start	end	text
3844480	3846140	A gente devia ter perguntado isso antes de assinar.
3846140	3848000	É, dona Mi,
3848500	3848800	e aí?
3849000	3850360	O destino irá dizer.
3850880	3852680	Mesmo, eu não posso
3852680	3854060	prometer nada.
3854640	3856520	Mas a ponta do lápis,
3857060	3858380	ela é uma alma apenas.
3859160	3861140	E vocês são três.
3861960	3863040	Eu prefiro ficar com
3863040	3865660	três almas do que com uma só.
3865840	3866700	É justo.
3866900	3868480	Acho que você tá no caminho certo.
3869680	3871560	Tentem apenas não incomodar
3871560	3873660	mais do que três pessoas.
3873660	3874720	Tá bom.
3875960	3877540	Ela estala os dedos.
3879520	3880660	Vocês acordam.
3880880	3881640	Cada um tá tudo escuro.
3881940	3882780	A gente tá junto?
3883180	3883880	Não sabe isso.
3884240	3884580	Oi?
3885280	3885680	Oi?
3885900	3886880	A gente acorda aonde?
3887040	3887660	Oi? Alô?
3887720	3888340	Ai, caramba.
3888400	3890500	É, vocês escutam a voz um do outro distante.
3890580	3891360	Ai, que aflição.
3891540	3893380	Eu já tento pôr a mãozinha do lado.
3893500	3895960	Tu sente algo trancando, restringindo
3895960	3896680	teus movimentos.
3897340	3898380	Ai, gente.
3898620	3899260	Vocês estão me ouvindo?
3899400	3900640	Acho que a gente tá enterrado.
3900960	3901600	Ai, que bad.
3901780	3901960	Tô.
3901960	3902880	Ai, que saco.
3902880	3903100	Não.
3903820	3905420	Minha roupa vai sujar.
3905700	3907660	Não parece ser um caixão.
3907760	3909060	Parece mais ser um saco plástico.
3909160	3910700	Ah, suave, então.
3910880	3912020	Pega a faca na bota.
3912100	3912940	Será que eu tô com a minha faca?
3913000	3913200	Não.
3913200	3913720	Tô tentando pegar.
3913980	3914860	Tu tá nua.
3915000	3915940	Agora sim, tu tá nua.
3916040	3917100	Ah, droga.
3917200	3919280	Ninguém é enterrado com a sua faca na bota.
3920360	3921340	Ué, ué.
3921540	3922920	Não põe bandeira?
3923360	3924180	Morra ao mérito?
3924300	3925120	Pô, mas eu não tô enterrada.
3925200	3925800	Eu tô num saco?
3926180	3927040	Ah, mas foi ela, né?
3927420	3927800	Safada.
3927980	3928300	Droga.
3930560	3932260	Eu não consigo nem abrir por dentro?
3932680	3934420	A gente não tem força ou nada?
3934620	3935620	Tu pode rasgar.
3935780	3936380	Tu pode rasgar.
3936640	3936880	Eu sei.
3937240	3938400	É, eu vou tentar rasgar.
3938680	3939820	É, tentar rasgar o saco.
3939820	3940320	É.
3940880	3943200	Vocês conseguem rasgar o saco?
3943300	3944360	Começa a entrar água.
3944700	3947340	Vocês foram colocados em sacos pretos e jogados no fundo de um lago.
3947640	3948920	Mas vocês conseguem sair dali.
3949080	3951520	Tá, eu vou tentar sair e levar o saco junto comigo, tá?
3951740	3952020	Tá.
3952780	3953780	Porque nua, né?
3954380	3954860	Ok.
3955560	3956260	É, então.
3956500	3959000	Começam os ferimentos a se fechar, os dedos a crescer.
3959180	3962720	A Luana provavelmente tirou todos os pertences de vocês pra não serem identificados
3962720	3964620	e cortou os dedos pra não ter digitais.
3964880	3966560	Ai, que safada.
3966860	3967660	E os nossos DNA?
3967660	3970440	Eu ponho a mão na boca já pra ver se eu tô com dente.
3970880	3972940	É, meus dentes.
3973060	3974560	Os dentes tão crescendo rapidamente.
3974660	3977960	Parece que vocês conseguem regenerar ou estão sendo regenerados nesse momento.
3979260	3979860	Tá bom.
3980040	3981660	Eu já fiquei mais sangue no zóio ainda.
3981860	3982700	Tá de noite ou de dia?
3982820	3983340	Tá de noite.
3983460	3984480	Ninguém ressuscita dos mortos de dia.
3984540	3986700	A gente já chegou na superfície?
3987160	3990660	Tão na beirada do lago, todos ali, crescendo as últimas partes do seu corpo.
3990800	3995760	Eu puxo o negócio, eu tento fazer uma dobra enroladinha, tipo um vestidinho, um tubinho,
3995840	3996160	sei lá.
3996460	3997340	Com o saco preto?
3997360	3998380	Com o saco de...
3998380	3999480	Sim.
3999480	3999740	Tá.
3999740	4001500	Eu tô que nem aquele cavaleiro do zodíaco.
4001620	4004400	Ninguém é mais lindo do que eu, tô lá só me olhando, olhando o meu corpo.
4004900	4005860	Na beira do lago.
4006620	4009360	Pessoal, onde será que raios a gente tá?
4009940	4012840	Ela não vai ter jogado a gente muito longe de onde a gente tava, talvez, né?
4012860	4015360	Ela não ia ficar se arriscando a andar com a gente.
4015640	4017740	A gente consegue reconhecer alguma coisa, eu acho?
4018420	4019080	Provavelmente não.
4019300	4019820	Dois dados.
4021420	4022220	Seis e cinco.
4022340	4023360	É uma atitude mental.
4023660	4026640	Parece ser uma floresta próxima de onde você estava.
4026640	4029700	Tu lembra de ter passado de carro, inclusive, pelo lago grande?
4029740	4034140	Tu acha que tu tava a menos de uma hora a pé da cidadezinha em que tudo aconteceu?
4034340	4034940	Tá, galera.
4035220	4036480	Eu acho que a gente tá bem perto.
4036620	4037400	Quer dizer, bem perto.
4037560	4040860	Uma hora, mais ou menos, a pé da cidade que a gente tava.
4041180	4041820	Daquela cidade.
4041860	4045080	E eu não lembro de ter nada muito mais próximo dela do que...
4045080	4045320	Não.
4045800	4047100	É, eu acho que...
4047100	4048400	Será que ela voltou pra cidade?
4049440	4051180	Não, acho que não, cara.
4051300	4051700	Mas onde?
4051820	4053000	Será que ela enterrou as nossas coisas?
4053200	4056020	Será que a gente não pode ver se ela levou, será?
4056240	4057660	Não tem nada perto, assim.
4057780	4058620	Não dá pra saber.
4058620	4059140	É, não.
4059140	4061260	Mas não tem nem um montinho meio remexido.
4061320	4062160	Uma semana já, né?
4062640	4063960	Ela não seria burra, né, gente?
4064020	4065200	Ela cortou os nossos dedos.
4065300	4066960	Você acha que ela ia deixar as coisas aqui?
4067440	4068080	Não faz sentido.
4068720	4070000	Eu quero fazer um teste, eu acho.
4070300	4071720	Tem alguma pedra pontiaguda?
4072000	4072220	Tem.
4072380	4073400	Assim, no chão?
4073720	4076900	Eu quero só pisar nela pra ver se dói e se meu pé machuca.
4077060	4080740	Machuca o pé, não dói, e depois que tu tira, o pé fecha, o ferimento.
4080780	4080940	Ok.
4081140	4083060	Eu começo a correr em direção à cidade sem me preocupar.
4083160	4083360	Ok.
4083780	4084000	Lu!
4084240	4085940	É, eu vejo ele correndo, eu corro atrás dele.
4086500	4087060	Não tem roupa?
4087280	4087600	Jujuba?
4087600	4088960	É, bom.
4089260	4089600	Eu vou...
4090420	4092700	Não restringe meu movimento, meu saco vestido?
4093280	4094520	Restringe pra caramba.
4094660	4095800	Ah, então dane-se, vai.
4095980	4096600	Tá bom, vambora.
4097580	4098600	Joguei pra cima e...
4099380	4102820	Três longos correndo na floresta.
4102940	4106580	A distância que deveria levar uma hora a pé, leva 20 minutos.
4106980	4109600	A cidade tá cercada por várias daquelas...
4110180	4110640	Pronto.
4110960	4111700	Era o que eu esperava.
4112160	4114820	Cavaletes e fitas amarelas.
4115520	4117280	Lá dentro tem o pessoal do exército.
4117280	4119040	Já recolheu os corpos, né?
4119140	4121540	Mas o pessoal ainda tá estudando o que aconteceu lá.
4121760	4123780	Tá, mas a gente consegue ser silencioso, né?
4124360	4125160	A gente tá rápido.
4125520	4127240	Talvez a gente seja mais silencioso que o normal.
4127500	4127920	Tá, ok.
4128060	4132440	Eu identifico, tipo assim, pelo menos um grupo só com dois soldados que estejam afastados dos outros?
4132540	4134920	Sim, tem dois fumando ali perto da estrada.
4135060	4136580	Parece que eles estão cuidando da entrada da cidade.
4136640	4137000	Tá, peraí.
4137060	4139240	Eu seguro no ombro dele e falo, calma, ó.
4139520	4141760	Lembra que a gente não pode causar...
4141760	4142080	Tá, então, gente.
4142980	4143380	Roupas.
4144460	4146520	É, a gente não pode deixar ninguém com raiva da gente.
4146820	4149120	Eu não quero matar ninguém, eu só quero roupas.
4149140	4151080	A gente não tem nenhuma noção da nossa força, gente.
4151120	4152320	A gente chegou aqui em 20 minutos.
4152460	4155320	Vai que a gente tenta dar um totózinho na cabeça dele e mata o cara sem querer.
4155740	4157500	Sabe uma coisa que eles não vão negar, Lully?
4158200	4158580	Não.
4158820	4159120	Então.
4162380	4165060	Acho que se você for, talvez você distraia eles.
4165580	4166420	Você tá maluco?
4167540	4168480	Peraí, peraí.
4169020	4170340	Tipo, tô muito brava agora.
4171020	4172120	Como assim, cara?
4173320	4173720	Distrair.
4174140	4177200	Bom, se eu for e sair da floresta pelado, eu vou levar um tiro.
4177200	4179120	Eu não vou morrer, eles vão se assustar.
4179140	4182140	Ah, e se a gente tentar dar uma volta e...
4182860	4184000	Vamos combinar?
4184240	4185320	Tem duas roupas ali.
4185520	4186520	Quem vai ficar nu ainda?
4187320	4188040	Eu posso ficar nu.
4189880	4190760	Não é um problema.
4190900	4193140	A gente não pode tentar furtivamente...
4194000	4195860	Eu não gosto desse plano, gente.
4196140	4197420	Eu não gosto.
4198000	4198400	Droga.
4198540	4199420	Vai morrer mesmo, né?
4199440	4200540	Só se morre uma vez.
4201100	4201720	É, tá bom.
4201820	4202400	Vai, vambora.
4202620	4205220	Eu vou passar um pouco de terra, assim, pra dar uma disfarçada, vai.
4205940	4206260	É...
4206260	4207520	Dar uma bagunçada no cabelo.
4207520	4209020	Pra tentar parecer que eu sou uma furtiva.
4209140	4210960	Desse lugar.
4211100	4215420	Chegar com uma cara meio, meio, tipo, perdida, assim, sabe?
4215660	4216420	Tipo...
4216420	4217700	Ai, canole!
4218600	4219620	Sei lá.
4220840	4221560	Popetone!
4222620	4225600	Os soldados olham com os olhos arregalados pra ti.
4226040	4226600	Olham entre si.
4226820	4227160	Lully?
4227460	4228660	Ai, droga.
4229640	4231640	A gente não reconheceu eles?
4231980	4232280	Não.
4232640	4233180	Droga.
4235440	4236080	Excuse!
4236440	4236660	No!
4237000	4237420	Lully!
4237420	4237620	Excuse!
4239140	4239560	É...
4239560	4239880	É...
4239880	4240580	Ravioli!
4241280	4242960	Tipo, eu tô fingindo demência.
4243080	4243220	Não.
4243580	4243940	Senhora.
4244540	4246600	Você e seu grupo desapareceram há sete dias atrás.
4246980	4248020	Você está confusa.
4248100	4249060	Por favor, fique calma.
4249120	4249960	Eu vou pagar de louca.
4251380	4251840	Ma quê?
4252260	4254960	Eu tô fazendo uma mão de coxinha, assim, tipo, me escondendo, sabe?
4255040	4256520	Tipo, tentando me esconder numa árvore.
4256520	4258860	Ele pega o rádio e vai falar alguma coisa.
4258980	4259860	Alguém vai fazer algo?
4259960	4260780	Tá, calma.
4260900	4264880	Se eu tô vendo isso, se eu tô vendo que eles reconhecem ela, eu saio também do mesmo lugar.
4265100	4266020	Também com cara de maluco.
4266420	4266780	Oi!
4267100	4267420	Oi!
4267420	4267500	Oi!
4267980	4268980	É, eu também...
4269140	4270160	Eu também saio com cara de maluco.
4270180	4270460	Não!
4270740	4271020	Pierre!
4271400	4271620	Juan!
4271800	4272620	Ele pega o rádio.
4272740	4273940	Pessoal, tragam cobertores.
4274180	4274540	Oi!
4274640	4274740	Oi!
4274860	4276260	Caramba, gente, eles...
4276260	4276540	Oi!
4276780	4277860	Eu só preciso de um vinho.
4277920	4278280	Não!
4278740	4280380	Eu tô, tipo, indignada.
4280600	4282060	Eles falaram no rádio.
4282340	4283900	A gente morreu, sabe?
4286920	4288400	Mas ninguém sobe.
4288820	4289840	Mas ninguém sobe.
4289960	4291140	A Luana sobe.
4291580	4294500	Eles entregam cobertores pra vocês.
4295360	4296940	Já vamos conseguir roupas.
4296940	4297260	Ah!
4297620	4298200	Onde está a Luana?
4298340	4298860	Então.
4299140	4300520	A gente foi atacado.
4300640	4302140	Os quatro levaram...
4303320	4304520	É, eu também.
4304720	4305960	Eu tô tudo confuso.
4307520	4307960	Cabo...
4307960	4309500	Eu vou olhar na roupa dele.
4309600	4310300	Tem o nome dele lá?
4310480	4311260	Soldado Sandro.
4311340	4312240	Ah, é...
4312240	4312780	Sandro.
4312920	4313700	Sandro, né?
4313780	4314160	Seu nome.
4315060	4316180	Eu não sei.
4316340	4318300	A gente não consegue localizar a Luana.
4318980	4320380	Rastreador, alguma coisa.
4320720	4321920	Ela não ficou com a van?
4322080	4322760	Onde tá a van?
4322920	4326000	Encontramos o caminhão de vocês próximo a uma pequena pista de pouso ilegal.
4326400	4327680	Dentro do carro havia um cadáver.
4327680	4328980	Um senhor cheio de trajetórios.
4328980	4330460	De tatuagens e sangue.
4330520	4330800	Só?
4331020	4331320	E só.
4331420	4331940	Nem...
4331940	4335060	Nem dedos ou coisas estranhas, assim?
4335440	4336100	Não, não.
4336660	4337140	Sandro.
4337800	4340140	A gente não pode ser...
4340140	4342300	Ninguém pode saber que a gente voltou.
4342800	4343620	Na verdade, vem cá.
4343700	4345240	Eu, tipo, ponho a mão no ombro dele, assim, ó.
4345860	4346440	O negócio é o seguinte.
4346820	4349320	A gente, na verdade, tá numa operação super secreta.
4350200	4354680	E a gente tem que resgatar a nossa querida, amada amiga Luana, tá?
4355360	4357880	Então, eu acho que isso aqui vai ter que ficar entre a gente.
4358200	4358600	Não.
4358980	4359340	Mas...
4359340	4360680	Ele já chamou no rádio, cara.
4360720	4361740	Não adianta fazer isso.
4362480	4362720	É.
4362920	4365280	Entre a gente e os 15 soldados que tão olhando a gente.
4365660	4366380	É, então.
4366600	4367860	É, tem mais soldados por ali.
4367920	4368740	Mas rola um dado, Ju.
4370920	4371320	Cinco.
4371940	4373300	Eles se olham e tal.
4373460	4374820	Tá tudo muito estranho aqui.
4375740	4376580	Muitas mortes.
4376860	4377240	Pois é.
4377400	4377800	Pois é.
4378060	4379040	A gente sabe disso.
4379820	4383800	É que é um negócio muito mais profundo que a gente ainda não pode revelar, sabe?
4383800	4388820	E aquele corpo tem todo um significado, assim...
4388820	4390720	Sandro, sérião, confia em mim.
4391340	4393460	O negócio é muito confuso, é muito complexo.
4393560	4398940	Envolve, tipo, vermes e traidores e coisas bizarras e faquinha de bolo puma.
4400740	4401180	Confia.
4401520	4402720	Só aguarda e confia.
4402800	4407100	A gente precisa de recursos pra achar a Luana, mas ninguém pode saber disso.
4407260	4409580	Tem que ser super escondido, tá?
4409800	4413140	O Sandro, ele começa a juntar pedaços de graveto no chão.
4413140	4418280	Depois ele pega com a mão, assim, os vários gravetos e vai passando entre os soldados ali.
4418820	4422160	Os soldados que pegaram o graveto menor começam a tirar a roupa.
4423400	4423860	Tá bom.
4424580	4425020	Ótimo.
4426200	4427120	Muito obrigada.
4428520	4430040	Sandro, eu preciso de um computador.
4430480	4431100	Com internet.
4431640	4436420	Eles entregam as roupas pra vocês, entregam um computador e dão a chave de um jipe.
4436760	4437200	Ótimo.
4437740	4438180	Celulares.
4439020	4440380	Celular é pessoal, né, moça?
4440620	4441420	Não, não, mas tá.
4441740	4443800	Não tem nenhum tático aqui, não tem nenhum celular tático.
4443800	4445200	Eu devolvo, não se preocupa.
4445420	4446600	Já demos nosso notebook.
4446940	4448500	É, o computador acho que resolve.
4448820	4450480	Eu preciso de uma pistola também, povo.
4450500	4450980	Não, já devolvi tudo isso, né?
4451040	4452420	A arma, o que eles tinham.
4452680	4454440	Eles entregam a pistola pra cada um.
4454480	4455200	Tá, ótimo.
4455660	4456720	Um aeroporto, pronto.
4456960	4459140	Tá, eu quero procurar na...
4459140	4464260	Na Deep Web, onde é que tá vendendo esse diabo dessa estatueta.
4464580	4465080	Um dado.
4467100	4467540	Seis.
4467840	4469440	É, precisava tirar teu atributo ou mais.
4469440	4478160	Tu encontra, essa estatueta vai ser leiloada numa casa ilegal na África do Sul em dois dias.
4478440	4478800	Gente, opa.
4478800	4479960	Eu vou precisar de dinheiro também.
4480980	4481380	Troca.
4481500	4484220	Ou um cartão de crédito.
4486080	4489320	Os soldados já balançam a cabeça, dão um passo atrás.
4489780	4490560	Não, não, cara.
4490740	4492480	Você tá de sacanagem, né?
4494560	4495740	Isso é muita mancada.
4495960	4497060	Você sabe que a gente ganha pouco.
4498360	4499260	Não é justo.
4499340	4500440	Meninos, ignorem, tá?
4500520	4501240	Ignorem ele.
4501500	4504260	Só mantenham isso em sigilo absoluto.
4504260	4508260	Como uma patente superior a de vocês, eu preciso da total confiança.
4508800	4512380	Confiança de que vocês não falarão dessa missão pra ninguém.
4512720	4513160	Sim, olha.
4513800	4517320	Na verdade, a gente está de maneira independente aqui e não precisamos obedecer vocês.
4517780	4518900	Mas é que a gente tá pirando.
4519140	4523440	Ouvimos barulhos estranhos na vila, sentimos o tempo todo a sensação de estarmos sendo vigiados.
4523800	4527180	E como vocês são os... os... paranormais, né?
4527920	4530680	A galera que cuida dessas coisas, a gente decide ajudar.
4530900	4532620	Então, eu vou dar uma recomendação, Sandro.
4532760	4535840	Queima a vila toda, bota sal grosso em volta e vai embora.
4535840	4537500	Não tem mais nada pra fazer nessa vila.
4537580	4538480	Todo mundo já morreu mesmo.
4538800	4540880	Eu tô olhando pra ele, tipo, incrédulo, assim.
4541000	4541180	What?
4543000	4544120	Bota sal grosso.
4546400	4547620	É, é.
4548040	4550800	Sal grosso resolve tudo, Sandro.
4550880	4552060	Um dos outros soldados fala.
4552320	4554380	Eu vi sacos de sal em um dos galpões.
4555020	4555900	Vamos buscar, então.
4556060	4557540	Eles fazem esse sinal pra vocês.
4557900	4558380	Boa sorte.
4558660	4558800	Tá.
4559600	4561800	Guaxa, eu consigo lembrar meu número de cartão de crédito?
4561940	4563940	Eu não vou precisar pagar mesmo depois que eu me vingar dela.
4563940	4566240	Ah, ele pode pagar pela internet.
4566480	4568500	É isso, eu queria comprar no crédito, era isso.
4568500	4570880	Eu pego tudo, primeira classe, com vinho.
4571040	4571860	Nossa, amei.
4572580	4573440	Passa tudo aí pra nós.
4573820	4575100	Seu limite é bom, hein?
4575280	4576420	O meu é tão pequeno.
4576800	4577820	Não vou pagar essa conta.
4578100	4582040	Antes de fazer isso, tu lembra que você não tem a documentação de vocês, né?
4582280	4583420	Gente, eu conheço um cara.
4583540	4584500	Eu posso conhecer um cara agora?
4585720	4586120	Pode.
4588300	4588700	Tá.
4589620	4594580	Eu conheço um cara em Paris e tá tudo certo.
4594720	4596900	Acho que a gente pode tentar conversar com ele.
4596900	4598300	A gente tem que ir de jipe.
4598300	4600640	A gente tem que ir de jipe até Paris pra ir pra África do Sul?
4600900	4603540	Não, eu posso fazer uma ligação e dar um jeito.
4603580	4607820	Os soldados foram buscar sal e estão carregando pra jogar na cidade.
4609340	4614280	Cara, se esse povo começar a se revoltar, a gente tá muito lascado.
4614540	4617620	Quisesse vingar porque a gente deu essa ideia, a gente tá muito lascado.
4617740	4618520	Cadê você deu a ideia?
4618560	4624620	É porque eu tô pensando assim, a gente fez um trajeto de uma hora e vinte minutos, né?
4624620	4626980	E a gente não pode morrer afogado, a gente não...
4626980	4627140	É.
4627500	4627980	Não...
4627980	4629220	A gente pode nadar até lá.
4629240	4630200	Você quer correr até Paris?
4632580	4634060	Acho que a gente não cansa.
4635540	4638280	A África do Sul fica do outro lado da África, tá?
4638440	4638800	Pera.
4639620	4642720	Vocês sabem que é, tipo, muito longe de onde a gente tá, né?
4643240	4644620	É, mas, tipo...
4644620	4648960	Então, mas, tipo, a gente não morre afogado, a gente não cansa.
4649180	4650100	Cara, a gente não voa.
4650420	4650600	Não.
4650820	4652640	Mas não chega em dois dias, esse é o problema.
4652900	4653620	Não, não.
4653620	4654800	É verdade, é verdade.
4654820	4655420	Para de ser louco.
4655440	4656180	A gente não voa?
4656720	4657440	Não, claro que não.
4657980	4658980	A gente pode tentar, né?
4660220	4661060	Tenta aí, você.
4661300	4662380	Eu não vou pagar esse mico.
4663920	4665260	Só fazer quem bater asinha.
4665520	4666380	Tenta primeiro.
4666780	4667280	Tenta aí.
4667580	4669520	Eu tô, tipo, cruzando os braços e tô olhando pra ele.
4669680	4671040	Ei, Guaxa, eu posso tentar voar.
4671740	4675360	Ô, Guaxa, tem algum superior que eu confie pra me arranjar pelo menos o voo?
4675520	4678780	Então, a Jujuba conhece uma pessoa que faz voo ilegal de Paris.
4678980	4682360	Vocês podem transferir o dinheiro pra ele, ligar pra ele, ele pega vocês no caminho e vai.
4682600	4682920	É.
4683380	4683920	Tá bem, né?
4683920	4685060	Tá bom, tá bom.
4685620	4685940	Ok.
4686040	4686820	Vamos lá, Deep Web.
4686820	4687100	Vamos aceitar esse caminho.
4687100	4687920	É, põe aí.
4688420	4689200	Então pronto, fechou.
4689300	4690400	Não vai ter primeira classe.
4690540	4692480	Tá, é o que dá, é o que dá.
4692700	4693060	Vamos lá.
4693600	4694920	Mandar e-mail lá pra ele e tal.
4694940	4697220	E o cara costuma ser rápido, ele não dorme nunca.
4697840	4698200	Manda aí.
4698420	4701580	Visto que ele é da França, eu transfiro ele pra ele comprar um vinho bom, pra eu poder
4701580	4702260	ir tomando no caminho.
4702420	4703860	Eu não aprendi nada com minha morte.
4704140	4708820	Passa um tempo ali, vocês perdem pelo menos umas oito horas esperando.
4709160	4711840	O avião chega, vocês são escondidos em caixa.
4711840	4713780	Peraí, eles já botaram fogo na cidade?
4714060	4714520	Deu ruim?
4714660	4715280	Tá tudo bom?
4715580	4716940	De longe, vocês veem que...
4717100	4718060	A cidade tá pegando fogo.
4718300	4719420	Ai, meu Deus.
4720000	4722040	Ok, espero que eles tenham colocado o sol em volta.
4722080	4723880	Cara, eu tô muito arrependida, eu tô com dó deles.
4732580	4734040	Vocês têm que entrar em caixas.
4734460	4736720	Ser incômodo, normalmente, não é incômodo pra vocês.
4736980	4739660	Vocês vão disfarçados no avião de carga.
4739660	4741820	Vocês recebem a garrafa de vinho que pediram.
4741980	4745820	Ela não é tão boa quanto o dinheiro que foi dado, mas é vinho.
4746080	4746580	É um sanguíneo.
4746580	4747080	Teve roupa?
4747100	4748780	Tem roupas também, além de roupas militares.
4749280	4751680	Roupas civis, se vocês pediram, ele providenciou também.
4751820	4754880	Roupas arrumadas de quem vai pra um leilão do Mercado do Negro.
4755340	4756340	Na África do Sul.
4756560	4758620	Tem que ser um negócio mais leve, porque é quente e tal.
4759020	4763540	Vocês são deixados na África do Sul, ele realmente conhece os esquemas lá pra passar
4763540	4768920	numa pista ilegal, vocês saem de lá, vocês têm um dia até o leilão, o lugar não é
4768920	4769900	tão, tão perto, né?
4769940	4774100	Eu queria mudar minha aparência, eu queria, tipo, pintar meu cabelo ruivo, cortar...
4774100	4775980	Ela imagina que a gente morreu.
4777100	4778380	Ela tá alucinando vendo a gente.
4778440	4780180	Tá, tu já era ruiva, tu sabe, né?
4780420	4784720	Sim, então, eu quero pintar o ruivo de outra cor, tipo, de preto, sei lá.
4784820	4785160	Ah, tá.
4785240	4786600	Quero disfarçar o cabelo.
4786880	4791420	Tá, tu consegue pintar o cabelo, mas quando tu corta ele, ele volta ao tamanho que ele
4791420	4791700	era antes.
4791700	4792100	Droga.
4792720	4795520	Bom, tudo bem, mas pintar já é uma vantagem.
4796180	4797400	Eu faço um penteado diferente.
4797400	4803040	É, parece que tudo é feito pra manter a aparência de vocês, a altura do cabelo,
4803120	4806440	da barba, o que seja, ela mantém como tava no dia da morte.
4806440	4809720	Eu quero ajeitar minha roupa impecável pra parecer exatamente como eu sempre fui.
4810000	4811780	Não, eu quero passar despercebida.
4812120	4813560	Tentar lente de contato.
4813840	4815040	Eu quero assustar ela.
4816040	4820680	Você pode ser o fantasminha não camarada e a gente vai na miúda.
4820820	4821300	Exatamente.
4821760	4822600	Dessa vez...
4822600	4825060	É, então, eu também queria passar despercebida.
4825060	4825940	O alvo, você e eu.
4826260	4828560	Vocês fazem emboscada.
4828580	4830100	Na hora certa, tá bom, tá.
4830480	4832700	O plano de ter um alvo sempre deu certo.
4833260	4833980	Pois é.
4834440	4836040	Você vai espantar a menina, cara.
4836120	4836420	Não vai dar certo.
4836420	4838460	Depende se a gente espantar ela pro lado que a gente quer.
4839400	4839740	Tá bom.
4839820	4841720	Não, eu só não queria assustar ela na festa.
4841860	4845880	Se a gente jogasse ela num beco, daí eu me mostraria e tudo mais.
4846100	4847880	Como é o local que vai ser o negócio?
4848000	4849320	Tu só tem o endereço, tu não sabe.
4849400	4852080	Tá, então a gente pode ir perto, assim, pra dar uma olhada de longe?
4852300	4853960	É, porque a gente não tem nenhum auxílio tático.
4853980	4855020	Nosso auxílio tático traiu a gente.
4855040	4855440	Pois é.
4858540	4859920	É uma casa grande.
4860140	4863080	Na frente tem alguns seguranças, assim, cuidando da entrada.
4863080	4866100	Tá entrando quem tá mostrando um papel pra eles.
4866420	4872060	O lugar é numa parte da cidade, assim, mais barra pesada e tal, mas carente em volta.
4872160	4875760	A única casa realmente bonita é essa que as pessoas tão entrando, que é o endereço do leilão.
4875840	4877560	Gente, a gente vai precisar daquele papel ali.
4877820	4878740	A gente não vê...
4878740	4881840	E não dá nem pra saber, porque as pessoas vão entrar muito da miúda.
4882180	4884200	Não dá pra saber na rua quem tem esse papel.
4884560	4885160	Tá todo mundo meio de...
4885160	4885720	Gente, calma.
4885820	4886540	A gente era militar.
4886780	4888780	Como é que tá a segurança em cima da casa?
4888900	4890000	Não tem segurança em cima da casa.
4890040	4892180	Se a gente consegue correr, a gente consegue escalar.
4892180	4892820	Com certeza.
4893260	4895500	Pular e assim, eu acho, né?
4895660	4896400	A gente não voa.
4896400	4897360	A gente não voa, mas a gente sobe.
4897600	4898820	Mas a gente pode tentar.
4899660	4901180	No mínimo, a gente pode tentar.
4902460	4903040	Vamos aí.
4903120	4907760	Tá, quero dar uma volta na casa pra achar algum lugar que não tenha ninguém olhando muito, assim, pra tentar subir.
4907840	4908340	É, tranquilo.
4908420	4908940	Ai, que boa.
4908960	4909320	Consegue.
4909400	4909760	Vamos lá.
4909980	4911180	Bom, mas já começou o evento?
4911340	4911700	Já, né?
4911980	4912340	Porque...
4912340	4913060	O pessoal tá entrando.
4913160	4913520	Já, já tá entrando.
4913520	4916220	É, que ele falou que a gente tinha um dia de vantagem.
4916300	4918360	É, mas aí levaram um tempão até chegar o avião.
4918380	4919000	Ah, não.
4919060	4919320	Tá bom.
4919320	4921040	Até o avião trazer vocês à África do Sul.
4921220	4921560	Que boa.
4921580	4924620	Da pista de pouso até esse lugar, se tiver que cruzar um bom pedaço do país.
4924620	4925880	Tá, já tá rolando o evento.
4926060	4926520	Vamos nessa.
4929040	4929320	Ok.
4929560	4930760	A gente quer entrar por cima.
4931340	4932540	Vocês escalam facilmente.
4932640	4936120	Na verdade, o pulo de vocês quase dá a distância que vocês precisavam.
4936500	4937600	Vocês estão lá em cima.
4938060	4940080	O telhado, ele é daquelas...
4940080	4941740	São telhas de barro, né?
4941740	4945880	Você acha que consegue tirar algumas telhas e entrar por ali, pelo forro, por algum sótão
4945880	4946840	e tentar alguma coisa.
4947180	4947800	Vamos tirar telhas.
4948000	4949400	A gente tem uma visão melhor?
4950000	4952920	A gente enxerga no escuro, sei lá?
4953160	4954240	Tu acha que sim.
4954240	4954600	É, vamos ver.
4954600	4954820	Vamos entrar.
4954900	4955720	Ótimo, vamos nessa.
4956100	4957160	Quem tá tirando as telhas?
4957280	4957840	Rola dois dados.
4957920	4959760	Quem tá tirando as telhas pra fazer o caminho de você?
4959820	4960260	Eu.
4960500	4961040	Dois dados.
4963640	4964460	Seis e três.
4964780	4965640	Tu atribuiu até quatro.
4966040	4967600	Tu conseguiu tirar as telhas ali, conseguiu...
4968520	4970580	Tu consegue entrar na casa por cima.
4970980	4972680	Parece ser um sótão mesmo.
4972760	4976920	Tem alguns itens velhos ali, bastante teia de aranha.
4977420	4978380	Tem alguns ratos.
4978640	4981140	Olhando por ali, tu vê que tem uma escada, né?
4981580	4981980	Uma...
4981980	4982600	Uma...
4982600	4984000	Um alçapão, uma...
4984000	4984380	Uhum.
4984600	4984960	Sim.
4985560	4986340	Que dá pra sair dali.
4987200	4987540	Pra...
4987540	4988420	Pra estrutura, né?
4988640	4990940	Tá, a gente não consegue ouvir nada aí embaixo, assim.
