3560400;3562400;;"07, 06";de agora? Eu vou tirar
3562400;3564400;;"06";o paletó, tirar as coisas que estão dentro
3564400;3566400;;"08, 06";dele, inclusive. Tirar...
3566400;3568400;;"06";caderninho,
3568400;3570400;;"06";tirar anotação, tirar o...
3570400;3572400;;"06";fio de tinta. Vai tudo
3572400;3574400;;"06";pra calça. Eu vou...
3574400;3576400;;"06";pegar o crânio do bicho
3576400;3578400;;"06";e embrulhar. Os outros?
3578400;3580400;;"09, 06";É... Eu vou
3580400;3582400;;"09";atrás da carruagem aqui.
3582400;3584400;;"09";Pra falar a verdade, a gente ouviu gritos
3584400;3586400;;"09";dos outros dois que desceram ou...
3586400;3588400;;"09, 07";não? Não, eles não tiveram muito
3588400;3590400;;"07";tempo. Se gritaram, o barulhinho do mar
3590400;3592400;;"07, 09";abafou. Essa criatura tava
3592400;3594400;;"09";se alimentando da Cidade Baixa
3594400;3596400;;"09, 05";por muito tempo. Acho que ela
3596400;3598400;;"05";decidiu fazer um jantar especial
3598400;3600400;;"09, 05";essa noite.
3600400;3602400;;"09, 05";Deve ser aniversário dela.
3602400;3604400;;"09";Guaxa, o que ficava mais perto?
3604400;3606400;;"09";A saída principal
3606400;3608400;;"09";pra onde a gente tá indo pra Cidade Baixa ou
3608400;3610400;;"09, 07";a do bueiro? Agora, se vocês realmente
3610400;3612400;;"07";conseguirem uma carruagem,
3612400;3614400;;"07, 09";é... dando mesmo.
3614400;3616400;;"07, 09";Não, tá onde era o ninho
3616400;3618400;;"09";da criatura. Qual era mais
3618400;3620400;;"09";fácil dela sentir o cheiro?
3620400;3622400;;"09, 07";Da Cidade Alta ou da...
3622400;3624400;;"07";Da Cidade Baixa. E fora
3624400;3626400;;"07";que a Cidade Alta tinha grade que
3626400;3628400;;"07, 09";podia impedir a criatura de subir, né?
3628400;3630400;;"09";Alguém cortou a grade, eu imagino que seja alguém
3630400;3632400;;"09";da Cidade Baixa pra fazer
3632400;3634400;;"09";a criatura ir pra Cidade Alta.
3634400;3636400;;"09, 07";Esse é o pensamento do Bill.
3636400;3638400;;"07";Os outros jogadores têm um pensamento
3638400;3640400;;"07, 02";mais assertivo?
3640400;3642400;;"02";A Fabienne tá preocupada. Agora que a
3642400;3644400;;"02";adrenalina tá diminuindo,
3644400;3646400;;"02";ela vai rasgar a calça e vai
3646400;3648400;;"02";apenas amarrar o seu mascado.
3648400;3650400;;"02";Tá deixando o Bill falar sozinho
3650400;3652400;;"02, 05";sobre como resolver o problema.
3652400;3654400;;"02, 05";Deixe-me ver isso, garota.
3654400;3656400;;"02";Garota, você tem minha idade, meu querido.
3656400;3658400;;"02, 05";E daí? Me respeito. Tá bom.
3658400;3660400;;"09, 05";Deixe-me ver, senhora.
3660400;3662400;;"02";Mademoiselle, por favor. Pode ser.
3662400;3664400;;"09, 02";Guarque, eu sei que talvez
3664400;3666400;;"09";tenha passado muito tempo. As manchas
3666400;3668400;;"09";de sangue na parede,
3668400;3670400;;"09";lá do esgoto,
3670400;3672400;;"09";elas eram manchas
3672400;3674400;;"09";jogadas ou eram, tipo,
3674400;3676400;;"09";alguém, uma mão, uma...
3676400;3678400;;"09, 07";Parando pra
3678400;3680400;;"07";pensar, alguém fez um
3680400;3682400;;"07";caminhozinho de sangue ali. Foram colocadas.
3682400;3684400;;"07, 06";Mas era na parede ou no chão?
3684400;3686400;;"07, 06";Na parede.
3686400;3688400;;"07";O chão tá úmido, né?
3688400;3690400;;"07";Não pegaria. Se na parede,
3690400;3692400;;"07, 06";mais próximo ao chão ali...
3692400;3694400;;"06";É que no chão ia denotar puxado.
3694400;3696400;;"07, 06";Se alguém sendo puxado ou puxando a perna.
3696400;3698400;;"07, 06";Não, não, não. Alguém fez um caminho
3698400;3700400;;"07";de sangue. Alguém abriu
3700400;3702400;;"07";aquela grade. Alguém abriu aquele
3702400;3704400;;"07";bueiro. Mas a missão de vocês
3704400;3706400;;"07";era pegar a criatura e vocês conseguiram.
3706400;3708400;;"07";Alguém fez um
3708400;3710400;;"07, 09";caminho de sangue.
3710400;3712400;;"09, 02";O caminho era em direção
3712400;3714400;;"09";ao bueiro ou era em direção ao
3714400;3716400;;"09";caminho? Tem como saber?
3716400;3718400;;"09, 02, 07";Era... Não, não tem como saber.
3718400;3720400;;"02";Misami, o mordomo sabe
3720400;3722400;;"02";de coisas. Talvez ele possa
3722400;3724400;;"02";nos ajudar. Precisamos... Ele não
3724400;3726400;;"02";quis contar na frente do patrão dele.
3726400;3728400;;"09";Bem, eu imagino que na frente
3728400;3730400;;"09";de uma arma, ele talvez conte,
3730400;3732400;;"09, 02";caso ele não queira. Vamos procurá-lo.
3732400;3734400;;"02";Não precisamos avisar ao senhor.
3734400;3736400;;"09, 02";O senhor deve. A gente tinha
3736400;3738400;;"09";algum tempo limite pra dar aviso
3738400;3740400;;"09";ou... Chegasse lá no outro dia
3740400;3742400;;"09";de manhã, eu estaria de boa. Tá de boa.
3742400;3744400;;"09, 07";E que horas são, inclusive? É...
3744400;3746400;;"07";Madrugada, assim. Passa da meia-noite.
3746400;3748400;;"07";Pra onde vocês vão? Eu vou pegar uma carruagem.
3748400;3750400;;"07";Vocês pegam a carruagem.
3750400;3752400;;"07, 02";Pra onde essa carruagem vai? Eu quero acordar
3752400;3754400;;"02";o mordomo. Mas o que vocês
3754400;3756400;;"09, 02";desejam passar? Eu
3756400;3758400;;"09";imagino que...
3758400;3760400;;"09";O mordomo saiba a origem.
3760400;3762400;;"09";Ele não vai saber de muita
3762400;3764400;;"09, 02";coisa mais. Ele quis
3764400;3766400;;"02";proteger a gente.
3766400;3768400;;"09, 02";Isso só deu certo por causa dele.
3768400;3770400;;"09, 02";Muito estranho. Nós
3770400;3772400;;"09";podemos realmente falar com ele.
3772400;3774400;;"02, 06";Paul, o que você acha, Paul?
3774400;3776400;;"06";Vamos fazer isso.
3776400;3778400;;"06";Ele sentou já dentro da carruagem
3778400;3780400;;"06";esperando que alguém
3780400;3782400;;"07, 06";pilote. Não, tem um piloto.
3782400;3784400;;"07, 06";Vocês pagaram alguém.
3784400;3786400;;"07, 09, 06";Tem um cocheiro.
3786400;3788400;;"07";Com o dinheiro, ele cobrou um pouco mais pelo horário.
3788400;3790400;;"07, 09";Ele já estava pronto pra dormir.
3790400;3792400;;"07, 09";Mas ele
3792400;3794400;;"07";leva vocês até a cidade alta.
3794400;3796400;;"07";A polícia deixa
3796400;3798400;;"07";vocês passarem. Vocês vão até
3798400;3800400;;"07";a casa onde iniciaram
3800400;3802400;;"07";a noite de hoje.
3802400;3804400;;"07";Lá, o mordomo está na porta
3804400;3806400;;"07";esperando vocês.
3806400;3808400;;"07";Ele faz sinal pro cocheiro parar.
3808400;3810400;;"02";Eu quero
3810400;3812400;;"02";mostrar a arma.
3812400;3814400;;"02";A arma dita
3814400;3816400;;"02";objeto de prata que ele me deu de presente.
3816400;3818400;;"02";Vou mostrar com a
3818400;3820400;;"02";minha mão e vou perguntar.
3820400;3822400;;"02";O senhor tem alguma coisa pra explicar?
3822400;3824400;;"06";Vocês mataram a criatura?
3824400;3826400;;"06";Eu faço um sinal pra ele entrar na carruagem.
3826400;3828400;;"06";Ele entra. Eu fecho a porta.
3830400;3832400;;"09";Graças a você, sim.
3832400;3834400;;"07";Você mostra a caveira da criatura?
3834400;3836400;;"07";Sim.
3836400;3838400;;"07";Tu nota que a caveira tem um pouco
3838400;3840400;;"07";mais de carne agora em volta
3840400;3842400;;"07, 04";daquele osso.
3842400;3844400;;"04";Ah, que bom que conseguiram.
3844400;3846400;;"04";É bom deixar essa prata junto com a criatura.
3846400;3848400;;"09, 04";Percebemos. Ela está
3848400;3850400;;"09, 04";se regenerando. Você sabe o que é isso?
3850400;3852400;;"04";Eu venho das colônias.
3852400;3854400;;"04";Eu venho de terras distantes.
3854400;3856400;;"04";Eu conheço uma história ou outra.
3856400;3858400;;"04";Ainda bem que eu estava certo,
3858400;3860400;;"04";né?
3860400;3862400;;"04";Ah, e antes que eu me esqueça,
3862400;3864400;;"04";o senhor Jackson deixou isso
3864400;3866400;;"07, 04";para você. Ele tira envelopes
3866400;3868400;;"07";com dinheiro. Ele entrega
3868400;3870400;;"07, 04, 05";o pagamento de cada um de vocês.
3870400;3872400;;"05";Obrigado. Mon Amour,
3872400;3874400;;"05";me dê o item
3874400;3876400;;"02, 05";de prata. Mon Amour, eu assim,
3876400;3878400;;"02";você está falando assim com o mordomo,
3878400;3880400;;"02, 05";porque comigo não é.
3880400;3882400;;"05";Me dê o abridor, por favor.
3882400;3884400;;"07, 02";Você não tem essas liberdades.
3884400;3886400;;"07";O mordomo estende a mão assim pra
3886400;3888400;;"07";Fabienne pedindo o abridor.
3888400;3890400;;"07, 09";Você sabia
3890400;3892400;;"09";que era um tipo de lobisomem?
3892400;3894400;;"09, 04";Além do que conheci,
3894400;3896400;;"04";era de um cachorro demoníaco.
3896400;3898400;;"04";Mas o senhor chama como desejar.
3898400;3900400;;"07, 04";Tu entregou o objeto de prata, Fabienne?
3900400;3902400;;"07, 02, 04";Eu quero olhar para os olhos deles
3902400;3904400;;"02";e tentar ver se ele está
3904400;3906400;;"07, 02";sendo amigável novamente.
3906400;3908400;;"07";Ele parece calmo. Ele é um mordomo
3908400;3910400;;"07";bem treinado ali. Ele parece calmo
3910400;3912400;;"07, 06";o tempo todo. O Paul ainda está com a mão
3912400;3914400;;"06";estendida esperando receber a
3914400;3916400;;"09, 06";cortadura.
3916400;3918400;;"09, 06";Antes de entregarmos
3918400;3920400;;"09";as coisas, como você
3920400;3922400;;"09";sabia que era esse
3922400;3924400;;"09";cão? Você não teria entregado
3924400;3926400;;"09";pra gente um objeto de prata
3926400;3928400;;"09";só por
3928400;3930400;;"09, 04";machismo? Como falei, eu venho
3930400;3932400;;"04";de terras distantes e contei muitas
3932400;3934400;;"04";histórias ao meu senhor. E ele acabou
3934400;3936400;;"04";acreditando em algumas. Talvez ele
3936400;3938400;;"04";também soubesse o que essa criatura era.
3938400;3940400;;"04";Mas o importante é que ela foi vencida.
3940400;3942400;;"09, 04";Essa criatura,
3942400;3944400;;"09";ela é invocada ou criada?
3944400;3946400;;"09";Você é o conhecedor das histórias?
3946400;3948400;;"09, 04";Ou nasce? Você quer realmente
3948400;3950400;;"04";saber sobre isso?
3950400;3952400;;"09, 04";Eu gostaria, principalmente
3952400;3954400;;"09";para evitar
3954400;3956400;;"09";que mais um
3956400;3958400;;"09";senhor tente fazer
3958400;3960400;;"09";isso novamente e que
3960400;3962400;;"09";as pessoas da Cidade Baixa
3962400;3964400;;"09, 07";acabem pagando o preço.
3964400;3966400;;"07";Ele te encara
3966400;3968400;;"07, 04";bem nos olhos. Não será feito.
3968400;3970400;;"04";Muito pelo contrário.
3970400;3972400;;"04";Convencimos o senhor e os outros homens
3972400;3974400;;"04";a dar uma ajuda para as pessoas
3974400;3976400;;"04";da Cidade Baixa.
3976400;3978400;;"04";A fábrica será reativada.
3978400;3980400;;"04";Tenho certeza que a população lá
3980400;3982400;;"04";terá uma vida mais fácil a partir de agora.
3982400;3984400;;"09";Mas,
3984400;3986400;;"09";ainda assim, existe mais
3986400;3988400;;"09";alguma criatura das suas histórias
3988400;3990400;;"09, 04";que nós devemos preocupar?
3990400;3992400;;"04";Não. Mas acho que pelos próximos
3992400;3994400;;"04";anos que estão por vir,
3994400;3996400;;"04";vocês devem temer mais o homem
3996400;3998400;;"09, 04";que o sobrenatural. O homem
3998400;4000400;;"09, 07";eu já temo. Ele
4000400;4002400;;"07";continuou com a mão estendida para a Fabienne.
4002400;4004400;;"02";Fabienne, mas foi um presente.
4004400;4006400;;"02";E na França, quando você
4006400;4008400;;"02";entrega um presente para alguma dama,
4008400;4010400;;"07, 02";você não pede de volta.
4010400;4012400;;"07, 04";Ela deu o ponto.
4012400;4014400;;"04";Ele então pega o embrulho com a caveira.
4014400;4016400;;"04";É justo. Vou usar a pratearia
4016400;4018400;;"04";da casa de Monsenhor.
4018400;4020400;;"04";Os senhores receberão o pagamento.
4020400;4022400;;"04";Vou levar a criatura para mostrar que
4022400;4024400;;"04";cumpriram o acordo. E vamos
4024400;4026400;;"04";cuidar que esse bicho não volte.
4026400;4028400;;"04";Ele está saindo da carroça com o crânio.
4028400;4030400;;"09, 04";Antes de você sair,
4030400;4032400;;"09";você ainda não me explicou.
4032400;4034400;;"09";Ela é invocada ou criada?
4034400;4036400;;"09";Não precisa explicar tudo. Apenas
4036400;4038400;;"09, 04";o problema. Existe um lugar onde as
4038400;4040400;;"04";estrelas são diferentes das nossas estrelas.
4040400;4042400;;"04";Ele vem de lá.
4042400;4044400;;"07, 04";Ele pega o embrulho
4044400;4046400;;"07";e sai da carruagem.
4046400;4048400;;"07";Vocês agora tem muito dinheiro.
4048400;4050400;;"07";Vocês vão continuar juntos. Cada um vai para um lado.
4050400;4052400;;"07, 09";O que vocês vão fazer?
4052400;4054400;;"09";Vamos criar a organização Van Helsing.
4056400;4058400;;"07";Vocês então
4058400;4060400;;"07";se afastam dali?
4060400;4062400;;"07";Vão para suas casas?
4062400;4064400;;"07";Vão tentar dormir?
4064400;4066400;;"07";Com certeza se limpar?
4066400;4068400;;"07";Tentar dormir?
4068400;4070400;;"07";Provavelmente.
4070400;4072400;;"07";Aqueles homens estão reunidos
4072400;4074400;;"07";novamente numa outra
4074400;4076400;;"07, 03";área.
4076400;4078400;;"03";E eles estão conversando.
4078400;4080400;;"03";Sim, vamos reabrir as fábricas.
4080400;4082400;;"03";Mulheres e crianças vão ter emprego
4082400;4084400;;"03";novamente.
4084400;4086400;;"03";Vamos produzir armas e munição.
4086400;4088400;;"03";Vamos dar treinamento aos homens.
4088400;4090400;;"03";Pois se os rumores vindos da Alemanha
4090400;4092400;;"03";forem reais, logo
4092400;4094400;;"03";teremos algo maior que um cachorro
4094400;4096400;;"03";para manter nossa sociedade
4096400;4098400;;"03";estável. E o que eu faço com a criatura,
4098400;4100400;;"03";senhor? Leve para aquele terreno
4100400;4102400;;"03";isolado que adquiri em Sherefield
4102400;4104400;;"03";e enterre lá.
4104400;4106400;;"03";Ah, e mais uma coisa,
4106400;4108400;;"03";velho amigo. Sua família está na Itália,
4108400;4110400;;"03";não? Se sim,
4110400;4112400;;"03";aconselhe que os tire do continente.
4112400;4114400;;"03";Traga-os para cá.
4114400;4116400;;"03";Pagarei os estudos de seus filhos
4116400;4118400;;"03";e netos. A família Dante
4118400;4120400;;"04, 03";já provou seu valor. Pois muito bem.
4120400;4122400;;"04";Peço licença para iniciar
4122400;4124400;;"04";a viagem então.
4126400;4128260;;"unknown";Hum!
4128400;4130400;;"unknown";Deude!
4130400;4132400;;"unknown";Escap � cantica?
4132400;4134400;;"unknown";Quem é isto?
4134400;4136400;;"unknown";É a Reina da Janeiro?
4136400;4138400;;"unknown";Falchão...
4138400;4140400;;"unknown";Que é pra?
4140400;4142400;;"unknown";Não sou eu,
4142400;4144400;;"unknown";mas hein,
4144400;4150420;;"unknown";ABD JULIOっ
4150420;4152400;;"unknown";...
4152400;4154400;;"unknown";...
4154400;4156400;;"unknown";...
4156400;4172020;;"04";Escudo do Mestre
4172020;4174940;;"07, 04";E chegamos a mais um Escudo do Mestre, aquela estrutura de papelão e madeira
4174940;4176180;;"07";que o mestre usa para esconder sua notação.
4176280;4179280;;"07";Nós não temos esse dado, mas aqui, aqui eu bati essa estrutura e conto para vocês
4179280;4181720;;"07";tudo o que aconteceu nesta aventura.
4182500;4186020;;"07";Esse episódio foi gravado originalmente na Twitch.
4186020;4188020;;"07";Twitch.tv barra rp guaxa.
4188740;4194020;;"07";Tem uma versão dele também no YouTube, que por enquanto está como youtube.com barra marceloguaxinim.
4194900;4199940;;"07";Mas essa é a versão editada final para vocês aqui no feed, como sempre.
4200340;4206140;;"07";A ideia da aventura surgiu com uma charge que está rodando muito nesses tempos de política,
4206320;4210340;;"07";que é um grupo de engravatados soltando um cachorro, dizendo
4210340;4214920;;"07";vai lá, pega os comunistas, vai lá, pega os professores,
4214920;4219260;;"07";vai lá, pega não sei quem, e quando esse cachorro volta ele está gigante
4219260;4221820;;"07";e ele vai atacar as pessoas que o soltaram, né?
4222120;4226800;;"07";Então eu vi essa charge e pensei, pô, isso dá uma história, né?
4227120;4231620;;"07";Eu já estava querendo contar um pouco do passado do Pietro Dante, né?
4231940;4234700;;"07";Caso você não tenha notado, eu fiz isso nesse episódio.
4235460;4237880;;"07";Então eu acabei vendo as datas, mais ou menos.
4238240;4241980;;"07";Queria jogar essa ideia de que isso era pré-Primeira Guerra
4241980;4244680;;"07";e que depois a Primeira Guerra vai ser usada para a guerra.
4244680;4244700;;"07";E que depois a Primeira Guerra vai ser usada para a guerra.
4244700;4244840;;"07";E que depois a Primeira Guerra vai ser usada para a guerra.
4244840;4244900;;"07";E que depois a Primeira Guerra vai ser usada para a guerra.
4244920;4247540;;"07";E que depois a Primeira Guerra vai ser usada para fazer aquilo que o cachorro não fez, né?
4247840;4251080;;"07";Tu soltar um monte de gente que vai para a guerra para morrer.
4251640;4255800;;"07";Aguardo os seus comentários no post, para a gente conversar num Guaxa Verso Futuro,
4256140;4257220;;"07";que eu não sei como é que vai ficar.
4257620;4260900;;"07";Esse final de ano está bem corrido e eu tive três episódios extras,
4260980;4262260;;"07";não sei se vocês notaram, né?
4262380;4264460;;"07";Graças à Fanta, agradeço a ela novamente.
4264760;4266440;;"07";Vocês já foram lá agradecer a ela? Bom, vamos lá.
4267100;4269240;;"07";Esses episódios extras saíram antes para os padrinhos.
4269480;4272700;;"07";Esse episódio que você está ouvindo hoje saiu antes para os padrinhos.
4273400;4274660;;"07";Normalmente bem antes, assim.
4274660;4278720;;"07";O episódio sai na quinta, os padrinhos recebem isso na segunda-feira.
4278980;4280720;;"07";Mas como a gente teve episódios extras, né?
4280720;4282360;;"07";Esse episódio acabou saindo mais em cima.
4282640;4285300;;"07";Mas eles vão receber o episódio de Natal antes, se tudo é certo.
4285960;4288440;;"07";Eu ainda não recebi a versão final dele, né?
4288780;4291540;;"07";Mas se tudo é certo, os padrinhos vão receber o episódio de Natal antes.
4291960;4294700;;"07";E ano que vem, os primeiros episódios de ano que vem já estão gravados,
4294760;4295760;;"07";eles vão receber antes também.
4296000;4297900;;"07";Eles podem gravar vozes de NPCs.
4298160;4299680;;"07";Eu jogo lá no grupo do Telegram.
4299720;4302940;;"07";Ah, pessoal, preciso de um policial, de uma dona de casa.
4302940;4304640;;"07";E daí, às vezes,
4304660;4305380;;"07";eles ficam teorizando.
4305460;4306500;;"07";Nossa, tem policial?
4306960;4308840;;"07";Então tem policial e criança.
4309300;4310760;;"07";Nossa, será que estão sequestrando criança?
4311080;4313120;;"07";Foi uma dúvida que levantaram recentemente.
4313420;4314940;;"07";E a resposta você vai ter em janeiro.
4315500;4317820;;"07";Os jogadores gravam as regras que você viu antes lá atrás.
4318020;4320080;;"07";Fazem parte de uma infinidade de grupos.
4320400;4323200;;"07";Além do grupo principal, que sempre tem todo tipo de papo.
4323480;4325660;;"07";Tem o grupo só de spoiler para debater episódios.
4325780;4328040;;"07";Onde eu solto, às vezes, trechos de episódios futuros.
4328260;4330980;;"07";Onde eu respondo diretamente algumas perguntas.
4331560;4332420;;"07";Tem o grupo de anime.
4332420;4334420;;"07";Que a gente está lá discutindo Irumakuma.
4334660;4339560;;"07";Que a gente está lá discutindo como o Tokyo Revenger está arrastado no mangá, atualmente.
4339760;4340760;;"07";O Unpunch Man.
4340960;4343860;;"07";Que essa semana surgiu no capítulo.
4344060;4345560;;"07";Um careca com uma capa.
4345560;4346960;;"07";Que eu nem lembro quem é mais.
4346960;4349860;;"07";Mas parece que ele já apareceu antes, há muito tempo atrás, no mangá.
4350060;4351360;;"07";Tem o grupo só das meninas.
4351360;4352560;;"07";Tem o grupo além do arco-íris.
4352560;4356360;;"07";Nossa, tem uma infinidade de grupos que você pode fazer parte.
4356560;4360160;;"07";E talvez agora, em dezembro, no momento que eu estou gravando isso.
4360360;4363760;;"07";Eu acabei de dar um vale-aventura lá na taberna.
4363760;4364560;;"07";Quem adivinhasse?
4364560;4367860;;"07";Uma coisa do universo que a gente criou no podcast.
4367860;4369360;;"07";Acabava ganhando esse vale.
4369360;4371360;;"07";E já teve lá um ganhador.
4371560;4373560;;"07";Vão ter mais dois esse mês ainda.
4373560;4375060;;"07";Por conta do Natal, né?
4375060;4380260;;"07";E daí eu pretendo, ano que vem, começar o ano chamando pessoas que eu estou devendo para chamar.
4380260;4382260;;"07";Então eu vou parar de dar esses vale-aventura.
4382260;4386460;;"07";Então pode ser a sua oportunidade agora, de entrar agora e concorrer.
4386460;4389460;;"07";São dois no universo de multi-padrinhos.
4389460;4391860;;"07";Então talvez não seja tão fácil assim.
4391860;4392860;;"07";Como eu sempre digo.
4392860;4393860;;"07";Não assine para...
4393860;4394860;;"07";Jogar.
4394860;4398860;;"07";Assine para curtir todas as outras coisas que a gente falou por aqui.
4398860;4400360;;"07";Quero agradecer aos jogadores.
4400360;4401360;;"07";A Juliana.
4401360;4404860;;"07";Que esteve nos três episódios especiais.
4404860;4406860;;"07";E está nesse episódio agora.
4406860;4408860;;"07";Ela conseguiu vários vales-aventura.
4408860;4411360;;"07";E foi convidada para a aventura do bolacho de Natal, por exemplo.
4411360;4412360;;"07";Ela foi convidada.
4412360;4414360;;"07";Eu acho que as outras acabou sendo vale-aventura.
4414360;4416360;;"07";E acabou virando meio que uma piada interna.
4416360;4417860;;"07";Que ela fica com todos os vale-aventura.
4417860;4419860;;"07";Mas agradeço muito ela por estar participando aqui.
4419860;4421860;;"07";É uma madrinha sempre participativa.
4421860;4423660;;"07";Que volta e meia, como eu falei antes.
4423660;4426160;;"07";Que ela participa lá do No Fim do Universo Podcast.
4426160;4427160;;"07";Podcast do Mike.
4427160;4428160;;"07";Que é padrinho também.
4428160;4429660;;"07";Eles antes faziam aventuras.
4429660;4430660;;"07";Como a RPGuacha.
4430660;4433160;;"07";Mas agora estão também fazendo podcasts.
4433160;4435160;;"07";Batendo papo sobre RPG.
4435160;4436160;;"07";Então dá uma conferida lá.
4436160;4437160;;"07";Recomendo muito.
4437160;4438160;;"07";Temos o Rafael Tellerman.
4438160;4440160;;"07";Que também esteve no episódio passado.
4440160;4441160;;"07";Olha só.
4441160;4442660;;"07";Na taberna mesmo ele teve a ideia.
4442660;4443660;;"07";Junto com a Luana.
4443660;4445660;;"07";De fazer um podcast de administração.
4445660;4447160;;"07";Que é o Gerência Sem Experiência.
4447160;4449160;;"07";Está lá na porteira.
4449160;4450660;;"07";Que é um portal.
4450660;4451660;;"07";Tem vários podcasts.
4451660;4452660;;"07";Incluindo tem o Novelacast.
4452660;4454160;;"07";Que é um podcast de novela da Thaís.
4454160;4455660;;"07";Thaís do Cavaleiros do Bicho.
4455660;4456660;;"07";Que eu gosto bastante.
4456660;4458160;;"07";Então dá uma conferida lá também.
4458160;4460660;;"07";E volta e meia o Tellerman está participando do Egoacast.
4460660;4462160;;"07";Então confiram lá.
4462160;4464660;;"07";Os podcasts do Tellerman.
4464660;4465660;;"07";E por último.
4465660;4466660;;"07";Também padrinho.
4466660;4467660;;"07";Assim como os outros dois.
4467660;4469160;;"07";Tivemos o JP.
4469160;4471160;;"07";JP que conheceu a Luana.
4471160;4472660;;"07";A Luana do Gerência Sem Experiência.
4472660;4475160;;"07";É a namorada do JP.
4475160;4477160;;"07";Os dois se conheceram na taberna.
4477160;4480160;;"07";Não sei se é o casal mais antigo em atividades.
4480160;4481660;;"07";Mas talvez seja.
4481660;4482660;;"07";O JP tem um podcast.
4482660;4484160;;"07";Chamado Paralelo B.
4484160;4486160;;"07";Que é uma cópia do RPGuacha.
4486160;4487160;;"07";Com a minha autorização.
4487160;4488660;;"07";É o meu plágio autorizado.
4488660;4490160;;"07";É um podcast muito bacana.
4490160;4491660;;"07";Eu gosto muito do JP mestrando.
4491660;4494660;;"07";Ele sempre chama para jogar pessoas que são padrinhos do RPGuacha.
4494660;4496660;;"07";Embora agora ele esteja no hiato.
4496660;4497660;;"07";Espero que ele volte logo.
4497660;4499660;;"07";Tem muito episódio bacana para vocês conhecerem lá.
4499660;4502160;;"07";Então vão lá e conheçam o Paralelo B.
4502160;4504660;;"07";Esse podcast teve a edição do Rafael Zorzal.
4504660;4506160;;"07";Editor maravilhoso.
4506160;4509660;;"07";Especialista em audiodramas e podcasts de RPG.
4509660;4510660;;"07";Tanto que ele edita aqui.
4510660;4512160;;"07";Ele edita pelo Castcast.
4512660;4515160;;"07";Eu aprendi dele por um grande amigo recentemente.
4515160;4516160;;"07";Espero que dê certo.
4516160;4518660;;"07";E o Zorzal então precisou de falar com ele.
4518660;4520660;;"07";Além disso, ele tem o próprio projeto.
4520660;4522160;;"07";Que é o Arquivos da Patrulha.
4522160;4524660;;"07";Um podcast de audiodrama muito bacana.
4524660;4525660;;"07";Que eu faço personagens lá.
4525660;4528660;;"07";Que muitos padrinhos do RPGuacha fazem vozes por lá.
4528660;4531160;;"07";Então dá uma conferida no Arquivos da Patrulha.
4531160;4533160;;"07";Eu deixo o link aqui no post.
4533160;4535660;;"07";Esse episódio teve a revisão da Debbie Cabral.
4535660;4536660;;"07";E do Felipe Xavier.
4536660;4539660;;"07";Duas pessoas maravilhosas e indispensáveis para esse projeto.
4539660;4542160;;"07";Amigos que estão sempre me ajudando.
4542160;4544660;;"07";Que estão sempre procurando os errinhos.
4544660;4545660;;"07";E me apoiando.
4545660;4547660;;"07";O RPGuacha tem canecas lá na MundoFan.
4547660;4548660;;"07";Dá uma conferida.
4548660;4551160;;"07";Temos o cupom de desconto na Representarte Design.
4551160;4553660;;"07";Muitos quadrinhos de decoração.
4553660;4555660;;"07";Pôster quadrinho.
4555660;4557160;;"07";Você não vai se arrepender.
4557160;4559160;;"07";E ao usar o código GUACHO.
4559160;4560660;;"07";Você ganha desconto.
4560660;4561660;;"07";Editora Chá.
4561660;4563160;;"07";Livros, quadrinhos.
4563160;4564160;;"07";Gostou de alguma coisa.
4564160;4565160;;"07";Use o código GUACHO.
4565160;4566160;;"07";Você ganha desconto.
4566160;4567660;;"07";Geek Inventário.
4567660;4570160;;"07";É uma lojinha lá no Instagram.
4570160;4571160;;"07";Produtos artesanais.
4571160;4572160;;"07";Feito pela Sabine.
4572160;4573160;;"07";Sabina Palma.
4573160;4574160;;"07";Fala que veio pelo GUACHO.
4574160;4575160;;"07";Você ganha desconto.
4575160;4576660;;"07";Caverna DM.
4576660;4578660;;"07";Lojinha de miniaturas do Dresler.
4578660;4579660;;"07";Gostou de alguma coisa.
4579660;4581160;;"07";É só ir pelo meu link.
4581160;4582160;;"07";Que tu já ganha desconto.
4582160;4584160;;"07";Se tu for fazer uma das assinaturas mensais.
4584160;4585160;;"07";Daqueles loots aleatórios.
4585160;4586660;;"07";Use o código GUACHO.
4586660;4588160;;"07";Mas se tu vai comprar alguma coisa no site.
4588160;4589660;;"07";Só de ir pelo meu link.
4589660;4590660;;"07";Tu já vai com desconto.
4590660;4592160;;"07";E já me ajuda muito.
4592160;4593660;;"07";Lembra que eu falei lá atrás.
4593660;4594660;;"07";Que quem é padrinho.
4594660;4596660;;"07";Grava vozes para o episódio.
4596660;4597660;;"07";Pois então.
4597660;4599660;;"07";Os padrinhos que gravaram para esse episódio.
4599660;4600660;;"07";Foi o Gustavo Santos.
4600660;4602160;;"07";Que ele fez o velho em inglês.
4602160;4603160;;"07";O Ulisses.
4603160;4605160;;"07";Fez lá o homem forte.
4605160;4606660;;"07";E o Guilherme Fabrício.
4606660;4608660;;"07";Fez o mordomo.
4608660;4610160;;"07";Muito obrigado a vocês que gravaram vozes.
4610160;4612160;;"07";Muito obrigado a vocês que ouviram até aqui.
4612160;4613660;;"07";Semana que vem.
4613660;4614660;;"07";Tem Guachaverso.
4614660;4616160;;"07";Acabou os episódios extras.
