start	end	text
4269480	4272700	Esse episódio que você está ouvindo hoje saiu antes para os padrinhos.
4273400	4274660	Normalmente bem antes, assim.
4274660	4278720	O episódio sai na quinta, os padrinhos recebem isso na segunda-feira.
4278980	4280720	Mas como a gente teve episódios extras, né?
4280720	4282360	Esse episódio acabou saindo mais em cima.
4282640	4285300	Mas eles vão receber o episódio de Natal antes, se tudo é certo.
4285960	4288440	Eu ainda não recebi a versão final dele, né?
4288780	4291540	Mas se tudo é certo, os padrinhos vão receber o episódio de Natal antes.
4291960	4294700	E ano que vem, os primeiros episódios de ano que vem já estão gravados,
4294760	4295760	eles vão receber antes também.
4296000	4297900	Eles podem gravar vozes de NPCs.
4298160	4299680	Eu jogo lá no grupo do Telegram.
4299720	4302940	Ah, pessoal, preciso de um policial, de uma dona de casa.
4302940	4304640	E daí, às vezes,
4304660	4305380	eles ficam teorizando.
4305460	4306500	Nossa, tem policial?
4306960	4308840	Então tem policial e criança.
4309300	4310760	Nossa, será que estão sequestrando criança?
4311080	4313120	Foi uma dúvida que levantaram recentemente.
4313420	4314940	E a resposta você vai ter em janeiro.
4315500	4317820	Os jogadores gravam as regras que você viu antes lá atrás.
4318020	4320080	Fazem parte de uma infinidade de grupos.
4320400	4323200	Além do grupo principal, que sempre tem todo tipo de papo.
4323480	4325660	Tem o grupo só de spoiler para debater episódios.
4325780	4328040	Onde eu solto, às vezes, trechos de episódios futuros.
4328260	4330980	Onde eu respondo diretamente algumas perguntas.
4331560	4332420	Tem o grupo de anime.
4332420	4334420	Que a gente está lá discutindo Irumakuma.
4334660	4339560	Que a gente está lá discutindo como o Tokyo Revenger está arrastado no mangá, atualmente.
4339760	4340760	O Unpunch Man.
4340960	4343860	Que essa semana surgiu no capítulo.
4344060	4345560	Um careca com uma capa.
4345560	4346960	Que eu nem lembro quem é mais.
4346960	4349860	Mas parece que ele já apareceu antes, há muito tempo atrás, no mangá.
4350060	4351360	Tem o grupo só das meninas.
4351360	4352560	Tem o grupo além do arco-íris.
4352560	4356360	Nossa, tem uma infinidade de grupos que você pode fazer parte.
4356560	4360160	E talvez agora, em dezembro, no momento que eu estou gravando isso.
4360360	4363760	Eu acabei de dar um vale-aventura lá na taberna.
4363760	4364560	Quem adivinhasse?
4364560	4367860	Uma coisa do universo que a gente criou no podcast.
4367860	4369360	Acabava ganhando esse vale.
4369360	4371360	E já teve lá um ganhador.
4371560	4373560	Vão ter mais dois esse mês ainda.
4373560	4375060	Por conta do Natal, né?
4375060	4380260	E daí eu pretendo, ano que vem, começar o ano chamando pessoas que eu estou devendo para chamar.
4380260	4382260	Então eu vou parar de dar esses vale-aventura.
4382260	4386460	Então pode ser a sua oportunidade agora, de entrar agora e concorrer.
4386460	4389460	São dois no universo de multi-padrinhos.
4389460	4391860	Então talvez não seja tão fácil assim.
4391860	4392860	Como eu sempre digo.
4392860	4393860	Não assine para...
4393860	4394860	Jogar.
4394860	4398860	Assine para curtir todas as outras coisas que a gente falou por aqui.
4398860	4400360	Quero agradecer aos jogadores.
4400360	4401360	A Juliana.
4401360	4404860	Que esteve nos três episódios especiais.
4404860	4406860	E está nesse episódio agora.
4406860	4408860	Ela conseguiu vários vales-aventura.
4408860	4411360	E foi convidada para a aventura do bolacho de Natal, por exemplo.
4411360	4412360	Ela foi convidada.
4412360	4414360	Eu acho que as outras acabou sendo vale-aventura.
4414360	4416360	E acabou virando meio que uma piada interna.
4416360	4417860	Que ela fica com todos os vale-aventura.
4417860	4419860	Mas agradeço muito ela por estar participando aqui.
4419860	4421860	É uma madrinha sempre participativa.
4421860	4423660	Que volta e meia, como eu falei antes.
4423660	4426160	Que ela participa lá do No Fim do Universo Podcast.
4426160	4427160	Podcast do Mike.
4427160	4428160	Que é padrinho também.
4428160	4429660	Eles antes faziam aventuras.
4429660	4430660	Como a RPGuacha.
4430660	4433160	Mas agora estão também fazendo podcasts.
4433160	4435160	Batendo papo sobre RPG.
4435160	4436160	Então dá uma conferida lá.
4436160	4437160	Recomendo muito.
4437160	4438160	Temos o Rafael Tellerman.
4438160	4440160	Que também esteve no episódio passado.
4440160	4441160	Olha só.
4441160	4442660	Na taberna mesmo ele teve a ideia.
4442660	4443660	Junto com a Luana.
4443660	4445660	De fazer um podcast de administração.
4445660	4447160	Que é o Gerência Sem Experiência.
4447160	4449160	Está lá na porteira.
4449160	4450660	Que é um portal.
4450660	4451660	Tem vários podcasts.
4451660	4452660	Incluindo tem o Novelacast.
4452660	4454160	Que é um podcast de novela da Thaís.
4454160	4455660	Thaís do Cavaleiros do Bicho.
4455660	4456660	Que eu gosto bastante.
4456660	4458160	Então dá uma conferida lá também.
4458160	4460660	E volta e meia o Tellerman está participando do Egoacast.
4460660	4462160	Então confiram lá.
4462160	4464660	Os podcasts do Tellerman.
4464660	4465660	E por último.
4465660	4466660	Também padrinho.
4466660	4467660	Assim como os outros dois.
4467660	4469160	Tivemos o JP.
4469160	4471160	JP que conheceu a Luana.
4471160	4472660	A Luana do Gerência Sem Experiência.
4472660	4475160	É a namorada do JP.
4475160	4477160	Os dois se conheceram na taberna.
4477160	4480160	Não sei se é o casal mais antigo em atividades.
4480160	4481660	Mas talvez seja.
4481660	4482660	O JP tem um podcast.
4482660	4484160	Chamado Paralelo B.
4484160	4486160	Que é uma cópia do RPGuacha.
4486160	4487160	Com a minha autorização.
4487160	4488660	É o meu plágio autorizado.
4488660	4490160	É um podcast muito bacana.
4490160	4491660	Eu gosto muito do JP mestrando.
4491660	4494660	Ele sempre chama para jogar pessoas que são padrinhos do RPGuacha.
4494660	4496660	Embora agora ele esteja no hiato.
4496660	4497660	Espero que ele volte logo.
4497660	4499660	Tem muito episódio bacana para vocês conhecerem lá.
4499660	4502160	Então vão lá e conheçam o Paralelo B.
4502160	4504660	Esse podcast teve a edição do Rafael Zorzal.
4504660	4506160	Editor maravilhoso.
4506160	4509660	Especialista em audiodramas e podcasts de RPG.
4509660	4510660	Tanto que ele edita aqui.
4510660	4512160	Ele edita pelo Castcast.
4512660	4515160	Eu aprendi dele por um grande amigo recentemente.
4515160	4516160	Espero que dê certo.
4516160	4518660	E o Zorzal então precisou de falar com ele.
4518660	4520660	Além disso, ele tem o próprio projeto.
4520660	4522160	Que é o Arquivos da Patrulha.
4522160	4524660	Um podcast de audiodrama muito bacana.
4524660	4525660	Que eu faço personagens lá.
4525660	4528660	Que muitos padrinhos do RPGuacha fazem vozes por lá.
4528660	4531160	Então dá uma conferida no Arquivos da Patrulha.
4531160	4533160	Eu deixo o link aqui no post.
4533160	4535660	Esse episódio teve a revisão da Debbie Cabral.
4535660	4536660	E do Felipe Xavier.
4536660	4539660	Duas pessoas maravilhosas e indispensáveis para esse projeto.
4539660	4542160	Amigos que estão sempre me ajudando.
4542160	4544660	Que estão sempre procurando os errinhos.
4544660	4545660	E me apoiando.
4545660	4547660	O RPGuacha tem canecas lá na MundoFan.
4547660	4548660	Dá uma conferida.
4548660	4551160	Temos o cupom de desconto na Representarte Design.
4551160	4553660	Muitos quadrinhos de decoração.
4553660	4555660	Pôster quadrinho.
4555660	4557160	Você não vai se arrepender.
4557160	4559160	E ao usar o código GUACHO.
4559160	4560660	Você ganha desconto.
4560660	4561660	Editora Chá.
4561660	4563160	Livros, quadrinhos.
4563160	4564160	Gostou de alguma coisa.
4564160	4565160	Use o código GUACHO.
4565160	4566160	Você ganha desconto.
4566160	4567660	Geek Inventário.
4567660	4570160	É uma lojinha lá no Instagram.
4570160	4571160	Produtos artesanais.
4571160	4572160	Feito pela Sabine.
4572160	4573160	Sabina Palma.
4573160	4574160	Fala que veio pelo GUACHO.
4574160	4575160	Você ganha desconto.
4575160	4576660	Caverna DM.
4576660	4578660	Lojinha de miniaturas do Dresler.
4578660	4579660	Gostou de alguma coisa.
4579660	4581160	É só ir pelo meu link.
4581160	4582160	Que tu já ganha desconto.
4582160	4584160	Se tu for fazer uma das assinaturas mensais.
4584160	4585160	Daqueles loots aleatórios.
4585160	4586660	Use o código GUACHO.
4586660	4588160	Mas se tu vai comprar alguma coisa no site.
4588160	4589660	Só de ir pelo meu link.
4589660	4590660	Tu já vai com desconto.
4590660	4592160	E já me ajuda muito.
4592160	4593660	Lembra que eu falei lá atrás.
4593660	4594660	Que quem é padrinho.
4594660	4596660	Grava vozes para o episódio.
4596660	4597660	Pois então.
4597660	4599660	Os padrinhos que gravaram para esse episódio.
4599660	4600660	Foi o Gustavo Santos.
4600660	4602160	Que ele fez o velho em inglês.
4602160	4603160	O Ulisses.
4603160	4605160	Fez lá o homem forte.
4605160	4606660	E o Guilherme Fabrício.
4606660	4608660	Fez o mordomo.
4608660	4610160	Muito obrigado a vocês que gravaram vozes.
4610160	4612160	Muito obrigado a vocês que ouviram até aqui.
4612160	4613660	Semana que vem.
4613660	4614660	Tem Guachaverso.
4614660	4616160	Acabou os episódios extras.
4616160	4617160	Por enquanto.
4617160	4619160	Não esqueça de agradecer a Fanta.
4619160	4620660	Beijo no coração de vocês.
4620660	4621660	Olhem 6.
4621660	4622660	Olhem 20.
4622660	4623660	Mas tudo errado rola no chão.
4623660	4624660	Que apaga o fogo.
4624660	4626160	E diverte.
4632160	4633160	Tchau tchau.
