start	end	text
5015160	5016800	e às quintas-feiras,
5017260	5019500	jogando RPG na twitch.tv
5019500	5021120	barra playonheart.
5021220	5023240	Muito obrigado, querido. E eu que agradeço, Guaxa,
5023320	5025880	pelo convite, pelo episódio, pra gravar o Guaxaverso
5025880	5027580	e por todo esse mundo
5027580	5029240	maravilhoso que você faz pra gente.
5029380	5031100	Um beijo no coração de todo mundo que tá ouvindo,
5031100	5033180	seja ao vivo ou não. Saiba que o RPGuacha
5033180	5035160	só existe porque existem pessoas como
5035160	5036880	vocês e que o Guaxaverso, ele só
5036900	5038920	exige... não. Na verdade,
5039260	5040160	o Guaxaverso nem existe.
5043120	5045120	Silêncio em Laguna
5045120	5047120	Um grito ecoando no ar
5047880	5049400	Flávio, Eric,
5049840	5051120	Dora, Tiazinha
5051920	5053220	Ajuda aqui
5053220	5055160	seus herdeiros
5055160	5057000	Chega o romil do
5057000	5058540	guerreiro
5058540	5060800	Cavaleiros do
5060800	5061780	bicho
5061780	5065340	Laguna de Abril
5065340	5068740	Confia o legado aos fedeiros
5068740	5070580	Tire cachorro e
5070580	5071960	coelho
5071960	5074320	Cavaleiros do
5074320	5075280	bicho
5093280	5094420	Cavaleiros do bicho
5094420	5095220	Os bichos são
5095220	5096640	guerreiros e nos dados
5096640	5098200	é que está seu poder
5098200	5102560	são sempre um trio de feras
5102560	5105540	combatendo sempre as forças do mal
5105540	5109260	sou todos criativos
5109260	5111220	no ponto que o guaxa traz pra você
5112080	5116600	e quando a sorte ajuda a música
5116600	5119220	flui até que nada mal
5119220	5122720	entre os bichos da lenda
5122720	5124180	a luta vai começar
5124180	5126140	e aqui rola tributo
5126140	5127640	até um deles ganhar
5127640	5129580	silêncio em laguna
5129580	5132360	um grito ecoando no ar
5132360	5134740	Priscila, Jorge, Cristina
5134740	5136360	tiazinha
5136360	5139700	ajuda aqui seus guerreiros
5139700	5142720	entra Juliette no meio
5142720	5146200	cavaleiros do bicho
5146200	5149860	do samba ao funk
5149860	5152860	veja a música aqui de seu Pedro
5152860	5154160	e a música
5154160	5157100	é sempre em primeiro
5157100	5162200	cavaleiros do bicho
5162200	5163760	tiazinha
5163760	5167080	ajuda aqui seus guerreiros
5167080	5170640	seja o rubinho do guerreiro
5170640	5175480	cavaleiros do bicho
5175480	5177200	Laguna de Abril
5177200	5180760	confia um legado aos fedeiros
5180760	5184120	tigre, cachorro e coelho
5184160	5186760	cavaleiro do bicho
5186760	5202820	deixa eu só voltar
5202820	5204920	correndo morro abaixo com uma faca
5204920	5208260	é muito treinamento
5208260	5209600	é muito treinamento
5209600	5212240	eu sou daquela criança
5212240	5214100	que tá correndo na casa com a tesoura
5214100	5216660	esse é o jeito certo de descer o morro
5216660	5217820	todo mundo sabe
5217820	5219340	meu Deus do céu, cara
5219340	5221220	não corro com faca as crianças
5221220	5225420	ele parece não se espantar com isso
5225420	5227320	e desvia logo de assunto
5227320	5228800	mas ele então fala
5228800	5230960	então o
5230960	5232820	Marcelo
5232820	5234280	que bom nome Marcelo
5234280	5238580	ele tem um gato chamado Atena
5238580	5240340	é uma outra piada, Ju, que tu não vai pegar
5240340	5241680	que triste
5244100	5245580	corta isso então
5245580	5250020	o Eric tirou 6, 4, 2 e 1
5250020	5251420	deixa eu só calcular o da Dora
5251420	5253360	então tem uma falha
5253360	5254340	5 minutos
5254340	5256080	e 3 acertos
5256080	5259400	dá 2 minutos, dá 6, 11 minutos
5259400	5260500	o crítico não interessa
5260500	5261360	um acerto é crítico
5261360	5262820	ah não, teve um crítico, desculpa
5262820	5265000	deixa eu contar direito, que eu sou burro
5265000	5266900	foi 5 minutos
5266900	5270440	mais 2, 7, 8
5270440	5272760	menos 1 do crítico, 7 minutos
5272760	5273100	é isso?
5273380	5274060	não, 9 minutos
5274060	5275400	menos 1 do crítico, 8
5275400	5276060	eu sou de humano
5276060	5278580	eu só tô aceitando, eu tô pedindo que eu tô entendendo
5278580	5280080	tá bom
5280080	5283600	se não ficar chato pode deixar as contas
5283600	5284620	senão a gente corta
5284620	5287500	auditoria
5287500	5290640	mas aí vai pros extras
5290640	5292280	o Flávio tirou quanto?
5292380	5294980	um dos motivos é que no palco
5294980	5296740	tá uma linda cantora chamada
5296740	5298660	MC Juliette
5298660	5299480	ela por sinal
5299480	5303160	a hora que o Patrick soltou lá atrás
5303160	5304040	a piada
5304060	5305700	eu ri por conta disso
5305700	5307620	voltando aqui editor, corta
5307620	5309080	poxa, achei que tivesse sido engraçado
5309080	5315660	eu tô indo pra página 10
5315660	5318480	caralho
5318480	5322420	mas todo mundo pode continuar, tá de boa, né?
5322680	5323400	de boa
5323400	5325820	amanhã é um ambulatório suave
5325820	5328100	o editor tá dizendo, não, pelo amor de Deus
5328100	5332160	desculpa pai
5332160	5333680	bater em você
5334060	5336020	é, mas você batia na gente
5336020	5338040	também, é, pra ensinar
5338040	5340100	nossa, isso ficou estranho
5340100	5341820	isso ficou muito estranho
5341820	5343760	isso ficou muito estranho
5343760	5346260	não foi essa a intenção
5346260	5348000	se tu quiser corrigir
5348000	5349520	o cara tá batendo o pezinho, né?
5349620	5351380	esperando a gente decidir o que fazer
5351380	5353540	a armadurinha
5353540	5355240	tec, tec, tec, tec no chão
5355240	5356900	pegou o Sonic, né?
5357420	5359180	batendo o pezinho, deixando o controle
