5432940;5435440;;"10";Vocês escondem ele ou tá ali pra quem quiser ver?
5435860;5437580;;"03, 10";Eu acho que ele tá ali pra quem quiser ver.
5437740;5440380;;"03, 04";É, até porque ele deve estar no ombro do Michael, ou no meu.
5440960;5441820;;"04";Eu vou admitir.
5442620;5448280;;"04";Ou vocês trocaram por um guaxinim já treinado, ou vocês são muito bons.
5448620;5452700;;"06";Ah, eu vou te dizer que esses dois aqui, eles são mágicos no que fazem.
5453460;5459540;;"06";Mas também vou dizer que você teve uma ideia muito interessante pra desafiar a sua esposa.
5459540;5463840;;"06, 04";Eu queria, sabe, que ela perdesse uma vez.
5464460;5467520;;"04";Eu acho que ela desaprendeu com o meu sentimento.
5467620;5470620;;"04";Talvez a senhora possa conversar isso com ela.
5470680;5473260;;"04";Bom, pelo menos temos a Lady Daiane Terceira.
5473440;5473900;;"04";Você tá comigo?
5474420;5478020;;"04";Eu acho que pelo menos no dia de hoje, o primeiro lugar é meu.
5478240;5479160;;"02";Ou será que não?
5479300;5482540;;"06";Eu não vou discutir porque Lady Daiane Terceira é maravilhosa.
5482540;5485320;;"06";Maravilhosa. Eu adoraria conhecê-la em algum momento.
5485500;5486940;;"06";Haverão oportunidades.
5487920;5490500;;"10";É... ela fica meio vermelha, assim.
5490780;5493320;;"04";Eu... eu não costumo fazer isso.
5493580;5498140;;"04";Espero que você entenda. Por acaso, te ori uma foto comigo?
5498380;5500480;;"04";Eu estava pensando em pedir a mesma coisa.
5501320;5504700;;"10";Ela pega na bolsinha dela o celular, ela entrega pro Michael.
5504980;5505800;;"04";Sem tremer, hein?
5506480;5508420;;"02";É... tá bom.
5508420;5511420;;"02";Bom, eu me afasto um pouco e...
5511420;5512420;;"02";Tira a foto dos...
5512540;5514540;;"02, 10";...dos dois ângulos do celular dela.
5514540;5517040;;"10";É... ela... ela pega o celular dela.
5517040;5519040;;"04";Qual é o seu número, querida?
5519040;5521040;;"04, 10";Eu passo pra ela.
5521040;5523700;;"10";Ela... ela te envia... ela olha as fotos primeiro.
5523700;5525700;;"10";Vamo lá, vamo ver se essas fotos ficaram boas.
5525700;5527700;;"10";É... Michael, tô ajudado.
5529380;5531380;;"05, 10";Atributo ou mais, vamo lá.
5531380;5533380;;"05";Vamo ver se tremeu com o guaxinim no ombro ainda.
5533380;5535380;;"05, 10";Sim que um.
5535380;5537380;;"04, 10";Ela olha assim.
5537380;5539380;;"04";Talvez o sol tenha ajudado, né?
5539380;5541380;;"04";De qualquer forma...
5541380;5543380;;"04";Você sabe onde é o nosso endereço de campo.
5543380;5547380;;"04";Depois dessa loucura toda, devo passar um tempo lá.
5547380;5549380;;"04";A gente baixa outra foto.
5549380;5551380;;"04";Posso chamar um fotógrafo.
5551380;5553380;;"06, 04";De verdade.
5553380;5555380;;"06";Certamente.
5555380;5557380;;"06";Boa sorte na competição hoje e nos falamos depois.
5557380;5559380;;"06, 10";Ela tira assim...
5559380;5561380;;"10";...uma nota de 20 dólares.
5561380;5563380;;"10";Ela entrega assim pro Michael.
5563380;5565380;;"14, 04, 10";Obrigada, garoto.
5565380;5567380;;"14";Eu... eu pego assim e falo...
5567380;5569380;;"14";...e o sol não tá bom.
5569380;5570380;;"14";...e o sol não tá bom.
5570380;5572380;;"14";...e o sol não tá bom.
5572380;5574380;;"14, 10";Guarda nota de 20 dólares.
5574380;5576380;;"03, 06";Beleza.
5576380;5578380;;"06";Isso foi estranho, mas é isso.
5578380;5580380;;"06";Isso aqui é uma competição amigável.
5580380;5582380;;"06";Não existem grandes rivalidades.
5582380;5584380;;"06";E ela tá competindo contra a esposa dela.
5584380;5586380;;"06";É só...
5586380;5588380;;"06";É uma coisa simples, gente.
5588380;5590380;;"02, 06";Não é nada...
5590380;5592380;;"02";Não existe nenhum rancor.
5592380;5594380;;"03, 02";É isso aí, concordo.
5594380;5596380;;"03";E falando nisso, vamo destruir ela, hein, gente?
5596380;5598380;;"03";Não, só falar ainda bem que você tá com a gente, Ives.
5598380;5600380;;"03";Sim, eu não ia saber lidar.
5600380;5602380;;"03";Então, valeu. Aí eu dou um thumbs up pra ela.
5602380;5604380;;"03, 06";Eu coloco a mão em cima do...
5604380;5606380;;"06";Eu coloco a mão em cima do...
5606380;5608380;;"06";...nos ombros dela, assim, e...
5608380;5610380;;"06";...e aí a gente vai se dirigindo pra...
5610380;5612380;;"06, 10";...pra apresentação.
5612380;5614380;;"10";Tem um palco lá, os animais ficam aos pouquinhos se apresentando.
5614380;5616380;;"10";Tem um palco lá, os animais ficam aos pouquinhos se apresentando.
5616380;5618380;;"10";O Sugar fica meio inquieto, mas o Michael tá sempre dando uma animadinha nele ali.
5618380;5620380;;"10";O Sugar fica meio inquieto, mas o Michael tá sempre dando uma animadinha nele ali.
5620380;5622380;;"10";Chega um momento que o...
5622380;5624380;;"10";...vai ao palco a Lady Amanda.
5624380;5626380;;"10";Ela se acena pra todo mundo, né?
5626380;5628380;;"10";Ela se acena pra todo mundo, né?
5628380;5630380;;"10";Por coincidência ou não,
5630380;5632380;;"10";a Lady Sofia é chamada também.
5632380;5634380;;"10";As duas se cumprimentam com um selinho
5634380;5636380;;"10";As duas se cumprimentam com um selinho
5636380;5638380;;"10";quase sem tocar os lábios
5638380;5640380;;"10";ali no pau.
5640380;5642380;;"10";Do lado delas tem, assim, um espaço
5642380;5644380;;"10";mais alto,
5644380;5646380;;"10";acolchoado.
5646380;5648380;;"10";A Lady Amanda faz um sinal, assim, pra vocês trazerem
5648380;5650380;;"06, 10";o Sugar.
5650380;5652380;;"03, 06";Eu dou um empurrãozinho nas costas, assim,
5652380;5654380;;"03";da Carina.
5654380;5656380;;"03";Aí eu pego o Sugar com o Michael.
5656380;5658380;;"03";Isso, eles vão ficar parados?
5658380;5660380;;"03";Ou eles vão dar um desfilizinho de um lado pro outro?
5660380;5662380;;"03, 10";Eles vão ficar parados.
5662380;5664380;;"10";Só os jurados passam, assim,
5664380;5666380;;"10";olhando o
5666380;5668380;;"10";bichinho, né? E depois eles saem.
5668380;5670380;;"03, 10";Ok. Aí eu pego o Sugar.
5670380;5672380;;"03";Sugar, vem cá. E aí eu falo pro Michael.
5672380;5674380;;"03";Michael, você fica aqui.
5674380;5676380;;"03";Pra ele poder me ver de lá do palco, tá bom?
5676380;5678380;;"03, 02";Beleza, pode deixar.
5678380;5680380;;"02";Dou um cumprimentinho no Sugar, né?
5680380;5682380;;"02, 10";Falo, vai lá, cara. Arrasa com todo mundo.
5682380;5684380;;"10";O Poodle Lady Diane III é maravilhoso.
5684380;5686380;;"10";É o Poodle com o Sugar.
5686380;5688380;;"10";Tem um corte mais perfeito
5688380;5690380;;"10";já feito.
5690380;5692380;;"10";A posição que ele
5692380;5694380;;"10";senta, assim, levanta bem o pescocinho.
5694380;5696380;;"10";Segue a
5696380;5698380;;"10";leáurea ali direitinho.
5698380;5700380;;"10";É um animal sem
5700380;5702380;;"10";defeitos. Vou colocar
5702380;5704380;;"10";do lado da Lady Sophia.
5704380;5706380;;"10";A Carina ia rolar um dado a mais, né?
5706380;5708380;;"03, 10";Isso. Três dados
5708380;5710380;;"10";pra avaliação. Os jurados sobem
5710380;5712380;;"10";no pau, dão aquela olhada nos
5712380;5714380;;"10";dois animaizinhos.
5714380;5716380;;"03";Cinco, três e dois.
5716380;5718380;;"03, 10";Fazendo dois, meu atributo.
5718380;5720380;;"10";Dois acertos mais um acerto crítico.
5720380;5722380;;"10";Os jurados ficam bem impressionados ali
5722380;5724380;;"10";com o Sugar.
5724380;5726380;;"10";Fazem anotações.
5726380;5728380;;"10";Olham também
5728380;5730380;;"10";a Lady Diane III.
5730380;5732380;;"10";Os jurados então se posicionam
5732380;5734380;;"10";pra ver a saída do bichinho.
5734380;5736380;;"10";A Lady Amanda se assusta.
5736380;5738380;;"10";Ela tinha esquecido desse detalhe.
5738380;5740380;;"10";A Lady Sophia pega no colo
5740380;5742380;;"10";a Poodle, né?
5742380;5744380;;"10";E se prepara
5744380;5746380;;"10";pra sair, a Lady Amanda
5746380;5748380;;"10";estende a mão pro
5748380;5750380;;"10";guaxinim. Alguém quer fazer alguma coisa
5750380;5752380;;"10";antes que algo aconteça?
5752380;5754380;;"10";Ou só torcer pra vê-la só?
5754380;5756380;;"06, 10";Eu acho que a Carina é a única
5756380;5758380;;"06, 10";que tá próxima, né? E o Michael tá
5758380;5760380;;"06";na linha de visão do guaxinim.
5760380;5762380;;"03, 06";Eu tô perto? Eu pensei que só tinha
5762380;5764380;;"03, 10";deixado ele lá. Não, tu tá fora
5764380;5766380;;"03, 10";do palco, é. Pois é. Mas o Michael
5766380;5768380;;"03, 10";tá na vista.
5768380;5770380;;"03, 10";Na linha de visão, é.
5770380;5772380;;"10";O Sugar olha pra aquela mão vindo,
5772380;5774380;;"10";olha pra ti, olha pra aquela mão vindo.
5774380;5776380;;"10";Ele tá meio assustado, ele
5776380;5778380;;"10";olha pro chão assim como quem vai pular e correr.
5778380;5780380;;"02, 10";O que que tu faz? Eu tento
5780380;5782380;;"02";fazer sinal pra ele. Calma, calma, calma.
5782380;5784380;;"02";Sabe? Acalmando, assim.
5784380;5786380;;"02";Ele não tá com a
5786380;5788380;;"02, 10";medalhinha, né? Ou tá?
5788380;5790380;;"03, 02, 10";Não sei, mas a gente sabe. Ele não tira essa medalha.
5790380;5792380;;"03, 02, 10";Ele tá com a medalha. Por ele
5792380;5794380;;"03, 02, 10";ele não tira. Aham. Então
5794380;5796380;;"02";só isso, eu tento acalmar ele de longe, assim.
5796380;5798380;;"02";Sabe? Tentar
5798380;5800380;;"02";conversar com ele. Sugar, Sugar, calma.
5800380;5802380;;"02, 10";Dois dados.
5802380;5804380;;"03, 02";Um e um. Ó a vida.
5804380;5806380;;"10";Duas falhas.
5806380;5808380;;"10";Sugar pula no chão,
5808380;5810380;;"10";assim, ele não
5810380;5812380;;"10";ele não aceita
5812380;5814380;;"10";a mão da Lady Amanda.
5814380;5816380;;"10";Todo mundo
5816380;5818380;;"10";olha assim meio assustado.
5818380;5820380;;"10";O Poodle,
5820380;5822380;;"10";o Lady Diana III,
5822380;5824380;;"10";pula do colo da Sofia
5824380;5826380;;"10";e pula no colo da Lady
5826380;5828380;;"11, 10";Amanda. Eita.
5828380;5830380;;"10";Fica aquele climão, assim.
5830380;5832380;;"10";A nota dos bichinhos
5832380;5834380;;"10";já tinha sido dada antes,
5834380;5836380;;"10";né? Esse momento final
5836380;5838380;;"10";não conta pra avaliação,
5838380;5840380;;"10";mas obviamente
5840380;5842380;;"10";é a parte que mais viralizou
5842380;5844380;;"10";desse primeiro dia.
5844380;5846380;;"10";Ao final do dia é declarado,
5846380;5848380;;"10";foram dois acertos,
5848380;5850380;;"10";mais um acerto crítico, né?
5850380;5852380;;"10";Que por incrível que pareça, Sugar
5852380;5854380;;"10";levou o primeiro dia
5854380;5856380;;"10";em primeiro lugar
5856380;5858380;;"10";com a maior nota. O Poodle ficou em
5858380;5860380;;"10";segundo na pontuação
5860380;5862380;;"10";e em terceiro lugar ficou uma igual.
5862380;5864380;;"03";Eu imagino que o Sugar
5864380;5866380;;"03, 10";correu em direção ao Michael. Perfeito.
5866380;5868380;;"10";Correu em direção ao Michael. Ele entendeu
5868380;5870380;;"10";o profissional do Michael, tipo, vem cá. E ele foi.
5870380;5872380;;"02, 10";Pega ele
5872380;5874380;;"02";no colo e fala isso aí, campeão, ganhamos,
5874380;5876380;;"02";mas olha, calma, ela
5876380;5878380;;"02";é boazinha, tá? E aponta
5878380;5880380;;"02, 10";pra Amanda.
5880380;5882380;;"10";Vocês descansam mais uma noite ali,
5882380;5884380;;"10";jantam, comemoram, né?
5884380;5886380;;"10";A parte de vocês tá feita,
5886380;5888380;;"10";vocês já tem um título,
5888380;5890380;;"10";querendo ou não, vocês provaram
5890380;5892380;;"10";um ponto, mesmo que
5892380;5894380;;"10";percam os próximos. Vocês tem uma
5894380;5896380;;"10";vitória ali, mas é óbvio que
5896380;5898380;;"10";tanto vocês, quanto a Lady Amanda
5898380;5900380;;"10";e talvez o Sugar
5900380;5902380;;"10";queiram o título total,
5902380;5904380;;"10";né? Então teriam
5904380;5906380;;"03, 10";mais duas atividades. Mas nessa
5906380;5908380;;"03";noite, quando a gente tá lá comemorando, eu pergunto
5908380;5910380;;"03";pra Lady Amanda, Lady Amanda,
5910380;5912380;;"03";nas próximas competições a senhora vai precisar
5912380;5914380;;"03";pegar o Sugar?
5914380;5916380;;"03, 12";Não, era só no dia de hoje
5916380;5918380;;"12";e realmente esqueci desse detalhe
5918380;5920380;;"03, 12";da saída. É, a gente podia fazer
5920380;5922380;;"03";ele se acostumar com a senhora um pouquinho,
5922380;5924380;;"03";pelo menos, se a senhora achar necessário.
5924380;5926380;;"03, 10";Bem, pode ser.
5926380;5928380;;"10";Fala dos dados, Karina.
5928380;5930380;;"03, 10";4 e 2. Perfeito, ele
5930380;5932380;;"10";respeita e gosta da
5932380;5934380;;"10";da Lady Amanda
5934380;5936380;;"03, 10";a partir de agora. Pelo menos não vai tentar arrancar
5936380;5938380;;"03, 10";nem fugir dela, então tá, tudo bem.
5938380;5940380;;"03, 10";Não, não vai tentar. O Michael
5940380;5942380;;"10";dorme com todos os bichos dentro do quarto?
5942380;5944380;;"02, 10";Com certeza.
5944380;5946380;;"02";Eu nem fecho a porta, eu só deixo aberto e vou
5946380;5948380;;"02, 10";fazendo a contagem, sabe?
5948380;5950380;;"11, 02, 10";Urso, ok. Guaxinim, ok.
5950380;5952380;;"02";Pudou, 1, 2, 6, 4, 5, 6, 7, ok.
5952380;5954380;;"02, 10";Até o 15.
5954380;5956380;;"02, 10";Exatamente.
5956380;5958380;;"02";E vou
5958380;5960380;;"02, 10";chamar todo mundo pra cama e vamos lá.
5960380;5962380;;"10";Perfeito. O virado caramelo inclusive
5962380;5964380;;"05, 06, 10";dorme essa noite também.
5964380;5966380;;"05, 02, 06, 10";Eu ia perguntar a dele.
5966380;5968380;;"10";Vocês então acordam, tomam o seu café da manhã.
5968380;5970380;;"10";Pela manhã tem a apresentação
5970380;5972380;;"10";de inteligência, né?
5972380;5974380;;"10";Vocês vão querer que o pistache
5974380;5976380;;"10";já vá pela manhã ou que alguém
5976380;5978380;;"03, 10";leve ele depois?
5978380;5980380;;"03";Acho que vai ser melhor ele depois,
5980380;5982380;;"03";porque ele se estressa menos. Porque se ele for
5982380;5984380;;"03";de manhã, ele vai ficar onde? Preso
5984380;5986380;;"03";no lugar? Ele não tá acostumado a ficar preso.
5986380;5988380;;"03, 02";Ele é um urso de circo, ele tá acostumado.
5988380;5990380;;"02, 03, 04";Não, mas ele já tá
5990380;5992380;;"03";vivendo na floresta ali, andando pra cima
5992380;5994380;;"03, 02";e pra baixo? Eu acho que o importante é a gente
5994380;5996380;;"02";sempre deixar junto o Sugar, junto com
5996380;5998380;;"02";ele, porque os dois
5998380;6000380;;"02";são melhores amigos,
6000380;6002380;;"03, 02";eu creio. Vão se apresentar hoje.
6002380;6004380;;"03";Então eu fui voto vencido, então
6004380;6006380;;"03";o resto da equipe decidiu levar o pistache.
6006380;6008380;;"03";Que fique registrado, porque é um
6008380;6010380;;"03, 11";riso baixo.
6012380;6014380;;"06";Como o pistache se comportou
6014380;6016380;;"06";no dia anterior, quando a gente chegou?
6016380;6018380;;"06";Ele tava chateado? Ele tava de
6018380;6020380;;"06, 10";boinha? Tava meio cabisbaixo,
6020380;6022380;;"06, 10";assim. Vamos levar o pistache.
6022380;6024380;;"10";Ok. Vocês vão
6024380;6026380;;"10";lá pro...
6026380;6028380;;"10";Querendo dizer, vocês param
6028380;6030380;;"10";lá no lugar.
6030380;6032380;;"10";A Lady Sofia tá lá esperando
6032380;6034380;;"04, 10";vocês de novo. Vocês
6034380;6036380;;"04";realmente conseguiram vencer.
6036380;6038380;;"04";Meus parabéns.
6038380;6040380;;"04";Tá só sendo de cabeça, assim. Obrigada.
6040380;6042380;;"04";Mas,
6042380;6044380;;"04";pra avisá-los, que Lady
6044380;6046380;;"04";Dayane III é o animal
6046380;6048380;;"04";mais inteligente desse país.
6048380;6050380;;"06, 04";Eu gostaria de dizer que Lady Day
6050380;6052380;;"06";III poderia ter ganhado ontem se
6052380;6054380;;"06";tivesse a melhor tosadora do país
6054380;6056380;;"06, 04";também. Ah, mas eu já tenho o telefone
6056380;6058380;;"06, 04";dela, não se preocupe. Eu dou uma
6058380;6060380;;"02, 06";piscadinha pra ela e um sorrisão.
6060380;6062380;;"02";Não, esse ano não tem pra ninguém. O
6062380;6064380;;"02";Sir
6064380;6066380;;"02, 10";Sugar vai ganhar tudo.
6066380;6068380;;"10";Ela te olha, assim, meio que um desdém.
6068380;6070380;;"09, 02, 11, 10";Ela ri pra
6070380;6072380;;"11, 02, 10";Ives. E vocês se dirigem
6072380;6074380;;"10";ali. Foram montados vários
6074380;6076380;;"10";labirintos de tamanhos diferentes,
6076380;6078380;;"10";incluindo um pequenininho camarão. E...
6078380;6080380;;"10";Mas, assim, proporcionalmente, todos
6080380;6082380;;"10";tem o mesmo tamanho, né?
6082380;6084380;;"10";Proporcional pro... pro bichinho?
6084380;6086380;;"03, 10";Sim, sim. Quem vai rolar
6086380;6088380;;"10";pelo nosso querido Sugar,
6088380;6090380;;"10";aí, na competição da tarde,
6090380;6092380;;"10";outra pessoa vai rolar. E se surgir alguma
6092380;6094380;;"02, 10";coisa, aí o terceiro rola. Posso
6094380;6096380;;"02, 10";rolar eu, então. Ok, até porque... até
6096380;6098380;;"02, 10";porque é tu que fica no final do labirinto, né? Isso mesmo.
6098380;6100380;;"02, 10";Exatamente. Faz sentido.
6100380;6102380;;"02";Quatro, sendo meu
6102380;6104380;;"02, 10";tributo, três e um. Duas falhas,
6104380;6106380;;"10";mas um acerto crítico.
6106380;6108380;;"10";Tu tá lá no final do labirinto,
6108380;6110380;;"10";o guaxinim tá vestido de bobo da cor,
6110380;6112380;;"03, 10";que é isso, né? Isso. Mas sem os
6112380;6114380;;"03, 10";guizos. É, ele tem os guizos,
6114380;6116380;;"03, 10";mas o guizo não faz barulho nele, não tem a
6116380;6118380;;"03, 10";bolinha dele. Isso, isso, isso. São bolinhas de metal
6118380;6120380;;"10";na ponta ali. É...
6120380;6122380;;"10";Ele vai se deslocando
6122380;6124380;;"10";ali, todo mundo fica admirado
6124380;6126380;;"10";com a corpinha dele. A maioria
6126380;6128380;;"10";dos esmagadores dos animais não usa uma roupinha
6128380;6130380;;"10";ou pelo menos nada
6130380;6132380;;"10";muito grande por conta... pra não
6132380;6134380;;"10";distrair durante o labirinto, né? Mas
6134380;6136380;;"10";vocês ousaram ali
6136380;6138380;;"10";e ele conseguiu fazer um
6138380;6140380;;"10";tempo muito bom.
6140380;6142380;;"10";Ele conseguiu chegar até o final.
6142380;6144380;;"10";É um acerto crítico.
6144380;6146380;;"10";Então não há nada nesse sistema que
6146380;6148380;;"10";eu possa fazer. Além de dizer
6148380;6150380;;"10";que, ao final da manhã,
6150380;6152380;;"11, 10";temos uma segunda vitória.
6152380;6154380;;"11, 10";A Lady Amanda
6154380;6156380;;"10";posa pra foto, agora
6156380;6158380;;"10";procurando o Sugar, né?
6158380;6160380;;"10";Já que eles estão amiguinhos ali.
6160380;6162380;;"10";A imprensa vem bater foto.
6162380;6164380;;"10";Ela faz questão de bater várias fotos com ele
6164380;6166380;;"10";no colo pra...
6166380;6168380;;"10";ir contra as fofocas
6168380;6170380;;"10";do dia anterior, que diziam
6170380;6172380;;"10";que o bichinho nem era pet
6172380;6174380;;"10";dela. Mas o dia de hoje
6174380;6176380;;"10";prova que não. Eles são
6176380;6178380;;"10";realmente apegados. Ontem,
6178380;6180380;;"10";talvez, pelo ciúme do cachorro ou pelo
6180380;6182380;;"10";medo do cachorro do que aconteceu ali.
6182380;6184380;;"10";Mas eles estão bem por ali.
6184380;6186380;;"10";O...
6186380;6188380;;"03, 10";quem que vai rolar? É a Ives.
6188380;6190380;;"03";Eu? É, porque eu rolei um,
6190380;6192380;;"03";o Michael rolou outro, agora é a sua vez.
6192380;6194380;;"03, 10";É, então, mas ainda no final
6194380;6196380;;"10";da manhã... Karina, rola
6196380;6198380;;"03, 10";dois dados.
6198380;6200380;;"03, 10";Três e dois. Sendo dois no atributo.
6200380;6202380;;"10";É muita gente, são muitas fotos.
6202380;6204380;;"10";É... qualquer
6204380;6206380;;"10";urso naquela situação, ele
6206380;6208380;;"10";iria correr, ele iria quebrar tudo.
6208380;6210380;;"10";Ele iria tacar a mesa de comida.
6210380;6212380;;"10";Mas o pistache tá de boa no teu lado.
6212380;6214380;;"03";Eu... eu notei, assim,
6214380;6216380;;"03";que ele pode ter ficado um pouco, mas aí
6216380;6218380;;"03";eu peguei o Michael e falei, Michael,
6218380;6220380;;"03, 10";vai uma massagem no pistache.
6220380;6222380;;"03, 10";A arma secreta desse grupo é o Michael.
6222380;6224380;;"10";A arma secreta é o Michael.
6224380;6226380;;"10";O que você usa no seu pet? São
6226380;6228380;;"10";petiscos? É um treinamento especial?
6228380;6230380;;"10";É o Michael.
6230380;6232380;;"06, 10";É o Severino.
6232380;6234380;;"06, 10";Ele já disse que ele tem futuro nesse ramo.
6234380;6236380;;"06";É o nosso treinador
6236380;6238380;;"02, 06";com cheiro de biscoito. Ela fala isso,
6238380;6240380;;"02";o Michael tá lá arregaçando as mangas,
6240380;6242380;;"02";assim, sabe? E tá praticamente lutando
6242380;6244380;;"02";um FC pra tentar fazer um...
6244380;6246380;;"02";uma massagem
6246380;6248380;;"02";ali no pistache.
6248380;6250380;;"10";O pistache se acalma
6250380;6252380;;"10";ali, vocês conseguem
6252380;6254380;;"10";fazer um bom trabalho.
6254380;6256380;;"10";Há um almoço por ali, vocês
6256380;6258380;;"10";vocês são bem tratados.
6258380;6260380;;"10";Assim, quem tá comendo melhor,
6260380;6262380;;"10";as donas ricasas dos pets,
6262380;6264380;;"10";depois os pets,
6264380;6266380;;"10";e por último vocês.
6266380;6268380;;"06, 10";Mas a comida de vocês é muito boa.
6268380;6270380;;"06, 10";É muito melhor do que a gente comer em qualquer outro lugar.
6270380;6272380;;"06, 10";É.
6272380;6274380;;"10";Vocês se alimentam ali, se preparam pra
6274380;6276380;;"10";tarde. Todo mundo já tá
6276380;6278380;;"10";esperando o que o Sugar vai fazer.
6278380;6280380;;"10";Afinal, Lady Amanda
6280380;6282380;;"10";provou que ela conseguiria realmente
6282380;6284380;;"10";qualquer pet torná-lo
6284380;6286380;;"10";um campeão. Ninguém para
6286380;6288380;;"10";pra pensar que na verdade isso é a equipe que ela contratou.
6288380;6290380;;"10";Tenham atenção nela como
6290380;6292380;;"10";essa grande
6292380;6294380;;"10";conhecedora do ramo. E à tarde
6294380;6296380;;"10";tem um show de talentos.
6296380;6298380;;"10";Lady Diana III late
6298380;6300380;;"10";um trecho da música
6300380;6302380;;"10";Bad Romance da
6302380;6304380;;"10";Lady Gaga, né?
6304380;6306380;;"10";Aplausos de todos que estavam ali.
6306380;6308380;;"10";Os jurados são os mesmos
6308380;6310380;;"10";da competição passada e esperavam
6310380;6312380;;"10";originalidades da
6312380;6314380;;"10";Lady Diana III.
6314380;6316380;;"10";Então, provavelmente, não foi aquela
6316380;6318380;;"10";pontuação perfeita da outra
6318380;6320380;;"10";vez. Lady Amanda nunca
6320380;6322380;;"10";teria pedido a mesma música
6322380;6324380;;"10";para seu cachorrinho, mas
6324380;6326380;;"10";lembramos que Lady Sofia
6326380;6328380;;"10";ela não entende nada deste
6328380;6330380;;"10";mundo e ela só queria provar um ponto.
6330380;6332380;;"10";Falhou.
6332380;6334380;;"10";Eu queria frustrar também.
6334380;6336380;;"10";Ives, já que você que bolou
6336380;6338380;;"10";isso e você que vai rolar
6338380;6340380;;"10";esses dados, descreve
6340380;6342380;;"10";pra mim como na sua cabeça
6342380;6344380;;"10";as coisas vão acontecer agora.
6344380;6346380;;"06, 10";Então, vamos lá. A gente imprimiu
6346380;6348380;;"06";uma mini armadura pro guaxinim
6348380;6350380;;"06";medieval, completa com capacetinho.
6350380;6352380;;"06";A gente imprimiu uma lança
6352380;6354380;;"06";daquelas de competição.
6354380;6356380;;"11, 00, 06";De justa. Obviamente
6356380;6358380;;"06";é de justa. Essa é a palavra
6358380;6360380;;"06";perfeita. A lança não é de
6360380;6362380;;"06";metal, ela é de plástico pra ficar mais
6362380;6364380;;"11, 00, 06";leve. E obviamente ela não tem
6364380;6366380;;"06";uma ponta, ela não vai machucar ninguém.
6366380;6368380;;"06";E a gente também imprimiu
6368380;6370380;;"06";uma semi armadura
6370380;6372380;;"06";pro pistache. Uma
6372380;6374380;;"06";parte pra cobrir a cabeça dele
6374380;6376380;;"06";e uma sela, que como a gente
6376380;6378380;;"06";viu que o Sugar teve uma
6378380;6380380;;"06";pequena dificuldade pra ficar nas costas
6380380;6382380;;"06";do urso, então a gente tem uma sela adaptada
6382380;6384380;;"06";pra facilitar o guaxinim
6384380;6386380;;"06";de ficar, cavalgar
6386380;6388380;;"06";em cima do urso, segurando uma lança.
6388380;6390380;;"06";Foi tudo perfeitamente
6390380;6392380;;"06";adaptado. A gente fez vários testes.
6392380;6394380;;"06";O Quirino ajudou muito.
6394380;6396380;;"06";Então, qual que é a ideia?
6396380;6398380;;"06";Apresentar, de repente, ter um urso
6398380;6400380;;"06";sentado na arena em vez de um guaxinim
6400380;6402380;;"06";e aí vai aparecer um
6402380;6404380;;"06";holofote, tudo cronometrado, tudo
6404380;6406380;;"06";bonitinho. O holofote
6406380;6408380;;"06";iluminando o guaxinim que chega,
6408380;6410380;;"06";sobe nas costas do urso, o urso se
6410380;6412380;;"06";levanta e cavalga
6412380;6414380;;"06";pela arena como se
6414380;6416380;;"06";fosse um pequeno torneio
6416380;6418380;;"06";ou uma apresentação
6418380;6420380;;"06, 10";de um cavaleiro medieval.
6420380;6422380;;"10";Queria adicionar um detalhe
6422380;6424380;;"10";que uma lança de plástico, mesmo
6424380;6426380;;"10";sem ponta, num urso de
6426380;6428380;;"10";meia tonelada a cinquenta e tantos
6428380;6430380;;"10";quilômetros por hora, ainda assim
6430380;6432380;;"06, 10";é um perigo. Se estivesse
6432380;6434380;;"06";presa no urso, mas tá numa mãozinha frágil
6434380;6436380;;"06, 09";de guaxinim. Eu sei, mas é que
6436380;6438380;;"06, 09";o urso em si é a arma.
6438380;6440380;;"06, 09";Não importando o que a lança tá
6440380;6442380;;"10, 06, 09";fazendo. Obviamente o urso não vai correr
6442380;6444380;;"06";a cinquenta por hora porque vai estragar minha apresentação.
6444380;6446380;;"06, 10";Ele vai dar um cortinho.
6446380;6448380;;"10";Eu te perguntei como você
6448380;6450380;;"06, 10";imagina que as coisas vão acontecer.
6450380;6452380;;"06, 10";Exatamente. Agora tu vai rolar
6452380;6454380;;"10";três dados e eu quero
6454380;6456380;;"10";dois acertos.
6456380;6458380;;"06, 09";Não tem. Um, um e um.
6458380;6460380;;"06, 09";São
6460380;6462380;;"09";três uns.
6462380;6464380;;"10, 09";São três falhas.
6468380;6470380;;"10";O guaxinim
6470380;6472380;;"10";segurando a lança assim, ele
6472380;6474380;;"10";arranca aquele suspiro das
6474380;6476380;;"10";pessoas. O pistache
6476380;6478380;;"10";tá incomodado
6478380;6480380;;"10";com a armadura, mesmo sendo leve.
6480380;6482380;;"10";Ele já tá
6482380;6484380;;"10";incomodado com o barulho,
6484380;6486380;;"10";com as pessoas, com os cheiros.
6486380;6488380;;"10";Ele lembra do circo
6488380;6490380;;"10";e tem aqueles flashbacks
6490380;6492380;;"10";de porque
6492380;6494380;;"10";ele não estar mais lá.
6494380;6496380;;"10";Ele se assusta
6496380;6498380;;"11, 10";e vocês não tão ali do lado dele.
6498380;6500380;;"10";Ele tá sozinho.
6500380;6502380;;"10";E ele sai desimbestado
6502380;6504380;;"10";assim. Começa a voar
