4671080;4672600;;"07";Eu intercepto ela então
4672600;4673240;;"07";Lucas
4673240;4674460;;"07";A gente cuida dela
4674460;4675500;;"07";A gente é menina
4675500;4677200;;"07";Eu imagino que o que ela tá sentindo
4677200;4677840;;"07";Tem a ver com
4677840;4678560;;"07";Você sabe
4678560;4679540;;"07";Coisa de menina
4679540;4680920;;"07, 04";Ele fica vermelho
4680920;4682720;;"04";Eu tava pronto pra negar
4682720;4683580;;"04";Qualquer coisa
4683580;4684360;;"04";Mas quando tu fala
4684360;4685200;;"04";Coisa de menina
4685200;4686400;;"04";Ele realmente fica
4686400;4687440;;"04";Sem saber o que fazer
4687440;4688940;;"04";Eu fico assim até hoje, inclusive
4688940;4691960;;"04, 03";Aí ele
4691960;4692700;;"03";É, então
4692700;4694940;;"03";Eu vou tá lá perto do portão
4694940;4696700;;"04";Agatha faz sinal pra que não
4696700;4697920;;"04";Mas ele se manda
4697920;4698860;;"07";Assim que a gente terminar
4698860;4699600;;"07";As coisas de menina
4699600;4700580;;"07";A gente te avisa, tá?
4700760;4702160;;"07";Isso, eu te mando uma mensagem
4702160;4703300;;"07";Pode ficar tranquila
4703300;4705520;;"07, 04";A Agatha olha pra vocês
4705520;4707180;;"07, 04";A gente tá em perigo
4707180;4708100;;"07, 08";Esquece isso
4708100;4708380;;"07, 08";Agatha de mim, tá?
4708380;4708400;;"07, 08";Esquece isso, Agatha de mim, tá?
4708400;4708440;;"07, 08";Esquece isso, Agatha de mim, tá?
4708440;4708460;;"07, 08";Esquece isso, Agatha de mim, tá?
4708560;4709460;;"07, 08";A gente precisa saber
4709460;4711300;;"07";A nossa amiga também tá em perigo
4711300;4712880;;"07";Você tem que contar pra gente
4712880;4714460;;"07";Ela queria ajuda
4714460;4715720;;"07";Eu vendi um remédio
4715720;4716860;;"07";Que eu tinha sobrando
4716860;4718380;;"07";E depois eu passei o contato
4718380;4719620;;"07";De quem me vendeu
4719620;4720860;;"07";Com quem eu consegui
4720860;4722060;;"07";Sei lá
4722060;4723460;;"07";Não funcionou com ela
4723460;4725780;;"07";Ela começou a se sentir mal
4725780;4727940;;"07";Começou a sentir umas dores no peito
4727940;4730300;;"07";E ela ia falar com a pessoa
4730300;4731500;;"07";Que tava vendendo
4731500;4732400;;"07";A gente já sabe
4732400;4733500;;"07";É o professor, né?
4733560;4734460;;"07";Pode abrir a boca
4734460;4736520;;"07";Mas o que que eu posso fazer?
4736840;4738060;;"07";A gente só quer achar a Mi
4738060;4738400;;"07";Ela vai achar a Mi
4738400;4739000;;"07";Ela me avisou
4739000;4740220;;"07";Que ia chegar mais cedo
4740220;4741340;;"07";Pra falar com o professor
4741340;4743660;;"07";Porque ela tava com muita dor
4743660;4744900;;"07, 10";Ela andava tonta
4744900;4745960;;"07, 10";Você vai distrair o professor
4745960;4746860;;"07";Pra gente conseguir
4746860;4747920;;"07";Entrar no ginásio
4747920;4748560;;"07";Pra achar ela
4748560;4749000;;"07";Ok
4749000;4750400;;"07";Eu distraio o professor
4750400;4752780;;"07";Mas na hora que isso tudo estourar
4752780;4755260;;"07";Vocês não vão citar o meu nome
4755260;4755900;;"07";Combinado?
4756360;4756580;;"07";Sim
4756580;4758420;;"07";A gente mantém segredo
4758420;4759400;;"07";Ninguém nunca vai saber
4759400;4760920;;"07";Que você tomava esses remédios
4760920;4762180;;"07, 04";Ela ajeita a coluna
4762180;4765080;;"04";Para de ficar com aquela cara de doente
4765080;4765360;;"07, 04";Tá
4765360;4767180;;"07";Se escondam fora do ginásio
4767180;4768380;;"07";Que eu vou tirar ele de lá
4768400;4770700;;"07";Agora se você contar pra ele
4770700;4771460;;"07";Antes dela ir
4771460;4772320;;"07";Eu pego ela pelo braço
4772320;4772980;;"07";Falo pra ela assim
4772980;4774620;;"07";Eu espero que fique na sua consciência
4774620;4775240;;"07";Pra sempre
4775240;4776160;;"07";Qualquer coisa que tiver
4776160;4776920;;"07";Acontecido com ela
4776920;4777960;;"07";A culpa é sua
4777960;4778780;;"07";Eu tô nessa
4778780;4780860;;"07";Porque eu quis ajudar ela
4780860;4781560;;"07";Não quis não
4781560;4782420;;"07, 04";Ela vai
4782420;4783480;;"04";Ela vai na frente
4783480;4784660;;"04";Bora, vai com você
4784660;4788680;;"04";Depois de um tempinho
4788680;4789540;;"04";Ela sai
4789540;4790620;;"04";Ela e o professor
4790620;4792000;;"04";Parece que estão discutindo bastante
4792000;4793140;;"04";Ela sai na frente
4793140;4794320;;"04";E ele tá perseguindo ela
4794320;4794980;;"04";Puto
4794980;4796640;;"04";Quando ele sai do ginásio
4796640;4798020;;"04";Ele nota que tem pessoas lá fora
4798020;4798380;;"04";Ele não nota
4798400;4799920;;"04";Mas há outras pessoas
4799920;4800920;;"04";Pais e tal
4800920;4803880;;"04";Ele tava segurando o braço da Agatha
4803880;4804660;;"04";Ele solta
4804660;4807000;;"04";Ele tenta conversar mais baixo com ela
4807000;4808780;;"04";Eles tão indo pro estacionamento
4808780;4809580;;"04";E tão discutindo
4809580;4811100;;"04";Ele não fechou o ginásio
4811100;4812140;;"07, 04";A gente pode entrar
4812140;4813280;;"07";É, a gente vai tentar entrar
4813280;4814500;;"07";Sem chamar a atenção dele, né?
4814720;4815500;;"07";Tem como eu ficar
4815500;4817120;;"07";Pela porta do ginásio
4817120;4818480;;"07";Eu ficar olhando ela?
4818800;4820760;;"07";Se ele não vai fazer alguma coisa com ela?
4821100;4822060;;"04";É, tu acha que lá fora
4822060;4822980;;"04";Ela tá mais segura
4822980;4824260;;"04";Porque tem muita gente, né?
4824500;4826720;;"04";Tem os pais buscando os filhos menores e tal
4826720;4827740;;"04";Tem alguns alunos do médico
4827740;4828380;;"04";Que ficam ali pra falar
4828400;4829740;;"04";Pra namorar, pra alguma coisa
4829740;4830880;;"05, 04";Vamos rápido, gente
4830880;4831800;;"05";Antes que ele volta
4831800;4832980;;"05, 04";Vocês tão lá
4832980;4833980;;"04";Onde vocês vão?
4834200;4835420;;"07";Na sala dele
4835420;4836580;;"07, 04";Mas ficou na porta, é isso?
4836840;4838180;;"07";Emily, fica com o celular
4838180;4839320;;"07";Se o professor vir
4839320;4840060;;"07";Qualquer coisa
4840060;4841780;;"07";Você liga uma live do Instagram
4841780;4844840;;"07";Porque um monte de gente vai ver o que tá acontecendo
4844840;4845700;;"07";Pode deixar
4845700;4846500;;"07";Tô pronta
4846500;4848600;;"07";E eu entro lá com a Alice, então
4848600;4850600;;"07";Eu posso começar a buscar
4850600;4852340;;"07";O saco de areia
4852340;4853900;;"07";Ele parece um saco de areia mesmo?
4854080;4855980;;"04";Tu deu alguns socos ali na tua vida
4855980;4857280;;"07, 04";Ele parece um saco de areia
4857280;4858180;;"07, 04";Tem algum armário?
4858400;4859140;;"07";Alguma coisa assim
4859140;4860260;;"07";Que dê pra esconder
4860260;4861420;;"07";Uma pessoa
4861420;4862420;;"07";Depois esconder
4862420;4863700;;"07";Os remédios
4863700;4864840;;"07, 04";Tá, um de cada vez
4864840;4866300;;"04";Quem tá mexendo o saco de areia?
4866560;4866920;;"07, 04";A Alice
4866920;4868420;;"04";A Alice rola dois dados
4868420;4870260;;"07, 04";Cinco e três
4870260;4871280;;"07";Três é meu atributo
4871280;4872220;;"07, 04";Cinco é um acerto
4872220;4873440;;"04";Três é um acerto crítico
4873440;4874320;;"04";Mesmo assim
4874320;4876320;;"04";Tu derruba o saco de areia
4876320;4877380;;"04";Tu destabana ali
4877380;4879020;;"04";Sai aquela areia branca
4879020;4880180;;"04";Que tu já viu antes
4880180;4882460;;"04";E depois começa a escorrer de dentro do saco
4882460;4883380;;"04";Tu vê uma mão
4883380;4884420;;"04";E tu reconhece
4884420;4886760;;"07, 04";Ah, meu Deus do céu
4886760;4887740;;"07";Eu pego meu celular
4887740;4888240;;"07";Porque
4888240;4888380;;"07";Eu não sei o que é isso
4888400;4890040;;"07";Se eu precisar tirar alguma foto
4890040;4892680;;"07";E eu começo a tirar as coisas do saco
4892680;4894840;;"07";Assim, tentar tirar a mão
4894840;4895540;;"07";Eu não sei
4895540;4898480;;"07, 04";Ali é tudo meio chocante pra vocês
4898480;4902420;;"04";Vocês escutam um barulho de uma bola quicando
4902420;4903860;;"05, 04";Eu olho na direção da bola
4903860;4904620;;"05, 04";É lá fora
4904620;4905480;;"05, 04";Eu tô lá fora
4905480;4906380;;"05";É o que eu vejo
4906380;4907300;;"05, 04";Tu viu que de repente
4907300;4909120;;"04";Todo mundo que tava lá fora
4909120;4910060;;"04";Desapareceu
4910060;4911320;;"04";Exceto o professor
4911320;4912600;;"05, 04";O professor apareceu?
4912880;4913360;;"05";De repente
4913360;4914740;;"05";Ele viu a gente?
4914800;4915860;;"07, 05";Ele tá vendo a gente?
4916040;4917860;;"04";Ele tá vindo em direção ao ginásio
4917860;4918240;;"04";Só o professor
4918240;4920220;;"07, 04";Tem alguma coisa que eu possa usar
4920220;4920840;;"07";Segurar
4920840;4922660;;"07";Pra caso ele venha pra cima da gente
4922660;4923580;;"07";E a gente possa defender?
4923740;4923860;;"07";É
4923860;4924760;;"07";Tem algum taco
4924760;4926160;;"07";Alguma coisa assim?
4926440;4926800;;"04";Taco
4926800;4928040;;"07, 04";Tem, tem, tem
4928040;4929020;;"07";Ah, eu já vou segurar um
4929020;4929800;;"07, 04";Não de beisebol
4929800;4931060;;"04";De taco brasileiro mesmo
4931060;4931500;;"04";Taco
4931500;4932840;;"07";Isso, taco mesmo
4932840;4933380;;"07";Serve?
4933680;4934160;;"07";Madeira?
4934920;4935120;;"07";É
4935120;4936700;;"07";Eu pego uma coisa dessas também
4936700;4937560;;"07";E fico segurando
4937560;4938800;;"04";O professor
4938800;4941200;;"04";Ele começa a vir em direção ao ginásio
4941200;4942380;;"04";O que que tá acontecendo?
4943040;4944000;;"01";Onde tá todo mundo?
4944240;4945140;;"01";Ele olha pra Emily
4945140;4946140;;"01";Ela infartou
4946140;4947360;;"01";Eu não sabia o que fazer
4947360;4948080;;"01";Eu não podia fazer isso
4948080;4949320;;"01";Eu não podia deixar que soubessem
4949320;4951020;;"01, 05";O que que você fez?
4951280;4952200;;"05";Seu monstro
4952200;4954340;;"05";Você enfiou ela dentro de um saco
4954340;4956360;;"05";Ela tinha toda uma vida
4956360;4959400;;"07, 05";Você nem teve a decência humana
4959400;4960760;;"07";De fazer alguma coisa
4960760;4962920;;"07";Nem pensou em deixar ela em algum lugar
4962920;4964200;;"07";Pra pelo menos a família achar
4964200;4965040;;"01, 07";Ou coisa do tipo
4965040;4965980;;"01";Eu ia fazer isso
4965980;4968120;;"01";Só não consegui tirar ela do colégio ainda
4968120;4970140;;"01";A minha vida já foi destruída uma vez
4970140;4971700;;"01";Eu não vou deixar isso acontecer novamente
4971700;4973280;;"01, 07";A sua vida foi destruída?
4973460;4974080;;"07";Ela tá morta
4974620;4976920;;"07";Você vai parar na cadeia por causa disso
4976920;4977920;;"01, 07";Vocês não vão
4978080;4978740;;"01";Vão contar
4978740;4982480;;"01, 04";Uma bola daquelas de borracha
4982480;4983320;;"04";Acerta o professor
4983320;4984500;;"04";E dá uns passos pra trás
4984500;4986500;;"04";Ele olha pra vocês meio espantado
4986500;4988460;;"04";Mas ele não tá entendendo o que aconteceu
4988460;4989640;;"07, 04";A gente já contou
4989640;4990700;;"07";Eu vou defar pra ele
4990700;4992280;;"07";Pra ver como é que ele reage
4992280;4993820;;"07, 04";Ele vai pra cima da Emily
4993820;4994760;;"04";Com as mãos assim
4994760;4995820;;"04";Pra tentar pegar ela
4995820;4997460;;"04";Uma outra bola acerta ele
4997460;4999160;;"04";E ele dá mais uns passos pra trás
4999160;5000920;;"04";Vocês notam que o portão lá atrás
5000920;5002660;;"04";Que dá acesso ao ginásio
5002660;5003820;;"04";Que tá sempre fechado
5003820;5005340;;"04";Ele se abre lentamente
5005340;5007920;;"04";Várias bolas começam a acertar o professor
5007920;5010240;;"04";Tem bolas quicando perto de vocês
5010240;5011460;;"05, 04";Eu pego uma bola
5011460;5012680;;"05";E eu quero tacar nele
5012680;5013360;;"05";E começar a gritar
5013360;5015160;;"05";Você acha que a gente tá aqui sozinho?
5015460;5016900;;"05";Você acha que a gente chegou aqui como?
5017180;5017840;;"04";Dois dados
5017840;5020120;;"05, 04";Seis e cinco
5020120;5020620;;"04";Aterrou
5020620;5021640;;"04";Que horrível
5021640;5023320;;"07, 05";Eu tô muito abalada
5023320;5027220;;"07, 05";Eu vou tentar acertar o taco nele
5027220;5028300;;"07";Em algum lugar também
5028300;5029560;;"07";Eu não vou bater nem
5029560;5030700;;"07, 04";Dois dados, Alice
5030700;5033080;;"07, 04";Três e dois
5033080;5034140;;"07";Três é meu atributo
5034140;5034740;;"07, 04";Acertou
5034740;5035700;;"04";Tu jogou o taco
5035700;5037660;;"07, 04";Ou tu correu com o taco pra bater nele?
5037660;5038540;;"07";Eu corri com o taco
5038540;5040120;;"07";E dei com tudo em algum lugar
5040120;5041060;;"07, 04";Beleza
5041060;5043040;;"04";Tu bate com muita força com esse taco
5043040;5045100;;"04";Ele dá uns passos pro lado
5045100;5046740;;"04";Outras bolas acertam ele
5046740;5049220;;"04";Ele começa a andar cada vez mais pra trás
5049220;5051180;;"04";Ele tá na calçada lá fora já
5051180;5052040;;"04";Carol, ação
5052040;5055460;;"07, 04";Tá, eu vou tacar a outra bola nele
5055460;5056520;;"07";Uma das que tava do lado
5056520;5057160;;"07";E vou gritar
5057160;5060340;;"07";Você acha que você se livrou da mim?
5060560;5062000;;"07";Ela não vai te deixar fugir
5062000;5063700;;"07";Três e um
5063700;5065000;;"07, 04";Três é o teu atributo
5065000;5065740;;"04";Um é um acerto
5065740;5066920;;"04";Então foi um acerto crítico
5066920;5067640;;"04";E um acerto crítico
5067660;5068520;;"04";Um acerto normal
5068520;5071040;;"04";Ah, a tua bola acerta em cheio ele no rosto
5071040;5073840;;"04";Várias outras bolas surgem de vários lugares
5073840;5074840;;"04";Acertando ele
5074840;5077060;;"04";Ele dá uns passos pra trás
5077060;5080360;;"04";As pessoas da escola voltam a aparecer no pátio
5080360;5081660;;"04";Não há bola nenhuma agora
5082320;5083660;;"04";O portão tá fechado
5083660;5085060;;"04";E o professor lá de fora
5085060;5086400;;"04";O que não faz muito sentido
5086400;5088420;;"04";O professor dá um último passo pra trás
5088420;5090660;;"04";O ônibus que buscaria os alunos
5090660;5092020;;"04";Passa por cima do professor
5097660;5114620;;"04";Dois anos depois
5114620;5115840;;"04";Vocês estão numa casa
5115840;5117360;;"04";Que vocês alugaram
5117360;5119500;;"04";Que vocês passaram pra universidade
5119500;5120380;;"04";Estão todos estudando
5120380;5121740;;"04";Cada um fazendo seus cursos
5121740;5123080;;"04";Mas numa mesma universidade
5123080;5124100;;"04";Uma universidade bem grande
5124100;5125580;;"04";Arrumaram a casa de vocês
5125580;5126500;;"04";É uma casa
5126500;5127520;;"04";Tem uma sala
5127520;5128320;;"04";Sala principal
5128320;5129200;;"04";Onde fica a cozinha
5129200;5130340;;"04";E daí de cada lado
5130340;5131740;;"04";Tem dois quartos de um lado
5131740;5133320;;"04";Uma porta de um banheiro, né?
5133360;5134700;;"04";Do outro lado a mesma coisa
5134700;5136500;;"04";Inconscientemente vocês alugaram
5136500;5137480;;"04";Com quatro quartos
5137480;5139060;;"04";Saíram a mesmo preço que fossem três
5139060;5141500;;"04";Depois que vocês desembrulham as caixas
5141500;5142800;;"04";Preparam o quarto de vocês
5142800;5144040;;"04";Vocês escutam o barulho
5144040;5145340;;"04";Vindo num quarto vazio
5145340;5146720;;"04";Abra a porta e pergunto
5146720;5148400;;"07, 04";Mi, é você?
5148680;5149880;;"04";No quarto vazio
5149880;5150960;;"04";No centro do quarto
5150960;5153520;;"04";Tem uma bola de borracha no chão
5157520;5173720;;"unknown";Com dois primeiros
5174920;5176380;;"unknown";Está tudo bem
5176380;5176580;;"unknown";Mandfully
5176580;5178180;;"10";Obrigada
5178180;5179920;;"10";Quando você estava aqui antes
5179920;5183320;;"10";Eu não podia olhar para você
5183320;5184220;;"10";Mas você correva
5184220;5187000;;"10";Você é como um garfo
5187000;5216980;;"10";A CIDADE NO BRASIL
5217000;5246980;;"04, 10, 11";A CIDADE NO BRASIL
5246980;5252920;;"04";Chegamos a mais um escudo-mestre, aquela estrutura que o mestre usa para esconder suas anotações, seus lançamentos de dados e etc.
5253340;5259660;;"04";Mas aqui eu baixo essa estrutura e conto para você tudo o que passou pela minha cabeça para acontecer esta aventura.
5260140;5262120;;"04";O nome dessa aventura é um trocadilho triplo.
5262480;5267760;;"04";Porque a falta da Michelle é porque ela faltou aula, é porque as amigas sentem falta dela
5267760;5273440;;"04";e porque a Shelly, que para quem não sabe se chama Michelle, iria gravar esta aventura e faltou também.
5273760;5276820;;"04";Então esse último detalhe é mais um easter egg do que qualquer outra coisa.
5277060;5279240;;"04";A aventura surgiu comigo pensando em escola.
5279780;5282640;;"04";Eu sou professor, para quem não sabe, por muito tempo eu dei aulas.
5283060;5285960;;"04";Hoje trabalho em uma instituição de ensino, fora da sala de aula.
5286340;5293700;;"04";Mas ainda assim, o ensino médio, os alunos, ou mesmo a minha vivência como estudante, está sempre presente na minha cabeça.
5293700;5296980;;"04";Eu queria uma aventura, fosse de escola.
5297420;5301540;;"04";Algo que eu pudesse depois, sei lá, roteirizar e fazer a Maísa gravar.
5301700;5303440;;"04";Maísa e Larissa Manoela, talvez.
5303960;5306680;;"04";Com essa ideia na cabeça, eu criei toda a ideia da aventura.
5306980;5309960;;"04";Os detalhes foram surgindo à medida que eu ia escrevendo ela.
5310220;5315640;;"04";A descrição dos professores, em sua maioria, são professores que eu tive lá no meu ensino médio.
5316180;5321160;;"04";A aparência da escola é similar à escola que eu fiz até a minha oitava série, a estrutura de ser num morro e tal.
5321420;5324900;;"04";Embora na escola que eu fiz o ensino médio não era durante o dia, era no contraturno.
5325200;5329340;;"04";Mas a estrutura toda vem de lá. O mapa na minha cabeça vem daquilo ali.
5329680;5331380;;"04";Eu queria colocar um elemento sobrenatural.
5331780;5335220;;"04";A princípio eu pensei em só colocar o fantasma da Michelle, que fosse.
5335800;5336920;;"04";Mas eu pensei...
5336920;5340600;;"04";Que podia ter algum outro mistério, alguma coisa pra criar dúvidas, né?
5340880;5345140;;"04";Porque o legal de uma aventura de investigação é tu ter vários personagens pra desconfiar.
5345140;5350840;;"04";O problema de ter uma aventura one-shot é que tu não tem tempo pra ter muitos personagens e desenvolver eles e tal.
5351140;5353500;;"04";Então eu criei a Rosa, o Jorginho.
5353580;5355140;;"04";São personagens que fazem...
5355880;5358000;;"04";Que explicam um pouco esse mundo pros jogadores.
5358420;5361380;;"04";Que podem ser na cabeça de alguns possíveis culpados.
5361500;5364100;;"04";Mas se você chegou até aqui, você sabe que não era eles.
5364400;5365300;;"04";Muito pelo contrário.
5365620;5366340;;"04";Pra quem não entendeu...
5366340;5369260;;"04";O professor de Educação Física era um grande atleta.
5369560;5370520;;"04";Foi pego no doping.
5370840;5372780;;"04";Se tornou professor naquela pequena escola.
5372780;5375540;;"04";Pra melhorar o time de handebol da escola.
5375940;5379200;;"04";E quem sabe voltar a ser famoso agora como treinador.
5379520;5382880;;"04";Ele acabou incentivando algumas jogadoras, como a própria Agatha.
5383260;5385040;;"04";A fazer a mesma bobagem que ele fez.
5385420;5391120;;"04";Já que esses torneios escolares não costumam ser tão rígidos quanto torneios oficiais.
5391480;5395780;;"04";Nisso, a Michelle que tinha vários problemas de autoestima.
5396340;5398440;;"04";Acaba conversando com a Agatha.
5398760;5400420;;"04";A Agatha acaba passando remédio pra ela.
5400800;5401900;;"04";Deu o problema todo.
5402300;5403800;;"04";Ela veio a óbito, né gente?
5404080;5406440;;"04";Ele no desespero de novamente se meter em problemas.
5406620;5408060;;"04";Ele acabou ocultando o corpo.
5408440;5411060;;"04";E daí as jogadoras encontraram, seguindo as pistas.
5411400;5414200;;"04";Que a própria Mi, a própria Michelle, deixou pra ela.
5414520;5416660;;"04";A aventura era pra ter saído mais pra frente.
5416780;5418540;;"04";Mais quando começassem as aulas mesmo.
5418880;5422280;;"04";E pra bater com outro podcast de um outro projeto que eu faço parte.
5422640;5424700;;"04";Mas infelizmente a aventura que iria sair hoje.
5424700;5426180;;"04";Ela acabou dando um probleminha.
5426180;5426320;;"04";Ela acabou dando um problema.
5426340;5428720;;"04";Ela atrasou a questão de edição e tal.
5429060;5431440;;"04";Então eu acabei puxando essa aventura um pouco mais pra trás.
5431760;5433900;;"04";Por ser um manchote, você pode ouvir ela a qualquer momento.
5434160;5437140;;"04";A ideia do Jorginho é porque eu tive uma grande amiga.
5437440;5439840;;"04";Que ela dizia que comprou a casa dela muito barato.
5440100;5441920;;"04";Porque a casa dela tinha um fantasma.
5442240;5443360;;"04";Que tinha um nome diminutivo.
5443460;5445920;;"04";Eu não sei dizer agora qual era o nome que tinha.
5446280;5447420;;"04";Mas era um nome diminutivo.
5447540;5448640;;"04";E ele sumia com as coisas.
5449100;5449820;;"04";E daí ela chamava.
5449880;5451160;;"04";Ah, fulaninho, devolve.
5451200;5452200;;"04";E as coisas voltavam.
5452200;5455940;;"04";Então foi isso que eu trouxe pra me inspirar pra criar o Jorginho.
5455940;5457300;;"04";O Jorginho tem esse nome.
5457600;5460060;;"04";Porque quando eu ia mestrar a aventura.
5460140;5461680;;"04";Quando eu terminei de escrever ela.
5461960;5463740;;"04";Foi na época que faleceu o Jorge Fernando.
5464120;5466120;;"04";É uma pessoa que eu sempre admirei bastante.
5466540;5468040;;"04";E ficou o nome Jorge na minha cabeça.
5468400;5469000;;"04";E eu não consegui.
5469060;5470780;;"04";Eu botei Jorginho como provisório.
5471120;5473320;;"04";E quando eu terminei a aventura pra ir mestrar.
5473660;5476380;;"04";Eu não consegui pensar em nenhum outro nome que encaixasse melhor.
5476820;5478080;;"04";Então ficou Jorginho mesmo.
5478180;5479320;;"04";Fica como uma homenagem.
5479540;5479840;;"04";Que seja.
5480360;5482160;;"04";Pra você que é aluno, professor.
5482360;5483320;;"04";Ou trabalha nesses ambientes.
5483660;5484920;;"04";Ou trabalha com jovens.
5484920;5485920;;"04";Fica o aviso.
5486260;5489480;;"04";A gente perde duas pessoas nesse episódio.
5489640;5490920;;"04";Uma anos atrás.
5491020;5491900;;"04";Que é o próprio Jorginho.
5492120;5493280;;"04";E a outra é a própria Michelle.
5493600;5495440;;"04";Que chegaram a fazer o que fizeram.
5495440;5497180;;"04";Por conta de bullying.
5497980;5499740;;"04";De não se adaptarem bem à escola.
5499840;5501280;;"04";Por tentarem fazer algo diferente.
5501600;5503100;;"04";Ou mesmo por serem diferentes.
5503460;5504560;;"04";Então mantenha a atenção.
5505040;5506420;;"04";Espero que tenham curtido o episódio.
5506540;5507540;;"04";A ideia básica é essa.
5507640;5508620;;"04";Se tiverem alguma dúvida.
5508980;5510180;;"04";Me procurem nas redes sociais.
5510640;5511660;;"04";Que pra quem não sabe.
5511780;5513080;;"04";É arroba Marcelo Guaxinim.
5513420;5514220;;"04";Lá no Twitter.
5514220;5515400;;"04";E no Instagram.
5515940;5516360;;"04";Além disso.
5516520;5518820;;"04";Siga o arroba RP Guaxa.
5519100;5519900;;"04";Por dois motivos.
5520160;5521480;;"04";Primeiro que lá sai trailer.
5521920;5523320;;"04";Sai comentário dos próximos episódios.
5523420;5524420;;"04";Sabia que tá tendo votação.
5524520;5525920;;"04";Qual foi o melhor episódio de 2018.
5526300;5527760;;"04";Provavelmente quando esse episódio sair.
5527940;5529000;;"04";Já acabou a votação.
5529380;5530840;;"04";Mas nesse momento tá ganhando corvo.
5530940;5531700;;"04";Achei absurdo.
5532040;5533720;;"04";E o melhor episódio de 2019.
5534000;5535080;;"04";Ganhou Carvalheiros do Bicho.
5535440;5536440;;"04";Volume 1.
5536880;5538240;;"04";Outras votações vão surgir.
5538480;5540600;;"04";Quando chegar o quarto episódio desse ano.
5540640;5541800;;"04";Eu já vou abrir uma votação nova.
5542100;5544300;;"04";Pra gente ir votando a cada dois meses.
5544300;5545920;;"04";O melhor episódio do B-Man.
5546360;5547340;;"04";Pra chegar no final do ano.
5547400;5548620;;"04";Já com a final engatilhada.
5548940;5550420;;"04";Você esse ano já teve Passarinhos.
5550560;5551500;;"04";Agora esse da escola.
5551860;5552680;;"04";Vão ter mais dois.
5552820;5553700;;"04";Eu vou abrir votação lá.
5554020;5555140;;"04";E um milhão de outras coisas.
5555300;5556460;;"04";Quer tirar dúvida do sistema.
5556520;5557800;;"04";Sistema de RPG que a gente usa.
5558160;5559460;;"04";Quer tirar dúvida sobre aventuras.
5559820;5560700;;"04";Me procura lá.
5561280;5562200;;"04";Você também tá ajudando.
5562280;5562560;;"04";Porque.
5563020;5564560;;"04";Quanto mais pessoas nos seguirem lá.
5564880;5566400;;"04";Mais as empresas vão tá vendo.
5566480;5567520;;"04";Que esse projeto é grande.
5567940;5569100;;"04";Mais outras pessoas vão tá vendo.
5569160;5570160;;"04";Que podem apostar nele.
5570520;5570720;;"04";Então.
5570960;5572320;;"04";Esses números fazem a diferença.
5572680;5573420;;"04";E obviamente.
5573420;5575660;;"04";O episódio 3 do Carvalheiros do Bicho.
5575760;5575920;;"04";Já tá.
5575940;5576600;;"04";Já tá gravado.
5576920;5578240;;"04";Tá lá pro Danilo editar.
5578540;5579280;;"04";Vai demorar um pouquinho.
5579400;5579900;;"04";Porque vocês sabem.
5579980;5581180;;"04";Que ele é um episódio bem difícil.
5581620;5583400;;"04";Mas sai esse semestre ainda.
5583580;5584360;;"04";Como extra.
5584580;5585540;;"04";Além dos episódios normais.
5585600;5586660;;"04";Ele vai sair como um extra.
5586860;5588940;;"04";E pra gente começar a produzir o episódio 4.
5589400;5591480;;"04";Eu quero 4 mil seguidores no Twitter.
5591600;5592440;;"04";Do RPG Guaxa.
5592660;5593080;;"04";Então vai lá.
5593220;5593440;;"04";Segue.
5593540;5594240;;"04";Que tu tá ajudando.
5594540;5595520;;"04";A parte 4.
5595920;5596700;;"04";Desta aventura.
5597020;5597840;;"04";Sair mais rápido.
5598220;5599000;;"04";E eu te garanto.
5599340;5600780;;"04";Quando eu ouvir a terceira parte.
5601120;5602240;;"04";Você vai querer a quarta.
5602600;5603720;;"04";Então vamos agilizar isso aí.
5604040;5604660;;"04";Além disso.
5604720;5605140;;"04";Lá no Twitter.
5605280;5605920;;"04";Tem sorteio.
5606860;5607520;;"04";Eu e o Heavy.
5607840;5608700;;"04";Lá do Alvorada.
5608760;5609680;;"04";Lembra do Alvorada RPG.
5609780;5611080;;"04";Que eu divulguei há vários episódios atrás.
5611500;5612960;;"04";É um manual de RPG completo.
5613260;5614960;;"04";Ele é muito indicado pra iniciantes.
5615420;5617340;;"04";Pra o pessoal que conhece mais RPG eletrônico.
5617340;5618840;;"04";Do que o RPG de mesa.
5619000;5619720;;"04";Propriamente dito.
5620100;5621200;;"04";E pra quem é veterano.
5621480;5623380;;"04";É um sistema de RPG bem engraçado.
5623460;5623940;;"04";De aprender.
5624260;5624740;;"04";O livro do Alvorada.
5624800;5626120;;"04";Tá sendo sorteado lá no meu Twitter.
5626460;5626860;;"04";Arroba.
5627100;5628180;;"04";RP Guaxa.
5628500;5629220;;"04";É só dar um RT.
5629540;5630660;;"04";No que eu postei lá no Twitter.
5630740;5631760;;"04";Vou deixar o link aqui.
5631880;5632900;;"04";No post do episódio.
5633380;5633780;;"04";Seguir.
5633860;5634200;;"04";O arroba.
5634200;5634800;;"04";RP Guaxa.
5634860;5635380;;"04";E arroba.
5635740;5635900;;"04";Heavy.
5636060;5636740;;"04";Que é o autor.
5637080;5638400;;"04";Vai ganhar o livro Alvorada.
5639060;5639460;;"04";Autografado.
5639760;5640320;;"04";Pelo autor.
5640640;5641340;;"04";E se você quiser.
5641420;5641740;;"04";Por mim.
5641800;5642500;;"04";Que não escrevi o livro.
