start	end	text
3692580	3694660	sejam bem lobos. É legal como
3694660	3696440	na Torre Negra, o King,
3696540	3698840	ele faz ligação com vários outros livros dele.
3699020	3700840	Então, no Lobo de Calas, por exemplo, que tem o
3700960	3702560	Padre, daquele outro livro dele
3702560	3704580	de vampiro, sabe?
3704960	3706860	Ele chega a dar uma visitada no que
3706860	3709080	sobrou do Dança da Morte,
3709460	3710980	tem referências ao
3710980	3712900	Homem de Preto, né? Que tem tanto naquele livro
3712900	3714800	quanto no começo do
3714800	3716900	Pistoleiro, que é o primeiro livro da Torre Negra.
3717440	3718900	Então, assim, há uma influência
3718900	3720760	grande do King, eu gosto muito
3720760	3722540	do trabalho dele. Sem,
3722740	3724820	obviamente, níveis de
3724820	3726800	comparação absurda, mas é alguém
3726800	3728320	assim que eu me inspiro muito.
3728660	3729920	Esses dias, assim, sendo
3729920	3732540	muito babaca. Esses dias eu tava
3732540	3734660	dirigindo, né? Minha esposa tava comigo.
3735200	3736420	E daí a minha esposa, assim, nossa!
3736580	3738260	O King vai lançar mais um livro.
3738620	3740840	Um livro ou uma série, eu não vou lembrar agora o que que era.
3741180	3742960	Nossa, como ele tem imaginação, né?
3742960	3744760	De criar umas histórias tão mirabolantes, assim.
3745100	3746140	Uma todo ano.
3746600	3748480	Aí eu falei, eu faço uma a cada 15 dias.
3748680	3749540	Mas, obviamente,
3750200	3752380	são coisas completamente diferentes, né?
3752680	3754880	Mas foi pra pegar no pé dela, porque ela não escuta
3754880	3756500	o RPG Guarante. Voltando.
3756500	3758180	Mas, por fim, de one shot,
3758340	3759520	eu curto todos os temas.
3759920	3761720	Medieval, anime, futuristas,
3762080	3764360	mas terror são, de longe, os meus favoritos.
3764700	3766000	Curti muito o plot twist,
3766600	3768160	onde a paciente mais sã
3768160	3770420	foi justamente a que ficou presa
3770420	3772160	no loop infinito paranoico
3772160	3774700	parasital. Como não lembrar
3774700	3775900	do irmão Toguro.
3776220	3778540	Cara, eu pensei em simbionte, eu pensei, sei lá,
3778640	3780360	no Homem-Aranha. Mas o irmão
3780360	3782380	do Toguro é uma ótima lembrança.
3782980	3784900	Continue assim, Guaxa. O que me lembra
3784900	3786680	o motivo de não comentar anteriormente
3786680	3788800	era pra não perder nenhuma referência do universo.
3789080	3789740	Que não existe.
3789920	3792500	Verdade, não existe. Mas que poderia ter perdido
3792500	3795120	caso não platinasse o Guaxa Verso.
3795320	3796480	Então, muito obrigado pelo teu comentário.
3796700	3798980	Lembrar vocês que a gente tem canecas lá na MundoFan.
3799440	3801020	Tanto as canecas dos Cavaleiros do Bicho
3801020	3803820	quanto a caneca do Teórico do Guaxa Verso.
3804140	3805200	Adquira a sua.
3805560	3807560	Temos algumas lojas parceiras que estão no post
3807560	3809500	e eu gostaria de ler agora e agradecer
3809500	3810820	aos novos padrinhos.
3811260	3814280	O Rafael Bueno, a Erika Freitas.
3814700	3816120	O Roberto Spinelli Filho.
3816400	3818180	Ulisse José Peralta dos Santos.
3818560	3819520	André Bernardo.
3819920	3821800	Alexandre Juchelli.
3822360	3823660	O Eric Colato.
3823980	3824920	O Diego Maeda.
3825280	3828040	O Ricardo Laurentino Sintra Leite.
3828420	3829680	José Augusto Terrão.
3830020	3831120	O Tadrio Tabosa.
3831500	3832420	O Cláudio Ferreira.
3832740	3833780	O Gabriel Vinícius.
3833780	3835940	O Gustavo. Só Gustavo.
3836580	3837340	O Luan Lopes.
3837720	3838600	O Guilherme Fabrício.
3838960	3840760	E o Renan Viana Bioschi.
3840980	3843260	Pessoal, muitos desses nomes que eu tô lendo aqui
3843260	3845420	como o Peralta, o Pena
3845420	3847680	é gente que já era padrinho
3847680	3849900	há muito tempo. Novos mesmo.
3849920	3851380	São alguns poucos.
3851980	3853560	A Erika é nova.
3854020	3855480	O Tadrio, a menos que seja outra.
3855680	3856920	Eu lembraria desse nome.
3857300	3860000	Mas é bom lembrar você que às vezes esses programas
3860000	3861420	de assinatura dão problema.
3861800	3863300	Ou porque deu um problema no cartão.
3863840	3865960	Ou sei lá. Por algum motivo
3865960	3867860	qualquer, você deixou de assinar
3867860	3869720	e não sabe. Então sempre dá uma
3869720	3872020	conferidinha lá. Vê se você recebe um e-mail
3872020	3873860	de confirmação do pagamento do mês.
3874220	3876020	Dá uma conferida lá. Você que paga pelo boleto
3876020	3878140	do padrinho. Veja se você
3878140	3878580	pagou.
3879920	3882100	É legal também. É praticamente impossível
3882100	3884280	ficar conferindo um por um. Na verdade é possível
3884280	3885820	mas isso demanda um tempo
3885820	3887940	que eu poderia estar gravando um outro episódio.
3888480	3890180	Então assim, peço pra vocês
3890180	3891980	confiram lá para deixar
3891980	3893480	tudo certinho. Tá bom?
3893780	3896180	Seja você um padrinho novo ou um padrinho velho
3896180	3897380	muito obrigado.
3897760	3900360	Esse podcast só existe graças a você.
3901020	3901900	Espero vê-los vocês
3901900	3904080	na leitura ao vivo. Sem ser na próxima
3904080	3906100	terça, na outra. Então fica de olho
3906100	3907600	como eu falei. Siga a gente nas redes sociais.
3907980	3909420	Já segue lá o canal na Twitch.
3909920	3911520	Um beijo no coração de vocês e até a próxima.
3934560	3935040	Eu
3935040	3937880	cobri a cabeça e passou
3937880	3939800	uma moto aqui do lado. Então pra
3939800	3940800	pro bem do editor.
3941160	3943060	É o momento aspirador de pó agora.
3943680	3945040	Corta isso, editor. Vamos lá.
3945940	3948100	Tem uma moto frenética lá na
3948100	3949180	na onde? Aqui?
3949480	3950760	Ah tá. Vamos lá. Não.
3951120	3953700	Aqui às vezes passa a moto, mas se eu ver
3953700	3955720	que é enquanto eu tô falando, eu falo de novo.
3955860	3957480	Porque não tem como abafar mais o ruído.
3957560	3960100	Tá tudo fechado aqui. Tá, perfeito. Vamos lá.
3961080	3961920	E o cachorro lá.
3962220	3962780	O cachorro.
3965240	3966180	Pode existir.
3966320	3967940	Existe um tipo de demônio que
3967940	3969640	que tem um
3969640	3970740	motor muito forte.
3972860	3973960	Um demônio motor.
3974220	3975640	É um motor homem. Elas são
3975640	3977060	máquinas em forma de criança.
3977700	3979600	Quem tá na mesa é a menina?
3979740	3980800	Não, é uma enfermeira.
3981300	3983380	A imagem que ele tá pintando é da menina.
3983540	3985120	A imagem tá. Perfeito.
3985680	3987560	Eu achei que ele tava usando o sangue da menina.
3987940	3988780	Não. Exato.
3989460	3991040	Fiquei quieto que o trem tava passando.
3991040	3992760	É, passa um trem aqui atrás.
3993480	3994560	Um instante, o trem tá vindo.
3996840	3999240	O trem tá passando.
3999640	4001240	É, só um instantinho.
4001320	4001820	É rapidinho.
4004740	4006240	Enquanto isso eu falo.
4006380	4007640	Eu, assim que...
