5866420;5866860;"05";Tenho.
5866960;5868100;"05";Põe um colar em cima da mesa.
5869660;5872240;"08";Vai que, né?
5873240;5875740;"08";Eu vou lá no suporte e coloco o colar.
5876720;5879840;"05";Ela se apoia no balcão, põe a cabeça para ver o que você está fazendo?
5880040;5883760;"19";Seria melhor tentar coisas mais próximas.
5885300;5886020;"19";Próximas do quê?
5886660;5889840;"19";Próximas de uma espada, para ficar no tema.
5890340;5894100;"19";Eu já estava pensando em pendurar um orc ali, então eu acho que...
5894100;5898820;"08, 19";Eu acho que eu tenho um orc, mas não me responsabilizo.
5898820;5899180;"08, 19";Não.
5899660;5901620;"08";De objeto que está ali no chão.
5905740;5907420;"08, 10";Está maravilhoso isso, cara.
5908040;5910080;"10";Cris, guarda o ar aqui na mochila, a gente vai precisar dele.
5910160;5910860;"10";Está tudo guardado.
5911440;5912700;"10";É tipo um Mary Poppins.
5912860;5913320;"18, 08, 10, 22";Tudo guardado.
5914320;5917960;"18";Ah, porque originalmente era um suporte de armas, né?
5918420;5919340;"08";Sim, tinham armas.
5919460;5921140;"08";Então me dai...
5921140;5922740;"08";Ela põe um fuzil em cima da mesa.
5923100;5923600;"unknown";Ah, está aqui.
5926040;5928600;"08";Caraca, algo mais próximo de espadas.
5928600;5929320;"08";De espadas.
5929660;5933380;"08";Tenho um suporte que uma Rita vai me entregar.
5934760;5935600;"08";Ah, eu vou pedindo.
5935740;5936640;"08";Dá aí o machado.
5937820;5939120;"08";Ela entrega o machado.
5940940;5941220;"08";Tem.
5942180;5943820;"08";Gente, não é machado, é risco da lista.
5944100;5944500;"05";É, tá.
5945440;5950540;"05";Nisso a Rita está botando vários tipos de armas ali, armas cortantes, em cima do balcão.
5950620;5951480;"05";Ela está se divertindo.
5951900;5955480;"19";Normalmente as pessoas vêm aqui, me pedem papel, clips.
5955480;5958820;"19";Ah, às vezes aquelas almofadinhas do carimbo, sabe?
5959660;5961700;"19";Hoje está sendo divertidíssimo.
5961980;5962980;"19";Eu também estou me divertindo.
5963080;5966440;"10, 19, 20";E eu estou indo e voltando no suporte, testando tudo o que ela coloca em cima do balcão.
5967040;5970260;"08";Eu vou chegar ali em uma das pessoas que estão trabalhando.
5970840;5974360;"08";Eu falo, olha, eu sei que sua vida está difícil.
5974720;5977440;"08";E eu não quero acabar como você aqui, eternamente.
5978500;5979560;"08";O que você quer?
5979860;5980800;"08";O que você precisa?
5981140;5982600;"08";Fala que eu vou arrumar para você.
5982820;5984000;"00, 08";Eu queria descansar.
5984380;5985380;"00";Eu queria férias.
5985920;5987980;"00";Eu queria poder receber pelas horas extras.
5987980;5989460;"00";Eu queria escolher.
5989460;5991020;"00";Eu queria não fazer tantas horas extras.
5991460;5992320;"00";Eu queria minha família.
5993080;5995140;"00";Faz 12 anos que eu não volto para casa.
5995900;5997360;"00";Não lembro como somos filhos.
5997520;5997800;"00";Ok.
5998640;5999940;"08";Você não...
5999940;6001460;"08";Simplesmente...
6001460;6003340;"08";Não sei, às vezes sai pela porta.
6003700;6004660;"00";Onde está a porta?
6005180;6007000;"00";A gente não tem direito de achar a porta.
6007700;6009040;"00";Todos assinamos o contrato.
6009240;6011280;"21";Rita, me dá um advogado aí debaixo desse balcão.
6011440;6013440;"21";Eu acho que não tenho.
6013600;6014520;"04, 21";Ah, tenho sim.
6014700;6015960;"04";Ela te põe um advogado em cima do balcão.
6016280;6017420;"04";Preciso que vocês assinem.
6017420;6018340;"04";Aqui, aqui e aqui.
6019460;6020460;"unknown";Ah, aqui.
6023100;6024380;"21";Amigo, quero ver se tu é bom.
6024520;6027820;"21";Faz essa galera toda aqui receber as horas extras que eles estão precisando.
6028920;6031740;"04";Infelizmente, eu represento o Sr. Rã e eu não posso fazer isso.
6032240;6033480;"04";Seria conflito de interesse.
6033540;6034600;"04";Eu acho que vocês me entendem.
6035060;6036740;"21";Eu penduro ele de ponta cabeça no suporte.
6036920;6039480;"04, 21";Se continuar com isso, eu vou processá-la por danos morais.
6039840;6041820;"08";Eu quero investigar de novo o suporte.
6043140;6047760;"08";Ver o que eu consigo verificar ali do suporte.
6047760;6047980;"08";Tá.
6048500;6049100;"05";Dois dados.
6049240;6049440;"05";Vamos lá.
6049460;6052240;"05";Três e um.
6052460;6053120;"05, 08";Ah, tem que vir.
6053140;6054220;"05, 08";Três é o teu atributo.
6055000;6059860;"05, 08";Os dois suportes, apesar de serem as armas cruzadas, não são para armas idênticas.
6060500;6065020;"16, 05";Uma parece para uma arma mais pesada e para a outra uma arma que não é reta.
6065040;6066180;"16, 05, 08";Eu já estou no nível...
6066180;6066340;"05, 08";Ok.
6066780;6068220;"08";Então, eu peço para ela.
6068760;6071760;"13";Nossa Senhora, eu não acredito.
6072300;6073760;"13, 08";Me dá um martelo.
6073940;6075460;"13, 08";Me dá uma foice.
6076080;6077140;"07, 08, 10";Me dá um martelo.
6077140;6078800;"05, 08, 22";O martelo é foice.
6080260;6080820;"10";Tira.
6081160;6082640;"10";Que coisa maravilhosa.
6083460;6085120;"05, 10, 20";Vocês colocam as armas no suporte?
6085660;6086220;"10";Maravilhosa.
6086300;6087080;"10, 20";Ah, sim.
6088560;6090620;"05, 20";Não estou acreditando que é maravilhosa.
6090660;6093820;"05";A princípio, parece que nada acontece.
6094720;6097640;"05";De repente, surge um pouquinho de cor em algumas mesas.
6099700;6104240;"00, 05, 06, 22";Um lenço, um pingo na camisa, uma caneta azul.
6104240;6104960;"05, 22";Que maravilhoso.
6104960;6109000;"05, 06, 22";Um cara lá no fundo, a camiseta fica toda vermelha.
6109000;6110080;"05";Ele levanta e fala.
6110420;6111960;"05";E se a gente fizesse um sindicato?
6112980;6114680;"05";Vocês olham para os lados.
6114780;6118100;"05";Agora, todos os cantos das salas têm as paredes.
6118180;6121200;"05";Tanto a porta que vocês entraram, quanto um grande elevador.
6122140;6123880;"05";Que parece levar vocês para outros lugares.
6126540;6127020;"05";Caraca.
6127240;6129420;"05, 06, 21, 20";Desde o momento em que a gente vive, a galera evoluciona.
6129960;6132060;"05";Vocês entram no elevador.
6133480;6134680;"05";Que andar vocês vão?
6135120;6136180;"16, 05";Quais as nossas subsistências?
6136300;6137780;"05";É o último, não?
6137780;6138620;"05";Trinta.
6138620;6139560;"05";O andar é isso.
6140200;6142020;"16";O filho da puta está lá em cima.
6142260;6143280;"05";Estava no último, sim.
6143540;6144720;"16";Vamos tentar para o último, então.
6146580;6148840;"05";Vocês apertam o trinta, o elevador começa a subir.
6157520;6159380;"05";Vocês chegam até o último andar.
6160300;6161520;"05";A porta se abre.
6161740;6163520;"30, 05";O empresário bate palma.
6163680;6164840;"30";Você é louco, velho.
6165160;6167840;"30";Nunca imaginei que vocês teriam mais...
6168620;6170660;"30";Sete para chegar até aqui.
6171280;6173380;"30";Melhor turn over ever.
6174060;6175480;"30";Só que não, né?
6175920;6179420;"30, 05";Vocês arranjaram treta com nós agora, mano.
6179900;6182680;"05";Ele aponta para a Saori, assim, deitada no sofá.
6183240;6184580;"05";Ela parece que não está respirando.
6188640;6190720;"08";Eu entrei no modo loucura.
6191640;6193880;"09, 08";Falei, como você pode fazer uma coisa dessa?
6194980;6196340;"09";Ela era uma garota.
6196340;6198340;"09";Ela tinha um coração grande.
6198620;6200560;"09";O que você fez?
6201420;6202700;"30";Então, Trinta.
6203360;6206160;"30";Ela não quis se casar comigo, morra.
6206480;6209260;"30";Foi osso, mal embaçada.
6209700;6211460;"30";Mas estou de boa, estou de boa.
6211540;6217000;"30";Porque agora, agora as minhas lágrimas vão cobrir São Paolo.
6217620;6219040;"05";E lá fora começa a chover muito.
6221520;6223640;"16, 05";Eu vou na Saori ver se tem...
6223640;6224400;"16, 05";Ela está respirando?
6224840;6226000;"05";Dois dados, Pedro.
6227740;6228300;"05";Um.
6228620;6229020;"05";E cinco.
6230700;6232920;"05";Então, a tribo T3 conseguiu um acerto.
6233920;6237080;"05";Ela está respirando, mas muito, muito, muito fraquinha.
6237960;6239840;"05";Parece que ela não vai resistir muito tempo.
6240180;6240740;"05";Caraca.
6241480;6244060;"05";Anísia, você é sempre a primeira.
6244660;6248840;"05";Está lá o empresário, o Cã Julio.
6249500;6251580;"05";E a armadura dele surge.
6251700;6254560;"05";É uma armadura completa toda, com um pouquinho de metal.
6254560;6258520;"05";Parece o rabicó do Sírico Capão Amarelo, só que de metal.
6259420;6262060;"21";É, você tem cara de quem gosta de apanhar de mulher.
6263100;6264000;"21";E eu vou pra cima dele.
6264580;6265380;"05, 21";Dois dados.
6267020;6269720;"21";Dois e quatro, sendo quatro o meu atributo.
6271200;6272320;"05";Descreva teu ataque.
6272700;6273600;"21";Pede coelho!
6274600;6279540;"21";Eu vou dar dois chutes naquele belíssimo estilo anime, né?
6279540;6283020;"21";Que a perna meio que se deforma quando vai chutar.
6283020;6287860;"22, 05, 21";Um na lateral das costelas e outro na cara.
6288620;6291700;"05";Tu sente bastante resistência por parte da armadura.
6291700;6299380;"05, 21";Parece que é a armadura mais resistente que tu já encontrou, mas pelo gritinho vindo lá de dentro, tu sabe que tu machucou.
6299380;6300380;"05";Ai, ai.
6300380;6302380;"21";O couro é grosso, meu filho, mas tu vai virar bem.
6302380;6304380;"21";E é agora.
6304380;6306380;"05";Ação, Cris.
6306380;6310380;"16, 05, 22";E é agora que eu dou um choque nele pra defumar essa gordura toda.
6310380;6312380;"16, 22, 05";Dois dados.
6312380;6314380;"16";Quatro e cinco.
6314380;6316380;"16, 05";Teu atributo é cinco, perfeito.
6316380;6318380;"05";Descreve teu ataque.
6318620;6324620;"16";Eu venho, boto a mão na barriga do porco e eletrocuto esse cara.
6324620;6328620;"05";Tu corre até ele, dá um choque que só percorre a armadura.
6328620;6331620;"05";Lá dentro, novamente, gritinhos de dor.
6331620;6332620;"05";Ai, ai, ai!
6332620;6334620;"05";Ele realmente tá ferido lá dentro.
6334620;6339620;"05";Mas a armadura parece ter protegido alguma coisa, mesmo sendo de ferro.
6339620;6341620;"05";Pedro é o último.
6341620;6343620;"05";Ele ataca.
6343620;6345620;"05";Um. Atacou a Cris.
6345620;6347620;"05, 22";E ele rola três dadinhos.
6348620;6350620;"05";Eita!
6350620;6352620;"05";Ele dá uma cabeçada.
6352620;6358620;"05";Assim que a Thais eletrocutou ele, ele jogou a cabeça pra trás e voltou com ela com força na testa da Cris.
6358620;6363620;"05";A Cris sente o sangue escorrendo pra cima da sobrancelha.
6363620;6368620;"05";Ela tá bem machucada. Foram dois de dano, né? Vocês caem com três.
6368620;6372620;"05";Tu acha que qualquer outra porrada tu vai cair também ali.
6372620;6374620;"05";Pedro.
6374620;6376620;"08";Eu tenho um flashback da voz do Zeca.
6376620;6380620;"08";Dizendo que eu tinha um poder especial de conversar com os animais.
6380620;6382620;"08";Eu tenho um estalo na mente e digo...
6382620;6384620;"08";É, claro!
6384620;6388620;"08";E vou tentar entrar em contato com o porco. A armadura de porco.
6388620;6390620;"08";Pra ela deixar de obedecer o...
6390620;6392620;"08";O rã Julio.
6392620;6394620;"05, 08";Nem sei se é possível.
6394620;6396620;"05";Tu tenta convencer a armadura a abandoná-lo?
6396620;6398620;"05";Isso.
6398620;6399620;"05";Não é possível.
6399620;6401620;"05, 21";Ação, Anisa.
6401620;6404620;"21";Pedro, o que você tá fazendo?
6404620;6406620;"08";Eu tô tentando.
6406620;6410620;"16, 21";Tenta arrancar ele dessa armadura.
6410620;6412620;"16";Daí eu consigo eletrocutar ele.
6412620;6414620;"21";Tu acha?
6414620;6416620;"21";Eu fiquei com o pingente de touro?
6416620;6417620;"05";Não.
6417620;6419620;"05, 21";Com quem ficou esse pingente?
6419620;6421620;"05";Ficou lá na Laguna de Abreu.
6421620;6423620;"21";Ah...
6423620;6425620;"21";Eu queria estar com ele no pulso.
6425620;6427620;"21";Então...
6427620;6429620;"21";Vendo que ele machucou muito a Cris...
6429620;6432620;"21";Eu vou tentar elevar o meu cosmo.
6432620;6436620;"21";Eu vou me concentrar em todos os meus novos amigos de São Paulo.
6436620;6439620;"21";E eu vou mais uma vez pra cima do porcão.
6439620;6441620;"05";Dois dados.
6443620;6445620;"05, 21";Dois e seis.
6445620;6446620;"05";Um acerto.
6446620;6450620;"05";Tu chuta ele, tu vê que foi bem menos dano que da outra vez.
6450620;6456620;"05";Tu mal escuta o porco lá dentro, então parece que o rã não sentiu dor.
6456620;6458620;"05";A Cris.
6458620;6461620;"16";Tem alguma parte da armadura dele que não cobre o corpo dele?
6461620;6463620;"16, 05";Não.
6463620;6465620;"16, 05";É um cofinho.
6465620;6466620;"16";Ele é, né?
6466620;6471620;"16";Aí eu vou tentar, então, eletrocutar a armadura pra ver até quando ela aguenta.
6471620;6473620;"16, 05";Dois dados.
6473620;6475620;"05";Dois e dois.
6475620;6477620;"16, 05";Tu encosta as patas nele.
6477620;6480620;"05";Solta toda uma descarga elétrica.
6480620;6482620;"05";E toda a tua força.
6482620;6484620;"05";O medo de estar desmaiando.
6484620;6486620;"05";Dá aquela...
6486620;6489620;"05";Choque que atira o porco pra trás.
6489620;6490620;"05";E...
6490620;6491620;"05";O porco pra trás.
6491620;6495620;"05";Ele atravessa o janelão de vidro que tinha no fundo da sala.
6495620;6497620;"05, 17";E cai lá embaixo.
6497620;6499620;"05, 22, 17";Trinta andares.
6507620;6509620;"05, 08";O que vocês vão fazer?
6509620;6512620;"08";Eu vou tentar acudir a Saori.
6512620;6515620;"08";Se não tem mais nenhum inimigo pra combater.
6515620;6518620;"05";Tá. Ele tá lá acudindo a Saori. Alguém vai fazer alguma outra coisa?
6518620;6520620;"21";Eu vou olhar no janelão.
6523620;6526620;"05";Lá embaixo tu vê uma nuvem escura de poluição.
6526620;6530620;"05";Ela segurou o porco antes dele tocar o solo.
6530620;6533620;"05";E ela carrega ele na direção...
6533620;6536620;"05";Tu vê lá ao longe a pontinha de cima, assim, do MASP.
6536620;6539620;"05";Parece que ele foi lá pra aquela...
6539620;6542620;"21";É, gente. Eu espero que o pessoal tenha ido pra aquela exposição mesmo.
6542620;6544620;"21";Porque a gente vai precisar de ajuda.
6544620;6547620;"05";Mas a Saori cada vez fica expirando mais devagarzinho.
6547620;6551620;"05, 21";Cris, ajuda a Saori aí. Acho que você tem alguma coisa, não tem?
6551620;6555620;"16, 21";Eu tenho... kit de primeiro socorro.
6555620;6559620;"16";Mas se ela precisar de um choquinho no coração, também estamos aqui.
6559620;6564620;"16, 05";Parece que os métodos que tu e o Pedro estão tentando não estão adiantando.
6564620;6567620;"08";Tá. Acho que a gente tem que acabar com a poluição.
6567620;6572620;"08, 21";Parece que o MASP tem um segredo pra... pra... pra o fim.
6572620;6573620;"08, 21";Sim.
6573620;6576620;"21";Eu vou... antes de ir pra lá, eu vou chegar perto da Saori.
6576620;6581620;"21";Eu ainda não entendi o que o Zeca falou pra mim, mas ele falou que eu tinha alguma coisa especial e...
6581620;6585620;"21";Já que os outros dois estão tentando não... não fazendo nada, eu vou chegar perto dela e vou...
6585620;6589620;"21";Vou passar a mão no cabelo dela... dela... no rosto dela.
6589620;6592620;"21";Saori, aguenta firme.
6592620;6599620;"05";Tu sente o... a respiração dela melhorar um pouquinho por um segundo e depois voltar.
6599620;6602620;"05";Mas tu sente que tu tá... tu tá no caminho.
6602620;6604620;"unknown";Ai, meu Deus. O que que eu faço, gente? O que que eu faço?
6604620;6605620;"21";Ai, meu Deus. O que que eu faço, gente? O que que eu faço?
6605620;6606620;"21";Parece que eu... que eu posso ajudar.
6606620;6609620;"21";O que que eu faço, gente? O que que eu faço? Parece que eu... que eu posso ajudar.
6609620;6610620;"21";É...
6610620;6611620;"16, 07, 22, 21";Abraça ela, segura ela...
6611620;6612620;"16, 07";É...
6612620;6613620;"16";Abraça ela, segura ela...
6613620;6615620;"16";Forte. Abraça ela forte.
6615620;6619620;"16, 21";É, eu faço isso, abraço ela. Dou um beijinho na testa dela.
6619620;6622620;"05, 21";Tu deu um beijo na testa dela?
6622620;6623620;"21";Na testa da Saori.
6623620;6624620;"05";Ela acordou.
6624620;6629620;"05, 21";Ah...
6629620;6630620;"21, 11";Ok. Saori, cê tá bem?
6630620;6632620;"11";Ah... ele... ele... disse que vai inundar tudo...
6632620;6633620;"11";Ele... ele... disse que vai inundar tudo...
6633620;6635280;"11";E não dá tudo.
6637340;6638980;"21, 11";Ele vai alagar São Paulo.
6639440;6640660;"21";Vai, a gente precisa ir lá.
6640820;6641920;"21";Você fica bem aqui?
6642340;6642820;"11";Fico.
6643160;6643860;"21";Fico, sim.
6644240;6645060;"21";Tá, fica em segurança.
6645760;6647860;"21";Cris, manda mensagem pra todo mundo do grupo.
6648000;6650100;"21";Fala que precisa ir todo mundo lá pro mágico agora.
6650320;6651000;"21";E vamos correr pra lá.
6651720;6652200;"21";Beleza.
6652560;6652960;"21";Feito.
6655500;6655980;"05";Tu...
6655980;6657800;"05";Você mesmo não é da armadura?
6658680;6660260;"05";Você nasceu com um beijo Disney.
6661060;6661500;"22";Não.
6663620;6670140;"21, 05, 10, 22";Gente, me lembra-me de mandar uma mensagem pro sapo depois.
6674140;6679280;"05";Vocês pegam uma daquelas aberturas e vão pra Paulista, né?
6681480;6682040;"05, 10";Paulista.
6684240;6685900;"10";Estação Beijinho.
6691900;6693340;"unknown";Próxima estação.
6693620;6695440;"unknown";Trianon, Guaxa.
6696240;6697800;"05";Vocês chegam até lá.
6698240;6702100;"05";Tem bastante gente com roupa colorida e tal.
6702660;6705360;"05";Mas a rua já tá com água.
6705680;6706760;"05";Tá chovendo bastante.
6707580;6709720;"05";Acabou a comemoração do pessoal ali.
6710760;6716620;"05";Tem animais e criaturas gigantescos e infláveis, mas eles tão atacando as pessoas.
6717160;6717440;"16";Eita.
6718100;6720440;"05";E eles são grandes demais até pra vocês.
6721220;6722420;"16";A gente consegue entrar no ASP?
6722420;6726380;"16, 05";A Cris decidiu que quer ir pra perto do MASP.
6726480;6727120;"05";Os outros dois.
6727940;6728140;"21";É.
6728480;6730140;"21";Pedro, acho que é a sua vez de brilhar, né?
6730200;6736480;"21";Não, você não queria falar com a cobra do buraco lá, o mágico, a cobra de metal.
6736900;6739200;"21";Aí depois queria falar com a armadura do porco.
6739920;6741240;"21";Você não quer tentar mais uma vez?
6741360;6742980;"21";Dizem que a terceira vez é a melhor de todas.
6746300;6747420;"08, 21";Eu vou...
6747420;6749420;"08";Eu vou tentar, então...
6749420;6752420;"08";Pelo menos fazer com que os animais parem de atacar.
6752420;6756600;"05, 08";Vai te concentrar e tentar comandar aqueles animais.
6757260;6757620;"05";Isso.
6757800;6758760;"05";Fala dois dados.
6761520;6763440;"05";Seis e quatro.
6764240;6765040;"05";Dois acertos.
6765900;6769060;"05";Tu não consegue se comunicar com nenhum dos animais infláveis,
6769980;6776140;"05";mas como ninguém estava olhando o MASP que tem aquelas quatro pilares,
6776620;6779320;"05";um dos pilares se levantou e deu uma coçada na lateral.
6780220;6781820;"15, 05";Eita ferro!
6782420;6783520;"15";Mas o que?
6788380;6789640;"16";MASP, senta.
6790200;6790720;"16";Senta.
6792200;6793440;"16";Sentado, calada.
6794120;6798640;"05";O MASP voltou a disfarçar que isso é um prédio normal com quatro patas.
6799380;6801860;"05, 08";As meninas mandam ele sentar, mas ele não faz nada.
6802540;6803580;"05";O que tu faz, Pedro?
6804880;6806500;"05, 08";Eu viro...
6806500;6809820;"08";Nossa, eu vou tentar concentrar pro MASP
6809820;6812380;"08";atacar esses bichos, então, que estão vindo.
6812380;6814840;"08";Estão voando atacando as pessoas, pra proteger as pessoas.
6817160;6821380;"05";O MASP, ele levanta em duas pernas.
6823260;6827700;"05";Ele pega um dos bracinhos que sobraram.
6828180;6830860;"05";Coloca em cima dele, no lugar onde seria a cabeça, né?
6831580;6833580;"05";E ele vai pra cima dos bonecos infláveis.
6833760;6835260;"05";Tá lutando lá com os bonecos infláveis.
6835720;6836380;"05";Fala dois dados.
6837580;6838100;"16";Caramba!
6839240;6841080;"16";É a Daenerys no dragão, mano.
6842380;6845380;"16";6 e 3.
6846460;6849380;"16";É, daqui a pouco só falta o Jon Snow em cima do dragão agora.
6850080;6853700;"05";Os animais infláveis estão sendo estourados e destruídos
6853700;6858540;"05";pelos MASP e pelo menino, pelo rapaz cheio de burro em cima dele.
6859000;6861760;"05, 22";Meu Deus, meu Deus, que loucura, né?
6861960;6862840;"22";Que cena!
6863580;6867840;"05";Das nuvens negras, cai o porquinho de novo.
6868260;6870620;"05";A armadura dele tá toda feita de ouro agora.
6870800;6871280;"05, 22";Eita!
6871280;6872280;"30, 05, 22";E ele fala...
6872380;6873780;"30, 05";Tu tá girando!
6874560;6882340;"30, 05";Agora eu vou mostrar a vocês o que que é ser proativo e disruptivo, mano!
6882640;6885360;"05";E ele vai pra atacar, mas a Nisa é sempre atacante.
6885760;6887780;"21";Meu querido, o horror aqui a gente já tá vendo.
6887880;6889420;"21";Tá vindo na minha direção, inclusive.
6890300;6894440;"21";É, eu ainda não consigo flutuar, fazer aquela coisa de cosmo elevado, nem nada, né?
6894840;6895080;"27";Não.
6896260;6896660;"21";Ok.
6897800;6900880;"21";Eu vou fazer parkour e vou pra cima dele.
6900880;6902000;"05, 21";Dois dados.
6902380;6904180;"21";Um soco e um chute.
6905820;6906900;"21";Cinco e quatro.
6907980;6908520;"21";Só um chute.
6909180;6910240;"05";Eu te botei quatro, é.
6910640;6913900;"05";O soco ele desvia, mas o chute consegue pegar na lateral dele.
6915540;6917740;"05";Tu vê que tu te motivou a ir pra cima dele.
6918180;6923840;"05";Pessoas que estavam lá manifestando de tribos diferentes também jogam coisas nele e parece
6923840;6925600;"05";que tomaram o teu lado ali.
6926420;6927040;"05";Ação, Cris.
6927040;6931680;"16, 05";Eu tô machucada demais pra conseguir levar meu cosmo também?
6931680;6932680;"16, 05";É, não.
6932680;6933680;"05";Tu vai atacar com dois dados, normal, é.
6933680;6934680;"05";Tá.
6934680;6935680;"16";Então, porque já tá chovendo, né?
6935680;6936680;"16";É.
6936680;6937680;"16";Vou tentar fazer um puta trovão em cima dele.
6937680;6938680;"05";Dois dados.
6938680;6939680;"16";Quatro e seis.
6939680;6940680;"16";Não consegue um trovão tão grande quanto você gostaria, mas você conduz um raio que
6940680;6941680;"16";acerta o porquinho.
6941680;6942680;"16";Outras pessoas também começam a jogar coisas nele.
6942680;6943680;"05";Vocês atacam o porquinho, né?
6943680;6944680;"05";É.
6944680;6945680;"unknown";É.
6945680;6946680;"unknown";É.
6946680;6947680;"unknown";É.
6947680;6948680;"05";É.
6948680;6949680;"05";É.
6949680;6950680;"unknown";É.
6950680;6951680;"unknown";É.
6951680;6952680;"05";É.
6952680;6953680;"05";É.
6953680;6954680;"05";É.
6954680;6955680;"05";É.
6955680;6956680;"05";É.
6956680;6957680;"05";É.
6957680;6958680;"05";É.
6958680;6959680;"05";É.
6959680;6960680;"05";É.
6960680;6961680;"05";Ou seja, uno também começa a jogar coisas nele.
6961680;6962680;"05";Vocês atacaram ele ali.
6962680;6963680;"05";Ele vai atacar vocês.
6963680;6964680;"05";Murray.
6964680;6965680;"05";O dois?
6965680;6967360;"05, 21";Era a Nizza, né?
6967360;6968500;"05, 21";Eu tinha escolhido o dois.
6968500;6971680;"05";Ele corre e te acerta com a barriga dourada dele.
6971680;6974820;"05";Tu é jogada pra trás e sai rolando assim.
6974820;6979220;"05";Na água, tu fica tonta por um período.
6979220;6980720;"05";Tá bem machucado.
6980720;6984260;"05, 22";Tu acho que qualquer outro, toque.
6984260;6985260;"05";Os bonecos infláveis.
6985260;6986260;"05";Tá.
6986260;6987260;"05";É...
6987260;6988260;"05, 08";Não.
6988260;6989260;"05";Eles vão te atacar hoje.
6989260;6989300;"05";É.
6989300;6989380;"05";É.
6989380;6989460;"05";É.
6989460;6989580;"05";É.
6989580;6989660;"05";É.
6989680;6994700;"05, 08";Tô vendo o thread do Masp
6994700;6995960;"08";E eu tô achando isso muito doido
6995960;6999340;"05, 08";Criaturas infláveis
6999340;7000160;"05";Você ir de casa
7000160;7001660;"05";Descer dos bichos que você prefere
7001660;7004160;"05";Estão atacando o Masp
7004160;7005480;"05";Eles acertam alguns golpes
7005480;7006540;"05";Quebram umas janelas
7006540;7008600;"05";O Masp dá uns passos pra trás
7008600;7009840;"05";Tua ação
7009840;7012100;"05, 08";Ah, eu vou revidar
7012100;7012900;"08";E muito
7012900;7016000;"08";Eu vou acabar com esses bichos
7016000;7018100;"20";Pedro, foca no porco
7018100;7021160;"08, 20";Eu não escutei
7021160;7023480;"15, 08";Eu não escutei
7023480;7029180;"15, 08";Cinco e seis
7029180;7030220;"05, 08";Ok
7030220;7033700;"05";Vocês notam que os animais infláveis
7033700;7035160;"05";As criaturas infláveis
7035160;7038160;"05";Estão com vantagem em cima do Masp
7038160;7039120;"05";E do Madruguinho
7039120;7040820;"05";Ele não acertou nenhum golpe
7040820;7043420;"05";Ele estava lançando o Masp pra cima dele
7043420;7045620;"05";A chuva tá cada vez mais forte
7045620;7047960;"05";Cada vez mais água ali naquele lugar
7047960;7052560;"05";Ação Anise
7052560;7057560;"05, 21";Eu me levanto
7057560;7060900;"21";Com raiva desse porco maldito
7060900;7064040;"21";E vou mais uma vez pra cima dele
7064040;7068160;"21";Vou pegar um cartaz da manifestação LGBT
7068160;7070920;"21";Vou dar na cara dele com o cartaz
7070920;7072020;"05, 21";Dois dados
7076880;7077840;"21";Quatro e um
7077840;7077940;"21";Quatro e um
7077940;7080640;"05, 21";O golpe do
7080640;7082840;"05";Corre, pula e acerta a cabeça dele
7082840;7084840;"05";O golpe racha
7084840;7086600;"05";A parte de cima da armadura
7086600;7087440;"05, 22";De pouquinho
7087440;7090040;"05";Consegue ver um olho dele lá dentro
7090040;7091600;"05";Pela rachadura
7091600;7094180;"05, 22";Ação
7094180;7095400;"05";Cris
7095400;7097520;"16, 05, 21";Cris, arranca o olho desse
7097520;7100240;"16, 21";Exatamente, eu vou lá e boto
7100240;7101800;"16";Enfio o meu dedo no olho desse cara
7101800;7103000;"16";Dando um choque ao mesmo tempo
7103000;7105640;"08";Beatriz Kiddel
7105640;7105840;"08";É
7105840;7108540;"05, 08";, é isso aí
7108540;7108980;"05";É o que eu pensei também
7108980;7113000;"15, 05";Dois e quatro
7113000;7115340;"15, 05";Teu atributo é cinco, né?
7117140;7119880;"05";Tu aproveita aquela brecha criada na armadura
7119880;7121700;"05";Coloca a pata do gatinho
7121700;7123420;"05";A pata não consegue passar o suficiente
7123420;7125780;"05";Pra encostar no olho do Han
7125780;7128940;"05";Ele fecha o olho achando que tu ia acertar
7128940;7130920;"05";Mas não acerta, então ele sorri
7130920;7134980;"05";Mas o sorriso se desfaz quando a onda de choque
7134980;7138060;"05";Atravessa o céu
7138060;7139680;"05";Acerta você
7139680;7141480;"05";Corre até a sua patinha
7141480;7143940;"05";E vai direto na cabeça dele
7143940;7147260;"15, 05";A armadura de ouro explode pra todos os lados
7147260;7148380;"05";Aí
7148380;7151420;"15, 05";Pedro
7151420;7154620;"05";Tá apanhando pra animais infláveis
7154620;7156560;"05";Pois é, a vida é assim
7156560;7159400;"05";Fala dois dados, vamos lá
7159400;7163980;"05";Tu precisa de dois acertos pra vencer esse combate aí
7163980;7164720;"05";É, é isso aí
7164720;7164960;"08";É, é isso aí
7164980;7165560;"08";Meu Deus
7165560;7166720;"08";É claro que eu vou errar
7166720;7169380;"08";Seis e quatro
7169380;7170020;"08";Ok
7170020;7171940;"05, 08";O Masp está caído
7171940;7175240;"05";Os animais infláveis empurram ele
7175240;7175800;"05";Ele cai
7175800;7179960;"05";Os animais começam a ir na direção das meninas
7179960;7181820;"05";O próprio Pedro não tá desmaiado, né?
7181840;7182980;"05";Só o Masp desmaiou
7183720;7186420;"05";Vocês três começam a ver
7186420;7192180;"05";Várias pessoas que vocês sabem que tem as armaduras, né?
