start	end	text
3937160	3938280	Eu vou, tipo
3938280	3939540	Girar como se fosse
3939540	3941140	Dar um soco na pata
3941140	3942400	Mas é pra, tipo
3942400	3944420	Laçar a pata dela
3944420	3945780	Com a armadilha de urso
3945780	3946360	Entende?
3946480	3946740	Sim
3946740	3948040	Vou bater assim, tipo, de lado
3948040	3948620	E soltar
3948620	3950380	Daí eu vou deixar a armadilha de urso
3950380	3951580	Fazer o trabalho dela
3951580	3952560	E ou partir
3952560	3954100	A pata
3954100	3955540	Ou ela tirar a pata
3955540	3956700	Da perna dele, né?
3956720	3957460	Da patinha dele
3957460	3957800	Porque
3957800	3959060	O bichinho tá
3959060	3959740	Tá quengado
3959740	3961160	A boa notícia é que se acertar
3961160	3962080	Vai causar muito dano
3962080	3963500	A má notícia é que rola um dado só
3963500	3964740	Porque tu quer uma arma improvisada
3964740	3966020	Vamos lá, irmão
3966020	3967180	Ai, confia
3967180	3968880	Uh
3968880	3969460	Aí
3969460	3970180	, rapaz
3970180	3972200	Só falharia com vocês
3972200	3974860	A armadilha fecha na pata do bicho
3974860	3977600	E começa a bater as patas
3977600	3979320	De um lado pra cima e pra baixo
3979320	3980660	Isso acaba soltando
3980660	3982280	A perna do Arandu
3982280	3983800	Tá saindo muito sangue dali
3983800	3984720	Ele tá bem branco
3984720	3986680	Ele parece que não vai durar muito tempo
3986680	3988220	E é a ação dele, inclusive
3988220	3989900	Tá caído no chão sangrando
3989900	3991500	Ação livre é conversar, né?
3991920	3992500	Ô, Dona Aranha
3992500	3993480	Você tá com fome?
3993700	3995420	Eu sou um lugar que tem comida infinita
3995420	3997580	Muito boa
3997580	3999380	É verdade, estibilete
3999460	4002460	Se ela ignorar, eu vou atacar
4002460	4003220	Ela ignorou?
4003480	4004320	Ela ignorou
4004320	4005060	Ah, então
4005060	4007640	Eu vou mirar a espada
4007640	4010140	Se afaste, irmãos
4010140	4012060	Tente corrigir essa tua perna aí
4012060	4012520	Que tá ruim
4012520	4013780	Eu seguro ela aqui
4013780	4015520	Eu vou tentar mirar a espada
4015520	4017020	Numa das cabeças
4017020	4019980	Eu vi que atacou a da esquerda, né?
4020220	4020560	Isso
4020560	4023860	Cinco
4023860	4025580	Tô morrendo
4025580	4026260	Quanto é que tu tirou?
4026600	4027120	Cinco
4027120	4029300	Eu não queria usar o...
4029300	4029980	Esse meme
4029980	4031460	Mas eu tô sem tempo, irmão
4031460	4032460	Ah
4032460	4034540	Tu bate com o TACAP
4034540	4036340	Mas acaba acertando o...
4036340	4037920	O corpo da aranha, né?
4037920	4038680	As máscaras
4038680	4040100	E é como bater no chão
4040100	4042080	A aranha faz um movimento pra frente
4042080	4043480	Com aquelas mandíbulas dela
4043480	4045960	Cortando você ao meio do...
4045960	4046500	Do umbigo
4046500	4047260	Meu Deus
4047260	4047600	Não!
4047600	4048620	Na linha do umbigo
4048620	4050480	E aí elas comemoram
4050480	4051580	Mais um agora
4051580	4052980	Só um só
4052980	4054220	E elas...
4054220	4056180	E aí as máscaras encaram vocês
4056180	4057320	Bom, é a ação da...
4057320	4058200	Vai, Shelly
4058200	4058760	Mata
4058760	4059500	Se tu não matar
4059500	4060360	Quem vai matar sou eu
4060360	4062160	Tem uma...
4062160	4063580	Uma das máscaras tem uma flecha
4063580	4064480	A outra tá inteira
4064480	4066300	Eu vou correr pra mais próximo
4066300	4066720	Da...
4066720	4067300	Da aranha
4067300	4068720	Pra ela não ter toda a atenção
4068720	4069360	Só no...
4069360	4070380	No Wolfgorn agora
4070380	4071840	E mais duas flechadas
4071840	4072640	Beleza
4072640	4073900	Eu vou primeiro mirar
4073900	4075460	Na que não tem flecha ainda
4075460	4076480	E depois na outra
4076480	4076980	Eu vou...
4076980	4078040	Eu vou tentar acertar primeiro
4078040	4081380	Eu tirei um e três
4081380	4082980	Duas flechas certeiras
4082980	4084520	Uma das flechas acerta
4084520	4086420	A máscara branca bem no olho
4086420	4088200	Apesar de ser uma orb vazia, né?
4088480	4088720	É...
4088760	4091140	A aranha faz esse contorce de dor
4091140	4093500	A segunda flecha aproveita essa distração
4093500	4096160	E acerta do lado da flecha anterior
4096160	4097700	A máscara se parte
4097700	4099560	Tu vê aqui que a aranha tá...
4099560	4100880	Um lado do corpo da aranha
4100880	4102280	Não tá se movendo
4102280	4103940	E ela tá bem brava com isso
4103940	4104760	Wolfgorn
4104760	4106760	Diz que o lado que parou de se mexer
4106760	4108760	Era que não era o lado da...
4108760	4109600	Da armadilha
4109600	4110500	Que daí com certeza
4110500	4111880	Fica um pouquinho melhor pra nós
4111880	4113440	É, foi o lado sem armadilha
4113440	4113900	Aí
4113900	4114640	Então
4114640	4116640	Eu vou...
4116640	4117460	Pegar o impulso
4117460	4118140	E vou pular
4118760	4120360	Pra acertar na...
4120360	4120880	Na outra
4120880	4121560	No outro lado
4121560	4122360	Dois dados
4122360	4124200	Esse é pelo meu irmão
4124200	4126160	Esse não é 880
4126160	4126960	6 e 1
4126960	4128160	O...
4128160	4129040	O golpe
4129040	4130080	Pega certeiro
4130080	4131560	Quebrando a máscara ao meio
4131560	4133480	A aranha
4133480	4134440	Ela cai
4134440	4135560	Construindo
4135560	4136740	Da boca dela
4136740	4137940	Sai um líquido verde
4137940	4139040	Que acaba acertando
4139040	4140420	As tuas pernas
4140420	4142580	Tu sente uma dorzinha ali
4142580	4143720	Uma incomodação
4143720	4144840	Mas o bicho
4144840	4145880	Está morto
4145880	4146280	Tu...
4146280	4147100	Vocês dois
4147100	4147960	A...
4147960	4148480	A...
4148480	4148740	O...
4148740	4149020	O...
4149020	4149040	O...
4149040	4149100	O...
4149100	4149120	O...
4149120	4149160	O...
4149160	4149180	O...
4149180	4149200	O...
4149200	4149220	O...
4149220	4149260	O...
4149260	4149320	O...
4149320	4149340	O...
4149340	4149360	O...
4149360	4149380	O...
4149380	4150000	E...
4150000	4150900	A Farfél
4150900	4152720	Escuta um grito de mulher
4152720	4154520	Vindo de muito longe
4154520	4155820	E é a voz da mãe
4155820	4158680	Ah...
4158680	4159820	Deixa eu te perguntar
4159820	4160340	Já que a mãe
4160340	4161440	Ela não vai se importar
4161440	4162580	Esse líquido que pegou
4162580	4163340	Nas minhas pernas
4163340	4164720	Eu posso tirar as calças
4164720	4165640	Pra não...
4165640	4166520	Passar realmente
4166520	4167440	Pra pegar na pele
4167440	4168120	Ou...
4168120	4169140	Ou já pegou?
4169200	4169740	Já pegou
4169740	4170060	Foi...
4170060	4171120	Foi o teu seis ali
4171120	4172080	Mas é um veneninho
4172080	4173020	Só tá rolando um dado a menos
4173020	4173580	É tranquilo
4173580	4174060	Ok
4174060	4174900	É...
4174900	4175260	Cara
4175260	4176180	A mãe...
4176180	4177320	A mãe me desculpa
4177320	4178280	Mas ela vai esperar um pouco
4178280	4179400	Cara, eu vou ali no meu irmão
4179400	4180920	Teu irmão foi cortado ao meio
4180920	4181660	Eu sei
4181660	4182680	Porra, mãe
4182680	4183700	Continua a ser meu irmão
4183700	4184240	Eu...
4184240	4185260	Eu chego lá
4185260	4186680	Cara, eu duro
4186680	4187500	Tão jovem
4187500	4188220	Tão pequeno
4188220	4190140	Eu disse que era pra se afastar
4190140	4192080	Eu pego o tacape dele
4192080	4193760	Você não será esquecido, irmão
4193760	4194500	Farfél
4194500	4196340	Eu tô chegando correndo ainda
4196340	4197860	O que que cê...
4197860	4198600	O que que cê tá fazendo?
4199300	4199960	Eu não sei
4199960	4200740	Eu não sei
4200740	4201920	A gente vai ter que esperar
4201920	4202780	Ele vai voltar
4202780	4204960	Tem que enterrar ou...
4204960	4205260	Não
4205260	4205720	Não
4205720	4206160	Ele vai voltar
4206160	4206180	Ele vai voltar
4206180	4206800	Ele vai voltar
4206800	4207240	Ela...
4207240	4208440	A Rita perguntou
4208440	4209260	Se a gente tinha enterrado
4209260	4210940	Aquele outro imbecil lá
4210940	4212220	E quando a gente falou que não
4212220	4213320	Ela falou que ele ia voltar
4213320	4214340	Então o nosso irmão
4214340	4215060	Vai voltar também
4215060	4216480	E o veio da água
4216480	4217040	Ah, não
4217040	4217760	Eu vou pra mãe
4217760	4218520	Eu...
4218520	4219640	A gente viu ela
4219640	4220360	Ou viu ela?
4220380	4221540	Vocês ouviram um grito
4221540	4222680	A hora que tu acertou
4222680	4223560	A aranha
4223560	4225100	No exato momento
4225100	4227240	Um grito de dor gigantesco
4227240	4228360	Que lembra muito
4228360	4229160	E provavelmente é
4229160	4230240	A voz da mãe
4230240	4231340	Vindo de...
4231340	4232740	Do alto da montanha
4232740	4233640	De todos os lugares
4233640	4234400	Farfél
4234400	4236040	Tu ouviu também, não?
4236040	4237560	Ou eu estou maluco?
4237900	4239380	Eu acho que a gente tá maluco
4239380	4240780	Desde que a gente saiu da taverna
4240780	4241400	Mas...
4241400	4241760	Eu ouvi
4241760	4242880	Eu ouvi o grito da mãe
4242880	4244440	Mas eu não sei de onde veio
4244440	4245420	Eu vou...
4245420	4246580	Até o veio da água, então
4246580	4246960	Tá
4246960	4248580	O Ufo começa a ir na direção
4248580	4249400	Da entrada
4249400	4249820	Da...
4249820	4250860	Da passagem
4250860	4251800	Nisso vocês escutam
4251800	4253240	Um barulho atrás de vocês
4253240	4254300	Ao se virar
4254300	4255340	O Gabriel aparece
4255340	4256040	Bem machucado
4256920	4259920	Eu tive que rolar
4259920	4262060	Um bom pedaço
4262060	4265020	Até soltar a corda
4265020	4265820	E depois
4265820	4266020	Eu...
4266020	4267680	Depois
4267680	4269500	Eu fiz o cabinho inverno
4269500	4270640	Pra ele chegar aqui
4270640	4272780	Mas vai, vai, Leop
4272780	4274160	Ah, vai, sim
4274160	4274620	Você escuta
4274620	4276820	Vários, vários passos
4276820	4278320	Correndo de trás dele
4278320	4279640	Parece que ele tá sendo perseguido
4279640	4280460	Por um exército
4280460	4282300	Os orcos começam a chegar ali
4282300	4283520	Já cortam a...
4283520	4284880	A cabeça do Gabriel
4284880	4286180	E eles começam a correr
4286180	4287220	Na direção de vocês
4287220	4288360	Cara
4288360	4289880	De frente
4289880	4290360	Pro...
4290360	4292200	Pra essa cortina de água
4292200	4293520	Esse negócio de água ali
4293520	4294340	Dá pra entrar
4294340	4295000	Não dá pra entrar
4295000	4295560	Dá pra passar
4295560	4295800	Não dá pra passar
4295800	4297200	Tu põe a mão
4297200	4297900	A mão passa
4297900	4298640	Farfélia
4298640	4300500	Eu estico a minha outra mão pra ela
4300500	4301180	Não
4301180	4301880	Não
4301880	4302540	E o Arandor?
4303200	4304000	Venha, não dá tempo
4304000	4304680	Ele vai voltar
4304680	4306320	Mas ele não vai saber pra onde ir
4306320	4307160	Ele sabe
4307160	4308200	Tamo na frente do caminho
4308200	4309000	Vamos, rápido
4309000	4309740	Não tem tempo
4309740	4310760	Confia em mim
4310760	4311900	Não
4311900	4313020	Vai você atrás da Rita
4313020	4313640	Cara
4313640	4314660	Eu acho que ela não tá
4314660	4315800	Pensando bem, cara
4315800	4316920	Eu vou...
4316920	4317580	Eu vou pegar
4317580	4318640	E vou trazer ela
4318640	4319700	Não vou deixar ela pra morrer
4319700	4320260	Com os orcs
4320260	4321480	Joga um teste de força
4321480	4322860	E a Shelly joga um teste de força
4322860	4324140	Dois dados
4325800	4326700	Três e dois
4326700	4329360	Quatro e dois
4329360	4330460	É, minha filha
4330460	4331340	Você vem comigo
4331340	4332840	Não porque
4332840	4334520	Ela conseguiu dois acertos
4334520	4335260	Sendo um crítico
4335260	4336500	Tu conseguiu só dois acertos
4336500	4337560	É muito forte
4337560	4338520	Mas ela é rápida
4338520	4339640	Ela conseguiu desvincilhar
4339640	4340360	De você
4340360	4341760	Ou a gente leva o Arandor
4341760	4342420	Ou a gente não vai
4342420	4343680	Tá, eu pego o pedaço
4343680	4344760	Da esquerda, então
4344760	4346240	Meu Deus
4346240	4348160	Eu pego pela perna
4348160	4349100	E levo
4349100	4350380	Rápido, rápido
4350380	4352840	Eu achei que ele ia pegar
4352840	4353660	Os orcs da esquerda
4353660	4354580	Não, ele pegou o pedaço
4354580	4354920	Da esquerda
4354920	4355780	Não, não, não
4355800	4358180	Eu pego a outra metade
4358180	4359720	Do meu irmão morto
4359720	4360680	E daí, o que vocês fazem?
4361480	4362400	Vamos pra dentro
4362400	4364620	Da passagem de água lá
4364620	4366800	Vocês dois atravessam
4366800	4368060	A passagem de água
4368060	4368920	Nós três
4368920	4370280	Vocês dois
4370280	4372500	Vocês dois e meio, né?
4373100	4374500	Vocês, de repente
4374500	4376100	Tem muita água
4376100	4377100	Em torno de vocês
4377100	4378500	A entrada da caverna
4378500	4379340	Não existe mais
4379340	4380440	Tá tudo muito escuro
4380440	4381440	E vocês não lembram
4381440	4382000	De mais nada
4385800	4386900	A árvore
4386900	4388040	É uma coisa
4388040	4388980	Que me faz
4388980	4390260	Ficar
4390260	4391460	Eu não sei
4391460	4392740	Eu não sei
4392740	4393040	Não sei
4393040	4393420	Como muita gente
4393420	4393580	Não sabe
4393580	4393920	Como é
4393920	4394500	Como é
4394500	4395000	Como é
4395000	4395380	Como é
4395380	4395560	Como é
4395560	4396220	Como é
4396220	4396900	Como é
4396900	4398100	Como é
4398100	4398300	Como é
4398300	4398900	Como é
4398900	4399220	Como é
4399220	4399920	Como é
4399920	4400180	Como é
4400180	4400300	Como é
4400300	4401320	Trinta anos depois
4401320	4402920	Aonde você vai
4402920	4404340	Com esse monte de papel?
4404680	4406000	Eu vou afogar os gêmeos
4406000	4406780	Com isso aqui
4406780	4408560	Eles não vão desistir do caso
4408560	4410060	Até que aquela mineradora
4410060	4411620	Apague o último centavo
4411620	4413340	O pessoal fala
4413340	4414120	Que advogado
4414120	4414920	Não vai pro céu
4414920	4415780	Mas se alguém
4415780	4418340	Quem vai? Com certeza são esses dois.
4418740	4420440	Você já jogou RPG com eles?
4421180	4424480	Eles dois nunca iriam se divertir em um lugar tranquilo.
4425180	4427720	Se existe um céu para o meu marido e sua irmã,
4428320	4431140	esse lugar deve ser cheio de orques para destruir.
4441500	4442860	Escudo do Mestre
4442860	4446600	E chegamos a mais um Escudo do Mestre, aquela estrutura de papelão
4446600	4451080	em que o mestre esconde suas rolagens de dados e suas anotações.
4451600	4455780	Aqui baixamos essa estrutura e contamos tudo para você que aconteceu neste episódio.
4456380	4457600	Você entendeu o final?
4458100	4460900	Se você entendeu seu escudo, você é privilegiado.
4460900	4465160	Na verdade, eu acho que depois da edição está bem tranquilo de entender tudo o que aconteceu.
4465720	4466240	Eu acho.
4466600	4471560	Se ainda você ficou dúvida, eu vou responder para vocês nesta parte do programa.
4472080	4472840	Porque quando acabou...
4472840	4475060	A aventura, os jogadores não entenderam muita coisa.
4475500	4477660	A editora, inicialmente, não entendeu muita coisa.
4478840	4479740	Mas... é isso.
4480180	4482180	Se você entendeu, escreva aí nos comentários.
4482320	4483940	Eu entendi. Antes do escudo.
4484440	4485140	Mas não dê spoiler.
4485580	4487880	Antes de mais nada, não esqueça de nos seguir nas redes sociais.
4491420	4492560	Siga lá no Twitter.
4492740	4493880	Quanto mais números, melhor.
4494380	4498180	Para mostrar para as pessoas que a gente é relevante nessa internet sem lei.
4498540	4500160	Quero agradecer aos jogadores.
4500160	4502160	Ao Filipe Xavier, que é nosso padrinho.
4502160	4506320	E um dos organizadores das aventuras lá no Discord do RPGuacha.
4506780	4510080	Então, se você quiser fazer parte dessa família, assine o patronato.
4510160	4512840	Você não vai participar das aventuras como o Filipe participou, provavelmente.
4513360	4515600	Mas você vai participar de várias aventuras lá no Discord.
4516020	4517400	Vai conhecer pessoas bacanas.
4517900	4519000	Ouvir o episódio antes.
4519200	4519900	Dar ideias.
4520040	4520780	Discutir comigo.
4521100	4522760	E com outras pessoas que já passaram aqui.
4523300	4525680	Inclusive, poder conversar com o Filipe Xavier.
4526160	4527580	Quero agradecer a Shelly.
4528300	4529160	Lá do RPGnext.
4529820	4531560	Um podcast de RPG maravilhoso.
4531560	4532000	Que é...
4532000	4532140	Que é...
4532160	4533160	Além de campanhas.
4533240	4535760	Ou seja, várias aventuras consecutivas.
4536040	4537300	Ao contrário da minha, que é uma só.
4537660	4539180	Atualmente, atendo o Tempo da Tempestade.
4539240	4540800	Que eles estão fazendo no YouTube, ao vivo.
4541180	4543400	E também lanço depois editado como podcast.
4543760	4544600	Tá bem bacana.
4545020	4546660	Volta e meia, quando eu não tenho gravação.
4546760	4548020	Ou não tenho algum compromisso à noite.
4548440	4549740	Eu tô lá no YouTube.
4549840	4550840	No chat do YouTube.
4551240	4552220	Fazendo bagunça.
4552680	4554820	E torcendo para o mestre matar todo mundo.
4555240	4557120	Além do RPGnext, ela faz parte do Podiz.
4557160	4559340	Um podcast que comenta coisas do Twitter.
4559480	4560160	Um podcast de humor.
4560160	4561160	E do Continuum.
4561160	4564040	Que é mais de histórias, mais curtas.
4564360	4565020	É muito bacana.
4565140	4566040	Vão lá conhecer.
4566720	4568220	E por último, mas não menos importante.
4568320	4569840	O Jefferson com o F-Soc.
4570160	4571140	Lá do Dado Viciado.
4571260	4572760	Também podcast de RPG.
4573360	4575840	Tem muita coisa bacana lá para quem curte este meio.
4576200	4577820	Tem a aventura One Shot também.
4578340	4579040	Tem a aventura comigo.
4579660	4580560	Então vão até lá.
4580780	4581240	Escutem.
4581340	4582340	Vocês vão gostar.
4582660	4584480	Quero agradecer a Lucy Ferrato.
4584540	4586420	A nossa editora maravilhosa.
4586800	4587840	Editou esse episódio.
4588300	4589540	Ela fez toda a parte de edição.
4589540	4591080	Menos adicionar a voz dos NPC.
4591160	4592160	E algumas músicas.
4593360	4594700	Então se você não gostou de alguma música.
4594780	4595560	Provavelmente fui eu.
4595860	4597220	Porque ela é muito boa em fazer isso.
4597660	4598900	E na hora de colocar as vozes.
4599240	4600380	Quem colocou fui eu.
4600660	4601920	Mas a edição foi dela.
4602340	4604320	Por sinal, ela tem horário na agenda dela.
4604580	4607600	Se você está precisando de uma ótima edição para o seu podcast.
4608040	4609600	Seja ele de RPG ou não.
4610040	4611120	Fale com a Lucy.
4611700	4613720	O Twitter dela está na descrição do post.
4614200	4615200	Conversa com ela lá.
4615440	4618240	Que eu recomendo fortemente esta editora.
4618620	4619760	Só não roubem ela de mim, gente.
4619840	4620160	Por favor.
4620160	4621120	Quero agradecer.
4621200	4621920	A Debbie Cabral.
4622080	4624520	Que lá da Europa está revisando este episódio.
4625020	4625980	Então se passou algum errinho.
4626060	4626440	A culpa é dela.
4626520	4627100	Mentira, gente.
4627160	4628660	Foi mim que estava mexendo.
4629220	4630160	Mas obrigado, Debbie.
4630200	4630960	Por fazer a revisão.
4631080	4632780	Por sempre ajudar este projeto.
4633120	4634260	Você aí de casa deve estar se perguntando.
4634360	4636040	Como faço para fazer parte desta família.
4636220	4637260	Deste grupo bacana.
4637380	4638660	Que é o Realidade Paralelo do Gostinim.
4638860	4640100	Nós temos um PicPay.
4640440	4642080	Ou seja, vá no aplicativo do PicPay.
4642180	4643800	E procure por RP Guaxa.
4644220	4645100	Ou no Padrim.
4645200	4646080	Padrim.com.br
4646080	4647320	Barra RP Guaxa.
4647540	4648100	Das duas formas.
4648200	4649620	Você pode estar apoiando a gente.
4649620	4650940	E com apoio.
4650940	4651860	A partir de R$10.
4652220	4653960	Você pode fazer parte do grupo de WhatsApp.
4654520	4656800	Onde a gente conversa umas coisas mais loucas possíveis.
4657120	4657760	De um outro grupo.
4657840	4658800	Que é só o Mural de Recados.
4658840	4659720	Onde ninguém escreve.
4660020	4662100	Onde a gente marca aventuras.
4662260	4664180	Eu peço falas para participar do episódio.
4664680	4667240	Eu deixo informações relevantes.
4667700	4668700	E um Discord.
4668860	4671320	Onde os padrinhos estão sempre jogando RPG.
4671740	4672860	Sempre tem uma mesa lá.
4672880	4673580	Para quem nunca jogou.
4673660	4674540	Para quem quer aprender a jogar.
4674900	4675820	Ou para quem já jogou.
4675880	4677080	E gosta de jogar.
4677440	4678360	Ou mesmo quem é mestre.
4678420	4679380	Quer mestrar alguma coisa.
4679380	4680420	Então vá lá.
4680420	4682320	Faça parte do nosso grupo do Discord.
4682780	4684280	Jogue RPG com a gente.
4685080	4685600	Recentemente.
4685740	4687980	Uma aventura que provavelmente é a próxima que eu vou lançar.
4688460	4690240	Eu gravei ela no Discord.
4690580	4694040	Com os padrinhos podendo acompanhar ela sendo feita ao vivo.
4694540	4695860	Todas as minhas gaguejadas.
4695980	4697680	E o que acontece quando não tem edição.
4698240	4698880	Ficou muito bom.
4699240	4700520	Pretendo fazer isso mais vezes.
4701080	4703740	A princípio exclusivamente para os padrinhos.
4704120	4704680	Ah Guaxa.
4704720	4705840	Por que você não faz isso no YouTube?
4705920	4706700	Para todo mundo ver.
4707200	4709060	Porque eu quero fazer para os padrinhos.
4709060	4709580	É isso.
4710420	4715020	Padrinhos eu quero agradecer a todos aqueles que assinaram o PicPay este mês.
4715320	4717600	Na verdade entre o último episódio e esse foram 15 dias.
4717960	4719400	Então nos últimos 15 dias.
4720060	4721480	Ao Marcos Takeuchi.
4722020	4723780	Ao Caio Vinícius do Nascimento.
4724140	4725840	Ao Eduardo Cristiano Zabiella.
4726180	4727280	Ao Vinícius Meireles.
4727620	4728720	Ao Kellen Leite.
4729220	4730540	Ao Fábio Chicote.
4731000	4732040	Ao Iago Rogério.
4732360	4734580	Ao Gustavo Mortari Ferreira.
4734960	4736680	E ao Eduardo Rufino.
4737020	4738320	Muito obrigado gente.
4738320	4740320	Quero agradecer a todos aqueles que deram votos.
4740420	4742920	Vozes aos personagens dessa aventura.
4743420	4744520	A minha esposa Beta.
4744740	4745800	Que fez a voz da Rita.
4746400	4748240	A Debbie que fez a voz da mãe.
4748780	4751820	A Sinara que fez a máscara número 1 da aranha.
4752400	4754820	A Agatha que fez a máscara número 2.
4755360	4759260	Ao Fencas que fez esse Gabriel maravilhoso que acompanhamos aqui.
4759720	4761880	Ao José Enio que fez o taberneiro.
4762340	4764520	A Prix que fez a própria Prix.
4765000	4766020	Era o nome do personagem.
4766320	4768300	E quem pegou referência parabéns para você.
4768300	4770220	É lá do Taverno do Beholder.
4770420	4774420	Segue o outro podcast que eu amo e recomendo a todo mundo estar ouvindo.
4774900	4776560	Ao Aventureiro Genérico número 1.
4776700	4777580	André Moreira.
4777680	4779180	Ao Aventureiro Genérico número 2.
4779360	4780480	Paulo Colares.
4781100	4782940	Ao Aventureiro Genérico número 3.
4783280	4784160	Danilo Battistini.
4784420	4789060	Que também fez a voz do Aventureiro Aleatório número 4.
4789580	4792140	Que é aquele que entra na taverna gritando que os orcos estão invadindo.
4792500	4794300	Obrigado a todos vocês.
4794620	4797160	Quando essa aventura acabou os jogadores não entenderam.
4797160	4798080	Tem os extras.
4798100	4799600	Não sei se você já ouviu alguns episódios.
4799600	4801180	Mas dos últimos para cá.
4801420	4803200	Depois que o episódio acaba o escudo.
4803520	4805260	Eu coloco alguns erros de gravação.
4805600	4807940	E tem lá os jogadores bem perdidos no episódio de hoje.
4808380	4811160	Porque acaba com eles entrando na caverna.
4811480	4813040	Não tem aquela cena pós crédito.
4813380	4814520	Mesmo depois de explicar ela.
4814600	4815580	Mas eu acho que era madrugada.
4815880	4817340	Algumas pessoas não entenderam.
4817480	4819360	A editora também estava bem perdida.
4819680	4822080	Por isso que eu falei que se você entendeu sem o escudo do mestre.
4822460	4823500	Você está de parabéns.
4823880	4825820	E eu queria ouvir sua opinião sobre isso.
4825920	4826820	Sem espalha gente.
4826820	4827720	Antes de mais nada.
4827820	4829320	Óbvio o fato de ser uma muralha.
4829320	4830160	É de proteção.
4830600	4831700	É a influência de Game of Thrones.
4832060	4834420	Fora isso não tem mais nada de Game of Thrones nisso.
4834740	4836480	Só o fato de ter uma muralha e pessoas lá.
4836840	4838520	A diferença é que são as pessoas felizes.
4838960	4841080	E Game of Thrones são pessoas tristes que estão lá.
4841820	4843900	Dois autores que realmente influenciaram nessa aventura.
4844020	4846040	Terry Preston e Stephen King.
4846420	4847880	Terry Preston no seu livro.
4847960	4848940	Pequenos Homens Livres.
4848980	4849940	Que é um livro maravilhoso.
4850420	4852200	É o primeiro da trilogia da Tiffany.
4852320	4852860	Se eu não me engano.
4853380	4854820	Ele apresenta um povo diminuto.
4855640	4857400	De 15 centímetros das pessoas.
4857400	4859220	Que acreditam estar indo.
4859220	4859800	No paraíso.
4860160	4862600	Eles vivem brigando e bebendo.
4862960	4864380	Eternamente se aventurando.
4864820	4866760	Para eles esse é o céu.
4867200	4869220	Quando eles morrerem neste mundo.
4869700	4871800	Eles voltariam para aquele que não é o céu.
4872320	4873240	E teriam que trabalhar.
4873460	4875380	De gravata de segunda a sexta-feira.
4875820	4877180	Então esse conceito.
4877180	4878900	De você já estar no paraíso.
4879360	4881200	E não esperando o paraíso.
4881640	4883280	É o conceito que eu trouxe para cá.
4883700	4885020	Outra coisa que me influenciou.
4885020	4886640	Stephen King em um de seus contos.
4886980	4888480	Que agora não vou me recordar qual era.
4888480	4890280	Ele descreve o inferno.
4890620	4892020	Como um lugar que é um ciclo.
4892440	4894480	Em que a pessoa fica eternamente presa.
4895480	4897280	Nos últimos momentos da sua vida.
4897860	4899820	Revivendo e remoendo coisas ruins.
4900420	4901560	E até esquecendo.
4902040	4903080	O que estava fazendo.
4904160	4904580	Então.
4905260	4907820	Para esse conto do Stephen King.
4908220	4909520	O inferno é um ciclo.
4909960	4912680	Por que o paraíso também não pode ser?
4913060	4914300	Então foi com essa ideia em mente.
4914420	4915540	Que surgiu essa aventura.
4915540	4917740	Os jogadores estão no paraíso.
4918480	4920260	Quando começa a aventura.
4920400	4921840	Fala que eles nasceram em um lugar.
4921960	4923500	Que era um paraíso.
4923920	4926240	Mas eles eram inquietos demais para ficar lá.
4926600	4927940	Pode voltar no início da aventura.
4928260	4929140	Está lá essa explicação.
4929780	4930920	Eles nasceram no paraíso.
4930960	4933480	Aquele de paz, tranquilidade.
4934040	4935360	E gente tocando harpa.
4935780	4937260	Mas eles não se adaptaram àquilo.
4937740	4939640	Então eles foram mandados para a muralha.
4939720	4942240	Onde eles tem uma cota infinita de bebida, comida.
4942620	4943920	E orques para matar.
4944540	4946700	Então essas aventuras deles ali.
4946700	4947700	Era o paraíso.
4948480	4950080	Era a alegria deles.
4950080	4953440	Ah guaxa, mas eles matavam orques e tal.
4954180	4955580	Os orques eram malignos gente.
4955760	4957060	É só um RPG.
4957240	4958240	Não vamos entrar nisso não.
4958540	4959180	Por favor.
4959640	4961080	Mas então aquele era o céu deles.
4961680	4963980	A mãe representava a mãe.
4964460	4965800	Todos eles tinham uma mãe.
4966280	4968620	Porque nessa minha versão de mundo.
4968740	4970180	Existe reencarnação.
4970620	4972240	Então eles estão lá vivendo e curtindo.
4972640	4974220	Esperando o momento de reencarnar.
4974660	4975960	E quando chega esse momento.
4976100	4977000	Eles despertam.
4977000	4978320	Como a Rita.
4978320	4979160	A Rita despertou.
4979540	4980020	O Gabriel.
4980560	4981780	Na minha interpretação.
4981900	4982840	Quando eu escrevi a aventura.
4983260	4985120	Ele está preso no próprio inferno.
4985540	4987220	O inferno dele está preso ali.
4987620	4989080	Ele não pode prosseguir.
4989500	4990200	Nem voltar.
4990680	4991620	Depois ouvindo.
4991720	4992720	Até conversando com algumas pessoas.
4993240	4995320	Tem outras interpretações que eu poderia dar para ele.
4995780	4997940	Mas a interpretação oficial é.
4998060	5000200	Ele está no inferno.
5000580	5001820	Porque quando os três chegam lá.
5001880	5002740	Ao contrário da Rita.
5002920	5004220	Eles sentem o vazio.
5004600	5006680	E não conseguem atravessar de primeira.
5006960	5008280	Porque não era a hora.
5008400	5008760	Deles.
5008960	5009360	Entendem?
5009820	5011400	O que é comum com trigêmeos.
5011700	5012780	Ainda mais se tu parar para pensar.
5012860	5014160	Depois na cena prós crédito.
5014520	5015680	Trinta anos depois.
5016020	5017180	Eles estão no tempo atual.
