start	end	text
4074180	4075540	Guarda-chuva não vai alcançar
4075540	4079660	A gente vai voar
4079660	4083960	Eu vou virar partida
4083960	4085500	Vamos tentar pousar
4085500	4088280	Vamos tentar fazer ele descer
4088280	4089040	Vamos fazer
4089040	4091020	Dá aquela olhadinha lá pra baixo
4091020	4091540	E vê o...
4091740	4093040	O tão famoso mar
4093040	4094520	Ai, meu Deus
4094520	4097920	Vamos pegar primeiro o Lucky
4097920	4100220	A gente tá chegando perto daquele negócio
4100220	4101800	Que o Rascal lá falou
4101800	4104520	Eu vou tentar com essa cordinha
4104520	4107420	Me balançar e tentar fazer o famoso parkour
4107420	4109260	Pra ir pra asa
4109260	4110540	E tentar
4110540	4112880	Puxar o Lucky
4112880	4114160	E se der
4114160	4117100	Ficar lá pra ajudar o Fê a chegar ali também
4117100	4117560	E a gente
4117560	4119800	Caciripapá
4119800	4120260	No Rascal
4120260	4120860	No...
4120860	4121260	No...
4121260	4121580	No...
4121580	4121600	No...
4121600	4122920	Nas mordidas e arranhões
4122920	4124100	Assim
4124100	4127360	Pular de um avião em movimento pra asa
4127360	4127740	Um dado
4127740	4129240	Meu Deus
4129240	4131780	Dois
4131780	4132620	É um acerto
4132620	4135260	Tu chega até próximo do teu irmão e do Rascal
4135260	4136480	Antes de qualquer coisa
4136480	4137480	Fê, tu ficou na...
4137480	4138720	Dentro do avião
4138720	4139600	Tu vai fazer isso também
4139600	4140280	Se meus...
4140280	4141320	Se meus dois irmãos
4141320	4141800	Foi, né?
4141920	4143620	Um sem querer e o outro que...
4143620	4144360	De propósito
4144360	4145180	Eu vou também
4145180	4146060	Meu Deus
4146060	4146960	Um dado
4146960	4148640	Dois
4148640	4150400	Vocês são muito gêmeos
4150400	4151440	Vocês são gêmeos demais
4151440	4152240	Caralho
4152240	4155240	O Rascal olha pra vocês assim
4155240	4156580	Vocês são irmãos dele?
4156820	4157720	É, meu irmão
4157720	4158520	Irmãos
4158520	4160720	Alguém enrola um dado pelo grupo
4160720	4165420	O Rascal, ele tinha nas costas dele uma mochila
4165420	4166300	Uma mochilinha
4166300	4168860	Ele tira ela
4168860	4171560	Entrega assim, coloca no...
4171560	4173620	Ele tá colocando no...
4173620	4174060	No Lucky
4174060	4174680	O que é que você quer?
4174900	4176540	O que é que você tá botando nas minhas costas?
4176700	4177460	Ele...
4177460	4178480	Eu tenho uns ganchinhos
4178480	4179880	Ele prende
4179880	4180540	A Giza
4180540	4181280	E o...
4181280	4182420	E o Fê?
4182960	4184160	Isso aqui era a minha fuga
4184160	4185600	Tá ajustada pro meu peso
4185600	4186740	Mas os filhotes que nem você
4186740	4187440	Se somarem
4187440	4189080	Dá um peso de um velho grande que nem eu
4189080	4190880	Eu vou soltar vocês
4190880	4192300	Contem até 10
4192300	4194000	E puxem essa cordinha aqui
4194000	4195360	Você vai ficar no avião e vai...
4195360	4195660	Espera
4195660	4196400	Vai derrubar o...
4196400	4197080	O avião, não
4197080	4198000	O pássaro humano?
4198180	4198900	Eu vou tentar
4198900	4200460	Mas já perdi tempo demais
4200460	4202840	Não contava que vocês iam aparecer por aqui
4202840	4204620	Mas e você vai ficar no mar?
4204760	4206240	Ok, agora eu tô me sentindo culpado
4206240	4206400	É
4206400	4209000	Eu tô me sentindo muito mal
4209000	4209180	Eu tô me sentindo muito mal
4209180	4211260	Eu tô me sentindo muito mal
4211280	4213400	Ele morde os fios
4213400	4217160	Que o Lucky tava se segurando, né?
4217440	4219700	E os fios começam a se arrebentar, assim
4219700	4221920	Começa a se afastar um pouco
4221920	4223640	O Rascal
4223640	4226700	Ele tira a camisetinha dele
4226700	4229060	Florida, né?
4229640	4231700	Dá pra ver que o corpinho dele
4231700	4233640	Tem muitas cicatrizes
4233640	4235980	Ele olha pro Lucky
4235980	4237100	E ele diz
4237100	4237680	Lucky
4237680	4240460	Eu sou seu pai
4240460	4241100	E o fio arrebenta
4241280	4246180	Meu Deus
4246180	4247520	Vai em câmera lenta, assim
4247520	4248760	O Lucky com a camisa na mão
4248760	4249840	E os olhos brilhando, assim
4249840	4250980	Senhor Rascal
4250980	4252420	Se afastando, né?
4252680	4253640	Vocês estão em queda livre
4253640	4254900	Cada vez mais rápido
4254900	4257100	Eu acho que já chegamos no trejente
4257100	4258060	Eu não sei vocês
4258060	4259500	Mas eu não sei contar até 10
4259500	4260120	7
4260120	4261860	8
4261860	4263320	9
4263320	4264440	Marca cada vez mais perto
4264440	4265220	10
4265220	4266100	E ele puxa
4266100	4267100	Segura
4267100	4268960	Vocês são tuchados com força, né?
4269000	4269860	O negócio se abre
4269860	4270440	Paraquedas
4270440	4271160	Paraquedas
4271280	4273240	E vocês são
4273240	4277560	Suavemente descidos ali pelo vento
4277560	4279780	Ao longe dá pra ver luzes e tal
4279780	4281600	O mar tá acabando
4281600	4284020	Vocês conseguem cair
4284020	4285620	Próximos
4285620	4288280	Do que é o aeroporto
4288280	4290740	Da cidade de vocês
4290740	4292980	Achar a Pizza Hut
4292980	4294360	Foi até fácil
4294360	4295580	Depois daquilo tudo
4295580	4297280	Vocês chegam lá
4297280	4299680	E de longe, assim
4299680	4300780	A mamãe vê vocês
4301280	4303780	Ela pula de cima da pizzaria
4303780	4305920	Abraça cada um de vocês
4305920	4306920	E beija
4306920	4307900	Eu sabia
4307900	4308360	Ai
4308360	4311480	Eu sabia que vocês iam conseguir voltar
4311480	4313420	Mãe, eu
4313420	4315300	Eu conheci
4315300	4317300	O meu outro pai
4317300	4318860	Rascal
4318860	4320740	Aí ele tá meio chorandinho, assim
4320740	4322900	Ele mostra a camisa florida na mão, assim
4322900	4323920	Mas
4323920	4324640	Não
4324640	4326060	Seu pai, ele
4326060	4328580	Você tava pra nascer
4328580	4330920	Havia um caçador nos perseguindo
4331280	4334240	E ele ficou pra trás
4334240	4336560	E se sacrificou
4336560	4337920	Pra que eu chegasse aqui
4337920	4339420	Ele não morreu?
4339880	4342820	Eu acho que agora foi
4342820	4344320	Ele tá chorando
4344320	4345620	Algumas semanas depois
4345620	4348200	Vocês estão lá comendo pizza
4348200	4350080	Do lado de
4350080	4351320	Embaixo, assim
4351320	4354680	Da Pizza Hut, ali onde tá as lixeiras
4354680	4356120	E
4356120	4358080	Conseguem ver lá dentro
4358080	4360380	Tem uma televisão grande de tubo ligada
4360380	4361120	Passando
4361280	4362800	Uma matéria
4362800	4364560	Sobre um avião
4364560	4365720	Que teve turbulência
4365720	4367500	Mas que pousou inteiro
4367500	4369300	E um guaxinim
4369300	4370680	Que foi preso
4370680	4372080	Por tentar derrubá-la, assim
4372080	4372560	Dá pra ver
4372560	4374980	A fotinho do guaxinimzinho
4374980	4377480	Sendo levado ali numa gaiola
4377480	4379820	A mamãe olha, assim, meio
4379820	4381780	Os olhos bem arregalados, né?
4382120	4383300	Ela olha pro
4383300	4385880	Atual papai de vocês, né?
4386480	4387940	E ela faz só um
4387940	4389780	Um dedinho na boca, assim
4389780	4390680	Pro goleiro
4390680	4391260	Ele tava
4391280	4392120	Ele levanta
4392120	4393680	Ele vira pra Giz e pro Fê
4393680	4395440	Ele pega a camisa florida
4395440	4397240	Ele enrola na cabeça
4397240	4398400	Como se fosse o Rambo
4398400	4399040	E ele fala
4399040	4401140	Temos uma missão a fazer, irmãos
4419140	4420560	Escudo do Mestre
4420560	4421680	O Guaxinim
4421680	4422420	Mas tudo mexe com as estruturas de papelão e madeira
4422420	4424380	Que mexe muito com desnotações e lançamento de dados
4424380	4425520	Mas aqui eu baixo pra vocês
4425520	4427120	E conto tudo o que aconteceu
4427120	4428840	Essa aventura é uma aventura simples
4428840	4431620	Quando surgiu a notícia do Rascal
4431620	4433220	Acho que alguns de vocês devem ter visto
4433220	4435180	Que foi realmente um anime
4435180	4436900	Que fez com que os japoneses
4436900	4439240	Comprassem muitos guaxinims dos Estados Unidos
4439240	4441100	E isso virou uma praga até hoje
4441100	4442180	Em algumas cidades por lá
4442180	4444660	Muita gente ao ver essa notícia
4444660	4445460	Mandou pra mim
4445460	4447400	Muita gente mesmo
4447400	4449740	Como sempre que um guaxinim se destaca por alguma coisa
4449740	4450000	As pessoas deixam o seu clube
4450000	4450020	E as pessoas deixam o seu clube
4450020	4450200	E as pessoas deixam o seu clube
4450200	4450400	E as pessoas deixam o seu clube
4450400	4451500	Decidem me enviar
4451500	4453180	Nesse caso não foi diferente
4453180	4455260	Então existe realmente um rascal
4455260	4457660	Que foi um livro infantil americano
4457660	4458860	Que foi um desenho da Disney
4458860	4462720	E que virou um anime, um desenho japonês
4462720	4464480	Que incentivou muitas crianças
4464480	4466080	A pedirem o guaxinim para os seus pais
4466080	4468480	Poxa, foi um problemão
4468480	4470680	Então ao ler essa notícia
4470680	4472160	A ideia de aventura é óbvia
4472160	4474020	Guaxinims que foram
4474020	4476060	Até o Japão e agora precisam voltar
4476060	4476860	Para casa
4476860	4479620	Pela época que aconteceu a história
4479620	4481660	Eu dei uma pesquisada em alguns filmes
4481660	4483080	Até para inspiração
4483080	4485780	Eu sugeri
4485780	4488360	Aos jogadores o nome Lucky
4488360	4489840	Para o personagem do Jean
4489840	4491720	Mas assim, foi uma sugestão
4491720	4493460	Eu não obriguei ele a fazer isso
4493460	4496080	Mas quando eu dei a sugestão
4496080	4497540	Eu disse, é o nome de Virarata
4497540	4498780	Tipo uma brincadeira
4498780	4501240	Eu já estava pensando no final
4501240	4504220	Em que o guaxinim do Japão
4504220	4505200	Ia dizer Lucky
4505200	4506640	Eu sou seu pai
4506640	4508940	Deixe seus comentários no post
4508940	4511660	Volto a dizer, preciso do apoio de vocês
4511660	4513960	Preciso que vocês nos ajudem
4513960	4515440	Quem pode ajudar
4515440	4517180	Obviamente, financeiramente
4517180	4519660	Lá no Apoia-se ou na Orelo
4519660	4521120	Prefiro Apoia-se
4521120	4523020	Mas se você já tem uma conta na Orelo
4523020	4525200	E quiser apoiar lá também, pode ser na Orelo também
4525200	4528000	O importante é que ajude o RP Guaxa
4528000	4529920	A continuar existindo
4529920	4531980	Tivemos uma queda muito grande
4531980	4532900	Com o fim do PicPay
4532900	4535400	E vamos ter outra rasteira agora
4535400	4536780	Com o fim do Padrim
4536780	4538780	No final desse mês, se não me engano
4538940	4540740	Então acho que mês que vem já não recebo
4540740	4543740	O que vai fazer uma falta gigantesca
4543740	4545480	Então vamos lá
4545480	4547040	Vamos para o Apoia-se
4547040	4549100	Venha apoiar este projeto
4549100	4551680	Para ele continuar existindo
4551680	4555040	Agradeço demais ao editor
4555040	4556780	Rafael Zorzal
4556780	4557540	Professor de edição
4557540	4558920	Fala com o Zorzal
4558920	4561800	O menino está cada vez mais profissional
4561800	4563240	Não só na parte de edição
4563240	4565500	Ele sempre foi e está cada vez melhor
4565500	4567560	Mas também está um profissional
4567560	4568940	Muito requisitado
4568940	4570120	Então fale com o Zorzal
4570120	4572160	Agradeço a revisão da Ju
4572160	4573640	Sempre indispensável
4573640	4576520	E obviamente quem apoia o projeto
4576520	4578560	Quem apoia o RP Guaxa financeiramente
4578560	4580580	Tem uma série de vantagens
4580580	4582240	Como fazer parte do nosso grupo no Telegram
4582240	4585020	Mas eu acho que a mais divertida
4585020	4586680	É fazer parte do episódio
4586680	4589120	Deixando sua voz para os NPCs
4589120	4590000	Porque para quem não sabe
4590000	4592720	Eu gravo tudo com uma RPG lá pelo Discord
4592720	4594440	Eu faço todas as vozes
4594440	4597240	Depois na hora de editar o Zorzal
4597240	4598920	Anota as falas que não são
4598940	4599600	Minha voz
4599600	4602840	Seriam os NPCs
4602840	4604480	E daí eu passo essas falas
4604480	4605640	Para o pessoal
4605640	4607700	Que é padrinho
4607700	4610980	Para que possa fazer vozes também
4610980	4612660	Quero agradecer a Mãe Guaxinim
4612660	4614160	Que foi feita pela Tati Kafka
4614160	4615860	Quero agradecer ao Rick
4615860	4617420	Que foi feito pela Adriano Trota
4617420	4620820	O Rascal foi feito pelo próprio editor
4620820	4623120	Para evitar o spoiler até para os padrinhos
4623120	4625800	O Zorzal gosta de fazer vozes também
4625800	4627620	Então o próprio Zorzal
4627620	4628360	Nosso editor
4628940	4631500	Fez a voz do Rascal
4631500	4633940	E a tequina foi feita
4633940	4635540	Pela Rafa Rangel
4635540	4637880	Beijo no coração de vocês
4637880	4639860	Rola em 6, rola em 20
4639860	4640760	Se tudo é errado rola no chão
4640760	4641820	Que o Paco Fome diverte
4641820	4643100	E até a próxima aventura
4658940	4659940	Tchau
4659940	4660940	Tchau
4660940	4661940	Tchau
4661940	4662940	Tchau
4662940	4663940	Tchau
4663940	4664940	Tchau
4664940	4665940	Tchau
4665940	4686240	Muitos são os números que regem o multiverso
4686240	4687940	Sete realidades paralelas
4687940	4688620	Sete realidades paralelas
4688620	4689800	Que já foram três
4689800	4691500	Quatro linhas sagradas
4691500	4693000	Uma linha vazia
4693000	4695560	E duas preenchidas de escuridão
4695560	4698080	Um guaxinim representando um
4698080	4700600	Três meninas segurando um seis
4700600	4704140	E uma infinidade de possibilidades entre eles
4704140	4705300	E você?
4706120	4707260	Qual o seu número?
