start	end	text
3734540	3738180	Que tinha mexido com você no banheiro
3738180	3739340	E quase desclassificou
3739660	3741220	Ficaram a nossa amiga Samira
3741220	3742640	E a gente queria que você falasse
3742640	3743300	Com a diretora
3743300	3744800	Pra falar que foi a filha dela
3744800	3746280	A gente até descobriu
3746280	3747420	Que a menina era a filha dela
3747420	3748500	E provavelmente
3748500	3749920	Foi ela que mentiu
3749920	3750580	Não sei
3750580	3752020	O pessoal disse que viu
3752020	3753180	A gente sair
3753180	3753820	Foi isso, né?
3753920	3754680	Viram a gente saindo
3754680	3755520	Depois dela, né?
3755740	3756320	O negócio é esse
3756320	3756800	Alguém disse
3756800	3758860	Mas ninguém nunca falou quem foi
3758860	3760320	Mas de qualquer forma
3760320	3761720	A diretora quer falar com você
3761720	3762480	Tá?
3762740	3763380	Eu vou lá
3763380	3765120	Raíssa, antes de você ir
3765120	3766680	Você não quer trocar
3766680	3767700	O número de telefone?
3767900	3769500	Se você precisar de ajuda
3769500	3769640	Se você não quer trocar
3769660	3771000	Ou se a gente quiser
3771000	3773020	Perguntar o número da Mega Sena
3773020	3774600	Daqui a dois anos
3774600	3776720	Se eu soubesse que ia voltar
3776720	3778540	Tinha anotado um monte de coisa, né?
3778960	3779880	Mas a gente não escolhe
3779880	3781260	Quando acontece esse tipo de coisa
3781260	3781920	Mas sei lá
3781920	3783840	Pode ter saído o número do Lost
3783840	3784900	Na Mega
3784900	3786980	É um seriado antigo, né?
3787540	3788080	Eu não vi
3788080	3790160	É sim, é um seriado
3790160	3792360	Mais ou menos bom
3792360	3794660	Raíssa, você tá presa aqui?
3795180	3796300	É isso que você quis dizer?
3796500	3796780	Não
3796780	3799200	Então você pode voltar o tempo
3799200	3800660	E ir pra frente?
3801280	3804020	Eu acho que volto só depois do que eu vim fazer, né?
3804360	3804740	Ah
3804740	3805980	E o que você veio fazer?
3806040	3807280	É segredo
3807280	3809020	Já mudei demais o passado
3809020	3810200	Eu não quero criar mais problemas
3810200	3812120	Mas...
3812120	3814060	Pega o telefone na mão da Ada
3814060	3817020	Coloca o contato dela e entrega
3817020	3818800	Mas a gente nem é daqui
3818800	3820500	A gente nem mora aqui nessa cidade
3820500	3822140	A gente não vai se ver depois assim
3822140	3823320	Quer um conselho de verdade?
3823900	3826100	Caso eu não consiga fazer o que eu tenho que fazer
3826100	3829120	Não vejam o final do futebol no domingo
3829200	3831280	Eu vou falar com a diretora
3831280	3833580	Mas o nosso time não vai ganhar
3833580	3834820	A gente vai ter que assistir, né?
3835040	3835860	Ela tá inumada
3835860	3837300	Não, eu tô falando pras meninas
3837300	3839620	Eu tô meio em choque, assim
3839620	3840820	Sem entender
3840820	3843680	Gente, essa menina claramente tá delirando
3843680	3846020	E ela pode ser muito perigosa
3846020	3847260	É o que eu acho
3847260	3849380	Ela precisa fazer uma coisa
3849380	3850660	Muito estranha
3850660	3852200	Mas por que é perigosada?
3852660	3853860	Ela se declarar pra menina?
3854080	3854760	Alguma coisa assim?
3855080	3855920	Não sei
3855920	3859080	A gente achava que ela tava só sofrendo uma coisa assim
3859200	3859580	O bullying
3859580	3862160	Mas agora parece que tem alguma...
3862160	3864280	Ela realmente acredita nas coisas que ela tá falando
3864280	3865080	Você ouviu
3865080	3868220	E aí eu faço assim com o dedo do lado da orelha, né?
3869000	3869580	Doida, né?
3869840	3870340	Só pode
3870340	3871880	Ela não sabe nem o que é lost
3871880	3873300	Só pode ser doida mesmo
3873300	3875660	É, se você tem 15 anos, né?
3875720	3877040	Mas seria do antigo, né?
3878920	3880820	Ah, mas lá em casa o povo gosta de ver
3880820	3882140	Meu pai gostava de lost
3882140	3883100	Dois dados
3883100	3884580	Uma de vocês
3884580	3886120	Que não seja a Ada que rolou
3886120	3888160	Quer dizer, que não rolou, a Ada rolou
3888160	3889120	E Iva, dois dados
3889200	3892000	Seis e quatro
3892000	3893260	Quatro é o teu atributo
3893260	3894660	Seis é um acerto simples
3894660	3897420	Onde a Raíssa tava mexendo ali
3897420	3898600	Ela deu uma desfaçada
3898600	3901920	Mas não conseguiu enganar você
3901920	3905840	Ela escondeu uma pequena bolsinha
3905840	3908320	Ali atrás das arquibancadas
3908320	3910380	Ela tava mexendo quando vocês olharam de longe
3910380	3911660	E quando se aproximaram
3911660	3913560	Ela já tava meio afastada
3913560	3914740	Pra vocês não perceberem
3914740	3918300	Será que isso aqui tem a ver com o que ela falou?
3918560	3918920	Que é segredo?
3919200	3922080	Eu vou pegar a bolsinha e já tem nada
3922080	3923580	Tem uma pequena lanterna
3923580	3925460	Um alicate de unha
3925460	3927180	E uma chave de fenda
3927180	3928700	Uma chave de fenda?
3928920	3931080	É, eu mostro pra elas o que tinha dentro da bolsinha
3931080	3933700	Não sei o que ela poderia fazer com
3933700	3935780	Essas coisinhas minúsculas aqui
3935780	3937900	Pra causar muito estrago
3937900	3940600	O que será que essa menina tá inventando?
3940680	3941760	Cortar a unha de noite?
3941980	3942960	Ou sabotagem?
3943340	3945620	Como ela tava embaixo da arquibancada
3945620	3948340	Eu quero dar uma olhadinha na estrutura da arquibancada
3948340	3950520	Pra ver se por acaso teria como ela
3950520	3952220	Meio que tentar desmontar
3952220	3953860	Ou enfraquecer essa estrutura
3953860	3955640	Com essas ferramentas, não
3955640	3957460	Mas eu vou levar essa bolsinha comigo
3957460	3960400	Vai que ela tava planejando fazer isso mais tarde
3960400	3962120	E aí ela não vai ter ferramenta
3962120	3963540	Pra causar dano nenhum
3963540	3965880	Bom, mas a gente tem jogos
3965880	3969300	Vocês tem competições pra dar conta agora, né meninas?
3969720	3971760	Não, a gente tem que almoçar daqui a pouco
3971760	3972320	Nem vem
3972320	3973820	Verdade
3973820	3976140	É que eu comi os sanduíches, daí eu tô sem fome
3976140	3977020	Já faz tempo, hein?
3977020	3978020	Ah, pô, é um possível?
3978340	3979060	Sem fundo, viu?
3979200	3980020	Pelo amor de Deus
3980020	3984280	Vocês vão ao refeitório, vocês almoçam por ali
3984280	3987720	E vão pra competição da quinoa, né?
3987940	3990020	Eu só gostaria de dizer que
3990020	3992980	Que a Iva vai fazendo amizade durante o dia, tá?
3993100	3994640	Ela, do jeito que ela é
3994640	3996660	Ela senta do lado de um, puxa papo
3996660	3998280	Senta do lado de outro, puxa papo
3998280	4000240	E como ela tem uma
4000240	4003800	Não só a personalidade como a aparência dela é marcante também
4003800	4005980	Ela vai ficando conhecida ali
4005980	4008020	Depois de espalhar ainda a fofoca ontem
4008020	4009080	Que é a filha da diretora
4009080	4010440	Sim, a fofoca foi só um
4010440	4013420	Não, eu sei, mas assim
4013420	4015840	O pessoal lá do banheiro já conhece você
4015840	4017420	Beleza
4017420	4018720	Fala dois dados, Iva
4018720	4021500	Quatro e três
4021500	4025780	Assim, tirando algumas pessoas específicas deste colégio
4025780	4028060	Você é a pessoa mais conhecida
4028060	4030220	Entre os competidores por ali
4030220	4031960	Você conheceu muita gente
4031960	4033500	Você conversou com muita gente
4033500	4036820	E essas pessoas contaram pra outras pessoas, né?
4037300	4037900	Tem uma quantidade
4037900	4039640	Considerável de amigos por ali
4039640	4041800	A rede social, sei lá, tem o Instagram
4041800	4044240	Tem várias novas amizades
4044240	4044920	Por ali
4044920	4047040	E eu sigo todo mundo de volta, né?
4047600	4048620	Mas é hora da quinoa
4048620	4051900	Demora um pouquinho, ela vê algumas outras lutas
4051900	4052420	Por ali
4052420	4054360	A menina que ela vai enfrentar
4054360	4056680	Já foi campeã do estado, assim
4056680	4058320	Já é conhecida da quinoa
4058320	4060940	De outras competições
4060940	4063760	Ela se posiciona ali
4063760	4065940	Eu rodei três no D3
4065940	4067720	Então ela é difícil, né?
4067900	4069680	Quinoa, dois dados
4069680	4073000	Tirei seis e cinco
4073000	4074480	Sendo cinco um atributo
4074480	4076640	Três é uma falha, mas cinco é um acerto crítico
4076640	4078480	Que vale por dois
4078480	4081060	De cara, tudo acaba caindo ali
4081060	4082060	Perdendo um ponto
4082060	4085440	Mas consegue empatar e virar
4085440	4087820	Botando essa partida dois a um
4087820	4089300	Vocês estão ali já
4089300	4091620	Pensuada, bem descabelada, né?
4091720	4094080	O Juiz manda vocês ajeitarem os quimonos
4094080	4094780	As faixas
4094780	4096660	E voltar a lutar, dois dados
4096660	4097740	A gente tá gritando dois dados
4097740	4097880	A gente tá gritando dois dados
4097880	4099220	Vai, Kim!
4099660	4100860	Você arrasa!
4101720	4103100	Eu tirei quatro e um
4103100	4104540	No movimento rápido
4104540	4107400	Você derruba a sua adversária
4107400	4108440	Segurando ela no chão
4108440	4110080	Alguém que entenda o esporte
4110080	4110880	Peça desculpa, gente
4110880	4114440	Derrubei ela com o sogatário
4114440	4116360	Eu segurei na manga
4116360	4119240	E passei a minha perna por detrás da perna dela
4119240	4121180	Ela perdeu o equilíbrio, derrubei ela no chão
4121180	4123040	E prendi ela pra não levantar
4123040	4124620	Vocês comemoraram ali
4124620	4127860	Daqui a pouco tem a apresentação
4127880	4129480	Da Iva, né?
4129960	4131800	Mas assim, a coordenadora também dá um noto aqui
4131800	4132560	A gente gosta
4132560	4135480	O pessoal ali comemora bastante
4135480	4137780	A TV local filmou essa luta
4137780	4141200	Era uma lutadora
4141200	4143480	Assim, eles estavam ali pela sua oponente
4143480	4146560	Mas a matéria que vai lá vai falar de você
4146560	4148780	Eu penso, ainda bem que eu não vejo eles filmando
4148780	4149620	Minha Nossa Senhora
4149620	4151040	Ai, fica mais nervosa
4151040	4153760	Eu dou um último abraço na Pinoa
4153760	4156080	Agora eu preciso me arrumar, gente
4156080	4157740	Ó, quero ver vocês lá pra semana que vem
4157740	4158600	Sendo por mim, hein
4158600	4159460	Com certeza
4159460	4163120	Procurando o tal do Jean e da Patrícia
4163120	4164920	Pra ver se, sei lá
4164920	4166460	Agora a gente resolveu com a raiz
4166460	4168880	Eu vou filmar tudinho, mas nem se preocupa
4168880	4169660	Você vai brilhar
4169660	4171340	Eu já tenho até uma música aqui, ó
4171340	4174060	É, tem até uma música
4174060	4177520	É, eu vou, eu preciso
4177520	4180120	Eu tenho um tempo pra me arrumar antes, né
4180120	4182620	Preciso colocar a roupa, arrumar o cabelo
4182620	4183500	Fazer maquiagem
4183500	4185680	A apresentação é mais
4185680	4187620	Cheia das coisinhas
4187740	4189740	Com antecedência, me arrumo
4189740	4191340	Pra poder me apresentar no evento
4191340	4192680	Mas aí tu escolhe tua música também
4192680	4194460	Que música que vai tocar na sua apresentação?
4194600	4197900	Ah, vai ser algum funk que eu não faço ideia qual
4197900	4199620	Tô lá pronta, já maquiada
4199620	4202820	Tu sabe que tu é uma das próximas ali
4202820	4203640	Tu tá ali na lateral
4203640	4206200	Tuas amigas estão mais na bancada, né
4206200	4209200	A Patrícia faz a apresentação dela
4209200	4211060	Hum, Patrícia faz, né
4211060	4213760	Ela faz uma apresentação
4213760	4215340	Muito bonita ali
4215340	4215980	Ela faz
4215980	4217660	Aí ela sai
4217660	4219280	Ali, recebe as notas dela
4219280	4220640	E é sua vez, Iva
4220640	4221640	Ah, não, uma dúvida
4221640	4223300	Ada e Pinoa
4223300	4225720	Vocês vão ficar vendo a Iva
4225720	4227600	Ou vão atrás da Patrícia?
4227880	4230200	Olha só, como eu vi a Patrícia se apresentando
4230200	4232840	E a gente, talvez o menino seja namorado dela
4232840	4234140	Eu fiquei olhando na arquibancada
4234140	4235420	Pra ver se ele tava assistindo
4235420	4237880	Hum, não havia o menino onde tava ali
4237880	4239300	Eu tô filmando, então
4239300	4241160	Ah, eu tô nem aí com a menina não
4241160	4242420	Vou assistir a panda
4242420	4244800	Panda, dois dados
4244800	4246980	Um e um
4246980	4247520	Tu faz
4247660	4248300	A apresentação ali
4248300	4249440	Tu faz muito bem, né
4249440	4252260	As notas só ao final ali mesmo
4252260	4253380	Vão ser reveladas
4253380	4255320	Conseguiu dois acertos, né
4255320	4257360	Mas o nível está bem alto
4257360	4258400	Nesta ponta aí
4258400	4260360	A coordenadora também
4260360	4261640	Te dá parabéns, né
4261640	4263380	Tua apresentação foi muito bonita
4263380	4264440	Não dá ainda pra saber
4264440	4266380	Se ganhou ou não, né
4266380	4268600	Como eu falei, teve outras apresentações muito boas
4268600	4269680	Mas eu tô toda feliz
4269680	4272080	Que eu consegui fazer a apresentação do jeito que eu queria
4272080	4274080	E o pessoal gostou da música
4274080	4276480	E é isso que vale pra mim
4276480	4277200	Você
4277660	4280300	Já tá no final do dia, né
4280300	4282040	Já começa a escurecer lá fora
4282040	4284180	O dia foi bem puxado
4284180	4285700	Vocês comem alguma coisa
4285700	4287200	E imagino que vão descansar, né
4287200	4289680	Mas deu tempo de terminar a apresentação dela
4289680	4291320	E a gente ir ver lá o futebol
4291320	4292500	Que era do lado
4292500	4296900	Era do colégio de vocês ou do local?
4297000	4297640	Era do local
4297640	4299180	Ela perguntou pra Joyce
4299180	4302740	O time do Jean vence
4302740	4304080	O time da escola local, né
4304080	4305440	Eu consigo ver o Jean
4305440	4307340	Jogando, sim, ele fez dois gols
4307660	4308620	A Patrícia não está na arquibancada
4308620	4310760	A Patrícia não está na arquibancada
4310760	4311100	Não?
4311220	4311640	Não
4311640	4312900	A Raíssa também não
4312900	4315260	Eu tiro uma foto do menino lá jogando
4315260	4317480	Não vejo elas e volto lá, né
4317480	4319400	Com a Ada e com a Panda e falo
4319400	4322120	Ó, o menino tá aqui, ele tava jogando
4322120	4323220	Eles ganharam lá
4323220	4325660	Mas eu não vi nem a Raíssa nem a Patrícia
4325660	4326820	É, bonitinho
4326820	4328680	E esse é o único comentário que a Eva faz
4328680	4330720	Tão apaixonada
4330720	4335620	Nossa, corações estão voando pela minha cabeça
4335620	4336300	Eu acho que daqui a um ano eu vou ficar com ela
4336300	4336340	Eu acho que daqui a um ano eu vou ficar com ela
4336340	4336360	Eu acho que daqui a um ano eu vou ficar com ela
4336360	4336460	Eu acho que daqui a um ano eu vou ficar com ela
4336460	4336540	Eu acho que daqui a um ano eu vou ficar com ela
4337660	4339980	Eu acho que daqui a um ano você vai engolir o que você tá falando
4339980	4340860	Mas tudo bem
4340860	4342640	Meu amor, são os gatinhos
4342640	4346180	Eu pego um outro gato aleatório que tava passando ali e abraço
4346180	4347820	A Samira chega até vocês
4347820	4349480	Vocês tão com a chave, né?
4349560	4352060	Aham, agora ela lembrou
4352060	4353880	Sim, a gente tá com a chave
4353880	4355560	Você já tá cansada? Quer ir dormir?
4355720	4358920	Eu queria pegar minhas coisas e carregar o celular
4358920	4360100	Vamos lá, vamos todo mundo
4360100	4361500	A gente já terminou aqui
4361500	4364300	Eu sinto lá a conversa, eu conto como foi o dia
4364300	4366860	Os esportes de vocês, como é que foram as atividades
4366860	4367640	Eu sinto lá a conversa, eu conto como foi o dia
4367640	4369440	Alguém vai fazer alguma coisa extra
4369440	4370600	Antes de dormir e começar
4370600	4372740	O último dia de competição
4372740	4374560	Eu quero ver as redes sociais
4374560	4376420	De quem a gente já descobriu, que é o Jean
4376420	4378080	E a Patrícia
4378080	4378860	Dois dados
4378860	4381520	Eu tirei 5 e 1
4381520	4384500	A única foto que tinha a Patrícia e o Jean junto foi excluída
4384500	4387160	Eu vou fofocar isso já pra elas na hora
4387160	4388520	Babado, hein?
4388920	4391640	Será que tem o dedo daquela menina estranha?
4392580	4393540	Eu não duvido
4393540	4395400	Até você tá chamando ela de estranha
4395400	4396880	Ai, que preconceito, gente
4396880	4397620	Meu preconceito é que eu não sou estranha
4397640	4399400	Meu preconceito só é com ela falar do futuro, tá?
4399620	4401180	Ué, deixa ela sonhar
4401180	4403200	A mãe dela pode ter mandado ela excluir
4403200	4405540	Precisa ter sido a Raíssa que fez nada
4405540	4407420	Hum, pode ser
4407420	4408680	Pode ser, é verdade
4408680	4411660	Guaxa, a minha apresentação foi única, né?
4411680	4413140	Eu não tenho mais apresentação
4413140	4413540	Não
4413540	4416320	Então depois que as meninas estiverem dormindo
4416320	4418600	Eu vou querer sair
4418600	4420060	De noitão mesmo
4420060	4423320	Pra ver se a Raíssa vai aparecer lá na
4423320	4424760	Nas quadras
4424760	4426240	Pra pegar a bolsinha dela
4426240	4427620	Ai, que não, vão dormir, hein?
4427640	4429940	É, né? Nada foi comunicado
4429940	4431080	Nada comunicado
4431080	4432340	Vocês têm que descansar
4432340	4435020	Vocês têm ainda competição pela frente
4435020	4437020	E eu não quero atrapalhar a competição de vocês
4437020	4438460	Tem uma chave só
4438460	4440780	A porta vai ficar aberta ou vai levar a chave?
4440880	4441780	A porta vai ficar aberta
4441780	4443060	Vou deixar a chave por dentro
4443060	4445540	Tá, tu vai até as quadras, né?
4445640	4446000	Isso
4446000	4449100	Quatro e dois
4449100	4452420	Existem alguns alunos por ali à noite, né?
4452740	4454280	Alguns casaisinhos, inclusive
4454280	4457120	A segurança tá mais lá do lado de fora
4457640	4459480	Tem alguns professores jogando cartas ali, mas
4459480	4461500	Ninguém parece te parar
4461500	4463800	Eles acham que tu tá indo buscar comida
4463800	4465060	Ou alguma coisa
4465060	4467280	Ou mesmo se é só uma jovem passeando
4467280	4469160	Não parece suspeita, né?
4469960	4473420	Vai até a direção das quadras lá
4473420	4474680	Elas estão fechadas
4474680	4476800	É daquelas portas que tem um vidrinho
4476800	4478380	Pra olhar lá pra dentro?
4478600	4479840	Tem um vidrinho pra olhar lá pra dentro
4479840	4483240	Nenhuma movimentação, faixinho de luz, de lanterna, nada?
4483560	4484040	Dois dados
4484040	4486060	Ah, nada
4486060	4486740	Dois e dois
4486740	4487580	Nada, sim
4487580	4487620	Nada, nada
4487640	4488540	Tudo escuro
4488540	4490020	Achei que tava sendo esperta
4490020	4493080	Ok, eu vou dar uma volta pela escola
4493080	4494420	Já que ela é enorme
4494420	4498440	Eu tava sem sono, tava preparada pra passar a noite de tocar
4498440	4500140	Mas vou dar uma volta pela escola
4500140	4503480	Fazer uma hora antes de voltar pro dormitório
4503480	4505620	Ah, dá o telefone tocando
4505620	4509000	Eu atendo meio dormindo
4509000	4510960	O que é que liga pras pessoas?
4511860	4513720	É uma chamada de vídeo da raiz
4513720	4515160	Eu atendo
4515160	4517220	Ela tá num lugar assim, meio escuro
4517220	4517580	Assim, altíssimo
4517580	4519680	Ela tá meio assustada, ela parece
4519680	4520960	Você tá na escola?
4521340	4522440	Tô, tava dormindo
4522440	4526340	Enquanto isso, eu tô com o braço cutucando a quinoa pra ela acordar
4526340	4528220	Eu preciso de...
4528220	4531060	O celular cai com o barulho de uma batida seca
4531060	4532320	Você cai no banheiro?
4532880	4535620	Acorda, a raiz tá em perigo, eu acho
4535620	4537360	Ela tava no escuro?
4537520	4538260	Fala dois dados
4538260	4540700	Tirei seis e quatro
4540700	4542980	Parece ser embaixo da arquibancada
4542980	4544420	Se veste rápido
4544420	4545400	Cadê a panda?
4545980	4547340	Ela foi no banheiro
4547340	4547720	Será?
4548160	4550600	Eu tô botando assim, meio dormindo a minha calça
4550600	4551720	E a blusa
4551720	4552980	A gente não tem tempo
4552980	4554700	Eu vou mandar mensagem no grupo
4554700	4556600	Ela deve ter levado o celular, bora lá
4556600	4557840	Vou compartilhar a localização
4557840	4560160	A nossa localização também no grupo, se ela precisar
4560160	4561220	A porta tá aberta?
4561300	4562380	Ah, tá com a chave aqui, bora
4562380	4562780	Vamos
4562780	4564200	Deixa aberto, né?
4564280	4564900	Ela deixa aberto
4564900	4567080	Se ela voltar e não encontrar a gente
4567080	4568320	Deixa aí encostado
4568320	4568800	Iva
4568800	4571740	Tu tava já quase desistindo pra voltar
4571740	4573840	Seu celular vibra, né?
4574480	4577180	O homem tava lá perto da região da...
4577180	4577800	Das quadras
4577800	4579020	Já de...
4579020	4581420	De meia idade, assim, usando um boné
4581420	4582300	Um casaco
4582300	4583660	Ele era pra ti?
4584180	4584860	Tá perdida?
4585360	4586020	E não falou mais nada
4586020	4587020	Só olha pra cara dele assim
4587020	4587220	Não
4587220	4588640	Você não é daqui da escola?
4588820	4588980	Não
4588980	4590080	Vai pro seu dormitório
4590080	4590600	Não
4590600	4592200	Tá escuro, é perigoso
4592200	4593240	Eu tenho uma lanterna
4593240	4595140	Aí eu pego a lanterna que era da raiz
4595140	4597120	Ele olha em volta e tal
4597120	4598160	Rola dois dados e...
4598160	4600000	Seis e um
4600000	4601140	Eu te avisei, hein?
4601200	4601860	E ele tá indo embora
4601860	4603140	Obrigada, boa noite
4603140	4605000	Ele parecia funcionário da escola?
4605100	4605640	Alguma coisa assim?
4605960	4606240	Não
4606240	4607000	Bem estranho
4607180	4607780	Tem uma mensagem
4607780	4610520	Sim, eu vou olhar a mensagem do celular
4610520	4611520	Diz a mensagem, Ada
4611520	4612960	A raiz já tá em perigo
4612960	4614520	Estamos indo pra arquibancada
4614520	4616300	E eu mandei a minha localização
4616300	4617180	Em tempo real
4617180	4618160	Tá ali do lado, né?
4618240	4618720	É, eu tô...
4618720	4619480	Quer dizer, bem perto
4619480	4620500	Tô bem mais perto
4620500	4622600	Tá, mas eu sei que tá trancado já
4622600	4625220	Tá, eu vou pra porta da arquibancada de novo
4625220	4626440	Das quadras lá
4626440	4629200	E vou tentar forçar, ver se...
4629200	4629480	Sei lá
4629480	4630660	E esperar as minhas amigas
4630660	4631380	Tá aberto
4631380	4634400	Eu não tenho muita noção se é urgente ou não
4634400	4635180	Mas eu vou entrar
4635180	4636900	Talvez eu não corra até a arquibancada
4637180	4638820	Mas eu vou entrar nas quadras
4638820	4639460	Na quadra
4639460	4640680	E vou olhar em volta
4640680	4642000	Pra ver se eu enxergo alguma coisa
4642000	4642560	Tudo escuro
4642560	4644080	Tem a tua lanterninha ali, né?
4644460	4645440	Vai descer até o local
4645440	4646600	Onde vocês encontraram a raiz
4646600	4647240	Da outra vez?
4647500	4649600	Eu vou andando muito devagar
4649600	4650940	Muito cautelosamente
4650940	4652720	E nisso eu acabo esperando
4652720	4654060	As minhas amigas chegarem correndo
4654060	4655500	Vocês se encontram
4655500	4656480	O que aconteceu, gente?
4656780	4658020	O que é que tu tava aqui fora, hein?
4658300	4659160	Perguntei pra Panda
4659160	4660180	O que é que tu tá fazendo aqui fora?
4660320	4661060	Que não avisou a gente
4661060	4661900	Pra ir sozinha pra cá?
4661940	4662780	Eu vim tomar um arco
4662780	4663600	Bom, e a menina?
4663720	4664020	Cadê?
4664460	4665620	Onde que ela tava, Ada?
4665700	4666460	Ela tava aqui
4666460	4666580	Onde que ela tava?
4666580	4668180	Você não tava aqui com ela?
4668700	4669380	Não, não
4669380	4671060	Não vim procurar ela
4671060	4671580	Coisa nenhuma
4671580	4673040	Eu esperava encontrar
4673040	4673560	Mas...
4673560	4675700	Eu vou...
4675700	4676480	Desconversar
4676480	4678080	E vou com a lanterninha
4678080	4679460	Tentar procurar alguma coisa
4679460	4680580	Agora que eu tô com as minhas amigas
4680580	4681640	Eu tô me sentindo mais segura
4681640	4683640	Eu ligo a lanterna do celular
4683640	4684700	Pra ajudar
4684700	4686240	Logo na entrada, assim
4686240	4688380	Da parte de baixo da arquibancada
4688380	4690240	Tá a raiz caída, né?
4690360	4691980	A sangue escorrendo ali
4691980	4695300	Ela se mexe com dificuldade
4695300	4696560	Ela põe a mão na cabeça
4696560	4698480	Onde tá o sangramento
4698480	4700000	Ela olha pra vocês
4700000	4701220	Amarelo
4701220	4701860	Amarelo?
4702480	4703580	Raíssa, quem fez isso com você?
4703860	4704560	É o de Maia
4704560	4705320	O que a gente faz?
4705380	4706600	A gente leva ela, chama alguém aqui
4706600	4707280	E acende a luz
4707280	4707900	O que a gente faz?
4707940	4708520	O que a gente faz?
4708620	4710520	Você falou que ela tava com a cabeça sangrando, né?
4710680	4711660	Tô perdendo bastante sangue
4711660	4714660	Eu acho que é melhor a gente não tirar ela daqui, não, é?
4714780	4715800	Liga pra Joyce, Ada
4715800	4717780	Eu tô perto da...
4717780	4718660	Da Raíssa, assim
4718660	4719640	Tentando pegar nela
4719640	4721360	Vendo se tem mais alguma coisa
4721360	4722640	Eu tava com o moletomzinho, né?
4722640	4723520	Que eu saí à noite
4723520	4725560	Eu tiro o meu moletom e...
4725560	4726360	E coloco na...
4726360	4727700	Na cabeça dela pra...
4727700	4729620	Meio que tentar estancar o sangue
4729620	4730800	Por uma pequena pressão
4730800	4731540	Sem...
4731540	4732760	Sem tentar machucar muito
4732760	4733980	Eu tô ligando pra Joyce
4733980	4735300	Gente, mas quem fez isso?
4735560	4736720	Será que foi a Patrícia?
4737700	4739380	Será que ela chegaria a esse nível?
4739700	4740820	A Joyce atende
4740820	4742380	Oi, tá tudo bem?
4742720	4744260	Não, não tá tudo bem
4744260	4746580	A Raíssa tá machucada
4746580	4748600	Ela tá sangrando, coordenadora
4748600	4749440	Joyce
4749440	4750900	O que vocês fizeram?
4750980	4752080	Vem aqui, por favor
4752080	4753280	Alguém fez isso com ela
4753280	4754240	É uma emergência
4754240	4754860	Aqui, onde?
4755280	4755620	Aqui
4755620	4756340	Eu vou mandar um e-mail
4756360	4757020	A gente tá na localização
4757020	4758200	A gente tá na arquibancada
4758200	4759180	Me esperem
4759180	4762300	O que mais que a gente faz, meninas?
4762580	4763240	Eu não sei
4763240	4765040	Essa menina só se mete em rascado
4765040	4766560	O que eu quis dizer com o amarelo?
4766900	4768320	Ela tá carregando alguma coisa?
4768600	4768820	Não
4768820	4770380	Eu tento mexer nela um pouquinho
4770380	4771220	Assim, no braço
4771220	4772680	Pra ver se ela...
4772680	4773640	Não mexe muito com ela
4773640	4774840	Pode machucar
4774840	4776460	Não, só tô mexendo no braço
4776460	4779280	Pra ver se ela acorda
4779280	4780860	Não tô nem pegando na cabeça dela
4780860	4782780	Eu quero ver se ela tem o celular dela ali
4782780	4784080	Pra contato de emergência
4784080	4785540	Pessoal, ela tá bloqueada
4785540	4786340	Não tem nenhum contato de emergência
4786360	4788500	Mas tá bloqueado
4788500	4790860	Eu vou tentar usar a digital dela pra desbloquear
4790860	4793180	Ela não cadastrou a digital
4793180	4794020	É com senha
4794020	4799340	É aquele desenho dos nove pontinhos
4799340	4801420	Eu tô olhando em volta
4801420	4803840	Porque não adianta ficar olhando pra cara da Raíssa
4803840	4804980	Eu tô olhando em volta
4804980	4807520	Pra ver se alguma coisa amarela me chama atenção
4807520	4808540	Se algum banner
4808540	4810460	Alguma banderola
4810460	4812180	A cor da quadra
4812180	4813760	Que eu talvez não tenha prestado atenção
4813760	4815700	Ver se algum amarelo me chama atenção
4815700	4816340	Pois dá
4816360	4818960	5 e 3
4818960	4821320	Tu encontra uma caixa
4821320	4823320	O tamanho de uma caixa de sapato
4823320	4824380	Que não tava ali antes
4824380	4826360	Postada assim num canto, na caixa escura
4826360	4827120	Tu quase não vê
4827120	4830380	Olha gente, será que a Raíssa tava escondendo mais coisa aqui?
4830780	4833240	Aí eu pego a caixa e obviamente abro a caixa
4833240	4834520	Ela é pesada
4834520	4838620	Muito parecida com o que vocês já viram em séries e filmes
4838620	4840300	Ela tem muitos fios
4840300	4841880	Um relógio
4841880	4844380	E uma estrutura atrás
4844380	4846300	Assim, claramente a escolher
4846360	4849360	Bota no chão devagar
4849360	4852400	Tá, tá, tá, tá
4852400	4854080	Você sabe que eu tenho as mãos firmes
4854080	4855360	Fica tranquila
4855360	4858820	Mas não adianta eu levar meio metro da gente
4858820	4861580	Eu disse que esse povo assistiu muito filme americano
4861580	4862780	Tá vindo adulto aqui
4862780	4864520	E daí que tá vindo adulto?
4864820	4868380	Eu olho no relógio pra ver se tem algum marcador de...
4868380	4869900	Como que é? Contagem regressiva?
4870020	4872180	Não, ele marca as horas agora
4872180	4873680	E se eu cortar o fio amarelo?
4873800	4876340	Aí eu pego, levanto assim o alicatinho de um ícone
4876360	4877720	Que tava na bolsinha dela
4877720	4878020	Não!
4878940	4881500	Leva essa caixa pro meio do gramado
4881500	4882500	Lá no centro
4882500	4884500	Pelo menos fica longe das pessoas
