5163440;5164700;"10";Eu acredito em você
5164700;5165840;"10";Que saco, viu?
5166020;5169280;"10";Mas eu não entendi o que você tava fazendo na rua, Iva
5169280;5170180;"10";Só fui andar
5170180;5171760;"10";Eu queria ver se eu encontrava a Raíssa
5171760;5174020;"10";Eu tava com medo que ela fosse fazer alguma coisa
5174020;5175500;"10";E...
5175500;5175980;"10";Aparentemente não foi assim
5176000;5177860;"10";Aparentemente ela ia fazer alguma coisa mesmo, né?
5178000;5178420;"10";Certo
5178420;5180440;"10";A gente ficou preocupada com você
5180440;5183040;"10";Não sei, mas eu não contei nada pra vocês
5183040;5184740;"10";Exatamente pra não preocupar vocês
5184740;5185920;"10";Vocês precisam descansar
5185920;5187300;"10";Vocês tem competição amanhã
5187300;5188760;"12, 10";Meu Deus, a competição
5188760;5190300;"10, 12";Não é pra ficar nervosa
5190300;5190660;"12";Vamos
5190660;5191620;"10, 12";Você precisa dormir
5191620;5195060;"10, 09";E ele queria que a gente ficasse na delegacia amanhã
5206000;5209340;"05";Vocês dormem muito pouco
5209340;5211440;"05";Até pela adrenalina de vocês ali
5211440;5213940;"05";O despertador toca bem cedo
5213940;5217340;"05";Vocês se encontram naquele café da manhã lá
5217340;5220260;"05";A Ada e Kinoa
5220260;5221440;"05";Um D2
5221440;5224280;"05";Eu tirei um
5224280;5226160;"05";A tua final é logo início da manhã
5226160;5227100;"05";A Kinoa
5227100;5227960;"05";Eu tirei dois
5227960;5230040;"05";A tua final é no final da manhã
5230040;5231180;"05";A tarde
5231180;5233080;"05";Tem a final do futebol
5233080;5235440;"05";Que é o único outro esporte que vocês estão
5235440;5236460;"05";Concorrendo
5236460;5237660;"05";E no xadrez
5237660;5238840;"05";Tem uma pela manhã
5238840;5240040;"05";Se ela ganhar tem uma tarde
5240040;5241860;"05, 09";A gente tá ali tomando café
5241860;5243260;"09";E eu falo pra elas
5243260;5246940;"09";Vocês lembram que a Raíssa falou
5246940;5250480;"09";Que não era pra gente ver o jogo do Kinoa?
5250800;5251140;"09";Uhum
5251140;5254160;"09";Mas ao mesmo tempo ela falou que o nosso time ia vencer
5254160;5256140;"09";Então eu não sei o que
5256140;5258780;"09";Se ia acontecer alguma coisa eles não venceriam
5258780;5260340;"09";Eu não sei, eu tô tão confusa
5260340;5262140;"12, 09";Mas era pra gente não assistir
5262140;5263820;"12";Se ela falhasse, não era isso?
5264180;5264640;"12";E agora?
5264760;5265140;"12";Será que...
5265440;5267340;"12";Ela conseguiu fazer o que queria?
5267540;5269960;"12";Eu não quero que os meninos morram
5269960;5271380;"10, 12, 09";Nossa, ninguém vai falar
5271380;5272980;"12, 10, 09";Você vai chocar, você já tá bem
5272980;5274240;"10, 09";Eu também
5274240;5277380;"10";Mesmo que eu não assista o jogo
5277380;5280880;"10";Vocês sabem que eu vou fazer uma varredura
5280880;5282160;"10";Daquelas arquibancadas, né?
5282420;5283960;"10";Até porque de manhã a gente já tem
5283960;5285540;"10, 09";Os nossos jogos, né?
5285900;5288360;"09";E a gente não vai poder ficar vendo essas coisas
5288360;5290080;"09";Manda pelo amor de Deus, você tá muito cuidado
5290080;5292320;"10, 09";Leve um malabar pra bater na cabeça de alguém
5292320;5294460;"10, 09";Se aparecer o velho de novo
5294460;5295420;"10";Eu vou assistir o malabar
5295440;5296620;"10";E vocês também, você acha que não?
5296780;5298400;"10";Não sei, você saiu ontem de noite
5298400;5299640;"10";Sem falar nada pra gente
5299640;5301580;"10";Era pra não preocupar vocês
5301580;5304660;"10";Pra vocês dormirem, estarem descansadas hoje
5304660;5306480;"12, 10";Eu quero fazer uma coisa antes
5306480;5307800;"12";Da competição
5307800;5309760;"12";Eu quero mandar um convite
5309760;5313800;"12";O perfil da Patrícia é fechado ou aberto no Instagram?
5314100;5314640;"12, 05";Aberto
5314640;5315740;"12";Tá, beleza
5315740;5318480;"12";Eu vou começar a segui-la
5318480;5321160;"12";Até porque eu já tinha visto as fotos
5321160;5321800;"12";Tudo, né?
5322440;5324760;"12";E eu quero mandar uma mensagem pra ela
5324760;5325880;"12";Dizendo
5325880;5328360;"12";Olha, eu não sei
5328360;5330280;"12";O que você tá inventando
5330280;5332000;"12";Eu não sei se é você
5332000;5334740;"12";Que tá planejando
5334740;5336460;"12";Coisas explosivas
5336460;5337640;"12";Mas
5337640;5340140;"12";Saiba que tem muita gente de olho
5340140;5341140;"12";Tá certo?
5341560;5344100;"12, 05";Não é ameaçar
5344100;5347280;"10, 12, 05";Vai ficar ótimo no currículo policial
5347280;5348660;"12, 05";Talvez seja sobre bocha
5348660;5349580;"12, 05";Talvez
5349580;5351900;"12, 05";Coisas explosivas
5351900;5354140;"12, 05";É o horário da Ada, né?
5354260;5354600;"05";Fazer a...
5354600;5356140;"05";A final dela ali
5356140;5357200;"12, 05";Mas dá tudo certo
5357200;5360500;"12";E ninguém vai se machucar mais
5360500;5361420;"12";Né, Kinoa?
5361560;5363220;"12, 05";Ok, Ada, é a final
5363220;5366580;"05";Finalmente um competidor que parece saber o que tá fazendo
5366580;5367660;"05";Se posiciona ali
5367660;5369660;"05";Começa as próprias jogadas
5369660;5370500;"05";Fala dos dados
5370500;5373100;"05";Eu tirei 4 e 3
5373100;5375660;"05";A partida é extremamente acirrada
5375660;5377240;"05";Em um momento
5377240;5380060;"05";A oponente tá mais próximo
5380060;5382220;"05";Faz uma jogada pra afastar
5382220;5384360;"05";A jogada dela e deixar a torna
5384600;5386280;"05";E no final
5386280;5388580;"05";Na última bocha lançada
5388580;5390100;"05";Você venceu
5390100;5391280;"05, 03";Aaaaaaai
5391280;5393280;"03";Aaaaaaai
5393280;5394760;"11, 03";Aaaaaaai
5394760;5397780;"03, 11";De novo abraço coletivo
5397780;5398880;"11";Abraço coletivo
5398880;5401140;"09, 11";Gritaria generalizada
5401140;5405940;"09, 11";Pega a bocinha com as bochas da Ada
5405940;5406800;"09";E pula junto
5406800;5410000;"05, 09";Os meninos de futebol
5410000;5411920;"05";Abraçam, pulam em volta
5411920;5413760;"05";Também fazem uma
5413760;5414240;"05";Uma ciranda
5414600;5415880;"05";Em volta de vocês
5415880;5417520;"05";Não estão todos
5417520;5420080;"05";O Matias não está ali
5420080;5421100;"10, 05, 09";Peladinho
5421100;5423140;"10, 05";Ele tá assistindo o xadrez da Samira
5423140;5427240;"10, 05";A gente tá ali comemorando
5427240;5428700;"10, 05";Coitado do Matias
5428700;5431660;"05";Já tem uma vitória pra escola de vocês
5431660;5434180;"05";Mas logo é a vez
5434180;5435120;"05";Da Kinoa
5435120;5437080;"05";Fazer a batalha final dela
5437080;5438600;"05, 09";Ai, ai, ai
5438600;5442120;"05, 09";A oponente da final não é tão conhecida
5442120;5442860;"05";Quanto a anterior
5442860;5444440;"05";Mas por ser
5444600;5446400;"05";Um esporte olímpico até
5446400;5448920;"05";E por uma candidata
5448920;5450120;"05";Atleta olímpica
5450120;5451220;"05";Que precisa ser derrotada
5451220;5453320;"05";No combate anterior
5453320;5456000;"05";Tem bastante gente por ali
5456000;5457180;"05";Agora eu tive as câmeras
5457180;5459660;"10, 05";Ah, meu Deus, comecei a ficar nervosa
5459660;5461320;"10";A mão tá suando
5461320;5463160;"10";Enxugar a mão no kimono
5463160;5464420;"10";Respiro fundo
5464420;5466460;"10, 09";Ai, meu Deus
5466460;5468980;"10, 09";Não dá certo, bato no rosto
5468980;5470640;"10, 05";Vocês se posicionam
5470640;5474560;"05, 09";Eu tirei 5 e 2
5474600;5476040;"09";Sendo 5 o meu atributo
5476040;5477560;"05, 09";A vitória foi fácil
5477560;5478420;"05";Como é que foi a vitória?
5478680;5479760;"09";Ai, Jesus, bora lá
5479760;5482020;"09";Tentamos nos derrubar algumas vezes
5482020;5483360;"09";Mas aí eu fiz
5483360;5485720;"09";Eu usei um golpe chamado Koshiguruma
5485720;5487700;"09";E joguei ela por cima
5487700;5489420;"09";Consegui desestabilizar ela
5489420;5491940;"09";Joguei ela por cima de mim assim
5491940;5493000;"09";Derrubei no chão
5493000;5495020;"09";E lá ela ficou
5495020;5497320;"09";Eles entregam as medalhas logo depois
5497320;5498620;"09";Ou vai entregar tudo no final?
5498920;5499620;"05";Já entregam ali
5499620;5500560;"05, 09";Já entregam ali
5500560;5502000;"09";Então tá, eu e a Ada assim
5502000;5503100;"09";Um do lado da outra assim
5503100;5503720;"09";Com a medalha
5503720;5504300;"09";Uhul
5504600;5506940;"10";Quando é que sai o resultado do seu?
5507160;5507940;"05";É início da tarde
5507940;5508980;"10, 05";Eu não sei
5508980;5509780;"10";Eu realmente não sei
5509780;5510440;"10";Eu dou de ombro
5510440;5510920;"10";Não sei
5510920;5512940;"10";Ai, imagina nós três voltando
5512940;5515980;"12, 10";Mas eu tenho certeza
5515980;5517580;"12";Que independente do resultado
5517580;5518500;"12";Você brilhou
5518500;5520260;"12, 09, 03";Tava todo mundo impressionado
5520260;5521220;"12";Com a sua apresentação
5521220;5522060;"12";Ai, eu gostei demais
5522060;5522860;"12";Foi super legal
5522860;5523860;"12";Eu não ligo pra medalha
5523860;5524680;"10, 12";Vocês sabem disso
5524680;5525940;"10, 05";Vocês comem
5525940;5528460;"05";A Samira venceu pela manhã
5528460;5529480;"10, 05";Ganha abraço
5529480;5530260;"10, 05";Festinha
5530260;5531960;"10, 05";Logo no início da tarde
5531960;5533460;"05";A Samira vence também
5533460;5534580;"05";E leva mais um
5534600;5535140;"05";Mais um ouro
5535140;5536320;"05";Pra escola de vocês
5536320;5537600;"05";Ali no início da tarde
5537600;5539040;"05";Há uma demora
5539040;5540400;"05";Mas logo sai o resultado
5540400;5542620;"05";Da ginástica também
5542620;5544880;"05";A Patrícia ficou em terceiro
5544880;5546360;"05";E a Plano ficou em segundo
5546360;5548600;"10, 05, 03";Aêêêêêê
5548600;5550160;"10, 05";Uma outra garota
5550160;5550900;"05";De um outro colégio
5550900;5552840;"10, 05";Acabou levando a primeira posição
5552840;5553760;"10";Dou os parabéns
5553760;5554440;"10";Pra essa garota
5554440;5555540;"10";Que ganhou o ouro
5555540;5556840;"10";Dou um abraço nela
5556840;5559180;"10";Dou um abracinho na Patrícia
5559180;5560740;"10";Mas assim, de longe
5560740;5561880;"10";Meio que a gente
5561880;5563600;"10";Não tem intimidade pra isso
5563600;5564580;"10, 05";Também não tenho qual outra
5564580;5565060;"10";Meta antes
5565060;5566400;"10, 05";Ela até te abraça
5566400;5567080;"05";Mas tu vê que ela aqui
5567080;5567460;"05";O tempo todo
5567460;5568620;"05";Ela tá meio olhando assustada
5568620;5569760;"05";Pra Ada e safada
5569760;5572400;"05";A euforia, né
5572400;5573480;"05";Muitas vitórias
5573480;5574660;"05";Vocês estão ali
5574660;5577200;"05";O dia passa voando
5577200;5578520;"05";Vocês quase esquecem
5578520;5580180;"05";Toda aquela loucura
5580180;5581840;"05";Que foi o dia anterior
5581840;5584160;"05";E quando vocês percebem
5584160;5586820;"05";Estão na última competição do dia
5586820;5588480;"05";A final do futebol
5588480;5590640;"05";Beta contra Malu
5590640;5592680;"05";O time da Malu
5592680;5593980;"05";Já começa
5593980;5594420;"05";Marcando a bola
5594420;5595200;"05";Marcando um gol
5595200;5597220;"05";O time de vocês
5597220;5598300;"05";Já está em desvantagem
5598300;5599420;"05";Vocês estão lá sentadas
5599420;5600360;"05";Na arquibancada
5600360;5601900;"05, 09";Tamo gritando, né?
5602800;5604440;"10, 05, 09";Eu não tô sentada
5604440;5605120;"10";Na arquibancada
5605120;5605340;"10";Eu falei
5605340;5606720;"10";Eu vou fazer uma varredura
5606720;5608000;"10";Eu vou andar por baixo
5608000;5608920;"10";Das arquibancadas
5608920;5609660;"10";Ver se eu encontro
5609660;5611080;"10";Mais algum objeto
5611080;5611920;"10";Caixa
5611920;5612580;"10";Bolsa
5612580;5613200;"10";Mochila
5613200;5613880;"10";Sacola
5613880;5615920;"10";Qualquer coisa suspeita ali
5615920;5617280;"10";Porque vai que tentaram
5617280;5618520;"10";Meter explosivo de novo
5618520;5619400;"10, 05";No jogo
5619400;5620600;"10, 05";Fozinho com as tuas amigas
5620600;5622020;"10, 05";Eu disse pra elas
5622020;5622520;"10";Dessa vez
5622520;5623940;"10";Que eu ia fazer a varredura
5623940;5624300;"10";Então
5624300;5626620;"10";Fica por elas
5626620;5627360;"10";Se elas querem
5627360;5628160;"12, 10";Me ajudar
5628160;5629120;"10, 12";Se espalhar
5629120;5629660;"12";Ou não
5629660;5631460;"12";Eu não vou deixar vocês fazerem
5631460;5633020;"12";É perigoso
5633020;5634120;"10, 12";Na verdade
5634120;5635340;"10, 09";A gente já passou por isso, né?
5635620;5637160;"09";Eu vou ficar aqui na arquibancada
5637160;5638780;"09";Na torcida ali
5638780;5639880;"09";Só de olho
5639880;5642180;"09";Ver se mais alguém vai atrás delas
5642180;5643100;"09";Quase elas forem
5643100;5644160;"09";Porque se for todo mundo
5644160;5645680;"09";Aí eu fico ali na torcida
5645680;5646360;"09";E fico de olho
5646360;5646880;"09";Pra ver se
5646880;5648060;"09";Aparece
5648060;5649120;"09";Eu tento ver
5649120;5649940;"09";Se tem um homem
5649940;5650900;"09";Do jeito que a
5650900;5651780;"09";Que a Iva
5651780;5653220;"09";Escreveu
5653220;5653840;"09";Mas fico de olho
5653840;5654280;"09";Elas vão
5654280;5654560;"09";Lá
5654560;5655400;"09";E vou ficar
5655400;5655780;"09";Tipo
5655780;5656400;"09";Mais em cima
5656400;5656740;"09";Olhando
5656740;5657980;"09";Porque a gente tá na arquibancada, né?
5658140;5659140;"12, 09";Uma visão melhor
5659140;5659700;"12";Então
5659700;5660980;"12";Talvez ao invés
5660980;5662500;"12";De acompanhar a Iva
5662500;5664080;"12";Eu fico em algum ponto
5664080;5665680;"12";Se a Quinoa tá na arquibancada
5665680;5667140;"12";Eu fico em algum ponto
5667140;5667680;"12";Embaixo
5667680;5668620;"12";Próximo ao campo
5668620;5669840;"12";Pra ter uma visão
5669840;5671220;"12";Diferente dos lugares
5671220;5672460;"12";E se eu ver alguém
5672460;5673200;"12";Indo em direção
5673200;5674220;"12";Aonde tá a Iva
5674220;5675660;"12";A gente se manda uma mensagem
5675660;5676500;"12";Alguma coisa assim
5676500;5677900;"12, 05";Iva, dois dados
5677900;5680380;"12, 05";Cinco e três
5680380;5681680;"10, 12, 05";Um acerto simples
5681680;5683420;"05";Tu já começou
5683420;5684120;"05";Como eu falei
5684120;5684260;"05";A gente já começou
5684280;5685320;"05";A muvuca toda
5685320;5685800;"05";Tá chegando ali
5685800;5686860;"05";O jogo já começou
5686860;5687300;"05";Tá uma
5687300;5688860;"05";Bastante gente
5688860;5690060;"05";Pra todos os lados
5690060;5690520;"05";Ali
5690520;5691940;"05";Tem uma dificuldade
5691940;5693060;"05";Até pra se locomover
5693060;5694060;"05";Tu vai primeiro
5694060;5695260;"05";Embaixo da arquibancada
5695260;5695780;"05";Que rolou
5695780;5696840;"05";Toda aquela comoção
5696840;5698400;"05";Na noite anterior
5698400;5700000;"05";Nada te chama
5700000;5700800;"05";Atenção ali
5700800;5702360;"05";Quando tu tá saindo
5702360;5703160;"05";Tu vê
5703160;5704320;"05";Na arquibancada
5704320;5705340;"05";Do outro lado
5705340;5706020;"05";Do campo
5706020;5707500;"05";Aquele mesmo homem
5707500;5707980;"05";Que tu viu
5707980;5708800;"05";Na noite anterior
5708800;5710360;"05";Saindo apressado
5710360;5710980;"05";Debaixo
5710980;5712460;"05";Da arquibancada
5712460;5713320;"10, 05";Eu tenho certeza
5713320;5714060;"10";Que as minhas amigas
5714060;5714260;"10";Estão
5714260;5715080;"10";Olhando pra mim
5715080;5716360;"10";Cuidando de mim
5716360;5717900;"10";Eu aponto pro cara
5717900;5718560;"10";E grito
5718560;5718780;"10";Ali
5718780;5719380;"10";Ali
5719380;5720020;"10";É ele
5720020;5721380;"10";E corro atrás dele
5721380;5722100;"08, 10";Eu tava
5722100;5723680;"08, 10";Eu tava na arquibancada
5723680;5724240;"10";Do outro lado
5724240;5724580;"10";Né isso?
5725040;5726200;"10";Ela foi do outro
5726200;5726840;"10, 05";Isso
5726840;5728140;"10, 05";Então eu tô mais perto
5728140;5728780;"10";Do homem, né?
5728900;5729220;"05";Isso
5729220;5731200;"10, 05";Então nisso que ela fala
5731200;5732500;"10";Que aponta ali
5732500;5732720;"10";Ali
5732720;5733260;"10";Eu já tava
5733260;5734460;"10";Prestando atenção
5734460;5735380;"10";Ver se viu o homem
5735380;5737080;"10";Eu vou atrás do cara
5737080;5737820;"12, 10, 05";Ah, né?
5738140;5738440;"12";Eu
5738440;5739580;"12";Eu vou gritar
5739580;5740560;"12";Polícia
5740560;5743300;"10, 12, 05";No meio de duas torcinhas de futebol
5743300;5743800;"10, 05";Beleza
5744260;5746360;"10, 05";Que não é dois dados
5746360;5748740;"10, 09";Seis e um
5748740;5750160;"05";O cara já tá fora do
5750160;5752540;"05";Ele consegue sair ali da
5752540;5753760;"05";Do ginásio
5753760;5754600;"05";Como é que tu
5754600;5755600;"05";O aborda ele?
5755900;5756600;"09";Volta aqui
5756600;5757100;"09";Seu
5757100;5757560;"09";Seu
5757560;5758780;"09";Explosivo
5758780;5759680;"09";Volta aqui
5759680;5760140;"09";Ele tentou
5760140;5761460;"05";Ele tentou correr
5761460;5762160;"05";E tu alcançou
5762160;5762780;"05, 09";Aham
5762780;5763960;"10, 09";Eu tento derrubar ele
5763960;5764700;"10, 05, 09";Consegue
5764700;5765480;"05";Tu derruba ele
5765480;5767640;"10, 05";Eu tô imobilizando ele
5767640;5768940;"10";Fazendo uma chave de braço
5768940;5770220;"05";Adam
5770220;5770980;"05";Ninguém ligou
5770980;5772060;"05";Porque o polícia ali
5772060;5772700;"05";Alguns até
5772700;5773600;"05";Me seguem
5773600;5774200;"05";Com a polícia
5774200;5774960;"05";Também como fosse
5774960;5775580;"05";Um dia de guerra
5775580;5776960;"10, 05";Não
5776960;5777600;"05";Eva
5777600;5778620;"05";Viu que a tua amiga
5778620;5779960;"05";Viu pela portinha
5779960;5781240;"10, 05";Derrubou o cara lá fora
5781240;5782180;"10";Bom, eu queria ir lá
5782180;5783340;"10";Interrogar ele
5783340;5784840;"10";Mas acho que é mais importante
5784840;5785840;"10";Ver se ele colocou
5785840;5786980;"10";Algum outro explosivo ali
5786980;5788060;"10";Então eu vou dar uma olhada
5788060;5788940;"10";Na bancada
5788940;5790340;"10";De onde ele saiu
5790340;5790960;"05";A Ada vai contar
5790960;5791780;"05";Que ele tá no polícia
5791780;5792440;"10, 05";Com a
5792440;5792700;"10, 05";Não
5792700;5793180;"05";Eu vou
5793180;5795320;"13, 10, 05";Abraça a galera
5795320;5796200;"13";E fica passando
5796200;5797060;"12, 13";O meu intento
5797060;5797700;"12, 13";Ele falhou
5797700;5799160;"12, 13";Miserávelmente
5799160;5800180;"12, 13";Eu vou correr
5800180;5801240;"12, 05, 13";Pra ajudar minhas amigas
5801240;5801860;"05";Qual das duas?
5802240;5803080;"12";Eu vou tentar ajudar
5803080;5803640;"12";A Kinoa
5803640;5804040;"12";Que tá
5804040;5805580;"12";Próxima do homem, né?
5805760;5806160;"12, 05";Beleza
5806160;5806820;"12, 05";Eva
5806820;5808160;"05";Tá uma caixa de
5808160;5809600;"05";Sapato lá no cantinho
5809600;5811180;"05";Uma posição muito parecida
5811180;5812140;"05";Da noite anterior
5812140;5813120;"05";Fica agora nesse lado
5813120;5813620;"10, 05";Ok
5813620;5814620;"10";Vigadosamente
5814620;5815300;"10";Da mesma forma
5815300;5816260;"10";Eu abro a tampa
5816260;5817820;"10, 05";É a mesma bomba
5817820;5818800;"10";Aí eu mando mensagem
5818800;5819220;"10";No grupo
5819220;5820360;"10";Tem outra bomba aqui
5820360;5821500;"10";Aí eu pergunto
5821500;5821700;"10";Pro
5821700;5822460;"10";Assim
5822460;5823820;"10";Deduzo que a Ada
5823820;5824600;"10, 09";Viu a mensagem
5824600;5825040;"09";E me falou
5825040;5826180;"09";Porque eu tô segurando o homem
5826180;5826940;"09";Tem outra bomba
5826940;5827540;"09";Ele tá falando
5827540;5828520;"09";Que tem outra bomba
5828520;5829320;"09";Como é que desaba
5829320;5830340;"09";Essa bomba, moço?
5830440;5830840;"09";Senão eu vou
5830840;5831660;"05, 09";Ele só ri
5831660;5832620;"05, 09";Eu tô puxando
5832620;5833280;"09";O braço dele
5833280;5833800;"09";No sentido
5833800;5835000;"09";De que vai deslocar
5835000;5835420;"10";O braço
5835420;5836040;"10";Se ele não falar
5836040;5836620;"10, 05, 07";Um dado
5836620;5838520;"10, 05, 07";Dois
5838520;5840840;"10, 07";Eu não sei
5840840;5842340;"10, 07";Eu não sei desarmar
5842340;5842940;"10, 07";Olha, meu irmão
5842940;5843220;"10";Tu
5843220;5844900;"10";Tu construiu a porra da bomba
5844900;5846220;"10, 09";E não sabe como é que desarma
5846220;5846760;"09";Ah
5846760;5847280;"09";Ada
5847280;5848120;"09";Fala pra Eva
5848120;5850700;"12, 09";Eu mando mensagem, né?
5850760;5852000;"12";Ele não sabe como desarmar
5852000;5852460;"12";Mas
5852460;5854220;"12";Eu vou chamar a polícia
5854220;5855580;"12";Tô ligando pra polícia
5855580;5856240;"12, 05";Eva
5856240;5856900;"12, 05";Bom
5856900;5858160;"10, 12";Eu tenho um alicate
5858160;5859020;"10, 05";Tem
5859020;5860480;"10, 05";Existem fios amarelos
5860480;5861520;"10, 05";Um só
5861520;5862840;"10, 05";Um único fio amarelo
5862840;5863780;"10";Não tem fio amarelo
5863780;5864660;"10";E cortagem regressiva
5864660;5865220;"10";Novamente
5865220;5866200;"10, 05";Tem um, né?
5866280;5866800;"05";Um só
5866800;5867960;"05";O horário local
5867960;5868940;"05";Provavelmente
5868940;5870060;"05";Em algum momento
5870060;5870580;"05";Essa bomba
5870580;5871040;"05";Foi programada
5871040;5871600;"05";Pra explodir
5871600;5873140;"10, 05";Eu olho
5873140;5875060;"10";Pros meninos jogando
5875060;5876040;"10";Meus amigos
5876040;5877880;"10";Eu pego o alicate
5877880;5878900;"10";E eu corto o fio amarelo
5878900;5881000;"10, 05";O relógio apaga
5881000;5881800;"10, 05";É
5881800;5882780;"10";Aí eu pego
5882780;5884100;"10";Não vou mandar áudio
5884100;5885060;"10";Porque tá uma barulheira
5885060;5885980;"10";Que elas não vão ouvir nada
5885980;5886940;"10";Manda em texto
5886940;5887700;"10";Com a mão tremendo
5887700;5888260;"10";Obviamente
5888260;5889880;"10";Tudo errado
5889880;5890380;"10";Escrito
5890380;5891340;"10";Não tinha como
5891340;5892080;"10";Não ia ter como
5892080;5893280;"10";Sair com a bomba daqui
5893280;5894780;"10";Alguém ia trombar em mim
5894780;5896820;"10";Então eu desarmei a bomba
5896820;5897680;"10";E mando uma foto
5897680;5898340;"10";Do fio cortado
5898340;5899540;"10, 09";O que foi que aconteceu, Ana?
5899600;5900300;"09";O que foi que aconteceu?
5900660;5901380;"09";Essa maluca
5901380;5902540;"09";Desarmou a bomba
5902540;5902760;"09";É
5902760;5903820;"12, 10, 09";Eu
5903820;5904460;"12";Eu
5904460;5905960;"12";Eu não acredito
5905960;5906640;"12";Eu não acredito
5906640;5907720;"12";Que ela se arriscou
5907720;5909160;"12, 09";Liga pra Joyce também
5909160;5910080;"09";A Joyce deve chegar
5910080;5910920;"09";Antes da polícia
5910920;5911800;"09";É verdade
5911800;5912440;"09";Vamos
5912440;5913920;"09";Vamos mandar mensagem pra ela
5913920;5915440;"05, 09";A Joyce deve estar lá
5915440;5916380;"05";Na torcida, né?
5916540;5916660;"09";É
5916660;5918060;"09";Eu mandei mensagens
5918060;5918640;"09";Pra ela
5918640;5919420;"09";Pra Joyce
5919420;5920680;"09";O celular vai tremer
5920680;5921480;"09";Mais fácil ela ver
5921480;5922160;"09";Do que a gente ir
5922160;5922920;"05, 09";Qual o intervalo
5923280;5924400;"05";A polícia chega
5924400;5925340;"05";O homem
5925340;5926860;"05";Ele é preso
5926860;5927860;"05";A bomba
5927860;5928620;"05";É realmente
5928620;5929640;"05";Identificada
5929640;5930400;"05";Ali no lugar
5930400;5931660;"05";Todo mundo é retirado
5931660;5932380;"05";Da quadra
5932380;5933700;"05";O jogo é interrompido
5933700;5935080;"05";O grupo grande
5935080;5935920;"05";De policiais
5935920;5936760;"05";Chegam ali
5936760;5939000;"05";Fazem toda aquela análise
5939000;5939980;"05";Após um tempo
5939980;5940540;"05";Um dos policiais
5940540;5941220;"05";Chega até
5941220;5942400;"05";A Iva
5942400;5943560;"05";Foi você
5943560;5944240;"04, 05";Que cortou o fio?
5944400;5944600;"10, 04";Foi
5944600;5945900;"10, 04";Como você sabia
5945900;5946480;"04";O fio certo?
5946640;5947460;"10";É sempre amarelo
5947460;5948300;"10, 13, 03";E eu sorrio
5948300;5949340;"10, 13, 03";Aquele sorriso
5949340;5950580;"10";Bem confiante, sabe?
5951000;5951680;"10, 13";Vamos dar um face tome
5951680;5952440;"10, 04, 13";Eu sei das coisas
5952440;5953260;"10, 04";Deveria ser
5953260;5954140;"04";Brigar com você
5954140;5955220;"04";Mas a explosão
5955220;5955760;"04";Teria deixado
5955760;5956440;"04";Muitas vítimas
5956440;5957120;"04";Então
5957120;5958180;"04";Parabéns
5958180;5958940;"10";Obrigada
5958940;5960820;"10";Foi uma aposta acertada
5960820;5962020;"10";E eu dou de ônus
5962020;5963200;"10";Eu queria perguntar
5963200;5963880;"10";Pro policial
5963880;5965240;"10";Ou pra algum policial
5965240;5966220;"10";Se a Raíssa acordou
5966220;5967120;"10, 09";E a Raíssa
5967120;5967640;"10";Ela acordou?
5968040;5968540;"04";Acordou
5968540;5969720;"04";Ela confirmou
5969720;5970440;"04";A história de vocês
5970440;5971680;"04";Ela descreveu
5971680;5972320;"04";O mesmo homem
5972320;5973080;"04";Que vocês falaram
5973080;5973720;"04";Como agressor
5973720;5974740;"10, 04";Eu só balanço a cabeça
5974740;5975440;"10";Eu falei pro senhor
5975440;5976220;"10";Falei pro senhor
5976220;5977360;"10, 05";Após um tempo
5977360;5978640;"05";Considerável
5978640;5979960;"05";As escolas
5979960;5981320;"05";Decidem retomar
5981320;5982460;"05";A partida
5982460;5982780;"05";Né?
5983260;5983720;"05";Muitos alunos
5983720;5984580;"05";Já foram embora
5984580;5985360;"05";O clima
5985360;5986740;"05";Muitos pais ali
5986740;5987840;"05";Levaram seus filhos
5987840;5988980;"05";Embora principalmente
5988980;5989620;"05";Com medo
5989620;5991320;"05";Mas a polícia
5991320;5992300;"05";Após essas horas
5992300;5993060;"05";Todas garantidas
5993060;5994100;"05";Estava tudo seguro
5994100;5994400;"05";Ali
5994400;5996420;"05";Os times começam
5996420;5997460;"05";A se preparar
5997460;5998240;"05";Pra jogar novamente
5998240;5999620;"05";Vocês estão na arquibancada
5999620;6000840;"05";A Raíssa
6000840;6001980;"05";Senta do lado de vocês
6001980;6003520;"05";Ela tá com uma parte
6003520;6004020;"05";Assim na
6004020;6005240;"05";Cabeça dela
6005240;6006520;"05";Tá enfaixada
6006520;6006800;"05";Né?
6007340;6008020;"05";E ela fala
6008020;6009880;"05, 07";Me deram alta
6009880;6011060;"10, 05, 07";Ela sentou
6011060;6011880;"10";Do meu lado
6011880;6013240;"10";Eu passo um braço
6013240;6014040;"10";Pelo ombro dela
6014040;6014780;"10";É
6014780;6016640;"10";Se voltou no tempo
6016640;6018880;"10";Pra dizer uma bom gostada
6018880;6020280;"10, 07";Tudo sumindo
6020280;6021220;"07";Na minha cabeça
6021220;6022960;"07";Eu não tenho certeza
6022960;6024820;"12, 07";Não se preocupa
6024820;6025300;"12";Vai ir
6025300;6026520;"12";Você vai ficar bem
6026520;6027440;"12";Aquele cara
6027440;6028320;"12, 09";Que fez isso com você
6028320;6029360;"09";Ele já tá preso
6029360;6029980;"09";Pode ter sido
6029980;6031120;"09";A partida na cabeça
6031120;6031500;"09";Ou
