3481060;3483060;"13";Eu tô muito decepcionada
3483060;3485060;"13, 11";com vocês.
3485060;3487060;"13, 11";Vamos pro quarto agora. Não foi a gente, mãe.
3487060;3489060;"13, 11";Eu sabia. Eu sabia que a culpa
3489060;3491060;"04, 11";ia ser nossa. Eu sabia. Foi o biscoito.
3491060;3493060;"04, 11";Olha a minha testa. E o livro?
3493060;3495060;"04";Eu vou pegar o livro na...
3495060;3497060;"13, 04";Molhou.
3497060;3499060;"13";Esse é o carinho que tu dá pras coisas
3499060;3501060;"13";que eu te dou? Molhou o livro.
3501060;3503060;"13";Vamos pro quarto
3503060;3505060;"13, 09, 11";agora. Dia,
3505060;3507060;"11";eu não tenho nem como me defender,
3507060;3509060;"09, 11";dia. Eu sabia que ia sobrar pra mim.
3509060;3511060;"09, 11";Ela tá com aquela cara de
3511060;3513060;"09";irredutível que vocês só veem quando ela tá
3513060;3515060;"09";muito brava ou negociando com o prefeito de outra cidade.
3515060;3517060;"09, 03";Mãe, a bolacha bateu
3517060;3519060;"09, 03";na bica. Ela tá parada lá da porta
3519060;3521060;"09";fazendo pra você subir. Se continuarem
3521060;3523060;"09";a mentir, amanhã estão
3523060;3525060;"09, 06";de castigo. Não.
3525060;3527060;"09, 06";Vamos. Ela tá olhando
3527060;3529060;"09";tá tudo... Vocês tão subindo a escada e ouvindo ela
3529060;3531060;"13, 09";reclamar. Nossa, tá
3531060;3533060;"13";tudo destruído.
3533060;3535060;"13";Ainda bem que as competidores vão mandar um monte
3535060;3537060;"13";de bolacha pra festa. Eu pego
3537060;3539060;"13";outra amostra com elas amanhã.
3539060;3541060;"13";Vai dar tudo certo.
3541060;3543060;"13";Nada pode estragar a abertura de Natal
3543060;3545060;"13, 07, 12";da cidade.
3545060;3547060;"12, 11";Gente. Sim, sim.
3547060;3549060;"11";Cada uma delas vão fazer o biscoito
3549060;3551060;"11";pra cidade toda. Mas...
3551060;3553060;"11";A mamãe brigou.
3553060;3555060;"11";Gente.
3555060;3557060;"11";Vai ter um bicho daquele
3557060;3559060;"11";pra cada pacote que elas fizerem.
3559060;3561060;"03, 11";Mas...
3561060;3563060;"03";Eu matei alguém?
3563060;3565060;"03";Eu acho que eu matei
3565060;3567060;"03";alguém. A Letícia tá meio
3567060;3569060;"03";confusa. Não entendeu como que o
3569060;3571060;"03";biscoitinho... Ela acha que matou o biscoitinho.
3571060;3573060;"04, 03, 06";Mas...
3573060;3575060;"04, 03";Ele me bateu
3575060;3577060;"04, 03";com uma frigideira.
3577060;3579060;"04, 03";Não era pra uma bolacha conseguir segurar
3579060;3581060;"03";uma frigideira.
3581060;3583060;"03, 11";Eita
3583060;3585060;"11";bruxa. Mas...
3585060;3587060;"11";Mas...
3587060;3589060;"11";Eu nunca mais vou voltar nessa cidade.
3589060;3591060;"11";Imagina a confusão.
3591060;3593060;"03, 11";Eu acho que eu vou
3593060;3595060;"03";sair pra cidade então.
3595060;3597060;"03";Sabe, eu acho que...
3597060;3599060;"03";Se o que o Heitor falou é
3599060;3601060;"03";verdade, eu acho que eu tive
3601060;3603060;"03";uma ideia. E o que vocês
3603060;3605060;"03";acham? Quando a
3605060;3607060;"03";dona Gertrudes deu o refri
3607060;3609060;"03";pra gente, a Fanta,
3609060;3611060;"03";eu molhei o biscoitinho e comi
3611060;3613060;"03";antes. E quando
3613060;3615060;"03";a gente molha a bolacha, ela
3615060;3617060;"03";desmancha.
3617060;3619060;"03";Se a gente pegar um monte de
3619060;3621060;"03";refrigerante e jogar
3621060;3623060;"03";nos monstrinhos. A gente
3623060;3625060;"03";vai ter que fazer isso
3625060;3627060;"03";pra salvar a cidade. Tá.
3627060;3629060;"10";Ok. Certo. Nós temos
3629060;3631060;"10";o riachozinho. Então a gente
3631060;3633060;"10";consegue jogar eles na água.
3633060;3635060;"04, 10";Isso. Porque já pensou se tiver uma
3635060;3637060;"04";bolacha com uma frigideira pra
3637060;3639060;"04";cada um e aí
3639060;3641060;"04";todo mundo vai levar a frigideirada
3641060;3643060;"04";na cara e cair
3643060;3645060;"04";e chorar que nem eu fiz.
3645060;3647060;"12";Mas a questão é, qual das três?
3647060;3649060;"12, 04, 03";De quem que é
3649060;3651060;"12, 03";o pacotinho? A gente
3651060;3653060;"03";tem que investigar. Todas
3653060;3655060;"03";tinham bolachinha em formato de
3655060;3657060;"09, 03";bichinho, de... Enfim,
3657060;3659060;"09, 03";de biscoitinho. Todas tinham.
3659060;3661060;"09";Todas tinham. Vocês acabam
3661060;3663060;"09";dormindo ali pelo cansaço, porque
3663060;3665060;"09";a mãe de vocês briga com vocês. No dia
3665060;3667060;"09";seguinte ela mal fala com vocês.
3667060;3669060;"13, 09";Vocês tomam o café de vocês ali.
3669060;3671060;"13";Olha só. Meu dia hoje tá muito
3671060;3673060;"13";atarefado. Eu só não
3673060;3675060;"13";vou colocar vocês de castigo, porque não vou
3675060;3677060;"13";ter tempo pra vigiar vocês.
3677060;3679060;"13";Mas presta atenção.
3679060;3681060;"13";Tem pizza que sobrou na geladeira pra vocês
3681060;3683060;"13";almoçarem. Fiquem por aqui.
3683060;3685060;"13";À tarde estará a abertura das
3685060;3687060;"13";comemorações de Natal. Ela vai acontecer
3687060;3689060;"13";na frente da prefeitura. As senhoras
3689060;3691060;"13";vão trazer as centenas de bolachas e
3691060;3693060;"13";vou repor a que vocês comeram, né?
3693060;3695060;"13";Tudo vai dar certo.
3695060;3697060;"13";Quero vocês lá de banho tomado
3697060;3699060;"13";na hora da abertura. Mas...
3699060;3701060;"13";Mãe... Ah, ah, ah. Sem mais.
3701060;3703060;"13";Sem mais.
3703060;3705060;"13, 03";E ela sai.
3705060;3707060;"03";A mamãe nem viu meu cartaz.
3707060;3709060;"09, 03";E agora ela tá brava.
3709060;3711060;"09";Vocês têm essa manhã pra fazer qualquer coisa
3711060;3713060;"09, 12";antes dos biscoitos irem pela cidade.
3713060;3715060;"09, 12, 10";Eu tenho uma ideia. A gente pode
3715060;3717060;"12";roubar os biscoitos na casa delas
3717060;3719060;"12";de manhã e jogar tudo na água
3719060;3721060;"12, 03";no riacho. Mas todos os
3721060;3723060;"03";biscoitos? Não.
3723060;3725060;"03";A gente precisa descobrir quem
3725060;3727060;"12, 03";que é a bruxa. Tá, então a gente vai ter
3727060;3729060;"12, 03";que invadir a cozinha. Isso. Mas a gente
3729060;3731060;"03";tem que ir armado com água.
3731060;3733060;"03";Bom, a Dona
3733060;3735060;"03";Cremilda parece uma
3735060;3737060;"03";bruxa e
3737060;3739060;"03";ela dá
3739060;3741060;"03";temperinho estranho pros outros
3741060;3743060;"03";cheirarem. Mas a mamãe disse
3743060;3745060;"03";que às vezes quem mais parece
3745060;3747060;"03";não é. A Dona Gertrudes
3747060;3749060;"03";é muito boazinha.
3749060;3751060;"03";Eu gosto bastante dela.
3751060;3753060;"03";Mas a mamãe disse que pode
3753060;3755060;"03";suspeitar dela, né? E a mamãe falou
3755060;3757060;"03";ontem que ela era uma bruxa, não foi?
3757060;3759060;"03";E tem
3759060;3761060;"03";a Dona Filomena,
3761060;3763060;"03";que é brava.
3763060;3765060;"03";E ela fez um curso.
3765060;3767060;"03";E se ela fez um curso pra aprender a ser
3767060;3769060;"03";bruxa? Ai, qualquer uma
3769060;3771060;"03";das três pode ser a bruxa.
3771060;3773060;"03";Eu acho que a gente pode escolher Nune do
3773060;3775060;"12, 03";Niquê. Não, não, não. A gente
3775060;3777060;"12";precisa descobrir
3777060;3779060;"12";rápido e
3779060;3781060;"12";transformar. Mas
3781060;3783060;"12";é o seguinte, é mais seguro a gente
3783060;3785060;"12, 04, 03";sabotar todos os biscoitos. Não,
3785060;3787060;"03";porque aí vai estragar a festa
3787060;3789060;"03";inteira e a mamãe não vai se reeleger.
3789060;3791060;"03";E aí ela vai ficar muito brava.
3791060;3793060;"12, 03";com a gente. Se a gente estragar
3793060;3795060;"12";o biscoito de qualquer uma dessas pessoas,
3795060;3797060;"12";a sua mãe vai ficar muito brava e ela não
3797060;3799060;"12, 03";vai se reeleger. Não. Eu nunca mais
3799060;3801060;"12, 03";vou me... Se for,
3801060;3803060;"03";se for, é...
3803060;3805060;"03";se a gente provar que a gente salvou
3805060;3807060;"03";todo mundo. Como?
3807060;3809060;"03";Que nem no Scooby Doo.
3809060;3811060;"03";A gente prende e depois
3811060;3813060;"03";tira a máscara e fala assim,
3813060;3815060;"03";foi, ela é a vilã?
3815060;3817060;"03";E aí ela vai falar assim, ah,
3817060;3819060;"03";eu ia conseguir se não fosse por essas três
3819060;3821060;"03";crianças. A gente precisa de um cachorro que
3821060;3823060;"03";fala. Uma pergunta,
3823060;3825060;"03";algum de nós tem acesso a algum tablet
3825060;3827060;"03";ou algum celular?
3827060;3829060;"03";Algum equipamento que possa
3829060;3831060;"03";filmar o ataque das bolachas?
3831060;3833060;"09, 03";Ah, um tablet, sim.
3833060;3835060;"03";Aliás, tem mais cara do Heitor ser
3835060;3837060;"03";da cidade ter ou a gente que é mais riquinho?
3837060;3839060;"09, 03";É verdade, pode ser, pode ser do Heitor,
3839060;3841060;"09, 03";né? Ok, eu tenho.
3841060;3843060;"03";Heitor, leva o seu
3843060;3845060;"03";tablet, daí a gente
3845060;3847060;"03";filma o ataque das bolachas
3847060;3849060;"03";e a mamãe vai saber
3849060;3851060;"03";que tem uns bichos
3851060;3853060;"03";dando frigideirada
3853060;3855060;"03";na cabeça da bica. Ok.
3855060;3857060;"03";Eles vão dar mais frigideirada
3857060;3859060;"03, 10";na minha cabeça? Não, não,
3859060;3861060;"10";não vão dar. Eu entendi,
3861060;3863060;"10";entendi o plano. Então,
3863060;3865060;"10";a gente vai na cozinha
3865060;3867060;"10";e filma a bolacha.
3867060;3869060;"03, 10";Isso. Então a gente tem
3869060;3871060;"03, 10";aqui na cozinha das três.
3871060;3873060;"10";A gente destrói tudo e
3873060;3875060;"10";depois, não, tudo da bruxa
3875060;3877060;"03, 10";e a gente aprova com o tablet. Isso.
3877060;3879060;"03";A gente vai destruir uma
3879060;3881060;"03";e as outras duas ainda vão estar
3881060;3883060;"03";na competição, então tudo bem.
3883060;3885060;"03";Mas a bruxa, será
3885060;3887060;"03";que é a dona Gertrudes?
3887060;3889060;"03";Eu não sei.
3889060;3891060;"03";A gente tem que invadir a cozinha das três.
3891060;3893060;"12, 03";A gente precisa de uma desculpa
3893060;3895060;"12, 03";pra entrar na casa delas. A bruxa vai saber
3895060;3897060;"03";porque
3897060;3899060;"03";ela trouxe esses biscoitos
3899060;3901060;"03";pra gente. Eu acho que a gente tem que
3901060;3903060;"03";entrar escondido. Vamos se preparar.
3903060;3905060;"03";Eu vou pegar a mochila,
3905060;3907060;"03";a gente leva
3907060;3909060;"03";o tablet e
3909060;3911060;"03";eu vou pôr essa faixa aqui
3911060;3913060;"12, 03";na minha cabeça. Olha, olha, tinha uma ideia.
3913060;3915060;"12";E se, enquanto
3915060;3917060;"12";alguém na porta da frente
3917060;3919060;"12";toca a campainha, os outros dois
3919060;3921060;"12, 03";entram na cozinha? Quem vai tocar a campainha?
3921060;3923060;"03";A gente pode fazer
3923060;3925060;"03";duas coisas. A gente pode
3925060;3927060;"03";fingir que tava jogando bola
3927060;3929060;"03";e que a bola entrou dentro do
3929060;3931060;"03";pátio e precisa buscar
3931060;3933060;"07, 03";se a gente for pego. O Iker
3933060;3935060;"03";tem cara que sabe chutar bem longe
3935060;3937060;"03";essas bolinhas. Ou então a gente
3937060;3939060;"03";finge que foi entregar outros desenhos, porque ela
3939060;3941060;"03";gostaram. Verdade!
3941060;3943060;"11";Sobretudo a Filomena, adoro!
3943060;3945060;"03, 11";Tá, então a gente faz assim.
3945060;3947060;"03";Faz um desenho de cada um numa
3947060;3949060;"03";folha e
3949060;3951060;"12, 03";aí a gente vai
3951060;3953060;"12, 03";entregar. Eu consigo filmar
3953060;3955060;"12";a cozinha bem. Eu consegui
3955060;3957060;"12, 10";escalar a árvore
3957060;3959060;"10";e eu posso filmar da janela. Nem
3959060;3961060;"03, 10";preciso entrar. Isso, mas
3961060;3963060;"03";eu entrego os desenhos
3963060;3965060;"03";porque
3965060;3967060;"03";elas não vão acreditar que você foi sozinha.
3967060;3969060;"03";Você só tem nove
3969060;3971060;"03";anos. Ai, bica!
3971060;3973060;"03";Então eu falo que você deu o desenho
3973060;3975060;"03";pra eu levar e vocês dois
3975060;3977060;"03";filmam. Tá, perfeito.
3977060;3979060;"03";Eu vou desenhar elas
3979060;3981060;"03";individualmente, sem corações
3981060;3983060;"03";dessa vez, mas tentando reproduzir
3983060;3985060;"03";os desenhos anteriores. E em cada
3985060;3987060;"03";folha quatro, eu vou escrever em cima
3987060;3989060;"03";campeã, para as três.
3989060;3991060;"03, 11, 10";Olha só, filho de
3991060;3993060;"03, 10, 11";peixinho é.
3993060;3995060;"03";É isso aí, vou guardar os desenhos
3995060;3997060;"03";dentro da mochilinha e me
3997060;3999060;"03, 10";preparar. Eu vou levar
3999060;4001060;"10";o livro, que ele foi uma
4001060;4003060;"10";boa arma contra biscoitos, então...
4003060;4005060;"10, 11";Não, você vai molhar de
4005060;4007060;"11";novo. Eu não sei, às vezes a
4007060;4009060;"11";fraqueza dele é livro. Funcionou da outra vez.
4009060;4011060;"04, 03, 11";Droga. Você vai ter que falar
4011060;4013060;"04";pro tio me dar outro
4013060;4015060;"12, 04";desse, se você estragar. Olha,
4015060;4017060;"12";se a gente tiver a filmagem
4017060;4019060;"12";desse biscoito, você vai
4019060;4021060;"12";ter todos os livros que você quiser.
4021060;4023060;"12, 03";Tá bom, vamos.
4023060;4025060;"03";Eu quero botar no meu bolso,
4025060;4027060;"03";no meu shortinho de novo,
4027060;4029060;"03";aquele temperinho. Aquele
4029060;4031060;"09, 03";temperinho de cheiro diferente.
4031060;4033060;"09, 03";Qual é a primeira casa que vocês vão?
4033060;4035060;"03, 10";Ai, meu Deus.
4035060;4037060;"10";Ó, eu voto na indecisão,
4037060;4039060;"10";já que a gente não sabe quem é
4039060;4041060;"10";quem, na sorte.
4041060;4043060;"03";O Nidonite
4043060;4045060;"03";é uma sabedoria, Eitor.
4045060;4047060;"03";Você é muito
4047060;4049060;"03";inteligente vindo da cidade grande.
4049060;4051060;"03, 10";Eu tô fazendo assim com as
4051060;4053060;"10";mãos e tô tendo muita dificuldade.
4053060;4055060;"10";Eu vou, tipo, quando
4055060;4057060;"10";se... pera aí, esse aqui é um,
4057060;4059060;"10";esse aqui
4059060;4061060;"10";é dois e três.
4061060;4063060;"10";Isso. Acremilda
4063060;4065060;"10";Acremilda um, Filomena
4065060;4067060;"10";dois e Gertrude
4067060;4069060;"03, 10";três. Tá.
4069060;4071060;"03, 10";E como a gente decide o número?
4071060;4073060;"03, 10";Pega no papelzinho,
4073060;4075060;"03";aqui ó, eu tenho papel e canetinha.
4075060;4077060;"03, 10";Escreve aí, Eitor.
4077060;4079060;"10";Vai escrevendo ali com dificuldade
4079060;4081060;"10";os numerozinhos. Você vê que a letra dele é bem
4081060;4083060;"10";ruizinha.
4083060;4085060;"10";São gigantes assim no papel.
4085060;4087060;"10";Dobra bem dobradinho, coloca assim
4087060;4089060;"10";na mão, ele balança. O que que vai tirar
4089060;4091060;"04, 10";o papel? Eu.
4091060;4093060;"04";Aí eu vou pegar e vou puxar um.
4093060;4095060;"04";Deu dois.
4095060;4097060;"04";Dona Filomena. Tá bom, tá bom.
4097060;4099060;"11";Aproveita e já tira o
4099060;4101060;"03, 11";segundo. Ah, sim.
4101060;4103060;"03";Depois a Dona Acremi...
4103060;4105060;"03";E por último,
4105060;4107060;"03";Dona Gertrudes. Vamos.
4107060;4109060;"03";A gente vai começar pela que a gente
4109060;4111060;"03";sabe que é mal humorada no resto
4111060;4113060;"03";do ano. Acho que vai ser difícil.
4113060;4115060;"12, 03";Mas a cozinha
4115060;4117060;"12, 03";dela tava aberta. Eu não tinha
4117060;4119060;"12";visto nada de estranho, mas
4119060;4121060;"12, 03";o biscoito dela tá estranho
4121060;4123060;"03";e ela fez um curso.
4123060;4125060;"03";Eu não tava preparada pra assassinar
4125060;4127060;"03";biscoitos, mas...
4127060;4129060;"03";É a vida. A vida exige que a gente
4129060;4131060;"03, 10";cresça. Nesse momento o Eitor tá
4131060;4133060;"10";pensando seriamente sobre o que ele disse.
4133060;4135060;"10";E se a cerca for viva mesmo?
4143060;4145060;"09";Vocês
4145060;4147060;"09";vão indo em direção a casa da Filomena
4147060;4149060;"09";com essa questão
4149060;4151060;"09";filosófica em mente.
4151060;4153060;"09, 04";Um de vocês rola dois dados pelo grupo.
4153060;4155060;"04";Eu acho mais seguro a Juliana
4155060;4157060;"04, 03";rolar, porque a gente sabe que precisa ser mais ou menos.
4157060;4159060;"04, 10";Intermediário.
4159060;4161060;"10";A nossa artista,
4161060;4163060;"03, 04, 10";por favor.
4163060;4165060;"03";Critei. Um e quatro.
4165060;4167060;"09, 03";Educada.
4167060;4169060;"09";Tu tira um acerto crítico.
4169060;4171060;"09";As luzes na casa
4171060;4173060;"09";tão colocadas pela metade,
4173060;4175060;"09";tão meio jogadas.
4175060;4177060;"09";A decoração não foi terminada.
4177060;4179060;"09";Não só não foi terminada,
4179060;4181060;"09";como ela tá parcialmente arrancada.
4181060;4183060;"09";A escada
4183060;4185060;"09";que dava acesso ao telhado
4185060;4187060;"09";tá caída ali na frente
4187060;4189060;"09";da casa. Algo não parece
4189060;4191060;"09, 12, 03";tá muito certo. O que será que aconteceu?
4191060;4193060;"12, 03";Será que...
4193060;4195060;"12";Será que os biscoitos
4195060;4197060;"12, 03";destruíram a casa dela?
4197060;4199060;"03";Vamos bater palma pra chamar ela, por favor.
4199060;4201060;"03, 10";Eu já tô indo assim na direção
4201060;4203060;"10";do fundo, Guaxa, com o tablet
4203060;4205060;"03, 10";na mão. Li, eu vou entrar
4205060;4207060;"03";e pegar o desenho dela. Eu espero
4207060;4209060;"03";que ela esteja aí. Tá.
4209060;4211060;"03";Eu tenho que ir com o Heitor, né?
4211060;4213060;"03";Se você quiser, você pode ficar comigo também.
4213060;4215060;"03";Eu vou lá com o Heitor.
4215060;4217060;"03";Você é maiorzinha.
4217060;4219060;"03";É, cuida dele. Pode deixar.
4219060;4221060;"09, 03";Então eu vou bater na porta. Os outros dois ficaram
4221060;4223060;"09, 10";lá fora? Não, eu
4223060;4225060;"10";segui o plano. Tô indo pela cozinha
4225060;4227060;"10";com o tablet pra filmar o que tá lá dentro.
4227060;4229060;"09, 10";Tá, junto com a
4229060;4231060;"09, 10";com a Li. Isso. Perfeito.
4231060;4233060;"09";A bica vai bater na porta
4233060;4235060;"09";de cara ou vai esperar os irmãos darem a volta
4235060;4237060;"09, 03";na casa? Eu vou esperar eles darem a volta
4237060;4239060;"09, 03";nele. Quando tu já não vê mais eles,
4239060;4241060;"09";tu bate ali na porta
4241060;4243060;"09";enquanto tu espera algo
4243060;4245060;"09";acontecer. Letícia,
4245060;4247060;"09";rola dois dados pela dupla.
4247060;4249060;"09, 03";Cinco
4249060;4251060;"09, 03";e seis. São dois
4251060;4253060;"09";acertos. Tu vê pela porta
4253060;4255060;"09";da cozinha ali atrás que
4255060;4257060;"09";duas cadeiras foram colocadas
4257060;4259060;"09";uma de costas pra outra.
4259060;4261060;"09";Sentada essa cadeira numa tá o Seu Valmor,
4261060;4263060;"09";na outra tá a Dona Filomena.
4263060;4265060;"09";Eles tão amarrados assim com
4265060;4267060;"09";o fio
4267060;4269060;"09";dos pisca-pisca que deveriam estar em cima
4269060;4271060;"09";da casa, né? E tem vários
4271060;4273060;"09";homens biscoito andando
4273060;4275060;"09";pela cozinha. Tá com
4275060;4277060;"09";fogo ligado, eles parecem estar fazendo alguma
4277060;4279060;"09, 03";coisa no forno. Eles tão...
4279060;4281060;"09";Tem vários deles de um lado pro outro ali
4281060;4283060;"09, 03";dentro. Meu Deus, Heitor!
4283060;4285060;"03";O Seu Valmor é marido da Dona Filomena?
4285060;4287060;"09, 03";Não, ele trabalha. Ele tava trabalhando
4287060;4289060;"09, 03";ali só. Tá. Ele só
4289060;4291060;"03";tava no lugar errado na hora errada.
4291060;4293060;"03";Tá filmando? Tu tá filmando isso?
4293060;4295060;"03, 10";O Heitor vai levantando o tablets meio
4295060;4297060;"10";tremendo, sabe? Ele aperta o botão
4297060;4299060;"10";REC. Eu tô...
4299060;4301060;"unknown";Eu tô vendo.
4303060;4305060;"03, 11";Que que a gente faz?
4305060;4307060;"03, 11";Eles são todos de bolacha, né?
4307060;4309060;"11";Tem um Yasha aqui perto.
4309060;4311060;"11";Será que se a gente pegar
4311060;4313060;"10, 11";o balde de água e jogar neles
4313060;4315060;"09, 10, 11";vai funcionar? Fala dos dados, Heitor.
4315060;4317060;"09, 10";Que atributo é o mais?
4317060;4319060;"10";Aquele momento que eu peço ao Deus
4319060;4321060;"10";dos dados. Aê!
4321060;4323060;"10";Eu tirei cinco
4323060;4325060;"09, 10";e eu... Tu fala
4325060;4327060;"09";tem um Yasha aqui perto e
4327060;4329060;"09";tu olha pro quintal bem cuidado
4329060;4331060;"09";tu vê a torneira, a mangueira ali do lado de fora
4331060;4333060;"09";Eu... Eu viro assim
4333060;4335060;"12, 10";Letícia! Aponta-se pra torneira
4335060;4337060;"10";pega a mangueira
4337060;4339060;"10, 11";e seja feliz.
4339060;4341060;"03, 10";Além da mangueira, tem algum chafariz
4341060;4343060;"03, 11, 10";por aqui? Chafariz?
4343060;4345060;"03, 11, 10";Não sei. Só sei que eu preciso...
4345060;4347060;"03";Tá bom, Heitor. Eu vou lá.
4347060;4349060;"03, 10";Você tá indo pé por pé.
4349060;4351060;"10";Eu acho a profissão repórter aqui.
4351060;4353060;"10";Eu quero cortar ali
4353060;4355060;"10";atrás ali como se fosse um filme de ação.
4355060;4357060;"10";Eu quero pegar toda a ação
4357060;4359060;"10";da Letícia
4359060;4361060;"09, 10";do que ela fizer.
4361060;4363060;"09";Enquanto isso, Bica, dois dados.
4363060;4365060;"09";Teu atributo ao menos.
4367060;4369060;"04";Como é que a gente faz um negócio
4369060;4371060;"04";desse?
4371060;4373060;"04";Eu tirei dois
4373060;4375060;"04, 06";e dois que é o meu atributo.
4375060;4377060;"09";Vários
4377060;4379060;"09";homens biscoitos um em cima do outro
4379060;4381060;"09";abriram a maçaneta
4381060;4383060;"09";e eles estavam prontos
4383060;4385060;"09";pra pular em ti. Vai fazer o que
4385060;4387060;"09";pra se livrar deles? Tem alguma coisa na mão?
4387060;4389060;"09, 04";Eu vou...
4389060;4391060;"09, 04";Eles estão um em cima do outro?
4391060;4393060;"09";É, eles estão atrás da porta. Podem empurrar a porta também.
4393060;4395060;"09, 04";É, tipo, assim que
4395060;4397060;"04";abriu a porta e eu vi eles, eu só
4397060;4399060;"04";fechei a porta de novo, tipo
4399060;4401060;"04";e fechei.
4401060;4403060;"09";Eles se desequilibram lá dentro
4403060;4405060;"09";escutam o barulho dos biscoitos batendo no chão
4405060;4407060;"09";e quebrando.
4409060;4411060;"04";Eu vou sair correndo.
4411060;4413060;"04";Pra trás, pra
4413060;4415060;"04";onde tava o Heitor e a Letícia.
4415060;4417060;"09, 04";Com esse acerto crítico lá na
4417060;4419060;"09";frente, eu vou até dar um dado a mais
4419060;4421060;"09, 03";pra Letícia. Três dados, Letícia.
4421060;4423060;"09, 03";Pra Mangueirada? Vamos lá.
4423060;4425060;"09";Pra Mangueirada.
4425060;4427060;"03";Dois, três
4427060;4429060;"09, 03";e seis. São dois acertos.
4429060;4431060;"09";Tu molha vários
4431060;4433060;"09";daqueles homens biscoitos, destruindo eles
4433060;4435060;"09";no processo. Tu molha a Dona Filomena
4435060;4437060;"09";e o seu Valmor.
4437060;4439060;"09";Ele fica muito feliz
4439060;4441060;"09";em saber que tá enrolado em um
4441060;4443060;"09";nos pisca-pisca
4443060;4445060;"09, 08";mas eles não estão ligados em tomadas
4445060;4447060;"09, 08";porque isso poderia ter sido bem perigoso.
4447060;4449060;"08, 06";Que bom!
4449060;4451060;"09, 06";Ia virar um
4451060;4453060;"09, 06";terror, né?
4453060;4455060;"09";Mas, são em torno de
4455060;4457060;"09";cada cozinheira teria que fazer
4457060;4459060;"09";pra um terço da cidade.
4459060;4461060;"09";Coloca aí por base
4461060;4463060;"09";uns dois mil homens biscoitos.
4463060;4465060;"09";Tu molhou vários
4465060;4467060;"09";mas assim, tão saindo pela janela
4467060;4469060;"09";tem mais saindo pela porta.
4469060;4471060;"09";E tu enrola
4471060;4473060;"09, 10";dois dados.
4473060;4475060;"09, 10";Seis e quatro.
4475060;4477060;"09";Beleza, eles tão tentando escalar tua perna.
4477060;4479060;"09";Eles parecem querer te derrubar
4479060;4481060;"09";ali, mas tu pisa em alguns
4481060;4483060;"09";chutam.
4483060;4485060;"09";Tu sente que tem alguns te escalando
4485060;4487060;"09";mas a maioria tu tá evitando ali.
4487060;4489060;"12, 10";Vocês não conseguem me pegar
4489060;4491060;"12";agora eu posso provar que eu não tô maluco.
4491060;4493060;"09, 12";Chega a bica
4493060;4495060;"09";correndo, dois dados.
4495060;4497060;"09, 04";Três e três.
4497060;4499060;"09";Tá.
4499060;4501060;"09";Tu tá te sentindo segura pelo que tu fez
4501060;4503060;"09";antes, mas tu tá escorrendo.
4503060;4505060;"09";Vários seguram teus
4505060;4507060;"09";pés. Tu cai ali no
4507060;4509060;"09";gramado pra frente
4509060;4511060;"09";e os biscoitos já tão subindo.
4511060;4513060;"09";Tão escalando tuas costas
4513060;4515060;"09";te grudando ali no chão.
4515060;4517060;"09, 03";Começa a gritar. Socorro!
4517060;4519060;"03";Socorro! Nessa hora
4519060;4521060;"03";eu vejo o estado
4521060;4523060;"03";da bica. Ninguém bate
4523060;4525060;"03";na minha irmã!
4525060;4527060;"03";E viro a mangueira pra direção onde
4527060;4529060;"03";tão os biscoitos com a bica.
4529060;4531060;"09, 03";Dois dados.
4531060;4533060;"09";Cinco e dois.
4533060;4535060;"09";Um acerto simples.
4535060;4537060;"09";Tu conseguiu tirar a maioria dos
4537060;4539060;"09";biscoitos das costas dela.
4539060;4541060;"09";Molhou bastante a tua irmã no processo.
4541060;4543060;"09";Mas ela tá
4543060;4545060;"09";conseguindo se mexer ali.
4545060;4547060;"09, 10";Heitor, ação. Eu vendo
4547060;4549060;"10";a quantidade de biscoito
4549060;4551060;"10";e a gente precisa de mais mãos aqui
4551060;4553060;"10";eu vou desvencionando
4553060;4555060;"10";os biscoitos e tô indo pros dois adultos
4555060;4557060;"09, 10";e quero desamarrá-los. Perfeito.
4557060;4559060;"09";Dois dados, tu atributou menos.
4559060;4561060;"09, 10";Quatro
4561060;4563060;"09, 10";e cinco de novo.
4563060;4565060;"09, 10";Perfeito. Tu sai pisando vários dos
4565060;4567060;"09";homens biscoitos. Tu chega até eles
4567060;4569060;"09";tu já já puxa ali aquela
4569060;4571060;"09";fiação. Tu consegue
4571060;4573060;"09";soltar os dois. Não havia um nó prendendo eles.
4573060;4575060;"09";Era só aquele bolo de fio
4575060;4577060;"09";quando tem as lâmpadas no
4577060;4579060;"09";meio, né? Mas tu puxa ali
4579060;4581060;"09";tu consegue soltar os dois
4581060;4583060;"09";eles olham pra ti arregalado.
4583060;4585060;"09";A Duda Filomena começa a pegar
4585060;4587060;"09";umas panelas e ligar umas torneiras.
4587060;4589060;"09";Começam a jogar água de um lado pro outro
4589060;4591060;"09";lá dentro. Bica
4591060;4593060;"09, 11";vai Duda Filomena
4593060;4595060;"09, 11";vai. Tá no chão, o chão tá meio
4595060;4597060;"09";lameado ali por causa da água
4597060;4599060;"09, 11";e por causa da farinha do biscoito
4599060;4601060;"09";né? O que tu vai fazer?
4601060;4603060;"09, 04";Ainda tem biscoito em cima de mim?
4603060;4605060;"09";Tem alguns, mas é pouco. Conseguiria levantar.
4605060;4607060;"09, 06";Tá, eu vou
4607060;4609060;"06";levantar
