start	end	text
3656420	3657960	E como ninguém lá era militar,
3658420	3660080	serviu pra ver quem lá dentro tinha
3660080	3661920	talento e nunca tinha usado.
3662380	3664060	E foi graças a isso que daí
3664060	3665920	a Haruka conseguiu no mundo real.
3666300	3668320	Produzir. Eles saem
3668320	3670180	tipo de um impressor gigante. Não sei se vocês
3670180	3671660	sacaram isso no início do episódio.
3672220	3673700	Ela imprimiu os robôs deles.
3674280	3675880	E ela até fala que queria mandar mais
3675880	3678240	jogadores, mas ela não conseguiu.
3678620	3680520	Porque simplesmente o material que tem lá é fixo.
3680580	3682620	Ela não conseguia repor. Então ela não conseguiu
3682620	3684700	imprimir em quatro robôs.
3684820	3686500	Então, e daí ela mandou
3686500	3687260	os jogadores pra lá.
3687660	3689920	5. Agora que saíram do planeta, para onde vão?
3690300	3692200	Como se manterão? Irão retornar algum dia?
3692700	3694380	Então, eles foram pra um satélite
3694380	3696220	que vai girar ali próximo do Sol.
3696740	3698300	O Sol vai alimentar as baterias
3698300	3700220	infinitamente. E as pessoas lá dentro
3700220	3702260	vão infinitamente viver naquela simulação.
3702760	3703960	Até quando? Até aquele
3703960	3706160	sistema, por algum motivo, parar de funcionar.
3706560	3708100	For atingido por alguma coisa no espaço.
3708680	3710260	Retornar, eles não tem como retornar porque eles não tem
3710260	3712520	um corpo, né? Eles são só...
3712520	3714300	Eles são um HD. Eles são um
3714300	3716520	computador muito potente, rodando
3716520	3718720	no espaço através de energia solar.
3719160	3720420	Até o Sol explodir,
3720640	3722540	estão ali. É, até o Sol explodir.
3722540	3724380	Mas provavelmente aquele computador
3724380	3725640	vai dar problema antes.
3726300	3727960	Se as informações serem suficientes por hora,
3728500	3730740	manterei meu usuário ciente dos ocorridos
3730740	3732400	ou aguardo novas atualizações
3732400	3734960	deste e de outros
3734960	3736340	mundos. Desligando, desligando.
3736720	3738060	É, eu não sou um chat GPT.
3738600	3740200	Eu sou eu e
3740200	3742000	eu sou ele. Tá bom.
3742320	3744100	Ok. O próximo comentário é de
3744100	3745400	Guaxin Impossível.
3746380	3748620	Sam Junipero, mas Matrix
3748620	3749720	mais Gundam?
3750200	3751700	Eu acho que sim, né? Por aí.
3751700	3751940	É.
3752920	3755640	Com um toquinho de evangelho. Ótimo como sempre.
3755640	3757460	De início, achei que as consciências deles
3757460	3759080	estavam sendo enviadas para o passado.
3759360	3761600	Obrigado por tudo. E um
3761600	3762360	com uma palmas.
3762860	3765420	Quem é esse cara? É o cara
3765420	3766780	do Star Trek.
3767180	3769800	É o Star Trek Nova Geração.
3770320	3771560	É o Ricker, se não me engano.
3771880	3773560	Ah, tá. Participei de um podcast
3773560	3774920	que tinha o nome de barba
3774920	3777180	do Ricker, né? Então, eu tinha que saber.
3777180	3779360	Deve ser ele. Sim.
3780120	3781900	O próximo comentário é maravilhoso.
3782040	3783060	É do meu amigo Troca.
3783060	3785620	Esse perfil tem o objetivo de trocar a ordem da leitura.
3785640	3787640	Muito obrigado. Caraca, eu não sabia
3787640	3788320	desse. Ok.
3789560	3791520	Virou um uno já. Aqui a leitura
3791520	3792560	do comentário virou um uno já.
3794500	3795560	Próximo comentário é de
3795560	3796920	Bruno Cizin Saito.
3798440	3798960	Sensacional.
3799720	3801100	Boa noite, Mestre Guaxa.
3801560	3803500	Juventude da noite, Guaxa comunidade,
3803660	3805540	Guaxa clã. Simplesmente
3805540	3807500	amei o episódio. Confesso que não sou
3807500	3809600	muito fã de Gundam e mechas. Porém,
3809660	3811520	a trama do episódio eu achei ótima.
3811720	3813500	Uma versão Matrix do Guaxa Verso.
3813840	3815540	Parabéns a todos os 50%
3815540	3816900	dos envolvidos no episódio.
3817280	3819900	Que nesse, até os dados foram 50%.
3819900	3820760	É verdade.
3821660	3822840	Agora os spoilers.
3823480	3825340	Vamos lá. Acredito que esse seja uma
3825340	3826940	continuação de passarinhos, correto?
3827420	3829580	Sim, né? Seria esse HD
3829580	3831820	a última tentativa da humanidade de preservação?
3832360	3832720	Sim.
3833860	3835580	A última? É necessariamente a última,
3835780	3837440	mas é provavelmente uma das últimas.
3837800	3839440	Justo. A guerra foi
3839440	3841340	perdida, os corpos foram perdidos,
3841340	3842580	mas a mente continua.
3843060	3845420	Ou seria esse paraíso uma espécie de machine learning?
3845540	3847480	Que a IA criou para tentar entender
3847480	3849360	e controlar os humanos, até mesmo
3849360	3851800	criando uma espécie de super-servente a eles?
3852320	3853680	Seria bacana, mas não é a ideia.
3854520	3855000	É.
3855440	3856820	Qual a ligação com o Pacto Belchior?
3859800	3861560	Pensando que os infernos da linha do Pacto
3861560	3863480	possam ser movidos, seria o Pacto
3863480	3865380	Belchior a continuação desse episódio?
3866080	3866300	Não.
3867300	3869460	Esse HD foi para o espaço, foi possível recriar
3869460	3871440	a raça humana tentando retornar
3871440	3872900	da Terra com o Pacto?
3872980	3874100	Você já respondeu.
3874100	3875940	Bom, acho que é isso.
3876160	3878200	Deixe o Caio cobrar mais sobre isso.
3878500	3880100	Muito obrigado por esse episódio fantástico
3880640	3882300	e biscoitos digitais para todos.
3882820	3883900	Obrigado pelo seu comentário, querido.
3884320	3885920	O próximo comentário é do Adriano Trota.
3886380	3887900	Aí sim, RPG Guaxa,
3888040	3890120	raiz é quando todo mundo morre
3890120	3891120	no final, ou quase isso.
3891980	3893340	Eles já estavam mortos desde o começo.
3894020	3895160	Lost isso aqui, né?
3895900	3898140	Isso. Só uma curiosidade que talvez
3898140	3899880	vá se respondendo nos extras do episódio.
3900040	3901360	A Amanda, que não é a Amanda,
3901840	3903280	gravou a Haruka
3903280	3904780	ao vivo junto com os jogadores?
3905120	3907100	Não. A voz foi pós-produção.
3907480	3908760	Um abraço a todos que estão nos ouvindo.
3908840	3909920	Adorei o episódio. Obrigado, querido.
3911060	3913040	Mighty Biss comenta
3913040	3915680	Pena que não é a continuação de Pacto Belchior.
3915940	3916900	Ou será que é?
3917240	3917940	Nem eu sei.
3919120	3921420	PS. Guaxa dando spoiler do plot
3921420	3923380	de soma no escudo do mestre me fez rir.
3923720	3925320	Eu pensei nisso quando escutei também.
3925580	3927220	Mas é um jogo de quando? 2015?
3927920	3929220	Não, eu acho que é mais cedo, porque
3929220	3930760	eu joguei, eu tava quase no ensino médio.
3930960	3933140	Eu tinha acabado de sair. 2014, 2013.
3933280	3935480	Não, não pode. Ensino médio
3935480	3937340	é dois mil e pouco. Ninguém tava em 2013
3937340	3939360	no ensino médio. Eu? Era meu último ano
3939360	3941260	de ensino médio. Não, isso é mentira.
3941480	3943480	Eu vou ver aqui. Soma.
3944060	3944460	2015.
3945740	3947400	Pô, eu acertei. Eu sou bom, hein?
3948300	3949480	Então, pô, assim.
3949980	3951120	Quase dez anos, né, gente?
3951480	3952960	Dez anos. Mas é, ó.
3953180	3955180	Só pra fazer jus, o jogo
3955180	3957260	tem esse plot twist, sim,
3957440	3959220	mas ele é muito
3959220	3961460	mais legal do que só isso, assim, só o plot twist.
3961680	3962960	Ele tem toda uma questão filosófica,
3963680	3964820	e ele é um jogo de terror estilo
3964820	3966960	Amnesia, ou Outlast,
3967680	3969280	assim, só que ele é menos focado
3969280	3971160	no terror e é mais... ele quer
3971160	3973300	mais discutir o que ele tá pensando,
3973440	3974820	assim. É bem legal, recomendo.
3974940	3977040	Eu nunca joguei o jogo, eu só sabia do final
3977040	3978440	e foi o spoiler que eu tenho.
3978700	3981260	Você escutou no Jogabilidade, né? Foi no Jogabilidade.
3981680	3983020	Sabia, sabia. Eu comento
3983020	3984460	isso no Escudo Médio, inclusive, eu acho.
3984780	3986760	Aham. É...
3986760	3989300	Mas, assim, é isso. Desculpa aí
3989300	3990520	o spoiler do Soma.
3991140	3992960	Mas foi só do Soma. Ainda tem...
3993280	3995240	é... divisão, subtração
3995240	3997140	e multiplicação pra vocês aproveitarem.
3997360	3999180	Todo mundo é de irmã, mas aqui é igual.
4001540	4003200	Para os comentários do Ricardo Nespo,
4003340	4005280	um olá a todo aguachaiada.
4005700	4007300	Passando aqui apenas para perguntar
4007300	4008780	se esse episódio é roteiro para a
4008780	4010860	temporada de Black Mirror, ou para a
4010860	4013240	quarta de Love, Death and Robots. Alguém sabe dizer
4013240	4015120	que eu nunca vi Love, Death and Robots?
4015200	4016680	Eu tenho que ver, tá na lista de coisas a fazer.
4017000	4019300	É bom, é bom. Muito bom. Eu vi Black Mirror
4019300	4021280	e...
4021280	4022220	eu vi muita gente reclamar.
4023280	4025020	Twitter, atualmente, ele só mostra mensagens
4025020	4026520	negativas. Ele não mostra gente feliz.
4026960	4028600	Ah, mas esse é Twitter. É.
4029020	4030740	Não, mas ele já foi melhor, sabe?
4030980	4033100	Porque, pô, ele só... Antigamente ele mostrava
4033100	4035200	as pessoas que tu seguia, dava pra...
4035200	4037460	Muita gente reclamou dessa temporada atual
4037460	4039260	porque, principalmente os dois
4039260	4041040	últimos episódios, não são de
4041040	4043020	alta tecnologia. Não vou dar spoiler, não se preocupe.
4043500	4044520	Não é igual o Soma, né?
4045780	4046640	É... Mas, assim,
4047060	4049200	um deles, incluindo, se passa numa época bem
4049200	4051240	antiga, né? E...
4051240	4053200	Mas, porra, eu gostei muito. Eu teria feito...
4053280	4055360	O episódio final...
4055360	4057180	Eu teria feito o final diferente,
4057300	4059220	mas não vou dar spoiler, porque eu vou dar spoiler no final
4059220	4061320	que aconteceu. Mas eu queria mudar de uma coisa.
4061660	4063240	Mas, ok. Fala um novo depois.
4063240	4065380	Eu tô curiosa, mas eu tô com preguiça
4065380	4067240	de assistir. Ah, não, assiste.
4067280	4069520	Não adianta explicar o que eu faria se tu não souber o que aconteceu.
4071100	4072340	O dia que tu assistiu, pô.
4073400	4075540	Continuando. Abração a todo mundo e até a próxima.
4076000	4077260	Espero que tenha caído o número ímpar
4077260	4079180	pro Guaxa gostar de mim e
4079180	4081260	me chamar pra jogar mais. Sim, ficou
4081260	4083160	curtinho, ficou bom. Eu, porra,
4083280	4084500	muitos perguntam. Nossa!
4085080	4087440	O Guaxa não manda pra Netflix, porque não é
4087440	4088680	assim que funciona. Não tem um
4088680	4091360	endereço. A pessoa que cuida do Twitter é um...
4092300	4093300	É alguém do marketing.
4093540	4095060	Não tem nada a ver com... Senhor Netflix, né?
4095340	4096820	Tá aqui, ó. Essa cartinha.
4097540	4099320	E fora que tá em português.
4099600	4101680	E fora que teria que estruturar. O que eu fiz
4101680	4103660	é... Eu terminei meu MediaKit.
4104180	4105200	Vou mandar pra algumas
4105200	4107040	marcas aí. Marcas?
4107160	4109240	Arroba marcas. Beijo. E vamos ver se
4109240	4111180	sai alguma coisa, porque eu queria... Eu queria mudar
4111180	4113120	essa mesa. Eu queria mudar a minha
4113120	4115500	cadeira. Eu queria saber...
4115500	4117280	Porra. Tá faltando... Preciso
4117280	4119280	de marcas. É isso. Eu queria que você
4119280	4120380	pudesse parar de trabalhar.
4120380	4122520	Eu vejo seus horários
4122520	4124340	e... Nossa! Porra.
4125140	4126380	Acordar às 5,
4126440	4127200	chegar em casa,
4127760	4129240	7 horas da noite,
4129920	4132440	aí começar a trabalhar pro podcast
4132440	4134280	é complicado. Complicado.
4135120	4136040	Próximo comentário é de
4136040	4137300	Luiz Edeval Correia.
4137680	4139500	Hello, Guaxa e Guaxi...
4139500	4142300	Convida Agatha. Olha só, eu sabia.
4142540	4143020	Acertou.
4143120	4144180	Meus vintes. Aham.
4145040	4147400	Guaxa, sei que você gosta de terror, mas pra mim
4147400	4149720	seus episódios de humor e sci-fi são os melhores.
4150240	4151320	Embora o meu episódio favorito
4151320	4153480	seja a voz da garotinha. Esse é terror?
4154000	4154720	Esse é o quê?
4155240	4157260	Ação? Drama? Porra.
4157480	4158740	Uma criança no inferno, né?
4159200	4161460	É um drama com terror. Ah, não.
4162300	4163300	O do Meca.
4163800	4165360	A voz da garotinha é terror. É super terror.
4166000	4167760	O do Meca é uma...
4167760	4168960	É uma aventura, né?
4169420	4171720	É uma ficção científica. Eu acho que eu botei...
4171720	4172600	Deixa eu ver aqui.
4173120	4175760	Eu acho que tem mais ação do que...
4175760	4178240	Eu botei ficção científica, mecas e ação.
4178620	4179120	Olha só.
4180240	4182060	Obrigado a todos pelo episódio.
4182320	4183740	Parabéns ao jogador não letal.
4183980	4185240	Legal, personagens diferentes.
4185400	4186560	Realmente, isso eu achei bem legal.
4187360	4189900	E parabéns a Agatha e outro jogador.
4190240	4191940	É o Julio, né, no caso.
4192480	4192680	Sim.
4192780	4194900	Porradaria sincera que eu esperava de mecas.
4195440	4197880	Nossa, sim. Seja padrinha ou madrinha
4197880	4199200	do RPG Guaxa, vale muito a pena.
4199960	4201680	É... Eu amo...
4201680	4204200	Eu amo poder ser criativo em combate
4204200	4206100	em RPG. É a coisa que eu mais
4206100	4208180	gosto, assim. Porra, poder
4208180	4210040	pensar. Eu não sabia se podia falar
4210040	4211080	palavrão. Desculpa, Guaxa.
4212000	4213600	Eu poder pensar.
4213820	4216020	Eu tenho um corpo metálico. Eu posso derrubar um
4216020	4218060	prédio. Ou eu posso chutar um
4218060	4219960	caminhão e fazer ele explodir. É algo
4219960	4221180	libertador, assim.
4221700	4224140	Eu gosto muito, muito, muito de ser criativo em RPG.
4224360	4226020	Assim, em combate, principalmente.
4226380	4228240	Ou em magia, como foi em Poderoso N.
4228240	4230840	Foi muito divertido fazer as magias também.
4231680	4232420	Tainos, primeiro.
4232960	4234800	O personagem pacifista foi o primeiro a morrer
4234800	4236760	e o único a morrer diretamente no episódio.
4237140	4237380	Sim.
4238320	4240880	A aventura continuou e o pacifista morreu, inclusive.
4241480	4242940	Fica a reflexão.
4243160	4243680	Deixa eu passar isso.
4243680	4247000	Segundo, isso de eu sou um robô e nada pode
4247000	4248880	me ferir, sempre me lembra
4248880	4250340	uma tirinha do Super Mario
4250340	4252480	em que o Toad fala pro Mario
4252480	4254780	Mario, se você pegar essa estrela
4254780	4256640	nada pode te ferir.
4256980	4258940	Aí ele pega a estrela e sai correndo assim, destruindo
4258940	4261100	tudo. E daí ele sobe um morrinho, olha
4261100	4263500	do outro lado, tá o Luigi beijando a princesa
4263500	4265060	e o Mario diz, o cogumelo
4265060	4265520	mentiu.
4267500	4269240	Porra. Melhor tirinha.
4269780	4270500	Eu não sabia dela.
4271140	4272100	É maravilhoso.
4272640	4274040	Depressão ainda pode te atingir.
4274600	4276460	Nada pode te atingir. Pô, atingiu.
4277060	4279280	O comentário do alquimista da Garra do Corvo
4279280	4280300	que coloca...
4280300	4282940	Bom dia, boa tarde,
4283040	4284800	boa noite. Espero que estejam bem.
4285740	4286640	Juvidades do dia.
4286740	4288600	Guaxate e ouvintininhos.
4288780	4290600	Após diversas conversas com o meu advogado
4291100	4293240	Robin, ele me permitiu, por meio de uma ação
4293240	4295320	contra meu patrão, a comentar
4295320	4297220	aqui. O patrão dele é o Dante,
4297280	4299180	é isso? Sei que deve ter
4299180	4300860	muitas perguntas em relação à chuva.
4301420	4303020	Sim, deu um trabalhão achar o ponto
4303020	4305340	de corrosão correto. E será um segredinho
4305340	4307080	que não contarei. Quanto a outros
4307080	4309080	trabalhos, não posso revelar, senão a boa
4309080	4310060	pode vir me pegar.
4310680	4313040	No mais, agradeço o ótimo trabalho com
4313040	4314440	o podcast. Você é incrível, Guax.
4314880	4317000	Agradeço a todos 50% pela qualidade
4317000	4318720	e dedicação desse projeto incrível.
4319260	4321080	Minha esposa e eu entramos na taverna.
4321100	4323380	E fomos muito bem recebidos por todos.
4323560	4325420	A morte foi o primeiro
4325420	4327260	a me recepcionar. Fiquei
4327260	4328980	muito feliz e preocupado.
4329100	4331240	KKKKK. Eu falei
4331240	4333360	inclusive na taverna, se um dia
4333360	4335140	eu atender o telefone e for o
4335140	4336360	trota, eu desligo na cara.
4336720	4338200	Não é minha hora.
4339100	4340280	É, não, agora não.
4341580	4343320	Em relação ao episódio, foi incrível.
4343820	4344980	E essa temática é muito boa.
4345080	4347420	Me lembra a infância com o Gundam Wings.
4348020	4349180	Pode fazer mais.
4349180	4350620	KKKKK. Talvez.
4351100	4353200	No mais, agradeço por tudo e continue com um ótimo
4353200	4354940	trabalho. Abraços e até a próxima.
4355380	4356420	Até a próxima, querido.
4357000	4359040	Tem muito corvo aparecendo ultimamente.
4359360	4361300	Tem, né? Talvez um episódio
4361300	4362800	com corvo esteja se aproximando
4362800	4365100	e está atraindo essas pessoas? Não sei.
4365420	4367180	Talvez, talvez. Talvez.
4368060	4369160	Próximo comentário
4369160	4370340	só vai ter corvo, você sabe, né?
4371380	4372480	Não é? Então, assim,
4373020	4375100	talvez, talvez, faça indito.
4375980	4377240	O próximo comentário é
4377240	4378960	de Gambi Ornetorrinco
4378960	4381040	Arra. Ah, Gambiarra.
4381100	4381420	Ok.
4383280	4384040	Boa noite.
4384380	4386640	O Ornetorrinco é a Gambiarra da natureza.
4387180	4389040	Exatamente, né? Juntados vários ali,
4389160	4389740	costurado.
4390420	4393140	Boa hora do dia a todos os seres dessa Guaxa
4393140	4395100	comunidade. Que episódio fantástico.
4396080	4397040	Acompanho a EP Guaxa
4397040	4398960	há bastante tempo, mas só agora consegui
4398960	4401360	comentar, e melhor ainda, em um episódio
4401360	4402580	com matemática que eu adoro.
4403020	4405500	Tecnologia, mecas, ficção científica.
4405880	4407160	Tudo a ver com Gambiarras.
4407500	4409260	Guaxa, continue assim e nunca
4409260	4410940	se falte criatividade para criar
4410940	4412500	episódios fantásticos como esse.
4412840	4415120	Até mais. São cinco anos, né?
4415260	4416960	Eu acho que já provou que não vai faltar.
4417440	4418740	Sim. Eu conseguiria fazer
4418740	4419960	toda semana episódio.
4420280	4422040	Marca, arroba, marca. Me manda coisa.
4422700	4423080	Vamos lá.
4424520	4426860	Por sinal, eu pensei, tipo, num programa
4426860	4428960	pra criar animais. O Ornetorrinco
4428960	4430340	é o que se alguém apertou random, né?
4430940	4432500	Ah, tira um aleatório aí, Tia.
4432560	4433400	Isso aí é um Ornetorrinco.
4434220	4436520	Desculpa. O próximo comentário é do
4436520	4438400	Alec, o outro guaxinim.
4438400	4440540	Não sou uma pessoa ou guaxinim
4440940	4442860	agradar, mas a forma como
4442860	4444580	um RPG guaxa me agrada é sensacional.
4445040	4446320	Episódios com Kate Perry,
4446760	4448600	com zumbis e agora mechas.
4449060	4450920	E esse podcast tem um lugar especial
4450920	4452760	no meu coração. Sobre
4452760	4455040	episódio, achei simplesmente sensacional.
4455580	4456880	Esperava um episódio divertido sobre
4456880	4458980	mechas e jogos esperando por algo similar
4458980	4460640	ao episódio de sábado 14,
4461020	4462740	mas recebi um plot twist que não vi
4462740	4464540	chegando e amei cada minuto.
4464840	4466980	As minhas dúvidas já foram
4466980	4468980	perguntadas nessa sessão. Não quero
4468980	4470460	deixar a leitura repetitiva.
4470940	4472900	Mas precisava vir aqui expressar o quanto
4472900	4475200	amei esse episódio. Obrigado por fazer esse trabalho
4475200	4477140	e continue assim. Guaxa, você é
4477140	4478900	sensacional. Muito obrigado,
4479480	4479980	meu primo.
4480780	4482060	Ele é outro guaxinim, né?
4482180	4485000	O outro guaxinim, exatamente. Eu quero apontar
4485000	4487260	que as pessoas falam que sábado 14
4487260	4488600	é super divertido e tal.
4489140	4490900	Pra mim, aquele é um puta episódio de terror
4490900	4493400	porque é uma crise existencial gigantesca
4493400	4494740	você ficar preso naquele
4494740	4497120	negócio. É um episódio que eu não gosto,
4497120	4498420	inclusive. Sério?
4498420	4500460	Eu acho que os jogadores têm poucas
4500460	4501020	opções.
4502840	4504840	Ele é uma boa história,
4505300	4506660	mas como aventura de RPG
4506660	4508640	eu sinto que falhei uns pontos.
4508960	4510000	Mas não é sobre...
4510000	4511660	Isso eu guardo pra terapia.
4512080	4514780	O próximo comentário é de
4514780	4516220	Nãoé Haruka, novamente.
4516880	4518600	Oi, amor da minha vida. Oi, meu amor.
4519060	4520680	Te amo. Você é perfeita,
4520760	4522340	incrível, maravilhosa e o ser mais
4522340	4524380	magnífico que já passou na face da Terra.
4525620	4526620	Oi, Guaxa.
4526800	4528400	Eu já comentei antes. Era só isso.
4528420	4530860	Isso mesmo. Um salve pro Jojo. Feliz aniversário.
4531180	4532540	É verdade. Hoje é aniversário
4532540	4533720	do Jojo. Ah, sim.
4534800	4536120	Eu acho que não valeu.
4536960	4538580	Porque tu leu duas vezes a Haruka
4538580	4540340	e agora foi só uma cara de amor.
4541340	4542380	Com a sua voz,
4542460	4544460	você deveria ler o próximo porque tem um poeminha.
4544920	4546240	Eita. Vamos lá.
4546420	4548100	Eu sou ruim com poemas.
4548640	4550340	O próximo comentário é do Bardo Petis.
4550880	4552240	Bom dia, boa tarde, boa noite,
4552380	4554780	Guaxa comunidade. Que baita episódio.
4555160	4556600	Se tem uma coisa que me faz feliz
4556600	4558340	são robôs de gães. A meia,
4558340	4560380	a conexão com os outros episódios de IA
4560380	4562320	e curioso pra ver mais coisas sobre o
4562320	4564020	paraíso. Como de costume,
4564480	4565740	segue abaixo meus versos.
4568220	4568700	Avançando
4568700	4569780	no chão ou na terra,
4569780	4572220	não temos alvos em nossas telas.
4572800	4573780	Justo quando nos divertimos,
4574780	4575840	ostentamos nossos
4575840	4577980	destinos, sem pensar em como
4577980	4580060	nos sentimos. Desviem logo
4580060	4581920	daquele tiro. Escudo pra cima.
4582240	4584100	Mais um aviso. Mais prédios
4584100	4586140	ameaçando cair. Essa gaveta
4586140	4588000	não pode sumir. Temos que
4588000	4589880	a proteger, custe o que custar.
4590340	4592100	Atrasar um robô para um prédio derrubar.
4592500	4594040	Localizar a outra ilha pra missão
4594040	4596220	completar. Êxito num jogo
4596220	4597380	que funciona assim.
4597900	4600140	Xadrez mental. Pontos sem fim.
4600660	4602040	Outro robô impede a missão.
4602260	4603840	Derrubando nosso pequeno irmão.
4604360	4606040	Ordem de ação. Voar com
4606040	4608060	atenção. E a primeira letra de cada
4608060	4609740	um das frases
4609740	4612280	forma o nome do episódio, né? Caralho!
4612520	4613220	Eu não tinha visto.
4613900	4616120	Tão passando que você não escuta o Guaxa mesmo, sabe só.
4616120	4617060	Faz um tempo.
4618000	4620040	Isso pra gente aqui já é normal, tá?
4621020	4621420	Ok.
4622860	4624200	Mas, rapaz, assim, incrível
4624200	4626040	essa leitura. A partir de agora
4626040	4627620	eu nunca mais leio o Bardo, vou te chamar.
4628820	4630260	Muito obrigado pelo seu comentário, Bardo.
4630300	4631560	E o próximo é o Vermenos.
4632060	4634040	Porra, assim, pro Vermenos se inscrever bastante,
4634140	4635980	querido, mas vamos lá. Olá, Guaxa.
4637380	4638320	Jumosidade do dia.
4638680	4640340	Guaxa ouvinte. E pra você
4640340	4641900	que ainda não é madrinha e padrinha do
4641900	4644180	RP Guaxa. Que episódio incrível. 100% da narração
4644180	4645960	maravilhosa do Guaxa. 100% de
4645960	4647300	interpretação perfeita dos jogadores.
4648000	4649660	100% da edição e efeitos sonoros do editor.
4650220	4652280	E todos os centros possíveis aos padrinhos e madrinhas
4652280	4654060	que apoiam esse projeto incrível.
4654520	4656000	Que merece ser notado pelos canais de streaming.
4656560	4658500	Verdade. Tomem todos os produtos possíveis.
4658960	4660340	Assim, se alguém trabalha
4660340	4662420	num canal de streaming e tem acesso
4662420	4664320	a alguém que realmente manda, porra,
4664460	4666240	manda os episódios pra lá, gente. Por favor,
4666340	4668080	não tenha vergonha. Não tenha vergonha.
4668760	4670400	Presente pro Guaxa enviar
4670400	4671700	ao meu irmão Vermais.
4672120	4673900	Senhor Guaxa, você acaba de ganhar uma carta
4673900	4676320	triunfo contra o Vermais.
4676900	4677500	Modo de uso.
4678000	4680920	Se o Guaxa e o Vermais que tenha caído na sua vez de leitura
4680920	4682560	passa automaticamente
4682560	4684800	pra ser lido pela jumosidade do dia.
4685240	4686400	Eu vou anotar isso.
4687040	4688380	Mas fica a crítica
4688380	4690500	que deveria ter sido um dos primeiros comentários
4690500	4691560	pra poder ser usado.
4692000	4693560	Não, mas eu vou usar nos próximos.
4694000	4696780	Olha só. Quem for gravar a RP Guaxa no futuro
4696780	4698460	eu tenho uma carta
4698460	4700560	de triunfo
4700560	4701960	contra o Vermais.
4702280	4703860	Fica o registro. Vou usar.
4704700	4705900	Minha carta é virada pra baixo.
4706740	4707120	Tá aqui.
4708000	4709580	Tá virada pra baixo. Tá aqui agora.
4710480	4712220	Próximo comentário é da Fabiola.
4712680	4713880	Boa noite, Guaxalera.
4714360	4716320	Comentário curtinho só pra deixar biscoitos
4716320	4718120	pra Guaxa, pra deusa da Guaxa
4718120	4718620	comunidade.
4719480	4722020	Atual de novidade, Ágata, para os
4722020	4724260	Orzal e para os estreantes Caio e Júlio.
4724700	4725560	Voltem mais vezes.
4726000	4728280	E vida longa ao RP Guaxa. Palminhas pra cima.
4728660	4729820	Obrigado, Fabi.
4730160	4731800	Passa o comentário pra fechar da Caroline.
4731960	4734420	Ela coloca. Boa noite, Guaxa e Guaxandon.
4734780	4735800	Guaxa Fandom.
4736200	4737960	Guaxandon é o espumante do Guaxa.
4738000	4740200	Guaxa. Escreveu Guaxa Fandom.
4741880	4743980	Olha, tá aí uma possibilidade de mercado.
4745180	4746020	Tem a música
4746020	4747440	da Ludmilla que ela fala.
4747540	4749300	Uma taça de Guaxa Fandom.
4749700	4751900	Eu adoro episódios de ficção científica e
4751900	4754260	fiquei muito empolgada ao ouvir
4754260	4755640	esse episódio de Robô Gigante
4755640	4758120	à la Evangelion. É muito bom
4758120	4760240	ver o autor do Godness
4760240	4761960	sendo prestigiado aqui.
4762480	4764140	Preciso terminar de escrever minha mesa
4764140	4765180	por sinal. Ela riscou.
4765180	4766680	Pergunta para o Júlio.
4766680	4769020	O Meca se chama
4769020	4770680	Metatron por conta do
4770680	4772700	Persona. No mais,
4772800	4774380	parabéns pelo episódio. Todos participam.
4774700	4776700	O Júlio gosta muito de videogame. Ele não tá aqui.
4776920	4778340	Eu chuto que seja.
4778700	4780560	Mas Metatron
4780560	4782560	também é uma referência bíblica.
4782980	4784480	Metatron, se não me engano,
4784580	4786260	é o anjo que é a voz do Senhor.
4786760	4788820	É aquele que fala com os mortais
4788820	4789900	no Antigo Testamento.
4790400	4792380	Quando ele brinca de João Kleber, ele diz
4792380	4793880	mata teu filho. Aí o cara vai matar ele e ele tá
4793880	4794480	para, para, para.
4794960	4796440	Era o Metatron.
4796680	4798640	Era a brincadeira.
4799000	4800140	Mata um cabrito e tá tudo bem.
4801660	4802980	Em troca teu filho, né?
4803020	4804480	Porque ele deve ter sujado a casa.
4804960	4806400	Então é assim, ó. É isso.
4807400	4809360	Só que para discutir
4809360	4810820	Bíblia...
4810820	4812500	Não é uma discussão bíblica aqui.
4812580	4815320	Não. Quero agradecer a todos os novos padrinhos.
4815400	4817560	Ao Sandro Lazário, ao Marcelo da Silva Pereira,
4817980	4819700	ao Átila Rudiel, ao Danilo Negrão,
4820180	4821620	ao Vitor Mariel Farias,
4821620	4824160	ao Zatamir Gonçalves, ao Thiago de Souza
4824160	4826420	e ao meu querido e maravilhoso
4826680	4827880	Chá com Bolinho.
4829660	4831480	Agatha, qual o seu atributo favorito?
4831960	4833940	Meu atributo favorito é o 2.
4834600	4836080	Dos personagens que tu já jogou,
4836540	4837320	qual é o teu favorito?
4838360	4839800	A minha favorita, eu acho
4839800	4842180	que é a Sofia do Poderoso Wayne.
4842620	4843780	O que aquela personagem
4843780	4846200	significou? Aliás, foi a primeira
4846200	4847440	personagem trans, eu acho,
4848120	4849200	do Achaverso, que não existe.
4850880	4851800	Incluindo NPC.
4852420	4853200	Mas não tenho certeza.
4853340	4854440	Isso eu não posso afirmar.
4854860	4856160	O que ela significou?
4856680	4859500	No Guaxaverso.
4859740	4861420	E pra mim, como jogadora, assim,
4861800	4863440	foi incrível, sabe?
4863600	4864840	Ela sempre vai estar no meu coraçãozinho.
4865640	4867500	Assim, talvez...
