start	end	text
4235480	4236060	Talvez
4236060	4238060	Manter a sanidade
4238060	4239780	Antes de que isso tudo aconteça
4239780	4240660	Será melhor
4240660	4242160	Então vamos falar com as ovelhas
4242160	4243380	Vocês vão pegar a coleira
4243380	4244260	E botar em uma das ovelhas
4244260	4244660	É
4244660	4245380	Isso
4245380	4246780	O que vocês estão fazendo com o chip?
4247140	4248520	Você quer conversar com o chip?
4248760	4248940	Eu vou
4248940	4249380	Aqui Jasper
4249380	4252460	Eu quero explicar pro Jasper
4252460	4253780	Toda a história do mago
4253780	4254940	Tudo o que a gente aprendeu no livro
4254940	4259340	A ovelha fala
4259340	4261500	Comida
4261500	4265360	Eu sabia
4265360	4268000	Jasper
4268000	4268720	Você tinha
4268720	4270460	Algumas sementes?
4271640	4272060	Chip
4272060	4272440	Aqui
4272440	4273020	O que você achou?
4273200	4273980	Eu pego uma semente
4273980	4275300	E conservo pra ela
4275300	4276260	Ela come
4276260	4277380	Você viu
4277380	4278560	O que aconteceu
4278560	4279200	Nessa casa?
4281280	4281840	Briga
4281840	4283160	Sim
4283160	4283680	Mas
4283680	4285000	Por que eles brigaram?
4285140	4285640	Você sabe?
4285960	4287060	Ou ouviu alguma coisa?
4287800	4289180	Homens do mar
4289180	4290880	Mataram
4290880	4291840	Homens
4291840	4293000	Ilha
4293000	4294880	Onde estão os homens da ilha?
4295540	4296800	Eles ainda estão na ilha?
4298900	4299460	Enterrados
4299460	4301280	O Jasper olha pra eles
4301280	4303340	Você realmente não soube o que a gente fez?
4303480	4303680	Então
4303680	4305140	Os piratas vieram atrás
4305140	4307120	A gente não enterrou eles agora a pouco
4307120	4308420	A gente enterrou os homens
4308420	4308800	No mar
4308800	4309580	Os piratas
4309580	4311120	Eles vieram atrás da
4311120	4311840	Da luz
4311840	4312640	Do farol
4312640	4313180	Chip
4313180	4314300	Chave
4314300	4316040	Chave
4316040	4317460	Homem
4317460	4318500	Do mar
4318500	4320460	Homem
4320460	4321480	Do mar
4321480	4322820	Levado
4322820	4325200	Ai meu Deus
4325200	4327320	Chip
4327320	4327720	Chip
4327720	4328880	A casa tava
4328880	4330220	Cheia de
4330220	4331280	Madeiras
4331280	4332060	Trancando
4332060	4334300	Por causa das mulheres do mar
4334300	4336060	Mulher
4336060	4337240	Do mar
4337240	4337540	Homem
4337540	4337560	Mulher do mar
4337560	4337700	Mulher do mar
4337700	4337720	Mulher do mar
4337720	4337760	Mulher do mar
4337760	4337780	Mulher do mar
4337780	4338180	Mulher do mar
4338180	4338400	Mulher do mar
4338420	4340320	Homens do mar
4340320	4343580	Medo
4343580	4344820	Tá
4344820	4348040	Acho que teremos que pegar
4348040	4349060	Uma das
4349060	4351360	Mulheres do mar
4351360	4353480	Vocês vão seguir
4353480	4355320	Essa minha ideia maluca?
4357280	4358500	Antes disso tudo
4358500	4359320	Eu quero tentar
4359320	4362260	Derreter a barra
4362260	4362980	Com o regador
4362980	4364320	Dois planos de ação
4364320	4365360	Qual é o primeiro?
4365640	4367340	Primeiro vamos tentar ir com o regador
4367340	4368320	Obrigado Chip
4368320	4369860	Eu tiro a colher dele
4369860	4371460	Essa ovelha tá mais feliz
4371460	4373720	Todas as outras ovelhas estão meio chateadas com essa
4373720	4374980	Porque essa comeu e ela não
4374980	4377640	Eu jogo uma cenoura pra cada uma
4377640	4381620	Vocês vão com o regador até a entrada do farol
4381620	4383860	O sol tá se pondo lá no horizonte
4383860	4386720	A água do regador
4386720	4389000	Tá afetando o metal
4389000	4390540	Não é instantânea
4390540	4393120	Mas parece que se ficar ali um tempo
4393120	4397840	Aquele metal vai acabar oxidando e enfraquecendo
4397840	4398160	E aí você vai ver que a água do regador
4398160	4399620	A gente pode ajudar
4399620	4401480	A gente pode dar umas marteladas
4401480	4404000	Pra ver se ele cede mais rápido
4404000	4406220	Aí a tua mão fica embaixo da água
4406220	4407940	Podre do regador
4407940	4409620	Não põe a mão nessa água
4409620	4411340	Eu estava pensando aqui
4411340	4414160	O mago pediu pra alimentar um ser
4414160	4415960	Talvez a gente tenha que colocar
4415960	4417300	Alguma ovelha
4417300	4419400	Pra as mulheres da água não atacar a gente
4419400	4420960	Talvez isso aqui demore mais
4420960	4423680	Então elas tinham uma ovelha e decidiram
4423680	4425860	Que você iria junto com elas
4425860	4427500	Então eu acho que elas não iam gostar
4427500	4428120	Que a gente tivesse aqui
4428120	4429240	Quando elas pegassem a ovelha
4429240	4431340	Eu meio que chamei a atenção dela
4431340	4434200	Ela tava fazendo o caminho dela normal
4434200	4435920	Ela tinha me ignorado completamente
4435920	4436640	Até eu chamar
4436640	4437780	Que interessante
4437780	4439960	Isso explica muito do meu sonho
4439960	4441820	A gente devia prestar mais atenção
4441820	4443020	Nos sonhos da gente, sabia?
4443420	4443980	Sim, sim
4443980	4447740	Mas eu prefiro que uma ovelha seja levada
4447740	4449080	Do que você, Liz
4449080	4450520	Com certeza também
4450520	4451740	Eu vou lá embaixo
4451740	4454480	Eu pego a ovelha que eu achava mais feinha
4454480	4457500	E coloco na pedra
4457500	4457840	Ok
4458120	4460180	Tu tá levando ela pra pedra
4460180	4462980	Tu vê que já tem uma mulher ali na beirada do oceano
4462980	4465280	Olhando pra ti, olhando pra ovelha
4465280	4467380	Eu solto a ovelha e saio correndo
4467380	4468680	A ovelha começa a se assustar
4468680	4470300	E ameaça correr
4470300	4473180	Mas depois para e começa a ir em direção à mulher
4473180	4475080	E a mulher vai pro oceano
4475080	4476160	Junto com aquela ovelha
4476160	4479220	Nesse meio tempo a gente conseguiu abrir a porta do farol?
4479620	4481520	Passam algumas horas ali
4481520	4483700	Em que nada demais aparece
4483700	4485040	Pra atrapalhar vocês
4485040	4486860	Até que a porta
4486860	4488060	Ela abre
4488120	4490080	Finalmente
4490080	4491280	Finalmente
4491280	4492120	Podemos
4492120	4494420	Não sei se pegar a luz seria o certo
4494420	4494920	Mas
4494920	4498320	Talvez chamar esse mago
4498320	4499860	Se ele lutou tanto tempo
4499860	4502060	Ele pode nos ajudar
4502060	4504280	Se nós tivermos essa luz
4504280	4507360	Liz, você é a sucessora da coroa
4507360	4508960	De Delphine
4508960	4511180	Acho que é a nossa melhor opção
4511180	4513020	Só pra lembrar, gente
4513020	4515180	Que a minha memória realmente é de Dory
4515180	4517720	O que estava escrito no livro mesmo sobre a luz?
4518120	4521280	Que o mago deixou a luz lá
4521280	4523260	Pra até um escolhido chegar
4523260	4523980	Então a gente tenta
4523980	4525220	E pegar a luz
4525220	4527420	Se não for eu, vai ser um de vocês
4527420	4528820	Não tem problema
4528820	4530760	Se não for nenhum de nós, não tem o que fazer
4530760	4533620	Se não for nenhum de nós, nossa vida está perdida mesmo
4533620	4535320	Nós teremos que continuar aqui
4535320	4537200	Oferecendo ovelhas
4537200	4538960	Para as mulheres do mundo
4548120	4572700	Vocês
4572700	4574980	Dentro do farol é uma torre
4574980	4577160	Com uma escada circular que vai até o topo
4577160	4577460	Uhum
4577460	4578100	E aí
4578120	4580180	Eu tô muito velho
4580180	4583260	Vocês vão seguindo
4583260	4584100	Subindo a escada
4584100	4586420	Até que chegam lá no último andar
4586420	4589360	Tem como se fosse um altar
4589360	4590940	No meio desse altar
4590940	4592460	Tem uma
4592460	4595360	Como se fosse uma lamparina gigante
4595360	4597680	O fogo tá apagado
4597680	4599340	Tá de noite já?
4600140	4600900	Já
4600900	4602380	Tá de noite
4602380	4604460	Eu estou com um lampião
4604460	4607460	Eu quero então tentar acender o farol
4608120	4609760	Demora um pouquinho ali
4609760	4611520	Mas tu acaba acendendo o farol
4611520	4614180	A luz ilumina, é muito forte ali
4614180	4615780	Ela vai para alguns espelhos
4615780	4618140	Que amplificam essa luz para jogar lá para fora
4618140	4620620	Tem um sistema ali que ficaria girando
4620620	4622500	Para fazer a luz acender e apagar
4622500	4623460	O torno
4623460	4625260	Mas ele tá parado
4625260	4627980	O fogo que queima
4627980	4630320	Na cor do fogo vai ficando cada vez mais branco
4630320	4630920	Mais claro
4630920	4633840	Até que ele se extingue e sobra uma esfera
4633840	4636020	Feita de energia flutuando
4638120	4638940	É isso
4638940	4641120	Provavelmente você é a escolhida
4641120	4642900	Vou estendendo a mão
4642900	4645120	Tentando tocar aquela luz
4645120	4653380	Tu tá em pé
4653380	4654280	Sobre o oceano
4654280	4656500	Tudo desapareceu no teu entorno
4656500	4659280	E na tua frente tem um senhor
4659280	4659620	Assim
4659620	4663100	Sem barba, sem cabelo
4663100	4665840	Mas dá pra ver que ele já tem uma idade avançada
4665840	4668100	Ele tá diante de ti
4668120	4669820	E sorrindo
4669820	4671880	Você tem certeza
4671880	4673820	Que é isso que quer?
4675200	4676560	Certeza eu não tenho
4676560	4678840	Mas
4678840	4682100	Acho que é a única chance que nós temos
4682100	4686060	A Liz falou sozinha
4686060	4688360	E ela tá de volta lá
4688360	4689640	No farol
4689640	4692120	A luz, aquela esfera de luz, ela se apaga
4692120	4694760	O lampião se apaga
4694760	4697080	E vocês estão numa escuridão total lá em cima
4697080	4698100	É, Liz
4698120	4699520	Tá tudo bem?
4699740	4700880	Você tava falando sozinha
4700880	4703620	Eu acho que eu fiz algo errado
4703620	4705140	Meu medo me dominou
4705140	4707040	Não, talvez não
4707040	4708840	Eu tento acender de novo
4708840	4710440	E não acende
4710440	4711840	E nem ante o lampião
4711840	4713600	Lá fora barulhos assim
4713600	4716240	Passos de gente correndo
4716240	4718820	Liz, ele era um grande mago
4718820	4720540	Tenta fazer alguma coisa
4720540	4721740	Às vezes ele te deu a luz
4721740	4722840	Tenta fazer luz
4722840	4725220	Tenta fazer luz, alguma coisa
4725220	4726300	Chamas
4726300	4728100	Tem gente
4728120	4728740	Vindo pra cá
4728740	4731000	Talvez não sejam de uma maneira hostil
4731000	4732160	Ou gentil
4732160	4734520	Mas eu não sei como fazer
4734520	4736000	Não sei, pense
4736000	4737780	Lembra do que a gente deu no livro
4737780	4739960	A magia é muito
4739960	4741860	Do seu querer
4741860	4743160	Passos na escada
4743160	4745260	Eu fecho os olhos
4745260	4746900	Me concentro
4746900	4749200	Pensando muito na luz
4749200	4752460	E em proteção
4752460	4755040	Enquanto nada acontece
4755040	4757340	Jasper ou Július
4757340	4759100	Tem uma daquelas mulheres
4759100	4761380	Já parcialmente monstruosa
4761380	4763540	Subindo ali a escada
4763540	4765680	Pra morder os pés de vocês
4765680	4767860	Ação de um de vocês
4767860	4769740	Quem tá ali mais perto da escada
4769740	4771860	No que a Liz tá tentando se concentrar
4771860	4773860	Eu já desembanhei a espada
4773860	4775780	E vou tentar proteger
4775780	4777300	O que tiver chegando eu vou atacar
4777300	4778560	Dois dados, Július
4778560	4781380	Quatro e três
4781380	4782460	Três é o teu atributo
4782460	4785340	Trava a espada na criatura
4785340	4786100	Na criatura
4786100	4787340	Ela se torna criatura
4787340	4788640	Cada vez mais monstruosa
4788640	4791740	Ela se separa em várias enguias
4791740	4794140	E escorre a escada abaixo
4794140	4795160	E nisso eu tô falando
4795160	4797120	Liz, se você puder ser um pouco mais rápida
4797120	4798720	É pensando no que eu sei fazer
4798720	4801260	Liz, pensa numa memória boa
4801260	4802760	Eu vou
4802760	4804460	Dois dados, Jasper
4804460	4805560	Memória boa, memória boa
4805560	4810000	Um e um
4810000	4811080	Como é que tu atacou a criatura?
4811320	4811860	Espadada
4811860	4813980	Mesma coisa, tu bate com a espada
4813980	4815980	Ela cortaria, mas não sai sangue
4815980	4817980	No lugar disso
4817980	4819880	As duas partes dela
4819880	4821200	Porque cortou muito fácil
4821200	4823320	Se tornando essas enguias
4823320	4826240	E elas vão escorregando
4826240	4827020	Escada abaixo
4827020	4830080	Lá fora a agitação total de gente correndo
4830080	4831160	Provavelmente as suas mulheres
4831160	4833020	E Liz, nada acontece
4833020	4835540	Liz, pense no seu pai
4835540	4838360	Pense no todo o carinho que ele te deu
4838360	4840540	Tudo que ele te ensinou pra você suceder o reino
4840540	4842400	Pense na
4842400	4845760	Como você vai prosperar mais com o reino
4845760	4846340	Sabendo isso
4846340	4848100	Lembre da história dos magos
4848100	4850420	Que não existia guerra
4850420	4851480	Pense na sua mãe
4851480	4853240	Pense nisso
4853240	4854720	E nisso continuar defendendo
4854720	4856760	Se tiver subindo, ataca
4856760	4860220	Eu vou até onde estava aquele ponto de luz
4860220	4861420	E vejo se tem alguma coisa
4861420	4862880	Uma fagulha, alguma coisa
4862880	4865180	Que eu possa voltar
4865180	4866780	Mudar de ideia
4866780	4869400	Não, não tem nada ali
4869400	4870280	Chame atenção
4870280	4872080	Todo mundo rola um dado
4872080	4874620	Jasper, um
4874620	4875680	Passou
4875760	4876540	É um bom sinal
4876540	4877500	Liz
4877500	4878160	Dois
4878160	4879000	Passou
4879000	4879800	Július
4879800	4880760	Um
4880760	4882280	Tá, os três passaram
4882280	4883280	Passaram no quê?
4883980	4885180	É uma teste físico
4885180	4886840	A torre começa
4886840	4887840	A torre do farol
4887840	4889760	Começa a ficar de lado cada vez mais
4889760	4892580	Enquanto vocês escutam o barulho dela quebrando lá embaixo
4892580	4894600	A torre tá caindo
4894600	4895900	Meu Deus
4895900	4897760	A torre ainda não caiu
4897760	4898840	Ela tá torta
4898840	4899420	Como se fosse, sei lá
4899420	4900340	A torre de pisa
4900340	4901220	Mas ela
4901220	4902580	Vocês não caíram no chão
4902580	4903700	Esse foi o teste de vocês
4903700	4904820	É
4904820	4905640	Vocês vão continuar
4905640	4905840	Ali?
4906000	4906380	Vão sair?
4906740	4907900	Eu quero ir descendo
4907900	4909580	Eu quero ir na frente
4909580	4910720	Abrindo espaço
4910720	4914180	Pra Liz e pro Jasper descerem também
4914180	4914840	Eu sigo
4914840	4915980	Liz também sai?
4916000	4916220	Sigo
4916220	4917300	Chega lá embaixo
4917300	4919160	Onde estaria a porta
4919160	4921260	E as paredes já estão todas quebradas
4921260	4923180	Tem como se fosse uma
4923180	4925560	Uma parede riscosa, gigante
4925560	4928620	Talvez algo muito grande está envolvendo essa torre
4928620	4929820	E quebrando ela
4929820	4930700	Qual é a tua ação?
4931140	4932300	Então na frente eram os joelhos, né?
4932380	4932700	Isso
4932700	4933760	Deixa eu saber como entender
4933760	4935620	Parece que tem alguma coisa envolvendo a torre
4935640	4936560	Tá destruindo ela
4936560	4939580	Imagina que tem um tentáculo gigantesco enrolando a torre
4939580	4942000	Grande o suficiente pra cobrir toda a porta
4942000	4943580	Ao lado desse tentáculo
4943580	4944480	É isso que tá acontecendo
4944480	4946140	A gente não consegue sair então
4946140	4948560	Tá ali uma parede de tentáculo na tua frente
4948560	4952520	Eu vou tentar furar aquele tentáculo
4952520	4954140	Pra fazer ele soltar
4954140	4954700	Um dado
4954700	4956800	Três
4956800	4957980	Três é o teu atributo
4957980	4961900	A espada demora um pouco a penetrar aquela pele
4961900	4963140	Muito dura
4963140	4965440	Mas quando ela começa a entrar
4965440	4965620	Ela vai entrar na sua frente
4965640	4966680	A criatura recua
4966680	4969720	A porta tá aberta e a torre começa a cair
4969720	4970200	Com mais
4970200	4972700	Vai cair mais pedaços dela
4972700	4973660	Não vai muito tempo
4973660	4974880	Vocês vão sair?
4975240	4978240	Eu quero esperar que os dois saiam primeiro e saiam por último
4978240	4979580	Eu pego mais uma espada
4979580	4982340	Com a espada de família numa mão
4982340	4985200	E aquela que eu peguei na cozinha na outra mão
4985200	4985800	E eu saio
4985800	4987280	Liz, venha, venha
4987280	4988200	Vou seguindo
4988200	4990100	Jasper, dois dados
4990100	4992400	Dois e dois
4992400	4993540	Liz, dois dados
4993540	4995440	Cinco e três
4995440	4995840	Três
4995840	4997120	Três é o teu atributo
4997120	4999740	Um dado, Július
4999740	5001660	Dois
5001660	5003220	O Július ficou pra trás
5003220	5005200	Esperou os dois saírem
5005200	5007780	Então a torre foi desabando
5007780	5009740	E ele foi o último a rolar pro lado
5009740	5011720	Mas os três conseguiram rolar a tempo
5011720	5013500	Da torre não cair sobre eles
5013500	5015000	A torre tá destruída
5015000	5017660	Lá fora tem muito daquelas mulheres
5017660	5021180	Não tem mais ovelhas dentro do cercado
5021180	5022580	O cercado tá destruído
5022580	5024580	E elas tão encarando vocês
5024580	5025440	É
5025440	5027520	Liz, sem pressionar
5027520	5029640	Mas se você quiser fazer algo
5029640	5030920	Eu não sei o que fazer
5030920	5032060	Seria uma hora excelente
5032060	5033740	Faça a luz
5033740	5035080	Lembre do livro
5035080	5038700	Esfregue as mãos
5038700	5041840	Tente pensar na luz
5041840	5044100	Tente falar algumas palavras
5044100	5045340	Que haja luz
5045340	5047000	Alguma coisa
5047000	5047980	Só tente, por favor
5047980	5049600	Então eu vou seguir as instruções
5049600	5051240	Eu vou esfregar as mãos
5051240	5053520	E falar a luz, a luz, a luz
5053520	5054640	A luz, a luz
5055440	5057220	Enquanto ela faz isso
5057220	5059160	Jasper, dois dados
5059160	5062180	Seis e quatro
5062180	5063760	Quatro é o teu acerto crítico
5063760	5066340	Aquelas mulheres começam a correr na direção de vocês
5066340	5068760	Tu com as tuas espadadas
5068760	5070140	Estocadas precisas
5070140	5071740	Vai derrubando essas mulheres
5071740	5073880	Que quando elas caem no chão
5073880	5074520	Elas se tornam
5074520	5077820	Agora parecem guias meio serpentes
5077820	5079440	Porque essas criaturas
5079440	5080920	Fogem em direção ao mar
5080920	5083380	Cada uma delas que cai são várias
5083380	5084540	Essas criaturas fugindo
5084540	5086500	Mas tu tá conseguindo proteger a luz
5086500	5087560	Pela direita
5087560	5089420	Vamos ver como é que está a esquerda
5089420	5090460	Július
5090460	5091840	Seis e dois
5091840	5093420	Um acerto simples
5093420	5096420	Tu tá suando bastante ali
5096420	5099880	Tu sente arranhar um pouco os teus braços
5099880	5101380	Alguns golpes chegam próximos
5101380	5103580	Mas não chega a te ferir muito seriamente
5103580	5105560	Mas estão te enfraquecendo
5105560	5106580	Te cansando ali
5106580	5109140	E as criaturas não param de chegar
5109140	5111520	A luz suspira
5111520	5113700	E nada aconteceu
5114540	5116540	Eu num momento desesperado assim
5116540	5117320	Enquanto tô lutando
5117320	5118400	Eu vou olhar pra cima e falar
5118400	5120220	Ajude-nos
5120220	5123120	A gente não somos merecedores da luz
5123120	5125240	Então ajude a proteger
5125240	5127180	Essa ilha que você construiu
5127180	5128420	Július é isso
5128420	5131720	A gente tem que falar que a gente é merecedor da luz
5131720	5133320	É o contrário
5133320	5135020	Qualquer um de nós pode ser
5135020	5136260	Merecedor
5136260	5137980	Não necessariamente eu
5137980	5141620	Eu vou levantar a espada cheia de joia
5141620	5142380	E berrar
5142380	5143320	Eu mereço
5143320	5144520	Július ação?
5144540	5145920	Eu lembro que no livro
5145920	5148380	Fala que o mago dividiu o poder pra todos
5148380	5149600	Eu quero
5149600	5151740	Concentrar e
5151740	5153940	Provavelmente pegar a minha espada
5153940	5155840	E começar a pensar
5155840	5157300	Eu mereço essa luz
5157300	5160780	E com todo o meu senso de lealdade
5160780	5161240	E dever
5161240	5164000	Eu quero talvez aumentar
5164000	5165860	O poder da espada
5165860	5168600	Pra que eu consiga desferir mais golpes
5168600	5170080	Já te perundado
5170080	5172200	Quatro
5172200	5174140	Tu te concentra
5174140	5174880	Tu fica ali
5174880	5177120	Mas não funciona
5177120	5179420	Tu consegue abrir os olhos a tempo
5179420	5181460	De afastar as criaturas
5181460	5183220	Que estavam tentando te atacar
5183220	5184000	Július
5184000	5185780	Um dado
5185780	5187780	Dois
5187780	5189740	Tu também tá cansando bastante
5189740	5190840	Tá ferido ali
5190840	5193180	O que tu tentou fazer não funcionou
5193180	5195860	Mas tu prestou atenção o suficiente
5195860	5196820	Pra se defender
5196820	5198460	Pra defender a Liz
5198460	5200080	Liz rola dois dados
5200080	5202600	Três e cinco
5202600	5203460	Três é meu atributo
5204140	5205700	Elas não tão te atacando
5205700	5207740	Em momento algum elas tão chegando perto de ti
5207740	5210060	Elas tão atacando os teus companheiros
5210060	5211620	Hum
5211620	5214260	Tem alguma coisa aqui
5214260	5216020	Eu me concentro
5216020	5219120	Tento pensar na imagem do senhor
5219120	5220420	Lá que eu tinha visto
5220420	5222300	Pensar
5222300	5225520	Eu sou merecedora sim
5225520	5226460	Eu preciso
5226460	5228140	Eu sou merecedora sim
5228140	5229760	Eu quero essa luz
5229760	5234060	Eu consigo observar se ela
5234060	5234120	Tá me olhando bem
5234120	5236320	Elas não tão indo em direção a ela em momento algum
5236320	5238020	Ou elas
5238020	5240180	Não tão conseguindo ir
5240180	5241620	Porque tem alguma coisa impedindo
5241620	5243700	Tu tá te concentrando ali em não morrer
5243700	5246180	Tu nem notou que elas não tão atacando
5246180	5248260	Tu acha que você e o teu amigo
5248260	5249180	Tão defendendo ela
5249180	5252100	Que ela não tá sendo atacada
5252100	5253000	Tu não percebeu
5253000	5256200	Ela percebeu que elas nem tentam
5256200	5257620	Elas tão tentando direto em vocês
5257620	5259280	Mas tu não tem essa informação
5259280	5262120	Eu grito
5262120	5263120	Eu grito pra todos
5264120	5266180	E aí eu olho pra ver se todo mundo para
5266180	5267540	As mulheres param
5267540	5269440	Acho que deu certo
5269440	5271120	Voltem pro mar
5271120	5273440	Todas elas sorriem ao mesmo tempo
5273440	5276100	Elas abrem um caminho
5276100	5278560	Um espaço em direção àquela pedra redonda
5278560	5280620	Acho que eu tenho que ir
5280620	5282520	É isso? Eu vou até a pedra redonda
5282520	5284000	Július e Jasper vão deixar?
5284260	5284960	Eu vou atrás
5284960	5286480	Se ela for eu vou junto
5286480	5289380	Július rola um dado
5289380	5291260	Dois
5291260	5291620	Tá
5291620	5293780	Tu tá sendo arranhado?
5294120	5294920	Tu tá sendo puxado ali
5294920	5296580	As mulheres não tentam te atacar
5296580	5298380	Mas elas tentam pelo menos com a mão te segurar
5298380	5300420	Mas tu tá conseguindo o seguir
5300420	5302040	Jasper?
5302280	5304140	Eu depois dele também tento
5304140	5307380	Sobrinha, não, não vale a pena
5307380	5309520	Mas é o que precisa ser feito, tio
5309520	5311780	Você é a última coisa que soube da família
5311780	5312940	Ainda tem você
5312940	5313820	É a filha
5313820	5316060	Você é a filha do meu irmão
5316060	5317500	Clarice
5317500	5320020	Não posso deixar
5320020	5321180	Um dado, Jasper
5321180	5323120	Quatro
5323120	5323280	Quatro
5323280	5323460	Quatro
5323460	5323500	Quatro
5323500	5323560	Quatro
5323560	5323760	Quatro
5323760	5323820	Quatro
5323820	5323900	Quatro
5323900	5323920	Quatro
5323920	5324020	Quatro
5324020	5324100	Quatro
5324100	5324120	Quatro
5324120	5324280	Quatro
5324280	5324460	Quatro
5324460	5324580	Quatro
5324580	5324620	Quatro
5324620	5324640	Quatro
5324640	5324660	Quatro
5324660	5324680	Quatro
5324680	5324700	Quatro
5324700	5324740	Quatro
5324740	5327320	Quatro
5337320	5337380	Quatro
5337380	5338300	Quatro
5338300	5353200	Quatro
5353200	5353700	Quatro
5353700	5353880	Quatro
5353880	5353900	Quatro
5353900	5355340	foi convidada naquele sonho.
5357560	5360200	Eu vou ter que encarar aquele monstro de novo.
5361200	5362100	Você vai me levar
5362100	5363840	pra aquele monstro, né?
5364220	5365960	Ela só faz sinal com a cabeça.
5366900	5367760	Se eu for,
5368200	5369680	existe alguma forma de salvar
5369680	5370580	os meus dois amigos?
5371060	5372380	Ela faz sinal com a cabeça.
5373180	5375800	E se formos os três?
5376480	5377860	Ela dá de ombro.
5377860	5379800	O negócio é
5379800	5381360	comigo mesmo, tio.
5381360	5384240	Não tem opção.
5385200	5385880	Eu vou ter que ir.
5387380	5388320	E muito provavelmente
5388320	5389740	na próxima noite eles vão vir
5389740	5390780	pegar vocês também.
5391420	5393840	Não vejo saída.
5394380	5396520	Liz, você teve o poder de parar elas.
5397100	5398280	Talvez seja isso que eles querem
5398280	5399460	que você seja o sacrifício.
5399660	5401500	Você tem que levar em consideração os sonhos.
5401660	5404040	No meu sonho, eu ia junto.
5404040	5406040	Não, você afundou e viu o farol.
5406100	5406900	Eu vi o farol.
5408000	5410540	Porque eu tive medo do monstro.
5410940	5411340	Mas,
5411360	5413520	se esse é o monstro que o mago
5413520	5414360	tanto lutou,
5415100	5416800	por que ele daria luz pra esse monstro?
5417000	5419500	Talvez eu tenha que enfrentar esse monstro face a face.
5420120	5420940	Ah, caralho.
5422320	5423380	Então você não irá
5423380	5424820	enfrentar ele sozinho.
5425380	5427780	Eu não acho que seja o certo você se entregar.
5428500	5429220	Você tem que
5429220	5431240	lutar contra isso.
5431820	5433760	Talvez seja o mais fácil, mas...
5433760	5434940	Mas se eu não for?
5435900	5437000	Se eu não for,
5437160	5439360	a gente tem alguma chance aqui contra eles?
5439600	5440540	Ela faz
5440540	5442280	ela faz sinal que não com a cabeça.
5442440	5444420	Todas as mulheres fazem sinal que não com a cabeça.
5444680	5447300	Talvez lá, eu tenha alguma chance.
5448060	5449640	Mas, eu não entendo.
5450200	5451180	Não faz sentido
5451180	5453700	você ser a portadora da luz
5453700	5455520	pra entregar luz a um ser
5455520	5456400	que ele lutou tanto.
5457640	5459080	Isso não tá fazendo sentido.
5459680	5461740	Se essa luz é uma parte do poder
5461740	5462220	dele,
5463220	5465460	por que ele entregaria o poder dele pra alguém
5465460	5466520	que esteja lutando?
5467120	5467500	Não sei.
5468780	5470500	Eu não conheço o mago pra saber.
5470540	5472380	Eu não sei o que ele pensa.
5472520	5473580	O que ele imagina.
5475520	5476880	Pense no seu reino.
5477840	5478280	Nós
5478280	5480480	talvez não tenhamos condições de lutar.
5480800	5482340	Eu viro pra mulher e falo.
5483600	5484660	Vocês me ajudariam
5484660	5485820	a retomar meu reino?
5486180	5487000	Ela faz que não.
5487380	5490640	Então, nós três não conseguiríamos retomar o reino
5490640	5491700	sozinhos.
5492060	5493460	A gente tá preso numa ilha.
5494260	5497620	Você é a portadora da luz agora.
5497760	5498480	Você que decide.
5498480	5500400	Eu acho
5500400	5501900	errado se entregar, mas
5501900	5504060	você é a portadora da luz.
5504400	5506300	Eu dou a mão pra moça e vamos ver
5506300	5506820	no que que dá.
5506960	5508880	Ela vai te conduzindo em direção ao mar.
5509380	5510440	Já esperei, Július.
5510700	5514300	Eu quero meio que rezar baixinho, apesar de eu nunca acreditar nisso
5514300	5516520	pra, de alguma forma,
5517440	5518120	esse mago
5518120	5518860	me deu
5518860	5521940	alguma visão
5521940	5524460	de qual é o certo a se fazer no momento.
5525140	5526620	Porque eu ainda tô acreditando que
5526620	5528260	ele não lutaria
5528260	5530220	tanto tempo com uma criatura só pra dar o poder.
5530220	5531400	Depois, eu tô pedindo
5531400	5534000	alguma inspiração pra
5534000	5536440	que eu não deixe que isso tudo ocorra.
5536520	5538060	Eu tô de joelhos
5538060	5540220	socando o chão, chorando e gritando
5540220	5542100	por quê? Por quê?
5542500	5543440	Os joelhos vão fazer o quê?
5543800	5546280	Eu vou... Se nada acontecer,
5546680	5548020	eu quero... Se eu não tiver
5548020	5550800	nenhuma visão do que pode acontecer,
5550920	5551160	eu quero
5551160	5553860	ir acompanhando a Liz e falar que, tipo,
5553880	5556060	ela não tá sozinha, então que ela não precisa ter medo
5556060	5557620	que eu vou acompanhar ela até o final.
5557620	5559000	Perfeito. Tu diz isso pra ela.
5559000	5561040	A mulher e a Liz
5561040	5562740	começam a caminhar sobre a água
5562740	5564760	em direção ao oceano
5564760	5567060	e tu tá ali do lado delas, tu teria
5567060	5569180	que nadar. Se eu der a mão pra ele,
5569300	5570300	ele consegue caminhar também?
5570880	5573200	Parece que não. Július, fica aqui.
5574840	5575320	Se
5575320	5576780	isso for como meu sonho,
5577220	5577880	eu volto.
5578900	5581020	Com a contragosto, eu vou ficar
5581020	5583100	esperando, mas eu quero ficar olhando
5583100	5584980	o que vai acontecer. Tu não vai pra água, então?
5585220	5587100	Eu quero entrar um pouco pra ver se
5587100	5588980	eu sinto que a Liz,
5589000	5590940	sentia quando ela entrava na água.
5591240	5593140	Tipo, do... da observação
