start	end	text
4706720	4707520	Ok
4707520	4710720	É... E é normal existir...
4710720	4712960	Crocodilos que invadem casa
4712960	4714140	Tentando matar os outros
4714140	4715440	Andando em duas patas
4715440	4717480	Porque a gente teve que enfrentar um hoje
4717480	4718500	E não foi muito legal
4718500	4720900	Um monstro aqui nesse mundo?
4721460	4724260	Sim, ele invadia o orfanato onde a gente morava
4724260	4725060	Estranho
4725060	4726240	Estranho
4726240	4728200	Esse mundo costuma ser mais chato
4728200	4729640	Pois é
4729640	4731480	Pois é
4731480	4734720	É... Vocês foram pra essa escola de magia também?
4734720	4736060	Vocês estudaram lá?
4736060	4738860	Você sabe dizer o que a gente vai encontrar por lá?
4739740	4741100	A gente é Goblin, moça
4741100	4741940	E?
4744180	4746480	Desculpa, eu realmente não entendo nada desse mundo
4746480	4749520	Eles nunca aceitariam a gente na escola
4749520	4753640	Ah, então não é um ambiente muito legal, né?
4754320	4755060	Pra gente, não
4755060	4756900	Pra vocês devem ser
4756900	4762380	E por que vocês precisam ficar protegendo o portão?
4762380	4764860	Tem muitos que tentam ficar entrando nele?
4766060	4769180	Sabe qual a grande dificuldade em morar em dois mundos?
4769180	4770520	Ahn?
4770520	4771560	Cambio
4771560	4775100	É impossível trocar dólares por moedas de prata
4775100	4777600	Trabalhando pros dois mundos em um mesmo turno e lugar
4777600	4779560	Isso deixa de ser um problema
4779560	4781100	Isso é inteligente
4781100	4782820	Obrigado
4782820	4783860	Eu olho assim...
4783860	4787180	Eu também não consigo ver onde tá a Ana, né?
4787180	4789720	Não, não consegue ver
4789720	4791560	Ana, você vai continuar invisível?
4791560	4792900	A comida não...
4792900	4795180	Não é o que a gente tá acostumado, mas...
4795180	4795740	Dá pra comer!
4795740	4797400	E eu sei que você também deve estar com fome
4797400	4798740	A gente não comeu nada o dia inteiro
4798740	4800800	Tô bem aqui, obrigada
4800800	4802420	Os goblins se olham
4802420	4804200	A invisível é a Ana?
4805160	4807520	É, eu vou continuar por aqui, mas eu continuo tendo uma pergunta
4807520	4808700	Já que vocês já me ouviram
4808700	4813480	Por que que precisa de uma proteção pra esse portal?
4813780	4816620	E o que que dois cavalos e uma corda tem a ver com um dinossauro?
4817340	4818100	É uma xinha
4818100	4819580	De uma história antiga
4819580	4823920	Tem um desfiladeiro aqui próximo que dizem que uma vez
4823920	4825420	Duas pessoas tentaram derrubar um dinossauro
4825740	4831120	Quem teria esse plano tão...
4831120	4832100	Único?
4832960	4833420	Pois é
4833420	4834900	Por isso virou lenda
4834900	4838720	Eu ainda não entendi
4838720	4841820	Por que ter um portal protegido?
4842540	4844660	Ah, muito tempo atrás nosso povo veio pra cá
4844660	4846400	Fugindo de um grande mal do nosso mundo
4846400	4849080	E agora que tudo se resolveu
4849080	4850280	Nós voltamos pra casa
4850280	4853300	Mas às vezes alguém precisa resolver algo por aqui
4853300	4855720	Às vezes tem gente que precisa entrar na casa do dinossauro
4855740	4857540	Ou sair de maneira discreta
4857540	4859380	E a gente ajuda essas pessoas
4859380	4861540	E que horas o portal abre mesmo?
4862240	4863240	Meia-noite ele abre
4863240	4866920	E fica aberto até as quatro horas da manhã
4866920	4869000	Tem um livrinho pra eu ler, não?
4870660	4871380	Eles...
4871380	4873440	Apontam pra uma estante, tem alguns livros, assim
4873440	4875740	Eu vou ainda invisível
4876360	4878320	Fazer uma coisa meio Matilda, sabe?
4878740	4880080	Vou lá, escolho um livro
4880080	4882720	Fico sentadinha folheando o livro invisível
4885740	4888700	Eles não parecem ligar muito pro livro voando
4888700	4889800	Eles começam a falar pro...
4889800	4890840	Vai, fala
4890840	4892480	Fala, eu vou te...
4892480	4894280	Mas o nome tá errado
4894280	4895820	Um deles levanta
4895820	4897060	Ana
4897060	4898440	Oi?
4904080	4905920	Você quer brincar na neve?
4905920	4906160	Sim
4906160	4910120	Hehehehe
4910120	4912120	Hehehehe
4912120	4913800	Hehehehe
4913800	4914560	Hehehehe
4914560	4915160	Hehehehe
4915160	4915400	Hehehehe
4915400	4915500	Hehehehe
4915500	4915600	Hehehehe
4915600	4915700	Hehehehe
4915700	4915720	Hehehehe
4915720	4928940	Eu faço um livro sair voando, assim
4928940	4931180	Taco o livro na cabeça de um deles
4931180	4934740	Tu acerta, eles tão rindo ainda
4934740	4936440	Do mesmo jeito, valeu a pena
4936440	4942860	Eu, eu ou o personagem?
4943020	4944100	Estamos rindo, né?
4944600	4945360	Hehehehe
4945360	4946620	Foi muito bom
4946620	4947920	Hehehehe
4947920	4950980	Hehehehe
4950980	4953000	Hehehehe
4953000	4954600	Muito bom
4972240	4973240	Hehehehe
4973240	4982380	Vocês passam a tarde ali, comem alguma coisa
4982380	4984520	Assistem Frozen, que vocês nunca assistiram
4984520	4986640	Pra eles explicarem a piada mesmo
4986640	4992680	Eles tem uma TV e conseguem de alguma forma
4992680	4993880	Passar o filme pra vocês
4993880	4996260	Sem nenhum VHS, DVD ou similar
4996260	4997760	Magia
4997760	4999580	Um dos Goblins fala
4999580	5001460	Na verdade é pirataria
5001460	5002720	Mas é quase isso
5002720	5010020	Quando dá o horário deles, eles voltam a se empilhar
5010020	5011740	A vestir ali a roupa deles
5011740	5014240	Pra parecer uma pessoa só, um adolescente muito alto
5014240	5016520	Vamos
5016520	5018580	Ah, vamos
5018580	5021600	Eles vão
5021600	5023900	Caminhando, não é muito longe o posto dali
5023900	5026020	Se tivessem só preocupado em procurar
5026020	5027880	Um lugar pra dormir na pé, mas tudo bem
5027880	5030620	Vocês vão até o posto
5030620	5031940	Do lado de fora do posto
5031940	5034380	Tem um cara muito grande, assim, muito grande, muito forte
5034380	5035480	Cheio de tatuagem
5035480	5038000	Ele tá segurando, assim, uma bagagem grande
5038000	5040060	Ele olha pro Jack
5040060	5041020	E ele fala
5041020	5044360	Dois cavalos e uma corda
5044360	5046360	Não derrubam um tiranossauro
5046360	5048040	O Jack só faz sinal com a cabeça
5048040	5049920	E pede pra ele seguir com vocês
5049920	5053820	O horário dele começa às dez
5053820	5056540	Duas horinhas, fiquem por aí, que logo a gente vai lá
5056540	5058240	Aquele homem forte
5058240	5060660	Tá ali, protegendo a bagagem dele
5060660	5061900	Vão só esperar
5061900	5062500	As duas horas
5062500	5064040	Atentos
5064040	5067800	Tá muito fácil esse episódio de RPG Guaxa, cara
5067800	5069040	É, exatamente
5069040	5071860	São gatos caldados, já
5071860	5075400	Não tem nada aí em volta que a gente possa fazer
5075400	5077340	Não tem mais ninguém passeando
5077340	5079280	É um posto de gasolina
5079280	5080500	No meio do nada, à noite
5080500	5083580	Tem um cara mal encarado segurando um pacote grande
5083580	5085700	Que também tem a senha que vocês têm
5085700	5086580	Fora isso, nada
5086580	5089860	Eu continuo invisível, Felipe, aqui
5089860	5091280	Você tá invisível até agora?
5091900	5092460	Tô
5092460	5093880	Caraca
5093880	5095860	Próximo da meia-noite
5095860	5097600	Entra uma mulher muito bonita
5097600	5098960	Dentro do posto, né
5098960	5101460	Ela chega pro rapaz e ela fala
5101460	5103460	Dois cavalos e uma corda
5103460	5105080	Não derrubam um tiranossauro
5105080	5108080	Faz só sinal com a cabeça e ela olha pra vocês
5108080	5109840	Movimentado hoje, né?
5110400	5111220	Não é verdade?
5112260	5113260	Vão a passeio
5113260	5114360	Tão aprontando o quê?
5115340	5117020	Ah, tamo por aí, né?
5117400	5118380	Voltando pra casa
5118380	5121160	Vocês são gnomos disfarçados
5121900	5123720	Tamo aqui de boa, voltando pro colégio
5123720	5124720	Voltando da escola, né?
5124780	5127600	A gente tava aqui de boa, nesse mundo
5127600	5129320	Ah, ok
5129320	5131700	Por que ela tá invisível?
5132480	5133720	Ela tem probleminha
5133720	5135420	Pode ignorar ela
5135420	5136700	Tranquilo
5136700	5138280	Você consegue me ver?
5138960	5140280	Vejo sim, desculpe
5140280	5141820	Você consegue me ver?
5142520	5145060	Eu sou uma fada, eu enxergo magia, desculpa
5145060	5146480	Como é que você consegue me ver?
5146840	5148100	Ninguém conseguiu me ver até agora
5148100	5149900	Não quis te ofender
5149900	5151420	É uma magia muito boa
5151900	5153180	Ah, tá ligado
5153180	5155760	Como assim? Tem alguém disfarçado aqui?
5156660	5158540	Não, tá tranquilo
5158540	5160840	Ela é dodói, é uma amiga nossa
5160840	5162260	Parafusa menos
5162260	5164720	É coisa de família, esquece
5164720	5166680	É que ela é muito tímida
5166680	5169460	E ela fica com vergonha que os outros olhem pra ela
5169460	5170680	Sabe como é, né?
5171680	5174200	Mas não é nada com você não, moço
5174200	5176000	Ele tá olhando desconfiado pra você
5176000	5176840	Mas ele fica quieto
5181900	5183060	O Jack então fala
5183060	5185300	Opa, meia noite, tá na hora
5185300	5186040	Bora
5186040	5194340	Ele vai até a geladeira de sorvete
5194340	5194900	Ele abre
5194900	5201620	Ela parece muito maior do que deveria
5201620	5202960	E ele fala
5202960	5205420	Gente bonita, segue em fila, só vim por aqui
5205420	5207800	Eu vou atrás da fada
5207800	5210360	Eu vou imediatamente atrás da fada
5210360	5211740	Ela te conta sua esperança?
5211740	5213640	Espero que ela seja uma fada sensata
5213640	5220320	Meu Deus
5220320	5222900	O primeiro aí é aquele homem forte
5222900	5225080	Ele vai segurando o pacotinho dele
5225080	5230180	Depois então vai a fada
5230180	5233120	Depois vai vocês, né?
5233480	5234300	Tô fechando o grupo
5234300	5237320	A passagem é bem fria
5237320	5238380	Afinal
5238380	5240180	É um freezer, né?
5240900	5241480	Faz sentido
5241740	5243560	Mas quando vocês chegam ao final
5243560	5246440	Vocês saem numa caverna
5246440	5248880	Lá fora tem uma floresta
5248880	5250540	Assim, pássaros cantando
5250540	5251900	Coelhinho correndo
5251900	5253600	A mulher que tava com vocês
5253600	5256500	Ela agora tem grandes asas de borboleta nas costas
5256500	5258520	Ela é um pouco menor do que ela tava antes
5258520	5260280	E ela começa a levantar voo
5260280	5264280	Pô, não deu nem tempo de eu falar nada
5264280	5265780	Quiser falar alguma coisa?
5266440	5267840	Ô dona fada sensata
5267840	5269940	Pra que direção é a escola, por favor?
5270940	5271640	Ela aponta assim
5271740	5273140	É por aqui
5273140	5274180	Passem a ponte
5274180	5276160	É logo depois da Vila dos Centauros
5276160	5280360	Ok
5280360	5283140	Eu vou tirar minha invisibilidade agora
5283140	5286660	O cara se assusta, né?
5286700	5287460	O grandão
5287460	5288920	Ele tá mais assim
5288920	5290220	Dentes maiores
5290220	5292960	As tatuagens parecem mais tribais
5292960	5294140	Ele vai pra vocês
5294140	5295960	Ei, ei, ei
5295960	5297360	É chocolate isso aqui, tá bom?
5297540	5298660	É chocolate, cara
5298660	5299520	Claro
5299520	5301420	A gente também tem alguns aqui
5301420	5301580	Que são mais grandes
5301580	5301700	Que são mais grandes
5301700	5301720	Que são mais grandes
5301740	5302980	Vai com fé, meu amigo
5302980	5306960	Saudou de ombro, tipo assim
5306960	5308960	Por que você me deu essa informação, colega?
5309800	5311300	Vocês vão seguir o caminho que a fada indicou?
5312020	5314340	Eu pego a bola de cristal
5314340	5317580	E tento visualizar novamente a escola
5317580	5320020	A mesma escola que tinha visto antes, né?
5320640	5322440	Eu tinha visualizado uma escola
5322440	5323740	Não sei se era a escola correta
5324580	5329360	É, então
5329360	5330840	Não aparece nada na esfera
5330840	5331700	Ok
5331700	5334640	Vamos andar, Roy
5334640	5336440	Pode ser que aqui nesse mundo
5336440	5338360	Essa esfera não tenha o mesmo poder
5338360	5339960	Vamos ver onde é que dá, ué
5339960	5341700	Começa a ficar um pouquinho preocupado
5341700	5342240	Mas vamos andar
5342240	5344420	A gente já chegou tão longe mesmo?
5345240	5346340	Eu vou pegar minha varinha
5346340	5349380	E eu quero pôr mini asinhas no meu pé
5349380	5351400	Estilo Sakura Cardcaptors
5351400	5353380	Pra não ter que andar
5353380	5354520	E dar uma voadinha assim
5354520	5355680	Só uma planada, sabe?
5355720	5357240	Eu não quero altos voos, não
5357240	5359540	Quero só não ter que botar o pé no chão
5359540	5361660	Meu Deus, isso pode dar tão errado
5361660	5364700	Por isso que eu falei pequenas asas no pé
5364700	5365940	Dois dados
5365940	5369240	Quatro e dois
5369240	5370280	Um acertimento
5370280	5373180	Ok
5373180	5376220	Tu tem pequenas asas no teu pé
5376220	5378600	Elas não tem força pra levantar o teu corpo
5378600	5380100	Mas elas tão lá batendo
5380100	5381420	Fazendo efeito zero
5381420	5385940	Tá bonito
5385940	5389040	Estão estilosos pra caraca
5389040	5389180	Tá bonito
5389180	5392360	O importante é ter estilo
5392360	5394360	Podia ter dado muito certo
5394360	5395120	Muito errado
5395120	5396840	Eu tô só estilosa até hoje
5396840	5398040	Eu tenho 15 anos
5398040	5399560	Imagina eu com 15 anos
5399560	5400900	Um tênis de asinha no pé
5400900	5401680	Batendo
5401680	5402400	Caraca
5402400	5403700	Zerém
5403700	5406980	Vocês vão andando até o lugar
5406980	5408200	Onde deveria ter a ponte
5408200	5409620	Aquela ponte de corda, né?
5409640	5410220	E madeira
5410220	5418060	Mas a ponte tá quebrada
5418060	5419060	Tem alguns
5419060	5420480	Homens sapos ali
5420480	5422160	Com mochilinho de um lado pro outro
5422160	5424280	Eles tão bem preocupados com o que aconteceu
5424280	5426000	Eles olham pra vocês
5426000	5427220	Meio assustado, mas depois
5427220	5428740	Volta a se preocupar com a ponte
5428740	5431580	Eu vou abaixar pra falar com o homem sapo
5431580	5433240	Tipo
5433240	5434880	Oi senhor, tudo bem?
5435100	5436240	O que aconteceu por aqui?
5437240	5438440	A ponte caiu
5438440	5439840	Mas
5439840	5443820	Ela foi derrubada? Ela caiu do nada?
5444040	5445720	Teve uma tempestade? O que aconteceu?
5446480	5448240	O ogro tentou atravessar
5448240	5448800	O Hebbets
5449060	5450120	E ela rompeu
5450120	5451100	O Hebbets, o Hebbets
5451100	5452380	O Hebbets
5452380	5455400	E tem previsão pra consertar?
5455680	5457400	Vocês tão esperando muito tempo?
5458240	5460720	Sidney, conserta a gente mesmo
5460720	5462000	Sério?
5462240	5463660	Com as nossas habilidades?
5464280	5464740	Sim
5464740	5467660	Ah, não, não, a gente tem que falar da forma certa
5467660	5470540	Sidney, você é uma bruxa
5470540	5472420	Ah, eu sei o que falar dessa frase
5472420	5475440	Vamos consertar
5475440	5476360	Vamos consertar
5476360	5478360	Eu vou apontar minha varinha
5478360	5479040	E eu vou apontar minha varinha
5479060	5479940	Vou imaginar
5479940	5482860	Cordas saindo da ponta dela
5482860	5484760	E consertando a ponte
5484760	5486120	Ou refazendo a ponte
5486120	5487740	Dois dados
5487740	5491400	Um e um
5491400	5499240	Ok, a ponte tá lá
5499240	5500280	Viu, Sidney?
5500680	5503160	É só fazer, não precisa ficar esperando os outros
5503160	5504980	Ah, claro
5504980	5507380	Da última vez foi só fazer também
5507380	5508900	E aí a varinha pegou fogo
5508900	5508920	E aí a varinha pegou fogo
5508920	5509460	E aí a varinha pegou fogo
5509460	5512640	Antes de tentar atravessar ou fazer alguma coisa
5512640	5514560	Eu jogo uma pedra na ponte
5514560	5515600	Pra ver se ela se mantém
5515600	5522420	Ela se rompe
5522420	5524040	O primeiro toque da pedra
5524040	5526840	Vai, Ana, é só fazer
5526840	5529260	E eu cruzo o braço agora pra ela bater no pezinho
5529260	5530300	Assim, olhando de lado
5530300	5535160	Vou te jogar daqui de cima, garota
5535160	5536900	E aí eu não preciso nem de varinha
5536900	5538120	Vai ser com a minha mão mesmo
5538920	5541400	Eu saí rindo, sabe? Aquelas crianças que faz arte
5541400	5543360	Saí de perto dela, dando risada
5543360	5545840	Era o atributo mais, ela tirou um
5545840	5547440	O Roy, pensa
5547440	5548580	No seu íntimo
5548580	5550660	Eu tenho duas aventuras, uma é chegar no colégio
5550660	5552100	Outra é aguentar essas duas
5552100	5553500	Eu hei de vencer
5553500	5563380	Sidney, mostra pra Ana que você é melhor do que ela
5563380	5564980	E faz essa ponte ficar bem
5564980	5566220	Boa
5566220	5568300	Eu tô rindo assim, sabe quando você para até assim
5568300	5570280	Põe a mão na barriga pra recuperar o fôlego
5570280	5573420	Ai, tá bom, mas essa foi muito boa
5573420	5575440	Aí eu pego a varinha, né
5575440	5577640	Aponto, me concentro
5577640	5579940	E tento imaginar a mesma coisa, sabe
5579940	5581760	Cordas assim, segurando
5581760	5584360	E que tipo, ela vai ficar estável
5584360	5586400	Dois dados
5586400	5589600	Seis e um
5589600	5597760	Consertou? Voltou normal?
5598300	5600280	Voltou, parece tão boa
5600280	5602040	Quanto a que foi construída antes, e aí?
5602440	5603960	Eu vou jogar uma pedrinha
5603960	5610240	A pedra acerta a ponte
5610240	5611600	Mas dessa vez ela fica
5611600	5614120	Eu olho assim pra Ana e falo
5614120	5616000	É só fazer, Ana
5616000	5617940	Então agora vai
5617940	5619640	Atravessa, meu amor
5619640	5621840	Eu olho assim pra ela, né
5621840	5623680	Com a cabeça toda empertigada, né
5623680	5625520	Viro, andando assim, mas tipo
5625520	5628180	Quando eu chego perto da ponte, sabe quando você dá aquela hesitada, né?
5628300	5630840	Aí eu vou pôr o pé assim
5630840	5632000	Meio devagar, aí eu
5632000	5634240	Ponho assim o primeiro pé e paro assim
5634240	5636180	Pra ver se a ponte mexe
5636180	5638000	Acontece alguma coisa
5638000	5639840	Tá lá a ponte firme
5639840	5642300	Tá, agora eu vou indo, tipo, o segundo passo
5642900	5643820	E vou andando assim
5643820	5645660	Um passinho por vez, devagar
5645660	5647280	Com todo o cuidado do mundo
5647280	5650080	Alguém vai atrás dela?
5651140	5652900	Eu espero ela atravessar firme e forte
5652900	5654400	A ponte tá consertada
5654400	5655260	Mas não sei quanto
5658300	5661180	Ela tá lá atravessando, a ponte é relativamente grande
5661180	5662000	Até o outro lado
5662000	5665320	Já que ninguém mais vai, um dos sapinhos tá indo atravessar
5665320	5667660	Deixa o sapinho ir atravessar, meu
5667660	5670200	Tá bom
5670200	5673180	Sidney, tu tá lá, assim, andando calmamente
5673180	5675340	Na ponte, e ela começa a balançar bastante
5675340	5684920	Porque os sapinhos não andam, eles pulam
5684920	5686600	Ele vem pulando
5686600	5689000	E aí a ponte tá balançando, rola dois dados
5689000	5691800	Agora é ação física, que eu sou péssima
5691800	5693980	Dois e dois!
5694420	5695800	Dois e dois!
5697340	5697820	Caraca!
5702160	5704020	Não tem aventura
5704020	5708380	Ela sai correndo numa corda bamba
5708380	5710220	Dá duas piruetas e chega do outro lado
5710220	5712560	Ela fez slacklining
5712560	5714380	Antes de profanato
5714380	5716060	É, exatamente
5716600	5720880	Vou dar uma de Daiane dos Santos
5720880	5722400	Vou na pirueta
5722400	5724080	Um duplo carpado
5724080	5731440	Ok, a Sidney atravessa
5731440	5732920	Junto com alguns dos sapinhos
5732920	5734080	Que passaram também pulando
5734080	5735720	Sobrou só vocês dois do outro lado
5735720	5737960	Eu falo af e vou
5737960	5739760	Roy, quer ir na minha frente?
5740760	5741760	Não, pode ir
5741760	5743100	Eu vou
5743100	5745160	Tu atravessa, os sapinhos já foram
5745160	5746420	Depois o Roy atravessa também
5746420	5747800	Sim
5747800	5752400	Ok, vocês estão do outro lado
5752400	5753200	O caminho segue
5753200	5755080	Os sapinhos se despedem de vocês
5755080	5756700	Fazem esse sinal assim com a cabeça
5756700	5757820	E cada um vai pra um lado
5757820	5760020	Tchau sapo!
5761020	5762880	Essa é a hora que eu vou continuar andando
5762880	5765360	A gente não tá no mesmo caminho que os sapos, certo?
5766780	5767220	Certo
5767220	5769520	Então agora eu vou caminhando em direção
5769520	5771240	A escola cantando
5771240	5773020	O sapo não lava o pé
5773020	5775300	Não lava porque não quer
5776420	5777740	A escola cantando
5777740	5778400	A escola cantando
5778400	5778540	A escola cantando
5778540	5779560	A escola cantando
5779560	5779680	A escola cantando
5779680	5779720	A escola cantando
5779720	5779780	A escola cantando
5779780	5782820	A escola cantando
5782820	5786960	A escola cantando
5786960	5788200	Vocês estão caminhando ali pelo caminho
5788200	5789380	Vocês notam mais à frente
5789380	5790520	Alguma fumaça
5790520	5791960	Por cima das árvores
5791960	5792780	Vocês vão seguindo
5792780	5795340	Era a tribo dos centauros, né?
5795960	5797060	A segunda fada, sim
5797060	5798940	Bom, a gente vai ter que passar por eles
5798940	5799740	De qualquer forma, né?
5799740	5800120	Vamos lá
5800120	5806300	A estrada termina no grande portão
5806300	5806400	A estrada termina no grande portão
5806400	5808560	Lá em cima tem dois centauros
5808560	5809980	Assim, com arco e flechas
5809980	5811560	Alto lá!
5812040	5814500	Olá, amigos centauros
5814500	5816260	O que querem aqui?
5816840	5818660	Nós queremos apenas atravessar
5818660	5820520	Pra escola que tá lá nos esperando
5820520	5822580	Vocês são magos aprendizes?
5823900	5824280	Sim
5824280	5826380	Façam uma magia, então
5826380	5827780	Façam o quê?
5828840	5829500	Um truque
5829500	5830880	Um truque?
5831720	5833560	Eu pego
5833560	5835900	A minha varinha
5835900	5836280	E eu pego
5836280	5839040	E penso em
5839040	5841040	Aparecer flores da ponta dela
5841040	5843100	Sabe, a coisa mais mágica
5843100	5844980	É, enfim, é um truque
5844980	5847080	Ok, é algo bobo e inofensivo
5847080	5848340	Tu consegue sem rolar dados
5848340	5854940	Eu encosto o meu anel no chão
5854940	5857220	E eu faço o chão brilhar
5857220	5859380	Ok, isso é um pouco mais difícil
5859380	5860040	Rolar dois dados?
5860420	5861840	Ah, porra, guacha
5861840	5863620	O chão vai sumir
5863620	5864800	E ela vai cair num buraco
5866280	5867740	Quanto é que tirou?
5868440	5869660	Cinco e seis
5869660	5874180	O chão tá brilhando bastante, assim
5874180	5876100	E todos eles olham pra cisne
5876100	5879920	Ter consertado a ponte lá atrás não conta?
5880820	5881780	Ai, tá bom
5881780	5883600	Pego o anel
5883600	5885580	E imagino que eu estou ficando invisível
5885580	5887140	Dois dados
5887140	5891360	Cinco e dois
5891360	5892020	Ah!
5894080	5895200	Tá muito fácil
5895200	5895680	Ok
5895680	5896080	Ok
5896080	5897180	Ela desaparece
5897180	5900840	Os dois centauros batem palma lá em cima
5900840	5903020	Fazem sinal e os portões se abrem
5903020	5904700	Obrigada
5904700	5906660	Obrigado, amigos
5906660	5907580	Vamos lá
5907580	5913980	A cidade parece uma cultura meio tribal ali
5913980	5916000	O povo é completamente todos ali
5916000	5917080	São centauros, né?
5917100	5918600	Eles estão de um lado pro outro
5918600	5920280	Separando frutas
5920280	5921560	Eles olham assim pra vocês
5921560	5922740	Meio maravilhados
5922740	5924820	São pessoas com roupas muito diferentes, né?
5924860	5925700	São pessoas diferentes
5925700	5926040	São pessoas com roupas muito diferentes
5926040	5927820	Vocês atravessam a tribo ali
5927820	5929320	Tá outro portão lá atrás
5929320	5929900	Tá aberto
5929900	5931240	Vocês vão embora direto, é isso?
5931660	5933900	O caminho era pra atravessar, né?
5933980	5934680	Do lado pro outro
5934680	5935600	Isso
5935600	5936900	Então é isso
5936900	5939040	Vocês atravessam outro portão
5939040	5940180	Continuam seguindo o caminho
5940180	5942140	Começam a ver de longe, assim
5942140	5943340	Uma montanha
5943340	5945220	Em que a parte de cima da montanha
5945220	5947620	É como se fossem torres, né?
5948220	5948740	Espigões
5948740	5950340	Vocês vão se aproximando dela?
5951080	5951420	Sim
5951420	5954380	Ao se aproximarem dessa montanha
5954380	5955680	Próximo à base dela
5955680	5956020	Tem uma casa que é uma casa de trânsito
5956040	5956740	Tem uma grande porta
5956740	5959220	Essa porta tem alguns símbolos
5959220	5960320	Na própria porta
5960320	5961720	Parecem ser móveis
5961720	5963400	Como se fosse um grande cadeado
5963400	5964720	Desses de senha, né?
5964900	5965820	E tem uma placa
5965820	5967680	Um pouco mais à frente dessa porta
5967680	5970120	Escrita num idioma que vocês não entendem
5970120	5975300	Eu encosto meu anel na placa
5975300	5976760	Lendo aquilo
5976760	5979040	Eu tento entender
5979040	5980720	Usando o poder do anel
5980720	5982220	Eu tento entender o que tá lá dizendo
5982220	5983780	Dois dados
5983780	5984700	Tu atributou mais
5984700	5985900	Eu vou ficar falando isso
5985900	5986420	Ficar burro
5986420	5987800	Eu não vou entender mais português
5987800	5991680	Cinco e cinco
5991680	5992960	Puta que pariu
5992960	5994420	Eu virei
5994420	5995100	Um
5995100	5996540	Poliglota
5996540	5997560	Automática
5997560	6009140	Na placa diz o seguinte
6009140	6011420	A porta é imune à magia
6011420	6013160	Tudo que tu lançar contra ela
6013160	6014860	Ela vai ser jogada contra você
6014860	6015760	Lá dentro da porta
6015760	6017880	Lá dentro tem todo o conhecimento do mundo
6017880	6020360	O que exatamente tem
6020360	6022200	Nesse cadeado de código
6022200	6023080	São números
6023080	6024380	São símbolos
6024380	6024820	São o que?
6025800	6026800	São símbolos
6026800	6030540	Eu só quero encostar nos símbolos
6030540	6032140	E só mentalizar
6032140	6033380	Eu não quero pôr magia
6033380	6035620	Eu quero só entender
6035620	6036980	Eu não quero encostar o anel
6036980	6037700	Eu não quero nada
6037700	6040760	Eu quero só encostar e tentar entender
6040760	6042000	Eu sinto alguma coisa?
6042860	6043640	Sem magia
6043640	6045300	Tu sente que é um grande cadeado
6045300	6046060	De código
6046060	6048860	Tu consegue girar esses símbolos ali
6048860	6050800	Para que eles mudem o resultado
6050800	6053180	A gente reconhece os símbolos?
6053900	6054220	Não
6054220	6056860	Os símbolos do cadeado
6056860	6058680	São parecidos com o símbolo da placa?
6060220	6060620	Não
6060620	6061880	Tem o símbolo de um gato
6061880	6063520	Tem todo tipo de símbolo possível
6063520	6065320	Tu dá uma mexida assim nele para mudar
6065320	6069160	Demora muito até tu voltar ao símbolo inicial
6069160	6071280	Tem milhares de símbolos ali
6071280	6073720	Por acaso tem cavalos e dinossauros?
6074300	6075100	Cavalos sim
6075100	6076400	Dinossauros e cordas não
6076400	6077580	Droga
6077580	6079920	É, o que eu não entendi Guaxa
6079920	6080340	É o seguinte
6080340	6081740	É tipo um cadeado de código
6081740	6084020	Mas você só gira uma grande roleta
6084020	6085560	Você precisa escolher um símbolo para abrir
6085560	6085940	É isso?
6086760	6088360	Não, são cinco símbolos
6088360	6091040	Bom, eu viro para as meninas e falo
6091040	6093740	Acho que nosso amigo Merlin esqueceu dessa parte
6093740	6095460	Será que a gente consegue falar com ele
6095460	6097020	Usando a bola de cristal?
6097740	6098220	Tenta
6098220	6099760	Bom, vamos lá
6099760	6101100	Pega a bola de cristal
6101100	6102960	Mentaliza o Merlin primeiro
6102960	6105060	Para tentar ir achá-lo
6105100	6111420	Sua chamada está sendo encaminhada para a caixa postal
6111420	6113220	E estará surgindo a cobrança após o sinal
6113220	6114240	Estou de escuro
6114240	6117720	Ah, que bela hora que ele arranja para assumir, né?
6119400	6121400	Cinco símbolos
6121400	6124260	Quais que são os símbolos, Guaxa?
6124300	6124840	Tem várias
6124840	6127920	Tem uma porrada de símbolos
6127920	6130020	E a porta imune à magia
6130020	6132620	Não dá para usar magia para entrar pela porta
6132620	6134140	O cadeado
6134140	6135080	Ele está em uma porrada de símbolos
6135100	6135940	Está na porta
6135940	6138020	Ou ele é um item à parte da porta?
6139120	6140100	Ele faz parte da porta
6140100	6143380	Tem um anel, uma varinha, uma bola
6143380	6145300	Tem uma bola
6145300	6147820	Essa montanha com as torres, né?
6147820	6148480	A escola
6148480	6150000	Ela é toda murada?
6150080	6151980	Ela é toda protegida por esse portão?
6152620	6153860	Tem só essa porta, né?
6153920	6156100	Mas lá para cima dá para ver que tem mouros e tal
6156100	6159100	Mas aparentemente é a única passagem
6160160	6161420	Está engravado de novo
6161420	6163260	Naquela placa que eu ligo, eu acho
6163260	6164640	Porque a porta
6164640	6165080	Ela é como uma porta
6165080	6166400	Completamente imune à magia
6166400	6169240	E que depois da porta está todo o conhecimento do mundo
6169240	6171160	Se eu tento usar
6171160	6172680	A bola de cristal
6172680	6174660	Para mentalizar o que tem dentro
6174660	6176500	Do castelo, o que que acontece?
6177500	6178600	Rola dois dados, vamos descobrir
6178600	6183200	Três e três, eu tinha que falhar em algum momento
