start	end	text
4218160	4219160	que vai fazer o que com isso?
4219160	4220160	vai vender isso?
4220160	4221160	a senhora tá maluca?
4221160	4223160	no meio de um bando de zumbi?
4223160	4225160	o governo americano vai resgatar a gente
4225160	4227160	e tudo isso aqui é de valor
4227160	4229160	vale mais do que dinheiro
4229160	4231160	ouro e pedras preciosas
4231160	4233160	isso tudo aqui vai virar dólar
4233160	4235160	e a gente vai voltar a ter uma vida normal
4235160	4237160	tá, tá, tá, mas uma a gente vai pegar, tá bom?
4237160	4238160	a senhora fica aí
4238160	4239160	o resto a senhora fica com tudo
4239160	4240160	uma a gente vai pegar
4240160	4243160	governo americano, moça, sinceramente, viu?
4243160	4245160	mas ó, você pode ficar com todo o resto
4245160	4246160	porque a senhora quer uma pérola
4246160	4247160	só isso
4247160	4249160	e pronto
4249160	4251160	ela tá tentando se desvencilhar ali
4251160	4252160	mas não tá conseguindo
4252160	4253160	a gente vai amarrar nela?
4253160	4257160	não, eu bato com a coronha da...
4257160	4260160	não, não, não, não, não, não, não deixa
4260160	4262160	vai, vai, vai
4262160	4264160	calma, calma
4264160	4267160	a senhora tá desarmada
4267160	4269160	nós somos três
4269160	4271160	se acalma, vamos conversar, tudo bem?
4271160	4273160	e outra coisa, pode tá dentro de um cofre
4273160	4275160	ela sabe a senha do cofre
4275160	4276180	Calma, Jake. Calma.
4276520	4276960	Tá bom.
4277020	4278020	A gente amarra ela.
4278180	4279820	Não, não, não. Calma. Não amarra ninguém.
4280360	4280740	Tá bom.
4281100	4282320	Ah, Guto, conversa com ela aí.
4282980	4285300	Moça, tudo bem? Prazer, meu nome é Guto.
4285660	4286860	Ela tá te olhando com raiva.
4287160	4288040	O meu marido tá bem?
4288380	4290020	Eu dou uma olhada por cima do ombro assim.
4290240	4291060	Tá, tá.
4291560	4292680	Eu quero falar com ele.
4292920	4295080	Não, espera. Conversa com a gente primeiro.
4295420	4297820	Moça, o seu esposo caiu.
4297820	4299180	Ele tá ali.
4299540	4301300	Não adianta querer inventar, inclusive.
4301420	4303480	Se ele for virar um zumbi, a gente tem que fazer alguma coisa.
4303480	4305540	Bandidos malditos! Mataram o meu marido!
4305880	4308300	Ó, a gente não matou ele. Ele caiu de lá de cima.
4308560	4309680	A gente tava tudo aqui embaixo.
4309780	4310760	Ninguém empurrou ele, moça.
4311020	4312480	Quem matou foi a gravidade.
4312820	4314940	Calma, moça. A gente só tava tentando se defender.
4315300	4317860	Mas me escute. A gente tá atrás de uma coisa muito importante.
4317980	4319220	Tá. Eu posso sentar?
4319520	4321400	Pode. Só um minutinho, tá?
4322040	4323780	Yasmin, dá uma revistada nela.
4323960	4326500	Tá, sim. Licença, moça, qual o seu nome?
4326500	4327840	Se quiser falar o seu nome.
4328020	4330140	Clara. Meu nome é Clara.
4330820	4331960	Oi, Clara. Eu sou a Yasmin.
4332200	4333460	Eu sinto muito, realmente, pelo que aconteceu.
4333480	4336780	Mas deixa eu só revistar você aqui e pronto.
4336920	4338560	Não vou fazer mais nada, tá?
4338840	4340860	Aí revistei ela. Tem alguma coisa com ela?
4341060	4342720	Um revólver e uma faca.
4342860	4344600	Então pronto. Ó, eu vou tirar isso aqui de você.
4344720	4346080	E quando a gente for embora, eu lhe devolvo.
4346460	4347740	Tá? E guardo aqui.
4347980	4349240	Pronto. Fica à vontade aí.
4349700	4351040	Quiser sentar, quiser entrar.
4351700	4352340	Ela tá solta.
4352620	4354280	Não, não tá solta. Ela queria sentar, né?
4354680	4355620	Sim, mas...
4355620	4356240	Então...
4356240	4358900	Ela sentada e Yasmin nas costas dela, sabe?
4358940	4361220	Se ela tentar levantar, Yasmin puxa ela de volta pra sentar.
4361320	4361460	Tá.
4361460	4363260	É, tá, moça. Ó, me escuta.
4363480	4364960	A gente tá atrás de uma pérola.
4365140	4366760	Uma pérola específica.
4366820	4370120	E se tudo der certo, a gente pode acabar com toda essa loucura.
4370480	4375700	Ela olha assim pro lado, vê o marido caído, lá o sangue escorrendo da cabeça.
4375980	4377600	E ela começa a chorar.
4380420	4381720	Tá, eu acho que ela não vai ser...
4381720	4385080	Pra eu não agredir ela, porque eu perdi a total paciência,
4385480	4389100	eu entro na loja e eu quero ir pro telhado pegar o sniper.
4389220	4391900	Tu põe a mão assim na maçaneta, a loja tá trancada.
4392200	4393300	Ah, eu vou até...
4393480	4394900	E aí ela...
4394900	4397800	E fala, o Yasmin, eu não preciso lá revistar ela.
4398080	4399400	Procura a chave que deve estar com ela.
4399980	4403220	É, a Yasmin já tinha revistado, não tinha encontrado uma chave.
4403920	4406580	Jack, tu vê alguém batendo no vidro lá dentro da loja.
4407260	4408480	Quem é que tá batendo no vidro?
4408980	4412380	Tem uma mulher mais nova lá dentro, ruiva.
4412700	4413520	Ela faz sinal pra ti.
4413900	4417060	Hum, dá um sorriso assim, dá um tchauzinho pra ela.
4417620	4419160	Eles... eles morreram?
4420460	4421160	É... você...
4421160	4423580	Você... é prisioneira deles?
4424240	4428320	É, eu... eu era funcionária, mas eu... eu tranquei a porta.
4429200	4431300	Eu preciso da garantia de que eu posso ir embora.
4432040	4433700	Lógico, fica à vontade.
4434380	4437780	Inclusive, inclusive, se você ajudar a gente, a gente pode até te oferecer abrigo.
4437880	4438860	Não, eu quero ir embora.
4439320	4440640	Eu quero que se afastem da porta.
4441280	4443520	Aí eu fujo e vocês entram.
4443700	4445900	Eu preciso... tá ótimo, sem problema nenhum.
4446240	4447780	Espera, espera, espera.
4447780	4449400	Faz o seguinte, então.
4449920	4451000	Só passa...
4451000	4454520	Abre um pedaço da porta e passa o que a gente precisa, que a gente sai.
4455100	4455940	A gente nem entra.
4456540	4457380	Daí você faz o que quiser.
4457500	4458920	Se quiser ficar aí ou se quiser fugir.
4459240	4460260	O que vocês precisam?
4460600	4464540	Falando da pérola, do tamanho que a gente não perguntou pra mulher lá atrás.
4464660	4465360	A pérola.
4465600	4467200	A pérola é o nosso principal item.
4467600	4468620	Eu... eu sei qual é.
4469060	4471200	Ótimo, então é só isso que a gente precisa.
4471700	4474680	Ela dá uma... uma longa olhada, assim, pro... pro homem caído ali.
4475280	4476520	Pro... pro sangue escorrendo.
4476520	4478700	Tá escorrendo muito.
4479160	4480660	É... pera, pera, um minuto.
4481000	4484120	E se... e se você puder pegar o rifle lá em cima pra mim, eu agradeço.
4484420	4486320	Ou se ela quiser ficar com o rifle, né? Mas de qualquer jeito.
4486820	4487620	Guaxa, rapidinho.
4488340	4490400	É... tem como impedir a pessoa de virar um zumbi?
4490520	4492320	Tipo, coisa na cabeça dele?
4492620	4494080	É, no caso ele bateu a cabeça, né?
4494180	4495160	Sabe que isso não vai virar.
4495340	4496340	Então ele não vai virar zumbi?
4496720	4496960	Não.
4497360	4498200	Ah, então tudo bem.
4498720	4499260	Tava com medo.
4499900	4501360	A mulher tá chorando lá ainda?
4501780	4502240	Na Clara?
4502580	4505440	A mulher tá... tá... sim, tá no estado de choque.
4505440	4510980	É... Guaxa, eu quero pegar algum lençol ou algum pedaço de... de qualquer coisa maluco.
4511000	4512380	Na que tiver, eu vou cobrir ele.
4512560	4513400	Pra ela não precisar ficar olhando.
4515420	4516720	Vocês... rola um dado, cada um.
4517980	4518620	O Guto tirou quanto?
4518760	4518960	Um.
4519200	4519580	O Jack?
4519820	4520180	Quatro.
4520500	4520940	A Yasmin?
4521140	4522120	Eu tirei três.
4522440	4523840	Ou seja, todo mundo tá...
4523840	4525440	Se não for físico, todo mundo falhou.
4525660	4526220	Todo mundo falhou.
4526380	4526880	Essa é a...
4526880	4527600	Ai, meu Deus.
4528240	4530500	Você escuta o barulho de um clique seco.
4530940	4536440	Quando vocês olham pra cima, aquela menina, ela tá com a... com a arma, com o sniper na mão.
4536440	4539700	Não tá no ombro, não tá... não tá... ela não tá olhando.
4540200	4540980	Ela simplesmente tava segurando.
4541000	4543140	Segurando, assim, de qualquer maneira.
4543300	4545520	E ela puxou o gatilho, a arma não atirou.
4545960	4550060	O Jack sabe que a arma tá travada ou tá sem munição, né?
4550500	4554140	A menina parece não ter nenhum conhecimento de como usar essa arma.
4554360	4555060	Ela atirou.
4555740	4557400	Vocês não viram em quem.
4558100	4562900	Mas foi ou no... ou na... na mulher, ou no Guto, ou na Yasmin.
4563020	4564000	Foi naquela direção.
4564520	4566240	Mas ela puxou o gatilho, nada aconteceu.
4566760	4567600	Ela se assusta.
4567800	4569060	Ah, desculpa.
4569060	4570980	E ela tá descendo, assim, pela...
4571000	4573760	Pela bandoleira, a arma pro... pro Jack?
4574120	4577380	Pego a arma, penduro, né, em mim e...
4577380	4584340	E... e... e ela... e ela larga, assim, tipo, deitada, né, pra... pra não... não cair... não ser uma queda tão... tão alta.
4584880	4587320	Uma... uma caixa de madeira, assim, na direção do Jack.
4587680	4588200	Pego também.
4588340	4591040	E pro Jack falo, isso foi muito estranho.
4591160	4592520	Ela tentou atirar nesse lado aqui.
4592600	4593480	Será que foi na mulher aqui?
4593800	4596520	Aí eu... eu baixo, assim, perto da Clara e falo...
4596520	4598560	Clara, tem uma menina lá dentro?
4598680	4599960	O que que ela é sua?
4599960	4602100	A... a Kelly é minha filha.
4602360	4605160	Porque ela disse que era... funcionária sua.
4605760	4607840	E ela atirou... pra esse lado aqui.
4608020	4610680	Ela tem alguma coisa contra? Ela queria sair daqui?
4611000	4613700	É funcionária, é funcionária. Ela não tem nada a ver comigo.
4614400	4616700	O... o Jack dentro da caixinha tem a pérola, tá?
4617060	4618100	É... é uma... uma pérola.
4618180	4620500	Quer dizer, tu não tem conhecimento específico sobre isso.
4620940	4622640	Mas parece realmente uma pérola.
4623180	4626180	Bem, como eu disse, a gente não quer fazer mal a nenhum de vocês.
4626960	4628360	Então a gente já tá com a pérola.
4628360	4629360	Então... você...
4629960	4632300	Pede pra sua filha entrar e vocês entram aí pra dentro, tá?
4632900	4634960	Não, não, não, não, não, não, não, não, calma.
4634980	4636800	A gente prometeu que ia soltar a menina.
4637500	4639980	A senhora vai ficar aqui fora amarrada.
4640160	4641140	A senhora, me desculpa.
4641860	4643360	Eu vou entrar e a Yasmin fala,
4643440	4645640	Yasmin, lá dentro pode ter mais arma.
4645720	4647160	E tentaram atirar na gente agora.
4647440	4648480	Ah, é verdade, é verdade.
4648960	4651960	Eu acho melhor a gente ir embora e eles se virem.
4651960	4655520	Se a menina quiser fugir, a Clara tá amarrada, ela foge.
4656220	4657940	Se ela não quiser fugir, ela faz o que quiser.
4658120	4659720	Portanto, a gente não dá as costas pra eles.
4660320	4663240	Eu pego a calibre 12 que ela deixou no chão, tá?
4663680	4664040	Beleza.
4664340	4667940	Ó, a gente vai deixar você aqui e a sua filha lhe liberta quando...
4667940	4669660	Funcionária, ela não é minha filha.
4670040	4672280	Tá bom, funcionária, filha, tanto faz.
4672360	4673980	Vocês estão amarrando aí cinco anos.
4674340	4674840	Vocês que sabem.
4675480	4677840	Eu vou deixar um pouco da minha comida pra ela, sabe?
4678500	4678940	Falou.
4679040	4682880	Eu sei que isso aqui não vai pagar o que a gente fez com o seu marido, mas...
4682880	4683860	Só me perdoa.
4684060	4685840	Eu vou recuando, tipo...
4686560	4689620	Andando de costas com a ametralladora, né?
4689960	4691980	Pronta pra atirar qualquer coisa.
4692880	4698560	E eu quero, obviamente, pegar não só a sacola de armas, como o nosso guia.
4699120	4699560	Perfeito.
4699940	4703740	Ele vai andando de costas, eu vou andando de frente, porque vai que tem alguma coisa do...
4703740	4703960	Né?
4704080	4706940	Todo mundo de costas, e depois tem alguma coisa pelo outro lado.
4707320	4708380	Eu tô junto também.
4708940	4710540	Vocês começam a se afastar.
4710540	4714260	A menina de cima da joalheria grita.
4714320	4715300	O que é uma pérola?
4715800	4716540	Olha...
4717480	4719400	O jeito mais simples de eu te responder isso é...
4719400	4719640	O jeito mais simples de eu te responder isso é...
4719640	4721160	Mágico.
4721680	4724180	A gente tá tentando fazer com que esses zumbis vão embora.
4724540	4725980	E saíram que a pérola ia ajudar.
4726480	4729460	Se melhorar a situação por aqui, vocês vão saber que funcionou.
4729760	4731880	Foi a bruxa da igreja que mandou vocês?
4733100	4734260	Como assim, bruxa?
4734820	4735700	A Kelly...
4736460	4737700	Volta pra dentro da joalheria.
4738200	4739300	Então eu espero, né?
4739300	4741340	Porque a gente perguntou, vai que ela vai responder.
4741900	4743200	Não, parece que isso acontece.
4743520	4744240	Ela só sumiu.
4744740	4745420	Só, só entrou.
4745420	4746720	Vocês querem perguntar pra Clara?
4747200	4749560	É, dona Clara, a senhora sabe alguma coisa?
4749640	4750520	Da bruxa da igreja?
4750920	4753440	Uma mulher que dorme com zumbis e pinta suas caras?
4753660	4754320	É essa mesmo.
4754780	4756000	É obviamente uma bruxa?
4756460	4758340	Eles são só supersticiosos, vamos.
4758640	4760640	Eu só quero saber o que eles sabem além disso.
4760900	4761580	O que vocês não sabem?
4761600	4762620	Eles não sabem de nada, Edwin.
4762720	4763320	Só vamos.
4763920	4764260	Anda.
4764940	4766020	Eu só tenho uma pergunta.
4766200	4767120	Ele já atacou vocês?
4767200	4768140	Já fez algum mal pra vocês?
4768140	4770060	Ela mandou zumbis contra a gente.
4770440	4772140	Mas nunca deixamos chegarem muito perto.
4772240	4773120	Atiramos antes.
4773480	4776240	É, e eles só queriam pegar a droga da pérola.
4776400	4776840	Roubar.
4777160	4778540	É, é, é, roubar.
4778980	4779600	É, a joalheria.
4779600	4780120	A joalheria é de vocês?
4780520	4781900	Ou vocês tomaram posse dela?
4782000	4783000	Sempre foi nossa.
4783520	4784440	Ah, interessante.
4785100	4785520	Então tá bom.
4785580	4791640	E agora vocês têm uma pérola a menos pra vocês venderem pros Estados Unidos, tá?
4792040	4793680	Vocês vão ficar uma pérola a menos ricos.
4794040	4795260	Boa sorte em sobreviver.
4795800	4796200	Tchau, tchau.
4796740	4798120	Bem, bora atrás então.
4798440	4798940	Voltar.
4799420	4801260	Isso, voltando pra igreja.
4809600	4814240	Perfeito.
4814380	4816920	Vocês liberam ali o zumbi da luz azul.
4817260	4818420	Que é um bom nome pro zumbi.
4819120	4822200	E vocês voltam até a igreja.
4822360	4825700	Ele vai direto, ele entra na igreja lá.
4825840	4826740	Vocês vão junto.
4826960	4827700	Conseguiram então?
4828320	4828880	Conseguimos.
4830380	4834440	Infelizmente aconteceu um percalço no meio do caminho, mas estamos aqui.
4834900	4835260	Que bom.
4835800	4838100	Agora, deixa eu te perguntar uma coisinha.
4838100	4839080	O pessoal lá.
4839820	4840700	Conhecia você.
4841220	4843320	Chamavam você de a bruxa da igreja.
4843620	4846240	Bom, eu faço meus rituais e moro numa igreja.
4846600	4847960	Ah, pra mim é só aspetição.
4848220	4850160	Será que você vai resolver esse problema pra gente?
4850500	4852220	Você conhecia o pensador da joalheria?
4852320	4854400	Não, nunca fui de joias ou coisas assim.
4854640	4857260	Mesmo sendo cidade perto, você não conheceu eles?
4857500	4859580	Talvez de vista alguma quermesse.
4860200	4860440	Ah.
4860980	4863060	Bom, enfim, conseguimos a sua pérola.
4863160	4865220	A casa é na frente de vocês, como sabem.
4865580	4866660	Mas não posso sair daqui.
4867100	4868820	Preciso iniciar os preparativos.
4868820	4873380	Os zumbis fazem buscas em lojas da região e deixam coisas na frente da igreja.
4873760	4874840	Podem pegar o que quiserem.
4875240	4875640	Certo.
4875800	4877160	Eu só queria perguntar uma coisa.
4877180	4879380	A gente não pode ver, não, você fazendo esse ritual aí?
4879640	4880500	Eu gostaria de ver.
4880880	4882000	Ela acha estranho, mas...
4882000	4883560	Se você quiser, pode acompanhar.
4883740	4886140	Eu prefiro botar meu pé pro alto na casa.
4886560	4887840	Boa sorte com o ritual de vocês.
4888340	4889000	Eu digo mesmo.
4889160	4891100	Eu vou ver se sobrou alguma cerveja em algum lugar desse.
4891420	4892680	Hum, boa, Guto.
4893560	4893960	Cerveja.
4893960	4894960	A...
4894960	4897960	A Astrid, ela olha assim, fixamente pra um dos...
4898820	4899440	Os zumbis ali.
4900040	4901020	Ele levanta e sai.
4901320	4903040	Eu acho que ele sabe onde tem cerveja.
4903220	4903820	Ele vai trazer.
4904220	4905620	Oh, que maravilha.
4906260	4907640	Muito obrigado, dona Astrid.
4907940	4908860	Tem energia por aqui?
4909120	4909780	Energia, não.
4910040	4911040	Tem a vela e só.
4911040	4912480	Então a cerveja deve estar quente.
4912940	4913820	É, provavelmente.
4914320	4915940	A gente tá em Santa Catarina, é frio.
4916380	4916620	É.
4926620	4928320	Vai-se passar dois meses.
4928820	4930400	Sem ataques, sem nada.
4930800	4932600	Os zumbis trazem o que vocês precisam.
4933280	4937740	A Yasmin vai ficar ali vendo esse ritual sendo executado aos poucos.
4938280	4940320	Alguém vai fazer alguma coisa específica nesses dois meses?
4940720	4941180	Hum, não.
4941480	4943220	Eu vi alguma coisa estranha nesse ritual.
4943460	4947320	Não, envolve muitas rezas e purificações.
4947520	4951100	Ela, ao contrário do que tu imaginou, ela não sacrifica os animais.
4951620	4954480	Ela meio que faz algumas preces, algumas rezas com eles.
4955120	4957920	Depois ela solta e eles não vão embora.
4957920	4958720	Eles ficam em algum lugar.
4958720	4958800	Eles ficam em algum lugar.
4958800	4961760	Eles ficam em algum lugar da igreja, fazem um ninho, ficam por ali.
4962700	4966160	E ela vai no centro daquele altarzinho dela, que era a pérola.
4966820	4969980	E ela vai fazendo isso ao longo desses dois meses.
4970420	4972280	Eu quero conhecer em volta da cidade.
4972420	4974860	Quero ir até onde lá a escavadeira estava.
4975360	4981080	É, ela te explica mais ou menos a distância máxima que a proteção dela funciona, né, por enquanto.
4981520	4984240	E tu explora por ali, é uma cidade pequena.
4985080	4988200	Alguns zumbis preferem morar nas suas casas, né.
4988600	4992020	Fazendo coisas repetitivas lá dentro, mas nada que te incomode.
4992360	4997300	Nas escavadeiras lá atrás, tu vê que tem alguns zumbis pintados que estão deitados lá, dormindo.
4997720	4999240	Eternamente deitados, dormindo.
4999560	5001660	Eles estão mortos, mortos ou só mortos?
5002240	5006380	Então, como é um zumbi, tu chega a achar que estão só mortos.
5006460	5012260	Mas uma das vezes tu estava dando uma olhada por ali, um deles deu uma virada meio de lado, sabe, e continuou morto ali.
5012780	5014860	Provavelmente todos estão pintados, né.
5014860	5018020	Tem alguns zumbis que decidiram que o melhor era continuar mortos mesmo.
5018020	5020220	E eles só deitaram nas covas abertas lá atrás.
5020380	5021020	Ah não, beleza.
5021260	5023840	Se sobrar um tempo, eu quero tentar ver se eu consigo alguma coisa.
5023900	5025280	Eu vou tentar cozinhar alguma cerveja.
5026300	5026700	Tranquilo.
5026820	5028160	Essa catedral tem bastante disso.
5028420	5034140	Tu consegue, aos pouquinhos, ou mesmo pedindo pra Astrid, ela vai indicando os zumbis pra buscar o que precisa.
5034520	5039160	Consegue ali os ingredientes, os equipamentos pra estar fazendo isso, né.
5039400	5040780	O Jack fez o que nesses dois meses?
5041080	5046360	O Jack já chegou no nível que ele já dá bom dia pros zumbis, já dá nome e conversa com eles.
5046360	5047360	O Jack já entrou na...
5048020	5052280	Tá na vibe de, ok, agora eu moro com zumbis e troca ideia com os zumbis.
5052600	5053700	Mesmo que eles não respondam.
5054140	5059420	Uma noite em específico, que tu tinha bebido um pouco demais da cerveja do Guto,
5059820	5065900	tu saiu da casa no mesmo momento que uma zumbi saiu da igreja
5065900	5069900	e ela botou a mão assim no teu ombro e te chamou pra dançar.
5070200	5072260	Eu vou dançar com a zumbi. Amarradão.
5072560	5075300	Tu dança ali por um tempo sem música, né.
5075580	5077920	Vocês dançam no meio da estrada ali.
5078020	5078520	Por um tempo.
5078980	5083540	E depois ela faz o agradecimento, aquela baixadinha, né.
5083880	5085420	E ela volta pra igreja.
5085640	5088120	Eu retribuo o gracejo.
5088560	5090540	Continuo zanzando, bêbado pela cidade.
5090540	5096240	Se o Jack me contar isso, eu vou ficar pensando o que aconteceu com outro zumbi que dançava com ela.
5098160	5099900	Tá tirando o namorado do...
5099900	5101560	É, a sorte que eles são calmos, né.
5102820	5107620	Os dois meses se passam e nesses cinco anos vocês nunca tiveram tanta paz.
5108020	5111320	Isso era meio complicado relaxar.
5111780	5118560	Mas o próprio ambiente, a própria energia que emana daquela mulher, da Astrid, da igreja,
5118560	5122560	vocês notam uma bondade nela ali nesse tempo que vocês convivem.
5123420	5124900	Vocês conseguem dar uma relaxada.
5125500	5126720	E foi um tempo muito bom.
5127740	5131340	Desses cinco anos foram os melhores meses que vocês tiveram.
5131780	5133560	Um dia a Astrid pede pra...
5134060	5136300	Menina Yasmin, chame teus amigos, por favor.
5136900	5137800	Deixa eu ir ali.
5138020	5138620	Um instantinho.
5139300	5141240	Aí eu vou lá, vejo se eles estão na casa, né.
5141440	5142780	Se eles estiverem na casa, eu...
5142780	5145640	Rapazes, a Astrid pediu pra chamar vocês.
5146100	5148100	Eu acho que ela deve estar terminando o ritual.
5148100	5150520	Vamos pra igreja.
5150640	5151360	Ainda passo cumprimento.
5151860	5152640	Ô, seu Paulo.
5153360	5154220	Dona Miriam.
5154680	5155220	Tudo bem?
5155900	5157260	E vamos seguindo pra igreja.
5157300	5159000	Eu vou em todo esse tempo.
5159240	5161920	Eu ainda tô um pouco cabreiro e nunca deixei de andar armado.
5162280	5162820	Tem um...
5162820	5166680	Vocês, enquanto estão indo pra igreja, tem um zumbi estacionando um jipe.
5167060	5168000	Ô, noxi.
5168020	5170740	A gente já tinha visto eles dirigindo alguma coisa?
5171140	5173600	Não, isso chama a atenção de vocês.
5174040	5178600	Ele arranha o jipe, ele bate num outro carro que tava ali abandonado.
5179120	5180900	Mas o jipe tá mais inteiro.
5180960	5182180	Mas ele acabou de estacionar, né?
5182340	5183240	Acabou de estacionar.
5183300	5185240	Pelo menos não vai atropelar a gente.
5185420	5186440	Mas isso aí é nova, hein?
5187000	5189860	Jack, eu tenho um bom negócio pra você se tudo isso daí dá certo.
5190220	5190520	É?
5191140	5192080	Autoescola pra zumbi.
5193740	5196160	O problema vai ser o pagamento.
5196160	5197160	O Cisenta Astrid mostra pra vocês...
5198020	5202100	A pérola que era totalmente branca, ela tá vermelha agora.
5202680	5204180	Um vermelho sangue.
5204500	5210280	A Yasmin notou que desde que o ritual começou, a pérola tava deixando de ser branca, tava ficando meio rosada.
5210860	5213060	Até que ela ficou nesse tom vermelho forte.
5214160	5216120	A Astrid fala pra vocês.
5216220	5217240	Está quase pronto.
5217440	5218920	O que eu precisava fazer, eu fiz.
5219240	5222360	Agora precisamos esperar essa pérola ficar totalmente negra.
5223100	5224760	E você tá bem?
5225020	5226100	Eu não posso sair daqui.
5226100	5227740	Senão minha magia acaba.
5228020	5229020	E tudo sai do controle.
5229720	5233020	Enquanto essa igreja estiver imaculada, tudo vai dar certo.
5233500	5235640	Essa pérola precisa ser jogada no mar.
5236160	5237320	Então por aí é o sujeito.
5237580	5239620	Sim, eu não posso pedir mais nada a vocês.
5240240	5243060	Mas o mar é longe demais para manter o controle dos zumbis.
5243720	5245080	E eu não posso sair daqui.
5245460	5246900	Poxa, a gente já tá esse tempo todo aqui?
5247300	5247920	A gente vai.
5248540	5248860	Isso.
5249180	5252540	O mar é muito longe só pra perguntar, Astrid?
5252580	5253720	Tu tá no oeste, né?
5254020	5255480	O mais difícil é a serra.
5255480	5257380	Mas o Blue pode ir com a gente?
5257460	5257480	O problema é que...
5257480	5257860	O problema é que...
5257860	5258000	O problema é que...
5258000	5260120	O problema é que depois de um tempo ele vai perder o controle.
5260780	5264020	Ah, então não tem como o Blue ir com a gente.
5264460	5265180	Deixa vira, Blue.
5265300	5267720	Você sempre foi uma ótima companhia nas nossas caminhadas.
5268220	5268540	Sério?
5268640	5271020	Que o outro você chamou de Jorge e esse você chamou de Blue?
5271320	5272000	Porque ele é azul.
5272480	5273380	Ele tem a luz azul.
5273480	5273840	É o Blue.
5274160	5275800	Mas todos estão pintados de azul.
5276020	5277160	Por que ele só é o Blue?
5277420	5278640	Porque ele brilha azul.
5279260	5280360	Ah, tá.
5280520	5280980	Não, Astrid.
5281100	5281860	A gente vai sim.
5282080	5284060	Agora, uma pergunta muito importante, Astrid.
5284400	5285480	Tem gasolina suficiente?
5285480	5287420	Eu reuni ao longo do tempo.
5287420	5289540	Temos alguns galões sobressalentes.
5289960	5292280	Tenho certeza que tem o suficiente para chegar ao mar.
5292920	5293940	Talvez até para voltar.
5294580	5297380	Mas existem postos abandonados pelo caminho onde podem reabastecer.
5298180	5298880	Uma pergunta.
5299240	5300520	Você sonhou com alguma coisa?
5300960	5301960	Nesse tempo que a gente estava aqui?
5302260	5303600	Nunca mais tive sonhos.
5304100	5305420	A minha pergunta é outra.
5305500	5307320	Você se importa se a gente não voltar mais?
5307560	5308380	Eu não vou mentir.
5308440	5309500	Eu tenho minha comunidade.
5309900	5312380	Os zumbis bonzinhos ou os zumbis zoados?
5313080	5314260	Todos não marcados.
5314260	5317000	É só pra gente jogar bem longe desse mar, né?
5317060	5317260	Sim.
5317260	5319720	Ou seja, um barco viria a calhar.
5319960	5320580	De cada vez.
5320640	5323280	E vai demorar muito pra pérola ficar negra?
5323420	5324120	Dois dias.
5324520	5326540	Eu tô vendo aqui, a viagem de carro leva oito horas.
5326820	5329800	É você estar aqui dentro da igreja ou não?
5330260	5332220	Ou só se você estiver aqui dentro da igreja?
5332240	5333900	A pérola é ligada à igreja.
5334240	5338240	Enquanto a igreja for imaculada, a pérola vai continuar atraindo zumbis.
5338640	5339720	E a pergunta.
5340760	5345740	Em algum, né, daqui a uns anos, eu acredito que você venha a falecer, certo?
5346040	5346320	Sim.
5347260	5349340	E o que vai acontecer com esse feitiço?
5350040	5351780	A pérola está ligada à igreja.
5352060	5356440	Independente de minha morte, a igreja se mantendo imaculada, ela vai continuar funcionando.
5357040	5360300	Mas se eu morrer, todos os zumbis pintados perdem o controle.
5360740	5363020	Mas eles, então, não iriam atrás da pérola?
5363400	5364920	Eles vão atrás da pérola, sim.
5365180	5365480	Certo.
5365580	5369320	Então, praticamente, a sua comunidade vai viver junto com você para sempre.
5369620	5369880	Sim.
5370500	5372780	Se eu virar um deles, vou com eles, inclusive.
5373780	5376160	Então, a tua dica é tudo certo.
5376600	5376740	É.
5377260	5381560	Se puderem voltar para cá e cuidar da igreja, eu seria eternamente grata.
5381760	5381960	É.
5382260	5384620	Eu acho que eu vou assumir esse posto.
5384780	5387960	Talvez a gente até encontre outras pessoas que possam querer...
5387960	5389080	Que ajudem a manter aqui, né?
5389400	5390000	Ninguém sabe.
5390400	5392640	Vamos ver se a gente consegue fazer a primeira parte primeiro.
5392800	5393160	Vamos lá.
5393600	5397760	Vocês enchem o carro de suprimentos, então, e vão em direção ao litoral.
5397820	5398060	É isso?
5398260	5398620	Isso.
5399040	5399780	Tem que ir oito horas?
5399980	5400360	Oito horas.
5400380	5401640	A gente precisa de tanto suprimento assim.
5401760	5403540	Levar mais armamento do que suprimento.
5404480	5404880	Então.
5405100	5406580	Eu quero levar todo o meu suprimento.
5406700	5407160	Porque eu não sei se eu vou...
5407260	5407560	Eu volto.
5407660	5411580	Porque, dependendo do parque de praia que a gente vai, a gente vai passar pela minha cidade, Blumenau.
5412100	5413260	Eu vou voltar.
5413480	5414460	Eu vou cuidar da igreja.
5414700	5415140	Não, eu falei.
5415220	5416260	Eu ainda vou decidir.
5416620	5417260	Mas, bora lá.
5417260	5420860	É bom levar suprimento, porque a gente não sabe o que pode acontecer no caminho.
5421760	5422200	Então...
5422200	5422500	Bom.
5433920	5435260	Vocês realmente pensaram...
5436160	5436880	Ah, oito horas.
5436960	5437260	É tranquilo.
5437460	5438960	E vocês pegaram a estrada.
5439840	5441980	A estrada tem muitos carros abandonados.
5442640	5446660	Em alguns pontos, vocês têm que ir por fora da estrada.
5447620	5451000	Em alguns pontos, vocês têm que fazer uma volta maior do que deveriam.
5451620	5454780	O caminho até o litoral não é tão tranquilo.
