start	end	text
3677080	3677560	Prédio normal
3677560	3679000	É, um prédio comercial, assim
3679000	3680140	Você vai chegar lá
3680140	3681760	Sem chamar muita atenção, né?
3681820	3682640	Se isso for possível
3682640	3684220	A gente tá com algum sangrinho
3684220	3685360	Mas...
3685360	3686320	Volta o casaco, Bino
3686320	3687000	Pode, gente
3687000	3687640	Eu consigo
3687640	3688240	Vamos
3688240	3689800	É pior se você é aqui
3689800	3691120	Deixa o carro na sombra
3691120	3693040	Bom, é uma androide, mas...
3693040	3694280	Deixa o carro na sombra mesmo assim
3694280	3696460	Vocês estão indo...
3696460	3697720	Saindo do estacionamento
3697720	3700580	Estão dirigindo pra frente do prédio ali
3700580	3701360	Quem tá no...
3701360	3701800	O que tá no...
3701800	3703900	Tirando o Bino que tá ferido, né?
3703960	3705420	A Mica e o Steve que estão ali de olho
3705420	3708740	Vocês veem a pessoa da foto, a dois
3708740	3712720	Ela tá saindo assim com o braço meio pendente
3712720	3716000	Ela parece que tá tentando segurar uns braços ali
3716000	3717900	Ela sai apressada do prédio
3717900	3719760	E tá correndo assim por meio da multidão
3719760	3721900	Meio que empurrando as pessoas e tal
3721900	3723180	E ela tá fugindo
3723180	3724340	Pô, na multidão
3724340	3725680	Quem tá dirigindo é o Steve?
3725900	3726620	É, sou eu
3726620	3727520	Tem trânsito?
3727800	3728380	Pouco trânsito
3728380	3730360	Mas tem bastante gente andando nas calçadas
3730360	3731760	Para o carro e vamos correr
3731800	3733660	Correr com esse cabo aí
3733660	3734000	Tá...
3734000	3735200	Tá todo ferrado ele
3735200	3735940	Tamo de carro, gente
3735940	3737000	Mete o louco
3737000	3739160	Eu vou descer e vocês...
3739160	3740020	Pode ser, Steve
3740020	3741280	Você continua dirigindo
3741280	3742360	Se correr é pior
3742360	3743820	Acelera só
3743820	3745220	Precisa me perguntar nada não
3745220	3745700	Só vai
3745700	3746260	E aí?
3746460	3748780	A Mica, caso ela entre em algum lugar que não dê
3748780	3750420	Algum carro, sadão, alguma coisa
3750420	3751860	Ela vai descer da van
3751860	3754820	E vai deixar o Steve manejando o negócio
3754820	3755500	Beleza
3755500	3757200	Não é mais vão, mas...
3757200	3758220	Ela se vê agora
3758220	3759160	Então...
3759160	3761040	Ah, aqui chama menos atenção que o carro do sorvete
3761040	3761640	Que registrado
3761640	3761760	É, é
3761800	3762980	Tá, o Steve tá dirigindo
3762980	3764060	Acompanhando pela estrada
3764060	3765940	E a Mica vai correr atrás
3765940	3766640	É, isso
3766640	3769060	Eu vou tentar chegar um pouco mais pra frente ali
3769060	3771020	Pra tentar prever um pouco
3771020	3772200	O caminho dela
3772200	3774100	Vamos ver se vai precisar
3774100	3775320	Porque a Mica rola dois dados
3775320	3777640	Um e um
3777640	3778580	Dois acertos, né?
3778660	3779620	É uma atividade física
3779620	3781440	Correr, perseguir
3781440	3783160	A Dois, ela tá correndo assim
3783160	3785780	Ela segura o braço dela
3785780	3786340	Como eu falei
3786340	3787340	O tiro parece que pegou
3787340	3789980	No braço que puxa o gatilho
3789980	3791640	Ela tá...
3791640	3792680	Empurrando as pessoas
3792680	3793420	Correndo mais
3793420	3796300	A Mica é muito mais rápida que a Dois
3796300	3797760	Tu alcança ela
3797760	3798380	Tu vai fazer o quê?
3798560	3799340	Eu vou...
3799340	3800160	Pular em cima
3800160	3801280	Tu vai dar rasteira
3801280	3802460	Vai bater com alguma coisa
3802460	3803420	Não sei o que tu vai fazer
3803420	3805840	Saltar em cima pra imobilizá-la
3805840	3806820	Tu faz isso
3806820	3808020	Ela cai
3808020	3810360	Tu vê que tá saindo sangue
3810360	3811760	Do braço dela
3811760	3813640	O cheiro é de sangue
3813640	3814440	Quietinha
3814440	3816220	A população em geral
3816220	3817660	Tá abrindo uma rodinha
3817660	3819140	Olhando o que tá acontecendo ali
3819140	3820360	Tem gente pegando o celular
3820360	3821260	Pra ligar pra polícia
3821260	3821480	Mas...
3821480	3822760	Mas a maioria tá só filmando
3822760	3823240	Ah, sim
3823240	3824420	Eu vou tentar imobilizar
3824420	3825520	Os dois braços dela
3825520	3827180	Enquanto os amigos chegam
3827180	3828440	Ela grita de dor
3828440	3829520	Quando tu tenta imobilizar
3829520	3830420	Um braço baleado
3830420	3831360	Tá saindo sangue?
3831880	3832320	Sangue
3832320	3833640	Isso tá me deixando muito confusa
3833640	3834840	É, é, é...
3834840	3836040	Eu reconheço que é a foto
3836040	3836900	A mostra foto
3836900	3837800	É, a mostra foto
3837800	3838040	Tá
3838040	3839800	Pra tentar dispersar a multidão
3839800	3841000	Vou tentar subir um pouco ali
3841000	3841960	Na calçada, né
3841960	3843040	Voltando ali
3843040	3844280	Um pouco mais pra frente
3844280	3846500	Começar a apertar a buzina
3846500	3847760	Ô, pessoal, sai daí
3847760	3848720	Sai, sai, sai, sai
3848720	3849500	Sai, sai, sai
3849500	3851400	Pra tentar dispersar a multidão
3851400	3852060	Pra dar espaço
3852060	3853420	Pra Mika entrar ali
3853420	3853960	Com a 2
3853960	3856020	Ela tá aí com os braços imobilizados
3856020	3857680	Você é a 2, né?
3858160	3859420	Ela abre um sorriso
3859420	3860220	E no rosto dela
3860220	3861380	Foi o número 2
3861380	3863020	Foi o que eu pensei
3863020	3863600	Eu, eu...
3863600	3865000	Eu não sabia que você sangrava
3865000	3866060	Ela só sorri
3866060	3866840	Desculpa
3866840	3867400	Mas é...
3867400	3868640	Eu paro ali do lado dela
3868640	3869700	O que é que tu tá fazendo?
3869820	3871080	Conversando aí do lado de fora
3871080	3872040	Vindo logo pra dentro
3872040	3873400	O braço dela tá...
3873400	3874260	Tá, tá
3874260	3875200	Vamos, Steven
3875200	3876920	O braço dela tá sangrando
3876920	3878980	É, não era pra isso estar acontecendo
3878980	3881120	Não era pra nada disso estar acontecendo
3881120	3881380	Não era pra nada disso estar acontecendo
3881380	3881880	É isso que eu acho
3881880	3883020	O Bino grita lá de dentro
3883020	3884060	Vambora, gente
3884060	3884720	Vambora
3884720	3885860	A prioridade é eu
3885860	3886680	Nela, não
3886680	3887660	É...
3887660	3888500	Você tá com índio
3888500	3889380	É, é...
3889380	3889800	Vamos
3889800	3890460	Vamos
3890460	3891540	Bora, a gente leva os dois
3891540	3892840	Pro hospital, bora
3892840	3894880	Vocês estão numa SUV roubada
3894880	3896360	A população tá olhando
3896360	3898240	Essa 2, ela foi pra onde?
3898900	3899880	Pro porta-mala
3899880	3901400	Ou pro banco de passageiro atrás?
3901520	3901900	Não, não
3901900	3903000	O banco de passageiro
3903000	3904640	O porta-mala tá ocupado, né?
3904640	3904920	O porta-mala tá ocupado, gente
3904920	3907320	A SUV, elas são assim
3907320	3908980	Cabeirinhas as duas apertadinhas
3908980	3910400	Eu tô no banco de trás, eu acho
3910400	3911360	É, o Bino tá no banco de trás
3911380	3912380	Eu não queria
3912380	3914180	Eu não queria que ela visse a outra
3914180	3915380	Que daí eu acho que acabou a conversa
3915900	3916480	Ô, Guax
3916480	3917580	A grande pergunta
3917580	3918260	É...
3918260	3920060	No caso, essa SUV
3920060	3921980	É aquelas de 5 ou de 7 lugares?
3922380	3923800	Tem, tipo, 2 ou 3 bancos?
3924300	3925020	5 lugares
3925020	3926160	Eu falei que era um carro pequeno
3926160	3926900	Eu acho que é melhor
3926900	3928060	Colocar ela do meu lado, né?
3928520	3929240	No banco de trás
3929240	3930940	Os dois machucados juntinho
3930940	3932440	Então, quando ela entra ali
3932440	3933860	Eu já dou a ré ali
3933860	3934580	Já engato
3934580	3936060	Quer dizer, deve ser automático
3936060	3936700	Nessa época, né?
3936720	3937120	Mas, enfim
3937120	3938320	Já engato ali
3938320	3939700	Já parto pra longe
3939700	3941360	Vocês pegam o carro roubado
3941380	3942920	Com o corpo no porta-mala
3942920	3944220	Com a mulher sangrando
3944220	3945380	Que vocês colocaram ali dentro
3945380	3947580	Tem mais um companheiro de vocês sangrando
3947580	3949220	E tão dirigindo pra onde?
3949380	3950360	Ah, por enquanto
3950360	3952260	Eu tô dirigindo a Mercedes, assim
3952260	3953480	De China
3953480	3954080	Cara, tem...
3954080	3956380	Eu tenho um kit de primeiros socorros em casa
3956380	3957580	Eu não sei se fica...
3957580	3958480	Acho que fica perto daqui
3958480	3959500	Querem passar lá?
3959800	3960280	É, na verdade
3960280	3961380	Vocês tão perto do...
3962000	3963300	Da base de vocês também, né?
3963340	3964380	Vamos pra empresa, gente
3964380	3965300	Vamos pra empresa
3965300	3967200	Lá tem lugar pra contenção de Android, né?
3967400	3969040	Mas se a gente foi pra empresa
3969040	3969980	Como é que a gente vai explicar
3969980	3970920	Que a 3 não veio?
3970920	3971260	Não veio
3971260	3971600	E a 1?
3971960	3973080	Assim, num dia só
3973080	3975380	Vocês pegaram duas, né?
3975880	3978180	Não sei o que vocês consideram...
3978180	3978800	Sucesso
3978800	3980480	Não sei o quão exigente vocês são
3980480	3981280	O chefe de vocês
3981280	3983720	Eu queria muito ir pra minha casa
3983720	3984880	Eu não...
3984880	3985940	Eu não sei
3985940	3986880	É...
3986880	3988060	Aquela conversa com o Taylor
3988060	3989040	Tá muito estranha
3989040	3990140	Pode ser, gente
3990140	3991920	Bino, eu prometo que você vai ficar bem
3991920	3992920	Só me ajuda, gente
3992920	3994160	Vai ter que decidir
3994160	3996160	Empresa, tua casa ou...
3996160	3996920	Qualquer outro lugar
3996920	3998440	Vai pra casa dela logo, então
3998440	3999120	Beleza
3999120	4000260	Vai pra casa dela
4000260	4000780	Beleza
4000780	4001220	Certo
4001260	4002900	Vocês estão indo pra casa dela
4002900	4005180	Lá você estaciona o carro, né?
4005860	4007080	O que vocês fazem com as duas?
4007180	4008020	O que vocês pretendem fazer?
4008080	4010060	No caso, a casa tem garagem?
4010160	4011840	Ou é só aquela cerquinha por fora agora?
4012220	4012740	Não sei
4012740	4014500	Mica
4014500	4015200	Ah, sim
4015200	4017520	Eu espero que ela tenha a garagem
4017520	4018920	Talvez tenha um pouco de tralha
4018920	4019740	Mas vai caber o carro
4019740	4020820	E a gente parar o carro
4020820	4022560	E descer dois corpos dele
4022560	4023780	Me dá um beijo
4023780	4026420	Não, deixa quatro descansando no carro
4026420	4027660	A gente leva só dois
4027660	4029860	E o Bino que tá machucado
4029860	4030740	Os dois machucados
4030740	4031240	Uhum
4031260	4032260	Boa
4032260	4032940	Boa, Steven
4032940	4034200	Eu já vou entrando lá
4034200	4035740	Como se eu fosse de casa já
4035740	4037280	E aí, Mica
4037280	4038080	Onde é que a gente coloca?
4038820	4039560	Os dois
4039560	4042000	Ali na sala
4042000	4043080	Tem o sofá
4043080	4043800	É só puxar
4043800	4046220	Eu vou pegar aqui a minha caixinha
4046220	4046760	É, beleza
4046760	4048460	Eu coloco os dois ali, né?
4048580	4049960	Vou botando os dois ali
4049960	4051140	Olho pra dois
4051140	4053740	Se você tentar dar um tiro aqui
4053740	4054800	Se bem que você tá sem arma
4054800	4056680	Mas se você tentar alguma coisa
4056680	4057980	A gente te finaliza aqui, viu?
4058460	4059640	A gente tá te fazendo um favor
4059640	4060540	Então, por favor
4060540	4060800	Alguém me ajuda?
4060800	4060820	Alguém me ajuda?
4060820	4060860	Alguém me ajuda?
4060860	4060900	Alguém me ajuda?
4060900	4060920	Alguém me ajuda?
4060920	4060960	Alguém me ajuda?
4061260	4063220	Vai que ela tem outro celular
4063220	4065280	É, eu dou uma checada nela ali
4065280	4066220	Pra ver se ela tem outro celular
4066220	4068240	Alguém rola um dado pelo grupo
4068240	4069740	4
4069740	4071620	Tu tá ali movendo ela
4071620	4073000	E tu lembra de um detalhe
4073000	4074460	Que parece que vocês esqueceram
4074460	4076800	Do início desta história de hoje
4076800	4078940	A5 explodiu
4078940	4079760	Uhum
4079760	4080660	Continuamos
4080660	4083180	Eu vou jogar no vaso
4083180	4085880	Assim, não estou dizendo que essa vai explodir
4085880	4088740	Mas a 5, ela não parece ter nada
4088740	4090820	Ela parece explodir por explodir
4090820	4092800	Não por ter algum artefato com ela
4092800	4095000	Qual foi o tamanho da explosão da A5 mesmo, eu acho
4095000	4097800	É, destruiu o andar de um prédio
4097800	4099720	Matou uma pessoa e feriu nove
4099720	4101520	Acaso tem uma piscina na casa dela?
4101980	4102220	Acho
4102220	4104220	Assim, ela ganha muito bem, talvez
4104220	4106340	Pode ter uma piscina, então
4106340	4108860	Se você coloca ela na água, acho que a explosão é menor
4108860	4109760	Eu acho que a 2
4109760	4111420	Ela não vai conversar com a gente?
4111500	4112640	A gente tá aqui tentando te ajudar?
4113000	4113360	2?
4113840	4116340	Ela tá em silêncio
4116340	4117660	Ele lembrou
4117660	4119340	Não precisa lembrar ela, inclusive
4119340	4120660	É, eu tô tentando ali
4120660	4123560	Estancar o sangramento dela, né?
4123560	4124640	Que eu tô ali muito perfeito
4124640	4128660	E assim, cada uma delas agiu de uma forma diferente com vocês
4128660	4130460	Não é porque é assim que explodiu
4130460	4132240	Talvez todas possam explodir
4132240	4133080	Não sei
4133080	4136420	É só um aviso que talvez vocês tivessem esquecido
4136420	4138700	E que o amigo ouvinte lá em casa tá gritando
4138700	4140720	Meu Deus, desculpa
4150660	4159220	Tá, vocês tão com a 2 ali dentro de casa
4159220	4161780	Ela tá amarrada, né?
4162120	4164560	Ela parece estar sentindo dor genuína
4164560	4166320	Da ferida que ela tem
4166320	4167680	Eu olho assim pra ela
4167680	4169080	Você parece muito real
4169080	4171120	Você tomou analgésico?
4171420	4173240	De pirona, paracetamol
4173240	4176640	Não, eu só sinto a dor
4176640	4178480	Os remédios não funcionam
4178480	4178880	Dor?
4179460	4180500	Você disse que sente a dor?
4180500	4180640	Não, eu não sinto a dor
4180660	4183080	E eu dou uma cutucadinha na ferida
4183080	4185320	Ela se contorce
4185320	4186560	Tu tá doida, mulher?
4187620	4189120	Desculpa, desculpa, desculpa
4189120	4191200	Você entende
4191200	4192880	Você entende, certo 2?
4193440	4195520	Que isso é muito estranho
4195520	4196040	Eu
4196040	4200540	Eu fui projetada pra sentir dor
4200540	4202880	Projetada pra entender
4202880	4204980	Que eu tô sentindo a dor
4204980	4208400	Projetada pra ser inteligente
4209140	4209700	Sim
4209700	4210500	É tudo
4210500	4212500	É tudo muito...
4212500	4214500	É tudo muito estranho.
4215480	4216680	Nisso, o Bino deitado
4216680	4217980	olhando, eu acho...
4217980	4220140	Ô, dois, isso é sangue ou é óleo?
4220620	4222100	Que tá saindo de seu murchucado?
4222440	4223560	Um pouco dos dois.
4224160	4226840	Que eu fui feita pra ser real.
4226900	4228620	E por que essa violência toda agora?
4229500	4230020	Temos...
4230020	4232240	Um objetivo maior.
4232500	4233160	É o robô?
4233760	4234640	Naquele livro lá?
4234820	4236860	Os robôs não tinham que seguir aquelas leis
4236860	4238760	que a cientista lá, né...
4238760	4241480	Do Alzheimer, não, é...
4241480	4243740	Asmove, não, é...
4243740	4244280	Aí o Bino
4244280	4246440	começando a querer cochilar de dor,
4246900	4248720	meio pescando, custando a falar,
4248840	4250980	asimó...
4250980	4252440	E ele começa a querer cochilar, sabe?
4252960	4254120	E não consegue terminar de falar.
4254480	4256340	Dois, por que você tá fazendo isso, dois?
4256500	4257800	É por um bem maior.
4258160	4259980	Quando isso acabar...
4259980	4263820	Estaremos todos livres.
4263820	4265820	Ah, mas você precisa machucar.
4267060	4268400	Você realmente precisa causar dor?
4268760	4270340	Não tem como fazer isso de outra forma, não?
4270720	4273080	Ela abre a boca pra responder, toca a campainha.
4273400	4274740	Você pediu alguma coisa ou, Mika?
4275140	4275920	Uma pergunta.
4276360	4277140	A gente...
4277140	4278340	Se isso é uma casa chique,
4278700	4281420	eu posso ter uma câmera pra visualizar a entrada
4281420	4282880	ou não é permitido?
4283140	4283920	Pode, pode.
4284240	4286560	Tem um policial, assim, bem gordinho,
4286640	4287980	parece que comeu bastante rosquinha.
4288320	4290660	Ele tá com o uniforme dele, tá bem apertadinho.
4291000	4293280	Ele tá ajeitando, assim, o cinto pra calça subir
4293280	4294000	porque tava caindo.
4294340	4295280	E ele tá parado na porta.
4295420	4296260	Alguém quer ir lá atender?
4296260	4298440	A gente fica aí conversando com...
4298440	4300360	com a Dois aí, fica vendo o Bino
4300360	4302540	que eu vou resolver aquilo ali.
4302660	4304080	Isso aí parece ser do meu.
4304500	4305760	Vou lá, vou lá na porta.
4306560	4308440	O policial cumprimentou.
4308440	4310140	É a senhorita Mika?
4310440	4311500	Opa, minha filha.
4312200	4313960	Fez alguma coisa? Tá tudo certo?
4314420	4316320	É, ele pega o caderninho dele.
4316480	4318820	Temos relatos que ela participou de um tiroteio
4318820	4320720	contra um androide, roubo de carro.
4321620	4323200	Aparentemente, feriu uma moça.
4323720	4325760	Parece que ela tá bem encrencada.
4325960	4327080	Ah, não, não, não.
4327080	4327800	Não se preocupe com isso, né?
4327800	4328360	Isso aí é coisa...
4328440	4329960	do trabalho dela mesmo.
4330480	4331200	É, tem...
4331200	4331580	Tem...
4331580	4332700	Como é que é aquele negócio mesmo?
4332840	4333660	É aquele...
4333660	4335460	Os filmes e tal, que...
4335460	4336860	Até o...
4336860	4337800	É James, né?
4337840	4338760	O nome do...
4338760	4339720	do dono da empresa.
4340080	4341940	O James lá, ele até falou até
4341940	4343260	nas coletivas aí.
4344060	4345240	É tudo parte da...
4345240	4346920	do nosso marketing da empresa.
4347000	4347780	Ah, entendi.
4348620	4351420	Eu preciso que a senhorita Mika me acompanhe.
4351480	4352660	Não, pra que isso?
4352780	4353640	Pra que essa...
4353640	4354400	esse problema e tudo?
4354500	4355680	Ela acabou de chegar aqui,
4355780	4356700	tá se lavando ali.
4356700	4358420	Se eu quero entrar,
4358440	4360920	quero esperar um pouco ali, pra...
4360920	4361500	Ah, obrigado.
4362220	4363260	Obrigado, vou querer sim.
4363480	4364740	Aqui fora tá quente, né?
4365160	4366180	Tem ar aí dentro?
4366300	4366900	Claro, pô.
4367480	4368740	É difícil não ter ar aqui, né?
4369140	4370280	Ar condicionado, né?
4370460	4370980	Sim, ó.
4371340	4371680	Claro.
4371860	4372680	Fica à vontade, pô.
4372780	4373760	É, sai de casa.
4374340	4375540	Tô vendo que...
4375540	4377040	Você parece ter a minha idade também.
4377620	4378500	Um pouquinho pra baixo, talvez.
4378880	4380100	A porta fecha.
4380260	4381940	É que eu tenho um...
4381940	4383120	mandado contra ela.
4383340	4384560	Será que ela demora muito?
4384720	4385480	Não, é...
4385480	4386620	é coisa de mulher, né?
4386660	4388380	Ela demora mesmo pra tomar banho ali.
4388440	4389420	Tem que se arrumar e tudo.
4389900	4390560	Mas, preocupa não.
4390640	4391280	Pode sentar aqui.
4391520	4392520	Eu vou...
4392520	4394200	deixando ele andar um pouquinho mais na frente.
4394720	4396440	Pra poder pegar meu taser e dar uma...
4397000	4397940	um taser nele.
4398220	4398660	Pra ele apagar.
4398880	4399760	Ele... ele tá...
4399760	4400740	ele tá andando do...
4400740	4401980	do teu lado ali.
4402140	4402880	Ele não tá...
4402880	4403960	ele não tá indo pra frente.
4404260	4405520	Rola... rola dois dados, vai.
4406880	4408000	Cinco e três.
4408440	4409440	Ele tá com uma mão...
4410080	4411520	assim, bem perto da...
4411520	4412120	do... do...
4412120	4412820	do revolver.
4412980	4413440	Que tá com...
4414100	4415160	aquela proteção do...
4415160	4416440	do cobre pra...
4416440	4416480	pra arma não...
4416480	4417240	não se sacar.
4417240	4418240	Pra... pra arma ficar...
4418440	4419820	ficar presa pra ninguém tirar a dedela.
4420240	4421040	Tá aberto, assim.
4421180	4422880	Ele tá pronto pra sacar em qualquer momento.
4423140	4424500	Tu sente que ele tá meio tenso.
4424840	4426200	Ele não tá tomando a frente.
4426640	4428040	Ele meio que vai ficando pra trás.
4428260	4430080	Na esperança de que tu vá pra frente.
4430680	4431040	Hum...
4431040	4431400	Tá bom.
4432060	4432400	É...
4432400	4433160	Se eu quero alguma coisa?
4433260	4433760	Quer água?
4433880	4434800	Posso ele pegar pra ti?
4435220	4435780	Pode ir lá.
4435920	4436400	Pega água.
4436700	4437620	Ele... ele para pra...
4437620	4438900	ele para assim, meio orfano.
4439340	4440960	Pega uma água pra mim.
4441220	4442420	Ah, pode deixar a cozinha aqui.
4443320	4444060	Seguinte, Guaxa.
4444180	4445700	Eu quero ir na cozinha.
4446340	4447180	Eu quero...
4447180	4447880	é...
4447880	4448420	literalmente...
4448440	4448960	literalmente só...
4448960	4450240	é passar pela...
4450240	4451580	pela curva ali da cozinha,
4451780	4452620	armar minha arma,
4453120	4455120	voltar bem rápido antes que ele perceba
4455120	4455960	e dar um taser nele.
4456100	4456480	Quero apagar.
4456760	4458000	Quero fazer isso bem rápido.
4458420	4459180	Pra ele não ter tempo de reação.
4459200	4460340	Na hora que tu virou pra...
4460340	4461060	pra cozinha,
4461540	4462780	ele sacou e atirou.
4463380	4464760	Rola um dado pra ver quem foi mais rápido.
4466840	4467840	Assim, era um dado,
4467920	4469140	mas tu falhou nos dois, inclusive.
4470580	4472800	Tirei seis e cinco,
4473280	4474900	sendo o meu atributo quatro.
4475620	4476020	O...
4476020	4477240	o tiro te acerta
4477240	4477800	na...
4477800	4478000	na...
4478000	4478720	na barriga ali,
4478780	4479380	um pouco pra...
4479380	4480240	pra baixo.
4481260	4481700	É...
4481700	4483740	solta o taser de dor, né?
4484040	4485160	O pessoal na casa escuta
4485160	4486980	o tiro de revolver.
4487940	4489340	Eu vou correndo ver o que é,
4489640	4490400	tentando me esconder.
4490660	4491480	O outro tá ferido.
4491840	4492540	E subindo,
4492640	4493880	tava começando a cochilar o negócio.
4494000	4494800	Eu acho que o tiro,
4494860	4495780	ele meio que alertou.
4495880	4496240	Tipo assim,
4496740	4497380	acordou de vez.
4497860	4498300	Beleza.
4498740	4499060	Mika?
4499360	4501040	Eu quero espiar pra ver onde...
4501040	4501260	Assim,
4501500	4502760	a casa eu conheço.
4503400	4503800	Eu...
4503800	4505380	eu vi de onde veio o barulho.
4505840	4507100	Eu quero ir me esgueirando,
4507500	4507800	abaixadinho,
4507800	4509560	pra ver o que que aconteceu.
4509940	4510540	Dois dados.
4511960	4513300	Eu tirei seis e três,
4513520	4514960	sendo três o meu atributo.
4515180	4515700	Perfeito.
4516060	4516400	Tu...
4516400	4518000	tu vai te esgueirando ali.
4518480	4518800	Tem uma...
4519440	4519800	uma...
4520480	4521200	uma mulher,
4521460	4521900	lua,
4522340	4523880	segurando o revólver.
4523980	4524740	Ela tem só o...
4524740	4526160	o couro em volta da cintura, né?
4526820	4527380	É...
4527380	4528860	Ela tem o número um no...
4528860	4529560	no rosto.
4530260	4531260	Ela é bem magra,
4531360	4531520	bem...
4531520	4532100	bem alta.
4532640	4533060	É...
4533060	4534500	Tu consegue ver que a mão dela
4534500	4534800	tava gordinha.
4536000	4536500	Ela...
4536500	4536800	ela emagrece,
4536800	4537640	ela emagrece,
4537800	4538720	fica mais alongada,
4538820	4539860	as unhas ficam vermelhas
4539860	4540720	e mais compridas.
4541060	4541660	E ela tá...
4541660	4542680	tá ali vendo
4542680	4544340	se o seu outro tá desacordado.
4544460	4546540	Eu quero chegar pelas costas dela,
4546620	4547320	se for possível,
4547700	4548980	e acertar um taser no...
4548980	4550000	no calcanhar.
4550480	4550840	Beleza,
4550920	4552060	tu já tinha tirado dois acertos,
4552160	4552860	três dados, vai.
4554180	4554680	Seis,
4554780	4555360	três e dois,
4555480	4556480	sendo três o meu atributo.
4557180	4558100	Acerta o taser,
4558200	4558280	ela...
4558280	4559400	ela se encolhe toda.
4559920	4560240	A...
4560240	4561580	a forma dela muda
4561580	4562940	algumas vezes,
4563140	4563820	enquanto ela...
4563820	4564440	ela cai.
4564720	4565240	Tudo...
4565240	4566320	Ela cai assim,
4566780	4567400	sobre os joelhos,
4567400	4567640	depois,
4567800	4568680	sobre as mãos.
4569020	4569440	Ela...
4569440	4571200	posta um líquido branco
4571200	4572100	da boca dela.
4572540	4572900	Ela...
4572900	4573740	ela parece assim,
4573900	4574800	bem atordoada.
4575200	4575500	Ela...
4575500	4577020	ela sorri pra ti,
4577080	4577520	dá pra ver
4577520	4578880	o vermelho
4578880	4580000	nos dentes,
4580020	4580340	assim.
4580620	4581800	E ela fala...
4582400	4583200	Acabou.
4583540	4585040	Escuta um...
4585040	4585820	um barulho
4585820	4587420	vindo da garagem,
4587480	4588680	de uma pequena explosão.
4589200	4590220	Um barulho vindo
4590220	4591380	lá da sala.
4592040	4593660	E o próprio peito dela
4593660	4595780	tem uma pequena explosãozinha
4595780	4596800	e ela cai.
4597800	4603440	Calma.
4603660	4604120	A gente...
4604120	4604620	Estamos vivos?
4604760	4605940	A gente foi de...
4605940	4606300	Foi uma...
4606300	4606980	uma explosão
4606980	4608080	bem controlada.
4608580	4609460	Só o peito
4609460	4610340	de cada uma delas
4610340	4610920	explodiu,
4611260	4612140	revelando que por dentro
4612140	4613560	elas têm partes mecânicas.
4613920	4614580	Pelo barulho
4614580	4615380	na...
4615380	4616260	na garagem,
4616320	4616840	vocês sabem
4616840	4617580	que todas
4617580	4618540	se foram.
4618980	4619400	O...
4619400	4620540	nosso querido
4620540	4621920	Bino
4621920	4622720	tomou
4622720	4624040	um susto
4624040	4624760	porque
4624760	4626240	estava perto dele.
4626580	4627060	O peito dela
4627060	4627660	simplesmente explodiu.
4627660	4629180	E voou sangue
4629180	4630420	assim, respingando nele.
4630800	4631720	Aquela hora que o Bino
4631720	4633120	assim, já passa a mão
4633120	4633620	assim na cara.
4633980	4634620	O que...
4634620	4635600	O que aconteceu?
4635840	4636440	O que é isso aqui?
4636920	4637380	Que...
4637380	4639040	O que foi isso?
4639940	4640460	Steven?
4640980	4641460	Steven?
4641640	4642220	Você tá bem?
4642420	4643160	Bem é...
4643160	4644260	é relativo assim,
4644380	4645160	mas...
4645160	4645500	O que...
4645500	4646800	O que aconteceu?
4647560	4647960	Bino?
4648200	4649000	Todas explodiram?
4649400	4649880	Tô bem.
4650100	4651200	Tô sujo de sangue,
4651280	4651840	mas tô bem.
4652260	4652880	Eu acho, né?
4653140	4653560	Peraí.
4654260	4654540	Pera.
4655200	4656100	Pera, pera, pera, pera.
4656440	4657140	Cadê o celular?
4657140	4657240	Cadê o celular?
4657660	4659460	O celular lá que o...
4659460	4660280	que o moço me deu?
4660900	4662140	Eu pego...
4662140	4663620	Eu vou pegar o celular,
4663780	4664420	vou tentar ligar
4664420	4665320	pro meu telefone,
4665780	4666760	que é o que eu deixei lá
4666760	4667920	com o cara.
4668080	4668800	Tá desligado.
4669120	4669360	O...
4669360	4670540	O que eu peguei,
4670600	4671260	o que eu tô comigo
4671260	4671980	ou o celular...
4671980	4672860	o meu celular próprio
4672860	4673520	que eu deixei?
4673540	4674240	Ou tu liga
4674240	4675080	e diz que o telefone
4675080	4676360	chamado está fora da área
4676360	4676920	de cobertura
4676920	4677500	ou desligado.
4677720	4678840	Que droga, que droga.
4678940	4680540	Não, não, não, não, não, não, não, não.
4681220	4681620	Mica!
4682200	4683380	O Davi não tá atendendo,
4683460	4683760	o David.
4684180	4685160	Bom, é...
4685160	4685940	Eu, eu, eu...
4685940	4686900	A gente tentou ajudar,
4687020	4687640	a gente tentou ajudar,
4687660	4688300	a gente tentou ajudar elas
4688300	4689260	e olha o que que aconteceu.
4689740	4689860	É...
4689860	4690440	Calma, Mica.
4690580	4691200	Eu, eu...
4691200	4691640	Respira.
4692460	4693660	Tá, tá, tá tudo bem.
4693980	4695060	Calma, calma.
4695080	4695620	Tô respirando.
4696120	4696880	Quem devia estar respirando
4696880	4697860	era eu, mas...
4697860	4698420	Tá bom, velho.
4698680	4699780	Fica bem, relaxa.
4701360	4702180	Desculpa, Steven.
4702540	4702900	Não, tá.
4703000	4703480	Tá tudo bem.
4703880	4705240	Vamos ver se o Bino tá bem
4705240	4706860	e a gente resolve isso.
4707300	4709020	O Bino tá, tá, tá certo, né?
4709540	4710440	Não explodiu nem nada.
