3620500;3622500;"05, 03, 07";Boa. Boa, boa. Então a gente
3622500;3624500;"03";vai passar pela vila, caminhando, fazendo
3624500;3626500;"03";uma cara bem boa, boa pinta, um
3626500;3628500;"03";sorrisinho no rosto, coça a
3628500;3630500;"05, 03";cabeça assim, como ah, estou perdido.
3630500;3632500;"05, 03";Guaxa, como a
3632500;3634500;"05";Nanda era uma pessoa daqui,
3634500;3636500;"05";eu tinha medo das pessoas reconhecerem fácil
3636500;3638500;"05";ela. Então eu pego
3638500;3640500;"05";tipo uma capa que eu tô usando assim, coloco
3640500;3642500;"05";em volta dela e tento cobrir o rosto.
3642500;3644500;"17";Beleza. Vocês estão se aproximando
3644500;3646500;"17";ali das pessoas. Uhum.
3646500;3648500;"17";Todos parecem assim, bem cansados,
3648500;3650500;"17";carregam pedras de um lado pro
3650500;3652500;"17";outro, alguns estão sentados no chão quebrando
3652500;3654500;"17";pedras maiores
3654500;3656500;"17";ali, eles parecem estar fazendo algum tipo de
3656500;3658500;"17";trabalho, uma mineração bem
3658500;3660500;"17";rústica, se separando
3660500;3662500;"17";pedaços específicos de algumas
3662500;3664500;"17";pedras pra um lado, jogando o resto pro
3664500;3666500;"17";outro. Todos parecem assim, muito
3666500;3668500;"17";cansados e acabados.
3668500;3670500;"17";Vocês vão se aproximando
3670500;3672500;"17";ali, até na dois dados.
3672500;3674500;"07";Eu tirei
3674500;3676500;"07, 17";quatro e três. Vocês
3676500;3678500;"17";se aproximam ali, as
3678500;3680500;"17";pessoas olham meio intrigados
3680500;3682500;"17";pra vocês,
3682500;3684500;"17";uma delas fala...
3684500;3686500;"17";Vocês chegaram para trabalhar também?
3686500;3688500;"07";Ah, na verdade
3688500;3690500;"07";não, eu
3690500;3692500;"07";tô procurando uma pessoa.
3692500;3694500;"17";Passa a cabeça assim.
3694500;3696500;"07";Ela é um pouquinho mais
3696500;3698500;"07";baixa do que eu, e
3698500;3700500;"07";parece bem comigo, mas o cabelo dela
3700500;3702500;"07";vem até aqui. Aí eu aponto assim,
3702500;3704500;"07, 17";assim tudo. Ah, era?
3704500;3706500;"17";Isso, era. Ela está
3706500;3708500;"17";no barracão. Ele aponta pra uma construção
3708500;3710500;"07, 17";um pouco maior. Ah, eu vou
3710500;3712500;"07";olhar pros outros dois. Você
3712500;3714500;"07";tava certo Vivi, ela tá aqui.
3714500;3716500;"03, 07, 17";Ótimo, olha só.
3716500;3718500;"03";Eu aproveito pra
3718500;3720500;"03";falar com essa pessoa que deu essa informação pra gente.
3720500;3722500;"03";Você sabe dizer exatamente
3722500;3724500;"03, 02";onde a gente tá? Sonhando,
3724500;3726500;"03, 02";né? Sonhando?
3726500;3728500;"03, 07, 02";Ah, então é um sonho.
3728500;3730500;"07, 02";Eu estava dormindo, e de repente
3730500;3732500;"07, 02";acordei aqui. Mas por que vocês estão
3732500;3734500;"07, 02";trabalhando no sonho? Por algum motivo,
3734500;3736500;"02";a dor é real, e vamos ser punidos
3736500;3738500;"02";se não trabalharmos. Eu tava indo com a mão
3738500;3740500;"02";pra me beliscar, quando ela fala que a dor
3740500;3742500;"03, 02";é real, eu deixo pra lá.
3742500;3744500;"07, 02";Hum... A minha irmã também tá
3744500;3746500;"03, 07";trabalhando? Sim, todos estamos.
3746500;3748500;"03";Isso com certeza
3748500;3750500;"03";é por causa do Rasturaki. Ele deve tá
3750500;3752500;"03, 07";prendendo vocês aqui, né? Tá,
3752500;3754500;"07";eu vou lá falar com ela, eu já volto.
3754500;3756500;"07";Aí a Athena sai correndo assim,
3756500;3758500;"07, 17";em direção ao barracão. Os outros dois
3758500;3760500;"03, 17";vão fazer o quê? Eu olho pra Selene,
3760500;3762500;"03";pra ver o que ela vai fazer, porque eu não quero deixar ela
3762500;3764500;"03";sozinha com a moça da cadeira de roda.
3764500;3766500;"03";Você falou o nome dela pra gente, inclusive?
3766500;3768500;"05, 03";Eu não lembro. Falei, falei. Ah, nada, então tá,
3768500;3770500;"05, 03";beleza. Vocês nunca pensaram em se revoltar?
3770500;3772500;"05";Já viu o tamanho daqueles
3772500;3774500;"05, 03";monstros? Já, eu já matei vários.
3774500;3776500;"05, 17";É assim que nascem os heróis!
3776500;3778500;"17";Ele olha pra ti, ele coça
3778500;3780500;"17";a barba, e ele diz...
3780500;3782500;"05, 17";Daí um urso com chifres apareceu,
3782500;3784500;"05";né? Olha,
3784500;3786500;"05";eu não tô brincando, tá bom?
3786500;3788500;"05";Vocês podem tá achar
3788500;3790500;"05";que isso aqui é o final do mundo, mas não é.
3790500;3792500;"05";Sempre tem um final melhor.
3792500;3794500;"05";Vocês podem, sim, sonhar
3794500;3796500;"05";com um lugar melhor
3796500;3798500;"05, 17";pra vocês. Literalmente.
3798500;3800500;"05, 17";Enquanto isso,
3800500;3802500;"17";Athena entra na...
3802500;3804500;"17";na construção
3804500;3806500;"17";que é um pouco maior que as outras.
3806500;3808500;"17";Tem várias
3808500;3810500;"17";mulheres e crianças
3810500;3812500;"17";ali com uma peneira separando
3812500;3814500;"17";alguns materiais.
3814500;3816500;"17";Quando a tua irmã te vê, ela larga
3816500;3818500;"17";a peneira que tava na mão dela,
3818500;3820500;"07, 17";e ela corre e te abraça.
3820500;3822500;"07";O que você tá fazendo aqui?
3822500;3824500;"07";Eu vou abraçar ela bem forte.
3824500;3826500;"07";Eu não sei.
3826500;3828500;"07";É um sonho maluco.
3828500;3830500;"07";Eu tentei te acordar, eu até te dei um tapa.
3830500;3832500;"07";A gente morreu?
3832500;3834500;"07";Não, não. Você tá dormindo.
3834500;3836500;"07, 09";Você me deu um tapa?
3836500;3838500;"07";Calma, eu tava tentando te acordar.
3838500;3840500;"07";A gente tá dormindo.
3840500;3842500;"07";Eu acho que eu tô dormindo também, porque
3842500;3844500;"07";eu tô aqui, mas eu não tô trabalhando.
3844500;3846500;"07, 00";Por que você tá trabalhando?
3846500;3848500;"00";Eu tenho que trabalhar, senão
3848500;3850500;"00";os monstros vão devorar
3850500;3852500;"00";outra criança. Outra?
3852500;3854500;"00";Já perdemos algumas.
3854500;3856500;"00";Mas se é um sonho,
3856500;3858500;"00";elas estão acordando, né?
3858500;3860500;"00, 07";Eu imagino que sim.
3860500;3862500;"07";Mas pode deixar.
3862500;3864500;"07";A sua irmãzona aqui vai
3864500;3866500;"07";matar os monstros.
3866500;3868500;"17";Um barulho
3868500;3870500;"17";muito alto eu ouvi de lá fora,
3870500;3872500;"07, 17";Athena. Fica
3872500;3874500;"07";segura, ok? E protege
3874500;3876500;"07";essas crianças. Eu prometo
3876500;3878500;"07";que eu volto. E a gente vai acordar e vai
3878500;3880500;"07";tudo bem. E eu vou sair correndo de novo
3880500;3882500;"07, 17";pra fora. Segundo os antes,
3882500;3884500;"17";o que causou esse barulho, lembrando
3884500;3886500;"17";que a Athena falhou no teste de observar
3886500;3888500;"17";ao entrar naquela vila,
3888500;3890500;"17";a Selene
3890500;3892500;"17";fala pro homem que
3892500;3894500;"17";ele pode se revoltar, que ele tem uma
3894500;3896500;"17";chance, quando um barulho
3896500;3898500;"17";muito alto toma conta do lugar,
3898500;3900500;"17";pois uma lança
3900500;3902500;"17";muito grande atravessa
3902500;3904500;"17";aquele homem e o prega no
3904500;3906500;"17";chão. Quando vocês olham
3906500;3908500;"17";pra cima, os monstros estão
3908500;3910500;"17";cercando aquela vila
3910500;3912500;"17";e montado num dragão
3912500;3914500;"17";de três cabeças, está
3914500;3916500;"17";Rastrak.
3916500;3918500;"17";Tá segurando uma outra lança,
3918500;3920500;"17";né? Ele parece criar armas na
3920500;3922500;"17";mão dele. E ele vai
3922500;3924500;"17";disparar na direção de vocês.
3924500;3926500;"17";Vivi e Selene em ação.
3926500;3928500;"03, 17";A lança que ele disparou, que atravessou o homem,
3928500;3930500;"03, 17";ainda tá lá? Tá, ele é um homem
3930500;3932500;"17";é, o Rastrak tem 20 metros,
3932500;3934500;"17";lembra disso. A lança
3934500;3936500;"17";tem um pouco mais do que isso.
3936500;3938500;"17";É quase um poste telefônico atravessa
3938500;3940500;"17";aquele homem, por isso o barulho e o tremor.
3940500;3942500;"03, 17";Se tem alguém perto da gente ali,
3942500;3944500;"03";eu empurro pra dentro de uma casa,
3944500;3946500;"03";pra alguma coisa assim, e eu rolo pra
3946500;3948500;"03";me esconder, pra pegar cobertura em algum lugar.
3948500;3950500;"03, 17";Um casa de palha e
3950500;3952500;"17";barro, mas ok, tu faz isso.
3952500;3954500;"17";Pra não me ver, o importante é esconder primeiro.
3954500;3956500;"17";Selene, Selene
3956500;3958500;"17";segurando as alças,
3958500;3960500;"17";ou a parte de
3960500;3962500;"17";empurrar de uma cadeira de hobbies,
3962500;3964500;"05, 17";Meu Deus.
3964500;3966500;"05, 03, 17";Vou só pontuar, o Vivi fugiu.
3966500;3968500;"05, 03";Esqueci da cadeirante. É, eu olho pra um lado,
3968500;3970500;"05";olho pro outro, cadê Vivi, né?
3970500;3972500;"05";Porra, eu tô sozinha aqui.
3972500;3974500;"05";Eu pego um frasco
3974500;3976500;"05";que eu tenho assim no bolso,
3976500;3978500;"05";eu tenho, a gente trouxe coisas, né?
3978500;3980500;"05";Você disse que ele tinha
3980500;3982500;"05";um taco. Assim, não muitas
3982500;3984500;"05";coisas, mas trouxeram, vai.
3984500;3986500;"05";Eu pego um frasco do
3986500;3988500;"05";bolso, eu sussurro uma coisa
3988500;3990500;"05";dentro dele, chacoalho
3990500;3992500;"05";o taco no chão, porque
3992500;3994500;"05";eu quero aqui fazer um encantamento que venha um vento
3994500;3996500;"05";e levante a poeira
3996500;3998500;"05";pra tapar a visão deles.
3998500;4000500;"05";Enquanto isso, eu vou, se der certo
4000500;4002500;"05";eu vou pegar, der certo ou não, né?
4002500;4004500;"05";Eu vou pegar a Nanda e sair correndo também.
4004500;4006500;"05, 17";Vai tirar da cadeira, botar no ombrinho
4006500;4008500;"17";e sair correndo pra empurrar a cadeira.
4008500;4010500;"05, 17";No ombrinho, a gente tá no chão, né?
4010500;4012500;"05, 17";Vai ser ruim pra cadeira. Tá bom, dois dados
4012500;4014500;"17";atributou mais pra criar a nuvem de poeira.
4014500;4016500;"05, 17";Eu tirei
4016500;4018500;"05, 09";um e um.
4018500;4020500;"05, 17, 09";Nossa!
4020500;4022500;"17";Atena, tu sai daquela
4022500;4024500;"17";construção, tu vê um homem
4024500;4026500;"17";pregado por uma lança
4026500;4028500;"17";gigantesca ao chão.
4028500;4030500;"17";Tu vê o Vivi correndo
4030500;4032500;"17";pra se esconder em alguma sombra.
4032500;4034500;"17";Tu vê a Selene jogando uma
4034500;4036500;"17";garrafa no chão que faz um
4036500;4038500;"17";grande barulho e
4038500;4040500;"17";levanta assim uma poeira
4040500;4042500;"17";que se dissipa muito rápido
4042500;4044500;"17";que acaba chamando mais atenção
4044500;4046500;"17";de todo mundo do que
4046500;4048500;"17";simplesmente tirando a atenção dela.
4048500;4050500;"17";Parece que um pó
4050500;4052500;"17";tá grudando na
4052500;4054500;"17";pele dela e ele brilha
4054500;4056500;"17";à medida que ela se mexe
4056500;4058500;"17";tornando ela um alvo muito mais fácil
4058500;4060500;"17";de ser visto do que ela estava
4060500;4062500;"07, 17";antes. Qual é a sua ação?
4062500;4064500;"07";Eu vi o Rasturaco
4064500;4066500;"07, 17";montado num
4066500;4068500;"07, 17";dragão de três cabeças.
4068500;4070500;"07";Tem algum, tipo,
4070500;4072500;"07";algumas pedras que estão empilhadas,
4072500;4074500;"07";alguma coisa assim que eu consiga
4074500;4076500;"07";correr e pular de cima delas pra
4076500;4078500;"07, 17";alcançar o Rasturaco? Pra alcançar
4078500;4080500;"07, 17";o Rasturaco, não. Eu vou
4080500;4082500;"07";correr em direção
4082500;4084500;"07";à Selene pra
4084500;4086500;"07";pegar ela e
4086500;4088500;"07";sair correndo pra gente se
4088500;4090500;"07";proteger, porque ela tá chamando
4090500;4092500;"07";atenção, mas sei lá, né? Vamos
4092500;4094500;"07";tentar se escapar.
4094500;4096500;"05";Olha, se eu puder fazer algo,
4096500;4098500;"05";quando ela for pegar eu,
4098500;4100500;"05";eu empurro a Nanda no colo dela
4100500;4102500;"05";e empurro ela pra frente pra ela ir se
4102500;4104500;"05";esconder, porque eu tô chamando atenção.
4104500;4106500;"05, 17";Eu vou correr pro outro lado. Dois dados.
4106500;4108500;"05, 17";Dois dados.
4108500;4110500;"17";Eu tirei seis e cinco.
4110500;4112500;"17";Tu entrega a...
4112500;4114500;"17";Tu praticamente joga
4114500;4116500;"17";a Nanda no colo da
4116500;4118500;"17";Athena que tava correndo na tua
4118500;4120500;"17";direção, quando uma segunda
4120500;4122500;"17";lança corta o céu fazendo
4122500;4124500;"17";muito barulho. Ela
4124500;4126500;"17";não te acerta diretamente,
4126500;4128500;"17";mas ela passa
4128500;4130500;"17";rasgando do lado do teu corpo.
4130500;4132500;"17";Muita dor e sangue
4132500;4134500;"17";ali. Tu...
4134500;4136500;"17";Tu cai no chão por um momento, tudo fica
4136500;4138500;"17";escuro e tu não
4138500;4140500;"17";tá conseguindo se mexer por enquanto.
4140500;4142500;"17";Vivi, o que tu tá
4142500;4144500;"03, 17";fazendo? Na hora que eu vejo isso acontecendo,
4144500;4146500;"03";eu saio da minha cobertura,
4146500;4148500;"03";eu vou tentar ir
4148500;4150500;"03";correndo o mais rápido possível pra
4150500;4152500;"03";arrastar a Selene pro outro
4152500;4154500;"03";lado. O caminho que ela tava tentando ir.
4154500;4156500;"03";Passo, rolo e tento puxar o corpo dela
4156500;4158500;"03, 17";junto comigo. Tu, querendo ou não,
4158500;4160500;"17";tá o Vivi pro um lado
4160500;4162500;"17";com o corpo da Selene e a
4162500;4164500;"17";Athena pro outro com
4164500;4166500;"17";a Nanda.
4166500;4168500;"17";Athena, tu sente
4168500;4170500;"17";que a menina nos teus braços
4170500;4172500;"17";ela começa a se mexer.
4172500;4174500;"07, 17";Tô correndo pra me esconder.
4174500;4176500;"07";Eu vejo que ela tá se mexendo e eu falo assim
4176500;4178500;"07";Ei, você tá viva.
4178500;4180500;"07";Cadê?
4180500;4182500;"07";Cadê a Selene?
4182500;4184500;"07";O Vivi vai cuidar dela.
4184500;4186500;"07";A gente precisa se esconder, o Rasturak
4186500;4188500;"07, 17";tá aqui. Ela levanta
4188500;4190500;"17";assim o olhar assustado.
4190500;4192500;"13, 07, 17";Eu... Eu posso
4192500;4194500;"13, 17";ajudar vocês. Ela levanta
4194500;4196500;"17";a mão e desmaia.
4196500;4198500;"17";Sente assim o sangue dela
4198500;4200500;"17";escorrendo em ti novamente.
4200500;4202500;"17";Dois dados.
4202500;4204500;"17";Cinco e dois.
4204500;4206500;"17";Algo muito grande tá caindo
4206500;4208500;"17";no céu enquanto tu corta.
4208500;4210500;"17";Tu dá aquela espiadinha por
4210500;4212500;"17";cima do ombro e por algum motivo
4212500;4214500;"17";o dragão do
4214500;4216500;"17";Rasturak desapareceu
4216500;4218500;"17";e ele cai com força
4218500;4220500;"17";ali no chão.
4220500;4222500;"17";Mataria qualquer criatura,
4222500;4224500;"17";mas parece não ter feito muito efeito
4224500;4226500;"17";no Rasturak.
4226500;4228500;"17";Selene, tu tá cansada, tu tá
4228500;4230500;"17";fraca, mas tu acorda
4230500;4232500;"17";naquela situação ali com o barulho
4232500;4234500;"05, 17";do impacto.
4234500;4236500;"05";Ai, isso dói.
4236500;4238500;"03";Cadê a Nanda?
4238500;4240500;"03";Tá tudo bem. A Tena tá com ela.
4240500;4242500;"03";Evita se mexer. A gente tem que ver se
4242500;4244500;"05, 03";machucado o quanto antes. Rasturak caiu.
4244500;4246500;"05";É agora a nossa chance. Você tem algum
4246500;4248500;"05";pó? Você tem alguma coisa?
4248500;4250500;"05";Eu só vim com a faca e o peixe. Que coisa? Qualquer
4250500;4252500;"05";coisa. Qualquer pó. Eu começo a pegar
4252500;4254500;"05";pó do chão e
4254500;4256500;"05";juntar numa
4256500;4258500;"05";mão assim e começar a falar algumas
4258500;4260500;"05";palavras. Eu quero jogar, tentar jogar um
4260500;4262500;"05";encantamento nos outros, não no
4262500;4264500;"05";no Rasturak em si, mas nos
4264500;4266500;"05, 17";minions dele. Que encantamento tu quer fazer?
4266500;4268500;"05, 17";Eu quero fazer a mesma coisa que eu fiz
4268500;4270500;"05";há 15 anos atrás, que é tentar
4270500;4272500;"05, 17";cegar eles. Dois dados.
4272500;4274500;"05";Eu tirei seis
4274500;4276500;"05";e um. Eu assopro o pó
4276500;4278500;"05, 17";da minha mão.
4278500;4280500;"17";Tu não consegue afetar todas as criaturas, mas
4280500;4282500;"17";tu afeta uma grande quantidade delas.
4282500;4284500;"17";Mas elas parecem meio que estar
4284500;4286500;"17";cercando só o lugar, pra que
4286500;4288500;"17";vocês não consigam ir muito longe.
4288500;4290500;"17";Rasturak tá levantando
4290500;4292500;"07, 17";ação Atena. Tá, eu
4292500;4294500;"07";eu vi o que aconteceu com o Rasturak?
4294500;4296500;"07, 17";Tu viu que ele caiu graças a
4296500;4298500;"07, 17";a Nanda. Tá.
4298500;4300500;"07";Eu vou deixar ela em algum
4300500;4302500;"07";lugar assim, protegido.
4302500;4304500;"09, 07, 17";Tipo, um lugar
4304500;4306500;"07";coberto e tal. E eu vou
4306500;4308500;"07";correr em direção
4308500;4310500;"07";a ele. Aproveitar que ele
4310500;4312500;"07";né, caiu no chão. Que eu
4312500;4314500;"07";consiga alcançar ele. E vou
4314500;4316500;"07";dessa vez
4316500;4318500;"07";eu não vou tentar acertar a perna
4318500;4320500;"07";dele. Eu vou tentar acertar o
4320500;4322500;"07";o meio das pernas dele
4322500;4324500;"07, 17";assim, pra ver se sei lá né
4324500;4326500;"07, 17";se ele sofre como
4326500;4328500;"17";os outros humanoides. Adiciono
4328500;4330500;"17";então que tu entrega a Nanda
4330500;4332500;"07, 17";pra tua irmã. Certo.
4332500;4334500;"07, 17";Dois dados. Eu tirei
4334500;4336500;"07, 17";três e dois.
4336500;4338500;"17";São dois acertos. Ele se machuca
4338500;4340500;"17";ele sente muita dor, mas
4340500;4342500;"17";não tanto quanto tu imaginou que
4342500;4344500;"17";ele ia afetá-lo ali. Vai que
4344500;4346500;"17";né. Mas foi um corte
4346500;4348500;"17";profundo ali. Ele se machucou
4348500;4350500;"17";bastante. O sangue dele também
4350500;4352500;"17";é vermelho. Vivi.
4352500;4354500;"03, 17";Eu deixo ali a Selene
4354500;4356500;"03";de La Tava. Respira. Cuida
4356500;4358500;"03";desse ferimento. A gente vai dar um jeito nisso.
4358500;4360500;"03";Eu me levanto correndo
4360500;4362500;"03";vendo que a Athena tá atacando o Rasturaki.
4362500;4364500;"03";E eu vou na direção dele também.
4364500;4366500;"03";E eu vou querer fincar a minha
4366500;4368500;"03";adaga. Dar vários golpes com a adaga
4368500;4370500;"03, 17";no local onde ela fez o corte.
4370500;4372500;"17";Beleza. Dois dados.
4372500;4374500;"03, 17";Cinco e quatro. Sendo
4374500;4376500;"03, 17";quatro o meu atributo. Quarto é um acerto
4376500;4378500;"17";crítico, né.
4378500;4380500;"17";Embora seja uma falha.
4380500;4382500;"17";Tu acerta, assim, em cheio
4382500;4384500;"17";a criatura ali. Tu faz
4384500;4386500;"17";vários golpes
4386500;4388500;"17";e cada vez mais sangue.
4388500;4390500;"17";O teu corpo que era
4390500;4392500;"17";cinza, ele vai se
4392500;4394500;"17";cobrindo de vermelho à medida que tu
4394500;4396500;"17";vai rasgando aquela
4396500;4398500;"17";criatura gigantesca.
4398500;4400500;"17";A Athena tá ali também. Imagino
4400500;4402500;"17";que ela continue atacando, né. Sim, sim.
4402500;4404500;"05, 17";Selene.
4404500;4406500;"05";Cuidado dos ferimentos numa ova.
4406500;4408500;"05";Eu sou uma orca orgulhosa do mesmo
4408500;4410500;"05";jeito e a gente não foge à luta.
4410500;4412500;"05";Eu me levanto e eu vou
4412500;4414500;"05";com a mão, ainda com um pouco daquele
4414500;4416500;"05";pó. Eu quero chegar perto
4416500;4418500;"05";do Rasturaki
4418500;4420500;"05";e eu quero passar o pó no ferimento
4420500;4422500;"05";que eles abriram na perna dele.
4422500;4424500;"05";Se tudo der certo, o encantamento
4424500;4426500;"05";vai funcionar e os que tiverem
4426500;4428500;"05";com os pós nos olhos vão
4428500;4430500;"05";ver o Rasturaki como inimigo. Dois dados.
4430500;4432500;"05, 17";Eu tirei
4432500;4434500;"05, 17";três e um. Algumas dados.
4434500;4436500;"17";Uma das criaturas corre na direção
4436500;4438500;"17";do Rasturaki. Ele põe os braços
4438500;4440500;"17";ali em socos e tenta
4440500;4442500;"17";evitar a maioria delas.
4442500;4444500;"17";Mas pelo menos está distraindo ele
4444500;4446500;"17";do que vocês estão fazendo ali.
4446500;4448500;"17";As pessoas
4448500;4450500;"17";que estavam ali trabalhando
4450500;4452500;"17";elas começam a desaparecer.
4452500;4454500;"17";Elas abrem um sorriso.
4454500;4456500;"17";Elas retiram o fundo
4456500;4458500;"17";e elas começam a sumir uma a uma.
4458500;4460500;"17";O Rasturaki fala
4460500;4462500;"03, 17";pra vocês.
4462500;4464500;"03";Se eu morrer, os monstros
4464500;4466500;"03";voltam para o nosso mundo, é isso?
4466500;4468500;"03";Não.
4468500;4470500;"03";Inclusive para hesitante assim.
4470500;4472500;"03, 08";E por que a gente deveria dar ouvidos a você?
4472500;4474500;"03, 08";Vocês têm uma escolha.
4474500;4476500;"08";O mundo de vocês
4476500;4478500;"08";estava em paz.
4478500;4480500;"08";Agora eu sou fraco.
4480500;4482500;"08";Quantos anos até eu organizar
4482500;4484500;"08";novamente minha invasão?
4484500;4486500;"03, 08";Por que não aproveitar
4486500;4488500;"03";esse tempo de paz?
4488500;4490500;"05";Isso pode ser tudo um blefe.
4490500;4492500;"05";O que vocês acham?
4492500;4494500;"05";Pera, está dizendo que se você morrer
4494500;4496500;"05, 08";de onde não deveria ter saído?
4496500;4498500;"05";E se você não morrer
4498500;4500500;"05";daqui a um tempo você invade
4500500;4502500;"05";e mata todos nós. Isso?
4502500;4504500;"05, 07";Eu prometo um século para vocês.
4504500;4506500;"07";Mas daqui a um século a gente
4506500;4508500;"05, 08, 07";não vai estar aqui para defender.
4508500;4510500;"05, 08";Nem para sofrer as consequências.
4510500;4512500;"05";Por que você fez isso?
4512500;4514500;"05";Por que você parou sua...
4514500;4516500;"05";Por que você largou sua parte boa
4516500;4518500;"05";e resolveu atacar?
4518500;4520500;"05";Eu conheci o que você
4520500;4522500;"05";criou quando você
4522500;4524500;"05, 07";decidiu passar pelo nosso mundo.
4524500;4526500;"07";Novamente a Athena com cara de
4526500;4528500;"07";Oi? Por que ninguém me conta nada?
4528500;4530500;"03, 07";Vivi com a mesma cara.
4530500;4532500;"03";É da minha natureza
4532500;4534500;"03";que eu preciso
4534500;4536500;"03";de mais poder.
4536500;4538500;"08";Uma guerra vai acontecer
4538500;4540500;"08";com criaturas piores do que eu.
4540500;4542500;"08";Eu preciso dos poderes
4542500;4544500;"08";que aquele mundo pode levar.
4544500;4546500;"05, 08";Isso é o que todos
4546500;4548500;"05, 03";os tiranos falam.
4548500;4550500;"03";Eu lembro, o Vivi
4550500;4552500;"03";lembra de uma conversa que ele teve
4552500;4554500;"03";com o Bess e ele pergunta para o Asturak
4554500;4556500;"03";De onde vem os monstros?
4556500;4558500;"03, 08";Esses monstros vêm
4558500;4560500;"03, 08";do seu mundo.
4560500;4562500;"03";Um sábio uma vez me disse que os monstros
4562500;4564500;"03";deveriam ser neutros.
4564500;4566500;"03";Deveriam apenas existir.
4566500;4568500;"03";Então, talvez o que você
4568500;4570500;"03";fale tenha um pouco de sentido
4570500;4572500;"03";mas...
4572500;4574500;"03";não é justo fazer as próximas
4574500;4576500;"05, 03";gerações sofrerem na sua mão.
4576500;4578500;"05";Ah, o meu voto é...
4578500;4580500;"05";Nós te matamos aqui.
4580500;4582500;"05";Nos preparamos
4582500;4584500;"05";e só para te provar errado
4584500;4586500;"05";a gente derrota qualquer
4586500;4588500;"05";que seja coisa que você diz
4588500;4590500;"05, 06";que vai invadir a gente.
4590500;4592500;"06";É isso. Enquanto tiver monstros
4592500;4594500;"03, 06";eu vou estar lá para defender todo mundo.
4594500;4596500;"03";E nós criamos um legado para continuar
4596500;4598500;"05, 03";nossa proteção quando a gente for embora.
4598500;4600500;"05";No final não são tiranos que vencem guerras
4600500;4602500;"05";são o povo se juntando.
4602500;4604500;"05, 17";Vocês continuam a atacar a criatura?
4604500;4606500;"05, 17";Sim.
4606500;4608500;"17";As pessoas já someiram todas.
4608500;4610500;"17";Os monstros começam a sofrer.
4610500;4612500;"17";Um a um, a Atena some.
4612500;4614500;"03, 17";Eu olho para a Selene
4614500;4616500;"03";e eu te encontro lá fora.
4616500;4618500;"03";Vamos dar um fim neles.
4618500;4620500;"03, 17";O Vivi some.
4620500;4622500;"05, 03, 17";Eu vou correndo para Nandor.
4622500;4624500;"17";Ela te abraça, né?
4624500;4626500;"17";E tu já sente assim teu corpo
4626500;4628500;"17";começar a sumir
4628500;4630500;"13, 17";e ela diz...
4630500;4632500;"13";Sem ele vivo, eu não sei mais se vou conseguir
4632500;4634500;"13, 05";te visitar mais.
4634500;4636500;"05";Eu vou dar um jeito. Eu te fiz uma promessa, certo?
4636500;4638500;"13";Eu precisaria que você fosse desse mundo.
4638500;4640500;"13";...
4640500;4642500;"13";Eu tenho uma coisa para te dizer.
4642500;4644500;"05, 13";O que é?
4644500;4646500;"13";Eu achava que sabia
4646500;4648500;"13";o que era a felicidade
4648500;4650500;"13";até conhecer o seu sorriso.
4650500;4652500;"13";Pensava que nunca mais ia conhecer
4652500;4654500;"13";quem conseguisse melhorar.
4654500;4656500;"13";Só me falando
4656500;4658500;"13";bom dia e nunca, em nenhum momento
4658500;4660500;"13";eu imaginava que
4660500;4662500;"13";tinha mais alegria
4662500;4664500;"13";e carinho para experimentar na vida.
4664500;4666500;"13";Você me fez
4666500;4668500;"13";uma pessoa melhor, mais carinhosa
4668500;4670500;"13";mais prestativa
4670500;4672500;"13";por maior que fossem
4672500;4674500;"13";as minhas relutâncias mais abertas.
4674500;4676500;"13";Com você eu nunca estou só.
4676500;4678500;"13";Não me sinto desprotegida
4678500;4680500;"13";e sei que vou poder contar
4680500;4682500;"13";com seu abraço nos piores momentos.
4682500;4684500;"13";Um ombro para chorar
4684500;4686500;"13";e um polegar para limpar as lágrimas.
4686500;4688500;"13";Enquanto me fala que vai ficar tudo bem.
4688500;4690500;"13";Estar do seu lado
4690500;4692500;"13";me dá coragem para enfrentar meus medos
4692500;4694500;"13";e a motivação para lutar pelos meus sonhos.
4694500;4696500;"13";É bom saber que alguém vai me ajudar
4696500;4698500;"13";e me apoiar não importa quantas vezes eu caia.
4698500;4700500;"13";Nem sempre é fácil
4700500;4702500;"13";ter alguém ao seu lado.
4702500;4704500;"13";Mas com você parece instinto
4704500;4706500;"13";tão natural quanto o raio do sol
4706500;4708500;"13";pela manhã ou o correr do rio.
4708500;4710500;"13";Estar com você foi o melhor
4710500;4712500;"13";presente que eu ganhei.
4712500;4714500;"13";E ter a oportunidade de envelhecer
4714500;4716500;"13";com você é o meu maior sonho.
4716500;4718500;"13";Eu te amo mais do que cabe
4718500;4720500;"13";e transbordo ainda mais
4720500;4722500;"13";quando te encontro.
4722500;4724500;"13";Te beijo, te vejo.
4724500;4726500;"13";Eu sou a pessoa mais sortuda
4726500;4728500;"13";e mais feliz do mundo.
4728500;4730500;"13";Quer dizer que eu te amo
4730500;4732500;"13";e espero poder aumentar ainda mais
4732500;4734500;"13";a minha sorte te chamando de esposa.
4736500;4738500;"13";Você casa comigo?
4738500;4740500;"13";Sim.
4740500;4742500;"13, 17";Sim, eu aceito.
4742500;4744500;"17";E o pedido das duas ecoou pelas realidades
4744500;4746500;"17";fazendo com que
4746500;4748500;"17";suas várias versões da infinitude
4748500;4750500;"17";do universo tivessem um final
