start	end	text
3976240	3978240	não precisa ser só narrativa,
3978240	3980240	a Lupi pode ficar nervosa
3980240	3982240	e vomitar em parte
3982240	3984240	das seguranças? Parece plausível.
3984240	3986240	Ela bebeu refrigerante o dia inteiro.
3986240	3988240	Refrigerante e salgadinho.
3988240	3990240	Parece plausível. Podemos fazer
3990240	3992240	isso só narrativamente? Pode.
3992240	3994240	Vomita no cara que tá algemando,
3994240	3996240	mas ele te algema.
3996240	3998240	A Lupi já tá algemada.
3998240	4000240	O Dandaton tá algemando também. Que isso?
4000240	4002240	Onde vocês vão levar a gente?
4002240	4004240	Você vai vir pra
4004240	4006240	conversar.
4006240	4008240	Vamos ouvir o lado
4008240	4010240	de vocês e investigar essa história
4010240	4012240	pra saber sobre esse dinheiro que
4012240	4014240	vocês têm direito. Mario?
4014240	4016240	Tá com os papéis, Mario, inclusive.
4016240	4018240	Escondido na cueca, eu espero. É isso.
4018240	4020240	Não, tá escondido com certeza em algum lugar.
4020240	4022240	Eu não, o exército não vai
4022240	4024240	me resistar,
4024240	4026240	mas não tá na mão, não tá visível.
4026240	4028240	Ah, sim, sim. Eu quero cantar
4028240	4030240	pegar a arma do soldado que vai
4030240	4032240	no segurança que vai tentar
4032240	4034240	me algemar. Nada, só não tira seis.
4034240	4036240	Cinco!
4036240	4038240	Cinco acerto crítico.
4038240	4040240	Pegou a arma e fez o que com ela? Atirei no
4040240	4042240	general.
4042240	4044240	Ok.
4044240	4046240	Se atirou no general.
4046240	4048240	O outro guarda
4048240	4050240	tá apontando a arma pra ti.
4050240	4052240	Meninas, vocês estão algemadas.
4052240	4054240	Vocês dois estão ali em pézinha.
4054240	4056240	O cara vomitado tá apontando a
4056240	4058240	arma pro Mario.
4058240	4060240	Qual é a ação de vocês? Ai, meu Deus.
4060240	4062240	Eu vou tentar chutar
4062240	4064240	o meio das pernas dele.
4064240	4066240	Pra ele cair. Um dado.
4066240	4068240	Tá algemada.
4068240	4070240	Ai, eu tirei cinco.
4070240	4072240	Tu chuta ali, mas não pega
4072240	4074240	as partes, fecha
4074240	4076240	as perninhas, né? Mas
4076240	4078240	ele vai atirar. Luque?
4078240	4080240	Eu quero morder ele.
4080240	4082240	Com as mãos... Enfim, eu devo estar num estado
4082240	4084240	decorável, mas ele tá virado.
4084240	4086240	Essa mordida é venenosa.
4086240	4088240	A boca é cheia de vômito.
4088240	4090240	Ela vai morder o cara. Ai, gente, desculpa.
4090240	4092240	Desculpa.
4092240	4094240	Coitado do cara.
4094240	4096240	Um dado. Um dado.
4096240	4098240	Qual a chance de falhar?
4098240	4100240	Eu tirei três.
4100240	4102240	Que é o meu atributo. Tu não só mordeu a mão
4102240	4104240	dele, como sai o sangue.
4104240	4106240	Misturou com o vômito. E ele largou a
4106240	4108240	arma no chão.
4108240	4110240	Mário, tu tá armado. Tem um soldado
4110240	4112240	desarmado na tua frente, porque tu tirou a arma dele.
4112240	4114240	E ele só levanta as mãos.
4114240	4116240	Desculpa. Solta elas.
4116240	4118240	Tá apontando a arma pra ele. Falta ele soltar elas.
4118240	4120240	Eu vou. Eu vou pegar as chaves.
4120240	4122240	Bem devagar.
4122240	4124240	Ele pega a chave e solta
4124240	4126240	as duas meninas. Um pouco de nojo da
4126240	4128240	Luque, mas ele...
4128240	4130240	Eu vou pegar a arma no chão, então.
4130240	4132240	Ele ajoelha e coloca as mãos na cabeça.
4132240	4134240	Isso aí. Luque,
4134240	4136240	algema ele. Tá armadinho.
4136240	4138240	A Luque começa a se limpar.
4138240	4140240	E vai almogemando eles
4140240	4142240	enquanto isso. O soldado olha pra ele.
4142240	4144240	É Mário, né? Senhor Mário pra
4144240	4146240	você. Senhor Mário,
4146240	4148240	você pediu uma coisa? Pedir pode.
4148240	4150240	Bate na minha cabeça com a arma.
4150240	4152240	Por favor. Eu olho pra ele e dou uma
4152240	4154240	rezação. Tá bom.
4154240	4156240	Eu apago ele, assim, dou uma coronhada pra ele.
4156240	4158240	Beleza. Dá uma cicatriz dizendo
4158240	4160240	que ele resistiu. É, ele tá muito
4160240	4162240	ferrado. Morreu o general.
4162240	4164240	Alguém ainda vai pagar por isso. Meu Deus
4164240	4166240	do céu. Gente, era ele
4166240	4168240	o agente. Tá.
4168240	4170240	Ele morreu
4170240	4172240	de verdade? O Mário é que sim.
4172240	4174240	Vambora, vambora. Espera.
4174240	4176240	Eu vou revistar o general.
4176240	4178240	Vamos embora. Ele tem
4178240	4180240	coisas que um general teria. Não sei.
4180240	4182240	Não sei. Qualquer
4182240	4184240	papel, qualquer
4184240	4186240	coisa, tipo, que incrimine.
4186240	4188240	Em 1984 ele teria um celular ou não?
4188240	4190240	Não, não teria. Ele tem algum
4190240	4192240	cigarro importado? Tem. Eu quero pegar.
4192240	4194240	Eu vou pegar o cigarro e...
4194240	4196240	Ó, só tem isso aqui.
4196240	4198240	Eu acho que ele ainda tá vivo, né?
4198240	4200240	Vamos.
4200240	4202240	O cara sangrando ali.
4202240	4204240	É, não. Ele não tá vivo. Eu sou da área da saúde.
4204240	4206240	Eu sei que ele não tá vivo.
4206240	4208240	Eu só tô nervosa porque ele morreu.
4208240	4210240	A famosa negação.
4210240	4214240	A famosa negação.
4224240	4226240	Vocês estão saindo dali
4226240	4228240	com a confusão
4228240	4230240	toda. A entrada
4230240	4232240	tá desguarnecida, né?
4232240	4234240	Vocês notam que existem alguns
4234240	4236240	outros lugares na cidade
4236240	4238240	que também estão em chamas e
4238240	4240240	tem bastante gente nas ruas.
4240240	4242240	É...
4242240	4244240	Lupe, você tá bem?
4244240	4246240	Eu acho que eu tô.
4246240	4248240	Vocês estão bem? Alguém tá machucado?
4248240	4250240	Tá mortão. Eu vou guardar
4250240	4252240	a arma, assim, tipo, dentro
4252240	4254240	da calça, assim, e pôr a blusa por cima,
4254240	4256240	sabe? É...
4256240	4258240	Fica perto de mim, tá?
4258240	4260240	Vamos pra gráfica.
4260240	4262240	A gente precisa tirar várias fotos desses papéis e
4262240	4264240	espalhar pela cidade toda. Tem muita
4264240	4266240	gente na rua, tá? Tem gente
4266240	4268240	virando carro. A população
4268240	4270240	tá agitada. A gente consegue...
4270240	4272240	escutar se eles estão gritando alguma
4272240	4274240	coisa? Vai sair aqui de reivindicações
4274240	4276240	ou algo assim? Nada muito específico. Eu só quero
4276240	4278240	quebrar tudo, aparentemente. Então,
4278240	4280240	focando pra cima da
4280240	4282240	fábrica. É, isso aí!
4282240	4284240	Banda de ladrões!
4284240	4286240	Bota a fábrica abaixo!
4286240	4288240	Um dos manifestantes fala, o pessoal
4288240	4290240	da TV, vocês são da tampinha,
4290240	4292240	né? É, eles enganaram a gente,
4292240	4294240	não quiseram pagar nada pra gente, eles
4294240	4296240	deram só um vale refrigerante pra gente, pra
4296240	4298240	nada. Uma galera do interior abriu
4298240	4300240	uma cinquenta tampinha dessa e não
4300240	4302240	quiseram pagar também. Ei! Enrolaram a
4302240	4304240	gente! Torramos todas as nossas economias
4304240	4306240	nesse refrigerante e não deram nenhum
4306240	4308240	prêmio pra gente! Ó, e o governo tá envolvido, hein?
4308240	4310240	Abaixa o governo! É, parem!
4310240	4312240	Vamos embora! Eu te chamo a atenção!
4312240	4314240	O cara fica meio preocupado. Pô, queimar a fábrica
4314240	4316240	tudo mesmo. O Virgílio, ele dá uma
4316240	4318240	olhada assim. É, vamos lá!
4318240	4320240	Vai lá! O fogo já começou
4320240	4322240	na fábrica!
4322240	4324240	Vamos, gente! Vamos embora pra graça!
4324240	4326240	Puxando a loupa e
4326240	4328240	o mar. Vamos, vamos!
4328240	4330240	Vocês tão indo em direção
4330240	4332240	à gráfica, né? Vocês passam ali
4332240	4334240	por uma pequena ponte, onde
4334240	4336240	dois homens, né?
4336240	4338240	Um tá na beirada da ponte, o outro
4338240	4340240	tá segurando ele. Cara, não faz isso!
4340240	4342240	Ela só não te quis!
4342240	4344240	Você merece mais que isso! Eu tô
4344240	4346240	dizendo! Ela era o amor da minha
4346240	4348240	vida! Eu tenho certeza!
4348240	4350240	Eu não
4350240	4352240	sei porque ela não me quis! São de segurança!
4352240	4354240	Ai, meu Deus do céu!
4354240	4356240	Meu Deus do céu!
4356240	4358240	A Danda vai sair
4358240	4360240	correndo e falar assim. Jefferson,
4360240	4362240	o que que tá acontecendo? Esse maluco,
4362240	4364240	ele acha que a vida dele acabou.
4364240	4366240	Porque ninguém, ninguém, nunca
4366240	4368240	deu atenção pra ele. E agora
4368240	4370240	ele acha que vocês estavam dando mole
4370240	4372240	pra ele. Não!
4372240	4374240	Como é o nome dele, Jefferson? É Pedro.
4374240	4376240	Pedro! Pedro! Olha aqui! Oi!
4376240	4378240	Sou eu! Eu sei que vocês
4378240	4380240	são golpistas, mas...
4380240	4382240	Eu...
4382240	4384240	Eu aceito. Pedro,
4384240	4386240	faz assim. Desce,
4386240	4388240	aqui com o Jefferson.
4388240	4390240	Conversa com ele. Eu vou só resolver
4390240	4392240	um negócio e depois a gente pode
4392240	4394240	ir tomar um sorvete.
4394240	4396240	Tá bom? Ele olha assim pro outro.
4396240	4398240	Um sorvete? É, um
4398240	4400240	sorvete. Eu e você.
4400240	4402240	Um com... É que...
4402240	4404240	Eu tava mesmo
4404240	4406240	rafindo a sua amiga.
4406240	4408240	Olha que ela tá espumando pela conversa
4408240	4410240	da Danda. Porque ela tá achando que
4410240	4412240	a amiga dela tá dando mole pro
4412240	4414240	heterotope em crise.
4414240	4416240	A Lupe vai
4416240	4418240	tomar um sorvete com você e eu
4418240	4420240	tomo um sorvete com o Jefferson.
4420240	4422240	Não tem problema. Só
4422240	4424240	desce daí, tá bom? Desce daí. Pedro,
4424240	4426240	é o seguinte.
4426240	4428240	Eu menti o meu nome na TV.
4428240	4430240	O meu nome é Marilene. Eu moro na
4430240	4432240	Rua 18,
4432240	4434240	bairro da Tainha. Pode ir lá
4434240	4436240	que quando você
4436240	4438240	chegar lá a gente marca
4438240	4440240	esse sorvete, tá bom? Eu vou amanhã.
4440240	4442240	Isso, ótimo.
4442240	4444240	Por agora não tem sorveteria aberta, né?
4444240	4446240	Pode procurar pela Marilene.
4446240	4448240	Agora a gente tá ocupado.
4448240	4450240	Vamos, Danda.
4450240	4452240	Vamos, Marinho.
4452240	4454240	Jefferson, não deixe ele
4454240	4456240	se julgar. Pode deixar.
4456240	4458240	Vou poder ir na sorveteria também?
4458240	4460240	Sim.
4460240	4462240	Depois a gente
4462240	4464240	conversa disso.
4464240	4466240	Eles vão ficando pra trás ali.
4466240	4468240	Vocês vão até a
4468240	4470240	ripografia, que é o nome correto
4470240	4472240	que ela fez a marca, né? Se tudo
4472240	4474240	der certo amanhã eles não vão nem lembrar disso.
4474240	4476240	Se eles anotaram o endereço.
4476240	4478240	Se tudo der certo eles vão presos amanhã
4478240	4480240	com um resto de funcionários cortados e amaldiçoados.
4480240	4482240	Puxa vida, perdi o marido com um emprego
4482240	4484240	bom.
4484240	4486240	Credo, Danda. Aparentemente
4486240	4488240	ele era empregado do governo, né?
4488240	4490240	Eu tô brincando. Não me deixe
4490240	4492240	enjoada de novo. Vocês
4492240	4494240	vão até lá, tiram cópias dos documentos
4494240	4496240	comprometedores
4496240	4498240	e vocês vão espalhar isso.
4498240	4500240	A população já tá na rua mesmo, de qualquer
4500240	4502240	forma, né? É, mas isso não é contratado.
4502240	4504240	Eu vou dar um nojito de pular
4504240	4506240	um alto do prédio e soltar
4506240	4508240	lá de cima várias cópias pra ir
4508240	4510240	espalhando pela cidade pro pessoal ir achando.
4510240	4512240	Alguém da resistência
4512240	4514240	vai pegar isso, né? Você
4514240	4516240	que conhece muita gente, Danda,
4516240	4518240	não tem alguém
4518240	4520240	que use, sei lá,
4520240	4522240	alguém que pareça ser contra
4522240	4524240	o governo no seu trabalho
4524240	4526240	de enfermagem? Baixa, você
4526240	4528240	deixa? Não, não tem
4528240	4530240	ninguém. É, não tem ninguém, Lupe.
4530240	4532240	Desculpa.
4532240	4534240	Eu só trato as pessoas na clínica
4534240	4536240	e lá só vai as
4536240	4538240	pessoas que... Eu conheço alguém, Lupe.
4538240	4540240	Não, não, vocês não têm contato.
4540240	4542240	Era da inicial da aventura.
4542240	4544240	Vocês tiram as cópias, então,
4544240	4546240	espalham ali pro povo.
4546240	4548240	Não é imediato
4548240	4550240	uma resposta,
4550240	4552240	né? Apenas mais pessoas ficam
4552240	4554240	revoltadas. Há confrontos.
4554240	4556240	Há relatos de pessoas
4556240	4558240	que se feriram ou mesmo
4558240	4560240	perderam a vida nessa
4560240	4562240	loucura toda.
4562240	4564240	O general que morreu
4564240	4566240	foi colocado na conta de vocês, né?
4566240	4568240	Vocês são procurados por isso. Vocês passam
4568240	4570240	um bom tempo. Podem ter dado um recado
4570240	4572240	pra família, mas por um bom tempo
4572240	4574240	vocês tiveram
4574240	4576240	que se esconder.
4584240	4586240	Um dia
4586240	4588240	a cidade já tá
4588240	4590240	bem destruída, ainda
4590240	4592240	bastante confronto entre as pessoas.
4592240	4594240	Vocês estão lá onde quer
4594240	4596240	que vocês se escondam.
4596240	4598240	Quando o seu Gaspar, que sabia onde vocês estavam,
4598240	4600240	ele encontra vocês.
4600240	4602240	Ele vai até vocês. Ele leva comida
4602240	4604240	pra vocês de vez em quando.
4604240	4606240	E ele entrega um cigarro pro
4606240	4608240	Mário, né? Entrega comida pra...
4608240	4610240	Tenho certeza que
4610240	4612240	de hoje não passa.
4612240	4614240	O governo
4614240	4616240	não vai aguentar mais.
4616240	4618240	Se quiserem
4618240	4620240	ficar aqui e esperarem,
4620240	4622240	tudo bem.
4622240	4624240	Mas acho
4624240	4626240	que vocês ainda tem um prêmio
4626240	4628240	pra retirar, não?
4628240	4630240	Ele entrega um endereço pra vocês.
4630240	4632240	Que endereço é esse?
4632240	4634240	Uma garagem de barcos.
4634240	4636240	Não fica
4636240	4638240	muito longe daqui.
4638240	4640240	E onde você conseguiu isso,
4640240	4642240	seu Gaspar? Eu tenho
4642240	4644240	amigos.
4644240	4646240	Eu sabia alguma coisa da vida
4646240	4648240	do seu Gaspar? Quanto sabia?
4648240	4650240	Tinha alguns panfletos que ele
4650240	4652240	não deixava tu tirar cópia.
4652240	4654240	E que não deixava nem tu ver.
4654240	4656240	Eu só espero que ele esteja tomando os remédios certinho.
4656240	4658240	Eu só espero que seja da marca
4658240	4660240	que eu gosto de cigarro. É o óleo assim.
4660240	4662240	É nacional barato. É.
4662240	4664240	É o que ele pede uma pra tomar.
4664240	4666240	A gente vai no endereço?
4666240	4668240	Eu tô cansada de me esconder.
4668240	4670240	Eu também. Ele falou de prêmio.
4670240	4672240	É... Eu preciso
4672240	4674240	do prêmio pra poder
4674240	4676240	fugir com a minha mãe. Eu fiz isso que ele
4676240	4678240	deixou lá pra gente. Vamos lá?
4678240	4680240	Vamos tentar ir
4680240	4682240	escondidinho se a gente conseguir.
4682240	4684240	Vocês estão prontos?
4684240	4686240	Vamos. Vamos. A garagem de barco
4686240	4688240	ela não fica perto de outras
4688240	4690240	garagens. Ela fica num lugar mais isolado.
4690240	4692240	Ela dá acesso a um rio
4692240	4694240	que por sua vez vai
4694240	4696240	tranquilamente até uma área ali.
4696240	4698240	A garagem tá fechada.
4698240	4700240	Mas há uma luz lá dentro.
4700240	4702240	Do lado de fora um carro
4702240	4704240	tá estacionado. A gente consegue ver
4704240	4706240	se tem alguém dentro do carro ou só
4706240	4708240	tá lá dentro? Não. O carro tá desligado.
4708240	4710240	Será que a gente tem que ir na porta?
4710240	4712240	Quero me aproximar pra ver se tem alguma janela
4712240	4714240	alguma coisa que eu possa olhar dentro antes.
4714240	4716240	A janela é alta, assim. Rola dois dados
4716240	4718240	pra você pular e dar uma escaladinha.
4718240	4720240	Três e dois.
4720240	4722240	Tu consegue
4722240	4724240	com a força dos teus braços
4724240	4726240	erguer o teu corpo até a janela aí.
4726240	4728240	Lá dentro tu vê uma
4728240	4730240	lancha e o senhor White
4730240	4732240	carregando algumas
4732240	4734240	bolsas pretas grandes, colocando
4734240	4736240	nessa lancha. Ele parece que tá organizando
4736240	4738240	uma viagem. Eu fiquei com a arma, certo?
4738240	4740240	Eu imagino que sim. Então eu já
4740240	4742240	deixo ela pronta pra
4742240	4744240	prender esse cara. E aí eu quero
4744240	4746240	entrar e falo pra ela, ó. O senhor White
4746240	4748240	tá querendo fugir com uma bolada ali dentro.
4748240	4750240	Eita, tá. Vamo entrar.
4750240	4752240	Marinho, você tá armado.
4752240	4754240	Claro. Eu tô bem.
4754240	4756240	Eu não ando mais sem ela. Eu quero
4756240	4758240	dar a volta nos fundos pra ver se tem alguma
4758240	4760240	porta por lá. Assim, só tem
4760240	4762240	uma porta dos fundos, a outra porta é a que dá pro
4762240	4764240	lago que só sai de barco, né? Ah,
4764240	4766240	tá. Eu quero entrar e já tá
4766240	4768240	olá, senhor Lebre.
4768240	4770240	Apontando a arma pra ele. Ah, é.
4770240	4772240	Mário, né?
4772240	4774240	Eu tava pensando em vocês. Eu também
4774240	4776240	tava pensando em você.
4776240	4778240	Tá uma loucura esse país, né?
4778240	4780240	Né? Pois é.
4780240	4782240	Tava pensando. O senhor tem um joelho
4782240	4784240	bem forte, né?
4784240	4786240	Por quê?
4786240	4788240	Meu joelho!
4788240	4790240	Por que você fez isso?
4790240	4792240	Eu tenho dinheiro de vocês.
4792240	4794240	Peguem metade pra vocês.
4794240	4796240	Mas é que iam ganhar com a tampinha.
4796240	4798240	É, metade pra gente.
4798240	4800240	Você vai ficar contra a metade?
4800240	4802240	É isso? Ah, fiquem com tudo.
4802240	4804240	Só me deixem com a lancha. Eu tô indo
4804240	4806240	embora desse país. Ah, a lancha
4806240	4808240	tem um mapa por onde você ia?
4808240	4810240	Depois de tudo que você fez,
4810240	4812240	agora você quer ir embora, né?
4812240	4814240	Você tem que pagar os seus crimes.
4814240	4816240	Mas eu não cometi crimes?
4816240	4818240	Eu só vendi refrigerante? Certo.
4818240	4820240	Eu também. Eu nunca cometi crimes.
4820240	4822240	Eu só me apropriei de coisas de que eu tinha necessidade.
4822240	4824240	Por causa de uma tampinha.
4824240	4826240	Eles não vão brigar. Peguem o dinheiro.
4826240	4828240	Mas já parou de pensar como é que a gente vai carregar
4828240	4830240	todo esse dinheiro? Talvez um
4830240	4832240	barco ajudasse a gente. Ou uma
4832240	4834240	lancha. Ele tateia os bolsos e jogava
4834240	4836240	a chave. O meu carro. Fiquem com
4836240	4838240	o meu carro, pelo amor de Deus. Essa chave
4838240	4840240	é só do carro? É, do carro.
4840240	4842240	E como é que você vai ligar a lancha?
4842240	4844240	Como, se você tá sem chave da lancha?
4844240	4846240	Ele olha pra lancha. Tá na ignição.
4846240	4848240	Ah, eu vou pegar lá pra você, tá?
4848240	4850240	Menina, você me ajuda a pegar pra ele a chave?
4850240	4852240	Mário! Minha mãe!
4852240	4854240	A gente passa pra buscá-la depois.
4854240	4856240	A gente precisa sair daqui com essa lancha
4856240	4858240	e esse dinheiro. Mas, gente,
4858240	4860240	eu quero muito um
4860240	4862240	muito esse dinheiro. Vai mudar
4862240	4864240	a nossa vida mais. Vocês viram
4864240	4866240	o que essas pessoas fizeram com o país.
4866240	4868240	Fizeram com a gente.
4868240	4870240	Eu...
4870240	4872240	Eu quero que a gente garanta
4872240	4874240	que ele vai responder por tudo que ele
4874240	4876240	fez. Bem, ele não
4876240	4878240	vai conseguir sair daqui.
4878240	4880240	Eu pego a chave do carro dele e jogo no
4880240	4882240	rio. Ele não consegue nem andar.
4882240	4884240	Não consegue dirigir. A gente pode
4884240	4886240	ligar pra polícia e falar que a gente tá aqui.
4886240	4888240	A polícia não vai ajudar. A gente
4888240	4890240	tá escondido. Ué, a gente
4890240	4892240	pode fazer justiça nós mesmos.
4892240	4894240	Uma pergunta. A gente mora num
4894240	4896240	num país, na América
4896240	4898240	Central, com um litoral.
4898240	4900240	Sim. Qual é a distância
4900240	4902240	de outros países ou de, tipo, ilhazinhas
4902240	4904240	próximas, alguma coisa assim?
4904240	4906240	Hum, não é muito longe. Tá.
4906240	4908240	Eu tenho uma sugestão. Se a gente
4908240	4910240	pegar esse dinheiro, pegar essa
4910240	4912240	pessoa,
4912240	4914240	levar com a gente e
4914240	4916240	entregar no exterior.
4916240	4918240	Porque lá ele pode responder por tudo que ele fez.
4918240	4920240	Ele não é bem visto. A gente
4920240	4922240	sabe disso. Pode ser.
4922240	4924240	Podemos levar ele.
4924240	4926240	Entra no barco, todo mundo. Entra na lancha.
4926240	4928240	E começa a arrastar ele pelo
4928240	4930240	colarinho, assim. Pela parte
4930240	4932240	de trás do colarinho. Vocês vão fazer o que,
4932240	4934240	então, exatamente? A gente vai pegar
4934240	4936240	a lancha com ele,
4936240	4938240	vai levar pra um outro país
4938240	4940240	e vai entregar ele pras autoridades desse outro país.
4940240	4942240	E vai ficar com o dinheiro? Isso. E que não seja
4942240	4944240	o país, né, que invadiu
4944240	4946240	o nosso país. Não, não. O país que invadiu
4946240	4948240	você está bem mais ao norte.
4948240	4950240	Está mais perto ali da América Central.
4950240	4952240	O senhor White é
4952240	4954240	preso e julgado.
4954240	4956240	A imprensa internacional
4956240	4958240	que já estava acompanhando
4958240	4960240	a situação, estava mais pendente
4960240	4962240	pro lado dos militares.
4962240	4964240	Graças às informações que vocês trazem
4964240	4966240	de fora, acabam pendendo
4966240	4968240	essa balança pro lado
4968240	4970240	da população. Países
4970240	4972240	começam a se
4972240	4974240	meter na história toda.
4974240	4976240	O que a princípio só atrapalha.
4976240	4978240	Mas no fim são
4978240	4980240	muitas novas eleições.
4980240	4982240	O morador,
4982240	4984240	um civil,
4984240	4986240	finalmente é eleito.
4986240	4988240	O senhor Gaspar.
4988240	4990240	Ele com a promessa
4990240	4992240	de novamente
4992240	4994240	trazer o país
4994240	4996240	pra aqueles tempos
4996240	4998240	antigos e mais simples.
4998240	5000240	Contra essas grandes
5000240	5002240	marcas e contra tudo que estava acontecendo.
5002240	5004240	Leva algum
5004240	5006240	tempo pra que vocês possam voltar.
5006240	5008240	Mas vocês voltam ricos
5008240	5010240	agora, né? Não só
5010240	5012240	pelo dinheiro que vocês levaram,
5012240	5014240	mas a história de vocês
5014240	5016240	virou livro, virou filme,
5016240	5018240	dependendo do quanto vocês aumentaram na história.
5018240	5020240	E vocês ficaram conhecidos, deram
5020240	5022240	palestras pelo mundo.
5022240	5024240	Vocês são pessoas diferentes.
5024240	5026240	E finalmente voltam pro seu
5026240	5028240	país e reencontram
5028240	5030240	suas famílias.
5030240	5032240	E o Jefferson? Ela toma o sorvete prometido.
5032240	5034240	É, ela prometeu o sorvete.
5038240	5050240	Música
5050240	5054240	Música
5054240	5060240	Música
5060240	5062240	Escudo do Mestre
5062240	5064240	O escudo do mestre.
5064240	5066240	é vasto no papelão,
5066240	5070780	Mas aqui eu baixo a estrutura e conto pra vocês tudo o que aconteceu na aventura.
5071340	5075400	Esses dias, fazendo café, eu tava procurando algo pra assistir
5075400	5083900	e me deparei na Netflix com um documentário chamado Cadê Meu Avião Pepsi.
5083900	5086280	O documentário é interessante.
5086800	5089680	É um rapaz que claramente viu uma brecha numa promoção
5089680	5092260	e decidiu se aproveitar de uma grande empresa.
5092960	5093680	Não condeno.
5093680	5099200	Então, ele junta pontos o suficiente pra trocar por um avião de guerra
5099200	5105320	e obviamente a Pepsi não quer dar e fica um embate entre ele e a empresa.
5105880	5108260	É um documentário sobre como rolou esse processo.
5108920	5112640	Eu não vou entrar em detalhes porque vocês podem assistir este documentário.
5113200	5120340	Mas, ele tem, não é o foco dele, mas ele cita no final do terceiro episódio
5120340	5123540	e no início do quarto episódio, são só quatro episódios,
5123680	5128640	ele cita algumas ações da Pepsi pelo mundo que deram errado.
5129600	5133180	E uma dessas ações que ele cita é a febre dos números.
5134100	5138080	O que você viu aqui como um roteiro de ficção,
5139120	5142600	aconteceu algo parecido no mundo real.
5143300	5144480	Procura a febre do número,
5145360	5146640	Number Fever,
5146960	5149620	tem um artigo na Wikipedia falando sobre ele, mesmo em português.
5150340	5151460	Vejam o documentário.
5151460	5153460	Nem que tu pule direto pro final da terceira.
5153680	5158360	A terceira parte, e o início da quarta, toda a minha ideia partiu dali.
5158360	5161360	Obviamente, usando a marca de refrigerante fictício,
5161360	5163360	usando outro lugar do mundo até.
5163360	5168560	Mas, fica aí a dica, grandes empresas não são suas amigas.
5168560	5170560	Em hipótese nenhuma.
5170560	5174560	Já o RP Watcher é um pequeno produtor de conteúdo, então eu sou seu amigo.
5174560	5178560	E adoraria que você ajudasse a gente lá no PicPay ou no Padrim.
5178560	5182560	A partir de 10 reais, você faz parte de um grupo do Telegram maravilhoso, joga aventuras,
5182560	5183600	conversa comigo, responde.
5183600	5186280	Recebe o episódio antes, vem fazer parte da Taverna.
5186280	5189280	Não pode ou não quer ajudar, ou já ajuda e quer ajudar mais,
5189280	5191280	segue a gente nas redes sociais, arroba o Marcelo Bastianin,
5191280	5195280	arroba a RP Watcher, tanto no Twitter quanto no Instagram.
5195280	5200280	Esse episódio teve como jogadores a Mel, maravilhosa, como sempre.
5200280	5204280	Ela faz parte também lá do Nossa Poesia, um podcast de poesia,
5204280	5207280	onde ela e outras vozes que você já ouviu aqui no RP Watcher
5207280	5212280	leem poesia de domínio público, muito bom pra relaxar, pra tirar um pouco de estresse do dia a dia.
5212280	5215960	E ela faz parte do projeto Drama, que eu vou falar mais daqui a pouquinho.
5215960	5221960	Teve a Juleiva, nossa Jumozinha, uma das cabeças lá do nosso Instagram,
5221960	5225960	uma pessoa que tá sempre revisando os episódios, revisou esse, inclusive.
5225960	5227960	Então agradeço muito a participação dela.
5227960	5234960	E óbvio, o nosso Tic, né, o nosso Patrick, que além de fazer parte do SciCast,
5234960	5238960	que é um projeto que eu faço parte, e aqui do RP Watcher, tá sempre ajudando também,
5238960	5240280	ele tem um canal na Twitch chamado...
5240280	5245280	Pequenos Dados, Grandes Falhas.
5245280	5247280	Sem o S, é isso mesmo.
5247280	5251280	Acho que talvez foi porque é o número máximo de caracteres,
5251280	5254280	não sei, ou é uma piada muito interna, mas tá ali.
5254280	5258280	Conheçam lá, quem gosta de Twitch, é um canal que eu recomendo.
5258280	5262280	Esse episódio teve edição do Rafael Zorzal.
5262280	5266280	Pessoal de edição, fala com o Zorzal, quer aprender a editar, fala com o Zorzal.
5266280	5270280	O Zorzal, além de editar aqui, ele edita vários outros projetos, um deles,
5270280	5273280	é o Projeto Drama, um projeto maravilhoso de audiodrama,
5273280	5276280	que tu vai ouvir muitas vozes conhecidas aqui do RP Watcher,
5276280	5279280	porque ele é um projeto que surgiu entre os padrinhos.
5279280	5282280	Dá uma conferida lá, é um dos meus podcasts favoritos,
5282280	5285280	junto com Caquitas e o Jogabilidade.
5285280	5288280	Então dá uma conferida lá, conheçam o Projeto Drama.
5288280	5291280	Esse episódio teve a revisão da Juleiva, como eu falei antes.
5291280	5295280	E os padrinhos, como eu falei, quem é padrinho, além de todas as vantagens que eu já citei,
5295280	5299280	e um monte de outras que eu esqueci, quem é padrinho dá voz pra NPC,
5299280	5302280	porque eu gravo esse episódio como se fosse um RPG normal, né?
5302280	5306280	É um RPG, e eu faço todas as vozes dos NPCs,
5306280	5310280	e depois eu peço pros padrinhos, na hora de transformar isso num audiodrama,
5310280	5314280	a história não é alterada, tudo que aconteceu aqui aconteceu no episódio.
5314280	5319280	A Juleiva, inclusive, chamou minha atenção pelo plot do soldado na ponte,
5319280	5324280	que eu prometo que eu vou tentar evitar mais, que foi uma falha minha,
5324280	5329280	mas eu não quis cortar, porque a ideia é o episódio sair do jeito que ele foi,
5329280	5332280	mestrado, peço desculpa a todos por esta falha,
5332280	5335280	e prometo me policiar mais futuramente.
5335280	5339280	Mas voltando, esse episódio teve vozes de padrinhos,
5339280	5343280	tivemos o Caio Cruz fazendo o soldado Jefferson,
5343280	5347280	o Gus, ele fez o Michael White,
