start	end	text
4063300	4065300	ele disse pode, a gente tem episódio até
4065300	4067300	mês 7 já tudo pronto
4067300	4069300	vamos aos spoilers
4069300	4071300	descer ao inferno com uma criança
4071300	4073300	agora ir ao supermercado com uma
4073300	4075300	parece muito mais tranquilo
4075300	4077300	tu nunca foi com uma criança, foi?
4077300	4079300	achei o conceito de inferno especialmente
4079300	4081300	o que um dos andares é uma rave
4081300	4083300	uma fila ai ai vida adulta
4083300	4085300	é verdade
4085300	4087300	esse inferno é o mesmo da herança e titi? não
4087300	4089300	o da herança e titi existe
4089300	4091300	segundo episódio que a Ju joga como uma mochilinha
4091300	4093300	no ovo ela também foi
4093300	4095300	o que é uma mochilinha?
4095300	4097300	é porque ela tava no ombro do velho o tempo todo
4097300	4099300	então é uma mochila
4099300	4101300	do ovo ela também foi carregada?
4101300	4103300	eu não vou lembrar
4103300	4105300	quando Gulliver se vê
4105300	4107300	eu vou acreditar no Ballardino
4107300	4109300	quando Gulliver se vê no demônio é um momento impressionante
4109300	4111300	muito impactante, depois dali
4111300	4113300	eu vou ficar louco demais
4113300	4115300	que episódio lindo, sério de verdade
4115300	4117300	é um dos mais bonitos que eu vi
4117300	4119300	é um tema super pesado e muito muito bonito
4119300	4121300	e sobre o importante falar sobre o alcoolismo e seus problemas
4121300	4123300	também fala sobre a culpa
4123300	4125300	e sobre o envelhecer
4125300	4127300	eu fiquei muito tocado e creio que você fez
4127300	4129300	mais uma obra de arte
4129300	4131300	obrigado
4131300	4133300	eu quando falo isso em voz alta eu me sinto babaca
4133300	4135300	quando os outros falam eu fico feliz
4135300	4137300	é obrigado
4137300	4139300	obrigado
4139300	4141300	na comunicação de pai e filha
4141300	4143300	isso no episódio
4143300	4145300	mas haveria muito menos problemas se eles soubessem
4145300	4147300	libras, é verdade
4147300	4149300	eles poderiam ter aprendido em poucos meses
4149300	4151300	e há muitos centros de ensino gratuitos
4151300	4153300	especialmente para parentes
4153300	4155300	procurem na sua região
4155300	4157300	façam pessoas
4157300	4159300	a inclusão e o compromisso de todos
4159300	4161300	é verdade
4161300	4163300	e ali é o que aconteceria com a maioria dos pais
4163300	4165300	porque quando a criança
4165300	4167300	nasce sem
4167300	4169300	sem conseguir o dom da fala
4169300	4171300	a família já
4171300	4173300	na verdade eles não conseguem ouvir
4173300	4175300	eu vou falar merda aqui
4175300	4177300	mas o contato que eu tenho em escolas é isso
4177300	4179300	quando já é desde o começo
4179300	4181300	a família corre atrás
4181300	4183300	as vezes é muito mais a mãe do que o pai
4183300	4185300	o pai é meio
4185300	4187300	quem cria ali
4187300	4189300	mas acontece
4189300	4191300	mas uma coisa que tu vê é quando a criança
4191300	4193300	desenvolve algum problema
4193300	4195300	seja esse ou outro
4195300	4197300	depois de ela já ter vivido uns anos
4197300	4199300	sem esse problema
4199300	4201300	as vezes é muito do pai querer uma
4201300	4203300	solução mágica
4203300	4205300	vamos procurar o remédio tal
4205300	4207300	vamos ver se a gente consegue fazer não sei o que
4207300	4209300	do que entender
4209300	4211300	o mínimo, o básico
4211300	4213300	e ir atrás
4213300	4215300	em momento algum eu pensei nisso no episódio
4215300	4217300	estou pensando nisso agora
4217300	4219300	mas é mais comum do que deveria
4219300	4221300	famílias que
4221300	4223300	quando surge um problema como o dela
4223300	4225300	que ela já estava maior
4225300	4227300	que pensam em coisas mirabolantes
4227300	4229300	mas não no básico
4229300	4231300	que é aprender libras por exemplo
4231300	4233300	que crianças tem uma série de
4233300	4235300	dificuldades únicas
4235300	4237300	que a gente tem que se adaptar
4237300	4239300	é isso
4239300	4241300	Luiz Edivaldo Corrêa
4241300	4243300	caramba Guaxa tem muitos episódios
4243300	4245300	que eu gosto muito
4245300	4247300	alguns que já chorei mas achei meu favorito
4247300	4249300	parabéns pela sua coragem
4249300	4251300	e dos jogadores de tratarem de um assunto
4251300	4253300	tão delicado mas que precisa ser
4253300	4255300	falado quando você falou
4255300	4257300	demônio na garrafa eu lembrei de um
4257300	4259300	arco nos quadrinhos do homem de ferro
4259300	4261300	e pensei o velho bebe
4261300	4263300	quando você colocou uma criança entrando no
4263300	4265300	inferno aquilo me deixou tão tenso
4265300	4267300	que simplesmente esqueci de prestar
4267300	4269300	atenção nas referências mas todas
4269300	4271300	elas voltaram num momento só
4271300	4273300	quando eles acham o telefone
4273300	4275300	e estava escrito ligue pra ele
4275300	4277300	de repente meu
4277300	4279300	cérebro fez quase todas as conexões
4279300	4281300	e eu já estava aplaudindo antes da garotinha
4281300	4283300	atender sensacional
4283300	4285300	o lance da moeda
4285300	4287300	eu fiquei pensando em numerais romanos
4287300	4289300	obrigado sempre
4289300	4291300	por este projeto
4291300	4293300	quando o Robert Downey Jr. estiver
4293300	4295300	velhinho ele será um bom Gulliver
4295300	4297300	ouviu a Netflix?
4297300	4299300	mas se for filmar este ano chame o Clint Eastwood
4299300	4301300	por favor
4301300	4303300	Clint Eastwood tinha chutado muita bunda
4303300	4305300	naquele inferno
4305300	4307300	quando ele pegasse o taco
4307300	4309300	ele devolvia o taco
4309300	4311300	ele ia ficar lá
4311300	4313300	ele ia ficar na pessoa inclusive
4315300	4317300	a Juliana Leiva
4317300	4319300	a Jumozinha
4319300	4321300	aquela que não está aqui ela comenta
4321300	4323300	Alô Guaxa
4323300	4325300	Guax... cara
4325300	4327300	desculpa eu vou te pedir pra te ler com a voz da Jumozinha
4327300	4329300	por favor
4329300	4331300	Alô Guaxa, Gus e Guaxa Humanidade
4331300	4333300	antes de continuar
4333300	4335300	bebam água afinal vocês não querem
4335300	4337300	perder a voz nesse guaxaverso, correto?
4337300	4339300	eu adorei a história desse episódio
4339300	4341300	reovi-lo sabendo do final
4341300	4343300	torna tudo melhor
4343300	4345300	as coisas vão se encaixando
4345300	4347300	e tu te questionas como não viu aquilo antes
4347300	4349300	porque são armadilhas
4349300	4351300	estratégias do maravilhoso guaxinim
4351300	4353300	claro
4353300	4355300	Guaxa, Felipe e Gus são incríveis
4355300	4357300	tanto quanto como pessoas
4357300	4359300	como quanto como narradores e jogadores
4359300	4361300	Zozaldo também dá um show
4361300	4363300	fiquei muito feliz por ter julgado
4363300	4365300	e me senti rodeada de gente querida
4365300	4367300	obrigada demais por isso
4367300	4369300	abraços e Namás Gus
4369300	4371300	Namás Gus é uma coisa que fica melhor escrita
4371300	4373300	do que dita
4373300	4375300	porque eu sempre li e achei que legal
4375300	4377300	e agora eu estou ouvindo assim
4377300	4379300	mas isso foi
4379300	4381300	foi criação da Jumazinha
4381300	4383300	inclusive
4383300	4385300	eu sei que foi
4385300	4387300	tem mais comentário
4387300	4389300	vamos atualizar aqui
4389300	4391300	vocês comentaram hoje
4391300	4393300	vocês estão tudo de sacanagem
4393300	4395300	qual é o primeiro que aparece para ti?
4395300	4397300	depois da Ju
4397300	4399300	é o filho do guaxinim galáctico
4399300	4401300	tu organizou de novo
4401300	4403300	depois o Will que não odeia o Cris
4403300	4405300	e depois a Thaís Leandra
4405300	4407300	vamos lá
4407300	4409300	filho do guaxinim galáctico
4409300	4411300	passando para o comentário de última hora
4411300	4413300	filho da mãe
4413300	4415300	queria dizer que eu realmente fiquei tocado com esse episódio
4415300	4417300	pois no fim do ensino médio eu tive um problema muito sério com o álcool
4417300	4419300	no fim do ensino médio
4419300	4421300	no fim do ensino médio pode ter 18 já
4421300	4423300	mas eu sei que
4423300	4425300	não vamos fingir que no Brasil só a pessoa faz 18 e começa a beber
4425300	4427300	e a primeira vez que eu bebi
4427300	4429300	foi aquele que é com coca
4429300	4431300	Cuba Libre
4431300	4433300	Vodka com coca
4433300	4435300	acho que é Cuba
4435300	4437300	acho que se você for um fã
4437300	4439300	não é?
4439300	4441300	deveria ser
4441300	4443300	mas no caso era coca mesmo
4443300	4445300	e porra docinho e tal
4445300	4447300	foi a primeira vez que eu bebi
4447300	4449300	eu tinha uns 13, 14
4449300	4451300	e foi no grupo da igreja
4451300	4453300	queria deixar isso registrado
4453300	4455300	na festa de aniversário de uma pessoa do grupo da igreja
4455300	4457300	sabe quem tinha todo sábado antes da missa
4457300	4459300	vamos lá
4459300	4461300	foi uma época muito conturbada da minha vida
4461300	4463300	lembro-me de ter tomado a iniciativa de diminuir consideravelmente
4463300	4465300	o meu consumo de álcool
4465300	4467300	porque eu queria estar e com pessoas tóxicas
4467300	4469300	na minha vida
4469300	4471300	hoje vivo uma vida normal
4471300	4473300	trabalho em bares como músico e convivo bem com álcool
4473300	4475300	sorte sua
4475300	4477300	como a gente falou tem gente que tem essa
4477300	4479300	eu paro quando eu quiser
4479300	4481300	é verdade para muita gente
4481300	4483300	o problema é quando não é
4483300	4485300	o episódio me fez refletir sobre bastante coisa do meu passado
4485300	4487300	e quando eu tive sorte de sair desses ambientes
4487300	4489300	que me prejudicavam um tanto
4489300	4491300	por isso obrigado Guaxa
4491300	4493300	por proporcionar um episódio maravilhoso
4493300	4495300	como esse e a nós ouvintes
4495300	4497300	que deram um show de interpretação
4497300	4499300	é verdade
4499300	4501300	para o editor que fez com que eu me visse imerso na trama
4501300	4503300	biscoito com gostinho de guaxinim
4503300	4505300	filhote
4505300	4507300	para todos vocês força luz e saúde
4507300	4509300	quarto ponto de reclamação
4509300	4511300	sabemos que o filho do guaxinim
4511300	4513300	é músico
4513300	4515300	anda de ônibus
4515300	4517300	a gente só ouviu isso na passada
4517300	4519300	é verdade
4519300	4521300	o Will era músico
4521300	4523300	desvendando os segredos
4523300	4525300	juntando as peças do quebra cabeça do filho
4525300	4527300	do guaxinim galáctico
4527300	4529300	pode ser
4529300	4531300	se a gente chegar nele, a gente chega no pai dele
4531300	4533300	é verdade
4533300	4535300	falando em Will
4535300	4537300	que não é esse que eu me referi
4537300	4539300	falando em Will
4539300	4541300	só que um outro
4541300	4543300	esse que não odeia o Cris
4543300	4545300	olá Guaxa, convidado
4545300	4547300	ouvintes e chat
4547300	4549300	me chamo Williams
4549300	4551300	moro no Japão
4551300	4553300	tenho um podcast que é editado pelo Zorzal
4553300	4555300	principalmente através do Zorzal
4555300	4557300	eu te entendo que o meu também foi assim
4557300	4559300	me apresentando seu trabalho de edição
4559300	4561300	me mandou o episódio 100
4561300	4563300	primeiramente gostaria de xingar o Zorzal
4563300	4565300	por ter me viciado neste excelente podcast
4565300	4567300	kkkkk
4567300	4569300	maratonei todos os episódios
4569300	4571300	me tornando padrinho no episódio Cuco
4571300	4573300	e finalizei todos os episódios
4573300	4575300	quando foi ao ar
4575300	4577300	o episódio do Theo
4577300	4579300	até fizemos um episódio de RPG em homenagem a você Guaxa
4579300	4581300	e a todos que participam, ouvem, jogam
4581300	4583300	e curtem RPG
4583300	4585300	com o sistema guaxinins e gambiarras
4585300	4587300	devidamente autorizado e dados créditos
4587300	4589300	olha só, hoje é o dia
4589300	4591300	hoje é o dia do pessoal
4591300	4593300	do plágio autorizado
4593300	4595300	obrigado, fico muito feliz
4595300	4597300	nunca tinha ouvido e nem jogado RPG
4597300	4599300	e passei a curtir muito
4599300	4601300	gostaria de deixar meus biscoitos a todos dessa comunidade
4601300	4603300	observação
4603300	4605300	Guaxa vou fazer no episódio em homenagem
4605300	4607300	ao RP Guaxa e a todos aqui
4607300	4609300	se você permitir, é claro
4609300	4611300	e puder participar
4611300	4613300	um grande abraço, Will Cunha do Press Start
4613300	4615300	Podcast
4615300	4617300	Ouço o Rosal já me falou desse podcast há muito tempo
4617300	4619300	outros já me falaram desse podcast
4619300	4621300	tem uma mensagem do Will no Telegram
4621300	4623300	entre aquelas que eu falei e não respondi
4623300	4625300	mas está lá só tem que ver direitinho
4625300	4627300	para ele os melhores dias são
4627300	4629300	final de semana
4629300	4631300	final de semana é quando eu realmente apago
4631300	4633300	então eu vou ver vamos conversar
4633300	4635300	vamos marcar, mas vai rolar
4635300	4637300	conheça lá o Press Start com o Diego Aparece lá
4637300	4639300	o próximo comentário é da Thaís Leandra
4639300	4641300	ela coloca Boa noite Guaxa
4641300	4643980	Gasvidado. Ah, atualizado mesmo.
4643980	4645340	Foi a 10 minutos, ela já sabia.
4645840	4647340	Verdade. Perfeito.
4647440	4649040	Ela disse que foi perfeito. Obrigado.
4649580	4651920	Ouvintiniz e demais mamíferos...
4651920	4653660	Tu sabe quem é essa pessoa ou não? Não.
4654200	4655760	Ah, tá não. Porque ela chamou de perfeito, talvez.
4656320	4657740	Às vezes é a mãe do cara que vem
4657740	4658300	elogiar, né?
4662300	4662780	Nossa.
4663280	4664440	Desculpa, Thaís Leandra.
4664560	4666380	Você é um cutulo muito bonito
4666380	4668300	no sofá. Ouvintiniz e demais mamíferos
4668840	4670300	e passeriformes.
4671300	4672440	Passando de última hora
4672440	4674020	para recomendar vodka com coca
4674020	4676420	sem vodka, whisky com água de coco
4676420	4678500	sem whisky e gin tônica
4678500	4680560	sem gin. Mas brincadeiras à parte,
4680640	4682300	episódio maravilhoso entrou no meu top 5
4682300	4684680	favoritos. Tô acompanhando a live
4684680	4686420	e sem muita inspiração para comentários
4686420	4688560	gigantes. Que bom. Só queria agradecer
4688560	4690480	pelo episódio. Como dito em comentários
4690480	4692560	anteriores, só quem vive
4692560	4694380	neste inferno sabe.
4694860	4696920	Força e luz a todos vocês. Um cafezinho
4696920	4698440	e um pão de queijo. Muito obrigado, querido.
4698460	4700100	Muito obrigado pelo seu comentário.
4700280	4701100	Essa é de Minas.
4701300	4703760	Daqui, né? Que eu sou mineiro.
4703880	4704920	Então, um cafezinho e pão de queijo.
4704940	4708420	Porque ela falou pão de queijo. É isso. Pão de queijo é só em Minas agora.
4708480	4709080	Não, mas...
4709080	4710840	Eu vou no mercado e eu compro.
4711200	4713520	Eu não compro porque eu não gosto, mas as minhas meninas
4713520	4714700	comem aqui. E aí?
4714860	4717620	Mas um cafezinho e um pão de queijo, esse é um combo.
4718280	4719700	Ah, pronto. Não tem mais.
4719920	4720920	Tem, tem dos outros.
4721140	4723080	Mas, poxa, não dá pra não pensar em Minas
4723080	4724320	quando falo em pão de queijo.
4725020	4727480	Igual o queijo com goiabada. Primeira coisa que eu penso
4727480	4729040	é Minas. Não tem como. Assim,
4729240	4731160	outros lugares tem, mas não tem jeito.
4731300	4733120	Não gosto de queijo nem de goiabada.
4733220	4735040	Puts, sério? Nossa Senhora.
4735420	4737080	Mas gosto da história do Romelio Gileto.
4737180	4738500	É, é muito bom.
4739280	4741360	Eu adoro isso tudo. Cafezinho e pão de queijo.
4741480	4743240	Nossa, aqui em Minas, vou te falar.
4743640	4744300	Se não tiver um pão de queijo...
4744300	4747340	Mas nós estamos aqui a falar sobre comida. Qual é o seu atributo favorito?
4747680	4749040	Acho que eu já joguei com tanto,
4749180	4750160	mas não sei.
4751300	4753160	Eu talvez fosse de
4753160	4755140	Shelly. Eu acho que o 4
4755140	4757300	ele atende bem pra todos os...
4757300	4757720	Perfeito.
4757720	4759840	Assim, em geral
4759840	4760840	pra...
4761300	4763060	você quer fazer pra ser mais versátil.
4763140	4765360	Então talvez eu acho que seria interessante.
4766080	4767440	Tu só foi dois personagens
4767440	4769480	até agora. Qual tu gosta mais
4769480	4771380	dos dois? Ah, eu gostei mais
4771380	4773200	do velho, porque eu achei o
4773200	4775280	adolescente muito chato. Eu não queria
4775280	4776720	que fosse tão chato. Muita gente achou, tá?
4776820	4779460	Eu sei. Eu fiquei...
4779460	4781200	Depois que eu terminei o episódio, fiquei assim...
4781200	4781720	Nossa Senhora.
4782780	4785400	Teve gente que gostou. Nossa, eles são irmãos
4785400	4787080	de verdade. De coração são.
4787080	4788760	Eu fiquei com pena do P.E.U., sabe?
4788820	4791260	Eu falei, meu Deus, que não era pra ser
4791260	4792940	assim. Pode que você estava se matando de verdade,
4793060	4794880	mas depois que eu vi, não, é só interpretação. É, não,
4794980	4797020	mas era só interpretação. Eles estão levando
4797020	4798980	isso a sério demais, mas ok. É, eu lembro
4798980	4800780	que você até perguntou aqui. Não, não,
4800820	4802560	tranquilo, é só interpretação.
4803000	4804600	O Peralta foi um que elogiou
4804600	4806880	o adolescente, que ele falou que
4806880	4809120	talvez se ele julgasse com o adolescente, faria a mesma coisa.
4809540	4811280	Mas não era a intenção ficar tão chato.
4811620	4813040	Mas o velho, eu acho que
4813040	4814860	o peso foi
4814860	4816760	mais interessante, assim.
4816840	4818900	Então eu gostei muito. De NPC, tu fez
4818900	4820080	alguns. Qual foi que tu mais gostou?
4821260	4822620	Eu acho que talvez
4822620	4824780	aquele velho
4824780	4826380	do... aquele velho
4826380	4828460	inglês, do...
4828460	4830540	do bicho, acho que é...
4830540	4832280	Nossa, qual que era? Bicho dos Cretos?
4832520	4834380	É, é dele, não é que eu faço
4834380	4836380	eu faço um velho
4836380	4838340	inglês, mas eu não lembro. Eu fiz
4838340	4840420	o médico também. Nossa, eu gosto
4840420	4842040	tanto de gravar, assim, que
4842040	4844580	eu acho que eu gosto tanto de todos que eu vou fazendo
4844580	4846320	que eu acho que fica bem legal, assim.
4846460	4848400	Então, mas acho que o médico,
4848400	4850400	o velho, talvez,
4850400	4852520	talvez, acho que eu tive mais fala, que eu acho que eu curti
4852520	4853420	mais fazer, assim.
4853980	4855860	Esse idoso...
4855860	4858040	Tem uma peça na memória, o chat tá dizendo que tá errado.
4858540	4859280	Vamos lá. Ah, eu tô errado?
4860680	4862460	Qual o teu personagem favorito que tu
4862460	4864560	não tenha jogado? Um personagem jogador
4864560	4866640	de alguém, de todos os RPGs.
4866720	4868400	Eu adorei, eu adorei.
4868600	4868900	Pela
4868900	4871940	abordagem que ela teve,
4872520	4873680	eu não sei o nome dela.
4874260	4876420	É aquela que teve, naquele episódio
4876420	4878460	onde tem umas lendas do folclore,
4878820	4880380	onde ela quis conversar,
4880400	4882340	com todos eles, ao invés
4882340	4884620	de, onde, sei lá, 90%
4884620	4886100	dos jogadores iriam pra uma luta,
4886580	4888360	ela chega pra trocar ideia. Eu achei aquilo tão
4888360	4890500	sensacional. Eu adorei tanto.
4890500	4892420	É a Flávia Ward, que já foi citada hoje.
4892640	4894200	É. E foi ela que me disse que tem que dizer
4894200	4897180	obrigado quando alguém te elogia. Ela era a Jéssica.
4897380	4898580	É, eu achei tão sensacional
4898580	4900440	a abordagem, que foi tão fora
4900440	4902100	da caixinha pra mim,
4902560	4904280	que eu achei que eu fiquei muito fã
4904280	4906400	da personagem. Eu falei, nossa, é muito bom.
4906760	4908220	Gostei demais. NPC
4908220	4910220	favorito que tu não tenha sido, ou NPC?
4910780	4912480	NPC? Ah,
4912620	4914480	talvez o Jaqueta
4914480	4916380	Vermelha, eu acho. Um clássico,
4916500	4917980	ok. Eu gosto dele. E por último,
4918600	4920300	presta atenção pra não falar uma bobagem.
4920400	4922380	Ixi. Quem que já
4922380	4924260	jogou RPG Guaxa, e que tu
4924260	4926260	adoraria de jogar uma mesa, e que tu ainda
4926260	4928180	não jogou? Pode ser duas pessoas, que
4928180	4930340	já fecham um time de três. Ah, eu,
4930840	4932460	assim, talvez,
4933420	4934520	acho que como eu
4934520	4936300	conheci meio que junto
4936300	4938220	um pouco, assim, RPG Guaxa e RPG
4938220	4940220	Next, a Shelly, eu acho,
4940220	4942140	eu acho muito legal. É uma coisa que quase ninguém fala,
4942260	4943580	assim, eu não tenho ouvido muito.
4943980	4946180	Mas é porque é a primeira que vem, assim,
4946520	4947740	na cabeça.
4950220	4952300	Ah, eu não sei.
4952920	4954260	Que eu não tenha jogado, né?
4954740	4954960	É.
4956140	4958180	Shelly e... Nossa.
4958760	4960300	Eu nunca joguei com o Danilo Batistini.
4960380	4962120	Talvez os clássicos, né, que eu tô falando
4962120	4964080	só, né? Então, é...
4964080	4965820	O Danilo, ou...
4965820	4968280	O Danilo e a Shelly. Também é uma combinação
4968280	4970220	que nunca apareceu aqui. É, mas...
4970220	4971960	Mas, assim, é porque é difícil, porque
4971960	4974220	a gente vai ouvindo os episódios,
4975340	4975960	a gente vai,
4976100	4977980	tipo assim, vai curtindo tanto
4977980	4980240	ouvir os personagens e
4980240	4982100	como o Danilo, ele faz vozes,
4982220	4984280	ele acaba interpretando
4984280	4986240	muito, assim, eu acho tão legal, porque
4986240	4988160	é uma coisa que eu gosto de fazer.
4988740	4990120	Então, quando eu ouço o Danilo,
4990640	4992140	inclusive, um dos episódios que eu mais ri
4992140	4994180	foi naquele de Natal, quando ele fala
4994180	4995680	que não faz sentido os manequins.
4995980	4997900	Eu ri tanto quando ele fala daquele jeito.
4998620	5000100	Que a forma como ele
5000100	5002120	falou. Então, dentro do
5002120	5004080	personagem, eu ri tanto no episódio
5004080	5006000	que eu tive que parar pra ficar
5006000	5008180	rindo, que tava todo mundo rindo naquele
5008180	5010280	episódio. Então, eu acho que eu gosto
5010280	5011920	bastante disso, assim, de...
5011920	5014020	Dessa interpretação dele. Então, eu acho ele
5014020	5016060	um cara muito legal. Talvez fosse bem
5016060	5016780	legal, assim, julgar.
5018180	5019880	Eu queria dizer que o
5019880	5022040	Will Cunha, lá do Prestart, colocou que tem pão
5022040	5022860	de queijo no Japão.
5025800	5027380	Pra montar agora, eu vou...
5027380	5029600	Só pra registrar, tá?
5030100	5031840	Agora eu vou ficar marcado como prepotente
5031840	5034240	de Minas, de achar que tem pão de queijo
5034240	5036320	só em Minas. E o personagem que tu
5036320	5038640	quis se referir é do Caçado dos Injustos.
5039100	5040300	Hum, tá. Então é isso.
5040400	5042380	Eu confundi. Muito obrigado pela tua participação.
5042500	5044200	Muito obrigado pela tua paciência por ter lido esses
5044200	5046500	textos gigantescos. Eu que agradeço.
5047080	5047900	Muito obrigado.
5048440	5050340	Vamos jogar mais... Quer dizer, tu comentou só uma
5050340	5051100	vez, mas vamos tentar.
5052100	5054320	Vamos jogar mais vezes. Só posso
5054320	5056520	te agradecer. Agradecer a todo mundo que deixou comentário.
5057000	5058200	A todo mundo que está ao vivo
5058200	5060080	aqui hoje, que curtiu.
5060100	5062400	Essa leitura, espero que todos tenham curtido, né?
5062840	5064420	E, Gus, como é que as pessoas te acham na internet?
5064780	5066140	Ah, eu tenho...
5066140	5067980	Apesar de participar de
5067980	5070140	alguns podcasts, eu acho que eu não tenho.
5070280	5071960	Acho que eu só tenho Instagram mesmo, e
5071960	5074320	que é arroba guvisantos,
5074380	5076060	acho. Não tenho certeza.
5076340	5078240	Não sou muito assíduo
5078240	5080140	de rede social. Mas se eu
5080140	5082160	ouvir os podcasts, né?
5082160	5084100	O Nossa Poesia, o Arquivos,
5084200	5086020	da Patrulha, o Projeto Drama,
5086180	5088000	e Uma Mesa no Fim do Universo, acabam
5088000	5089420	me encontrando lá.
5089420	5090500	De alguma forma.
5091260	5092660	Fala um pouquinho do Nosso Poesia.
5093540	5095300	Então, gente, o Nosso Poesia é muito legal.
5096180	5097560	O Nuvem
5097560	5099680	me chamou pra participar, e
5099680	5101340	lá também tem o
5101340	5103100	Guilhes e a Mel, né?
5103860	5105480	Que são os declamadores
5105480	5107720	junto comigo. Então, é
5107720	5109340	poesia de domínio
5109340	5111200	público, onde a gente declama
5111200	5113080	uma vez por semana. Sai toda segunda.
5113660	5114720	Então, é bem interessante.
5115140	5117440	Como a Mel fala, é a sua pausa semanal
5117440	5119340	pra refletir,
5119420	5121200	pra pensar. Então, é...
5121200	5123500	Toda segunda sai. Eu recomendo,
5123660	5125640	mas eu sou suspeito de falar, porque eu participo.
5125640	5127780	Pra ouvir vozes gostosas, se escutam.
5128020	5128820	Muito obrigado, Gus.
5129180	5130080	Eu que agradeço.
5130500	5133280	Arpegócio tem lojas parceiras. Dá uma olhada no post, em especial
5133280	5135360	a Jeitinho Geek. E eu quero agradecer aos
5135360	5137380	novos padrinhos. Ao Francisco
5137380	5139260	Diego da Silva. Ao Jorge Marcos
5139260	5141580	Santos Silva. A Kila Nogueira.
5141720	5143440	A Gisele Carvalhais.
5143900	5145220	Ao Adson Pontes.
5145420	5147280	E ao Silas Dias Teixeira.
5147320	5149380	Muito obrigado a todos vocês que apoiaram esse
5149380	5151240	projeto. O Arpeguaxa só existe
5151240	5153220	porque existem pessoas como você.
5153460	5155660	Continue apoiando para que existam projetos
5155660	5157640	como o Arpeguaxa e o Guaxaverso
5157640	5158680	por... Não.
5159120	5161540	Na verdade, o Guaxaverso nem existe.
5165200	5167660	Eu não sabe. Eu não sabe me dar essa informação.
5168060	5168620	Então, deixa.
5169300	5171620	Tô há 20 anos planejando a fuga,
5171740	5174080	e era só sair pelo portão.
5174100	5175480	Quando você olha atrás do pôster
5175480	5177500	que eu tenho, assim, um buraco que eu tava fazendo
5177500	5178960	com a colher, assim, cavando, sabe?
5179380	5181520	Eu só queria
5181520	5183100	inserir um comentário que
5183100	5185360	Guaxa, seu maldito, de todas
5185360	5187520	as escolhas éticas complexas
5187520	5189360	levaram uma criança pro inferno
5189360	5190740	e você tá de parabéns.
5191220	5193520	Obrigado. Eu sou a ponta, gente.
5193620	5193840	Calma.
5195580	5197260	A aventura começa agora.
5197760	5199440	Ele tentou te bater com o taco de
5199440	5201060	gol... de golfe. Tô com golfe na cabeça.
5201440	5202660	A frase que veio junto tá
5202660	5204420	eu amarro uma corda dos golfe.
5205500	5205980	Perfeito.
5207420	5208620	Voltando, editor. Desculpa.
5208620	5210260	Já tinha tirado um acerto crítico.
5210680	5212020	Ele estende as mãos, assim,
5212600	5214180	como se fosse um...
5214180	5215480	Eu tô fazendo...
5215480	5218380	É automático, né? É automático.
5218540	5219240	Eu também tô.
5219920	5222080	Não tem jeito. Que símbolo é esse?
5222380	5224120	Tanto faz no pai que manda,
5224200	5226420	tanto tem que ser. Ela bate as mãos, assim,
5226580	5228800	tipo, as costas da mão com a frente da outra, sabe?
5228820	5229440	Ela fez um joinha.
5229680	5230620	Ela fez um joinha.
5230800	5234460	E a gente
5234460	5236340	que interprete como a gente queira, sabe?
5236340	5238580	Você bate as costas da mão com a frente
5238580	5239940	da outra, tipo, tô nem aí.
5240160	5241480	Acho que ela fez isso pra mim.
5242120	5244480	Tanto faz. Tanto faz, pai.
5244660	5245420	Tanto faz.
5245700	5247580	A Maia chutou o balde e já foi até na frente.
5247740	5248380	Falou, ah, que isso aí.
5251160	5252160	Ela literalmente
5252160	5254000	mandou tô no inferno, abraço, capeta.
5254100	5256300	Ah, é. Falou, vocês que são adultos que se entendam.
5256380	5257560	Eu sou uma criança que tô indo na frente.
5257760	5258160	Pera aí, sabia?
5259560	5261400	Ô, Guaxi.
5262140	5264080	Olhando ali naquela sala, tem alguma coisa
5264080	5266140	que é, sei lá...
5266140	5267040	Não, se bem que deixa.
5267040	5267640	Eu...
5267640	5269660	O velho acabou de lembrar de
5269660	5272460	não usar nada e...
5272460	5274000	Tá, o velho pensou e depois
5274000	5276080	desistiu da ideia. Deixa quieto.
5278260	5279860	O velho ficou empolgado. Ah!
5280060	5281160	Não, não, deixa quieto.
5281480	5283220	Nadou, nadou, morreu na praia.
5284660	5285180	Quase.
5285760	5288040	Esse inferno é maroto.
5288280	5289660	Esse inferno engana a gente.
5289860	5291040	Mas não, vamos continuar.
5293340	5293860	Socorro!
5294860	5296360	Agora que eu entendi.
5296360	5298080	Você entendeu agora?
5298280	5301260	Não, isso aí foi combinado
5301260	5303060	com toda a certeza desse universo,
5303240	5303920	mas vamos lá.
5304360	5305700	Perfeito, perfeito.
5305920	5306920	Dei se eu tivesse.
5307820	5310260	Eu já tinha até anotado aqui, assim, se eu preciso perguntar
5310260	5311820	no Guaxi, se eu tiver.
5312440	5313360	Mas voltando.
5314040	5316620	Não, do Gulliver, né? Enfim, mas depois a gente vê isso.
5316640	5317920	Mas foi o jogador que criou.
5318060	5320960	É, não, não sabia de nada. Eu criei porque...
5320960	5322500	Incrível. Bom...
5322500	5324840	Aqui, criança de 10 anos. Pode procurar o diabinho.
5325680	5326200	É...
5326200	5326700	Não, vamos lá.
