start	end	text
3709380	3711660	A menina é resgatada por um casal de...
3711660	3712600	Era bombeiros, né, Sherry?
3712620	3713260	Eram bombeiros.
3713680	3715700	Por um casal de bombeiros, criada lá.
3716220	3718560	Um dia, surge essa oportunidade de investigar.
3719000	3723000	Ela volta pra casa, porque ela acha que ela é filha da cantora.
3723380	3725960	No fim, ela descobre que ela é filha da Ronita.
3726520	3728320	A personagem da Sarah...
3728320	3729600	E o Miguel era o outro jogador, né?
3729680	3730300	Que era o...
3730300	3731320	O Guarda-Costas.
3731540	3732600	O Guarda-Costas que voltou.
3733040	3735200	O personagem da Sarah...
3735200	3737500	E o que ela não sabia, ela chegou lá achando que...
3737500	3739200	O personagem da Sarah tinha dois segredos.
3739600	3740000	Olha que bonito.
3740360	3741940	Tinha um segredo que a Sarah não sabia.
3742460	3746200	A Sarah sabia do segredo que as músicas da mãe tinham sido roubadas.
3747260	3754200	Mas, na verdade, o grande segredo é que a mãe dela era a pessoa que roubou a mãe que criou ela.
3754600	3759880	Porque ela é a filha adotada que foi levada pelo mordomo naquela noite.
3760260	3760980	É bem simples.
3761200	3762300	É super simples.
3762960	3763160	É.
3763160	3768900	E isso, mais uma vez, se tivesse câmera, ia ter um quadro todo rabiscado agora.
3769380	3770200	Não ia dar pra entender nada.
3770600	3770960	Isso.
3771140	3772500	Eu tô descabelado, assim.
3772520	3773380	Não me sobrou muito cabelo.
3774880	3778080	Mas, pô, descabelado, assim, gritando, é isso.
3778420	3779440	É isso, cansei.
3780160	3780560	Ufa.
3781000	3781760	Obrigado, Lobo.
3782040	3782500	É isso.
3782600	3787680	E agora você tem duas linhas pra se recuperar, que esse é o tamanho da próxima mensagem.
3788240	3789800	Que é do Barman da Taberna.
3790320	3791200	Que passa, amigos?
3791200	3793340	É nesta noite romântica.
3793720	3797280	Nossos aventureiros merecem uma boa bebida.
3797720	3798660	Uma boa bebida.
3799080	3799200	Este...
3799380	3809000	É, assim, Maria Maria foi uma coisa que surgiu na hora.
3809540	3813300	Porque tem a minha filha, Maria Luísa, tem Maria Eduarda, tem um monte de Maria, né?
3813780	3816220	Eu pensei que podia ter uma criança chamada Maria.
3816260	3816920	Maria Maria.
3816920	3823240	E foi neste momento que eu tinha certeza que Juanita era esquizofrênica, maluca, loucona.
3825340	3828520	E a ideia era criar uma loucura ali também.
3828880	3829280	E sabe assim?
3829280	3833640	O mais doido, assim, não relacionado, mas eu fui buscar...
3833640	3837760	Na semana que saiu esse episódio, eu fui buscar a minha sogra no aeroporto, né?
3837760	3839300	Que ela veio pras festas de Natal.
3840040	3843480	E, obviamente, ela não escuta os podcasts e tal.
3843480	3846040	E daí a gente tava vindo, ela começou...
3846040	3847760	Ela tava atrás, no banco de trás com a Malu.
3848200	3851480	Ela começou a cantar uma música do Milton Nascimento.
3851540	3852440	E era Maria Maria.
3852840	3853660	Eu não acredito.
3854100	3856820	Eu, assim, do nada, do nada...
3856820	3859240	Não existem coincidências, gosta.
3859280	3860440	O que que isso muda?
3860560	3860880	Nada.
3861080	3862280	Mas eu achei...
3862280	3862300	Eu achei...
3862300	3863240	Na hora, assim, me deu um...
3863240	3863820	Sabe um arrepio?
3863980	3864260	Porra!
3865000	3868000	Lancei esse episódio pros padrinhos hoje e ela tá cantando Maria Maria.
3868420	3870980	Eu, até agora, eu tô com a música do Santana na cabeça.
3871060	3872260	Toda vez que falo do Maria Maria.
3872700	3872900	Sim.
3873280	3873600	Justo.
3873820	3874880	O próximo comentário não é da Maria.
3875000	3876780	É da Marcelles Rey, que coloca...
3876780	3877940	Incrível.
3878440	3879320	Eu amei o episódio.
3879480	3880780	Uma verdadeira novela.
3881220	3882260	Bem como o Guaxa avisou.
3882480	3884540	Reviravolta atrás de reviravolta.
3884840	3886220	Faltou só um desmaio.
3886700	3888020	Ah, a Juanita desmaia no sofá.
3888020	3889240	Não, ela dorme vendo a novela.
3889280	3890280	Não, continue.
3890820	3893160	Comentando isso na metade do episódio enquanto ouço.
3893400	3894560	Caso tenha, voltarei.
3894920	3898240	É um grande concorrente para melhor do mês.
3898820	3903620	E sei que tá cedo pra dizer isso, mas digo com convicção que não terei problema em
3903620	3905400	morder a língua quase caso mude.
3905840	3907500	Os três atores deram um verdadeiro show.
3907640	3908640	Grandes artistas.
3909600	3910120	Talvez...
3910120	3911680	E eu seja seu padre.
3912320	3914080	Aqui quem desmaiou fui eu.
3914260	3915600	Olha só o posto este.
3915600	3916300	É isso.
3916400	3917800	Agora eu estou escrevendo com os pés.
3918280	3919220	Porque com as mãos...
3919220	3920400	Estou aplaudindo.
3920560	3920920	Edite.
3921340	3921580	Ok.
3921740	3925140	Eu tinha acabado de postar o comentário e o desmaio, além do meu, veio.
3925300	3926980	KKKKKJ.
3927760	3928540	Ela comenta depois.
3928640	3929940	Ah, ela põe uma imagem ali.
3930440	3932780	Ah, que é um personagem desmaiando.
3933080	3933560	Perfeito.
3933880	3937060	E o próximo comentário de Rafael Teixeira.
3937580	3939760	Olá, boa noite, tarde e dia a todos.
3940080	3941200	Esse episódio é incrível.
3941540	3944760	E grande mestre, idealizador e rei do Guaxaverso.
3944980	3948080	Fiquei com muita vontade de mestrar essa aventura.
3948080	3949480	O senhor me permitiria?
3949940	3950640	Sim, sim.
3951140	3952060	E segunda coisa.
3952220	3956900	Poderia nos falar mais informações para eu não jogar muito no improviso, caso o senhor me permita?
3957360	3959180	Eu não sei o que mais de informação.
3959900	3962740	Eu combinei um segredo com cada jogador e a gente foi indo.
3963140	3963480	É isso.
3963580	3965780	O Guaxa não tem a aventura pronta, gente.
3965860	3967420	Ele tem ideias.
3967820	3968180	É.
3968540	3968940	Poucas.
3969380	3971340	E ele vai de acordo com o que os jogadores fazem.
3971720	3977300	Para o ano que vem eu pretendo estudar um pouco de teoria e essas coisas, mas por enquanto é só caos e loucura.
3977300	3977800	Ok.
3978080	3983620	E por último, mas não menos importante, eu quero parabenizar a todos, jogadores e NPC de luxo.
3983860	3985000	Isso soa esquisito às vezes.
3985520	3988480	Grande mestre e maravilhoso editor, vocês foram incríveis.
3989060	3990020	Muito obrigada, querido.
3990400	3991040	Posso comentar?
3991160	3992000	É drum vrum.
3992440	3993020	É isso mesmo?
3993360	3994160	É o que está escrito.
3994420	3995940	Drum ponto vrum.
3996400	4001360	Boa noite, boa tarde ou bom dia, Guaxa, convidado de ouvintininhos e todos os outros guaxininhos que eu esqueci.
4001900	4003200	Dios mio, Guaxa.
4003580	4005080	Que reviravolta gigantesca.
4005080	4006620	Nunca fui de ver novela.
4006960	4008020	Mas me senti no meio.
4008020	4015820	Me senti no meio de uma novela mexicana com direito a pausas dramáticas com bastante foco no rosto dos personagens totalmente confusos e surpresos.
4016100	4019280	E ri tanto que dá até vontade de escutar tudo de novo.
4019340	4019900	Escuta tudo de novo.
4020160	4022220	Preferencialmente, baixa de novo para dar mais um domando.
4022980	4023380	É...
4023380	4025140	Não tenho teorias nem perguntas.
4025440	4029760	Só gostaria de agradecer aos jogadores por esse portunhol maravilhoso.
4030240	4032100	O editor pela edição magnífica.
4032100	4036100	E o Guaxa por ser esse mestre perfeito que sempre me distrair em diversos...
4038020	4041020	momentos no qual eu não estou 100% bem.
4041020	4046020	Não vou me prolongar nesse assunto porque não quero invocar o temido ver mais.
4046020	4046520	Obrigado.
4046520	4047520	E é isso.
4047520	4050020	Vou voltar ao episódio 114.
4050020	4054520	Agora eu obrigado, Guaxa, por ter respondido a minha dúvida no Twitter.
4054520	4055520	Coração.
4055520	4056520	Não sei qual era a dúvida.
4056520	4057520	Muito bem.
4057520	4058020	Mas de nada.
4058020	4059020	Eu tenho memória de peixinho.
4059020	4060020	De nada, querido.
4060020	4060520	Muito obrigado.
4060520	4063520	E venha acompanhando que daqui a pouco você chega nos episódios.
4063520	4064020	Isso.
4064020	4067020	Pelo que eu entendi, ela tá ouvindo.
4067020	4069020	Foi até o 114, pulou pro...
4069020	4070020	Ah!
4070020	4073020	Eu acho que eu sei quem ela perguntou se podia ouvir esse mesmo estando atrasada.
4073020	4074020	Eu disse que podia.
4074020	4074520	É isso.
4074520	4075020	Sim.
4075020	4075520	É esse.
4075520	4076020	Realmente pode.
4076020	4077020	Próximo comentário.
4077020	4078520	Henrique Dairiqui.
4078520	4081020	Buenos dias, mapachamunidade.
4081020	4083020	Muito obrigado por esse episódio.
4083020	4084520	Ele estava muy bien.
4084520	4085520	Realmente incrível.
4085520	4090520	Quando ouvi que seria um episódio inspirado em novela mexicana, a cada plot twist eu ficava
4090520	4094520	interpretando e gesticulando super exageradamente sozinho, com muito drama.
4094520	4096020	E falava, não é possível.
4096020	4097020	Não acredito.
4097020	4099020	Realmente entra na brincadeira.
4099020	4100020	Nesse episódio fez...
4100020	4105020	Realmente entrar na brincadeira nesse episódio fez ele ficar muito divertido.
4105020	4109020	Obrigado Guaxa, jogadores, editor e revisores.
4109020	4111020	Biscoito para todos e até mais.
4111020	4112020	Até mais.
4112020	4114020	Muito obrigado pelo comentário, Henrique.
4114020	4115020	Obrigada pelos biscoitos.
4115020	4116020	Isso.
4116020	4117020	Os biscoititos.
4117020	4118020	Los bizcocho.
4118020	4119020	Los bizcocho.
4119020	4120020	Os bolacha.
4120020	4121020	Ahá!
4121020	4123020	Tá vendo como é bizcocho?
4123020	4124020	Vamos descobrir.
4124020	4126020	Não é bizcocho, te garanto.
4126020	4127020	Biscoito.
4127020	4132020	Eu botei biscoito e bolacha em português e mandei jogar para espanhol.
4132020	4134020	Galeta e galeta.
4134020	4135020	Galeta, tá vendo?
4135020	4138020	Galeta é a resposta para biscoito ou bolacha.
4138020	4139020	Ok.
4139020	4142020	Próximo comentário é do Tala Slade, que coloca.
4142020	4143020	Boa noite, Guaxa.
4143020	4145020	Juvidade, que é a Shelly.
4145020	4150020	Não é absurdo, assim, uma pessoa que chegou faz três aventuras ter o título de Juvidade
4150020	4154020	e tu, a Shelly, que tá desde lá dos episódios 10.
4154020	4155020	Tu não acha isso um absurdo?
4155020	4163020	Não acho um absurdo, porque a Ju, ela é extremamente presente na comunidade do Guaxa.
4163020	4168020	Guaxa, ela virou seu braço e sua perna direitos.
4168020	4169020	É verdade.
4169020	4170020	Agradeço muito a Ju.
4170020	4171020	Beijo, Ju.
4171020	4172020	Maravilhosa.
4172020	4173020	Você é maravilhosa.
4173020	4177020	Assim, a pessoa pode até brigar comigo, que talvez grave um RP Guaxa.
4177020	4179020	A pessoa brigou com a Ju...
4179020	4180020	Nunca mais.
4180020	4181020	É isso.
4181020	4182020	Ela é nossa protegidinha.
4182020	4183020	Isso.
4183020	4184020	Nossa.
4184020	4185020	Uhum.
4185020	4186020	hermes.
4186020	4187020	Ah, ela fica no seu intercâmbio...
4187020	4188020	Tchau.
4188020	4189020	Um burro aqui à sua frente, Hugo什麼, vamos?
4189020	4190020	Né?
4190020	4191020	Tudo bem vai.
4191020	4192020	Então...
4192020	4193020	Então gente, nit destruído!
4193020	4194020	Exatamente.
4194020	4195020	Beleza!
4195020	4196020	Gente, aqui pessoal, a gente vai fazer um...
4196020	4197020	Vamos fazer uma bam final aqui também para a gente tirar as indústrias, né?
4197020	4198020	Pra nós mesmos.
4198020	4199020	Tá, dá, vamos.
4199020	4200020	Às vezes a gente toca na...
4200020	4201020	É só ficar aí, olha...
4201020	4202020	Porra!
4202020	4203020	Ele éitinho, olha...
4203020	4204020	E aí, quero ensaiar ainda mais uma coisa.
4204020	4206020	Para nós mesmosımıprogramados, bom, estou passando em alguns alguns entendimentos por
4206020	4207020	seuать wreck.
4207020	4208020	É isso aí, tem ainda filmada o filme.
4208020	4209020	Ah, está.
4209020	4215160	Agora preciso dar meus parabéns ao Sr. Marcelo Guaxinim, ao Sr. Adriano Trota e ao Sr. Danilo Battini.
4215600	4221120	Além de todos os participantes dos episódios vencedores de prêmio do D20 Award.
4221200	4221660	Muito obrigado.
4222080	4225900	E toda a comunidade do RPG Guaxa que se empenhou para realizar esse feito.
4226260	4231120	Repito, esse prêmio só foi ganho graças a essa comunidade maravilhosa
4231120	4234480	que eu agradeço todo dia de estar aqui comigo.
4234580	4235440	Muito obrigado a todos vocês.
4235440	4236160	Ele continuou.
4236200	4236900	Parabéns Guaxa.
4236980	4237560	Parabéns Grum.
4237680	4238300	Parabéns Capitão.
4238300	4240220	Parabéns Guaxomunidade.
4240760	4244440	Que venha mais um ano recheado de episódios excelentes e personagens cativantes
4244440	4247880	para o Guaxa ganhar todas no próximo D20 Award.
4248160	4248520	E aí?
4249040	4251480	Próximo comentário de Jean Macedo.
4251820	4254780	Boa noite Guaxa, Guaxinvidade e Guaxete.
4255300	4256760	Que episódio maravilhoso, cara.
4257140	4260460	Obrigado a todos vocês pelos maravilhosos sotaques fajutos.
4260740	4261460	A gente se esforçou.
4261880	4266400	E por essa reviravolta de emoções que precisei ouvir duas vezes para captar certinho
4266400	4267320	e entender o drama.
4267480	4268220	Porque eu ouvi na rua.
4268300	4268860	Primeira vez.
4269220	4272600	Deu até saudade da maior produção já feita na história dessa galáxia.
4272700	4273740	Talvez até do Brasil.
4274220	4274840	Cuba-Nacan.
4275360	4277340	Aos ouvintes que jogam RPG, uma dica.
4277820	4280420	Joguem um sistema chamado Passión de las Pasionas.
4280900	4284460	Vocês vão vivenciar algo incrível como esse belíssimo drama de novela.
4284820	4286020	Emoji chorando rindo.
4286380	4287660	Vale a pena demais jogar.
4288220	4289520	Viva la cultura latina.
4289780	4291720	Un abraço grande para todos vocês.
4292340	4293160	Um abraço Jean.
4293560	4294560	Um abraço, querido.
4294560	4297400	Próximo comentário é do Fantasma.
4298300	4299840	Ouvinte que não comenta.
4300360	4300640	Bu.
4301080	4302540	Ah, noite.
4303060	4304340	Uma piada de fantasma.
4304760	4306440	Quando eu morrer eu devo achar engraçado.
4306880	4308080	Ele deu boa noite.
4308620	4310140	Eu entendi, mas foi boa.
4311600	4315500	Não ouvi esse episódio, mas até o ano que vem eu irei ouvir, eu acho.
4315960	4317820	É que estou ouvindo na ordem de lançamento.
4318000	4322780	Ouvi alguns episódios aleatórios e apareceu no SPF.
4323220	4323760	E gostei.
4324200	4325520	E apareceu no SPF.
4325620	4326220	O que é um SPF?
4326220	4327540	Eu estou chutando Spotify.
4327540	4330360	Ou então é Solar Protection Factor.
4330380	4332300	O jovem usa o idioma próprio mesmo.
4332400	4332800	É isso aí.
4333720	4335200	PS1 no meio da frase.
4335420	4336320	Vírgula PS1.
4336420	4336820	Foda-se.
4340120	4341240	Vírgula PS1.
4341580	4345880	Não sabia que a leitura de comentários era a parte até ouvir de verdade.
4346260	4348480	E não só ouvir no automático as coisas.
4348840	4349580	Ah, PS2.
4349960	4353940	Eu estou naquela parte da casa abandonada que o Wi-Fi não pega direito.
4354180	4355140	Todos os episódios.
4355620	4355800	É.
4355800	4355880	É.
4357540	4358380	PS3.
4358880	4361160	Tinha esse gato que ficava sempre olhando pra mim.
4361560	4362880	Já está me incomodando.
4363200	4364780	Ah, esse é meu primeiro comentário.
4365120	4365640	Eu notei.
4366020	4372780	Eu vim em nome dos ouvintes que não poderiam comentar por motivos de esquecimento ou não querer mesmo.
4373100	4374120	Fica meu os pêsames.
4374500	4375900	E sussurro baixinho no ouvido.
4376220	4377900	Ouço a realidade para as do guaxinim.
4378300	4378760	PS4.
4378840	4380460	Bom Natal a todos.
4380780	4381660	Um ótimo ano novo.
4382080	4383620	Ano que vem eu volto pra comentar mais.
4383940	4386020	Não entendi nada, mas obrigado, Fantasma.
4386180	4386700	Obrigada.
4386700	4387500	Feliz Natal.
4387540	4391360	Vamos trabalhar nessa organização de pensamentos aí.
4391940	4392400	Vai dar bom.
4392760	4393780	Próximo comentário.
4394300	4396800	É Will, só pode castor.
4397240	4397480	Haha.
4397960	4398840	Pode castor.
4400000	4405540	Olá, primo guaxa, guaxãovidado, guaxate e guaxa ouvintes.
4405660	4408820	Pero que obra maestra, digna de prêmio.
4409160	4409760	Outro mais.
4410300	4412220	E que riro inesperado foi esse.
4412820	4416740	Mis hermanos castores se pusieron em polvorosa aqui em La Represa.
4416740	4420060	Quase causamos una inundación aqui em Japón.
4420500	4422360	E por falar em Japão, quando irá vir pra cá?
4422820	4424520	Uma história temática em terras nipônicas.
4425180	4428440	Ah tá, assim, um podcast é mais fácil do que fisicamente.
4428720	4428840	É.
4429220	4433280	Já tivemos algumas aventuras por aí, inclusive uma com a Shelly e uma monte alternativa.
4434400	4436080	Mas assim, gosto bastante de anime.
4436580	4438400	Talvez, talvez a gente visite em breve.
4438760	4439180	Muito bom.
4439560	4441080	E meu Deus, como é incrível a Shelly.
4441180	4441640	Ah, obrigada.
4442020	4444000	Não é à toa que sou o fã número um dela, né?
4444000	4445560	Não, o número um sou eu.
4445700	4446720	Porque eu era fã.
4446740	4448260	Antes do episódio sair no feed.
4450120	4453220	E parabéns ao Trota e a Sarah pelo desempenho na história.
4453500	4454940	Mas não chegam aos pés da Shelly.
4455220	4456520	Você não sabe, cara.
4456840	4460320	A Sarah foi a criadora de frases de camiseta.
4460680	4461480	Você não prestou atenção.
4461980	4463480	Trota é um jogador premiado.
4463780	4465240	O Trota é um jogador premiado.
4465380	4466740	O Trota é dublador profissional.
4468200	4469480	Ele vai tatuar no bumbum.
4469780	4470260	Mentira.
4471100	4472080	Mas ele pode.
4473160	4474500	Bom, preciso voltar ao trabalho.
4474500	4476600	Pois as lágrimas que escorreram de nossos olhos.
4476600	4477640	Fizeram o rio subir.
4477780	4479800	E com isso precisaremos aumentar a barragem.
4480040	4483080	Primo, parabéns mais uma vez pelo ótimo trabalho que você faz aqui.
4483480	4486600	E parabéns por todos os prêmios no D20 Aortes 2023.
4488020	4490160	Um grande abraço do Will Podcastor.
4490520	4491860	Entre parênteses, podcaster.
4492300	4493320	A Shelly tinha sacado.
4493400	4494760	Eu não tinha, mas a Shelly já tinha.
4495220	4497380	Ah, você sempre pergunta qual é o meu podcast.
4497620	4498600	É o Press Startcast.
4500000	4501920	Inclusive, sempre citamos o RP Guaxa.
4502020	4504720	E nos agradecimentos pelo sistema que o Zorzal mestra.
4504960	4505840	Guaxinim e gambiarras.
4505840	4507820	Quando fazemos os especiais de RPG.
4508360	4510540	Ótima semana a todos.
4510720	4511020	E tchau.
4511620	4512440	Já ouvi.
4513320	4515140	Não ouvi tudo.
4515700	4516320	Mas recomendo.
4516560	4518040	São Press Startcasts.
4518240	4520900	O Will mora lá no Japão, mas é dos nossos.
4521160	4523920	É brasileiro, não um animal da floresta.
4524200	4525440	Quer dizer, também é um animal da floresta.
4525780	4526740	Próximo comentário.
4527260	4528540	É do Gereré Perdido.
4528600	4529940	Você sabe o que é um Gereré, Shelly?
4530240	4532260	Não faço ideia do que é um Gereré.
4532260	4533920	Tem ali a foto, inclusive.
4534320	4535260	É pra pegar...
4535840	4540320	Tipo, pra pescar seria uma redinha num negocinho redondo.
4540340	4542500	Tem uma armadilha escrevendo post agora.
4542980	4544320	É uma armadilha.
4544620	4545220	A redinha.
4545740	4546780	É uma armadilha.
4547240	4549860	Quer dizer, um objeto inanimado está mandando agora.
4550360	4552620	Isso, um objeto que eu perdi quando era adolescente.
4554160	4555600	Eu perdi um Gereré.
4555880	4559740	E daí eu pensei, esse Gereré, ele voltou do mundo do mar.
4560040	4560880	Sabendo escrever.
4561440	4562560	Isso tá incrível.
4562560	4563280	Assim, mais ou menos.
4563420	4564460	Finalmente tá com letra minúscula.
4564460	4566120	É, finalmente...
4566120	4569000	Pô, é o sujo rindo do malavado.
4570060	4570620	Não, Richard.
4571240	4573520	Finalmente achei um telefone com bateria.
4573940	4575140	Deve ser a prova d'água.
4575260	4578380	Droga, a bateria tá acabando, melhor fazer logo a ligação.
4578800	4580560	Qual era o número do guaxinim mesmo?
4580720	4581300	Ah, lembrei.
4581580	4582360	Barulho de chamado.
4582780	4583900	Deixe seu recado.
4584300	4585500	Oi, guaxa, tudo bem?
4585880	4588340	Aqui é o meu molhado, sabe, mas tô bem.
4588780	4591360	Achei uma comunidade de peixes que vem há anos
4591360	4593620	travando uma batalha mortal com os siris.
4593620	4594440	E caramba.
4594460	4595540	Virei o herói deles.
4595880	4598300	Não tem siri aqui que eu não prenda.
4598640	4599860	E uma...
4599860	4602560	É uma pena, mas não consigo te mandar eles aqui.
4602680	4603380	Não tem correio.
4603780	4605940	Vamos essa semana enfrentar a rainha siri.
4606320	4607420	Me deseja sorte.
4607740	4610440	Se vencermos, daremos paz à comunidade.
4610760	4613420	Bem, como pode ver, tô levando uma vida boa
4613420	4615140	com meus novos amigos peixes.
4615420	4616960	E não tenho nenhum arrependimento.
4617300	4619860	Exceto não poder te mandar esse tanto de siri.
4620240	4621260	Ah, antes que eu esqueça, guaxa.
4621340	4622460	Cuidado com o...
4622460	4623360	Celular desliga.
4623360	4624440	Eu nunca vou saber.
4624460	4625720	Jamais saberemos.
4626160	4628020	A não ser que ele encontre um novo celular.
4628480	4630540	Tem um pessoal meio doido que comenta aqui.
4630880	4631740	Eu percebi.
4632220	4634280	Mas eu fiquei muito feliz que o próximo caiu pra ti.
4634720	4635920	Ah, que maravilha.
4636400	4636820	Vamos lá.
4637320	4639380	É do El Joven Bardo.
4639880	4642040	O pior é que eu tô fazendo mãozinha de coxinha, gente.
4642120	4643560	Falando em espanhol é fazendo mão de coxinha.
4643720	4644980	Eu tô totalmente bagunçado.
4645840	4648600	Buenos dias, tardes, noches, guajomunidade.
4649580	4653780	Felicitaciones por los premios del D20 Awards, guaxa.
4653780	4654440	Guaja.
4654460	4655480	Tu mereces.
4656040	4656360	Guaja.
4656920	4657900	No habla español.
4658420	4662660	Pero con la ayuda de un amigo, escribí el poema de este increíble episodio
4662660	4663460	con muchas sorpresas.
4664460	4665300	Sigue mis versos.
4665900	4667280	Canciones que encantan.
4667640	4668840	Amores que asombran.
4669320	4670620	No sé que nos espera.
4671040	4672300	¿Cómo termina esa novela?
4672680	4674080	Ideas de quienes son.
4674500	4676720	Otros recuerdos están en la mansión.
4677240	4678720	Nina tiene una información.
4679120	4680400	Escucha con atención.
4681120	4683080	¿Será este el futuro de la nación?
4683080	4684440	Déjala hablar.
4684460	4686040	Esperança aqui está.
4686540	4688140	Fiesta al final del día.
4688520	4689600	Ayuda, Juanita.
4690140	4691040	Misión cumplida.
4691580	4693020	Increíbles cuentos.
4693300	4694860	La verdad es un sueño.
4695340	4698080	Ivone y Miguel desentrañan misterios.
4698480	4701100	Amores de familia cantados en serio.
4701700	4702860	Ah, que bonito.
4703440	4704240	Maravilhoso.
4704360	4706440	Assim, porra, sem palavras.
4706920	4712940	Para quem está meio perdido, o início de cada frase é as letras que compõem o nome do episódio,
4712940	4713920	como ele sempre faz.
4713920	4716000	Agora em espanhol.
4716000	4719680	Esse episódio teve gente, acho que venezuelano, que ouviu.
4719680	4723920	E se está ouvindo também, a leitura de comentários, peça desculpa pelo meu espanhol especial.
4723920	4728260	Reclamaram de que a gente falou, ah, é uma mulher latina.
4728260	4734880	E a gente esquece que a Shelly, a Sarah, e todas as mulheres, que são latinas, aqui no Brasil também,
4734880	4737140	somos todos América Latina, né?
4737140	4743080	Sim, eu me expressei mal, eu acho que eu, talvez, teria sido melhor falar, ela é tipicamente mexicana,
4743080	4749080	ela tem traços, aqueles traços mexicanos, não latina, mas foi apenas um lapso.
4749080	4755080	Não, não, assim, a pessoa entendeu, eu também acho tranquilo e fico muito feliz.
4755080	4761580	Eu acho muito legal quando o episódio chega, assim, quando teve aquele negócio do Spotify,
4761580	4766200	porra, tem gente na Austrália ouvindo, tem gente no Japão, o Will, né, que o nosso
4766200	4769580	castor que comentou está ouvindo no Japão, tem gente, sei lá, um monte de países na
4769580	4772680	Europa, assim, sabe, sei lá, que tem quatro, cinco ouvintes que seja.
4773080	4776660	E eu me imagino, assim, o impacto cultural é diferente, porque eles já estão vivendo
4776660	4780340	num mundo, eles estão vivendo numa realidade diferente, né?
4780560	4787780	E eu achei legal que desencadeou uma discussão muito saudável na taberna, que a gente conversou,
4787780	4792700	a gente não, eu só li muito, né, eu acabei não comentando, mas, poxa, a gente aprende,
4792760	4800040	sempre aprende muita coisa e a gente compartilha muito conhecimento ali na taberna, é muito legal.
4800420	4802780	O próximo comentário é do Caio Lourencio, que coloca...
4803080	4818920	Obrigado, querido, obrigado a você também, obrigado a todos que apoiaram estes prêmios.
4818920	4823480	Esse é um daqueles episódios que eu escutei com um sorriso estampado no rosto, do início ao fim.
4823980	4827360	Guaxa, foi incrível elaborar uma história com tantas reviravoltas.
4827600	4832140	Sarah, Shelly e Trota estavam totalmente entregues nos seus papéis.
4832140	4837340	Quem escuta pode achar que são falantes legítimos do portunhol, é verdade.
4837440	4838320	De certo somos.
4838880	4840680	Ah, Ju, tu fala realmente espanhol ou não?
4841160	4844860	Sim, eu falo espanhol, mas eu tenho meio medo de falar portunhol.
4845420	4850440	Aliás, espanhol exatamente pelo medo de cair no portunhol, de estar falando português
4850440	4852300	só com sotaquezinho espanhol.
4852680	4853000	Ok.
4853480	4854760	Mas no portunhol eu sou craque.
4855040	4856840	Você fala mais idiomas além do espanhol?
4857440	4861940	Inglês, e eu estudei alemão, mas não consigo.
4861940	4865220	Eu consigo me comunicar, eu consigo, sei lá, consigo não morrer de fome.
4865640	4866560	Eu sei Ich liebe.
4867480	4870000	É, não é? Eu te amo em alemão.
4870240	4871860	Ah, tá. Ich liebe dich.
4872300	4873860	Aí, porra, errei.
4874620	4875720	Foi quase, foi quase.
4875900	4878000	Mais uma carta de amor que a Shelly raiou.
4878000	4879980	Mais uma carta de amor que eu corrijo, gente.
4880340	4884660	É, assim, e opa e oma, que é o vovô, a vovó.
4885960	4887040	Acho que é isso, ó.
4887420	4888240	Cabeça é isso.
4888240	4890920	Mas assim, eu mal falo português.
4891100	4891880	Tirando, tirando.
4892280	4892960	Tirando isso.
4893040	4894740	E palavras em, porra, japonês.
4894840	4897860	Falo kokoro, baka, o que mais?
4898020	4898400	Um monte de coisa.
4898480	4899360	Eu sei ler poção.
4899860	4902060	Sabe a palavra, os katakanaes em japonês?
4902200	4903580	Eu consigo, eu juro, é isso.
4903940	4904940	Coisas úteis, não.
4905240	4908820	Mas se um dia eu precisar curar 30 HP no Japão, eu consigo me curar 30 HP.
4908820	4909680	Você, é, tá vendo?
4910120	4913160	Pode até passar mal de fome, mas dá pra curar o HP.
4913680	4915200	Mas o HP a gente salva.
4915540	4915940	Exatamente.
4916760	4917200	Voltando.
4917300	4919920	A Ju mandou muito bem no NPC de luxo.
4920060	4921920	Acho que acrescentou muito para o ritmo.
4921940	4925880	Desse episódio, essa dinâmica de ter ela agindo ali na hora.
4926080	4928120	A edição, como sempre, fechou com chave de ouro.
4928520	4931940	Ansioso pelos próximos sucessos do Guaxodramaturgia.
4933240	4933900	É uma palavra nova.
4934120	4937380	Que venham mais prêmios e reconhecimento para esse projeto incrível.
4937900	4939160	Vida longa ao RP Guaxa.
4939200	4939980	Muito obrigado, Caio.
4940260	4940840	É isso aí.
4941300	4944080	E o próximo comentário é do Vermenos.
4944860	4945640	Olá, Guaxete.
4945960	4947140	Guaxa, convidade.
4947500	4950120	E pra você, ilustre narrador, querido Guaxa.
4950580	4951600	Parabéns por ontem.
4951600	4951920	Obrigado.
4951940	4955260	O Guaxinim fez a festa levando os prêmios.
4955520	4956940	E pelos incríveis episódios.
4957420	4959320	Esse episódio em especial foi sensacional.
4959560	4960820	Me levando a boas risadas.
4961420	4962420	Eram tantos plotes.
4962520	4963860	Realmente uma novela mexicana.
4964320	4967700	Parabéns, Guaxa, editor, jogadores e a NPC Jumozinha.
4968220	4970900	Continue com esse projeto incrível que alcançou meu coração.
4971280	4972560	E o de tantas outras pessoas.
4973160	4976960	Para não perder o costume, trouxe mais uma das minhas cartas pra você, Guaxa.
4977380	4978940	Mas esta carta se chama...
4979600	4980940	Pausa Dramática Mexicana.
