start	end	text
3784940	3786040	Onde estão suas roupas?
3786640	3787120	Paulo.
3787360	3787760	Paulo.
3787760	3788700	Ô, Paulo.
3789060	3789200	Tá.
3789360	3790120	Jogador nuvem.
3790260	3791360	O seu personagem tá pelado?
3791760	3792160	Não.
3792220	3795360	Ele tá de ceroulas e regata branca.
3795680	3797420	Meninas, vocês estão lá no esconderijo de vocês.
3797540	3798300	Vocês escutam um tiro.
3800060	3801280	A gente escutou só um tiro.
3801360	3801920	Apenas isso.
3802040	3802420	Mais nada.
3802780	3803040	Sim.
3803400	3805620	Eu quero olhar pra ver o que é.
3805780	3806940	Quero ver de onde foi esse tiro.
3807040	3807620	Se foi de aviso.
3807740	3808600	Se foi contra o Carlos.
3808720	3810320	Foi na direção de tal Carlos.
3810460	3811440	Então vocês estão ali escondidos.
3813140	3813720	Espera aqui.
3814100	3815640	Eu deixo marchado com ela.
3815640	3818240	Eu me esgueiro até pra ver.
3818820	3819260	Perfeito.
3819520	3820520	Momentos antes, então.
3821080	3824000	Carlos, um dos militares fica apontando a arma pra ti.
3824560	3825620	O outro se aproxima.
3825800	3828060	Ele vê aquele machucado no ombro, né?
3828080	3828720	Tá de regata.
3829380	3829980	E ele grita.
3830140	3831000	Ele está machucado.
3831360	3832020	Eles vão atirar.
3832220	3832820	Eu continuo.
3832940	3833320	Paulo!
3833620	3834420	Paulo, meu filho.
3834800	3836200	Ajuda aqui o pai um pouco.
3836520	3836660	Tá.
3836800	3838680	Em momento algum, tu vai tentar evitar esse tiro.
3839580	3842100	Eu tenho certeza absoluta de que ele vai atirar em mim?
3842380	3842720	Não.
3843240	3845580	Olha, eu imagino que você possa supor isso.
3845580	3847940	Porque ele gritou que você tem um machucado no ombro.
3848040	3849060	Bom, nesse momento, eu penso...
3849060	3851760	Penso na Ágata e na Scarlet.
3852380	3854340	Penso no pequeno Nicholas que tá lá no fundo.
3854440	3855440	Que eu falei pra eles correrem.
3855760	3856720	E continuo.
3857000	3857380	Paulo!
3857680	3858300	Ajuda aqui!
3858660	3860940	Ágata, tu vê o corpo do Carlos no chão.
3861640	3865920	E o exército ali tá fazendo uma checagem no corpo dele.
3866080	3867540	Eu consigo ver onde foi o tiro.
3867920	3870040	Tipo, se foi fatal, ele só tá desmaiado.
3870520	3872020	Rola dois dados, tu atributou mais.
3873400	3874540	Quatro e três.
3874540	3875680	Não tenho certeza.
3875980	3877860	Eu viro pra Scarlet.
3877860	3880000	Eu faço com gestos, né?
3880120	3881600	Tipo, fazendo o pescoço.
3882060	3882760	O senhor cai...
3882760	3883660	Caído.
3884280	3885540	É a parte da cena dramática.
3885760	3888580	De encostar minhas costas na parede, descer até o chão.
3888800	3890780	Eu coloco a mão na boca, assim, eu...
3890780	3892640	Eu vou até lá, levantar ela e...
3892640	3893720	Caramba, eu...
3893720	3894800	Vamos mais pra longe.
3895020	3895720	Vamos fugir.
3896280	3896520	Tá.
3896960	3897400	Tá bom.
3898000	3898520	Scarlet.
3899080	3901260	Desculpa, eu trabalhei com ele há muito tempo, já é.
3902420	3904300	A gente desenvolve os sentimentos pelas pessoas.
3904820	3905400	Eu sei.
3905720	3906180	Eu sei.
3906180	3907480	Mas agora você tem que pensar.
3907860	3908540	Com seu filho.
3909000	3910340	A gente vai sair daqui, ok?
3910720	3911720	E ele pode estar bem.
3912120	3913140	Mas ela só vai cuidar dele.
3913680	3914080	Cuidar.
3914340	3914840	Eu sei.
3916420	3916860	Mas...
3916860	3918360	Eu não sei o que fazer com seu filho.
3918460	3919700	Eu não sei porque ele foi feito aquilo.
3919840	3920520	Ele é um bufo.
3920700	3921360	Ele é um bufo.
3922420	3922860	Vamos.
3923420	3924200	Eu vou com ela.
3924800	3928560	Vocês andam até o sol raiar.
3929380	3930700	Vocês passam por alguns varais.
3930820	3931860	Vocês pretendem trocar de roupa?
3932600	3932780	Sim.
3932780	3933160	Com certeza.
3934340	3935020	Com certeza.
3935020	3937380	Vocês trocam de roupa.
3937860	3939300	Vocês são foragidas.
3939440	3942140	Vocês veem isso pela televisão.
3942420	3944400	Vocês estão sendo procuradas, as duas.
3945060	3945500	Inclusive...
3945500	3946780	Como é que a gente saiu de lá?
3947020	3949220	Tu vê uma entrevista do teu ex-marido.
3949600	3950540	Meu Deus, como eu vou deixar isso?
3950660	3953620	Vocês são procurados na cidade de vocês, inclusive.
3954880	3957400	Mas em toda a região, caso tenham fugido.
3959180	3962360	Aparentemente, vocês são procuradas pelo sequestro da criança.
3962980	3964440	E não por qualquer outra coisa, né?
3964680	3965460	Ah, tudo bem, então.
3965460	3967840	Mas vocês não podem voltar, então, para a cidade de vocês.
3967860	3969820	O que vocês pretendem fazer?
3970140	3971440	E aí, Agatha, sua mãe mora onde?
3973100	3974920	Ela mora em um estado de distância.
3975540	3977560	A gente teria que pegar carona.
3979300	3979740	Mas...
3979740	3983100	O noticiário falou alguma coisa sobre o ocorrido?
3983920	3984520	Eles falaram...
3984520	3985860	Além de ataque terrorista, eles...
3986500	3988160	O posse, eles falaram alguma coisa?
3988380	3989360	Foi um ataque terrorista.
3989540	3990340	Muita gente morreu.
3991180	3991660	E...
3991660	3995560	Agora, segundo o exército, a cidade vai continuar fechada por algumas semanas.
3996100	3997560	Enquanto eles continuam...
3997860	4000020	Infectando e procurando alguns desaparecidos.
4000800	4003060	Tem outras pessoas sendo procuradas por outros crimes.
4003540	4005960	Que provavelmente é a gente que deveria estar na cidade e não está.
4006100	4007660	E eles querem saber onde essas pessoas estão.
4008440	4008880	Mas...
4008880	4010460	O que é dito na televisão é isso.
4010800	4011060	Ok.
4011220	4013260	Agora a gente aproveita que está muito cedo.
4013320	4015280	E as pessoas ainda não saíram na rua.
4015380	4017120	Para a gente ir atrás das...
4017120	4018260	Ir para a casa da sua mãe.
4018380	4019640	Vai ser até melhor sair da cidade.
4019860	4022800	Sim, a gente pega umas caronas e...
4022800	4023920	É ok.
4023920	4026680	A gente vai cortar nossos cabelos.
4026820	4027120	Pinta.
4027860	4029680	Vai até a casa da minha mãe.
4030160	4032420	Você sabia que eu pretendia chamar você para sair, né?
4032520	4034400	E agora você está indo direto para a casa da minha mãe.
4034440	4035460	Eu acho que a gente pulou uns passos.
4035960	4036560	Achei normal.
4037980	4039940	Mas, sinceramente, se você não fizesse, eu faria.
4041080	4042700	Eu não acredito que você esteja sendo procurada.
4042780	4043420	A gente...
4043420	4045080	A gente tem que falar para o mundo o que aconteceu.
4045500	4046380	A gente tem mesmo.
4046480	4047820	Ninguém vai acreditar na gente.
4048320	4051140	Se eles conseguirem encontrar o que está acontecendo na cidade...
4051140	4051720	Para mim, tudo bem.
4051800	4053100	Mas tanta gente morreu.
4053500	4054200	E foi sem vão.
4054200	4055360	Um ataque terrorista.
4055700	4056940	E se isso acontecer em outro lugar?
4057200	4057700	E as pessoas...
4057700	4061160	Se eles continuarem morrendo por causa que o exército não quer falar aqui.
4061320	4062300	Que, na verdade, é uma epidemia.
4062920	4064200	Provavelmente uma merda que eles mesmos fizeram.
4064940	4065080	Tá.
4065120	4066000	O que vocês vão fazer?
4066380	4067400	Eu quero arrumar uma carona aqui.
4067440	4068180	Vai ser difícil, né?
4068180	4068760	Dá para tentar.
4068800	4070040	Essa é a parte tranquila.
4070180	4071620	O futuro, o que vocês pretendem fazer?
4072000	4073120	Ir para a casa da mãe dela.
4073560	4074520	Buscar refúgio.
4075040	4076680	E ficar lá o tempo que der.
4077720	4078080	Isso.
4078360	4079540	Aí depois a gente muda de nome.
4079700	4079860	Tá.
4080700	4083120	Vocês conseguem pegar uma carona.
4083120	4086680	Vocês chegam até a casa da mãe da Agatha.
4087100	4087620	Ela, a princípio...
4087700	4088760	Eu acho tudo meio estranho.
4088820	4090220	Mas fica feliz que está todo mundo bem.
4090960	4094060	Porque ela acordou e viu a chamada na atendida.
4094760	4095760	E tentou ligar de volta.
4095840	4096480	Não conseguiu.
4096800	4099920	E viu todas as notícias no jornal.
4100100	4101540	Vocês vivem felizes lá.
4101720	4102380	Por um ano.
4103440	4105080	Até que vem na televisão.
4105620	4106260	Agora sim.
4106440	4108120	O governo não conseguindo esconder.
4108680	4109880	Numa ilha.
4110460	4111920	Houve realmente zumbismo.
4111920	4112280	Um ataque.
4112480	4114380	A ilha foi abandonada.
4114460	4115600	E foi condenada.
4116560	4117640	Mas o problema.
4117700	4118500	Foi contido lá.
4119000	4120140	Seis meses depois.
4120540	4122600	As notícias são de cidades próximas.
4123060	4124980	Onde novos focos de aparições.
4125560	4126200	Ocorreram.
4141700	4142900	Escudo do Mestre.
4143200	4145120	O escudo do mestre é aquela estrutura de papelão.
4145220	4147120	A madeira que o mestre usa para esconder suas notações.
4147120	4150240	Mas aqui eu baixo essa estrutura.
4150320	4150900	E conto para vocês.
4151380	4153020	Tudo o que aconteceu na aventura.
4153360	4155180	Essa aventura tinha uma premissa muito simples.
4155560	4157620	Essa aventura foi planejada.
4157680	4159200	Se você notar lá no começo dela.
4159760	4162800	Eu descrevo que veículos tem no corpo de bombeiros.
4162900	4163560	Na brigada.
4164120	4165880	Quem são as pessoas que trabalham lá.
4166240	4169000	Quem poderia aparecer no meio da noite.
4169380	4170960	Que é uma estrutura de dois andares.
4171180	4171580	Etc.
4171980	4173100	Porque na minha cabeça.
4173420	4175360	Após os eventos iniciais.
4175360	4177000	O grupo iria voltar.
4177120	4179220	Para o corpo de bombeiros.
4179340	4181540	E o resto da aventura se desenrolaria ali.
4181900	4183000	Quando eles voltassem lá.
4183120	4184500	Aquelas pessoas que eu descrevi.
4184820	4186040	Que cuidam da ambulância.
4186400	4188220	Estariam lá cuidando de alguns feridos.
4188760	4189940	E daí ficaria aquela tensão.
4190020	4191840	São só feridos normais ou são zumbis.
4192360	4194180	Aquele rapaz que depois eles acabam.
4194200	4196160	Eu acabei introduzindo ele na parte dos barcos.
4196580	4199260	Na verdade ele iria até o corpo de bombeiros.
4199300	4200360	De madrugada armado.
4200700	4202280	E jogaria coisas nas janelas.
4202460	4204080	Atiraria contra a brigada.
4204080	4206260	Então a ideia da aventura.
4206260	4208640	Era muito mais aquela estrutura ali.
4208920	4210780	Quem criou a ideia da personagem da Amanda.
4210880	4211240	Ter um filho.
4211340	4212220	Foi a própria Amanda.
4212580	4213440	E eu perguntei.
4213480	4215080	Você está certa disso?
4215400	4215860	Mas ela disse.
4215880	4216260	Tudo bem.
4216420	4217820	Então aceitou.
4217900	4219660	Que algo poderia acontecer.
4219940	4221220	No fim nada aconteceu.
4221580	4223140	Mas se você anotar várias vezes.
4223200	4224160	O personagem do Nuvem.
4224500	4225660	Rola os dados para nada.
4226120	4226960	Começa com três.
4227080	4227620	Depois dois.
4227740	4228920	Depois um lá no final da aventura.
4229200	4230380	Falhar naquele teste.
4230780	4231600	Iria morder alguém.
4231900	4233680	Em vários momentos da aventura.
4233680	4235480	Ele estava com a criança no colo.
4235700	4235900	Então.
4236260	4238160	Houve um momento de tensão.
4238480	4240580	Mas o Nuvem acabou tendo muita sorte nos dados.
4240720	4242060	E até pelo atributo que ele escolheu.
4242280	4244000	Então ele acabou resistindo até o final.
4244440	4245800	Então entenda que a aventura.
4246200	4247980	Depois do retorno.
4248260	4250220	Até a parte que eles vão para a casa.
4250400	4251600	Do personagem do Nuvem.
4252080	4253880	Já é improviso dali em diante.
4254280	4255780	E eu não sabia para onde iria.
4255920	4257620	Eu sabia que o exército ia fechar as ruas.
4257900	4259820	Mas não imaginei que eles iam tentar ir embora.
4260220	4263140	E a ideia era cada vez piorar aquela cidade.
4264140	4265640	Talvez contar uma história.
4265640	4266600	Ainda pela manhã.
4266980	4267360	Sabe?
4267460	4269960	Fazer durar alguns dias o que ia se passar ali.
4270440	4271960	Mas que eles iriam fugir.
4272000	4273560	Não estavam nos meus planejamentos iniciais.
4273840	4275400	Mas essa é a graça de ser um RPG.
4275700	4277660	Os jogadores acabam criando.
4278080	4279140	Mudando a aventura.
4279280	4280420	Moldando a narrativa.
4281020	4283260	E eu gostei bastante da história que foi criada ali.
4283580	4285640	Acho que a história de zumbi sempre tem o sacrifício.
4286140	4288260	É muito mais o elemento humano.
4288340	4289540	Do que o zumbi em si.
4289980	4291760	Acho que o básico é isto.
4292160	4293400	Sei que vocês devem ter algumas perguntas.
4294400	4295300	Deixa lá no post.
4295300	4296500	Que vai no post desse episódio.
4297260	4298500	Deixa lá todas as perguntas.
4298600	4301020	Que logo mais sai um guachaverso.
4301060	4302460	Onde eu vou ler essas perguntas.
4302520	4304020	E vou estar respondendo ela para vocês.
4304300	4305540	Então não deixe de comentar lá.
4306140	4308220	O RPG Guacha tem canecas lá na MundoFan.
4308780	4309840	Dá uma olhada nos modelos.
4309920	4310520	Estão lindas.
4310660	4311380	Compre uma caneca.
4311520	4313540	Tenha o seu guacha na sua casa.
4313580	4314280	Para tomar um café.
4314340	4315320	Enquanto você escuta.
4315620	4317680	Essa e outras histórias que estão por vir.
4317980	4320080	Além disso você pode ser nosso padrinho.
4320280	4321280	A partir de um real por mês.
4321320	4322620	Você já ajuda a gente a pagar o editor.
4322620	4324900	A partir das reais você faz parte do grupo do Telegram.
4325300	4326340	Às vezes leva uma semana.
4326640	4327480	Não é na hora.
4327860	4329960	Eu trabalho sozinho nisso tudo.
4330580	4331820	A minha esposa me ajuda.
4331980	4333780	Mas a parte do e-mail quem acaba olhando sou eu.
4334040	4336460	Então uma, duas, três vezes por semana.
4336580	4337540	Eu acabo olhando o e-mail.
4337860	4339420	Então você faz lá a inscrição.
4339780	4341040	Eu vou te mandar pelo e-mail.
4341060	4343380	Que está cadastrado no PicPay ou no Padrim.
4343700	4345020	O link para o grupo do Telegram.
4345120	4346360	Você entra no grupo principal.
4347020	4349060	Lá o pessoal vai te indicar todos os links.
4349060	4350620	Existem vários subgrupos.
4350900	4352420	Tem grupo pessoal marcar RPG.
4352740	4354660	Tem grupo pessoal discutir spoilers.
4354780	4355060	Receber histórias.
4355300	4355780	Spoiler.
4356260	4358400	Recentemente eu joguei lá um trecho de uma aventura.
4358720	4360020	Que vai sair daqui a meses.
4360580	4363280	Sempre que eu tenho o textinho inicial para os jogadores.
4363700	4366060	Eu divido lá com o pessoal dos padrinhos.
4366240	4368740	Então é bem bacana essa troca que é feita.
4369020	4370020	Quer fazer parte?
4370340	4370980	A partir das reais.
4371200	4372680	Tanto pelo PicPay quanto pelo Padrim.
4372960	4374300	Está criando uma conta no PicPay?
4374380	4375400	Faz tempo que eu não aviso isso.
4375720	4376300	Ele pergunta.
4376380	4377460	Você tem um código de amigo?
4377460	4379240	Você tem porque eu sou seu amigo.
4379520	4380700	O seu código é Guaxa.
4380820	4381680	Use o código Guaxa.
4381920	4384840	E você ganha 10 reais na sua primeira compra lá.
4385300	4386380	E se me ajuda também.
4386700	4388780	Uma forma mais barata de estar me ajudando.
4388880	4389940	É seguir nas redes sociais.
4390300	4391460	Arroba Marcelo Guaxinim.
4391560	4392600	Arroba RPG Guaxa.
4392920	4394520	Tanto no Twitter quanto no Instagram.
4395020	4396340	Para você pode parecer nada.
4396680	4398020	Mas para mim é tudo.
4398220	4399600	Quanto mais seguidores lá.
4400100	4401100	Mais marcas.
4401620	4404200	Mais pessoas acabam conhecendo o projeto.
4404600	4405480	Então sigam lá.
4405480	4407540	Quando puder divulgar um episódio por lá.
4407640	4408400	Pelas suas redes sociais.
4408540	4411200	Se quem usa outras redes sociais quiser divulgar o RPG Guaxa.
4411260	4413180	Serei eternamente grato.
4413400	4414200	Como eu falei lá no começo.
4414280	4415260	Os jogadores desse episódio.
4415300	4416900	Foi a Agatha Sofia.
4417240	4418860	Ela tem um podcast com a amiga dela.
4418920	4419660	Que é Agatha também.
4419740	4420820	As duas moram juntas.
4421120	4423640	E elas tem um podcast chamado Casa das Agathas.
4423900	4424800	Está no começo ainda.
4424880	4426540	Pelo menos quando eu estou gravando esse episódio.
4426880	4428340	Eu estou gravando ele com antecedência.
4428440	4431540	Então até ele sair já deve ter outros episódios do Casa das Agathas.
4431660	4432740	É um podcast de bate-papo.
4432820	4433380	Bem bacana.
4433460	4433980	Bem leve.
4434360	4436320	Ideal para você que está aí nessa pandemia.
4436820	4438800	Você se sente fazendo parte dessa conversa.
4439040	4440000	Então dá uma conferida lá.
4440380	4443640	A Amanda e o Sr. Nuvem fazem parte do Projeto Drama.
4444000	4445280	Projeto Drama é um audiovisual.
4445300	4447900	Projeto Drama são episódios mais curtinhos.
4448280	4449820	Que ao final dele você tem uma escolha.
4450080	4451560	Que você vota lá pelo Twitter.
4452080	4452480	Ou então.
4452660	4454100	Acho que tem a opção por e-mail também.
4454200	4455000	Eu sempre voto pelo Twitter.
4455100	4456600	Mas acho que tem outras opções para estar votando.
4456920	4457360	Você vai lá.
4457500	4457880	Vota.
4458240	4461040	E a sua escolha influencia o próximo episódio.
4461340	4463580	O investigador deveria voltar para a sua mesa.
4463920	4465700	Ou olhar o que tem na garagem.
4465740	4467600	E isso vai desenrolar no episódio seguinte.
4467960	4468700	Então é bem bacana.
4468960	4471040	Obviamente as histórias que estão lá no momento.
4471440	4472580	Você não tem como escolher.
4472680	4473560	São histórias fechadas.
4473560	4474680	Mas ainda assim.
4474820	4475160	São histórias maravilhosas.
4475160	4477040	Que vale a pena você estar ouvindo.
4477440	4480300	Para se preparar para as próximas sagas.
4480400	4481620	Para as próximas histórias.
4481940	4483300	Poder estar opinando também.
4483420	4484780	Então conheça lá o Projeto Drama.
4485060	4486280	O Sr. Nuvem é do Projeto Drama.
4486340	4487920	Ele também faz parte do Nossa Poesia.
4488120	4488860	Com o Gilles.
4488960	4489340	Com a Mel.
4489520	4490780	O Nossa Poesia é um podcast.
4491300	4494200	Que é de leitura de poesias de domínio público.
4494640	4495600	Também muito leve.
4495660	4496280	Muito bacana.
4496660	4498960	Para quem quer relaxar nessa pandemia.
4499140	4500060	Que ainda estamos vivendo.
4500300	4502200	Ou mesmo quem está ouvindo isso depois dela.
4502280	4503400	Depois de termos vencido.
4503740	4504160	Conheça Nossa Poesia.
4504160	4505600	Nossa Poesia.
4505860	4508660	Esse episódio foi editado pelo Rafael Zorzal.
4509080	4511680	Rafael Zorzal também tem um podcast.
4511860	4513280	Chamado Arquivos da Patrulha.
4513560	4514920	Eu gravei o personagem lá.
4515460	4516900	Em especial na segunda temporada.
4516960	4517900	Eu estou bem frequente.
4518300	4520720	Mas eu tenho falas nas outras temporadas também.
4520860	4521620	Dá uma conferida lá.
4521920	4524740	É um audiodrama de sci-fi.
4525080	4527160	De uma fantasia espacial.
4527740	4528640	Dá uma conferida lá.
4528860	4529940	E precisou de editor.
4530340	4532060	Gostou da edição desse episódio.
4532280	4533700	Procura o Rafael Zorzal.
4534160	4535120	Ele edita bem rápido.
4535240	4536280	Ele é um excelente editor.
4536680	4538280	E se tu falar que conheceu ele aqui pelo Guaxa.
4538520	4540720	Tenho certeza que ele vai te fazer um precinho bem camarada.
4541040	4543040	Esse episódio foi revisado pela Deb Cabral.
4543180	4544220	Deb Cabral maravilhosa.
4544280	4544820	Sempre me ajudando.
4544900	4545840	Sempre ouvindo os episódios.
4546200	4549740	E dando ideias e dicas e incentivos.
4549920	4551020	Então muito obrigado Deb.
4551440	4554280	Não deixe de conhecer nossas lojas parceiras.
4554360	4555360	Tem a Representarte.
4555640	4557980	Que faz incríveis plaquinhas de plástico com adesivo.
4558120	4558780	Ponto Cruz.
4559160	4560860	Lá você usa o código Guaxa e ganha desconto.
4560860	4561700	Tem a Editora Xá.
4562020	4563060	Que vende livros.
4563360	4564080	Dá uma olhada lá.
4564160	4564940	Gostou de alguma coisa.
4565220	4566020	Usa o código Guaxa.
4566080	4566820	Tu ganha desconto também.
4567120	4568100	Geek Inventário.
4568460	4571000	A Sabrina faz coisas lá no Instagram.
4571300	4572240	Esse tu não tem um código.
4572580	4574740	Mas quando tu for negociar ela pela DM do Instagram.
4575080	4575980	Fala que veio pelo Guaxa.
4576060	4577640	Você ganha um desconto e me ajuda também.
4578000	4578840	MeuRPG.com.
4579060	4580100	Usa o código Guaxa.
4580240	4580780	Ganha desconto.
4581100	4581920	Caverna do DM.
4582060	4582860	Loja de miniaturas.
4583240	4583640	Excelente.
4583760	4584500	Um preço justo.
4584920	4586060	Gostou de alguma coisa lá.
4586300	4587960	Só de ter ido pelo meu link.
4588320	4589240	Tu já ganha desconto.
4589420	4593300	Esse tu não usa o código para fazer compras de miniaturas à bolsa.
4593480	4593780	Mas.
4594160	4595360	Se tu for assinar o Lute Épico.
4595360	4595780	Ou seja.
4595940	4598500	Se tu for fazer a assinatura mensal deles.
4598840	4599380	Aí sim.
4599520	4600320	Usa o código Guaxa.
4600480	4601280	Você ganha desconto.
4601480	4603080	Esse episódio teve as vozes do.
4603460	4604360	Rodrigo Azevedo.
4604460	4605360	Que fez o Osvaldo.
4605460	4606100	O detetive.
4606580	4607260	Do Vitor Hugo.
4607360	4608560	Que fez o jovem babaca.
4608780	4609320	A Luana.
4609600	4610860	E o seu marido Luano.
4611240	4612360	Que fizeram os jovens aleatórios.
4613260	4613740	O militar.
4613880	4615240	Que foi feito pela Joana Albuquerque.
4615460	4616220	A vizinha enxerida.
4616320	4617660	Que foi feita pela Francine Tribés.
4617960	4618420	O James.
4618540	4619820	Que foi feito pelo Douglas Ramos.
4620300	4621860	A pessoa no rádio da emergência.
4621960	4622760	Foi feita pela Mel.
4623100	4623760	O soldado.
4623760	4624460	No fim do episódio.
4624560	4626140	Foi feito pelo André Trapani.
4626480	4628140	Muito obrigado a todos vocês que viram o episódio.
4628580	4629340	E lembrem sempre.
4629620	4630200	Rola em 6.
4630320	4630900	Rola em 20.
4631140	4631780	Mas tudo é errado.
4631860	4632340	Rola no chão.
4632600	4634160	Porque apaga o fogo e diverte.
4634440	4635260	Beijo no coração de vocês.
4635380	4636060	E até a próxima.
4653760	4654460	Beijo no coração de vocês.
4654520	4654560	Beijo no coração de vocês.
