start	end	text
6271120	6272120	Eu te amo
6272120	6273120	Eu te amo
6273120	6274120	Eu te amo
6274120	6275120	Eu te amo
6275120	6276120	Eu te amo
6276120	6277120	Eu te amo
6277120	6278120	Eu te amo
6278120	6279120	Eu te amo
6279120	6280120	Eu te amo
6280120	6282120	Obrigada por tudo
6282120	6283120	Eu
6283120	6284120	Eu
6284120	6285120	Eu gosto
6285120	6286120	Gostei muito de
6286120	6287120	Crescer com você
6288120	6289120	Você tem as melhores
6289120	6291120	Ideias de brincadeira
6291120	6292120	E
6292120	6294120	A gente te ama muito
6294120	6296120	Muito mesmo
6296120	6298120	Todas as minhas fitas
6298120	6299120	Pode ficar
6299120	6301120	Com todas elas
6301120	6302120	Porque
6302120	6304120	Eu gosto muito de música
6304120	6306120	E eu gosto muito dos Estados Unidos
6306120	6309120	Mas eu gosto ainda mais dos meus amigos
6309120	6310120	E eu quero que vocês tenham
6310120	6311120	Um bom dia
6311120	6312120	Eu quero ver eles bem
6312120	6313120	Independente de onde
6313120	6314120	Independente de como
6314120	6315120	Fica bem
6315120	6316120	Por favor
6316120	6317120	E eu entrego
6317120	6318120	Chorando
6318120	6319120	Eu me entrego pro Claudinho
6319120	6320120	Ó
6320120	6321120	Escreve agora Claudinho
6321120	6322120	Theo
6322120	6323120	Você sempre foi
6323120	6324120	O mais forte de nós
6324120	6325120	E sempre foi
6325120	6326120	O mais divertido
6326120	6327120	É
6327120	6328120	Você sempre foi
6328120	6329120	O meu amigão
6329120	6330120	Você sempre foi
6330120	6331120	O meu amigão
6331120	6332120	Eu te amo
6332120	6333120	Eu te amo
6333120	6334120	Eu te amo
6334120	6335120	Eu te amo
6335120	6336120	Eu te amo
6336120	6337120	Eu te amo
6337120	6338120	Eu te amo
6338120	6339120	Eu te amo
6339120	6340120	ой
6340720	6344120	Apesar do quanto eu gosto de computadores e
6344120	6345120	de tudo mais
6345120	6348120	Eu gosto muito mais de você
6348120	6350120	se um dia
6350120	6352120	a gente se encontrar de novo
6352120	6353580	é
6355120	6356120	saiba que
6356120	6358120	eu te amo muito
6358120	6359120	e
6362120	6363120	e que
6363120	6366120	eu não consigo
6366120	6367120	E ai ele entrega devolta pra Link
6367120	6368120	Ele entrega devolta pra Link
6368120	6373120	Eu vou deixar a fitinha
6373120	6374900	Tem uma fitinha no meu bolso
6374900	6376840	Eu vou deixar junto com a carta
6376840	6378800	Aqui tem as músicas
6378800	6380400	Que eu ia entregar pra vocês
6380400	6383000	As músicas que todo mundo gosta
6383000	6384740	Inclusive dessa banda
6384740	6385940	Do Claudinho
6385940	6387600	Que ele tá com a camiseta
6387600	6390400	Então acho que o Theo vai ficar feliz
6390400	6393120	Sim, ele vai gostar
6393120	6394720	E ele vai lembrar
6394720	6395860	Da gente com isso
6395860	6397800	Eu olho pra eles
6397800	6400320	A gente precisa fazer isso agora
6400320	6402780	Ele deve estar esperando a gente lá
6402780	6404000	No ponto de encontro
6404000	6405420	Vamos atrás do Theo?
6406360	6407420	Vocês me dão a mão?
6408000	6409280	Sim, claro
6409280	6410780	E eu estendo a mão pra ela
6410780	6413860	Vocês vão até lá
6413860	6416400	O Theo tá em pé na quadra
6416400	6417920	Batendo a bola no chão
6417920	6419640	Vocês demoraram bastante hoje
6419640	6422220	Ele então quando vê vocês ele larga a bola
6422220	6423660	Vocês demoraram
6423660	6426840	Eu tava pensando do que a gente podia brincar
6426840	6427780	Sabe, a gente podia
6427780	6429120	Furar o pneu do ônibus
6429120	6431100	Eu vou na direção dele, né?
6431840	6433880	E seguro a mão das mãos dele
6433880	6435600	Você sabe
6435600	6437680	Não vai adiantar
6437680	6439060	Furar o pneu do ônibus
6439060	6441600	Você sabe que isso não vai dar certo, Theo
6441600	6444140	A gente também sabe
6444140	6447000	E aí eu abraço ele
6447000	6450280	A gente sempre vai gostar de você, Theo
6450280	6452640	Você sempre vai ser nosso amigo
6452640	6456460	Mas isso precisa parar agora, Theo
6456460	6457080	A gente
6457780	6458780	Eu respiro fundo
6458780	6460200	Eu olho pros dois, né?
6460260	6462420	Pro Claudinho e pra Lena
6462420	6465180	Você sabe que a gente precisa ir
6465180	6466840	E aí eu pego a carta
6466840	6469000	Que tava comigo
6469000	6470660	E entrego pra ele
6470660	6472280	Você sabe, Theo
6472280	6473860	Tá na hora
6473860	6476500	Ele te olha
6476500	6478240	Me assustado e começa a ler a carta
6478240	6480760	A Bel desaparece
6480760	6482780	A Lena desaparece
6483800	6486120	Claudinho desaparece
6487780	6494400	30 anos depois
6494400	6497020	Theo tá se arrumando
6497020	6498900	Ele grita
6498900	6499860	Claudinho!
6500860	6502260	Bel! Lena!
6502580	6503140	Vem cá!
6504660	6506200	Olha só, crianças
6506200	6509400	O pai tem uma cirurgia marcada agora
6509400	6511240	De emergência, sabe?
6511380	6513220	Mas eu prometo que
6513220	6514140	Quando eu voltar
6514140	6515620	A gente vai pegar o carro
6515620	6517620	E a gente vai finalmente conhecer
6517780	6518460	A Disney
6518460	6519440	Tá bom, Lena?
6520520	6522040	E depois eu vou contar pra vocês
6522040	6523700	Sobre uns amigos muito importantes
6523700	6524560	Que seu pai teve
6524560	6525840	E de onde veio o nome
6525840	6527080	De cada um de vocês
6527080	6530340	Amo vocês, viu?
6538040	6539400	Escudo do Mestre
6539400	6541060	Esse episódio eu imagino
6541060	6541940	Que Escudo do Mestre
6541940	6543620	Seja desnecessário
6543620	6544560	Ele...
6544560	6546740	Eu pretendo fazer um Guaxaverso
6546740	6547540	Mas...
6547540	6548800	Teóricos
6548800	6550680	Baixem as suas canetas
6550680	6551980	Baixem sua lã
6551980	6554560	Suas agulhas pras teorias
6554560	6557080	Esse episódio é fechado dentro de si
6557080	6558400	Theo é meu apelido de infância
6558400	6560120	Mas...
6560120	6562460	O episódio não é autobiográfico
6562460	6564340	Pelo menos não diretamente
6564340	6565840	Embora tenha elementos
6565840	6567540	Que eu imagino que muita gente passou
6567540	6569280	E algumas coisas meio específicas
6569280	6570720	A ideia do episódio em si
6570720	6572300	Ele foi gravado antes do episódio 100
6572300	6575280	E ele é o oposto do episódio 100
6575280	6577260	Enquanto o episódio 100 fala
6577260	6577320	Só sobre o Mestre de Morte
6577320	6580060	Sobre o luto saudável
6580060	6582140	Sobre o não esquecimento
6582140	6586520	Esse episódio fala sobre o luto ruim
6586520	6590360	O luto que pode trazer problemas
6590360	6593320	Ele é muito mais sobre deixar partir
6593320	6594800	Caso não tenha ficado claro
6594800	6597000	O que aconteceu de verdade
6597000	6598780	Tá fora da primeira cena
6598780	6601440	O que aconteceu de verdade foi
6601440	6603200	Teó esperou na rodoviária
6603200	6604920	Teó provavelmente tinha esperança
6604920	6606900	Que realmente ia passar rápido
6606900	6607300	Que seus amigos iam sair do carro
6607300	6608180	Que seus amigos iam ligar
6608180	6608760	Talvez
6608760	6610780	Então há o acidente
6610780	6611940	Na ponte
6611940	6614200	Todos na cidade conseguem ver
6614200	6615840	Este acidente acontecendo
6615840	6619260	O ônibus tem algum tipo de falha mecânica
6619260	6620720	Acaba corrigindo com outro caminhão
6620720	6622300	E caindo no mar
6622300	6624720	Todos morreram ali
6624720	6627420	Embora eu não bato martelo
6627420	6628300	Em relação a isso
6628300	6631060	Mas eu imagino
6631060	6632400	Pelo primeiro ciclo
6632400	6634220	Que o Teó tenha tentado algo ruim
6634220	6635880	Contra si mesmo
6635880	6637280	E por isso foi por isso que ele foi morto
6637300	6637720	Para o hospital
6637720	6640320	E por isso o primeiro ciclo era daquela forma
6640320	6643660	E depois ele ficou revivendo aquele dia
6643660	6644460	Ficou remoendo
6644460	6647040	Sabe quando tu fica repensando o teu dia
6647040	6649500	Nossa e se eu tivesse feito diferente
6649500	6651440	Naquele momento o que teria acontecido
6651440	6652860	Então
6652860	6654860	Pense numa versão extrema disso
6654860	6657340	Pense em alguém revivendo o mesmo dia sempre
6657340	6657960	Pensando
6657960	6660340	E se eu tivesse furado o pneu do ônibus
6660340	6662660	E se eu não tivesse deixado eles ir
6662660	6665040	Cada vez que o ciclo é cortado
6665040	6666880	Tem um, tirando a primeira vez
6666880	6669420	Que foi na vez que ele fez mal a si mesmo
6669420	6670740	Tem o terapeuta
6670740	6672700	Com a ideia de que
6672700	6675380	Esse Teó cresceu indo para a terapia
6675380	6677300	Cresceu tendo que aprender
6677300	6679900	A deixar aqueles seus amigos irem
6679900	6681220	E daí a gente tem o final
6681220	6683660	Em que é ele 30 anos no futuro
6683660	6685840	Médico morando nos Estados Unidos
6685840	6686840	Com três crianças
6686840	6689940	Uma com o nome de cada amigo de infância
6689940	6693140	Ele sai daquele luto ruim
6693140	6694780	E vai para um luto bom
6696880	6699780	Ao menos essa era a mensagem
6699780	6701660	Que eu imaginei estar passando para vocês
6701660	6704000	É óbvio que depois que uma obra
6704000	6706160	De arte
6706160	6707460	Posso chamar esse episódio de arte?
6707480	6708460	Esse episódio foi arte, né?
6709420	6711140	Depois que uma obra é publicada
6711140	6712400	Ela pertence ao público
6712400	6715420	E vocês podem dar N interpretações
6715420	6720000	O fato é que hoje é meu aniversário
6720000	6721600	Esse episódio era para ter sido
6721600	6723320	Episódio 100, mas ele teve um atraso
6723320	6724420	Na questão da edição
6724420	6726720	E acabou sendo aqui para o meu adversário
6726880	6727780	Mas acho que saiu
6727780	6729860	Na hora que tinha que sair
6729860	6732080	Eu acho que o episódio 100
6732080	6733640	Falando sobre aquele tipo de luto
6733640	6734260	Foi melhor
6734260	6736260	Esse episódio tem uma mensagem mais
6736260	6738760	Pesada, mais difícil, talvez
6738760	6740320	Eu não sei
6740320	6742860	Eu posso só agradecer aos jogadores
6742860	6745180	Que toparam participar dessa loucura comigo
6745180	6746740	Ao Sr. Nuvem, né?
6747060	6748180	Que é uma pessoa maravilhosa
6748180	6749300	Lá do Nossa Poesia
6749300	6752700	Nossa Poesia é um podcast que lê poesias de domínio público
6752700	6754400	Bem gostosinho para relaxar
6754400	6755220	Nesse momento da pandemia
6755220	6756760	É uma coisa
6756760	6756860	Que eu não sei se eu vou deixar
6756880	6758920	Foi um achado para mim
6758920	6760500	Ele, a Mel
6760500	6762060	Tem outras pessoas que já passaram por aqui
6762060	6763500	Que vocês escutam lá também
6763500	6766040	Então dá uma conferida lá no Nossa Poesia
6766040	6767220	É um podcast maravilhoso
6767220	6769620	A Fê Cortez, lá do Estação 21
6769620	6772580	Que era um podcast dedicado a uma obra
6772580	6774260	Que meio que se perdeu
6774260	6776780	E agora eles estão tratando de toda a cultura pop
6776780	6777340	Em geral
6777340	6779380	Então é um podcast muito bacana
6779380	6781760	Também tem outros amigos meus lá envolvidos
6781760	6784160	Eles já tiveram episódios de RPG também
6784160	6786540	Então conheçam lá o Estação 21
6786540	6786760	Da Fê Cortez
6786760	6788080	Da Fernanda, maravilhosa
6788080	6789660	E a Ju, a Ju Leiva
6789660	6792640	Que é uma das pessoas que ajuda
6792640	6794540	No Instagram do RP Guaxa
6794540	6796440	É uma das pessoas que tocou
6796440	6798640	Reality Guaxa, agradeço muito a ela
6798640	6799840	Esse episódio, os jogadores
6799840	6802940	Não é a primeira vez, embora seja raro
6802940	6804440	Os jogadores chorarem
6804440	6805380	Numa mesa minha
6805380	6808280	Mas essa foi a primeira vez que eu chorei mestrando
6808280	6810360	Na parte da carta
6810360	6813060	Que eles escreveram, me pegou completamente de surpresa
6813060	6815100	E eu me peguei chorando
6815100	6816160	Eu me peguei chorando
6816160	6816640	Depois ouvindo o que eles escreveram
6816640	6817740	O fim do episódio pronto
6817740	6821020	E o editor também chorou
6821020	6822380	Segundo o próprio editor
6822380	6824800	A edição foi feita pelo Danilo Batitini
6824800	6825820	Lá do Contador de Histórias
6825820	6827040	Conheça o Contador de Histórias
6827040	6829460	É um podcast de audiodrama incrível
6829460	6832760	Não tenho nem palavras pra descrever
6832760	6835320	Ele tá com o Catarse aberto
6835320	6835860	Lá assim
6835860	6839160	Conheça realmente o projeto do Danilo
6839160	6841160	Ele não só fez a edição
6841160	6841860	Desse episódio
6841860	6844660	Ele fez uma música que você vai ouvir daqui a pouco
6844660	6846460	Ele fez a voz do
6846460	6846760	Théo
6846760	6848300	Eu pedi pra ele fazer a voz do Théo
6848300	6849660	Porque já que ele tinha um contexto
6849660	6851600	Era mais fácil do que eu passar pra uma outra pessoa
6851600	6854080	E agradecer em especial a Carol
6854080	6856460	A senhora contador de histórias
6856460	6859720	Que fez a mãe da Bel
6859720	6862100	Além disso os dois fizeram vozes adicionais
6862100	6862800	Pro episódio
6862800	6866380	Ele também teve voz do Felipe Xavier
6866380	6867680	Fazendo o motorista de ônibus
6867680	6869340	E do médico que foi feito pelo Gus
6869340	6872720	Eu só posso agradecer a todas as pessoas envolvidas
6872720	6874980	Repito, conheça o projeto dessas pessoas
6874980	6875840	Estação 21
6875840	6877100	Nossa poesia
6877100	6879080	E o contador de histórias
6879080	6881080	Deixe um comentário no post
6881080	6884680	Eu sei que estou devendo aventuras animadas pra vocês
6884680	6886200	Mas é
6886200	6887240	Porque não sei
6887240	6888680	Não sei se é o meu estado de espírito
6888680	6891260	Se a pandemia fez isso comigo
6891260	6893660	Ou se simplesmente sou eu querendo
6893660	6896100	Antes de começar a fazer episódios felizes
6896100	6897780	Assim como grandes atores
6897780	6900000	Como o Stallone
6900000	6901600	E o Nicolas Cage
6901600	6903480	Antes de fazer coisas engraçadas
6903480	6904640	Eu quero meu Oscar
6904640	6905640	O Oscar ou o Enem
6905840	6907300	Ou sei lá
6907300	6908520	Um Grammy
6908520	6909640	Pode ser um Grammy também
6909640	6911400	Pela música do Danilo
6911400	6912940	A meta é a trips coroa
6912940	6914080	É isso que eu quero
6914080	6916700	Divulgue o RPG Guaxa para os seus amigos
6916700	6918180	Seja esse episódio
6918180	6921160	Ou episódios mais leves
6921160	6924400	Entenda que os próximos episódios vão ser mais leves
6924400	6926400	No sentido de
6926400	6929380	Não vão ter essa carga emocional pesadíssima
6929380	6930840	E lembrem que
6930840	6931920	Entre o meu aniversário
6931920	6932920	Que é dia 26 de abril
6932920	6935460	O dia que os padrinhos receberam esse episódio
6935460	6935820	E eu vou ter um episódio mais leve
6935840	6938220	até o aniversário
6938220	6939600	da RPG Watch no final de maio
6939600	6941860	teremos um episódio por semana
6941860	6943900	então eu não sei como é que vai ficar a Bina de Guaxaver
6943900	6945720	como é que vão ficar as coisas, mas fica
6945720	6948240	de olho nas redes sociais que eu vou avisando por lá
6948240	6950340	esse episódio teve a revisão do Felipe Xavier
6950340	6952140	que também fez a voz do motorista
6952140	6954300	que eu falei, da Ju, que foi jogadora
6954300	6955640	e do Tic
6955640	6958360	que é um profissional médico de verdade
6958360	6959560	e
6959560	6961500	eu fiz questão que ele ouvisse
6961500	6963800	então quero agradecer essas pessoas maravilhosas
6963800	6966140	que revisaram o episódio
6966140	6967460	rola em 6
6967460	6969660	rola em 20, e se tudo é errado
6969660	6972100	rola no chão, porque apaga o fogo e diverte
6972100	6973540	um beijo no coração de você gente
6985560	6989260	tem dias que o tempo passa
6989260	6991800	e não importa o que faça
6991800	6993560	a gente só pode seguir
6993800	6995780	em frente
6995780	6997940	todo dia
6997940	6999200	é um novo dia
6999200	7001680	é um recomeço de uma vida
7001680	7004300	os ponteiros do relógio
7004300	7006120	não andam
7006120	7006740	pra trás
7006740	7009000	então aproveite
7009000	7011460	diga o que sente
7011460	7013920	fale, mas não mente
7013920	7015220	sempre
7015220	7018300	siga em frente
7018300	7023780	as negras
7023800	7025800	as memórias
7025800	7031800	contam qual foi nossa história
7031800	7035800	verdadeira
7035800	7041800	nossa última brincadeira
7041800	7043800	pega, pega ou queimada
7043800	7045800	uma disputa acirrada
7045800	7047800	não importa quem venceu
7047800	7049800	estávamos juntos
7049800	7051800	você e eu
7051800	7053780	pode até ser no passado
7053780	7055780	que estávamos lado a lado
7055780	7057780	eu vou sempre me lembrar
7057780	7061780	do dia que a gente foi brincar
7061780	7063780	as memórias
7063780	7065780	contam qual foi nossa história
7065780	7067780	verdadeira
7067780	7069780	nossa última brincadeira
7069780	7071780	verdadeira
7071780	7073780	nossa última brincadeira
7073780	7075780	verdadeira
7075780	7077780	nossa última brincadeira
7077780	7079780	verdadeira
7079780	7081780	verdadeira
7081780	7083780	verdadeira
7083780	7085780	verdadeira
7085780	7087780	verdadeira
7087780	7089780	verdadeira
7089780	7091780	verdadeira
7091780	7093780	verdadeira
7093780	7095780	verdadeira
7095780	7097780	verdadeira
7097780	7099780	verdadeira
7099780	7101780	verdadeira
7101780	7103780	verdadeira
7103780	7105780	verdadeira
7105780	7107780	verdadeira
7107780	7109780	verdadeira
7109780	7111780	verdadeira
