start	end	text
4149480	4150720	Duas informações importantes.
4151260	4153160	Lá em cima, vocês estão no porão,
4153880	4155620	há um ranger da madeira
4155620	4157100	como se alguém andasse
4157100	4159220	de um lado pro outro. Como tu teve
4159220	4161200	dois acertos, mais
4161200	4163480	distante, tu escuta
4163480	4164760	um arranhar numa porta.
4165200	4166600	Ai, meninas.
4167600	4169420	É o lobo. Ele tá lá em cima.
4169960	4170740	Eu acho que a gente
4170740	4173760	precisa ir e enfrentá-lo.
4174240	4175440	Aí eu tento
4175440	4177280	estufar o peito assim, mas eu sou
4177280	4179380	muito magro, fica um pouco estranho
4179380	4181280	assim. Eu puxo
4181280	4183140	a minha... meu arco, né?
4183900	4185600	E começo a subir as escadas
4185600	4187400	em direção ao barulho.
4187880	4189180	E o Jonsi vai atrás dele.
4189600	4191640	Ah, ele também. Tá subindo...
4191640	4193500	É, você falou que a gente tava num porão,
4193500	4194700	não é? Sim, não, perfeito.
4195200	4197880	Aí eu tava ouvindo as pegadas e ao longe
4197880	4199300	o arranhar contínuo, né?
4199420	4201440	Então eu tô indo em direção à porta que
4201440	4203760	dá nesse porão. Vai sair do porão.
4204180	4206080	Isso. Ao sair do
4206080	4207720	porão, tu chega na
4207720	4209900	cozinha, né? Agora ela não tem a mesa.
4209980	4211120	A mesa deveria estar ali.
4211400	4213720	Tá lá embaixo. Essa porta, pronto, tá saindo.
4213780	4215640	Ela não deveria existir ali também.
4216240	4217520	Já que tu rolou dois dados,
4218500	4219780	a Ana Clara rola um dado
4219780	4220340	pelo grupo.
4221340	4222560	Eu tirei quatro.
4222760	4224720	Passa pela porta da cozinha,
4224720	4226300	né? Que vai pro corredor, que daí
4226300	4227240	é onde tem a porta.
4227620	4230020	Um homem, talvez.
4230680	4232640	Ele tem um rosto muito grande.
4233040	4233560	Parece ter
4233560	4235680	um tanto quanto
4235680	4239020	esquisito. Mas ele passou muito rápido.
4239320	4240760	Eu reconheço, assim?
4240920	4242260	Parece alguém que eu já vi?
4242700	4244660	Não. Tu viu só de relance agora.
4244760	4246420	Não parece alguém que tu já tenha visto.
4246920	4248520	Eu meio que paro eles, assim.
4248740	4250820	Pera, parece que alguém passou aqui.
4251440	4252720	Eu falo assim, era o lobo?
4252720	4254720	Não, parecia...
4254720	4255240	Um homem.
4255640	4258880	Aí o Ian, tipo, olha assim pra ver se enxerga
4258880	4260660	alguma coisa, né? Não vai ver nada
4260660	4262560	que já passou. Eu falo,
4262620	4264620	meninas, tomem cuidado.
4265380	4266500	Toda atenção é pouca.
4267480	4269060	E eu meio que...
4269060	4270880	Assim, pelo que você descreveu, eu acho
4270880	4272960	o arranhar contínuo
4272960	4274860	tava mais ao longe do que as pegadas,
4274980	4277060	correto? Isso. Provavelmente os passos
4277060	4278780	que tu ouviu são deste
4278780	4280800	homem. Eu acho, então, que os
4280800	4282420	passos que eu ouvi não era o lobo.
4283120	4284260	Era esse homem.
4284720	4286820	E então o lobo tá arranhando.
4287700	4288760	Será que
4288760	4290820	esse homem vai
4290820	4292820	atacar a gente e a gente precisa usar
4292820	4294780	o lobo pra se defender de novo?
4295480	4297000	Igual foi na primeira aventura?
4297260	4298960	Mas daí outra pessoa vai morrer.
4299400	4300900	Então, vamos
4300900	4302780	direto pro lobo. E aí
4302780	4304420	eu quero ir na direção do arranhar.
4304640	4306820	Vai sair da cozinha. Sim. E eu quero ir na
4306820	4309280	direção da onde tá...
4309280	4310980	Na cozinha só
4310980	4313120	seria a cozinha na casa da
4313120	4314340	Jelcy, né? Isso.
4314720	4316880	Nada chama atenção. Não.
4317160	4318880	Tá, então, realmente. Então eu saio da
4318880	4321000	cozinha e vou em direção ao arranhar
4321000	4322580	do lobo.
4322920	4324720	Ao sair da cozinha, entre
4324720	4326860	no corredor que leva até a
4326860	4328740	porta, que tá sendo arranhada, é a
4328740	4330540	porta da rua, tá este homem.
4330940	4332640	Ele tem uma boca muito grande. Ele
4332640	4334780	sorri pra ti. Todos os dentes
4334780	4336820	dele são de ouro, afiados.
4337220	4338640	Ele tem um ar meio arrogante,
4338740	4340960	intimidador. Ele tem uma boca tão grande
4340960	4342820	que quando ele abre, parece que
4342820	4344660	ele poderia engolir um objeto inteiro.
4344720	4346600	De uma vez só. Os dentes de ouro
4346600	4348700	brilham intensamente, fazendo com que
4348700	4350420	seu sorriso fosse ainda mais
4350420	4352600	aterrador. Seu rosto tem uma
4352600	4354680	expressão séria, como se ele estivesse sempre
4354680	4356220	pronto a enfrentar qualquer coisa
4356220	4358180	que pudesse cruzar o seu caminho.
4358460	4360700	Ele tem um andar pesado e desajeitado,
4361340	4362660	mas ainda assim parece ter
4362660	4363860	uma certa agilidade.
4364260	4366640	A presença dele ali na casa, ela
4366640	4368720	é estranha, perturbadora.
4369520	4371200	Ele abre uma boca gigantesca
4371200	4372800	pra ti e ele começa
4372800	4374460	a correr na tua direção. Antes,
4374720	4376080	agora o Vitor perguntando.
4376680	4378580	Ele se parece com o antigo
4378580	4380640	ou o novo dono da
4380640	4382180	fábrica abandonada?
4382620	4384720	Já que tu racionalizou isso, ele tem
4384720	4386800	alguns traços do Agenor,
4387160	4388440	futuro comprador da fábrica.
4388480	4390420	O novo, tá. Perfeito.
4390520	4391680	Isso é só o Vitor, só.
4392380	4394540	O Ian consegue reconhecer isso?
4395420	4396740	Algumas características,
4397000	4398980	assim. O cabelo, o olhinho.
4399500	4400640	Tá. Eu falo assim,
4401060	4402980	a gente, dois precisa segurar
4402980	4404520	ele e um precisa
4404720	4406160	atacar o lobo.
4406780	4408500	E aí eu olho pras meninas.
4408960	4410420	Eu seguro, eu seguro.
4410680	4412980	Ana Clara, mate o lobo.
4413160	4415020	E aí eu pego a flecha e eu quero dar uma flechada
4415020	4416360	nesse cara. Um dado.
4417580	4418940	Dois! O meu
4418940	4420920	atributo. Ele abre a
4420920	4422920	boca assim, como se fosse até morder
4422920	4424740	aquela flecha, mas
4424740	4426220	a flecha é mais rápida.
4426580	4429180	Acaba acertando o fundo da garganta dele.
4429460	4431080	Ele morde e a flecha se quebra,
4431560	4433180	mas ele pospe muito sangue
4433180	4434680	ali. Ele fica meio
4434680	4436980	abalado. Se alguém quiser passar, a hora é essa.
4437000	4438820	Bem, então, a Ana Clara corre
4438820	4440520	pra direção que o Ian tinha falado
4440520	4442880	que ouviu o arranhar. Vai até a porta.
4443060	4444460	Vou. Tu chega na porta,
4444640	4446120	ela tá trancada, a chave,
4446600	4448480	mas tu vê pela, pela, tem
4448480	4450640	uma janelinha nela, tem aquele
4450640	4452140	lobo lá fora arranhando a porta
4452140	4454480	pra entrar. Gelsi, ação.
4454540	4456620	Esse homem que tá junto com o Ian,
4456740	4458520	ele tá dando sinais que vai
4458520	4460740	atacá-lo? Gente, agora que ele tá com os pincéis.
4460780	4462600	É, ele correu pra minha direção, né? Tá.
4463420	4464540	Eu, eu, eu,
4464540	4466380	eu, eu tenho que usar a espada, né?
4466760	4468360	É... Aí eu, aí eu falei isso.
4468540	4470280	A espada. Eu, eu, eu, eu
4470280	4472780	ataco com a espada na barriga dele.
4473000	4474400	Assim. Ah! Fundado.
4475400	4476480	Eu tirei cinco,
4476700	4477720	que é o meu atributo.
4478500	4480620	A espada que era de papelão,
4480700	4482500	quando encosta na barriga dele, ela é
4482500	4484480	de metal novamente. Sente
4484480	4486320	o peso dela na tua mão.
4486580	4488260	Apesar de forte, tu é forte pra uma
4488260	4490500	criança, mas o fato de ele
4490500	4492380	tá correndo na direção, ter
4492380	4494500	levantado a espada e colocado pra frente,
4494540	4496340	a velocidade que ele
4496340	4498560	vinha trazendo, ajudou essa espada
4498560	4500640	a cravar ainda mais forte.
4501100	4502440	E ela faz um corte
4502440	4504300	grande na barriga dele.
4505200	4506120	Sangue e
4506120	4508340	coisas saem dali.
4508680	4510760	A criatura tá bem abalada,
4510940	4512240	assim, se debatendo bastante.
4512780	4514460	Ele tá muito enfraquecido.
4514760	4515880	Ian, ação. Bom,
4516260	4518400	ele... Eu não
4518400	4520260	quero matar ele, porque
4520260	4522580	tipo, ou é agir...
4522580	4524380	Ai, eu... Pera, agora o Victor tem que
4524380	4525380	pensar. Tá.
4526000	4527540	Ele tá muito abalado, né?
4528240	4530540	Eu sei que a Jelcy é bom de briga.
4531160	4532620	Ah, eu vou então em direção
4532620	4534440	à porta pra tentar ajudar a Ana
4534440	4536480	a abrir a porta, porque eu quero lidar
4536480	4538400	com o lobo. Porque eu acho que pra mim
4538400	4540320	o foco é o lobo. E aí eu quero
4540320	4542340	então ir em direção à porta e ver porque
4542340	4544580	a Ana Clara não abriu.
4544840	4546720	Beleza. Ana Clara, a porta
4546720	4548540	tá trancada a chave. Não tem
4548540	4550380	chave na porta. Tem uma janela
4550380	4552460	do lado... Tipo, uma janela do lado
4552460	4554080	da porta ou a porta ela é única?
4554380	4556220	Tem uma janela. Tá, então ela quer
4556220	4558340	abrir a janela. E ela vai
4558340	4560160	sair pela janela. Dois dados.
4560660	4561160	Teste de força.
4562580	4564680	Seis e um. Abre a janela.
4565380	4566300	Teve um acerto simples.
4566460	4568140	E tu te assusta quando o lobo
4568140	4570560	simplesmente vai pro lado e pula a janela
4570560	4572760	entrando na casa, passando do teu lado.
4573420	4574480	Ele tá correndo
4574480	4575960	pelo corredor. Passa pelo lado
4575960	4578200	do Ian. Eu consigo agir?
4578640	4580500	Vamos lá. Falei chada nele.
4580760	4582520	Eu quero tentar impedir que ele
4582520	4584360	ataque o... A criatura.
4584380	4585740	O... Um dado.
4586940	4588240	Tirei um. O...
4588240	4590380	O som que ecoa não vem da...
4590380	4592200	da... da boca do lobo.
4592620	4594220	Ele... Ele vem como se fosse acima
4594220	4595020	de vocês.
4596140	4598300	É só um danadinho gritando de dor.
4598780	4600060	Mesmo assim o lobo não para.
4600800	4602860	Salta nas costas
4602860	4604420	da... do homem
4604420	4606500	da boca do lobo. E mais
4606500	4608440	uma vez morre no pescoço.
4609980	4612740	As velas se apagam e vocês estão de volta
4612740	4613920	na fábrica. O Ian,
4614380	4615400	grita. Não!
4616280	4618600	Não! E aí ele começa a chorar
4618600	4620600	assim. Não, de novo, não! Eu tentei!
4620700	4622580	Eu tentei! E ele tá
4622580	4624600	muito, assim, desesperado, assim.
4624820	4625960	Sentindo muita culpa.
4626280	4627700	A Jill se abraça a ele.
4631060	4632840	Calma, calma. Vai ficar tudo bem.
4633240	4634100	Vai ficar tudo bem.
4634760	4636520	Ana, vai ficar tudo bem, né?
4636820	4638600	Vai, vai, vai. Vai ficar tudo bem.
4638900	4640120	É... Vocês viram?
4640400	4642380	A hora que o Ian atacou...
4642380	4643680	Atacou o lobo,
4644380	4647000	foi ela. Ela que tá fazendo
4647000	4648140	isso, não foi a gente.
4648540	4649900	O Agenor morreu.
4650460	4652960	E ele tá chorando, assim, copiosamente, assim.
4653120	4654420	A... A... Agenor?
4654560	4655960	Quem é Agenor, Ian?
4656160	4658120	O que você tá falando?
4658800	4660860	Aquele... Aquele senhor que comprou
4660860	4663400	a fábrica. Era ele a criatura.
4663940	4665220	E o lobo matou
4665220	4666760	igual matou o prefeito.
4666980	4668340	Não, não, não!
4668800	4671080	E ele tá chorando, assim, se sentindo muito culpado
4671080	4673600	porque ele realmente achou que fosse conseguir impedir o lobo, assim.
4674380	4675660	É... Culpa e frustração
4675660	4676220	dele, assim.
4677140	4679280	Então... Então... Então...
4679280	4681360	Outra... Outra... Outra pessoa morreu?
4681760	4682680	De novo?
4683680	4685360	É... Tem certeza? Sério?
4685540	4687220	Aí eu falo assim, desculpa, Jelcy.
4687480	4689080	Desculpa, eu achei que eu ia conseguir.
4689260	4691220	Eu não consegui. Desculpa, Ana.
4691560	4693400	Calma, calma. E ele tá inconsolável, assim.
4693520	4695640	Calma, Ian. A gente tentou. A gente tentou.
4696000	4697200	E aí ela também chega, assim,
4697400	4699020	perto dele. Isso...
4699020	4701160	Isso não vai mais acontecer.
4702000	4703500	É... A Jelcy tá pegando
4703500	4704360	as velas.
4704380	4706180	As velas e o material ainda estão naquela mesa.
4706300	4707540	Embora todos apagaram, né?
4707860	4709640	Tá. A Jelcy tá recolhendo tudo.
4709720	4710820	Botando no estilo? Sim.
4711140	4713040	E isso não vai continuar assim.
4713640	4715460	A gente vai queimar isso.
4715800	4718260	A Nadine não vai mais fazer essas coisas.
4718720	4720580	E vai ficar tudo bem.
4721500	4723880	E o Ian não vai ficar na floresta.
4724220	4726000	Vai dar tudo certo. Tá?
4726320	4728360	Jelcy, não adianta.
4728860	4730740	A gente precisa salvar a cidade.
4731420	4732460	A gente...
4732460	4734120	Ele limpa o rosto, assim.
4734380	4737220	A gente precisa evitar a Nadine.
4737720	4739200	A gente precisa parar ela.
4739660	4741480	Vocês ouviram quando acertei o lobo?
4742040	4743060	Foi ela quem gritou.
4743540	4744480	Ela é o lobo.
4745460	4746780	Mas... Mas...
4746780	4748600	Mas o homem... Ele tenta...
4748600	4750420	Eles estavam atacando a gente.
4750920	4752800	É... Eu não entendo, então.
4753280	4754580	Os dois são ruins.
4755220	4756920	Lembra o que o morador
4756920	4757420	disse?
4758100	4760040	Ele pediu pra gente caçar.
4760500	4762860	É isso mesmo, né, Guaxa? Ele pediu nominalmente
4762860	4764320	pra caçar o lobo, né?
4764380	4765140	Sim.
4765500	4768700	Então, eu falo assim, o morador pediu pra caçar o lobo.
4768960	4770740	O morador em si era um NPC genérico.
4770820	4771620	Não lembra ninguém, né?
4771880	4774560	Não, não lembro. Na época, na hora que ele descreveu,
4774780	4775940	ele era só uma ideia.
4776120	4777400	Vocês não visualizaram nada.
4777460	4780680	Tá, perfeito. Ainda não tinha entrado no VR.
4780840	4781060	Entendi.
4781780	4784660	Eu chego assim... Lembra o que o morador disse?
4785320	4786880	O morador não disse
4786880	4788220	pra parar as criaturas.
4788980	4790380	Disse pra parar o lobo.
4791480	4791880	Ele
4791880	4793660	que tem que ser parado.
4794380	4795740	Ela que tem que ser parado.
4795800	4797000	Ela que tá fazendo isso.
4797860	4799980	Você viu que eu tive uma impressão
4799980	4801440	que ela tava mais alta
4801440	4802820	quando começou.
4803680	4806120	Domingo que vem a gente vai ter que voltar. Desculpa.
4806680	4808040	A gente vai ter que voltar e
4808040	4809560	acabar com isso de vez.
4809640	4811080	A gente vai direto no lobo.
4811580	4813500	E nós três atacamos. Não sei.
4813960	4815040	A gente tem que parar ela.
4815200	4818600	Não é estranho que os dois estavam aquele dia na escola.
4818960	4819740	Por que os dois?
4820080	4822340	Eu acho que tem a ver com a venda da fábrica.
4822340	4824360	Ô mestre, o dono da fábrica
4824380	4826480	o antigo dono
4826480	4827940	o que falou a fábrica
4827940	4829680	ele era morador da cidade, correto?
4829820	4831740	Quando a fábrica fechou ele ficou um tempo fora
4831740	4833980	e ele voltou recentemente.
4834160	4836580	E ele não tinha filha na época que ele morava?
4837000	4837300	Não.
4838240	4840100	Agora Vitor especulando
4840100	4842260	não sei, mas eu não vou ficar
4842260	4843380	fazendo metagame não.
4844140	4845080	Aí eu chego assim
4845080	4848160	eu não sei, primeiro foi o prefeito
4848160	4850460	e agora foi quem comprou a fábrica
4850460	4852320	será que a terceira criatura
4852320	4854060	é o antigo dono da fábrica?
4854380	4856580	Eu não sei porque eles, eu não sei o que a Canadine
4856580	4857940	tem a ver, mas
4857940	4860160	ela que chamou, não foi Ana
4860160	4861780	que chamou pra vir pra fábrica.
4861900	4864720	O que a gente sabe do... era Klaus, né?
4864940	4866960	Vamos sair daqui primeiro, vamos sair daqui
4866960	4868240	eu tô levando tudo aqui.
4868360	4869020	Vamos, vamos.
4869500	4871420	Vocês estão indo pra casa? Sim.
4871720	4872940	Acredito que agora sim, né?
4873240	4877300	É noite lá fora, a floresta parece ainda mais escura
4877300	4878700	e silenciosa do que antes.
4878880	4880240	Você sente aquele arrepio na nuca
4880240	4881960	como se alguém estivesse observando vocês.
4882660	4884040	Dá pra ouvir muitos ruídos
4884040	4886220	vindo da mata, sussurros, passos
4886220	4887560	galhos quebrando
4887560	4890000	eu imagino que o passo de vocês hoje
4890000	4891000	tá mais apertado até.
4891240	4893680	Eu quero ativamente procurar algo
4893680	4895160	quero tentar ver alguma coisa
4895160	4897820	sem sair da estrada, mas eu quero tentar
4897820	4899180	prestar atenção, ver se eu vejo alguma coisa.
4899200	4900980	Nada assim de relevante.
4901480	4904200	Sempre que tu olha, parece só uma floresta.
4904280	4906080	Tem lua cheia? Não, não é lua cheia.
4906160	4907180	Então a gente vai pra casa, né?
4907580	4908660	Sim, vamos pra casa.
4908660	4910780	Não, calma, a gente pode
4910780	4912940	a gente pode ir atrás
4912940	4914680	da casa do seu Klaus.
4914920	4917060	Ele deve ter uma mansão
4917060	4917720	na cidade?
4918420	4921040	Não, chega a ser uma mansão, mas ele tem uma casa maior que as outras.
4921260	4922100	Uma boa também.
4922500	4924000	Eu falo assim,
4924320	4927060	será que a gente consegue
4927060	4928900	quem o
4928900	4931380	o Agenor
4931380	4932580	não morava na cidade, né?
4933040	4934880	Não. Tá, então não vai ter
4934880	4936160	como verificar se ele tá bem.
4936480	4938920	Será que a gente consegue
4938920	4940680	mas a gente vai falar o que
4940680	4941820	com o Klaus?
4941820	4942880	Você está entendendo?
4942940	4945380	Essa discussão é só um fato
4945380	4947880	pra juntar nos pensamentos de vocês.
4948580	4950140	Ao olharem pra cidade
4950140	4951380	assim, se aproximando,
4951680	4953560	a sirene da polícia na frente da casa
4953560	4954180	da Jussi.
4954420	4955040	Meu Deus.
4955920	4958960	Eu saio correndo assim.
4959280	4961580	Puxa, pega uma na mão de cada, tipo, em cada mão
4961580	4963000	eu pego uma e saio correndo assim, puxando.
4963020	4964960	A Jussi já tá chorando no meio do caminho.
4965820	4967840	Tem um policial na porta, ele faz sinal
4967840	4969000	pra vocês pararem.
4969660	4971520	Crianças, aqui não é lugar pra vocês.
4971960	4972760	É a minha casa.
4972940	4975500	Cadê a minha mãe? Cadê o Marco? Cadê o Túlio?
4975960	4977220	Cadê? Deixa eu entrar.
4977400	4979940	Calma. A sua mãe e o gêmeo estavam na pracinha.
4981100	4982260	Ficaram brincando por lá
4982260	4983860	e quando ela voltou
4983860	4986380	encontrou o corpo.
4986940	4987880	Que corpo?
4988020	4990440	Que corpo? Não mora ninguém na minha casa.
4990600	4991400	Cadê a minha mãe?
4991400	4993520	O policial olha
4993520	4995320	pra vocês
4995320	4996780	e ele fala
4996780	4999840	Eu nem sei como dizer isso
4999840	5002400	mas a menina, a Jussi
5002400	5002780	está...
5002780	5004580	Estava caída no corredor
5004580	5005520	próxima à porta.
5005600	5005960	Quê?
5006440	5006700	Pera.
5007120	5007440	Eu?
5007620	5008300	Você falou certo?
5008560	5008820	Quê?
5008980	5009960	Era a Jussi mesmo?
5010180	5013060	Eu falei Jussi, o personagem da Juliana.
5013560	5014720	Caso eu tenha alguma dúvida.
5015020	5015240	Tá.
5015660	5016620	A Jussi, ela...
5016620	5019900	Ela vai se desvencilhar do policial e vai entrar na casa.
5020280	5021180	Não, o policial tem que segurar.
5021200	5021780	Calma, menina.
5022320	5022720	Já falei.
5022880	5023700	Tem um corpo lá dentro.
5023740	5024360	Eu grito assim.
5024480	5025660	Ela é a Jussi?
5025800	5026060	Sim.
5026580	5027280	Ela mora aqui.
5027400	5028160	Tem os irmãos dela.
5028860	5031440	Você não falou que um homem foi encontrado morto lá dentro?
5031820	5032600	Não estão me ouvindo?
5032600	5033700	Aí, nossa.
5034500	5035740	Eu estou muito assustado.
5035820	5036220	Eu olho assim.
5036840	5037700	Um homem.
5038200	5038360	É.
5039060	5039500	É.
5039620	5040960	É um homem.
5043220	5044640	Inevitavelmente, o Ian fala.
5045420	5047840	O seu agenor, ele meio que sussurra assim.
5047940	5049380	Aí eu já não sei se o policial vai ouvir ou não.
5049960	5052640	O policial, ele parece não dar muita bola ali
5052640	5055200	porque logo um outro policial está saindo ali.
5055460	5057240	O médico da cidade está ajudando.
5057840	5060280	Eles estão tirando dentro de um saco, né?
5060660	5062580	A mãe da Jussi logo vê ela.
5062600	5063320	E abraça ela.
5063320	5065720	Filha, que bom que você não estava em casa.
5066200	5068980	Um louco invadiu a nossa casa e um bicho atacou ele.
5069480	5071480	Ou ele entrou porque foi atacado pelo bicho.
5071660	5072640	Eu não sei.
5073040	5073380	Sei lá.
5074080	5075100	Sei que ele...
5075100	5076480	Ele morreu.
5077320	5078740	Mãe, o que está acontecendo?
5078980	5080180	Mãe, eu estou com medo.
5080260	5081280	Eu não sei, filha.
5081300	5083540	A Jussi abraça a mãe e abraça os irmãos assim.
5084280	5084720	Desesperada.
5085400	5085840	Chorando.
5086300	5087880	Mas está tudo bem, gente.
5087940	5088460	Está tudo bem.
5088640	5089360	Vamos entrar.
5089540	5090840	Vamos tomar alguma coisa.
5090840	5092500	Uma água com açúcar.
5092600	5093600	E vamos descansar.
5094280	5097000	E vocês, crianças, é perigoso para vocês também.
5097360	5098420	Vão para a casa de vocês.
5098540	5099200	Está bom, tia.
5099540	5099720	É.
5099960	5100100	É.
5100420	5100620	É.
5100940	5101440	Está bom.
5101740	5105340	E aí eu pego assim na mão da Ana Clara e começo a puxar ela.
5105440	5106180	Ela ficou...
5106180	5107040	Ela estava meio quieta.
5107120	5108140	Ela também ficou meio em choque.
5108360	5109540	Ela está meio tremendo assim.
5109700	5115240	Daí ela só tipo acena com a cabeça para a mãe da Jussi e sai com ela.
5115260	5117360	Quando a gente estiver distante o suficiente, eu pego assim.
5117800	5121400	Ana, eu acho que o que eu entendi é...
5121400	5122580	Quando a gente estava na casa, eu não sabia o que estava acontecendo.
5122580	5127840	Quando eu estava na casa da mãe da Jussi, eu vi o jornal falando que eu tinha sumido na floresta.
5128580	5133720	E agora eu vi o policial falando que encontrou o corpo da Jussi.
5134220	5138480	Eu acho que era para ser a gente e não as criaturas.
5139220	5140820	E agora que...
5140820	5147440	Era para eu ter sido achada na floresta e era para ser o corpo da Jussi ser encontrado.
5147920	5149560	E não foi.
5149680	5151280	A gente mudou isso.
5151760	5152360	Aí eu olho...
5152360	5153220	Eu olho assim para...
5153220	5155380	Eu olho para a Ana muito assustado.
5155440	5156480	Porque tipo...
5156480	5157440	Ela é a próxima.
5157920	5158500	É...
5158500	5159240	Mas...
5159240	5159800	Mas...
5159800	5160380	Como a gente...
5160380	5160820	A gente...
5160820	5163060	A gente atacou porque eles estavam atacando a gente.
5163580	5163880	E...
5163880	5166320	Eu acho que a terceira aventura é você.
5166900	5168620	E talvez o Klaus?
5168940	5171400	Eu só não entendi a conexão, mas...
5171400	5171660	Eu...
5171660	5171980	Eu...
5171980	5175720	Eu não sei se eu estou ouvindo coisas, se eu estou ouvindo coisas, mas eu juro.
5175780	5177360	Eu ouvi o policial falando e...
5178060	5178360	E...
5178360	5180580	E eu vi o jornal com a manchete.
5180580	5182180	Eu não estou ficando louco.
5182360	5183420	Não, eu estou.
5183620	5184600	Não, eu ouvi.
5184720	5185340	Eu ouvi.
5185460	5186140	Eu ouvi também.
5186540	5187480	Ele falou...
5187480	5188000	Da Jussi?
5188340	5188700	Calma.
5189220	5189660	É...
5189660	5190300	É...
5190300	5192640	E ela não consegue muito se acalmar.
5192860	5193480	Ela está tipo...
5193480	5194460	Ela falou assim...
5194460	5196160	Gente, vamos para casa.
5196760	5203040	Senão as nossas vozes vão ficar preocupadas e a gente conversa melhor na escola, tá bom?
5203520	5204920	Eu acho que...
5204920	5205400	Não sei.
5205800	5206620	Só vamos para casa.
5206800	5207140	Tá bom.
5207340	5207640	Tá bom.
5207640	5211460	A Jennifer leva os filhos para uma vizinha, né?
5211520	5212200	A casa ainda é precisada.
5212200	5212240	A casa ainda é precisada.
5212240	5212260	A casa ainda é precisada.
5212260	5212320	A casa ainda é precisada.
5212320	5212340	A casa ainda é precisada.
5212360	5216360	A casa ainda é precisada ser arrumada e limpa para que eles consigam voltar.
5217020	5221300	E mesmo que estivesse limpa, não é um bom agor passar essa noite ali.
5221540	5225040	Imagino que a Jussi não vai para a aula na segunda-feira, né?
5225500	5225980	Não.
5226440	5230440	O resto da semana ela está dormindo com os irmãos.
5230660	5231960	E se possível, com a mãe junto.
5232120	5234420	Mas se não for possível, está guardada no gênero.
5234440	5235860	A mãe entende que foi...
5235860	5239700	Que realmente é traumatizante chegar em casa e saber que tem alguém morto lá.
5239700	5241660	E aí tudo que a mãe entende é isso.
5241660	5244200	Mas tu chega aí para a aula alguns dias na semana.
5244320	5246000	Eu vou porque é melhor do que ficar em casa.
5247780	5252440	Obviamente, a conclusão que eu tive, que passei para a Ana, eu passo para a Jussi também.
5253100	5254540	Sobre que era para ter...
5254540	5257340	E tipo, não era o futuro, era o passado.
5257500	5259700	Era para ter sido eu, era para ter sido ela.
5260300	5263900	E provavelmente a próxima é para ser ou não a Ana.
5264260	5265160	A próxima aventura.
5265640	5267880	A gente mata o lobo.
5267880	5270300	Eu estou com medo.
5270300	5273120	Eu não sei mais o que é para fazer.
5273220	5275000	Eu só consegui machucar o lobo.
5275800	5281880	E se for igual ao RPG, pode ser que ele ainda esteja machucado.
5283240	5288660	E se não, a gente ignora a criatura e vai com tudo para o lobo.
5289200	5290260	Talvez, não sei.
5290840	5291800	Eu preciso pensar.
5292300	5294100	Eu vou proteger vocês.
5294380	5296120	Eu vou proteger a mamãe.
5296560	5298200	Eu vou proteger o Michael e tudo.
5298200	5299420	Eu vou.
5299740	5300240	Eu vou.
5300300	5301360	Aí eu chego assim.
5301780	5309440	Você acha que a gente precisa passar na casa do Klaus e ver se a gente descobre alguma coisa?
5309600	5310320	Eu não sei.
5310780	5313380	Ana, Ana, você quer ir lá?
5313580	5317300	É, mas a gente ia falar o que com ele?
5317740	5320040	E se a gente procurar sobre a fábrica?
5320480	5322420	Se aconteceu alguma coisa lá?
5323080	5324740	Ou se...
5324740	5326560	Por que que fechou?
5326740	5328320	Tem registro, você falou, Guax?
5328320	5330280	Na biblioteca deve ter jornal antigo.
5330300	5333040	Tá, então no intervalo eu quero ir.
5333240	5335660	Eu quero, então, junto com as meninas procurar isso, então.
5336180	5337180	Vamos ver se acha alguma coisa.
5337520	5338000	Dois dados.
5339020	5339960	Dois e dois.
5340120	5340880	Dois críticos.
5342220	5343520	Obrigado, Deus dos dados.
5343900	5345200	Está sendo gentil essa noite.
5345560	5350720	A fábrica, ela já andava em declínio, né?
5351340	5354980	Velas aromáticas não é um negócio assim que consegue expandir muito.
5355180	5359380	Klaus fazia cada vez mais velas e tinha cada vez menos pessoas para comprar.
5359380	5359420	Tá.
5360300	5365380	Ele estava tendo problemas até para estocar o que ele já tinha feito, ele estava com vários
5365380	5369080	problemas envolvidos, ele não era um grande administrador.
5369080	5375360	Pai dele, que foi a pessoa que realmente ergueu a fábrica, fez tudo, era, assim, uma pessoa
5375360	5380180	incrível com uma visão, mas o filho, ele não estava preparado quando ele herdou aquilo
5380180	5381180	ali.
5381180	5384680	Então, todos os anos dele, a fábrica perdia cada vez mais e mais valor.
5384680	5390120	Mas o motivo para ter fechado, provavelmente, existiam boatos de que o cliente não tinha
5390120	5391120	nada a ver com a fábrica.
5391120	5398020	O Klaus se envolvia com menores, houve alguns desaparecimentos na cidade na época, algumas
5398020	5406300	pessoas chegaram a tentar ligar o nome dele a esses desaparecimentos, mas o caso nunca
5406300	5414060	foi para frente e, no fim, ele decidiu fechar a fábrica e sair da cidade para que a população
5414060	5415060	não...
5415060	5417840	Estava muito desconfiada dele ali.
5417840	5419840	E o grande motivo da fábrica...
5420120	5423200	O grande motivo da fábrica ter fechado foi esse.
5423200	5424940	Aconteceu bastante...
5424940	5430700	Muita gente acabou brigando na época, muita gente culpou quem acusava o pobre senhor Klaus
5430700	5438980	desses absurdos e que acabou matando a fábrica e, por consequência, o emprego de muita gente.
5438980	5444100	Houve bastante discussão entre os adultos na época, mas foi inevitável, a fábrica
