start	end	text
3010480	3010700	já?
3011180	3011400	Não,
3011480	3011740	ela já
3011740	3011900	estava
3011900	3012940	erradicada
3012940	3013620	e então
3013620	3013900	não.
3014140	3014520	Mas aí
3014520	3014860	parece que
3014860	3015500	está aparecendo
3015500	3016280	um marido
3016280	3017240	para se
3017240	3017740	vacinar.
3017840	3018320	Ainda não,
3018360	3018900	estou preocupado
3018900	3019160	agora.
3019400	3020140	Uma pandemia
3020140	3020720	bem século...
3020720	3020740	Não,
3020760	3022600	mas não é
3022600	3022960	assim,
3023040	3023460	tudo bem.
3023940	3024660	A maior parte
3024660	3025060	dos casos,
3025320	3025860	não vou falar
3025860	3026080	não,
3026140	3026500	porque está
3026500	3027240	prestigio.
3028720	3029860	Uma pandemia
3029860	3030700	bem séculos
3030700	3031340	passados
3031340	3031760	era o que
3031760	3032860	precisávamos
3032860	3033980	para melhorar
3033980	3035760	uma provocação
3035760	3036220	da maior
3036220	3037100	potência militar
3037100	3037900	para cima
3037900	3038260	da maior
3038260	3039540	potência econômica
3039540	3040420	ou a maior
3040420	3040920	onda de calor
3040920	3041280	da Europa
3041280	3041980	mostrado que
3041980	3042560	já acabamos
3042560	3042940	com o equilíbrio
3042940	3043600	climático.
3044260	3045160	Quando surgiram
3045160	3045820	as primeiras notícias
3045820	3047000	sobre o Reino
3047000	3047660	Unido muito quente
3047660	3048380	eu mandei mensagem
3048380	3049740	para a Debbie,
3049900	3050020	né?
3050520	3050880	E ela disse
3050880	3051200	que estava muito
3051200	3051520	quente.
3051620	3052060	E olha que ela
3052060	3052800	veio de Brasília,
3052940	3053300	então estava
3053300	3053680	muito quente.
3054160	3055420	Engraçado é que
3055420	3056860	o Baladino
3056860	3057400	ele começa
3057400	3058000	assim tão
3058000	3058780	real,
3058940	3059000	né?
3059060	3059560	É como se
3059560	3060420	fosse um resumo
3060420	3061480	do xadrez verbal,
3061920	3062820	mas a foto dele
3062820	3063200	ali ele está
3063200	3064460	rindo na frente
3064460	3065140	do mar.
3065700	3066840	Ele está rindo
3066840	3067100	porque ele está
3067100	3067480	no mar,
3067580	3067640	né?
3067680	3068020	A gente está
3068260	3069060	no mundo real,
3069180	3069440	a gente está
3069440	3069760	ferrado.
3071480	3072360	Ele continua
3072360	3073280	Ah, esse mundo
3073280	3074060	tão dantesco.
3074140	3074920	Ops, linha errada.
3075060	3075420	Vamos lá.
3075840	3076700	Enfim, deixando
3076700	3077460	a análise otimista
3077460	3078120	do nosso futuro,
3078420	3078940	vamos falar de
3078940	3079460	RPG,
3080000	3080840	Sem Tempo,
3081180	3081640	um título que
3081640	3082360	parece que foi
3082360	3083340	feito para os
3083340	3084000	nossos dias.
3084440	3084880	Realmente,
3085000	3085720	quem tem tempo?
3086040	3087100	Talvez só o Rafael
3087100	3088760	ou quem sabe o Deco,
3089160	3089920	a gente bom.
3090400	3091560	Até se manter
3091560	3092020	em dia com
3092020	3092700	podcast está
3092700	3093340	complicado.
3093760	3094520	Desculpe, Caquitas.
3094600	3095180	Eu estou atrasado
3095180	3095920	com Caquitas também,
3096020	3096680	queria pedir desculpa.
3096980	3097740	Vou correr atrás.
3097880	3098240	Amo vocês.
3098260	3099180	Também amo vocês,
3099280	3099580	Caquitas,
3099640	3100580	mas estou atrasado.
3100600	3101180	Claro que sim.
3101800	3102620	Que episódio
3102620	3103540	delicioso.
3103620	3104080	As jogadoras,
3104160	3104580	meu Deus,
3104660	3105240	que química.
3105560	3106300	Os diálogos foram
3106300	3106880	tão incríveis
3106880	3108220	que posso dizer fácil
3108220	3109380	que são uma das partes
3109380	3110440	mais gostosas do episódio.
3110520	3110780	É verdade,
3110880	3111480	as jogadoras são
3111480	3112980	60% do episódio,
3113140	3113900	porque tem uma jogadora
3113900	3114140	a mais.
3114500	3116140	Só ouvi-las conversando
3116140	3117860	amenidades já fez
3117860	3118980	a aventura valer.
3119400	3120000	Mas aí teve
3120000	3120660	a genialidade
3120660	3121700	guaxinística,
3122200	3123020	deixando espaço
3123020	3123800	para elas e
3123800	3124840	colocando os elementos
3124840	3126600	que puxaram a história
3126600	3127740	como um simples
3127740	3128240	refém.
3128260	3129260	Para completar
3129260	3130080	uma edição magistral
3130080	3131120	que dá uma
3131120	3132700	sensação de imersão
3132700	3132960	que,
3133400	3133920	por vezes,
3134320	3135100	leva nossa imaginação
3135100	3136200	para dentro da cena.
3136680	3137600	Fiquei encantado.
3137900	3138980	Agora com spoilers.
3139180	3139480	Vamos lá.
3140280	3140880	As jogadoras
3140880	3141460	escolheram deixar
3141460	3142420	o Ratinho lá de fora.
3142820	3143360	Pode ter criado
3143360	3144480	uma outra linha do tempo
3144480	3145760	onde elas viraram
3145760	3146500	fantasmas,
3146800	3147720	mas existe uma linha
3147720	3149000	do tempo
3149000	3149680	onde o Ratinho
3149680	3150140	explodiu.
3150320	3150720	Sendo assim,
3151100	3152280	elas continuam existindo
3152280	3153980	em outra linha do tempo
3153980	3155480	sem terem vivido
3155480	3156020	a aventura
3156020	3156540	e investigado
3156540	3157000	fantasmas
3157000	3157760	que são elas mesmas?
3157880	3158240	Sim.
3158260	3158960	Acho que está confuso,
3159120	3160260	mas vai assim mesmo.
3160520	3161020	Então vamos lá.
3161460	3162180	Por um momento
3162180	3163700	se criou uma bolha.
3164540	3165420	A realidade
3165420	3166260	tentou se dividir.
3167140	3167260	Deu aquela...
3169240	3170440	Criou um paradoxo
3170440	3172020	que gerou vários problemas.
3172560	3173200	E se você quer saber
3173200	3174520	como foi resolvido,
3175080	3175980	o último Guaxaverso
3175980	3176600	lá no final,
3177100	3178260	nas últimas
3178860	3179640	duas horas
3179640	3180360	e onze minutos,
3180440	3180820	se não me engano,
3181280	3182340	tem uma indicação
3182340	3183640	de como tudo se resolveu.
3183980	3184820	Então existiu, sim,
3185020	3185800	por um momento,
3186380	3187700	mais de uma opção
3187700	3188240	de o que estava
3188240	3188800	acontecendo
3188800	3189420	e por isso
3189420	3189700	a realidade
3189700	3190640	estava se destruindo.
3190900	3191780	Mas foi arrumado.
3191860	3193120	Uma leve indicação.
3193700	3194140	Leve.
3194620	3195500	É, vá lá.
3196020	3196460	Assim.
3197520	3198520	É porque não tem
3198520	3199640	a voz da outra pessoa.
3200140	3200640	Mas a Shelly
3200640	3201180	fala o nome
3201180	3201840	da outra pessoa
3201840	3202940	e daí você tem que
3202940	3203560	ouvir os episódios
3203560	3204140	na ordem
3204140	3205300	e saber quem é
3205300	3206620	aquela pessoa, né?
3207040	3208080	E daí saber
3208080	3209280	onde ela está agora
3209280	3210400	e quem é o chefe
3210400	3211140	dela agora.
3211520	3212240	E daí tu sabe
3212240	3213220	onde está tudo
3213220	3214200	e tu entende
3214200	3214680	que o Rafael
3214680	3215720	não tem tanto tempo assim
3215720	3216800	porque ele não pode
3216800	3217740	ficar brincando com o tempo.
3217740	3218220	É.
3218760	3219320	Tem que falar que,
3219380	3219680	tipo assim,
3219780	3220980	você falou lá em cima
3220980	3221760	que não é como
3221760	3222680	da Marvel.
3222840	3223660	Tem várias e várias.
3223720	3224320	Não, é.
3224960	3225600	Tem que se resolver.
3226120	3227220	Senão as realidades
3227220	3228380	explodem e acaba tudo.
3228600	3229240	Vai haver uma aventura
3229240	3229880	do filho do Rafael
3229880	3230840	para salvá-las?
3231120	3231660	Não sei.
3231880	3232860	Não foi planejado.
3233160	3234500	É engraçado que o
3234500	3235480	Zorzal fez a voz
3235480	3235980	do NPC
3235980	3237340	porque era mais fácil.
3237780	3238120	Porque ele, tipo,
3238160	3238960	só tinha um NPC
3238960	3240180	e daí já estava com ele
3240180	3241420	e não precisava anotar nada.
3241780	3242520	Ele ia editando
3242520	3242880	e ele mesmo
3242880	3243760	foi gravando.
3244980	3245380	Inicialmente
3245380	3245980	eu tinha pensado
3245980	3246820	em outra pessoa
3246820	3247720	e acabei
3247740	3248660	homenageando essa pessoa
3248660	3249880	no nome do personagem
3249880	3250880	e daí tem que ouvir
3250880	3252120	o Gostaverso passado também
3252120	3253080	para entender
3253080	3254620	o porquê
3254620	3255500	e acabei
3255500	3256400	homenageando a pessoa
3256400	3257400	com o nome
3257400	3258900	e com outro detalhe
3258900	3259360	da história
3259360	3260120	desse personagem
3260120	3261080	que, novamente,
3261680	3262540	você tem que ouvir
3262540	3263980	o final do Gostaverso
3263980	3264820	para entender
3264820	3266500	mas é isso.
3266900	3267500	Fazendo Gosta
3267500	3268560	é muito amor, gente.
3268980	3269560	Obrigado.
3269840	3270420	Eu tenho que dizer obrigado.
3270980	3271580	Digo porque
3271580	3272480	fiquei com vontade
3272480	3273520	de saber essa história
3273520	3274520	e quase escrevi.
3274920	3275660	Rê, rê, rê, rê, rê.
3276020	3276300	Cara,
3276760	3277660	se tu escrever aqui
3277660	3277720	eu vou ter que
3277740	3278660	só tem que lembrar
3278660	3279640	de ser um comentário par?
3279780	3280420	Pode escrever, né?
3280440	3281000	A gente tá aqui.
3281220	3282300	Ou então você escreve
3282300	3283240	e anda pro Gosta.
3283460	3284980	E aí o Gosta gosta da história.
3285620	3286560	Mano, no grupo de spoiler
3286560	3287380	porque daí alguém lê
3287380	3287820	e diz pra mim
3287820	3288520	Gosta, lê.
3288720	3289580	Porque se tu mandar direto pra mim
3289580	3289900	eu vou esquecer.
3290140	3292080	O filho do Rafael e do Maldonado
3292080	3293480	é, com certeza,
3293580	3294140	um gênio
3294140	3295420	visto o que ele fez.
3295880	3296620	A chance desse personagem
3296620	3297140	ganhar destaque
3297140	3298040	em mais aventuras?
3298840	3299200	Talvez.
3300100	3301240	Talvez eu tenha um texto
3301240	3301860	que é que
3301860	3304220	que pessoas gravaram já
3304220	3305900	muito mais no futuro
3305900	3307660	com o Gostaverso
3307660	3308680	com esse sobrenome?
3308820	3309220	Talvez.
3309360	3310380	Então fica aí a...
3310380	3312080	Quem sabe explorador espacial também?
3312200	3312960	Eu preciso de mais coisas
3312960	3313900	de exploração espacial.
3314280	3315240	Um grande beijo a todos
3315240	3316540	que são ouvintes
3316540	3317120	e venham para
3317120	3317860	Guaxa Humanidade
3317860	3318820	e espalhem a palavra
3318820	3319580	do Grande Gostininho.
3319920	3320360	Só assim
3320360	3321760	mais histórias maravilhosas
3321760	3323020	poderão ganhar luz do dia.
3323460	3323900	É verdade que
3323900	3324600	muito obrigado.
3325000	3325820	Seja nosso padrinho
3325820	3327220	assim como Gabriel Ballardino.
3327720	3330360	Eu tô pensando em...
3330360	3331900	pra incentivar as pessoas até, né?
3331940	3332560	A assinarem
3332560	3334320	uma das categorias lá
3334320	3335160	que tá abandonada
3335160	3335920	das assinaturas.
3336380	3337140	Sortear, tipo,
3337140	3337640	livros,
3337660	3339020	livro e adesivo.
3339220	3340380	Eu tô vendo isso ainda.
3340820	3341540	Eu só preciso encontrar
3341540	3342300	um correio próximo
3342300	3343140	suficiente no meu trabalho
3343140	3343700	pra eu poder ir
3343700	3344480	na minha hora de almoço.
3344800	3345380	Mas fora isso
3345380	3346420	tá tudo planejado.
3346760	3347660	Porque o correio...
3347660	3348380	Melhores envios
3348380	3349220	que é mais barato
3349220	3350640	e como é coisa pequena
3350640	3351420	não vai ficar.
3351820	3352380	É, porque daí
3352380	3353320	é impresso.
3353620	3354700	Eu tenho livros, assim,
3354820	3355340	a ideia...
3355340	3356440	Eu tenho alguns livros meus
3356440	3357040	até, inclusive,
3357220	3357780	que eu li
3357780	3358760	que eu acho maravilhosos.
3359100	3359820	Botar uns adesivos
3359820	3360340	no meio, assim,
3360400	3360940	que a pessoa tem
3360940	3362500	do Guaxa Verso
3362500	3363460	e tal, do Lerco Guaxa.
3363900	3364760	E sortear
3364760	3365500	entre alguns padrinhos.
3365600	3366800	Mas isso, por enquanto,
3366900	3367500	tá no planejamento.
3368420	3368500	Tá?
3369280	3369760	Mas...
3369760	3371040	Quem sabe?
3371140	3371840	É mais um motivo.
3372380	3372900	Não é por isso
3372900	3373600	que você vai apadrinhar,
3373700	3374920	mas seria mais um motivo
3374920	3376420	pra você apadrinhar.
3376580	3376920	É isso.
3377100	3378340	E o Otávio Augusto,
3378360	3379040	ele comenta
3379040	3380400	o comentário
3380400	3381540	do Balarte.
3382000	3382880	Existe uma menção
3382880	3384220	anterior a esse filho?
3384660	3385700	Porque eu não conhecia.
3386180	3386900	E o Guaxa disse
3386900	3387540	que ele resolveu
3387540	3387940	o problema
3387940	3389320	depois de muito tempo.
3389680	3390500	Que não existia...
3390500	3392220	Que não mais existia
3392220	3393520	da forma que conhecemos.
3393880	3394500	Essa aventura
3394500	3395460	nunca aconteceu, né?
3395640	3395920	Não.
3396120	3397440	Até porque eu só soube
3397440	3398020	que o problema
3398020	3399420	na minha cabeça
3399420	3400660	a aventura ia terminar
3400660	3401960	as jogadoras
3401960	3402960	iam devolver
3402960	3403640	o refém pra gaiola.
3403680	3404160	Segura.
3404600	3405360	Segura aí.
3406200	3406720	Até o final
3406720	3407560	o pessoal ficar aqui
3407560	3408360	no teatro até o final.
3408720	3408980	Tá.
3409380	3409660	Vou...
3409660	3410800	Tem um...
3410800	3411460	Mas elas vão ouvir
3411460	3412220	a ditada depois.
3412500	3412840	Mas ok.
3414300	3414700	É...
3414700	3415640	A minha ideia de final
3415640	3416300	não era essa.
3416680	3417400	Então eu só soube
3417400	3417980	que havia um problema
3417980	3418760	pra ser resolvido
3418760	3420020	ao final desta aventura.
3420400	3421040	Mas sim,
3421440	3422000	esse filho
3422000	3423300	não apareceu.
3423680	3424000	Quer dizer,
3424520	3425440	ele foi citado.
3425440	3426300	Em algum momento
3426300	3427200	ele foi citado.
3427440	3427560	É.
3428180	3429000	O Gia Macedo
3429000	3429920	até comenta ali
3429920	3431600	no RPG Guaxa
3431600	3433060	99 Águas Passadas
3433060	3434400	a capitã Maldonado
3434400	3435400	diz que está grávida.
3435920	3436120	Porra,
3436180	3436760	é um spoiler
3436760	3437360	na lata,
3437480	3437860	o Gia andeu.
3438000	3438320	É.
3440320	3441460	Caramba, cara.
3441560	3442540	Nem lembrava.
3443020	3443960	O Tô Desistindo
3443960	3444620	comenta
3444620	3445700	Olá, Guaxa...
3445700	3446680	Ei, ei, ei.
3446680	3447800	Tô desistindo.
3448380	3448620	Bingo.
3448620	3449460	Ah, tem o bingo, né?
3449620	3450620	Tô desistindo.
3450700	3451620	Não desista, querido.
3451700	3452700	Obrigado por comentar
3452700	3453460	por não desistir.
3453520	3454380	Não lembro o que eu falo.
3455640	3456980	Olá, Guaxa Clã.
3457440	3458680	Ilustrismo Guaxa
3458680	3459700	e Juvidade.
3459800	3460680	Você é a Juvidade.
3461400	3461800	Oi.
3462000	3462720	É uma honra
3462720	3463600	ser uma Juvidade.
3463720	3465280	Você é uma Maju
3465280	3466200	e um Guaxinim.
3467140	3468240	Sim, eu sou várias coisas
3468240	3469600	porque nós somos seres múltiplos.
3469620	3471540	E você é a Bila Bela do Sul também.
3471820	3472780	Imagino que esse capítulo...
3472780	3474220	Não, eu sou descendente
3474220	3475040	da Bila Bela do Sul.
3475060	3475680	Da Bila Bela original.
3475680	3476580	Sou só uma Bila Bela.
3476860	3477540	Aham, isso.
3478560	3479560	Imagino que esse capítulo
3479560	3481300	faça parte da volta no tempo
3481300	3482340	realizada por um grupo
3482340	3483560	de estudantes já crescidos
3483560	3485400	e se sentindo culpados.
3485940	3486920	Não me perguntem nomes,
3486920	3487360	afinal,
3487440	3488240	a dica foi dada.
3488520	3489600	A gente já disse ali em cima
3489600	3490360	tudo existindo,
3490440	3491260	mas ok, obrigado.
3491940	3492700	Curti o episódio
3492700	3494040	levinho e dinâmico
3494040	3495640	e espero ter mais
3495640	3496940	como esse em breve.
3497340	3498400	Ou algo mais comédia.
3498820	3499500	Próximo episódio,
3499640	3500520	Cavaleiros do Bicho,
3501080	3502380	a próxima geração,
3502880	3504940	tem muita, muita comédia,
3505320	3506060	tem drama,
3506500	3507200	tem ação,
3507600	3508420	tem aventura,
3508820	3510780	tem baile,
3511320	3511620	sabe?
3511900	3513040	Tem Dora Aventureira.
3514260	3515500	Tem Dora Aventureira?
3515540	3516540	Eu não sei se tem Dora Aventureira.
3517020	3517420	Mas,
3517420	3518820	mas tem referência
3518820	3522040	ao BBB bom,
3522140	3523180	não o último que teve.
3523740	3524560	Tem funk,
3524620	3525960	tem madrinha cantando funk.
3526140	3526460	É isso.
3526660	3527500	Olha só.
3529580	3529980	Legal.
3530180	3530700	Não sou eu.
3531000	3531180	É.
3531920	3533380	Não é esta madrinha cantora,
3533440	3533880	é uma outra.
3534500	3535120	Ih, porra.
3535960	3536560	Que mandei a mensagem.
3536660	3537520	Oi, querida, tudo bem?
3537580	3538420	Você nunca gravou no PC?
3538840	3540240	Mas você canta esse funk pra mim?
3540340	3541120	E daí a pessoa cantou.
3543100	3544500	E ele botou um PS ali.
3544520	3545600	É, ouvi pelo Deviante.
3545640	3546540	Ele ouviu pelo portal.
3546740	3547340	Ah, gente,
3547420	3547900	inclusive,
3548100	3549480	se a gente tiver no Bracoto
3549480	3550180	e quiser ouvir pelo
3550180	3551400	pelo Orelo,
3551540	3552640	só pra dar um centavinho,
3552760	3553520	é bom.
3553760	3553920	É.
3554180	3555560	Eu ando ouvindo pelo Orelo agora.
3556240	3557180	O nosso amigo aqui,
3557240	3558280	Fernando Lobo,
3558300	3558940	ele diz,
3559040	3560040	viagem no tempo,
3560360	3561120	tema clássico.
3561320	3561520	Olá,
3561660	3562460	mas tem guaxinim
3562460	3564180	e caça fantasma aprendiz.
3564500	3564940	Olha só,
3565040	3565620	tu é
3565620	3566640	uma Ju,
3567160	3568000	tu é um guaxinim
3568000	3570220	e tu é uma caça fantasma aprendiz.
3571800	3572920	Ou pelo menos
3572920	3574020	eu sou host
3574020	3575200	das caças fantasma
3575200	3576700	aqui no colégio lá.
3577100	3577320	É.
3577420	3578680	Na minha cidade.
3579200	3579380	Né?
3579780	3580980	Como um bom nerd,
3581280	3582280	adorei esse episódio
3582280	3583260	tipo Scooby-Doo
3583260	3584820	com De Volta para o Futuro.
3585160	3585880	Os jogadores
3585880	3586820	ficarem presos
3586820	3587520	entre o tempo
3587520	3588340	e o espaço
3588340	3589480	me deixou agoniada.
3589620	3590200	É ali, olha.
3590360	3590960	O irmão
3590960	3592080	do sofá.
3592100	3592600	Do sofá.
3593000	3593360	Uhum.
3593840	3595300	Era só colocar o hamster
3595300	3596040	na gaiola.
3596560	3597780	Mas tão intrigante
3597780	3598760	quanto a adolescência
3598760	3599740	mexendo com o tempo
3599740	3600340	e espaço
3600340	3601740	foi tentar descobrir
3601740	3603060	quem é o garoto
3603060	3604020	que aparece no final.
3604500	3605220	Minha teoria,
3605680	3606520	com base nos seus
3606520	3607300	conhecimentos,
3607300	3609400	sobre física avançada
3609400	3610220	e período de tempo
3610220	3611440	em que se passa a história,
3611920	3612420	me indicam
3612420	3613280	que ele é filho,
3613480	3614180	ele é o filho
3614180	3615600	da capitã Maldonado
3615600	3617040	e do cientista Monteiro.
3617460	3617780	Não.
3618200	3619540	Era um Rafael Monteiro?
3619800	3620320	Era Rafael.
3620520	3620880	Eu não lembro
3620880	3621240	se ele fala
3621240	3622340	sobre o nome do personagem.
3622820	3623640	É, era Rafael.
3624120	3625520	Os nomes devem estar errados
3625520	3626380	pois sou péssima
3626380	3626800	em lembrar.
3626920	3628100	Talvez seja certo.
3628200	3629400	É, talvez seja certo
3629400	3629940	e eu errado.
3630060	3630840	Sou péssima em nome.
3631300	3631780	Justo.
3631940	3632660	Mas eu só lembro
3632660	3633260	que era Rafael.
3633760	3634280	Então,
3634440	3635380	estou no aguardo
3635380	3636040	da resolução
3636040	3636700	deste problema
3636700	3637280	quando eu tiver
3637280	3638300	que ouçar
3638300	3639680	o Guaxa da Vesta Anterior
3639680	3640900	até o final.
3641940	3642160	Isso.
3642560	3643800	de atenciosamente
3643800	3644640	Fernando Louco.
3644880	3645760	Obrigado pelo seu comentário,
3645840	3646000	querido.
3646080	3646520	O próximo comentário
3646520	3647640	é da Sereia Amiga.
3648180	3648720	Olá, querido
3648720	3649540	Mestre Guaxa,
3649880	3650580	convidada,
3650760	3651600	que é a Fábio,
3651820	3653040	e todo Guaxa Clã
3653040	3653920	que cresceu agora
3653920	3654680	com a Raide
3654680	3657020	do Ruidobardo ali.
3657620	3658560	Estou comentando aqui
3658560	3659660	sentado na realidade
3659660	3660840	e descansando
3660840	3661360	das costas
3661360	3662420	no plano espiritual.
3662640	3663360	KKKJ.
3664300	3665420	Vi que já tem
3665420	3666280	os comentários gigantescos.
3667280	3668600	Que nem cogitei ler.
3668720	3669040	Nem eu,
3669060	3669600	a Fábio que leu.
3670040	3671220	Estou com pressa hoje.
3671380	3672320	Então, serei breve.
3672780	3673840	Amei o episódio.
3674320	3675740	Parabéns a todos os envolvidos
3675740	3676980	e acho que esse rapaz
3676980	3678060	é um certo cientista
3678060	3679720	que já apareceu anteriormente
3679720	3680220	tentando criar
3680220	3680960	a máquina do tempo
3680960	3681820	para evitar
3681820	3682940	uma certa tragédia
3682940	3683500	de um amigo
3683500	3685200	e que enviou
3685200	3686000	a consciência dele
3686000	3686560	dos amigos
3686560	3687540	para seus corpos
3687540	3688040	no futuro.
3688120	3688620	Não lembro o nome.
3688960	3689640	Sou péssima nisso.
3689740	3690300	Ha, ha, ha, ha.
3690600	3691440	Você está se referindo
3691440	3692180	ao Rafael,
3692700	3693500	mas não é o Rafael.
3694080	3695300	É um descendente.
3695840	3696700	Força e luz
3696700	3697260	e beijo.
3697280	3698080	Bebam água.
3698480	3699280	Volto a repetir
3699280	3699900	o que eu sempre digo.
3700400	3701300	É uma sereia
3701300	3702380	falando para tomar água.
3704020	3705220	Eu não sei se afeta
3705220	3705760	mulheres,
3705860	3706380	até onde eu lembro
3706380	3707640	a sereia afoga
3707640	3708740	só os meninos, né?
3708740	3709580	Está certa ela também.
3710740	3711220	Mas,
3711400	3711920	toma cuidado.
3712320	3713020	E ela escreve
3713020	3713760	hashtag
3713760	3714980	Boba Fria.
3715080	3715540	Bebem água
3715540	3716200	em sua homenagem,
3716320	3716680	se você quiser.
3717180	3718440	E Boba Fria,
3718580	3718880	isso aí.
3719360	3720240	E a Marcelles
3720240	3721480	embaixo coloca
3721480	3722540	Filha da Capitã
3722540	3723320	Maldonado?
3723560	3724100	Não, de novo.
3724300	3724620	Filho.
3725040	3725980	Opa, desculpa.
3726260	3726980	Filho da Capitã
3727280	3728320	Maldonado?
3728680	3729500	Eu leio
3729500	3730200	debaixo também?
3730380	3731140	Por favor.
3731780	3733260	E aí ela diz
3733260	3734160	Marcelles
3734160	3735780	Filho
3735780	3736600	de Boba Fria.
3736920	3737780	Esqueci de dizer.
3738240	3738800	Boa noite,
3738940	3739620	Guaxa.
3739960	3740500	Guaxa.
3740620	3741300	Boa noite.
3742360	3743500	Guaxa a todos.
3743780	3744220	Boa noite.
3744740	3745560	Ótimo episódio.
3745940	3746940	Beijos e até mais.
3747220	3747660	E aí,
3748140	3748460	vem,
3748560	3749500	vem nocturna.
3749760	3749960	Ah,
3750380	3751300	eu fiz esse comentário
3751300	3752000	antes de ouvir
3752000	3752840	o último Guaxa Vez.
3752900	3753140	Então,
3753260	3754100	voltei aqui
3754100	3755100	mais uma vez
3755100	3755560	para editar
3755560	3756260	e responder a aula.
3756640	3757180	Meu nome
3757180	3757740	se diz
3757740	3758680	Marcelles.
3758780	3758900	Ah,
3758940	3759420	obrigada.
3760140	3760580	Acertamos,
3760700	3760900	então,
3760940	3761060	né?
3761560	3761840	É.
3762140	3762600	Não sei o que
3762600	3763120	que se faz
3763120	3763460	de diferença.
3764320	3764760	Marcelles.
3764960	3765160	É isso?
3765440	3765660	É.
3766140	3766700	Eu fiquei na dúvida
3766700	3767200	do rei.
3767300	3767960	Agora ela vai ter que
3767960	3769200	voltar para ser rei
3769200	3769840	ou ser rei.
3772340	3772820	É,
3772960	3773900	Marcelles mesmo.
3774060	3774140	Tá,
3774220	3774300	tá,
3774300	3774460	tá,
3774460	3774600	tá,
3774600	3774740	tá.
3774920	3775460	Na verdade,
3775600	3776460	sou Marcelles,
3776740	3777580	mas assino qualquer
3777580	3778880	coisa não oficial
3778880	3779960	como Marcelles
3779960	3780640	por causa do
3780640	3781560	sobrenome do
3781560	3782000	meio que
3782000	3782980	começa com S.
3783460	3783720	Mas,
3783860	3784460	seria não.
3784740	3785360	Agora fui.
3785780	3786280	Agora sim,
3786420	3786620	fui.
3786620	3787460	Boa noite,
3787580	3788080	bebam água.
3788120	3788300	É,
3788360	3789200	bebam água
3789200	3790560	para que a garganta
3790560	3791160	não seque
3791160	3792360	nessa leitura de comentário.
3792540	3793900	Será que a Marcelles Reis
3793900	3795240	é parente da Seria Amiga
3795240	3796940	e a Eva Vela Marcelles
3796940	3797960	e a Seria Amiga?
3798560	3799500	São duas pessoas
3799500	3800200	bem amigas.
3800320	3801300	Estão sempre comentando.
3801800	3802480	Eu não sei.
3802980	3803180	Mas,
3803220	3803980	obrigado por esse comentário,
3804060	3804720	Marcelles.
3805100	3805720	Eu fico feliz
3805720	3806540	que tenha acertado
3806540	3806940	teu nome,
3807040	3807720	que é uma coisa rara
3807720	3808140	para mim.
3808840	3809580	O próximo comentário
3809580	3812120	é do Luiz Edivaldo Correia.
3812180	3812620	Ele coloca,
3813060	3813660	passando rapidinho
3813660	3814380	para comentar,
3814480	3815220	vocês são do grupo
3815220	3815940	Sobrenatural
3815940	3816600	ou,
3816620	3817480	estão apenas
3817480	3818380	invadindo a escola?
3818900	3820100	A Agatha já começou
3820100	3821140	de maneira sensacional
3821140	3821780	o episódio.
3822000	3822860	Dois pontos
3822860	3823960	e um negocinho
3823960	3825280	para fazer o sorriso.
3825460	3826340	E depois ele volta.
3826800	3827680	Eu voltei de novo,
3827760	3828240	novamente,
3828380	3828860	agora falando
3828860	3829600	oi para o Guacho,
3829700	3830060	obrigado,
3830720	3831900	para a convidada,
3832400	3832840	oi,
3833120	3833960	para o pessoal do chat
3833960	3835160	e para os ouvintes.
3835440	3836320	E para mim mesmo,
3836500	3836980	relaxa,
3837040	3837720	vai dar certo.
3837960	3838580	Vai dar certo.
3838600	3839380	Vai dar certo,
3839860	3842680	Luiz Edivaldo Correia.
3842740	3844100	Ouvia pelo podcast
3844100	3844900	Google,
3844900	3846260	pelo Google Podcast,
3846420	3846600	de novo.
3846620	3848100	Ouvia pelo Google Podcast,
3848200	3848940	mas agora estou ouvindo
3848940	3849880	pelo Orelo.
3850280	3850740	Obrigado, gente.
3850800	3851180	Obrigado a todos
3851180	3852240	que estão ouvindo por lá.
3852780	3854340	E lá eu consigo ter o controle
3854340	3854760	e ver direito
3854760	3855180	de quantas pessoas
3855180	3855700	estão ouvindo.
3856220	3856580	E obrigado,
3856700	3857280	obrigado mesmo.
3857640	3858420	Comentário sobre o Guacho
3858420	3859360	a verso 58.
3859780	3860160	Rá!
3860640	3861840	Agora sabemos que o Guacho
3861840	3863260	jogou muito fliperama.
3863780	3864940	Vencedores não usam drogas.
3865080	3866200	Frase clássica
3866200	3867280	dos arcades
3867280	3868080	junto ao símbolo
3868080	3868800	do FBI.
3869300	3869740	Olha só,
3869860	3870820	ele pegou a referência.
3870960	3872040	Obrigado pelo seu comentário,
3872120	3872340	Luiz.
3872600	3873740	O próximo comentário
3873740	3874600	é do nosso querido
3874600	3875700	Monstros Alatos,
3875700	3876400	também conhecido
3876400	3877560	como Alan Felipe.
3877880	3878480	E ele diz,
3878580	3879060	boa noite,
3879160	3879860	mestre Guacha.
3880340	3880860	Boa noite.
3882080	3882520	Guacha,
3882620	3883040	novidade.
3883220	3883840	Boa noite.
3884060	3885320	É porque sempre
3885320	3885820	que tu vai ler,
3885960	3886640	eu olho o chat,
3886760	3887400	daí eu me perco.
3888760	3889400	Muito bem,
3889480	3889980	que eu perco.
3890320	3891120	Guacha chat,
