start	end	text
4128500	4130500	Tá, eu levo o carro deles e...
4130500	4132500	Tá, e os outros dois vão no outro carro.
4134500	4136500	Delegacia de Raccoon Town.
4136500	4138500	Vocês vão até a delegacia.
4140500	4145500	Deixam o carro lá enquanto tão trocando de carro, né? Se preparando pra sair.
4146500	4148500	Um barulho de novo, aquele estouro no céu.
4149500	4152500	O intermínio atravessou a janela da delegacia e entrou por ela.
4153500	4154500	Caramba.
4154500	4155500	Vão atrás, né?
4156500	4158500	Já desce batendo a porta do carro.
4158500	4159500	O intermínio entrou na delegacia.
4159500	4160500	Deu a louca no hiperman.
4162500	4165500	Vocês entram, ele tá irado assim, gritando.
4165500	4167500	Onde está o Chuck?
4167500	4169500	Boa pergunta, eu não vi o Chuck hoje.
4169500	4173500	O Chuck saiu com uma ovelhinha agora há pouco, que cheirava a Formosa.
4173500	4174500	Vocês...
4174500	4176500	Vocês não me enganam.
4176500	4177500	Caralho.
4177500	4178500	Esse.
4178500	4181500	Ele joga um distintivo na mesa.
4181500	4183500	Esse distintivo é do Chuck.
4184500	4186500	Onde você achou isso?
4186500	4187500	Nossa.
4187500	4192500	O hiperman senta e põe a mão no rosto.
4192500	4193500	Do lado.
4193500	4195500	Do lado do corpo dela.
4195500	4196500	Da velhinha.
4196500	4197500	Que velhinha?
4197500	4198500	A dona.
4198500	4200500	Minha namorada.
4200500	4202500	Você encontrou o corpo dela aonde?
4202500	4203500	Pera, pera, pera.
4203500	4204500	Na nossa casa.
4205500	4208500	O hiperman namora a...
4209500	4210500	Namorava.
4210500	4211500	Morreu.
4211500	4212500	A ex do Chuck.
4212500	4213500	A ex do Chuck.
4213500	4214500	Tá, vamos lá então.
4214500	4217500	Eu pego o hiperman pelo braço.
4217500	4219500	Eu vou confiar em vocês.
4219500	4220500	Sim.
4220500	4223500	Porque quem a matou o fez engrião ajudá-los no banco e voltar.
4223500	4225500	Mas se eu encontrar aquele gordinho...
4231500	4233500	Não, eu viro pra ele assim.
4233500	4234500	Falo baixinho.
4234500	4236500	Tem mais alguém dentro da delegacia, não?
4236500	4239500	Tem os outros dois policiais embaixo das mesas.
4239500	4240500	Ok.
4240500	4242500	Então eu puxo ele pra longe pra eles não ouvirem.
4242500	4244500	Carlos.
4244500	4245500	É o seguinte.
4245500	4247500	O que que tá acontecendo aqui?
4247500	4249500	Como você sabe que meu nome é Carlos?
4249500	4251500	Você é o namorado da dona.
4251500	4253500	Essa cidade é pequena, meu querido.
4253500	4255500	A ficha ainda não caiu.
4258500	4259500	Que ficha?
4259500	4261500	Você é um super-herói novo, é isso?
4261500	4262500	Acabou de nascer?
4262500	4263500	Não, não.
4263500	4265500	A minha nave caiu aqui há muito tempo.
4270500	4271500	Sua nave?
4272500	4273500	Sim, sim.
4273500	4275500	Eu já ouvi essa história antes.
4275500	4276500	Vamos até a casa dele.
4276500	4278500	Eu vim de outro planeta.
4278500	4281500	O meu povo possui grande densidade populacional.
4281500	4283500	Eles testam naves espaciais com bebês, mas...
4283500	4285500	A minha nave deu problema e caiu aqui.
4286500	4287500	Nossa.
4288500	4289500	Seu planeta não explodiu então?
4289500	4290500	Não.
4290500	4292500	Você tem um super-faro?
4292500	4293500	Não.
4293500	4297500	Eu tenho super-força, velocidade e vulnerabilidade.
4297500	4299500	E posso queimar as coisas se eu ficar encarando elas.
4299500	4300500	Que ótimo.
4300500	4301500	E...
4301500	4303500	Eu posso ver através das coisas.
4303500	4304500	Mas eu nunca usei isso com vocês.
4304500	4305500	Fiquem tranquilos.
4305500	4306500	Tá.
4306500	4309500	Contato com homem guaxinim você não tem, né?
4309500	4311500	A gente tentou ser amigos.
4311500	4313500	Talvez trabalhar juntos, mas...
4313500	4314500	Ele tem um temperamento difícil.
4314500	4315500	Você sabe onde ele mora?
4315500	4317500	Em uma lata de lixo, provavelmente.
4317500	4318500	Ok, chega de gracinha.
4318500	4320500	Vamos lá na casa da dona então.
4320500	4322500	Cara, vocês não acham...
4322500	4324500	Bom, vamos lá primeiro, vai.
4324500	4326500	Se o professor tá morto, ele tá morto.
4326500	4328500	Isso aí não vai acontecer nada.
4328500	4329500	Enquanto a gente caminha, pode falar.
4329500	4332500	Eu sei que você tá pensando nele, mas...
4332500	4333500	Eu acho que...
4333500	4337500	Dar uma olhada no corpo da dona é mais importante nesse momento.
4340500	4342500	Casa de dona.
4342500	4344500	A porta tá aberta.
4344500	4348500	Caída no chão tá a repórter que vocês viram antes, né?
4348500	4349500	A dona.
4349500	4350500	Ela realmente...
4350500	4351500	Atiraram nela.
4351500	4353500	E tá ali a cena do crime.
4353500	4354500	O que vocês vão fazer?
4354500	4358500	O hiperman disse que encontrou o distintivo do Chucky lá na cena.
4358500	4360500	Ele tirou esse distintivo.
4360500	4362500	Cara, pensa um pouquinho.
4362500	4365500	Se alguém vier matar alguém escondido, não vai deixar a identidade lá de lado.
4365500	4367500	Isso não é um zemicídio.
4367500	4368500	Era um policial.
4368500	4370500	Deve ter alguém querendo incriminar ele.
4370500	4372500	Vamos dar uma olhada?
4372500	4374500	Sem contaminar a cena do crime?
4374500	4375500	Então...
4375500	4376500	É...
4376500	4377500	Mas...
4377500	4378500	Bom...
4378500	4379500	Cara, eu acho que...
4379500	4382500	Não faz sentido o Chucky ter feito isso.
4382500	4384500	Eu procuro...
4384500	4386500	O...
4386500	4387500	A bala.
4387500	4388500	Tá.
4388500	4389500	É...
4389500	4390500	A bala?
4390500	4391500	Sim.
4391500	4392500	Eu começo a olhar ao redor pra achar.
4392500	4393500	Tá na bala?
4393500	4394500	Aham.
4394500	4395500	Você tem mais algum tiro?
4395500	4396500	Tá.
4396500	4397500	Dois dados.
4397500	4398500	Cinco.
4398500	4399500	Dois.
4399500	4400500	Tá.
4400500	4405500	Tu encontra no aparelho de um dos tiros pegou ali.
4405500	4407500	Tu consegue pegar um projétil.
4407500	4408500	É...
4408500	4411500	Parece que foram disparados quatro tiros e só dois acertaram nela.
4411500	4413500	Dois acertaram a parede, dois acertaram ela.
4413500	4414500	Mas foram fatais.
4414500	4415500	Eu tenho alguma arma que seja da polícia?
4415500	4416500	Sim.
4416500	4417500	Que seja da polícia?
4417500	4418500	Que seja da polícia local?
4418500	4419500	Não.
4419500	4420500	Tu trouxe tua própria arma.
4420500	4421500	Volto e pergunto.
4421500	4423500	Vocês verificaram qual era o calibre da...
4423500	4424500	Do revólver do...
4424500	4425500	Chucky?
4425500	4426500	Alguém prestou atenção nisso?
4426500	4431500	Na verdade eu nem sabia que eles usavam arma aqui nessa cidade.
4431500	4433500	Mais alguém vai procurar alguma coisa?
4433500	4434500	Tu tem a bala ali.
4434500	4435500	Tu pode olhar isso depois.
4435500	4436500	É...
4436500	4437500	Michelle vai procurar alguma coisa específica?
4437500	4438500	Vai.
4438500	4439500	Tá.
4439500	4440500	Bom...
4440500	4441500	Ela tá morta dentro da casa, né?
4441500	4442500	Dentro da casa dela.
4442500	4444500	Tem sinal de entrada forçada?
4444500	4445500	Alguma coisa foi revirada na casa?
4445500	4446500	Parece que alguma coisa foi...
4446500	4447500	Tavam procurando alguma coisa.
4447500	4448500	Tem umas gavetas pra fora.
4448500	4449500	É...
4449500	4450500	Rola dois dados.
4450500	4451500	Um...
4451500	4452500	E dois.
4452500	4453500	Nada.
4453500	4454500	É...
4454500	4455500	Parece que alguma coisa foi levada.
4455500	4456500	Tu não faz ideia do que é.
4456500	4457500	Mas a casa tá revirada.
4457500	4458500	Pergunta pro herói o que que poderia ter aqui.
4458500	4459500	Não, o herói ficou na...
4459500	4460500	O que que seria tão importante?
4460500	4461500	O herói ficou na delegacia.
4461500	4462500	Fazendo o quê?
4462500	4463500	Ah, achei que tava com a gente.
4463500	4464500	Eu pensei que tava com a gente.
4464500	4465500	Eu tinha falado com ele.
4465500	4466500	É...
4466500	4467500	Ah, vocês pediram pra eles juntas?
4467500	4468500	Não.
4468500	4469500	Ah, tá.
4469500	4470500	Tá.
4470500	4471500	Tá.
4471500	4472500	Tá.
4472500	4473500	Tá.
4473500	4474500	Tá.
4474500	4475500	Tá.
4475500	4476500	Tá.
4476500	4477500	Tá.
4477500	4478500	Tá.
4478500	4479500	Ah, tá não.
4479500	4480500	Então tá.
4480500	4481500	Então o herói tá com vocês.
4481500	4482500	Ele tá...
4482500	4483500	Ele só entrou num apartamento, tá?
4483500	4484500	Ele não quer ver o...
4484500	4485500	O que...
4485500	4487480	Alguém poderia estar procurando a sua casa que seria tão importante pra estar escondido
4487480	4489140	dentro de uma gaveta?
4489140	4490680	Não faço ideia.
4490680	4491680	Não temos dinheiro, não.
4491680	4492680	Fotos?
4492680	4493680	Talvez o cofre.
4493680	4494680	Oi?
4494680	4497320	Vejam se o cofre está aberto.
4497320	4498300	Ele fica em cima da cama.
4498300	4501240	Ah, eu vou lá ver se tem um cofre.
4501240	4502440	Tem um cofre em cima da cama?
4502440	4503440	É...
4503440	4504440	É.
4504440	4505440	Tem um quadro em cima da cama.
4505440	4505780	Certo.
4506700	4509660	Ok, subo na cama com as butinonas, com o turno.
4510460	4511420	Tiro o quadro.
4513220	4517760	É, tu vê que fizeram furos em volta da porta do cofre.
4518280	4520220	E ele tá aberto, ele não fecha mais, né?
4520220	4520820	Ele foi arrombado.
4521820	4522860	E dentro tem alguma coisa?
4523820	4524400	Dentro não.
4525320	4526060	Rola dois dados.
4528780	4529260	Quatro.
4529880	4530780	E quatro de novo.
4531880	4534140	É, em cima da cama tu encontra dois dentes.
4534140	4537840	Mas dentro do cofre não tem mais nada.
4538580	4539660	Dente com sangue?
4540760	4542220	Não, branquinho, limpinho.
4542840	4544660	Parece ser um pouco maior que um dente humano.
4546120	4549680	Eu pego os dentes, vou até a porta, que o Carlos tá lá fora, né?
4550640	4552840	Carlos, o cofre está vazio.
4553400	4557160	E tinha esses dentes em cima da cama, você sabe o que é isso?
4557400	4558280	Meus dentes.
4559180	4560620	Eles levaram meus dentes.
4560800	4561900	Eu jogo no chão.
4561900	4562380	É.
4564140	4568100	Vou ter que confiar em vocês mais uma vez.
4568720	4571920	Se algum dia eu sair do controle, essa é a única maneira de me parar.
4572500	4575400	A única coisa capaz de perfurar minha pele é usando meus dentes.
4575940	4579080	E como troco meus dentes de tempos em tempos, eu os guardava.
4579800	4580760	Peguei os dentes de volta.
4581260	4583020	Você tinha vários dentes.
4584340	4586320	Relutantemente coloquei os dentes no bolso.
4586900	4590140	É como os dentes de leite humanos, mas eu troco eles uma vez por ano.
4590660	4593040	Quantos dentes tinham mais ou menos dentro do cofre?
4593060	4593580	Quatro.
4593580	4595580	Ah, um cem.
4595580	4600580	Antes eu deixava com o guaxinim, mas depois do desentendimento eu passei a guardar em casa.
4600580	4603260	Tá, eu tenho uma boa e uma má notícia. Qual você quer primeiro?
4603260	4604460	Mataram minha amada.
4604460	4606460	E roubaram meus dentes.
4606460	4608460	É, roubaram seus dentes.
4608460	4610460	Só ficaram esses dois lá.
4610460	4612460	Mas quem faria isso?
4612460	4613460	Boa pergunta.
4613460	4615460	Vocês querem olhar mais alguma coisa na casa?
4615460	4621460	Tá. Tem alguma pisada? Guaxa. Próxima do sangue? Alguma coisa que a gente possa ver a marca do pé?
4621460	4623460	Não. Nada visível.
4623580	4625580	A porta da frente não foi arrombada?
4625580	4627580	Não, ela foi aberta.
4627580	4636580	Ela foi aberta. Tem copo, alguma coisa que mostre que ela recebeu uma visita, que ela conhecia a pessoa que entrou?
4636580	4641580	Não. Tem um copo só na mesa de água, mas não.
4641580	4648580	Bom, eu acho que agora a gente tem que ir procurar o professor William, talvez tentar encontrar esse guaxinim de novo, ver se ele tem mais dentes ou...
4648580	4651580	O guaxinim era o único que sabia sobre esses dentes.
4651580	4652580	Era ele...
4652580	4657580	O super-herói e a dona que sabiam desses dentes. Ninguém mais sabia disso.
4657580	4661580	Não, nem pra dona eu contei. Somente eu e o Lecran sabíamos.
4661580	4663580	Então era só os dois, só a cara.
4663580	4664580	Carlos...
4664580	4665580	E o guaxinim...
4665580	4666580	Eu não...
4666580	4676580	Deixa eu fazer uma pergunta pra você, Carlos. Quando você começou a despontar, combatendo crime aqui, antigamente não era o guaxinim que combatia os crimes?
4676580	4677580	Sim.
4677580	4678580	Ah, sim.
4678580	4681580	E apesar de nossas brigas, eu confio no guaxinim.
4681580	4685580	Ele já tinha meus dentes. Por que roubaria mais? Nossas mães têm o mesmo nome.
4685580	4686580	Sim.
4686580	4689580	Deixei com ele para caso eu saísse do controle.
4689580	4696580	Uhum. Beleza. Eu quero... Galera, o que vocês acham da gente ir na DGC e ver se o Capitão Douglas tá de volta?
4696580	4701580	Cara, eu ainda tô encucada com o professor.
4701580	4702580	Professor?
4702580	4709580	Porque alguém ligou pra alguém de fora, fez uma cena, mandou a galera assaltar o banco...
4709580	4716580	Nós, a polícia estaria no assalto, o super-herói estaria no assalto e, de repente, a namorada do super-herói morreu.
4716580	4720580	Tudo isso foi armado e esse cara tinha sumido.
4720580	4724580	A única pessoa que sumiu mesmo foi o professor.
4724580	4731580	Porque até o Chuck, ele foi tirado da delegacia pela VFN Interformal.
4731580	4733580	E eu tô com o endereço dele.
4733580	4735580	Vamos lá, então.
4735580	4736580	Tá.
4736580	4737580	Vocês acham que é uma boa ideia pedir procura?
4737580	4738580	Sim.
4738580	4742580	Vocês acham que é uma boa ideia pedir pro Carlos procurar o Chuck ou o Guaxinim?
4742580	4748580	Carlos, não procure o Chuck. Provavelmente não foi ele e isso é uma armação.
4748580	4752580	Tenha calma. Você é o super-herói, mas quem investiga aqui é a gente.
4752580	4756580	Vocês, seres humanos, tem como trazê-la de volta?
4756580	4757580	Não.
4757580	4758580	Não.
4759580	4761580	Ele vai embora voando.
4762580	4764580	Vamos na casa do professor?
4764580	4767580	É melhor. Eu acho que depois que a gente chegar naquela delegacia, a gente não vai mais conseguir sair.
4768580	4770580	É. Vamos daqui logo.
4770580	4773580	Vocês vão até a casa do professor? A casa tá fechada.
4773580	4775580	Bateu na porta.
4775580	4777580	Ninguém atende.
4777580	4778580	Pé na porta.
4778580	4781580	Calma. Vamos olhar nas janelas.
4781580	4783580	Eu já falei.
4783580	4785580	A Michelle arrombou a porta.
4787580	4793580	Eu parei pra fora, assim, pra ninguém em especial. Falei, fiquem tranquilos, nós acabamos de ouvir um pedido de ajuda.
4793580	4796580	Aí as pessoas... Joga dois dados, vai.
4796580	4798580	Peraí.
4799580	4801580	Dois e um.
4803580	4806580	As pessoas começam a andar apressadas pra dentro das suas casas.
4807580	4810580	Whatever. Já entramos. Não tem mais o que fazer.
4810580	4812580	Tô armada. Professor William.
4812580	4814580	E perigosa. Sempre.
4815580	4825580	O que chama a tua atenção, logo de de cara, em cima da mesa da sala ali, um kit de maquiagem bem grande e uma peruca branca, assim, de idosa.
4826580	4827580	Merda.
4827580	4829580	Cheiro? Tem algum cheiro?
4829580	4831580	Nenhum cheiro de possível.
4831580	4835580	Ele é um professor de química, Scarlet. O cheiro de formal faz sentido.
4835580	4838580	Caraca. Eu pego a peruca e vejo se tem algum cheiro.
4838580	4840580	Tem um cheirinho de formal, assim, eu esqueço.
4840580	4843580	Ah. Encontramos nosso super vilão.
4843580	4846580	O professor tá querendo matar o Hiperman, pelo visto.
4846580	4848580	Exato.
4848580	4850580	Vasculha a casa e a gente tem que ir atrás do Hiperman.
4850580	4853580	Separe-se. Vamos o mais rápido possível.
4853580	4855580	Procuro alguma coisa que fosse do Chucky na casa.
4855580	4858580	Tem alguma marca de sangue, Guaxa? A gente consegue enxergar alguma coisa?
4858580	4864580	Tome cuidado. Se ele é um professor de química, ele pode ter mexido ou colocado algumas surpresas indesejáveis pra nós.
4864580	4865580	Ok.
4865580	4869580	Eu já tava correndo, já dou aqueles dois passinhos pra trás, assim, devagar...
4869580	4871580	A gente consegue enxergar alguma coisa, Guaxa?
4871580	4873580	Vamos procurar pela casa?
4873580	4874580	Sim.
4874580	4875580	Sim.
4875580	4879580	Papéis, planos malignos, entradas secretas...
4879580	4882580	Sangue, alguma coisa do Chucky, roupa...
4882580	4884580	Tá. É... Scarlet, dois dados.
4885580	4888580	Quatro. Cinco.
4888580	4893580	Tu encontra num banheiro o Chucky amarrado?
4893580	4895580	Chucky!
4895580	4898580	Ele tá chorando muito ali.
4898580	4904580	Chucky, Chucky, calma, calma, calma. Fala baixo aqui comigo. Ele tá com alguma coisa na boca?
4904580	4905580	Tá amordaçado.
4905580	4910580	Tá, eu tiro a amordaça da boca dele e faço... O professor de química colocou você aqui.
4910580	4914580	Professor? Que professor? A velha me bateu e eu acordei aqui nesse banheiro.
4914580	4921580	Ah, ok. Tudo bem. Se acalma, a gente vai soltar você. Você não tá com seu distintivo aí, né?
4921580	4924580	Ele tá com a roupa de policial, mas ele não tá com o distintivo dele. Ele...
4924580	4926580	Tá, eu desamarro ele.
4926580	4927580	Ele procura...
4927580	4931580	Não. Não tá comigo. A minha arma também sumiu.
4931580	4932580	Eita...
4932580	4935580	Tá ok. Vamos... Segue a gente.
4935580	4939580	Onde a gente está, gente? Por que a velha me bateu?
4939580	4941580	Você reconhece essa casa?
4941580	4943580	Olhando assim, não.
4943580	4945580	Você não sabe quem mora aqui?
4945580	4946580	Não.
4946580	4952580	Tá, ok, então. Galera, a gente tem que ir atrás do... do Hiperman, porque ele vai tentar matar o Hiperman.
4952580	4953580	Bora lá, ué.
4953580	4956580	Quem vai matar o Hiperman?
4956580	4958580	O Chuck tá bem perdido ali.
4958580	4962580	Chuck, não dá pra explicar você agora. Não dá pra explicar você agora, tá? Só confia na gente.
4962580	4967580	O que eu faço, gente? Volto pra delegacia? Cara, pegamos o carro e vamos voltar pra delegacia, né?
4967580	4968580	Exato.
4968580	4969580	O Hiperman não foi pra lá?
4969580	4970580	Não, ele só saiu voando.
4970580	4971580	Não, vocês tinham tirado ele, daí...
4971580	4972580	Não, ele só saiu voando.
4972580	4975580	Quando avisaram que a mulher não voltava mais à vida, ele voou embora.
4975580	4976580	Putz.
4976580	4980580	Tá, vamos passar na delegacia. Se ele não estiver na delegacia, a gente passa de novo na casa da dona.
4980580	4986580	Ok. Vocês chegam na delegacia. Vão levar o Chuck com vocês?
4986580	4992580	Tá, só um minutinho. Chuck, tenho que dizer uma notícia ruim pra você, mas... a dona morreu.
4994580	4998580	Nossa, você nem passou um olho, nada. Foi pá!
4998580	5000580	Ele fica branco, assim.
5000580	5002580	Você está brincando, né?
5002580	5007580	Cara, eu não sei da notícia ruim. Minha mãe dá notícia ruim assim.
5007580	5014580	Não! A dona não! Ela me amava. Ela me amava.
5014580	5022580	Tá, mas entra com a gente na delegacia, porque é pior a gente deixar ele aqui fora e o Hiperman achar ele e ele tá achando que foi você que matou. Então entramos os quatro na delegacia.
5022580	5025580	Tá, tá. O Douglas...
5025580	5029580	Mas o que está acontecendo aqui? Que destruição é essa na minha delegacia?
5029580	5031580	Isso foi o Hiperman que fez, não foi a gente não.
5031580	5037580	Os dois oficiais que estavam lá dentro, balança a cabeça. A gente falou, ele não acreditou.
5037580	5045580	Ficamos anos sem acontecer nada e vocês chegam aqui e em uma semana a minha cidade está de cabeça pra baixo? Destruição, tiros, mortes?
5045580	5049580	Nós queremos saber o que o senhor sabe sobre o professor. Para com o papo, vai.
5049580	5050580	Que professor?
5050580	5053580	Professor William. O professor do seu filho. Quem ele é?
5053580	5057580	É um professor de química reservado. E eu não sei nada sobre ele.
5057580	5058580	É.
5058580	5066580	É, você não fez o seu dever e agora nós estamos com um cara capaz de matar o Hiperman à solta por aí. Um cara que é um assassino.
5066580	5068580	Hiperman é a prova de balança.
5068580	5071580	Ele tem algo que pode matar o Hiperman, tá?
5071580	5075580	Como assim o professor de química inventou algo que mata o Hiperman?
5075580	5078580	Ele tem um negócio que mata o Hiperman e o Hiperman está atrás do Chuck.
5078580	5080580	O Chuck tá chorando e o Douglas fala...
5080580	5083580	Calma, meu querido. Sente aqui. Pegue umas rosquinhas.
5083580	5086580	Onde o Hiperman fica aqui, além da casa da dona?
5086580	5087580	Ele trabalha no jornal.
5087580	5093580	Você tem como... Eu sei que vocês têm essa linha interna. Você consegue ligar pro jornal e saber se ele tá lá?
5093580	5098580	Eu posso tentar ligar para as pessoas da cidade. O jornal é só do Carlos e da dona.
5098580	5100580	Tá. Faça isso, por favor.
5100580	5103580	O que mais posso fazer para ajudar vocês?
5103580	5111580	Bom, eu não quero parecer que tem uma fixação pelo Bastinim, mas seria bom se encontrassem também. Precisamos de toda ajuda que pudermos ter.
5111580	5115580	Eu pedi para ele ficar na floresta até vocês desistirem de fazer perguntas.
5115580	5117580	Não consegue falar com ele?
5117580	5121580	O último telefone que demos a ele foi mastigado e cuspido.
5121580	5126580	Essa floresta fica dentro dos muros?
5126580	5129580	Sim. Próximo à usina.
5129580	5131580	E aí, alguém vai atrás dele?
5131580	5133580	Eu vou.
5133580	5136580	A gente se separa ou não?
5136580	5138580	Eu acho que esse é o momento.
5138580	5143580	Bom, vocês que sabem. Eu vou atrás do Bastinim, então.
5143580	5145580	Ed vai atrás do Bastinim. E as meninas?
5145580	5147580	Se bem que a gente não tem muito o que fazer aqui na delegacia, não é mesmo?
5147580	5149580	É. Isso que eu ia falar.
5149580	5155580	Douglas, você tem como dar algum desses aparelhos para você entrar em contato com a gente, caso você encontre o Hiperman?
5155580	5158580	Ele vai até a gaveta dele e tira o celular.
5158580	5160580	A rede interna funciona.
5160580	5162580	Ok. Tem o número da delegacia salvo aqui?
5162580	5164580	Tem o número da delegacia.
5164580	5171580	Tá. Se você achar o Hiperman, entre em contato com a gente. Se você achar o Bastinim, por acaso, entre em contato com a gente.
5171580	5175580	Se você achar o professor, entre em contato com a gente e a gente vai atrás do Bastinim.
5175580	5176580	Ok.
5176580	5181580	Ele senta na mesa dele e começa a telefonar para as pessoas. Perguntar se viram cada um dos três.
5181580	5184580	E eu acho que a gente vai para a floresta.
5184580	5185580	Exato.
5185580	5189580	Tá. Vocês três vão até a floresta. É os três vão, né?
5189580	5190580	Sim. Sim.
5190580	5191580	Isso.
5191580	5192580	Tá.
5192580	5194580	Floresta de Raccoon Town.
5194580	5198580	Vocês dão uma olhada por lá e não muito...
5198580	5200580	Na verdade, nem tentando se esconder.
5200580	5207580	Ele tá sentado numa pedra lá, bebendo de uma garrafa dentro de um saco de papel. Tá o Bastinim.
5207580	5209580	Eddie, é com você.
5209580	5211580	Vou lá conversar com ele.
5213580	5215580	Ele olha para ti.
5215580	5217580	Você me trouxe essa cerveja?
5217580	5220580	Cara, então... Nós precisamos conversar.
5220580	5222580	Sem cerveja...
5222580	5226580	O... A dona foi morta e a gente precisa da sua ajuda.
5226580	5229580	Ele larga a garrafa.
5230580	5233580	E? E como tá o Carlos?
5233580	5235580	Então, é justamente esse o problema.
5235580	5239580	A pessoa que matou a dona sabe como matar o Hipperman.
5239580	5242580	E a gente precisa de você para achar essa pessoa.
5245580	5248580	Ele dá uma farejada no ar.
5248580	5251580	O que precisa que eu ache?
5251580	5252580	Formol.
5252580	5255580	Que porra de cheiro é esse?
5255580	5258580	Nós pegamos a peruca e falamos assim... É a loira do banheiro.
5258580	5265580	Ele dá uma cheirada na peruca e começa a correr numa direção.
5265580	5266580	A dona atrás.
5266580	5267580	Cara, a gente tem que correr atrás dele.
5267580	5268580	Tem que correr com o carro.
5270580	5271580	Ele é muito rápido.
5271580	5272580	O Bastinim corre muito mais rápido?
5272580	5276580	É, um Bastinim normal não correria muito mais rápido. Esse corre bem rápido.
5276580	5277580	Eu grito...
5278580	5280580	A gente tem que seguir você. Calma.
5280580	5282580	Vocês vão seguindo ele.
5282580	5287580	Ele vai até uma outra região mais distante do...
5287580	5290580	Da usina, mas ainda dentro da floresta.
5290580	5294580	E parece ter uma casa improvisada construída ali dentro.
5294580	5295580	Ele se...
5295580	5297580	O cheiro é mais forte ali dentro.
5297580	5298580	Ok.
5298580	5300580	Vamos com calma para não chamar atenção.
5300580	5301580	E tem...
5301580	5303580	Eu procuro para ver se tem janela.
5303580	5304580	Tem janela?
5304580	5305580	Não, tem janela. Não.
5305580	5310580	É só... Tem uma porta enjambrada e várias madeiras em volta ali para fazer as paredes.
5311580	5315580	Você consegue sentir o cheiro de mais alguma coisa ali dentro?
5315580	5316580	Além do Formol?
5316580	5321580	Vários cheiros diferentes. Parece haver oitos químicos lá dentro, hein?
5321580	5325580	Você consegue sentir o cheiro do Hiperman ali dentro?
5325580	5326580	Não.
5326580	5327580	Ok.
5327580	5329580	E aí, o que a gente faz, galera?
5329580	5331580	Nós vamos fazer o que a Shelly faz de melhor.
5331580	5333580	Já saquei a arma, já foi Shelly.
5333580	5335580	Você vai para a frente, eu vou pelos fundos.
5335580	5336580	Peguei a espingarda.
5336580	5338580	Pé na porta e soco na cara.
5338580	5342580	É... Em volta é só madeira, só tem uma porta, não tem janelas.
5342580	5344580	É uma casinha grande ou é só tipo...
5344580	5345580	Um por um, tipo um...
5345580	5347580	Um por um, tipo um banheirinho.
5347580	5349580	Um pouco maior que um banheirinho.
5349580	5351580	Um pouco maior que um banheirinho.
5351580	5356580	É... Gente, vamos... Não. Pé na porta, não. Vamos devagar que eu tô achando que isso aqui é subterrâneo.
5356580	5360580	Tá. É... Ô, homem guaxinim.
5360580	5365580	Se alguém passar por aqui, você segura, tá?
5365580	5369580	Não, o sítio cheira mais de humanos nas proximidades.
5369580	5371580	Não só seres humanos.
5371580	5372580	Mas tem algum ser humano aqui?
5372580	5374580	Vocês e mais alguém lá dentro.
5374580	5375580	Tá.
5375580	5378580	Guaxinim, não deixa o Carlos entrar.
5378580	5382580	A pessoa que tá aí dentro provavelmente tem os dentes do Carlos.
5382580	5385580	Você sabe que isso pode ser muito fatal pra ele.
5385580	5390580	Sim. Eu tenho os dentes dele e sei o que isso significa.
5390580	5392580	Você não sabe o que isso significa?
5392580	5394580	Sei. Fiz uma faca com os dentes.
5394580	5396580	Então, ótimo. Perfeito.
5396580	5399580	Nossa, o cara fez uma faca aqui.
5399580	5401580	Você tá com essa faca aí?
5401580	5402580	Tô.
5402580	5403580	Ele mostra a faca.
5403580	5405580	Eu tô com ela.
5405580	5408580	Vai que ele enlouquece e as pessoas precisam de mim depois.
5408580	5409580	Tá certo.
5409580	5410580	Tá certo.
5410580	5411580	Não deixa ele entrar.
5411580	5412580	Certo.
5412580	5416580	É pra parar ele no braço ou com a faca?
5416580	5418580	Não, para ele só. Não mata ninguém não.
5418580	5422580	É só não deixar ele entrar. Pra quem tá aqui dentro não matar ele.
5422580	5427580	Ninguém falou em matar. Eu podia cortar um dedo. Um pé.
5427580	5430580	É. Eu acho que você tem tudo sob controle aqui em cima.
5430580	5432580	A gente vai bater na porta? Vai tentar abrir?
5432580	5435580	Não, não, não. Vamos devagarzinho, em silêncio.
5435580	5437580	Tá.
5438580	5442580	Eu tô com a espingarda, então eu dou um passo atrás pra um dos dois abrirem a porta.
5445580	5456580	Já fui lá, já puxei levemente o batente da porta, virei bem devagarinho, estou de ladinho pra abrir só um pouquinho pra quem tá ali na frente ver o que tá lá dentro.
5456580	5471580	Muitos vidros coloridos e tal, tem um fogarelozinho e tá um professor mirradinho lá dentro. Ele tá falando sozinho assim, balbuciando algumas coisas.
5471580	5475580	Oh, que interessante. Quem diria?
5475580	5477580	Professor William?
5477580	5482580	Ele se vira, ele tá usando um óculos grosso, ele tira o óculos.
5482580	5484580	Como me acharam?
5484580	5488580	Os três tão apontando arma pra ele, só pra saber aqui.
5488580	5490580	Eu tô, apontando uma espingarda.
5490580	5494580	Cara, eu tô atrás da porta, escondidinho, ainda ele não me viu não.
5494580	5499580	Tá, então se ele não te viu, tu não tá vendo ele. As meninas que viram ele, rolam um dado.
5499580	5501580	Eita.
5501580	5503580	Cinco.
5503580	5506580	Nossa. Dois.
5506580	5513580	A Michelle vê que não tem uma bancadinha do lado dele, com várias facas grandes, todas amassadas.
