start	end	text
3965880	3967880	Os zumbis já foram embora
3967880	3969880	Esses aí devem ter ficado por aí
3969880	3971880	Mas
3971880	3973880	Aquele monte de zumbi que tinha por aí na cidade
3973880	3975880	Já foram embora tudo
3975880	3977880	Não sei, se você quiser dar uma olhadinha
3977880	3979880	E voltar rápido tudo bem
3979880	3981880	Segurando pra caso algum te atacar
3981880	3983880	Eu dou um tiro e você sai correndo
3983880	3985880	Ai os zumbis já foram embora
3985880	3987880	Olha o que a gente tem que fazer
3987880	3989880	A gente tem que andar de lugar em lugar
3989880	3991880	Caçando comida e brigando eventualmente
3991880	3993880	Com outros seres humanos
3993880	3995880	Pra permanecer vivo
3995880	3997880	E tu acha que se a gente controlar os zumbis
3997880	3999880	Isso vai mudar?
3999880	4001880	Talvez
4001880	4003880	Olha as pessoas que a gente segue
4003880	4005880	Exatamente
4005880	4007880	Olha as pessoas que a gente segue
4007880	4009880	E o que isso vai mudar na sociedade hoje?
4009880	4011880	Nada
4011880	4013880	A gente só sobrevive
4013880	4015880	Simples
4015880	4017880	Ou com um sorriso no rosto ou sem
4017880	4019880	Só isso
4019880	4021880	Eu já desisti de entrar quieta
4021880	4023880	Eu vou tipo avançar pelo meio da igreja
4023880	4025880	E ver os zumbis
4025880	4027880	Tá bom
4027880	4029880	Eu to apontando a arma pra caso aconteça alguma coisa
4029880	4031880	E a minha?
4031880	4033880	Eu vou apontar também
4033880	4035880	Já que não consigo convencer a gente
4035880	4037880	São todos zumbis com um X azul
4037880	4039880	Na cara
4039880	4041880	Eles tão olhando pra frente assim
4041880	4043880	Fixamente
4043880	4045880	A maior parte deles o olhar já é aquele olhar leitoso
4045880	4047880	Não tem um olhar realmente
4047880	4049880	Mas as cabeças
4049880	4051880	Estão com os olhos abertos e virados pra frente
4051880	4053880	Não tem ninguém no altar
4053880	4055880	Não tem ninguém no altar
4055880	4057880	Tu nota que tem uma
4057880	4059880	Na lateral do altar
4059880	4061880	Tem uma portinha
4061880	4063880	Tipo assim não tem nada pintado lá
4063880	4065880	Nada assim que poderia explicar porque eles tão olhando pra frente
4065880	4067880	Não
4067880	4069880	Eu vou avançar
4069880	4071880	Eu vou continuar avançando
4071880	4073880	E quero abrir a portinha
4073880	4075880	A portinha dá pra uma escada que leva pra um
4075880	4077880	É
4077880	4079880	Pra um andar superior ali
4079880	4081880	Eu olho pra trás assim
4081880	4083880	Vocês vão continuar aí ou vocês vão comigo?
4083880	4085880	Os zumbis nem mexeram quando ela andou o negócio
4085880	4087880	Não mexeram
4087880	4089880	E não tem ninguém na igreja o negócio
4089880	4091880	Só os zumbis
4091880	4093880	Além de muitos zumbis ocupando os bancos não
4093880	4095880	Tipo assim nenhuma bruxa né?
4095880	4097880	Não ali não
4097880	4099880	Eu sinto que eu já vi essa cena de zumbis
4099880	4101880	Dentro de uma igreja e que isso dá ruim no final
4101880	4103880	Mas
4103880	4105880	Eu vejo que nenhum zumbi
4105880	4107880	Olhou pra ele nem nada do tipo
4107880	4109880	Eu vou atrás eu guardo a
4109880	4111880	A arma grande puxo a pistola na mão
4111880	4113880	O facão na outra e vou andando
4113880	4115880	Eu continuo com a arma grande na mão
4115880	4117880	E vou seguindo
4117880	4119880	Então tipo eu tenho uma lanterna ou algo do tipo
4119880	4121880	Pra tentar iluminar a escada ali ou é
4121880	4123880	Ou não tá escuro
4123880	4125880	Não tá escuro assim tem
4125880	4127880	Janelas assim finas
4127880	4129880	Mas várias janelas
4129880	4131880	Que deixam a luz lá de fora entrar
4131880	4133880	Então eu começo a subir
4133880	4135880	Bem silencioso
4135880	4137880	Porque ali dentro eu acho que pode ter algo mesmo
4137880	4139880	E vou subindo devagar
4139880	4141880	O Geraldo e a Mia estão onde?
4141880	4143880	A gente tá indo atrás dela
4143880	4145880	E vocês vão subir junto com ela?
4145880	4147880	Isso
4147880	4149880	A primeira a chegar lá em cima é a van
4149880	4151880	Parece ser uma área onde ficaria o couro
4151880	4153880	É uma
4153880	4155880	Em cima de onde tem a missa
4155880	4157880	Uma área onde ficaria o pessoal
4157880	4159880	Que canta ali
4159880	4161880	Tu vê que ela tem um espaço pra sentar
4161880	4163880	Tem alguns livros de cânticos de músicas
4163880	4165880	E alguns bancos mais pro
4165880	4167880	Pro outro lado tão virados
4167880	4169880	Tu vê que tem uma mulher caída lá
4169880	4171880	De cabelo muito escuro usando um vestido
4171880	4173880	Claro muito
4173880	4175880	Manchado de vermelho agora
4175880	4177880	Ela tá lá caída
4177880	4179880	Ela tá caída caída ou é migué?
4179880	4181880	Dois dados
4181880	4183880	Cinco e um
4183880	4185880	Parece respirar assim lentamente
4185880	4187880	Mas é a respiração
4187880	4189880	De quem tá nas ultimas
4189880	4191880	O sangue e pela roupa
4191880	4193880	Rasgada ali
4193880	4195880	Parece realmente dela
4195880	4197880	Ela tá muito muito ferida
4197880	4199880	Eu vou chegar assim tipo eu quero ver
4199880	4201880	Se ela tá mordida ou algo do tipo
4201880	4203880	Ela tá ferida com um tiro
4203880	4205880	Na barriga
4205880	4207880	Quando tu te aproxima
4207880	4209880	Ela arregala os olhos
4209880	4211880	Ela te olha
4211880	4213880	Aquela maldita eu dei tudo pra ela
4213880	4215880	Ela me roubou e atirou em mim
4215880	4217880	Eu paro assim tipo
4217880	4219880	Calma
4219880	4221880	Eu vou tentar pressionar
4221880	4223880	O ferimento
4223880	4225880	Pra segurar um pouco o sangue
4225880	4227880	E vou tentar conversar
4227880	4229880	Com ela tipo
4229880	4231880	Quem fez isso com você
4231880	4233880	A Kelly
4233880	4235880	Eu dei um lugar pra ela morar
4235880	4237880	Eu dei comida e ela roubou o pouco que eu tinha
4237880	4239880	E atirou em mim
4239880	4241880	Ela condenou todo mundo
4241880	4243880	Ela condenou todo mundo
4243880	4245880	Ela condenou todo mundo
4245880	4247880	E daí
4247880	4249880	O olhar dela fica vazio
4249880	4251880	E ela olha pro lado
4251880	4253880	Geraldo e Mia vocês já tão no topo da escada
4253880	4255880	Vocês veem a van abaixada
4255880	4257880	Vocês começam a ouvir barulho
4257880	4259880	Dos bancos sendo virados lá em baixo
4259880	4261880	Pera tipo ela morreu
4261880	4263880	Não dá pra eu falar com ela
4263880	4265880	Ai droga
4265880	4267880	Eu revisto se tem algo de diferente
4267880	4269880	No corpo dela se ela tinha
4269880	4271880	Alguma coisa que tipo
4271880	4273880	Se ela tivesse controlando aqueles zumbis
4273880	4275880	Eu acho
4275880	4277880	Tem alguma janela
4277880	4279880	Janelinha
4279880	4281880	Vitral aí nessa altura
4281880	4283880	Na escada não
4283880	4285880	São janelas finas
4285880	4287880	Não mas quando ele terminar de subir ali
4287880	4289880	Pra parte dos cantos
4289880	4291880	Lá em cima tem janelas grandes
4291880	4293880	Quando eu escuto
4293880	4295880	Vitral ela não abre
4295880	4297880	Quando eu escuto
4297880	4299880	O barulho lá em baixo
4299880	4301880	Eu subo correndo
4301880	4303880	O Geraldo tá fazendo o que?
4303880	4305880	Eu subo junto
4305880	4307880	Mas eu vou olhando pra trás
4307880	4309880	Pra ver se tem algum zumbi
4309880	4311880	Atrás da gente
4311880	4313880	Van fala um dado
4313880	4315880	Dois
4315880	4317880	Tu nota que ela tem um ferimento assim no pescoço
4317880	4319880	Como se ela tivesse algum cordão
4319880	4321880	Foi puxado com violência
4321880	4323880	Que matou ela realmente
4323880	4325880	Foi um ferimento
4325880	4327880	Não num ponto vital
4327880	4329880	Mas ela ficou aí sangrando
4329880	4331880	Se foi realmente a Kelly
4331880	4333880	Há pelo menos um dia sangrando ali
4333880	4335880	E ela morreu
4335880	4337880	Agora
4337880	4339880	Nada que te chame a atenção
4339880	4341880	Teus amigos chegam ali pela escada
4341880	4343880	E barulho lá em baixo
4343880	4345880	De bancos e gente correndo
4345880	4347880	A gente não tem tipo
4347880	4349880	Ali de cima
4349880	4351880	Dessa espécie
4351880	4353880	É tipo um mezanino
4353880	4355880	Isso tu consegue ver lá em baixo
4355880	4357880	Eu consigo ver lá em baixo
4357880	4359880	Correndo em direção a portinha
4359880	4361880	Como são muitos eles estão se esbarrando
4361880	4363880	E se atrapalhando
4363880	4365880	Mas daqui a pouco eles vão se organizar e começar a subir
4365880	4367880	Dá pra meter um Franco Sniper ali
4367880	4369880	E sair atirando nas cabeças antes deles subirem?
4369880	4371880	Dá tu não tem munição pra derrubar
4371880	4373880	Nem 10% mas dá
4373880	4375880	Não pera
4375880	4377880	Eu tenho dois revolvers
4377880	4379880	Eu mantenho a minha fala
4379880	4381880	Enquanto eles estão decidindo
4381880	4383880	Em quem vão atirar
4383880	4385880	Tem alguma coisa que eu consiga quebrar o vitral?
4385880	4387880	Eu quebro um dos vitrais
4387880	4389880	Um dos bancos?
4389880	4391880	Eu pego a arma
4391880	4393880	Pego a parte de trás dela
4393880	4395880	Bato no vitral
4395880	4397880	Quebro um dos vitrais
4397880	4399880	Pego a corda que a Havan disse que ia ser inútil
4399880	4401880	Que eu estava carregando na minha mochilinha feliz
4401880	4403880	Amarro na janela
4403880	4405880	Bora descer pela lateral
4405880	4407880	Eu olho assim
4407880	4409880	Ok Indiana Jones
4409880	4411880	E vou atrás dela
4411880	4413880	A primeira a descer é a minha
4413880	4415880	Se não tiver nada
4415880	4417880	A ninguém lá fora com certeza
4417880	4419880	O segundo a descer
4419880	4421880	É a Havan ou o Geraldo
4421880	4423880	Guaxa só mais uma coisa aqui
4423880	4425880	Quando a gente estava subindo
4425880	4427880	A escadinha lá
4427880	4429880	Provavelmente eu devo ter visto
4429880	4431880	Que os indivíduos estavam se organizando
4431880	4433880	Pra subir pela porta
4433880	4435880	Tinha alguma coisa próxima ali
4435880	4437880	Depois que a gente terminou de subir as escadas
4437880	4439880	Pra eu jogar na escada pra tampar a porta
4439880	4441880	Um banco talvez
4441880	4443880	Os bancos
4443880	4445880	Lá em cima tem banco?
4445880	4447880	Depois que eu terminei de subir
4447880	4449880	Eu joguei um banco pra lá
4449880	4451880	E depois eu fui em direção a elas
4451880	4453880	Então eu sou o terceiro a descer
4453880	4455880	A Havan vai logo depois da Mia
4455880	4457880	É isso?
4457880	4459880	Eu ia falar que eu ficava pra trás
4459880	4461880	Porque eu estava no mezanino
4461880	4463880	Eu tinha que ir até o vitral e descer
4463880	4465880	Mas o vitral fica no mezanino
4465880	4467880	Eles subiram
4467880	4469880	Então eu fui logo em seguida
4469880	4471880	Tá bom
4471880	4473880	Mia dois dados
4473880	4475880	Cinco e um
4475880	4477880	Consegue descer
4477880	4479880	Demora um pouco ali
4479880	4481880	Mas tu consegue descer
4481880	4483880	A Havan está se preparando pra descer
4483880	4485880	Geraldo
4485880	4487880	Tu escuta barulho lá embaixo
4487880	4489880	Empurrando o banco
4489880	4491880	Tu vê um daqueles zumbis
4491880	4493880	Subindo ali
4493880	4495880	Ele coloca a cabeça pela escada ali
4495880	4497880	Eu dou um tiro na cabeça dele
4497880	4499880	E vou pra lá pra descer a porta
4499880	4501880	Dois dados
4501880	4503880	Um acerto é o suficiente
4503880	4505880	Um tiro, uma queda
4505880	4507880	Ele cai, tu escuta o barulho dele
4507880	4509880	Derrubando outros zumbis caindo pela escada
4509880	4511880	Havan, dois dados pra descer pela corda
4511880	4513880	A Mia tá lá fora, já tá lá embaixo
4513880	4515880	Seis e três
4515880	4517880	Perfeito
4517880	4519880	Tu desce muito rápido
4519880	4521880	Sem se machucar ali
4521880	4523880	Tu chega lá embaixo, tá junto com a Mia
4523880	4525880	Mia rola dois dados
4525880	4527880	Seis e quatro
4527880	4529880	Dois acertos, é pra anotar
4529880	4531880	Tem zumbis sujos de terra
4531880	4533880	Descendo aquele morro
4533880	4535880	Eu corro na direção do carro
4535880	4537880	Tá, a Havan vai acompanhar?
4537880	4539880	Sim, eu tô indo atrás dela
4539880	4541880	Eu só dou uma olhadinha pra trás
4541880	4543880	Geraldo, corre!
4543880	4545880	Geraldo, dois dados pra descer
4545880	4547880	Tirei seis e três
4547880	4549880	Que é meu tributo
4549880	4551880	Perfeito, tu consegue descer muito rápido ali
4551880	4553880	Sem causar dano nenhum
4553880	4555880	O que é bom
4555880	4557880	Como tu tinha ficado pra trás, tu ia rolar um dado a menos
4557880	4559880	Pra correr ao carro é uma ação física
4559880	4561880	Dois dados todo mundo então
4561880	4563880	Supondo que o Geraldo vai correr pro carro, né?
4563880	4565880	Sim, vou correr pro carro
4565880	4567880	A primeira que correu foi a Mia, tirou quanto?
4567880	4569880	Cinco e um
4569880	4571880	Um acerto, estás correndo em direção ao carro
4571880	4573880	Logo atrás dela, a Havan, tirou quanto?
4573880	4575880	A Havan caiu de cara, porque a Havan tirou cinco e quatro
4575880	4577880	Vamos ver se ela caiu de cara
4577880	4579880	A Havan falhou
4579880	4581880	Geraldo? Eu tirei quatro e três, que é meu tributo
4581880	4583880	Então vamos lá, o Geraldo
4583880	4585880	Ele conseguiu um acerto crítico
4585880	4587880	Um acerto crítico conta como dois
4587880	4589880	Pode, Geraldo, correr pra ficar do lado da Mia
4589880	4591880	Ou tu tá vendo assim a
4591880	4593880	A Havan na tua frente
4593880	4595880	Escorregando
4595880	4597880	Sabe quando a pessoa vai indo pra frente assim
4597880	4599880	Tu vê que ela vai cair de cara no chão
4599880	4601880	Tu pode tentar segurar ela
4601880	4603880	Pra botar ela em pé de novo
4603880	4605880	Eu vou dar uma puxada na camisa dela assim
4605880	4607880	Pra botar ela de pé de novo
4607880	4609880	Perfeito, os dois ficaram um pouco mais pra trás
4609880	4611880	Mas ainda estão mais rápido
4611880	4613880	Do que os zumbis descendo o morro
4613880	4615880	Mia, tu chega no carro
4615880	4617880	E liga o dedo
4617880	4619880	Perfeito, fala dois dados
4619880	4621880	Teu tributo é o mais
4621880	4623880	Quatro e um
4623880	4625880	Perfeito, um acerto simples
4625880	4627880	Tu pega a chave do carro, ela cai no chão
4627880	4629880	Tu junta de novo, tu consegue abrir a porta ali
4629880	4631880	Tu consegue ligar o carro
4631880	4633880	Geraldo e Havan
4633880	4635880	Vão entrar ou pular na caçamba?
4635880	4637880	Pular na caçamba
4637880	4639880	O que é mais fácil
4639880	4641880	Mais fácil pular na caçamba
4641880	4643880	Eu pulo na caçamba
4643880	4645880	Geraldo também, né? Não precisa de teste nenhum
4645880	4647880	A Mia nota que os dois estão na caçamba ali
4647880	4649880	Ela vai embora, eu imagino, né?
4649880	4651880	Com certeza
4653880	4655880	Vocês notam
4655880	4657880	Muitos zumbis sujos de terra
4657880	4659880	Mesmo assim
4659880	4661880	Pintados com aquele X
4661880	4663880	Estão descendo
4663880	4665880	Aquele morro saindo ali
4665880	4667880	Do cemitério da igreja
4667880	4669880	Aqueles zumbis que estavam dentro da igreja
4669880	4671880	Começam a sair também
4671880	4673880	Eles são muito mais lentos que os carros
4673880	4675880	Mas eles estão
4675880	4677880	Correndo pelo caminho que vocês estão fazendo
4677880	4679880	Hora que
4679880	4681880	O carro começa a correr
4681880	4683880	A Havan
4683880	4685880	Dá um soco na lata da
4685880	4687880	Picape
4687880	4689880	Aquela
4689880	4691880	Ela olha pro Geraldo assim
4691880	4693880	Ela tava mentindo
4693880	4695880	Aquela
4695880	4697880	Sem vergonha
4697880	4699880	Daquela garota do violão
4699880	4701880	É mentira
4701880	4703880	Ela não veio de lugar nenhum
4703880	4705880	Ela veio daquela igreja
4705880	4707880	Que tava lá dentro
4707880	4709880	A mulher morta
4709880	4711880	Ela disse que foi a Kelly que matou ela
4711880	4713880	E que a Kelly tirou tudo dela
4713880	4715880	Ela tinha uma marca no pescoço
4715880	4717880	Parecia que ela tinha um cordão
4717880	4719880	E foi arrancado
4719880	4721880	Ou seja, a Kelly tirou algo dela
4721880	4723880	E depois fugiu
4723880	4725880	E matou ela e falou pra gente
4725880	4727880	Que só tava tentando sobreviver
4727880	4729880	A Kelly sabe
4729880	4731880	A Kelly sabe o que controla esses zumbis
4731880	4733880	Porque os zumbis
4733880	4735880	Estavam quietos até a garota morrer
4735880	4737880	A Kelly sabe o que faz isso
4737880	4739880	Ela tá mentindo pra gente esse tempo todo
4739880	4741880	E a gente ajudou ela
4741880	4743880	E a gente ajudou ela
4743880	4745880	Geraldo tá ouvindo tudo isso
4745880	4747880	Eu tô ali com ela
4747880	4749880	Eu tô falando pro Geraldo
4749880	4751880	E provavelmente eu devo estar escutando também
4751880	4753880	A Mia tá dentro do carro
4753880	4755880	Eu acho mais difícil
4755880	4757880	Você deve estar ouvindo só ela babuciando
4757880	4759880	A Havan tá full pistola
4759880	4761880	Pega algumas palavras no ar
4761880	4763880	Tu entendeu
4763880	4765880	A culpa é da Kelly
4765880	4767880	A Mia já tá próxima ali
4767880	4769880	Ao posto de gasolina
4769880	4771880	Vocês notam que os zumbis
4771880	4773880	Foram aparentemente despistados
4773880	4775880	Por enquanto
4775880	4777880	O que vocês fazem?
4777880	4779880	Vamos seguir direto pro Pedro
4779880	4781880	Quando a Havan contou aquilo lá
4781880	4783880	Eu falei
4783880	4785880	Nossa senhora mulher
4785880	4787880	Se acalma
4787880	4789880	Tem gente ruim mesmo nesse lugar
4789880	4791880	Pode ficar tranquilo
4791880	4793880	A gente vai dar um jeito nisso
4793880	4795880	A gente não sabe exatamente o que aconteceu
4795880	4797880	Vai que essa velha doida aí
4797880	4799880	Tava fazendo
4799880	4801880	Os zumbis virarem escravo
4801880	4803880	E essa Kelly aí
4803880	4805880	Deu um trato nela
4805880	4807880	Não sei
4807880	4809880	A gente tem que descobrir o que aconteceu
4809880	4811880	Mas a gente tem que garantir que esses zumbis não vão seguir a gente
4811880	4813880	O que vocês acham de deixarmos
4813880	4815880	Um rastro de fogo
4815880	4817880	A gente pode simplesmente
4817880	4819880	Explodir o posto
4819880	4821880	Acho que vai chamar a atenção dos zumbis
4821880	4823880	Sem explodir o posto
4823880	4825880	A gente não tem mais gasolina perto
4825880	4827880	A gente pode pegar um pouquinho de gasolina
4827880	4829880	A gente vai ter que sair daqui de qualquer jeito
4829880	4831880	Vocês pegaram bastante gasolina ontem
4831880	4833880	Sobrou um pouco ali no posto
4833880	4835880	A gente vai ter que sair dessa cidade de qualquer jeito
4835880	4837880	Tem muitos zumbis
4837880	4839880	Dito isso
4839880	4841880	Acho que a gente pode tentar explodir
4841880	4843880	O que vocês acham?
4843880	4845880	Eu já tava querendo botar fogo na igreja mesmo
4845880	4847880	Ninguém quis
4847880	4849880	Nesse momento a Vanessa só tá muito pistola
4849880	4851880	Então se vocês querem explodir o posto
4851880	4853880	Explodir a igreja
4853880	4855880	Se vocês quiserem explodir a Kelly, ela vai aceitar
4855880	4857880	Vanessa
4857880	4859880	Aproveita que você tá todo nervosa aí
4859880	4861880	Dá um tiro lá no posto
4861880	4863880	Explode esse trem e a gente ir embora daqui
4863880	4865880	Beleza Guaxa, eu vou mirar um tiro
4865880	4867880	Nas bombas de gasolina
4867880	4869880	Tá, tu vai atirar agora e explodir
4869880	4871880	Pra que o barulho atraia os bichos pra ali
4871880	4873880	Ou tu vai esperar um pouco os zumbis se aproximarem
4873880	4875880	É, eu vou esperar tipo assim
4875880	4877880	A hora que a gente começar a passar do posto
4877880	4879880	Os zumbis tão vindo atrás
4879880	4881880	Então assim
4881880	4883880	Passando um pouquinho eu vou atirar
4883880	4885880	Porque eles vão pra lá, vão pegar fogo
4885880	4887880	E não corre o risco do fogo pegar na gente
4887880	4889880	Tá bom, dois dados
4889880	4891880	Ao mesmo tempo acho que forma uma barreira ali
4891880	4893880	Devem não seguir em frente talvez
4893880	4895880	É
4895880	4897880	Seis e dois
4897880	4899880	Tu mira a arma, tu dá um tiro
4899880	4901880	E nada acontece
4901880	4903880	Tu dá mais uns dois tiros assim
4903880	4905880	Até que finalmente explode
4905880	4907880	Te assusta
4907880	4909880	E o lugar tá pegando fogo
4909880	4911880	E aí explodiu o posto
4911880	4913880	A Mia continua dirigindo na direção
4913880	4915880	Voltando pro lado
4915880	4917880	A hora que eu guardo
4917880	4919880	O revólver de novo, a van só fala
4919880	4921880	Tipo
4921880	4923880	Eu vou fazer isso com aquela garota
4923880	4925880	Dois dados Mia
4925880	4927880	Quatro e um
4927880	4929880	A Mia continua dirigindo, o carro continua arranhando
4929880	4931880	De uma da
4931880	4933880	Mais um
4933880	4935880	O carro se mantém ali na estrada
4935880	4937880	De uma das casas mais a frente
4937880	4939880	Saem três zumbis com
4939880	4941880	Um X no azul no rosto
4941880	4943880	Eles correm
4943880	4945880	Eles provavelmente foram atraídos pelo barulho da explosão
4945880	4947880	E agora eles
4947880	4949880	Estão atraídos pelo barulho do carro
4949880	4951880	Eles tão indo pra estrada
4951880	4953880	Mia tu vai passar por cima, tu vai fazer o que?
4953880	4955880	Eu grito tudo dentro do carro
4955880	4957880	Atira lá na frente
4957880	4959880	Eu vou tentar
4959880	4961880	Vou falar pra van
4961880	4963880	Bora matar um zumbi
4963880	4965880	Aí eu puxo minha arma
4965880	4967880	E vou tentar dar um tiro no primeiro
4967880	4969880	Eu to aceitando matar qualquer coisa
4969880	4971880	A samba de um carro em movimento
4971880	4973880	Geraldo tirou quanto?
4973880	4975880	Eu tirei um
4975880	4977880	Tu deu um tiro e derrubou um dos três zumbis
4977880	4979880	A van tirou quanto?
4979880	4981880	Cinco
4981880	4983880	Tu erra o tiro, tu acerta o vidro de um carro que tava lá parado
4983880	4985880	Mia, tem dois ainda na estrada ali
4985880	4987880	Eu passo por cima
4987880	4989880	Dois dados
4989880	4991880	Quatro e três
4991880	4993880	Sendo três o teu atributo
4993880	4995880	Vai como dois acertos
4995880	4997880	Um acerto derruba um zumbi, dois acertos
4997880	4999880	Você escuta um barulho
4999880	5001880	Terrível
5001880	5003880	Quando as rodas passam por cima
5003880	5005880	Daqueles zumbis ali
5005880	5007880	E vocês seguem ali pela estrada
5019880	5021880	Hora que a
5021880	5023880	Que a van erra os tiros
5023880	5025880	Ela volta a sentar na caçamba
5025880	5027880	Na caçamba mais pistola do que ela tava ainda
5027880	5029880	E nas minhas contas
5029880	5031880	É que isso esvaziou o tambor
5031880	5033880	Então ela ainda tá puta
5033880	5035880	Porque ela esvaziou o tambor da arma dela
5035880	5037880	E ela vai ter que recarregar depois
5037880	5039880	Vocês chegam até o acampamento de vocês
5039880	5041880	Tem alguém na frente lá olhando igual da última vez?
5041880	5043880	Não, não tem ninguém lá de fora
5043880	5045880	O mercado tá fechado
5045880	5047880	Gente
5047880	5049880	O Pedro não tá aqui fora esperando a gente
5049880	5051880	Ele sempre fica aqui fora esperando a gente
5051880	5053880	Tem alguma coisa errada
5053880	5055880	Foi aquela garota
5055880	5057880	A Vanessa tá ficando cada vez mais irritada
5057880	5059880	Eu tô com a minha arma
5059880	5061880	Na mão e jogo
5061880	5063880	A pistola pra Vanessa
5063880	5065880	O revólver pra Vanessa
5065880	5067880	Vamos?
5067880	5069880	Eu pego o revólver que ela me deu novo
5069880	5071880	O meu que tava vazio tipo eu largo na
5071880	5073880	Na picape
5073880	5075880	E vou indo
5075880	5077880	Como que é mais ou menos assim a entrada
5077880	5079880	Só pra eu saber se tem como dar umas piadas ali antes de entrar
5079880	5081880	É um mercado
5081880	5083880	Tá fechado é isso?
5083880	5085880	Tá fechado
5085880	5087880	Foi colocado madeira no primeiro andar
5087880	5089880	Tu não consegue ver pelas janelas
5089880	5091880	A minha sentada é assim
5091880	5093880	Kelly cadê você?
5093880	5095880	Eu meto o pé na porta
5095880	5097880	Calma gente, vocês não sabem o que aconteceu
5097880	5099880	Se ficar chamando ela assim
5099880	5101880	Ela pode descobrir que a gente descobriu alguma coisa
5101880	5103880	A van chuta a porta e você escuta um barulho de corrente
5103880	5105880	Pelo lado de dentro
5105880	5107880	A Juliana que faz parte do grupo de vocês
5107880	5109880	Ela fala de dentro
5109880	5111880	Quem tá aí? Pedro?
5111880	5113880	Que Pedro? Somos dozes
5113880	5115880	É a minha!
5115880	5117880	Tá tudo bem com vocês?
5117880	5119880	Não, tem um monte de zumbi lá fora
5119880	5121880	Vocês estavam ouvindo o barulho das correntes sendo mexidas
5121880	5123880	O barulho para
5123880	5125880	Zumbis?
5125880	5127880	É, lá no posto
5127880	5129880	Vai abrir ou não, vai esperar o zumbi chegar pra gente poder entrar
5129880	5131880	Eu tô abrindo, eu tô abrindo
5131880	5133880	Entrem, entrem rápido, rápido
5133880	5135880	Eu já vou entrar
5135880	5137880	Passando o olho
5137880	5139880	Pra ver se a Kelly tá por ali
5139880	5141880	A gente entra
5141880	5143880	Cadê o Pedro?
5143880	5145880	Eram sete mulheres
5145880	5147880	Duas são vocês
5147880	5149880	Sobram cinco
5149880	5151880	Além da Juliana
5151880	5153880	Tem outras quatro mulheres ali
5153880	5155880	São as únicas pessoas ali dentro
5155880	5157880	Essas mulheres costumam ajudar a organizar o acampamento
5157880	5159880	Elas não atiram
5159880	5161880	Elas não costumam se colocar em
5161880	5163880	Exploração
5163880	5165880	A Kelly, a Kelly roubou o Pedro
5165880	5167880	O Pedro pegou os meninos
5167880	5169880	E foi atrás dela
5169880	5171880	Meu Deus
5171880	5173880	Eu ainda dou uma olhada pro Geraldo
5173880	5175880	A ideia de trazer ela aqui
5175880	5177880	Foi sua
5177880	5179880	Mas ela parecia tão gente boa
5179880	5181880	A gente erra
5181880	5183880	Foi o Pedro que ficou bobo por ela
5183880	5185880	É, o Pedro tava apaixonado
5185880	5187880	Gente, não é
5187880	5189880	Olha, eu posso não ser a pessoa que acha o Pedro mais legal
5189880	5191880	Mas não é o Pedro
5191880	5193880	Que tá apaixonado por ela
5193880	5195880	Tem alguma coisa errada nessa garota
5195880	5197880	Se ela consegue
5197880	5199880	Fazer aquilo com zumbis
5199880	5201880	Tipo, o Pedro não
5201880	5203880	Não ficou todo bobo por ela
5203880	5205880	Por escolha própria
5205880	5207880	Eu tenho certeza
5207880	5209880	Tem algo esquisito
5209880	5211880	Você não sabe se foi ela que fez aquilo com os zumbis
5211880	5213880	E Ju, pra que lado foi o Pedro?
5213880	5215880	Ele pegou os carros, os meninos
5215880	5217880	E foi, ele levou os dinamites
5217880	5219880	Ele levou os carros, tudo
5219880	5221880	Tem um segundo andar?
5221880	5223880	Tem um segundo andar
5223880	5225880	Eu sobro pro segundo andar pra olhar pela janela
5225880	5227880	Tipo, se eu consigo ver mais longe
5227880	5229880	Na cidade
5229880	5231880	Pra ver se em algum lugar tem indícios de que tem alguém
5231880	5233880	Continua ali embaixo, o Geraldo continua ali?
5233880	5235880	Sim, continua ali
5235880	5237880	A Juliana fala
5237880	5239880	Eles pegaram os carros e foram pra lá, pra lá
5239880	5241880	Ele aponta assim, pra leste
5241880	5243880	Eu olho pro Geraldo
5243880	5245880	Bem, temos duas opções
5245880	5247880	Recolhemos tudo
5247880	5249880	E levantamos o acampamento
5249880	5251880	E arriscamos ir pra
5251880	5253880	Cidade que a Kelly disse que existe
5253880	5255880	Ou
5255880	5257880	Podemos ir atrás do Pedro
5257880	5259880	Guaxa, a cidade que a Kelly falou
5259880	5261880	É em direção ao caminho que ela apontou?
5261880	5263880	Tu dá uma olhada no mapa que tu tem
5263880	5265880	Sim, vai tudo pro mesmo lado
5265880	5267880	Eu falo pra Mia, ó Mia, olha aqui no mapa
5267880	5269880	Pelo visto eles foram pra lá mesmo
5269880	5271880	Ai ai, então bora
5271880	5273880	Levantar o acampamento
5273880	5275880	Mas a gente só tem um carro
5275880	5277880	Eu acho melhor a gente ir atrás do Pedro mesmo
5277880	5279880	Vai que ele precisa da nossa ajuda
5279880	5281880	Deixa tudo trancado aí
5281880	5283880	A gente deu um jeito no zumbi lá atrás
5283880	5285880	Atropelamos dois
5285880	5287880	O resto tá lá no posto de gasolina
5287880	5289880	Que a gente explodiu, eles não devem chegar aqui
5289880	5291880	Ah, vamos rolar dois dados?
5291880	5293880	Quatro e um
5293880	5295880	Tu vê ao longe a fumaça
5295880	5297880	Assim do posto de gasolina
5297880	5299880	Não parece ter sinal
