start	end	text
3107800	3108740	Tudo para
3108740	3110380	Quando vocês entram
3110380	3111280	Quando tudo para
3111280	3112500	Eu viro para o Bart
3112500	3113780	E dou aquela olhada para o Bart
3113780	3114540	Do tipo, falei?
3114760	3116060	Rola dois dados, Jess
3116060	3118360	Cinco e cinco
3118360	3119360	Cinco e cinco
3119360	3120860	São dois acertos
3120860	3123100	Tu nota todos
3123100	3124240	Com exceção de uma pessoa
3124240	3124840	Que eu te falei
3124840	3125560	Daqui a pouco
3125560	3127460	Todos dentro deste saloon
3127460	3129060	Tem a mesma cara de doente
3129060	3130880	Do homem que morreu mais cedo
3130880	3133800	Aquela cara de cansado
3133800	3135300	Aquelas olheiras
3135300	3136940	Alguns tem algumas feridas
3136940	3139420	Nos lábios, no rosto
3139420	3142200	Todo mundo muito desanimado
3142200	3143660	Eles olham para ti
3143660	3144760	Com uma surpresa
3144760	3147560	Com exceção de uma das dançarinas
3148360	3151120	Ela não só não é uma dançarina
3151120	3151980	Ela é um rapaz
3151980	3153080	Muito bem barbeado
3153080	3154560	Mas com um vestido de dançarina
3154840	3157260	Ele parece muito saudável
3157260	3160300	E mesmo quando vocês entram
3160300	3162460	Ele continua tentando incentivar
3162460	3163700	A outra dançarina
3163700	3164660	A continuar a dançar
3164660	3166840	Ele está muito animado
3166840	3167740	Para notar vocês
3167740	3168940	O resto do bar
3168940	3170400	Leva a mão à cintura
3170400	3171320	Procurando uma arma
3171320	3172840	Alguns a tem
3172840	3174180	E o barman
3174180	3175280	Ele guarda o copo
3175280	3175840	E põe as mãos
3175840	3176720	Embaixo do balcão
3176720	3177820	E ele fala
3177820	3178560	Boa noite
3178560	3180640	Boa noite
3180640	3183020	Meu nome é
3183020	3184680	Eu vou me aproximando assim
3184680	3184820	Eu vou me aproximando assim
3184840	3188220	A gente vai andando atrás dela
3188220	3189680	Calmamente
3189680	3191820	Nós estamos procurando
3191820	3194620	Um local para passar a noite
3194620	3196720	E eu também sou
3196720	3199220	Comerciante da cidade
3199220	3200260	Grande
3200260	3202760	Eu vim aqui para ver se vocês tem interesse
3202760	3204400	Em estar adquirindo
3204400	3205600	Almas vividas
3205600	3207280	Muito bem
3207280	3210080	Não temos interesse em adquirir nada
3210080	3211760	Se querem descansar
3211760	3213420	Seguindo nessa direção
3213420	3214560	Há uma cidade grande
3214560	3215480	Próxima ao trem
3215480	3216720	Sigam os trilhos
3216720	3218720	E vocês serão muito bem recebidos
3218720	3221340	Não tem quarto para a gente passar
3221340	3223360	A gente já viajou bastante hoje
3223360	3224260	Infelizmente não
3224260	3227180	Aqui não tem nenhum quarto para vocês
3227180	3228500	Eu vou olhar assim para os meninos
3228500	3230080	Uma cara tipo
3230080	3230660	E agora?
3230980	3232760	O rapaz vestido a dançarina
3232760	3233480	Música
3233480	3236580	Dá um tapa assim no pianista
3236580	3237460	Ele volta a tocar
3237460	3239660	E ele volta a dançar com a dançarina
3239660	3241680	No pequeno palco improvisado
3241680	3244320	Mas o resto continua todo mundo encarando vocês
3244320	3245860	Nossa, eu não sei
3245860	3249160	Qual loucura vocês estão na disposição?
3249840	3250640	O Bart?
3251080	3252200	Eu estou com medo de agir
3252200	3253780	Porque o Bart vai agir
3253780	3256260	Eu olho e falo assim
3256260	3258920	Eu posso só falar o que eu estou achando?
3259020	3260780	Tem duas suspeitas fortes
3260780	3262340	A primeira é que esse moleque
3262340	3263980	É o sobrinho do governador
3263980	3264900	Entendeu?
3265580	3268500	A segunda é que esse Noah
3268500	3270700	Ele deve ser algum vampiro
3270700	3271820	Alguma coisa do tipo
3271820	3273720	Entendeu? Por isso está todo mundo doente
3274320	3276700	Mas tudo bem
3276700	3278140	Eu vi e falei assim
3278140	3279800	Ah, foda-se
3279800	3281680	O Rubem ele para assim
3281680	3285400	Ele dá uma batida forte
3285400	3286180	De pé no chão
3286180	3288080	Isso é um absurdo
3288080	3290340	Como assim a gente veio de longe viajante
3290340	3292440	E não serve em nenhum local
3292440	3294680	Para a gente poder descansar
3294680	3296620	Isso deve ser inclusive contra a lei
3296620	3298400	Cadê o xerife desse local?
3298500	3300380	O Bart vira de costas para o pessoal
3300380	3301820	Quando ele começa a falar mais alto
3301820	3303680	Algumas pessoas levantam
3303680	3306140	O Bart vem e faz só sinal para elas sentarem
3306140	3307860	O xerife costuma dormir cedo
3307860	3309440	Ele já é um homem de idade
3309440	3311480	A minha contratante aqui
3311480	3313160	Uma representante comercial
3313160	3315640	Veio trazer bebidas para poder vender
3315640	3317980	Nós viemos de longe, não temos local para ficar
3317980	3319720	Não temos condições de manter nosso cavalo
3319720	3322380	Atravessar a noite até chegar à cidade mais próxima
3322380	3324620	E você vai falar bem que não tem um celeiro
3324620	3326300	Para a gente passar a noite aqui
3326300	3329620	Cadê a hospitalidade das cidades do oeste?
3329680	3331300	Se eu der um lugar para vocês dormirem
3331300	3332680	Essa noite, amanhã cedo
3332680	3333560	Vocês vão embora?
3333680	3334380	Com certeza
3334380	3337380	Se vocês não querem negociar com a gente nenhuma bebida
3337380	3339160	O jeito vai ser pegar nossas coisas e ir embora
3339160	3341980	Ele dá uma lambida nos lábios
3341980	3342840	Bebida?
3343100	3344860	Ele olha para o bar dele
3344860	3347360	Tu vê que a maior parte das garrafas do bar está vazia
3347360	3350680	Sim, a minha contratante aqui
3350680	3351820	É uma comerciante de bebidas
3351820	3354320	Nós trouxemos inclusive amostras
3354320	3355960	Para vocês que gostariam de comprar
3355960	3357480	Estamos tentando estabelecer
3357480	3360300	Assim que a ferrovia conseguir voltar
3360300	3362300	A mexer com a sua linha
3362300	3363480	Tirar as linhas daqui
3363680	3366760	Conseguir começar a fazer uma rede de distribuição
3366760	3367680	De bebidas para cá
3367680	3370340	Ela tem um dos melhores uísques
3370340	3371740	Eu falo para ela
3371740	3374760	Senhora, sirva uma dose de uísque para esse barman
3374760	3376580	Para ele provar a qualidade excelente
3376580	3377600	Do seu produto
3377600	3379960	Eu pego um dos nossos uísques
3379960	3382800	Peço um dos copos e ofereço
3382800	3384440	Ele coloca o copo
3384440	3387060	Ele bebe a mão dele meio tremendo
3387060	3390680	Ele faz uma cara de aliviado
3390680	3392240	Ah, uísque
3392240	3393440	Foi o primeiro a acabar
3393680	3396880	Eu não posso e nem pretendo receber pessoas na cidade
3396880	3399880	Mas posso oferecer uma boa quantia de dinheiro
3399880	3401120	Pela bebida que você tem aí
3401120	3402160	E obviamente um quarto
3402160	3404040	Para nós passarmos a noite e ir embora amanhã, certo?
3404160	3406960	O quarto eu já tinha oferecido para vocês passarem a noite
3406960	3408160	E irem embora pela manhã
3408160	3411080	E nossos cavalos estarão seguros também
3411080	3413180	Imagino que está incluso no pacote, não é?
3413560	3414840	Pode ficar tranquilo
3414840	3416780	O rapaz que estava lá dançando
3416780	3417840	Ele se aproxima de vocês
3417840	3418760	Boa noite
3418760	3421220	E faz sinal para o barman
3421220	3422280	Ele dá um copo para ele
3422280	3423520	Eu dou um chapéu para o barman
3423520	3423640	Eu dou um chapéu para o barman
3423640	3427460	Ele segura as pontas do vestido e abaixa
3427460	3428520	Boa noite
3428520	3431360	Eu posso beber um golinho também?
3432180	3432820	Lógico
3432820	3435180	Ele põe o copinho e bebe
3435180	3437720	Eu estou me despedindo
3437720	3439420	Da vida de solteiro
3439420	3441580	Bem-vindos à minha festa
3441580	3443560	Está desanimada, eu sei
3443560	3445520	Mas é que o povo dessa cidade
3445520	3446800	Não sabe aproveitar
3446800	3448060	A vida
3448060	3452240	Eu estou com uma dúvida
3452240	3453480	Ele está se apresentando
3453480	3455200	Ele está falando no masculino
3455200	3457300	Mas ele está se apresentando com roupa feminina
3457300	3459560	O rosto dele é masculino
3459560	3462320	A voz dele é uma voz masculina
3462320	3463720	Mas ele está usando um vestido
3463720	3465940	Mas ele se refere a ele mesmo no masculino
3465940	3467240	No masculino
3467240	3469640	Bem, e quem que vai ser
3469640	3471460	A pessoa sortuda
3471460	3473600	Que vai te desposar?
3473700	3475880	Tu vê que ele estava bem animado
3475880	3477520	Ele dá uma desanimada
3477520	3478980	Ele faz o copo assim
3478980	3481300	Para a Jessie de novo
3481300	3482260	Eu coloco
3482260	3483440	Ele bebe
3483440	3484220	Assim de uma vez
3484220	3486620	É, assim, amo
3486620	3487620	Amo
3487620	3489560	Mas o meu chefe
3489560	3491640	Vai ser o meu sogro
3491640	3493900	E se não der certo
3493900	3495220	Eu vou
3495220	3497860	Eu não sei se quero casar
3497860	3499820	Não sei se estou pronto
3499820	3501480	Você vai se casar com quem?
3501600	3502280	Coloca mais um golinho
3502280	3507180	Eu não posso dizer
3507180	3510300	Meu sogro ficaria muito chateado
3510300	3512360	Mas eu estou aqui
3512360	3513260	Estou trabalhando
3513440	3514120	Na cidade
3514120	3515200	Ele aponta para o mapa
3515200	3516860	A se encostar na parede
3516860	3519580	E sou muito bom no que eu faço
3519580	3521940	Você é o coveiro?
3522380	3522840	Sim
3522840	3525860	Eu gosto mais de papa defunto
3525860	3528320	Mas coveiro é legal também
3528320	3529640	E tem muito trabalho por aqui?
3530000	3531720	Ah, sempre tem, né?
3532280	3534060	Sempre tem muito trabalho
3534060	3535140	Eu coloco mais bebida
3535140	3536960	Para ele ir falando as coisas, eu acho
3536960	3538760	Ele vai bebendo ali
3538760	3539720	É estranho
3539720	3542860	Ele parece até mais saudável que vocês
3542860	3543240	Assim, ele não está bem
3543240	3543260	Ele não está bem
3543260	3543280	Ele não está bem
3543280	3543400	Ele não está bem
3543400	3543420	Ele não está bem
3543420	3545840	Ele está bem tranquilo ali
3545840	3547220	Ele vai bebendo
3547220	3549160	As pessoas ao redor, Guaxa
3549160	3550560	Eles deram uma acalmada
3550560	3553120	Ou está todo mundo ainda em cima da gente
3553120	3554480	Olhando com a mão na cintura?
3554480	3555560	Está todo mundo muito tenso
3555560	3557260	Cada vez mais tenso, inclusive
3557260	3559100	Rola dois dados, vai
3559100	3562000	Cinco e dois
3562000	3564320	As pessoas ali não gostam de vocês
3564320	3565280	Isso ficou muito claro
3565280	3567880	Elas gostam menos ainda deste cara
3567880	3569420	O Bart vai perguntar para ele
3569420	3571840	Enquanto ele está dividindo uma dose de whisky
3571840	3573380	Ele está bebendo também, óbvio, né?
3573380	3574500	E aí ele vai falar
3574500	3577320	Você parece uma pessoa muito saudável
3577320	3579480	E aí ele meio que cochicha, assim, fala baixo
3579480	3582260	Mas eu tenho reparado que a situação da cidade
3582260	3584100	Não parece, sei lá, muito boa
3584100	3587240	Eu vou tentar distrair as outras pessoas
3587240	3589140	E oferecer bebidas para elas, tá?
3589360	3593920	Tipo, ah, entrega as bebidas, assim, no balcão
3593920	3595160	Que negociou
3595160	3598940	E vou fazer o trabalho de bartender, tá?
3599240	3601720	Ele senta numa mesa, assim, chama vocês
3601720	3602980	Os dois, né?
3602980	3603340	Os dois rapazes
3603340	3606160	Já que a Jess está servindo ali o pessoal
3606160	3607920	O pessoal dá uma acalmada com a bebida
3607920	3610540	E você está ali sentado com o rapaz
3610540	3611720	Vocês são?
3612320	3613000	Bart
3613000	3614300	Muito prazer
3614300	3617780	Rubem, eu faço um gesto assim com a mão
3617780	3618940	Para ele se apresentar
3618940	3620380	Eu sou...
3620380	3622700	Ele começa a olhar em volta, assim
3622700	3625220	Jefferson, é, Jefferson
3625220	3627400	Jefferson? Você é daqui, Jefferson?
3627860	3628880	Nascido aqui nessa cidade?
3629340	3630560	Nascido, não
3630560	3632060	Mas eu sou daqui
3632060	3633060	Ah, mas...
3633340	3634580	Você veio pra cá quando, daí?
3634720	3637600	Porque você não parece combinar com o restante do pessoal
3637600	3639660	Ah, eu sempre passei por aqui
3639660	3644220	Mas agora estou comemorando minha despedida faz uns meses
3644220	3645460	Ficamos felizes, rapaz
3645460	3646920	Apesar de que...
3646920	3649920	Acho que se você não está feliz o suficiente
3649920	3652100	Não se prende a esse tipo de coisa
3652100	3653620	Mas...
3653620	3654540	Voltando à questão
3654540	3659100	Você parece bem saudável comparado ao resto da população aqui
3659100	3660540	Sabe dizer a causa disso?
3660540	3662940	Ah, eu costumo me alimentar bem
3662940	3664580	Fazer exercícios
3664580	3668120	E isso acaba melhorando a minha saúde, né?
3668400	3669080	Eles...
3669080	3671240	Eu vou tateando, né?
3671280	3672460	Vou tentando...
3672460	3674060	Eu, Bastos, não sei
3674060	3676340	Mas o meu personagem imaginou que eu saberia ir tateando isso
3676340	3677820	E perguntando pra mim assim
3677820	3680800	É que parece que o pessoal não está, na verdade, com
3680800	3682740	Uma má alimentação, né?
3682760	3685360	Parece que eles têm, não sei, alguma coisa
3685360	3686440	Estou vendo umas...
3686440	3688020	Tem umas feridas, eles têm
3688020	3689540	Tem umas olheiras
3689540	3692020	Teve alguma...
3692940	3694020	Praga que passou por aqui?
3694440	3694740	Não
3694740	3695680	Não
3695680	3698460	Veio aquela onda de lama da enxurrada
3698460	3700500	Mas uma praga não passou, não
3700500	3701520	Ah...
3701520	3703140	E o pessoal começou a ficar doente depois?
3703360	3704340	Então vamos fazer o quê?
3704560	3705160	Uns...
3705160	3706340	Uns dois meses, isso?
3706540	3706900	Isso
3706900	3709820	Mas o xerife cuidou de tudo, né?
3709960	3711780	Então vai dar tudo certo
3711780	3712600	Poxa vida
3712600	3714460	O xerife e o seu sogro?
3714560	3714980	Não
3714980	3718100	Não, não
3718100	3720140	Ah, aquele imbecil
3720140	3721840	Achava que o xerife era seu sogro
3721840	3722480	Que ele...
3722480	3723160	Não tá aqui, né?
3723280	3724980	E aí o pessoal falou que o xerife também não tava
3724980	3726400	Onde é que tá o seu sogro?
3726740	3727180	Ele...
3727180	3728100	Ele tá aqui
3728100	3728920	Ele...
3728920	3729640	Ele tá aqui
3729640	3732720	Eu espero que ele não esteja aqui
3732720	3734460	Ele começa a olhar em volta
3734460	3735580	Ele bebe mais um pouco
3735580	3736980	É complicado
3736980	3739180	Vocês estão aqui
3739180	3742060	E eu duvido que estejam aqui pra vender bebidas
3742060	3746180	Vocês têm cara de que matam pessoas por dinheiro
3746180	3747700	O que estão fazendo aqui?
3747700	3748460	Eu tô...
3748460	3749980	Realmente eu não tô pra vender bebida
3749980	3752460	Eu tô pra fazer a segurança daquela senhorita ali que tá aqui
3752480	3753660	Que está aqui pra vender bebida
3753660	3754320	Exato
3754320	3755620	Essa é a nossa profissão
3755620	3757020	A profissão de vender é dela
3757020	3758720	E eu boto mais uma dose pra ele
3758720	3760340	Ele olha pra ela
3760340	3763340	Ah, ela parece ser uma pessoa que vende bebidas
3763340	3767600	E o xerife parece ser alguém bem respeitado
3767600	3770020	Apesar de que você tem algo contra ele
3770020	3771060	Foi o que eu entendi
3771060	3772580	Dois anos atrás
3772580	3775380	O pessoal da cidade encontrou ele caído
3775380	3776920	Costuraram ele
3776920	3778680	E cuidaram dele por um ano
3778680	3779640	Até ele ficar bem
3779640	3782300	Então ele passou a cuidar da cidade
3782300	3784380	Botou pra correr uns bandidos
3784380	3785980	Expulsou uns coiotes
3785980	3787940	O povo acabou gostando dele
3787940	3790220	O povo, mas pelo jeito você não, né?
3790640	3791740	É aquilo, né?
3792280	3793600	Na ponta do lápis
3793600	3797100	Eu sei que ele é um cara que fez muito bem pra muita gente
3797100	3799540	Então eu admiro o cargo
3799540	3801120	Mas não a pessoa
3801120	3801980	Poxa vida
3801980	3803740	Conheço bem esse tipo de coisa
3803740	3805540	A gente que trabalha com outras pessoas também
3805540	3806860	Às vezes você olha e fala
3806860	3809700	Fulano até que faz um serviço bom
3809700	3811180	Mas é um cuzão
3811180	3812240	É verdade
3812300	3814640	Vocês precisam de mais alguma coisa?
3815100	3817120	Eu tenho que voltar pra minha despedida
3817120	3819880	Só de saber que você
3819880	3822000	Ficou de
3822000	3824360	De falar sobre a respeito da sua
3824360	3826180	Vai ser sua noiva que você vai casar?
3826780	3827500	É uma senhorita?
3827620	3829800	Vocês estão aqui por causa disso?
3830320	3833060	Não, mas você que chegou com a conversa
3833060	3833980	Sobre casamento
3833980	3835020	E aí eu fiquei curioso
3835020	3836880	Ele olha em volta assim, ele vê onde tá a pá dele
3836880	3839220	Ele balança a cabeça e volta lá pra vocês
3839220	3840740	Vocês estão atrás de mim?
3841060	3842020	Ou de alguma coisa?
3842300	3844220	Não, é apenas curiosidade
3844220	3847000	Não, não leve a mal, não se importe
3847000	3849000	Eu também, você parece ser uma pessoa
3849000	3850060	Gente boa
3850060	3851200	E parece que você tá indo pra um
3851200	3852740	Pra forca
3852740	3856620	A forca é uma maneira de definir isso
3856620	3857660	É, né
3857660	3858940	Você tá indo casar, né?
3859000	3860580	Tipo, pra forca, assim que o pessoal se refere
3860580	3863560	Sim, só que sem o balanço
3863560	3867400	E tipo, eu tô olhando pro Bart
3867400	3870100	Porque eu faço assim, cara, não sei o que fazer com esse homem
3870100	3871820	Ele tá levantando assim
3871820	3874000	Ele dá um tapinha na mesa
3874000	3876500	Um dia a gente se encontra
3876500	3877480	A gente se vê, rapaz
3877480	3879600	Ele vai até a menina que tava dançando
3879600	3880680	Ele conversa com ela
3880680	3883240	E ele sobe uma escada pro segundo andar
3883240	3885320	É, eu olho assim pra ele
3885320	3888000	Puxa vida, tô me lembrando do segundo andar
3888000	3889660	De uma dona de salão
3889660	3890100	Hanna
3890100	3892060	Um segundo andar muito bom
3892060	3893020	É, eu lembro
3893020	3894580	Da senhora Miller, não é?
3895200	3895980	Eu já estive
3895980	3898540	Eu olho assim pro Bart
3898540	3899940	Tu também, Bart?
3900340	3901680	Na verdade eu lembro que...
3901820	3903820	O xerife tinha muitos ciúmes dela
3903820	3904960	Um tal de Otto
3904960	3907240	Mas eu não quero falar sobre o caso
3907240	3908940	Bem, o...
3908940	3911920	Bart, parece cada vez mais estranho isso
3911920	3915500	Esse rapaz não tá indo pra um casamento muito comum
3915500	3916820	Você percebeu todas as...
3917740	3918680	As minhas palavras?
3919040	3920600	Eu não gosto de pessoas que usam minhas palavras
3920600	3921660	Exatamente
3921660	3924620	E o que uma pessoa como ele estaria fazendo aqui
3924620	3926380	Num fim de mundo deste
3926380	3928180	Rodeado de pessoas doentes?
3928580	3929240	Não sei
3929240	3931800	E sendo o único saudável que tá indo pra um...
3931820	3932660	Pra forca
3932660	3935900	Eu consigo deixar de me lembrar do...
3935900	3937420	Do cordeiro indo pro sacrifício
3937420	3938200	Exatamente
3938200	3940020	Enquanto os dois estão ali conversando
3940020	3941260	Vamos lembrar da Jess
3941260	3942480	Tava ali servindo as pessoas
3942480	3945720	Jess, volta e meia eles tossem...
3945720	3947220	Bastante
3947220	3948480	Fala dois dados
3948480	3950800	Cinco e três
3950800	3952440	Mas eu nunca tirei tanto crítico
3952440	3954420	Não é?
3954740	3955440	Acerto simples
3955440	3957100	Três é um acerto crítico
3957100	3960220	Volta e meia eles tossem e cospem água
3960220	3961020	Eles...
3961820	3963360	É um líquido branco, assim, não é?
3963680	3965800	É literalmente água
3965800	3966480	É...
3966480	3968900	Os sintomas, assim, tu sente que...
3968900	3970680	Esses homens não estão doentes
3970680	3973720	Eles parecem pessoas que se afogaram
3973720	3974500	Ah...
3974500	3976300	Assim, eles estão o tempo todo cuspindo água
3976300	3978600	Eles estão com dificuldade pra respirar
3978600	3980640	Eles parecem pessoas que se afogaram
3980640	3981940	E...
3981940	3983160	Tu não tem certeza
3983160	3985460	Um deles em específico
3985460	3987660	Se ele tá realmente vivo
3987660	3988660	Ele tá ali, ele chegou...
3988660	3990520	Ele segurou tua mão na hora que tu serviu a bebida
3990520	3991660	Tu não sentiu dele...
3991820	3993720	Ele, assim, um batimento, por exemplo
3993720	3996180	Ok
3996180	4000680	Ela dá uma engolida em seco, assim
4000680	4002040	Tipo, tá sorrindo
4002040	4004180	Porque é pra manter a pose, né?
4004560	4006160	Eu vou me...
4006160	4008520	Vou me direcionar aos meus amigos
4008520	4010480	Tipo, fingindo que eu vou servir eles
4010480	4012280	E eu falo, tipo, gente
4012280	4015300	Eu não quero passar a noite aqui, não
4015300	4017320	Você conseguiu...
4017320	4018020	Alguém...
4018020	4019500	Você acha que você conseguiria ter informação
4019500	4021700	De onde que mora o xerife?
4021820	4024080	A gente pode ir direto, então, essa noite mesmo
4024080	4026800	Porque eu tô sentindo que tem uma coisa também muito estranha aqui
4026800	4027840	É, eu olho assim
4027840	4029020	Eu tenho...
4029020	4030780	Pra mim, eles não estão vivos
4030780	4031960	Eles não estão doentes
4031960	4033720	Eles estão mortos
4033720	4035400	Imagina, mulher
4035400	4037820	Eles estão tossindo água
4037820	4040840	Como se eles tivessem se afogado
4040840	4042500	Não é doença
4042500	4044080	Tem certeza que não é o...
4044080	4045920	Não é o uísque que eles estão tossindo?
4046080	4047460	O cara encostou ali
4047460	4049460	Era como se ele não estivesse vivo
4049460	4051520	Eu acho isso completo, Sandis
4051820	4054660	Mas eu concordo que deveríamos procurar o xerife
4054660	4056620	Talvez, durante a noite
4056620	4058700	Seja até mais fácil de surpreender
4058700	4060160	Eu concordo totalmente
4060160	4062840	Mas, qual é a cidade?
4063260	4064760	Veja, Jessi, se você consegue com eles
4064760	4065500	Onde é que ele mora?
4065780	4067320	Eu vou...
4067320	4068740	Esse que encostou em mim
4068740	4071360	Eu vou tentar servi-lo novamente
4071360	4073840	Ele tá no meio de um monte de gente
4073840	4075380	Ele tá sozinho, como que é?
4075800	4077460	Há poucas pessoas ali, né?
4077940	4079260	Ele tá numa mesa, só ele
4079260	4081660	Eu vou perguntar se eu posso me sentar ali com ele
4081820	4084120	Ele faz sinal pra que tu sente
4084120	4085880	Olha, assim, é prazer
4085880	4087680	Eu sou a Jessica
4087680	4089340	Como que é o seu nome?
4090520	4091760	Eu sou o Jackson
4091760	4093120	Jessica
4093120	4094480	Olha só
4094480	4097120	Podia me dar só mais um golinho
4097120	4099300	É lógico, eu vi que você
4099300	4101660	Eu coloco assim a garrafa, sabe?
4104660	4105920	Eu vi que você
4105920	4107980	É um tanto mais hospitaleiro
4107980	4109460	Do que as demais pessoas
4109460	4111460	Vocês estão meio diferentes
4111820	4113440	Tá tudo bem com vocês?
4113740	4114620	Ah, tá tudo bem
4114620	4115920	A cidade é um lugar meio estranho
4115920	4117220	Mas é pro nosso bem
4117220	4119960	Eu tô muito feliz que trouxe a bíblia pra gente
4119960	4121840	Não estamos mais conseguindo ir lá buscar
4121840	4123080	O que aconteceu?
4123560	4125460	Se vocês precisarem, eu posso...
4125460	4128480	Bom, eu sou fornecedora, então eu posso vir aqui
4128480	4129680	Com uma certa frequência
4129680	4132500	Ah, o xerife não gosta muito do pessoal ali de fora
4132500	4133840	Ah, é?
4135060	4135900	Que pena
4135900	4138060	Porque seria um ótimo negócio pra mim
4138060	4139180	Ah, pra gente também
4139180	4140860	Mas é pro nosso bem, né?
4140860	4141440	Tá bem?
4141820	4143500	Só falando no xerife
4143500	4145380	Aonde...
4145380	4147360	Será que se eu conversasse com ele
4147360	4149400	Ele não liberaria?
4149640	4151400	Até porque é importante pra vocês
4151400	4152980	Uma boa bebida
4152980	4155400	Música que legal vocês já têm
4155400	4157440	Ele sempre tem uma carta da manhã aqui
4157440	4159500	Se for ficar por aqui, amanhã eu encontro
4159500	4161200	Ah, sim
4161200	4163080	Eu quero aproveitar que ele tá vivo
4163080	4165480	É...
4165480	4167060	Eu vou tentar encantar ele, tipo
4167060	4168740	Mas e a casa do xerife?
4168740	4169560	Onde que fica?
4169860	4171060	Rola um dado, vai
4171820	4173680	Puta merda
4173680	4177460	Tirou quanto?
4177780	4178220	Um
4178220	4180900	A gente não pode falar sobre o xerife
4180900	4183320	Inclusive, amanhã eu levanto cedo
4183320	4185220	Tem um monte de cavalo pra ferrar
4185220	4187040	É uma boa noite, obrigado pela bebida
4187040	4189880	Ele dá aquela golada final ali, entrega
4189880	4191460	É na conta de vocês, né?
4192140	4193240	É, é, é
4193240	4195900	Ele faz um sinal assim pro barman
4195900	4196580	E ele sai
4196580	4199140	Certo
4199140	4200460	Acho que já é uma boa hora
4200460	4201140	Eu junto, né?
4201220	4201500	Quando eu...
4201500	4202520	Se ela voltar pra mesa
4202520	4203880	Eu volto pra mesa, tipo
4203880	4206420	Dou uma disfarçada, volto pra mesa
4206420	4206920	E falo
4206920	4208440	Não sei onde é, mas
4208440	4210740	O xerife toma café da manhã aqui
4210740	4211880	Hum...
4211880	4213000	Isso é uma boa informação
4213000	4215280	Não sei se a gente consegue mais coisa hoje
4215280	4217600	O pessoal já tá ou muito bêbado
4217600	4219900	Ou não tá disposto a dividir nada
4219900	4222380	Talvez a gente precise mesmo aí descansar
4222380	4224500	Armar uma tocaia amanhã cedo
4224500	4226100	Bom, eu tô...
4226100	4228620	Por mim, a gente iria para dormir
4228620	4231160	Porque eles não estão vivos
4231500	4233480	Ah, Jesse
4233480	4234680	Que sandice
4234680	4235980	Mas eu concordo
4235980	4238520	Eu faço o primeiro turno
4238520	4239900	Tudo bem, eu fico com o segundo
4239900	4241600	Tá bom, eu com o terceiro
4241600	4242100	Perfeito
4242100	4246960	Vocês dormem alternando em turnos, né?
4247180	4251220	Jesse, tu tá olhando lá pela janela, né?
4251280	4252360	Fica de olho na porta
4252360	4254120	Vocês estão todos num quarto único
4254120	4256060	Tu vê pela janela um homem, assim
4256060	4257880	Usando uma roupa preta
4257880	4259960	Um chapéu preto, né?
4260480	4260840	É...
4260840	4261480	Ele dá uma entrevista
4261500	4262360	Ele tá encarada pra janela
4262360	4263700	Vocês dois se olham nos olhos
4263700	4264960	Mesmo que é a distância
4264960	4267900	Ele tem no peito uma estrela
4267900	4271060	Tem os coldres das armas na cintura
4271060	4273200	E ele tá indo em direção ali
4273200	4275020	Ao saloon
4275020	4277560	E ele, por um momento, te encarou lá fora
4277560	4279520	Eu consigo reconhecê-lo
4279520	4281480	Eu já sei que ele é o xerife e tal
4281480	4284200	Mas eu consigo, a partir de imagem antiga
4284200	4284960	Associá-lo?
4285100	4287640	Ele lembra as descrições
4287640	4288440	Não é algo...
4288440	4290380	É vago, mas ele lembra
4290380	4291440	Ok, eu já...
4291440	4292500	Eu paro os meninos e falo
4292500	4294960	Gente, o xerife está vindo tomar café
4294960	4296300	Vamos cumprimentá-lo
4296300	4298040	O homem madruga mesmo, hein?
4298900	4300220	Vamos, vamos encontrá-lo
4300220	4302820	Eu dou uma espreguiçada, assim, né?
4303020	4306200	Eu dou uma conferida só na minha coach
4306200	4308120	Vejo certinho, assim, né?
4308560	4310380	Dou uma acariciada, assim
4310380	4311260	Tipo, eu faço assim de pé
4311260	4314380	Vamos, então, pro último rodeio, então, provavelmente
4314380	4316920	Foi um prazer conhecer vocês, rapazes
4316920	4319360	Vocês querem planejar algo antes?
4319360	4321200	Olha, tá tudo tão estranho, Bart
4321440	4324120	Que minha vontade é só descer até lá e encarar ele
4324120	4326900	Não sei o que vocês imaginam de fazer, mas...
4326900	4328760	Eu acho que a gente tá com muitas minhas conversas
4328760	4329640	Pra tudo quanto é lado
4329640	4331880	Eu acho que tá na hora de uma abordagem mais direta
4331880	4333420	Tudo bem
4333420	4334640	Eu vou à frente
4334640	4336040	O que você acha, Jessie?
4336180	4336500	Bora
4336500	4338720	Eu acho que a gente até foi bom, sim, demais
4338720	4340640	Eu acho que tá na hora da gente pegar um...
4340640	4342060	Tentar pegar um...
4342060	4344020	Se Dego acha, então...
4344020	4344600	A gente...
4344600	4345940	É bom a gente surpreender o cara
4345940	4346580	Então, antes...
4346580	4347860	Ele já tá muito perto do saloon?
4348200	4350000	Ou ainda dá tempo da gente descer antes dele chegar?
4350000	4350320	Ah...
4350320	4350560	Ah...
4350560	4352560	A tela acordar vocês...
4352560	4355220	É improvável que vocês consigam descer antes
4355220	4355840	Ah, entendi
4355840	4358220	Então, vamos descer já...
4358220	4358920	Atento, né?
4359020	4359600	Acho que é melhor
4359600	4362280	O Bart já tá com os revólveres na mão
4362280	4364780	E ele tá bem devagarinho
