start	end	text
3640740	3641540	que seja em vão
3641540	3642700	eles passaram né
3642700	3643760	então a gente segue
3643760	3644460	nosso rumo
3644460	3645460	sai e vai
3645460	3647120	tadinho dos todos
3647120	3648280	os três seguem?
3648300	3648980	é eu vou
3648980	3650580	enquanto lágrimas saem
3650580	3652180	vocês estão voando
3652180	3653140	relembrando seus amigos
3653140	3653540	pugs
3653540	3654700	que se sacrificaram
3654700	3655940	hippie pugs
3655940	3656960	eu estou me sentindo
3656960	3657640	muito mal
3657640	3658820	vocês estão
3658820	3659740	começam a voar
3659740	3660900	descendo cada vez mais
3660900	3661360	aquela mina
3661360	3662280	até chegam numa área
3662280	3662920	grande
3662920	3663880	rola um dado
3663880	3664260	cada um
3664260	3665080	repressão
3665080	3666080	por favor
3666080	3667120	Stuart
3667120	3667780	quanto é que tu tirou?
3667800	3668780	eu tirei um
3668780	3669440	tu não viu
3669440	3670000	Fênix
3670000	3670740	cinco
3670740	3671180	tu viu
3671180	3672060	tu viu a menina
3672060	3672600	Tchola
3672600	3673640	eu tirei um
3673640	3674320	de novo
3674320	3675320	tu não viu também
3675320	3675900	Fênix
3675900	3676500	é uma sala
3676500	3678460	com bastantes seres humanos ali
3678460	3679160	o pessoal ali
3679160	3679840	não está armado
3679840	3680740	parece que quem estava armado
3680740	3682200	correu para a porta
3682200	3683900	o pessoal está triste
3683900	3685880	está se abraçando ali
3685880	3687660	o pessoal está meio perdido
3687660	3689620	tem uma panela grande
3689620	3690620	com um tipo de sopa
3690620	3691340	que eles estão servindo
3691340	3692020	para todo mundo
3692020	3692900	parecem pessoas
3692900	3694000	que estão ali escondidas
3694000	3695080	mas eles estão bem
3695080	3695600	estão tristes
3695600	3696480	mas estão vivos
3696480	3697760	acho que no momento atual
3697760	3699520	é mais do que os pugs tiveram
3699520	3699940	por exemplo
3699940	3702720	mas tu viu a menina
3702720	3704120	a menina está num canto
3704120	3704960	assim sentadinha
3704960	3705940	quietinha
3705940	3706900	eu falo para eles
3706900	3707400	alá
3707400	3708460	eu não sei o nome dela né
3708460	3708760	não
3708760	3709680	alá
3709680	3710100	alá
3710100	3710780	a menina
3710780	3711300	olha
3711300	3712880	eu sinto uma alegria
3712880	3713660	no coração
3713660	3714460	mas
3714460	3715480	eu estou
3715480	3717660	eu vou até ela
3717660	3718660	voando
3718660	3719500	para pousar
3719500	3720220	no ombro dela
3720220	3721180	eu vou
3721180	3722340	eu quero
3722340	3722880	dar uma olhada
3722900	3723620	primeiro
3723620	3724620	para ver
3724620	3725300	tipo
3725300	3726320	se é seguro
3726320	3727400	ir até eles
3727400	3728260	depois de tudo
3728260	3729000	que a gente passou
3729000	3729760	parece que o pessoal
3729760	3730320	que tinha realmente
3730320	3731620	estava armado
3731620	3732580	correu lá para fora
3732580	3733640	para enfrentar um pug
3733640	3734400	eles devem estar
3734400	3734840	dando uma olhada
3734840	3735460	no perímetro
3735460	3736700	eu vou dar um abraço
3736700	3737120	nela
3737120	3738620	ali parece ser um lugar
3738620	3739040	mais
3739040	3740380	ninguém viu vocês
3740380	3741040	ainda
3741040	3742940	mas parece ser mais tranquilo
3742940	3744100	eu vou até a menina
3744100	3744560	estorte
3744560	3745940	abraço a menina
3745940	3747000	a menina
3747000	3748200	quando nota vocês
3748200	3749740	ela abre uma
3749740	3750800	ela se assusta
3750800	3752020	ela abre a mochila dela
3752020	3752380	e faz sinal
3752380	3752720	para vocês
3752720	3753920	entrarem na mochila
3753920	3754720	eu entro
3754720	3755460	eu entro
3755460	3756640	eu deixo um pedacinho
3756640	3757200	aberto
3757200	3758100	para eu ver assim
3758100	3758880	eu boto meu bico
3758880	3759920	para ela não fechar tudo
3759920	3761400	ela coloca um pedacinho
3761400	3762420	de pão ali dentro
3762420	3763740	continua comendo a sopa dela
3763740	3764640	assim meio assustada
3764640	3765600	meio feliz
3765600	3766900	porque encontrou vocês
3766900	3768260	parece que foi a única alegria
3768260	3768900	nos últimos dias
3768900	3769380	que ela teve
3769380	3770740	foi reencontrar esses passarinhos
3770740	3771440	o pessoal armado
3771440	3772300	de repente volta
3772300	3773700	um deles sobe num banco
3773700	3774180	e diz
3774180	3775920	não sabemos como isso aconteceu
3775920	3777320	mas haviam alguns lá fora
3777320	3778360	que queriam nos atacar
3778360	3779460	vamos ligar a máquina
3779460	3780840	fazer outro disparo
3780840	3782140	precisamos apenas de tempo
3782140	3782200	tempo
3782200	3783760	para recarregar
3783760	3784680	o importante
3784680	3786060	é que o pior já passou
3786060	3787800	já sobrevivemos àquela doença
3787800	3789180	aquela doença que dizimou
3789180	3791160	grande parte da humanidade
3791160	3792240	por conta disso
3792240	3793420	passamos a substituir
3793420	3794900	o trabalho mais simples
3794900	3796080	por máquinas
3796080	3797760	depois os mais complexos
3797760	3798280	e então
3798280	3802060	então tudo foi longe demais
3802060	3803400	meu Deus
3803400	3804140	Deus
3804140	3806340	nós substituímos nossos amores
3806340	3807280	nossos filhos
3807280	3807720	tudo
3807720	3808300	tudo
3808300	3809580	em nossa vida
3809580	3810800	por androides
3810800	3811740	e agora
3811740	3812180	agora
3812180	3812940	agora as máquinas
3812940	3813980	nos consideram um erro
3813980	3814880	uma ameaça
3814880	3816820	nós temos que reaprender
3816820	3817680	a amar
3817680	3819000	eu tenho certeza
3819000	3820500	eu tenho certeza
3820500	3822660	que amando uns aos outros
3822660	3824580	nós vamos sobreviver
3824580	3825740	aquela máquina
3825740	3827320	que ligamos mais cedo
3827320	3829200	cria um pulso magnético
3829200	3830820	que desativa os androides
3830820	3831820	acreditem
3831820	3833520	ela vai nos proteger
3833520	3834820	enquanto as máquinas
3834820	3836100	não tiverem a certeza
3836100	3837180	de onde estamos
3837180	3839160	tudo vai ficar bem
3839160	3841020	temos que nos amar gente
3841020	3842160	nós trocamos o amor
3842180	3843680	por máquinas
3843680	3844900	que fingiam nos amar
3844900	3846800	nem mesmo nossos animais
3846800	3848220	eram nossos animais
3848220	3849880	precisamos reaprender
3849880	3850920	a amar
3850920	3852420	a amar o próximo
3852420	3854240	a amar as pequenas coisas
3854240	3855120	a amar
3855120	3856380	a nós mesmos
3856380	3858740	não digo que precisamos nos amar
3858740	3860580	porque é belo
3860580	3862140	porque é importante
3862140	3863640	porque é poético
3863640	3865100	precisamos nos amar
3865100	3867120	porque é disso que depende
3867120	3869080	a nossa sobrevivência
3869080	3870440	a nossa vida
3870440	3871440	o amor
3871440	3872040	vai nos levar
3872040	3873040	vai nos libertar
3873040	3873960	o amor
3873960	3875220	irá prosperar
3875220	3876280	então vocês escutam aquela voz
3876280	3877660	que acordou vocês lá no começo
3877660	3878860	obrigada
3878860	3881100	nem mesmo nossos animais
3881100	3882520	eram nossos animais
3882520	3884820	e vocês três param de se mexer
3884820	3886860	seus olhos começam a emitir
3886860	3887780	uma pequena luz
3887780	3890360	e um sinal com a localização exata
3890360	3891100	de vocês
3891100	3892180	é enviado
3902040	3903040	do seu sinal
3903040	3916020	el sinal
3916020	3916960	na verdade
3916960	3917980	de alguma maneira
3917980	3919180	que vocês conhecem
3919180	3921640	porque por isso
3921640	3924120	a sua mãe
3924120	3929440	tem sido
3929440	3930160	grande
3930160	3931200	agora
3931200	3931840	mas daí
3931840	3961820	A CIDADE NO BRASIL
3961840	3991820	A CIDADE NO BRASIL
3991840	4021820	A CIDADE NO BRASIL
4021840	4051820	A CIDADE NO BRASIL
4051840	4081820	A CIDADE NO BRASIL
4081840	4111820	A CIDADE NO BRASIL
4111840	4141820	A CIDADE NO BRASIL
4141840	4171820	A CIDADE NO BRASIL
4171840	4201820	A CIDADE NO BRASIL
4201840	4231820	A CIDADE NO BRASIL
4231840	4261820	A CIDADE NO BRASIL
4261840	4291820	A CIDADE NO BRASIL
4291840	4321820	A CIDADE NO BRASIL
4321840	4351820	A CIDADE NO BRASIL
4351840	4381820	A CIDADE NO BRASIL
4381840	4411820	A CIDADE NO BRASIL
4411840	4441820	A CIDADE NO BRASIL
4441840	4452740	A CIDADE NO BRASIL
4452760	4453820	A CIDADE NO BRASIL
4464820	4469840	A CIDADE NO BRASIL
4469840	4471000	A CIDADE NO BRASIL
4471000	4471040	A CIDADE NO BRASIL
4471040	4471140	A CIDADE NO BRASIL
4471140	4471180	A CIDADE NO BRASIL
4471180	4471220	A CIDADE NO BRASIL
4471220	4471240	A CIDADE NO BRASIL
4471240	4471680	A CIDADE NO BRASIL
4471680	4471720	A CIDADE NO BRASIL
4471720	4471740	A CIDADE NO BRASIL
4471740	4471820	A CIDADE NO BRASIL
4471840	4476740	Tem pelo Padrim também, se por algum motivo tu preferir usar um site e não um aplicativo,
4477080	4480680	você pode procurar lá o Padrim, dá pra pagar por boleto, dá pra pagar por um monte de coisa,
4480960	4482780	então confere lá também.
4483160	4487080	Quero agradecer aos novos padrinhos, ao Rolando Histórias Podcast, caramba, o Merchan!
4487360	4493380	A Luana Teixeira, ao Vinícius Augustos, ao Luciano Anísio, ao Alex Primo e o Brustolim,
4493380	4501800	a Marcele Santiago, ao Lucas Bernardi, ao Wilson Júnior, ao Alan Araújo, ao Josair Gonçalves Júnior,
4502160	4507180	ao William Santos da Silva, ao Frederico Carvalho, ao Luiz Guilherme Cogutti,
4507440	4513780	ao Ricardo Mendes, ao Jerry Vinícius Silva de Souza, ao André Alves, ao Marcelo Souza,
4514040	4518140	ao Marcelo Augusto Reis Silva, à Isabela Fontanella de novo, ela já é antiga.
4518300	4521580	Alguns aqui, por algum motivo, às vezes dão uma falha e eles assinam de novo,
4521680	4526120	a Isa é uma madrinha muito antiga aqui do RPG Guaxa, mas está de volta, então vamos falar o nome dela de novo.
4526580	4531540	A Jéssica Loyola Teles, Arthur Soares, ao Samuel Cruz, ao Henrique Suzumbo,
4531840	4536300	ao Paulo Tiago Tocunaga, à Volta do Bruno Malta, ao Ricardo Fonseca,
4536620	4542160	ao Luiz Henrique Cousen Magalhães, ao William Canachiro, ao William Alves Vieira,
4542660	4548080	ao André Bernardo, o Lário dos Santos Diniz, ao Paulo Ricardo Souza Dourado,
4548520	4552080	ao Carlos Henrique Freitas Barbosa, ao Leonardo Almeida Bastos,
4552400	4556920	ao André Batista Moreira e ao Pedro Vitório. Muito obrigado a todos vocês.
4557500	4559220	Qualquer dúvida, entre em contato comigo, gente.
4559460	4561640	Qualquer problema, se o nome de você não apareceu aqui,
4561840	4566860	se você está numa daquelas categorias que teria acesso ao Discord e ao grupo do Telegram e você não está,
4567160	4573020	me manda uma DM lá no Twitter ou manda um e-mail para rpguaxa.gmail.com com o seu nome
4573020	4575460	e por onde você assinou, se foi pelo Padrim ou pelo PicPay.
4576020	4578200	Agradecer a todos que deram vozes a esse episódio.
4578400	4580560	A menina que foi interpretada pela minha filha, a Malu,
4580880	4585380	ao Urso, que foi um áudio que eu catei de um outro episódio que foi feito pelo Danilo Battistini.
4585380	4590440	Por sinal, o Danilo também fez, para esse episódio mesmo, o radialista.
4590960	4591780	O soldado.
4591840	4593960	O soldado que mata aquele homem no meio da aventura,
4594220	4595220	que é um androide, né, gente?
4595260	4596760	Agora a gente já sabe que era um androide.
4597080	4599500	Foi feito pelo Daniel Gasparin, nosso querido amigo.
4599660	4601300	Eu fantasmito, camarada.
4601720	4605280	O líder da resistência lá no final, aquela voz eloquente falando em amor,
4605600	4606540	que não adiantou de nada,
4606840	4608460	foi o nosso querido amigo Fencas.
4608860	4612740	A inteligência artificial Debbie foi feita pela Debbie,
4612940	4614460	nossa querida amiga e revisora.
4614460	4617300	O pai da menina foi feito pelo João Paulo Busch.
4617500	4619960	A mãe da menina foi feita pela Ágata Rafaela.
4620280	4621820	O soldado androide que jogou o casar,
4621840	4624380	o saco para os passarinhos foi feito pelo Eduardo Krumfli.
4624760	4628520	O homem assustado que foi morto pelos androides
4628520	4631500	foi feito pelo Randy Maldonato.
4631800	4635740	E o nosso querido amigo Pug Fofinho foi feito pelo Rodrigo Mesquita.
4636180	4638740	O que todas as pessoas que gravaram vozes têm em comum,
4639120	4641700	todos são padrinhos, são apoiadores do projeto.
4642260	4644480	Seja você também padrinho do RPGocha
4644480	4646860	e tenha sua voz eternizada num episódio.
4647100	4647560	Olha que legal.
4648200	4650520	É isso, gente. Um beijo no coração de vocês.
4650720	4651520	Rola em seu atributo.
4651840	4653620	Rola em 6, rola em 20.
4653800	4657200	Estuda errado, rola aí no chão, porque diverte e apaga o fogo.
4657200	4658880	E no ofensivo
4658880	4661880	Será que só o Saipan vou melhor?
4662220	4665240	Eu vou esperar, talvez na primavera
4665240	4667940	O céu clareia, vem calor, vê só
4667940	4671160	O que sobrou de nós e o que já era
4671160	4674120	E colapsa o planeta, gira tanta mentira
4674120	4676620	Aumenta a ira de quem sofre o mundo
4676620	4678980	A página vira o sem delira
4678980	4681800	Então a gente pira e no meio disso
4681800	4682660	Tudo
4682660	4686340	Temos um tipo passarinhos
4686340	4689700	Soltos a voar, dispostos a chcia'
4689700	4692020	Um menino
4692020	4695220	Nem que seja no treito, num outro
4695260	4698520	Passarinhos
4698520	4701980	Soltos a voar, dispostos a chcia'
4701980	4703980	Um menino
4703980	4706080	Nem que seja no treito, num outro
4706180	4708000	Tem記
4708000	4709840	Laia laia laia laia laia laia laia laya Laia Laia Laia
4709840	4711040	Laia, Laia Laia Laia laia laia laia
4711040	4711660	Laia Laia Laia Laia laia laia laia laia
4711660	4718060	Lá ia, lá ia, lá ia, lá ia, lá ia, lá ia, lá ia
4718060	4733820	A, a, a, a, a, a, a, a, a, a, a, Babilônia cinza e neon, eu sei
4733820	4738660	Meu melhor amigo tem sido o som, ok Tanto o karma lembra Armagedon
4738660	4742100	Orei, busco vida nova tipo ultrassom
4742100	4745020	Achei, cidades são aldeias mortas
4745020	4747820	Desafio, nonsense, competição em vão
4747820	4750540	Que ninguém vence, pense no formigueiro
4750540	4753180	Vai mal, quando pessoas viram coisas
4753180	4755000	Cabeças viram degrau
4755000	4756800	No pé que as coisas vão, João
4756800	4758780	Doideira, daqui a pouco
4758780	4760720	Resta madeira, nem pro caixão
4760720	4762640	Era neblina, hoje é poluição
4762640	4765080	A solto quente queima os pés no chão
4765080	4767280	Carros em profusão, confusão
4767280	4770040	Água em escassez, bem na nossa vez
4770040	4772280	Assim não restam nem as baratas
4772280	4774580	Injustos fazem leis
4774580	4775980	E o que resta por seis
4775980	4778220	Escolhe qual veneno te mata
4778220	4782080	Pois somos tipo passarinhos
4782080	4784300	Soltos a voar de esboço
