start	end	text
4649620	4650620	Um homem muito magro usando uma roupa muito maior do que ele deveria estar usando.
4650620	4651620	Ele fala...
4651620	4652620	Senhor?
4652620	4653620	O que aconteceu aqui?
4653620	4654620	Quem é você?
4654620	4655620	Ah, vossa Alteza.
4655620	4656620	Eu me chamo João.
4656620	4657620	Sou apenas um soldado raso.
4657620	4658620	Este homem saiu dos portões do castelo.
4658620	4659620	Ele afirma que a princesa estará pronta para receber o senhor.
4659620	4660620	Eu olho pros dois olhos.
4660620	4661620	O que é isso?
4661620	4662620	O que é isso?
4662620	4663620	O que é isso?
4663620	4664620	O que é isso?
4664620	4665620	O que é isso?
4665620	4666620	O que é isso?
4666620	4667620	O que é isso?
4667620	4668620	O que é isso?
4668620	4669620	O que é isso?
4669620	4670620	O que é isso?
4670620	4671620	O que é isso?
4671620	4672620	O que é isso?
4672620	4673620	O que é isso?
4673620	4674580	Vocês estão prontos pra receber o senhor.
4674580	4680080	Eu olho pros dois assim, pro Silas e pra Erica.
4680080	4681920	Acho que essa é a nossa deixa.
4681920	4685040	Sim, um cessar fogo e casamento.
4685040	4686760	Eu abro o Sorriso.
4686760	4687760	Vamos, então, homem.
4687760	4688760	Levem-nos.
4688760	4690340	Não vamos perder tempo.
4690340	4691700	Sim, senhor.
4691700	4695440	Mas o que eu faço com um general?
4695440	4700320	O uniforms tá machucado e possa amordaçar.
4700320	4701320	E...
4701320	4702320	Eu pensarei no que fazer com ele depois.
4702320	4703320	Você está no cumprimento do dni.
4703320	4703400	O nomeражque no seu ramo e não aprendeu como colocar sal那个 àrank?
4703400	4703500	É o unstable...
4703500	4703600	É o invincible...
4703600	4705560	comando. Eu sempre quis dizer
4705560	4706240	isso pra alguém.
4707440	4709320	Eu, mas...
4709320	4711820	Certo. Ele vai até o
4711820	4713520	general caído, tira
4713520	4715620	um brasão que ele carregava no peito
4715620	4717000	ali, uma medalha, e coloca nele.
4720220	4721700	Homens, abram caminho.
4721700	4723700	O príncipe está a caminho.
4729120	4731680	De mensageiro a general
4731680	4733540	em 5 segundos.
4734220	4735680	Pô, meteoro que carreira
4735680	4737820	no exército. Isso que é subir
4737820	4739860	na vida. Vou bater no braço do João.
4740560	4741120	Parabéns.
4742140	4743780	Eu faço um sinal assim.
4744340	4745700	Não, não viram? O seu general
4745700	4746460	mandou abrir caminho.
4751700	4753700	.
4763600	4777780	Os soldados estão todos lado a lado
4777780	4779640	ali fazendo um caminho pra vocês
4779640	4781080	até a entrada do castelo.
4781340	4783320	A ponte levadiça agora foi baixada.
4783720	4785860	Enquanto a gente tá andando, eu me toco
4785860	4787620	que eu não tenho uma história.
4787880	4789680	Mas, vamos lá. Vocês atravessam a
4789680	4791660	ponte levadiça. Do outro lado tem algumas
4791660	4793140	casas, como no reino de vocês.
4793600	4795600	A população dessas casas tá fazendo
4795600	4797380	um corredor pra vocês passarem.
4797640	4799480	Todos muito magros, com olheiras.
4799720	4801380	Alguns ali parecem doentes.
4801880	4803360	Alguns deles não conseguiram ficar em pé.
4803600	4805500	Colocaram bancos ou cadeiras
4805500	4807920	e estão ali sentados. Todos são roupas
4807920	4809700	de um tecido muito bom, mas
4809700	4811920	nenhum deles parece ter sido feito pra eles.
4812520	4813120	Se alguém quiser
4813120	4815620	pensar um pouco sobre essas roupas, ou tiver
4815620	4817680	alguma teoria. Alguém quer rolar dois dados?
4818020	4819640	Eu quero. Então vai lá.
4820760	4822260	3 e 1. Não acertei nada.
4822260	4823540	É, então acho que eles devem ter roubado.
4823600	4825060	De alguém. Eu vou também.
4825360	4825780	Fahir?
4827520	4829780	5 e 4. Dois acertos.
4830140	4831600	Todas as roupas tem o
4831600	4833460	mesmo tamanho. São roupas muito
4833460	4835540	boas e provavelmente pra alguém um pouquinho
4835540	4837140	mais cheinho. Tu chutaria
4837140	4839680	que são roupas de um nobre ou talvez
4839680	4841780	de um rei e que todos eles receberam
4841780	4842980	de doação da mesma pessoa?
4843440	4845680	Que distribuiu pra população
4845680	4847460	ali. Pra talvez recebê-lo ali
4847460	4849300	enquanto tu tá entrando na cidade, né?
4849900	4851680	As roupas elas estão limpas.
4851680	4853580	Não tem sinais de que eles já estão.
4853600	4855940	Estão usando há vários dias essas roupas.
4856180	4856760	Nada disso.
4857140	4859960	Estão limpas, mas tem um pouco de poeira.
4860140	4861540	Parece que eles já usaram. Algumas
4861540	4863360	vezes ela tá um pouco poída
4863360	4866060	nos cotovelos. Elas não estão 100% não.
4866680	4867640	Vocês vão seguindo ali.
4867960	4869600	Diante do castelo, antigamente
4869600	4871420	deveria existir um belo jardim. Vocês veem
4871420	4873700	algumas flores amassadas, mas no lugar
4873700	4875720	vocês veem muitas pedras empilhadas.
4876160	4877620	Parecem ser túmulos, né?
4878280	4879900	As portas do castelo estão abertas.
4883600	4886020	Vocês entram
4886020	4887900	por ele. Não há soldados ali.
4888320	4889780	Vocês atravessam o salão
4889780	4891960	de entrada do castelo até chegar na sala
4891960	4894020	que seria a sala do trono. Na sala do trono
4894020	4895700	tem sete soldados de vocês.
4896020	4898300	Eles estão caídos no chão, mortos.
4898560	4900160	Parecem ferimentos por espada.
4900600	4902160	O trono do rei e da
4902160	4904140	rainha estão vazios. Tem um trono
4904140	4905460	ao lado desses tronos.
4905860	4908020	Tem uma mulher, muito bonita, cabelo
4908020	4909980	escuro, olho escuro. Ela parece
4909980	4911900	ter 19, 20 anos no máximo.
4912260	4913580	Ela tá usando um vestido branco.
4913580	4915960	Ela ao ver vocês, ela levanta e diz
4915960	4917680	Meu príncipe
4917680	4919620	Ajoelhei, é princesa.
4919620	4920880	Seja bem-vindo.
4921900	4922540	Obrigado.
4923260	4925580	Pode me explicar o que aconteceu aqui,
4925860	4927400	princesa? Os teus soldados
4927400	4929520	parecem ter ignorado o nosso pedido
4929520	4931500	de paz e invadiram o meu castelo.
4932120	4933720	É, eu devo dizer que foi um
4933720	4935600	ato isolado.
4936220	4937760	Nosso acordo se mantém.
4938260	4939360	E eu vim buscá-la para
4939360	4941320	cumprirmos o nosso trato e
4941320	4942980	finalmente colocar um fim nessa guerra.
4943580	4945720	Fico muito feliz em ouvir isso.
4945900	4946980	Ela dá o braço pra você.
4947260	4948020	Então vamos?
4948480	4951000	Ai, eu tô com medo. Vamos.
4951620	4952080	Vamos.
4952600	4955020	Lá fora, a população preparou uma charrete
4955020	4957080	muito bonita, com enfeite de flores dos
4957080	4959460	dois lados, dois cavalos escuros
4959460	4961060	assim, completamente escuros.
4961300	4963220	Estão amarrados na frente pra puxar e eles
4963220	4965400	destoam completamente da carroça
4965400	4967040	ali. Na charrete, eu quero
4967040	4969260	o Silas e a Erika, sabe, atrás
4969260	4971140	pendurado, que vai assim na charrete.
4971140	4972960	Um dos dois vai ter que
4972960	4975240	dirigir essa charrete. Pelo menos
4975240	4976580	um dos dois vai ter que sentar na frente.
4976860	4979220	Minha princesa, é...
4979220	4981100	Você não tem ninguém pra conduzir a
4981100	4983100	charrete? Eu gostaria que os meus
4983100	4984520	amigos fossem aqui atrás?
4985220	4986700	Eu não tenho mais reino
4986700	4989340	e nem servos. O meu último
4989340	4991080	ato foi deixar o meu povo
4991080	4993320	livre. Eu não tenho nenhum serviçal
4993320	4995340	nem ninguém que faça algo por mim.
4995900	4997200	Tenho certeza que é só
4997200	4999220	pedir para alguém, essa pessoa fará
4999220	5001420	de bom grado e será muito bem recompensada
5001420	5003040	ao chegarmos no nosso reino.
5004020	5005340	O senhor príncipe teme
5005340	5007440	a minha presença? De forma
5007440	5008980	alguma. Eu apenas
5008980	5011440	quero passar mais tempo
5011440	5012920	ao seu lado enquanto viajamos.
5013300	5015000	E os meus amigos, eles podem
5015000	5017340	cuidar para que nossa viagem siga
5017340	5019760	na mais perfeita segurança. Perfeitamente.
5020140	5021660	Se o senhor príncipe preferir,
5021920	5023400	eu posso conduzir a charrete.
5023980	5025340	Mas não vou quebrar minha palavra
5025340	5026400	dando ordem a alguém.
5027200	5029620	O cavalo sabe o caminho. Eu sento lá na frente.
5029820	5031360	Eu posso dirigir qualquer coisa.
5031360	5033660	Tudo bem, Érica.
5034060	5035020	E aí eu penso, como
5035020	5037300	o Silas não enxerga bem, vai que ele
5037300	5039340	passa por cima de uma pedra, um buraco e
5039340	5041000	enfim. É, eu concordo.
5041440	5043320	Acho que faz sentido o lanceiro ir
5043320	5045680	atrás, alguma coisa assim. Eu vou guiando.
5045920	5047580	Perfeito. Situação resolvida.
5047880	5049520	Eu fico pendurado na parte de trás
5049520	5050220	da carroça ali.
5051320	5052920	A viagem de vocês começa ali.
5053240	5055580	Vocês são saudados pelo povo, pelo exército
5055580	5057560	lá de fora. A princesa, então,
5057860	5059480	a medida que vocês se afastam, ela segura
5059480	5060540	a mão do príncipe e pergunta.
5061360	5062500	O que você aprendeu com a tua viagem?
5063320	5065240	Eu aprendi muitas
5065240	5066900	coisas durante essa jornada.
5067440	5069280	Aprendi que o seu reino
5069280	5071180	precisa de ajuda e essa
5071180	5072860	união vai trazer de volta
5072860	5075360	a paz que esse povo tanto precisa.
5076100	5077220	Você ao meu lado
5077220	5078360	vai me mostrar,
5079440	5081340	conduzir pra que
5081340	5083100	essa jornada seja
5083100	5085620	a melhor possível. Eu me comprometo
5085620	5087420	com você. E por que o meu reino
5087420	5089140	precisa de ajuda? Tu sabe me dizer?
5090140	5091140	Seu reino,
5091360	5093120	ele sofre
5093120	5095000	bastante. Eu quero dizer que
5095000	5097400	eu não concordo com muitas coisas que o meu pai
5097400	5099440	faz. Então, a nossa aliança
5099440	5101240	vai mudar. Vai mudar
5101240	5103320	tudo o que vem acontecendo nos últimos anos.
5103720	5105060	Esse é o meu compromisso com você.
5105580	5106880	Eu quero que o seu povo
5106880	5109440	sinta o mesmo que o meu povo sente.
5109820	5111340	Eu quero que eles sejam felizes como
5111340	5113140	o meu povo. Acho que essa é a melhor
5113140	5115040	solução para ambos os reinos.
5115540	5117040	E tu tem uma história pra contar?
5117360	5118640	Ou quer ouvir uma das minhas?
5119000	5121040	Por favor, primeiro as damas.
5121360	5123340	Hum, eu não sei
5123340	5125020	que história eu posso contar pra você.
5125860	5127420	Talvez da menina que se escondeu
5127420	5129480	embaixo da casa enquanto os soldados
5129480	5130860	matavam seu pai pescador.
5131500	5133560	Uma menina que agora engana as pessoas
5133560	5135280	pra conseguir comida
5135280	5137460	pra ela, sua mãe e um irmão
5137460	5138420	recém-nascido.
5139480	5140940	Talvez das gêmeas
5140940	5142920	que tiveram sua vila queimada
5142920	5145600	e agora atacam viajantes pra alimentar
5145600	5147180	os idosos que foram
5147180	5148700	poupados do massacre.
5149600	5151200	Talvez uma história de terror?
5151360	5153300	Sobre aqueles que foram presos
5153300	5155200	sem comida? E que acabaram
5155200	5157420	comendo seus mortos? E agora
5157420	5159360	são aberrações carniceiras pela
5159360	5161620	noite? Hum...
5161620	5162380	Melhor não.
5163240	5164820	Tu é um príncipe tão bonito
5164820	5167680	que cresceu num lugar tão pacífico.
5168260	5169260	Deve preferir histórias
5169260	5170740	mais felizes, não é mesmo?
5171460	5173500	Eu posso continuar essas histórias
5173500	5175360	dizendo que aqueles
5175360	5176720	que andam comigo
5176720	5179620	certamente ajudariam a menina
5179620	5181340	que estava mentindo para pescar.
5181360	5182860	E que a alimentaram.
5183180	5185500	Assim como também as pessoas que andam
5185500	5186840	comigo e o meu reino
5186840	5189440	dariam comida para aquelas que tentavam roubar
5189440	5191220	no meio da estrada. Infelizmente
5191220	5193420	eu não posso dizer nada em relação àqueles
5193420	5195560	que se alimentavam dos mortos.
5196480	5197220	Essas pessoas
5197220	5199300	devem ter passado por coisas tão
5199300	5201640	pesadas que eu nem consigo imaginar.
5202060	5203500	Elas colocariam medo
5203500	5205340	em outras pessoas. Mas como
5205340	5207380	eu disse antes, eu estou
5207380	5208960	disposto a mudar tudo isso.
5209200	5211260	Este não é um simples casamento.
5211360	5212980	Como eu disse antes também,
5213200	5215260	não concordo com tudo que o meu pai faz.
5215800	5217620	Estou aqui para corrigir os erros dele.
5217880	5219520	Não espero pagar pelos
5219520	5221460	erros que ele cometeu. E sim,
5222020	5222600	corrigi-los.
5223440	5225600	Ela só dá um sorriso
5225600	5227040	fraco, assim, olha pra frente.
5227200	5228080	É difícil.
5229080	5231600	A viagem então segue tranquila.
5232100	5233460	No caminho, vocês
5233460	5234540	não encontram ninguém.
5235080	5237320	Todo o percurso, ele
5237320	5239640	vai sendo conduzido pela Erika.
5239640	5241220	A princesa fala muito pouco.
5241360	5243340	Conta algumas histórias do passado,
5243500	5245000	de elfos, de duendes.
5245380	5247720	Vocês passam pelo exército da fronteira,
5247820	5249780	né? Eles saúdam vocês ali
5249780	5250580	que estão passando.
5251460	5253560	Vocês seguem pelas cidades de vocês.
5253800	5255640	Passam por aquelas grandes construções
5255640	5258000	de comida, onde mais comida é trazida
5258000	5258980	de outros lugares.
5259400	5261400	Vocês notam que um pouco da comida
5261400	5263700	de alguns grãos, alguma coisa de alguns daqueles
5263700	5265420	celeiros gigantescos está sendo
5265420	5267000	tirado e jogado fora.
5267000	5268860	Ficou tempo demais ali, provavelmente.
5269560	5271000	Vocês passam pelas cidades.
5271360	5273220	Passam pelos portões do muro. A população
5273220	5275180	recebe vocês. As mulheres olham
5275180	5277700	com uma mistura de curiosidade e inveja
5277700	5279040	daquela princesa que chega.
5279200	5281240	Todos chegam à conclusão que ela é muito magra pra ser
5281240	5282680	uma princesa, mas
5282680	5285800	tu chega até o rei. O rei
5285800	5287340	a cumprimenta, a rainha
5287340	5289380	cumprimenta. Ela é
5289380	5290920	então levada
5290920	5293020	pra um aposento, pra ela se arrumar,
5293140	5294800	pra ela se preparar. E o
5294800	5297200	loja tem o pessoal pronto pra conduzir
5297200	5299220	o príncipe, pra vestir a melhor roupa
5299220	5301300	pra ter logo esse casamento. Alguém vai fazer
5301300	5301740	alguma coisa?
5302420	5305040	Érica e Alteza, aquela vila que
5305040	5307100	ficou pra trás, as pessoas todas estão lá
5307100	5309020	na floresta. E, de verdade seja
5309020	5311100	dita, se o nosso reino anexar
5311100	5313200	aquele povo, não sei se eles ainda vão
5313200	5315260	receber. E a gente tem bastante comida sobrando aqui.
5315460	5316860	Vocês não acham que seria interessante
5316860	5319200	como uma ação desse
5319200	5321220	casamento, talvez? De boa fé.
5321640	5322880	Mostrar uma boa vontade.
5323340	5325260	É, levar um pouco de alimento
5325260	5327000	pra aquele povo. Afinal de contas,
5327240	5329220	a gente passou por um silo que tava sendo descartado,
5329280	5331100	né, Goshi? Sim. E comida
5331100	5332700	de sobra também, aqui.
5332980	5335020	Eu acho que, talvez, se a gente deixar um pouco
5335020	5337000	com eles, essa possa ser uma boa
5337000	5339060	história, senhor. Sim, darei o
5339060	5340220	comando. Pode deixar.
5340780	5342800	Eu já vou dando norte
5342800	5344820	essa ideia aí. Se ele autorizou,
5344980	5346620	eu tô indo lá, já adiantar as coisas.
5347000	5349040	Se quiser, eu posso até guiar o pessoal até a trilha.
5350180	5350900	Tá. A Érica,
5351040	5353100	então, ela já vai fazer isso agora?
5353100	5354380	Ou vai esperar o casamento?
5354700	5356960	Eu vou só ver a cerimônia, que eu quero ver eles
5356960	5358060	dando beijinho, assim, e vou.
5358720	5361100	A cerimônia vai se dar no castelo, na sacada,
5361100	5363000	dele, pra que todo o povo possa ver.
5363300	5365080	Tu pretende estar lá embaixo com o povo,
5365220	5366860	ou tu vai pedir pra fazer segurança,
5366980	5369140	pra estar lá em cima? Não, não. Eles dois
5369140	5371100	estarão bem próximos. Eu quero
5371100	5372960	eles ali, junto com
5372960	5374220	os nobres, também.
5375780	5376720	Beleza. Então,
5377080	5379320	preparam armaduras ornamentais
5379320	5380980	pra vocês, que protegem,
5381160	5383200	mas são mais visuais
5383200	5385000	do que qualquer outra coisa. Armas
5385000	5386940	também muito bonitas, são arrumadas pros dois.
5387260	5389200	E o príncipe é levado, o pessoal
5389200	5391060	dá um banho nele, coloca a
5391060	5391980	roupa possível.
5421060	5433100	Vocês são conduzidos, então, até a sacada, né,
5433140	5435000	do castelo. Ela é bem grande.
5435200	5437040	Lá tem as principais famílias nobres,
5437140	5438620	tem os seus representantes ali.
5438960	5440940	Lá embaixo tá todo o povo, as portas do
5440940	5442820	castelo foram abertas. Muita gente
5442820	5444800	viajou pra ver essa cerimônia.
5444900	5446500	Muita gente lá de fora tá ali dentro.
5446840	5449080	O pessoal se aglomera lá embaixo,
5449080	5451040	se aperta pra ver aquele momento.
5451060	5453140	Em que o príncipe e a princesa
5453140	5455260	irão casar, e que a paz finalmente
5455260	5457120	chegará ao continente, graças
5457120	5459260	ao pulso firme aos metais
5459260	5461080	de Vetor. O rei e a rainha
5461080	5462780	tão lá. O rei, ele parece meio
5462780	5465040	cansado, meio doente. O rei,
5465100	5467280	ele tem quantos anos, mais ou menos, o meu pai?
5467780	5468920	Ele vai governar durante
5468920	5471100	muito tempo, ainda? Tu tem quantos anos?
5471520	5473280	Ah, devo ter ali uns
5473280	5475000	vinte e pouquinhos. Ele tem
5475000	5476920	uns quarenta anos. Mas, assim, nos últimos
5476920	5478900	quatro anos, ele tem estado bem
5479140	5480900	debilitado. É, rei, a gente
5480900	5482700	sabe o histórico, assim, né? Eu
5482700	5484840	vou procurar me cuidar pra não acontecer isso
5484840	5486560	comigo, mas a gente sabe o histórico, né?
5486620	5488740	Não se cuida muito, não costuma viver
5488740	5490840	muito, né, o rei? Caramba,
5490960	5492940	do nada, o menino, tentando matar o próprio
5492940	5494180	pai, já, ali, ó.
5495280	5496900	Foi uma jornada que me trouxe
5496900	5498960	conhecimento, de repente. Abri
5498960	5500840	os olhos pra ver que o meu papai
5500840	5503180	não é a pessoa que eu esperava.
5503420	5504540	Que eu, né? Então,
5504800	5506780	como eu tenho dois soldados
5506780	5508720	fiéis, a gente pode
5508720	5510880	acelerar algumas coisas aí.
5510900	5512940	Se quiser destronar
5512940	5514700	a realeza, começar a revolução,
5514980	5516840	tamo junto. Eu vou trocar uma
5516840	5518820	espada por uma foice, dá licença.
5521120	5523360	Acima de tudo, foi uma jornada de conhecimento,
5523460	5525360	gente. O príncipe tá lá na sacada,
5525460	5527100	ele dá tchauzinho pro pessoal lá embaixo.
5527320	5528720	Realmente é um mundo medieval
5528720	5530860	que nada acontece, um evento como esse
5530860	5532740	é o evento. Os soldados estão lá,
5532780	5534760	de um lado daquela sacada.
5535000	5536880	Quando a princesa chega, agora
5536880	5539180	arrumada e com o seu melhor vestido,
5539180	5540880	se não tinham notado a beleza,
5540900	5542620	a princesa dela antes, agora
5542620	5544740	notam. Não dá pra tirar os olhos dela.
5544860	5546800	É uma beleza quase mágica
5546800	5548880	que ela possui. Todos os homens
5548880	5550360	ali, e algumas mulheres,
5550800	5552480	olham pra ela com um olhar
5552480	5554840	diferente, assim. Não é mais aquela
5554840	5556300	menina assustada que chegou.
5556900	5558500	Essa é a princesa.
5559800	5560800	Se o príncipe não
5560800	5562680	queria casar, então, agora, né?
5563020	5564680	Tipo assim, em algum momento ele pensou isso
5564680	5566880	e já não cogita mais agora. Ele quer mesmo
5566880	5568440	casar. De um lado tá
5568440	5570880	a rainha e o rei. O rei tá sentado.
5571420	5572740	Ele não tá podendo ficar em pé
5572740	5574640	muito tempo. Do outro lado tá um espaço
5574640	5576760	vazio, que seria pra rainha e pro rei
5576760	5577420	do outro reino.
5584840	5586920	Os bispos tão fazendo os cânticos
5586920	5588760	e tal. Ela tá lá, assim,
5589160	5590520	abraçada contigo, muito próxima.
5597020	5598120	É, como eu
5598120	5600640	disse pra você antes, foi
5600640	5602420	uma jornada de
5602420	5603400	autoconhecimento.
5604440	5606800	Pude entender um pouco de tudo que vinha acontecendo.
5607140	5608600	Passo muito tempo dentro destes
5608600	5610600	muros e não enxergo o que o meu pai
5610600	5612560	vem fazendo. Com você ao meu lado,
5612620	5614720	eu espero que nós possamos mudar isso.
5614720	5617000	Eu espero realmente que entenda,
5617760	5618760	pois eu tenho um último
5618760	5619940	presente pra ti.
5620540	5622580	E que presente seria esse, minha
5622580	5624400	adorada princesa?
5624740	5626480	E tô totalmente, né?
5626880	5628520	Com a guarda baixa,
5628660	5630620	encantado com ela, enfim.
5630640	5632500	E inebriado ali, pela
5632500	5634420	presença dela, eu obedeço
5634420	5636560	cegamente. Eu tô que nem o Silas, eu tô
5636560	5638580	cego agora. Eu tô feliz de não tá vendo
5638580	5640380	nada, mesmo com ele aberto. Eu tô olhando
5640380	5641680	o casalzinho, junto.
5645200	5646180	Fecha os olhos.
5646660	5648620	Ela te abraça, assim, tu sente
5648620	5649840	um calorzinho.
5653640	5654660	Esse calorzinho
5654660	5656180	vira uma pontadinha de dor,
5656440	5658520	uma quenturinha do lado, assim, da barriga,
5658520	5660140	que é do sangue escorrendo.
5660640	5662360	Então, pula da sacada,
5663040	5664260	mas ela não toca o chão.
5667380	5668680	Ela vira um corvo
5668680	5670560	e sai voando, enquanto o príncipe
5670560	5671680	cai sangrando ali.
5690640	5692060	Escudo do mestre.
5692560	5694720	E chegamos a mais o escudo do mestre, que é a estrutura
5694720	5696440	de papelão, a madeira, que o mestre usa
5696440	5698900	pra esconder suas rolagens de dados e suas anotações.
5699300	5700500	Mas aqui, aqui,
5700620	5702920	antigamente, eu baixava essa estrutura
5702920	5705120	e falava tudo sobre a aventura.
5705480	5706620	Só que agora, às quintas-feiras,
5706660	5708700	que não tem episódio, ou seja, na próxima
5708700	5710520	quinta-feira, por exemplo, teremos
5710520	5713100	o episódio do Guaxaverso. O que é o Guaxaverso?
5713340	5714760	É o nosso podcast de leitura
5714760	5716840	de comentários. Então, tem alguma dúvida?
5716840	5719520	Tem alguma teoria? Vai lá no post e deixa nos comentários.
5719800	5720620	Que no próximo Guaxaverso,
5720640	5722280	eu vou responder suas teorias.
5722640	5724700	Eu vou ler seu comentário.
5725120	5727240	Notou que lá no começo, quem lê as regras
5727240	5728640	é um padrinho?
5728820	5730200	Dessa vez foi a Tabata, inclusive.
5730560	5732680	Você quer ler as regras do RP Guaxa?
5732800	5735080	Você quer gravar vozes pros NPCs?
5735400	5737180	Quer fazer parte de algum episódio?
5737420	5738620	A forma mais fácil é ser nosso
5738620	5740600	padrinho. Tanto pelo PicPay,
5740940	5742200	quanto pelo Padrim.
5742500	5744320	Você procura por RP Guaxa,
5744620	5746620	assina, e você tá ajudando a gente.
5746920	5748560	É a primeira vez que você vai usar o PicPay?
5748560	5750000	Use o meu código GUACHA,
5750000	5751480	que daí você ganha 10 reais
5751480	5753340	de cashback na sua primeira compra,
5753660	5755640	e eu também ganho 10 reais,
5755860	5757520	que vai me ajudar a pagar o editor.
5757760	5759640	Quem me ajuda financeiramente a partir de 10 reais
5759640	5761720	faz parte do grupo do Telegram,
5762100	5763760	lá o pessoal tá sempre jogando, sempre
5763760	5765880	debatendo. Recomendo muito que você
5765880	5767920	faça parte dessa comunidade maravilhosa.
5768280	5769860	E, quem não puder ajudar
5769860	5771540	dessa forma, eu entendo.
5771960	5774120	Segue a gente nas redes sociais, que você já tá ajudando
5774120	5774680	bastante.
5774680	5775940	Arroba Marcelo Guaxinim,
5776220	5778320	arroba RP Guaxa, tanto no Twitter,
5778720	5779680	quanto no Instagram.
5780000	5781740	Esse episódio foi editado pelo
5781740	5784080	Gustavo Lourençon. Além de editor,
5784200	5785980	se você precisar de editor, fala com o Gustavo.
5786300	5788120	Ele tem um podcast de RPG
5788120	5790040	e audiodrama. Procura lá no
5790040	5791640	Twitter, arroba RedFoodRPG.
5791960	5793780	Eu vou deixar aqui no post. Esse episódio foi
5793780	5795800	revisado pela Deb Cabral. Muito obrigado,
5795900	5798020	Deb, muito obrigado pelo carinho, por tá
5798020	5800440	sempre me ajudando na revisão,
5800520	5802180	na hora de fechar o episódio final.
5802500	5803840	E as estrelas principais
5803840	5805700	desse episódio foram os jogadores.
5806040	5808160	O Bombardo, lá do podcast de audiodramas,
5808160	5809760	o Rollcast RPG.
5810000	5811880	É só tu procurar em todos os agregadores
5811880	5814300	por Rollcast RPG. Ou vai lá no Twitter,
5814460	5816200	segue eles também. A terceira
5816200	5818220	temporada deles, eu não posso
5818220	5820220	dar spoiler, mas vai ser um tema bem bacana.
5820600	5822100	Muita gente pede até mais episódios
5822100	5824320	de RP Guaxa dentro desse tema, mas
5824320	5826340	prometo que talvez pra esse ano
5826340	5828280	saia alguma coisa. Talvez inspirado
5828280	5830340	lá pelo Rollcast. Mas a terceira
5830340	5832100	temporada, que estreia em fevereiro,
5832380	5833980	tem uma participação muito rápida minha,
5834360	5836440	tem uma participação um pouco maior do Fencas,
5836440	5838360	tem a primeira temporada, tá disponível.
5838480	5839980	A segunda temporada é no Velho Oeste,
5840000	5842200	e tem uma participação
5842200	5844560	maior, minha e da Jujuba,
5844640	5846120	além de outras pessoas que você
5846120	5847740	volta e meia vê aqui pelo RP Guaxa.
5847880	5849860	Então eu recomendo muito. É legal ouvir na ordem,
5849940	5852000	quer ouvir a primeira, ouve a primeira. Mas a segunda
5852000	5854300	temporada, tem eu, tem a Jujuba,
5854640	5856060	tá bem bacana, bem engraçada,
5856100	5858220	eu faço um índio, a Jujuba faz
5858220	5860120	uma cowgirl, então dá uma
5860120	5862020	conferida lá. E segue eles nas redes
5862020	5863880	sociais também, né gente? A nossa
5863880	5866040	dama deste episódio foi a
5866040	5868040	Ana, lá do Projeto
5868040	5869960	Drama. O Projeto Drama é editado pelo
5870000	5871860	Rafael Zorzal, que também edita aqui pra gente.
5872100	5874080	O Projeto Drama tem histórias maravilhosas, tu pode ir lá no
5874080	5875800	feed, ouvir, procura pro Projeto Drama.
5875980	5877940	Mas o mais legal deles, além de, óbvio,
5878040	5879940	ficar em dia com as histórias, eles tem
5879940	5881800	algumas temporadas
5881800	5883940	em que o episódio termina com
5883940	5885920	uma pergunta. Ah, o
5885920	5888320	investigador deveria procurar na garagem
5888320	5889840	ou, sei lá, voltar
5889840	5891800	pra delegacia? E daí as pessoas
5891800	5893920	pelas redes sociais votam, e o
5893920	5895840	próximo episódio, tipo, você decide
5895840	5897880	pra quem é mais velho, o próximo episódio
5897880	5899780	vem com a opção mais
5899780	5901820	votada das pessoas. Então é muito
5901820	5904080	bacana. Como o Audiodrama, ele é maravilhoso,
5904180	5905900	recomendo a vocês que escutem, mas
5905900	5907800	essa experiência de tu poder
5907800	5909840	tá opinando, é um diferencial
5909840	5911700	que eles têm. Então vai lá, procura
5911700	5913420	Projeto Drama, fique em dia
5913420	5915340	e te prepara pra próxima votação.
5915680	5917900	E por último, Felipe Xavier, que além de ser da casa,
5918000	5919800	ser uma das pessoas que mais gravou RPG Guacho,
5920160	5921660	e ele também faz parte do Arquivos da
5921660	5924000	Patrulha, do mesmo Rafael Zorzal que edita
5924000	5925660	o Projeto Drama, ele
5925660	5928140	tem também um podcast
5928140	5929380	de Audiodrama,
5929780	5932360	mais focado em universos paralelos
5932360	5933860	e espaço, a ficção
5933860	5935640	científica, um negócio assim
5935640	5937940	bem bacana. Eu tenho uma participação
5937940	5939780	grande na segunda temporada deles,
5939940	5942060	tenho algumas falas pra terceira temporada
5942060	5943940	também. É legal que esses podcasts
5943940	5945860	eles têm temporadas, então tu pode
5945860	5947680	como se fosse uma série mesmo, né?
5947980	5949980	Pegar uma série
5949980	5952120	de episódios e ter uma história fechada
5952120	5954060	depois. Então recomendo muito todos
5954060	5955500	esses projetos que citei aqui.
5955840	5957680	Você que foi no post lá pra deixar o seu comentário,
5957760	5959580	pra ver o comentário dos outros, pra saber se a sua
5959580	5961760	pergunta também foi feita, não esquece
5961760	5963800	de dar uma olhadinha no nosso quadrinho
5963800	5965740	Hora de Economizar. Lá tu vai ver
5965740	5968020	o Representarte, plaquinhas decorativas
5968020	5969540	e um monte de outras coisas bem bacanas,
5969820	5971680	tanto na área de RPG quanto na parte
5971680	5973380	da representatividade, né?
