3428680;3430680;"11, 17";Pode ficar tranquila quanto a isso.
3430680;3432680;"11";Sobre as inscrições,
3432680;3434680;"11";eu não aceito a inscrição da Priscila.
3434680;3436680;"11";Ela vai ter que procurar outro clube que combine
3436680;3438680;"11";mais com ela. O resto tá ok.
3438680;3440680;"04, 11";Ah, professor, mas por quê?
3440680;3442680;"04, 11";Ela é a primeira a se inscrever, inclusive.
3442680;3444680;"04, 11";Mas não é o que os pais dela querem pra ela.
3444680;3446680;"04";Professor, como assim? Ela que tem que decidir
3446680;3448680;"04";qual o grupo que ela tem que ir, não é os pais dela.
3448680;3450680;"04";Ela pode participar de dois clubes?
3450680;3452680;"04, 11";Não.
3452680;3454680;"04";Mas, professor, aqui é uma escola.
3454680;3456680;"04, 11";Ela tem direito de escolher o clube que ela quer ir.
3456680;3458680;"11";Não, Priscila. E é isso que eu vim a dizer.
3458680;3460680;"11";Se ela quer realmente discutir essa mudança,
3460680;3462680;"04, 11";que ela venha falar comigo.
3462680;3464680;"04";Se ela vier, eu vou vir com ela também.
3464680;3466680;"04";Acho absurdo isso.
3466680;3468680;"04";E aí eu levanto com a cara de brava
3468680;3470680;"04";e saio da sala. Ora, querendo mandar
3470680;3472680;"04";o clube, o irmão chegou aqui.
3472680;3474680;"04";E aí,
3474680;3476680;"15, 04";eu volto pro dormitório.
3476680;3478680;"15, 04";Antes de chegar no dormitório, os meninos chegaram antes,
3478680;3480680;"15";um dos monstros,
3480680;3482680;"15";um largatinho verde
3482680;3484680;"15";pequenininho, que é aluno novo,
3484680;3486680;"15";ele usa uma túnica bege,
3486680;3488680;"15";ele segura uma faca numa
3488680;3490680;"15";mãozinha e uma lamparina na outra,
3490680;3492680;"15";ele olha pro
3492680;3494680;"15";grum e ele
3494680;3496680;"15";aponta a faca pro espelho.
3496680;3498680;"15";O quê? Tem uma ligação pra mim? É isso?
3498680;3500680;"15";Ele sai. Eu vou lá ver o espelho.
3500680;3502680;"15";Quando tu
3502680;3504680;"15";olha no espelho, tu vê Gabriel
3504680;3506680;"15";vestindo a sua armadura
3506680;3508680;"15";dourada. Ele tá
3508680;3510680;"15";colocando a espada flamejante na
3510680;3512680;"15";cintura. Ele então olha pro
3512680;3514680;"15, 08";espelho assim. Filho,
3514680;3516680;"08";tivemos um problema.
3516680;3518680;"08";O mundo humano está...
3518680;3520680;"08";Não precisa se preocupar.
3520680;3522680;"08";Mas fica na escola e tudo
3522680;3524680;"08, 17";vai terminar bem. Mas pai,
3524680;3526680;"17";você precisa de alguma coisa? Alguma ajuda?
3526680;3528680;"17";A gente viu, o céu tá rachando.
3528680;3530680;"17";Tem alguma coisa a ver com isso?
3530680;3532680;"08";É, provavelmente.
3532680;3534680;"08";Morte. Eu prefiro descobrir
3534680;3536680;"08, 17";do meu jeito. Vocês brigaram
3536680;3538680;"08, 17";de novo, não é? Não, não. É algo
3538680;3540680;"08";maior que isso.
3540680;3542680;"08";Eu preciso ir. Minhas
3542680;3544680;"08, 17";tropas estão lá fora. Tudo bem.
3546680;3548680;"17";Caramba. A situação tá
3548680;3550680;"04, 17";feia. Eu consegui voltar
3550680;3552680;"15, 04, 17";pro dormitório agora? Voltou depois da ligação.
3552680;3554680;"15, 04";Eu volto, espumando,
3554680;3556680;"09, 04";batendo
3556680;3558680;"04";o pé e falo, vocês acreditam?
3558680;3560680;"04";Ele me chamou lá, que ele
3560680;3562680;"04";é um professorzinho, pra
3562680;3564680;"04";dizer que não ia aceitar a inscrição da Priscila,
3564680;3566680;"04, 17";porque os pais dela não querem.
3566680;3568680;"17";Que, chifronésio? Falhou isso?
3570680;3572680;"09, 04, 17";Isso mesmo.
3576680;3578680;"04";Aí eu falo assim, acredita, Ali, porque o Ali ficou
3578680;3580680;"13, 04";tão amigo dela quanto eu. Mas como assim?
3580680;3582680;"13";Quem ele pensa que é pra
3582680;3584680;"13";ultrapassar a autoridade
3584680;3586680;"13";da diretora dessa escola?
3586680;3588680;"13, 17";Ah não, isso não pode ficar assim.
3588680;3590680;"13, 04, 17";E ele tá falando em nome
3590680;3592680;"17";dos pais da menina? Como que ele conhece?
3592680;3594680;"04, 17";Ai, mesmo que ele conheça. Quem tem que
3594680;3596680;"13, 04";decidir o clube é ela, ora pois. É verdade.
3596680;3598680;"04";Aí ele falou assim, se ela achar ruim, é ela que vem aqui.
3598680;3600680;"13, 04";Aí eu falei, eu venho junto com ela. Oxê.
3600680;3602680;"13";O princípio dessa escola sempre foi
3602680;3604680;"13";os alunos têm liberdade
3604680;3606680;"13";para participar de qual e de quantos
3606680;3608680;"13";clubes quiserem. Nós não podemos
3608680;3610680;"13";deixar que isso aconteça. Não
3610680;3612680;"13, 04";no nosso clube. É isso aí. Ah, e ele falou
3612680;3614680;"04";inclusive que ela só podia participar de um.
3614680;3616680;"04";Ele falou isso. Que tinha que ser de acordo
3616680;3618680;"04";com os pais...
3618680;3620680;"04";E inclusive, aí eu junto mais perto
3620680;3622680;"04";dele, um pouquinho mais calma,
3622680;3624680;"04";porque eles compartilham da minha revolta.
3624680;3626680;"04";Ele falou que o céu rachou
3626680;3628680;"04, 17";porque tem alguma coisa no mundo dos humanos.
3628680;3630680;"17";Ah, meu pai falou isso também.
3630680;3632680;"17";Tem alguma coisa a ver que o mundo dos humanos
3632680;3634680;"17";está passando por algum problema muito grande.
3634680;3636680;"04, 17";O Darian tá ali ou ele foi
3636680;3638680;"04, 17";pro quarto dele? Você que sabe. Assim que
3638680;3640680;"17";a gente chegou que tinha o lagartinho ali
3640680;3642680;"17";na porta, né? Uhum. Então acho que ele tá
3642680;3644680;"17";com a gente ainda. Ele tá ali, sumindo perdido.
3644680;3646680;"17";O mundo humano está com
3646680;3648680;"15, 02, 04, 17";problemas? Pois é, mas você nunca foi lá, né?
3648680;3650680;"04";Mas eu acho que devem resolver logo.
3650680;3652680;"02, 04";Vamos melhorar. É, o meu pai tá
3652680;3654680;"02, 04";cuidando disso e ele
3654680;3656680;"02";sempre cuida de tudo. A Priscila
3656680;3658680;"02";faz parte? Eu peguei
3658680;3660680;"02";a conversa pela metade. Ela...
3660680;3662680;"02";Ela está no nosso grupo?
3662680;3664680;"02, 04";Então, ela se inscreveu. Inclusive foi a primeira
3664680;3666680;"04";a se inscrever. E aí veio esse professor
3666680;3668680;"04";querendo tirar a pessoa do clube. Mas
3668680;3670680;"04";assim, vai dar tudo certo com o clube. Nós
3670680;3672680;"04";temos quatro inscritos.
3672680;3674680;"04";A Priscila vai ficar no nosso
3674680;3676680;"04";grupo. Quer dizer, temos
3676680;3678680;"02, 04";quatro. Se eu contar, a minha
3678680;3680680;"02, 04";filha de destruição dela
3680680;3682680;"02";ela marcou o
3682680;3684680;"02";solteira?
3684680;3686680;"02, 04";Eu olho assim
3686680;3688680;"04";pra ele.
3690680;3692680;"13, 02, 04";Eu... Ela...
3692680;3694680;"02";É da minha sala,
3694680;3696680;"02";né? Pode ir mais.
3696680;3698680;"13";Interessante isso.
3698680;3700680;"13";O que que você sabe disso,
3700680;3702680;"13";hein, Daria? Eu
3702680;3704680;"13, 02";estou estudando com ela há
3704680;3706680;"02";uma semana e
3706680;3708680;"02";ela é tão linda.
3708680;3710680;"02";Ela não é nem uma bruxa
3710680;3712680;"02, 04";do pântano, sabe? E mesmo
3712680;3714680;"04";que ela fosse, né? Mas tudo bem. O importante
3714680;3716680;"04";é que você está interessada.
3716680;3718680;"04";Acho que você participar do clube vai ser uma
3718680;3720680;"04";boa. Ela vai participar.
3720680;3722680;"04";Eu não sei se ela é solteira. Eu acho que é.
3722680;3724680;"04, 17";Os pais dela são muito controladores.
3724680;3726680;"17";É, a gente não perguntou isso na hora
3726680;3728680;"17";da inscrição, mas...
3728680;3730680;"17";E se a Mirai tentar alguma coisa?
3730680;3732680;"17";O que eu faço? Não vai tentar nada
3732680;3734680;"17";não. Você fica perto da gente. A gente
3734680;3736680;"17";protege. A gente é mais velho
3736680;3738680;"15, 17";pra isso.
3738680;3740680;"15";Duas raposas passam
3740680;3742680;"15";correndo perto de vocês. Uma
3742680;3744680;"15";vocês conhecem, que é a Mirai, na forma
3744680;3746680;"15";raposa, e a outra é idêntica
3746680;3748680;"15";a ela, só que como se pintada
3748680;3750680;"15, 04";de tinta preta. Ih, alá,
3750680;3752680;"04";alá, alá, alá, alá.
3752680;3754680;"04";Eita, é a outra raposa do sonho.
3754680;3756680;"15, 04";É a criatura preta. As duas
3756680;3758680;"15";estão quebrando vasos, estão
3758680;3760680;"13, 15, 04";derrubando quadros.
3760680;3762680;"13, 15";Brincando de pegar ali dentro. Peraí,
3762680;3764680;"13";vamos tentar descobrir agora quem
3764680;3766680;"13";que é essa sombra
3766680;3768680;"13";dela. Aí eu
3768680;3770680;"13";olho assim, dá aquele
3770680;3772680;"13";assobio pra chamar cachorro, sabe?
3772680;3774680;"13";Aquele... Mira...
3774680;3776680;"13";Miki, Mirai, vem aqui! Vem, Mirai!
3776680;3778680;"15";Vem! Vem cá, Mirai! Os dois param
3778680;3780680;"15";assim, né? Uma das raposas
3780680;3782680;"15";vira a Mirai normal
3782680;3784680;"15";e se aproxima. O outro,
3784680;3786680;"15";ele não se transforma. Ele vira
3786680;3788680;"15";uma bolinha escura e então
3788680;3790680;"15";assume a mesma forma
3790680;3792680;"15";do... Ali.
3792680;3794680;"13, 15";E se aproxima dele. Eita...
3794680;3796680;"13";É... Ô, Mirai...
3796680;3798680;"13";É... Quem que é essa...
3798680;3800680;"13";Esse...
3800680;3802680;"13";É o Davi. Ah...
3802680;3804680;"13";Oi... Davi? Você
3804680;3806680;"13";é o... Você que é o quê
3806680;3808680;"13";afinal de contas, Davi? Nós
3808680;3810680;"13";nunca tínhamos visto nenhum monstro da...
3810680;3812680;"13";da sua espécie por aqui.
3812680;3814680;"13, 17";Na verdade tem o sonho,
3814680;3816680;"17";né? Quer dizer... É...
3816680;3818680;"17";Nunca vi mesmo.
3818680;3820680;"15, 17";Desculpa, desculpa. Ele...
3820680;3822680;"15";Ele fica com uma altura
3822680;3824680;"15";de um metro e vinte. É...
3824680;3826680;"15";O corpo dele é coberto por uma substância
3826680;3828680;"15";enegrecida, assim. Ele tem
3828680;3830680;"15";o... O odor de
3830680;3832680;"15";ferrugem com um toque de hospital
3832680;3834680;"15";vem dele, né? Ele não possui os
3834680;3836680;"15";olhos. Ele tem as cavidades oculares
3836680;3838680;"15";que emitem uma... Uma luz branca, assim,
3838680;3840680;"15";brilhante. Tem uma... Como se uma lágrima
3840680;3842680;"15";feita de luz escorresse desses
3842680;3844680;"15";globos oculares. É...
3844680;3846680;"15";Não tem uma boca essa criatura.
3846680;3848680;"15";E... Ela
3848680;3850680;"15";fica um momento, assim, parada, como se mostrando
3850680;3852680;"15";esta é minha verdadeira forma.
3852680;3854680;"15";E depois ele fica igual
3854680;3856680;"15, 04";a Nerecy.
3856680;3858680;"04";Eu acho que eu já alivi em algum lugar.
3858680;3860680;"04";Tá tudo bem? Você tá chorando?
3860680;3862680;"04";E aí eu tento passar o dedo
3862680;3864680;"15, 04";na lágrima dele. É, na forma Nerecy
3864680;3866680;"15, 04";ele não tem a lágrima, né?
3866680;3868680;"15, 04";Então eu tento pegar, mas eu vi que sumiu. Eu falei
3868680;3870680;"15, 04";você tá bem? Ele faz... Ele fica igual
3870680;3872680;"15";a Nerecy, só com uma cartola na cabeça.
3872680;3874680;"15";Ele tira a cartola feita de
3874680;3876680;"15";tinta e coloca de volta
3876680;3878680;"15, 04";na cabeça. Eu achei muito legal
3878680;3880680;"15, 04";esse seu poder. A Mirai fala.
3880680;3882680;"15, 04, 06";Eu conheço ele desde a infância.
3882680;3884680;"13, 15, 06";Ele sempre foi assim, não fala.
3884680;3886680;"13, 15";Mirai, vou te fazer uma pergunta.
3886680;3888680;"13, 15, 06";A Mirai tá encarando o Darian.
3888680;3890680;"13, 15, 06";Pergunte.
3890680;3892680;"13";Olha pra mim,
3892680;3894680;"13, 09";pra mim aqui. Oi, sou eu, o Ari,
3894680;3896680;"13, 09";te perguntando.
3896680;3898680;"13";É... Mirai,
3898680;3900680;"13";você, por acaso, já conhecia
3900680;3902680;"13";alguém aqui da
3902680;3904680;"13";escola antes de
3904680;3906680;"13, 06";você entrar fora?
3906680;3908680;"13, 06";O Davi? Eu conheço o Davi,
3908680;3910680;"06";a Priscila
3910680;3912680;"13, 06";e o Gru. Oi? Eu olho pro Gru.
3912680;3914680;"13";Como? Como assim?
3914680;3916680;"13, 06";Eu conheci o Gru. Você me conhecia
3916680;3918680;"13, 06";de antes? Ah, de quando a gente
3918680;3920680;"06";era muito pequeno, né?
3920680;3922680;"06";Mas me desculpem. Esse cheiro...
3922680;3924680;"15, 06";Ela chega bem perto do
3924680;3926680;"15";Darian e dá uma fungada assim no
3926680;3928680;"15, 09, 17";cabelo dele. Opa, mas que falta de
3928680;3930680;"15, 09, 17";educação é essa? Ficar cheirando os
3930680;3932680;"15, 17";outros? O Darian morde a Mirai.
3932680;3934680;"15, 17";Eita, nós! Ela grita...
3934680;3936680;"09, 02, 17";Ai, o que é isso, garoto?
3936680;3938680;"09, 02, 17";Caramba! Darian!
3938680;3940680;"02";Eu aprendi que temos que
3940680;3942680;"02";morder antes de ser mordidos.
3942680;3944680;"02";Porque eu sou um... um... um...
3944680;3946680;"13, 02";monstro.
3946680;3948680;"13";Não é tão literal assim,
3948680;3950680;"13";Darian.
3950680;3952680;"13, 05, 04";O Mirai, desculpa,
3952680;3954680;"13, 05, 04";ele é novo na cidade. Eu fiquei rindo.
3954680;3956680;"13, 05";Eu ri demais. Ele é novo na cidade.
3956680;3958680;"13, 05";Quando vocês botarem esse
3958680;3960680;"05";moleque na focinheira, eu
3960680;3962680;"05";converso com vocês. Vamos,
3962680;3964680;"15, 05";Davi? Ela começa
3964680;3966680;"15";a ir embora. O Davi fica igual
3966680;3968680;"15";o Darian, mostra-se um monte de
3968680;3970680;"15";dente e vai seguir
3970680;3972680;"13, 15, 04";a Mirai. Mirai, volta aqui!
3972680;3974680;"13, 15, 04";Volta aqui, Mirai! Mirai! Mirai!
3974680;3976680;"13, 15, 04";Por causa do Darian. Foi muito bom,
3976680;3978680;"04";Darian. Mas lembra que a gente avisou pra ela
3978680;3980680;"04, 17";que não podia morder os coleguinhas? Isso
3980680;3982680;"13, 04, 17";também vale pra você. Mas ela ia me morder?
3982680;3984680;"13, 02, 04";Ela estava sentindo
3984680;3986680;"13, 02, 04";o meu cheiro. Ela não ia. Nós íamos.
3986680;3988680;"13";Eu ia jogar pra ela falando
3988680;3990680;"13";que nós estávamos testando
3990680;3992680;"13";um novo perfume com fragrância
3992680;3994680;"13";de humano em todo o mundo.
3994680;3996680;"13";E que você foi o primeiro a passar,
3996680;3998680;"13";mas você conseguiu. Ele fica todo
3998680;4000680;"13";vermelho. Eu estraguei tudo,
4000680;4002680;"13, 04, 17";né? Não, não estragou não.
4002680;4004680;"17";Você só precisa confiar mais na gente.
4004680;4006680;"04, 17";Eu tenho uns perfumes lá no meu quarto,
4006680;4008680;"04";eu posso emprestar pra você.
4008680;4010680;"04";Porque assim, às vezes eu tenho
4010680;4012680;"04";cheiro de peixe, né? Só uma série invertida.
4012680;4014680;"04";Então eu passo um pouco de perfume
4014680;4016680;"04";pra aparecer mais
4016680;4018680;"04, 17";cheiros normais. Se você quiser, eu limpo.
4018680;4020680;"04, 17";Eu aceito. Cheiros normais
4020680;4022680;"17";tipo de lama, de geleca,
4022680;4024680;"17";de coisas
4024680;4026680;"04, 17";assim mais comuns, entendeu?
4026680;4028680;"04, 17";Pelo, pena, essas coisas assim. Eu vou
4028680;4030680;"04, 17";ali pegar. Julé.
4030680;4032680;"04, 17";Você tem cheiro de chulé?
4032680;4034680;"04, 17";É isso que você está falando mesmo?
4036680;4038680;"17";Eu gosto muito do seu perfume
4038680;4040680;"04, 17";de chulé que você usa. Eu não uso perfume de chulé!
4040680;4042680;"02, 04, 17";Caramba, ai
4042680;4044680;"02";desculpa, desculpa. Mas aí,
4044680;4046680;"02";como que eu vou falar com os outros
4046680;4048680;"02, 04";monstros? Eu não tenho cheiro
4048680;4050680;"04";de chulé. Eu vou ver, você vai ver.
4050680;4052680;"04";Eu vou ali no meu quarto. Eu me afasto deles
4052680;4054680;"13, 02, 04";pra ele pegar o perfume. Tá, ô Darian,
4054680;4056680;"13";aprenda uma coisa
4056680;4058680;"13";assim. Eu sei que você nunca
4058680;4060680;"13";teve tanto cuidado, contato,
4060680;4062680;"13";assim, com outros monstros.
4062680;4064680;"13";Mas, nós estamos
4064680;4066680;"13";aqui para te proteger.
4066680;4068680;"13";Não vamos deixar que nada
4068680;4070680;"13";aconteça com você. Mas,
4070680;4072680;"13";por favor, rapaz. Mantenha
4072680;4074680;"13, 17";essa boca fechada também que pra ajudar,
4074680;4076680;"13, 17";né? Eu prometo.
4076680;4078680;"17";Eu prometo. É, confia mais na gente.
4078680;4080680;"17";Os meus pais, eles lidam
4080680;4082680;"17";muito com humanos. Então,
4082680;4084680;"17";você tá em bons
4084680;4086680;"17";cuidados aqui com a gente, sabe?
4086680;4088680;"17";A gente tem algum conhecimento bom.
4088680;4090680;"04, 17";A gente vai te ajudar. Eu volto com o meu
4090680;4092680;"04, 17";chulé. De chulé, não? Não, não tem.
4092680;4094680;"02, 04";Eu não tenho perfume de chulé, Grun.
4094680;4096680;"02";Você é do mar,
4096680;4098680;"02";né? Perfume do mar deve ser bom.
4098680;4100680;"02, 04";Ó, esse aqui, vê se você
4100680;4102680;"04";gosta. Pode experimentar. Não é
4102680;4104680;"15, 04";de chulé. Ele
4104680;4106680;"15, 04";joga bastante nele. Cheira aí, Grun.
4106680;4108680;"04";Me diz aí do que que tem o cheiro.
4108680;4110680;"15";Esse é cheiroso também.
4110680;4112680;"15, 04";Gostei. Pode ficar, viu, Darian?
4112680;4114680;"15, 04";Vocês estão ali há bastante tempo, né? Uhum.
4114680;4116680;"15";Ali pelo saguão passa a
4116680;4118680;"15";Priscila conversando com o professor
4118680;4120680;"15";Malacoda. Os dois
4120680;4122680;"15";parecem discutir alguma coisa
4122680;4124680;"15";enquanto caminham pelo
4124680;4126680;"15, 04";saguão. Ah, não.
4126680;4128680;"04";Ah, não. Já tá querendo falar pra ele escolher outro
4128680;4130680;"15, 04, 17";outro clube. Eu acho que é.
4130680;4132680;"17";Acho que é, sim. Eles tão falando do clube.
4132680;4134680;"04, 17";Alô? Eu vou lá. Eu vou lá.
4134680;4136680;"04, 17";Darian, pode voltar pro seu quarto. Vamos lá, vamos lá. Eu vou com
4136680;4138680;"17";você também. Já tá entregue,
4138680;4140680;"17";né, Darian? Pode dormir
4140680;4142680;"02, 17";aí e a gente vai cuidar disso. Eu...
4142680;4144680;"15, 02";Eu...
4144680;4146680;"15, 02, 04";Ele olha pra Priscila, olha pra vocês, olha
4146680;4148680;"15";pros pés dele e começa a ir embora.
4148680;4150680;"04";Tem um professor todo preconceituoso
4150680;4152680;"15, 04";ali, né? Melhor mandar ele embora. É,
4152680;4154680;"15, 04";melhor, melhor. Ali, cê vem também?
4154680;4156680;"15, 04";Tô indo, tô indo junto com vocês já. O Malacoda
4156680;4158680;"15";olha pra vocês. Não foram
4158680;4160680;"15, 04, 11";dormir ainda? Não,
4160680;4162680;"04";professor. Nós estamos aqui cuidando dos
4162680;4164680;"04";mais novos. Inclusive, aí eu chego perto da
4164680;4166680;"04";Priscila, boto a mão no ombro dela,
4166680;4168680;"04";da nossa nova clubista. Né,
4168680;4170680;"04";Priscila? Cê não quer entrar no nosso clube?
4170680;4172680;"14, 04";Eu acho que meu pai ia gostar
4172680;4174680;"14, 04";que eu fosse pro clube de luta. Ah, mas
4174680;4176680;"04";cê não precisa fazer o que o seu pai quer.
4176680;4178680;"14, 04, 17";É, qual que é o que você gosta?
4178680;4180680;"17";Ela olha pro Gru. Você faz
4180680;4182680;"13, 17";o que você quer? Ah, eu faço.
4182680;4184680;"13";Dentro do possível.
4184680;4186680;"13";Sim. Foi uma pergunta
4186680;4188680;"13";bem direta pra você, hein, Gru?
4188680;4190680;"13";Será que você anda escondendo alguma
4190680;4192680;"13";coisa também? Mas eu
4192680;4194680;"13";falo, o Ali fala isso
4194680;4196680;"13";num tom de risada
4196680;4198680;"13";mesmo pra zoar com o Gru um pouco.
4198680;4200680;"13";Pra tentar quebrar o gelo, porque tava
4200680;4202680;"13, 15";muita tensão no ar já nesse momento.
4202680;4204680;"15";Nerecy, dois dados pra convencer
4204680;4206680;"15";a Priscila.
4206680;4208680;"14";Cinco e dois.
4208680;4210680;"14";Um acerto simples. Eu acho
4210680;4212680;"14";que vou me inscrever no clube de luta.
4212680;4214680;"14";Mas vou fazer as atividades com vocês
4214680;4216680;"14";com uma aluna
4216680;4218680;"14";convidada? Pode ser?
4218680;4220680;"14, 04";Eu olho assim, olho sempre o professor
4220680;4222680;"04";assim e falo, pode? Cê vai
4222680;4224680;"04";convencer que o nosso grupo vai ser melhor que
4224680;4226680;"04, 17";o da luta. Eu tenho certeza.
4226680;4228680;"17";Não vai ter nenhum problema, né, professor?
4228680;4230680;"17";Olho pra ele bravo.
4230680;4232680;"11, 17";Ele te encara nos olhos.
4232680;4234680;"11";Espero que não, né? Pelo que ouvi falar
4234680;4236680;"11";dos boates da terra, o seu pai andou
4236680;4238680;"11";fazendo bobagens e está preso.
4238680;4240680;"15, 11, 17";Meu pai? E qual deles?
4240680;4242680;"15";Ele abre um sorriso
4242680;4244680;"15, 17";e sai.
4244680;4246680;"17";Pai morte. É, com certeza é ele
4246680;4248680;"15, 17";que tá aprontando. Eu tenho dois pais, qual que tá preso?
4248680;4250680;"15, 09, 04, 17";A morte, obviamente.
4254680;4256680;"04";Mas aí eu falo assim pra Priscila, Priscila
4256680;4258680;"04";o professor tá querendo
4258680;4260680;"04";pressionar a gente, mas
4260680;4262680;"04";se quiser ficar com a gente, a gente fica do seu lado também.
4262680;4264680;"04";Ele é professor e a tia do Gru
4264680;4266680;"14, 04";é diretora. É, não
4266680;4268680;"14";posso falar pra vocês,
4268680;4270680;"14";mas ele me deu
4270680;4272680;"14";bons motivos pro meu pai não saber.
4272680;4274680;"14";Meu pai não gosta muito
4274680;4276680;"14, 17";do pai do Gru. Qual deles?
4278680;4280680;"15, 14, 17";Tu pergunta isso, mas tu automaticamente
4280680;4282680;"15, 17";já presta a morte. É a morte, né?
4282680;4284680;"15, 17";É a morte. O mar seja um
4284680;4286680;"15, 09, 17";demônio ali do outro lado, né?
4288680;4290680;"15";Um corvo passa voando e gritando
4294680;4296680;"15";As tochas começam a apagar
4296680;4298680;"15";uma a uma, é hora de vocês irem pro quarto.
4298680;4300680;"15, 04";Eu pego na mão da Priscila e falo, bora.
4300680;4302680;"15";É, vocês dormem no meio do dormitório, né?
4302680;4304680;"15, 16, 04, 17";Vocês ainda podem conversar. A Priscila fica ruborizada.
4304680;4306680;"04, 17";Mas é porque é o lado das meninas, né?
4306680;4308680;"04, 17";Não? Ela vai de mão
4308680;4310680;"04, 17";andada contigo. É, é bom.
4310680;4312680;"17";Vocês ainda vão poder
4312680;4314680;"04, 17";conversar bastante. Aí eu falo, aí enquanto
4314680;4316680;"04";eu tô levando a Priscila,
4316680;4318680;"04";aí eu falo assim, Priscila, sabe quem mais
4318680;4320680;"04";entrou lá no nosso grupo? E aí eu falo que
4320680;4322680;"04";entrou a Retina, entrou o Darian,
4322680;4324680;"04";e talvez a Mirai.
4324680;4326680;"04";O Darian disse que estuda com você.
4326680;4328680;"14, 04";O Darian é o bruxo, né?
4328680;4330680;"04";Isso, ele parece um bom rapaz, muito gentil.
4330680;4332680;"14, 04";Ele fica me olhando às vezes.
4332680;4334680;"04";Ah, você não é muito bonita, não deve ser por causa disso.
4334680;4336680;"16, 14";Ela fica mágico, ruborizada.
4336680;4338680;"16, 04";Nerecy, você tá dentro de cima dela, Nerecy? Não.
4338680;4340680;"16, 04";Não, tô brincando, tô brincando.
4340680;4342680;"04";É que nem a melodia da outra vez, né?
4342680;4344680;"16, 14, 04";Aí eu falo, pronto, deixei
4344680;4346680;"04";você no seu quarto. Tchau, tchau, que eu vou lá pro meu que fica
4346680;4348680;"14, 04";lá em cima. Deixo ela lá e vou-me embora.
4348680;4350680;"14, 04";Tchau.
4354680;4356680;"unknown";.
4356680;4358680;"unknown";.
4358680;4360680;"15";.
4360680;4362680;"15";.
4362680;4364680;"15, 09, 06";.
4364680;4366680;"09, 02, 06";.
4366680;4368680;"15, 06, 17";.
4368680;4370680;"15, 16, 17";.
4370680;4372680;"13, 16, 17";.
4372680;4374680;"13, 16, 17";.
4374680;4376680;"13, 17";.
4376680;4378680;"13";.
4378680;4380680;"13";.
4380680;4382680;"13";.
4382680;4386680;"13, 04";.
4386680;4388680;"13, 04";.
4388680;4390680;"04";.
4390680;4392680;"13, 04";.
4392680;4394680;"13";.
4394680;4396680;"13";.
4396680;4398680;"13, 04, 17";.
4398680;4400680;"17";.
4400680;4402680;"17";.
4402680;4404680;"17";.
4404680;4406680;"15, 17";.
4406680;4408680;"15, 17";.
4408680;4410680;"15";.
4410680;4412680;"15";.
4412680;4416680;"15";.
4416680;4418680;"15";.
4418680;4420680;"15";.
4420680;4422680;"15";.
4422680;4424680;"15";.
4424680;4426680;"15";.
4426680;4428680;"15";.
4428680;4430680;"15";.
4430680;4432680;"15";.
4432680;4434680;"15";.
4434680;4436680;"13";.
4436680;4438680;"13";.
4438680;4440680;"13, 15";.
4440680;4442680;"13, 15";.
4442680;4444680;"15";.
4444680;4446680;"15";.
4446680;4448680;"15";.
4448680;4450680;"15";.
4450680;4452680;"15, 00";.
4452680;4454680;"00";.
4454680;4456680;"00";.
4456680;4460680;"00";.
4460680;4462680;"00";.
4462680;4464680;"00";.
4464680;4466680;"00";.
4466680;4468680;"00";.
4468680;4470680;"00";.
4470680;4480680;"15, 00, 04";. .
4480680;4482680;"00, 04";.
4482680;4484680;"00, 04";.
4484680;4486680;"15, 00";.
4486680;4488680;"15, 00";.
4488680;4492680;"00";.
4492680;4494680;"00";.
4494680;4496680;"00";.
4496680;4498680;"00";.
4498680;4500680;"00";.
4500680;4502680;"00";.
4502680;4504680;"00";.
4504680;4506680;"00";.
4506680;4508680;"00";.
4508680;4510680;"00";.
4510680;4512680;"00";.
4512680;4514680;"00";.
4514680;4518680;"00";.
4518680;4520680;"00";.
4520680;4522680;"00";.
4522680;4524680;"00, 04";.
4524680;4526680;"04";.
4526680;4528680;"13";.
4528680;4530680;"13";.
4530680;4532680;"13";.
4532680;4534680;"13";.
4534680;4536680;"13, 15";.
4536680;4538680;"13, 15";.
4538680;4540680;"13";.
4540680;4542680;"13, 15";.
4542680;4544680;"15";.
4544680;4546680;"13, 15";.
4546680;4550680;"13, 00";.
4550680;4554680;"00";.
4554680;4556680;"00";.
4556680;4558680;"00, 17";.
4558680;4560680;"13, 17";.
4560680;4562680;"13";.
4562680;4564680;"13";.
4564680;4566680;"13";.
4566680;4568680;"13, 15";.
4568680;4570680;"15";.
4570680;4572680;"15";.
4572680;4574680;"15";.
4574680;4576680;"13, 15";.
4576680;4580680;"13, 15";.
4580680;4584680;"15";.
4584680;4586680;"13, 15";.
4586680;4588680;"13";.
4588680;4590660;"13";.
4590660;4592660;"13";.
4592660;4594660;"13";.
4594660;4596660;"13, 02";.
4596660;4598660;"02";.
4598660;4600660;"02";.
4600660;4602660;"09, 02, 04";.
4602660;4604660;"04";.
4604660;4606660;"04";.
4606660;4608660;"04";.
4608660;4612660;"13, 04";.
4612660;4614660;"04";.
4614660;4616660;"04";.
4616660;4618660;"02, 04";.
4618660;4620660;"02, 04";.
4620660;4622660;"02, 04";.
4622660;4624660;"02";.
4624660;4626660;"02";.
4626660;4628660;"02, 17";.
4628660;4630660;"02, 17";.
4630660;4632660;"17";.
4632660;4636660;"17";.
