start	end	text
5187060	5189060	todos. Eu vi
5189060	5191060	que você pegou os fios,
5191060	5193060	mas tá tudo bem. Você é uma sobrevivente
5193060	5195060	que nem eu, né? Sim. Eu te
5195060	5197060	entendo. Vocês
5197060	5199060	voltam até a vila de vocês que
5199060	5201060	recebe estranho aquela
5201060	5203060	mulher ali, né? Guaxa,
5203060	5205060	antes de eu entrar na vila,
5205060	5207060	eu quero fazer uma pergunta pra Sarah.
5207060	5209060	Pergunte. A gente
5209060	5211060	tava falando sobre filmes e eu queria
5211060	5213060	fazer uma pergunta pra você, você tá vendo há muito tempo.
5213060	5215060	Você viu... Eu começo a mexer no bolso.
5215060	5217060	Você viu essa pessoa aqui?
5217060	5219060	E eu mostro-lhe a foto. Qual era a história?
5219060	5221060	Desculpa. Era a ex-namorada
5221060	5223060	da... Tá, mas
5223060	5225060	ela saiu do acampamento? Com a família
5225060	5227060	e nunca mais foram vistos.
5227060	5229060	Acho que era a Bruna.
5229060	5231060	O nome dela, né? Isso, isso,
5231060	5233060	isso, Bruna. Ela e a família
5233060	5235060	dormiram uma noite lá na oficina
5235060	5237060	também, mas isso faz tempo.
5237060	5239060	E eles foram pra onde? Tem uma
5239060	5241060	lenda de uma cidade grande no
5241060	5243060	norte e eles seguiram
5243060	5245060	pra lá, mas não sei se existe
5245060	5247060	alguma coisa. Eu preparei
5247060	5249060	o caminhão e até pensei em
5249060	5251060	ir, mas as estradas estão
5251060	5253060	tão ruins. E o meu
5253060	5255060	videogame, né? Eu deixei
5255060	5257060	o tempo passar e não fui.
5257060	5259060	Vamos entrar na comunidade.
5259060	5261060	Depois eu falo sobre isso. Ela pega a caixa
5261060	5263060	de ferramentas dela, pega os negócios
5263060	5265060	e ela fala... Rapaz,
5265060	5267060	me ajude aqui.
5267060	5269060	Começa a mexer na fiação,
5269060	5271060	começa a mexer em tudo. Ela acha que
5271060	5273060	as placas solares,
5273060	5275060	o olho dela brilha, ela acha que a tecnologia
5275060	5277060	é incrível. E ela tá fazendo os
5277060	5279060	reparos ali. O
5279060	5281060	pessoal ali bate palma,
5281060	5283060	mesmo quem tava desconfiado dela, quando as luzes
5283060	5285060	voltam a acender, né?
5285060	5287060	E parece que acendem até
5287060	5289060	mais forte do que antes.
5289060	5291060	Talvez agora com uma fiação nova, né? Tudo
5291060	5293060	esteja melhor.
5293060	5295060	Ela tem algumas outras maquininhas
5295060	5297060	que ela liga ali. Ela
5297060	5299060	não trouxe uma televisão, mas ela trouxe um
5299060	5301060	rádio com muitas músicas
5301060	5303060	dentro, né? Porque não existe mais estações de rádio.
5303060	5305060	Uma caixa de som
5305060	5307060	portátil ali. Toca alguma
5307060	5309060	música ali dentro.
5309060	5311060	A população tá feliz,
5311060	5313060	comemorando ali. Quer dizer, a Natuza
5313060	5315060	fica muito triste pelo fim do Lorenzo.
5315060	5317060	Algumas pessoas sentem, né?
5317060	5319060	Mas meio que todo mundo tava esperando que
5319060	5321060	mesmo vocês não fossem voltar.
5321060	5323060	Depois de muitos, muitos anos,
5323060	5325060	essa é a noite mais feliz
5325060	5327060	deste acampamento. E é
5327060	5329060	a noite
5329060	5331060	mais feliz desta senhora.
5331060	5333060	Depois de tanto, tanto tempo.
5333060	5335060	Vocês
5335060	5337060	eventualmente vão dormir, né?
5337060	5339060	Isso. Eu vou preparar
5339060	5341060	minhas coisas, porque Helena partiu de
5341060	5343060	manhã pra ir até essa cidade.
5343060	5345060	Perfeito. Os outros dois,
5345060	5347060	quais são os planos pra amanhã? Tá, vai
5347060	5349060	tentar convencer a Sara a dormir
5349060	5351060	no quarto dela, pra contar
5351060	5353060	dos filmes, dos videogames.
5353060	5355060	A Sara arranjou uma neta, né?
5355060	5357060	O Nola quer aprender
5357060	5359060	sobre
5359060	5361060	um pouco de mecânica e eletricidade
5361060	5363060	pra caso futuramente alguém precise
5363060	5365060	arrumar as fiações
5365060	5367060	e a placa solar. A noite é
5367060	5369060	abafada, assim, é um pouco
5369060	5371060	esquisito. Helena, tu acorda,
5371060	5373060	mas não como se acordasse
5373060	5375060	de um sono.
5375060	5377060	Acorda assim, sentindo
5377060	5379060	enjoada e de cabeça pra baixo.
5379060	5381060	Ah...
5381060	5383060	Ah... Oi?
5383060	5385060	Ah... O que que tá
5385060	5387060	acontecendo? A Sara olha pra ti
5387060	5389060	assim, meio assustada.
5389060	5391060	Você acordou?
5391060	5393060	Você é forte mesmo,
5393060	5395060	né, garota?
5395060	5397060	Ah, sobrevivente, né?
5397060	5399060	Eu coloquei
5399060	5401060	o sistema de filtragem de ar de vocês
5401060	5403060	para manter o gás carbônico
5403060	5405060	na caverna e outras
5405060	5407060	coisinhas que eu tinha.
5407060	5409060	Alguns passaram mal
5409060	5411060	e outros já até morreram.
5411060	5413060	Mas você ainda está acordada.
5413060	5415060	Parabéns!
5415060	5417060	Você...
5417060	5419060	Você fez o quê?
5419060	5421060	No meu tempo,
5421060	5423060	muito se falava
5423060	5425060	sobre... Ah,
5425060	5427060	eu tô pronto pra viver um
5427060	5429060	apocalipse zumbi.
5429060	5431060	Sabe quem tava pronto?
5431060	5433060	Quem estava pronto para matar
5433060	5435060	uma pessoa
5435060	5437060	só porque ela estava machucada?
5437060	5439060	Pra atirar no
5439060	5441060	vizinho?
5441060	5443060	Pra não ter pena
5443060	5445060	das pessoas à sua volta?
5445060	5447060	Pra não pirar com os mortos
5447060	5449060	andando?
5449060	5451060	Psicopatas!
5451060	5453060	Ah... E a sua
5453060	5455060	amiga Bruna?
5455060	5457060	Ela estava
5457060	5459060	deliciosa.
5485060	5493060	Ah!
5493060	5495060	Bom,
5495060	5497060	agora zelf...
5497060	5499060	Muito bem.
5499060	5501060	Isso passou
5501060	5503060	a fazer
5503060	5505060	przedentes
5505060	5506660	muito boas b0
5506660	5507060	e man....
5507060	5509060	oh
5509060	5510660	tá
5510660	5511700	ai
5511700	5513780	???
5513780	5514740	Mas
5514740	5514980	buffalo
5514980	5522020	Falando sobre zumbis, sobre como filmes de zumbis são, na verdade, filmes sobre o capitalismo, uma crítica.
5522020	5533020	E sobre como a pessoa que é preparada para o apocalipse zumbi, a pessoa que é preparada para roubar, matar, enganar e ignorar qualquer pessoa ferida.
5534240	5541380	Bem, ela está pronta para um apocalipse zumbi, mas não para uma vinda de sociedade.
5541380	5561380	Quero continuar esse papo com vocês lá no Guaxa Verso, nosso podcast de leitura de comentários, então vá lá em deviat.com.br, procura o post deste episódio, desses comentários, que a gente vai ler na próxima segunda-feira, provavelmente, e depois isso sai editado no fim de semana seguinte aqui no feed, na forma de um Guaxa Verso.
5562660	5566840	Segue a gente nas redes sociais, vamos passar o gostinho, arroba rpguaxa, tanto no Twitter quanto no Instagram.
5567320	5571360	Pense com carinho em ser apoiador, fazer parte do nosso grupo no Telegram.
5571800	5581280	Jogar aventuras com os outros padrinhos, discutir, receber episódio antes, gravar voz de NPC, como a gente vai ver daqui a pouco, e uma série de vantagens que você adquire.
5581380	5584360	A maior delas, ajudar o RPG Guaxa a continuar existindo.
5585500	5594260	Muito obrigado a todos vocês que começaram a apoiar, obrigado a vocês que estão sempre apoiando, e obrigado a você que está pensando em apoiar e vai fazer isso hoje ainda.
5594260	5601220	Vamos lá, clica lá no site, Orelo, ou no Padrim, ou no Apoia-se, procura pelo RPG Guaxa.
5601380	5602540	E dê o seu apoio.
5603080	5606260	Você que apoiava pelo PicPay, o PicPay morreu.
5606860	5612300	O PicPay, pelo menos na forma de assinaturas, o banco continua firme e forte, como todo banco.
5613440	5614800	A forma de assinatura acabou.
5615060	5621760	Então se você assinava, apoiava esse projeto pelo PicPay, por favor, escolha uma das novas opções e faça a migração.
5622320	5623300	Agradeço demais.
5623300	5629420	Quero mandar um beijo para o editor Rafael Zorrazal, que estreou em vídeo de aniversário na semana passada.
5630300	5630880	E teve dengue.
5631120	5631300	Combo.
5631380	5632460	Com o presente de aniversário.
5633080	5634540	Mas agora ele já está melhorzinho.
5635020	5636280	Então um beijo, Zorzal.
5638660	5639180	Um...
5639180	5640300	Joinha para baixo.
5640900	5641720	Para dengue.
5642180	5642840	Show dengue.
5643700	5645740	Vamos lá, vamos ajudar o nosso editor.
5646640	5648380	Combatendo focos de água parada.
5648980	5650100	E se cuidando, né, gente.
5650100	5653360	Está um surto muito forte pelo Brasil.
5653920	5655480	E agradecer a revisão da Ju.
5655580	5658300	E como falei antes, quem é padrinho, grava a voz de NPC.
5658700	5661340	Ou seja, substitui a minha voz nas falas.
5661380	5662700	Por personagens.
5663040	5665080	Quero agradecer a Juleiva, que fez a Juliana.
5665600	5668260	A Sara, que fez a senhorinha psicopata.
5668380	5673060	A verdadeira preparada para um apocalipse zumbi.
5673520	5677460	Quero agradecer ao Caio Lourenço, que fez o Lourenzo.
5678560	5682780	E agradecer a Fabiola, que fez a Natuza.
5683920	5684900	Todos eles são padrinhos.
5685160	5687220	Seja padrinho você também.
5688120	5689540	Um beijo no coração de vocês.
5689540	5691360	Olhem 6, olhem 20.
5691380	5692680	Se tudo é errado, rola no xampu.
5692680	5694340	Apaga o fogo e diverte.
5694340	5695600	Até a próxima aventura, gente.
5695600	5701600	Legendas por TIAGO ANDERSON
5721380	5733600	Legendas por TIAGO ANDERSON
5733600	5751360	Legendas por TIAGO ANDERSON
5751380	5755600	Legendas por TIAGO ANDERSON
