start	end	text
3313060	3314740	Aí ali não é bug
3314740	3316220	É orçamento
3316220	3316960	É
3316960	3318420	O governo mundial
3318420	3319420	Tem outra opinião aí
3319420	3320220	Não tô brincando
3320220	3320840	Ok
3320840	3322160	Meu querido Guacha
3322160	3323040	O bug é o outro
3323040	3323340	O bug é o palhaço
3323340	3323660	É verdade
3323660	3324440	Tem um bug
3324440	3325140	É isso mesmo
3325140	3328260	Meu querido Guacha
3328260	3329040	Abraço pra você
3329040	3329960	Aos jogadores
3329960	3330660	E ao editor
3330660	3332480	Que melhora a cada dia
3332480	3333200	Abraço
3333200	3333860	Força
3333860	3334840	E luz a voz
3334840	3336000	Obrigado Capone
3336000	3337420	Obrigado pelo comentário
3337420	3338820	Reclamar novamente
3338820	3339380	Do jogador
3339380	3340240	Que só comenta
3340240	3340900	No episódio
3340900	3342000	Que participa
3342000	3342320	É
3342320	3343160	Vou ler aqui
3343160	3343760	O comentário do
3343760	3344360	Jean Macedo
3344360	3345120	Que tá aqui hoje
3345120	3345860	Pra ver
3345860	3346840	Boa noite
3346840	3347380	Guacha
3347380	3347980	Guachate
3347980	3348660	Guachanvidade
3348660	3349400	Que é ele mesmo
3349400	3350180	Boa noite
3350180	3350760	Ano passado
3350760	3351800	Tu fez há dois dias
3351800	3352580	Então tu não sabia
3352580	3353100	Que seria você
3353100	3353580	Exatamente
3353580	3356040	Mas era 33% antes
3356040	3356820	Aham
3356820	3357440	Eu não sabia
3357440	3358160	Que ia ter esse jogo
3358160	3359140	De cartas de louco
3359140	3359920	Que você ia fazer
3359920	3361280	Mas tudo bem
3361280	3362440	É tudo culpa da Fabi
3362440	3363020	Eu sou inocente
3363020	3363980	Guacha
3363980	3365360	Obrigado por mais
3365360	3366780	Essa história fantástica
3366780	3367480	Zorzal
3367480	3368320	Obrigado por essa edição
3368320	3369060	Incrível de sempre
3369060	3369820	E obrigado
3369820	3370900	As vozes participantes
3370900	3371980	Que ajudaram
3371980	3373000	A deixar a trama
3373000	3373920	Tão imersiva e real
3373920	3374980	Eu queria aqui
3374980	3375880	Me retratar
3375880	3377060	Eu no episódio
3377060	3377760	Agradeço
3377760	3378320	Felipe Xavier
3378320	3379140	Por fazer uma voz
3379140	3379520	Aham
3379520	3379700	É
3379700	3380700	Mas quem fez a voz
3380700	3381580	Foi a Dani
3381580	3383620	Só que quem upou no drive
3383620	3384420	Foi o Felipe
3384420	3385960	E daí upou
3385960	3386480	Seu arquivo
3386480	3387500	Sem nome nenhum
3387500	3388540	Eu fui olhar
3388540	3389520	Quem foi que upou
3389520	3390920	Agradecer o Felipe Xavier
3390920	3392460	Então retiro
3392460	3393180	O agradecimento
3393180	3393840	Ao Felipe
3393840	3395800	E agradeço a Dani
3395800	3396760	Que o Felipe
3396760	3397720	Durma no sofá
3397720	3398700	Mesmo ele não
3398700	3399260	Tendo sofá
3399260	3400400	Tejo desagradecido
3400400	3400760	Felipe
3400760	3401440	Cara isso deu
3401440	3401800	Desagradecido
3401980	3403480	Tanta conversa
3403480	3404240	Dos teóricos
3404240	3405120	No grupo de spoiler
3405120	3406060	Que o pessoal ficava
3406060	3407260	Pô mas quem foi a voz
3407260	3408100	Que o Felipe fez
3408100	3409060	Será que foi o grunhido
3409060	3409680	Do monstro
3409680	3410200	Será que foi
3410200	3410880	O pessoal
3410880	3411800	Assim
3411800	3413340	Pirou nessa ideia
3413340	3416420	Passando também
3416420	3416900	Para dizer
3416900	3417800	Que por mais
3417800	3418640	Família de comercial
3418640	3419360	De margarina
3419360	3420580	Que seja a família King
3420580	3421820	O amor ali
3421820	3422620	Era real
3422620	3423620	Foi muito bom
3423620	3424340	Jogar na pele
3424340	3425080	De Joseph
3425080	3426280	E sempre um prazer
3426280	3427240	Jogar com Zuzu
3427240	3427960	E Trota
3427960	3429320	Na pele de Emma
3429320	3430500	E Michel
3430500	3431060	Ou Michael
3431060	3432360	Respectivamente
3432360	3433280	Gosto de pensar
3433280	3434100	Que por mais
3434100	3435000	Que aqueles backups
3435000	3436940	Tenham finalizado
3436940	3437980	Seus loops
3437980	3438720	No fundo do mar
3438720	3440000	Há uma família feliz
3440000	3440780	No paraíso
3440780	3442080	E outro backup
3442080	3444040	Também eternizado
3444040	3444540	No feed
3444540	3445680	Do RP Guaxa
3445680	3446420	Obrigado
3446420	3447020	Haruka
3447020	3448180	Pela sensibilidade
3448180	3448880	Emma
3448880	3449420	Mike
3449420	3451180	Pai ama vocês
3451180	3452560	Abraço a todos
3452560	3454520	E o próximo comentário
3454520	3455540	É da Marcellis
3455540	3455800	Rei
3455800	3456940	Oi pessoal
3456940	3458040	Boa hora do dia
3458040	3459020	Como estamos?
3459520	3459800	Tô bem
3459800	3460740	Tá bem Guaxa?
3460820	3461040	Tô bem
3461060	3462620	Vamos direto ao ponto
3462620	3464200	Vocês não acharam
3464200	3465520	A prefeita
3465520	3466920	Um pouco egoísta?
3467460	3467660	Pam
3467660	3468040	Pam
3468040	3468640	Pam
3468640	3470060	Pra mim pareceu
3470060	3471840	Que ela apenas se preocupava
3471840	3473000	Se ela mesma
3473000	3474020	Ia continuar vivendo
3474020	3475100	Com aquelas consciências
3475100	3476320	De qualquer forma
3476320	3478760	Mesmo que eles já fossem
3478760	3479840	Nas palavras da nossa
3479840	3480580	IA primordial
3480580	3480940	Deb
3480940	3482300	Entre parênteses
3482300	3483180	Desculpem
3483180	3484620	Não lembro a escrita correta
3484620	3485520	Fecha parênteses
3485520	3487300	Apenas uma cópia?
3487780	3488340	Aliás
3488340	3489360	Será mesmo
3489360	3489940	Que o backup
3489940	3490580	Da consciência
3490580	3491040	Da CCI
3491060	3492320	Foi perdida?
3492500	3493240	Ou a prefeita
3493240	3494360	Orquestrou isso?
3495480	3496080	Caramba
3496080	3498100	Olha
3498100	3499540	Talvez
3499540	3500620	Ela queria se sentir
3500620	3501440	Menos solitária
3501440	3502420	Na vida de criadora
3502420	3503660	Daquela realidade
3503660	3504520	Mas
3504520	3505520	Por não querer
3505520	3506300	Que Cecil também
3506300	3507160	Ficasse sozinha
3507160	3508020	Mandou o backup dela
3508020	3508720	Para a realidade
3508720	3509520	Da véia
3509520	3510600	Caraca
3510600	3511220	Ok
3511220	3511500	Minha cara
3511500	3512240	Eu explodiu agora
3512240	3514340	O tempo inocentou
3514340	3514920	A querida
3514920	3515680	Nave espacial
3515680	3516380	Barra tablet
3516380	3517220	Barra cápsula
3517220	3518140	Entendo agora
3518140	3519240	Porque ela quase
3519240	3519960	Se revoltou
3519960	3520700	Claro
3520700	3522180	Não odeio a prefeita
3522180	3523340	Talvez fosse um pouco
3523340	3524020	Solitário
3524020	3524720	E ela só queria
3524720	3525760	Ser feliz um pouco
3525760	3526720	Mas visto
3526720	3527560	Que ela comandava
3527560	3528220	Tudo por lá
3528220	3529000	Acho que podemos
3529000	3530020	Pensar por um momento
3530020	3530820	Em quais foram
3530820	3532060	Os reagentes
3532060	3533660	Não pensei em palavra melhor
3533660	3534760	Que produziram
3534760	3536140	O consentimento
3536140	3537240	Daquela família
3537240	3538460	Vou ficar por aqui
3538460	3539000	Pessoal
3539000	3539700	Até logo
3539700	3541280	Beijos da Marcellis
3541280	3542360	Menor que 3
3542360	3543240	Em forma de coração
3543240	3544080	Caraca
3544080	3545160	Obrigado Marcelli
3545160	3545460	Assim
3545460	3546460	Incrível
3546460	3547640	Agora eu tomei
3547640	3548340	Um plot twist
3548340	3549080	Da minha história
3549080	3549820	Que perspectiva
3549820	3550460	Porque
3550460	3552280	Se uma
3552280	3553160	Inteligência artificial
3553160	3555100	Pode se apaixonar
3555100	3556440	Ela pode ter inveja
3556440	3557040	Exato
3557040	3558240	Ela pode
3558240	3559260	Orquestrar a maldade
3559260	3560440	Ela pode ser egoísta
3560440	3561160	Exatamente
3561160	3562100	Caralho
3562100	3562820	Foi isso que aconteceu?
3563160	3563420	Não
3563420	3564300	Mas deixem a ver
3564300	3566260	Obrigado Marcelli
3566260	3566880	O próximo comentário
3566880	3567720	É do Pandeiro
3567720	3568480	Gato malandro
3568480	3568960	E ele escreve
3568960	3569420	Miau
3569420	3570260	Obrigado Pandeiro
3570260	3571120	Menor comentário
3571120	3572380	Da história do Guaxavers
3572380	3573400	Mas assim
3573400	3574600	Só não é menor
3574600	3575540	Porque o nome dele
3575540	3575980	É grande
3575980	3576320	É
3576320	3577800	Já teve gente
3577800	3577980	Com
3577980	3579600	Somando
3579820	3580520	Comentário
3580520	3580940	Do menos
3580940	3582780	E o próximo comentário
3582780	3584040	É do Gabriel Balardino
3584040	3585180	Grande Balardino
3585180	3586480	Olá Guaxa
3586480	3587240	Guaxa novidade
3587240	3587940	Guaxate
3587940	3588740	E ouvinte
3588740	3589800	Ouvinte Nins
3589800	3590600	Tudo bem?
3591100	3591960	Estamos chegando
3591960	3593100	Em 7 de setembro
3593100	3594000	Será que teremos
3594000	3595520	Uma libertação nacional
3595520	3596200	Nesse dia?
3596720	3597660	Falta tão pouco
3597660	3598320	Para esse grito
3598320	3599420	Preso na garganta
3599420	3600040	Oh
3600040	3601440	Uma boa notícia aí
3601440	3602280	Já pensou?
3602700	3603340	Mas vamos lá
3603340	3604560	Sem muita fala
3604560	3605340	Queria comentar
3605340	3605580	Que
3605580	3606980	Que episódio
3606980	3607980	Tudo nele
3607980	3608720	Está perfeito
3608720	3609480	A dinâmica
3609480	3610380	Dos personagens
3610380	3611580	A sonoplastia
3611580	3612380	O mistério
3612380	3613200	O fato
3613200	3614140	Da mãe desaparecida
3614140	3615020	Ser a Shelly
3615020	3616460	Amei tudo
3616460	3617700	Tenho alguns
3617700	3618380	Apontamentos
3618380	3619340	Em spoiler
3619340	3620320	Já tivemos
3620320	3620760	A Debbie
3620760	3621440	Enlouquecendo
3621440	3622140	O Ziggy
3622140	3623320	Exigindo maior liberdade
3623320	3623860	E agora
3623860	3624560	A Haruka
3624560	3625480	Que se apaixonou
3625480	3626700	Teriam as IAs
3626700	3627420	Do Guaxaverso
3627420	3628180	Chegado ao nível
3628180	3629060	Da consciência?
3629500	3630560	Quais as implicações
3630560	3631420	Disso?
3631600	3632240	Episódios
3632240	3633000	Tem algo
3633000	3633900	Que você já disse
3633900	3634820	Há anos atrás
3634820	3636220	Que quase todas as linhas
3636220	3637320	Tiveram um apocalipse
3637320	3638180	Qual seria
3638180	3638600	Essa linha
3638600	3639020	Que acabou
3639020	3640020	Com o apocalipse
3640020	3641460	Com o apocalipse
3641460	3642280	Das máquinas
3642280	3643440	Seria a mesma linha
3643440	3644240	Na qual a nave
3644240	3645060	Atingiu aquela
3645060	3646380	Aranha cósmica?
3646920	3647400	Assim
3647400	3648920	O destino
3648920	3649720	De todas as linhas
3649720	3650560	É se encontrar
3650560	3651580	No infinito
3651580	3652500	E lá todas
3652500	3653000	Vão acabar
3653000	3653820	No apocalipse
3653820	3654820	Cada um com o seu
3654820	3656020	Isso é tudo
3656020	3656780	Que eu posso dizer
3656780	3657920	Já teve uma aranha
3657920	3659060	Cósmica no RPG Guaxa?
3659080	3659760	Eu não lembro disso
3659760	3661040	Eu acho que mais de uma
3661040	3661880	Nossa
3661880	3662740	Eu vou ter que maratonar
3662740	3663280	Tudo de novo
3663280	3664080	Caraca
3664080	3666700	Considerando
3666700	3667440	Que as máquinas
3667440	3668440	Estão colocando
3668440	3668880	As pessoas
3669020	3669780	Em um paraíso
3669780	3671160	Poderíamos ter
3671160	3672140	Uma mesa
3672140	3672800	Se passando
3672800	3673420	Em um cenário
3673420	3674520	De solar punk
3674520	3675440	Legal hein
3675440	3676100	Tipo
3676100	3676800	Solária
3676800	3677600	Tipo
3677600	3678220	Solária
3678220	3680480	Podia aproveitar
3680480	3681200	O crossover
3681200	3682000	Com a luzinha
3682000	3682780	Ia ser da hora
3682780	3683780	Ia ser da hora
3683780	3684640	No mais
3684640	3685180	Estou feliz
3685180	3685680	De voltar
3685680	3686700	Aos semanais
3686700	3687700	E comentar aqui
3687700	3688800	Um grande beijo
3688800	3689180	E abraço
3689180	3689800	Para todos
3689800	3690800	E que sigamos
3690800	3691800	Firme e forte
3691800	3692420	Sempre
3692420	3694140	Mesmo que nem sempre firme
3694140	3695260	Nem sempre forte
3695260	3696860	Mas sempre juntos
3696860	3697880	Obrigado Bala
3697880	3698660	Obrigado
3698660	3699660	Pelo comentário
3699660	3700360	Balardino
3700360	3702000	Eu fiz um monte
3702000	3702600	De malabarismo
3702600	3703460	E a música caiu
3703460	3704400	Olha aí
3704400	3707400	Guaxinho
3707400	3708060	Coloca
3708060	3709040	Bem vindes
3709040	3710640	Guaximunidade
3710640	3711080	Linda
3711080	3712420	Venho mais uma vez
3712420	3713500	Trazer belos biscoitos
3713500	3714300	50% do episódio
3714300	3715240	Para toda essa galera
3715240	3716100	Linda e envolvida
3716100	3716820	Um biscoito
3716820	3717220	Para o editor
3717220	3717800	Um biscoito
3717800	3718460	Para a Sara
3718460	3719300	Um biscoito
3719300	3719940	Para o Trota
3719940	3720640	Um biscoito
3720640	3721280	Para a Zuzu
3721280	3722420	Coração
3722420	3723280	Um biscoito
3723280	3724260	Para o Dragão de Gelo
3724260	3724820	Um biscoito
3724820	3725740	Para a Paçoca
3725740	3726520	Um biscoito
3726520	3727420	Para a Margarina
3727420	3727800	E
3727800	3728620	Um biscoito
3728660	3729520	Especial para você
3729520	3730380	Guaxa
3730380	3731180	Coração
3731180	3732700	Vamos lá
3732700	3735300	Cinco guaxinhos
3735300	3737440	Foram passear
3737440	3739960	Além das máquinas
3739960	3741660	Para brincar
3741660	3743280	A mamãe gritou
3743280	3743880	Guá
3743880	3744280	Guá
3744280	3744920	Guá
3744920	3745400	Guá
3745400	3747380	Mas só quatro guaxinhos
3747380	3749300	Voltaram de lá
3749300	3751040	Quatro guaxinhos
3751040	3752920	Foram passear
3752920	3755100	Além dos mecas
3755100	3756700	Para brincar
3756700	3758180	A mamãe gritou
3758180	3758640	Guá
3758660	3759260	Guá
3759260	3759720	Guá
3759720	3760060	Guá
3760060	3761940	Mas só três guaxinhos
3761940	3763880	Voltaram de lá
3763880	3765700	Três guaxinhos
3765700	3767640	Foram passear
3767640	3769620	Além do paraíso
3769620	3771480	Para brincar
3771480	3773000	A mamãe gritou
3773000	3773560	Guá
3773560	3773880	Guá
3773880	3774460	Guá
3774460	3774800	Guá
3774800	3776160	Mas só Juju
3776160	3776720	A live
3776720	3778700	Voltou de lá
3778700	3781760	Que plot twist aí no final
3781760	3783880	Obrigado pelo comentário, Guaxinha
3783880	3786040	Obrigado por fazer o Guaxa cantar, Guaxinho
3786040	3788240	E o próximo comentário
3788240	3788640	É o Guaxinha
3788660	3790600	É do André Souzan
3790600	3792960	Espero que eu tenha pronunciado certo seu nome, cara
3792960	3794240	Buenas guaxa
3794240	3795360	Guaxate
3795360	3796740	Guaxavidade
3796740	3798780	E guaxuvintes
3798780	3800920	Esse episódio foi tão tocante pra mim
3800920	3804020	Que finalmente decidi voltar a apoiar um projeto online
3804020	3806140	Era apoiador do Minimidias
3806140	3807740	Do Mimimidias
3807740	3810260	Mas quando a grana apertou durante a pandemia
3810260	3811380	Eu precisei cancelar
3811380	3813180	Agora volto a apoiar
3813180	3815700	Mas dessa vez foi o RPGuaxa que me capturou
3815700	3818560	Por ter sido meu companheiro de tantas e tantas
3818560	3819280	Quinzenas
3819280	3820600	Pô, que legal, cara
3820600	3823320	Obrigado ao Guaxa, ao Zorzal
3823320	3825560	E a todos os guaxogadores
3825560	3828560	Que contaram e contam histórias tão maravilhosas
3828560	3829520	Nos meus ouvidos
3829520	3832380	Um abraço, um beijo e um bolo pra todos
3832380	3833180	Valeu, André
3833180	3834440	Seja bem-vindo
3834440	3835520	Obrigado pelo comentário, André
3835520	3836760	Desculpa, Minimidias
3836760	3839980	Na pandemia, muita gente, mesmo o RPGuaxa
3839980	3841600	Muita gente deixou de apoiar
3841600	3843880	Foi uma fase difícil pra muita gente
3843880	3845840	Não julgo
3845840	3847900	Então, assim
3847900	3848440	Porra
3848560	3849960	Ficou lisonjadíssimo
3849960	3851820	De receber o seu apoio
3851820	3852880	Obrigado
3852880	3854060	Próximo comentário é da
3854060	3857060	Matadora de pokémons e sequestradora de marido
3857060	3859300	No caso dela mesma
3859300	3861860	Ela sequestrou o próprio marido de você
3861860	3863560	Tá, ok
3863560	3865220	Resgatadora, então
3865220	3867040	Olá, Guaxa, criaturas
3867040	3869440	Episódio que não tem para onde fugir
3869440	3871080	Sempre dá um aperto no coração
3871080	3873460	Adorei o primeiro bug retratado
3873460	3874720	É um gato no sofá
3874720	3877320	E você já observar um gato
3877320	3878160	Por tempo suficiente
3878560	3880580	Você vai ver ele fazer algo
3880580	3881600	Que a física não explica
3881600	3882140	É verdade
3882140	3883980	O gato, às vezes, é um líquido
3883980	3884740	Não faz sentido
3884740	3887540	Não faz sentido nenhum
3887540	3888640	Excelente episódio
3888640	3890700	E um bom jantar a todos
3890700	3891500	É verdade
3891500	3892300	A ideia do episódio
3892300	3893800	Ele começa no bom dia
3893800	3895220	E termina no jantar
3895220	3895680	Exato
3895680	3897000	Exato
3897000	3898340	Tala Slade
3898340	3899740	Boa noite, Sr. Guaxa
3899740	3902060	Juvidade e Guaxaversers
3902060	3903440	Que são os teóricos
3903440	3904980	E toda a comunidade do Guaxaverso
3904980	3907240	Trouxe biscoitos e refrigerante para todos
3907240	3908380	Por um bom tempo
3908380	3909180	Fiquei perdido
3909180	3911440	Em qual linha estava se passando esse episódio
3911440	3912900	Primeiro achei que o gato
3912900	3914940	Tinha entrado no, entre aspas
3914940	3916080	Vão do sofá
3916080	3917560	Em todos os sentidos
3917560	3918900	Eu pensei isso também, cara
3918900	3919740	Quando eu estava jogando
3919740	3922340	Depois achei que abrir o sofá
3922340	3924620	Tivesse levado toda a realidade deles
3924620	3926340	Para o mundo dos pesadelos
3926340	3928620	Vai que a realidade do vão do sofá
3928620	3929920	Também foi cortada
3929920	3932620	E vazou todo mundo para o outro lado
3932620	3933380	Caramba
3933380	3935360	Eu não tinha ido até aí, não
3935360	3936920	Por um instante
3936920	3938360	Achei até que tinha dedo da boca
3938380	3939340	A boba nesse rolo
3939340	3940960	Inclusive saudade da boba
3940960	3942080	Saudade também
3942080	3945180	Mas quando até a ligação para o 911
3945180	3947260	Não estava mais fazendo sentido
3947260	3950120	Eu tive certeza que era o mundo da simulação virtual
3950120	3951260	Ainda assim
3951260	3954040	Adorei ver tudo muito bem explicado no final
3954040	3955920	Parabéns a todos os envolvidos
3955920	3958260	Me despeço por aqui
3958260	3960760	E reforço que o Guaxaverso existe
3960760	3962160	Acredite em mim
3962160	3963040	Por favor
3963040	3965520	E uma piscadinha com um sorriso
3965520	3966200	Existam
3966200	3967800	Obrigado pelo seu comentário
3967800	3968220	Obrigado por assistir
3968220	3968360	E até a próxima
3968380	3969340	Meu querido amigo Husky
3969340	3971200	O próximo comentário é do Sarracino
3971200	3971760	Que coloca
3971760	3972860	Boa noite a todo mundo
3972860	3973680	Se vira
3973680	3975880	Já estamos a uma hora lento aqui
3975880	3978340	Finalmente lembrei de comentar aqui
3978340	3980120	Costumo ouvir o episódio enquanto corro
3980120	3982020	E sempre tenho vontade de comentar
3982020	3983360	Mas quando chego em casa
3983360	3985200	Só quero banho e água corrente
3985200	3987500	Lavar toda a minha memória recente
3987500	3988860	Junto com o cansaço
3988860	3991700	Estou comentando aqui porque ainda estou sujo e suado
3991700	3992700	Enfim
3992700	3994720	Que episódio inacreditável
3994720	3996460	Fiquei instigado tentando descobrir
3996460	3997640	Do que se tratava
3997640	3998220	E não cheguei nem a entender
3998220	3998620	Em perto
3998620	3999300	Coisa rara
3999300	4000600	Todo mundo de parabéns
4000600	4001600	E queria deixar um recadinho
4001600	4002400	Se você
4002400	4003320	Guacho ouvinte
4003320	4004480	Pretende colocar tudo em dia
4004480	4005740	Antes de começar a apoiar
4005740	4007160	Deixe de delongas
4007160	4007820	E só apoie
4007820	4009340	Você já sabe que é bom
4009340	4010560	Já se diverte
4010560	4011060	Horrores
4011060	4012600	Pra quem tem um projeto
4012600	4013700	De iniciativa coletiva
4013700	4015220	Todo apoio conta
4015220	4015820	Muito
4015820	4016720	Recado dado
4016720	4017500	Beijos
4017500	4017960	E tchau tchau
4017960	4019380	Obrigado pelo seu comentário
4019380	4020260	Sarracino
4020260	4020960	Um beijo pra você
4020960	4021600	Boa corrida
4021600	4022480	E vai tomar banho
4022480	4024760	E o próximo comentário
4024760	4026100	É do André Farias
4026100	4027360	Olá novamente
4027360	4028060	Acabei de ver você
4028060	4028820	Acabei de ver o episódio
4028820	4030240	Da véia debaixo da cama
4030240	4032260	Acabei pulando alguns
4032260	4033680	Mas sempre volto pra ouvir
4033680	4034960	Há muito tempo atrás
4034960	4035840	Mandei uma mensagem
4035840	4036840	Pra dizer que o episódio
4036840	4037340	Do Corvo
4037340	4038220	Era o melhor
4038220	4039500	Voltei apenas
4039500	4040680	Pra dizer que atualmente
4040680	4041620	Cada episódio
4041620	4042160	Que escuto
4042160	4042640	Eu penso
4042640	4043940	Com certeza
4043940	4044740	Esse é o melhor
4044740	4046040	Muito bom Guacha
4046040	4046720	P.S.
4047100	4048540	Ouço desde o segundo episódio
4048540	4049680	Obrigado André
4049680	4051180	Obrigado pelo seu comentário
4051180	4051420	André
4051420	4051960	Fico feliz
4051960	4052400	Fico feliz
4052400	4053420	Que você tenha gostado
4053420	4054100	Dos episódios
4054100	4055780	Os próximos
4055780	4056360	São muito bons
4056360	4057260	Sou suspeito
4057260	4057620	Pra falar
4057620	4058040	Mas
4058060	4059660	A gente acredita
4059660	4060520	Tem um episódio
4060520	4061120	Pra sair
4061120	4062600	Um dia
4062600	4063420	Não vou dizer quando
4063420	4064240	Pra não dar o spoiler
4064240	4065920	Uma das referências dele
4065920	4066960	É uma música
4066960	4068140	Inacreditável
4068140	4068680	Hum
4068680	4070220	Se usa
4070220	4071300	Uma gatuna
4071300	4071740	Qualquer
4071740	4072260	Comenta
4072260	4072720	Só passando
4072720	4073340	Para dar um oi
4073340	4074200	A todos
4074200	4074760	Dessa guacha
4074760	4075680	Humanidade maravilhosa
4075680	4076600	Também quero dizer
4076600	4077380	Que eu estou quase
4077380	4078520	Terminando de ouvir o episódio
4078520	4080420	Iniciando uma fanart
4080420	4081200	De um pedaço
4081200	4081800	De bacon voando
4081800	4082280	No espaço
4082280	4083520	HHKJ
4083520	4084360	É isso
4084360	4085200	Beijinhos e biscoitos
4085200	4086080	A todos envolvidos
4086080	4086540	Beijinho
4086540	4087500	E é
4087500	4087620	É
4087620	4088560	Ela voltou
4088560	4089780	Ela volta de novo
4089780	4090840	E comenta
4090840	4092280	Terminei de ouvir
4092280	4093300	E voltei só pra dizer
4093300	4094500	Que guacha
4094500	4095240	Você me deve
4095240	4096400	Um aluguel do condomínio
4096400	4097120	Que você alugou
4097120	4097980	Na minha cabeça
4097980	4099620	Que final incrível
4099620	4102100	Obrigado
4102100	4102320	Sim
4102320	4103720	Eu vou reformar
4103720	4104440	O teu
4104440	4105500	O teu
4105500	4106600	O teu apartamento
4106600	4107000	Antes
4107000	4108500	Não se preocupem
4108500	4109640	Assim
4109640	4110380	Ninguém
4110380	4111820	Eu acho que amanhã
4111820	4112860	Ninguém já vai entender
4112860	4113580	Essa referência
4113580	4114600	Mas é isso
4114600	4117600	Eu quero
4117620	4118080	Eu quero agradecer
4118080	4118900	Aos novos padrinhos
4118900	4119580	Ao Pedro Henrique
4119580	4121100	Ao Leonardo Antônio Mendes de Souza
4121100	4121900	Ao Marcel Duarte
4121900	4123040	O Erglis
4123040	4125140	Ao Gleidson Santos
4125140	4127120	Ao Vinicius Henrique Lemos da Costa
4127120	4128380	Ao Rafael Maia
4128380	4129720	Ao Rafael Moia
4129720	4130360	Todão
4130360	4131240	Ao André
4131240	4131600	E
4131600	4132020	Bom
4132020	4133440	E ao André Souza
4133440	4134160	Dois Santos
4134160	4135080	Muito obrigado a todos vocês
4135080	4136540	Que apoiam esse projeto
4136540	4138560	Eu já fiz todas as perguntas possíveis
4138560	4138980	Pro Jean
4138980	4140460	Mas vou fazer aquela
4140460	4141980	Que é pra criar inimigos
4141980	4142660	É
4142660	4143640	Contando as pessoas
4143640	4144780	Que já jogaram RPG Guacha
4144780	4146300	Mas que ainda não jogaram
4146300	4146840	Com você
4146840	4148420	Num episódio da RPG Guacha
4148420	4148960	Porque provavelmente
4148960	4149740	Você já pode ter jogado
4149740	4150400	Na taberna
4150400	4151760	Quem são as duas pessoas
4151760	4152940	Que tu queria jogar uma aventura?
4153300	4153580	Tá
4153580	4154900	A Carol já pediu
4154900	4155720	No outro episódio
4155720	4156660	Então eu vou considerar
4156660	4157720	O pedido dela feito
4157720	4158880	Que eu adoraria jogar com ela também
4158880	4159280	Mas
4159280	4160460	Já que é uma pessoa
4160460	4161540	Que já jogou RPG Guacha
4161540	4163020	E que eu gosto muito
4163020	4165000	Eu gostaria de duas pessoas
4165000	4165580	Um
4165580	4166820	O Felipe Xavier
4166820	4167920	Que é um querido
4167920	4168900	Quem conhece ele
4168900	4169280	Sabe
4169280	4170060	Que ele
4170060	4170480	Porra
4170480	4171220	É sensacional
4171220	4172280	Um cara legal pra caramba
4172280	4173520	Super sensato
4173520	4174180	E se você
4174180	4175240	Tiver a oportunidade
4175240	4176720	De jogar uma aventura do Felipe
4176720	4177160	Jogue
4177160	4178400	Porque é sensacional
4178400	4178940	As aventuras
4178940	4179700	As mesas dele
4179700	4180880	Então seria um prazer
4180880	4181700	Jogar com o Felipe
4181700	4182420	E
4182420	4183300	Uma pessoa
4183300	4184420	Que eu tenho saudade
4184420	4185240	De ouvir de novo
4185240	4185980	Na RPG Guacha
4185980	4186880	Que é a Deba
4186880	4188320	Vocês ouviram a Deba
4188320	4190020	Interpretando uma narradora
4190020	4191240	Como a Nadine
4191240	4192200	Mas ela é
4192200	4193520	Uma excelente narradora
4193520	4194020	Também
4194020	4195220	Inclusive ela narra
4195220	4196700	Uma mesa de D&D
4196700	4197140	Pra mim
4197140	4197720	Uma campanha
4197720	4198980	Que é maravilhosa
4198980	4199420	E a Deba
4199420	4200020	É incrível
4200020	4201020	É uma incrível jogadora
4201020	4202340	E eu tive o privilégio
4202340	4204320	De conhecer ela pessoalmente
4204320	4206060	Já vi mais de uma vez
4206060	4206700	E ela é
4206720	4207260	Fantástica
4207260	4207640	Então assim
4207640	4208380	Se eu pudesse escolher
4208380	4209420	Duas pessoas assim
4209420	4211000	Felipe, Xavier e Deba
4211000	4211960	Eu adoraria
4211960	4212600	Compor um trio
4212600	4213660	Com essas duas pessoas
4213660	4214760	Qual seria o tema
4214760	4215840	Da aventura desse trio?
4216080	4216800	O tema
4216800	4218700	Pode ser
4218700	4219380	Pode ser
4219380	4220260	Uma aventura medieval
4220260	4221320	Eu gostaria
4221320	4222360	De jogar uma aventura medieval
4222360	4222960	Clássica
4222960	4223220	É
4223220	4223920	Ok
4223920	4225040	Perfeito
4225040	4225520	Perfeito
4225520	4226000	Queria deixar
4226000	4226820	Tuas redes sociais
4226820	4227620	Alguma coisa
4227620	4229300	Se quiser me seguir
4229300	4230440	Em qualquer rede social
4230440	4231920	Minha arroba é
4231920	4233080	MacedoJG7
4233080	4234100	Na vida real
4234100	4234680	Não me siga
4234680	4235260	Por favor
4235260	4236320	Porque é crime
4236720	4237660	É complicado
4237660	4238580	O sujeito tá paulado
4238580	4240260	Mas
4240260	4241360	É isso
4241360	4242140	No mais
4242140	4243600	Geralmente é MacedoJG7
4243600	4245460	Em todas as
4245460	4246300	Redes sociais
4246300	4247480	E se você quiser
4247480	4248260	Ser padrinho
4248260	4248760	Ou madrinha
4248760	4249280	Na taberna
4249280	4249880	Eu tô por lá
4249880	4251400	Geralmente na sala de jogos
4251400	4252680	Ou no Discord da taberna
4252680	4253600	Jogando bastante
