start	end	text
3537220	3537780	Ela quase...
3538540	3541380	Ela passa zunindo, assim, pela tua orelha
3541780	3543140	O rapaz grita
3543140	3544080	Voltem aqui!
3544140	3544620	Corre!
3544940	3546680	Eu já tô descendo de dois em dois degraus
3546680	3547800	Mesma coisa aqui
3547800	3550780	Se possível, eu já tô tentando pular a escada
3550780	3551760	Bora, de dois dados
3551760	3554440	Seis e dois
3554440	3557400	Outro tiro passa raspando, assim, por vocês
3557400	3559400	Passa entre você e a Rafa
3559400	3561780	Mas vocês continuam descendo ali
3561780	3564040	E já que a Rafa até agora não rolou dados
3564040	3565460	Dois dados, Rafa
3565460	3567800	Quatro e um
3567800	3569000	Um acerto simples
3569000	3571540	Quando tá perto do primeiro andar
3571780	3574120	Dá pra ver que a água subiu bastante ali
3574120	3574800	O primeiro andar
3574800	3577440	Ele tá, pelo menos, com um metro e meio de água
3577440	3578920	Cobrindo
3578920	3580260	Tem pouca luz
3580260	3581680	Até por conta...
3581680	3583700	Tem a luz que vem do barco, né?
3584000	3587720	Lá fora, a porta da saída tá aberta, né?
3587940	3589520	Tu viu alguma coisa na água?
3589640	3590820	Alguma coisa nadando?
3591300	3591820	Nadando?
3592400	3593380	Nadando com uma velocidade
3593380	3594200	Ou boiando?
3594720	3595860	Nadando em velocidade
3595860	3599240	Eu puxo os rapazes...
3599240	3600840	Tem alguma coisa na água?
3600840	3601780	Vou virar a lanterna...
3601780	3602780	Na direção daquilo ali
3602780	3604620	O ponto de luz é um bom lugar pra mirar
3604620	3605040	Dois dados
3605040	3607500	Seis e três
3607500	3609940	O outro tiro passa muito perto de vocês
3609940	3612620	Parece que o rapaz nunca treinou a usar
3612620	3615020	Revolver, mas tá cada vez melhor
3615020	3616480	Eu olho assim
3616480	3618520	A gente entra na água
3618520	3619820	Ou...
3619820	3621860	Ou vai ser...
3621860	3623520	Ou a gente morre com o tiro
3623520	3625760	Então, quando eu mirei a lanterna, o que a gente viu na água?
3626360	3628860	Nada, quer dizer, rola dois dados, vai
3628860	3630760	Três e um
3630760	3631240	Nada
3631240	3631420	Nada
3631420	3631720	Nada
3631720	3633060	Cadê o barco?
3633300	3635080	O barco tá do lado de fora, né?
3635340	3636820	Preso na janela do lado de fora
3636820	3639500	Mas tá do nosso lado, não tá aqui pra trás do prédio
3639500	3640700	Isso, tem a escada
3640700	3642940	A escada termina na água ali, né?
3643320	3647120	Vocês teriam que nadar uns quatro metros
3647120	3649160	Cinco metros até a porta
3649160	3650860	E lá tá preso o barco
3650860	3652780	É, mirando a lanterna, não vendo nada
3652780	3654840	Ouvindo o tiro, o Ramiro só grita
3654840	3658400	Calma, gente
3658400	3659760	A gente não tá na água ainda, né?
3659880	3660560	Não, ainda não
3660560	3661280	Eu tava ainda
3661280	3662020	Só sempre parou
3662020	3664500	Eu jogo o powerbank na água pra ver se dá curto
3664500	3667540	E sei lá se eletrocuta alguma coisa
3667540	3669500	O powerbank na água vai dar um...
3669500	3670500	Não, não vai dar um...
3670500	3671840	É de 20 mil miliampéres
3671840	3674320	Rola um dado, teu atributo ao menos, né?
3675500	3675940	Três
3675940	3677620	Meu Deus
3677620	3679560	É um acerto crítico
3679560	3683520	Desculpa qualquer ouvinte que entenda da parte elétrica
3683520	3684180	Eu não entendo
3684180	3689240	Mas o powerbank, ele dá uma pequena explosão
3689240	3690640	Quando ele chega na água ali
3690640	3692820	Um barulho de surto
3692820	3695480	E a água se agita
3695480	3697740	Mais do que deveria
3697740	3699300	E isso é tudo
3699300	3700420	Eu olho pra cima
3700420	3702400	O cara tá em cima da gente
3702400	3703020	Como é que tá a situação?
3703180	3703620	Dois dados
3703620	3706240	Seis e cinco
3706240	3708140	Um tiro te acerta no ombro
3708140	3711060	Te faz cair pra trás ali
3711060	3711640	Ai!
3712580	3714640	Não, não, não, não, não
3714640	3716800	Esse será o fim da família roladora?
3717340	3719680	Eu pego ele no outro ombro e puxo pra água
3719680	3720480	Dois dados
3720480	3720620	Dois dados
3720640	3722680	Ah, não, tá puxando o Ramiro
3722680	3723280	Um dado só
3723280	3725860	Quatro
3725860	3727080	Tu tá na água
3727080	3729700	Tu sente algo puxando com muita força
3729700	3731020	O Ramiro
3731020	3733120	E tu não tá segurando mais ele
3733120	3734000	Rafa
3734000	3738680	Eu vejo a cena de alguma coisa puxando o Ramiro, né?
3738700	3740120	Uma sombra no fundo da água
3740120	3741800	Passou rápido
3741800	3743360	E puxou o Ramiro
3743360	3746680	Como eu vejo os meninos entrando na água
3746680	3747520	E isso acontecendo
3747520	3748880	Eu tento pular na água
3748880	3750480	E puxar o Ramiro de volta
3750480	3751940	O Ramiro tu não vê mais
3751940	3753820	Não, eu tento, assim
3753820	3756680	Eu pulo pro fundo
3756680	3758340	Pra ver onde é que o Ramiro tá indo
3758340	3759660	Pra tentar tirar ele da água
3759660	3759940	Ok
3759940	3763640	O teu celular, ele é a prova da água?
3763820	3764060	Não
3764060	3765420	Com certeza ele...
3765420	3769260	Ele também faz um barulhinho
3769260	3773680	E tu não enxerga absolutamente nada ali embaixo
3773680	3776360	Boros, tu escuta?
3777000	3778020	Quer dizer, vamos ver se tu escuta
3778020	3778540	Dois dados
3778540	3779620	Quatro dados
3780480	3780720	Quatro
3780720	3782180	Quatro e quatro
3782180	3784500	Tu escuta os cliques secos
3784500	3786500	Do revólver lá em cima
3786500	3788380	Mas o rapaz tá descendo as escadas
3788380	3790440	A arma dele parece não ter mais munição
3790440	3792100	Meu Deus, morri pra nada
3792100	3794280	É, eu vou nadar até o barco
3794280	3795280	Beleza, a Rafa?
3796160	3798160	Eu, como eu não vejo nada
3798160	3801520	Eu subo pra superfície
3801520	3802900	Olha assim
3802900	3803960	Cadê o Ramiro?
3804520	3806400	Eu tento ver onde é que tá o Boros
3806400	3807000	Boros!
3807440	3808000	Ramiro!
3808360	3809220	Eu grito pelos dois
3809220	3810220	Tá parada enquanto...
3810480	3812840	O Boros tá nadando pra fora, né?
3812980	3814400	Eu levanto a cabeça um pouco
3814400	3815420	Aqui, vem!
3816040	3817420	Eu tento ir na direção da voz
3817420	3817860	Vamos lá
3817860	3819240	O meu primeiro é Rafa
3819240	3819700	Rafa
3819700	3821020	Um dado
3821020	3821760	Teu atributo
3821760	3822540	O meu
3822540	3824980	E meu atributo é dois
3824980	3826400	E claro que eu vou tirar um cinco
3826400	3827980	Boros, tu olhou pra trás
3827980	3828740	Chamou a Rafa
3828740	3829300	E ela
3829300	3830500	Afundou
3830500	3832220	Eu sigo em frente
3832220	3833520	Com...
3833520	3834620	As pessoas nunca vão saber
3834620	3835920	Que eu tava com lágrimas nos olhos
3835920	3836920	Por causa da água do mar
3836920	3837760	Ou melhor
3837760	3838500	Da chuva
3838500	3840360	É, na verdade é um rio que transbordou
3840360	3841060	Mas...
3841060	3842960	A água não é salobra
3842960	3843500	Quer dizer
3843500	3844820	Tem bastante sangue nesta água
3844820	3846180	O gosto dela deve estar bem alterado
3846180	3847460	Mas vamos lá
3847460	3848300	Rola um dado
3848300	3850280	Três
3850280	3852040	Não escuta assim
3852040	3853240	Caindo do teu lado
3853240	3854440	O revólver, né?
3854480	3854720	Ele faz
3854720	3856720	O rapaz jogou
3856720	3858640	Tentou atirar o revólver em ti, né?
3858800	3859200	Caraca
3859200	3860080	E...
3860080	3862000	Ele começou a nadar atrás de ti
3862000	3863700	Eu vou tentar segurar o revólver
3863700	3864620	E continuar em frente
3864620	3866140	Nadar mais rápido
3866140	3866840	Porque...
3866840	3867740	Tu tirou um acerto crítico
3867740	3869220	Tu segurou o revólver sem munição
3869220	3869700	Mas...
3870360	3871060	Segurou
3871060	3874380	Tu chega até aquela porta de contenção
3874380	3875260	Que vocês colocaram
3875260	3876440	Vai pra fora
3876440	3877580	Pega frente pro barco
3877580	3879000	Eu vou por fora
3879000	3879880	Eu vou tentar usar a porta
3879880	3880960	Inclusive como impulso
3880960	3881820	Perfeito
3881820	3883900	Tu sobe no barco
3883900	3886900	O barco ele tá amarrado ali na janela
3886900	3888500	Eu vou tentar desfazer o nó
3888500	3888980	Ok
3888980	3890820	Rola dois dados, vai
3890820	3893360	Quatro e três
3893360	3894320	Três, a figura
3894320	3895020	Três, nossa
3895020	3895880	É crítico, né?
3896340	3898800	Tu solta a corda ali
3898800	3899760	Tu tá no barco
3899760	3900340	Tu atira o revólver
3900360	3901720	Preparando pra ir
3901720	3902860	Quando o rapaz
3902860	3904660	Ele segura do lado do barco assim
3904660	3906180	Pra querer subir também
3906180	3907580	Eu dou uma maquilada nele
3907580	3908540	Dois dados
3908540	3911080	Seis e dois
3911080	3913040	Dois é um acerto simples
3913040	3915220	Tu acerta a testa dele
3915220	3916860	E cai na água assim
3916860	3918540	Começa a boiar
3918540	3923040	Enquanto o sangue escorre ali da cabeça dele
3923040	3924800	Tu vai pegar o barco e ir embora?
3925280	3928340	Eu vou tentar ir até o prédio iluminado mais próximo
3928340	3930100	Lá tu é recebido
3930100	3931600	Pelas pessoas
3931600	3935040	A chuva no dia seguinte dá uma amenizada
3935040	3937840	A polícia vai olhar o prédio
3937840	3942820	Encontra o apartamento lá com pedaços de porcos
3942820	3945440	Embora muitas pessoas ficaram desaparecidas
3945440	3946540	Incluindo meus amigos
3946540	3949960	O rapaz se chamava Renato
3949960	3952260	Foi encontrado inconsciente
3952260	3957820	Foi preso por todos os assassinatos cometidos ali
3957820	3959960	A história se explica
3960100	3963280	O que tu vai fazer especificamente?
3963280	3969640	Eu já prestei meu respeito aos dois
3969640	3972560	Que eu acho que eu nunca mais vou ver na vida
3972560	3977900	E eu pinte transferência pra continuar o estudo o mais longe possível
3977900	3981480	Sem pensar muito, eu acabei indo pra Espanha
3990100	3993100	Para lá, a história só ciclou
3993140	3997260	O que eu perdi foi a minha explicação
3997320	3999400	identificada
3999400	4000360	Me fez papelar, só tal
4000380	4002580	Parei viral
4003180	4004440	Água
4004600	4006380	ganze
4006500	4008100	Escuto do mestre
4008800	4010760	Escuto do mestre é uma estrutura do papelão madeira
4010760	4012900	Que o mestre usa pra escutar notações, e lançamento de dados
4012900	4013760	Mas aqui eu baste a estrutura
4013760	4018120	E conto pra vocês, tudo que aconteceu, na aventura
4018120	4019160	Essa é uma aventura simples
4019160	4021240	mudar. Enquanto eu não gravava
4021240	4023320	essa aventura de Dias das Crianças, eu decidi
4023320	4024800	gravar uma aventura
4024800	4027160	aleatória, sobre
4027160	4028340	um outro tema qualquer.
4029340	4030240	E cheguei
4030240	4033220	a essa aventura que vocês ouviram
4033220	4035360	hoje. Eu convivo muito
4035360	4037380	com a ideia de estudante, universitário,
4037480	4039260	eu trabalho numa instituição que tem
4039260	4040940	curso superior, e embora
4040940	4042880	aqui a gente esteja
4042880	4045400	brincando com o sobrenatural, com essas coisas,
4046220	4046980	que
4046980	4049140	eu não convivo, mas com
4049140	4050920	adolescentes eu convivo.
4050920	4052640	Eu quis contar essa história.
4053240	4054920	O casal de NPCs,
4055600	4058760	os vilões
4058760	4061140	dessa história, foram criados pelos padrinhos do RPG Watch,
4061780	4063120	incluindo o nome e tudo.
4063240	4064880	Convido vocês a fazerem parte do
4064880	4067040	grupo lá do Telegram. A partir de 10 reais
4067040	4069100	no PicPay ou no Padrim, você faz parte desse grupo, você me ajuda
4069100	4070860	a fazer as aventuras. Você me ajuda
4070860	4072740	porque daí tá dando dinheiro pra gente pagar o editor,
4073360	4075120	pra pagar todos os gastos que envolvem
4075120	4076820	um podcast, mas também
4076820	4078860	me ajuda com ideias, gravando
4078860	4080840	voz dos personagens, como eu vou falar
4080840	4082840	daqui a pouco. Todos os jogadores
4082840	4084540	dessa aventura são pessoas que eu conheci
4084540	4086680	graças ao patronato.
4087040	4088820	Óbvio, não seja padrinho pra jogar,
4089380	4090700	mas não haveria
4090700	4093100	esse jogador se não houvesse o patronato.
4093300	4094880	Não é verdade? Mas grava
4094880	4096880	voz, grava voz é mais fácil, como a gente vai
4096880	4098700	ver depois. Foi o Zorzal,
4098800	4100340	editor maravilhoso, professor de edição.
4100980	4102760	Fala com o Zorzal. Ele faz parte do
4102760	4105000	projeto Drama. A atual
4105000	4106780	série deles é um
4106780	4108800	podcast de audiodrama, né? A atual série
4108800	4110580	é o Pústulas. Tá
4110580	4112420	no sexto episódio, se eu não me engano.
4112880	4114620	Dá uma conferida lá. Quando
4114620	4116820	termina o episódio, você pode estar ajudando
4116820	4118620	pra onde vai essa
4118620	4120580	história, um RPG gigante, um
4120580	4122640	Você Decide. Então vai lá,
4122840	4124620	dê a sua opinião, faça parte dessa
4124620	4126480	história e escute um audiodrama
4126480	4129140	muito bem editado e interpretado.
4129620	4130880	Recomendo muito.
4132120	4132740	Esse episódio teve
4132740	4134620	a revisão da Juleiva, em especial pela
4134620	4136740	correria. Quem me acompanha nos
4136740	4138660	Guaxavés, no dia a dia, sabe
4138660	4140840	a correria que tem sido. Eu não ouvi
4140840	4142200	esse episódio depois de editado,
4142760	4144540	mas graças à Juleiva
4144540	4147040	a gente pode ter a certeza
4147040	4148720	de mais um episódio aí
4148720	4150560	na mão de vocês. Então agradeço muito
4150560	4152760	o trabalho que ela faz. É essencial
4152760	4154740	pra esse projeto. Como eu falei
4154740	4156840	antes, quem é padrinho, quem ajuda, pode
4156840	4158980	gravar vozes pros episódios
4158980	4161000	e esse episódio teve as vozes
4161000	4162500	do Felipe Xavier, que fez
4162500	4164620	Renato, o vizinho, né?
4165020	4166660	O Davi Lucas, que fez o
4166660	4168780	Eduardo, da atendente policial
4168780	4170620	feito pela Kafka. Eu não lembro agora se teve
4170620	4172640	alguma voz além dessas,
4172760	4174680	mas se teve, foi o próprio Zorzal que fez.
4175360	4176700	Graças a todos que fizeram vozes
4176700	4178860	pra esse episódio. Convido você
4178860	4180440	a ir lá no post do portal
4180440	4182420	Deviante, deviante.com.br
4182420	4184080	Procura esse episódio,
4184600	4186580	deixa seu comentário. Semana que vem
4186580	4188800	eu vou ler lá na Twitch e depois
4188800	4190420	ele sai editado como
4190420	4192840	Guaxaverso. Você deve ter notado
4192840	4194200	que no início e no final do episódio
4194200	4196520	tem tocado propaganda.
4196660	4198580	Esse episódio é um oferecimento
4198580	4200740	de tal coisa. Essa foi uma maneira que a gente
4200740	4202660	arrumou pra monetizar os episódios,
4203380	4204920	né? Produzir um episódio
4204920	4206340	de podcast de
4206340	4208520	audiodrama não é algo
4208520	4210500	muito barato, não é algo muito fácil.
4211400	4211920	Então,
4212460	4214400	espero que isso não esteja atrapalhando vocês aqui
4214400	4216600	em segundinhos. Tal qual o YouTube, né?
4216600	4218240	Eu podia encher em qualquer momento.
4218840	4219800	Eu até pensei em colocar
4219800	4222560	entre o final do episódio e início dos cursos do mestre.
4222940	4224140	Mas, por enquanto,
4224140	4226040	eu tô deixando só lá no começo.
4226660	4228840	E no final, beijo pra vocês.
4229900	4230420	Rolem 6,
4230520	4232780	rolem 20. Depende do sistema que vocês estão jogando, né?
4233300	4234640	E se tudo é errado, rola no chão.
4234860	4236660	Que apague o fogo e diverte. Um beijo no coração
4236660	4237440	de vocês, gente.
4244700	4249700	E aí
4249700	4254700	E aí
4254700	4255700	E aí
4255700	4255780	E aí
4255780	4255840	E aí
4255840	4255900	E aí
4255900	4255960	E aí
4255960	4256000	E aí
4256000	4256020	E aí
4256020	4256060	E aí
4256060	4256120	E aí
4256120	4256140	E aí
4256140	4256200	E aí
4256200	4256240	E aí
4256240	4256260	E aí
4256260	4256300	E aí
4256300	4256360	E aí
4256360	4256380	E aí
4256380	4256400	E aí
4256400	4256480	E aí
4256660	4262620	E aí
4262620	4270840	E aí
4270840	4273380	E aí
4273380	4273820	E aí
4273820	4276280	Muitos são os números que regem o multiverso.
4276720	4278720	Sete realidades paralelas
4278720	4279920	que já foram três.
4280400	4281600	Quatro linhas sagradas,
4282060	4283100	uma linha vazia
4283100	4285660	e duas preenchidas de escuridão.
4286060	4286640	Um guarda-reato de osso,
4286640	4290700	Washington representando um, três meninas segurando um seis,
4291340	4294240	e uma infinidade de possibilidades entre eles.
4294900	4297360	E você, qual o seu número?
