3124520;3126140;"03";Eu vou fazer umas pesquisas no celular
3126140;3126740;"03";Enquanto isso
3126740;3128700;"03";Eu espero que o satélite esteja funcionando
3128700;3129700;"03";A gente tem uma internet boa
3129700;3130200;"12, 03";Enquanto isso
3130200;3131200;"12";Então eu entro no carro
3131200;3131900;"12";Ligo o motor
3131900;3133080;"12";Quando eles entram
3133080;3135480;"12";Eu já vou pegando o caminho
3137680;3157740;"02";O que que o Daniel tá fazendo nesse período?
3158660;3159640;"02";Eu entro no Google
3159640;3161980;"02";Livro de coro
3161980;3163280;"02";Místico
3163280;3164780;"02";Encontra vários
3164780;3166240;"02";Dos signos
3166240;3166960;"02, 08";Ebay
3166960;3167660;"02, 08";E o que que o Daniel tá fazendo
3167680;3168160;"02";É
3168160;3169940;"02, 08";Mercado livre
3169940;3170820;"02, 08, 03";Comprei 12 vezes
3170820;3171440;"02, 03";Aquele ali
3171440;3172540;"02";Um negócio feito a mão
3172540;3173840;"02";Parece antigo
3173840;3175580;"02";Como aquele ali
3175580;3176220;"02";Não deve ter outro
3176220;3176740;"02";Tão fácil
3176740;3178000;"02";Mas como eu falei
3178000;3178920;"02";É um lugar bem perto
3178920;3180600;"02";Vocês logo chegam
3180600;3181720;"02";Ali onde tem
3181720;3182540;"02";O pesquipag
3182540;3183320;"02";Da Dona Quitéria
3183320;3184060;"02";Ela tá ali
3184060;3185040;"02";Pela frente
3185040;3186620;"07, 02";Os peixes já foram removidos
3186620;3187600;"07";Ah, a polícia de novo?
3188160;3188880;"07";Descobriram o negócio
3188880;3189580;"07";Dos meus peixes?
3189720;3190520;"07";Mais ou menos
3190520;3191920;"07, 08";Saio e vejo só
3191920;3193060;"08";Se tem marca de carro
3193060;3193780;"08";Tipo, eu não vou falar
3193780;3194740;"08";Com a Dona Quitéria
3194740;3195820;"08";Eu vou dar uma olhada
3195820;3196720;"08";Pra ver se tem alguma
3196720;3197400;"08";Marca de carro
3197400;3198080;"08";Entrando ali
3198080;3198840;"08";Pra ver se tem alguma
3198840;3199820;"08";Pegada, sabe?
3200240;3201060;"02";É, eu vou falar com ela
3201060;3201680;"02";Que eu falei antes
3201680;3202980;"02";Rola dois dados
3202980;3203980;"02";Rafa
3203980;3206300;"02, 08";Seis
3206300;3207660;"08";E dois
3207660;3209200;"02, 08";Seis é um acerto comum
3209200;3210540;"02";Dois é um acerto crítico
3210540;3210900;"02";Ou seja
3210900;3211620;"02";Um acerto melhor
3211620;3212280;"02";Que o normal
3212280;3213340;"02";Começa a olhar por ali
3213340;3213840;"02";Tu não vê
3213840;3215560;"02";A marca de carro
3215560;3217120;"02";Tu já tava pronta
3217120;3218100;"02";Pra entrar ali
3218100;3218300;"02";Pra
3218300;3219980;"02";Pra esquecer isso
3219980;3221560;"02";Tu olha mais pra baixo
3221560;3221760;"02";Assim
3221760;3222700;"02";Onde tem umas árvores
3222700;3223320;"02";Tem algumas
3223320;3225080;"02";Moitas mais baixas
3225080;3225640;"02";Tu vê
3225640;3227260;"02";Tem um carro escondido lá
3227260;3227380;"02";Que pode ser
3227400;3228500;"02";Um carro foi estacionado
3228500;3229760;"02";Entre as árvores
3229760;3230480;"02";E jogaram algumas
3230480;3231920;"02";Galhos de
3231920;3232580;"02";De árvore
3232580;3233400;"02";Folha de árvore
3234160;3234440;"02";É
3234440;3235480;"02";Meio por cima dele
3235480;3236280;"02";Pra que não der pra ver
3236280;3236780;"02";Da estrada
3236780;3238060;"02, 08";No lugar mesmo que eu tô
3238060;3239080;"08";Eu puxo a câmera
3239080;3240520;"08";E tento
3240520;3241680;"08";Dar um zoom com a câmera
3241680;3242420;"08";Que eu tava no
3242420;3243580;"08";Acompanhada comigo
3243580;3244340;"08";Lá das provas
3244340;3244520;"08";Do
3244520;3245560;"08";Da delegacia
3245560;3247140;"08";E tiro foto
3247140;3248240;"02, 08";O carro que tava lá
3248240;3248560;"02";Era o
3248560;3249280;"02";Era o preto, né?
3249520;3250200;"02, 03";Tava na fazenda
3250200;3251180;"02, 03";O preto tava lá em cima
3251180;3252140;"02, 03";É, então tu vê
3252140;3253580;"02";Tu vê detalhes em vermelho
3253580;3254420;"02";É mais fácil ainda
3254420;3256460;"02";Tu vê vários detalhes em vermelho
3256460;3257260;"02";Tu tem certeza
3257260;3258320;"02";Que é o carro que tá lá
3258320;3260340;"02, 08";E eu tiro uma foto já
3260340;3261200;"08";Com a câmera
3261200;3262220;"08";Então eu cutuco
3262220;3262920;"08";Com o Joaquim
3262920;3263840;"08";Que tá dentro do carro
3263840;3265540;"08";Aponto pra o
3265540;3267360;"08";O carro que tá lá embaixo
3267360;3268380;"08";E chamo ele
3268380;3270020;"08";Pra gente ir andando até lá
3270020;3271300;"12";Eu saio do carro
3271300;3271700;"12";Vou
3271700;3272840;"12";Tô com a arma
3272840;3273680;"12";Ou com a mão
3273680;3274660;"12";No coldre
3274660;3275740;"12";E vou seguindo rápido
3275740;3276360;"12";Enquanto isso
3276360;3276880;"12";Eu dou uma critério
3276880;3278140;"07, 12";Ah, então descobriram
3278140;3279180;"07";O que aconteceu com meus peixes?
3279620;3279940;"03";Não
3279940;3281060;"03";Ainda tão investigando
3281060;3282580;"03";A gente tem algumas pistas
3282580;3283380;"03";Até, mas
3283380;3284780;"03";Precisam de mais tempo
3284780;3285900;"03";A senhora conseguiu
3285900;3286840;"03";Tirar tudo em segurança?
3287040;3287240;"07";Os peixes
3287260;3287940;"07";Os peixes a gente tirou
3287940;3288600;"07";E jogou fora
3288600;3289640;"07";Não vamos comer
3289640;3290260;"07";Porque a gente acha
3290260;3291440;"07";Que pode tá com doença, né?
3291540;3292200;"03";Não, tá certo
3292200;3293980;"03";Mas tem mais peixe aí, né?
3294240;3294880;"07";Não, meu filho
3294880;3295660;"07";Morreu tudo
3295660;3296260;"03";Ai, não
3296260;3297840;"03";Nós
3297840;3298380;"03";Nós vamos ver
3298380;3299360;"03";O que a gente pode fazer depois
3299360;3300840;"03";Eu vou querer comer
3300840;3301560;"03";Um peixe aqui
3301560;3302480;"08, 03";Eu afastada
3302480;3303180;"08";Vejo o Daniel
3303180;3304360;"08";Passar a mão no rosto
3304360;3305180;"08";E só faço assim
3305180;3306220;"08";Dona Quitéria
3306220;3307980;"08";Algum carro passou por aqui?
3308120;3309340;"07, 08";Que eu tenha visto, não
3309340;3310080;"07";Só os dois
3310080;3311300;"07";Que subiram na festa ontem
3311300;3311840;"07";Minha filha
3311840;3312860;"07";Só ontem?
3313040;3314540;"07";Você não viu aquele carro voltando?
3314660;3315080;"07";Não vi
3315080;3315720;"07";Não vi
3315720;3317040;"07";Acordei com os bichinhos
3317260;3317760;"07";Morto
3317760;3318600;"07";Foi bem triste
3318600;3318980;"07, 08";Eu faço
3318980;3319760;"08";Vou dar uma olhadinha
3319760;3320560;"08";Lá embaixo, tá?
3320740;3321640;"08";Tudo bem, querida
3321640;3322540;"08";E eu saio com
3322540;3324540;"08";Continuo andando com o Joaquim
3324540;3325560;"02";O Daniel continua ali
3325560;3325980;"02";Ou tu vê que
3325980;3327320;"02";Teus amigos estão descendo?
3327700;3328820;"02";Eu vou ficar com a Dona Quitéria
3328820;3330220;"02, 03";É, Dona Quitéria
3330220;3330520;"03";Vamos
3330520;3331660;"03";Vamos tomar um café
3331660;3332420;"03";Comer um
3332420;3333780;"03";Um pão de queijo
3333780;3335580;"03";Tomar um açaí
3335580;3336660;"03";Qualquer coisa
3336660;3336960;"03";Pra
3336960;3339020;"03";Esquecer disso, vai?
3339120;3339880;"07";Vamos, vamos
3339880;3340780;"07, 02";Ela te leva pra dentro
3340780;3341980;"02";E vai te servir alguma coisa
3341980;3342980;"02";Joaquim e Rafa
3342980;3344920;"02";Vocês chegam até o carro
3344920;3345600;"02";Ele tá ali
3345600;3347040;"02";Rola dois dados, Rafa
3347040;3348780;"08";Um e um
3348780;3351140;"02, 08";A sorte vai embora um dia, né?
3351760;3352280;"02";É, tu
3352280;3353080;"02";Tu olha ali
3353080;3354360;"02";Tá o carro
3354360;3355840;"02";Tu não consegue ver pegada
3355840;3356380;"02";Parece que
3356380;3356540;"02";Tu
3356540;3358220;"02";Tuas pistas te levaram até o carro
3358220;3358700;"02";E
3358700;3359480;"02";É isso
3359480;3361040;"02, 03";Achei que ela ia perder o carro
3361040;3361420;"03";De vista
3361420;3362200;"03";Não
3362200;3363680;"08, 03";Com esse erro
3363680;3365100;"08";Não vi mais nem a cor do carro
3365100;3367080;"08";Cara, eu começo a passar a mão no rosto
3367080;3368440;"08";Lembrando do seu Zé
3368440;3370020;"08";Tô cansada
3370020;3371140;"08";E passo a mão no rosto
3371140;3371980;"08";Fico olhando pro carro
3371980;3373060;"08";Não consigo pensar em nada
3373060;3373780;"12, 08";Eu faço que nem
3373780;3374720;"12";Eu fiz com o outro
3374720;3375840;"12";E dou uma olhada
3375840;3376840;"12";De fora
3377040;3378600;"12";Boto a cara assim no vidro
3378600;3380080;"12";Pra ver se eu vejo alguma coisa dentro
3380080;3381680;"12";Dentro tem pacote salgadinho
3381680;3382260;"12";Bastante
3382260;3382520;"12";Eu
3382520;3384580;"12";Quebro o vidro
3384580;3385800;"12";Com a arma de novo
3385800;3386440;"12";Tiro
3386440;3387880;"12";Tiro um pacote salgadinho
3387880;3388480;"12";E mostro
3388480;3388860;"12";Rafa
3388860;3389740;"12";Olha isso
3389740;3390220;"12, 08";Eu
3390220;3391800;"08";Na mesma hora que ele me mostra
3391800;3392820;"08";Eu levanto a câmera
3392820;3394040;"08";E tiro uma foto
3394040;3395600;"08";E vou olhar pra dentro do carro
3395600;3397840;"02, 08";É, parece que tirando os salgadinhos ali
3397840;3400440;"02";O estofado do banco do passageiro
3400440;3401320;"02";Tá rasgado
3401320;3402420;"02";Tá bem
3402420;3403740;"02";Bem maltratado ali
3403740;3405280;"02";Mas fora isso
3405280;3406180;"02";Nada chama atenção
3406180;3407020;"02, 08";Nenhum sangue
3407040;3407420;"08";Nada
3407420;3407920;"02, 08";Não
3407920;3409200;"02, 08";Eu começo a olhar pra fora
3409200;3410600;"08";Pra ver se tem salgadinho fora do carro
3410600;3412080;"08";Sabe quando você vê alguma coisa
3412080;3413420;"02, 12, 08";E tá assustado
3413420;3414200;"02, 08";E vira rapidamente
3414200;3414900;"08";Pra olhar as coisas
3414900;3415360;"08";Pronto
3415360;3416160;"12, 08";Desse jeito
3416160;3416320;"12";Tá
3416320;3417840;"12";E o Joaquim tá fazendo o que?
3418100;3419220;"12";Eu tô olhando
3419220;3420320;"12";Por volta do carro também
3420320;3420800;"12";Ela entrou
3420800;3422740;"12";Então eu tô olhando ao redor
3422740;3423740;"12";Ver se tem pegada
3423740;3424780;"12";Alguma coisa assim
3424780;3426320;"12";Já que a Rafa falhou antes
3426320;3427400;"02, 12";Vamos dar uma chance pro Joaquim
3427400;3427880;"02";Dois dados
3427880;3430860;"02";Cinco e três
3430860;3432760;"02";Sendo três o teu atributo, né?
3432860;3433060;"02";Isso
3433060;3435100;"02";Então é um acerto normal
3435100;3436100;"02";Um acerto crítico
3436100;3436600;"02";Por o momento
3436600;3438120;"02";Eu acho que a Rafa deve estar te testando
3438120;3439760;"02";Porque tem pistas óbvias ali
3439760;3441580;"02";De que alguém foi em direção
3441580;3443280;"02";Mata dentro, né?
3443680;3444920;"02";Tem tanto pegadas
3444920;3447120;"02";De menores, né?
3447120;3447740;"02";De mulher
3447740;3449420;"02";Ou de uma criança
3449420;3450680;"02";Provavelmente não mulher
3450680;3451500;"02";Porque vocês estão ali
3451500;3453240;"02";E tem umas pegadas mais pesadas
3453240;3454380;"02";Andando do lado dela
3454380;3456600;"02";Tu consegue ver um pequeno rastro ali
3456600;3457520;"12, 02";Floresta dentro
3457520;3458580;"12";O bicho
3458580;3460200;"12";Que a gente viu na foto
3460200;3461440;"12";É de que tamanho, mais ou menos?
3461620;3463220;"02";Então, o livro tem uma porrada
3463220;3464860;"02";De bicho diferente
3464860;3465380;"02";As fotos
3465380;3466580;"02";Tem alguns normalmente
3466600;3468300;"02";São tamanhos de um cachorro
3468300;3470220;"02";Às vezes tamanhos de, sei lá
3470220;3471160;"02";Um metro no máximo
3471160;3471960;"12, 02";Rafa
3471960;3473020;"12";Como foi que você não viu
3473020;3473920;"12";Essas pegadas aqui?
3474180;3474600;"12";Olha aqui
3474600;3475260;"12";Essas pegadas
3475260;3476220;"12";Tão óbvias
3476220;3477780;"12, 08";Eu olho aquele
3477780;3479320;"08";Tenho aquele susto assim
3479320;3480400;"08";Olhando pras pegadas
3480400;3481580;"08";E faço, cara
3481580;3483700;"08";A morte do seu Zé
3483700;3484240;"08";Não sei
3484240;3486240;"08";Deve estar pegando pra mim assim
3486240;3488020;"08";Falei, eu tomava café com ele
3488020;3489520;"12, 08";Vamos chamar o Daniel e...
3489520;3490000;"12, 08";Mas eu faço, ó
3490000;3491640;"08";Não acompanha não
3491640;3492560;"08";A gente
3492560;3494540;"08";É melhor falar com o Daniel
3494540;3495840;"08";Não dá pra entrar só dois aí
3495840;3496440;"08";Então, eu vou falar com o Daniel
3496440;3496480;"unknown";Então, eu vou falar com o Daniel
3496480;3496580;"unknown";Então, eu vou falar com o Daniel
3496600;3497620;"12, 08";Vamos chamar ele e...
3497620;3499340;"12, 08";Deixa eu pegar aqui o rádio
3499340;3500260;"08";Puxo o rádio
3500260;3501160;"08";Da polícia
3501160;3502340;"08";E...
3502340;3502980;"08";Tento falar com o Daniel
3502980;3503760;"08";Daniel?
3504060;3504480;"02";Pois não
3504480;3504960;"02";Não
3504960;3505540;"02";Ah, tá
3505540;3507620;"02";Na verdade seria o celular, né?
3508460;3509560;"08";Ah, a polícia não tem um...
3509560;3510000;"08";Nada não?
3510720;3511140;"02, 08";Que não seja...
3511140;3511760;"02, 08";Um rádio?
3511880;3512360;"02, 08";Sei lá
3512360;3514540;"09, 02";Um rádio de curto alcance?
3514740;3516360;"09, 02, 08";Três policiais e um delegado
3516360;3517700;"02, 08";Ficam presinhos, não sei
3517700;3518020;"08";Tá?
3518200;3519000;"08";Peguei o celular
3519000;3520900;"02, 08";Enquanto ela tá tentando
3520900;3522180;"12, 09, 02";É mais barato pra prefeitura
3522180;3523460;"12, 02, 08";Enquanto ela tá tentando pegar o celular
3523460;3524480;"02, 08";Eu só dou um grito
3524480;3525380;"02, 08";Ô Daniel!
3526220;3526440;"02, 08";Tá
3526440;3527900;"02, 08";Liguei pro Daniel
3527900;3528900;"08";Tocou o toquezinho
3528900;3529960;"08";Do celular dele lá
3529960;3531140;"02, 08";Ah, o Daniel atende, né?
3531380;3531940;"02";Eu atendo
3531940;3532640;"02, 08";Sim
3532640;3534400;"02, 08";Daniel, só você tá ouvindo aí
3534400;3534900;"08";O que eu tô falando?
3535300;3535820;"03";É...
3535820;3536380;"03";Sim, sim
3536380;3538380;"03";A Dona Quitéria foi...
3538380;3539400;"03";Foi preparar o café
3539400;3541300;"08, 03";Tá, não deixa ela assustada
3541300;3542960;"08";Mas a gente achou o carro vermelho
3542960;3544240;"08";E tem pegadas aqui
3544240;3546060;"08";De preferência era melhor ir os três, tá?
3546380;3546860;"03";Tá bom
3546860;3547620;"03";Eu tô indo aí
3547620;3549620;"03";Eu desligo o telefone
3549620;3550020;"03";É...
3550020;3550640;"03";Dona Quitéria
3550640;3552320;"03";A gente vai...
3552320;3553120;"03";Procurar uma pista
3553120;3554220;"03";A gente vai dar uma analisada
3554220;3555840;"03";Pode ser que ainda na região
3555840;3556300;"03";Esteja contaminado
3557000;3557620;"03";Pode ser que
3557620;3558980;"03";Tenha algum problema ainda
3558980;3559840;"07, 03";Ah, por favor
3559840;3560620;"07, 03";Pode ser que esse vírus
3560620;3561560;"03";Até pule pra humanos
3561560;3562580;"03";Então vamos...
3562580;3563460;"03";Vamos tomar cuidado
3563460;3565420;"03";É melhor deixar um tempo
3565420;3567300;"03";Sem...
3567300;3568860;"03";Sem ir naquela região
3568860;3569540;"03";Mais...
3569540;3570240;"03";Mais densa
3570240;3571720;"03";A gente avisa
3571720;3572540;"03";Quando estiver mais tranquilo
3572540;3573220;"07, 03";Eu vou ficar aqui
3573220;3574300;"07";Passando o café reforçado
3574300;3574840;"07";Pros seis
3574840;3576160;"07";Quando vocês terminarem
3576160;3576840;"07";Vocês passem aqui
3576840;3578220;"07, 03";Sim, deixa...
3578220;3579000;"03";Deixa pra viagem
3579000;3580500;"03";Que vai ser essencial
3580500;3582140;"03";Pra gente descobrir tudo
3582140;3584000;"08, 03";Eu me preocupo na hora
3584000;3584600;"08";Com a dona
3584600;3586320;"08";Ligo de volta pra o Daniel
3586320;3587360;"08";Daniel, só uma dúvida
3587360;3588400;"07, 08";Tem alguém aí pra ficar com ela?
3588840;3589140;"03";É...
3589140;3589700;"03";Dona Quitéria
3589700;3591040;"03";A senhora está sozinha aqui hoje?
3591360;3591560;"07";Tô
3591560;3592340;"07";A meninada toda
3592340;3593500;"07";Foi levar os peixes lá fora
3593500;3595220;"07";Não dá pra jogar só no lixo não
3595220;3596620;"07, 08";Eu acho que ela deve ter
3596620;3598120;"08";Alguma arma aí do marido
3598120;3599240;"08";Pra não assustar ela na fazenda
3599240;3601340;"08";Mas diz a ela que
3601340;3602640;"08";Seu Zé foi assassinado
3602640;3603660;"08";Só pra ela ter cuidado
3603660;3604760;"08";Que...
3604760;3605500;"08";A gente não pegou ainda
3605500;3606420;"08";O assassino do seu Zé
3606420;3608000;"08";Não deixe ela pensar
3608000;3609220;"08";Que as coisas estão misturadas não
3609220;3609880;"08";Só pra lembrar
3609880;3610860;"08";Do assassinato do seu Zé, tá?
3611300;3612040;"03";Vamos lá, Daniel
3612040;3612800;"03";Dá uma mensagem
3612800;3613540;"03";Vamos lá
3613540;3614620;"03";Eu já fiz isso muitas vezes
3614620;3615620;"03";Nunca é fácil
3615620;3616160;"03";Tá bom, Daniela
3616160;3616460;"03";Tá bom
3616460;3617840;"03";Desliga o telefone
3617840;3620020;"03";Dona Quitéria
3620020;3620920;"03";Vem sentar aqui comigo
3620920;3621900;"03";No sofá, vem
3621900;3623980;"02, 03";Ela senta
3623980;3625120;"02";Meio assustada
3625120;3627440;"02, 03";A gente tem uma informação
3627440;3629360;"03";Que ainda não saiu pra cidade
3629360;3630060;"03";E a gente precisa
3630060;3631840;"03";Da sua ajuda
3631840;3633840;"03";O...
3633840;3635160;"03";O seu Zé
3635160;3637720;"03";Ele...
3637720;3639940;"03";Ele...
3639940;3641420;"03";Está com a senhora atualmente
3641420;3644320;"03";Hoje a gente foi até a venda dele
3644320;3645920;"03";E...
3645920;3646140;"03";Aparentemente
3646160;3647380;"03";Ele foi assassinado
3647380;3648840;"02";Ela tá branca
3648840;3650120;"02";Rola...
3650120;3651080;"02";Rola dois dados
3651080;3653380;"02, 03";Caraca, eu sou o mais forte dos três
3653380;3654420;"03";E eu que tô dando a mensagem
3654420;3656540;"03";Dois e um
3656540;3657480;"03";Ela desmaiou
3657480;3659560;"03";Eu levo ela até a cama
3659560;3661520;"03";E deixo uma mensagem escrita
3661520;3663300;"03";Desculpe dar a mensagem assim
3663300;3664640;"03";Sim, minha senhora
3664640;3666160;"03";Mas...
3666780;3668160;"03";Nós estamos fazendo tudo para...
3668820;3670520;"03";Resolver esse...
3670520;3671160;"03";Crime tão bárbaro
3671920;3673440;"03";Por favor
3673440;3675380;"03";Mantenha em segredo isso
3675380;3676140;"03";E...
3676160;3677080;"03";Fique protegida
3677080;3678880;"03";Fique com a arma do seu...
3678880;3679740;"03";Do seu marido
3679740;3682140;"03";Nós avisaremos assim que tivermos notícias
3682140;3682860;"03";E...
3682860;3684480;"03";Eu vou tentar trancar a casa de algum jeito
3684480;3691900;"02, 03";Vocês esperam um pouco mais do que deveriam lá
3691900;3693580;"02";Mas o Daniel chega
3693580;3695060;"02, 08";Passei aí, Daniel
3695060;3696460;"08";Conseguiu deixar ela em segurança?
3696940;3697800;"03";Eu deixei em segurança
3697800;3700040;"03";Mas talvez a gente tenha...
3700040;3701280;"03";Sete corpos agora
3701280;3701800;"08, 03";É o quê?
3702360;3703100;"03";Não, nada não
3703100;3704400;"08, 03";Não, não, Daniel
3704400;3705340;"08, 03";Não, Daniel
3705340;3705920;"08, 03";Não, não, Daniel
3705920;3706200;"08";Não
3706200;3707420;"08";Você vai falar o que você fez
3707420;3709340;"08, 03";Ela não reagiu bem a notícia
3709340;3712200;"08, 03";Não reagiu bem significa...
3712200;3714280;"03";Ela tá na cama dela descansando
3714280;3715740;"08, 03";Ah, eu passo a mão na teste
3715740;3716320;"08, 03";Mas ela tá com pulso
3716320;3718260;"03";Ela não está com febre
3718260;3719300;"03";Tá tudo direito
3719300;3720700;"08, 03";Nossa, eu passo a mão na teste
3720700;3721180;"08";Faço...
3721180;3722920;"08";Nossa, Daniel...
3724140;3725400;"08";Cara, se isso aqui fosse um RPG
3725400;3726920;"08";Com certeza você seria os brutamontes
3727520;3729140;"08";Que não tem jeito pras coisas, sabe?
3729300;3731240;"03";Você tá dizendo que eu jogo coisa do demônio?
3731560;3732620;"08, 03";Não, não tô dizendo isso
3732620;3734660;"12, 08, 03";Pra vocês discutirem enquanto a gente segue as pegadas
3734660;3734800;"03";Ah, bom
3734800;3735600;"03";Lá em São Paulo
3735600;3736560;"02, 03";Era respeitado
3736560;3737320;"02";Joaquim
3737320;3738620;"02";Fala dois dados
3738620;3741320;"12, 02";Cinco e dois
3741320;3743120;"02, 12";Vocês começam a falar alto ali
3743120;3744240;"02";A discutir
3744240;3747040;"02";Uma flecha passa muito perto da tua orelha
3747040;3748000;"02";E acerta uma árvore
3748000;3749380;"12, 02";Eu olho assim com atenção
3749380;3751080;"12";Viro assustado
3751080;3753300;"12";Eu consigo ver que foi a flecha?
3753760;3754420;"12";Tu vê que foi a flecha
3754420;3755380;"12";Mas tu não vê de onde ela veio
3755380;3756520;"12";Pessoal
3756520;3757500;"12";O assassino
3757500;3758420;"12";O assassino tá por aqui
3758420;3759080;"12";Olha a flecha ali
3759080;3759720;"12";Se esconde
3759720;3760440;"12";Pra trás do carro
3760440;3761020;"12";Pra trás do carro
3761020;3763420;"12";E eu vou correndo pra trás do carro
3763420;3765580;"12";Na direção que a flecha não veio
3765600;3766920;"12";Eu encosto numa árvore
3766920;3770460;"12, 08";Eu vejo exatamente a inclinação que a flecha entrou
3770460;3772780;"08";Pego a câmera e dou um zoom na câmera
3772780;3774260;"08";Pra ver se eu acho alguma coisa bem
3774260;3775680;"02, 08";Seguindo a inclinação da...
3775680;3776440;"02, 08";Rafa, se abaixa!
3776860;3777600;"02";Um dado, Rafa
3777600;3778860;"02, 08";Nossa
3778860;3781140;"02";Três
3781140;3782920;"02";Tu consegue com a câmera notar
3782920;3785220;"02";Longe, assim, entre algumas árvores
3785220;3786460;"02";Tu conhece a Rosalva
3786460;3788020;"02";Então tu identifica que é ela
3788020;3789640;"02";Ela tá usando uma roupinha verde
3789640;3792200;"02";Que dificulta ver ela na floresta
3792200;3795180;"02";O cabelo dela tá mais loiro do que o normal
3795600;3797780;"02";Ela tá com umas orelhas um pouco maiores
3797780;3799700;"02";Provavelmente parece ser um arquinho
3799700;3800460;"02";Ou coisa do tipo
3800460;3802220;"02";E ela tá com a flecha na mão
3802220;3805180;"02";Com a segunda flecha já pronta no arco ali
3805180;3807380;"02";E ela tá mirando, procurando alguma coisa
3807380;3809360;"02, 08";Eu abaixo pra trás do carro e faço
3809360;3810240;"08";É a Rosalva
3810240;3810940;"08, 03";Eu sabia
3810940;3812560;"03";Eu olho pra ela
3812560;3814800;"03";Vendo se ela tá mirando na gente
3814800;3815800;"03";Tu vai espiar?
3816160;3817520;"03";Eu vou dar aquela olhada de lado
3817520;3818560;"02, 03";Dois dados
3818560;3820940;"02";Seis e um
3820940;3822100;"02";Tu levanta pra olhar
3822100;3823000;"02";Tu vê a flecha vindo
3823000;3823620;"02";Te abaixa
3823620;3825460;"02";E a flecha passa muito perto de você
3825460;3827280;"12, 02";Essa mata é densa?
3827560;3828040;"12";Um pouco
3828040;3829640;"12";Então dá pra caminhar entre as folhas?
3830020;3830620;"12";Dá pra tentar
3830620;3831960;"12";Então eu vou tentar
3831960;3834920;"12";Caminhar em direção a ela entre as folhas
3834920;3837000;"12";Pra que ela não me veja nitidamente
3837000;3838980;"12, 08";Eu, quando o Joaquim tá saindo
3838980;3840820;"08";Eu seguro um pouco a roupa dele
3840820;3841200;"08";E faço
3841200;3842100;"08";Antes de ir
3842100;3844700;"08";Dá um tiro pra esse lado
3844700;3846280;"08";Só pra ela desviar o olhar
3846280;3849280;"08";Dá um tiro em uma árvore, tá?
3849440;3850400;"08";Mira em uma árvore
3850400;3851800;"08";Que na hora que você der o tiro
3851800;3853520;"08";Eu miro nas pernas dela
3853520;3855100;"12, 08";Eu acho que é melhor o Daniel
3855100;3855820;"12";Dar um tiro nela
3855820;3857000;"12";A mira dele é melhor
3857000;3857820;"12";Ele veio de São Paulo
3857820;3858960;"12, 08";Ela virou Robin Hood agora?
3859020;3860800;"12, 08";Cara, não sei o que aconteceu com ela
3860800;3862060;"08";Eu não sabia nem que ela fazia arco e flecha
3862060;3863180;"08";Mas ela passou um tempo fora da cidade
3863180;3863820;"08";Mas vamos logo
3863820;3864700;"12, 08, 03";Joaquim, por favor
3864700;3865260;"08";Dá um tiro
3865260;3865960;"08";Pra ser mais rápido
3865960;3867460;"08";Você pode dar um tiro na árvore
3867460;3869560;"08";E deixar o Daniel ir correndo
3869560;3871500;"08";Porque ele é o mais forte que a gente tem
3871500;3872220;"08";E aí
3872220;3873280;"08";Você dá um tiro pra árvore
3873280;3874500;"08";Ele vai correndo pras árvores
3874500;3875320;"08";Enquanto eu atiro nela
3875320;3876640;"08, 03";Eu vou atirar
3876640;3877820;"03";Eu vou atirar numa árvore
3877820;3879060;"03";Lá perto
3879060;3880880;"03";Tem alguma que tá com o galho meio quebrado?
3881120;3882300;"03";Vai dar um tiro numa árvore
3882300;3883160;"03";Isso
3883160;3884620;"03";Um galho meio quebrado?
3884780;3885020;"03";Hum...
3885100;3886940;"03";Pra fazer mais trago
3886940;3889380;"02, 03";Uma arma já costumou fazer bastante barulho
3889380;3890540;"02";Chamar bastante atenção
3890540;3893020;"02, 03";Três e dois
3893020;3894000;"02, 03";Perfeito
3894000;3895260;"02";Tu acerta a árvore
3895260;3897360;"02";Ela realmente faz bastante barulho ali
3897360;3898960;"02";A menina se assustou
3898960;3900180;"02";Tu viu uma outra flecha indo
3900180;3901200;"02";Num lugar bem distante
3901200;3901960;"02";Ela tomou um susto
3901960;3902700;"02";E soltou a flecha
3902700;3903840;"02, 03";A esmo, né?
3904040;3904780;"02";Vai, vai
3904780;3904960;"02";Tá
3904960;3906000;"02, 08, 03";Joaquim ou Rafa?
3906060;3906840;"02";Uma ação de vocês
3906840;3908420;"02, 08";Eu levanto
3908420;3909880;"08";Miro nela
3909880;3911560;"08";Junto com o Joaquim
3911560;3913060;"08";Já que foi o Daniel que atirou
3913060;3913980;"08";E tento atirar nela
3913980;3914580;"02, 08";Três dados
3914580;3915480;"02";Tu tem um dado a mais
3915480;3917360;"02";Pelo tiro do Daniel
3917360;3919580;"02, 08";Três, três
3919580;3920300;"02, 08";Dois
3920300;3921980;"02";Foi o dado a mais do Daniel
3921980;3923820;"02";Dois é um acerto crítico
3923820;3925580;"02";Me diz onde tu acertou nela
3925580;3927440;"02, 08";Eu tento acertar nela
3927440;3929480;"08";Tipo, não no ombro
3929480;3930440;"08";Pra não pegar perto do peito
3930440;3931340;"08";Mas no braço
3931340;3933180;"08";No braço que ela puxa a flecha
3933180;3934440;"02, 08";Ela tava pegando já
3934440;3936540;"02";A quarta flecha
3936540;3937480;"02";Pra colocar no arco
3937480;3939760;"02";E tu acerta em cheio o braço dela
3939760;3941300;"02";Ela cai pra trás assim
