start	end	text
3002900	3003660	surge um cenário.
3004160	3005080	Recuperam uma arma
3005080	3005800	para fugir.
3006060	3006880	Atacam a vida,
3007280	3008160	mas fica uma ali,
3008540	3009560	suspirando na janela,
3009800	3010620	aguardando ela ver.
3011020	3011460	Bom dia,
3011540	3011900	boa tarde,
3011980	3012380	boa noite,
3012520	3013340	guaxa unidade.
3013740	3014400	Ah, muito bem,
3014460	3015620	muito obrigado pelo poema,
3016160	3017180	bar do petis.
3017620	3018080	Foi incrível.
3018380	3019020	Foi muito bom,
3019140	3020000	muito bem, como sempre.
3020160	3020980	É impressionante.
3020980	3021940	É um dom.
3022400	3022820	Hoje,
3022820	3023700	que inverti a ordem,
3023820	3024540	pois chegamos
3024540	3025780	num ponto tão especial.
3025960	3026620	O grande marco
3026620	3028260	dos 150 episódios.
3028680	3029340	Falando nisso,
3029420	3030560	você não tem, né,
3030640	3031280	isso, né, guaxa,
3031340	3032460	de comemorar esses números
3032460	3033220	redondos, assim,
3033340	3034960	do coisa, né,
3034980	3036700	do RP Guaxa, né?
3036700	3037300	Que é uma tradição
3037300	3037920	meio que comum
3037920	3040260	nos podcasts,
3040440	3041520	mas eu percebi que,
3042040	3042600	tirando o 100,
3042720	3044120	que foi uma...
3044120	3045000	que você estava esperando,
3045080	3045220	né,
3045220	3046840	pra fazer uma coisa especial,
3047100	3048020	mas...
3048020	3048680	E falhou, né?
3049240	3049740	E falhou,
3049740	3051820	e falhou em partes, guaxa.
3051860	3052160	Pode falar,
3052260	3052780	pode falar,
3052820	3053740	mas não vamos falar besteira,
3053780	3054540	não vamos falar besteira.
3054640	3055000	Falhou, hein?
3055000	3055260	Vamos lá.
3055340	3055900	Não falhou.
3056060	3056380	Falhou.
3056400	3058240	O 100 era pra ser o Tel,
3058320	3060260	que acabou sendo o 108 ou o 106,
3060340	3060960	se eu não me engano.
3061200	3062480	Mas foi bom.
3062480	3062500	Mas foi bom.
3063100	3063280	É.
3063740	3064360	E daí eu disse,
3064400	3064500	porra,
3064520	3065920	eu preciso fazer algo especial
3065920	3067180	e tive a ideia
3067180	3068600	do quando...
3068600	3069820	E pra alegria do baço,
3070320	3071360	tirei da cartola
3071360	3072480	uma aventura,
3072500	3072780	assim,
3072820	3073320	do nada,
3073760	3074980	que foi Quando Você Morre,
3075000	3076200	que eu acho maravilhosa.
3076660	3077560	Então ficou bem bacana.
3077980	3078560	Pro 150,
3079400	3080420	eu não me toquei
3080420	3081500	que era o episódio 150.
3081860	3082520	Eu não pensei,
3082520	3082800	eu não pensei,
3082820	3084180	eu realmente não pensei nisso.
3084680	3085720	Eu fui mais descuido
3085720	3087400	do que efetivamente dizendo,
3087460	3087560	ah,
3087600	3088340	não ligo pro 150.
3088680	3088900	Não.
3089300	3090700	Talvez se eu tivesse me preparado
3090700	3091220	pro 150,
3091760	3093400	esse episódio não teria existido,
3093520	3094180	porque daí eu ia querer,
3094580	3094700	ah,
3094720	3095520	esse é o episódio de Halloween
3095520	3096200	que não deu certo,
3096300	3096620	então fica,
3096720	3096780	sei lá,
3096860	3097420	pronto que vem,
3097920	3099060	e a ideia é pra gaveta,
3099520	3101140	e eu ia fazer uma outra aventura,
3101240	3101340	sei lá,
3101380	3101860	pro 150,
3102500	3103560	alguma coisa maluca,
3103660	3104680	com referências,
3105160	3105680	mas assim,
3105820	3106460	eu acho que no fim
3106460	3107000	a gente ganhou,
3107100	3107840	porque ganhou esse episódio
3107840	3108500	incrível,
3108960	3109660	que eu gostei bastante
3109660	3110680	do resultado, né?
3111160	3111520	Então,
3112240	3112780	assim,
3112820	3113480	no 200,
3113640	3114600	talvez a gente comemore,
3114780	3115340	no 500,
3115460	3116020	de certeza,
3116300	3116640	e no 1000,
3116640	3117540	no 1000 já prometi.
3118060	3118820	No 1000 mesmo,
3118860	3119660	vai ser esse porra.
3119660	3120500	Vamos batalhar pra isso.
3120900	3121020	É,
3121160	3122140	mas o 150,
3122480	3122940	eu perdi,
3123060	3123260	desculpa.
3124960	3125860	Parabéns, Guaxa.
3126400	3127460	Você disse que não preparou
3127460	3128600	nada especial pro 150,
3128880	3129620	mas ignora o fato
3129620	3131440	do quanto você é especial
3131440	3132620	junto desse projeto
3132620	3133680	e das pessoas incríveis
3133680	3134520	que se reúnem aqui.
3134840	3135980	É um bardo mesmo, né?
3136460	3136820	O cara,
3136900	3138500	ele dá bônus
3138500	3140580	da Buff de...
3140580	3141200	Tô com mais dois
3141200	3141900	em carisma aqui.
3141900	3142300	Pô,
3142400	3142600	quanto,
3142600	3142920	porra,
3142980	3143400	no mínimo,
3143960	3145520	cada 42%
3145520	3146580	de vocês juntos
3146580	3149120	formando os 357%
3149120	3150640	totais do projeto.
3150820	3151460	Isso é incrível.
3152040	3153300	Eu até sinto animação
3153300	3153720	na voz dele.
3153800	3154300	Eu tô lendo assim
3154300	3155080	até mais animado.
3155540	3156420	Desculpa pelo tamanho
3156420	3156980	das rimas,
3157060	3157620	mas eu não aceito
3157620	3158780	fazer serviço pela metade.
3158860	3159880	Aqui é título completo
3159880	3161020	desde a reclamação
3161020	3162240	do Cavaleiros do Bicho.
3162400	3163200	Vocês que lutem.
3163620	3164640	Obrigado por tudo.
3164820	3165580	Rumo ao 200,
3165700	3166720	500 e 1000.
3166840	3167020	Olha lá,
3167100	3167720	são os números
3167720	3168880	por um acaso
3168880	3169520	que o Guaxa falou
3169520	3170440	que ia ter coisas especiais.
3170460	3170760	Isso.
3171220	3171520	Por quê?
3171520	3172220	Porque aqui,
3172220	3173400	nós não jogamos dados.
3173740	3173900	Aqui,
3174160	3174280	tipo,
3174480	3174500	nós,
3174680	3175420	tal qual Deus,
3175500	3176540	nós não jogamos dados aqui.
3176800	3177140	A gente,
3177260	3178280	isso tá tudo planejado.
3178580	3179580	Qual o nome do próximo episódio?
3179940	3180680	A Escola de Monstros,
3180720	3181080	o fim.
3181360	3181540	É,
3181640	3181940	tá bom,
3182040	3182720	vai ser tranquilo.
3183180	3185540	O de dezembro é...
3185540	3185860	Ah,
3186000	3186140	porra,
3186160	3186740	o de dezembro,
3186860	3187140	Bardo.
3187480	3188880	Eu vou querer ir
3188880	3189480	em espanhol,
3189560	3189640	tá?
3190460	3190860	Olá,
3191080	3191560	Guaxa,
3191740	3192620	Guaxa Novidade
3192620	3193360	e Guaxual.
3193480	3193940	Todos bem?
3194420	3194840	Todos bem.
3195240	3196180	Primeiro quero parabenizar
3196180	3196880	a todos os jogadores
3196880	3197560	e Guaxa
3197560	3198500	que foram ótimos.
3198820	3199980	Me senti dentro da história
3199980	3201100	como a galera da Facu.
3201560	3202200	Isso me lembrou
3202220	3203300	de algumas roubadas
3203300	3204340	de festas da faculdade.
3204740	3205540	Lugares longes,
3205640	3206260	fim de mundo,
3206380	3207140	gente estranha,
3207540	3208720	pelo menos sobrevivi.
3208800	3209180	É verdade.
3209580	3211200	Uma experiência assustadora
3211200	3212620	que talvez tenha me inspirado
3212620	3213560	esse episódio,
3213680	3214560	o episódio passado
3214560	3216180	e episódios futuros,
3216840	3217580	eu passei uma semana
3217580	3218720	em Goiânia
3218720	3219300	e
3219300	3220780	gente do Brasil
3220780	3221180	todo
3221180	3222920	de cursos de geografia
3222920	3224160	e a...
3224160	3224880	Nosso quarto
3224880	3225820	era uma sala de aula.
3226320	3227380	Já fiz muito isso.
3227860	3227960	É.
3228280	3228760	O chuveiro
3228760	3229840	era um cano com furos.
3230080	3230320	Porra,
3230360	3231140	eu fui pra Natal
3231140	3231960	num ônibus
3231960	3232200	de um carro
3232200	3232840	saindo de
3232840	3234380	Rio Claro
3234380	3235600	dois dias e meio
3235600	3236240	de viagem
3236240	3237280	pra gente também dormir
3237280	3240260	numa escola lá
3240260	3240720	que também era
3240720	3241560	só o cano lá
3241560	3242220	porque...
3242220	3243140	Mas também fazia tanto calor
3243140	3243600	em Natal
3243600	3245040	que a água já saia quente
3245040	3245400	de lá.
3245900	3246300	Mas eu
3246300	3247780	já tive umas experiências
3247780	3248200	assim também
3248200	3248740	que eu olho e falo assim
3248740	3249140	por quê?
3249600	3250160	Por que Deus?
3251080	3251740	Pessoal fala
3251740	3252820	depois vai ter uma história
3252820	3253400	pra contar.
3253860	3254000	Eu falo
3254000	3254960	foi caro demais.
3255480	3256120	Não valeu a pena.
3256360	3257400	E na universidade lá
3257400	3258240	macacos roubaram
3258240	3259440	biscoito das pessoas.
3259980	3261460	Foi bem louco.
3261460	3261900	Mas,
3262200	3262540	voltando.
3262960	3263660	Sr. Basso
3263660	3264840	foi a voz da razão
3264840	3266180	o que não condiz
3266180	3267040	com o universitário.
3267200	3267720	É verdade.
3268020	3269260	A Rafa fez de tudo
3269260	3269860	que podia
3269860	3270880	para juntar a amiga
3270880	3271520	com a roxa.
3271960	3272360	É, né?
3272420	3273180	A Rafa tinha uma pilha
3273180	3274300	meio errada ali
3274300	3275180	coitada da Ágata.
3275580	3277320	Ela tinha uma boa intenção
3277320	3278300	mas ela mirou
3278300	3278940	no alvo errado.
3279320	3279820	E a Ágata
3279820	3280820	quando viu que a coisa
3280820	3281960	tinha um
3281960	3283120	quê de vampiresca
3283120	3283680	pensei logo
3283680	3284720	vai se jogar
3284720	3285760	com certeza nessa parada.
3285900	3285980	É,
3286320	3287680	a KKKJ
3287680	3288220	ele coloca.
3288520	3289520	Ágata vem com esse papinho
3289520	3289700	não,
3289700	3290600	nesse episódio
3290600	3291740	eu quero abraçar o abismo.
3292200	3292940	Nesse episódio,
3293100	3293520	Ágata?
3293840	3294320	Porra,
3294400	3295080	a gente acompanha
3295080	3295960	há muito tempo, né?
3296020	3296520	Nesse episódio
3296520	3296940	foi o máximo.
3296940	3297620	A gente sabe
3297620	3299220	a sua predileção
3299220	3300140	para os monstros,
3300240	3300460	tudo.
3300600	3301860	A gente conhece
3301860	3302540	de outros carnavais
3302540	3303360	Sr. Alita Ágata.
3303820	3304780	Agora umas dúvidas.
3304980	3305540	Essa entidade
3305540	3306340	ou entidades
3306340	3307540	é a mesma
3307540	3308140	desde sempre
3308140	3308560	ou as pessoas
3308560	3309280	que ficam presas
3309280	3310360	vão renovando o evento?
3310660	3311060	É a mesma
3311060	3311620	desde sempre.
3311960	3312880	Para onde vai tudo
3312880	3313880	quando amanhece?
3314240	3315540	Um plano paralelo?
3316040	3316580	Algo assim.
3316580	3317620	Com o tempo
3317620	3318460	que isso
3318460	3319460	vem acontecendo
3319460	3320440	não tem ninguém
3320440	3320940	investigando
3320940	3321520	ou procurando
3321520	3322160	além dos parentes
3322160	3322580	e as vítimas?
3323040	3323240	Tem.
3323560	3325000	Mas quando por um ano
3325000	3326400	não tem nada
3326400	3327740	nada para te investigar
3327740	3329200	o local não existe
3329200	3330580	as pessoas não existem
3330580	3332140	acaba acontecendo
3332140	3333140	de que
3333140	3334200	às vezes aparece
3334200	3335480	um como aquele policial
3335480	3337160	o Oscar Eduardo
3337160	3338040	mas
3338040	3339520	na pior das hipóteses
3339520	3340480	a festa não muda de lugar
3340480	3341420	porque festa
3341420	3342200	com o adolescente
3342200	3343320	tem o tempo todo
3343320	3344000	em qualquer lugar.
3345060	3345700	Novamente,
3345860	3346220	parabéns
3346220	3347120	evite roubadas
3347120	3347720	de faculdade
3347720	3348240	ou não.
3348400	3348820	É verdade.
3349620	3350020	Basso,
3350520	3351520	o Ice Maker
3351520	3352260	que fez o comentário
3352260	3353300	depois que a live começou
3353300	3354960	deixam nas suas mãos
3354960	3356140	se você vai ler ou não.
3356300	3357180	Não, vou ler.
3357360	3357660	Vou ler.
3357900	3358420	Vou ler.
3358540	3359140	Eu acho que
3359140	3360380	é justo.
3360620	3361020	Vamos lá.
3361400	3361960	Eu não vi nem
3361960	3362760	que ele colocou ali
3362760	3363300	nos spoilers.
3363440	3364520	Tomara que ele não me arrependa.
3365420	3366380	Ice Maker
3366380	3367000	zero
3367000	3368520	diz aqui pra gente aqui
3368520	3369140	boas noites
3369140	3370300	pessoas lindras
3370300	3371700	que ouvem e leem
3371700	3373280	boa noite Guaxa.
3373300	3373640	Boa noite.
3373980	3374400	Parabéns
3374400	3375320	pelo Aventura de Terror
3375320	3376440	achei muito interessante
3376440	3377000	parabéns
3377000	3377760	jogadores que mandaram
3377760	3378200	muito bem
3378200	3378840	com os personagens
3378840	3379240	que estavam
3379240	3379760	em uma situação
3379760	3381500	confusa e perigosa.
3381520	3382620	Também curti
3382620	3383660	bastante a aventura
3383660	3384160	anterior.
3384740	3385180	Dúvidas
3385180	3386140	barra spoiler.
3386620	3387380	Acho que já deve ter
3387380	3387820	perguntado
3387820	3388600	claro, mas
3388600	3389940	quem é a mãe da Roxana?
3390460	3391100	Tudo aquilo.
3391300	3391660	A festa.
3392000	3393060	Tudo é a mãe da Roxana?
3393220	3393960	A festa inteira?
3394000	3394740	Não, o chão, né?
3394900	3396180	Não é uma parte de fora
3396180	3396800	assim, é.
3397160	3397540	Tá.
3397540	3398160	Tô cansado.
3398760	3399060	Entendi.
3399660	3400540	Apenas o Digão
3400540	3401680	viu as pessoas fantasiadas
3401680	3402520	na pista de dança
3402520	3403260	e depois elas correndo
3403260	3403860	até o grupo.
3404100	3404640	Isso foi porque
3404640	3405600	ele engoliu a semente?
3406060	3407000	Não, ele veio no carro
3407000	3407980	antes indo pra lá.
3408500	3408740	É.
3408740	3409480	Como eu falei
3409480	3410640	na noite
3410640	3411500	do dia das bruxas.
3411520	3412240	Puxa, eu sou do saci.
3412760	3413760	O mundo dos vivos
3413760	3414460	e dos mortos
3414460	3415400	fica mais próximo.
3416420	3417100	Ele teve
3417100	3418060	naquele momento
3418060	3418920	em que eles cruzaram
3418920	3419440	a barreira
3419440	3420440	que foi onde o carro
3420440	3421580	desligou, né?
3421840	3422600	Ele já não tava
3422600	3423520	totalmente
3424300	3426000	no mundo deles
3426000	3426360	ali.
3426880	3427660	Ele conseguiu
3427660	3428660	ver os mortos.
3429080	3429620	E daquele ponto
3429620	3429940	adiante
3429940	3430680	ele começou a ver
3430680	3431680	gente morta
3431680	3432420	pra todos os lados.
3432980	3433080	É.
3433500	3434820	Aliás, boa ideia, viu?
3434980	3435900	De ter
3435900	3437860	feito essa gente
3437860	3438380	atravessando
3438380	3438940	uma membrana
3438940	3440020	da realidade ali
3440020	3441500	e tudo a partir
3441500	3441780	apagar
3441780	3442200	porque
3442200	3443520	daria muitas
3443520	3444620	possibilidades
3444620	3445340	da gente conseguir
3445340	3446440	ter muitos mais recursos
3446440	3446960	e limitou
3446960	3448180	todos os nossos recursos
3448180	3448800	quando você tirou
3448800	3449300	todas as coisas
3449300	3450580	tecnológicas dali.
3450760	3451480	Às vezes eu acerto.
3451820	3453180	Ah, não vou falar nada.
3453340	3453820	O senhor
3453820	3456280	parece um
3456280	3457380	garoto pedindo confete.
3458000	3458340	Sempre.
3458540	3458800	Sempre.
3458900	3459720	Eu me alimento disso.
3460220	3461300	Valeu pela aventura.
3461500	3462020	Pessoas,
3462300	3462840	fiquem bem.
3463020	3463640	Fiquem também
3463640	3465040	bem, senhor Ice Maker.
3465160	3465780	Gostaria do senhor
3465780	3466900	aqui perto, né?
3466960	3468040	Um fazedor de gelo
3468040	3468760	seria uma coisa
3468760	3469560	interessante agora.
3470000	3471100	Porra, um fazedor de gelo
3471100	3471300	é...
3471300	3472600	Porra, é incrível.
3472840	3473540	É, cara.
3473900	3474780	As horas que você olha,
3474880	3475100	você fala assim,
3475120	3475880	cadê aquele seu amigo
3475880	3476600	Sub-Zero, né?
3476660	3477120	É isso aí.
3477620	3478740	Eu lembrei de um fã
3478740	3479580	que ia Sub-Zero,
3479660	3480680	Sub-Zero, escolhi.
3480740	3481620	Não procurei.
3482680	3483440	Lembra essa música
3483440	3483720	do Mortal Kombat?
3483720	3484440	Eu lembrei do Lindomar,
3484520	3486020	o Sub-Zero de...
3486020	3486700	Não, porra.
3486700	3487000	Porra.
3487440	3488880	É algo entre isso
3488880	3490600	e a época dos dinossauros.
3490720	3491040	É um negócio...
3491040	3491620	Caralho.
3492300	3492740	Maravilhoso.
3493280	3493720	Maravilhoso.
3493900	3494520	Antes de fazer
3494520	3495280	minhas perguntas
3495280	3495620	por baixo,
3495700	3496100	que eu acho que é só
3496100	3497680	uma ou duas perguntas aqui,
3498220	3499780	o Guaxaverso
3499780	3500800	na Twitch
3500800	3502080	vai parar.
3502560	3502880	Acabou.
3503120	3503560	Por um tempo.
3503900	3504180	Acabou.
3504340	3505140	Motivos disso.
3505620	3506580	Tem, sei lá,
3507000	3508120	13 pessoas agora.
3508220	3508960	Tinha mais no começo,
3509060	3510080	agora tem 13 pessoas.
3510480	3511020	Isso, porra,
3511060	3511520	não dá, sei lá,
3511580	3513020	0,5%, sei lá.
3513660	3514700	É muito baixo
3514700	3515320	o número de pessoas
3515320	3516020	que vem até aqui
3516020	3517760	e é muito mais complicado
3517760	3518560	gravar assim
3518560	3519800	do que simplesmente
3519800	3520680	sentar e uibar
3520680	3521480	se a gente gravar
3521480	3521940	em offline
3521940	3523020	e depois lançar.
3523600	3524280	Além disso,
3524420	3525460	eu não tenho ar-condicionado
3525460	3526180	aqui na sala.
3526680	3527260	Tá muito quente,
3527400	3528180	eu tô derretendo
3528180	3530460	e a tendência é piorar isso, né?
3530800	3531660	E quando a gente
3531660	3532720	tá gravando só em áudio,
3532820	3533780	eu não tenho câmera,
3533860	3534720	eu posso estar sem camisa,
3535200	3535420	sabe?
3535440	3536180	Eu posso me abanar
3536180	3537000	de vez em quando.
3538080	3539060	O ventilador
3539060	3539720	eu não posso estar ligando
3539720	3540400	porque acaba pegando
3540400	3541940	o cheado no ventilador, né?
3542260	3542500	Então,
3543080	3543760	eu vou...
3543760	3544740	Como a...
3544740	3545960	Não tem retorno,
3546100	3546280	assim,
3546420	3547500	tá bem...
3547500	3548820	Eu amo vocês
3548820	3549820	que estão sempre aqui
3549820	3551320	participando,
3551420	3552120	fazendo perguntas,
3552200	3552820	fazendo piada.
3553260	3553840	Eu prometo
3553840	3554920	voltar isso
3554920	3555980	num outro momento
3555980	3556660	no ano que vem.
3557020	3557840	Talvez num formato
3557840	3558520	diferente,
3558900	3559480	talvez num formato
3559480	3560020	até menor,
3560020	3560700	mas,
3561180	3562160	por conta do verão,
3562240	3562960	por conta das férias,
3563040	3563640	janeiro talvez
3563640	3565020	eu esteja mais...
3566080	3566400	Quer dizer,
3566540	3567200	janeiro eu vou trabalhar
3567200	3568700	bastante porque tem matrícula, né?
3569100	3569860	Mas algumas semanas
3569860	3570360	ali de janeiro
3570360	3571640	eu vou estar nos meus pais.
3572020	3572160	Então,
3572620	3573620	eu vou parar
3573620	3575000	a live por um tempo,
3575460	3576520	mas pretendo voltar.
3577060	3578060	Espero que todos
3578060	3578780	entendam.
3579500	3580560	Pro meu bem-estar,
3580660	3581080	pro bem-estar
3581080	3581960	das pessoas que gravam
3581960	3582780	comigo também,
3583240	3584100	por conta de calor
3584100	3584760	e tal.
3585740	3586180	E...
3586180	3586820	Mas a gente volta.
3586940	3587260	É isso.
3587380	3587620	Não sei.
3587620	3588640	Ficou claro, Batsu?
3588940	3589860	Ficou, ficou claro.
3590020	3590740	Ficou claro que
3590740	3592420	o senhor só deu uma
3592420	3593180	de João Kleber
3593180	3594860	e que anunciou uma coisa
3594860	3595440	de uma maneira
3595440	3596820	muito mais...
3596820	3599080	Assim...
3599080	3599980	Escandalosa
3599980	3600540	e que, na verdade,
3600620	3601200	não era tudo isso.
3601280	3601800	Achei que ia acabar
3601800	3602540	o Guaxa Versa.
3602680	3603460	Eu posto aqui na Twitch.
3603980	3604660	Mas, assim...
3604660	3605880	O que é uma pena
3605880	3606380	porque, assim,
3606420	3606980	eu gosto muito
3606980	3608700	de gravar aqui
3608700	3609420	quando vejo aqui
3609420	3609700	o pessoal,
3609840	3610460	todo mundo falando,
3610620	3611400	conversando,
3611820	3612600	mandando as coisas.
3612700	3613260	Eu acho bacana.
3613340	3614400	É uma pena perder isso,
3614500	3615760	mas eu entendo
3615760	3616300	que existem
3616300	3617940	questões operacionais
3617940	3619680	aí que falam mais alto
3619680	3619980	quando a gente
3619980	3621100	é produtor independente.
3621540	3622360	É, eu tenho que passar
3622360	3622720	um...
3622720	3624280	Pra poder pegar vídeo,
3624680	3625200	eu tenho que passar
3625200	3626180	um cabo azul aqui.
3626260	3626900	Não sei se vai pegar.
3627480	3628100	Ele tá pendurado
3628100	3629480	aqui na cortina, ó.
3629860	3630500	Ele vem daqui,
3630680	3631740	ele cruza a sala
3631740	3633140	até a cozinha, né?
3633580	3634380	É um cabo gigante
3634380	3635340	de rede azul.
3636140	3636520	E, porra,
3636560	3637180	a Betta me odeia
3637180	3637820	quando eu faço isso
3637820	3638480	porque eu tô tirando
3638480	3639240	um pedaço da casa.
3639800	3641480	Então, assim...
3641480	3642700	Peço, peço desculpa.
3643160	3644280	Assim, uma sugestão
3644280	3644940	que deu ali
3644940	3646060	o seu amigo Martinez,
3646580	3647680	gravar no Discord,
3648260	3648840	que daí eu consigo
3648840	3649360	gravar, por exemplo,
3649400	3649860	com o Batsu,
3650340	3650940	e tá o pessoal
3650940	3652080	ouvindo ao vivo.
3652600	3653040	Beleza.
3653320	3654400	Próximo, vamos tentar assim.
3654820	3655860	Pra quem é padrinho...
3655860	3657080	Desculpa, pessoas de fora.
3657580	3658540	Pra quem é padrinho,
3659060	3660240	próximo Guaxa Verso
3660240	3661640	vai ser só no Discord
3661640	3662820	do RPGuacho.
3663320	3663880	Eu mando o link
3663880	3664440	lá no dia.
3664820	3665140	Fechou.
3665500	3666180	Meio termo,
3666420	3667000	bom pra todo mundo.
3667060	3667780	Sem câmera, né?
3667840	3668380	Pelo amor de Deus,
3668480	3669300	porque a ideia é essa.
3669720	3670600	E fechou.
3670740	3671180	Olha só.
3671540	3672340	O chat venceu.
3672740	3673320	Senhor Batsu.
3673720	3674040	Sim.
3674520	3674980	Como é que as pessoas
3674980	3675940	te acham na internet mesmo?
3676460	3677620	Me acham lá no Twitter,
3678080	3679680	arroba senhor Batsu,
3679820	3679960	senhor Batsu,
3679960	3680300	eu sou um escritor
3680300	3681160	escrito por extenso
3681160	3682960	e basso com dois S's.
3683500	3683940	É verdade.
3684200	3685100	Ou me procura lá
3685100	3686900	no Leitor Cabuloso,
3687460	3688060	ou principalmente
3688060	3688980	no podcast
3688980	3691000	Perdidos na Estante.
3691320	3692400	Quem gosta de literatura,
3692480	3693840	eu fiz alguns projetos
3693840	3694940	de literatura
3694940	3697100	que estão parados,
3697260	3698560	mas ainda tem lá no feed
3698560	3699960	muitos e muitos episódios
3699960	3700800	pra vocês verem lá.
3700900	3702080	O Covil de Livros,
3702520	3703400	o Pindorama,
3703540	3704580	o Leia Novos BR.
3704880	3705640	São vários programas
3705640	3706260	de literatura
3706260	3707800	que estão lá.
3707900	3708480	Tem lá, sei lá,
3708540	3709080	mais de,
3709440	3709700	sei lá,
3709700	3711520	200, 300 episódios ali.
3711740	3712480	Dá pra...
3712480	3713840	Não estou publicando mais agora,
3713940	3714820	mas tem bastante
3714820	3716240	coisa ali pra ver
3716240	3716680	quem quiser.
3717200	3718700	Eu citei dois episódios
3718700	3719300	que vão sair
3719300	3720440	futuramente.
3720960	3722000	O episódio 151,
3722080	3722880	Escola de Monstros,
3723020	3723480	O Fim.
3723960	3725080	Episódio que continua
3725080	3726620	a saga da Escola de Monstros,
3726720	3726860	né?
3727440	3728460	Maravilhosa a ideia sua.
3728540	3728940	Eu acho que,
3729160	3729320	cara,
3729420	3729880	essa ideia sua
3729880	3730700	da Escola de Monstros
3730700	3731480	dá pra você fazer
3731480	3732840	infinitos episódios.
3733180	3733980	Dá, mas vai acabar
3733980	3734620	porque o prazo
3734620	3735880	se chama O Fim, inclusive.
3736560	3737500	Mas a gente viu
3737500	3738280	que nem sempre
3738280	3738800	quando se chama O Fim,
3738840	3739180	o fim,
3739180	3739240	o fim,
3739240	3740400	é o fim de verdade.
3740800	3741160	É verdade.
3741560	3741980	É verdade.
3742340	3743260	E depois desse,
3743260	3744560	o episódio 152
3744560	3745960	que abre dezembro,
3746460	3746920	chama-se
3746920	3748260	Canciones de Familia.
3749080	3749720	Isso em espanhol.
3749820	3750620	Eu não sei falar em espanhol.
3750840	3751140	Deixa eu ver
3751140	3751980	como é que se diz em espanhol.
3753300	3753700	Maravilhoso.
3754340	3755000	Fala pra mim
3755000	3755880	que o Gia tá nesse.
3756400	3756640	Não.
3756880	3757200	Não tem.
3757200	3757540	Ah, poxa.
3757540	3757680	Não sei.
3757940	3758880	Eu realmente não lembro.
3759340	3759980	Não, eu acho que é...
3759980	3761360	O Gia tem um sotaque espanhol
3761360	3762000	maravilhoso.
3762820	3763220	Fake,
3763560	3764560	mais do que nota
3764560	3765140	de 25 reais,
3765140	3766100	Eu acho que é o Trota.
3766160	3767080	Eu acho que é o Trota,
3767660	3768420	a Shelly.
3768920	3769120	Ó,
3769120	3770140	o pessoal falou aí
3770140	3770660	sobre o...
3770660	3771280	Depois que acabou
3771280	3771880	a Escola Monstro,
3772000	3773480	a Universidade Monstro.
3773820	3774160	É verdade.
3774160	3774960	Eu já tô aqui,
3775160	3776280	já me levantando
3776280	3776900	minha mãozinha
3776900	3777900	como tributo.
3777960	3778680	O problema,
3778880	3779920	o problema...
3779920	3780880	Se alguém quiser.
3781220	3782160	É, exato.
3782360	3783060	Tô aqui.
3783560	3784080	A Sara,
3784240	3784840	foi a Sara,
3784920	3785320	o Trota,
3785400	3785840	a Shelly
3785840	3787200	e a Juleva
3787200	3787780	de NPC,
3788560	3790900	de quarto jogador
3790900	3791700	barra NPC.
3792140	3792960	De segundo mestre,
3793020	3793420	na verdade,
3793620	3793860	ali.
3794220	3794700	Uhum.
3795180	3795820	Senhor Bassi.
3796060	3796420	Uhum.
3796940	3797460	151,
3797540	3798280	Escola de Monstro.
3798800	3799080	151,
3800120	3801880	Canciones de Família.
3802080	3803220	Qual é o mais esperado
3803220	3803600	pra você?
3804100	3804420	Cara,
3804700	3805080	assim,
3805900	3806940	apesar do que você falou
3806940	3807120	pra mim,
3807140	3807660	Canciones de Família,
3807720	3808820	agora me deixou bem,
3808820	3809960	bem animado.
3810440	3810900	É uma...
3810900	3811940	A Escola de Monstros,
3812020	3812800	eu acho maravilhoso.
3813160	3814560	É uma investigação
3814560	3816020	barra novela mexicana.
3816080	3816220	Que,
3816440	3816660	cara,
3816880	3818520	que não existe
3818520	3819540	nenhuma possibilidade
3819540	3820400	disso não dar certo.
3821540	3821940	É...
3821940	3822380	Vamos lá.
3822480	3822620	Um.
3823080	3823820	Você só pode ouvir
3823820	3824280	um dos dois.
3824380	3824580	Qual?
3824960	3825500	Puxa vida,
3825560	3826520	só pode ouvir um dos dois?
3826520	3827560	Eu acho que eu vou ouvir,
3827720	3827740	então,
3827780	3828380	Canciones.
3828620	3828920	Porque,
3829120	3831040	a Escola de Monstros,
3831100	3832000	eu já sei mais ou menos
3832000	3832420	o que que é,
3832460	3833880	vai ter mais uma história lá,
3833960	3834840	mas eu já conheço o mundo,
3834920	3835820	isso vai ser uma coisa nova.
3836120	3836980	Triste que o Trota
3836980	3838040	vence em qualquer cenário,
3838100	3838820	porque ele tá nos dois.
3839080	3839800	Ah, o Trota,
3839920	3840580	o Trota tá na vida
3840580	3841220	de uma entidade.
3841580	3842080	É verdade.
3842840	3843740	Tal qual o personagem
3843740	3844580	que ele fez, né?
3844700	3845540	Tipo, então...
3845540	3845980	É verdade,
3846280	3846780	é verdade,
3846860	3847300	é verdade.
3847580	3848600	Não existem coincidências.
3849000	3849200	Querido,
3849340	3850240	quem tu ainda não jogou,
3850460	3851080	e que já jogou,
3851140	3852340	acho que eu gostaria de jogar.
3853120	3854100	Nossa, cara.
3854720	3855000	Olha,
3855000	3855620	essa pergunta
3855620	3856280	fica muito assim.
