2584700;2585580;"04";Uma unidade toda
2585580;2586940;"04";Emótico de coraçãozinho
2586940;2588320;"04";O comentário hoje
2588320;2589500;"04";É pra parabenizar
2589500;2591120;"04";A todos os 50%
2591120;2591920;"04";Envolvidos no episódio
2591920;2592880;"04";Que me fez rir muito
2592880;2593820;"04";E querer reouvir
2593820;2595080;"04";Todos os episódios
2595080;2595560;"04";De Natal
2595560;2596500;"04";Com a desculpa
2596500;2597440;"04";De ouvir com meu filho
2597440;2597960;"04";Dessa vez
2597960;2598780;"04";Escute
2598780;2599440;"04";É uma maravilha
2599440;2600100;"04";Mas é tipo
2600100;2601900;"04";Existem aquelas ressalvas
2601900;2602520;"04";Por exemplo
2602520;2604340;"04";Você não vai dar um sorvete
2604340;2604760;"04";Pro menino
2604760;2605580;"04";Depois de ouvir o primeiro
2605580;2606060;"04";Por exemplo
2606060;2607260;"04";Pode ser perigoso
2607260;2608320;"04";Ele pode ter a ideia errada
2608320;2609080;"04";Do que é um sorvete
2609080;2610720;"04, 05";De onde vem os unicórnios?
2611140;2611300;"04, 05";É
2611300;2611840;"04, 05";Não sei
2611840;2612900;"05";Porque por exemplo
2612900;2613940;"05";Uma vez uma professora minha
2613940;2615320;"05";Levou a gente pra ver um vídeo
2615320;2617100;"05";Sobre como eram feitos
2617100;2617760;"05";Os nuggets
2617760;2619760;"01, 05";E depois ela perguntou
2619760;2620160;"05";E agora
2620160;2620980;"05";Quem quer comer nuggets?
2621060;2621560;"05";Todo mundo gritou
2621560;2622120;"05";Eu
2622120;2624680;"04, 05";Ela achou
2624680;2625600;"05";Que tava arrebentando
2625600;2626520;"04, 05";E ela perdeu
2626520;2627440;"04";O traumatismo
2627440;2628080;"04";Não funcionou
2628080;2629320;"04, 05";Da forma que ela tinha imaginado
2629320;2631520;"04";Continuando
2631520;2632540;"04";Que saudade
2632540;2633580;"04";Que eu estava do capitão
2633580;2634200;"04";Eu também
2634200;2635160;"04";Vira e mexe
2635160;2635780;"04";Eu rio sozinha
2635780;2636400;"04";Lembrando do
2636400;2637400;"04";A qualquer momento
2637400;2638020;"04";Dona Neves
2638020;2639520;"04";Amei uma camaleão
2639520;2640220;"04";E uma cobra
2640220;2640940;"04";Pra ajudar a carregar
2640940;2641340;"04";Um bolo
2641340;2642140;"04";KKKKK
2642140;2643300;"04";Igual foi
2643300;2643720;"04";Ficou edito
2643720;2644560;"04";Ficou na edição
2644560;2645240;"04";Inclusive né
2645240;2645520;"04";Tipo
2645520;2646140;"04";Devia ter sido
2646140;2646820;"04";Uma debatida
2646820;2647280;"04";Essa história
2647280;2647700;"04";De que animal
2647700;2648480;"04";Que vai pegar o bolo
2648480;2651120;"04, 05";E fica registrado
2651120;2651820;"05";Que eu passei
2651820;2652200;"05";Pros jogadores
2652200;2653340;"05";A aventura
2653340;2654640;"05";É sobre roubar um bolo
2654640;2656080;"05";Vocês podem criar
2656080;2657360;"05";O animal que vocês quiserem
2657360;2658040;"05";O Danilo inclusive
2658040;2659260;"05";Pode voltar com o verso
2659260;2660580;"05";Que tem mãos né
2660580;2663120;"05";Pode ser o capitão
2663120;2664280;"05";Tá livre
2664280;2665160;"05";E daí as pessoas
2665160;2666080;"05";Decidiram ser
2666080;2666600;"05";Um camaleão
2666600;2667140;"04, 02, 05";Uma cobra
2667140;2667540;"05";E um
2667540;2668420;"05";E um gato
2668420;2669840;"05";Um gato
2669840;2670700;"04";Ficou
2670700;2672000;"04";Tudo mais divertido
2672000;2672280;"04";Viu
2672280;2673100;"04";Foi por isso
2673100;2673440;"04";Foi por isso
2673440;2674240;"04";Foi tudo pensado
2674240;2675280;"04";Queria avisar também
2675280;2676580;"04";Que depois de meses
2676580;2677100;"04";Ensaiando
2677100;2678040;"04";Me tornei madrinha
2678040;2678900;"04";Do RPG Gocha
2678900;2679740;"04";Aê
2679740;2682260;"04";Emoticon de um
2682260;2683640;"04";Sorrisinho
2683640;2684680;"04";Com as bochechas
2684680;2685220;"04";Coradas
2685220;2686360;"04";Fui super bem
2686360;2687280;"04";Acolhida na taverna
2687280;2688320;"04";E já é um dos meus lugares
2688320;2689480;"04";Favoritos nessa internet
2689480;2690360;"04";Repleta de ódio
2690360;2690720;"04";Isso é verdade
2690720;2691760;"04";Lá é maravilhoso
2691760;2692220;"04";Tipo
2692220;2693380;"04";Você joga RPG
2693380;2694180;"04";Você conversa
2694180;2695280;"04";De coisas boas
2695280;2696580;"04";O pessoal se ajuda
2696580;2697660;"04";O pessoal conversa
2697660;2698280;"04";É muito legal
2698280;2698960;"04";De verdade
2698960;2699820;"04";Unam-se
2699820;2700180;"04";Vale muito
2700700;2701820;"04";Vale mesmo
2701820;2702460;"04";Gocha
2702460;2703980;"04";Parabéns pelos 5 anos
2703980;2704520;"04";De podcast
2704520;2705880;"04";Que venham mais 5
2705880;2707700;"04, 05";Emoticons de colaboração
2707700;2708680;"04, 05";As pessoas
2708680;2709060;"05";As pessoas só querem
2709060;2709940;"05";Que cheguem aos 10 anos
2709940;2710400;"05";Tá vendo aí
2710400;2711940;"04, 05";Os 10
2711940;2713720;"04, 05";Você viu gente
2713720;2715040;"04";Ano que vem
2715040;2716240;"04";Ou não Gocha
2716240;2716560;"04";Tipo
2716560;2717340;"04";Pensa aqui ó
2717340;2718300;"04";Esse ano eles estão
2718300;2719360;"04";Parabéns pelos 5 anos
2719360;2719740;"04";Ano que vem
2719740;2719920;"04";Tipo
2719920;2720960;"04";E que venham mais 6
2720960;2722360;"04, 05";Aí vai até 12
2722360;2723540;"04, 05";Na verdade
2723540;2724340;"04, 05";Sendo que vir alguém
2724340;2724900;"05";Meter um
2724900;2726380;"05";Espero que venham mais 4 anos
2726380;2727240;"05";Eu vou ficar preocupado
2727240;2729480;"04, 05";Não sei se apareceu
2729480;2729960;"04";Ler mais
2729960;2730380;"04";Se sim
2730380;2730680;"04";Desculpa
2730700;2731520;"04";Não apareceu
2731520;2731840;"04";Então
2731840;2732720;"04";Parabéns
2732720;2734180;"04";Beijos e boa semana
2734180;2735020;"04";A todos
2735020;2736780;"04";Emoticons com coraçãozinhos
2736780;2737580;"04";E mandando um beijinho
2737580;2738800;"04, 05";Obrigado Lari
2738800;2739200;"05";Muito obrigado
2739200;2739760;"05";Por esse comentário
2739760;2740220;"05";Principalmente
2740220;2740640;"05";Muito obrigado
2740640;2741400;"05";Por ter apoiado
2741400;2742120;"05";Este projeto
2742120;2742780;"05";Fico feliz
2742780;2743340;"05";Que você foi
2743340;2744800;"05";Muito bem acolhida
2744800;2745760;"00, 01, 05";Qualquer coisa
2745760;2746240;"05";É só avisar
2746240;2747420;"05";Qualquer um moderador
2747420;2748280;"05";Ou a mim
2748280;2749120;"05";Porque
2749120;2750920;"05";Se o
2750920;2751920;"05";A taberna não for
2751920;2752980;"05";O lugar que você
2752980;2753620;"05";Sinta feliz
2753620;2754140;"05";Ele não vai ser
2754140;2754760;"05";Um lugar que eu me sinto
2754760;2755320;"05";Feliz também
2755320;2756040;"05";A gente vai fazer
2756040;2756500;"05";De tudo
2756500;2757380;"05";Pra ser melhor
2757380;2758040;"05";Pra todos
2758040;2758740;"05";Próximo comentário
2758740;2759680;"05";É do Rodrigo Reis
2759680;2760540;"05";Falar do seu
2760540;2761260;"05";Mar sempre me dá
2761260;2762200;"05";Um soco no estômago
2762200;2762800;"05";Desculpa
2762800;2763500;"05";Estou aqui
2763500;2764180;"05";Às seis da manhã
2764180;2765200;"05";Passeando com o cachorro
2765200;2766180;"05";E chorando bicas
2766180;2766880;"05";Mas
2766880;2768200;"05";Vamos comemorar
2768200;2768700;"05";Porra
2768700;2769080;"05";Eu assim
2769080;2769300;"05";Ok
2769300;2769980;"05";Agora pensando
2769980;2770260;"05";É porque
2770260;2771400;"05";Eu fiquei emotivo
2771400;2772900;"02, 05";Todo aniversário meu
2772900;2773760;"05";Ou da RPG Guaxa
2773760;2775300;"05";Eu sei que
2775300;2776000;"05";Eu queria
2776000;2778300;"05";Que quando esse projeto surgiu
2778300;2779880;"05";Que o Sumar pudesse ter ouvido
2779880;2780300;"05";Eu tenho certeza
2780300;2780820;"05";Que ele ia me dar
2780820;2782060;"05";Ideias excelentes
2782060;2782900;"05";Eu tenho certeza
2782900;2783440;"05";Que o RPG Guaxa
2783440;2784220;"05";Hoje seria maior
2784220;2784920;"05";Do que ele já é
2784920;2785360;"05";Porque o Sumar
2785360;2786260;"05";Ele tinha umas ideias
2786260;2787660;"04, 01, 05";Maravilhosas
2787660;2788420;"04, 01, 05";E
2788420;2789320;"05";É
2789320;2789720;"05";Porra
2789720;2790400;"05";Não sei
2790400;2790980;"05";Não sei
2790980;2792540;"05";Eu não vou entrar
2792540;2793640;"05";Em todas as coisas
2793640;2794320;"05";Que eu penso
2794320;2795400;"05";Mas
2795400;2796680;"05";Pra ninguém mais ficar triste de novo
2796680;2797360;"05";Mas
2797360;2799100;"05";É um comentário
2799100;2799300;"05";Que
2799300;2799900;"05";Sei lá
2799900;2800980;"05";Que eu precisava
2800980;2801840;"05";Felicidades
2801840;2802760;"05";E vida longa
2802760;2803440;"05";Ao RPG Guaxa
2803440;2804440;"05";Que venha muito mais anos
2804440;2805040;"04, 05";Para comemorar
2805040;2806260;"04, 05";Esse aí me desejou só cinco
2806260;2807360;"04, 05";Porra
2807360;2808220;"05";Cinco é muito já
2808220;2808780;"05";Vamos ver
2808780;2810340;"04, 05";Muito bem
2810340;2811460;"04";Próximo comentário
2811460;2813260;"04";De Patrick Buckman
2813260;2814240;"04";Buckman
2814240;2815140;"04";Não sei como é
2815140;2815900;"04";De onde você é
2815900;2816180;"04";Mas
2816180;2817080;"04";Patrick
2817080;2819420;"04";Salve Guaxaiada
2819420;2820120;"04";Vim aqui
2820120;2822180;"04";Não para comentar o episódio
2822180;2823680;"04";Mas sim para agradecer
2823680;2824940;"04";Muito obrigado
2824940;2826240;"04";Por toda essa aventura
2826240;2827500;"04";Muito obrigado
2827500;2829740;"04";Por todas essas aventuras incríveis
2829740;2831000;"04";Muito obrigado
2831000;2832880;"04";Por me deixar fazer parte
2832880;2834200;"04";Dessas aventuras
2834200;2835580;"04";Muito obrigado
2835580;2836740;"04";Pelo mundo incrível
2836740;2837800;"04";Que você vem criando
2837800;2839100;"04";Muito obrigado
2839100;2840400;"04";Por essa comunidade
2840400;2841680;"04";Incrível
2841680;2843060;"04";Muito obrigado
2843060;2844300;"04";Por ser essa pessoa incrível
2844300;2846400;"04";Que atrai tanta gente maravilhosa
2846400;2847080;"04";Pra perto
2847080;2848920;"04";E muito obrigado
2848920;2850000;"04";Mesmo por esses
2850000;2850760;"04";Cinco anos
2850760;2852000;"04";De muitos risos
2852000;2852980;"04";Choros
2852980;2854080;"04";Comentários
2854080;2855220;"04";Discussões
2855220;2856540;"04";Reflexões
2856540;2857420;"04";Enfim
2857420;2858560;"04";Muito obrigado
2858560;2859720;"04";Pelo RPG Guaxa
2859720;2860780;"05";Tu pegar o cachorro
2860780;2861180;"05";E segurar ele
2861180;2861920;"05";Como se fosse um Oscar
2861920;2863140;"05";É uma referência ao Máscara
2863140;2865620;"04, 05";O Máscara é maravilhoso
2865620;2866060;"05";Ah não
2866060;2867340;"05";Foi a referência
2867340;2867860;"05";Que tu puxou
2867860;2868440;"04, 05";Não
2868440;2869320;"04";Eu só puxei
2869320;2869920;"04";Porque eu pensei
2869920;2870100;"04";Pô
2870100;2871520;"04";Parecia um Oscar
2871520;2872240;"04";Pra quem não conhece
2872240;2873260;"04";Esse daqui é o Wishbone
2873260;2874200;"04";Você assistia o Wishbone
2874200;2874580;"04";Guaxa?
2874900;2875200;"01";Não
2875200;2876680;"04, 01";Cara você adoraria o Wishbone
2876680;2877520;"04";Se um dia eu achar
2877520;2878240;"04";Alguma coisa
2878240;2879120;"04";Eu não faço uma ideia
2879120;2879920;"04";De onde vai passar isso
2879920;2880460;"04";Mas o Wishbone
2880460;2881260;"04";Ele era um cachorro
2881260;2882200;"04";Que contava histórias
2882200;2884280;"04";Era uma série live action
2884280;2884640;"04";Do cachorro
2884640;2885220;"04";Depois eu mando
2885220;2887460;"04";Uma das minhas maiores
2887460;2888860;"04";E a primeira referência
2888860;2890580;"04";De um contador de histórias
2890580;2891380;"04";Foi esse cachorro
2891380;2892360;"04";E eu comprei um bichinho
2892360;2893100;"04";De pelúcia dele
2893100;2893920;"04";Quando eu era criança
2893920;2894820;"04";O Wishbone
2894820;2895740;"04";Mano é muito bom o Wishbone
2895740;2896440;"04";Ele contava tipo
2896440;2897460;"04";Histórias de livros
2897460;2898300;"04";Sei lá
2898300;2899100;"04";Se ele contava a história
2899100;2899660;"04";Do Hércules
2899660;2900280;"04";O Wishbone
2900280;2901000;"04";Era o Hércules
2901000;2902240;"04";O cachorrinho
2902240;2903680;"04";Cara que é muito bom
2903680;2905740;"04";É uma série que eu adoro
2905740;2906560;"04, 05";Ok
2906560;2908700;"04, 05";Tá naquele
2908700;2909680;"04, 05";Resumindo
2909920;2910280;"04, 05";Exatamente
2910280;2911760;"04, 05";O Albuquerque MM
2911760;2912400;"04";Aqui ele
2912400;2913420;"04";Ele falou aqui
2913420;2914020;"04";O Wishbone
2914020;2914880;"04";Era maravilhoso
2914880;2916420;"04";Alguém conhece o Wishbone
2916420;2918140;"04, 05";Se a gente achar
2918140;2919040;"05";Mais um que tenha visto
2919040;2919820;"05";A gente viu todo
2919820;2921020;"05";O imóvel que eles tiveram
2921020;2921820;"05";Com as três pessoas
2921820;2923520;"05";Passava na cultura
2923520;2925220;"04, 05";Nos anos 90
2925220;2926220;"04, 05";Na cultura
2926220;2927160;"05";Eu lembro de uma família
2927160;2928420;"05";Que morava no
2928420;2929540;"05";Família Twist
2929540;2930720;"04, 05";Nossa sim
2930720;2932180;"04, 05";Morava no
2932180;2933060;"05";Farol
2933060;2934320;"05";E tem um episódio
2934320;2935640;"05";Que o menino
2935640;2937880;"05";Os meninos estão disputando
2937880;2939180;"05";Quem faz o xixi mais alto
2939180;2939860;"05";No banheiro
2939860;2939900;"05";Porque o menino
2939920;2940680;"05";Não tinha teto
2940680;2941760;"05";Eu não faço ideia
2941760;2942320;"05";De porque o banheiro
2942320;2942760;"05";Daquela escola
2942760;2943460;"05";Não tinha teto
2943460;2944700;"05";Era só cercado
2944700;2945480;"05";E tinha os mictórios
2945480;2946160;"05";Sim
2946160;2946900;"05";E daí
2946900;2948200;"05";O menino acaba ajudando
2948200;2949380;"05";Uma elemental da água
2949380;2950580;"05";E daí ela
2950580;2951480;"05";Como recompensa
2951480;2952240;"05";Faz o xixi dele
2952240;2953060;"05";Passar por cima
2953060;2953420;"05";Do
2953420;2955560;"05";Da parede
2955560;2956460;"05";Do banheiro
2956460;2957720;"01, 05";E mijar lá fora
2957720;2959200;"01, 05";Maravilhoso esse episódio
2959200;2959900;"05";Essa é a lembrança
2959900;2960340;"05";Que eu tenho
2960340;2961040;"05";Ok
2961040;2962500;"05";Desculpa gente
2962500;2963280;"05";Deixa eu voltar
2963280;2964140;"05";Próximo comentário
2964140;2965480;"05";É do Ricardo Maguese
2965480;2966080;"05";Ele coloca
2966080;2966900;"05";Olá pessoal
2966900;2967800;"05";Que episódio lindo
2967800;2969520;"05";Mas que muito bom
2969520;2970720;"05";Foi emocionante
2970720;2971720;"05";Delicado
2971720;2972700;"05";Mas acima de tudo
2972700;2973620;"05";Carinhoso
2973620;2975100;"05";Parabéns pro Guaxa
2975100;2975600;"05";Pelo aniversário
2975600;2976460;"05";Da RPGuax
2976460;2977200;"05";E parabéns
2977200;2977880;"05";Para todos vocês
2977880;2979360;"05";Que junto do Guaxa
2979360;2980780;"05";Tornaram isso real
2980780;2981780;"05";Editando
2981780;2982740;"05";Organizando os grupos
2982740;2983500;"05";E redes sociais
2983500;2984820;"05";Ajudando a gravar vozes
2984820;2985680;"05";E a produzir
2985680;2986760;"05";Sobre o episódio
2986760;2987460;"05";Me senti
2987460;2988940;"05";Numa festa de aniversário
2988940;2989620;"05";Entre amigos
2989620;2991260;"05";A sintonia dos cinco
2991260;2992740;"05";Incluindo o Zorza
2992740;2993980;"05";Foi linda de chorar
2993980;2994900;"05";Os NPC
2994900;2995900;"05";Tudo
2995900;2996860;"05";Parabéns mesmo
2996860;2998040;"05";Tudo perfeito
2998040;2999480;"05";Sendo quase injusto
2999480;2999500;"05";Com o que eu fiz
2999520;3000360;"05";Com todos os outros
3000360;3001300;"05";Mas o capitão
3001300;3003620;"05";Merece um comentário especial
3003620;3006100;"05";Danilo é um monstro
3006100;3007620;"05";Ou seria dinossauro?
3007680;3008700;"05";Seria um dinossauro
3008700;3010980;"02, 05";Parabéns e obrigado
3010980;3011580;"05";Pelos cinco anos
3011580;3012640;"05";Em constante melhora
3012640;3013260;"05";Beijo
3013260;3013660;"05";Beijo querido
3013660;3014060;"05";Muito obrigado
3014060;3015360;"05";Pelo seu comentário
3015360;3016300;"04, 05";Valeu Ricardo
3016300;3018340;"04";Próximo comentário
3018340;3019240;"04";Cauana
3019240;3020760;"04";Feliz aniversário
3020760;3021600;"04";RPGuaxa
3021600;3022860;"04";Emoji de coração
3022860;3024320;"04";Com uma pessoa sorrindo
3024320;3025480;"04";Palmas
3025480;3026240;"04";E um emoji
3026240;3026940;"04";Um emoji com
3026940;3028220;"04";Uma pessoa mais
3028220;3028500;"04";Ali
3028500;3029400;"04";Qual é que é mesmo?
3029400;3029720;"04";Um cu
3029720;3031140;"04";Uma pessoa legal
3031140;3031640;"04";Da hora
3031640;3032400;"04";Descolada
3032400;3033580;"04, 05";É o Julião
3033580;3034460;"04, 05";É o Julião
3034460;3035400;"04";Boa noite
3035400;3036600;"04";Guaxapovu
3036600;3038520;"04";Episódio lotado
3038520;3039260;"04";De fanservice
3039260;3040640;"04";Eu asmei
3040640;3042240;"04";Eu espero que você tenha amado
3042240;3043140;"04";E não tenha sofrido
3043140;3043900;"04";Um ataque de asma
3043900;3044360;"04";Durante a vez
3044360;3045280;"04, 05";Ela ficou feliz
3045280;3046040;"05";Ela ficou feliz
3046040;3047040;"04, 05";Ao ponto de ficar sem asma
3047040;3049300;"04, 05";Ela amou
3049300;3050360;"04";Eu amei
3050360;3051740;"04";Que venham mais cinco anos
3051740;3052180;"04, 02";De projeto
3052180;3052420;"04, 02";Mais cinco
3052420;3053000;"04, 02";Mais cinco
3053000;3054740;"04";Ou pode ser cumulativo
3054740;3055940;"04";Se cada um deseja mais cinco
3055940;3056480;"04";Você já tem aí
3056480;3057460;"04";Pelo menos uns
3057460;3057900;"04";Nossa
3057900;3058400;"04";Bastante
3058400;3059360;"04";Vida
3059360;3059880;"04";Longa
3059880;3060760;"04";O RP Guaxa
3060760;3062400;"04";Quatro emojis de coração
3062400;3063560;"04";Um beijo
3063560;3064480;"04";E um queijo
3064480;3065140;"04";A todos
3065140;3066740;"04, 05";O meu é sem queijo
3066740;3067780;"05";Eu peço pra tirar
3067780;3068360;"04, 05";Que isso
3068360;3069900;"04, 05";Eu fico com o queijo dele
3069900;3070800;"04, 05";Beleza
3070800;3072660;"05";Próximo comentário
3072660;3074100;"05";É da Monique Coelho
3074100;3075460;"05";Tivemos um lobo
3075460;3076240;"05";Um pessoa
3076240;3077940;"04, 05";Agora temos um coelho
3077940;3078600;"04";E um maré
3078600;3079880;"04";Turbo motor retificado
3079880;3080640;"04, 05";Não esquece desse daí
3080640;3083540;"05";Que é o animal mais selvagem de todos
3083540;3085880;"05";Boa noite Guaxa
3085880;3087760;"05";Convidado de ouvintes maravilhosos
3087760;3088820;"05";Que episódio maravilhoso
3088820;3089340;"05";Me divertiu
3089360;3089880;"05";Horrores
3089880;3092380;"05";As interpretações foram sensacionais
3092380;3094080;"05";Quase chorei com a introdução do Guaxa
3094080;3094900;"05";Eu tenho que parar com isso
3094900;3097560;"05";Eu tô aqui desde os primeiros episódios do SciCast
3097560;3100200;"05";E acompanho o nascimento de todos esses podcasts maravilhosos
3100200;3100840;"05";Obrigado, querida
3100840;3102380;"05";Parabéns Guaxa
3102380;3106000;"05";E todos os 50% envolvidos na produção desse universo maravilhoso
3106000;3108680;"05";Que continue crescendo e divertindo a todos nós
3108680;3111340;"05";E um maior que três
3111340;3112940;"04, 05";Que é o coraçãozinho de ladinho, né?
3113360;3114940;"05";Tu sabe por que os 50% Danilo?
3115080;3116100;"05";Nem esse tu tá por dentro
3116100;3116700;"04, 05";Eu tô aprendendo
3116700;3119320;"04";Que você fala que 50% do episódio é o jogador
3119320;3120520;"04";E os outros 50% é você
3120520;3121540;"04";E os outros 50% é edição
3121540;3122180;"04";É isso, né?
3122300;3123020;"04";Isso, isso
3123020;3125760;"04, 05";E me ensinaram que o ouvinte também é 50%
3125760;3127640;"04";Então é mais 50%
3127640;3128480;"04";Cabe 50%
3128480;3130960;"04";O RP Guaxa que nem coração de mãe
3130960;3131980;"04";Sempre cabe mais um
3131980;3134120;"04, 05";Ou sempre cabe mais 50%
3134120;3134840;"05";Mais 50%
3134840;3136560;"05";Cabe meio, né?
3136600;3137280;"05";Sempre cabe meio
3137280;3138460;"04, 05";Porque é 50%
3138460;3140600;"04";O Bardo Petis
3140600;3142940;"04";Bom dia, boa tarde, boa noite
3142940;3144240;"04";Guaxo Munidade
3144240;3147460;"04";O capitão sempre traz as melhores risadas
3147460;3148320;"04";Obrigado, agradeço
3148320;3148840;"04";Agradeço
3149320;3151420;"04";E os sempre bem-vindos choros de alegria
3151420;3153300;"04";É muito gostoso ouvir episódios assim
3153300;3154980;"04";E fico no aguardo dos próximos
3154980;3156700;"04";Com esses jogadores incríveis
3156700;3158420;"04";Sobre o título longo
3158420;3160080;"04";Leitor, não se preocupe
3160080;3162080;"04";Guaxa me desafiou a não abreviar
3162080;3163060;"04";E assim não faço
3163060;3166140;"04";Mas adotei um novo método
3166140;3168700;"04";Para os episódios de título quilométrico
3168700;3170720;"04";Você consegue identificar agora qual é?
3171180;3173200;"04";Ainda envolve cada letra do título
3173200;3175340;"04";Segue abaixo o poema da vez
3175340;3177600;"04, 05";Olha só, antes de tu recitar o poema
3177600;3179300;"05";Antes ele fazia um poema
3179320;3181860;"05";Em que a primeira letra de cada palavra
3181860;3184780;"04, 02, 05";Era o título do episódio
3184780;3187440;"05";E daí quando chegou no Cavaleiros do Bicho
3187440;3188800;"05";Resgate em São Paolo
3188800;3191020;"04, 02, 05";Ele abreviou os Cavaleiros do Bicho
3191020;3192140;"05";E ele fez uma roubadinha, né?
3192280;3195460;"04, 05";E o desafio dele é fazer um com todas as letras desse episódio
3195460;3196300;"05";Vamos ver o que ele fez
3196300;3198040;"04, 05";Ousados sabor
3198040;3200220;"04";Animais não inimigos
3200220;3201520;"04";Mas atentados
3201520;3203440;"04";Incríveis, sabidos
3203440;3205180;"04";Doce aroma
3205180;3207680;"04";Façam lobos os respeitarem
3207680;3209300;"04";Explorem seus troncos
3209320;3210500;"04";Traços amigáveis
3210500;3212820;"04";Esperem, ouçam
3212820;3215520;"04";Gárgulas raivosas atacam
3215520;3217360;"04";Não deixem escapar
3217360;3219360;"04";Reajam ou unam-se
3219360;3221260;"04";Basta organizar
3221260;3223420;"04";Dependem, orquestrem
3223420;3225260;"04";Bolo ornamentado
3225260;3227400;"04";Loucos ouriçados
3227400;3229240;"04";Sabes o que que é incrível?
3229820;3231160;"04";O que? Ah, que ele fez um, né?
3231220;3233100;"04";Tipo, os animais
3233100;3235840;"04, 05";Se tu pegar a primeira letra de cada palavra
3235840;3237860;"04, 05";A gente forma o título do episódio
3237860;3238280;"05";Ok
3238280;3240000;"04, 05";O cara aí tem o dom
3240000;3242840;"04, 05";E feliz cinco anos de RP Guax
3242840;3244720;"04";Que mais cinco mil venham pra aí
3244720;3245540;"04";Agora acabou, Guax
3245540;3248080;"04, 05";Mas infelizmente
3248080;3251180;"05";O dele é um comentário em anexo, então ele não conta
3251180;3253460;"04, 05";Tá na regra
3253460;3254140;"04, 05";Tá na regra
3254140;3255960;"04";Não tem o que fazer, gente
3255960;3258260;"04, 05";Henrique da Erique, comenta
3258260;3259720;"04, 05";Posso fazer só um parênteses?
3260580;3261740;"04, 05";Asmei tá certo
3261740;3263560;"04";Asmei é um meme
3263560;3265920;"04";Asmei é maior que amar, gostar
3265920;3268120;"04";É algo quase como morrendo de rir
3268280;3270720;"04";Obrigado, Davi Lucte
3270720;3272160;"04";Davi Lucte
3272160;3274080;"04, 05";É o jovem, né, Danilo?
3274200;3274560;"04, 05";É o jovem
3274560;3278040;"04, 05";Um comentário ali
3278040;3280080;"05";Parabéns, Bardo
3280080;3281320;"05";Você fez um negócio incrível
3281320;3284340;"05";Eu amei como tu fez ali, pegar uma letra de cada um
3284340;3286280;"05";E ainda assim ser um poeminha
3286280;3287760;"05";É genial
3287760;3290140;"05";E melhor ainda
3290140;3291140;"05";Com essa
3291140;3293100;"05";Como é que eu ia dizer?
3293100;3294280;"04, 05";Com essa
3294280;3296860;"04, 05";Declamação do Danilo
3296860;3297840;"05";Porra, isso é incrível
3298280;3300500;"05";A gente vai ter um quadro agora de leitura do teu comentário
3300500;3302360;"05";A gente vai trazer sempre o Danilo pra ler
3302360;3304480;"05";Porque, porra, não teve uma vez
3304480;3305720;"05";Normalmente essa bosta cai pra mim
3305720;3307040;"02, 00, 05";Porque o nosso grande tem que ler
3307040;3309720;"05";Não teve uma vez que editando
3309720;3312060;"05";Eu não tive que cortar as partes que eu tive que repetir
3312060;3313600;"05";Porque eu sempre erro
3313600;3314280;"05";E o Danilo
3314280;3317920;"05";Deve ter ensaiado muitas vezes, eu imagino
3317920;3319720;"01, 05";Mas que isso, amei de ler
3319720;3322560;"05";O Danilo de cara, de primeira, ele lê assim
3322560;3324620;"05";É um, porra, vou botar ele na geladeira
3324620;3325540;"05";Mais um ano sem gravar
3325540;3327540;"04, 05";Que isso, é um ano de teatro
3328280;3330920;"05";Próximo comentário é do Henrique Dairique
3330920;3332440;"05";Que também é um poema
3332440;3333360;"05";No próprio nome, né?
3333780;3335500;"04, 02, 05";Henrique Dairique é, né?
3335760;3337880;"04";Eu ia falar que é quase um sudoku, mas
3337880;3340500;"04";Eu queria falar, na verdade, raikai
3340500;3341900;"04, 02, 01";Mas nem isso é
3341900;3345640;"04, 01";É raikai, não, o negócio
3345640;3346820;"04, 01";É raikai
3346820;3350080;"04, 01, 05";Sudoku é aquele clássico jogo de colocar
3350080;3351480;"04";Os números no lugar certo
3351480;3355840;"04, 01, 05";Se tu botar um H, tem que botar um I
3355840;3357820;"05";Ele já perdeu porque ele tem mais de um I na mesma linha
3358280;3359680;"05";Olá, guaxatodes
3359680;3362080;"05";Vim aqui deixar minhas felicitações
3362080;3363760;"05";Emoji de festinha
3363760;3366820;"05";Parece incrível o podcast e parece incrível o guaxinim
3366820;3367560;"05";Emoji guaxinim
3367560;3369260;"05";Que todos gostam muito
3369260;3371640;"05";Todos gostam muito é exagero, mas obrigado
3371640;3373980;"05";Esse episódio está realmente demais
3373980;3375920;"05";Parabéns a todos os envolvidos
3375920;3378640;"05";Jogadores com uma ideia mais louca que a outra
3378640;3379460;"04, 02, 05";Estão aí pra isso
3379460;3381660;"03, 04, 02, 00, 05";Com efeitos sonoros e músicas incríveis
3381660;3384120;"05";E ao mestre que consegui
3384120;3385320;"05";Entregar essa maravilha
3385320;3386440;"05";Essa maravilha
3386440;3388080;"05";Eu errei uma frase, gente
3388280;3390680;"05";E o mestre que consegui entregar
3390680;3392840;"05";Ah, mas é que tu errou, tu comeu um U ali, né
3392840;3395260;"05";E conseguiu entregar essa maravilha
3395260;3397040;"05";Para vocês, um parabéns
3397040;3398880;"05";Um não, muitos parabéns
3398880;3400260;"05";E que mais cinco
3400260;3401660;"04, 05";Dez
3401660;3405960;"04, 05";Infinitos anos de RPG Guaxa
3405960;3407100;"05";O Henrique Dairi
3407100;3408360;"05";Que salvou a maldição
