start	end	text
2991260	2992740	Incluindo o Zorza
2992740	2993980	Foi linda de chorar
2993980	2994900	Os NPC
2994900	2995900	Tudo
2995900	2996860	Parabéns mesmo
2996860	2998040	Tudo perfeito
2998040	2999480	Sendo quase injusto
2999480	2999500	Com o que eu fiz
2999520	3000360	Com todos os outros
3000360	3001300	Mas o capitão
3001300	3003620	Merece um comentário especial
3003620	3006100	Danilo é um monstro
3006100	3007620	Ou seria dinossauro?
3007680	3008700	Seria um dinossauro
3008700	3010980	Parabéns e obrigado
3010980	3011580	Pelos cinco anos
3011580	3012640	Em constante melhora
3012640	3013260	Beijo
3013260	3013660	Beijo querido
3013660	3014060	Muito obrigado
3014060	3015360	Pelo seu comentário
3015360	3016300	Valeu Ricardo
3016300	3018340	Próximo comentário
3018340	3019240	Cauana
3019240	3020760	Feliz aniversário
3020760	3021600	RPGuaxa
3021600	3022860	Emoji de coração
3022860	3024320	Com uma pessoa sorrindo
3024320	3025480	Palmas
3025480	3026240	E um emoji
3026240	3026940	Um emoji com
3026940	3028220	Uma pessoa mais
3028220	3028500	Ali
3028500	3029400	Qual é que é mesmo?
3029400	3029720	Um cu
3029720	3031140	Uma pessoa legal
3031140	3031640	Da hora
3031640	3032400	Descolada
3032400	3033580	É o Julião
3033580	3034460	É o Julião
3034460	3035400	Boa noite
3035400	3036600	Guaxapovu
3036600	3038520	Episódio lotado
3038520	3039260	De fanservice
3039260	3040640	Eu asmei
3040640	3042240	Eu espero que você tenha amado
3042240	3043140	E não tenha sofrido
3043140	3043900	Um ataque de asma
3043900	3044360	Durante a vez
3044360	3045280	Ela ficou feliz
3045280	3046040	Ela ficou feliz
3046040	3047040	Ao ponto de ficar sem asma
3047040	3049300	Ela amou
3049300	3050360	Eu amei
3050360	3051740	Que venham mais cinco anos
3051740	3052180	De projeto
3052180	3052420	Mais cinco
3052420	3053000	Mais cinco
3053000	3054740	Ou pode ser cumulativo
3054740	3055940	Se cada um deseja mais cinco
3055940	3056480	Você já tem aí
3056480	3057460	Pelo menos uns
3057460	3057900	Nossa
3057900	3058400	Bastante
3058400	3059360	Vida
3059360	3059880	Longa
3059880	3060760	O RP Guaxa
3060760	3062400	Quatro emojis de coração
3062400	3063560	Um beijo
3063560	3064480	E um queijo
3064480	3065140	A todos
3065140	3066740	O meu é sem queijo
3066740	3067780	Eu peço pra tirar
3067780	3068360	Que isso
3068360	3069900	Eu fico com o queijo dele
3069900	3070800	Beleza
3070800	3072660	Próximo comentário
3072660	3074100	É da Monique Coelho
3074100	3075460	Tivemos um lobo
3075460	3076240	Um pessoa
3076240	3077940	Agora temos um coelho
3077940	3078600	E um maré
3078600	3079880	Turbo motor retificado
3079880	3080640	Não esquece desse daí
3080640	3083540	Que é o animal mais selvagem de todos
3083540	3085880	Boa noite Guaxa
3085880	3087760	Convidado de ouvintes maravilhosos
3087760	3088820	Que episódio maravilhoso
3088820	3089340	Me divertiu
3089360	3089880	Horrores
3089880	3092380	As interpretações foram sensacionais
3092380	3094080	Quase chorei com a introdução do Guaxa
3094080	3094900	Eu tenho que parar com isso
3094900	3097560	Eu tô aqui desde os primeiros episódios do SciCast
3097560	3100200	E acompanho o nascimento de todos esses podcasts maravilhosos
3100200	3100840	Obrigado, querida
3100840	3102380	Parabéns Guaxa
3102380	3106000	E todos os 50% envolvidos na produção desse universo maravilhoso
3106000	3108680	Que continue crescendo e divertindo a todos nós
3108680	3111340	E um maior que três
3111340	3112940	Que é o coraçãozinho de ladinho, né?
3113360	3114940	Tu sabe por que os 50% Danilo?
3115080	3116100	Nem esse tu tá por dentro
3116100	3116700	Eu tô aprendendo
3116700	3119320	Que você fala que 50% do episódio é o jogador
3119320	3120520	E os outros 50% é você
3120520	3121540	E os outros 50% é edição
3121540	3122180	É isso, né?
3122300	3123020	Isso, isso
3123020	3125760	E me ensinaram que o ouvinte também é 50%
3125760	3127640	Então é mais 50%
3127640	3128480	Cabe 50%
3128480	3130960	O RP Guaxa que nem coração de mãe
3130960	3131980	Sempre cabe mais um
3131980	3134120	Ou sempre cabe mais 50%
3134120	3134840	Mais 50%
3134840	3136560	Cabe meio, né?
3136600	3137280	Sempre cabe meio
3137280	3138460	Porque é 50%
3138460	3140600	O Bardo Petis
3140600	3142940	Bom dia, boa tarde, boa noite
3142940	3144240	Guaxo Munidade
3144240	3147460	O capitão sempre traz as melhores risadas
3147460	3148320	Obrigado, agradeço
3148320	3148840	Agradeço
3149320	3151420	E os sempre bem-vindos choros de alegria
3151420	3153300	É muito gostoso ouvir episódios assim
3153300	3154980	E fico no aguardo dos próximos
3154980	3156700	Com esses jogadores incríveis
3156700	3158420	Sobre o título longo
3158420	3160080	Leitor, não se preocupe
3160080	3162080	Guaxa me desafiou a não abreviar
3162080	3163060	E assim não faço
3163060	3166140	Mas adotei um novo método
3166140	3168700	Para os episódios de título quilométrico
3168700	3170720	Você consegue identificar agora qual é?
3171180	3173200	Ainda envolve cada letra do título
3173200	3175340	Segue abaixo o poema da vez
3175340	3177600	Olha só, antes de tu recitar o poema
3177600	3179300	Antes ele fazia um poema
3179320	3181860	Em que a primeira letra de cada palavra
3181860	3184780	Era o título do episódio
3184780	3187440	E daí quando chegou no Cavaleiros do Bicho
3187440	3188800	Resgate em São Paolo
3188800	3191020	Ele abreviou os Cavaleiros do Bicho
3191020	3192140	E ele fez uma roubadinha, né?
3192280	3195460	E o desafio dele é fazer um com todas as letras desse episódio
3195460	3196300	Vamos ver o que ele fez
3196300	3198040	Ousados sabor
3198040	3200220	Animais não inimigos
3200220	3201520	Mas atentados
3201520	3203440	Incríveis, sabidos
3203440	3205180	Doce aroma
3205180	3207680	Façam lobos os respeitarem
3207680	3209300	Explorem seus troncos
3209320	3210500	Traços amigáveis
3210500	3212820	Esperem, ouçam
3212820	3215520	Gárgulas raivosas atacam
3215520	3217360	Não deixem escapar
3217360	3219360	Reajam ou unam-se
3219360	3221260	Basta organizar
3221260	3223420	Dependem, orquestrem
3223420	3225260	Bolo ornamentado
3225260	3227400	Loucos ouriçados
3227400	3229240	Sabes o que que é incrível?
3229820	3231160	O que? Ah, que ele fez um, né?
3231220	3233100	Tipo, os animais
3233100	3235840	Se tu pegar a primeira letra de cada palavra
3235840	3237860	A gente forma o título do episódio
3237860	3238280	Ok
3238280	3240000	O cara aí tem o dom
3240000	3242840	E feliz cinco anos de RP Guax
3242840	3244720	Que mais cinco mil venham pra aí
3244720	3245540	Agora acabou, Guax
3245540	3248080	Mas infelizmente
3248080	3251180	O dele é um comentário em anexo, então ele não conta
3251180	3253460	Tá na regra
3253460	3254140	Tá na regra
3254140	3255960	Não tem o que fazer, gente
3255960	3258260	Henrique da Erique, comenta
3258260	3259720	Posso fazer só um parênteses?
3260580	3261740	Asmei tá certo
3261740	3263560	Asmei é um meme
3263560	3265920	Asmei é maior que amar, gostar
3265920	3268120	É algo quase como morrendo de rir
3268280	3270720	Obrigado, Davi Lucte
3270720	3272160	Davi Lucte
3272160	3274080	É o jovem, né, Danilo?
3274200	3274560	É o jovem
3274560	3278040	Um comentário ali
3278040	3280080	Parabéns, Bardo
3280080	3281320	Você fez um negócio incrível
3281320	3284340	Eu amei como tu fez ali, pegar uma letra de cada um
3284340	3286280	E ainda assim ser um poeminha
3286280	3287760	É genial
3287760	3290140	E melhor ainda
3290140	3291140	Com essa
3291140	3293100	Como é que eu ia dizer?
3293100	3294280	Com essa
3294280	3296860	Declamação do Danilo
3296860	3297840	Porra, isso é incrível
3298280	3300500	A gente vai ter um quadro agora de leitura do teu comentário
3300500	3302360	A gente vai trazer sempre o Danilo pra ler
3302360	3304480	Porque, porra, não teve uma vez
3304480	3305720	Normalmente essa bosta cai pra mim
3305720	3307040	Porque o nosso grande tem que ler
3307040	3309720	Não teve uma vez que editando
3309720	3312060	Eu não tive que cortar as partes que eu tive que repetir
3312060	3313600	Porque eu sempre erro
3313600	3314280	E o Danilo
3314280	3317920	Deve ter ensaiado muitas vezes, eu imagino
3317920	3319720	Mas que isso, amei de ler
3319720	3322560	O Danilo de cara, de primeira, ele lê assim
3322560	3324620	É um, porra, vou botar ele na geladeira
3324620	3325540	Mais um ano sem gravar
3325540	3327540	Que isso, é um ano de teatro
3328280	3330920	Próximo comentário é do Henrique Dairique
3330920	3332440	Que também é um poema
3332440	3333360	No próprio nome, né?
3333780	3335500	Henrique Dairique é, né?
3335760	3337880	Eu ia falar que é quase um sudoku, mas
3337880	3340500	Eu queria falar, na verdade, raikai
3340500	3341900	Mas nem isso é
3341900	3345640	É raikai, não, o negócio
3345640	3346820	É raikai
3346820	3350080	Sudoku é aquele clássico jogo de colocar
3350080	3351480	Os números no lugar certo
3351480	3355840	Se tu botar um H, tem que botar um I
3355840	3357820	Ele já perdeu porque ele tem mais de um I na mesma linha
3358280	3359680	Olá, guaxatodes
3359680	3362080	Vim aqui deixar minhas felicitações
3362080	3363760	Emoji de festinha
3363760	3366820	Parece incrível o podcast e parece incrível o guaxinim
3366820	3367560	Emoji guaxinim
3367560	3369260	Que todos gostam muito
3369260	3371640	Todos gostam muito é exagero, mas obrigado
3371640	3373980	Esse episódio está realmente demais
3373980	3375920	Parabéns a todos os envolvidos
3375920	3378640	Jogadores com uma ideia mais louca que a outra
3378640	3379460	Estão aí pra isso
3379460	3381660	Com efeitos sonoros e músicas incríveis
3381660	3384120	E ao mestre que consegui
3384120	3385320	Entregar essa maravilha
3385320	3386440	Essa maravilha
3386440	3388080	Eu errei uma frase, gente
3388280	3390680	E o mestre que consegui entregar
3390680	3392840	Ah, mas é que tu errou, tu comeu um U ali, né
3392840	3395260	E conseguiu entregar essa maravilha
3395260	3397040	Para vocês, um parabéns
3397040	3398880	Um não, muitos parabéns
3398880	3400260	E que mais cinco
3400260	3401660	Dez
3401660	3405960	Infinitos anos de RPG Guaxa
3405960	3407100	O Henrique Dairi
3407100	3408360	Que salvou a maldição
3408360	3410920	Tecnicamente, se você quiser aproveitar a tecnicalidade
3410920	3412040	Ele colocou um U
3412040	3414640	Então se você quiser escolher cinco ou dez, ainda tá valendo
3414640	3417300	Se você quiser desistir com cinco, tá bom, né
3417300	3418260	Tem que ser em cinco
3418280	3418940	Cinco e dez
3418940	3421760	Se passou de dez, é infinito
3421760	3423760	É mais dez, né
3423760	3426240	Então se chegou a quinze anos que eu continuei
3426240	3427040	É uma maldição
3427040	3430640	Muito obrigado por fazer nossos dias melhores
3430640	3431880	Um grande abraço
3431880	3433080	Vocês são demais
3433080	3435120	Obrigado, querido, obrigado pelo seu comentário
3435120	3436080	Muito obrigado
3436080	3439720	Próximo comentário da pessoa presente aqui no chat o tempo todo
3439720	3441640	Jean Macedo
3441640	3442520	E é pra fechar, hein
3442520	3445560	Que faz o cachorro no NPC do Cachorro no Episódio
3445560	3445980	Exatamente
3445980	3447860	O cachorro que me fez...
3448280	3450020	Por sua causa eu fui atropelado
3450020	3451260	Junto com uma camaleoa
3451260	3452600	Bati a cabeça na calçada
3452600	3453540	Enfim
3453540	3455060	Muito obrigado pelo comentário
3455060	3456640	Boa noite, guaxa
3456640	3457620	Juvidade
3457620	3458820	Iguaxate
3458820	3462500	Passando pra dizer que aquela despedida da caninana
3462500	3465120	Para o cachorro dando uma chicotada com a cauda
3465120	3466020	Doeu
3466020	3469020	Vai ter volta, Dora
3469020	3471000	Digo, caninana
3471000	3472780	Latidos sinceros
3472780	3477240	Eu ia comentar mais, mas passou um carro e preciso ir
3477240	3478220	Alguém tem que botar...
3478280	3479060	A ordem nessa rua
3479060	3481060	Uma lambida carinhosa à toa disso
3481060	3482800	Acho que tem um aqui
3482800	3484680	O Jean
3484680	3487800	Ele é o cavaleiro de cachorro atualmente
3487800	3488780	Nos Cavaleiros do Bicho
3488780	3493360	E a Juliana faz a irmã dele nesse episódio
3493360	3495780	E daí eles ficam brigando no episódio
3495780	3497820	E daí ele levou isso pra esse episódio também
3497820	3500900	Embora a Ju não soubesse que ele ia fazer o NPC, né
3500900	3502600	Mas, porra, se ele é o cavaleiro de cachorro
3502600	3503540	No Cavaleiros do Bicho
3503540	3505320	E tem um cachorro no episódio
3505320	3507360	É óbvio que ele tem que fazer o cachorro
3507360	3508260	Já tem experiência
3508280	3509180	Já tem experiência pro papel
3509180	3511180	Já tem experiência no papel
3511180	3514460	Eu vou deixar pra gravidecer os novos padrinhos
3514460	3516000	No próximo episódio do Guaxa Vesso
3516000	3519280	Esse é o último que a gente tá voltando aí do...
3520380	3521200	Mês de aniversário
3521200	3522820	É, passou o mês de aniversário
3522820	3524560	A gente vai dar uma ajeitada
3524560	3527480	Eu queria agradecer a todo mundo que escreveu mesa no Guaxa Day
3527480	3529580	Pra quem não sabe, ontem, no momento da gravação
3529580	3530540	A gente tá gravando isso no domingo
3530540	3533160	Teve o Guaxa Day, espero que ano que vem tenha novamente
3533160	3534460	Muitas mesas
3534460	3536360	Foi um dia que várias pessoas da taberna
3536360	3537700	Decidiram mestrar
3538280	3538920	Sempre mestram
3538920	3541240	Quem é padrinho sempre tem RPG pra jogar, gente
3541240	3542400	É só chegar lá e falar que quer jogar
3542400	3544100	Se quiser mestrar, tem jogador também
3544100	3547000	Mas o pessoal da taberna
3547000	3548760	Cadastrou lá um monte de mesa
3548760	3550820	E ofereceu isso pra comunidade
3550820	3551960	Eu queria agradecer aos mestres
3551960	3554880	Eu tô só com as arrobas, gente, desculpa
3554880	3556500	Ao Sasaki Gui
3556500	3558700	A Rebelbia
3558700	3560560	O Felipe Xavier, a Juleiva
3560560	3563280	O Caio Lourencio, o Dracorda
3563280	3565000	O Fexmeife
3565000	3566140	Quem é Fexmeife?
3567400	3568240	Ele só chama Fexmeife
3568280	3570760	Olha só que bonito, ele é um cachorro azul
3570760	3571480	Tá bom
3571480	3574900	O Fex, o Gui Fabit
3574900	3577200	A Cereja Azul, que é a Amanda
3577200	3578760	Quer dizer, não é a Amanda, mas é a Amanda
3578760	3580060	O Peralta
3580060	3582780	A Luz Saberron, o Vitor Hugo
3582780	3584680	O... meu Deus
3584680	3586300	O Rafael Andrade
3586300	3588020	Tem que clicar pra saber quem é a pessoa
3588020	3590880	O Henrique Lacerda
3590880	3593040	O Queiroz
3593040	3594400	O nosso João Queiroz
3594400	3597000	A Mariana, o Anderson Camatari
3597000	3597680	Camatari
3597680	3598780	Eu quase errei o nome dele
3598780	3601040	O Monstros Alados, que eu sei que é o Alan
3601040	3603980	É que é difícil, o Camatari tem aquele jogo Catamari, né?
3604180	3605960	Eu sempre li o Catamari, exato
3605960	3608840	É complicado mesmo, isso aí é pegadinha
3608840	3612580	O Monstros Alados, então, que é o nosso querido Alan, Felipe
3612580	3614820	O Sr. Basso, que é o Sr. Basso
3614820	3616160	O Nicolas, que é o Nicolas
3616160	3617200	O Drei Lima
3617200	3618340	O Mikael
3618340	3619420	A Narciso Rosto
3619420	3620680	O Luco
3620680	3621940	A Fabiola Belo
3621940	3623800	E o Tiki, o Patrick, a gente lê o comentário dele
3623800	3625160	A gente lê o comentário antes
3625160	3626840	Quero agradecer também a todo mundo que participou
3627000	3627960	Da organização
3627960	3629100	A Juleiva, o Felipe Xavier
3629100	3630780	A Rafa Malecheschi
3630780	3631940	A Lu Sabiron
3631940	3634900	A Lu foi a criadora da ideia original
3634900	3637180	Acho que no ano passado que começou, eu tenho quase certeza
3637180	3638940	O Gia Macedo
3638940	3641200	O Gui Sasaki
3641200	3642620	A Fabiola Belo
3642620	3644680	A Dani, né? A Lady Doces
3644680	3646160	E a Tchau Ju
3646160	3648880	Que é a terceira ajuda
3648880	3650620	A nossa trilogia aqui
3650620	3653460	Que ajuda a gente lá no Instagram, principalmente
3653460	3655800	Quero agradecer a todas as pessoas maravilhosas
3655800	3656980	Que fizeram o Guaxadê
3656980	3658680	Se você não pôde participar
3658680	3661040	Seja nosso padrinho, venha jogar com a gente
3661040	3663780	Essas pessoas estão sempre mestrando
3663780	3665580	Lá tem sempre gente mestrando RPG
3665580	3667280	Eu digo, não seja padrinho
3667280	3669900	Que tu acha, ah, porque eu vou jogar com o Guaxa um dia
3669900	3671300	É bem difícil, gente
3671300	3673360	Porque tem bastante gente, eu sempre chamo as mesmas pessoas
3673360	3674160	Porque eu gosto
3674160	3676560	Eu tenho medo de mudança
3676560	3678160	Uma pessoa escrevendo um comentário
3678160	3679840	A essa altura do campeonato
3679840	3682520	A regra é clara, gente, eu não vou nem ler
3682520	3683420	Mas ok
3683420	3686720	Mas é um replay, é alguém que respondeu
3686980	3687540	Que já é um comentário
3687540	3690180	Foi a própria Juleiva
3690180	3691980	Então, shame, é isso
3691980	3694660	Então assim, muito obrigado a todos vocês que organizaram isso
3694660	3697080	Muito obrigado ao pessoal que mestrou
3697080	3698180	Pessoal que jogou
3698180	3700700	Vai nas redes sociais, agradece os mestres de vocês
3700700	3701860	Manda mensagens pra eles
3701860	3704420	Dá um feedback positivo, pelo amor de Deus
3704420	3706600	Eu mesmo odeio feedback negativo
3706600	3708320	Recebo as vezes e fico triste
3708320	3710480	Mas vocês podem mandar também feedback pra gente
3710480	3711520	Feedback negativo também
3711520	3715080	Eu acho que eu já entendi essa mensagem
3715080	3716840	E o próximo episódio
3716840	3717780	Vai estar bem divertido
3717780	3719080	A gente tem muita coisa boa
3719080	3722720	Eu escrevi a aventura que vai pro ar
3722720	3723960	Final de julho, hoje
3723960	3724660	Show
3724660	3727200	Voltando aos trilhos
3727200	3729920	Eu vou lá pedir um perdão pra
3729920	3731560	Quebrar essa regra aqui
3731560	3733580	Porque ela fez um haikai pro capitão
3733580	3735640	Vai ler o comentário
3735640	3737640	Noite
3737640	3739620	Guaxinha, Danilo e Guaxa, uma unidade
3739620	3741620	Eu amei o episódio e tava com vergonha de jogar
3741620	3743760	Carinha, feliz, dois pontos
3743760	3745300	Fecha a parênteses
3745300	3746660	Como isso, né, cara?
3746840	3748700	Foi tão natural, foi incrível
3748700	3750960	Tudo bem se eu não for líder, eu entendo
3750960	3753600	Ela entende, mas pô, ela fez um haikai pro capitão
3753600	3754460	Eu sou o capitão
3754460	3756480	Quem fez? Tu não leu o nome dela
3756480	3757720	Juleiva
3757720	3759900	Você já tinha anunciado
3759900	3763360	É porque a gente tem um padrão aqui, mas vamos lá
3763360	3764600	Juleiva
3764600	3766120	Um haikai para o capitão
3766120	3767920	Galo, capitão canta
3767920	3769900	No guaxaverso, brilha
3769900	3771820	Alegria, levanta
3771820	3774620	Valeu a pena quebrar a regra, espero que sim
3774620	3776660	Era um haikai, não?
3776840	3778440	Não era uma epopeia, né?
3779300	3780580	Não era um sudoku, né?
3781060	3782120	Não era um sudoku
3782120	3784420	Não era assim um sudoku
3784420	3785760	Sudoku resolvido
3785760	3788540	Eu vou declamar um sudoku pra você, Guaxa
3788540	3789040	Vai lá
3789040	3791080	5, 3, 4, 6
3791080	3793300	7, 8, 9, 1, 2
3793300	3794960	67, 2, 1, 9, 5
3794960	3796120	3, 4, 5
3796120	3800620	Que aí só faltava mais uma, duas, três, quatro, cinco, seis
3800620	3802360	Só sete linhas, Guaxa
3802360	3805140	Tu já fez as perguntas básicas
3805140	3806520	De atributos favoritos
3806520	3807580	Essas coisas todas pra ti
3807580	3809800	Mas uma que eu sou obrigado a repetir sempre
3809800	3812340	Se tu fosse jogar um RPG Guaxa com duas pessoas
3812340	3814400	Que já jogaram RPG Guaxa, mas não jogaram contigo
3814400	3815520	Sobrou alguém
3815520	3818960	Duas pessoas que já jogaram RPG Guaxa
3818960	3819800	Já jogaram
3819800	3821640	Não pode escolher a Beyoncé
3821640	3823360	Por exemplo, que a Beyoncé ainda não jogou
3823360	3825640	Eu quero jogar uma mesa com a Shakira e a Beyoncé
3825640	3829680	Seria incrível, seria sobre um pote de geléia
3829680	3831020	Vamos lá
3831020	3833640	O Basso já passou por aqui?
3833640	3834160	Ele já jogou?
3834640	3835560	Já saiu no feed
3835560	3836340	Já saiu no feed?
3836520	3837100	Atrasado, então
3837100	3839960	Eu jogaria com o Basso porque eu só gravei com ele lá
3839960	3841420	Aquele podcast muito antigo
3841420	3843440	Seria legal jogar com ele uma aventura de RPG
3843440	3844600	Incrível
3844600	3846560	E...
3846560	3847700	Nossa, cara, quem mais?
3848840	3850100	Pô, vale o...
3850100	3851620	As Meninas do...
3851620	3852340	Putz
3852340	3853340	Qual que é o nome da...
3853340	3854400	Ah, esqueci o nome, gente
3854400	3854720	Eu sou horrível
3854720	3856240	Não lembro nem o nome do jogo, nem o nome das meninas
3856240	3857640	O que você gravou que é...
3857640	3858120	Aquele...
3858120	3859880	Um joguinho indie, meio de tempo
3859880	3860900	Eu não cheguei a jogar ele
3860900	3862500	Eu vi o trailer, achei animal
3862500	3863480	Mas não cheguei a jogar ainda
3863480	3866060	Ah, das meninas do Unsighted?
3866520	3867300	Esse mesmo
3867300	3868200	Uhum
3868200	3869420	Pô, qualquer uma ali
3869420	3870620	Jogaria fácil
3870620	3871860	Ok, pô, perfeito
3871860	3873280	Eu não sei porque...
3873280	3875540	Essa foi uma daqueles casos que eu chamei de fora, né?
3876060	3877460	E a pessoa não ouvia a gente regular
3877460	3878640	Mas ela usava o horário e tal
3878640	3881020	Talvez, talvez seria uma ideia bacana
3881020	3883400	Qual seria o tema da aventura?
3883860	3885140	Cara, eu gosto dessas coisas...
3885140	3886640	Eu gosto dessas coisas...
3886640	3889900	Bem puxadas pro mais aleatório
3889900	3890760	Pro caos, assim
3890760	3892240	Nossa, cara, eu dou muita risada
3892240	3892660	É muito bom
3892660	3894520	Mas de tema...
3894520	3896520	Eu gosto de ser...
3896520	3897420	Surpreendido, eu acho
3897420	3899880	É isso que eu sei fazer
3899880	3901080	É igual eu falei
3901080	3902260	Muito tempo atrás
3902260	3904160	Aquela aventura que eu joguei com a...
3904160	3905020	Nossa, cara
3905020	3906900	Tá difícil hoje
3906900	3907940	Com a Debbie
3907940	3909860	Eu esqueci quem que tava com a Debbie também
3909860	3910580	Naquela do...
3910580	3911520	O sal do Himalaia
3911520	3912540	Era a Jujuba
3912540	3913720	Era a Jujuba, verdade
3913720	3915160	Igual aquela que...
3915160	3916800	Você montou o grupo lá
3916800	3918000	Falou, não, vamos jogar não sei o que
3918000	3919160	Vai ser mais ou menos isso
3919160	3920800	Eu acho que vai ser mais ou menos isso
3920800	3921180	E eu falei
3921180	3923940	Eu não duvido se na hora chegar
3923940	3925060	E você falar que é uma aventura
3925060	3925980	Que a gente é pombos
3925980	3927180	Tentando roubar alguma coisa
3927180	3929680	É a última coxinha do Pierre
3929680	3930920	A última coxinha do Pierre
3930920	3931400	Então, tipo
3931400	3933400	Eu tô aqui pra isso
3933400	3935820	Ó, o chat tá dizendo
3935820	3937480	O último Guaxaversa, inclusive
3937480	3938460	Foi com o Basso
3938460	3939260	Olha lá
3939260	3940600	E o pessoal tá dizendo
3940600	3941300	Que o Basso falou
3941300	3942320	Que queria jogar com o Danilo
3942320	3942720	Olha lá
3942720	3943400	Acho que deu merda
3943400	3944680	Assim, lembro disso?
3944820	3945320	Não lembro
3945320	3946520	Mas...
3946520	3947740	Se o chat tá dizendo
3947740	3948500	Deve ser verdade
3948500	3949940	É o Guaxinder do RPG
3949940	3951560	É, é isso
3951560	3953220	Astro e Salinhando
3953220	3954340	Ó, show Wesley Zopp
3954340	3955340	Pô, aí vai ser um...
3955980	3958060	Mas a regra
3958060	3959920	A regra é alguém que já julgou
3959920	3960800	Exato
3960800	3963180	Pô, ia ser a volta do Fuscazu
3963180	3965320	Depois de cinco anos
3965320	3967340	É, ok
3967340	3968660	Ok, ok
3968660	3969960	Mas já falamos demais
3969960	3971200	Eu quero agradecer ao Danilo
3971200	3971620	Obrigado, Danilo
3971620	3972800	Como é que as pessoas te acham na internet?
3973200	3974460	As pessoas me acham na internet
3974460	3976900	Procurando por CDHCast
3976900	3978480	Tanto no Twitter quanto no Instagram
3978480	3980160	E elas me acham também
3980160	3981440	Na taverna do Guaxinim
3981440	3983020	Assina lá que eu tô por lá também
3983020	3983800	É verdade
3983800	3985800	Ele mora no...
3985980	3986500	No porão
3986500	3987560	Junto com alguns ratos
3987560	3988140	Exato
3988140	3989420	O Cantarilha tá ali embaixo
3989420	3990440	Pô, é só companhia boa
3990440	3991100	É
3991100	3993460	Pessoal, muito obrigado a todos vocês
3993460	3993800	Que...
3993800	3994620	Assim, muito obrigado
3994620	3996300	Vocês que estão aqui ao vivo comigo
3996300	3998000	Muito obrigado a vocês que
3998000	3999280	Seguem a gente nas redes sociais
3999280	4000900	Que contam pros seus amigos
4000900	4001560	Sobre o episódio
4001560	4002660	Que vão lá
4002660	4003460	Olha só
4003460	4006640	Vão lá no seu aplicativo de podcast
4006640	4008140	Vê se dá pra dar esteira
4008140	4009340	Lá pra deixar comentário
4009340	4010980	Vai lá no pessoal que usa o Spotify
4010980	4013360	Vai lá no contador de histórias
4013360	4015480	Deixa comentário nos episódios
4015480	4017040	Deixa cinco estrelas
4017040	4018200	Vai no DRP Guax
4018200	4019040	Deixa cinco estrelas
4019040	4020060	Esse último episódio
4020060	4021060	Eu não botei uma enquete
4021060	4022500	Porque eu não sabia o que perguntar
4022500	4024000	Mas tem episódios que eu põe enquete
4024000	4024820	Que definem
4024820	4026500	O futuro dos personagens
4026500	4028280	Tipo, o personagem lá da escola de monstros
4028280	4028980	Eu perguntei
4028980	4031320	Tá bom de monstro nesse feed?
4031680	4033000	Ou podemos fazer mais um episódio?
4033100	4033740	O pessoal votou
4033740	4034580	Mais um
4034580	4036420	Duas pessoas votaram nunca mais
4036420	4037500	Fazer um episódio de monstros
4037500	4038700	Eu queria muito saber
4038700	4039540	Quem são essas pessoas
4039540	4040980	Mas, olha só
4040980	4042000	O voto é anônimo
4042000	4042680	Eu nunca vou saber
4042680	4043780	Pra poder te julgar
4043780	4044180	Olha lá
4044180	4045440	Ou entregar pros monstros
4045440	4045460	Eu não vou saber
4045480	4047980	Você pode fazer o que você quiser lá
4047980	4048800	Então, assim
4048800	4049900	Muito obrigado a todos vocês
4049900	4051480	Muito obrigado a quem apoia financeiramente
4052080	4052480	Em especial
4053000	4054700	O RP Guaxa só existe
4054700	4055720	Porque vocês existem
4055720	4057800	E o Guaxa Verso só existe
4057800	4058600	Não
4058600	4059720	Na verdade
4059720	4061520	O Guaxa Verso não existe
4075480	4080080	O Guaxa Verso não existe
4080080	4081120	O Guaxa Verso não existe
4081120	4082140	O Guaxa Verso não existe
4082140	4082400	O Guaxa Verso não existe
4082400	4082440	O Guaxa Verso não existe
4082440	4082640	O Guaxa Verso não existe
4082640	4082720	O Guaxa Verso não existe
4082720	4082900	O Guaxa Verso não existe
4082900	4083160	O Guaxa Verso não existe
4083160	4083220	O Guaxa Verso não existe
4083220	4083320	O Guaxa Verso não existe
4083320	4083420	O Guaxa Verso não existe
4083420	4083520	O Guaxa Verso não existe
4083520	4083620	O Guaxa Verso não existe
4083620	4083680	O Guaxa Verso não existe
4083680	4083920	O Guaxa Verso não existe
4083920	4083980	O Guaxa Verso não existe
4083980	4084280	O Guaxa Verso não existe
4084280	4084340	O Guaxa Verso não existe
4084340	4084400	O Guaxa Verso não existe
4084400	4084440	O Guaxa Verso não existe
4084440	4084500	O Guaxa Verso não existe
4084500	4114480	O Guaxa Verso não existe
4114480	4114500	O Guaxa Verso não existe
4114500	4144480	O Guaxa Verso não existe
4144480	4174460	O Guaxa Verso não existe
4174460	4204440	O Guaxa Verso não existe
4204440	4234420	O Guaxa Verso não existe
4234420	4264400	O Guaxa Verso não existe
4264400	4294380	O Guaxa Verso não existe
4294400	4324380	O Guaxa Verso não existe
4324380	4354360	O Guaxa Verso não existe
4354360	4384340	O Guaxa Verso não existe
4384360	4414340	O Guaxa Verso não existe
4414360	4438460	O Guaxa Verso não existe
4438460	4438480	O Guaxa Verso não existe
4438480	4438580	O Guaxa Verso não existe
