start	end	text
3767520	3769920	E aí vai ser muita gente
3769920	3772160	Você sabe a sua avó, sua avó vai ficar sem os remédios
3772160	3773580	E a culpa vai ser tua, garoto
3773580	3775420	É bom que isso aí seja certo, hein
3775420	3778800	E eu tô jogando a intimidação aqui
3778800	3780520	Pra ver se ele me passou o negócio direito
3780520	3783360	Olhando no fundo dos olhos dele
3783360	3784540	Vendo se eu vejo a verdade
3784540	3786420	Ele te parece que tá falando a verdade
3786420	3788880	Vamos lá pra fora
3788880	3789940	Eu preciso falar pra capitã
3789940	3791480	Vocês estão tudo lá fora já
3791480	3794140	Então eu quero achar a capitã
3794140	3795940	E o Rodrigo
3795940	3797260	Capitã
3797260	3799560	Eu aponto meu braço pra ela
3799560	3801340	Eu descobri o segredo
3801340	3802000	Eu sei quem desarmou ela
3802000	3803980	Como assim, o que você tá falando?
3804280	3805480	Eu falei com os meninos
3805480	3807240	Me contaram como que desarma a bomba
3807240	3808560	E você acreditou neles?
3809300	3810820	Acreditar, acreditar
3810820	3813720	É um problema, porque assim, acreditar em adolescente
3813720	3815140	É um negócio perigoso, né doutora
3815140	3816020	Agora sabe como é
3816020	3817680	Tô chacoalhando a minha cabeça
3817680	3820300	Seu marido não é inventor?
3820920	3822860	Opa, prazer, Rafael
3822860	3824940	Prazer, doutor Olivia Bruno
3824940	3826280	Doutor Rafael, então
3826280	3827660	Eu também tenho doutorado
3827660	3828400	Ah, que legal
3828400	3830320	Doutor Rafael, então
3830320	3831500	Aparentemente
3832000	3835060	Aparentemente tem esse fio aqui
3835060	3836340	E a gente tem que cortar esse aqui
3836340	3839680	Foi o rapaz que falou, mas aparentemente ele viu um tutorial na internet
3839680	3840880	Pra fazer esse negócio
3840880	3841600	Eu não sei
3841600	3844080	Aí a gente teria que ver
3844080	3845260	Eu tenho
3845260	3848500	Eu tenho um bisturi
3848500	3850160	E um estetoscópio
3850160	3850960	Você pode me ajudar?
3851480	3853860	Ele olha pra Ivelisse
3853860	3855720	Eu ponho a mão no peito dele
3855720	3857440	Você não vai em lugar nenhum
3857440	3859800	Se deu certo, basta daqui a uma hora
3859800	3861340	Ela ligar pra gente
3862000	3863860	Ai, caralho
3863860	3870280	Eu dou o telefone pro Rodrigo
3870280	3873680	Cara, eu olho com aquele telefone com vontade de quebrar no chão
3873680	3875200	E eu puxo o Rafael pro lado
3875200	3876280	Eu preciso conversar com ele
3876280	3877780	Eu atendo o telefone
3877780	3879620	Rodrigo, é você?
3880180	3881600	Ai, meu Deus, até aqui
3881600	3883820	E ela tá do teu lado assim, quieta, né
3883820	3887620	Rodrigo, eu tenho uma coisa muito importante pra te dizer, Rodrigo
3887620	3889460	Enquanto ela fala comigo no telefone
3889460	3891200	É impossível não olhar pra ela
3891200	3891840	E tipo, ver que a boca dela tá aqui, né?
3891840	3891860	E ela tá do teu lado assim, quieta, né?
3892000	3893880	A boca dela não tá mexendo, mas ela tá falando
3893880	3894440	Tá falando
3894440	3895560	O que que é?
3896160	3897740	Eu quero fazer uma aposta, Rodrigo
3897740	3900380	Eu tô prestes a cortar o fio, Rodrigo
3900380	3905460	Se eu, Rodrigo, se eu cortar o fio certo, Rodrigo
3905460	3907740	Isso eu já sabia, porque eu já desarmé a bomba
3907740	3910000	Rodrigo, se eu cortar o fio certo, Rodrigo
3910580	3913320	Você me deve uma cerveja, Rodrigo
3913320	3916420	Você paga uma cerveja pra mim, Rodrigo
3916420	3918100	E se você cortar o fio errado?
3918600	3919800	Eu cortar o fio errado
3919800	3921840	Eu te pago uma cerveja
3921840	3926660	E ainda vou consertar a antena do seu agenor
3926660	3927660	E eu deixo pra você ver
3927660	3929480	Se eu cair de lá de cima, você pode dar risada
3929480	3932060	O Rodrigo tá um pouco bugado
3932060	3934380	Porque tá tipo, todo mundo evacuando a escola
3934380	3935420	Na chuva, né?
3935480	3937520	Uma cena de tristeza, preocupação
3937520	3938880	E ele tá postando uma cerveja
3938880	3940840	Ele fala, ele olha
3940840	3943560	Qual que é a reação da Olivia presente?
3943860	3945040	Eu tô nervosa, tipo
3945040	3949860	Eu aceito a aposta
3949860	3951320	Então você me deve uma cerveja
3951320	3951680	Tá
3951680	3952720	No futuro eu pago
3952720	3956380	E nesse inteirinho, o que a Ivelisse tava fazendo?
3956620	3958480	Eu tô conversando com o meu marido
3958480	3960800	Meu amor, você não vai entrar lá
3960800	3962060	Você sabe que eu
3962060	3963700	Em qualquer outra situação
3963700	3966220	Estaria lá dentro tentando desarmar essa bomba
3966220	3968380	Mas agora, não é sobre você
3968380	3969560	E não é sobre mim
3969560	3972080	E nem é sobre toda essa gente que tá aqui fora
3972080	3972760	Tomando chuva
3972760	3975400	Você fica brincando com o tempo
3975400	3977480	Fica querendo saber o que vai acontecer no futuro
3977480	3980380	Mas tem uma coisa que você não previu
3980380	3981500	Aí eu pego a mão dele
3981500	3982680	E coloco assim na minha barriga
3982680	3983900	E sorrio pra ele
3983900	3984900	Caraca
3984900	3986480	Era pra ser uma surpresa
3986480	3988520	Era pra gente tá comemorando
3988520	3989940	Cinco anos de casado
3989940	3991000	E eu ia aproveitar
3991000	3993040	Fazer um jantar especial e tudo mais
3993040	3996000	Mas eu não podia mais guardar isso
3996000	3998360	Não com você querendo ir lá desarmar uma bomba
3998360	4001440	Enquanto vocês estão ali naquele momento maravilhoso
4001440	4004540	Rodrigo, tu deixou a Olivia ir lá desarmar a bomba ou não?
4004740	4005360	Deixei, né?
4005460	4006100	Ganha, ganha
4006100	4007160	Se ela errar, ela morre
4007160	4007740	Que é ótimo
4007740	4009000	Se ela ganhar
4009000	4010500	Ela salva todo mundo
4010500	4011340	Que é ótimo, simão
4011340	4013280	Tá
4013280	4014080	Olivia
4014080	4015880	Tu foi lá desarmar a bomba?
4016260	4017480	Tu não tá com o telefone ainda?
4017580	4018780	Tu só vai ligar daqui a uma hora
4018780	4019620	Que é o tempo, né?
4020020	4020680	Mas tu chega lá
4020680	4022180	Tu vai cortar o fio que tá marcado, né?
4022520	4024380	Eu vou fazer aquela cena primeiro
4024380	4026640	De vou escutar a bomba com estetoscópio
4026640	4028140	Vou olhar bem
4028140	4029880	Vou fazer
4029880	4032280	Vê que ela começa a soltar uma fumaça assim
4032280	4034580	Ela começou a ter alguma reação clínica ali
4034580	4036580	Eu vou esperar o último segundo
4036580	4038340	E vou cortar o fio
4038340	4041180	E ela para de...
4041180	4042960	Tem muita fumaça, assim
4042960	4043800	Em cima de ti
4043800	4045160	Mas ela não explode
4045160	4047100	A Olivia respira fundo
4047100	4049000	Terminando esse momento
4049000	4050180	Ela olha no relógio
4050180	4050600	Ok
4050600	4052440	Isso é pior do que um plantão
4052440	4054860	Eu preciso de uma cirurgia
4054860	4057780	Pra me acalmar um pouco
4057780	4059880	Vocês se reúnem lá fora
4059880	4062880	Os policiais tiram o artefato lá de dentro
4062880	4064160	Querendo ou não, ele ainda tem
4064160	4067120	Produtos explosivos ligados ali
4067120	4069160	Eles levam embora aquilo ali
4069160	4070160	E as pessoas voltam pro...
4071180	4072640	Rodrigo, a chuva já parou
4072640	4074900	A água já começou a baixar
4074900	4076480	Do rio, né?
4076980	4079040	As pessoas estão voltando ali
4079040	4080980	Em algum ponto a Olivia
4080980	4083040	Pega o telefone e faz aquela ligação
4083040	4083800	Com a brincadeira
4083800	4085700	Pro Rodrigo, né?
4087120	4090140	A Yves fica com o marido dela
4090140	4092140	O dia já tá amanhecendo
4092140	4093340	As ruas estão cheias de lama
4093340	4095540	Mas a água já começou a ir embora
4095540	4098240	O pessoal que tá com a casa inteira
4098240	4099860	Começa a sair
4099860	4100800	Vocês descansaram
4101180	4102440	Ali um pouco também
4102440	4105040	A Olivia e o Rodrigo vão
4105040	4107360	Sair pra tomar uma cerveja no dia seguinte, é isso?
4107540	4109640	Eu acho que uma coisa que a Olivia vai fazer
4109640	4111360	É voltar pro trabalho e ela esquece
4111360	4112600	Da cerveja
4112600	4115600	Eu acho que depois da...
4115600	4117800	Da situação toda
4117800	4119160	Vai ter muita gente doente
4119160	4121280	Ela é a única médica da cidade
4121280	4124100	Então ela vai ter bastante tempo de trabalho
4124100	4125600	Eu acho que ela meio que
4125600	4126620	Esquece que ela tinha
4126620	4127900	Um pedido
4127900	4130060	Marcado e...
4130060	4131020	O Rodrigo também não lembra
4131180	4132460	Ele deixa quieto assim
4132460	4133620	Tipo, ah, não lembrou
4133620	4134400	Também não vou ficar
4134400	4136420	E ela esquece de servir
4136420	4140920	Os dois casal vão pra um lado
4140920	4143600	A Yves fica ali mais uns dias
4143600	4145080	Que ela tinha da licença dela
4145080	4148020	Imagina junto com o marido
4148020	4149580	Aproveitando a situação nova
4149580	4151220	Quando ela é chamada
4151220	4152880	A delegacia, né?
4153180	4155980	Capitã, você pode dar uma passada na delegacia
4155980	4157420	Temos um problema
4157420	4158500	Problema?
4158500	4159640	É, um problema
4159640	4160500	Eu não gostaria de discutir...
4161180	4162680	Isso ao telefone
4162680	4164180	Ok, chego aí daqui a pouco
4164180	4164680	E eu vou...
4164680	4165180	Eu...
4165180	4166080	Eu fiquei com o Jeep
4166080	4167180	O Jeep tá com o Rodrigo
4167180	4168380	Eu tenho um carro
4168380	4169680	O Jeep tá com a polícia, né?
4169680	4170480	Tem um carro ali
4170480	4172980	Agora que a cidade tá mais limpa, né?
4172980	4174280	Tá mais rodável?
4174280	4176380	Ok, eu vou com o meu carro então
4176380	4176980	Tu chega lá
4176980	4178080	O chefe da polícia fala
4178080	4178580	É...
4178580	4180880	Eu nem sei como te dizer isso, capitã
4180880	4183080	Mas ele fala que te conhece
4183080	4184080	E aí, Yves?
4184080	4186280	Deco!
4186280	4189180	Que que cê tá fazendo aqui?
4191180	4193580	於
4193580	4194420	都有
4194420	4195220	Temi
4195220	4196040	Temi
4196040	4196700	Toma
4196700	4198080	Você ainda se comp neh
4198080	4199280	Ficou pego
4199280	4200280	Bom, e agora?
4200280	4201120	Eu vouман
4202380	4203100	fibra
4203100	4203580	da
4203580	4204340	filhinho
4204340	4204920	um
4204920	4205660	Fruit
4205660	4206460	fra
4206460	4206960	1
4206960	4207500	1
4207500	4208060	o
4208060	4208820	1
4208820	4210400	1
4210400	4211060	3
4211060	4211560	ится
4211560	4212060	se
4212060	4212660	que
4212660	4213180	uma
4215180	4216020	Uau...
4216020	4216840	Tem que voltar
4216840	4217780	pra lá
4217780	4219860	Se quiseress
4219860	4220620	ou não
4220620	4221180	Então, Whitney...
4221180	4223180	Escudo do Mestre
4223180	4226660	O Escudo do Mestre é a estrutura de papelão e madeira
4226660	4228640	que o mestre usa para condicionar notações e lançamentos de dados
4228640	4230700	mas aqui eu baixo a estrutura e conto pra vocês
4230700	4232820	tudo o que aconteceu na aventura
4232820	4233920	ou quase isso
4233920	4236460	a ideia desse episódio, como eu falei, foi porque
4236460	4238580	aqui na minha região, foi na época
4238580	4240420	que cancelaram novamente a
4240420	4242520	Oktoberfest, por conta
4242520	4244460	em Blumenau, né, por conta
4244460	4246360	da Covid, daí se falou muito
4246360	4248540	se explicou a história da festa, e a história da festa é
4248540	4250360	houve uma grande enchente de
4250360	4251880	83 pra 84
4251880	4254420	e se criou daí a festa da Oktoberfest
4254420	4255660	pra reerguer a cidade
4255660	4258400	na verdade não se criou, né, se copiou
4258400	4260300	a versão alemã, né, mas com uma
4260300	4262360	identidade bem própria, e isso tornou uma
4262360	4263640	festa tradicional aqui
4263640	4266220	eu lembro que quando eu fiz faculdade, eu conheci uma menina
4266220	4268720	de lá do interior do estado, do oeste
4268720	4270260	que também tinha a sua própria
4270260	4272160	Oktoberfest, então é uma
4272160	4274300	tradição em algumas outras cidades, e eu quis
4274300	4276680	brincar, no caso não uma Oktoberfest
4276680	4278540	né, mas uma festa
4278540	4279820	belga, uma festa
4279820	4282620	popular, muito comum por todo o Brasil
4282620	4283880	e por que não
4283880	4286340	a ideia da enchente, né, como um plano
4286340	4288120	de fundo, como eu comentei lá na entrada
4288120	4290780	não foi minha intenção, não foi baseado
4290780	4292620	em, nas coisas que estão acontecendo
4292620	4294260	agora, essa aventura
4294260	4296260	foi gravada em novembro
4296260	4298040	é só uma grande coincidência
4298040	4300080	como eu falei, eu vou deixar aqui no post
4300080	4301460	alguns contatos
4301460	4304440	pra quem quiser estar ajudando, né, o pessoal que perdeu
4304440	4306040	muita coisa nessas enchentes, então
4306040	4308560	faça sua parte, vou lembrar vocês
4308560	4309720	se você quiser
4309820	4311780	que o RPGuache continue acontecendo, seja
4311780	4314000	nosso padrinho, eu não vou me adentrar muito
4314000	4315360	eu já falei isso em vários episódios
4315360	4317860	janeiro ainda tô meio de férias
4317860	4320060	meio ativo, né, mas os episódios continuam saindo
4320060	4322060	é importante também que vocês sigam nas redes sociais
4322060	4323600	é o Marcelo Guaxinim, é o Roberto RPGuache
4323600	4325580	e mais importante, quero agradecer aos jogadores
4325580	4327540	quero agradecer a Ana, que aceitou esse convite
4327540	4329540	lá do Pausa para um Café, ela
4329540	4331960	é uma mestra maravilhosa, ela volta e meia
4331960	4333940	tem campanhas lá no canal dela, na Twitch
4333940	4335660	e ela tem um canal no Youtube
4335660	4338100	em que ela posta vídeos sobre livros
4338100	4339800	e tal, recentemente ela fez algum
4339820	4342260	shorts, aqueles vídeos curtos
4342260	4343700	tipo, é o TikTok do
4343700	4345840	Youtube, onde ela não
4345840	4347880	dançou, infelizmente, mas ela
4347880	4349760	deu dicas para jogadores iniciantes
4349760	4351760	falou do RPG de panfleto
4351760	4354040	da Renata, da Gataiada Corre Solta
4354040	4356200	então dá uma conferida lá com esse trabalho da Pausa
4356200	4357740	o André Manente é uma pessoa
4357740	4359600	que eu já homenageei em outro episódio
4359600	4361720	lá atrás, é uma pessoa que eu sou muito
4361720	4363880	fã, e é muito doido essa internet
4363880	4365240	onde você é fã de uma pessoa
4365240	4367720	e descobre que ela acompanha seu trabalho também
4367720	4369760	então, eu quero mandar um beijão
4369820	4371900	para esse meu amigo, que é o André Manente
4371900	4373740	e convidar vocês para conhecerem o Um Motivo
4373740	4375920	o Um Motivo, ele é um canal de
4375920	4378280	Magic, né, na maioria das vezes
4378280	4379240	Magic Arena
4379240	4381960	a versão online do Magic the Gathering
4381960	4383980	que eu recomendo muito que vocês baixem, dêem uma olhada
4383980	4385800	a próxima coleção vai ter um
4385800	4386680	guaxinim de
4386680	4389720	vai ter tipo um guaxinim ninja, assim, de origami
4389720	4391600	eu mandei uma cantada
4391600	4394000	para o responsável da Wizard
4394000	4395860	aqui no Brasil, para ver se eu
4395860	4397700	ganhava algum mimozinho, né
4397700	4399700	dessa coleção, mas a princípio
4399820	4401820	fui ignorado, mesmo assim recomendo
4401820	4403780	Magic, tá, baixem lá
4403780	4405560	o Magic Arena, é gratuito
4405560	4407680	o André tem um vídeo que ensina
4407680	4409580	para tu pegar o mítico, né, que é o
4409580	4411840	Rank Máximo, sem gastar um
4411840	4413940	dinheiro, então dá uma conferida lá
4413940	4415760	é óbvio que se você gastar dinheiro
4415760	4417600	você acaba avançando mais rápido no jogo
4417600	4419720	conseguindo as cartas mais rapidamente, mas é um jogo
4419720	4421520	que dá para se divertir muito de forma gratuita
4421520	4423540	que é o que eu faço, eu gastei muito pouco
4423540	4425840	e por último, mas não menos importante
4425840	4427720	nossa veterana Shelly, ela faz
4427720	4429740	parte lá do RPG Next, eles estão
4429820	4431520	agora terminando uma campanha, lá não é
4431520	4433720	um enxote como aqui no RPG Next, embora às vezes
4433720	4435720	surja, lá normalmente são campanhas
4435720	4437500	longas, né, com a Mida de Fandelver
4437500	4439840	a Floresta Negra, são vários
4439840	4441300	episódios contando uma única história
4441300	4443660	então dá uma conferida lá, conheça o RPG Next
4443660	4445720	foi uma das inspirações para surgir o
4445720	4447980	RPG Next, então recomendo que vocês conheçam
4447980	4449720	lá. O episódio foi editado pelo
4449720	4452040	Rafael Zorzal, Rafael Zorzal é um editor maravilhoso
4452040	4453460	o professor de edição fala com o Zorzal
4453460	4455840	o Zorzal também tem um podcast de audiodrama
4455840	4457760	chamado Arquivos da Patrulha, é um
4457760	4459780	podcast que se você gosta do RPG Next
4459820	4461540	tenho certeza que você vai gostar também
4461540	4463880	então conheça Arquivos da Patrulha
4463880	4465960	o episódio teve a revisão da Debbie Cabral
4465960	4468140	diretamente do Reino Unido, muito obrigado
4468140	4470120	Debbie, maravilhosa, e do Felipe Xavier
4470120	4471880	diretamente de Minas, então
4471880	4473680	muito obrigado aos dois por terem ouvido o episódio
4473680	4476160	e os seus pitacos a me ajudarem
4476160	4478120	e me apoiarem sempre. O RPG Next
4478120	4480020	tem canecas, tem lojas parceiras, os links estão aqui
4480020	4482240	no post. Para esse episódio tiveram
4482240	4483440	vozes dos padrinhos
4483440	4486100	João Paulo Bunch, que fez um dos
4486100	4487820	policiais, a velhinha
4487820	4489440	feita pela Agatha Guimarães
4489820	4492300	o Deco, né, que voltou ali no finalzinho
4492300	4493800	foi feito pela Deia
4493800	4496180	o velhinho gente boa que subiu
4496180	4497940	a casa foi feito pelo Gustavo Santos
4497940	4500460	o pai daquela família saindo de carro
4500460	4501400	foi feito pelo Peralta
4501400	4503960	a criança desesperada foi feita pela
4503960	4506280	Ariane, a senhora Mike
4506280	4508180	a mãe daquela criança
4508180	4509580	foi feita pela Julia Mazon
4509580	4511780	o garoto assustado, que foi um dos terroristas
4511780	4513240	foi feito pelo Mike Abrantes
4513240	4515760	a voluntária do abrigo foi feita pela
4515760	4517800	Ana Beatriz Ribeiro, o outro policial
4517800	4519440	foi feito pelo Rodrigo Azevedo
4519440	4521440	o Rafa voltou, é o mesmo
4521440	4523680	Rafael do Jaca Freak, que jogou o episódio
4523680	4525760	anterior, né, agradeço muito
4525760	4527960	conheça o canal dele, conheça o Jaca Freak
4527960	4529500	ele é uma pessoa maravilhosa
4529500	4531720	o outro garoto terrorista foi feito
4531720	4533700	pelo Victor Hugo, e o chefe de polícia
4533700	4535840	foi feito pelo Rafael Tellerman
4535840	4537300	tirando o Jacaona
4537300	4539620	que tem o próprio já dele, é um amigão
4539620	4541800	do coração, que veio reprisar
4541800	4543680	um personagem, todos eles tem uma coisa
4543680	4545740	em comum, eles são padrinhos e madrinhas
4545740	4547820	da Rapiguacha, quer ser sua voz
4547820	4549320	aqui, quer gravar episódios
4549440	4551480	do futuro, talvez, quer fazer parte
4551480	4553340	de um grupo maravilhoso, seja nosso
4553340	4555080	padrinho, e o mais importante
4555080	4557320	rola em 6, rola em 20, mas tudo
4557320	4559140	errado rola no chão, que apaga o fogo
4559140	4561200	e diverte, um beijo no coração de você
4561200	4561580	gente
4579440	4593260	e até a próxima
