3180460;3182140;"00";Essa semana eu vou pedir pra vocês pra não ler
3182140;3184240;"00";o nome dos padrinhos. Eu prometo
3184240;3185680;"00";ler o nome dos novos padrinhos.
3185880;3188160;"00";Junto com o episódio do Guaxaverso do Cavaleiros do Bicho.
3188480;3189680;"00";Então, você que foi padrinho novo
3189680;3192220;"00";essa semana. Eu não tô lendo o seu nome
3192220;3193760;"00";agora, mas eu vou ler no próximo.
3193920;3195820;"00";Guaxaverso. Muito obrigado pelo apoio
3195820;3197780;"00";de vocês, tá? Muito obrigado por tudo. Vocês são
3197780;3199920;"00";pessoas maravilhosas. Um beijo no coração.
3200480;3201440;"00";Se cuidem muito.
3201860;3203720;"00";A vida de vocês, como a de todo mundo,
3203980;3205860;"00";é muito importante. E até a próxima.
3217460;3219580;"05";Então eu vou jogar com a Tamatea.
3220360;3221580;"05";Peraí que tá passando uma moto.
3221580;3223740;"03, 05";Bem barulhenta. Perdão, editor.
3223920;3227980;"03";E desculpa se eu tô
3227980;3230020;"03";falando rápido, é que eu tomei uma bebida
3230020;3232280;"03, 00";energética. E meu atributo
3232280;3233520;"03";é 2.
3233820;3235260;"00";Desculpa, eu fui mais rápido.
3236140;3236800;"03";Não, tudo bem.
3238820;3240320;"03";A impaciência, né?
3249260;3251440;"00";Tá, teve um silêncio e eu acho que tu parou de falar.
3251440;3253340;"00";Ninguém entendeu nada, tá? Robótico.
3253920;3255500;"00";Tenta falar de novo.
3256340;3257420;"02, 01";É, eu sujei, mano.
3257480;3259480;"02, 01, 00";Não, não tá.
3259900;3261340;"02, 01, 00";Depois eu fiz o gravo de novo.
3261560;3262240;"00";Tá bem ruim.
3262840;3263200;"02, 01, 00";Tá ruim.
3264500;3267640;"02, 01, 00";Se tu tá perguntando se tá bom, não, não tá.
3268500;3269220;"02";Se não, não tá.
3269220;3269580;"02";Não, não tá.
3273580;3275220;"00";Será que é o servidor?
3275840;3277780;"00";Não, né? Senão afetaria todo mundo.
3278820;3279420;"00";Calma aí, editor.
3279420;3280820;"00";Não dobra a bandeira ainda, não.
3283920;3291020;"00";Passou um carro com som alto aqui na frente de casa
3291020;3292720;"00";agora, eu lembrei, teve uma madrugada
3292720;3295040;"00";que o cara passou tocando a música
3295040;3297080;"00";triste do Naruto. No último volume
3297080;3297560;"00";do carro.
3298580;3300020;"04";Nossa, que específico.
3300500;3302920;"00";Bem específico. Bem específico.
3303640;3304800;"03";Vontade de parar a pessoa,
3304900;3306360;"03";você tá bem? Quer conversar?
3307260;3308620;"03";Ele precisava de um abraço.
3309800;3311020;"00";É raro ter alguém passando
3311020;3312800;"00";assim com música alta, porque todo mundo conhece
3312800;3313900;"00";as pessoas pelo nome da mãe.
3313900;3316180;"00";Em específico, naquela madrugada
3316180;3317960;"00";ele queria ouvir a música
3317960;3320040;"00";triste do Naruto no último
3320040;3321420;"00";volume, sabe?
3322140;3324080;"00";Não sei porquê. Eu queria realmente saber.
3329000;3330300;"03";Beba água.
3330920;3331740;"03";Hidrate-se.
3332240;3333540;"00";Eu tô sem água aqui.
3336540;3337880;"05";E as plantações
3337880;3339480;"05";de maçã, pra que lado ficam?
3339980;3341600;"00";As principais, na própria
3341600;3342640;"00";na própria...
3342640;3345620;"05, 00";As principais...
3345620;3347060;"00";As principais...
3347060;3348540;"00";Isso tudo vai virar voz de NPC.
3349440;3351700;"00";As principais na própria praça.
3357940;3358380;"03";Peraí.
3359760;3361600;"03";Só um minutinho, que passou uma moto aqui.
3361860;3363980;"03, 05";Peraí. A moto tá fazendo
3363980;3365520;"05";zerinho na frente da casa da Ana.
3370720;3372480;"03";Se eu morrer,
3372640;3374760;"03";amanhã é a melhor
3374760;3376900;"03";oportunidade que vocês vão ter de entrar
3376900;3379020;"03";naquela igreja. Porque vai estar todo mundo
3379020;3381160;"03, 05";aqui. Como assim, se você morrer,
3381260;3383320;"05";Valentina? Eu vou comer a comida.
3383800;3385360;"03, 05";Fala mais alto na gravação.
3386320;3387080;"03";Eu tô perto
3387080;3389000;"03";do microfone. Tá tudo bem.
3394620;3396860;"05";A catapulta ainda não foi inventada?
3397440;3398700;"00";Foi. Foi já. Já tem.
3399380;3401280;"00";Não sei se a matemática chegou ao ponto
3401280;3403300;"00";de vocês acertarem a janela e não a parede.
3403860;3404920;"00";Mas a catapulta tem.
3405620;3407740;"00";Com o casco de tartaruga vai arrebentar a igreja.
3408400;3410060;"03";Cuidado com o meu casquinho,
3410280;3410660;"03";gente.
3411520;3412600;"03";Meu casquinho.
3412600;3412680;"03";Meu casquinho.
3415960;3418080;"01, 05";Guarda a Valentina dentro do casco e piu!
3422400;3424540;"05";Bom, se sair correndo, você já sabe.
3424680;3426340;"05";Põe as mãos na testa da pessoa.
3426960;3428600;"02";É. Só uma observação.
3428720;3430160;"02";É tipo dança do ragatanga, né?
3430180;3431260;"02";Pra fazer com a cabeça.
3431280;3435520;"02";É mais ou menos isso que eu pensei.
3435600;3437700;"04";É. Eu entendi que era isso também.
3440400;3440800;"04, 00";É.
3443900;3445700;"00";Eu não conheço a dança do ragatanga,
3445800;3446820;"00";mas espero que seja isso.
3446980;3448420;"04, 00";Como não, Guaxi?
3448440;3451200;"04, 00";Eu conheço a música, eu sei as mãozinhas pra frente,
3451720;3453420;"00";mas isso na testa... Ah, puta!
3453760;3455260;"00";Agora que eu botei minha mão na testa,
3455300;3456840;"00";eu entendi. É a dança do ragatanga.
3456840;3457180;"00";É.
3461280;3464940;"02";Já tem música no final do episódio.
3465420;3466160;"04";É o ragatanga.
3466260;3467180;"04";Beleza, perfeito.
3467260;3468920;"04";Se é o ragatanga, a gente todo mundo sabe.
3470800;3471560;"04";Atenção, editor.
3471560;3471660;"04";Atenção, editor.
3471660;3471740;"04";Atenção, editor.
3491280;3498760;"06";Atenção, editor.
