start	end	text
4150780	4152780	É verdade. E a senhora tá fazendo
4152780	4154780	o que na rua essa hora?
4154780	4156780	Não vai cometer um crime, né? Não, não.
4156780	4158780	A gente
4158780	4160780	é todo muito humilde
4160780	4162780	lá de onde a gente veio. Eu vim com
4162780	4164780	meus dois amigos e a gente veio
4164780	4166780	vender a nossa vaca fefia aqui.
4166780	4168780	Ah, a vaca!
4168780	4170780	Eu vi a vaca. Muito bonita
4170780	4172780	ela. Você tem mais vacas daquelas?
4172780	4174780	Eu não sei se a gente tem mais vacas.
4174780	4176780	Tem, tem mais vacas.
4176780	4178780	Temos, temos mais algumas. Puxa,
4178780	4180780	vocês devem ser um povo abençoado.
4180780	4182780	E seus amigos estão onde?
4182780	4184780	O meu amigo
4184780	4186780	foi dar comida pro...
4186780	4188780	pro animal dele de estimação
4188780	4190780	que não pôde entrar
4190780	4192780	aqui da cidade, né? Porque
4192780	4194780	aqui é uma cidade muito civilizada, não pode
4194780	4196780	entrar uns animais muito grandes.
4196780	4198780	E a minha outra
4198780	4200780	companheira, ela é
4200780	4202780	um pouco mais velha do que eu, assim.
4202780	4204780	Ela ficou descansando lá
4204780	4206780	na taberna e eu quis aproveitar
4206780	4208780	dar um passeio pra observar
4208780	4210780	a cidade. É muito bonito aqui.
4210780	4212780	Ah, que é mesmo.
4212780	4214780	E de dia ainda mais, que é quando dá pra ver as coisas.
4214780	4216780	Ah, mas lá onde a gente mora não tem
4216780	4218780	essas luzes aqui.
4218780	4220780	Eu acho tudo isso muito fascinante.
4220780	4222780	É tecnologia de ponta. Eles usam óleo
4222780	4224780	e tem um moço que passa acendendo quando o sol se põe.
4224780	4226780	Isso aqui é o futuro.
4228780	4230780	Enquanto isso,
4230780	4232780	o Donovan rola dois dados.
4232780	4234780	Três e um.
4234780	4236780	Três é um acerto crítico,
4236780	4238780	embora não seja uma falha, né?
4238780	4240780	Tu nota que existem
4240780	4242780	luzes, né?
4242780	4244780	Velas e lampiões
4244780	4246780	acesas por dentro da casa
4246780	4248780	de leilões. Existe
4248780	4250780	uma movimentação lá dentro.
4250780	4252780	Mas tu consegue chegar até o estábulo.
4252780	4254780	Tá só com os animais lá.
4254780	4256780	Fifi, quando te vê, ela
4256780	4258780	muge.
4258780	4260780	É um jeito da vaca
4260780	4262780	dizer que gostou de te ver.
4262780	4264780	Eu chego até ela.
4264780	4266780	Shhh, Fifi. Tudo bem.
4266780	4268780	Eu só vim dar uma olhadinha. Tá bem, né?
4268780	4270780	Tu tá de boa vindo aqui.
4270780	4272780	Não faço barulho não.
4272780	4274780	Eu tô escondido.
4274780	4276780	Eu ando até o estábulo todo fechado.
4276780	4278780	E vou lá até o cavalinho.
4278780	4280780	Dou dois toquinhos na madeira.
4280780	4282780	Cavalinho,
4282780	4284780	eu voltei. Tá tudo bem?
4284780	4286780	Cresce... A grama ali
4286780	4288780	já tinha crescido, né?
4288780	4290780	Crescem algumas flores em volta.
4290780	4292780	Tá. O que que eu vejo?
4292780	4294780	Escreveu alguma coisa? Não.
4294780	4296780	Eu quero saber se você quer ser
4296780	4298780	libertado daqui. Começa a escrever
4298780	4300780	no chão com flores.
4300780	4302780	Sim. Um monte de sim. De um lado pro outro.
4302780	4304780	A Fifi come alguns sims.
4306780	4308780	Eu consigo observar se as madeiras
4308780	4310780	estão muito bem pregadas ou eu consigo
4310780	4312780	soltar sem fazer algum barulho lá.
4312780	4314780	Parecem bem pregadas. Senão o próprio
4314780	4316780	cavalo teria fugido.
4316780	4318780	Pois é. Eu e as minhas
4318780	4320780	companheiras vamos tentar fazer
4320780	4322780	alguma coisa por você. Eu sei que
4322780	4324780	talvez não seja fácil confiar na gente,
4324780	4326780	mas...
4326780	4328780	aguarde. Tenha um pouco de paciência
4328780	4330780	que a gente vai tentar fazer alguma coisa.
4330780	4332780	Tá bom? Continuam surgindo sim.
4332780	4334780	Eu consigo observar,
4334780	4336780	Guaxa, levando em conta que
4336780	4338780	a gente já rodeou a cidade,
4338780	4340780	se teria alguma rota
4340780	4342780	de fuga mais fácil pra ele,
4342780	4344780	que não é necessariamente
4344780	4346780	aquele portão principal. Tem duas
4346780	4348780	ruas principais da cidade que formam uma cruz,
4348780	4350780	né? E na saída
4350780	4352780	de cada uma dessas ruas tem um
4352780	4354780	portão daqueles grandes. Não
4354780	4356780	parece ter outra saída da cidade que
4356780	4358780	não esses quatro portões. Um pra cada
4358780	4360780	ponto cardeal, né? Onde vocês vieram pelo sul.
4360780	4362780	Uhum.
4362780	4364780	Pô, acho que é isso. Não sei se aqui é uma
4364780	4366780	aventura pra vida, se pensar...
4366780	4368780	Ô cavalinho, só uma coisa.
4368780	4370780	Minhas amigas falaram que
4370780	4372780	talvez você fosse um
4372780	4374780	uniforme. Seria um cavalo
4374780	4376780	mágico. Você é?
4376780	4378780	Continuo escrevendo um monte de sim no chão.
4378780	4380780	Cada vez mais flores. De cores de...
4380780	4382780	Agora como tava tomado de sims
4382780	4384780	e de flores amarelas, começa a surgir
4384780	4386780	com flores vermelhas.
4386780	4388780	Caramba...
4388780	4390780	Que loucura. Tá, é...
4390780	4392780	Você... Você fica
4392780	4394780	inspirado à força pelo... pelo
4394780	4396780	dono daqui? Vários sims surgiram.
4396780	4398780	Tá, a gente...
4398780	4400780	A gente vai tentar te libertar de alguma
4400780	4402780	forma, tá? Eu prometo.
4402780	4404780	Tenho paciência. Eu vou conversar com ela.
4404780	4406780	Eu... Eu sou um
4406780	4408780	provavelmente menos inteligente do que eu, mas...
4408780	4410780	Nós vamos tentar te libertar, tá? Prometo.
4410780	4412780	Aí eu vou saindo, cara.
4412780	4414780	Tentando sair...
4414780	4416780	Faço carinho na cabeça
4416780	4418780	do que fica ali.
4418780	4420780	Vou saindo...
4420780	4422780	Se eu passar por alguma janela, eu quero tentar
4422780	4424780	te libertar pra ver se tem...
4424780	4426780	Se eu ouço alguma coisa de lá de dentro.
4426780	4428780	Lá na taberna, né, muita gente já foi embora.
4428780	4430780	O... A dona estertada
4430780	4432780	tá lá sentada.
4432780	4434780	Surge um rapaz
4434780	4436780	novo, assim, uns 17 anos.
4436780	4438780	Ei, moça. Você que tá com aqueles
4438780	4440780	dois que vieram de longe?
4440780	4442780	Sim, estou. Eles estão caídos, moça.
4442780	4444780	Vem comigo. Caídos de onde?
4444780	4446780	Por aqui.
4446780	4448780	E... E... Tô saindo da taberna.
4448780	4450780	Eu olho assim e volto.
4450780	4452780	Não sei se eu consegui.
4452780	4454780	Eles devem ter vindo.
4454780	4456780	E eu vou, né?
4456780	4458780	Se eu puder, mas eu vou.
4460780	4462780	Por aqui. Vem por aqui.
4462780	4464780	Ele indica uma rua lateral.
4464780	4466780	Vamos lá, né?
4466780	4468780	Assim que tu vira a curva,
4468780	4470780	lá tem um homem
4470780	4472780	com uma faca e o guri
4472780	4474780	saca uma faca atrás de ti também.
4474780	4476780	Então, senhora,
4476780	4478780	acho que me enganei. O que caiu foram
4478780	4480780	suas moedas. Caíram bem
4480780	4482780	no meu bolso. A senhora poderia
4482780	4484780	passá-las pra cá? Eu não tenho moeda.
4484780	4486780	Eu já estava sem, né?
4486780	4488780	É, a moeda ficou
4488780	4490780	com eles, né? Aham.
4490780	4492780	Eu vou, tipo, mostrando pelo bolso,
4492780	4494780	assim. Eu não tenho moeda.
4494780	4496780	Só tenho uma plantinha aqui.
4496780	4498780	Vocês querem a minha plantinha? Fala um dado.
4498780	4500780	Dois.
4502780	4504780	O rapaz veio pra
4504780	4506780	te bater com uma faca, assim, na nuca pra
4506780	4508780	te desmaiar, mas
4508780	4510780	tu desviou, fugiu de alguma
4510780	4512780	forma. Como é que isso aconteceu? Eu peguei
4512780	4514780	meu cajado numa
4514780	4516780	uma coisa de sobrevivência.
4516780	4518780	Eu só dei com o cajado na cabeça
4518780	4520780	dele e saí correndo.
4520780	4522780	Mas eu ainda tô com o meu cajado, tá? Eu bati no cajado.
4522780	4524780	Nele, com o cajado.
4524780	4526780	Ah, a faca dele pode ter
4526780	4528780	caído? Caiu, a faca dele caiu.
4528780	4530780	Eu só peguei...
4530780	4532780	A faca dele caiu, eu peguei e saí correndo.
4532780	4534780	Pera lá. A faca cair é uma
4534780	4536780	coisa. A faca cair...
4536780	4538780	Eu vou... Nisso que a faca dele
4538780	4540780	caiu, eu vou... Eu tô com o meu cajado
4540780	4542780	na mão ainda, mas eu vou pegar a faca.
4542780	4544780	Então tu não correu, tu abaixou pra pegar a faca.
4544780	4546780	Rola mais um
4546780	4548780	dado, que tem outro rapaz ainda.
4548780	4550780	Quase. O
4550780	4552780	Donovan encontra... Quer dizer, a Petra
4552780	4554780	tava lá conversando, tu vê
4554780	4556780	o Donovan saindo, assim,
4556780	4558780	tu não ouviu nada
4558780	4560780	das janelas, Donovan?
4560780	4562780	Vocês daí se voltam a se encontrar, isso,
4562780	4564780	né? Uhum.
4564780	4566780	Eu vejo que ele deu
4566780	4568780	um sinal de que...
4568780	4570780	Pra gente ir. E eu me
4570780	4572780	despeço do guarda e falo, ah, muito bom conversar
4572780	4574780	com o senhor. Até o próximo.
4574780	4576780	Foi ótimo. Não cometa
4576780	4578780	crimes, hein? Ah, claro. Quando eu
4578780	4580780	voltar aqui, espero que você seja
4580780	4582780	chefe da guarda. Vou me esforçar.
4582780	4584780	E a gente se direciona pra voltar
4584780	4586780	pra taverna. Sim. Troca alguma conversa
4586780	4588780	no caminho. Eu falo. Pega.
4588780	4590780	Pensa no que eu descobri. O que?
4590780	4592780	O cavalinho realmente do uniforme.
4592780	4594780	É um cavalo mágico, então...
4594780	4596780	Sim. A gente precisa
4596780	4598780	contar com a Deltastar,
4598780	4600780	pra ela precisar ver que
4600780	4602780	a gente não tá louco e que é magia mesmo.
4602780	4604780	Tá certo. Vamos...
4604780	4606780	Vamos andar um pouco mais rápido. A gente chega lá.
4606780	4608780	Vocês chegam na taverna,
4608780	4610780	não tem mais
4610780	4612780	ninguém lá dentro bebendo, né?
4612780	4614780	Tem só o pessoal da limpeza,
4614780	4616780	a porta aberta, né?
4616780	4618780	Pro pessoal que dorme ali.
4618780	4620780	Eu chego pra alguém que tá limpando ali.
4620780	4622780	Ah...
4622780	4624780	Você viu o Boa Senhora?
4624780	4626780	Ela me abatia,
4626780	4628780	tava com o cajado...
4628780	4630780	Você viu se ela já foi dormir?
4630780	4632780	Ela já deve ter ido dormir.
4632780	4634780	Já é tarde, não tem mais ninguém aqui.
4634780	4636780	Eu consigo saber se a pessoa tá mentindo ou não?
4636780	4638780	O trabalho dela é limpar as mesas de madrugada
4638780	4640780	e ela parece não se importar
4640780	4642780	e realmente não saber. Bom, por favor
4642780	4644780	pro quarto então, ver se ela tá lá.
4644780	4646780	Ela deve ter ficado cansada
4646780	4648780	e...
4648780	4650780	querer dormir um pouco.
4650780	4652780	Tá certo. Vamos subir então.
4652780	4654780	Vocês chegam
4654780	4656780	até o quarto, né?
4656780	4658780	E...
4658780	4660780	Lá dentro tem uma...
4660780	4662780	debaixo da porta alguém passou uma mensagem
4662780	4664780	que diz o seguinte...
4664780	4666780	Estamos com sua amiga, traga 60 moedas
4666780	4668780	até o beco
4668780	4670780	e nós a devolvemos.
4670780	4672780	Tem um mapinha tosco assim de um beco
4672780	4674780	próximo da taberna.
4674780	4676780	Eu olho praquilo e falo
4676780	4678780	não acredito que eles tentaram pegar ela.
4678780	4680780	Que confusão que a Dona Esther se meteu.
4680780	4682780	Isso que ela tava pra ficar de boa aqui.
4682780	4684780	A gente que foi lá, voltou de boa
4684780	4686780	e ela quer botar aqui atrás
4686780	4688780	e foi lá e arrumou a confusão.
4688780	4690780	Eu não sei não, mas a gente que tinha atrás dela.
4690780	4692780	Aí eu já saio pegando minhas coisas.
4692780	4694780	O arco e flecha ou...
4694780	4696780	O machado e a faca já tava no...
4696780	4698780	no cintura mesmo. Eu nunca deixo
4698780	4700780	ficar assim.
4700780	4702780	A gente pegou o arco e flecha e vamos atrás.
4702780	4704780	Tá levando dinheiro?
4704780	4706780	Não sei, eu acho que a gente pode levar.
4706780	4708780	É, vamos com o plano B.
4708780	4710780	Vocês seguem o mapa ali
4710780	4712780	com o desenhozinho, né?
4712780	4714780	Quando chegam tem um garoto
4714780	4716780	assim com um galo na testa.
4716780	4718780	Ele então levanta assim no susto.
4718780	4720780	Tá só ele ali no beco.
4720780	4722780	Eu falo assim, cadê a Dona Esther?
4722780	4724780	Ela tá bem. Vocês me dão o dinheiro
4724780	4726780	e a gente solta ela. Eu já puxo
4726780	4728780	uma flecha, coloco um arco,
4728780	4730780	e aponto pra testa dele.
4730780	4732780	Cadê a Dona Esther?
4732780	4734780	Se algo me acontecer,
4734780	4736780	vocês vão ver bem mais a voz de vocês.
4736780	4738780	E que prova a gente tem que ela tá bem mesmo?
4738780	4740780	Ele aponta pro galo
4740780	4742780	na testa. Ela deu trabalho.
4742780	4744780	Mas ela tá bem. É, isso aí
4744780	4746780	não é prova de nada.
4746780	4748780	Ela pode ter te batido antes de você ter feito
4748780	4750780	alguma coisa com ela. Ele tá sozinho agora?
4750780	4752780	Ali ele tá sozinho. Ele tá armado?
4752780	4754780	Ele tem uma faca.
4754780	4756780	A gente pode dar o revés dele
4756780	4758780	e sequestrar ele
4758780	4760780	e pedir a estuda de estréia.
4760780	4762780	Se tem mais pessoas.
4762780	4764780	Eu tô cochichando isso
4764780	4766780	pro dono meu.
4766780	4768780	Eu falo muito longe daqui?
4768780	4770780	Ela tá perto, mas eu preciso do dinheiro.
4770780	4772780	Tá certo. Eu te dou o dinheiro.
4772780	4774780	Eu atiro a flecha na mão dele pra você.
4774780	4776780	Na mão é mais difícil um dado.
4776780	4778780	Um dado?
4778780	4780780	No ombro então?
4780780	4782780	Eu vou facilitar.
4782780	4784780	Eu não quero matar o cara, entendeu?
4784780	4786780	Eu quero só desarmar ele.
4786780	4788780	A ideia é essa.
4788780	4790780	Tu erra a flecha.
4790780	4792780	Que isso?
4792780	4794780	Chefe, chefe! Tô atirando em mim!
4794780	4796780	A Petra
4796780	4798780	vai fazer o quê?
4798780	4800780	Eu vou tentar desarmar ele
4800780	4802780	enquanto ele chama
4802780	4804780	o chefe dele.
4804780	4806780	Dois dados?
4806780	4808780	Três e um.
4808780	4810780	Mas desarmou bonito.
4810780	4812780	Como é que tu desarmou ele?
4812780	4814780	Eu fui pra cima dele,
4814780	4816780	segurei o braço,
4816780	4818780	apesar de eu
4818780	4820780	ser um pouco pequena,
4820780	4822780	ele é meio jovem,
4822780	4824780	então eu consegui
4824780	4826780	segurar o braço e torcer
4826780	4828780	ele até ele não conseguir
4828780	4830780	segurar mais a palma.
4830780	4832780	Dona Esther,
4832780	4834780	tu acorda com um pouco de dor de cabeça
4834780	4836780	e escuta alguém gritando lá fora.
4836780	4838780	Chefe, chefe!
4838780	4840780	Tô atirando em mim!
4840780	4842780	E tem outro homem que te acertou
4842780	4844780	e ele tá perto de uma janela fechada
4844780	4846780	tentando espiar
4846780	4848780	por uma fresta.
4848780	4850780	Parece que foi jogada desacordada no sofá.
4850780	4852780	Tu não tá amarrada.
4852780	4854780	Tá, eu...
4854780	4856780	Meu pau não tá ali, né?
4856780	4858780	Meu cajadinho.
4858780	4860780	O cajado não tá
4860780	4862780	visível por ali.
4862780	4864780	Eu, sem fazer barulho,
4864780	4866780	eu quero ver...
4866780	4868780	Na verdade eu quero analisar se tem alguma saída
4868780	4870780	perto. Tem a porta da frente.
4870780	4872780	Tá, eu quero
4872780	4874780	definir, eu vejo se é que ele tá
4874780	4876780	olhando pela janela, né?
4876780	4878780	E passinho por passinho até a porta.
4878780	4880780	Tu atributa ou mais dois dados?
4880780	4882780	Cinco e um.
4882780	4884780	Tu sai sem encontrar o teu cajado,
4884780	4886780	mas tu sai pela porta da frente.
4886780	4888780	Ah...
4888780	4890780	Eu vejo outro cara?
4890780	4892780	Não, tá na rua principal.
4892780	4894780	No beco, né?
4894780	4896780	Ah, tá.
4896780	4898780	Por onde a gente tá...
4898780	4900780	Aonde eu saí, eu consigo ver
4900780	4902780	aonde tinha entrado? O beco?
4902780	4904780	Sim.
4904780	4906780	Tá, eu vou em direção dele pra ver se
4906780	4908780	eu vejo se tem...
4908780	4910780	Eu não sei se vieram me salvar, né?
4910780	4912780	Pra ver se os caras ainda estão ali
4912780	4914780	pra eu poder...
4914780	4916780	Na cabeça dos amistades
4916780	4918780	ela quer passar reto sem que eles vejam.
4918780	4920780	Entendeu?
4920780	4922780	Os amigos dela...
4922780	4924780	Os meninos...
4924780	4926780	Os dois estão ali. Ela vai olhar assim
4926780	4928780	meio escondido pra ver se tem
4928780	4930780	alguém ali. Se não tiver, ela
4930780	4932780	quer ir. Só que daí, como eu sei,
4932780	4934780	né? O metagame, eu sei que eles vão tá ali.
4934780	4936780	Pedra, tu desarmou
4936780	4938780	o cara, ele tá chorando
4938780	4940780	já, ele tá assustado.
4940780	4942780	E uma voz de dentro da
4942780	4944780	casa, né? Tu nota
4944780	4946780	que vem da janela. Uma voz dizendo
4946780	4948780	Estamos com a amiga de vocês.
4948780	4950780	Eu vou matar ela.
4950780	4952780	O dono, eu vou ver que a dona Esther
4952780	4954780	tá do lado dele. Aí eu falo pro cara
4954780	4956780	assim, eu meio que tomo
4956780	4958780	suco. Vai tentando. E aí?
4960780	4962780	A dona Esther. Como é que a senhora chegou aqui?
4962780	4964780	Por aquela porta. Eles me
4964780	4966780	bateram, eu tava desacordada
4966780	4968780	tava no sofá. Aí
4968780	4970780	o cara tava olhando pela janela e eu saí
4970780	4972780	pela outra porta. Faço assim? É mesmo?
4972780	4974780	É. Tá bom então.
4974780	4976780	E agora, o que a gente faz? Eu quero ver o cajado.
4978780	4980780	Ele tá ali por perto, tu acha?
4980780	4982780	Não.
4982780	4984780	Não tá por ali. A faquinha tava no
4984780	4986780	chão? A faca do guri agora.
4986780	4988780	Tá, eu pego a facinha e falo, eu me contento
4988780	4990780	com ela. Fica à vontade
4990780	4992780	dona Esther. O
4992780	4994780	guarda chega ali. O que está acontecendo
4994780	4996780	aqui? Tem esse carinha aqui que tá aqui no chão
4996780	4998780	e ele tentou me assaltar e eles tentaram me ajudar.
4998780	5000780	E tem mais um cara lá
5000780	5002780	dentro que tentou me sequenciar pra
5002780	5004780	roubar nosso dinheiro. Fala dois dados
5004780	5006780	dona Esther. Três e
5006780	5008780	três. Dois acertos.
5008780	5010780	Peço desculpas em nome da nossa cidade.
5010780	5012780	Ele vai, ele corre pra entrar na casa
5012780	5014780	pra prender o outro. Já que esse
5014780	5016780	aí tá rendido. Vocês
5016780	5018780	eventualmente tudo se resolve
5018780	5020780	ali, né? Vocês vão voltar pra
5020780	5022780	taberna, é isso, né? Sim.
5022780	5024780	A noite já tá quase no fim e o dia tá
5024780	5026780	quando o dia amanhece, o que vocês vão
5026780	5028780	fazer? Nesse meio tempo a gente
5028780	5030780	eu contei pra dona Esther, né?
5030780	5032780	Eu confirmei que
5032780	5034780	era realmente um micórnio.
5034780	5036780	Realmente o
5036780	5038780	cavalinho lá é um
5038780	5040780	cavalo mágico.
5040780	5042780	Acredite se quiser. Ele precisa de ajuda.
5042780	5044780	Ele precisa ser libertado. Ele tá lá
5044780	5046780	contra a vontade dele. Tá, tá, tá.
5046780	5048780	Eu tô, eu, eu
5048780	5050780	já, já entrei na loucura de vocês
5050780	5052780	então eu vou até o fim, porque
5052780	5054780	porque pelo menos assim se a gente
5054780	5056780	salvar tem uma chance da gente voltar
5056780	5058780	até uma terra boa. Vamos ver
5058780	5060780	se a gente consegue achar um bicho
5060780	5062780	sobre o unicórnio na
5062780	5064780	suplenda, coisas assim. Assim
5064780	5066780	a gente sabe o que eles podem fazer
5066780	5068780	o que...
5068780	5070780	E também
5070780	5072780	a gente tem que saber como que a gente vai libertar ele.
5072780	5074780	Bom, eu posso ir até
5074780	5076780	a feira da cidade
5076780	5078780	e eu procuro um livro.
5078780	5080780	Bom, a gente
5080780	5082780	deu uma olhada como que tava a noite
5082780	5084780	o dono não conseguiu chegar lá
5084780	5086780	perto do
5086780	5088780	unicórnio, mas eu acho
5088780	5090780	que a gente vai ter que
5090780	5092780	verificar agora como
5092780	5094780	que vai tá de dia, né? Se a gente vai fazer
5094780	5096780	alguma coisa
5096780	5098780	que talvez tenha umas guardas,
5098780	5100780	algumas coisas
5100780	5102780	tão bastante diferentes. E como que a gente
5102780	5104780	vai comprar o livro? Dá pra eu pegar
5104780	5106780	essas ervinhas assim
5106780	5108780	fazer uma misturinha e tentar
5108780	5110780	vender pra gente ter o dinheiro pra
5110780	5112780	pra comprar o...
5112780	5114780	Ah, se for
5114780	5116780	tipo, coisa de uma moeda
5116780	5118780	eu acho que não vai fazer tanta diferença
5118780	5120780	se a gente perder um quilo de feijão
5120780	5122780	ou dois quilos. É, é
5122780	5124780	você é uma menina inteligente.
5124780	5126780	Vocês encontram por uma moeda
5126780	5128780	um livro simples. O livro
5128780	5130780	diz como que, o que que
5130780	5132780	o unicórnio faz.
5132780	5134780	Eles são espíritos da natureza
5134780	5136780	que trazem a primavera.
5136780	5138780	Fala também que ele só pode ser montado
5138780	5140780	por uma mulher pura. Então
5140780	5142780	a gente tem que libertar eles
5142780	5144780	e trazer de volta a primavera.
5144780	5146780	E ela já vira um abraço à loucura,
5146780	5148780	tá?
5148780	5150780	E vocês tem 59 moedas agora.
5150780	5152780	Mas se a gente tiver
5152780	5154780	o unicórnio livre, a gente
5154780	5156780	não vai precisar das moedas.
5156780	5158780	As moedas a gente pode usar
5158780	5160780	a qualquer hora. Exatamente.
5160780	5162780	Como é que a gente vai fazer as portas
5162780	5164780	assim com as portas fechadas na noite?
5164780	5166780	Durante o dia fica aberto ou abaixo?
5166780	5168780	Do sul tá sempre fechado.
5168780	5170780	O unicórnio voa? O unicórnio não voa.
5170780	5172780	Segundo o livro
5172780	5174780	de ilustrações simples, não voa.
5174780	5176780	Alguém quer ir lá perguntar pra ele se ele voa?
5176780	5178780	Pô, a gente pode perguntar pra ele
5178780	5180780	como que ele podia ajudar a gente
5180780	5182780	a libertar ele.
5182780	5184780	Vai que ele tem alguma ideia.
5184780	5186780	Porque são duas coisas que a gente vai ter que resolver
5186780	5188780	agora. Tem que
5188780	5190780	pensar como que a gente vai tirar ele de lá
5190780	5192780	e também
5192780	5194780	ter a consciência de como que a gente
5194780	5196780	vai conseguir sair da cidade.
5196780	5198780	E se a gente, como se a gente
5198780	5200780	pisasse as moedas pra cortar o sejum?
5200780	5202780	Uma carroça que é suficiente pra
5202780	5204780	carregar o sejum.
5204780	5206780	E de repente a gente conseguisse um cavalo,
5206780	5208780	mas na hora a gente dá um jeito de disfarçar ele.
5208780	5210780	Eu não sei. Como que a gente
5210780	5212780	pode sacar um cavalo branco? Tinta!
5212780	5214780	Mas tem um chifre. Um cavalo
5214780	5216780	branco e um chifre. É, até poderia
5216780	5218780	a gente poderia pintar ele.
5218780	5220780	Colando, não sei o que, ele ficava
5220780	5222780	marrozinho. Mas o chifre
5222780	5224780	não sei o que fazer.
5224780	5226780	Eu acho que a gente podia
5226780	5228780	ir ver, ir lá
5228780	5230780	no estábulo, porque
5230780	5232780	se a gente pegar os feijões
5232780	5234780	a gente vai ter muito peso pra carregar
5234780	5236780	e a gente vai conseguir.
5236780	5238780	Dona Esther pensa assim, pensa
5238780	5240780	a filha do cara, ela parece uma boa
5240780	5242780	pessoa.
5242780	5244780	Chama ela aqui. Eu vou conversar
5244780	5246780	com a moça.
5246780	5248780	Cuidado com o que vai falar.
5248780	5250780	Eu não vou falar nada.
5250780	5252780	Eu só quero conversar
5252780	5254780	com ela.
5254780	5256780	Vocês não podem descobrir o que a gente está pensando em fazer.
5256780	5258780	Eu não nasci ontem.
5260780	5262780	Tá, aí enquanto a Dona Esther faz isso,
5262780	5264780	o que eu vou fazer? Eu vou dar uma volta na cidade
5264780	5266780	ver todos os
5266780	5268780	torpões, como é que está guardado,
5268780	5270780	se tem alguma outra saída,
5270780	5272780	se...
5272780	5274780	Não sei, pensar em alguma rota de tudo.
5274780	5276780	No caso da gente libertar o
5276780	5278780	único. Fé.
5278780	5280780	A mocinha vem até o quarto pra gente
5280780	5282780	conversar, eu acho.
5282780	5284780	Ela costuma chegar
5284780	5286780	mais tarde pra trabalhar, né, mas
5286780	5288780	se conversa com as funcionárias
5288780	5290780	ela dorme por ali.
5290780	5292780	Ela aparece assim com a
5292780	5294780	cara meio de sono. Sim.
5294780	5296780	Achei que vocês estavam indo
5296780	5298780	embora. A gente está indo já.
5298780	5300780	É que
5300780	5302780	a...
5302780	5304780	Você parece ser
5304780	5306780	uma jovem muito boa,
5306780	5308780	muito...
5308780	5310780	honesta.
5310780	5312780	Guaxa,
5312780	5314780	eu quero ver se ela tem algum machucado na mão,
5314780	5316780	alguma coisa assim. Que sentido.
5316780	5318780	Eu estou
5318780	5320780	tentando ganhar simpatia por causa que
5320780	5322780	eu coloquei no meu background
5322780	5324780	que eu ajudo com parte de medicamento,
5324780	5326780	coisa assim, sabe?
5326780	5328780	Caso ela tenha algum machucado, eu vou
5328780	5330780	perguntar pra ela se eu posso limpar
5330780	5332780	a ferida, coisa assim, passar
5332780	5334780	um remedinho pra sarar, como
5334780	5336780	forma de agradecimento e ir puxando uma conversa
5336780	5338780	com ela. É, ela não está...
5338780	5340780	condicionada pra ela se ferir. É...
5340780	5342780	Então, é que é assim,
5342780	5344780	se algo muito,
5344780	5346780	muito, muito errado
5346780	5348780	tivesse acontecendo,
5348780	5350780	como você agiria? Como assim
5350780	5352780	muito errado? Se eu
5352780	5354780	te falasse que eu consigo trazer
5354780	5356780	as coisas
5356780	5358780	como era antes, sem
5358780	5360780	essa planta crescendo,
5360780	5362780	sem...
5362780	5364780	é...
5364780	5366780	tendo animal de novo...
5366780	5368780	Mas... é...
5368780	5370780	as coisas estão boas.
5370780	5372780	As plantas voltaram a crescer, os animais
5372780	5374780	estão mais fortes.
5374780	5376780	Não quero que isso acabe.
5376780	5378780	Ah, ah, então tá tudo tranquilo.
5378780	5380780	Ah, ah, a Dona Esther
5380780	5382780	sacou uma... a Dona Esther sacou
5382780	5384780	o que realmente agora aconteceu.
5384780	5386780	Ah, então
5386780	5388780	a gente tá indo, tá bom?
5388780	5390780	Muito obrigada pela hospitalidade.
5390780	5392780	A Petra tá junto, né?
5392780	5394780	Eu... tava falando
5394780	5396780	da cidade também. Ah, então tá
5396780	5398780	bom. Muito obrigada pela hospitalidade.
5398780	5400780	Eu só queria lhe agradecer mesmo.
5400780	5402780	Ah, ok então.
5402780	5404780	Fico feliz que tenha
5404780	5406780	dado tudo certo. Boa volta
5406780	5408780	pra casa, e que a vila de vocês
5408780	5410780	prospere. Sim, sim, sim.
5410780	5412780	E ela tá saindo.
5412780	5414780	Eu vou encontrar eles na cidade.
5414780	5416780	Perfeito. Eles fizeram alguma
5416780	5418780	coisa nesse meio tempo? Como eu disse,
5418780	5420780	eu fui dar uma volta na cidade, ver novamente
5420780	5422780	os portões que não funcionam
5422780	5424780	no outro rio, que não abertam,
5424780	5426780	se tem alguma outra alternativa pra sair
5426780	5428780	da cidade, alguma coisa... Todos os portões
5428780	5430780	são abertos, menos o do sul.
5430780	5432780	O do sul tá fechado porque, provavelmente
5432780	5434780	onde que a vila pra lá é de vocês e
5434780	5436780	ninguém vinha, né? Tá, se a gente saísse pra algum
5436780	5438780	outro portão, seja
5438780	5440780	norte, oeste, oeste, a gente conseguiria
5440780	5442780	rodar pelo lado da muralha e seguir pro sul?
5442780	5444780	Daria uma volta maior, mas sim.
5444780	5446780	Beleza, eu vou continuar andando até encontrar
5446780	5448780	elas novamente. Vocês estão juntos de novo?
5448780	5450780	E aí? A mocinha não vai
5450780	5452780	ajudar, não. Ah, então, né?
5452780	5454780	Acho que a família dela
5454780	5456780	pode estar envolvida, pode ser aquela...
