start	end	text
4209960	4213760	Ela parece meio impaciente. Ela bate o pé, assim, com impaciência.
4213960	4216760	Vocês estão longe o suficiente pra ela não notar vocês.
4216960	4219760	Eu sinto ela como uma predadora?
4219960	4220760	Ela é uma predadora.
4220960	4222760	Eu tava em dúvida se ela era vampiro ou não.
4222960	4228760	O Tutu vê ela nessa situação. A Emma escuta o pezinho dela batendo, a água correndo.
4228760	4232560	Ela sente o cheiro nela. O cheiro que tu sente é de impaciência.
4232760	4236560	Opa, vocês tão vendo, ouvindo, sentindo aí?
4236760	4237560	Tô vendo.
4237760	4238560	Parece que ela tá esperando.
4238760	4245560	Será que a gente espera pra ver se ela tá esperando outras pessoas ou a gente aproxima porque ela pode estar esperando a gente?
4245760	4247560	Eu voto muito na segunda opção.
4247760	4249560	Da gente? A gente já chegar?
4249760	4250560	Ela está esperando a gente.
4250760	4254560	Então vamos. A gente muito elegantemente chega pra conversar com ela.
4254760	4258560	Vocês não querem chegar em silêncio. Vocês querem chegar pra conversar.
4258560	4264360	Ela quando escuta o barulho, ela vira e olha pra vocês. Ela sente um alívio.
4264560	4265360	O príncipe morreu?
4265560	4266360	Não.
4266560	4267360	Não.
4267560	4268360	Ele só tá com a mão a menos.
4268560	4270360	E com o cagaço do caralho.
4270560	4273360	Estão fracas ainda? Não conseguiram vencer?
4273560	4276360	Não, a gente só não sabia porque lutar com ele.
4276560	4278360	Qual o nome de vocês?
4278560	4279360	Não.
4279560	4286360	Bom, o meu nome eu sei. É Emma. Essa daqui é a Tutu e essa daqui é a Leia.
4286560	4288360	Essa não. Esse.
4288360	4292160	Esse é o Tutu. E essa é a Leia. Esses nomes que você quer saber?
4292360	4294160	Esses são os nomes do pessoal da festa.
4294360	4295160	Sim.
4295360	4297160	Os nossos nomes?
4297360	4300160	Calma. Vai. Volta. Esquece o príncipe por enquanto.
4300360	4304160	O que diabos aconteceu? O que você fez?
4304360	4306160	Eu descobri onde vocês estavam.
4306360	4310160	O vampiro, quando vive muitos anos, acaba acumulando memórias demais.
4310360	4312160	E ele começa a enlouquecer.
4312360	4314160	Então eles dormem pra esquecer.
4314360	4316160	E cabe aos seus pupilos acordá-los.
4316160	4317960	Mas vocês três foram traídas.
4318160	4320960	Ao invés de serem acordadas, foram esquecidas.
4321160	4322960	Eu descobri tudo por diários.
4323160	4325960	Eu achei que, como o príncipe é descendente daquele que as traiu...
4326160	4327960	Eu...
4328160	4329960	Eu achei que iam caçá-lo.
4330160	4332960	O príncipe é um monstro que fere os humanos.
4333160	4336960	E eu acho que você tá certa e eu super topo voltar lá e matar aquele mané.
4337160	4343960	Mas acho que seu plano saiu pela culatra porque dentro desta cabeça só tem a Emma.
4343960	4347760	É... uma pergunta. As vampiras originais são de que geração?
4347960	4348760	Segunda.
4351760	4352760	São as filhas de Cain.
4352960	4355760	A gente é muito foda, velho.
4355960	4358760	Era o que eu imaginava mesmo. Talvez não segunda, mas...
4358960	4362760	A gente vai precisar só assim, de uma guidance, né?
4362960	4364760	A gente precisa de alguém que oriente aí um pouquinho a gente.
4364960	4368760	Porque, como eu disse, seu tiro saiu relativamente pela culatra.
4368960	4371760	Porque apesar da gente ter todos os poderes dessas originais aí,
4371760	4375560	a gente não sabe muita coisa sobre ser vampiros, não é mesmo?
4375760	4377560	Então vocês são humanos?
4377760	4378560	Digo, eram.
4378760	4381560	Vocês viram como aquele lugar trata os humanos?
4381760	4383560	É isso que vocês querem pra sua raça?
4383760	4384560	Não.
4384760	4387560	Não, não. De novo, super voto. A gente pode voltar lá e matar o mané.
4387760	4388560	Não tem problema, não.
4388760	4391560	Ô Asha, qual é o limite da velocidade da gente? E da força?
4391760	4395560	Tu não sabe, mas é um negócio gigante, grande.
4395760	4397560	Não chega a ser o The Flash, mas é grande.
4397760	4401560	Eu quero correr e ir até a boate, pegar o príncipe e trazer ele arrastando.
4401560	4405360	Tu acha que consegue fazer isso em uns 10, 15 minutos?
4405560	4406360	Então eu viro pra ela.
4406560	4409360	Meninas, esperem uns 10 minutos. Aí eu faço isso.
4409560	4413360	É umas 3 e meia, 4 da madrugada. Tem pouca gente na rua.
4413560	4415360	Mesmo assim deve chamar alguma atenção, tá?
4415560	4416360	Eu faço assim mesmo.
4416560	4417360	Alguém vai impedir?
4417560	4419360	Ou não. Eu não sei o que ela vai fazer.
4420560	4426360	Os poucos vampiros que tentam ficar entre você e o príncipe são facilmente empurrados, derrubados.
4426560	4429360	Tu consegue pegar o príncipe pelo cangote.
4429560	4431360	A mão dele começou a crescer um...
4431560	4436360	Alguns ligamentos. Tu vê que ela tava aos pouquinhos regenerando, mas ainda falta muito.
4436560	4438360	E quando ele te vê, ele fica apavorado.
4438560	4442360	Tu pega ele pelo cangote, põe ele pelas costas e leva pra lá.
4442560	4445360	Nesses 15 minutos, vocês vão fazer alguma coisa ou vão só esperar?
4445560	4447360	As meninas. A Emma e a Leia.
4447560	4450360	Conta mais pra gente um pouquinho sobre essa vida dessas...
4450560	4452360	Dessas antigas aqui que a gente tomou o cu.
4452560	4455360	Elas foram as primeiras criações de Cain.
4455560	4459360	Depois de criar vocês, as lendas dizem que ele se sentiu culpado e sumiu.
4459360	4463160	Vocês morderam uma terceira geração que criou uma quarta.
4463360	4468160	As lendas dizem que vocês consideram as gerações acima muito exageradas.
4468360	4471160	E temendo a ira de Deus, vocês os mataram.
4471360	4475160	E fizeram as gerações mais distantes prometerem fazer tudo lentamente.
4475360	4478160	Esperar séculos pra iniciar uma nova geração.
4478360	4480160	Tudo pra não chamar a atenção.
4480360	4482160	E seguimos isso até hoje.
4482360	4485160	E você não tem um covil seu? Você tá só...
4485360	4487160	Eu uso pântano a meu favor.
4487160	4488960	Eu me enterro na lama pra não ser encontrada.
4489160	4490960	Às vezes uso esgoto quando preciso ler.
4491160	4492960	Eu sobrevivo.
4493160	4496960	Tenho alguns aliados, mas não o suficiente pra deter o príncipe.
4497160	4498960	Então fazemos pequenos ataques.
4499160	4500960	Tentamos mostrar que existe opção.
4501160	4502960	Alternativas.
4503160	4504960	Bebemos sangue de animais.
4505160	4509960	Mas assim, beber sangue de animal é assim tão bom quanto beber sangue de humano?
4510160	4510960	Não.
4511160	4512960	Você... Assim...
4513160	4515960	Existem vampiros que namoram. Com mortais.
4515960	4518760	Um mortal tem prazer em ser mordido.
4518960	4520760	É, eu percebi isso lá na boate.
4520960	4523760	Quer perguntar alguma coisa, Lia? Você é muito mais inteligente do que eu.
4523960	4525760	Pensa em alguma coisa aí.
4525960	4528760	Não, acho que a gente vai ter que aprender a viver tudo de novo.
4528960	4530760	Não tem muito o que perguntar.
4530960	4533760	História nunca foi tão interessante assim pra mim.
4533960	4537760	Mas a gente vai então matar o príncipe?
4537960	4539760	Ou a gente vai só expulsar ele daqui?
4539960	4541760	Cara, ele foi muito escroto.
4541960	4543760	Se a gente expulsar, ele vai ser escroto em outro lugar.
4543960	4545760	Verdade.
4545760	4546560	Falta com o príncipe.
4546760	4548560	A rosa negra cospe no príncipe.
4548760	4550560	Seu maldito!
4550760	4551560	Ele não vai ter nenhuma reação?
4551760	4552560	Ele tá apavorado.
4552760	4556560	Eu sou a favor do diálogo, então vamos dialogar antes de matar as pessoas, né?
4556760	4557560	Precisa.
4557760	4560560	Tutu é bipolar.
4560760	4564560	A minha vontade é de já pegar o pescoço e rasgar o pescoço dele.
4564760	4568560	Na verdade, eu só quero saber se tudo que a rosa negra contou é verdade.
4568760	4570560	Será que ele vai saber?
4570760	4573560	Tutu, você quer fazer as honras do interrogatório?
4573760	4574560	É...
4574560	4577360	Príncipe, é verdade que você matou nossas descendentes?
4577560	4579360	Aí eu faço aspas assim quando eu falo nossas descendentes.
4579560	4582360	Não, não. Ele é descendente de quem o fez, né?
4582560	4586360	Não, mas pelo que ela falou, ele tinha matado as descendentes das originais.
4586560	4589360	Ah, você perdeu essa parte, Tutu.
4589560	4596360	Na verdade, aparentemente, nós originais matamos nossos descendentes mais próximos e deixamos só os mais fracos.
4596560	4598360	Ah...
4598560	4601360	Então ainda bem que elas morreram e a gente ficou com o corpo delas.
4601560	4603360	Originais?
4603360	4606160	A segunda geração?
4606360	4608160	Ele tá muito mais apavorado.
4608360	4611160	Gente, de verdade, por que essa conversa?
4611360	4615160	A gente já sabe o que a gente precisa saber e esse cara é um filho da puta.
4615360	4618160	Faço de vocês três rainhas.
4618360	4623160	Com esse poder, vocês podem comandar mais que uma cidade.
4623360	4625160	Os Estados Unidos.
4625360	4626160	O mundo.
4626360	4628160	Eu arranco a cabeça dele.
4633360	4640160	A Rosa Negra chora, cai de joelhos. Ela tá muito alegre ali.
4640360	4643160	Ela agora é a... Tirando vocês três, ela é a mais antiga ali.
4643360	4645160	E pela lei, ela seria a princesa.
4645360	4646160	Uhum.
4646360	4651160	Eu vou cuidar das pessoas. Eu vou mudar a lei aqui. Muito obrigada.
4651360	4653160	A gente vai ficar de olho. Você sabe disso, né?
4653360	4659160	Eu sei. E vou honrar essa oportunidade. Eu respeito a sua força. Me perdoem.
4659360	4662160	Eu tenho uma última dúvida. Será que eu ia voltar até...
4662160	4663960	E olhe para as minhas partes íntimas.
4664160	4665960	Continua uma mulher, né?
4666160	4668960	Tutu tá com essa dúvida. Se ele pode voltar a ser homem.
4669160	4670960	Perguntou isso pra Rosa Negra?
4671160	4671960	Foi.
4672160	4673960	Eu mal entendo o que aconteceu.
4674160	4676960	Tutu, olha só. A gente não tem preconceito, cara.
4677160	4679960	Você pode voltar a se vestir de homem. Você pode cortar seu cabelo.
4680160	4682960	Tomar uns hormônios, entendeu? Não tem problema.
4683160	4684960	Mas tem uma coisa que eu nunca vou ter.
4685160	4686960	A gente compra um de plástico pra você.
4687160	4690960	A Rosa Negra vê que a conversa tá ficando muito estranha e fala...
4690960	4694760	Eu tenho poucas horas antes do sol nascer. Preciso reivindicar o trono.
4694960	4696760	Posso pegar a cabeça do príncipe?
4696960	4701760	Só uma coisa antes. O que você pediu? Desculpa? Eu não entendi.
4701960	4703760	Eu coloquei vocês nisso.
4703960	4706760	Ah, não. Que desculpa o quê, menina? Adorei.
4706960	4711760	Eu acho que a gente vai te acompanhar até a boate porque eu não quero estar aqui quando o sol nascer.
4711960	4717760	Quando tu fala isso, tu sente um cheiro familiar meio apodrecido próximo de onde vocês estão.
4717960	4718760	Nosso amigo?
4718960	4720760	O que deu as roupas. Ele tá...
4720760	4723560	Eu olho pra aquela direção.
4723760	4728560	Ele tá lá com aquela capa de chuva grossa destapada a cabeça, de braço cruzado.
4728760	4731560	Ele tá te encarando com meio sorriso assim no rosto.
4731760	4732560	Eu vou até ele.
4732760	4733560	Eu vi isso também.
4733760	4739560	Vocês vêem. Depois que ganha a atenção da Léa, tu principalmente olha pra lá, tu vê ele lá.
4739760	4741560	Eu vou com a Léa.
4741760	4744560	A Rosa Negra pegou a cabeça e tá indo lá pra cidade.
4744760	4748560	Vocês três vão até o cara que deu as roupas pra vocês. O amigo, né?
4748760	4749560	Uhum.
4749560	4753360	Ele se abaixa, ele pega uma bola no chão. Uma bola de basquete.
4753560	4756360	Ele joga pra vocês e o Tutu pega no ar.
4756560	4758360	Vai um x1 aí?
4758560	4763360	Ele só ri com a tua velocidade pra pegar aquela bola.
4763560	4765360	Me acompanhem, por favor.
4765560	4768360	Eu consigo agora sentir se ele é mais poderoso ou menos do que a gente?
4768560	4771360	Tu sente que ele é um predador e ele é poderoso.
4771560	4772360	Mas não dá pra saber.
4772560	4776360	Não. Ele tá próximo do nível de vocês. É um dígito, pelo menos.
4776560	4778360	Eu tô achando que ele é mais do que a gente.
4778360	4779160	Eu também.
4779360	4782160	Tudo bem, vamos acompanhar. Eu já tô indo.
4795360	4802160	Ele sobe numa pequena colina e com a cabeça ele indica que lá embaixo tem um hospital.
4802360	4806160	O que vocês sentiram quando tomaram sangue pela primeira vez?
4806160	4810960	Nossa, o maior tesão do universo. Melhor coisa que podia ter acontecido.
4811160	4811960	E?
4812160	4813960	Isso. E muito poder.
4814160	4815960	Poder. Poder é a palavra certa.
4816160	4816960	Ele olha pra Leia.
4817160	4818960	E você? O que sentiu?
4819160	4823960	Eu compartilhava a vida da pessoa. Eu sabia o que acontecia com aquela pessoa. Eu sentia o que aquela pessoa sentiu.
4824160	4825960	O que acontece com quem dorme muito tempo?
4826160	4826960	Sei lá. Sonha.
4827160	4828960	Aparentemente esquece tudo.
4829160	4829960	Morre.
4830160	4831960	Ele sorri, ele faz sinal com a cabeça.
4832160	4835960	É agora. Vocês vêm, vocês três, saindo do hospital.
4836160	4837160	Os nossos corpos.
4837360	4838160	Os corpos originais.
4838360	4839160	É.
4866160	4896160	
4896160	4900780	Escudo do Mestre
4900780	4903160	E chegamos a mais um Escudo do Mestre
4903160	4904980	O Escudo do Mestre, pra quem não sabe
4904980	4906380	É aquela estrutura de papelão
4906380	4908800	Que o mestre usa pra esconder suas anotações
4908800	4910440	Suas jogadas de dado
4910440	4911620	Suas informações
4911620	4914200	E se proteger de eventuais bolinhas de papel
4914200	4916200	Mas aqui no Realidade Paralelas do Guaxinim
4916200	4918100	Eu baixo essa estrutura
4918100	4919980	E mostro tudo que eu tenho aqui
4919980	4922700	E aí? Você entendeu o final?
4923200	4924180	Se não entendeu, desculpa
4924180	4926780	A culpa é minha e eu vou tentar explicar de novo
4926780	4928280	Mas é bem simples, tá?
4928740	4930240	Só que eu vou explicar isso daqui a pouco
4930240	4932540	Porque primeiro eu preciso lembrar você
4932540	4935160	O quanto é importante nos seguir nas redes sociais
4935160	4936500	Por favor
4936500	4938920	Perca um segundo da sua vida
4938920	4940560	E nos siga no Twitter
4940560	4943000	Arroba Marcelo Guaxinim
4943000	4943800	Sou eu
4943800	4947000	E arroba RP Guaxa
4947000	4950080	R-P-G-U-A-X-A
4950080	4951260	Não com CH
4951260	4951980	Por favor
4951980	4953340	RP Guaxa
4953340	4954100	Por quê?
4954180	4955420	Infelizmente
4955420	4956660	Empresas
4956660	4958200	Outros podcasts
4958200	4959600	Uma série de fatores
4959600	4961360	Olham esses malditos números
4961360	4963420	Então sigam a gente no Twitter
4963420	4965380	E me sigam também no Instagram
4965380	4967400	Arroba Marcelo Guaxinim
4967400	4969820	Meu sonho é poder postar um vídeo dizendo
4969820	4972800	Rola pra baixo pra ver o link do episódio
4972800	4973940	É só isso que eu quero
4973940	4975720	Sigam lá quando chegar 10 mil
4975720	4977740	E fizer uma postagem pedindo pra você
4977740	4979120	Rodar pra baixo
4979120	4982180	E ver o link do episódio
4982180	4983540	Vocês podem tudo parar de me seguir
4983540	4984180	E me bloquear
4984180	4985920	Eu só quero fazer um vídeo desse
4985920	4986820	Uma vez na vida
4986820	4987840	Só isso que eu quero
4987840	4988460	Por favor
4988460	4989220	Instagram
4989220	4991240	Arroba Marcelo Guaxinim
4991240	4993160	Quero agradecer do fundo do coração
4993160	4995100	Aos jogadores desse episódio
4995100	4997340	Ao Hector lá do HiCast
4997340	4999080	Um podcast que está começando
4999080	5000820	Você devia conhecê-lo
5000820	5002620	Apoiar novos podcasts
5002620	5004120	E como vocês viram
5004120	5006780	O Hector foi um tutu maravilhoso
5006780	5008100	Agradecer também
5008100	5011120	As duas jogadoras e revisoras
5011120	5012260	Desse episódio
5012260	5014160	A Shelly lá do HiCast
5014180	5015420	RPG Next
5015420	5016860	Um podcast de RPG
5016860	5018080	Que eu sou muito fã
5018080	5020440	E os primeiros Tarrasque na Bota
5020440	5021760	Lá do Fandelver
5021760	5023920	Ajudaram a me inspirar nesse projeto
5023920	5025800	Então vocês deveriam conhecer
5025800	5026980	Ao contínuo
5026980	5028240	Histórias curtinhas
5028240	5029180	Storyteller
5029180	5030260	E o Pode Isso
5030260	5031460	Que é um podcast de humor
5031460	5033240	De twitteiro pra twitteiro
5033240	5034900	Mas agora estão fazendo episódios temáticos
5034900	5035880	É loucura
5035880	5036500	Escuta
5036500	5038140	Temos também a Debbie Cabral
5038140	5039080	Lá do Portal do Aviante
5039080	5040520	Revisora dos textos
5040520	5041200	Grava Spin
5041200	5042300	Grava SciCast
5042300	5044020	Tá sempre ajudando a RPG Guaxa
5044020	5044980	Em tudo
5044980	5046840	É maravilhosa
5046840	5047740	Muito obrigado Debbie
5047740	5048580	E também
5048580	5050580	Jogou este episódio
5050580	5053200	Esse episódio novamente foi editado
5053200	5055500	Pelo meu querido amigo Henrique Farofinha
5055500	5057580	Lá do Atelas Edições
5057580	5060060	Farofinha tá com tempo livre
5060060	5061540	Disposição
5061540	5063860	E tem essa edição de qualidade
5063860	5065480	Que você acabou de ouvir
5065480	5067140	Ele não edita o início
5067140	5069300	Nem edita aqui o escudo do mestre
5069300	5070840	Mas esse miolo todo
5070840	5072580	Tirando as falas dos NPCs
5073260	5074000	É ele
5074000	5074760	Que edita
5074760	5075500	Então
5075500	5076500	Vamos lá
5076500	5077320	É maravilhoso
5077320	5078380	Tanto que ele tem um podcast
5078380	5079940	De RPG
5079940	5081480	Que sai um pouquinho mais caro
5081480	5082620	Porque tem todos os efeitos
5082620	5084220	Quanto um RPG normal
5084220	5085360	Ah eu quero só que tu
5085360	5086680	Dê o corte inicial
5086680	5087700	E joga uma trilha
5087700	5089400	Fala com o Farofinha
5089400	5090380	Ele tá com tempo livre
5090380	5091440	É desemprego gente
5091440	5091880	É isso aí
5091880	5092820	Vamos ajudar o cara
5092820	5094160	Como eu falei antes
5094160	5095720	A revisão ficou por conta da Shelly
5095720	5096320	E da Debbie
5096320	5097600	Mas o trabalho delas
5097600	5098580	Essa semana foi fácil
5098580	5100120	Elas só ouviram e disseram
5100120	5101080	Adorei
5101080	5102000	Então obrigado
5102000	5103680	Você pode apoiar esse projeto
5103680	5104540	Tanto pelo PicPay
5104540	5105100	Procure por
5105100	5106200	R.P. Guaxa
5106200	5107160	Com um X
5107160	5107740	Tá gente?
5107840	5108660	Não procure com CH
5108660	5112200	R.P. G.U.A.X.A
5112200	5113360	R.P. Guaxa
5113360	5114080	Por sinal
5114080	5116060	Se você nunca criou conta no PicPay
5116060	5116980	Vai criar uma conta agora
5116980	5117880	Vai perguntar
5117880	5118860	Você tem um código de amigo
5118860	5119840	Você tem o Guaxa
5119840	5120660	Escreve
5120660	5122860	G.U.A.X.A
5122860	5123800	Tudo maiúsculo
5123800	5125020	Guaxa é o teu amigo
5125020	5126200	Primeira compra tu ganha 10 reais
5126200	5128020	E eu ganho 10 reais também
5128020	5129760	Então crie e use lá esse código
5129760	5130740	Não esqueçam disso
5130740	5132700	Você pode apoiar a gente também pelo Padrim
5132700	5133360	Se por algum motivo
5133360	5134680	Você não pode usar o PicPay
5134680	5136700	Ou prefere uma outra plataforma
5136700	5138100	Pagar com boleto
5138100	5138980	Sei lá como é que funciona
5138980	5140720	Você tem a opção do Padrim também
5140720	5142780	Os links estão na descrição
5142780	5144400	Apoiar esse projeto
5144400	5145800	Dá acesso ao grupo do WhatsApp
5145800	5147000	Que é um grupo maravilhoso
5147000	5148420	Ao grupo do Discord
5148420	5149700	Onde o pessoal tá sempre jogando RPG
5149700	5151920	Eles tem inclusive um podcast próprio
5151920	5154200	Onde eles sobem os áudios das mesas
5154200	5155000	Que eles jogam lá
5155000	5156100	E tem aventura pra tudo
5156100	5158560	É maravilhoso conhecer esse projeto também
5158560	5160600	Preciso lembrar o painel na descrição aqui
5160600	5160960	Mas se não
5160960	5162220	Alguém lá do próprio grupo
5162220	5163060	Cola aí nos comentários
5163060	5163320	Gente
5163320	5163780	Por favor
5163780	5165980	Mais uma série de vantagens
5165980	5167880	Eu vou deixar pra agradecer os padrinhos
5167880	5170600	Que surgiram nos últimos 30 dias
5170600	5172120	No próximo episódio
5172120	5173480	Porque esse episódio
5173480	5175020	Ele precisou ser corrido
5175020	5176660	Eu explico pra vocês daqui a pouco
5176660	5178300	E porque tem duas pessoas
5178300	5179640	Que já deviam ter sido agradecidas
5179640	5180800	E foram esquecidas
5180800	5181520	Caíram
5181520	5182460	A cartinha deles
5182460	5183460	Caiu atrás de uma estante
5183460	5184780	Então eu gostaria aqui
5184780	5186220	De deixar um abraço muito especial
5186220	5187920	Ao Allen Araújo
5187920	5190060	E ao Pablo Henrique dos Santos
5190060	5192200	Muito obrigado por serem padrinhos
5192200	5193160	Por apoiar esse programa
5193320	5194240	Projeto
5194240	5195400	Esse Escudo Mestre
5195400	5196000	Tá mais curtinho
5196000	5196640	Tá mais corrido
5196640	5198740	Porque era pra sair um outro episódio
5198740	5200180	De fantasia medieval
5200180	5202580	Uma pegada completamente diferente
5202580	5203580	Pra dar uma quebrada
5203580	5205700	Na sequência de episódios que vem vindo
5205700	5206780	Mas aconteceu
5206780	5207780	Que ele teve um probleminha
5207780	5209000	No áudio de um dos jogadores
5209000	5209720	Então
5209720	5211740	Presando pela qualidade
5211740	5213280	E pra não perder o episódio
5213280	5215000	Eu joguei ele pro próximo
5215000	5216260	Então se tudo der certo
5216260	5217120	Ele é o 23
5217120	5219620	E esse episódio já estava pronto
5219620	5221160	Ele tá saindo agora
5221160	5222800	Então houve essa pequena mudança
5222800	5223300	Quero deixar com vocês
5223320	5224040	Claro pra vocês
5224040	5225320	Quem acompanha nas redes sociais
5225320	5227120	Viu que eu postei que seria um episódio medieval
5227120	5229140	Mas precisou mudar
5229140	5230580	E tá maravilhoso né gente
5230580	5231140	Poxa
5231140	5233100	Obviamente minhas influências
5233100	5234680	Você deve ter pensado na
5234680	5235620	Anna Royce né
5235620	5236420	Na Anne Heiss
5236420	5237320	Mas
5237320	5238880	Eu nunca li nada dela
5238880	5239500	Desculpa gente
5239500	5240440	Mas vi filme
5240440	5242200	Vi muito material derivado
5242200	5244420	Os próprios livros de RPG vampiro
5244420	5247020	Eu li muito na minha adolescência
5247020	5249180	Barra início da fase adulta
5249180	5250960	Talvez eu nunca tenha chego de verdade
5250960	5251960	Então influência
5251960	5252980	Tudo isso de vampiro
5252980	5253300	Que a gente tem que ter
5253320	5253920	Tem por aí
5253920	5257100	Jogada que é própria questão de geração
5257100	5257520	E tal
5257520	5260820	Eu joguei uma vez só RPG vampiro
5260820	5263320	E foi uma experiência meio bizarra
5264040	5266200	Mas é um sistema que eu sempre quis mestrar
5266200	5267720	E nunca tive a oportunidade
5267720	5269740	Então eu criei um vampiro
5269740	5270920	By Guasha
5270920	5272500	Uma versão soft
5272500	5273300	Você pode dizer
5273300	5275100	Ah mas porra que exagero
5275100	5276560	Primeira geração
5276560	5277620	Segunda geração
5277620	5278380	É muito poder
5278380	5280440	Gente eu faço one shot
5280440	5282220	Se não for pra dar um headshot
5282220	5283000	Eu nem atiro
5283000	5283300	Eu nem atiro
5283320	5284360	Então normalmente
5284360	5285400	Em aventuras assim
5285400	5286140	Eu sempre vou prezar
5286140	5286720	Para os jogadores
5286720	5288200	Que podem ir além
5288200	5290140	Vamos a história em si
5290140	5292500	Rosa Negra queria destituir o Príncipe
5292500	5294360	Investigou onde existiam
5294360	5295820	As três antigas
5295820	5296500	E ficou surpreendido
5296500	5298860	Na verdade ela revisou toda a história da região
5298860	5300820	E descobriu que três antigas
5300820	5301920	Foram escondidas ali
5301920	5303820	Elas chegaram na região
5303820	5305820	Já dormindo
5305820	5307180	Elas foram trazidas da Europa
5307180	5309940	E enterradas naquele solo ali
5309940	5311880	A função do Príncipe
5311880	5312920	Chegando na cidade
5312920	5315280	Era enterrar elas três em algum lugar
5315280	5317520	Mas ela já estava ressecada
5317520	5318440	Caixão fechado
5318440	5320780	Ele nem sabia da aparência delas
5320780	5322180	Ressurgidas né
5322180	5324160	Então elas foram escondidas ali
5324160	5326220	A cidade foi construída em cima
5326220	5327460	Elas ficaram lá
5327460	5329840	Tinha um culto a elas no começo
5329840	5331380	Mas ninguém nunca quis acordar elas
5331380	5334360	Quando a Rosa Negra descobriu que elas estavam ali
5334360	5336840	Enquanto todos achavam que elas estavam na Europa
5336840	5339340	Ela decidiu dar sangue pra elas
5339340	5341500	E fazer um pequeno ritual
5341500	5342500	Que envolvia mais alimentação
5342920	5345400	Pra que elas voltassem à vida
5345400	5347280	Então ela organizou uma festinha
5347280	5348420	Enganou turistas
5348420	5350200	Tirou sangue deles
5350200	5353140	Mas ela é contra maltratar seres humanos
5353140	5354700	Então ela tirou o sangue deles
5354700	5355720	Pro ritual
5355720	5357400	E os mandou pro hospital
5357400	5359900	Os personagens que os jogadores criaram
5359900	5362060	Passaram toda a aventura internados
5362060	5363620	Guardou isso? Ótimo
5363620	5366020	Os vampiros precisam dormir de tempos em tempos
5366020	5369460	Porque, meu Deus, tu vive 100, 200 anos
5369460	5370860	Tu tem muitas memórias
5370860	5372760	Então aquilo começa a te enlouquecer
5372760	5372900	E você não pode mais dormir
5372920	5375380	Então eles dormem pra esquecer algumas coisas
5375380	5377000	E poder acordar
5377000	5378200	Com mais espaço
5378200	5379840	Em disco, é tipo teu celular
5379840	5382080	Só que essas dormiram demais
5382080	5384040	Dormiram por muito tempo
5384040	5386920	E não só apagaram as lembranças mais inúteis
5386920	5389220	Como apagaram toda e qualquer
5389220	5390700	Lembrança que elas tinham
5390700	5392820	Sempre que o vampiro mordia alguém
5392820	5394580	Ele recebia um pouco das informações
5394580	5396040	Daquela pessoa
5396040	5398340	Tanto que no final, quando
5398340	5401200	É o Caim, né gente? Não vamos esconder de ninguém
5401200	5401640	É o Caim
5401640	5402760	Quando o Caim joga a mão na pessoa
5402760	5404480	Joga a bola de basquete pro Tutu
5404480	5405120	E ele pega
5405120	5406940	Lembra que lá no começo eu descrevi
5406940	5409280	Que a pessoa que ele mordeu gostava de jogar basquete
5409280	5411680	Então, tu vai pegando experiências das pessoas
5411680	5413620	E isso vai preenchendo a tua cabeça
5413620	5416160	Então, quando eles receberam o primeiro sangue
5416160	5418500	As memórias que estavam ali
5418500	5420040	Desculpe todos os cientistas
5420040	5421380	Eu sei que memórias não ficam no sangue
5421380	5422320	Mas é magia, gente
5422320	5425360	As memórias que estavam ali preencheram as cabeças vazias
5425360	5428020	E as bruxas passaram a achar
5428020	5431220	Que eram aqueles três jovens
5431220	5432600	À medida que eles vão se alimentando
5432600	5434980	Isso vai se diluindo
5434980	5437460	Então, eu imagino que daqui a várias noites
5437460	5439100	Elas vão ter uma personalidade bem diferente
5439100	5441300	Talvez tudo que elas fizeram naquela noite
5441300	5443100	Já é uma personalidade bem diferente
5443100	5444740	Dos três jovens que estavam no hospital
5444740	5446700	Porque acaba se misturando com
5446700	5448500	O instinto, com a loucura que elas tinham
5448500	5449960	Então, basicamente é isso
5449960	5451720	Então, é isso que aconteceu
5451720	5453840	Elas foram preenchidas com informações
5453840	5456100	O Caim estava por ali
5456100	5457580	Sempre esteve por ali
5457580	5460020	Não queria mais se envolver com os mortais
5460020	5461160	Com os seres humanos
5461160	5462160	Mas quando ele sentiu
5462600	5465340	Que as suas filhas primordiais tinham acordado
5465340	5466880	Ele foi lá dar uma olhada
5466880	5469800	Como eu falei antes, essa aventura foi mestrada em live
5469800	5471780	Muita gente acompanhou ao vivo
5471780	5473440	Então, se você não quer perder isso
5473440	5475280	Não esqueça de nos seguir nas redes sociais
5475280	5477060	E ficar de olho lá
5477060	5478540	Foi uma experiência que eu gostei bastante
5478540	5481180	Todo mundo que estava lá curtiu bastante a aventura
5481180	5482380	Então, eu pretendo repetir
5482380	5484660	É a segunda aventura que eu faço ao vivo
5484660	5486520	A primeira foi só para padrinhos
5486520	5488860	Essa foi para todo mundo, que eu avisei no Twitter
5488860	5491360	E não sei como é que vai ser, nem quando vai ser a próxima
5491360	5492580	Tenho que agradecer também
5492600	5494780	A todos que deram vozes aos personagens
5494780	5496860	Ao homem sábio e misterioso
5496860	5497580	Que é o Caim
5497580	5499180	Foi o Lucas Dresler
5499180	5502320	Lá do podcast QuestCastBR
5502320	5505220	O Lucas também faz miniaturas
5505220	5506880	Além de ter um podcast de RPG muito bacana
