start	end	text
4014300	4014960	Ah, tá
4014960	4016420	Então vamos fazer assim
4016420	4016860	Eu vou zero
4016860	4019560	E eles vão empurrando as galinhas
4019560	4021660	Com as mãos
4021660	4022960	Enquanto eu vou andando com eles
4022960	4023740	Não, não
4023740	4024440	Com a cadeira
4024440	4025380	Que eu vou botar a mão nesse bicho aí, não
4025380	4025640	Não sei o que
4025640	4026640	Com a mão
4026640	4027600	Tu pode perder essa mão
4027600	4028200	É, então
4028200	4029360	Por isso que eu dou a cadeira
4029360	4036040	O Alex tá muito bolado com essa história
4036040	4037960	Vocês passam pela área
4037960	4039960	Que era o galinheiro, né?
4040000	4041660	Que tinha os puleiros ali
4041660	4044100	Tinha os nichos
4044100	4045720	Tem muitos ovos ali dentro
4046420	4048440	Tem muitas fotos, assim, nas paredes
4048440	4050140	De ovos, assim
4050140	4051980	Sendo preparados
4051980	4053160	Pratos, sabe
4053160	4054940	De frigideira
4054940	4057540	Fotos de galinha
4057540	4060220	E vocês vão passando por aquela
4060220	4062060	Por aquela área ali
4062060	4064340	Até que chegam numa sala
4064340	4066880	Essa sala, ela tinha uma porta também
4066880	4068800	Essa porta tá aberta
4068800	4070220	Parece que permanentemente
4070220	4073000	É uma área antes da sala de controle
4073000	4074220	Tem um janelão
4074220	4075760	Voltado pro sol
4075760	4076400	Tá pra lá
4076420	4077840	Pra ver aquele sol lá fora
4077840	4078860	Então, agora
4078860	4080720	A escuridão ali dentro
4080720	4082600	Já não faz diferença, né?
4083180	4084660	E tem vários bancos colocados
4084660	4087520	Provavelmente era pros hippies sentarem
4087520	4090480	E observarem o sol e tal
4090480	4091820	A janela tem uma
4091820	4093540	Uma película de proteção
4093540	4094560	Pra não fritar os olhos
4094560	4095640	Das pessoas que estão observando
4095640	4098700	É uma área pra ficar observando o sol ali
4098700	4100560	Estamos passando pelo fumódio
4100560	4101700	Ziggy, por favor
4101700	4102980	Por favor, meu filho
4102980	4103840	Me coloque ao chão
4103840	4105840	É, a gravidade tá desligada
4105840	4106240	Você vai ter que ir lá
4106240	4106940	Você vai segundo
4106940	4107840	Podemos
4107840	4109600	Religar em breve
4109600	4110500	Ah, não
4110500	4111360	Não adianta, né?
4112120	4113320	Porque daí as galinhas podem vir
4113320	4114660	Ótimo
4114660	4116820	Vou continuar
4116820	4118960	Realmente estão de colinho comigo
4118960	4121780	Vou continuar num poleiro, então
4121780	4122520	É isso
4122520	4126520	O Alex tá muito incomodado com isso
4126520	4127020	Muito
4127020	4128900	E daí, ao final disso tudo
4128900	4130020	Tem lá a porta
4130020	4131480	Pra sala de controle
4131480	4132680	Eu fico pensando
4132680	4135100	Eu já ouvi dizer de grupos que aplaudem o sol
4135100	4135960	Será esse um deles?
4136240	4136940	É possível
4136940	4139200	Ziggy, dirija-se a área da janela
4139200	4140280	Pra gente poder verificar
4140280	4141400	Não é pra abrir a porta?
4142180	4143040	Da sala de controle?
4143160	4144260	A porta abre pro lado
4144260	4145920	Pro lado, tá bom, Robô?
4146000	4147020	Então chuta, pro lado
4147020	4147480	E aí, Ziggy?
4147500	4148840	Não, mas eu tô enxergando a porta
4148840	4151860	Tá, a porta tem comando ou alguma coisa assim
4151860	4153540	Se tiver comando, eu vou pedir pra Mel abrir
4153540	4156420	A Mel falou pra chegar perto da janela
4156420	4157120	Tu vai negar
4157120	4158260	Então eu vou pra perto da janela
4158260	4161760	Ora, ela falou pra eu ir pra perto da janela
4161760	4164180	Lá fora dá pra ver o sol, né?
4164180	4166180	Dá pra ver algumas coisas luzes
4166240	4166720	O espaço
4166720	4169540	Um barulho chama a atenção de vocês
4169540	4171480	Ele tá com as garras
4171480	4173860	Se segurando ali no banco
4173860	4176140	Pra não tá voando
4176140	4178620	É uma criatura grande e majestosa
4178620	4180620	Uma crista vermelha
4180620	4182160	Ele olha pro sol
4182160	4183600	Olha pra vocês, olha pro sol
4183600	4184680	E ele faz
4184680	4189520	Este galo está na rua?
4189960	4191500	Não, tá ali dentro com vocês
4191500	4194080	Ele tá se segurando ali no banco
4194080	4195300	Ele tá encarando vocês
4195300	4196180	Ele é de um tamanho?
4196180	4197180	Normal?
4197180	4198180	De galo?
4198180	4199180	Ele parece um galo maior
4199180	4200180	Tudo bem
4200180	4201180	Eu vou falar pro Alex se segura no meu braço
4201180	4202180	Que eu quero liberar um braço pra atirar nesse bicho
4202180	4203180	Com laser
4203180	4204180	Aí eu tô falando pra ele segurar tipo no meu tronco
4204180	4205180	Ou alguma coisa assim
4205180	4206180	Que eu quero ficar com o braço livre
4206180	4207180	Rola um dado
4207180	4208180	Tens dois pesos contigo, vai lá
4208180	4209180	Que dignidade
4209180	4210180	Eu basicamente falei pro Alex segurar no meu sovaco enquanto eu ativo
4210180	4211180	Dois
4211180	4212180	Dois
4212180	4213180	Dois
4213180	4214180	Dois
4214180	4215180	Dois
4215180	4216180	Dois
4216180	4217180	Dois
4217180	4218180	Dois
4218180	4219180	Dois
4219180	4220180	Dois
4220180	4221180	Dois
4221180	4222180	Dois
4222180	4223180	Dois
4223180	4224180	Dois
4224180	4225180	Dois
4225180	4226180	Dois
4226180	4227180	Dois
4227180	4228180	Dois
4228180	4229180	Dois
4229180	4230180	Dois
4230180	4231180	Dois
4231180	4232180	Dois
4232180	4238180	illness
4238180	4239180	Dois
4239180	4240180	Dois
4240180	4241180	Dois
4241180	4242180	Dois
4242180	4243180	Dois
4243180	4244180	dois
4244180	4245180	Dois
4245180	4246180	Dois
4246180	4247180	Dois
4247180	4248180	Dois
4248180	4249180	Dois
4249180	4250180	Dois
4250180	4251180	Dois
4251180	4252180	Dois
4252180	4253180	Dois
4253180	4254180	Dois
4254180	4257300	Ele encosta as patinhas no teto e faz um impulso
4257300	4258260	Pra ir como se fosse
4258260	4260980	Uma flecha com aquele bico dele
4260980	4263120	Pra cima de vocês
4263120	4265640	Alex, um, Mel, dois, três e
4265640	4267520	Então, não, eu vou escolher ser eu
4267520	4269540	Eu vou jogar os dois, eu não sei se eu posso fazer isso
4269540	4271080	Eu vou empurrar os dois, um pra cada parede
4271080	4273300	Pode, rola mais um dado
4273300	4275760	Eu sigo o protocolo de robô
4275760	4277940	Mel e Alex, rola um dado cada um
4277940	4279820	Quanto é que tirou?
4280080	4280800	Eu tirei um
4280800	4282760	Alex tirou quanto?
4282760	4284640	Eu tirei seis
4284640	4285320	É ruim
4312760	4313780	Ele jogou a Mel pra um lado
4313780	4315500	Ela bateu contra a parede
4315500	4317420	Mas conseguiu colocar as mãos
4317420	4319700	E se segurou ali muito bem
4319700	4322800	O Alex já tinha sido muito ferido antes
4322800	4324580	Mesmo com os primeiros socorros
4324580	4326820	Ele vai se segurar ali
4326820	4328700	Ao invés de bater
4328700	4329880	Contra outra parede
4329880	4332220	Ele entra pela porta
4332220	4333540	Do galinheiro
4333540	4336660	Ele continua flutuando até encostar numa barra
4336660	4338760	Onde algumas galinhas estavam lá
4338760	4340640	E ele começa a sentir picadas
4340640	4341600	No pé dele
4341600	4344400	Ação Zig, tem um galo na tua frente flutuando
4344400	4346100	Beleza, vou matar o galo
4346100	4347940	Dois dados agora, não tem ninguém te impedindo
4347940	4349720	E como ele não é muito atento
4349720	4350640	Ele tá em combate
4350640	4353040	Ele provavelmente nem notou ainda o que aconteceu com o Alex
4353040	4353580	Sim
4353580	4356140	Um e quatro, né?
4356360	4357220	Um e quatro, esse
4357220	4359360	Como é que tu eliminou esta criatura?
4359700	4361600	Então, eu vou pegar a cabeça dele
4361600	4363220	Que já tá na minha frente
4363220	4364180	E vou arrancar do corpo
4364180	4365160	Porque eu já vi que isso funciona
4365160	4365640	Ok
4365640	4368920	Alex, tem galinhas comendo seus pés
4368920	4369400	O que a gente faz?
4369840	4370920	Eu quero saber se pode fazer isso
4370920	4371560	Eu vou pegar a cabeça dele
4371560	4373680	Eu vou dar um tiro no ar
4373680	4375900	E o tiro me manda pra trás
4375900	4377260	Claro, dois dados
4377260	4379540	Quatro e cinco
4379540	4380580	Consegue ali
4380580	4382240	Vai voltar pra outra sala?
4382900	4383340	É boa, né?
4383460	4384320	Eu fui e voltei
4384320	4387160	Uma das galinhas tentou te usar como plataforma
4387160	4389080	Mas o tiro foi exatamente nela
4389080	4390620	Ela cai pra trás
4390620	4393320	Tô sentindo aquele cheirinho no ar de frango frito, né?
4393780	4394340	É uma arma ali
4394340	4396020	Eu volto pensando, é por isso que eu não fecho com o robô
4396020	4398160	E tu volta pra sala anterior
4398160	4400500	A Mel tá ali segurando na parede
4400500	4400980	E tal, tal
4400980	4401400	Zig
4401400	4402920	O que vocês vão fazer?
4404120	4405580	Gente, parece de propósito
4405580	4406820	Mas eu sempre protejo a Mel
4406820	4408160	Acho que é o Alex, né, cara?
4410160	4411540	O Alex, ele ainda tá
4411540	4414020	Ainda tem alguma galinha próximo a ele ali ou não?
4414100	4414500	Não, né?
4414820	4416140	Não, na outra sala tem
4416140	4417240	Mas ali com vocês, não
4417240	4418840	Não vou retornar à gravidade
4418840	4421040	Eu vou ir me empurrando, meio voando, sabe?
4421140	4421540	Certo
4421540	4423900	E vou falar pro Zig
4423900	4425340	Zig, abre a porta
4425340	4426520	Com cuidado, meu filho
4426520	4426900	Ok
4426900	4429520	Tem uma coisa que eu queria saber se eu consigo fazer
4429520	4430740	Não sei se é possível
4430740	4431040	Não sei se é possível
4431400	4432460	Antes
4432460	4433000	Fale
4433000	4434400	Apesar de eu estar com a roupa
4434400	4435700	Quando a gente tá com a roupa espacial
4435700	4437360	Eu disse que eu tinha uma capa, certo?
4437540	4437760	Certo
4437760	4439840	Eu queria usar o material dessa capa
4439840	4441060	Rasgar
4441060	4444220	E tentar fechar a minha roupa
4444220	4445680	Pelo menos fazer uma contenção
4445680	4447400	Na minha roupa, onde rasgou
4447400	4449800	E tentar fazer isso na roupa do Alex
4449800	4450560	Não
4450560	4452340	Tu conseguiria fazer isso na nave
4452340	4453880	Que tu tem equipamento, tem fita
4453880	4455480	Ali tu não consegue fazer
4455480	4456440	Tá, perfeito
4456440	4457520	Então esquece
4457520	4460960	Só vou me impulsionando em direção à porta
4461400	4461900	Voando
4461900	4463360	Zig vai abrir a porta como?
4463620	4465380	Então, como é que é essa porta?
4465600	4466400	Ela abre pro lado
4466400	4467680	Tá, mas ela tá travada
4467680	4468760	Ela não tem nenhum comando
4468760	4470240	Ela tá travada
4470240	4471920	Ela tem uma...
4471920	4472740	Uma...
4472740	4475480	Um painel de digital ali pra poder abrir
4475480	4476480	O painel tá ativo?
4476680	4476860	Tá
4476860	4478400	Ah, então eu vou falar pra...
4479080	4479680	Pra meu
4479680	4481420	O painel está ativo
4481420	4482500	Eu...
4482500	4484580	Posso servir de porta pra você, talvez
4484580	4485580	Vamos...
4485580	4488180	Vamos seguir essa linha então, meu filho
4488180	4489700	Por favor
4489700	4490460	A minha ideia é tentar entrar em casa
4490460	4493820	A minha ideia é tentar entrar em contato com a...
4493820	4498000	Com o painel, tipo, abrir ele mesmo
4498000	4501200	Pra ela usar os dois comandos pra tentar hackear a porta
4501200	4502700	É essa sala que tá do outro lado
4502700	4504500	É a sala de controle, né
4504500	4508020	É ali que tá toda a parte que realmente comanda a nave 100%
4508020	4510620	A Mel consegue acessar com essa...
4510620	4514580	Tu puxa ali o sistema, né
4514580	4516660	E a Mel consegue acessar a sala que serve
4516660	4518360	Perfeito, acessamos
4518360	4519460	Rola dois dados, vamos lá
4519460	4520420	Primeiro, antes de mais nada
4520460	4522940	Quatro e um
4522940	4527720	Tu tem acesso a todo o principal da nave ali
4527720	4531920	Tu agora pode, se quiser, reativar o sistema geral
4531920	4534180	Tu consegue...
4534180	4536340	As portas não foram destruídas, né
4536340	4538300	Tu consegue abrir ou fechar
4538300	4540160	Incluindo essa que tá na tua frente
4540160	4542320	Tu consegue controlar oxigênio
4542320	4543860	Tu consegue controlar gravidade
4543860	4546520	Desde que a sala tenha a porta funcionando, né
4546520	4547920	A...
4547920	4549820	Acesso a câmeras de segurança
4549820	4550920	O que tu precisar
4550920	4553320	Perfeito, temos controle da sala, então
4553320	4555320	É...
4555320	4555760	A primeira...
4555760	4556900	Aquela antesala
4556900	4558260	Eu quero fechar a porta dela
4558260	4560940	Tá, consegue fechar a porta
4560940	4562200	E dar acesso à área de vocês
4562200	4563880	Mas não à outra área
4563880	4565020	Porque foi destruída a porta
4565020	4565640	Ah, ok
4565640	4567240	Não tem mais condições
4567240	4569620	Vamos ver o que as câmeras têm pra contar
4569620	4571060	Quer ver as imagens de agora
4571060	4572900	Ou tu quer ver as anteriores?
4573700	4574980	Primeiro vamos ver as de agora
4574980	4577580	Pra saber as ameaças iminentes
4577580	4579340	E depois ver o...
4579820	4580320	O histórico
4580320	4581480	Tu vê...
4581480	4583080	Além das áreas que vocês passaram
4583080	4584640	Tem galinhas naquela área
4584640	4586280	Das gramas, né
4586280	4587060	Flutuando
4587060	4588700	Tem galinhas ali no galinheiro
4588700	4590280	Nas outras áreas não
4590280	4593380	Tem uma área que provavelmente o acesso fica por ali
4593380	4595300	Que são de dormitório
4595300	4596500	Vocês veem mais corpos
4596500	4598800	Mais galinhas fazendo ninho
4598800	4600600	Em cama de um lado pro outro
4600600	4603400	Cozinha também tá tomada ali
4603400	4605440	E...
4605440	4607560	A sala que vocês têm ali na frente
4607560	4609240	Tem...
4609240	4611900	Tem duas pessoas sentadas assim em cadeiras
4611900	4613700	Mas elas não estão se mexendo
4613700	4616060	Na sala que tem na frente da sala de controle?
4616800	4617580	É, na...
4617580	4618900	Vocês estão de frente pra uma porta, né?
4619800	4622160	Dentro dessa porta tem duas pessoas sentadas lá dentro
4622160	4623300	Vou abrir a porta
4623300	4625180	Vamos lá, vamos abrir
4625180	4626180	Vamos ver o que tem lá
4626180	4628120	Ah, primeiro, o histórico
4628120	4630080	O que tem no histórico antes disso
4630080	4631480	Vai levar um tempinho
4631480	4632780	Tu quer esperar antes de abrir a porta?
4633120	4635540	Eu quero ver o que aconteceu
4635540	4639160	Mas você vai fazer isso antes de ver as pessoas?
4639240	4640700	Ou você vai fazer isso depois desse negócio?
4641000	4642140	O que eu pensei foi o seguinte
4642140	4643560	Se eu não consigo ver tudo
4643560	4644740	Porque vai demorar tempo
4644740	4646840	Eu consigo ver pelo menos
4646840	4649920	Na primeira sala que a gente chegou, sabe?
4649960	4651900	Que tinha uma pessoa morta
4651900	4653540	Identificar aquela câmera
4653540	4655440	E ver o que aconteceu lá nos últimos
4655440	4656360	Sei lá, não
4656360	4657880	Nas últimas 24 horas
4657880	4659100	Acelerando a imagem
4659100	4660680	Começa a voltar acelerado
4660680	4663180	Chega num ponto daquele homem que se desmontaram
4663180	4666080	Tentando correr assim, abrindo as portas
4666080	4667840	E uma galinha pulando
4667840	4669100	Nas costas dele, derrubando-o
4669240	4670020	E matando
4670020	4671100	Tá, perfeito
4671100	4672840	Vamos abrir então
4672840	4673780	E eu digo
4673780	4675320	Preparem-se
4675320	4676740	E tô com a arma na mão também
4676740	4678300	Eu tô voando ainda de volta
4678300	4679720	Já que a porta tá trancada
4679720	4681260	Dá de retornar a gravidade
4681260	4682260	Eu caio no chão
4682260	4687840	Caraca, eu tô com pena do Alex, cara
4687840	4691420	Alex, desculpe
4691420	4693720	Levanta assim, não falo nada
4693720	4696000	Limpa a roupa assim e levanta
4696000	4698560	Espero que essa remuneração valha a mesma pena
4699240	4700540	Só vale se encontrar o cara
4700540	4702380	Tu abre a porta
4702380	4706380	Tem duas pessoas sentadas ali, como eu falei
4706380	4707480	Elas não tão se mexendo
4707480	4709240	E tá ali os painéis
4709240	4711400	Todo o controle da nave tá ali
4711400	4713460	Tu vê que tem um lado assim que tá queimado
4713460	4714940	Tu identifica essa como a sala
4714940	4716740	Tu recebeu a mensagem
4716740	4719420	Mas parece que o fogo foi controlado ali
4719420	4721560	Vários fios assim pra fora
4721560	4723480	Tão remendado, né
4723480	4724500	Assim, manualmente
4724500	4726600	Se eu não receber nenhum comando, eu vou direto pras pessoas
4726600	4727520	Pra ver se elas tão bem
4727520	4729020	Tu nota uma respiração
4729020	4730260	Leve vindo dos dois
4730260	4732280	Mas eles parecem desacordados
4732280	4733480	Eles estão vivos
4733480	4736180	Algum deles é o primo da Melinda?
4736440	4737780	Um deles é o Aaron, sim
4737780	4740260	A outra pessoa a gente consegue identificar no registro?
4740360	4742640	É um dos hippies
4742640	4744200	Protestantes
4744200	4745480	Eu vou procurar agora
4745480	4747940	Provavelmente você tá no dormitório
4747940	4749620	Ou talvez numa sala de emergência
4749620	4751740	Traz os ainda intactos
4751740	4753740	Pra ir pros três, pros quatro
4753740	4755940	Naquela primeira sala que vocês chegaram
4755940	4757160	Que é onde acoplam as naves
4757160	4758400	Lá você
4759020	4761300	Eu acho que lá deve ter armários com essas trajes
4761300	4763620	Porque tu só vai precisar quando tu sai da nave, né
4763620	4764260	Sim, sim
4764260	4765500	O que minha preocupação já é
4765500	4767740	Já recomeçar o processo de resgate
4767740	4769760	Ô, mestre, eu vou tentar acordar o Aaron
4769760	4771680	Deixa eles dormirem, é mais fácil de carregar
4771680	4773140	Como é que você vai botar o traje nele dormindo?
4773260	4774460	Se tu for acordar, ele rola um dado
4774460	4776560	Se tu for repensar, não precisa rolar
4776560	4777740	Tá bom, vou fazer nada
4777740	4782660	O Alex está muito bolado pra fazer qualquer coisa agora
4782660	4784220	Como é que é essa estrutura das cadeiras?
4784560	4785820	São cadeiras de pilotagem
4785820	4789000	Tá, mas elas são arrancáveis do chão?
4789020	4790640	Pra uma pessoa normal, não
4790640	4793100	Ô, mestre, nesse tempo eu vou olhar ali
4793100	4795180	Pra ver como é que tá o combustível da nave
4795180	4796320	Vou dar uma olhada na...
4796320	4797260	Já que eu sou piloto
4797260	4800820	A parte elétrica tá bem comprometida
4800820	4802120	Por conta do incêndio
4802120	4804700	A nave, ela não consegue
4804700	4805720	Estar operando ali
4805720	4808800	Provavelmente eles colocaram ela no modo
4808800	4811480	De economia
4811480	4812440	De energia
4812440	4814740	Porque ela não tá conseguindo energia suficiente
4814740	4817120	Pra realizar todas as funções da nave
4817120	4818780	Eu acho que se ela continuar assim
4818780	4820640	Usando força total
4820640	4823640	Ela deve parar de produzir oxigênio
4823640	4824780	A qualquer momento
4824780	4826700	Eu consigo mexer nisso
4826700	4828440	Pra diminuir o uso de energia dela?
4828880	4830100	Pra poder usar mais oxigênio?
4830220	4832320	Não, o controle tá...
4832320	4834480	Tu não tem as senhas de acesso ali, né?
4834840	4836000	Mas a Mel tá no controle
4836000	4839140	Então, o que eu pretendo fazer é o seguinte
4839140	4840760	Sabendo que nós estamos
4840760	4841720	Trancados ali
4841720	4844260	E que eu não vi outras pessoas vivas
4844260	4846560	Eu quero saber se
4846560	4847400	Há como
4847400	4849980	Tirar o oxigênio da nave inteira
4849980	4851040	Menos dessa sala
4851040	4853940	Perfeito, então eu vou fazer isso
4853940	4855200	Não precisa ser pelo tempo
4855200	4856580	Pode ser 30 minutos
4856580	4858060	Só pra garantir
4858060	4860460	Depois a gente libera
4860460	4863960	Tá, nesses 30 minutos
4863960	4864840	O que vocês vão fazer?
4865000	4867920	A minha ideia é arrancar as cadeiras
4867920	4869720	Porque eu vou carregar eles nas cadeiras mesmo
4869720	4872040	Eu vou procurar um silver tape, sei lá
4872040	4872760	Rola um dado
4872760	4874400	Um
4874400	4875740	Não tem silver tape
4875740	4877140	Mel tá fazendo o que?
4877400	4879260	O Zig tá lá arrancando as cadeiras, né?
4879880	4882100	O Alex tava procurando alguma coisa que não achou
4882100	4882920	A Mel tá fazendo o que?
4883160	4884640	Eu quero verificar se
4884640	4887140	Nas pessoas
4887140	4889600	Tem alguma coisa diferente no corpo delas
4889600	4891540	Alguma coisa que indique o que aconteceu
4891540	4893520	Estão bem feridas, estão arranhados
4893520	4896540	Mas parece que foi mais superficial
4896540	4898180	Eles devem ter conseguido correr
4898180	4899860	Pra ali a tempo
4899860	4902300	O Aaron tem realmente
4902300	4903520	Um braço mecânico, dá pra ver
4903520	4905740	Que foi bem destruído
4905740	4907380	Tem vários pedaços pra fora
4907400	4909800	O braço dele parece estar inutilizado
4909800	4910680	No momento
4910680	4912060	Mas os dois estão vivos
4912060	4915420	Bom, nós não sabemos como esses hippies vão se comportar
4915420	4916740	A hora que estiverem bem
4916740	4918840	Eu sugiro que
4918840	4921080	Apesar de que eles
4921080	4923220	Precisamos mantê-los vivos
4923220	4925620	Inclusive essa pessoa extra aí
4925620	4927300	Que o governo pode pagar alguma coisa
4927300	4929500	Aliás, as corporações
4929500	4931200	Podem pagar alguma coisa, né?
4931440	4932960	Já que alguém encontra o sistema
4932960	4934560	Vamos
4934560	4936680	Amarrá-los
4936680	4937820	Às mãos
4937820	4938400	Para que
4938400	4941220	Eventualmente eles não nos ataquem
4941220	4943060	O que você acha, Ziggy?
4943180	4945540	Você que entende de segurança, meu filho?
4946160	4947020	Tudo bem
4947020	4948700	Vou arrancar
4948700	4949720	O que tem
4949720	4951300	Fios
4951300	4951920	Não
4951920	4958020	Ele pode usar minha capa pra isso?
4958320	4958640	Pode
4958640	4960760	Pegue minha capa
4960760	4961400	Tudo bem
4961400	4962620	O estado que eles estão
4962620	4965320	Não sei se isso é alguma ameaça
4965320	4965840	Tudo bem
4965840	4966660	Mas eu amarro o braço pra eles
4966680	4969060	Já estão presos na cadeira
4969060	4971360	Soltou as duas cadeiras
4971360	4972580	Tu vai carregar as duas
4972580	4974520	Meia hora se passou
4974520	4976140	Pelas câmeras a Mel
4976140	4978020	Tá vendo que não há mais
4978020	4979540	Vida lá fora
4979540	4981800	Nesse tempo a gente conseguiu ver
4981800	4984100	Eu consigo assistir a retrospectiva
4984100	4985960	Do que aconteceu naquela sala
4985960	4987240	Onde a gente tá, na sala de controle
4987240	4989980	Tu vê os dois correndo pra ali
4989980	4992160	O galo e algumas galinhas
4992160	4993360	Atacando eles
4993360	4995820	Enquanto todo mundo correu pra tentar sair
4995820	4997880	Da nave pra tentar subir
4997880	5000400	Os dois estavam mais pro lado de cá
5000400	5002400	Foram eles que correram pra esse lado
5002400	5003700	Enquanto o resto correu pro outro
5003700	5007720	Eles foram atacados ali na porta
5007720	5009780	Tinha galinha ali dentro
5009780	5011440	Uma galinha conseguiu entrar junto com eles
5011440	5013380	Foi essa galinha que atacou os fios
5013380	5015040	E criou o curto-circuito
5015040	5016900	Que gerou o incêndio ali
5016900	5019600	Mas a própria galinha acabou morrendo no incêndio
5019600	5022040	Os dois ficaram muito tempo respirando
5022040	5022940	Aquela fumaça
5022940	5025640	E estavam sangrando bastante
5025820	5028700	Quando eles finalmente conseguiram arrumar tudo
5028700	5031040	E mandaram o pedido de socorro
5031040	5032760	A energia falhou
5032760	5034920	Eles ficaram tentando arrumar a energia
5034920	5037300	Até que algumas horas atrás
5037300	5039340	Completamente cansados
5039340	5041540	E fatigados de tudo que passaram
5041540	5043400	Eles sentaram na cadeira
5043400	5044060	E apagaram
5044060	5046760	Perfeito, eu vou contar isso pros meus colegas
5047400	5050560	Ou essas imagens estão passando
5050560	5051460	E todo mundo tá vendo
5051460	5054040	Tu pode escolher, tu pode ter visto só na tua cabeça
5054040	5055320	Ou tu pode ter transmitido
5055320	5057040	Os melhores momentos, né
5057040	5058300	Nos monitores pra eles
5058300	5060060	Tá, então eu posso ter feito uma coletânea
5060060	5062920	De melhores momentos da invasão das galinhas na nave
5062920	5065980	Isso, e todas as informações da nave
5065980	5067580	Tu vai baixar pra ti
5067580	5068540	Ou tu vai deixar aí?
5068700	5069740	Vamos fazer um download
5069740	5071560	Isso pode valer alguma coisa
5071560	5075860	Preparados pro retorno?
5076540	5076860	Sim
5076860	5077440	Vamos
5077440	5080240	Estabelecendo o oxigênio no meio do caminho
5080240	5082580	Eu tô cansado de galinhas e outras coisas
5082580	5084620	Eu olho pro robô assim e sigo
5085320	5091660	Tem alguma coisa de valor ali
5091660	5094140	Que tem alguma coisa
5094140	5096160	Sei lá, já que a gente é mercenário
5096160	5098000	Pode aproveitar e pegar algum
5098000	5098740	Aponto pro Aaron
5098740	5102280	Eles não acreditavam muito em dinheiro
5102280	5104400	Mas tem algumas obras de arte
5104400	5105160	Ali no meio
5105160	5108320	Que o Aaron trouxe da própria coleção
5108320	5109660	Que valem bastante
5109660	5112900	Meu filho, você consegue carregar essas duas pessoas?
5113320	5114260	As duas pessoas, sim
5114260	5115160	E se ficarmos
5115320	5117080	E se ficar meio difícil
5117080	5118640	É só você diminuir um pouco a gravidade
5118640	5119580	Perfeito
5119580	5122100	Vamos
5122100	5124540	Vamos então
5124540	5127560	Reduzir a gravidade e conseguir carregar mais quadros
5127560	5128400	Porque
5128400	5130340	De toda forma pode ter algum
5130340	5132160	Nem que seja um valor de resgate
5132160	5133820	Ou Melinda pode querer alguma coisa
5133820	5136100	De toda forma, pode servir pra que a gente
5136100	5139380	Consiga provar de novo aquelas bebidas
5139380	5141360	E o Alex compre essas roupas que ele gosta
5141360	5143380	E aí a gente vai poder ir pro planeta
5143380	5144860	Que eu possa conseguir minha cidadania
5145320	5145900	Claro, claro
5145900	5147660	Claro, meu filho
5147660	5149640	Vocês voltam pra nave de vocês
5149640	5151200	Os dois continuam amarrados, né?
5151480	5153460	É, não, pra fazer a transferência
5153460	5155860	Vai precisar botar o traje neles
5155860	5158260	Mas então vão amarrar as mãos deles
5158260	5161100	As naves estão grudadas
5161100	5161760	Não tem
5161760	5163720	Ah, não precisa, tá controlando a verdade
5163720	5166200	Ah, então eles vão amarrados mesmo
5175320	5183460	Vocês voltam pra nave de vocês
5183460	5185040	Ô mestre, assim que eu volto
5185040	5187640	Eu pego ali minha super tape e tapo os buracos
5187640	5189160	Da minha, do meu traje
5189160	5191560	Vocês vão
5191560	5193000	Vão voltar daí, né?
5193280	5195420	A Mel quer verificar se teve alguma entrada
5195420	5196920	No sistema de segurança
5196920	5198780	Se teve alguma entrada não autorizada
5198780	5200000	Enquanto a gente tava fora
5200000	5201000	Fala dois dados
5201000	5203960	Quatro e dois, crítico
5203960	5205000	Quando vocês entraram
5205320	5207100	Eu imagino que a porta da nave de vocês
5207100	5207940	Foi fechada, né?
5208140	5208400	Sim
5208400	5210420	Ou ela tava aberta, Alex?
5210620	5211180	Eu não lembrei
5211180	5212240	Eu não falei que ia fechar
5212240	5212900	Tá bom
5212900	5214660	Tem uma galinha na nave
5214660	5216300	Vou ter que ser honesto aqui
5216300	5219280	Vou ver uma galinhazinha entrando
5219280	5221560	Pela porta ali
5221560	5224580	E entrando pra onde tem
5224580	5226300	A ventilação da nave de vocês
5226300	5226800	Tiro?
5227180	5230120	É que não tem câmera na ventilação, né?
5230520	5230960	Fala, gente
5230960	5232700	A minha sugestão, Alex
5232700	5234660	Todos estamos com roupa, certo?
5235020	5235300	É
5235300	5236280	Os dois, sim
5236280	5238200	Os dois que estão dormindo ou não?
5238480	5239700	Eles estão amarrados na cadeira, né?
5240260	5241580	Tá, eles estão sem roupa
5241580	5243020	Não, então não podemos matá-lo
5243020	5245360	E tem uma bendita galinha desgraçada aqui
5245360	5247160	Vamos colocar roupas
5247160	5249900	É só todo mundo ficar na mesma sala
5249900	5250860	E eu fico esperando
5250860	5252800	Vocês podem viver, comer, dormir
5252800	5254260	E eu vou ficar esperando
5254260	5255580	Quando ela aparecer, eu matá-lo
5255580	5258740	É só a gente desligar o sistema de oxigênio
5258740	5260680	Ou no duto
5260680	5261960	Nesse duto tem
5261960	5263460	Ô, mestre
5263460	5265020	Eu posso ter aqueles oxigênios
5265300	5266280	De emergência?
5266520	5267660	Aqueles pequenininhos que bota assim no rosto?
5267880	5268260	Claro
5268260	5268880	Ah, então
5268880	5269320	Eu falo
5269320	5269760	Um segundo
5269760	5271280	Aí eu pego assim
5271280	5272920	Pode botar pra eles
5272920	5275720	E senhorita
5275720	5276800	Sua roupa tá com um buraco
