start	end	text
3833040	3836740	Alguns deles falando de ataques de lobo gigante
3836740	3839040	De monstros
3839040	3842020	De criaturas pela floresta
3842020	3843780	Que estranho
3843780	3845520	Tem uma notícia ali de
3845520	3847700	De um grupo de heróis
3847700	3849360	Salvando uma cidade
3849360	3852420	Tem notícias bizarríssimas
3852420	3853200	Que estranho
3853200	3854360	Até que vocês chegam
3854360	3856340	Há duas que chamam muita atenção
3856340	3859480	Uma de 26 de dezembro
3859480	3860560	De dois anos atrás
3860560	3863580	Que conta uma história
3863580	3864880	Estranha
3864880	3866780	A manchete fala
3866780	3869340	Papai Noel realmente existe?
3869700	3870160	Claro
3870160	3871960	Várias crianças pelo mundo
3872020	3874500	Foram pegas de surpresa essa manhã
3874500	3876300	Com presentes em suas árvores
3876300	3877600	Ela relata
3877600	3879700	Algo que parece que não era muito normal
3879700	3881980	Mas que crianças pelo mundo inteiro
3881980	3884400	Receberam presentes
3884400	3886920	Tem notícias ali sobre a Coreia do Norte
3886920	3888660	Sobre
3888660	3890880	Situações estranhas
3890880	3892800	Que ocorreram na Coreia do Norte
3892800	3894880	De relatos
3894880	3896240	Que não fazem muito sentido
3896240	3897240	De unicórnio
3897240	3899400	Eu dou uma cotoveladinha assim
3899400	3900740	Tipo
3900740	3901400	Alada
3901400	3902680	A gente saiu no jornal
3902680	3903860	Eu tô felizão ali
3903860	3905640	E daí a outra notícia
3905640	3909040	É de 26 de dezembro do ano passado
3909040	3911560	Fala sobre
3911560	3914720	O presidente brasileiro
3914720	3916520	Voltando atrás
3916520	3918320	Numa decisão que ninguém entendeu
3918320	3921200	De demarcação de terra
3921200	3921980	E novamente
3921980	3923460	Aquele dia foi louco
3923460	3925120	Esse dia foi louco
3925120	3928160	Pessoas recebendo presentes pelo mundo inteiro
3928160	3929900	Então ali tem duas notícias
3929900	3931120	Que provam que pelo menos
3931400	3932640	Dois anos que vocês
3932640	3934600	Viveram suas aventuras
3934600	3936480	Houve Natal
3936480	3938760	Eu dou outra cotovelada
3938760	3940900	Alada
3940900	3941920	É a gente
3941920	3944760	A gente tá no jornal
3944760	3946160	E quando tudo isso acabar
3946160	3947880	A gente vai estar no do ano que vem de novo
3947880	3949640	Com certeza
3949640	3952200	Eu tô olhando pro lado pra ver se eu não encontro o Mickey
3952200	3954780	E se você ouvinte pegou a referência
3954780	3956020	Parabéns pra você
3956020	3957920	O paper tá onde?
3958220	3959340	O paper tá lá embaixo
3959340	3961000	Então eu fico gritando lá pra baixo
3961000	3962080	Todas as notícias
3962080	3966420	Paper, na primeira página tem uma notícia
3966420	3967200	E eu fico tipo
3967200	3969040	Lendo o jornal pra ele
3969040	3971880	Eu caguei
3971880	3975440	Não, não, Adam, Adam
3975440	3977420	Olha só, por que a gente não leva
3977420	3979680	Esses recortes de jornal
3979680	3981940	Lá pro vovô e eu acho que pra
3981940	3983600	Nick também, né? Ela vai acreditar
3983600	3986560	Quando a gente mostrar que foi a gente que fez isso
3986560	3987900	E ela vai acreditar no Big Red
3987900	3988540	É verdade
3988540	3991000	Então eu acho que a gente devia guardar
3991000	3993140	Esses aqui, eu começo a dobrar e colocar
3993140	3994360	Sei lá, no bolso, eu acho
3994360	3996340	Uma pochetinha
3996340	3997440	Pode ser
3997440	4000680	Tá, então eu quero pôr essas notícias
4000680	4003200	Na pochetinha e levar
4003200	4005300	Não tem mais nada de interessante
4005300	4007280	Não, você escuta o barulho
4007280	4009340	De alguma coisa batendo no vidro de uma das janelas
4009340	4011280	Eu olho
4011280	4012300	Vou olhar pra trás
4012300	4015320	Tem um passarinho de penas
4015320	4016020	Vermelhas
4016020	4019080	Pequenininho, tá dando picadinhas assim na janela
4019080	4020960	E olhando pra vocês fazendo sinalzinho
4021000	4023620	É um passarinho
4023620	4025080	Eu acho que ele precisa de ajuda
4025080	4026280	Mas a gente tá perto da janela?
4026640	4027580	Ou ele tá chamando a gente?
4028320	4029780	Vocês conseguem acessar a janela dali?
4030480	4031820	Ah, o Paper
4031820	4035420	Passarinho, você gosta?
4036440	4037580	Se ele não quiser me comer
4037580	4038640	Eu caguei
4038640	4041120	Ah, olha só, passarinho é uma boa
4041120	4043460	Distração pra gato, quem sabe
4043460	4044900	É verdade
4044900	4046400	Tá, tá, então vamos lá
4046400	4047700	Vamos Adam, vamos ali
4047700	4049520	Oi passarinho
4049520	4050580	Vamos abrir pro passarinho
4051000	4051960	É familiar de alguma forma?
4053880	4056540	Não, o passarinho põe a cabeça meio de lado
4056540	4058280	E dá umas picadinhas no vidro
4058280	4061380	Ah, oi passarinho
4061380	4062200	Você é amigo?
4062620	4064100	Faz sinal com a cabeça que sim
4064100	4065600	É, Loriano, ele ia falar
4065600	4067140	Não, eu quero te comer
4067140	4069480	Faz muito sentido a sua pergunta
4069480	4070700	Pra mim é o suficiente
4070700	4072480	Eu abro a janela, se tiver com abrir
4072480	4074420	A gente consegue abrir a janela?
4074520	4075200	Essa é a questão
4075200	4076300	Consegue
4076300	4077320	Então eu abro a janela
4077320	4079960	O Adam então levanta a janela
4079960	4080840	Tá, eu vou ficar mais tempo aqui
4080840	4080960	Eu vou ficar mais tempo aqui
4080960	4080980	Eu vou ficar mais tempo aqui
4081000	4081960	Eu vou ficar mais pra trás então
4081960	4083620	Assim que ele tá abrindo
4083620	4085100	Eu tô dando dois passos pra trás
4085100	4085980	Eu também
4085980	4088400	Enquanto o Adam levanta a janela
4088400	4091740	A Loriane, por mais que seja só um biquinho
4091740	4094320	A Loriane vê por um segundo
4094320	4097200	Um sorriso no rosto
4097200	4098680	Daquele passarinho
4098680	4099520	Não, Adam
4099520	4103120	Pássaros menores invadem a sala
4103120	4104320	Eles voam pelo perno
4104320	4106660	É, eu te odeio Adam
4106660	4108320	Ai meu Deus
4108320	4110960	Eles estão ali
4110960	4112100	Voando e
4112100	4114360	Bicando o jornal
4114360	4115980	E tentando bicar vocês
4115980	4116900	Dois dados cada um
4116900	4118660	Ai, droga
4118660	4121860	Nossa senhora
4121860	4123400	Caraca
4123400	4125260	Por que os animais não gostam de mim?
4125400	4126720	Nossa senhora
4126720	4127560	O paper tá
4127560	4128620	Não vai
4128620	4129620	Adam
4129620	4131000	Dois e um
4131000	4132420	É uma mação física
4132420	4134880	O passarinho vermelho foi o último a tentar entrar
4134880	4136900	Quando ele tentou entrar
4136900	4137680	Depois dos colegas
4137680	4139720	Tu fechou a janela rapidamente
4139720	4140800	E ele bateu a caixa
4140800	4141800	Cara no vidro
4141800	4142980	Eu confiei em você
4142980	4144220	Tem dois pássaros lá dentro
4144220	4145280	Loriane
4145280	4146560	Dois e quatro
4146560	4148260	Um acerto simples
4148260	4149920	Um dos pássaros foi pra cima de ti
4149920	4151540	Tentou bicar o jornal
4151540	4152580	Tentou bicar a tua mão
4152580	4154620	Vai fazer o que pra se livrar dele?
4155580	4157080	Eu vou pegar uma bengalinha doce
4157080	4158020	De natal
4158020	4159260	E vou tentar dar na cabeça dele
4159260	4160860	O Lacerda
4160860	4163520	O passarinho cai numa lixeira próxima
4163520	4165080	E parece que não vai sair de lá
4165080	4165980	Desavisado
4165980	4167400	O paper tirou quanto?
4167820	4168720	Dois e dois
4168720	4170100	Dois acertos críticos
4170100	4170140	Não, o paper, cara
4170140	4170640	O paper tirou quanto?
4170640	4170780	Dois acertos críticos
4170780	4172340	Porque o atributo é dois
4172340	4174320	Um passarinho voou pra cima de ti
4174320	4175680	O que tu pretende fazer com ele?
4175840	4176580	Ah, agora dois acertos
4176580	4178100	Eu acho que eu nunca tive dois acertos críticos
4178100	4180220	Nenhuma aventura na minha vida
4180220	4181780	Então tem que ser um negócio épico
4181780	4185380	Eu pego uma linha
4185380	4187760	Uma linha de costura que eu utilizo
4187760	4189160	Assim que ele tá chegando
4189160	4190820	Eu monto em cima dele
4190820	4192100	E uso isso como rédea
4192100	4194420	Fico montado em cima do pássaro
4194420	4196220	E vou controlando ele
4196220	4197460	Pra assustar os outros
4197460	4198300	Gritando
4198300	4199740	Saiam daqui
4199740	4200620	Pássaro
4200620	4201960	Que desgraçados
4201960	4203220	Isso dá certo?
4204100	4204720	Dá certo
4204720	4209340	O pássaro parece estar completamente dominado por você
4209340	4211680	Então tu pousa montadinho nele assim
4211680	4215060	Em cima da mesinha do médico
4215060	4217620	Agora sai daqui
4217620	4220020	Coitado
4220020	4224180	Os dois passarinhos estão ali brincando pra sair agora
4224180	4226460	Tá bom
4226460	4228320	Eu abro a janela de novo
4228320	4230480	Eles saem
4230480	4231880	Ninguém mais entra
4231880	4232740	Ótimo
4232740	4235480	Desculpa, Paper
4235480	4236560	Eu achei que eles eram amigos
4236560	4237800	Ele falou que ele era amigo
4237800	4240100	Eu só não te odeio mais
4240100	4242140	Porque eu nunca fui tão épico
4242140	4244420	É verdade
4244420	4245140	É verdade
4245140	4246420	Você deve essa pra ele, vai
4246420	4248080	Tá bom
4248080	4249800	Mas a gente não vai mais confiar em bichos
4249800	4250240	Tá bom?
4250420	4251500	Vamos combinar assim?
4251960	4252520	Combinado
4252520	4253140	Tá
4253140	4254080	Adam?
4254340	4255800	Mas e se ele for muito bonitinho?
4255960	4256400	Adam
4256400	4257460	Tá bom
4257460	4258360	Tá
4258360	4259820	Então agora
4259820	4261700	Vamos achar a Niki
4261700	4262300	Niki
4262300	4263220	Vamos
4263220	4264680	Tá legal
4264680	4265840	Terceiro subsolo
4265840	4266700	Aí vamos nós
4266700	4268600	É, a gente já tá com os jornais
4268600	4269820	Então vamos descer
4269820	4270860	Vocês
4270860	4272760	Pelos corredores
4272760	4273860	Tem pouca gente
4273860	4276840	Mas volta e meia passa um enfermeiro, um médico
4276840	4278620	De uma porta pra outra
4278620	4279940	Eles parecem não notar vocês
4279940	4281420	Vocês vão chamar atenção
4281420	4283540	Ou vão tentar ir disfarçadamente dessa vez?
4284160	4284760	Mildeza
4284760	4286040	Eu tô segurando o Adam
4286040	4286920	Tipo, ele tá
4286920	4288300	Eu tô com
4288300	4289140	Eu tô com o Adam
4289140	4289220	Eu tô com o Adam
4289220	4289380	Eu tô com o Adam
4289380	4289460	Eu tô com o Adam
4289460	4289520	Eu tô com o Adam
4289520	4289800	Eu tô com o Adam
4289820	4291180	Com ele e com o braço, sabe?
4291220	4292260	Dando o braço pra ele, tipo
4292260	4294560	Não faz bagunça, Adam
4294560	4295140	Fica quieto
4295140	4297060	Fica quieto
4297060	4300480	Eu puxo um zíper da sacolinha e eu passo na minha boca
4300480	4303820	Boa
4303820	4304780	Bom garoto
4304780	4306140	Tipo, dei uns tapinhas assim
4306140	4308080	E uma bengalinha doce pra ele
4308080	4309220	Depois você come, tá?
4309340	4309760	Aguarda
4309760	4310220	Tá bom
4310220	4313200	Eu já estou andando como se fosse um maioral
4313200	4314360	Assim, como se
4314360	4316020	Sou invencível
4316020	4317720	Eu domei um pássaro
4317720	4318520	Ai, meu Deus
4318520	4319420	Tô andando felizão
4319420	4322720	Um ano depois de seduzir uma piranha
4322720	4328140	Paper volta com suas habilidades de cuidar de animais
4328140	4329580	Eu tenho muito medo
4329580	4331260	O domador de pássaros
4331260	4332360	É bom com os animais, né?
4332500	4334840	É quase o Ace Ventura do nosso universo aqui
4334840	4337680	Paper Ventura
4337680	4341620	Você chega direto naquela porta do elevador
4341620	4343780	E aí?
4344660	4345560	A gente alcança?
4345760	4347420	Se um subir na cabeça do outro, alcança?
4347800	4348080	Não
4348080	4348980	Ficar de pé?
4348980	4350040	Não
4350040	4350660	Não?
4351200	4352820	Se tu invocar uma daquelas bengalinhas
4352820	4353580	E um subir no outro
4353580	4353980	É, então
4353980	4354560	Eu pensei
4354560	4355740	Tipo, uma escadinha
4355740	4357160	Um carrinho de bombeiro
4357160	4357940	Com uma escada
4357940	4358900	Eu consigo puxar uma
4358900	4359800	Nerf?
4359920	4361140	Um estilinguezinho?
4361620	4362440	É, uma boa também
4362440	4364300	Será que vai ter força pra apertar?
4365760	4366800	Ah, mas ele quer muito
4366800	4368500	Isso é problema para o futuro
4368500	4369820	Eu puxo o barbinho
4369820	4375060	Eu tenho certeza que ele quer ser tão épico quanto você, vovô
4375060	4377360	Eu miro
4377360	4378220	Minha
4378220	4379560	Nerf Gun
4379560	4380060	No
4380060	4381700	Subsolo 3
4381700	4382280	Não
4382280	4385040	Na porta do elevador
4385040	4386860	É que eu já tô pensando que deu certo
4386860	4388640	Ah, tá
4388640	4390520	Tá, vai ser um tiro de Nerf?
4390840	4391020	É
4391020	4392160	Tô ajudado, Zé
4392160	4395000	Eu tô balançando a cabeça desde o início
4395000	4397280	Eu vou deixar ele, tadinho
4397280	4397800	Vai, Dados
4397800	4399980	4 e 3
4399980	4400740	Olha
4400740	4403300	Um acerto normal, um acerto crítico
4403300	4403780	Caraca
4403780	4405860	Um tiro perfeito
4405860	4408200	Tens como deixar esse marco?
4408220	4409020	Mais épico, não
4409020	4413220	É sempre quando o Paper duvida de mim
4413220	4415400	Que eu consigo algum acerto crítico que surpreende ele
4415400	4417220	Quando ele falou isso
4417220	4418900	Eu peguei a Nerf
4418900	4420080	Eu mirei muito bem
4420080	4422300	Eu peguei a bengalinha que a
4422300	4424080	A Lorena tinha acabado de me dar
4424080	4426660	Coloquei na ponta da Nerf pra ter mais pezinho
4426660	4428520	Ó, aí sim
4428520	4429760	Olha, aprende, vovô
4438220	4442300	Quem tá vendo de fora, né?
4442320	4443540	Um humano passando ali
4443540	4445600	São três bonequinhos
4445600	4446980	Depende de um piu
4446980	4449680	Com um pirulito de açúcar
4449680	4451240	Ai, meu Deus
4451240	4454800	Depois de pouco tempo, a porta se abre
4454800	4455940	Tá vazio o elevador
4455940	4458280	Vocês entram nele
4458280	4458620	E aí?
4459340	4462180	A gente também não alcança o botão do terceiro subsolo?
4462600	4462780	Não
4462780	4464140	Se a gente subir um na cabeça do outro?
4464580	4464900	Não
4464900	4467540	Mas é um dos botões mais pra baixo possível
4467540	4468020	É, é um dos botões mais pra baixo possível
4468020	4469300	É um dos mais pra baixo, eu acho
4469300	4469720	É
4469720	4471620	Mas se a gente tem 10 centímetros cada um
4471620	4473740	Vamos botar 30 centímetros de chão, né?
4475360	4476180	Deixa comigo
4476180	4477580	Eu pego
4477580	4478320	Ai, meu Deus
4478320	4479440	Eu pego a arminha de novo
4479440	4480780	E eu tenho que virar
4480780	4482520	A gente vai parar no teste e mandar, pô
4482520	4483680	Dois dados
4483680	4485160	Qual a chance?
4485440	4486340	Ai, meu Deus
4486340	4487280	Três e dois
4487280	4489520	Dois acertos
4489520	4490400	Boa, boa
4490400	4492180	Acerta o subsolo
4492180	4494440	Carambada
4494440	4496720	Eu brinquei muito com uma dessas uns anos atrás
4496720	4498000	Ai, meu Deus
4498000	4500580	A porta se fecha
4500580	4502600	Há tempo de vocês ouvirem o enfermeiro falando
4502600	4504520	Olha, uma bengalinha doce
4504520	4508140	Ai, meu Deus
4508140	4510460	Assim que eu ouço isso, eu falo
4510460	4512640	Lariane, faz outra magia
4512640	4516700	Porque a outra vai desaparecer
4516700	4518460	Que horror
4518460	4520840	Não, vai que ele acredita no Natal
4520840	4521540	Deixa ele
4521540	4524000	Eu tô boazinha esse ano
4526000	4527580	Quando eu não parar no terceiro subsolo?
4528000	4529300	Ele termina
4529300	4531360	Numa pequena pontezinha
4531360	4532340	Não é uma sala
4532340	4535780	Que leva vocês até um
4535780	4537040	Paredão de metal
4537040	4538860	Com muitos amassados
4538860	4541620	Como se alguém batesse do lado de dentro pra fora
4541620	4542640	Com muita força
4542640	4546180	E uma porta dupla gigantesca
4546180	4547500	É, pessoal
4547500	4549760	Eu não tô
4549760	4551940	Não tô muito contente com isso, não
4551940	4554420	Tô achando que a Nick
4554420	4556600	Ai, ai, ai
4556600	4557800	A Nick pode ser meio estranhinha
4558000	4561100	Ela só precisa de um abraço
4561100	4561820	É igual o Paper
4561820	4564260	É, eu olho pro Paper assim, tipo
4564260	4565200	Não
4565200	4567520	Ela vai querer matar a gente
4567520	4568760	Se ela for igual a mim
4568760	4572140	É, ai, ai, ai, agora
4572140	4573660	Bom, a gente
4573660	4574760	Como que dá pra abrir isso aqui?
4575100	4575940	É, não sei, vamos ver
4575940	4577680	Tem algum botão, alguma coisa?
4578180	4580160	Tem um painel de números
4580160	4582980	Hum, painel de números
4582980	4584820	A gente precisaria de uma senha, né?
4585160	4585680	Eu acho
4585680	4586520	Tenta quatro
4586520	4587340	Hahaha
4587340	4588360	Não, calma
4588360	4589700	Na ficha dela não tinha nada
4589700	4590860	Quando a gente viu no computador?
4591340	4591680	Não
4591680	4593780	Nem na sala do médico?
4594680	4595120	Não
4595120	4598520	E é uma sala hermeticamente fechada?
4598580	4599500	Não tem nenhuma frestinha?
4600080	4601160	Não tem nenhuma frestinha
4601160	4602180	Droga
4602180	4603980	O lugar parece tudo assim
4603980	4605680	Bem estranho pro hospital
4605680	4606820	Assim, pra esses pessoal
4606820	4607520	Tá
4607520	4610220	Eu disse que esse lugar tava esquisito, gente
4610220	4610860	Olha só
4610860	4613060	Ela tá sozinha aqui
4613060	4616320	Tem um monte de soco na porta
4617340	4619380	Será que ela tá com alguém lá dentro?
4619380	4621240	É a história da minha vida
4621240	4623220	Eu não passo de uma imaginação
4623220	4624880	De uma doente louca
4624880	4625840	É isso?
4626860	4627500	Não, vovô
4627500	4628640	Vovô, não é assim
4628640	4629300	Calma
4629300	4631380	A gente...
4631380	4632940	Mas olha só
4632940	4635140	Talvez ela acredite no Natal
4635140	4636860	Se a gente for legal com ela
4636860	4638200	Eu chego bem perto da porta
4638200	4641620	Eu meio que grito pra gente
4641620	4644540	Nick, você sabe a senha?
4645820	4647220	Uma voz de criança falante
4647220	4647320	Não é?
4647320	4648680	Quem tá aí?
4649460	4650960	Oi, eu sou o Adam
4650960	4652240	Oi, Nick
4652240	4654060	Eu sou a Loriane
4654060	4654840	Baby
4654840	4656980	Do Natal?
4657660	4661400	É, a gente veio te salvar e salvar o Natal
4661400	4664000	Nick
4664000	4666040	A senha é o dia do Natal
4666040	4667040	O que que tem?
4667240	4668200	Boa, Nick
4668200	4670380	E qual que é o ano que o Natal começou?
4671500	4673980	Não, Adam, são quatro números só
4673980	4675120	Para com isso
4675120	4676780	Mas
4676780	4677180	Eu não sei
4677180	4679080	Eu não sei também quando o Natal começou
4679080	4680400	Quantos anos o vermelhão tem?
4681640	4682860	Eu não sei
4682860	4683600	Mas...
4683600	4685020	Ah, isso não é importante
4685020	4686160	Pepper, quantos anos você tem?
4686420	4687420	Não é da sua conta
4687420	4688240	25, 12
4688240	4690620	Vai, vai, vai
4690620	4691580	25, 12
4691580	4693060	A gente vai
4693060	4694900	Erro
4694900	4697220	Ah, então 12 e 25
4697220	4701880	A porta faz um barulho e ela se abre
4701880	4704200	É uma sala gigantesca
4704200	4707040	Tem uma cama no meio da sala
4707040	4709160	E tá lá uma menina sentada
4709160	4710020	Lá dela tem um livro
4710020	4711120	Provavelmente ela tá valendo
4711120	4713400	Ela tá olhando pra vocês meio de boca aberta
4713400	4714740	Oi, Nick
4714740	4717700	E a gente tá entrando todo feliz
4717700	4719980	Eu tô morrendo de medo, mas eu vou confiar
4719980	4721540	Ai, Big Red
4721540	4723240	Big Red, me dê sua magia
4723240	4724880	Oi, Nick
4724880	4727540	Que bom que a gente te encontrou
4727540	4729900	Como vocês estão andando?
4730540	4731300	Com as pernas
4731300	4732100	Adam
4732100	4734960	Não seja mal educado, Adam
4734960	4736880	Mas eu só respondi a pergunta
4736880	4738280	Tira o Z
4738280	4739280	Tira o Z pra ela
4739280	4741240	Ela fecha os olhos
4741240	4742720	Não, vocês não estão aqui
4742720	4746800	O doutor disse que vocês estão tudo coisa da minha cabeça
4746800	4747380	Tira o Z
4747380	4752280	Eu puxo um boneco de pelúcia edição limitada do Z75
4752280	4753960	Você é o maior
4753960	4754880	E o melhor
4754880	4757080	Meu pequeno Z75
4757080	4758100	Olha só
4758100	4760920	Vamos salvar o Natal de novo
4760920	4762200	Hã? Hã?
4762540	4763640	Ela levanta
4763640	4766100	Ela segura o pequeno unicórnio
4766100	4768180	Quando ela toca, ele cresce
4768180	4769580	Ele fica grande, assim
4769580	4772320	Ela abraça ele
4772320	4773700	Z75
4773700	4776820	Você é o maior
4776820	4778380	E o melhor
4778380	4781160	A mão de vocês agora tem dedos
4781160	4782360	E vocês estão um pouquinho maior
4782360	4784540	É isso, Nick
4784540	4785620	É isso
4785620	4788240	Você faz
4788240	4790380	Não, essa parte do cocô a gente não canta, né?
4790460	4790620	Melhor
4790620	4792300	Não, acho melhor não
4792300	4793180	É, melhor não
4793180	4794560	Mas como isso é possível?
4796100	4798180	Nick, a gente é real
4798180	4800660	Eles estavam te enganando, Nick
4800660	4802840	Eles querem que você não acredite no Natal
4802840	4805860	Pra que a gente não consiga entregar os presentes
4805860	4806940	E se a gente não entregar
4806940	4809340	Aí realmente ninguém vai acreditar mais no Natal
4809340	4811120	E a gente vai morrer
4811120	4812620	Fez uma cara tipo
4812620	4814860	Meio gato de bota, sabe?
4816120	4817980	A gente precisa de você, Nick
4817980	4820960	Mas vocês são só a minha imaginação
4820960	4823860	Eu dou uma bica na canela dela
4823860	4825380	Imaginação faz isso aqui?
4826100	4826840	Ai
4826840	4830640	Desculpa, era só pra provar um ponto
4830640	4831780	Aí eu vou tipo
4831780	4832920	Abraço a perna dela
4832920	4835140	Vai que sobra pra mim
4835140	4837560	A gente viu ele falando isso pra você
4837560	4838740	A gente tava lá na fábrica
4838740	4840320	Olha aqui o jornal
4840320	4841720	É tudo verdade
4841720	4845000	Ela pega o jornal e começa a ler
4845000	4848380	Então, vocês são de verdade?
4849320	4850040	É claro
4850040	4850600	Olha só
4850600	4852460	A gente não é mais boneco de pano
4852460	4853360	Olha a minha mão
4853360	4856060	E eu acho que se eu...
4856100	4856960	Tô com mão de verdade
4856960	4858940	Eu posso fazer a magia do Natal
4858940	4860540	E aí eu faço nevar dentro da sala
4860540	4862480	Ela deita assim
4862480	4864340	E põe a mão no testa?
4864400	4865840	Mas então tudo é verdade?
4867760	4868200	Sim
4868200	4869880	Bom, depende
4869880	4870300	Peraí
4870300	4871520	Tudo o quê?
4872080	4873100	O Natal é verdade
4873100	4876820	As luzes lá no fundo da sala se apagam
4876820	4878500	Ai, meu Deus
4878500	4879740	Não, olha só, Nick
4879740	4880720	O Natal
4880720	4881820	As coisas boas
4881820	4882960	As coisas legais
4882960	4884000	São verdade
4884000	4885320	Sabe?
4885320	4887540	Vocês veem lá naquela escuridão
4887540	4889560	Dois pares de olhos assim
4889560	4890820	Vermelhos, gigantescos
4890820	4891840	Ai, droga
4891840	4892560	Que?
4893160	4894600	Gente, eu acho que essa menina
4894600	4897060	Ela tem um poder muito, muito poderoso
4897060	4898360	Eu tô, tipo
4898360	4900360	Tensa já
4900360	4901240	Quem tá aí?
4901780	4903280	E eu puxo a minha Nerf de volta
4903280	4905320	Começa aí da escuridão
4905920	4906820	Um lobo
4906820	4909440	De pelo escuro, assim
4909440	4912380	O lobo tem facilmente uns dois metros de altura
4912380	4912900	Meu Deus
4912900	4914820	E o dobro disso de comprimento
4914820	4915180	Meu Deus
4915320	4916420	Ele tem algumas marcas
4916420	4917920	Ele tem algumas marcas na cabeça
4917920	4919680	Provavelmente aqueles amassados
4919680	4921620	Naquelas paredes de metal grossa lá atrás
4921620	4923560	Foram eles se jogando contra ela
4923560	4925780	Ele começa aí na direção de vocês
4925780	4927240	Ai, meu Deus
4927240	4928240	Ação de vocês
4928240	4930240	Eu atiro com a Nerf dele
4930240	4932840	Dois dados
4932840	4934580	Vai dar
4934580	4936080	Opa
4936080	4937100	Cinco e dois
4937100	4938100	Não, dois
4938100	4939160	Eu achei que era paper
4939160	4940020	Um acerto
4940020	4940620	Simples
4940620	4941960	Os tirinhos de Nerf
4941960	4943280	Começam a acertar a criatura
4943280	4943960	E cair no chão
4943960	4945300	E ela continua assim
4945320	4946500	Na direção de vocês
4946500	4947820	Loriane ou paper?
4949060	4950560	Meu Deus, tá funcionando
4950560	4953800	Eu tô perto da Nick, né?
4953960	4954260	Sim
4954260	4956760	A gente tem que fazer ela parar esse bicho
4956760	4958200	Esse bicho vai comer a gente
4958200	4958580	Nick
4958580	4959560	Nick
4959560	4960220	Olha só
4960220	4961960	Você tem que acreditar em mim
4961960	4963200	Acreditar no Natal
4963200	4963920	Mas você
4963920	4965820	O lobo não existe
4965820	4966620	O lobo
4966620	4969140	O lobo é um lobinho de pelúcia, na verdade
4969140	4969620	Pensa
4969620	4970500	Pensa que o lobinho
4970500	4972000	Que o lobo é um lobinho de pelúcia
4972000	4973280	Por favor, por favor
4973280	4974240	Dois dados
4974240	4975300	Ai, meu Deus
4975320	4976500	Meu Deus do céu
4976500	4977460	Por favor, meu Deus
4977460	4979340	Três e quatro
4979340	4979900	Yes
4979900	4980780	Meu atributo
4980780	4983020	Três é o teu atributo
4983020	4984140	Quatro é um acerto
4984140	4985420	Que eu tava convencendo ela
4985420	4986120	Ela
4986120	4988120	Sem os olhos fechados ainda
4988120	4989400	De pelúcia?
4990140	4990500	É
4990500	4991260	Paper
4991260	4992260	Tu é um gnomo
4992260	4994320	Já de carne e osso
4994320	4997560	Aquele lobo escuro, gigantesco
4997560	5000180	Agora é um lobo de pelúcia
5000180	5002760	De uns 30 centímetros de comprimento
5002760	5004120	Ele tá correndo
5004120	5004380	Fazendo
5004380	5005160	Piz, piz, piz
5005160	5005300	Piz, piz, piz, piz
5005300	5007560	Enquanto ele pisa no chão
5007560	5008600	Na tua direção
5008600	5009120	Ação
5009120	5011000	É...
5011000	5011920	Eu...
5011920	5014640	Eu tô com a minha altura normal, né?
5014740	5015460	Um metro mais ou menos
5015460	5015760	Normal
5015760	5017240	Tu voltou a ser um gnomo normal
5017240	5017680	Um metro
5017680	5018440	Então eu...
5018440	5019260	Se eu tentasse
5019260	5020280	Eu conseguiria pegar
5020280	5021580	Esse lobo de pelúcia
5021580	5022820	Segurar, digo
5022820	5023160	Sim
5023160	5023320	Tá
5023320	5024700	Então a minha ação é
5024700	5027040	Eu vou segurar o lobo de pelúcia
5027040	5028160	Pra ficar brincando com ela
5028160	5028960	Olha só o lobinho
5028960	5029740	Começou a...
5029740	5030880	Sabe, alguma coisa assim
5030880	5032420	Dois dados
5032420	5034200	Pegar o lobo
5034200	5035040	Esse atributo, tô medo
5035040	5036100	Por favor
5036100	5037300	Não
5037300	5038240	Ai, que bom
5038240	5039280	3 e 5
5039280	5039940	O...
5039940	5041600	O paper sorriu pro lobinho
5041600	5042240	Se abaixa
5042240	5043720	Cute, cute, cute
5043720	5046060	Ele voltou a ter uma coluna
5046060	5046680	E ela dói
5046680	5046940	Sim
5046940	5048900	Ele trava enquanto se abaixa
5048900	5050740	E o lobinho passa pelas pernas dele
5050740	5053880	Lobo safado
5053880	5057460	Ele dá a volta por trás do paper
5057460	5059220	E tá indo em direção ao Ada
5059220	5059820	Ah, dança
5059820	5061980	Tu acha que agora dá pra acertar de novo?
5062640	5063940	Então, joga a Nerf pro lado
5063940	5065020	Eu vou pular em frente pra ele
5065040	5065520	Em cima dele
5065520	5066580	Boa
5066580	5067580	Você tem um metro, né?
5067860	5068420	Dois dados
5068420	5069540	Teu atributo ou menos?
5071180	5071920	Cinco e um
5071920	5073840	Tu dá aquele de futebol, assim
5073840	5074440	De pular
5074440	5076100	Fazer um montinho?
5076560	5076920	Isso
5076920	5077800	Beleza
5077800	5079960	Pulou e abraçou a criaturinha
5079960	5082140	Bom
5082140	5085380	É, eu viro de barriga pra cima
5085380	5086740	Eu peguei ele, gente
5086740	5087700	Eu peguei ele
5087700	5088380	Boa
5088380	5089360	Aí eu falo
5089360	5090140	Olha, Nick
5090140	5092040	Olha só como ele é fofinho
5092040	5093320	Pode abrir o olho
5093320	5094740	Olha, ele é de pelúcia mesmo
