6784400;6786900;;"03, 11";Porque ele abriu uma janela onde eu não poderia, entendeu?
6786900;6788380;;"03, 11";Eu sei, mas não adianta nada
6788380;6789700;;"03";Porque a gente vai subir pouco
6789860;6792480;;"03, 16";Em teoria, o vazamento que vocês têm que corrigir
6792480;6794100;;"16";Provavelmente é fechar a janela
6794100;6799760;;"03, 16, 02";Jogadores burros, precisando da ajuda do mestre
6799760;6804360;;"03, 16";Houve um vazamento na usina
6804360;6805760;;"16";É a janela aberta
6805760;6806980;;"03";Justo, justo
6806980;6809020;;"03, 11";Olha só, olha só, 3-3-1
6809020;6811740;;"11";Eu acho que a gente devia primeiro falar
6811740;6813860;;"11";Que foi ele que causou o vazamento
6813860;6815120;;"03, 11, 16";Não, vamos fazer o seguinte
6815120;6817680;;"03, 11, 16";Eu sei, mas é que 3-3-1 é mais legal
6817680;6819240;;"03, 11";E eu já decorei assim
6819240;6819680;;"03";Se eu fosse...
6819860;6821280;;"03";Se eu mudar o número, eu vou morrer
6821280;6824140;;"03";É, olha só, olha só
6824140;6825980;;"03";Vamos fazer o seguinte
6825980;6829000;;"03";Você se afasta dessa janela
6829000;6829820;;"03";Tá legal?
6830320;6831880;;"24";Mas tu não pode me dar ordem
6831880;6834440;;"03, 24";Não, não, não, não, eu só estou sugerindo
6834440;6836140;;"03";É uma sugestão, porque olha só
6836140;6838760;;"03";Qual que é a minha sugestão?
6839140;6841760;;"03";Eu e o 3 aqui
6841760;6844440;;"03";A gente se aproxima da janela
6844440;6846340;;"03";E daí a gente
6846340;6848540;;"03";Vê o que está acontecendo
6848540;6849460;;"03";E conforme for
6849860;6851300;;"03";A gente se...
6851300;6854040;;"03";A gente se arrisca
6854040;6855980;;"03";A fechar esse vazamento
6855980;6857420;;"03";No lugar da vossa
6857420;6860020;;"03";Numerecência, entendeu?
6860780;6862220;;"03";Pra não dar ruim
6862220;6862900;;"03";Pro senhor
6862900;6865780;;"03, 11";Sim, exatamente
6865780;6867020;;"24, 11";Posso ir embora?
6867140;6869660;;"03, 24, 11";Claro, quer dizer, depende
6869660;6872700;;"03";O senhor vai nos denunciar?
6872920;6873740;;"03, 24";Embora pra onde?
6873980;6876180;;"24";Pra qualquer lugar, eu sou um sétimo
6876180;6877640;;"03, 24";E eu posso ir pra qualquer lugar
6877640;6878940;;"03, 24";Sim, mas o senhor vai nos denunciar?
6879860;6881740;;"03, 24";Porque vocês têm armas
6881740;6883600;;"24";E eu não cheguei onde cheguei
6883600;6884600;;"24";Sendo um burro
6884600;6887140;;"24";Pra mim é claro que vocês estão aqui
6887140;6888620;;"03, 24";Pra me punir pelo meu erro
6888620;6890140;;"03, 24";Nós estamos, na verdade
6890140;6892400;;"03";Nós estamos e nós fomos contratados por isso
6892400;6894340;;"03";Nós fomos criados pra isso
6894340;6897660;;"03";Mas eu só preciso saber se vossa numerecência
6897660;6899620;;"03";Irá nos denunciar
6899620;6900880;;"03, 24";É uma ideia, né?
6902020;6903000;;"03";Mas nós temos armas
6903000;6904600;;"03";E você não pode mentir
6904600;6907480;;"03, 24";Se você falar que sim, a gente mata você agora
6907480;6908240;;"03, 24";Então não
6908240;6909700;;"03, 24";Não vou denunciar
6909700;6911980;;"03, 24";O computador não vai te perguntar
6911980;6914500;;"03";Você não vai me denunciar, né?
6914560;6916240;;"03, 24";Eu não vou até outra sala
6916240;6918540;;"24";E falar que vocês estão aqui
6918540;6921560;;"24";Visando encobrir meu erro
6921560;6923940;;"24";E manter meus benefícios
6923940;6925760;;"24, 11";Jujuba, vamos denunciar ele
6925760;6927080;;"03, 24, 11";Não, a gente vai morrer
6927080;6928840;;"03";Vamos pular a janela e vamos embora
6928840;6931820;;"03, 11";Vamos embora daqui
6931820;6933520;;"03";A gente tá com arma
6933520;6934440;;"03";A gente tá com tudo
6934440;6936140;;"03";Fecas vai viver nos nossos corações
6936140;6939660;;"03, 11";Mas e se a gente pular e ele chamar o computador?
6939660;6941440;;"03, 11";Da janela, a gente mata ele
6941440;6942640;;"03";Você entendeu meu plano?
6945320;6946360;;"03, 10";Deixa a gente chegar perto da janela
6946360;6947760;;"03, 10";Se ele chamar o computador
6947760;6949080;;"10";Tá aí
6949080;6950500;;"03, 10";É isso, meu plano é esse
6950500;6951260;;"03";A minha ideia é essa
6951260;6951920;;"03";Eu quero correr
6951920;6953080;;"03";Não, eu quero correr
6953080;6954180;;"03";Porque senão o cara vai gritar
6954180;6955320;;"03";Eu quero ir pra janela
6955320;6956300;;"03";Falar que eu vou fechar
6956300;6958600;;"03";E quando a gente sair pela janela
6958600;6959820;;"03";A gente atira nele e foge
6959820;6961180;;"03";Corre como se não houvesse amanhã
6961180;6963000;;"03, 16";Tá, dois dados pra pular a janela fora
6963000;6963820;;"03, 16";Tá fechado então
6963820;6965560;;"03, 16";Ai, meu Deus do céu
6965560;6966580;;"03, 16";Por favor, dadinhos
6966580;6967700;;"03, 16";Tu tá com um derroque normal, né?
6967780;6968400;;"16";Quatro ou menos
6968400;6968780;;"16";Sua mãe
6969660;6970640;;"03";Três e três
6970640;6973520;;"03, 16";A Jujuba corre e pula pro lado de fora da janela
6973520;6975560;;"03, 16";Eu tô com as granadas
6975560;6976100;;"03, 16";Hã?
6976200;6976980;;"03, 16";Eu posso deixar
6976980;6978720;;"03";Eu estou com as granadas
6978720;6979400;;"03, 16";Hã?
6980120;6980760;;"03";Eu posso
6980760;6982760;;"03";Não, mas eu não quero matar o Taric, né?
6983120;6984420;;"05, 03, 16";Tá, essa é a minha dúvida
6984420;6984840;;"03, 16";Taric
6984840;6986440;;"03";Não, não, não, não
6986440;6987060;;"03, 11";Prepara
6987060;6989740;;"03, 11";Não, você cai lá fora e prepara pra jogar uma granada
6989740;6990560;;"03, 11";Isso, assim que ele sair
6990560;6992140;;"03, 11";É, assim que ele sair eu vou jogar
6992140;6995320;;"16";Lá fora tem jornalistas, tem policiais
6995320;6997580;;"16";Eles apontam as armas pra ti e falam
6997580;6999140;;"13, 16";Largue as armas com calma
6999140;6999640;;"03, 16";Já jogou?
6999660;7000360;;"03";Joguei no chão já
7000360;7003580;;"03";Ah não, tá bom, não joguei
7003580;7004360;;"03";Coloquei
7004360;7007920;;"03, 16";Tu vê uma usina gigantesca lá de fora
7007920;7009520;;"03, 16";Não tem telas ali fora
7009520;7011320;;"16";Tu acha que ali fora tu tá segurando o computador
7011320;7014180;;"03, 16";O policial dele se aproxima de ti
7014180;7015120;;"16";Pra te algemar
7015120;7018380;;"03";Senhor policial, eu sou uma vítima
7018380;7019860;;"03";Sou uma vítima
7019860;7021300;;"03";Dessa fábrica horrorosa
7021300;7023420;;"03, 15";Vamos conversar, vamos conversar
7023420;7024460;;"03, 15";Sim, sim
7024460;7026120;;"03, 16, 15";Sempre imaginamos que o lugar era autônomo
7026120;7027700;;"16, 15";E que não havia pessoas lá dentro
7027700;7029520;;"11, 16, 15";Taric lá dentro
7029660;7032180;;"11, 16";Taric não, Oswaldo Coelho Feliz
7032180;7035360;;"11, 16";Eu pergunto pro 331
7035360;7037300;;"11";Por que que ele abriu a janela?
7038200;7040120;;"24";Eu descobri que tinha uma janela
7040120;7042480;;"24";Então eu pensei
7042480;7043740;;"24";Eu sou um set
7043740;7045780;;"24";Posso fazer qualquer coisa
7045780;7047780;;"24";Aí abri a janela
7047780;7050520;;"24";E é tão bonito lá fora
7050520;7052120;;"24";Tem essas árvores
7052120;7055000;;"24";E essas pessoas que não fedem a urina
7055000;7057280;;"24";O ar puro
7057280;7059060;;"11";Tá, mas existem pessoas
7059060;7059640;;"11";Acima de nós
7059660;7061480;;"11";Acima de 331
7061480;7063180;;"24, 11";Então, você sabe
7063180;7064660;;"24, 11";Não, 7 é o máximo
7064660;7065400;;"24, 11";Não?
7066540;7069080;;"11, 16";Ah, 7 é o 331 é o máximo
7069080;7070120;;"16";O Taric é desintegrado
7070120;7071500;;"03, 16";Ah não
7071500;7075480;;"11, 10";Eu tava perguntando isso como o Taric
7075480;7079180;;"03, 10";Taric, era só você pular
7079180;7081440;;"03";Era só pular
7081440;7083700;;"19, 03, 18, 16";Oswaldo, por que me decepcionas?
7085960;7087160;;"16";Jujuba como The Rock
7087160;7089500;;"03, 16";Tá sendo algemado e colocado no carro
7089660;7090800;;"03";Tá
7090800;7092580;;"03";Eu não tenho o que fazer, ué
7092580;7093980;;"03";Eu só quero sobreviver
7093980;7098280;;"03, 16";Tá, tudo é levado até uma delegacia
7098280;7101040;;"16";Te dão comida
7101040;7102080;;"16";Te dão uma coisa pra beber
7102080;7103700;;"16";Tu conta a tua história toda
7103700;7106000;;"16";Ninguém acredita na tua história
7106000;7108760;;"03, 16";Detalhe que eu não falo os números mais altos, tá?
7109000;7112020;;"03, 18, 16";Eu tô mantendo a loucura de ficar falando 331
7112020;7113040;;"03, 18";Estava eu no andar
7113040;7117480;;"05, 03, 18, 16";Número 44444442
7117480;7118620;;"03, 18, 16";Número 44444442
7118620;7119560;;"16";Depois de bastante tempo
7119560;7121480;;"16";Eles te levam pra uma cela
7121480;7124800;;"16";Essa cela é só pra você
7124800;7126060;;"16";Tem uma privada ali
7126060;7126880;;"16";Tem uma pia
7126880;7128600;;"05, 16";Tem a cama
7128600;7131680;;"16";Tu sente vontade de ir ao banheiro
7131680;7133340;;"16";Como o The Rock
7133340;7135440;;"03";Na minha cela
7135440;7138200;;"03, 16";Assim que tu tira as calças
7138200;7140180;;"03, 16";Tu te assusta
7140180;7141800;;"16";E tem um flashback
7141800;7143680;;"16";Da Fada Azul
7143680;7145700;;"13, 05, 16";Dizendo que se você cumprisse a missão
7145700;7148660;;"16";Você seria transformado num menino de verdade
7148660;7148960;;"16";E daí você vai para a casa da fada azul
7148960;7149040;;"16";E aí você vai pra casa da fada azul
7149040;7149100;;"16";E aí você vai pra casa da fada azul
7149100;7149200;;"16";E aí você vai pra casa da fada azul
7149200;7149540;;"16";E aí você vai pra casa da fada azul
7149540;7150980;;"16";você descobre que não tem como fazer xixi.
7179540;7202680;;"22";Escudo do mestre.
7202680;7204680;;"16";E chegamos a usar mais o escudo do mestre,
7204780;7206420;;"16";aquela estrutura de papelão, madeira,
7206740;7209040;;"16";que o mestre usa para esconder seus lançamentos de dados,
7209040;7209920;;"16";suas anotações.
7210260;7212920;;"16";Mas aqui, eu mostro tudo o que aconteceu na aventura
7212920;7214100;;"16";e falo para vocês.
7214420;7216360;;"16";Sim, como eu comentei lá no início,
7216740;7221660;;"16";esta aventura é baseada no livro de RPG Paranoia.
7221880;7223800;;"16";Nele, ele tem uma pegada meio anos 80,
7224480;7226760;;"16";em que um computador cuida da vida das pessoas
7226760;7229720;;"16";e daí no original é muito mais paranoia
7229720;7232400;;"16";no sentido de os jogadores podem ficar se denunciando entre si
7232400;7234740;;"16";e crescendo a hierarquia, que lá é de cores.
7235180;7238840;;"16";Uma das grandes alterações que eu fiz do RPG Paranoia
7238840;7240960;;"16";para a minha aventura aqui, eu coloquei números,
7241300;7244000;;"16";porque no original são cores e tu faz mudando de cores.
7244440;7249080;;"16";Eu achei que não combina com os dias de hoje
7249080;7251880;;"16";e com os números dá para brincar um pouco mais.
7252260;7255020;;"16";Algumas vezes os jogadores e NPCs falaram números
7255020;7256440;;"16";e não foram executados.
7256920;7259840;;"16";Lembre-se que por mais que o computador diga que não falha,
7260260;7260720;;"16";ele falha.
7260980;7262620;;"16";Então, nas vezes que o jogador falhou,
7262920;7263940;;"16";é porque o computador falhou.
7263940;7266860;;"16";E não porque eu, como mestre, não consegui prestar atenção.
7267480;7268820;;"16";Ou esqueci dessa regra em algum ponto.
7268840;7271360;;"16";A ideia da aventura é essa loucura aqui.
7271600;7273840;;"16";Os jogadores foram criados para fechar uma janela,
7274140;7274840;;"16";porque o computador enlouqueceu.
7275660;7277760;;"16";Como todas as atividades que vocês viram ali
7277760;7280160;;"16";eram tarefas inúteis.
7280440;7283840;;"16";A estrutura funciona como uma usina nuclear autossuficiente.
7284940;7286180;;"16";Então ela produz energia,
7286580;7288680;;"16";mas não precisa de nenhum ser humano para fazer isso.
7289080;7290500;;"16";Todos os seres humanos que estão ali dentro
7290500;7291980;;"16";são criados artificialmente.
7292280;7294220;;"16";O computador cria as pessoas.
7294600;7298240;;"16";O lugar era para ser uma base secreta de experimentos,
7298340;7298820;;"16";mas o computador criou as pessoas.
7298820;7300340;;"16";Mas o computador, em algum ponto, enlouqueceu.
7300580;7301760;;"16";Provavelmente viraram café nele.
7302020;7303500;;"16";Ele eliminou os cientistas
7303500;7305640;;"16";e começou a fazer os experimentos ele mesmo.
7305980;7308440;;"16";Talvez com magleidos nos jogos do Portal.
7308800;7311080;;"16";Só que a nossa versão é a Debbie, que é mais fofinha, né?
7311600;7313000;;"16";Todas as cenas, todas as ações,
7313100;7313840;;"16";é para criar humor,
7314080;7315700;;"16";para criar uma aventura para os jogadores.
7316120;7319040;;"16";Imagino que não tem nenhum grande mistério a ser resolvido aqui.
7319400;7320480;;"16";Mas se tiverem algumas dúvidas,
7320520;7321220;;"16";é só perguntar,
7321340;7323540;;"16";que eu vou ficar muito feliz em estar respondendo vocês.
7323880;7326100;;"16";É muito importante que vocês nos sigam nas redes sociais,
7326100;7327140;;"16";arroba Marcelo Guaxinim,
7327420;7328600;;"16";arroba RP Guaxinim,
7328820;7330820;;"16";tá no Twitter quanto no Instagram.
7331520;7332640;;"16";Para a Media Kit,
7332820;7335620;;"16";para quem viu a nossa palestra lá com o pessoal da RPG Next,
7335980;7337140;;"16";números são muito importantes.
7337920;7338540;;"16";E é legal.
7338740;7339260;;"16";As pessoas veriam.
7339280;7340500;;"16";Olha, quantas pessoas seguem.
7340580;7341100;;"16";Deve ser bacana.
7341180;7341680;;"16";Vou ouvir também.
7341980;7343060;;"16";Então segue a gente nas redes sociais.
7343500;7345460;;"16";No Instagram, quem cuida é Sinara,
7345620;7347240;;"16";Felipe Xavier e Gabriel Pinheiro.
7347560;7348740;;"16";Eles são muito rápidos em responder.
7348860;7349820;;"16";Estão se respondendo as coisas.
7350180;7352040;;"16";Então é o jeito mais legal de entrar em contato.
7352220;7353540;;"16";Embora você quiser falar direto comigo,
7353940;7355660;;"16";me marca no Twitter e me pergunta lá.
7355660;7357180;;"16";No aberto mesmo, DM também.
7357260;7357740;;"16";Eu demoro a abrir.
7357940;7358800;;"16";Eu sou uma peça.
7358820;7359320;;"16";Eu sou uma pessoa, gente.
7359400;7359860;;"16";Me perdoe.
7360080;7361780;;"16";Gostou do RP Guaxinim?
7361800;7362380;;"16";Quer apoiar?
7362480;7364380;;"16";Quer ajudar a apagar o editor?
7364620;7366360;;"16";Quer fazer parte de um grupo no Telegram
7366360;7369200;;"16";que tem muita gente que fala sobre RPG?
7369640;7370820;;"16";Muita gente que joga RPG.
7370940;7373580;;"16";Sempre tem RPG rolando lá no nosso grupo do Discord.
7373980;7375920;;"16";As aventuras são marcadas pelo Telegram.
7376220;7377200;;"16";Além do grupo principal,
7377460;7378540;;"16";onde é uma loucura,
7378620;7379660;;"16";onde se conversa de tudo.
7380040;7380500;;"16";Onde, sei lá,
7380560;7382360;;"16";tem dia que a Shelly está montando o computador
7382360;7383180;;"16";com alguns padrinhos.
7383540;7386040;;"16";Tem dia que estão discutindo N assuntos ali.
7386420;7387660;;"16";Tem grupos específicos.
7387660;7388300;;"16";Tem um grupo só.
7388300;7391520;;"16";De perrengues para quem mora sozinho
7391520;7393580;;"16";ou mesmo quem cuida da casa, né?
7393940;7394960;;"16";Panelas e tal.
7395300;7396320;;"16";Tem grupos de idioma.
7396680;7399000;;"16";Tem grupos só das meninas.
7399320;7400200;;"16";Tem um grupo de spoiler,
7400340;7400960;;"16";que é o meu xodó.
7401280;7402260;;"16";Quando esse episódio sair,
7402620;7404580;;"16";vai ter gente lá para discutir teorias
7404580;7406360;;"16";de onde os episódios se encaixam.
7406460;7407340;;"16";Que é uma bobagem.
7407440;7408700;;"16";A gente sabe que não existe um guaxaverso.
7408740;7410100;;"16";Os episódios não se encaixam entre si.
7410300;7411620;;"16";Que vão estar lá para estar comentando.
7411740;7413460;;"16";Vão ter reações entre eles.
7413760;7415160;;"16";O que eles mais gostaram do episódio.
7415240;7415900;;"16";O que não gostaram.
7416180;7417360;;"16";É muito bacana acompanhar
7417360;7418280;;"16";quando sai o episódio.
7418280;7420100;;"16";Essa discussão lá no grupo de spoilers.
7420380;7420940;;"16";E mais um monte de coisa
7420940;7421760;;"16";que eu devo estar esquecendo.
7422120;7423000;;"16";Gravar vozes.
7423220;7424140;;"16";Vozes por episódio.
7424220;7426480;;"16";Esse episódio tem vozes gravadas por padrinhos.
7426780;7428540;;"16";Então tu pode ter tua voz aqui também.
7428860;7430780;;"16";É uma chance você ir lá apoiar.
7431040;7432080;;"16";Ainda falando sobre a aventura,
7432120;7433240;;"16";agora que eu vou entrar nos jogadores.
7433620;7435200;;"16";Essa aventura é a primeira aventura
7435200;7436500;;"16";que eu escrevi para o RPG Guaxa.
7436760;7438040;;"16";Tanto que eu fiz ela em live.
7438440;7439560;;"16";Não sei se alguém acompanhou.
7439640;7440020;;"16";Talvez você...
7440020;7440980;;"16";Nossa, eu já ouvi isso antes.
7441300;7442880;;"16";Eu fiz ela em live lá no YouTube.
7442980;7444240;;"16";Eu tenho um canal no YouTube,
7444340;7444920;;"16";mas não uso, gente.
7445200;7446180;;"16";Foi no início da pandemia.
7446660;7447820;;"16";O pessoal queria algo leve.
7447820;7448120;;"16";E eu não uso.
7448120;7448160;;"16";E eu não uso.
7448260;7449760;;"16";E foi isso que eu apresentei a eles
7449760;7450640;;"16";para dar uma acalmada
7450640;7451600;;"16";para o pessoal que estava em casa.
7452120;7454860;;"16";Foi logo ali no primeiro mês do isolamento.
7455180;7456440;;"16";E eu chamei na live, inclusive,
7456540;7457740;;"16";de RPG Guaxa Zero.
7458080;7459340;;"16";Porque este episódio
7459340;7460940;;"16";foi a primeira aventura que eu escrevi.
7461260;7462440;;"16";É óbvio que nesses dois anos
7462440;7463660;;"16";muita coisa mudou.
7463700;7464760;;"16";Na hora de mudar.
7465340;7466840;;"16";Na hora de reescrever e tal.
7467460;7469520;;"16";Mas a ideia base era essa.
7469580;7471300;;"16";A ideia base era que eram esses jogadores.
7471680;7473320;;"16";Na verdade, como quem ouviu o episódio 1
7473320;7475240;;"16";que tinha quatro jogadores no início,
7475320;7477340;;"16";essa aventura era para ter quatro jogadores também.
7477700;7478000;;"16";No original,
7478000;7480600;;"16";no original era Rock, Paper, Scissor.
7480740;7481220;;"16";É Scissor?
7481700;7482140;;"16";Tesoura?
7482240;7482520;;"16";Não sei.
7482780;7483480;;"16";Cambly me perdoa.
7483820;7485340;;"16";Aí o quarto seria o Osvaldo Coelho Feliz.
7485620;7487040;;"16";O quarto jogador seria o Eloy.
7487320;7489140;;"16";Que é um amigão meu que está sempre aí.
7489400;7490880;;"16";Que ajudou muito lá no início do projeto.
7491020;7491860;;"16";Ainda ajuda até hoje.
7492160;7493480;;"16";Mas nasceu lá o Bernardo.
7493540;7494800;;"16";Ele está cuidando do filho dele.
7494860;7495320;;"16";Bem que ele faz.
7495860;7497920;;"16";Mas a ideia era os quatro estar jogando.
7498260;7500200;;"16";E seria a primeira aventura antes das gatas.
7500280;7501520;;"16";Seria esta aventura.
7501840;7504180;;"16";Mas por questão de agenda de juntar esses quatro,
7504300;7505140;;"16";eles não funcionavam.
7505480;7506640;;"16";A Jujuba estava estudando.
7506640;7507800;;"16";O Tarek também estuda.
7507800;7508860;;"16";E tinha os trabalhos dele.
7508940;7510180;;"16";O Fica tinha o trabalho dele.
7510680;7511640;;"16";Tínhamos outras gravações.
7511760;7512420;;"16";Eu nunca consegui.
7512500;7514540;;"16";Acabei gravando o episódio 1 com as gatas.
7514880;7516580;;"16";Depois o episódio 2 com a Rovi foi indo.
7516920;7519000;;"16";E essa aventura eu nunca quis mestrar para ninguém.
7519220;7521000;;"16";Porque eu queria mestrar para essas pessoas.
7521400;7522860;;"16";Calhou desses três poderem.
7523000;7524880;;"16";Por conta de quarentena e etc e tal.
7524960;7525840;;"16";Como eu mesmo falei antes.
7526200;7526920;;"16";Chamei os três.
7527320;7529980;;"16";Que junto comigo são as pessoas que comandam.
7530280;7531100;;"16";Entre aspas.
7531440;7532540;;"16";O Portal Deviante.
7533140;7534660;;"16";Mas é quem está marcando pauta.
7534960;7536660;;"16";Quem está organizando grupos e tal.
7536660;7537680;;"16";Do SciCast.
7537800;7538360;;"16";E companhia.
7538680;7539300;;"16";São amigos.
7539640;7541260;;"16";São meus melhores amigos hoje.
7541540;7541820;;"16";Assim.
7542020;7543200;;"16";Sem sombra de dúvida.
7543580;7545420;;"16";Nesse ponto o isolamento não me afetou.
7545720;7547220;;"16";Porque meus amigos já viviam longe.
7547300;7548480;;"16";Eu já tinha contato com eles virtual.
7548800;7550440;;"16";É óbvio que eu estou sentindo falta pra caramba.
7550640;7553600;;"16";Dos encontros anuais que a gente faz em São Paulo e tal.
7553980;7557000;;"16";Mas espero que um dia tudo isso volte ao normal.
7557100;7558200;;"16";E a gente consiga se encontrar.
7558600;7559160;;"16";Mas assim.
7559640;7560880;;"16";Eu queria essa aventura com eles.
7561280;7561820;;"16";Então aqui.
7562240;7562720;;"16";Jujuba.
7563000;7563600;;"16";Tarek Finkas.
7563600;7564280;;"16";São do Portal Deviante.
7564360;7565080;;"16";São do SciCast.
7565080;7567040;;"16";A Juba tem um miçangas comigo também.
7567040;7568740;;"16";Acho que vocês já os conhecem.
7568960;7571300;;"16";O editor foi mais uma vez o Rafael Zorzal.
7571620;7573100;;"16";Que não só editou o episódio.
7573460;7574580;;"16";Como editou as vozes.
7574600;7576820;;"16";As vozes NPCs que ele colocou no episódio.
7576960;7577640;;"16";Foi o Zorzal.
7577900;7583040;;"16";O Zorzal que também edita, escreve e produz o podcast Arquivos da Patrulha.
7583380;7584580;;"16";Sigam eles lá no Twitter.
7584660;7585780;;"16";Eu vou deixar o link aqui no post.
7586200;7587420;;"16";Arquivos da Patrulha.
7587660;7589540;;"16";É um podcast maravilhoso de audiodrama.
7589880;7592240;;"16";A primeira temporada tem uma participação especial minha.
7592540;7593520;;"16";A segunda temporada.
7593760;7595500;;"16";Meu personagem fala pra caramba.
7595500;7597020;;"16";Tem o arco.
7597040;7598660;;"16";Tem o arco de história dele na segunda temporada.
7599000;7600460;;"16";Então quem gosta da minha voz.
7600740;7601920;;"16";Sabe por que alguém gostaria.
7602260;7603460;;"16";Ou quem gosta de boas histórias.
7603780;7605720;;"16";Conheça o Arquivos da Patrulha do Zorzal.
7606000;7607100;;"16";Ficção científica.
7607360;7608760;;"16";É um negócio bem bacana.
7609080;7609920;;"16";Então dá uma olhada lá.
7610260;7611780;;"16";Conheçam Arquivos da Patrulha.
7612080;7613080;;"16";E precisou de editor.
7613440;7614280;;"16";Rafael Zorzal.
7614580;7615780;;"16";Tá aí a recomendação.
7616120;7617240;;"16";Ele editou esse episódio.
7617580;7618640;;"16";Se você gostou do episódio.
7619020;7619700;;"16";Fala com o Zorzal.
7620000;7621740;;"16";Esse episódio foi revisado pela Debbie.
7621840;7622300;;"16";Maravilhosa.
7622360;7623540;;"16";Que além de fazer a voz do computador.
7623900;7624520;;"16";Mais uma vez.
7624620;7625480;;"16";Tava lá ouvindo.
7625580;7626220;;"16";Me ajudando.
7626220;7627020;;"16";Tá sempre.
7627040;7629040;;"16";Sempre pedindo pra eu mandar os episódios pra ela.
7629120;7629840;;"16";Que ela quer revisar.
7630140;7631740;;"16";Então só tenho a agradecer Debbie.
7632100;7634560;;"16";Eu realmente não sei como te agradecer.
7634860;7636440;;"16";Por toda essa ajuda que tu dá pra mim.
7636760;7638940;;"16";E por tu ter revisado esse episódio.
7639260;7641080;;"16";Aí longe onde você está.
7641360;7642040;;"16";Quer economizar?
7642380;7643180;;"16";Tu pode economizar.
7643380;7643900;;"16";E me ajudar.
7644240;7645240;;"16";Tem o Representarte.
7645580;7647080;;"16";Que faz aquelas plaquinhas de plástico.
7648040;7648480;;"16";Maravilhosa.
7648860;7649160;;"16";Sabe.
7649520;7650900;;"16";Foi o que chegou no último episódio.
7651060;7651760;;"16";Com a gente.
7651800;7652920;;"16";Eles me mandaram algumas plaquinhas.
7653220;7654800;;"16";Que no último episódio eu prometi que ia postar fotos.
7654840;7655580;;"16";Acabei não postando.
7655580;7656980;;"16";Eu tô em quarentena gente.
7657120;7658000;;"16";Eu tô surtando.
7658300;7658580;;"16";Mas.
7658720;7660520;;"16";Eles fazem coisas maravilhosas lá.
7660840;7661620;;"16";Tem tanto de RPG.
7662060;7664060;;"16";Quanto de representatividade em geral.
7664200;7665100;;"16";Como o próprio nome fala.
7665480;7666280;;"16";Dá uma conferida.
7666640;7667940;;"16";Gostou de alguma coisa.
7668180;7669380;;"16";Põe o código Guaxa.
7669640;7671680;;"16";Tu vai tá adquirindo um produto de qualidade.
7672180;7672620;;"16";Incrível.
7673020;7674500;;"16";Tu vai tá decorando tua casa.
7674900;7675120;;"16";Sei lá.
7675180;7676300;;"16";Tua sala onde tu joga RPG.
7676460;7677460;;"16";A porta do teu quarto.
7677800;7678640;;"16";Ou a tua parede.
7678940;7680020;;"16";Com produto de qualidade.
7680580;7681080;;"16";E também.
7681400;7682180;;"16";Ajudando a RPGuaxa.
7682640;7683300;;"16";Editor achar.
7683600;7684160;;"16";Dá uma olhada lá.
7684440;7685160;;"16";Gostou de alguma coisa.
7685160;7686520;;"16";Use o código Guaxa.
7686520;7687380;;"16";Ganha desconto.
7687660;7688440;;"16";Geek Inventário.
7688540;7690140;;"16";Vai lá no Instagram da Sabrina.
7690260;7691000;;"16";No Geek Inventário.
7691380;7691860;;"16";Amigurumi.
7691960;7692460;;"16";Saquinho de dado.
7692560;7693220;;"16";Gostou de alguma coisa.
7693300;7694560;;"16";Fala pra ela que veio pela RPGuaxa.
7694880;7695440;;"16";Ganha desconto.
7695840;7696900;;"16";MeuRPG.com.
7697240;7698080;;"16";Escudo do Mestre.
7698200;7699220;;"16";Grid de Batalha.
7699580;7700760;;"16";Miniaturas em acrílico.
7700900;7701940;;"16";Tudo pro teu RPG.
7702480;7702800;;"16";Vai lá.
7702900;7704040;;"16";Digita o código Guaxa.
7704180;7705120;;"16";Ganha desconto também.
7705520;7706320;;"16";Caverna do DM.
7706400;7707360;;"16";Ele faz miniaturas.
7707560;7708640;;"16";Numa impressora 3D.
7708980;7711020;;"16";Tu pode comprar lá tanto cinza pra pintar em casa.
7711160;7714000;;"16";Que agora na pandemia é um hobby que eu recomendo a vocês.
7714000;7716480;;"16";Ou tu pode comprar ela já pintada.
7716480;7716500;;"16";Ou tu pode comprar ela já pintada.
7716500;7717440;;"16";Pintada pelo Dresner.
7717600;7718120;;"16";Maravilhoso.
7718420;7719320;;"16";Sobre esses últimos.
7719480;7722460;;"16";O meuRPG.com tá com uma campanha no YouTube.
7722680;7723500;;"16";De RPG.
7723800;7724560;;"16";De D&D.
7724860;7727860;;"16";Tem gente de vários podcasts de RPG lá participando.
7728160;7729080;;"16";Eu não pude participar.
7729300;7731420;;"16";Porque eu não tenho como me comprometer pra campanha.
7731740;7733760;;"16";Eu tô dizendo não até pra convite de one shot.
7734180;7737040;;"16";Mas pra essa campanha eu enviei a Luana.
7737240;7739360;;"16";Lá do episódio Passarinhos.
7739780;7741980;;"16";Do episódio Parte de Mim.
7742300;7744140;;"16";E ela tá lá representando a RPGuaxa.
7744400;7744880;;"16";Tá lá jogando.
7744940;7745740;;"16";Representou muito bem.
7745940;7746460;;"16";Jogou o primeiro.
7746460;7747360;;"16";O primeiro episódio já.
7747460;7749280;;"16";No momento da gravação desse programa.
7749620;7750380;;"16";Então dá uma conferida lá.
7750480;7751440;;"16";Tem o primeiro episódio no YouTube.
7751540;7752740;;"16";Eu vou deixar linkado aqui no post.
