start	end	text
3922900	3923620	Pra tentar
3923620	3924660	Genial
3924660	3925200	Olhar
3925200	3926800	Pelo espelho
3926800	3927580	O que que tem lá dentro
3927580	3929300	Stalker maluco
3929300	3935260	Tá escuro, tá à noite
3935260	3937020	Apesar de ter alguma iluminação ali fora
3937020	3938120	É um teste difícil
3938120	3939380	Então tu rola um dado só
3939380	3941340	Quanto é que tu tirou?
3941340	3941880	Tirei cinco
3941880	3941940	Cinco?
3942120	3942980	Cinco
3942980	3944860	Tu dá uma passada rápida
3944860	3948480	A princípio tu identifica o quarto da menor
3948480	3950540	Com uns trinquedos e tal
3950540	3951700	Algumas bonecas de pano
3951700	3953160	E do lado do quarto dela
3953160	3953900	Um outro quarto
3953900	3955820	Em que tu vê a Lindsay
3955820	3957360	Ela está na cama dela
3957360	3958540	Tá dormindo mesmo, né?
3959060	3960460	Tá bem escuro
3960460	3961400	Tá difícil de ver
3961400	3964140	Tu vê só um pedaço do corpo dela ali
3964140	3965600	Mas ela parece dormindo, sim
3965600	3966760	Ver a respiração
3966760	3968060	Que horas são?
3968320	3970040	Já é perto de uma meia-noite
3970040	3970600	Ah, não
3970600	3971180	Então tá beleza
3971180	3972100	Eu só fiquei com medo
3972120	3974200	Do pai ser algum maluco
3974200	3976360	Ela tá dormindo
3976360	3977180	Tá todo mundo certo
3977180	3978220	Eu vou embora
3978220	3978740	Tá
3978740	3979360	Vocês acabam se encontrando
3979360	3980220	Puxei o espelhinho de volta
3980220	3984020	Vocês acabam se encontrando ali pela taverna, né?
3984220	3984540	Uhum
3984540	3985060	E aí?
3985320	3986280	Fechou o dia e vão dormir?
3986720	3988400	Eu vou falar com eles o que eu vi, né?
3988460	3989100	Vou deixar eu...
3989100	3989580	Ah, tá
3989580	3989980	É
3989980	3990640	Então vai lá
3990640	3991880	Oi, pessoal
3991880	3994320	Eu vi uma coisa muito estranha
3994320	3994780	O quê?
3995020	3995440	Agora
3995440	3997200	O prefeito
3997200	4000260	Ele tava enterrando alguma coisa no quintal dele
4000260	4001120	Mas eu...
4001120	4001480	Eu...
4001480	4001960	Eu...
4001960	4002980	Eu procurei lá
4002980	4004620	A Lindsay tava legal
4004620	4006260	A Nico também tava legal
4006260	4008800	Mas eu não sei quem é que tava enterrando essa hora da noite
4008800	4009780	Sozinho
4009780	4010440	No...
4010440	4011660	No terreno dele
4011660	4013720	Você sabe que a gente não tem rede de esgoto aqui, né?
4013920	4014740	É isso que eu ia falar
4014740	4017880	Grandes mentes
4017880	4020840	É verdade, é verdade
4020840	4022340	Ele tava suado?
4022460	4023020	Fala pra mim
4023020	4025300	Sem camisa
4025300	4026580	Eu conheço várias pessoas
4026580	4031620	Depois que ele falou isso aí
4031620	4032900	Eu fiquei vermelho
4032900	4034220	Eu pensei, realmente
4034220	4036100	Há muito sentido
4036100	4038200	A gente tá tudo resolvido aqui
4038200	4039140	Vamos embora
4039140	4040500	Tô morrendo de sono
4040500	4043340	A gente tem um dia enorme pela frente amanhã
4043340	4045800	Porque a gente não terminou de arrumar aquele telhado
4045800	4046240	Ah, sim
4046240	4047060	O Vanão
4047060	4049160	A gente...
4049160	4050420	Ele tava bebendo
4050420	4052420	E pagando bebida pra todo mundo
4052420	4053680	Colocando na conta do...
4053680	4054440	Do Soren
4054440	4056480	Mas a gente deu uma prensa nele
4056480	4057640	Mas que filha da puta
4057640	4058400	E aí ele falou
4058400	4059360	Ah, não quero problema não
4059360	4059860	E saiu
4059860	4060700	Será que...
4060700	4061460	Putz, ele saiu
4061460	4062520	Muito fácil, na real
4062520	4063160	Vocês...
4063160	4064660	Será que ele tá aprontando alguma coisa?
4064900	4065920	Vocês viram pra onde ele foi?
4066400	4066800	Hum...
4066800	4067500	Putz, eu não vi
4067500	4067980	Não
4067980	4069880	Eu tava bem nervoso, na real
4069880	4071560	É, a gente já passou
4071560	4073080	Amanhã a gente se preocupa com essas coisas
4073080	4073700	É
4073700	4074120	Vamos
4074120	4074840	Vamos pra casa
4074840	4077920	Vocês vão pra casa
4077920	4079040	Descansam
4079040	4080020	O dia seguinte
4080020	4080640	Nasce
4080640	4082000	E transcorre normalmente
4082000	4083640	Vocês não vão fazer nada diferente
4083640	4084640	Ou vão fazer alguma coisa?
4084880	4086380	A gente vai terminar de consertar o telhado
4086380	4086700	É
4086700	4087560	Perfeito
4087560	4089340	Uma semana se passa, então
4089340	4091300	Não se ouviu falar de Soren
4091300	4092180	É...
4092180	4093840	Não se viu mais as meninas, né?
4093840	4094980	Até que...
4094980	4095840	Numa noite, né?
4095920	4097540	Depois de sete dias ali
4097540	4098600	Uma mulher
4098600	4100000	Vem até a...
4100000	4100700	Orfanato
4100700	4102720	Chorosa e tal
4102720	4105200	E ela pede pras crianças chamarem vocês
4105200	4107340	Mas vocês já estão por ali
4107340	4109100	Vocês ouviram lá falando com as crianças
4109100	4110180	Não acho tão estranho
4110180	4111760	Quando chamam a gente e não o Soren
4111760	4114040	Vocês são o grupo de aventureiros da cidade
4114040	4114660	Olá!
4115320	4115800	Oi
4115800	4119700	Vocês que acharam minha filha da primeira vez
4119700	4119840	É...
4121300	4122120	Eu sou a Ingrid
4122120	4123680	Esposa do Tritit
4123680	4125500	O prefeito
4125500	4126140	Ah
4126140	4126960	Você...
4126960	4127920	Você é a mãe da...
4127920	4128480	Da Lindsay?
4128840	4129380	Da Lynn...
4129380	4130280	Da Nico, sim
4130280	4132880	A Lindsay não voltou
4132880	4135140	Ela estava de castigo
4135140	4137300	Ficou um tempo em casa e...
4137300	4138600	E hoje que ela pode sair
4138600	4139580	Ela voltou
4139580	4143000	Meu marido, ele tá irado
4143000	4144260	Ele saiu atrás dela
4144260	4147080	Tenho medo de que alguma coisa aconteça
4147080	4148500	Ai, meu Deus do céu
4148500	4149680	Será que ela...
4149680	4150520	Que horas são agora?
4150760	4151180	É a noite
4151180	4151280	É a noite
4151300	4152400	É uma manhã mais sete
4152400	4154040	Sete, sete e meia
4154040	4154960	Bom
4154960	4155380	Tá
4155380	4158580	Eu ando mais rápido assim
4158580	4160060	Procurando a lanterna
4160060	4161500	E mesmo mancando assim
4161500	4162400	Eu não me importo muito
4162400	4163560	Pego e...
4163560	4164200	Vamos amigos
4164200	4165040	Temos que ir
4165040	4165900	Procurá-las
4165900	4167740	Olha, a voz dele até mudou
4167740	4169420	Que beleza, cara
4169420	4172560	Eu pego as minhas coisas também
4172560	4173500	Meu bastão
4173500	4176260	Eu acho que a gente sabe onde ela tá, né Ingrid?
4176560	4177180	Fica tranquila
4177180	4177400	Tá
4177400	4179860	Todos vocês ralem um dado
4179860	4180500	Daí eu vou chamando
4180500	4181180	Vocês falem pra mim
4181180	4183480	Deista
4183480	4184900	Quanto é que tu tirou?
4185080	4185460	Três
4185460	4186460	Não
4186460	4188480	O Grand Tag
4188480	4189000	Um
4189000	4191500	A única maneira de falhar
4191500	4192200	Você falhou
4192200	4192880	Nossa
4192880	4193560	Tênis de rubra
4193560	4194900	Que bom, hein?
4195500	4195880	Quatro
4195880	4197500	Que é o meu número
4197500	4199500	Que é o teu número que tava certo crítico
4199500	4201880	A mulher tem...
4201880	4204280	Tu nota que ela tem pequenas marcas no braço
4204280	4206360	E no rosto que ela tá escondendo no cabelo
4206360	4208340	Ela parece que tá machucada
4208340	4210840	Dona Ingrid, a senhora não quer esperar aqui no orfanato?
4210840	4211960	Até a gente resolver isso?
4212140	4212440	Sim
4212440	4213660	Por favor
4213660	4214160	Por favor
4214160	4214880	Fica aí
4214880	4216320	As crianças vão arrumar um chá
4216320	4217260	Uma sopa pra você
4217260	4219340	As crianças já se prontificam a esquentar
4219340	4220380	Já põem as panelas
4220380	4221780	Estão esquentando lá pra fazer alguma coisa
4221780	4222840	Bom, vamos então
4222840	4223700	O...
4223700	4224480	Ah, o...
4224480	4224800	Vamos
4224800	4226040	Eu viro pras crianças, sim
4226040	4227260	Chamem o...
4227260	4227840	O Soren
4227840	4228840	Acho que ele tá lá no quarto dele
4228840	4230820	Pra conversar com a moça aqui
4230820	4231840	Uma das crianças...
4232620	4232780	Fala
4232780	4233620	Deixa comigo
4233620	4234060	Vai
4240840	4270840	
4270840	4272640	Nossa
4272640	4274220	Ele pode machucar a moel
4274220	4275620	Aí eu começo a andar mais rápido
4275620	4276480	Assim, mancando
4276480	4278000	Ele tá lá na frente
4278000	4279520	A Fênix parou assim
4279520	4280000	Quem?
4281680	4281960	Bom
4281960	4282780	Ele saiu andando
4282780	4283640	É, vamos rápido
4283640	4284700	Primeiro acelera o passo
4284700	4286600	Vocês vão...
4286600	4288860	Vão seguindo em direção ao bosque, né?
4289120	4289320	Uhum
4289320	4290740	Ao chegar no bosque
4290740	4291900	Saindo do...
4291900	4292540	Do mesmo
4292540	4293520	Tá o prefeito
4293520	4294320	Como que ele tá?
4294600	4295120	Ele tá...
4295120	4296380	Tá branco assim
4296380	4297280	Tá temendo
4297280	4299000	Ele parece que tá bem...
4299000	4299680	Bem assustado
4299680	4300560	Prefeito?
4300840	4301460	O...
4301460	4302020	O senhor tá bem?
4302300	4303540	Ele vê vocês
4303540	4304920	Ele cai de joelhos
4304920	4306280	E ele vomita no chão
4306280	4308120	Muito machão, né?
4308520	4308720	É
4308720	4310480	Corre em direção dele pra...
4310480	4311360	Tipo, tentar...
4311360	4312320	Acudir ele
4312320	4313260	E perguntar o que tá acontecendo
4313260	4313980	O...
4313980	4314840	O que que aconteceu?
4314980	4315360	Eu...
4315360	4315960	Eu...
4315960	4317180	Eu fiz por ela
4317180	4319260	Eu fiz o que tinha que ser feito
4319260	4320000	Eu...
4320000	4320920	Tiro a...
4320920	4321820	A rapieira
4321820	4322960	Eu aponto pra ele e falo
4322960	4324420	O que exatamente o senhor fez?
4324860	4325300	O...
4325300	4326340	O anão
4326340	4327680	E ele aponta pro...
4327680	4328620	O anão
4328620	4329540	Que anão?
4329920	4330480	Ele tá bem...
4330840	4331700	Perdido, assim
4331700	4333200	Ele tem sangue nas mãos?
4333240	4333820	Alguma coisa?
4334160	4334420	Não
4334420	4336360	Ele tá branco e agora vomitado
4336360	4336700	O...
4336700	4338100	Ele fez o que tinha que ser feito
4338100	4340640	Gente, o que vocês acham da gente amarrar ele aqui na árvore?
4341100	4341540	É...
4341540	4342140	Acho uma boa, hein?
4342360	4343220	Eu saí...
4343220	4344540	Eu saí andando pro bosque
4344540	4344840	Sim
4344840	4346060	Tudo bem, a gente alcança ele
4346060	4347360	Me empresta a corda aqui, Dexter
4347360	4348900	Vocês amarram ele numa árvore
4348900	4349560	Ele tá...
4349560	4351220	Ele tá bem transtornado ali
4351220	4354120	Ele até faz menção de tentar se soltar
4354120	4356360	Mas ele não tem a menor capacidade de fazer isso
4356360	4357180	Eu não quero saber
4357180	4358140	Ele pode ter matado alguém
4358140	4359460	Sim, eu concordo
4359460	4360060	Agora vamos
4360060	4361220	A gente tem que alcançar o Grand Targ
4361220	4362920	Isso, o Grand Targ manca, né?
4363120	4363360	Exato
4363360	4365960	Ele tá correndo, mas facilmente vocês alcançam ele
4365960	4368040	Antes de chegar na casa da bruxa
4368040	4368680	A...
4368680	4370460	A casa da bruxa tá fechada
4370460	4371560	As luzes estão apagadas
4371560	4373060	E não parece ter nada por ali
4373060	4374280	Eu bato na porta
4374280	4375140	Ninguém atende
4375140	4375800	Cachoeira?
4376500	4376980	Bom
4376980	4377820	Não, eu...
4377820	4380440	Eu me concentro pra abrir a tranca da porta
4380440	4381800	Vai abrir a tranca da porta
4381800	4382280	Ok?
4382420	4382740	Um dado
4382740	4383140	Uhum
4383140	4384560	Tu falha se tirar um
4384560	4385940	Quatro
4385940	4387180	A porta se abriu
4387180	4389980	Quer dizer, a tranca...
4390060	4391380	Ela não está mais trancada
4391380	4393360	Precisa girar a maçaneta ainda
4393360	4395160	Ah, eu giro a maçaneta
4395160	4396180	E abro a porta
4396180	4409100	Dentro da casa tem um sofá velho
4409100	4414040	Tem muitas miniaturas de porcelana
4414040	4415480	De madeira de gatos
4415480	4417760	Tem um machado grande
4417760	4419620	De duas mãos pendurado em uma das paredes
4420060	4421700	E fora isso, mais nada
4421700	4423320	É um machado do Núrim?
4423600	4426340	Não, é um machado de guerra humana
4426340	4427100	É um machado grande
4427100	4428360	Que tem que ser usado com duas mãos
4428360	4428860	Ah, tá
4428860	4431160	Bom, eles devem ter ido pra...
4431160	4432320	Pra aquela...
4432320	4433120	Cachoeira lá
4433120	4434040	Eu também acho
4434040	4434460	Sim
4434460	4436400	Eu fecho a porta e...
4436400	4437000	Tranco a porta
4437000	4437600	Perfeito
4437600	4448800	Quem diria, hein, Grand Tag?
4449060	4450000	Tá bom nas magias?
4450060	4451320	É o poder do amor
4451320	4461180	Ele foi delicadinho ainda
4461180	4463020	Porque da última vez que eu lembro do Vats
4463020	4464320	Usando magia pra abrir porta
4464320	4465480	Era na tomaturgia
4465480	4466220	Era batendo tudo
4466220	4471560	Quando ela falou isso
4471560	4472060	Eu fiquei vermelho
4472580	4474440	Mas ainda tô com a cara preocupada, assim
4474440	4476760	Andando na direção da cachoeira
4476760	4478180	A gente vai em ritmo acelerado pra lá
4478180	4478360	Tá
4478360	4479620	Vocês vão em direção à cachoeira?
4479620	4479900	A gente vai em direção à cachoeira?
4479900	4480040	A gente vai em direção à cachoeira?
4480060	4481520	Chegando próximo
4481520	4483500	Vocês escutam o barulho de combate
4483500	4484960	E até que vocês veem
4484960	4487600	O anão lutando contra um esqueleto
4487600	4490120	A bruxa tá com o roupão aberto
4490120	4492000	E bem descabelada, assim
4492000	4493420	Ela parece bem desesperada
4493420	4494140	Fazendo movimentos
4494140	4495920	Como se controlasse o esqueleto
4495920	4496900	Como uma marionete
4496900	4498860	E próximo a eles
4498860	4500180	Tá caído as duas meninas
4500180	4502960	Eu vou correndo e meto a voadora no peito do anão
4502960	4503840	Dois dados
4503840	4506900	Um e três
4506900	4509060	Então o golpe pega muito de surpresa
4509060	4509660	De surpresa
4509660	4510520	O anão
4510520	4512780	Ele tava com o escudo virado pro esqueleto
4512780	4516880	Tu acerta um pouco acima do braço dele ali
4516880	4520340	A rapeira chega a perfurar o braço dele
4520340	4521860	Quase sair do outro lado
4521860	4523860	O anão grita de dor
4523860	4527720	Ele se distrai um pouco com o esqueleto
4527720	4530240	Que acaba acertando também ele próximo ao joelho
4530240	4532000	O anão tá perdendo sangue ali
4532000	4533220	E muito bravo contigo
4533220	4536360	Eu tô indo em direção às meninas que tão caídas
4536360	4536740	Tá
4536740	4537900	Rola dois dados
4539660	4540960	Eu tirei dois e um
4540960	4541540	Perfeito
4541540	4544960	A Lynn não tem mais vida no corpo dela
4544960	4545780	Ela tem muito sangue
4545780	4547120	Ela tá com corte no pescoço
4547120	4550400	E a Moelle tem uma machucada na cabeça
4550400	4552160	Mas ela ainda tá respirando
4552160	4553280	Ação, Fênix roubra
4553280	4556340	Eu vou correndo, mas eu paro do lado da bruxa
4556340	4558060	O que que tá acontecendo aqui?
4558260	4558720	Ele
4558720	4562680	Ele atacou as meninas
4562680	4564660	Mas qual o motivo?
4564760	4565680	Ele do nada?
4565680	4567680	Ele estava com o prefeito
4569660	4571100	Falou algo sobre
4571100	4573220	Pagamento
4573220	4576080	Com aquele imbecil
4576080	4579200	E atacou as meninas
4579200	4584160	Ele atacou primeiro a outra menina
4584160	4587500	E quando a Moelle foi impedi-lo
4587500	4591420	Ele acertou com o lado do machado
4591420	4593900	Eu cheguei tarde
4593900	4595680	Dona Bruxa, cuida da sua sobrinha
4595680	4596640	A gente resolve com o anão
4596640	4597980	E eu vou pra cima do anão
4597980	4599640	Eu tô tentando, mas eu não consigo
4599660	4600900	Levantar a sobrinha
4600900	4603240	Mas o anão vai atacar o Deiston
4603240	4604240	Que foi quem machucou ele
4604240	4607380	4 e 4
4607380	4608540	Que é o atributo dele
4608540	4609400	Ah, perfeito
4609400	4612320	Ele acerta com o machado
4612320	4615040	Um lado do machado na cabeça do Deiston
4615040	4616740	Que desmaia instantaneamente
4616740	4617760	Caralho
4617760	4620820	Tu sente tudo, sente uma porrada na cabeça
4620820	4622740	E tudo fica escuro, tu não sente nem teu corpo
4622740	4623940	Caindo no chão porque tu apagou antes
4623940	4627060	Tá vivo, mas está apagado
4627060	4629220	O esqueleto agora
4629220	4630160	Ainda bem que não é Gump
4630160	4632400	6 e 1
4632400	4634860	O esqueleto acerta uma outra
4634860	4637000	Golpe com o porrete
4637000	4639300	Dessa vez no ombro do anão
4639300	4640820	O anão dá uma fraquejada
4640820	4643540	Larga o escudo, tá só com o machado agora
4643540	4645600	O anão parece não durar muito tempo
4645600	4647340	Seria o Grand Tag agora
4647340	4649020	Cara, eu vou fazer a mesma coisa
4649020	4651360	Que eu fiz com o dragão
4651360	4653320	Mas tá na cachoeira
4653320	4655020	Ao invés de jogar areia
4655020	4657400	Eu vou jogar a água da cachoeira
4657400	4659020	Levitando, jogando nos ombros
4659220	4659700	Os olhos dele
4659700	4662960	Eu tirei 4 e 1
4662960	4664620	Tu tá certo, os olhos dele
4664620	4666100	Fecha os olhos por um momento
4666100	4668760	E o próximo que atacar ele, ele joga um dado a mais
4668760	4670800	Seria agora a fênix
4670800	4672580	Eu vou usar o meu bastão
4672580	4675120	E lembrando o que o Grand Tag falou
4675120	4676900	Eu vou dar uma estocada com o meu bastão
4676900	4678560	Bem no meio da pança do anão
4678560	4680300	A parte mais macia
4680300	4682860	A tua intenção é matá-lo
4682860	4684200	Ou desmaiá-lo?
4684500	4687160	Olha, depois do que eu vi aqui, eu não tô pensando muito não
4687160	4688540	Rola os 3 dados
4689220	4691800	2, 3 e 2
4691800	4695360	Todos os 3 dados são um acerto
4695360	4697300	Tu escuta o barulho de alguma coisa
4697300	4698400	Dentro dele quebrar
4698400	4700600	Ele cai de joelhos
4700600	4702300	E depois com a cara no chão
4702300	4705580	A bruxa, ela cai de joelhos também
4705580	4706520	Muito cansada
4706520	4707640	Bem ofegante
4707640	4709220	O esqueleto se desmonta
4709220	4710160	O que vocês vão fazer?
4710300	4714100	Se ninguém for fazer nada, eu vou procurar o saco de moedas que tiver no anão
4714100	4715280	Eu tô dormindo
4715280	4716340	É verdade
4716340	4718900	Tá
4719220	4722320	Gruntag, qual dos mortos você vai ajudar primeiro?
4722600	4723380	Os mortos?
4724840	4726240	Cara, eu tô olhando
4726240	4727600	Assim, primeiro
4727600	4730320	Eu tava ali com a Amoel nos braços, né?
4730580	4732280	Ela tá viva, ela tá ferida, não
4732280	4733720	Ela tá ferida na cabeça
4733720	4735840	Mas ela tá viva, ela tá respirando
4735840	4737820	Ela não vai morrer agora
4737820	4738860	Se eu largar ela ali
4738860	4741900	Então eu coloco ela com cuidado no chão
4741900	4743700	E vou pro Deschen
4743700	4744760	Pra ver como é que ele tá
4744760	4746600	Eu vi que ele levou uma pancada
4746600	4748940	Por ser um estudioso, você conhece algumas maneiras
4748940	4749200	De desmaiar o anão?
4749220	4750240	Tá reanimando ele
4750240	4751640	Dois dados
4751640	4755460	Tirei dois e seis
4755460	4758700	Basicamente dar uns tapas nele
4758700	4761560	Porque seus livros não estavam tão frescos na memória
4761560	4763300	E o Deschen tá acordado
4763300	4765440	Ele tá bem ferido
4765440	4769340	O anão tá caído ao teu lado
4769340	4770520	Aí eu olho assim
4770520	4771800	A Fênix acabou com ele
4771800	4775400	Aí quando eu vi que ele acordou, eu larguei e voltei lá pra Amoel
4775400	4777020	E com ela eu vou tentar
4777020	4778340	Acordar de outro jeito
4778340	4779180	A Fênix?
4779180	4779200	A Fênix?
4779200	4780400	A Fênix roubou e vai fazer alguma coisa?
4780640	4782820	Eu vou procurar o saco de moeda, loot do anão
4782820	4784260	Loot do anão
4784260	4786600	É facilmente identificado e tá contigo
4786600	4788620	Alguém quer um escudo? Uma arma?
4789720	4791940	Nós precisamos ajudá-las
4791940	4793740	Elas estão ainda aqui
4793740	4795640	Vocês sentem um arrepio
4795640	4796660	Na espinha
4796660	4799340	Um vento frio toma conta do lugar
4809200	4813640	Eu não tô gostando disso
4813640	4815500	A Amoel, de olhos fechados e apagados
4815500	4816740	Ela ergue uma das mãos
4816740	4820260	Como a avó dela erguia pra controlar o esqueleto
4820260	4822100	E você escuta o barulho de algo grande
4822100	4824400	Mais próximo à cabana se movendo
4824400	4826720	Ela vai destruir a cidade inteira
4826720	4827560	Ai meu Deus
4827560	4832980	Bruxa, você não conhece uma cura pra ela acordar e recuperar a consciência?
4833180	4836280	Eu estou muito fraca
4836280	4839160	Ela viu a...
4839160	4840640	Amiga morrer
4840640	4843100	Ela está fora de controle
4843100	4845220	Você escuta o barulho de árvores sendo derrubadas
4845220	4846720	Lá embaixo, perto da casa da Bruxa
4846720	4848920	Não, Bruxa, a gente não quer machucar sua sobrinha
4848920	4849960	Não tem uma solução
4849960	4852980	Eu me encho de coragem e dou um beijo na Amoel
4852980	4855000	Beijo no amor verdadeiro
4855000	4858840	Fica aquele silêncio ali
4858840	4859880	E nada acontece
4859880	4863760	Você tá maluco?
4864100	4866320	Você tá desmaiada, cara
4869160	4872620	Ah, mas ele também é menor, pô
4872620	4875160	Isso aí não me conta, não
4875160	4876620	A Bruxa fala
4876620	4880180	Derrotem a criatura que ela ergueu
4880180	4884480	Antes que o pior aconteça
4884480	4886480	Ela vai destruir a gente
4886480	4891480	Ou tirando a vida de minha sobrinha
4891480	4895380	Mas se forem por esse caminho
4895380	4899140	Terão que me matar também
4899160	4900480	Então vamos fazer o seguinte
4900480	4901520	A gente vai lá atrás dessa criatura
4901520	4903780	E você usa essas últimas forças aí pra acordar a sua sobrinha
4903780	4904640	O que você acha? Legal, né?
4904800	4906480	Me levem até lá
4906480	4909020	Quais as armas do anão?
4909640	4912180	Um machado anão de uma mão e um escudo
4912180	4915200	Na hora que você vai pegar as armas do anão lá
4915200	4916420	Aí eu lembro
4916420	4919080	Aquele seu machado lá
4919080	4920140	A gente foi procurar vocês
4920140	4921700	Aquele machado lá na sua casa
4921700	4923140	Você acha que pode ajudar a gente com isso?
4923220	4924680	É mágico
4924680	4928180	Pertenceu à mãe dela
4928180	4929140	Eu vou pegar a impressão de que ela é mágica
4929160	4930380	Então eu já devolvo
4930380	4931900	Enquanto a gente der caminho
4931900	4934720	Eu vou colocar o bastão nas costas
4934720	4937180	E vou empunhar as armas do anão
4937180	4937680	O escudo
4937680	4940200	Eu treinei em algum momento com isso?
4940260	4941620	Ou eu só treinei com o meu bastão?
4941700	4943560	Não, vocês treinaram com todas as armas
4943560	4945360	E daí as que ficaram mais aptas
4945360	4946680	Vocês acabaram usando na vida
4946680	4949900	Eu vou ver se essas armas do anão
4949900	4951160	São melhores do que a minha
4951160	4954540	Elas parecem mais leves e mais ágeis
4954540	4955280	Do que o normal
4955280	4956440	Beleza
4956440	4957220	É mítrio
4957220	4958020	Mítrio
4958020	4958180	Mítrio
4958180	4960360	E a gente corre na direção da cabana
4960360	4965060	Ao lado da cabana
4965060	4967200	Se debatendo com a criatura
4967200	4968160	Parece que ainda não
4968160	4969740	Está 100%
4969740	4971000	Ela está atacando as árvores
4971000	4973180	É o dragão morto-vivo
4973180	4978620	O machado lá da bruxa
4978620	4979300	Era de duas mãos
4979300	4982600	Enquanto eu corria com ele na mão
4982600	4985020	Eu fui balançando ele para o lado
4985020	4986760	Eu percebi algum efeito mágico nele?
4987040	4988120	Ele parece ser
4988120	4989060	Bem poderoso
4989060	4990520	Sempre que tu move ele
4990520	4991860	O machado, inclusive
4991860	4994540	Quando tu faz um movimento de corte com ele
4994540	4997060	Parece que ele fala algumas palavras
4997060	4998900	Em um idioma que eu não consigo entender
4998900	5003940	O dragão, ele é um esqueleto
5003940	5005480	Ou ele é tipo um zumbi ainda?
5005580	5006420	Está mais para zumbi ainda
5006420	5007120	Está com muita carne
5007120	5008920	E pingando o ácido dele
5008920	5009880	Só para ajudar
5009880	5012640	Todos vocês têm uma ação
5012640	5015220	Antes do dragão começar a atacar de verdade
5015220	5017040	Ele está de costa para a gente, né?
5017040	5018040	Ele está girando
5018120	5019840	E batendo o rabo para todos os lados
5019840	5021320	E atacando as árvores ali
5021320	5022780	Ele está descontrolado
5022780	5023840	Se ele for para a cidade
5023840	5025200	O estrago vai ser gigantesco
5025200	5026480	Ou para a casa da bruxa
5026480	5030660	Eu vou fazer os galhos se mexerem
5030660	5032060	Como se estivessem atacando ele
5032060	5035040	Não é para dar dano
5035040	5036320	É para chamar atenção
5036320	5037580	Para o lugar
5037580	5039320	E para longe da cidade
5039320	5041160	É bem simples
5041160	5042740	Tu consegue a atenção dele
5042740	5047460	O dragão parece que notou vocês ali agora
5047460	5047960	O dragão parece que notou vocês ali agora
5047960	5048880	Fênix Rúbora
5048880	5050800	Ou Deistan
5050800	5051780	Vocês têm uma ação
5051780	5055360	Bruntar, você acha que consegue guiar ele para longe daqui?
5055660	5056200	Eu vou tentar
5056200	5057580	Ah, tá bom
5057580	5060840	Então eu vou correr em direção a...
5060840	5062940	Na mesma direção que ele está tentando guiar o dragão
5062940	5065520	E tentar chamar a atenção dele assim
5065520	5067820	Para ver se ele continua vindo nessa direção
5067820	5070040	E fugindo dele ao longo do tempo
5070040	5071220	Quando for passando os turnos
5071220	5072860	Ok, a Fênix Rúbora
5072860	5075180	Eu até pensei em ajudar eles a fazer isso
5075180	5077800	Mas a gente vai ficar correndo para o resto da vida
5077800	5078380	Se for assim
5078380	5081220	Então eu vou correr e vou atacar o dragão
5081220	5081660	Ok
5081660	5083500	Com as minhas novas armas para fazer o teste
5083500	5085700	Ah, tá, com a arma nova
5085700	5086360	Três dados
5086360	5090800	Três, cinco e cinco
5090800	5093800	Os cinco são falhas
5093800	5094640	O três não acerta
5094640	5097440	O superficialmente acerta a pele da criatura
5097440	5099060	Faz um pequeno cortezinho
5099060	5102640	Mas ele parece ter se ferido muito pouco
5102640	5104200	E eu vou gritar para os outros dois
5104200	5107140	Gente, a gente não vai ficar correndo para o resto da vida não
5107140	5107280	Gente, a gente não vai ficar correndo para o resto da vida não
5107280	5107340	Gente, a gente não vai ficar correndo para o resto da vida não
5107340	5107380	Gente, a gente não vai ficar correndo para o resto da vida não
5107380	5108340	A gente tem que acabar com esse dragão
5108340	5110740	O sangue até respinga, mas bate no escudo
5110740	5111880	E não tem efeito algum
5111880	5114260	O dragão vai te atacar, tá?
5115040	5115740	Posso defender?
5116120	5118660	Depende da rolagem dele, tu defender ou não
5118660	5120240	Um e quatro
5120240	5122860	Ele morde
5122860	5125080	Ele morde o teu escudo
5125080	5126120	E puxa com força
5126120	5129280	Os ossos do teu braço dão uma estralada
5129280	5130880	Sente uma dor no braço
5130880	5133060	Mas eles ainda estão se movendo
5133060	5134260	Se machucou um pouco
5134260	5136540	Mas o escudo parece que diminuiu um pouco o dano
5136540	5137360	Que tu deveria receber
5137360	5139880	Ele teria arrancado teu braço se o escudo não estivesse ali
5139880	5140360	Ufa
5140360	5144540	Dentro da casa da bruxa tem alguma outra coisa
5144540	5146120	Que possa arremessar?
5146260	5146980	Alguma poção?
5147120	5148880	Alguma coisa que eu reconheça dela?
5149240	5151820	Não, o que sobrou lá são figuras de gato
5151820	5154100	Durante isso daí eu posso dar um grito
5154100	5155260	Para os meus companheiros?
5155540	5155860	Pode
5155860	5159580	Você consegue chamar o Soren de alguma forma
5159580	5161320	E essas coisas que você faz?
5161600	5162360	Teleporte não
5162360	5164700	Teleporte não, uma mensagem, sei lá
5164700	5167020	Você pode escrever uma mensagem
5167020	5169220	Levar ela até lá e depois
5169220	5170300	Um ente
5170300	5173260	Um bichinho, esqueci o nome do familiar
5173260	5175840	Se ele fosse um mago talvez ele conseguiria
5175840	5176720	Mas não é o caso
5176720	5179480	Mandar mensagem vai demorar pra chegar lá
5179480	5180200	Ele é só a Carrie
5180200	5183800	Isso, você tem que jogar sangue na cabeça dele
5183800	5186280	Aí ele fica loucaço
