start	end	text
3764460	3768460	Se foi antes de terminar a minha história e eu tô incompleta pra sempre
3769460	3770460	Mas ela
3770460	3772460	Ela tá te vendo agora
3773460	3775460	Deu um final feliz que eu não tive
3775460	3776460	Pra vocês dois
3776460	3777960	Eu tô feliz
3777960	3779460	Tô com ela
3779460	3780460	Mas...
3780460	3782460	O que que é um final feliz pra ela?
3782460	3786460	É, o que eu tenho que perguntar pra ela?
3786460	3789460	Tá, os dois ficaram mais pra trás conversando
3789460	3792460	Quem abriu a porta do médico foi a...
3792460	3793460	A Gina?
3793460	3794460	Foi
3794460	3797460	Tu abre a porta, o médico tá lá dentro
3797460	3800460	Ele tá comendo assim, ele pára o garfo no ar
3800460	3804460	Não tem ninguém atrás de ti, embora os barulhos do hospital agora possam ser ouvidos
3804460	3805460	Tem gente andando pelos corredores
3805460	3806460	Aí o médico
3806460	3807460	Hum
3807460	3808460	É
3808460	3809460	É
3809460	3810460	Eu tava no meu intervalo
3810460	3811460	Tudo bem, dona Leopoldina?
3811460	3812460	É
3812460	3814460	Desculpa, doutor Patrick
3814460	3815460	É que...
3815460	3816460	Que...
3816460	3818460	Eu precisava falar com a senhora
3818460	3819460	É meio urgente, sabe?
3819460	3821460	A senhora tá sentindo alguma coisa?
3821460	3823460	Como é que tá o coração da senhora?
3823460	3824460	Ah
3824460	3826460	O coração tá muito bem
3826460	3827460	O...
3827460	3829460	O Irânio tem cuidado bem de mim
3829460	3830460	E...
3830460	3833460	Apesar que a Morgana apareceu hoje
3833460	3834460	Daí...
3834460	3837460	Eu abro assim a porta pros dois entrarem, sabe?
3837460	3839460	E ninguém entra, né?
3839460	3840460	O...
3840460	3841460	O doutor te pega...
3841460	3843460	Te coloca sentado na cadeira
3843460	3844460	A Morgana?
3844460	3846460	A personagem dos livros do seu marido?
3846460	3849460	Sim, Morgana Miller, a detetive
3849460	3851460	E o seu marido?
3851460	3853460	E o meu marido, claro
3853460	3855460	Ele tá terminando o final dela
3855460	3858460	Então o seu marido morreu num acidente de carro
3858460	3860460	Faz 20 anos já?
3860460	3862460	A senhora tá bem mesmo?
3862460	3865460	Você tá dizendo então que...
3865460	3866460	Eu não tô vendo meu marido, é isso?
3866460	3868460	Porque ele está morto
3868460	3870460	Eu tô dizendo que não tem como ver
3870460	3872460	Não, ele não tá morto
3872460	3875460	Ele tava lá em casa
3875460	3877460	Escrevendo o livro
3877460	3880460	E terminando o final da Morgana Miller
3880460	3881460	E...
3881460	3882460	E...
3882460	3883460	Ele até desligou o fogo
3883460	3885460	O final?
3885460	3887460	Ele estava escrevendo o livro final?
3887460	3888460	Sim
3888460	3889460	Com 40
3889460	3890460	E...
3890460	3891460	E...
3891460	3892460	Ele disse que eu tive um infarto
3892460	3894460	Mas eu não lembro de ter um infarto
3894460	3895460	E...
3895460	3898460	E a Morgana veio com o seu cartão
3898460	3902460	E disse que você tinha os documentos
3902460	3904460	Pra salvar eles
3904460	3906460	A senhora tem algum parente
3906460	3908460	Pra que possamos avisar?
3908460	3910460	Eu acho que vamos precisar internar a senhora
3910460	3911460	Pro seu bem
3911460	3913460	Eu olho assim...
3913460	3915460	Tá, tá, agora...
3915460	3917460	Eu só vim buscar os documentos, doutor
3917460	3919460	É só isso que eu quero
3919460	3920460	Que documentos?
3920460	3922460	Os que estão com o senhor
3922460	3923460	Ele...
3923460	3924460	Pensa um momento
3924460	3927460	Ele pega uma fita de um gravador pequeno
3927460	3929460	E ele te entrega
3929460	3931460	Essa aqui é nossa primeira conversa
3931460	3933460	Foi bem depois que seu marido faleceu
3933460	3935460	Talvez, se a senhora ouvir isso
3935460	3937460	Vai lembrar que ele se foi
3937460	3938460	O Irumi não se foi
3938460	3940460	E ele tá com a Morgana
3940460	3941460	Eu ouvi os dois
3941460	3944460	Ela pega e se levanta assim meio revoltada
3944460	3946460	Puxando a fita
3946460	3947460	E saindo
3947460	3948460	Como assim...
3948460	3949460	Já que você não vai me ajudar
3949460	3950460	Eu vou sozinha
3952460	3955460	Tu sai da sala dele
3955460	3957460	O hospital tá vazio
3957460	3959460	E estão os dois te esperando ali fora
3959460	3961460	Vocês se perderam no arquivo, foi?
3961460	3962460	Por que vocês não entraram?
3962460	3964460	Parece que...
3964460	3968460	Quando você se distancia muito da gente
3968460	3971460	Meio que a gente some
3971460	3973460	Some, some, some
3973460	3975460	Agora vai começar que nem um doutor
3975460	3977460	Que vocês não existem, tá?
3977460	3978460	Não, não...
3978460	3980460	Gente, eu não tava vendo vocês
3980460	3981460	Não é que eu não existo
3981460	3983460	De certa forma eu existo
3983460	3986460	Só que pra eu continuar falando com você
3986460	3987460	Eu preciso tá perto com você
3987460	3989460	E falando só com você
3989460	3990460	Eu acho
3990460	3992460	O que que é essa fita?
3992460	3997460	O doutor disse que foi a primeira vez que eu vim aqui
3997460	4001460	E disse que foi depois do falecimento do Irumi
4001460	4003460	Mas não faz sentido
4003460	4005460	O Irumi tá aqui
4005460	4006460	Eu...
4006460	4007460	Eu...
4007460	4008460	Posso pegar a fita?
4008460	4010460	Eu estendo a mão pra você, Dina
4010460	4012460	Eu entrego pra ele
4012460	4013460	Beleza
4013460	4014460	Ok
4014460	4016460	A gente chegou no hospital
4016460	4018460	Certo
4018460	4022460	No hospital deve ser difícil ter um gravador, imagino
4022460	4024460	Mas olha, amor
4024460	4025460	Não se preocupa
4025460	4027460	Aonde você for
4027460	4030460	Se eu entendi bem a gente chega lá
4030460	4033460	Quando você puder falar com a gente
4035460	4036460	Tá
4036460	4037460	É o seguinte
4037460	4039460	Você lembra de algum lugar que tem um...
4039460	4040460	Talvez lá na casa
4040460	4043460	Ou aqui no hospital quando você esteve
4043460	4045460	Se você lembrar de algum lugar que tem um...
4045460	4046460	Tocador de fita
4046460	4047460	Pega a mão dela
4047460	4049460	Coloca a fita de novo
4049460	4050460	Vai pra esse lugar
4050460	4052460	Escuta essa fita
4052460	4054460	Eu tenho certeza
4054460	4057460	Que de alguma maneira eu vou tá lá também
4057460	4059460	Não se preocupa se a gente sumir
4059460	4061460	A gente vai aparecer eventualmente
4061460	4063460	Mas só concentra nisso
4063460	4064460	Morgana
4064460	4065460	Eu não sei
4065460	4067460	Mas eu acho que o documento é esse
4067460	4068460	Dina
4068460	4070460	Se a gente sumir de vez
4070460	4072460	Só promete fazer uma coisa
4072460	4074460	Conclui nossa história
4074460	4077460	Se o documento não for o que está nas suas mãos
4077460	4079460	É bem provável que ele seja
4079460	4081460	O que está na sua cabeça
4081460	4083460	Você é a que mais conhece
4083460	4085460	O seu marido
4085460	4087460	Você é a que mais conhece eu
4087460	4089460	Você pode fazer isso
4089460	4091460	Então se a gente não aparecer de novo
4091460	4092460	Termina nossa história
4092460	4093460	E dê um final feliz
4093460	4094460	Vocês dois
4094460	4096460	Não vão me deixar sozinha não
4096460	4098460	Vocês vão comigo
4098460	4099460	Sim
4099460	4100460	A gente vai tá com você
4100460	4102460	A gente tá sempre com você
4102460	4103460	Ela...
4103460	4105460	Ela segura assim a mão do Irani
4105460	4107460	Pra ele não sair de perto dela
4107460	4109460	Eu vou seguindo eles
4111460	4113460	Eu viro pra trás assim
4113460	4114460	Com a cara vermelha
4114460	4116460	Te lembro o Matias
4118460	4120460	Tu vai ligar pro táxi?
4120460	4122460	Uma pergunta
4122460	4125460	O hospital fica muito longe
4125460	4126460	Da minha casa?
4126460	4128460	Pra uma senhorinha andando sim
4128460	4129460	Tá
4129460	4131460	Eu vou ligar pro táxi então
4132460	4134460	Ah dona Dina, tô indo aí
4134460	4136460	Tá bom, obrigada Jean
4136460	4138460	Eu seguro bem forte a mão do Irani
4138460	4139460	Assim
4139460	4140460	Pronto
4140460	4141460	Agora todo mundo vai ver
4141460	4143460	Que você tá comigo
4143460	4145460	Pra ele entrar junto comigo no táxi
4148460	4150460	O táxi para ali
4150460	4151460	E...
4151460	4152460	Abre a porta
4152460	4154460	Eu entro
4154460	4155460	E...
4155460	4156460	Fico esperando a Irani entrar
4156460	4157460	Tá ali ainda a Irani
4157460	4158460	Tá
4158460	4159460	E a Morgana também
4159460	4160460	Ok
4160460	4161460	Então eu entro
4161460	4162460	Eu...
4162460	4163460	É...
4163460	4164460	Bom...
4164460	4165460	Bom dia, João
4165460	4166460	E entra no táxi
4166460	4167460	Boa tarde, guri
4167460	4168460	Eu entro também
4168460	4169460	Bom dia
4169460	4170460	Ah sim
4170460	4171460	Morgana, certo?
4173460	4175460	Você vai pra casa, dona Dina?
4175460	4176460	Vou sim
4176460	4177460	Eu comecei
4177460	4178460	A senhora falou
4178460	4179460	Eu cheguei em casa
4179460	4180460	E comecei a ler o livro
4180460	4181460	E não parei mais
4181460	4182460	Teu marido é muito bom
4182460	4184460	A história é incrível até hoje
4184460	4186460	Muito incrível a história da Morgana
4186460	4188460	Que é uma mulher diferente, né?
4188460	4189460	Ousado seu marido
4189460	4192460	Mas a história me prendeu desde o começo
4192460	4193460	Como o movimento tá fraco
4193460	4195460	E ninguém me legou desde que eu deixei a senhora
4195460	4196460	Eu devorei o livro
4196460	4199460	Teu marido e a Morgana tem mais um fã agora
4199460	4201460	Eu disse que a história deles é bom
4201460	4203460	Depois se a senhora puder me emprestar os próximos livros
4203460	4205460	Eu prometo que dessa vez vou ler todos
4205460	4206460	De verdade
4206460	4208460	Empresto sim, empresto sim
4208460	4209460	Tem vários lá em casa
4209460	4211460	Tá em coleção completa
4211460	4212460	Eu ainda tô lendo esse primeiro
4212460	4214460	Mas eu quero os outros quando terminar
4214460	4215460	A gente vai trocando
4215460	4218460	E tem os DVD pra tu botar pras crianças também
4218460	4219460	Primeiro eu quero terminar os livros
4219460	4221460	Pra não tomar spoiler, né?
4221460	4222460	Sim, sim, sim
4222460	4224460	Os filmes não são tão bons quanto o livro
4224460	4226460	Mas são muito divertidos também
4226460	4227460	Eu tô muito...
4227460	4229460	Eu tô muito felizinho, assim, que ele falou
4229460	4231460	Que eu sou um bom escritor, sabe?
4231460	4232460	Eu tô cutucando assim
4232460	4233460	A Dina viu?
4234460	4236460	Ele para na frente da casa de vocês?
4236460	4238460	Precisou é só ligar novamente, dona Dina
4238460	4239460	Pode deixar
4239460	4240460	Boa leitura, João
4240460	4242460	Valeu, garoto
4242460	4243460	É...
4243460	4244460	Ei
4244460	4246460	Quando você chegar na parte da...
4246460	4248460	Da prisão do Duante
4248460	4249460	Ei, olha o spoiler
4251460	4252460	Ah, não é spoiler
4252460	4254460	Só presta atenção na água, tá?
4254460	4255460	Tá
4259460	4260460	Eu...
4260460	4261460	Eu vou abrindo a porta
4261460	4263460	E procuro um radinho velho nosso
4263460	4265460	Pra botar a fita pra tocar
4268460	4274460	Tu escuta um depoimento teu
4274460	4275460	Tu ficou muito abalada
4275460	4277460	Com um acidente de carro
4277460	4279460	E com a perda do teu marido
4279460	4281460	E tudo começa a voltar pra ti
4281460	4283460	O dia que tu recebeu a notícia
4283460	4285460	O dia do acidente
4285460	4287460	Ele tava voltando de uma...
4287460	4289460	Uma noite de autógrafos do...
4289460	4291460	Livro 39, né?
4291460	4293460	Tu não pôde ir com ele
4293460	4295460	Porque tu tinha outras coisas pra resolver em casa
4295460	4297460	Tu te sentia culpada por não ter ido
4297460	4299460	Embora provavelmente isso só...
4299460	4301460	Tivesse feito você rir junto com ele, né?
4301460	4302460	E...
4302460	4304460	E assim te vê em toda aquela sensação de novo
4306460	4307460	Eu...
4307460	4308460	Ah...
4308460	4311460	Provavelmente as lágrimas começam a correr pelo...
4311460	4313460	Pelo meu rosto
4313460	4315460	E daí eu levanto o...
4315460	4317460	Eu abraço ela, tudo ali
4317460	4318460	A Cira vai me abraçar
4318460	4319460	Eu...
4319460	4320460	Eu abraço ele mais forte
4320460	4321460	E...
4321460	4322460	E deito assim o...
4322460	4323460	A cabeça no ombro dele
4323460	4324460	Eu...
4324460	4325460	O...
4325460	4326460	Você não morreu
4326460	4327460	Você tá aqui
4327460	4328460	Como é que eu...
4328460	4329460	Hum...
4329460	4330460	Não...
4330460	4331460	Não...
4331460	4332460	Não...
4332460	4333460	Não...
4333460	4334460	Não...
4334460	4335460	Não...
4335460	4336460	Não...
4336460	4337460	Não...
4337460	4338460	Eu te disse
4338460	4339460	Eu sempre vou estar aqui
4339460	4340460	Mas...
4340460	4341460	É...
4341460	4342460	É importante seguir em frente
4342460	4343460	Você...
4343460	4344460	Precisa...
4344460	4345460	Continuar
4345460	4346460	Não adianta fugir
4346460	4347460	Vai ficar...
4347460	4348460	As lembranças boas vão ficar
4348460	4349460	E...
4349460	4350460	Foi tudo muito bom
4350460	4351460	Eu...
4351460	4352460	Eu...
4352460	4353460	Amor...
4353460	4354460	Se foi...
4354460	4355460	O 39...
4355460	4356460	Quer dizer então que...
4356460	4358460	Você não escreveu o 40
4358460	4359460	Eu acho que...
4359460	4360460	Quem é escritor agora é você
4360460	4361460	Mas...
4361460	4362460	Mas...
4362460	4363460	Mas eu lembro de você escrevendo o 40
4363460	4364460	Ai que tá...
4364460	4365460	Eu acho que...
4365460	4366460	Só ficou faltando um pedacinho
4366460	4367460	É...
4367460	4368460	Deve tá numa das caixas lá em cima
4368460	4369460	A...
4369460	4370460	A...
4370460	4371460	Gina ela sobe as escadas pra ver...
4371460	4372460	As caixas lá que tavam separado pro museu
4372460	4373460	Rola dois dados
4373460	4374460	Quatro
4374460	4375460	Quatro
4375460	4376460	Quatro
4376460	4377460	Quatro
4377460	4378460	Quatro
4378460	4379460	Quatro
4379460	4380460	Quatro
4380460	4381460	Quatro
4381460	4382460	Quatro
4382460	4383460	Quatro
4383460	4384460	Quatro
4384460	4385460	Quatro
4385460	4386460	Quatro
4386460	4387460	Quatro
4387460	4388460	Quatro
4388460	4389460	Quatro
4389460	4390460	Quatro
4390460	4391460	Quatro
4391460	4392460	Quatro
4392460	4393460	Quatro
4393460	4394460	Quatro
4394460	4395460	Quatro
4395460	4396460	Quatro
4396460	4397460	Quatro
4397460	4398460	Quatro
4398460	4399460	Quatro
4399460	4400460	Quatro
4400460	4401460	Quatro
4401460	4402460	Quatro
4402460	4403460	Quatro
4403460	4404460	Quator
4404460	4405460	Quator
4405460	4406460	Quator
4406460	4407460	Quator
4407460	4408460	Quator
4408460	4409460	Quator
4409460	4410460	Quator
4410460	4411460	Quator
4411460	4412460	Quator
4412460	4413460	Quator
4413460	4414460	Quator
4414460	4416400	esse final. Eu mostro assim
4416400	4418140	uma das ideias pra ela.
4418360	4420320	E qual que é a ideia? Acho que seria
4420320	4422400	interessante. A primeira ideia é
4422400	4424460	o da bomba. Que ela tava
4424460	4426380	em alto mar, de pé em cima
4426380	4428420	de uma bomba e desarmando ela. Não, não,
4428480	4430320	não, não, não. Ei, eu não quero
4430320	4432060	morrer. Eu também quero um final feliz.
4432460	4434100	Eu sei, eu sei, eu sei. Eu te disse.
4434220	4435500	Tinha muita coisa horrível.
4436320	4437260	A da bomba parece
4437260	4440340	legal. Que tal
4440340	4442020	ela tá desarmando uma
4442020	4443840	bomba e
4443840	4446400	a Matias pede ela em casamento?
4447840	4448320	Amor,
4448420	4450280	amor, calma. Acho que
4450280	4451740	a gente tá longe do mar.
4452940	4453800	Que tal a gente
4453800	4456440	talvez escolha alguma coisa mais próxima
4456440	4458180	da gente, talvez.
4458180	4459940	Tem muito papel aqui.
4460200	4462000	Tem bastante papel ali com
4462000	4463600	ideias, com bastante coisas escritas.
4464220	4466340	A própria, embora o
4466340	4467320	Irani não usasse,
4467960	4470320	a própria Dina tem um notebook
4470320	4471440	simples lá embaixo.
4471940	4473720	Se ela quiser escrever alguma coisa,
4473840	4475600	ou só redigir o que tá ali
4475600	4477460	pra organizar as ideias, ela pode.
4477880	4479720	Eu gostei da ideia da bomba.
4480120	4481600	Você, você
4481600	4483100	agora consegue
4483100	4485400	da norte. Nós três,
4485640	4488020	nós três conseguimos. Eu gostei da ideia
4488020	4489360	pro último livro da bomba.
4489800	4491640	Imagina uma situação tensa
4491640	4493800	e lá fora tá caindo neve
4493800	4495960	como se fosse confete
4495960	4497140	no carnaval do diabo.
4497540	4499580	E as duas tão tão tensas ali.
4500140	4501820	E no meio daquela tensão, o que vai explodir
4501820	4503820	não vai. A Matias pede em casamento.
4503840	4507960	E caramba, ia ser realmente
4507960	4509560	algo impactante.
4510420	4511520	Algo...
4511520	4513300	É estranho pensar que isso é um livro, já que
4513300	4515360	várias das situações eu vivi na minha vida.
4516740	4517260	Mas...
4517260	4518840	Se eu posso fazer um pedido,
4519580	4522040	eu quero ser vocês no final.
4522560	4523540	Com a Matias, eu digo
4523540	4526080	ok, eu passei algumas horas aqui.
4526760	4527860	É tudo muito estranho.
4527940	4529920	Eu nem sei direito o que tá acontecendo.
4530300	4532100	Eu acho que sei, mas eu não sei.
4532100	4533100	Mas meio que...
4533840	4536560	Eu acho que vocês são o que eu quero no futuro.
4536940	4538620	Eu quero ficar velhinha do lado dela
4538620	4540960	e quero ter um cachorro
4540960	4542080	e quero ter o...
4542080	4544500	carteira que vai me perguntar
4544500	4545580	como é que a gente tá.
4546620	4548220	Talvez com outros nomes,
4548660	4550580	mas eu quero isso.
4551320	4552360	Eu quero o que você teve.
4552840	4554400	Se você chegou aqui e não chegou,
4555140	4556660	talvez a gente possa
4556660	4557300	começar por aí.
4557600	4558920	Então, deixa eu pegar aqui.
4558920	4560380	Eu abro o notebook
4560380	4562660	e começo a digitar devagarinho
4562660	4563700	um dedo de cada vez.
4563840	4564500	Cada tecla.
4565280	4566880	Mas vou digitando ali
4566880	4568900	na história da Morgana.
4569060	4570480	Tu começa a digitar ali
4570480	4573420	as coisas que tu já tinha pré-escritas,
4573520	4574400	ideias novas.
4575160	4577820	Tu às vezes escuta a voz da Morgana
4577820	4580380	e do Irani falando contigo,
4580460	4583140	mas tu começa a digitar cada vez mais rápido.
4583460	4585380	Algumas das vezes que o Irani fala contigo
4585380	4587200	a voz tá um pouco diferente
4587200	4589620	e tu fica na dúvida se é ele realmente falando
4589620	4591920	ou se tu tá lembrando de alguma conversa
4591920	4592800	que tu teve com ele
4592800	4593820	sobre ideias,
4593840	4595160	que ele tinha.
4595720	4596780	Tu para algumas vezes,
4597140	4599300	tu dorme, tu come alguma coisa.
4599860	4600860	Tu sabe que os dois estão ali,
4600980	4603040	embora tu não esteja mais vendo eles,
4603620	4605060	até que alguns dias depois
4605060	4606660	tu termina o livro.
4607180	4608780	Quando eu termino o livro eu vejo os dois
4608780	4611020	ou só tenho a sensação ainda dos dois?
4611280	4612660	Tu tem a sensação que eles estão ali,
4612740	4614800	mas tu não vê mais e agora tu não escuta mais.
4615060	4616880	Eu olho assim, pronto, pronto.
4617320	4619980	Agora tá um final perfeito, Morgana.
4621240	4621720	Então...
4621720	4622900	Ah, não, não, não.
4623840	4624320	Eu...
4624320	4625600	Eu não vou contar, não.
4626240	4626740	Não, não, não.
4626800	4628020	Você vai ter que viver ele.
4628580	4629400	E, amor,
4630460	4632040	seria um final lindo pro livro.
4633340	4636620	Daí eu pego e ligo pra editora.
4637080	4638640	Tu liga pra ela fazia 20 anos
4638640	4640400	que vocês não se falavam,
4640880	4644260	mas quando tu diz que tem escritos do teu marido
4644260	4648260	e que tu os organizou e escreveu algumas partes,
4649100	4650800	ela fica muito interessada.
4650800	4653820	Ela lê o livro, ela dá algumas sugestões,
4653840	4655840	mas ela quer publicar.
4655840	4656840	Ah, chegou.
4656840	4657840	Pronto.
4657840	4658840	Então...
4658840	4660840	Eu acho que vai dar pra salvar a casa.
4660840	4662840	E daí a gente monta o museu
4662840	4667840	e coloca o quadro da Morgana lá em cima,
4667840	4669840	do lado da máquina de escrever.
4669840	4671840	Tem que ficar do lado da máquina de escrever, tá?
4671840	4674840	O livro, alguns meses depois, é um sucesso.
4674840	4676840	Rende muito dinheiro.
4676840	4679840	Os livros antigos voltam a ser editados,
4679840	4681840	porque as pessoas começam a ir atrás.
4681840	4683840	Tem contratos pra publicação.
4683840	4685840	Tem contratos pra filme, série,
4685840	4688840	desenho animado, brinquedo.
4688840	4690840	Tudo que envolve a franquia,
4690840	4696840	ela volta a ficar popular novamente.
4696840	4699840	A maioria dos críticos ama o final
4699840	4702840	em que deixam aberto a possibilidade
4702840	4705840	das duas, da detetive e da Matias,
4705840	4707840	terem morrido na explosão
4707840	4711840	ou usado aquele momento pra se aposentarem
4711840	4713840	e se mudarem pra uma ilha tropical.
4713840	4715840	Viverem sozinhos.
4715840	4720840	A casa, a saúde, a casa com as contas pagas,
4720840	4723840	que agora tem museu, tem biblioteca
4723840	4725840	com o nome do Irani.
4725840	4728840	O último livro tem o nome dos dois, né?
4728840	4731840	Irani Coração Leopoldina,
4731840	4733840	como os autores do livro.
4733840	4735840	Em algum lugar, naquela casa
4735840	4738840	cheia de gente visitando e batendo foto
4738840	4740840	e vendo as coisas,
4740840	4742840	estão o Irani e a Morgana,
4742840	4744840	embora ninguém o esteja vendo.
4744840	4745840	Morgana?
4745840	4746840	Sim?
4746840	4748840	Você sabe quando a gente morre?
4750840	4752840	Quando as pessoas esquecem da gente.
4772840	4783840	Jo, eu sei quando vamos morrer.
4783840	4784840	E o Irani?
4784840	4788840	Ela quando controlleram o mar...
4788840	4793840	E quando você quebrou alguns dedos,
4793840	4796840	para depois quebrar,
4796840	4800840	aí são dignos e fortes...
4800840	4801840	Meus caras.
4801840	4831820	A CRIAÇÃO
4831840	4833840	CRIAÇÃO
4861840	4865660	Escudo do Mestre
4865660	4869580	O Escudo do Mestre é aquela estrutura de papelão e madeira
4869580	4871680	que o mestre usa para esconder sua notação e lançamento de dado.
4872060	4873800	Mas aqui, aqui eu baixo a estrutura
4873800	4876200	e conto pra vocês tudo o que aconteceu
4876200	4877380	nesta aventura.
4877940	4879300	Não sei se muita gente sabe, mas
4879300	4881480	eu fiz parte de um podcast de videogame chamado
4881480	4883440	Player Select por bastante tempo.
4883680	4885560	Foi esse meu primeiro podcast,
4885660	4887760	me ensinou muita coisa. Agradeço
4887760	4889660	muito ao pessoal da Unlost,
4889660	4891420	ao Igor, que foram os fundadores
4891420	4893400	da quem entrou depois, Marlon
4893400	4895740	e companhia. E um dia
4895740	4897740	apareceu na minha, no meu
4897740	4899580	Twitter, um podcast de ciência
4899580	4901700	chamado SciCast. Muita gente
4901700	4903720	acha que eu tô no SciCast desde o primeiro episódio,
4903940	4905840	o que é uma mentira. Quando eu entrei
4905840	4907640	tinha saído o episódio 20 e o primeiro episódio
4907640	4909800	que eu participei é o 25. E os primeiros
4909800	4911260	episódios eu não gravo todos.
4911780	4913800	Embora hoje em dia a pessoa que mais
4913800	4915480	gravou SciCasts seja eu.
4915880	4917340	Então surgiu na minha timeline
4917340	4919280	o SciCast, o episódio 1.
4920140	4921340	Na época ele
4921340	4923400	saiu em duas partes, o mesmo tema em duas
4923400	4925600	partes. E eu ouvi o primeiro e gostei
4925600	4927260	bastante, ouvi o segundo e gostei bastante,
4927360	4929400	comentei, segui as pessoas envolvidas.
4930280	4931380	E um dia eu tomei
4931380	4933740	coragem e mandei pro Silmar uma mensagem
4933740	4935380	dizendo que eu
4935380	4937340	fazia parte de um podcast de videogame,
4937840	4939500	que eu era formado em geografia
4939500	4941560	e as minhas especializações eram na área
4941560	4943500	de educação. E que se ele
4943500	4945040	precisasse de alguma coisa,
4945400	4947100	era só me chamar. O Silmar me chamou,
4947360	4949220	ele queria criar um grupo de ciências
4949220	4950840	humanas dentro do SciCast.
4951340	4952740	O que não agradou muita gente, tem
4952740	4955460	algumas pessoas que diziam que ciência
4955460	4957080	é só hard science, né, só
4957080	4959600	física, química. Mas o Silmar
4959600	4961480	queria dar chance pra todas as ciências.
4962140	4963480	Então eu comecei trabalhando
4963480	4964960	com um grupo de ciências humanas.
4965320	4967900	A gente fez um episódio sobre historicidade
4967900	4968980	e foi indo
4968980	4971660	episódios históricos, raramente falando de geografia,
4971660	4973420	porque eu realmente não sou muito bom nisso, gente.
4973800	4975800	Ajudei a escrever algumas pautas na época
4975800	4977940	e o Silmar
4977940	4979600	sentiu que as minhas bobagens,
4979700	4981320	as minhas piadas que eu colocava no meio do que era o que eu fazia,
4981340	4983540	eram legais pro programa.
4984200	4985280	E ele passou a me convidar
4985280	4987160	pra gravar episódios de temas
4987160	4989320	que eu não sabia nada. E quando eu dei
4989320	4991180	por mim, eu tava em todos os episódios.
4991320	4993160	Com a função de orelha, né, ou seja,
4993440	4995340	a pessoa que não sabe do tema pra fazer as perguntas,
4996080	4997620	pra saber se o ouvinte tá entendendo
4997620	4999220	o que tá sendo dito, né, afinal
4999220	5001320	eu era esse ouvinte, e pontuar
5001320	5002800	com bobagens, né.
5003560	5004800	São quase 10 anos já.
5005520	5007400	O Silmar, ele queria muito que o SciCast fizesse parte
5007400	5009280	de um grande portal. E ele
5009280	5011280	tentou contar,
5011340	5012420	contato com alguns deles
5012420	5015200	e não deu certo. Não deu certo
5015200	5017280	por que esses portais não queriam
5017280	5019320	mais um podcast, ou porque não acreditavam
5019320	5021280	num portal de ciência, até que o
5021280	5023240	Silmar disse, vamos pro plano B e criou
5023240	5025200	o Portal Deviante. Nessa época
5025200	5027180	ele já tinha a Protons, né, uma
5027180	5029240	empresa que cuidava da propaganda
5029240	5031160	do SciCast, e a Protons já cuidava
5031160	5032840	do Meia Lua, se eu não me engano.
5033040	5035260	Que é um podcast de videogame também. Não é o
5035260	5036860	que eu participava, né, é um outro.
5037280	5039440	E daí o Silmar, com essa ideia de criar um portal,
5039440	5041280	ele falou pra mim, ah, eu queria
5041280	5043300	pelo menos 5 podcasts pra abrir
5043300	5044760	o portal, né.
5045180	5047740	Um pra cada cor do Power Ranger, ele falava.
5048060	5049440	Embora, usando outras
5049440	5051220	cores, né, o SciCast é o laranja,
5051540	5053500	o Meia Lua era verde, que não faz
5053500	5055120	parte dos 5 originais
5055120	5057440	dos Power Rangers, né. E o Missangas acabou
5057440	5059400	sendo roxo e tal. Mas ele falou pra mim,
5059720	5061520	eu queria um podcast pra de cultura
5061520	5063620	pop, pra de humor.
5063840	5065580	Tu conhece algum bacana pra recomendar
5065580	5067320	pra gente? E daí eu falei, olha,
5067320	5068720	eu tenho vários que eu posso recomendar,
5069240	5071260	mas eu queria muito gravar,
5071280	5073040	um podcast sobre isso.
5073140	5075320	E ele me deu carta branca. Ele falou, não, beleza,
5075660	5076420	grava um piloto.
5076800	5078920	Eu chamei a Jujuba, né, a gente
5078920	5081280	fez um brainstorm, como é que seria
5081280	5083260	o Abertura, uma brincadeira. A Jujuba
5083260	5085320	tinha muita ideia de querer usar
5085320	5087120	alguma coisa do Tiny Tunes, né,
5087220	5089160	por isso não somos parentes. Embora
5089160	5091460	a música de Abertura era pra ser do Tiny Tunes,
5091640	5092780	e daí a gente cortou
5092780	5095420	pra usar, na época, a música gratuita,
5095460	5097080	né, depois que a gente começou a pagar o E-Card.
5097420	5099280	A gente já tinha uma identidade sonora,
5099280	5101220	uma identidade sonora, entendeu?
5101320	5103480	Voltou atrás, mas foi assim que surgiu o Missangas.
5103740	5105580	Eu e a Jujuba gravamos dois episódios,
5105660	5107200	se não me engano, né? Um dia a gente tava
5107200	5108760	na Campus Party, a gente
5108760	5111160	sentou numa mesa pra tomar o café da manhã,
5111300	5112460	eu, Jujuba, o Silmar,
5113400	5115620	e o Silmar falou, olha, o que saiu no feed?
5116420	5117160	Tinha saído
5117160	5119600	o primeiro episódio do Missangas, ele nem tinha contado pra gente.
5120200	5121200	E aí a Jujuba
5121200	5123000	sentada ali na mesa do café,
5123100	5124920	tinha ouvido o episódio, e
5124920	5127060	só saiu pra ir pra Campus
5127060	5128660	quando terminou de ouvir o episódio.
5128960	5131260	Pô, foi incrível. O Silmar disse pra gente,
5131320	5133540	que olha, vamos fazer o seguinte, eu vou pagar a edição
5133540	5134860	dos episódios de vocês,
5135100	5136880	quando vocês tiverem padrinho suficiente
