start	end	text
4036480	4037280	Isso, já é.
4037480	4039280	Vamos torcer que tu sobreviva um dia.
4039480	4040280	Quem sabe?
4040480	4044280	Tu viva... A terceira é o teu número da sorte.
4044280	4048080	Falando em número da sorte, qual é o teu atributo favorito?
4048280	4057080	Olha, eu joguei com dois e eu acho que esse agora foi... Eu gosto da ideia do dois, porque eu gosto sempre de personagens que não são muito físicos. Então eu acho que é dois.
4057280	4060080	É, tu já teve dois personagens. Era o Lando, o outro, né?
4060280	4061080	Isso, exatamente. Que era dois.
4061280	4063080	Qual dos dois era o teu favorito?
4063280	4068080	Olha, eu acho o Lando um personagem muito legal, assim. Eu já tinha pensado ele há muito tempo, né?
4068280	4072080	O que eu fiz foi... Eu não sei se vocês se lembram do Escuridão da Caverna, gente.
4072280	4074080	Ele era uma espécie de hobbit no mundo real.
4074080	4075880	Era um mundo que não existia hobbits, né?
4076080	4081880	Então eu forcei a barra e ele tinha, sei lá, ele era meio o Lelé da Cuca, né? Ele era o Lando Cuca Mole.
4082080	4087880	Só que eu não sei se por conta da aventura ou por conta da minha interpretação ele não ficou do jeito que eu queria.
4088080	4090880	Então eu gostei mais do Agostinho, em resumo.
4091080	4093880	Tá. É... Deixa eu voltar pra minha colinha.
4094080	4095880	Tu já fez alguns NPCs, né?
4096080	4096880	Sim.
4097080	4098880	Dos que tu fez, qual que tu gostou mais?
4099080	4101880	É, meio apelando ou meio auto-centrado, mas é Ricardo.
4101880	4106680	É porque é o personagem do Poderoso N, um NPC do Poderoso N.
4106880	4113680	Eu tava vendo ao vivo no chat e aí eu sugeri o nome dos cachorros, que era o nome dos bichos de pelúcia da minha filha, que era Robson e Chimichanga.
4113880	4120680	E aí você acabou dando o nome de Ricardo pra um deles e eu fui lá na cara de pau te pedir pra ser a voz do Ricardo, né?
4120880	4124680	Então, enfim, eu achei... É o meu NPC favorito e eu acho que é o que tem mais falas também.
4124880	4129680	Porra, existem pouquíssimas aventuras que foram gravadas ao vivo.
4129680	4132480	Prometo que eu vou fazer isso mais uma vez aí desse ano.
4132680	4135480	É, foi na época, naquele iniciozinho da pandemia.
4135680	4141480	Eu, salvo engano, eu tinha... Porque assim, quando começou a pandemia, parece filme de terror.
4141680	4147480	Eu fui fazer uma cirurgia de rim, que eu já tive duas vezes, inclusive fazer cálculo renal.
4147680	4152480	E aí eu fui e quando eu tava no hospital, começou o apocalipse zumbi lá fora, sabe?
4152680	4156480	De repente começaram a me avisar, olha, não tá podendo mais entrar visita e não sei quê.
4156680	4159480	O mundo tá fechando e meu Deus, o que que tá acontecendo?
4159480	4162280	Tô aqui no hospital. Enfim, começou a pandemia.
4162480	4164280	Então quando eu saí, tava aquele momento horrível, né?
4164480	4169280	Eu em casa, pandemia... Foi bom que eu pude ficar de atestado pelo menos 15 dias, né?
4169480	4173280	Mas enfim, aí eu fiquei em casa e essas aventuras me ajudaram bastante.
4173480	4177280	As aventuras, né, de... Ao vivo.
4177480	4181280	Mas eu não sei se foi essa, eu sei que tiveram algumas. Eu acho que eu lembro de algumas.
4181480	4183280	Porra, legal, assim...
4183480	4186280	Ah, vou pedir pro Guaxi fazer mais... Não pede, gente.
4186480	4188280	Eu fico 12 horas longe de casa.
4188280	4193080	E tem as meninas e tem... Ontem eu tava gravando um sidecast.
4193280	4196080	Hoje eu tô aqui gravando, vou ter que editar isso aqui ainda um dia.
4196280	4201080	Então, assim, desculpa. Mas quando der, eu volto, tá? Volto a fazer.
4201280	4207080	Personagem jogador, que não seja o teus dois, de qualquer outro jogador, favorito?
4207280	4212080	Olha, eu escolhi... Assim, não sei se vocês perceberam, eu tô olhando aqui do ladinho que eu fiz dever de casa, né?
4212280	4213080	Eu fui anotar.
4213280	4214080	Olha só.
4214280	4217080	Porque eu sou péssimo de memória, eu sabia que eu ia falhar aqui.
4217080	4222880	Bem, eu escolhi a Lilica de Velozes, Ferozes e Listradas.
4223080	4226880	O feriado foi por conta do corretor aonde eu escrevi aqui.
4227080	4231880	Bem, eu escolhi a Lilica porque eu gosto muito da Mel, eu adoro os episódios de corrida.
4232080	4236880	Não sei porquê, eu não sei nem dirigir. Mas, enfim, eu gosto dos dois episódios de corrida.
4237080	4244880	E eu adoro esses episódios infantis que você faz. Então, juntou esse combo todo e gerou a Lilica, que é a minha personagem favorita.
4245080	4246880	Perfeito. NPC favorito?
4247080	4247880	É a balarina do Juju.
4248080	4248880	Que tu não...
4249080	4249880	Com certeza, no circo pirata, assim.
4250080	4250880	É, eu ouvi...
4251080	4251880	Ah, muito bom.
4252080	4255880	Minha filha, na época, coitada. Teve pesadelos, ela lembrava desse aí.
4256080	4261880	E, realmente, assim, é de matar, assim. É muito assustador e muito bem feito.
4262080	4264880	E agora que foi planejado, tu nem pode culpar. Pô, foi na hora.
4265080	4265880	É, não posso.
4266080	4268880	Com quem tu nunca jogou e queria jogar um RPG guache.
4269080	4274880	Olha, eu queria muito jogar com a Agatha, né? Eu iniciei um projeto de podcast de Star Trek com ela.
4274880	4277680	Depois, por alguns motivos, ela não pôde continuar.
4277880	4281680	Então, eu já gravei podcast com a Agatha, mas eu nunca joguei com ela.
4281880	4285680	Quer dizer, nunca joguei o RPG guache com ela, porque eu já joguei.
4285880	4287680	E o João Galvão.
4287880	4295680	Eu gosto muito da interpretação do João. Ele, quando eu entrei na taberna, ele mestrou pra...
4295880	4298680	Foi a primeira aventura que eu joguei, foi mestrada por ele.
4298880	4303680	E, como eu falei, eu gosto de aventuras de corrida. Ele jogou o De Volta Pra Pista.
4303680	4307480	E eu gosto muito do personagem dele. Enfim, é o João Galvão e a Agatha.
4307680	4309480	O João é maravilhoso. O João, eu encontrei ele...
4309680	4313480	É uma das poucas pessoas dos padrinhos que eu encontrei pessoalmente, né?
4313680	4316480	E a primeira coisa que eu pensei quando eu li o João foi, porra, ele não é velho.
4316680	4320480	Porque ele é chato feito velho, né? Ele tem aquele hans de velho.
4320680	4325480	Mas é um guri novo, assim. É tudo que eu tenho a dizer sobre o João.
4325680	4328480	Que não sabemos se é fã ou hater.
4328680	4332480	Não, sou fã. Sou fã. Sou fã dele. Ele inventa umas loucuras por aí.
4332480	4337280	Mas sou fã do João, então um beijo, João. Um beijo pra você que ouviu até aqui.
4337480	4340280	Um beijo ao Ricardo, por estar aqui me aturando.
4340480	4343280	Terminei faltando três minutos pro jogo do Flamengo.
4343480	4347280	Que é o que ele queria ver. É isso. Um beijo pra você, gente.
4347480	4348280	Valeu, gente.
4348480	4350280	Vai pegar, acho que tem alguns links parceiros.
4350480	4353280	Dá uma olhada aqui no post, em especial a Gentil Geek, lá da Luana.
4353480	4355280	E quero agradecer aos novos padrinhos.
4355480	4359280	O Tadrio Tabosa, a Samanta Molina Fernandes.
4359480	4361280	O Adriano Trota.
4361280	4363080	O Luco Borges.
4363280	4365080	Por favor, não confundir com Borges.
4365280	4367080	É Borges. Diz-se Borg.
4367280	4369080	O Igor Wesley.
4369280	4371080	O Hugo Amorim Martins.
4371280	4373080	O Pedro Fortini.
4373280	4374080	O Felipe Pereira.
4374280	4376080	O Sidney Andrade.
4376280	4377080	Giovanni Amorim.
4377280	4379080	Heitor Moraes.
4379280	4380080	Letícia Silva.
4380280	4382080	E Felipe da Silva.
4382280	4385080	Muito obrigado a todos vocês que apoiaram esse projeto.
4385280	4387080	Saiba que só existe RPG Guaxa.
4387280	4390080	Que só vai ter um episódio maravilhoso de Guerreiras Mágicas.
4390080	4391880	Na semana que vem.
4392080	4393880	Porque você é nosso padrinho.
4394080	4397880	Sabe que teremos um episódio um pouco mais tenso daqui a um mês.
4398080	4399880	Porque você é padrinho.
4400080	4403880	Teremos a volta dos Cavaleiros do Bicho ainda este ano.
4404080	4405880	Não a volta dos originais.
4406080	4407880	É uma nova geração, muitos anos depois com outro jogador.
4408080	4408880	Desculpe.
4409080	4411880	Mas só existe esse monte de aventuras porque você nos apoia.
4412080	4413880	E eu sou muito grato por isso.
4414080	4415880	O Guaxaverso mesmo.
4416080	4417880	O Guaxaverso só existe?
4417880	4420680	O Guaxaverso não existe.
4438880	4442680	Vitória, você viu o Gael hoje na rua, ontem?
4442880	4445680	O Felipe acaba de criar um NPC.
4445680	4448480	Tá bom, vamos dar voz para os padrinhos.
4448680	4450480	Tem um áudio.
4450680	4452480	Tá gente, eu não sei rolar dados.
4452680	4454480	Você clica na mãozinha ali.
4454680	4456480	Dois dedinhos levantados.
4456680	4458480	Tem aquilo no teto, um candelabro.
4458680	4460480	Não é um candelabro.
4460680	4462480	É um lustre.
4462680	4464480	É, candelabro é o que fica...
4464680	4468480	O teu tiro acerta uma cristaleira fazendo muito barulho.
4468680	4470480	Outro olho do Leandro.
4470680	4474480	O teu tiro acerta uma cristaleira.
4474480	4477280	Uma cristaleira fazendo muito barulho.
4477480	4479280	Vocês estão me ouvindo ou não?
4479480	4481280	Eu pensei que eu tinha caído.
4481480	4483280	Alô? Alô? Alô?
4483480	4484280	Alô?
4484480	4486280	A minha piada foi ruim. Ele desistiu.
4486480	4488280	Estão me ouvindo?
4488480	4490280	Não, ele gosta dessas piadas.
4490480	4492280	Eu estou falando, vocês estão me ouvindo?
4492480	4494280	Então peraí, foi o Leandro que chegou perto da menina.
4494480	4496280	E tomei um Beatrix Kido nos olhos.
4496480	4497280	Certo.
4497480	4499280	Estão me ouvindo ou não estão me ouvindo?
4499480	4501280	Alô? Alô?
4501480	4503280	Você com certeza vai traumatizar a pessoa que você quer interagir.
4503280	4506160	Ihhh...
4506280	4508160	Ainda bem que não deu certo.
4511280	4513160	Alô, alô?
4513280	4515160	É isso aí.
4515280	4517160	Um dia você está...
4517280	4519160	Alô, alô?
4519280	4521160	Obrigado por ser aqui na frente da internet.
4521280	4523160	Mas hoje você está fugindo da letra, na casa dos outros.
4523280	4525160	Perdendo um olho.
4525280	4526780	Perdendo um olho.
4526880	4528660	Jesus.
4528780	4530160	Vixi.
4530280	4532160	Eu acho que o Guacho assumiu pra tornar um clima mais cinesta.
4532160	4534000	mais sinistro aqui, entendeu?
4534020	4535680	Não, então, o meu eu falei bem assim,
4535740	4537600	eu reconheço quem é e ninguém respondeu.
4537720	4538580	Caiu a internet.
4540620	4541560	Ele te mandou?
4542560	4543360	Alô? Alô?
4544420	4544820	Alô?
4546660	4547640	Alô, estão me ouvindo?
4548340	4548980	Estamos ouvindo.
4548980	4549300	Sim, agora sim.
4549580	4553600	A internet deu um pau.
4553680	4554980	Vamos recapitular rapidamente.
4556080	4557440	Vocês três chegaram na cozinha,
4557520	4559500	o primeiro a entrar foi o Leandro,
4559920	4561400	ele viu a Andriele,
4561400	4564880	que a Toninha reconheceu como Andriele,
4565340	4566740	agachada, chorando.
4567600	4569400	Quando o Leandro se abaixou,
4570360	4571460	ela com um garfo
4571460	4573020	arrancou o olho dele,
4573880	4574680	saiu correndo,
4575740	4577820	o Augustinho atirou,
4578320	4579400	acertando uma cristaleira,
4580420	4581720	fazendo um barulhão
4581720	4582960	de vidro quebrando.
