start	end	text
3221660	3225040	surge um dourado gigantesco
3225040	3226980	um porquinho, um cofrinho
3226980	3229120	que se desmonta e vira
3229120	3230200	uma armadura pra ele
3230200	3231000	olha
3231240	3233660	não, não, não
3233660	3235460	todo dourado
3235460	3237060	porquinho da meritocracia
3237060	3241420	não, é o porquinho capitalista
3241420	3245640	ó, eu também tenho uma armadura
3245640	3246620	que legal, cara
3246620	3249320	era do meu bisavô
3249320	3250820	que passou pro meu avô
3250820	3252320	que passou pro meu pai
3252320	3253580	que passou pra mim
3253580	3255580	mas ela tá arranhada aqui, né?
3255640	3256920	eu boto a moça no peito dele
3256920	3257820	ele olha
3257820	3259380	eu dou um petalhaco no nariz dele
3259380	3261220	o nariz dele conta da armadura
3261240	3263360	a armadura que é fechada é um focinho de porco agora
3263360	3264160	ele ri
3264160	3265660	é
3265660	3268040	você gostou da minha armadura
3268040	3269620	nossa
3269620	3272780	nunca vi um porco mais lindo
3272780	3275680	daria um lindo, lindo
3275680	3276700	churrasco
3276700	3280220	o Eric vai vestir a armadura dele
3280220	3281640	que não vem de cachorro agora
3281640	3283660	vai ficar os quatro armadurados ali
3283660	3284940	no meio da multidão
3284940	3286240	e ele vai falar
3286240	3287220	tá vendo, cara?
3287820	3289720	todo mundo aqui é de classe
3289720	3291220	você não acha que daria um porquinho de porco?
3291240	3293240	temos um ótimo grupo indo pro show
3293240	3295240	e eu ainda faço uma pose, assim
3295240	3297240	um braço esticado e o outro dobrado, assim
3297240	3299240	com o tanquinho aparecendo
3299240	3301240	ele tira a armadura dele
3301240	3303240	e ela volta a ser um vigente
3303240	3305240	ok, não esqueci de vocês
3305240	3307240	então sábado a gente se encontra
3307240	3309240	e eu trago os ingressos
3309240	3311240	beleza, você tem meu número?
3311240	3313240	ele pega o celular dele
3313240	3315240	você pode anotar aqui pra mim?
3315240	3317240	agora anota o número e aproveita pra perguntar enquanto isso
3317240	3319240	é, e...
3319240	3321240	você conhece a...
3321240	3323240	a moça que canta
3323240	3325240	da armadura do gato?
3325240	3327240	é, a tiktoker, né?
3327240	3329240	eu já mandei mensagem pra ela, mas ela não me respondeu
3329240	3331240	é que ela não sabia quem você era
3331240	3333240	mas não é melhor garantir o ingresso logo hoje?
3333240	3335240	antes que... vai que acaba
3335240	3337240	tem que trocar 300 reais, né?
3337240	3339240	pega muito nota fiscal no bolso dele
3339240	3341240	essa nota já é suficiente
3341240	3343240	você pega os três ingressos de vocês?
3343240	3345240	opa, pego sim
3345240	3347240	vamos lá os três pegar
3347240	3349240	aí eu pego a notinha e abraço meus irmãos
3349240	3351240	assim, tipo, um braço em cada um e vou...
3351240	3353240	eu quero saber o que que tem na nota fiscal
3353240	3355240	é o... ele fez um lanche
3355240	3357240	na praça de alimentação
3357240	3359240	caraca
3359240	3361240	assim, é mais mérito da praça de alimentação
3361240	3363240	do que dele
3363240	3365240	é o famoso, né? você tem trouxa pagando
3365240	3367240	exatamente
3367240	3369240	gente, cuidado ao usar o banheiro aqui
3369240	3371240	eu acho que é caro
3371240	3373240	mas deve ser bom, pelo menos
3373240	3375240	deve ser... deve ter alguém que vai limpar
3375240	3377240	o bumbum pra você
3377240	3379240	a gente só tem 60 reais
3379240	3381240	deve dar pra usar o banheiro uma vez só
3381240	3383240	é, não, vamos só pegar os ingressos
3383240	3385240	e depois a gente dá o fora daqui
3385240	3387240	é isso, vamos lá no...
3387240	3389240	no guichê de troca
3389240	3391240	no balcão
3391240	3393240	vocês trocam lá a nota fiscal
3393240	3395240	pelos ingressos, pegam os ingressos
3395240	3397240	pra vocês
3401240	3403240	é, vocês tem alguns dias
3403240	3405240	vão fazer o que nesses dois dias?
3405240	3407240	o Flávio vai...
3407240	3409240	eu vou malhar porque não tem praia por aqui
3409240	3411240	beleza
3411240	3413240	vai fazer aquelas... academia pública de praça?
3413240	3415240	é, pode ser
3415240	3417240	vai correr, vai fazer flexão
3417240	3419240	vai botar a Dora
3419240	3421240	no ombro
3421240	3423240	e ficar fazendo aquela barra paralela
3423240	3425240	o Eric
3425240	3427240	ele vai passear por São Paulo
3427240	3429240	ele vai andar
3429240	3431240	pelas ruas e principalmente pelos bairros
3431240	3433240	que são assim mais...
3433240	3435240	menos favorecidos como esse shopping
3435240	3437240	talvez ali até pelo próprio bairro
3437240	3439240	que não é tão bem custo
3439240	3441240	porque ele lembra, quando ele foi
3441240	3443240	no morro do cachorro, ele ouviu dizer
3443240	3445240	que a armadura de cachorro estava em São Paulo
3445240	3447240	antigamente, há muito tempo atrás
3447240	3449240	e isso só desperta uma curiosidade nele
3449240	3451240	ele quer ver a quebrada como é que é lá também
3451240	3453240	beleza, a Dora além de ser usada
3453240	3455240	de peso do Flávio
3455240	3457240	que mais que ela fez?
3457240	3459240	ela tá focada, Dora tem um objetivo
3459240	3461240	então ela vai...
3461240	3463240	primeiro, tentar vender
3463240	3465240	espetinho mesmo
3465240	3467240	pra fazer dinheiro
3467240	3469240	coberteu os 60 reais em mais
3469240	3471240	exato, ok, empreendedor
3471240	3473240	coisa lá que é empreendedor
3473240	3475240	esqueci o nome, não nesse bairro
3475240	3477240	em 3.564.000
3477240	3479240	anos, ela vai ter
3479240	3481240	o dinheiro da casinha de cachorro dele
3481240	3483240	mas enfim, ela quer fazer
3483240	3485240	ela quer tentar vender os espetinhos
3485240	3487240	enquanto isso, ela vai aproveitar pra
3487240	3489240	ali ao redor do
3489240	3491240	do shopping, da área
3491240	3493240	perguntar sobre a menina
3493240	3495240	gato e sobre a tiazinha
3495240	3497240	vai mostrar fotos da tiazinha
3497240	3499240	vai tentar, enfim, ver perfis
3499240	3501240	até, sei lá
3501240	3503240	aplicativos de
3503240	3505240	dating, inclusive
3505240	3507240	tentando fazer contato pra ver se alguém
3507240	3509240	viu alguma coisa da tiazinha
3509240	3511240	se alguém tem alguma informação
3511240	3513240	rola dois dados, tu já tributou mais
3513240	3515240	a minha venda foi um
3515240	3517240	fracasso?
3517240	3519240	2 e 2
3519240	3521240	no fim de
3521240	3523240	dois dias tu tem 64 reais
3523240	3525240	e não encontrou nenhuma informação
3525240	3527240	da tiazinha
3527240	3529240	droga
3529240	3531240	o cara tinha muito dinheiro, perdeu
3531240	3533240	e ficou com muito dinheiro
3533240	3535240	você tinha pouco dinheiro, ganhou
3535240	3537240	e continuou com pouco dinheiro
3537240	3539240	mas pelo menos você ganhou
3539240	3541240	trabalhei dois dias, ok
3541240	3543240	não preciso
3543240	3545240	comer
3545240	3547240	bom, tá bom
3547240	3549240	eu vou mostrar, tô atrás deles
3549240	3551240	é, Eric, Flávio, espetinho
3551240	3553240	é que o pessoal não gostou do meu
3553240	3555240	tempero, 64 reais
3555240	3557240	e nada da tiazinha
3557240	3559240	de lucro? não
3559240	3561240	de lucro foram quatro
3561240	3563240	então... é
3563240	3565240	alguém tem uma casquinha?
3565240	3567240	não naquele shopping
3567240	3569240	hahaha
3569240	3571240	o Eric chega cansado já
3571240	3573240	São Paulo é grande mesmo, hein
3573240	3575240	nossa senhora
3575240	3577240	vou tomar um banho
3577240	3579240	tem isso, vocês estão dormindo onde?
3579240	3581240	que esses 60 reais não vão pagar
3581240	3583240	a diária de vocês
3583240	3585240	será que a gente não acha nenhum alberguezinho talvez?
3585240	3587240	eu acho que o melhor
3587240	3589240	albergue possível é
3589240	3591240	se esconder no banheiro
3591240	3593240	do shopping de milionário
3593240	3595240	porque assim, deve ter
3595240	3597240	o fraudário deles
3597240	3599240	deve ser assim, incrível, então se a gente
3599240	3601240	for, não sei o que vocês acharem
3601240	3603240	se a gente for
3603240	3605240	sorrateiro o suficiente
3605240	3607240	talvez a gente consiga tirar uns cochilos por lá
3607240	3609240	não sei
3609240	3611240	eu tentaria, eu posso, sei lá
3611240	3613240	quebrar as câmeras
3613240	3615240	dar uma corrente lá, uma descarga
3615240	3617240	e quebrar as câmeras pra não ver a gente
3617240	3619240	deve ser cheio de câmeras nesse lugar
3619240	3621240	a gente pode procurar um outro shopping
3621240	3623240	às vezes tem um outro
3623240	3625240	o objetivo do shopping é ficar no shopping
3625240	3627240	porque ele é sinistrão, bonitão, carão
3627240	3629240	e a gente ia ficar lá de noite, não é isso?
3629240	3631240	quando o shopping fechar
3631240	3633240	na encolha
3633240	3635240	estendi
3635240	3637240	eu animo, então vamos
3637240	3639240	bora, vou procurar o fraudário
3639240	3641240	do shopping caríssimo
3641240	3643240	beleza
3643240	3645240	vocês
3645240	3647240	conseguem ali? não tem muito
3647240	3649240	impedimento
3649240	3651240	eles conseguem enrolar, às vezes o segurança
3651240	3653240	pegam vocês, tem que dar uma volta
3653240	3655240	pra enrolar, mas
3655240	3657240	nunca é por muito tempo
3657240	3659240	na sexta-feira à noite
3659240	3661240	o TikTok da
3661240	3663240	Galaxy Shop
3663240	3665240	posta um vídeo
3665240	3667240	que é de vocês
3667240	3669240	de armadura no shopping
3669240	3671240	junto com um rapaz de porquinho conversando
3671240	3673240	é uma câmera de segurança
3673240	3675240	e ela posta
3675240	3677240	só rapidamente um trechinho
3677240	3679240	pra ver o que vocês estão falando
3679240	3681240	só dá pra ver que vocês estão conversando
3681240	3683240	dentro do shopping
3683240	3685240	ela faz algum comentário
3685240	3687240	sobre a gente estar lá
3687240	3689240	no vídeo, alguma coisa?
3689240	3691240	não, ela só postou um trechinho do vídeo
3691240	3693240	com as quatro armaduras
3693240	3695240	tipo a legenda é rolê aleatório
3695240	3697240	a gente já sabe onde é a loja dessa mulher
3697240	3699240	não, ela não tem uma loja ali
3699240	3701240	ela vai fazer um show ali
3701240	3703240	esse nome estragou com a nossa cabeça
3703240	3705240	eu sei
3705240	3707240	o Eric fala que droga
3707240	3709240	ficar andando com esse mauricinho
3709240	3711240	a estragar
3711240	3713240	a moral da gente
3713240	3715240	a boa notícia é que o vídeo
3715240	3717240	de sábado de manhã é dela
3717240	3719240	com a armadura de gato junto com o rapaz
3719240	3721240	de armadura de porquinho
3721240	3723240	eles fazem uma dancinha juntos
3723240	3725240	e antes de desligar a câmera
3725240	3727240	a gata, a Galaxy Shop
3727240	3729240	ela dá um sorrisinho pra câmera
3729240	3731240	um tchauzinho
3731240	3733240	vou mandar mensagem pra aquele
3733240	3735240	desgraçado
3735240	3737240	o seu coração, Dorinha
3737240	3739240	vocês podem parar, tá?
3739240	3741240	podem parar agora
3741240	3743240	e ela dá um soquinho no braço de cada um
3743240	3745240	tranquilo, eu vou partir a cara dele
3745240	3747240	ela vai mandar mensagem
3747240	3749240	Alfred, meu querido
3749240	3751240	é, tudo certo pra hoje?
3751240	3753240	e ela manda um coraçãozinho
3753240	3755240	bom que mensagem não dá de ver cara
3755240	3757240	vem um
3757240	3759240	um áudio
3759240	3761240	oi querida, você podia parar de mandar mensagem
3761240	3763240	pro meu novo amigo, né?
3763240	3765240	o áudio é da Galaxy
3765240	3767240	escutaram isso?
3767240	3769240	bem, pelo menos
3769240	3771240	a gente já tem os ingressos
3771240	3773240	ele não tem cara de que vai dar muito trabalho
3773240	3775240	não parece saber muito o que faz
3775240	3777240	mas agora ele tá do lado dela
3777240	3779240	hum
3779240	3781240	é, ainda assim são 3 contra 2
3781240	3783240	aparentemente
3783240	3785240	e vamos combinar, a Dorinha agora tá com ciúme
3785240	3787240	vai brigar bem melhor
3787240	3789240	Eric, aliás, Flávio, droga
3789240	3791240	você tá ficando igual o papai, tá trocando nome toda hora
3791240	3793240	ai
3793240	3795240	ai meu Deus
3795240	3797240	cara, é tão tosco
3797240	3799240	que eu não consigo nem achar graça
3803240	3805240	vocês chegam na hora
3805240	3807240	do show, é num auditório
3807240	3809240	separado ali
3809240	3811240	que tem no próprio shopping
3811240	3813240	o público em geral, criançada
3813240	3815240	criançada com dinheiro
3815240	3817240	são crianças de 10 a 12 anos
3817240	3819240	com celulares
3819240	3821240	que valem uma casa
3821240	3823240	todos sentadinhos lá
3823240	3825240	um lado pro outro
3825240	3827240	esperando o show começar
3827240	3829240	vocês vão sentar e ver o show ou o que vocês vão fazer?
3829240	3831240	eu quero tentar ir pros bastidores
3831240	3833240	enquanto tá rolando o show
3833240	3835240	o show não começou, ela não tá no palco ainda
3835240	3837240	então eu vou sentar, vou observar
3837240	3839240	enquanto o show começa
3839240	3841240	Flávio, mas isso é uma boa ideia
3841240	3843240	olha só, Dora, chega aqui
3843240	3845240	enquanto o Flávio que é rápido pode dar uma olhada nos bastidores
3845240	3847240	a gente
3847240	3849240	veste a armadura no começo do show
3849240	3851240	e tenta subir
3851240	3853240	na direção do palco
3853240	3855240	pra atrair a atenção de todo mundo
3855240	3857240	como se a gente fosse a atração também
3857240	3859240	e aí enquanto tiver todo mundo olhando pra gente
3859240	3861240	o Flávio dá uma olhada lá dentro
3861240	3863240	peraí, peraí, peraí, vocês vão acabar expulsos
3863240	3865240	antes do show começar
3865240	3867240	é, se pegarem a gente, né
3867240	3869240	quem é que vai expulsar a gente?
3869240	3871240	não sei, mas vai aqui
3871240	3873240	e aí vão ficar 2 contra 1 em vez de 3 contra 2
3873240	3875240	é, de qualquer forma ela já vai tá aqui
3875240	3877240	o que a gente precisa é encontrar ela
3877240	3879240	e aí a gente tira a satisfação
3879240	3881240	eu acho que não, porque na verdade
3881240	3883240	a nossa intenção era ir atrás
3883240	3885240	da tiazinha
3885240	3887240	ver se ela encontrou alguma dica
3887240	3889240	pista nos bastidores
3889240	3891240	justamente porque ela vai tá aqui no palco
3891240	3893240	Flávio
3893240	3895240	vai na frente e se você
3895240	3897240	ver que tá em apuro
3897240	3899240	eu e o Eric começamos a dançar
3899240	3901240	isso
3901240	3903240	o que?
3903240	3905240	foi você que disse
3905240	3907240	tá bom então, ok, vamos lá
3907240	3909240	nossa cabeça assim
3909240	3911240	não parece uma boa ideia, mas vamos lá
3911240	3913240	fica com o celular
3913240	3915240	o plano então são os dois
3915240	3917240	de criar a distração ali no palco
3917240	3919240	enquanto o Flávio vai
3919240	3921240	pros bastidores
3921240	3923240	mas a gente vai esperar ela entrar no palco, não é não?
3923240	3925240	exato, a gente vai ver se vai dar rolo
3925240	3927240	pra liberar pro Flávio
3929240	3931240	depois de um tempo ela sobe
3931240	3933240	no palco usando a armadura
3933240	3935240	ela faz as dancinhas dela ali
3935240	3937240	de Tik Tok
3937240	3939240	há muitas crianças ali, acho que vocês pensam
3939240	3941240	alguma coisa, as crianças levantam
3941240	3943240	e começam a dançar junto
3943240	3945240	não faz muito sentido esse tipo de show
3945240	3947240	é uma pessoa que faz vídeos de segundos
3947240	3949240	na internet, tendo um palco
3949240	3951240	ali, então ela faz várias danças
3951240	3953240	sem conexão entre si, e as crianças adoram
3953240	3955240	acho que movimentos apenas na vertical
3955240	3957240	que cabem na filmagem
3959240	3961240	tá na hora Eric?
3961240	3963240	é, eu acho que é a hora
3963240	3965240	eu vou então, tentando ir
3965240	3967240	mais de velocidade
3967240	3969240	do que sorrateiro
3969240	3971240	tentar ir mais rápido possível pra ninguém me ver
3971240	3973240	tem uma pergunta pra fazer
3973240	3975240	a gente viu o porquinho no palco também?
3975240	3977240	não tá no palco
3977240	3979240	nem na plateia
3979240	3981240	tudo bem, vamos manter o plano
3981240	3983240	ele deve estar lá no camarim
3983240	3985240	quando o Flávio parte
3985240	3987240	eu acho que já é a hora
3987240	3989240	da gente vestir a armadura
3989240	3991240	e fazer um estardalhaço
3991240	3993240	mesmo ele não valendo a comida que come
3993240	3995240	eu não gosto de levar bolo
3995240	3997240	vamos Eric
3997240	3999240	quando a
3999240	4001240	a Galaxy, ela já tinha notado vocês
4001240	4003240	ela então quando vê
4003240	4005240	vocês de armadura
4005240	4007240	ela só sorri, e ela diz
4007240	4009240	eu derrotei a mestra de vocês
4009240	4011240	porque vocês acham que conseguem
4011240	4013240	me desafiar? entreguem logo as
4013240	4015240	armaduras e eu devolvo a senhoria
4015240	4017240	você quer realmente fazer isso aqui na frente dessas crianças?
4017240	4019240	tu tá lá atrás
4019240	4021240	é, tu tá aí encolhido
4021240	4023240	eu achei que ela estivesse falando comigo também
4023240	4025240	ela gritou lá de trás
4025240	4027240	a ideia dos dois é distrair ela enquanto tu passa
4027240	4029240	se tu parar levantar a mão e começar a brincar
4029240	4031240	ela vai falar com ela
4031240	4033240	eu tinha entendido que
4033240	4035240	ela não precisaria de distração nesse primeiro momento
4035240	4037240	esse primeiro momento seria ela fazendo o show
4037240	4039240	os dois vestindo a armadura
4039240	4041240	ela deu atenção pros dois
4041240	4043240	você ainda
4043240	4045240	não sabe quem a gente é
4045240	4047240	então vai com calma
4047240	4049240	por enquanto, aproveita o show
4049240	4051240	e aí ele vai andando na direção
4051240	4053240	do palco
4053240	4055240	e chamando a atenção
4055240	4057240	fazendo movimentos aleatórios
4057240	4059240	que o Eric não é um bom dançarino
4059240	4061240	você acha que ganha da gente na dança?
4061240	4063240	é?
4063240	4065240	agora eu falo só pra ver o que ela faz
4065240	4067240	exato
4067240	4069240	e a gente nem sabe se você realmente ganhou dela sozinha
4069240	4071240	isso aí é papinho seu
4071240	4073240	a gente pode provar agora
4073240	4075240	isso é um desafio de dança?
4075240	4077240	aí o Kyle West trava
4077240	4079240	dança tiktok
4079240	4081240	Eric, você já se meteu no desafio?
4081240	4083240	não
4083240	4085240	é um desafio de cavalheiros
4085240	4087240	e ele vai tentar usar um golpe a distância
4087240	4089240	dois dados
4089240	4091240	descreve teu ataque
4091240	4093240	o Eric concentra ali umas fagulhas
4093240	4095240	o pessoal que está ali em volta dele
4095240	4097240	deve até se afastar um pouco
4097240	4099240	ele fez isso de propósito
4099240	4101240	o pessoal são crianças de 10 anos
4101240	4103240	exato
4103240	4105240	deve estar assustados, imagina né
4105240	4107240	sim, eu estou assustado
4107240	4109240	vamos lá
4109240	4111240	e aí ele vai jogar o raio cachorro
4111240	4113240	em cima da
4113240	4115240	tiktoker lá
4115240	4117240	é tipo um trovão que sai da tua mão
4117240	4119240	exatamente
4119240	4121240	as crianças começam a correr
4121240	4123240	enlouquecidamente
4123240	4125240	muitas delas se empurrando
4125240	4127240	e tentando sair dali o mais rápido possível
4127240	4129240	o teu raio acerta
4129240	4131240	exatamente onde estava a gata
4131240	4133240	mas ela não está mais ali
4133240	4135240	ela está atrás de você
4135240	4137240	e ela tenta te golpear
4137240	4139240	mas não acerta
4139240	4141240	por algum motivo
4141240	4143240	eu tinha certeza que ela estava no palco
4143240	4145240	e quando era para ter acertado
4145240	4147240	ela não estava
4147240	4149240	eu vi que ela é rápida
4149240	4151240	mas eu sou mais rápida do que ela
4151240	4153240	com a pipoca de paprika
4153240	4155240	eu vou me deslocar em zigue-zague
4155240	4157240	e acertar
4157240	4159240	os dois lados dessa gata
4159240	4161240	dois lados
4161240	4163240	gritei
4163240	4165240	3 em 1
4165240	4167240	quando tu vai acertar o golpe nela
4167240	4169240	tu percebe que ela não está na tua frente
4169240	4171240	ela está mais para o lado
4171240	4173240	tu consegue alterar a trajetória a tempo
4173240	4175240	e no puro instinto
4175240	4177240	tu consegue acertar
4177240	4179240	a tiarinha
4179240	4181240	foi na cabeça?
4181240	4183240	foi na cabeça
4183240	4185240	a tiarinha de orelhinha de gato explode
4185240	4187240	ela dá um pulo para trás
4187240	4189240	assustada
4189240	4191240	ela limpa um pouco de sangue no canto da boca
4191240	4193240	uma das poucas crianças que sobrou ali
4193240	4195240	desmaia
4195240	4197240	Flavio, tu chegou lá atrás
4197240	4199240	tu está ouvindo toda uma bagunça acontecendo
4199240	4201240	rola dois dados
4201240	4203240	4 e 2
4203240	4205240	tu dá uma olhada por ali
4205240	4207240	nada te chama muito
4207240	4209240	muita atenção
4209240	4211240	não consegue identificar nada
4211240	4213240	entregue onde está a tiazinha
4213240	4215240	mas
4215240	4217240	tu vê o garoto porquinho
4217240	4219240	já de armadura
4219240	4221240	e ele corre na tua direção
4221240	4223240	para tentar te dar uma barrigada
4223240	4225240	dois dados
4225240	4227240	eu tirei 4 e 3
4227240	4229240	4 e 3 são dois acertos
4229240	4231240	como é que tu parou o porquinho
4231240	4233240	correndo na tua direção
4233240	4235240	eu quero dar aquele chute
4235240	4237240	tipo esparta
4237240	4239240	pesado assim com a planta do pé no peito
4239240	4241240	para ele voltar de onde ele veio
4241240	4243240	ele volta assim
4243240	4245240	amassa bem a armadura
4245240	4247240	que é bem redondinha na barriga
4247240	4249240	que é tipo um porquinho cofrinho
4249240	4251240	ele fica
4251240	4253240	ele fala
4253240	4255240	para de invocar os clones
4255240	4257240	ele joga um monte de dinheiro para cima
4257240	4259240	e surgem 4 homens muito bombados
4259240	4261240	usando um narizinho de porco
4261240	4263240	eles catam o dinheiro no chão
4263240	4265240	e vão para cima de ti
4265240	4267240	meu de céu
4267240	4269240	a gatinha está lá
4269240	4271240	e ela continua tentando atacar vocês
4271240	4273240	a Dora e o Eric
4273240	4275240	notam que é difícil encontrar ela
4275240	4277240	a Dora acertou ali
4277240	4279240	despertando
4279240	4281240	um sentido além
4281240	4283240	para conseguir pegar essa gata
4283240	4285240	mas ela parece nunca estar
4285240	4287240	onde ela está
4287240	4289240	se vocês acordassem em um shopping
4289240	4291240	vocês saberiam em que lugar dos Estados Unidos
4291240	4293240	do Brasil vocês estão
4293240	4295240	se lá fora é dia, se é noite, se está chovendo
4295240	4297240	sei lá que pergunta é essa
4297240	4299240	o que você está falando
4299240	4301240	o shopping é igual em qualquer lugar
4301240	4303240	ele é feito para quem está aqui dentro
4303240	4305240	não saber onde está
4305240	4307240	quando está e eu sou parte disso
4307240	4309240	e vocês nunca vão conseguir me derrotar
4309240	4311240	e ela vai atacar a Dora
4311240	4313240	2 dados
4313240	4315240	5 e 2
4315240	4317240	agora foi um acerto simples
4317240	4319240	tu ataca o ar
4319240	4321240	a patinha dela passa quase arranhando
4321240	4323240	o teu rosto
4323240	4325240	mas tu conseguiu desviar
4325240	4327240	eu vou te acertar porque tu é rápida
4327240	4329240	mas tu não consegue prever os movimentos dela
4329240	4331240	porque é exatamente como ela diz
4331240	4333240	ela parece
4333240	4335240	é difícil saber onde ela realmente está
4335240	4337240	ação Eric
4337240	4339240	o Eric vai tentar pegar essa oportunidade
4339240	4341240	no ataque que ela deu
4341240	4343240	ele sabe que ela é muito rápida
4343240	4345240	mas depois do que ela falou
4345240	4347240	ele quer tentar usar um golpe que vai jogar ela
4347240	4349240	para fora do shopping
4349240	4351240	tipo quebrar o teto com ela
4351240	4353240	2 dados
4353240	4355240	eu tirei 6 e 2
4355240	4357240	é um acerto simples
4357240	4359240	tu não consegue acertar a gata
4359240	4361240	mas tu destrói parte do teto
4361240	4363240	fazendo o sol entrar
4363240	4365240	e agora tu sabe como está
4365240	4367240	o tempo lá fora
4367240	4369240	e a gata que antes parecia meio
4369240	4371240	borrada
4371240	4373240	ela aparece agora mais nítida
4373240	4375240	para ser encontrada
4375240	4377240	Flávio 4 homens sarados
4377240	4379240	usando o nariz de porquinho
4379240	4381240	indo para cima de ti
4381240	4383240	eu quero mais uma vez concentrar
4383240	4385240	de calor
4385240	4387240	na minha mão
4387240	4389240	dessa vez não para fazer um laser para gato
4389240	4391240	mas para fazer uma bola de energia
4391240	4393240	uma bola de fogo
4393240	4395240	eu vou jogar ela para o alto
4395240	4397240	vou pular e eu vou bater com o pé
4397240	4399240	de cima para baixo
4399240	4401240	para acertar essa bola neles
4401240	4403240	e esse é o tubarão tigre
4403240	4405240	2 dados
4405240	4407240	eu tirei 6 e 4
4407240	4409240	um acerto simples
4409240	4411240	mas eles são pessoas sem armadura
4411240	4413240	como é que tu derrubou os 4?
4413240	4415240	a bola bateu
4415240	4417240	e fez um rico achete
4417240	4419240	beleza
4419240	4421240	os 4 caem
4421240	4423240	são só homens fortes com dinheiro
4423240	4425240	e o porquinho então
4425240	4427240	ele pula tentando te esmagar
4427240	4429240	da oração
4429240	4431240	eu posso falar e também atacar?
4431240	4433240	se for necessário
4433240	4435240	isso é um anime
4435240	4437240	ok
4437240	4439240	mas dura 12 episódios
4439240	4441240	eu quero gritar
4441240	4443240	eu não quero te matar
4443240	4445240	eu não quero brigar
4445240	4447240	só me dá a minha tiazinha
4447240	4449240	cadê a tiazinha?
4449240	4451240	cadê?
4451240	4453240	ela não responde
4453240	4455240	então já que ela não me responde
4455240	4457240	a Dora fica muito braba
4457240	4459240	pelo sequestro
4459240	4461240	ela vai com os dois pés
4461240	4463240	na gata
4463240	4465240	enquanto ela tenta se locomover
4465240	4467240	os dois pés querem ir no meio do peito
4467240	4469240	dessa gatinha
4469240	4471240	2 dados
4471240	4473240	e 2
4473240	4475240	agora ela está exatamente onde ela deveria estar
4475240	4477240	tu acerta ela com os dois pés no peito
4477240	4479240	ela voa até uma parede
4479240	4481240	a armadura dela se desfaz
4481240	4483240	e volta a ser um pingente
4483240	4485240	Eric vai fazer alguma coisa?
4485240	4487240	o inimigo foi derrotado
4487240	4489240	eu vou na direção da gata
4489240	4491240	mas eu vou tentando farejar e detectar
4491240	4493240	se a tia está ali
4493240	4495240	nesse shopping
4495240	4497240	eu quero sentir
4497240	4499240	eu conheço a tia né
4499240	4501240	tirou quanto?
4501240	4503240	eu tirei 4
4503240	4505240	que é o meu atributo
4505240	4507240	tu
4507240	4509240	dá uma farejada no ar
4509240	4511240	e mesmo tendo vários andares
4511240	4513240	entre você e a tiazinha
4513240	4515240	tu sabe que ela está
4515240	4517240	no último andar do shopping
4517240	4519240	na área administrativa
4519240	4521240	Dora ela está aqui
4521240	4523240	eu senti a tia
4523240	4525240	ela está aqui eu tenho certeza
4525240	4527240	no último andar no administrativo
4527240	4529240	enquanto isso Flávio
4529240	4531240	há um porquinho dourado meio amassado
4531240	4533240	ele pulou
4533240	4535240	e ele pretende amassar
4535240	4537240	eu estou tentando
4537240	4539240	segurar ele
4539240	4541240	fazer um agachamento
4541240	4543240	e na hora que eu levantar
4543240	4545240	eu vou colocar ele para o outro lado
4545240	4547240	dois dados
4547240	4549240	eu tirei 6 e 5
4549240	4551240	que é o meu atributo
4551240	4553240	tu joga o porquinho
4553240	4555240	a armadura dele se desfaz
4555240	4557240	e ao contrário da gata
4557240	4559240	em que o pingente continua no pescoço dela
4559240	4561240	o pingente dele
4561240	4563240	arrebenta a corrente
4563240	4565240	e está caído no chão
4565240	4567240	eu quero pegar o pingente
4567240	4569240	beleza
4569240	4571240	dois homens usando uma roupa branca
4571240	4573240	de hospitalar
4573240	4575240	eles colocam uma marca
4575240	4577240	e estão recolhendo o garoto
4577240	4579240	a condição dele é boa
4579240	4581240	e eles estão levando
4581240	4583240	o rapaz embora
4583240	4585240	tem alguma chance
4585240	4587240	apesar de estar no pescoço dela de a gente tentar puxar
4587240	4589240	o pingente na gata
4589240	4591240	tu pode tentar puxar
4591240	4593240	tu derrotou ela
4593240	4595240	se tu puxar ele vai soltar
4595240	4597240	ele arrebenta então
4597240	4599240	o Flávio não encontra nada de mais lá atrás
4599240	4601240	vocês acabam se encontrando
4601240	4603240	o Flávio volta para a área principal
4603240	4605240	as crianças fugiram
4605240	4607240	a Galaxy Shop
4607240	4609240	ela está derrotada em um canto
4609240	4611240	o Flávio vê isso
4611240	4613240	e tu vê a Dora com o pingente dela na mão
4613240	4615240	ô Dorinha, seu namorado mandou para você
4615240	4617240	eu mostro o pingente assim para ela
4617240	4619240	lixo
4619240	4621240	o Eric, Eric conta a novidade para o Flávio
4621240	4623240	é então
4623240	4625240	a tia está aqui sim Flávio
4625240	4627240	lá no último andar no administrativo
4627240	4629240	e aí ele vai virar para a Galaxy e falar
4629240	4631240	cara, você está aqui amando de alguém
4631240	4633240	eu duvido
4633240	4635240	duvido que você tenha derrotado a tia
4635240	4637240	fala a verdade para a gente
4637240	4639240	ela está desmaiada, ela foi derrotada
4639240	4641240	eu pensei que ela estava só derrotada
4641240	4643240	de tristeza né
4643240	4645240	tá
4645240	4647240	então vamos lá
4647240	4649240	a gente já terminou tudo aqui
4649240	4651240	vamos seguir
