start	end	text
4613920	4616420	O pessoal que tá atrás vê o que o burro parou de andar
4616420	4618420	Mas se ele começou a arrastar
4618420	4620420	Ele tá se movendo sem mover a perna
4620420	4622420	Xerife, dois dados
4622420	4624420	Xerife, dois dados
4624420	4626420	Xerife, dois dados
4626420	4628420	Meu Deus, de repente o Marty conecta tudo
4628420	4630420	Na cabeça de velho burro dele
4630420	4632420	Que o cara tava querendo uma picareta
4632420	4634420	Que não tivesse ferro, talvez porque a ferro atrapalhasse
4634420	4636420	Xerife, dois dados
4636420	4638420	Falei, eu falei, eu falei
4638420	4639420	Xerife, dois dados
4639420	4641420	Eu tô tirando tudo
4641420	4643420	Tô tirando machete
4643420	4645420	Eu tô enficando ele no chão pra não sair voando
4645420	4647420	O Xerife Robbins é um brutamontes
4647420	4649420	Ele tá tentando segurar o burro
4651420	4653420	Pela frente frear o burro
4653420	4655420	Ok
4655420	4657420	Dois dados
4657420	4659420	Para de tentar frear o burro
4659420	4661420	Só tira as coisas de cima dele
4661420	4663420	É pra vocês tirarem, Ox
4663420	4665420	Eu tô ganhando tempo
4665420	4667420	Eu já joguei tudo no chão
4667420	4669420	E tô tirando as coisas
4669420	4671420	4 e 6
4671420	4673420	Ok
4673420	4675420	Tu e o burro tão sendo puxado assim
4675420	4677420	Pra trás, tão dando aquela
4677420	4679420	Arrastadinha
4679420	4681420	Meu Deus, tira o ferro desse animal
4681420	4683420	Tudo que tá sendo tirado de ferro assim mais leve
4683420	4685420	E jogado no chão
4685420	4687420	Automaticamente é puxado pra dentro da caverna
4687420	4689420	Eu, eu
4689420	4691420	Eu não tirei nada não
4691420	4693420	Eu tô na pilha de deixar levar
4693420	4695420	Eu tiro algumas coisas do burro
4695420	4697420	Pro Marty parar com essa maluquice
4697420	4699420	De ficar segurando o burro
4699420	4701420	E aí jogo no chão
4701420	4703420	Se eu puder, se eu tiver como fazer isso
4703420	4705420	Mas eu acho que a gente
4705420	4707420	Tem que ir pra dentro da
4707420	4709420	Ele tá puxando pra dentro da mina, não é isso?
4709420	4711420	É
4711420	4713420	É pra lá que a gente vai
4713420	4715420	Vamos nessa
4715420	4717420	A gente conseguiu tirar as coisas do
4717420	4719420	Coitado Madruguinha?
4719420	4721420	Eu não quero que ele seja arrastado
4721420	4723420	A gente vai chegar lá, mas andando
4723420	4725420	Eu tentei tirar, tirei?
4725420	4727420	Mas nada de metal
4727420	4729420	Eu dou uma cenoura pra ele
4729420	4731420	E peço desculpa, calma Madruguinha
4731420	4733420	Calma
4733420	4735420	Eu ponho a mão na consciência e me pergunto
4735420	4737420	Por que esse mexicano trouxe um burro?
4737420	4739420	Por que?
4739420	4741420	Eu tô me perguntando de onde que ele tirou uma cenoura
4743420	4745420	Mas que pergunta, Robin
4751420	4753420	Do sombreiro
4753420	4755420	Eu tiro o chapéu
4755420	4757420	Caramba
4757420	4759420	O quão fortemente
4759420	4761420	Colada na minha roupa tá essa estrela
4761420	4763420	Eu não quero perder minha estrela
4763420	4765420	Tu vê que tá puxando assim
4765420	4767420	Tu sente que tá puxando ali a camiseta
4767420	4769420	Ok
4769420	4771420	Eu boto a arma no coldre
4771420	4773420	Onde eu acho que ela vai ficar mais firme
4773420	4775420	E vou seguindo, mais na direção do fundo da mina
4775420	4777420	É um túnel só?
4777420	4779420	Ele a princípio é um túnel só
4779420	4781420	Mas a medida que vocês vão descendo
4781420	4783420	Ele acaba se bifurcando
4783420	4785420	Tem um caminho pela direita, um caminho pra cima
4785420	4787420	E um caminho pela esquerda
4787420	4789420	Pra que lado essa força
4789420	4791420	Que certamente eu não sei
4791420	4793420	Que é magnetismo
4793420	4795420	Está nos puxando
4795420	4797420	Quando a gente chega nessa encruzilhada
4797420	4799420	É uma boa pergunta
4799420	4801420	A gente sabe o que é um imã?
4801420	4803420	Provavelmente no mundo inteiro as pessoas sabem
4803420	4805420	Mas nessa população especifica vocês não
4805420	4807420	Então a gente não tinha como saber que era o ferro que estava fazendo isso
4807420	4809420	É, não tinha mesmo não
4809420	4811420	Não, a gente viu as coisas sendo puxadas de ferro
4811420	4813420	Eu não tinha não
4813420	4815420	Se moviam
4815420	4817420	Beleza
4817420	4819420	E aí, pra qual dos lados?
4819420	4821420	Está nos puxando
4821420	4823420	Está puxando pra direita
4823420	4825420	Eu acho que é pra lá que a gente tem que ir
4825420	4827420	Direita
4827420	4829420	É, tem alguma coisa muito estranha vindo daqui
4829420	4831420	Vamos
4831420	4833420	Vocês começam a descer
4833420	4835420	Escuta o barulho
4835420	4837420	De alguém correndo na direção de vocês
4839420	4841420	Quão apertado é
4841420	4843420	A gente está em filinha porque tem
4843420	4845420	Tipo paredes a nossa volta
4845420	4847420	Cabe duas pessoas
4847420	4849420	O lado a lado
4849420	4851420	Entendi, o burro quase bloqueando tudo
4851420	4853420	É, o burro bloqueia tudo
4853420	4855420	Mas o xerife escuta alguma coisa
4855420	4857420	Correndo na direção oposta
4857420	4859420	Eu aponto meu revólver
4859420	4861420	Primeiramente e grito alto
4863420	4865420	Um velho
4865420	4867420	Desdentado aparece e se assusta
4867420	4869420	Na tua frente
4869420	4871420	Velho Batistini
4871420	4873420	Chevo nas canelas minha gente, vai explodir!
4873420	4875420	Velho, louco
4875420	4877420	Louco, como assim?
4877420	4879420	Por que?
4879420	4881420	O que você está fazendo?
4881420	4883420	Corre minha gente, corre, não dá tempo de explicar não
4883420	4885420	Ele quer passar correndo e está impedido pelo burro
4885420	4887420	Ok, eu vou correr também
4887420	4889420	Bora
4889420	4891420	Vamos correr, claro
4891420	4893420	Não vou levar
4895420	4897420	Vocês correm
4897420	4899420	E saem da mina
4899420	4901420	Quando o último piso do lado de fora
4901420	4903420	Você escuta uma explosão grande vindo lá de dentro
4903420	4905420	Saindo bastante
4905420	4907420	Coeira
4907420	4909420	Por todos os lados
4909420	4911420	Um lado da...
4911420	4913420	É uma encosta
4913420	4915420	Acaba desabando
4917420	4919420	E de repente o silêncio
4921420	4923420	Seu maluco, seu velho
4923420	4925420	Gaga, louco, maluco
4925420	4927420	O que você estava pensando?
4927420	4929420	Eu encontrei o paraíso
4929420	4931420	Tá cheio de fruta
4931420	4933420	De planta, de água
4933420	4935420	É uma delícia
4935420	4937420	Você está dizendo que foi ali dentro da mina
4937420	4939420	Que você encontrou aquele punhado de fruta?
4939420	4941420	Sim
4941420	4943420	Só fruta
4943420	4945420	Eu levanto assim com a mão no ouvido
4945420	4947420	Ai
4947420	4949420	Vocês estão escutando alguma coisa?
4949420	4951420	E eu olho assim pro velho Batistini
4951420	4953420	E vejo aquela cratera daquele tamanho
4953420	4955420	Mas
4955420	4957420	Você explodiu pra que?
4957420	4959420	Entrando, saindo, entrando, saindo
4959420	4961420	E ai numa das vezes
4961420	4963420	Que eu estava pegando alguma coisa
4963420	4965420	Algum bicho deve ter saído ali
4965420	4967420	Acabou desabando umas pedras
4967420	4969420	Eu não conseguia mais entrar
4969420	4971420	Mas ai eu pensei, eu vou reabir essa entrada?
4971420	4973420	É não, eu vou fazer uma maior
4973420	4975420	É cheio de explosivo pra poder entrar com a carroça e tudo
4975420	4977420	Me diga uma coisa seu velho
4977420	4979420	Inconsequente
4979420	4981420	Eu arrasto ele pelo colarinho
4981420	4983420	Até um lugar de onde dê pra ver os corpos
4983420	4985420	Das criaturas que a gente acabou de derrotar
4985420	4987420	E aponto pra ele
4987420	4989420	Por acaso eram essas
4989420	4991420	As coisas que estavam saindo da mina?
4991420	4993420	Eita, parece frango né?
4993420	4995420	Parece frango
4995420	4997420	Parece um dinossauro
4999420	5001420	Eu vou correndo, pego ele pelo colarinho
5001420	5003420	Sobrou alguma dinamite homem?
5003420	5005420	Sobrou alguma dinamite?
5005420	5007420	Ô criança, sobrou não
5007420	5009420	O chão de repente dá uma tremida
5013420	5015420	Segunda tremida
5015420	5017420	Quão alta é a entrada dessa mina?
5017420	5019420	Então
5019420	5021420	É que desabou uma lateral agora
5021420	5023420	Que era o que ele queria
5023420	5025420	Tem uma abertura gigantesca
5025420	5027420	E de lá de dentro sai uma criatura
5027420	5029420	De 13 metros
5029420	5031420	Pesando as suas boas 10 toneladas
5031420	5033420	O corpo dele
5033420	5035420	É
5035420	5037420	Um marrom assim
5037420	5039420	Parece ser um lagarto muito grande
5039420	5041420	Tem pouquíssimas pernas em cima dos olhos
5041420	5043420	Né
5043420	5045420	Parece muito aquelas criaturas
5045420	5047420	Que vocês enfrentaram
5047420	5049420	Só que ele é muito maior
5049420	5051420	A cabeça muito maior
5051420	5053420	Uma mordida deles engole os três facilmente
5053420	5055420	Ah, velho
5055420	5057420	Responde rápido
5057420	5059420	Por que não podia ser de ferro
5059420	5061420	O que você estava usando?
5061420	5063420	Esquece isso Dakota
5063420	5065420	Corre
5065420	5067420	É porque o buraco puxa o ferro
5067420	5069420	Só isso?
5069420	5071420	É, só isso
5071420	5073420	O chão treme assim
5073420	5075420	Tendo um urro muito alto
5075420	5077420	O que você vai fazer?
5077420	5079420	É
5079420	5081420	É hora de
5081420	5083420	Que bom que o burro está aqui em cima
5083420	5085420	Você já pode montar no burro e dar o ferro daqui
5085420	5087420	Dom Ramon, talvez você leve o Batistini junto
5087420	5089420	Não, não vai dar tempo
5089420	5091420	Eu vou tentar levar ele no meu cavalo
5091420	5093420	Peraí, isso é uma mina, né
5093420	5095420	Deve ter dinamite aqui perto
5095420	5097420	O Batistini fala
5097420	5099420	Hihi, eu usei tudo
5099420	5101420	Ai caramba
5101420	5103420	Ele olha pro burro
5103420	5105420	Esse bicho, ele está quão longe da gente
5105420	5107420	Porque
5107420	5109420	A gente correu para sair da mina
5109420	5111420	Mas deve ter sido uns 10 metros
5111420	5113420	Não, ele está próximo
5113420	5115420	Ele já está em cima da gente
5115420	5117420	Por isso que prioridade é correr, né gente
5117420	5119420	Ele parece estar estranhando muito o lugar que ele está
5119420	5121420	Ele está olhando em volta
5121420	5123420	Ele parece estar se adaptando
5123420	5125420	Eu quero colocar minha barra
5125420	5127420	Para ele pisar
5127420	5129420	A minha barra de ferro
5129420	5131420	Não Dakota
5131420	5133420	Esquece isso Dakota
5133420	5135420	Não Dakota
5135420	5137420	Eu pergunto para o xerife
5137420	5139420	Se ela tentar se aproximar eu impeço ela
5139420	5141420	Onde tem suprimento de dinamite nessa cidade?
5141420	5143420	Onde tem suprimento de dinamite nessa cidade?
5143420	5145420	E eu já chamo a drogueia
5145420	5147420	E eu já chamo a drogueia
5147420	5149420	Peço para ele vir correndo
5149420	5151420	Eu tento pensar onde diabos tem um suprimento de dinamite nessa cidade
5151420	5153420	Eu tento pensar onde diabos tem um suprimento de dinamite nessa cidade
5153420	5155420	O Ednei vendeu
5155420	5157420	Trocou o estoque dele
5157420	5159420	O Edmar deve ter o estoque ainda
5159420	5161420	Eu monto no burro
5161420	5163420	Ele falou gente
5163420	5165420	Eu vou tentar pegar o mais rápido possível
5165420	5167420	A maior quantidade de dinamite que a gente puder
5167420	5169420	Vocês tem os cavalos ai?
5169420	5171420	Temos
5171420	5173420	Um pouco mais distante eu imagino
5173420	5175420	Mas a gente correndo não consegue montar
5175420	5177420	E vou tentar
5177420	5179420	Talvez o xerife convença mais para pegar dinamite
5179420	5181420	Talvez
5181420	5183420	Eu acho que é o único jeito de a gente derrotar esse bicho
5183420	5185420	Derrotar o bicho
5185420	5187420	A gente tem que fechar esse portal do inferno
5187420	5189420	Exato
5189420	5191420	Com a dinamite esse é o plano
5191420	5193420	É
5193420	5195420	Eu falo que o Ramon agora é o xerife
5195420	5197420	Provisoriamente
5197420	5199420	E prego a estrela no peito dele
5199420	5201420	E prego a estrela no peito dele
5201420	5203420	Ok
5203420	5205420	Ele é o vice xerife agora
5205420	5207420	Na verdade eu puxo do bolso uma estrela que eu venho guardando há algum tempo
5207420	5209420	Ela ainda está um pouco manchada de sangue
5209420	5211420	Por causa do destino triste
5211420	5213420	Do último que morreu, vitimado por um pistoleiro
5213420	5215420	E ponho
5215420	5217420	No peito do
5217420	5219420	Do peito do Tom Ramon
5219420	5221420	Tá
5221420	5223420	Eu tenho um plano rápido
5223420	5225420	Robin, Martin
5225420	5227420	Enquanto o Ramon está indo
5227420	5229420	Lá para a cidade
5229420	5231420	A gente trouxe essas coisas
5231420	5233420	Tem corda, não tem?
5233420	5235420	A gente tem corda aqui?
5235420	5237420	Tem
5237420	5239420	Da gente dar uma rasteira nesse bicho
5239420	5241420	Só que eu preciso de você
5241420	5243420	É uma ótima ideia
5243420	5245420	Eu falo para ela que
5245420	5247420	Seria uma boa fazer isso sabe onde?
5247420	5249420	Naquele desfiladeiro
5249420	5251420	Que já vitimou muito gado daqui da região
5251420	5253420	Perfeito
5253420	5255420	Então vamos atrair ele
5255420	5257420	Nos cavalos
5257420	5259420	Você de um lado, eu do outro
5259420	5261420	E a gente derruba ele
5261420	5263420	É isso que a gente vai fazer
5263420	5265420	Eu...
5265420	5267420	Ah não, o Batistini não tem mais
5267420	5269420	Meio de locomoção porque o cavalo morreu
5269420	5271420	Se ele morrer, morreu
5271420	5273420	Deixa eu cuidar dos meus cidadãos
5273420	5275420	Lembrando que o Batistini é o editor
5275420	5277420	Não, não
5277420	5279420	Tem um monstro vindo aqui
5279420	5281420	Ele vai comer sua cabeça
5281420	5283420	A gente está discutindo demais
5283420	5285420	Por um momento que a gente deveria estar correndo
5285420	5287420	Eu mando o Batistini correr para o outro lado
5287420	5289420	E já vou correndo para o cavalo
5289420	5291420	Vamos fingir que essa conversa toda a gente já teve
5291420	5293420	Cavalgando
5293420	5295420	Eu já estou voltando com os dinamites
5295420	5297420	Não
5297420	5299420	Ok
5299420	5301420	De qualquer modo
5301420	5303420	Correr para os cavalos
5303420	5305420	Se eu tirar um
5305420	5307420	Ele vai preferir correr atrás do Madruguinho
5307420	5309420	Não
5309420	5311420	Não, não, não
5311420	5313420	Eu tirei um
5319420	5321420	Vocês dois correm
5321420	5323420	O Madruguinho corre para um lado
5323420	5325420	Para buscar dinamite
5325420	5327420	Enquanto o xerife e a Dakota
5327420	5329420	Vão para o outro lado gritando
5329420	5331420	Vem, vem, vem
5331420	5333420	E o bicho olha para vocês
5333420	5335420	Olha para o Madruguinho e começa a correr atrás do Madruguinho
5335420	5337420	Ah
5337420	5339420	E a passada dele é muito grande
5339420	5341420	E o burrinho não vai dar conta de fugir
5341420	5343420	Não, eu estou atirando nesse bicho
5343420	5345420	Para chamar a atenção dele
5345420	5347420	Vai ser um peteleco nele
5347420	5349420	Mas eu acho que ele talvez vire para o nosso lado
5349420	5351420	Dois dados
5351420	5353420	Agora é a hora da verdade
5353420	5355420	Quatro e quatro
5355420	5357420	Ok
5357420	5359420	Vou dar um tiro no bicho
5359420	5361420	Ele por um segundo
5361420	5363420	Ele parece nem ter notado
5363420	5365420	Então ele olha para ti e decide que ele vai correr atrás do Madruguinho
5365420	5367420	E agora
5367420	5369420	Eu vou correr na outra direção
5369420	5371420	Em direção ao cavalo
5371420	5373420	Eu espero que você esteja bem longe da Dakota
5373420	5375420	Não, a gente está junto para derrubar o trem
5375420	5377420	Deixa de onda
5377420	5379420	Eu estou preocupado com a sua segurança Dakota
5379420	5381420	Você é como uma filha para mim
5381420	5383420	Você não está me treinando para ser xerife também?
5383420	5385420	Bora
5385420	5387420	O bicho vai comer os dois
5387420	5389420	Subir no cavalo e sair cavalgando
5389420	5391420	Nós dois estamos indo na mesma direção
5391420	5393420	Eu já estou jogando um pedaço da corda
5393420	5395420	Para ele
5395420	5397420	E estou segurando o outro pedaço
5397420	5399420	E aí a gente vai ficando mais distante
5399420	5401420	A medida que a gente está
5401420	5403420	Para deixar a corda bem esticada
5403420	5405420	E indo em direção ao desfiladeiro
5405420	5407420	A corda está sendo segurada na mão
5407420	5409420	Amarrada no cavalo
5409420	5411420	Qual é a ideia?
5411420	5413420	Ela tem que ser amarrada no cavalo
5413420	5415420	Tem um lugar na cela bem na frente
5415420	5417420	Na pontinha
5417420	5419420	Que é feito exatamente para se amarrar as coisas
5419420	5421420	Sim, pronto, beleza
5421420	5423420	Ok
5423420	5425420	O bicho é muito mais rápido que vocês
5425420	5427420	Porque ele tem as pernas muito grandes
5427420	5429420	Ele corre e vocês fazem aquela manobra
5429420	5431420	Para botar a corda entre vocês
5431420	5433420	E ele
5433420	5435420	Joga dois dados Deb
5437420	5439420	3 e 3
5439420	5441420	Perfeito
5441420	5443420	Dois dados xerife
5443420	5445420	Eu estou dando muita sorte hoje
5445420	5447420	Estou vendo o momento que vai acabar
5447420	5449420	2 e 3
5449420	5451420	Ok
5451420	5453420	Quando a criatura é de 10 toneladas
5453420	5455420	Toca a corda
5455420	5457420	E joga
5457420	5459420	A perna para frente
5459420	5461420	Os dois cavalos são arremessados
5461420	5463420	Um contra o outro
5463420	5465420	Como aquelas bolinhas
5465420	5467420	Que batem
5467420	5469420	A Dakota e o xerife conseguem
5469420	5471420	Pular do cavalo a tempo
5471420	5473420	Para não se machucar
5473420	5475420	Mas os cavalos já eram
5475420	5477420	Estou pensando assim
5477420	5479420	Será que eles não entendem de física?
5479420	5481420	10 toneladas
5481420	5483420	Não, não, não entendo
5483420	5485420	O bicho para
5485420	5487420	Acho estranho
5487420	5489420	Tem uma mini
5489420	5491420	Uma linhazinha no pé dele
5491420	5493420	Ele começou no notebook
5493420	5495420	No fio
5495420	5497420	E começou a se alimentar
5497420	5499420	Dos cavalos
5499420	5501420	Cada um de vocês está caído de um lado
5501420	5503420	E ele está comendo o cavalo de vocês
5503420	5505420	Menos mal
5505420	5507420	Que bom que eu não dei nome para o meu cavalo
5507420	5509420	Senão ia ficar tão triste
5509420	5511420	Madruguinha chega na cidade
5511420	5513420	O que você vai fazer?
5513420	5515420	Pé na porta, dinamite na cara
5515420	5517420	Eu falei de mar
5517420	5519420	Não dá tempo de explicar
5519420	5521420	Todas as dinamites agora
5521420	5523420	Eu aponto para a estrela
5523420	5525420	E já vou enchendo uma droguinha de dinamite
5525420	5527420	Parabéns pela promoção
5527420	5529420	Mas o xerife vai pagar por isso depois
5529420	5531420	Não é mesmo?
5531420	5533420	Faça com que todo mundo tranque suas portas
5533420	5535420	Ninguém saia de casa
5535420	5537420	Agora homem, agora
5537420	5539420	Ele entrega
5539420	5541420	Já vou enchendo uma droguinha de dinamite
5541420	5543420	No Madruguinha
5543420	5545420	Ele te dá pavio também
5545420	5547420	Olha
5547420	5549420	Então por via das dúvidas
5549420	5551420	Eu vou anotar aqui no meu caderno
5551420	5553420	Tranque suas portas
5553420	5555420	Ninguém saia de casa
5555420	5557420	Agora homem, agora
5559420	5561420	Eu monto no
5561420	5563420	Eu pego outro cavalo
5563420	5565420	Para não ficar tudo muito pesado
5565420	5567420	E o Madruguinha vai do meu lado
5567420	5569420	Mas o explosivo está no cavalo ou no Madruguinha?
5569420	5571420	Está no
5571420	5573420	Madruguinha eu peguei uns três
5573420	5575420	Coloquei assim na minha bolsa
5575420	5577420	Para ficar comigo
5577420	5579420	Mas a maioria está no Madruguinha
5579420	5581420	Eu estou querendo preparar uma
5581420	5583420	Uma espécie de bomba remessável
5583420	5585420	Com essas dinamites
5585420	5587420	Enquanto eu estou ali no cavalo
5587420	5589420	Eu estou tentando preparar elas
5589420	5591420	E parto de volta para o outro lugar
5593420	5595420	Dakota e Xerife
5597420	5599420	O bicho parece estar satisfeito
5599420	5601420	Depois de comer os cavalos
5601420	5603420	Porra a gente assistiu ele comer os cavalos inteiros
5603420	5605420	Sim
5605420	5607420	Com uma dentada ele comeu cada cavalo
5607420	5609420	Ele está
5609420	5611420	Cheirando ar assim
5611420	5613420	Parece que ele está estranhando muito
5613420	5615420	O lugar ali
5615420	5617420	E ele até dá uma encarada para Dakota
5617420	5619420	Bufa
5619420	5621420	E decide andar
5621420	5623420	Ele está andando vagarosamente por ali
5623420	5625420	Cada passo dele o chão treme
5625420	5627420	A Dakota está bem
5627420	5629420	Estão bem
5629420	5631420	Conseguiram cair em pé
5631420	5633420	Ok
5633420	5635420	A gente tem que tentar um jeito de matar esse bicho
5635420	5637420	O bicho está olhando para a gente
5637420	5639420	Não ele deu uma encarada na Dakota
5639420	5641420	Pensou se valia a pena comer
5641420	5643420	Mas ele está de barriga cheia
5643420	5645420	E ele só está andando por ali
5645420	5647420	Eu me aproximo lentamente
5647420	5649420	Da Dakota
5649420	5651420	Se ele não estiver olhando para a gente
5651420	5653420	Para
5653420	5655420	Dizer para ela
5655420	5657420	Ok aquilo não deu certo
5657420	5659420	Hahaha
5659420	5661420	Isso não mesmo
5661420	5663420	Mas
5663420	5665420	A gente não pode deixar esse bicho ir para a cidade
5665420	5667420	Ele está indo na direção da cidade?
5669420	5671420	Ele está indo na cidade da parte velha
5671420	5673420	Parece que todos acabam indo para ali por algum motivo
5673420	5675420	Talvez um cheiro
5675420	5677420	Deixa ele indo para lá
5677420	5679420	Vamos tentar fechar
5679420	5681420	Esperar a dinamite
5681420	5683420	Para a gente fechar aquele caminho
5683420	5685420	Aquele portal
5685420	5687420	E a gente tem que pensar
5687420	5689420	Como é que a gente mata esse bicho?
5689420	5691420	Sim porque ele não pode simplesmente
5691420	5693420	Ficar vagando por aí
5693420	5695420	Não do lado da cidade
5695420	5697420	Meu Deus só com um desses é o suficiente
5697420	5699420	Para acabar com todo mundo
5699420	5701420	Eu preciso
5701420	5703420	Ir em um telégrafo alguma coisa
5703420	5705420	Chamar a ajuda dos federais
5705420	5707420	Uai
5707420	5709420	Tá pode ir
5709420	5711420	Vai a pé?
5711420	5713420	Vai
5713420	5715420	É verdade infelizmente vou ter que ir a pé realmente
5715420	5717420	O trem passa por dia
5717420	5719420	Isso é um problema
5719420	5721420	Em 3 dias
5721420	5723420	Em 3 dias
5723420	5725420	Meu Deus 3 dias com esse bicho vagando
5725420	5727420	Cara não
5727420	5729420	Ai meu Deus
5729420	5731420	O que a gente faz?
5731420	5733420	Uma opção também é a gente
5733420	5735420	Tentar chamar a atenção dele
5735420	5737420	De novo
5737420	5739420	Mas para voltar para dentro do buraco
5739420	5741420	Para voltar para esse portal
5741420	5743420	Que a gente não tem como matá-lo
5743420	5745420	É verdade
5745420	5747420	A criatura chega próximo a uma casa
5747420	5749420	Das abandonadas
5749420	5751420	Ela
5751420	5753420	Parece que ela quer se coçar
5753420	5755420	No lugar onde ela tomou o tiro
5755420	5757420	E ela encosta na casa e a casa cai
5757420	5759420	A criatura parece que está
5759420	5761420	Muito luta
5761420	5763420	Bom
5763420	5765420	Vai morrer muita gente
5765420	5767420	Nós temos que mandar ela de volta
5767420	5769420	Realmente
5769420	5771420	É porque eu não vejo como a gente matar
5771420	5773420	Não vejo como a gente matar
5773420	5775420	Eu vejo
5775420	5777420	Não até o
5777420	5779420	Dom Ramon voltar com a dinamite
5779420	5781420	É se vocês não forem fazer nada ali
5781420	5783420	O Dom Ramon volta
5783420	5785420	Dakota eu não
5785420	5787420	Posso deixar que você faça isso de maneira alguma
5787420	5789420	Espero Dom Ramon se possível
5789420	5791420	Depois vocês tentem matar esse bicho
5791420	5793420	Por favor
5793420	5795420	Eu
5795420	5797420	Eu acho que esse é um plano suicida
5797420	5799420	Então é o momento
5799420	5801420	Certo de eu tirar a minha estrela
5801420	5803420	E entregar para ela
5803420	5805420	O que você está fazendo? Você é a xerife
5805420	5807420	Não, o que você está fazendo?
5807420	5809420	Não estou entendendo
5809420	5811420	Por favor Dakota, eu já estou muito velho
5811420	5813420	Já passou da hora de eu me aposentar
5813420	5815420	Não, não começa com esse papinho agora não
5815420	5817420	Tá maluco?
5817420	5819420	Eu preciso fazer isso caso
5819420	5821420	A gente não se veja de novo
5821420	5823420	Não
5823420	5825420	Pode parar com esse papinho
5827420	5829420	Eu paro com papinho
5829420	5831420	Porque eu também não sou muito bom com essas coisas
5831420	5833420	E resolvo fazer o que eu ia fazer antes
5833420	5835420	Me afastar da Dakota
5835420	5837420	Na direção da mina
5837420	5839420	E voltar para o plano
5839420	5841420	De atirar naquele bicho
5841420	5843420	Para ele ser chamado a atenção
5843420	5845420	Por mim
5845420	5847420	Dakota vai fazer alguma coisa para impedir não?
5847420	5849420	Eu estou junto com ele, você está maluco?
5849420	5851420	Que eu não vou deixar ele fazer sozinho?
5851420	5853420	Não Dakota
5853420	5855420	Não, você está maluco
5855420	5857420	Minha esperança é que aquela encruzilhada ainda exista
5857420	5859420	Eu posso correr por um lado enquanto o bicho vai pelo outro
5859420	5861420	Mas meu Deus
5861420	5863420	Tudo bem, está valendo
5863420	5865420	O bicho não entraria pelo caminho da encruzilhada
5865420	5867420	Ele não entra na mina
5867420	5869420	Quando a montanha
5869420	5871420	Explodiu
5871420	5873420	Abriu uma entrada lateral
5873420	5875420	Que foi para onde o bicho saiu
5875420	5877420	A entrada principal da mina o bicho não cabe
5877420	5879420	Bom, eu não tinha entendido que foi uma lateral
5879420	5881420	Eu achei que a principal tinha aumentado
5881420	5883420	Não
5883420	5885420	Achei errado
5885420	5887420	A gente entra e volta
5887420	5889420	E aí depois explode
5889420	5891420	Não precisa ninguém morrer nessa história
5891420	5893420	Nem vem
5893420	5895420	Eu acho que eu vou morrer, mas vamos lá
5895420	5897420	O tiro continua acontecendo
5897420	5899420	Dois dados
5899420	5901420	Por que você está me fazendo rolar os tiros
5901420	5903420	Fazendo dano de piribinho no bicho
5903420	5905420	Cinco e três
5905420	5907420	Tirei meu número e não vai fazer nada
5907420	5909420	O tiro acerta
5909420	5911420	A criatura na lateral da cabeça
5911420	5913420	Ela pisca
5913420	5915420	Olha para vocês
5915420	5917420	E começa
5917420	5919420	A se movimentar
5919420	5921420	Ela não tem certeza
5921420	5923420	Se foi de vocês ou não
5923420	5925420	O som foi alto
5925420	5927420	Foi naquela direção
5927420	5929420	Ela está no nosso encalço
5929420	5931420	Ela não está ainda atrás de vocês porque vocês atiraram
5931420	5933420	Porque o barulho veio dali
5933420	5935420	Corre para dentro do portal
5935420	5937420	E dá um jeito dela ver a gente aqui
5937420	5939420	Vamos correr
5939420	5941420	É isso que a gente está fazendo
5941420	5943420	Dom Ramon
5943420	5945420	Tu volta na hora para ver essa cena
5945420	5947420	Deles dando um tiro para atrair o bicho
5947420	5949420	Tu vê que eles não vão conseguir correr a tempo
5949420	5951420	O bicho é muito rápido
5951420	5953420	Ok
5953420	5955420	Eu posso mandar o Madruguinha
5955420	5957420	Correr na minha frente
5957420	5959420	Para chegar até eles
5959420	5961420	E enquanto isso eu vou acender uma das dinamites
5961420	5963420	E vou tentar
5963420	5965420	Arremessar meio que na cabeça do bicho
5965420	5967420	Tá
5967420	5969420	Dois dados para comandar o Madruguinha
5969420	5971420	Vamos lá Madruguinha
5971420	5973420	Eu preciso de teu
5973420	5975420	Eu preciso de proficiência em comandar o Madruguinha
5975420	5977420	Então
5977420	5979420	O Madruguinha tem atributo ou é
5979420	5981420	Não não é o teu tem que ter três ou mais
5981420	5983420	Quanto é que você tirou?
5983420	5985420	Dois e um
5985420	5987420	O burrinho assim como a Dakota
5987420	5989420	Não vão largar o seu amigo
5989420	5991420	Quando ele continua do seu lado
5991420	5993420	Assim como a Dakota vai se lascar
5993420	5995420	Assim como a Dakota
5995420	5997420	A Dakota não largou o xericho
5997420	5999420	Eu achei que o burrinho
5999420	6001420	Ele ia fazer uma ação física
6001420	6003420	Quer correr
6003420	6005420	Não
6005420	6007420	Tu tinha que convencer ele a fazer isso
6007420	6009420	Ele está do teu lado
6009420	6011420	O burrinho vai fazer uma ação física
6011420	6013420	É uma criatura teimosa
6013420	6015420	É
6015420	6017420	Agora tentar mandar dinamite
6017420	6019420	Ok
6019420	6021420	Tu vai acender uma dinamite e jogar para a criatura
6021420	6023420	Mas a criatura está de costas para ti
6023420	6025420	Tipo tentar arremessar
6025420	6027420	Na cabeça dela
6027420	6029420	Será que eu não consigo mandar
6029420	6031420	Para explodir na cabeça
6031420	6033420	Se isso for cinematográfico demais para o RPG
