start	end	text
4175900	4176900	Lá perto da universidade
4176900	4178900	Tá, fala pra mim como era esse senhor
4178900	4179900	Ou o nome dele
4179900	4180900	Você sabe o nome dele?
4180900	4181900	Era famoso?
4181900	4183900	Não, ele usava um terno bonito, azul
4183900	4184900	Tinha bigode
4184900	4186900	Um terno bonito, azul e bigode
4186900	4188900	Aí ele olha pra Nadir com a azul
4188900	4190900	Aí ele olha de volta pro cara
4190900	4191900	Se eles têm mais perguntas
4191900	4193900	E por que que ele falou?
4193900	4196900	Por que que ele mandou vocês fazerem isso?
4196900	4197900	Não
4197900	4199900	Ele disse só pra tocar o terror aqui
4199900	4201900	Onde que vocês combinaram pra pegar o resto do pagamento?
4201900	4204900	A gente não combinou, acho que ele ia voltar lá
4204900	4205900	Eu penso assim
4205900	4207900	Agora que você falou, eu...
4209900	4211900	Você não é muito esperto, né rapaz?
4211900	4213900	Você tem que aprender uma coisa
4213900	4217900	Esses cara ricaço não tão nem aí pra ralar que nem você ou a gente
4217900	4218900	Eu sei, moça
4218900	4220900	A gente promete que não volta mais
4220900	4223900	Ah, não precisa nem prometer
4223900	4227900	Porque a próxima vez vocês vão voltar pior do que só sem os dentes
4227900	4228900	Exato
4228900	4231900	Hoje você ganha só uma cama de hospital
4231900	4233900	Amanhã pode ser um paletó de madeira
4233900	4235900	E aí ele dá uma cotovelada pra desacordar o cara
4236900	4241900	A Mariana coloca eles tudo sentadinho assim no cortadinho de humor ali
4241900	4243900	Amanhã elas acordam com uma dor de cabeça
4243900	4247900	Mas, Mariana, por que a padaria de vocês em específico?
4247900	4249900	O que que aconteceu?
4249900	4250900	Alguém veio ameaçar vocês?
4250900	4251900	Não
4251900	4255900	Nadir, lembra que quando o boi tava se despedindo ele falou pros filhos evitarem a padaria?
4255900	4256900	Lembro...
4256900	4257900	Caso...
4257900	4259900	Deve ter alguma coisa a ver com isso
4259900	4261900	Por que evitar a padaria?
4261900	4265900	Eu também não sei, mas eu lembro claramente dele falar isso pras crianças
4265900	4270900	Mariana, alguma pessoa estranha costumava frequentar aqui a padaria?
4270900	4271900	Não
4271900	4275900	Quer dizer, a mãe falou hoje cedo quando eu tava fora buscando farinha
4275900	4279900	Veio um homem querendo comprar a padaria, mas ela não quis vender
4279900	4280900	Um homem como?
4280900	4281900	Podemos entrar?
4281900	4284900	Vamos entrar e a gente pode conversar com a sua mãe junto?
4284900	4285900	Claro, claro
4285900	4286900	Ela ajeita o cabelo assim?
4286900	4290900	Ela olha que ela tá meio em pijama ali, ela...
4290900	4292900	Vamos, vamos entrando
4292900	4296900	Beleza, vocês tão lá, a dona Maria chega assim, ela tá...
4296900	4300900	Ela coloca um roupão velho assim por cima da roupa
4300900	4301900	Que loucura, né?
4301900	4305900	Maria, muita loucura, mas, por favor, você tem que ser honesta com a gente
4305900	4309900	Esse cara que veio querer comprar a sua padaria, como ele era?
4309900	4312900	Um senhor de bigode, de terno azul
4312900	4313900	E ele falou o nome dele?
4313900	4315900	Ele falou que representa uma empresa chamada...
4315900	4317900	Uma empresa chamada Cobra
4317900	4318900	Cobra...
4318900	4320900	Eu já ouvi falar dessa empresa, eu acho
4320900	4323900	É uma construtora comum ali na região
4323900	4327900	Então, como pedreiro, eu devo conhecer alguma coisa sobre também, né?
4327900	4328900	Sim, sim
4328900	4330900	Será que a gente já ouviu falar desse...
4330900	4334900	Tipo, ele pode ser tipo um velho da Havan que tá sempre de terno verde, babaca
4334900	4336900	De repente é uma pessoa famosa, ele é uma pessoa famosa?
4336900	4338900	Não, não chega a ser uma pessoa famosa
4338900	4340900	Mas eu cheguei a ver esse cara então, pelo menos
4340900	4343900	Em outdoor, nunca pessoalmente, mas já...
4343900	4344900	Aham
4345900	4350900	Cara, ele trabalha com um pessoal com quem já fez uns trabalhos de obra por fora?
4350900	4353900	Eles devem estar querendo ocupar essa região aqui
4353900	4357900	Já que o estado não tá aqui, eles estão querendo expulsar a gente daqui
4357900	4359900	E a padaria seria o primeiro passo
4359900	4363900	O velho plano de tirar pobres do caminho, não é?
4363900	4365900	A pergunta agora é...
4365900	4367900	O que fazemos com essa informação?
4367900	4369900	Poderíamos ir pra boca esperar o pagamento?
4369900	4372900	Podemos, mas talvez...
4372900	4374900	Maria, algum outro vizinho seu aqui...
4374900	4377900	Recebeu uma oferta parecida, você sabe?
4377900	4382900	Não, o pessoal sempre vem aqui pra tomar um café, falar alguma coisa
4382900	4384900	Ninguém falou nada
4384900	4387900	Não tem ninguém mais vendendo a...
4387900	4389900	Ele disse que ia voltar amanhã
4389900	4391900	Com uma proposta melhor
4391900	4393900	E você não quis vender por quê?
4393900	4395900	Assim, eu tô perguntando porque...
4395900	4398900	A gente eventualmente precisa de dinheiro
4398900	4400900	Eu sei que você não passa necessidade nem nada
4400900	4402900	Mas se for uma oferta muito...
4402900	4404900	Tentadora, eu te entenderia
4404900	4407900	As minhas filhas gostam muito daqui
4407900	4410900	E ela dá uma encarada feia pra ti, assim, vendo os olhos
4410900	4413900	Aqui foi o primeiro lugar em que a gente teve paz
4413900	4416900	Ainda é mais paz do que o lugar que a gente saiu
4416900	4419900	É ótimo viver nessa comunidade mesmo
4419900	4422900	Oxi, porque que ela me encarou de maneira feia, hein?
4422900	4424900	Oxi, oxi, oxi, oxi
4424900	4426900	A Nadir tá assim...
4426900	4428900	Oxi, oxi...
4428900	4430900	Foi o fora, foi o...
4430900	4433900	A cuidar das crianças do boi
4433900	4436900	É, eu acho que foi sugerir que ela podia vir, deu pro cara
4436900	4437900	Deve ter sido isso
4437900	4438900	Talvez, talvez, talvez
4438900	4441900	O Francis vai pegar um taco desses que os moleques estavam usando
4441900	4442900	E ele vai falar
4442900	4445900	Bom, então acho que é só aguardar o granfino amanhecer
4445900	4446900	Vocês vão dormir aqui, né?
4446900	4450900	Eu vou só ficar um pouco mais apresentável e volto pra cá
4450900	4452900	O Francis baixa o taco na mão e fala
4452900	4454900	Eu vou ficar bem apresentável também
4454900	4458900	Você se importa se a gente acompanhar você na conversa com esse empresário?
4458900	4460900	Eu não vou vender mesmo
4460900	4462900	Então, sem problemas
4462900	4464900	A gente fica de cobertura
4464900	4466900	Era tudo que a gente não precisava agora
4466900	4469900	Agora esse povo querendo nosso espaço
4469900	4470900	Ah, querida
4470900	4472900	Mas isso era inevitável, não é?
4472900	4474900	Acho que o boi também sabia disso
4474900	4477900	Em algum momento eles chegariam aqui na nossa comunidade
4477900	4479900	Infelizmente
4490900	4497900	O dia nasce, né? Não tem um horário marcado ali
4497900	4502900	A padaria é aberta, algumas pessoas da comunidade passam ali pra tomar um café
4502900	4505900	Incluindo o João, né? O João Zerro, né? O filho do boi
4505900	4509900	Ele chega ali, olha pra você se mostrar
4509900	4513900	Inclusive, em especial porque vocês dois não se arrumaram, ao contrário do Cazu, né?
4515900	4516900	Ainda estão nos pijamas
4516900	4517900	Tá, tá, tá
4517900	4518900	Ainda estão nos pijamas
4518900	4519900	Tá, tá
4519900	4520900	Ainda estão nos pijamas
4520900	4521900	Tá tudo bem, profs?
4521900	4523900	Tá tudo bem, João, tá tudo bem
4523900	4527900	Inclusive, desculpa não ter aparecido ontem à noite, mas tá tudo certo
4527900	4531900	Estamos aqui pra resolver um pequeno probleminha
4531900	4532900	Nada muito preocupante
4532900	4535900	Ele olha pra algumas janelas quebradas ali
4535900	4538900	Imagino, o que aconteceu? A Marina, a Marina tá bem?
4538900	4539900	Tá todo mundo bem, garoto
4539900	4540900	Pode ficar tranquilo
4540900	4543900	A Marina aparece ali no balcão
4543900	4546900	E o João deixa vocês ali, vai lá falar com ela, assim
4546900	4548900	A gente começa a conversar lá
4548900	4549900	Meio que fico xixando
4549900	4550900	Aham
4550900	4551900	Aham
4551900	4552900	Aí tem futuro, hein?
4554900	4555900	Bonitinhos
4555900	4559900	Depois de um tempo ali, vocês tomam um café ali também, né?
4559900	4562900	Para um carro muito bonito, lá na frente
4562900	4566900	Desce um homem de terno azul, parece gostar
4566900	4569900	Ou ele só tem um terno, ou ele gosta muito dessa cor
4569900	4570900	Nunca saberia
4570900	4572900	Um bigode, assim, bem apresentável
4572900	4574900	Ele tem uma bengala, assim, na mão
4574900	4576900	Embora pareça não mancar
4576900	4580900	No entanto, se apoiar nessa bengala sempre que pode, assim
4580900	4582900	Ele entra na padaria
4582900	4584900	Bem movimentada, né?
4584900	4586900	Parece um bom negócio
4586900	4587900	Bom dia, cavalheiros
4587900	4589900	Vem conversar com a Dona Maria?
4589900	4592900	O Cazuza olha de olho fechado, assim, de cara fechada pra ele
4592900	4594900	O Francis tá dando um sorrisinho debochado
4594900	4595900	Com os olhinhos bem apertados
4595900	4596900	Bom dia, bom dia
4596900	4599900	Vou chamar a Maria, um momento só, senhor
4599900	4601900	A quem devo a honra da visita?
4601900	4602900	Bernardo
4602900	4603900	Senhor Bernardo
4603900	4604900	Ok, ok
4604900	4605900	Um momento, senhor Bernardo
4605900	4607900	Aí eu vou chamar a Maria
4607900	4609900	E volto ali e me sento do lado dela
4609900	4610900	Na mesa
4610900	4613900	A Maria chega, ele entrega um papel pra ela
4613900	4615900	Posso lhe entregar esse valor à vista
4615900	4618900	Esse lugar vai ser muito bem cuidado
4618900	4619900	Eu prometo pra senhora
4619900	4621900	A Dona Maria olha pra você, hein?
4621900	4624900	Vocês querem falar alguma coisa antes que eu coloque ele pra correr?
4625900	4626900	Eu acho que não
4626900	4627900	Eu acho que...
4627900	4629900	O Cazuza dá um sorriso só
4629900	4633900	Basta dizer que ela não está interessada, senhor Bernardo
4633900	4635900	Acho que isso ficou bem claro
4635900	4639900	É um valor maior que essa padaria vale
4639900	4642900	Tenho certeza que vai querer considerar
4642900	4645900	O Francis levanta, bate com um taco na mesa assim
4645900	4647900	E só deixa o peso do taco cair
4647900	4649900	Você não sabe o valor desse lugar
4649900	4650900	Claro que eu sei o valor
4650900	4652900	O meu menino, o meu filho
4652900	4653900	Vai sair vereador
4653900	4657900	E poxa, um lugar aqui onde todo mundo da comunidade passa
4657900	4659900	Se a gente administrasse isso aqui
4659900	4662900	Meu menino ganharia muitos votos
4662900	4664900	Faça o seguinte então
4664900	4668900	Pegue aqueles quatro ou três, eu não lembro
4668900	4671900	Pirralhos que você pagou pra jogarem coisas aqui
4671900	4672900	Ele fica vermelho
4672900	4676900	Ora, eu só queria que eles dessem um susto assim, nada...
4676900	4677900	Um susto?
4677900	4680900	O senhor admite então, cara de pau
4680900	4682900	É, eu sinto muito
4682900	4684900	Mas não era a minha intenção, eu prometo
4684900	4688900	Ah não, sua intenção de certo era falar um boa noite, né?
4688900	4690900	Um lugar só com mulheres e tal
4690900	4692900	Pode ser meio perigoso
4692900	4695900	Em uma comunidade afastada
4695900	4698900	Nossa, agora ele me lembrou o passado aí da galera
4698900	4702900	Nossa, eu vou dar um socão na cara dele e ele vai cair lá pra fora da padaria
4702900	4706900	Beleza, ele não tem nem força
4706900	4708900	Faz o que quiser
4710900	4712900	Esse é o recado, meu caro
4712900	4716900	Você pode avisar pro seu filho vereador, inclusive
4716900	4718900	Aqui não é curral eleitoral dele
4718900	4721900	E aqui, gente como você não se cria
4721900	4723900	Ele vai ganhar a eleição
4723900	4727900	E vocês não vão ganhar uma britinha pra fechar uma rua
4727900	4729900	Vão ser mais esquecidos do que já são
4729900	4734900	Se você não sair daqui agora, você vai ganhar no mínimo 10 ossos quebrados
4734900	4736900	Ele entra no carro correndo assim
4736900	4739900	Pega a chave assim, meio tremendo
4739900	4741900	E ele vai embora
4741900	4744900	Mas que cara de pau, eu vou dar risada assim
4744900	4747900	Esses caras acham que eles estão aonde?
4747900	4749900	Os caras nunca fizeram nada pela gente
4749900	4754900	Agora quer comprar o seu negócio pra servir de eleitor pro filho dele
4754900	4756900	A troca do que? De banana?
4756900	4757900	O João levanta
4757900	4758900	É genial
4758900	4760900	O que, garoto? Genial?
4760900	4761900	O que que é genial, João?
4761900	4763900	Olha só, eu tô fazendo faculdade
4763900	4764900	O pessoal gosta bastante de mim
4764900	4766900	O pessoal gosta bastante de vocês também
4766900	4768900	A comunidade inteira gosta muito da gente
4768900	4770900	A gente podia asfaltar as ruas
4770900	4771900	Trazer uma luz melhor
4771900	4772900	Um saneamento
4772900	4774900	Sim, podemos
4774900	4778900	Mas você acha que a dona Maria deveria vender a padaria em troca de...
4778900	4780900	Uma promessa?
4780900	4781900	Ele sobe numa cadeira
4781900	4782900	Não
4782900	4784900	Ela pode apoiar um candidato nosso
4784900	4786900	A Nadira abre um sorriso assim pra ele
4786900	4787900	Isso é uma boa ideia
4787900	4790900	Posso fazer mais que meu pai fez sem precisar socar a cara de ninguém
4790900	4792900	O Francis tava com raiva
4792900	4794900	Porque tava achando ele bundão
4794900	4796900	Mas agora o Francis abre um sorriso
4796900	4798900	Porque é uma esperança
4798900	4800900	Ele aponta pra Marina
4800900	4801900	Marina, me ajuda
4801900	4802900	A gente vai na cidade
4802900	4804900	Tem o pessoal do centro acadêmico
4804900	4805900	Eles têm um contato
4805900	4807900	Eu vou me filiar uma partida e ver como é que funciona
4807900	4809900	Por que que tão liberando votar até a eleição agora?
4809900	4810900	A gente vê como vai ser a próxima
4810900	4812900	A gente vai mudar a nossa comunidade
4812900	4815900	A Nadira, ela se agarra no coração assim, no peito
4815900	4818900	Bota as mãozinhas no peito e bate palminhas assim
4818900	4820900	Isso, isso, isso garoto
4820900	4822900	O garoto tá crescendo, né?
4822900	4825900	Garoto, você sabe o perigo que você tá se colocando, não é?
4825900	4827900	Como meu pai fazia, né?
4827900	4828900	Aí eu fico orgulhoso
4828900	4832900	Aí eu boto a mãozona assim no ombro dele e dou um sorriso
4832900	4833900	Muito bem
4833900	4835900	Muito bem, ele ficaria orgulhoso de você
4835900	4836900	Ele vai ficar
4836900	4838900	Vai voltar e ver as coisas que fizemos
4838900	4841900	Meio consternado eu abraço ele
4841900	4845900	Chamo a Marina, olho pra Mariana e pra Dona Maria e falo
4845900	4846900	O que acham?
4846900	4848900	Isso é maravilhoso, tem o meu apoio
4848900	4852900	A Marina tá com os olhos brilhando assim, olhando com admiração pra ele
4852900	4854900	Absurdo
4854900	4856900	O Cazu olha pra ele também
4856900	4858900	Eu fiz uma promessa pro seu pai
4858900	4860900	Eu prometi que ele voltaria pra cá
4860900	4863900	E a comunidade estaria do jeito que estava ou até melhor
4863900	4866900	E isso vai se concretizar com você, João
4866900	4868900	Bom, nós temos que nos mexer
4868900	4873900	Eu acho que o Norberto consegue contatos do pessoal que ele dá aula
4873900	4875900	Precisamos arrecadar fundos
4875900	4876900	Ele tá pensando várias coisas assim
4876900	4879900	É, assim, um tempo vai se passar
4879900	4883900	Porque os militares não vão abrir a seleção pra vereador tão cedo
4883900	4886900	O processo filiar não é tão simples
4886900	4891900	O próprio empresário lá estava pensando a frente
4891900	4893900	A frente, dois anos
4893900	4895900	Então, dois anos se passam
4895900	4899900	Enquanto o João se prepara pra ser vereador ali
4899900	4901900	Já estão em campanha
4901900	4904900	A eleição vai ser no dia seguinte, inclusive
4904900	4907900	Mas, nesses dois anos que passaram
4907900	4909900	Mudou mais alguma coisa?
4909900	4911900	O que aconteceu com vocês ali?
4911900	4917900	Nesses dois anos, a tia Nadira fez um mutirão
4917900	4923900	Pra poder inserir todas as pessoas votantes da comunidade
4923900	4924900	E de alguns arredores
4924900	4928900	E fez campanha pra melhorias pra gente se unir
4928900	4931900	E melhorias pro nosso ranchinho
4931900	4936900	O Francis e o Norberto fizeram uma festa de casamento
4936900	4938900	Pra chamar as pessoas
4938900	4943900	Eu não sei se na época a festa de casamento entre dois homens seria muito popular
4943900	4944900	Mas, enfim
4944900	4947900	Ele fez mais no sentido de trazer muitas pessoas
4947900	4949900	Talvez de outros lugares até
4949900	4951900	De outros morros, outras comunidades
4951900	4952900	Pra espalhar notícia, né?
4952900	4953900	E ganhar mais votos
4953900	4954900	Pro João
4954900	4956900	É, não vamos mentir
4956900	4960900	Na época não era bem visto no geral
4960900	4962900	Mas, nesta comunidade
4962900	4963900	Ao contrário das outras
4963900	4965900	Até pela convivência com vocês ali
4965900	4968900	Porra, vocês são o substituto do boi
4968900	4971900	Ninguém teria coragem de desafiar vocês
4971900	4974900	Mas, se no início era por medo
4974900	4977900	Durante esses anos que se passaram
4977900	4979900	É simplesmente pela convivência
4979900	4980900	Vendo o amor de vocês
4980900	4983900	Todos na comunidade respeitam bastante
4983900	4988900	E pessoas que em suas próprias comunidades
4988900	4991900	Não podiam ser completamente livres
4991900	4993900	Quando souberam da possibilidade
4993900	4995900	Muita gente foi...
4995900	4997900	Penetra neste casamento
4997900	4999900	E foi bastante...
4999900	5001900	Muito apoio foi recebido
5001900	5004900	Ele leu um poema pra ti
5004900	5007900	É uma cerimônia muito bonita nesses anos todos
5007900	5009900	Casou a tua filha de onze
5009900	5011900	Tem agora treze anos
5011900	5013900	Já tá uma adolescente mais chatinha
5013900	5015900	É o que mais mudou
5015900	5016900	É...
5016900	5017900	Ela...
5017900	5018900	Ela...
5018900	5019900	Embora eu tente empurrar assim
5019900	5020900	Vô, vai estudar, vai estudar
5020900	5022900	Ela acaba indo mais pra...
5022900	5024900	Ela prefere o treino
5024900	5025900	Meio que houve uma troca, né?
5025900	5027900	O Cazu tá tentando estudar mais
5027900	5029900	Depois que o João falou de se candidatar
5029900	5030900	Pra poder ver se ele...
5030900	5032900	Consegue se inserir nesse mundo também
5032900	5034900	E embora ele queira que a Cássia faça o mesmo
5034900	5036900	Ela parece que tá indo mais pro lado da briga
5036900	5038900	Pro lado de aprender artes marciais
5038900	5040900	Treinando sempre com o Francis também
5040900	5041900	Então...
5041900	5042900	Tá muito...
5042900	5043900	Lados opostos
5043900	5044900	A gente meio que fez uma troca de...
5044900	5046900	Pra onde tava indo cada um
5046900	5047900	Ela me preocupa às vezes
5047900	5048900	Que ela arruma umas brigas
5048900	5049900	Por umas razões bestas aí
5049900	5050900	Mas...
5050900	5051900	No fundo, no fundo
5051900	5052900	Eu fico meio orgulhoso
5052900	5053900	Porque eu sei que eu posso...
5053900	5054900	Ficar tranquilo de...
5054900	5056900	Que ela vai também se proteger
5056900	5057900	Não, e nessa coisa do estudo aí
5057900	5059900	Tia Nadir tá aqui pra isso
5059900	5060900	Tia Nadir tá aqui pra isso
5060900	5061900	Bora lá, bora lá
5061900	5062900	Exatamente
5062900	5063900	Total, total
5063900	5064900	E dá...
5064900	5065900	E por que não dar uma bronca
5065900	5066900	Se a...
5066900	5067900	Se a pequena Cássia
5067900	5068900	Arruma brigas sem...
5068900	5069900	Sem porquê na escola
5069900	5070900	Que isso, Cássia?
5070900	5072900	Você tem que usar seus poderes pro bem, mano
5097900	5098900	Vocês...
5098900	5099900	Estão no dia...
5099900	5100900	Antes...
5100900	5101900	Não, na verdade
5101900	5102900	É a...
5102900	5103900	É domingo
5103900	5104900	Vocês estão na sexta-feira
5104900	5105900	É o último dia
5105900	5106900	Que você pode estar fazendo
5106900	5107900	Qualquer campanha ali
5107900	5108900	Tá...
5108900	5109900	Tem um palanque
5109900	5110900	Que foi construído ali
5110900	5111900	Perto da padaria
5111900	5112900	Na base do...
5112900	5113900	Do morro
5113900	5114900	Tá o...
5114900	5115900	O João
5115900	5116900	No...
5116900	5117900	No palanque lá
5117900	5118900	Assim, bem...
5118900	5119900	Bem vestido
5119900	5120900	E outras pessoas da comunidade
5120900	5121900	A própria Marina
5121900	5122900	Tá sentada por ali
5122900	5123900	É...
5123900	5124900	Vocês estão
5124900	5125900	No palanque
5125900	5126900	Ou na...
5126900	5127900	Na plateia?
5127900	5128900	Acho que...
5128900	5129900	Que no palanque ali pra...
5129900	5130900	Ter um apoio ali do...
5130900	5131900	De alguém que...
5131900	5132900	Que é próximo
5132900	5133900	Tá...
5133900	5134900	Tem alguém de olho também
5134900	5135900	Que o adulto tá sempre ali vigiando
5135900	5136900	É...
5136900	5137900	Coisa importante assim
5137900	5138900	É...
5138900	5139900	Complicado
5139900	5140900	Eu acho que o Francis estaria ali do lado também
5140900	5141900	Porque ele...
5141900	5142900	Teme, né?
5142900	5143900	Assim...
5143900	5144900	O lado...
5144900	5145900	De rua dele teme...
5145900	5146900	Uma...
5146900	5147900	Uma tentada ou alguma coisa assim
5147900	5148900	Que ele sabe
5148900	5149900	Que essa galera é covarde, né?
5149900	5150900	Ele tá bem perto
5150900	5151900	Cara, a Nadira
5151900	5152900	Ela tá muito, muito, muito animada
5152900	5153900	Ela não tá prestando atenção na segurança
5153900	5154900	Ela tá ali...
5154900	5155900	Distribuindo panfletos
5155900	5156900	Distribuindo bottles
5156900	5157900	Falando sobre as propostas do João
5157900	5158900	Aprestando...
5158900	5159900	Aprestando...
5159900	5160900	O João
5160900	5161900	Apresentando o João pra outras pessoas
5161900	5162900	E conhecendo pessoas
5162900	5163900	Ela tá...
5163900	5164900	Distraída
5164900	5165900	Assim...
5165900	5166900	Muito empolgada
5166900	5167900	O...
5167900	5168900	O João tá lá no palanque, né?
5168900	5169900	Depois que todo mundo falou
5169900	5170900	Ele...
5170900	5171900	Ele...
5171900	5172900	Fez um discurso muito bonito
5172900	5173900	E no final ele...
5173900	5174900	Ele fala
5174900	5175900	E mais duas coisas
5175900	5176900	Tem a questão do coeficiente eleitoral
5176900	5177900	Mas no meu partido
5177900	5178900	Pelas minhas pesquisas
5178900	5179900	E pelas pessoas que ouvimos
5179900	5180900	Eu vou ser o mais votado do partido
5180900	5181900	E com os votos dos outros candidatos
5181900	5182900	A gente tem direito de pelo menos um
5182900	5183900	Então...
5183900	5184900	Só uma falta de sorte muito grande
5184900	5185900	É...
5185900	5186900	É...
5186900	5187900	É...
5187900	5188900	É...
5188900	5189900	É...
5189900	5190900	É...
5190900	5191900	Tipo assim
5191900	5192900	Tipo assim
5192900	5193900	Sempre confiado, né?
5193900	5194900	É...
5194900	5195900	Agora também
5195900	5196900	Vamos ver
5196900	5197900	Ah...
5197900	5198900	Deixa-me ver
5198900	5199900	A...
5199900	5200900	Deixa-me ver
5200900	5201900	Thank you
5201900	5202900	Meu Deus
5202900	5203900	Ah...
5203900	5204900	A pedido
5204900	5205900	Que legal
5205900	5214900	Gostar
5214900	5215900	Que grande
5215900	5216900	Me fazer perder essa eleição
5216900	5217900	Como esses números
5217900	5218900	Vão trazer tudo pra essa comunidade
5218900	5219900	Tudo que meu pai sempre sonhou
5219900	5222280	palma ali, a mão no outro olho limpando
5222280	5223960	o Francisco tava atento, mas agora
5223960	5225300	ele se distraiu, porra
5225300	5227880	ela levanta, ela levanta assim
5227880	5229820	meio chorando, assim, muito feliz
5229820	5231980	ela se aproxima do
5231980	5234060	João, e daí, vocês escutam
5234060	5236000	porque ela fala no microfone
5236000	5237860	ali, mas não era
5237860	5238820	a intenção dela
5238820	5242420	mas, a gente nunca se beijou
5242420	5243900	e eu achei que
5243900	5244860	você não queria
5244860	5247660	eu queria ser alguém que merecesse ser o avô
5247660	5249360	e por isso
5249360	5251720	só agora, os dois se olham
5251720	5253620	começam a se aproximar
5253620	5255920	aquele silêncio, assim, todo mundo
5255920	5257980	na vibração do momento
5257980	5260100	e uma voz corta
5260100	5262180	todos olham pra trás
5262180	5263960	saído de um
5263960	5264620	ônibus
5264620	5266120	o bolo
5266120	5268360	o que?
5269520	5273860	ele tá mais magro do que ele tá
5273860	5276040	ele desinchou bastante
5276040	5277960	e não emagreceu, ele perdeu
5277960	5278860	o músculo, né
5278860	5281720	mas parece ter ganho bastante
5281720	5283540	novas cicatrizes
5283540	5285780	e ele vai andando ali
5285780	5288420	o povo vai abrindo espaço, assim, enquanto ele anda
5288420	5289920	ele ainda é uma figura
5289920	5291720	ameaçadora, né
5291720	5294160	ele olha feio, assim
5294160	5295400	pra Maria
5295400	5296940	ele olha pro João
5296940	5300420	ah não, ah não, não no meu turno
5300420	5302360	a Nadir vai lá
5302360	5303940	interromper ele
5303940	5305260	e fala assim, calma, calma, boi
5305260	5307540	deixa ele terminar o discurso
5307540	5308700	né, gente, bate palma
5308860	5309700	aí, gente
5309700	5311780	meu amigo
5311780	5315100	como, você foi libertado?
5315700	5316880	que bom ver você de novo
5316880	5318300	mas, por que você
5318300	5319640	o que que tá acontecendo?
5320080	5322520	a Maria da Padoca tá chorando bastante
5322520	5325140	não, não, vamos dispersar
5325140	5326700	essa galera aí, vai todo mundo
5326700	5327900	gente, olha, vamos
5327900	5331140	distribuir aí os panfletos, vamos todo mundo descansar
5331140	5332860	pra eleição
5332860	5334760	a Nadir vai tentar dispersar
5334760	5337220	a galera ali, pra não, pra dar uma disfarçada
5337220	5338620	o boi é pra vocês?
5338860	5339760	vocês três
5339760	5341880	vão conversar no rancho
5341880	5344760	João, termina seu circo e me encontra lá
5344760	5347140	ele vai subir em silêncio com vocês três
5347140	5349080	eu boto a mão no ombro do João
5349080	5351080	e tipo, vai com calma, né
5351080	5353220	eu vou pegar na mão dele e falar assim
5353220	5355260	em todos os livros
5355260	5356980	o amor sempre vence
5356980	5359540	amor de todas as formas
5359540	5361320	aí eu vou dar um beijo na bochecha do João
5361320	5362120	e vou seguir o boi
5362120	5363500	deixa comigo
5363500	5365920	eu seguro a mão do Norberto quando ela fala isso
5365920	5367120	e olho nos olhos dele
5367120	5368740	o boi enquanto sobe do morro, ele fala
5368860	5369460	pra vocês
5369460	5370780	a comunidade tá bonita
5370780	5373600	sim, nós cuidamos dela na sua ausência
5373600	5375400	não podíamos ver você porque
5375400	5376800	se fôssemos lá
5376800	5379100	eles deixariam a gente preso também
5379100	5381240	entendo, vocês fizeram certo
5381240	5384260	ele faz sinal pra alguém abrir o rancho
5384260	5385840	eu vou atrás
5385840	5387900	ele quer falar sozinho com o João, né
5387900	5388340	que ele falou
5388340	5390700	primeiro com vocês três e o João vai em seguida
5390700	5393460	bom, eu olho pra Nadir e o Cazu
5393460	5394220	e eu vou entrando
5394220	5397920	o boi deve ser o único cara que bota medo no Francis
5397920	5398800	então ele tá meio assim...
5398860	5399860	apreensivo
5399860	5402860	eu vou seguindo, mas eu vou falando pra ele
5402860	5406500	ora, que jeito é esse de falar com seu filho num momento tão importante?
5406500	5408580	o boi olha pra vocês
5408580	5410900	e circa aquele que meu filho tá participando?
5410900	5412620	não é o circo, chefe
5412620	5414580	ele tá mudando a comunidade pra melhor
5414580	5417140	nós estamos preparando a comunidade pro futuro
5417140	5419660	as novas gerações vão lutar de outra forma
5419660	5422300	além de só proteger o morro como a gente sempre fez
5422300	5423300	isso, meu amigo
5423300	5424860	lembra do que o professor falava?
5424860	5427120	são muitos tipos de lutas diferentes
5427120	5428500	o boi olha meio com desaprovação
5428500	5435500	a sala de reunião dele agora tem giz de cera, tem folha, tem um monte de coisa ali
5435500	5439500	ele tenta procurar um lugar pra sentar ali
5439500	5441500	parece cansado da subida do morro, né
5441500	5445500	como se não tivesse mais aquele vigor que ele tinha antes
5445500	5448500	ele parece ter envelhecido mais do que esses cinco anjos
5448500	5450500	ele olha pra vocês
5450500	5453500	eu devia ter sido mais sincero com todo mundo
5453500	5457500	eu cheguei aqui com a minha família, com a família da Maria e com a parteira
5457500	5458500	e com a parteira
5458500	5459500	a Berna
5459500	5462500	antes de casar com a Vardevina, eu já era casado
5462500	5464500	a Maria pediu pra eu contar pra ninguém
5464500	5466500	e ela não queria ser viúva de marido vivo
5466500	5468500	não
5468500	5472500	o Cazu põe a mão na testa e começa a andar assim, na sala
5472500	5473500	caramba
5473500	5475500	eles não podem ficar juntos
5475500	5476500	não
5476500	5477500	são meus filhos
5477500	5480500	e me espanta a Maria não ter feito nada a respeito
5480500	5483500	você tem certeza do que você tá dizendo, não é boi?
5483500	5484500	certeza
5484500	5486500	eu era casado com a Maria
5486500	5488500	tivemos duas filhas
5488500	5489500	eu conheci a Vardevina
5489500	5492500	ela era uma moça mais alegre do que a que eu tinha em casa
5492500	5494500	eu fui fraco
