3302000;3304000;;"10";pro teclado e começa a digitar papai, papai, papai.
3304000;3306000;;"09, 10";Não, Kaoru,
3306000;3308000;;"09";não é assim que usa o computador.
3308000;3310000;;"09";Eu vou lá, pego o mouse e dou dois fix
3310000;3312000;;"09";nesse negócio ali que é o tal do ligar papai.
3312000;3314000;;"09, 11";Ah, é ligar de
3314000;3316000;;"02, 11";turn on ou é ligar de call?
3316000;3318000;;"02, 10";Eu clico nesse
3318000;3320000;;"02, 10";ligar papai.
3320000;3322000;;"02";Surge uma
3322000;3324000;;"02";janelinha.
3324000;3326000;;"02";A câmera do computador acende.
3326000;3328000;;"02";A luz lhe informa que
3328000;3330000;;"02";vocês estão sendo filmadas também.
3330000;3332000;;"02";E surge um garoto.
3332000;3334000;;"02";É da sala
3334000;3336000;;"02";da Ghost.
3336000;3338000;;"02";Não sei se os outros estudam na mesma sala.
3338000;3340000;;"02";Ele tá de
3340000;3342000;;"02";pijama, assim, escovando os dentes
3342000;3344000;;"02";olhando pra tela.
3344000;3346000;;"12";Porra, como é que vocês
3346000;3348000;;"12";conseguiram isso?
3348000;3350000;;"12";Mas meu pai vai...
3350000;3352000;;"07, 12";O que vocês estão fazendo aí?
3352000;3354000;;"12";Você é um fantasma?
3354000;3356000;;"02";A gente pegou o fantasma.
3356000;3358000;;"12, 02";Ele fica claramente vermelho, né?
3358000;3360000;;"12";Ghost, oi.
3360000;3362000;;"12";Oi.
3362000;3364000;;"12, 10, 11";Eu tinha pegado seu telefone, mas...
3364000;3366000;;"10, 11";Ghost, você conhece esse menino?
3366000;3368000;;"10, 11";É, ele é da minha classe
3368000;3370000;;"11";de escrita criativa.
3370000;3372000;;"12, 11";Você pegou meu telefone e...
3372000;3374000;;"12";Não, eu ia te ligar.
3374000;3376000;;"12";Pegando coragem, mas...
3376000;3378000;;"12";Pera, o que vocês estão fazendo
3378000;3380000;;"12";no meu laboratório?
3380000;3382000;;"07, 12";É do Fantasmas.
3382000;3384000;;"07";E aparentemente o seu equipamento quebrou a escola.
3384000;3386000;;"07, 12";Mas a Kaoru arrumou.
3386000;3388000;;"12";Quebrou a escola?
3388000;3390000;;"07, 12, 10";Como assim quebrou a escola?
3390000;3392000;;"12, 10";A Kaoru arrumou. Não se preocupe. Você queria me ligar pra aqui.
3392000;3394000;;"10";A sua porta aqui também tá meio...
3394000;3396000;;"12, 10";Tá meio bamba.
3396000;3398000;;"12";A porta e o equipamento,
3398000;3400000;;"12";eles tem um leitor de olho pra poder entrar.
3400000;3402000;;"12";Aqui, ó.
3402000;3404000;;"02";Ele tirou uma foto do olho dele.
3404000;3406000;;"12, 02";Com o celular.
3406000;3408000;;"12";Eu tô te mandando, Ghost.
3408000;3410000;;"12";E esse aqui é meu número.
3410000;3412000;;"12, 08";Salva ele.
3412000;3414000;;"09, 12, 08";Eu sei que você não atendeu antes.
3414000;3416000;;"12";Antes? Mas...
3416000;3418000;;"12, 08";Mas aqui não tocou nada antes.
3418000;3420000;;"08, 10";Ghost, você tá envolvida com ele?
3420000;3422000;;"08, 10";Era tudo uma armação de vocês dois?
3422000;3424000;;"08, 11";Pra fingir que tinha fantasma na escola?
3424000;3426000;;"08, 11";Não era uma armação, eu juro.
3426000;3428000;;"11";Você mandou uma foto do olho sem me explicar.
3428000;3430000;;"11";Mas agora a porta tá arrebentada já.
3430000;3432000;;"12, 11";Não, não.
3432000;3434000;;"12";Eu literalmente acabei de mandar a foto do meu olho.
3434000;3436000;;"12";Não, você mandou faz tempo.
3436000;3438000;;"12";Tá, tá. O Duin tá na gaiola?
3438000;3440000;;"07, 12";Eu coloquei ele na gaiola.
3440000;3442000;;"12";O refém.
3442000;3444000;;"12";Não, não, não.
3444000;3446000;;"12";O Duin, daqui a mais ou menos
3446000;3448000;;"12";uma hora,
3448000;3450000;;"12";ele vai ser enviado pro passado.
3450000;3452000;;"12";Só que ele tem que tá dentro da gaiola.
3452000;3454000;;"12, 11";Como assim?
3454000;3456000;;"11";Ele tava com a gente
3456000;3458000;;"10, 11";até agora, o tempo todo.
3458000;3460000;;"10, 11";Peraí, peraí, peraí.
3460000;3462000;;"10";Você tá me dizendo que daqui a uma hora
3462000;3464000;;"10";mas o computador aqui tá falando
3464000;3466000;;"12, 10";daqui a cinco minutos.
3466000;3468000;;"12";Vê a gravação.
3468000;3470000;;"12";Com o meu olho dá pra você
3470000;3472000;;"12";desbloquear o computador pra ver.
3472000;3474000;;"12";Vê a gravação do momento que ele foi
3474000;3476000;;"12";transportado. Quando acabar esse tempo
3476000;3478000;;"12";ele precisa estar dentro da gaiola.
3478000;3480000;;"02, 12";Ele fica parado
3480000;3482000;;"07, 02";na ligação e a ligação fecha.
3482000;3484000;;"07";Pera, quer dizer que se ele não
3484000;3486000;;"07";ficar lá dentro, não vai ser mandado
3486000;3488000;;"07";e a gente não vai encontrar ele, é isso?
3488000;3490000;;"11";Liga aqui. Eu boto o olho dele
3490000;3492000;;"11";pra desbloquear a gravação.
3492000;3494000;;"07, 02";Aparece vários vídeos
3494000;3496000;;"02";ali e tem daí o último vídeo
3496000;3498000;;"02, 11";do experimento.
3498000;3500000;;"11";Como é que é? Tem um raio?
3500000;3502000;;"02, 11";Você vendo o vídeo
3502000;3504000;;"02";tá o hamster feliz na
3504000;3506000;;"02";gaiolinha dele, quando uma outra
3506000;3508000;;"02";versão dele, que provavelmente veio
3508000;3510000;;"02";do futuro pra uma hora antes,
3510000;3512000;;"02";surge na gaiola dele.
3512000;3514000;;"02";Provavelmente tem duas
3514000;3516000;;"02";gaiolas ali e era pra ele ter ido pra outra
3516000;3518000;;"02";gaiola e não funcionou. Os dois
3518000;3520000;;"02";se tocam, um deles explode
3520000;3522000;;"02";abrindo a gaiola e o outro
3522000;3524000;;"07, 02";foge. Pera, ele vai morrer então?
3524000;3526000;;"07";E vai vir outro no lugar dele?
3526000;3528000;;"07, 02, 10";Mais. Bom, vamos colocar de volta
3528000;3530000;;"07, 11";o refém na gaiola.
3530000;3532000;;"07, 11";Eu não tô entendendo nada. Tira ele
3532000;3534000;;"07, 11";de lá, a gente tem que salvar ele.
3534000;3536000;;"07, 11";Pera aí. O rato vai explodir?
3536000;3538000;;"07";Se a gente deixar na gaiola, ele explode,
3538000;3540000;;"07";mas e se a gente não deixar aqui, o que acontece?
3540000;3542000;;"07, 11";É, ele vai explodir porque ele vai voltar
3542000;3544000;;"11";passado
3544000;3546000;;"07, 11";pro futuro.
3546000;3548000;;"07, 11";A gente abre um portal, um
3548000;3550000;;"07";buraco no tempo, se a gente não colocar ele ali?
3550000;3552000;;"07, 02";Lá fora passa pela janela um
3552000;3554000;;"02";passarinho voando de ré, assim, pela janela.
3554000;3556000;;"02, 11";Eu pego o refém.
3556000;3558000;;"11";Refém, você é o único refém que eu quero.
3558000;3560000;;"07, 11";Eu tiro o refém da gaiola. Oh, não.
3560000;3562000;;"07, 11";Gente. Não, tem que deixar ele
3562000;3564000;;"07";lá. Ghost, a gente vai ficar preso aqui pra sempre.
3564000;3566000;;"07, 10, 11";Eu não posso fazer isso com o refém.
3566000;3568000;;"10";Eu acho que a gente não devia matar ele também.
3568000;3570000;;"10";Vamos todo mundo abraçar o
3570000;3572000;;"10";refém.
3572000;3574000;;"10, 11";Eu encosto
3574000;3576000;;"10";no refém, assim, com
3576000;3578000;;"10";a mão, assim, com o dedinho, como se fosse
3578000;3580000;;"10";o jogo do copo, só que com o refém.
3580000;3582000;;"11";O guardiões da galáxia que o Groot abraçou
3582000;3584000;;"11";todo mundo, assim.
3584000;3586000;;"07, 11";Eu não quero fazer isso com o refém.
3586000;3588000;;"07";Eu pego um negócio, então. Tá bom.
3588000;3590000;;"07";Tá bom, a gente vai fazer isso. Eu pego
3590000;3592000;;"07";uns bolinhos especiais que eu desenhei
3592000;3594000;;"07";um fantasminha em cima
3594000;3596000;;"07";que eu tinha feito pra dar boas-vindas.
3596000;3598000;;"07";E eu coloco
3598000;3600000;;"07";um dentro da gaiola, só por
3600000;3602000;;"07";tipo, vai que volta no passado?
3602000;3604000;;"07";Não sei. E eu vou lá
3604000;3606000;;"07, 02";abraçar o refém também. Ok.
3606000;3608000;;"02";O timer tá
3608000;3610000;;"02";rolando. Vocês sentem o corpo
3610000;3612000;;"02";de vocês todos formigar.
3612000;3614000;;"02";Em alguns momentos vocês não sentem o chão.
3614000;3616000;;"02";As paredes parecem
3616000;3618000;;"02";mais distantes ou mais próximas.
3618000;3620000;;"02";O tempo, ele parece
3620000;3622000;;"02";dilatar. Vocês
3622000;3624000;;"02";estão com fome e estão
3624000;3626000;;"02";de barriga cheia ao mesmo tempo.
3626000;3628000;;"02";Às vezes parece que
3628000;3630000;;"02";estão de cabeça pra baixo e só
3630000;3632000;;"02";alguns minutos se passaram. Falta
3632000;3634000;;"02";um minuto pro timer chegar no final.
3634000;3636000;;"02";Lá fora vocês veem tornados
3636000;3638000;;"02";e explosões.
3638000;3640000;;"02";A própria porta que sai
3640000;3642000;;"02";dessa sala, ela leva pra um
3642000;3644000;;"02";vazio, estrelado, noturno,
3644000;3646000;;"02";sem chão, sem teto, sem
3646000;3648000;;"02";nada. A realidade tá
3648000;3650000;;"02";completamente destruída
3650000;3652000;;"02";em torno de vocês, exceto
3652000;3654000;;"02";por vocês, o refém,
3654000;3656000;;"02";e aquela sala. Falta um minuto,
3656000;3658000;;"02";vocês vão continuar ali abraçados e tem um
3658000;3660000;;"02";bolinho no lugar do
3660000;3662000;;"02, 11";hamster na gaiola. É isso.
3662000;3664000;;"11";A ghost, ela tá abraçando
3664000;3666000;;"11";todos, né? Ela
3666000;3668000;;"11";serra os olhos, assim, com essa
3668000;3670000;;"11";fechadura de força, porque ela tá falando com medo.
3670000;3672000;;"11";Ela
3672000;3674000;;"11";abre os braços, assim, ela aperta especialmente
3674000;3676000;;"11";o Kay. Meio que buscando
3676000;3678000;;"11";uma segurança naquele homem
3678000;3680000;;"11";com sua arma de ponteira.
3680000;3682000;;"11";E, assim, ela
3682000;3684000;;"09, 11";só aceita. O Kay
3684000;3686000;;"09";tá se perguntando o que que a Artemis
3686000;3688000;;"09";colocou nos bolinhos.
3688000;3690000;;"09, 10";Mesmo ele não tendo comido algum bolinho.
3690000;3692000;;"09, 10";A Kaoru tá meio desesperada,
3692000;3694000;;"10";assim, ela tá, tipo,
3694000;3696000;;"10";gente, é isso que esse pessoal da
3696000;3698000;;"07, 10";ciência faz?
3698000;3700000;;"07";Eu não sei, eu acho...
3700000;3702000;;"07";Artemis tá finalmente, tipo,
3702000;3704000;;"07";as coisas realmente tão
3704000;3706000;;"07";clicando na cabeça dela, que é tipo, ih, vai acontecer mesmo.
3706000;3708000;;"07";Ela fala, meu Deus,
3708000;3710000;;"07";seja o que acontecer, Kaoru, eu tenho uma
3710000;3712000;;"07";crush em você. E ela fecha o olho
3712000;3714000;;"07";e abraça todo mundo junto.
3714000;3716000;;"10";A Kaoru fica ainda mais desorientada.
3716000;3718000;;"10";Trinta segundos.
3718000;3720000;;"10, 11";O Kay só tá tonto, assim,
3720000;3722000;;"10, 11";não consegue fazer nada. Aperta o abraço.
3722000;3724000;;"09, 11";O Kay limita. Aperta o abraço.
3724000;3726000;;"10, 11";Bom, é isso aí. Entre dez,
3726000;3728000;;"10";nove, oito,
3728000;3730000;;"07, 10";sete, seis,
3730000;3732000;;"07, 05, 11";cinco, quatro, três,
3732000;3734000;;"05";dois,
3734000;3736000;;"05";um...
3746000;3748000;;"02, 04";O fato do Hamster
3748000;3750000;;"02";não estar na gaiola pra voltar
3750000;3752000;;"02";no tempo quando ele causou o problema
3752000;3754000;;"02";inicial,
3754000;3756000;;"02";quando duas criaturas
3756000;3758000;;"02";se tocaram,
3758000;3760000;;"02";aquela história, nunca encontre
3760000;3762000;;"02";você mesmo na viagem no tempo,
3762000;3764000;;"02";disse que era verdade, pelo menos pra Hamsters,
3764000;3766000;;"02";só que ele voltou,
3766000;3768000;;"02";criou o problema, e agora ele gerou um paradoxo,
3768000;3770000;;"02";já que ele não tava na gaiola pra
3770000;3772000;;"02";voltar e gerar o problema
3772000;3774000;;"02";inicial.
3774000;3776000;;"02";O mundo fica uma loucura,
3776000;3778000;;"02, 04";o tempo já não faz mais sentido.
3778000;3780000;;"02";O rapaz que atendeu
3780000;3782000;;"02";a ligação teve uma
3782000;3784000;;"02";aventura gigantesca, que levou
3784000;3786000;;"02";um bom tempo, mas tempo ele
3786000;3788000;;"02";tinha até que tudo
3788000;3790000;;"02";se corrige, e vocês
3790000;3792000;;"02";estão na escola.
3792000;3794000;;"02";A gente acordou na escola?
3794000;3796000;;"02";A aula, o pessoal tá pegando o material,
3796000;3798000;;"02";tá indo pra sala, e
3798000;3800000;;"02";vocês estavam naquele momento, e agora
3800000;3802000;;"02, 11";estão vocês quatro ali.
3802000;3804000;;"02, 11";A gente tá vomitado? Não.
3804000;3806000;;"11";O que aconteceu?
3806000;3808000;;"11";Eu olho pra janela, tá
3808000;3810000;;"02, 11";claro? Tá de dia? Tá de dia,
3810000;3812000;;"02, 11";tá um dia normal.
3812000;3814000;;"11";É de dia, a gente
3814000;3816000;;"11";não dormiu, o refém
3816000;3818000;;"02, 11";tá aqui com a gente? Tá.
3818000;3820000;;"11";Quem é isso? Você devia ficar com ele.
3820000;3822000;;"02, 11";Eu? Pra que eu?
3822000;3824000;;"02";O sinal já bateu, os alunos tão passando apressado,
3824000;3826000;;"07, 02";todo mundo pra sua sala.
3826000;3828000;;"07";A gente tem que ir pra sala.
3828000;3830000;;"07";Eu dou uma olhada pra Kaoru e falei
3830000;3832000;;"07";Ai, droga, eu achei que eram as últimas palavras.
3832000;3834000;;"07";Ela pega o refém
3834000;3836000;;"07, 10";e sai meio vermelha.
3836000;3838000;;"10";A Kaoru meio olha assim pro outro lado,
3838000;3840000;;"10";sem saber muito como reagir.
3840000;3842000;;"10, 11";Eu também tenho
3842000;3844000;;"11";que ir pra minha aula. Eu
3844000;3846000;;"11";tenho uma apresentação de teatro
3846000;3848000;;"11";hoje. Eu escrevi
3848000;3850000;;"11";no meu roteiro computado.
3850000;3852000;;"11";E ela vai saindo, assim,
3852000;3854000;;"11";e antes dela ir embora, ela vira rei.
3854000;3856000;;"09";Eu ainda tô
3856000;3858000;;"09";completamente tonto, assim, não sei
3858000;3860000;;"09, 11";muito o que tá acontecendo. Será que
3860000;3862000;;"11";eu te fiz acreditar que, às vezes,
3862000;3864000;;"11";a lógica não é tudo
3864000;3866000;;"11";que a gente precisa? Talvez, mas
3866000;3868000;;"10, 11";ainda não me convenceu 100%.
3868000;3870000;;"10, 11";Ela dá aquela sugada, assim,
3872000;3874000;;"11";Ai, você ainda vai ver coisas.
3874000;3876000;;"02, 11";E aí ela vai pra aula dela. A Ghost
3876000;3878000;;"02";tava falando isso e andando, assim, meio que
3878000;3880000;;"02";andando pra trás e falando.
3880000;3882000;;"02";Quando ela encosta em outro estudante
3882000;3884000;;"02";e atravessa.
3884000;3886000;;"00, 02";Nossa, me deu um repivo aqui agora.
3886000;3888000;;"02";E vocês notam outros estudantes passando
3888000;3890000;;"02";pelo lugar que vocês estão, sem
3890000;3892000;;"02";ver você.
3908000;3910000;;"02, 04";Escudo do Mestre.
3910000;3912000;;"02";Escudo do Mestre é uma estrutura de papelão ou madeira que o mestre usa pra esconder
3912000;3914000;;"02";sua notação em lançamentos de dados. Mas aqui,
3914000;3916000;;"02";aqui eu baixo a estrutura e conto pra vocês
3916000;3918000;;"02";tudo o que aconteceu nesta
3918000;3920000;;"02";aventura. Existe uma história
3920000;3922000;;"02";engraçada de como essa aventura se tornou
3922000;3924000;;"02";uma aventura pra quatro jogadores
3924000;3926000;;"02";e não três. A gente viu praticamente
3926000;3928000;;"02";todos os episódios do RPGuacha até aqui.
3928000;3930000;;"02";Só que primeiro, eu queria lembrar
3930000;3932000;;"02";vocês do nosso patronato.
3932000;3934000;;"02";Você pode ir lá no PicPay procurar por RPGuacha
3934000;3936000;;"02";ou no Padrim e apoiar esse projeto.
3936000;3938000;;"02";A partir de um real você tá ajudando, a gente já tá pagando
3938000;3940000;;"02";o editor a arcar com os custos
3940000;3942000;;"02";do RPGuacha. E também,
3942000;3944000;;"02";se você apoiar com 10 reais ou mais,
3944000;3946000;;"02";você faz parte de um grupo especial
3946000;3948000;;"02";lá no Telegram. Esse grupo, na verdade,
3948000;3950000;;"02";ele tem várias subdivisões.
3950000;3952000;;"02";Tem um grupo principal onde todo mundo bate papo
3952000;3954000;;"02";e subgrupos pra temas específicos.
3954000;3956000;;"02";Tem um grupo só das meninas, tem um grupo
3956000;3958000;;"02";do pessoal dos games, tem um grupo do pessoal
3958000;3960000;;"02";de reality show, que na verdade a gente
3960000;3962000;;"02";só discutiu o BBB e acho que ninguém viu mais nada
3962000;3964000;;"02";esse ano, mas ele tá lá. Volta e meia a gente
3964000;3966000;;"02";comenta alguma coisa. Tem um grupo de perrengues domésticos,
3966000;3968000;;"02";de idiomas, tem um grupo
3968000;3970000;;"02";pra além do arco-íris. A taberna é
3970000;3972000;;"02";extremamente inclusiva. Tá sempre
3972000;3974000;;"02";rolando mesas de RPG
3974000;3976000;;"02";entre os padrinhos, né? Sempre tem alguém mestrando.
3976000;3978000;;"02";Pode chegar lá dizendo, ah, nunca joguei, quero jogar.
3978000;3980000;;"02";Que vão arrumar uma aventura
3980000;3982000;;"02";pra te participar, mesmo que você nunca tenha jogado
3982000;3984000;;"02";RPG. O pessoal lá é bem receptivo.
3984000;3986000;;"02";É óbvio, a maioria das aventuras
3986000;3988000;;"02";acaba usando o Guaxins e Gambiarras,
3988000;3990000;;"02";mas tem campanha de tormenta
3990000;3992000;;"02";lá entre alguns padrinhos. Volta e meia
3992000;3994000;;"02";eu vejo uns sistemas diferentes sendo testados.
3994000;3996000;;"02";Às vezes o pessoal joga Gart, que eu gosto de jogar também.
3996000;3998000;;"02";Às vezes o pessoal joga outros jogos,
3998000;4000000;;"02";lá. E eu tô preparando algumas novidades
4000000;4002000;;"02";pro Patronato em breve.
4002000;4004000;;"02";Em breve, novidades. É o
4004000;4006000;;"02";Vem Aí, né? O famoso Vem Aí.
4006000;4008000;;"02";Não pode ajudar ou não quer? Não tem problema.
4008000;4010000;;"02";Tá difícil pra todo mundo, eu entendo.
4010000;4012000;;"02";Só de você estar ouvindo o episódio
4012000;4014000;;"02";até aqui, de estar recomendando pros seus amigos,
4014000;4016000;;"02";você já está me ajudando um bocado.
4016000;4018000;;"02";Se quiser ajudar um pouquinho mais, segue a gente nas redes sociais
4018000;4020000;;"02";arroba marcelaguaxinim, arroba rpguaxa
4020000;4022000;;"02";tanto no Twitter quanto no Instagram.
4022000;4024000;;"02";O Twitter do rpguaxa é o seu que eu administro,
4024000;4026000;;"02";por isso ele é meio parado muitas vezes,
4026000;4028000;;"02";mas tá tendo votação no melhor episódio do
4028000;4030000;;"02";ano. Isso ajuda a dar um note sobre
4030000;4032000;;"02";que tipos de episódios mereciam
4032000;4034000;;"02";aparecer novamente. Então dá uma conferida lá,
4034000;4036000;;"02";já foram duas rodadas dos oito
4036000;4038000;;"02";primeiros episódios do ano, e tem mais duas
4038000;4040000;;"02";rodadas pra acontecer a qualquer momento.
4040000;4042000;;"02";Outra coisa, deixe seu comentário,
4042000;4044000;;"02";suas perguntas aqui no post. Você sabe
4044000;4046000;;"02";quem é provavelmente este rapaz?
4046000;4048000;;"02";Você entendeu o que
4048000;4050000;;"02";aconteceu? Não entendeu? Não tem problema.
4050000;4052000;;"02";Vai lá no post, no Portal do Aviante, né?
4052000;4054000;;"02";Procura pelo rpguaxa lá no Portal do Aviante.
4054000;4056000;;"02";No post deste episódio,
4056000;4058000;;"02";deixa teus comentários, que eu vou ler
4058000;4060000;;"02";na Twitch na semana que vem, em
4060000;4062000;;"02";twitch.tv barra rpguaxa. Provavelmente
4062000;4064000;;"02";terça-feira, talvez, não sei, às vezes segunda.
4064000;4066000;;"02";Fica de olho nas redes sociais pra não
4066000;4068000;;"02";perder esta data, mas de qualquer forma já
4068000;4070000;;"02";segue lá pra ser avisado, twitch.tv
4070000;4072000;;"02";barra rpguaxa.
4072000;4074000;;"02";Antes de falar das jogadoras, deixa eu contar
4074000;4076000;;"02";uma historinha pra vocês. Por muito tempo eu me
4076000;4078000;;"02";fechei chamando só padrinhos e amigos pra
4078000;4080000;;"02";jogar o rpguaxa, mas aos pouquinhos
4080000;4082000;;"02";eu vi algumas pessoas que eu queria chamar de
4082000;4084000;;"02";fora da bolha pra conhecer o rpguaxa.
4084000;4086000;;"02";Pessoas que eu admiro,
4086000;4088000;;"02";assim, que eu acompanho. O meu
4088000;4090000;;"02";podcast de não-RPG favorito,
4090000;4092000;;"02";pra não criar problemas aqui no meu meio,
4092000;4094000;;"02";mas, tirando os podcasts de RPG, o meu podcast
4094000;4096000;;"02";favorito, saiu no feed e eu sou
4096000;4098000;;"02";obrigado a ouvir, que eu amo, que quando ele
4098000;4100000;;"02";tem menos de três horas eu fico triste,
4100000;4102000;;"02";é o Jogabilidade, é o Verts.
4102000;4104000;;"02";O Jogabilidade, na verdade, é um canal na Twitch,
4104000;4106000;;"02";um site, né, que tem vários podcasts,
4106000;4108000;;"02";um deles é o Verts. E acompanhando o canal na Twitch
4108000;4110000;;"02";do Jogabilidade e os podcasts, volta e meia
4110000;4112000;;"02";vejo pessoas incríveis participando lá.
4112000;4114000;;"02";E duas dessas pessoas me chamaram
4114000;4116000;;"02";muita atenção. São pessoas, assim,
4116000;4118000;;"02";que fizeram um jogo incrível, que é o Unsigned,
4118000;4120000;;"02";e assim que eu terminar de...
4120000;4122000;;"02";Eu tô numa loucura de platinar os jogos
4122000;4124000;;"02";IS. É um RPG de
4124000;4126000;;"02";meio anime, assim, eu sou assim.
4126000;4128000;;"02";Eu tô terminando o 9 agora, e eu pretendo
4128000;4130000;;"02";pegar o Unsigned pra platinar.
4130000;4132000;;"02";Eu já joguei ele, mas eu quero, sabe,
4132000;4134000;;"02";fazer tudo. Poxa, seria bacana.
4134000;4136000;;"02";São pessoas que criaram esse
4136000;4138000;;"02";mundo incrível. São pessoas criativas.
4138000;4140000;;"02";Então eu quero que elas conheçam o RPGuax.
4140000;4142000;;"02";Então vamos lá. Mandei mensagem pra
4142000;4144000;;"02";Tiane e pra Fernanda, dizendo
4144000;4146000;;"02";ah, eu tenho um podcast de RPG
4146000;4148000;;"02";e tal. A última vez que eu tinha visto ela,
4148000;4150000;;"02";quando eu entrei em contato, foi no
4150000;4152000;;"02";jogabilidades da
4152000;4154000;;"02";não E3, que elas estavam comentando
4154000;4156000;;"02";em um dos dias dos milhares de jogos
4156000;4158000;;"02";de sapo. E daí eu mandei a mensagem e tal.
4158000;4160000;;"02";E nisso, a Agatha me mandou
4160000;4162000;;"02";uma mensagem no privado. A Agatha é madrinha
4162000;4164000;;"02";do RPGuax. Dizendo, nossa, eu sou muito
4164000;4166000;;"02";fã delas. A Agatha também gosta
4166000;4168000;;"02";de videogame e tal, né. Nossa, eu sou muito fã delas
4168000;4170000;;"02";e tal. Se elas forem jogar, eu quero jogar.
4170000;4172000;;"02";Daí eu falei, calma. Você tá pondo
4172000;4174000;;"02";os guaxinim na frente da carroça. Primeiro
4174000;4176000;;"02";elas vão ouvir, vão ver se gostaram
4176000;4178000;;"02";mesmo assim. Eu duvido que escutem. A maioria
4178000;4180000;;"02";das pessoas é muito ocupada ou
4180000;4182000;;"02";realmente não quer ouvir.
4182000;4184000;;"02";E é o que vai acontecer. Mas, se
4184000;4186000;;"02";elas gostarem e a gente vier jogar,
4186000;4188000;;"02";te prometo, vai ser você
4188000;4190000;;"02";e as duas. Pronto. Temos
4190000;4192000;;"02";três jogadores, como todos os episódios.
4192000;4194000;;"02";O primeiro episódio foi quatro jogadores e ele
4194000;4196000;;"02";me ensinou que quatro é muito, no sentido de
4196000;4198000;;"02";edição e às vezes até pra dar
4198000;4200000;;"02";um enfoque pra todo mundo. E eu não me senti
4200000;4202000;;"02";experiente o suficiente pra mais jogadores.
4202000;4204000;;"02";Mas ok. Tínhamos os três jogadores,
4204000;4206000;;"02";só que vamos esperar elas ouvirem.
4206000;4208000;;"02";E quando eu disse pra Agatha,
4208000;4210000;;"02";você vai jogar? Surgiu uma
4210000;4212000;;"02";força da natureza lá no Twitter.
4212000;4214000;;"02";Que é a Naomi. Que ela chegou e
4214000;4216000;;"02";ela falou, tá lá no Twitter, vocês podem ver, mas basicamente
4216000;4218000;;"02";ela disse, ah que legal, eu conheço
4218000;4220000;;"02";a Fernanda, vamos jogar. É bem
4220000;4222000;;"02";bacana, convence a ti
4222000;4224000;;"02";e vamos jogar. Aí eu falei, calma.
4224000;4226000;;"02";E como eu falei pra Agatha, Sofia,
4226000;4228000;;"02";primeiro vamos ver se elas gostam
4228000;4230000;;"02";do projeto e tal, a gente marca alguma coisa.
4230000;4232000;;"02";E nisso ela me mandou, temos quatro jogadores!
4232000;4234000;;"02";Vamos jogar!
4234000;4236000;;"02";E daí elas responderam, ah
4236000;4238000;;"02";vamos, manda DM, não sei o que.
4238000;4240000;;"02";E daí eu, ok. Eu fiquei nervoso,
4240000;4242000;;"02";porque se a carroça
4242000;4244000;;"02";tava na frente dos guaxinins e a Agatha
4244000;4246000;;"02";já tava dentro, a Naomi pulou
4246000;4248000;;"02";puxando as duas e atropelou
4248000;4250000;;"02";os guaxinins. Quer saber?
4250000;4252000;;"02";Foi incrível, foi uma aventura.
4252000;4254000;;"02";Vocês veem o resultado aí, né? Mas assim,
4254000;4256000;;"02";essa aventura aconteceu por causa da Naomi
4256000;4258000;;"02";e agradeço ela muito.
4258000;4260000;;"02";Porque eu sempre fico
4260000;4262000;;"02";tímido achando que as pessoas
4262000;4264000;;"02";que eu tô atrapalhando e ela
4264000;4266000;;"02";chegar e falar assim,
4266000;4268000;;"02";são duas mulheres incríveis, né?
4268000;4270000;;"02";A Agatha e a Naomi, que já participaram
4270000;4272000;;"02";aqui outras vezes. A Agatha, várias, né?
4272000;4274000;;"02";E...
4274000;4276000;;"02";outras duas meninas incríveis que nunca tinham gravado
4276000;4278000;;"02";e que eu admiro muito. Admiro mais ainda
4278000;4280000;;"02";agora que tive o prazer de conversar
4280000;4282000;;"02";com elas. Mas deixa eu falar um pouquinho delas
4282000;4284000;;"02";em específico. A Agatha Sofia, você conhece aqui do RPG
4284000;4286000;;"02";Gosta, é a nossa madrinha. Ela já gravou vários
4286000;4288000;;"02";episódios e vai gravar mais.
4288000;4290000;;"02";Tem pelo menos mais um ou dois
4290000;4292000;;"02";pra esse ano ainda planejado com ela.
4292000;4294000;;"02";Então me aguardem. Ela faz parte do
4294000;4296000;;"02";Casa das Agathas, que é um podcast
4296000;4298000;;"02";dela e da Aguitinha,
4298000;4300000;;"02";da outra Agatha. Elas recebem
4300000;4302000;;"02";convidados pra bater papo,
4302000;4304000;;"02";tomar café.
4304000;4306000;;"02";É um papo bem, bem simples, bem, bem
4306000;4308000;;"02";bacana. É um podcast, assim, com uma
4308000;4310000;;"02";vibe legal pra vocês conhecerem.
4310000;4312000;;"02";Ela faz parte também do Egoacast, que tem
4312000;4314000;;"02";uma pegada mais de humor e coisas
4314000;4316000;;"02";aleatórias. Mas podcast clássico,
4316000;4318000;;"02";sabe? Aquele vulgo
4318000;4320000;;"02";papo de bar, sabe? Sobre coisas pop.
4320000;4322000;;"02";Conheço também o Egoacast.
4322000;4324000;;"02";A Naomi, ela faz parte do Contos
4324000;4326000;;"02";Lúdicos. É um projeto social maravilhoso.
4326000;4328000;;"02";Lá de Santos, que por conta da
4328000;4330000;;"02";pandemia, principalmente, ele se tornou
4330000;4332000;;"02";um projeto bem presente
4332000;4334000;;"02";online. Embora agora eles já estão
4334000;4336000;;"02";voltando com presencial, né? Então
4336000;4338000;;"02";conhece lá o canal da Twitch do
