5648260;5650540;;"14";norte, tem uma energia muito grande
5650540;5652420;;"14";que tu nunca
5652420;5654240;;"14";viu na... Nunca encontrou na vida.
5654340;5655600;;"14";Então tu não sabe quem é essa pessoa.
5656540;5658440;;"06";Irmãos. Vamos lá. Vamos onde tá
5658440;5659920;;"06";primeiro. Oi, oi, oi.
5660140;5661820;;"10, 06";Irmãos, é o seguinte.
5662220;5664560;;"10";Eu não sei o que tá acontecendo comigo, mas
5664560;5666460;;"10";eu tô sentindo que naquela
5666460;5668160;;"10";região ali, eu aponto pro norte,
5668480;5669640;;"10";tem uma energia que
5669640;5672420;;"10";é muito, muito, muito grande. E naquela
5672420;5674480;;"10";outra região, tem quais são os
5674480;5675700;;"10";animais? O leão?
5676280;5678460;;"13, 10";E o coelho. E o coelho. O que que a gente
5678460;5680480;;"10";enfrenta primeiro? O mais difícil?
5680620;5682400;;"10, 06";O que a gente enfrenta? Primeiro a gente tem
5682400;5684620;;"06";que saber se você não tá doente.
5684720;5686040;;"06";Porque você tá bem diferentão.
5686480;5688820;;"06, 10";Por que que você tá assim? Então, existe a possibilidade.
5689000;5690540;;"10";Você tá muito estranhão.
5690640;5692060;;"10";Nem eu sei o porquê. Só que o...
5692060;5694220;;"10";A única coisa que eu sei é que eu gostei dessa capa.
5694220;5695500;;"10";É, ficou bem bom.
5695940;5698280;;"10";E alguma coisa me diz...
5698280;5700300;;"10";Pancho. Alguma coisa me diz
5700300;5702440;;"10";que ali na região
5702440;5704460;;"10";norte, onde a energia é mais
5704460;5706160;;"10";forte, é o lugar que a gente tem que ir.
5706300;5708320;;"13";É isso que eu ia falar. Eu acho que
5708320;5710560;;"13";talvez, se existe
5710560;5712220;;"13";uma energia muito forte lá, talvez
5712220;5714360;;"13, 10";ela nos ajudar. Acabar de ferrar com tudo.
5714380;5716520;;"13, 10";É, vamos... É, a gente já termina
5716520;5717300;;"13";tudo de uma vez.
5718160;5720420;;"06";Ou a gente pode morrer. Mas vamos...
5720420;5721900;;"06";Mas... É, vamos...
5721900;5722020;;"06";Vamos...
5722060;5723440;;"06";Vamos lá. Vamos lá primeiro.
5723940;5726200;;"06";Mas eu acho que a gente devia tentar salvar nosso mestre
5726200;5728120;;"06";primeiro. Se os dois estão com o nosso mestre,
5728200;5729720;;"06";a gente vê onde que tá nosso mestre.
5729940;5732340;;"13, 06";Faz assim, pingulim. Vamos se dividir.
5732400;5734100;;"13, 06";Vai. Vai você
5734100;5735880;;"13";pra lá e a gente vai pro norte.
5736040;5738420;;"13, 06";Tá bom? Não, não, não. Vamos pro norte.
5738540;5739520;;"06";Vai, eu vou com vocês.
5739780;5742080;;"14, 06";Só foi uma ideia. Tá. O Pancho vai levar
5742080;5743960;;"14, 10";os dois voando pro norte, é isso? Isso.
5743980;5746260;;"14, 10";É, não. Eu sou o helicóptero particular
5746260;5747860;;"14, 10";aqui da família. Ah,
5747960;5749500;;"14, 10";vamos montar na capa. Ok.
5749500;5751860;;"14";Os dois parecem mais leves, inclusive.
5752060;5753460;;"10";Eu acho que eu evoluí, hein.
5753900;5755820;;"10";Eu tô me sentindo um Digimon agora.
5756060;5757960;;"13, 14, 10";Eu sou um Digimon. Não, é que a gente
5757960;5759860;;"13, 14";que emagreceu. Ah... Enquanto
5759860;5762320;;"14";tu voa, tu escuta milhares
5762320;5764360;;"14";de vozes agradecendo.
5764540;5766340;;"19";Os céus nos ouviram.
5766520;5768060;;"14, 19";Está chovendo. É um milagre.
5768740;5770060;;"14, 19";Está chovendo. Está chovendo.
5770940;5772260;;"14, 19";É um milagre.
5772460;5773960;;"14, 19";Comida. Os céus
5773960;5776000;;"14";nos ouviram. Todo mundo agradecendo em algum lugar
5776000;5778160;;"14";lá embaixo. Nada. Mas só tu escuta.
5778500;5780220;;"14";Eu? Não, o Pancho.
5780520;5781900;;"06";Caramba, agora...
5781900;5782980;;"10";Então vai. Irmão,
5783260;5785820;;"10";eu tô escutando coisas estranhas.
5786120;5787660;;"10";Tem muita gente agradecendo a gente.
5787760;5789200;;"10";Eu nunca escutei tanto assim. É.
5789420;5792000;;"10";Até porque moravam vocês três e o mestre só, né?
5792320;5792880;;"10";A vida toda.
5793020;5795620;;"06";Você tá ficando louco. Vai, vamos continuar
5795620;5797760;;"13, 06";nessa viagem. Vamos achar o mestre. Agora só porque
5797760;5800020;;"13";é homem vai escutar vozes diferentes.
5800100;5800640;;"13, 06";Tua boca!
5805260;5807740;;"14";O norte tem um grande gramado, não tem uma
5807740;5809940;;"14";casa. Ao invés disso, tem muitos sofás
5809940;5811820;;"14";e muitos gatos brincando
5811820;5812580;;"14";nesses sofás.
5812660;5813460;;"14";Tapa num gato.
5814320;5816440;;"14";Para de dar tapa nos bichos, caralho.
5818760;5819840;;"14";Onde deveria haver
5819840;5822060;;"14";uma casa, existe uma mesa muito grande
5822060;5823200;;"14";cheia de comida
5823200;5825420;;"14";e tem uma mulher de uns
5825420;5826900;;"14";dois metros e meio,
5827440;5829700;;"14";uma cabeça e as mãozinhas de gato
5829700;5830980;;"14, 06";e ela tá lá comendo.
5831080;5833100;;"06";Boa tarde. Olá.
5833640;5835040;;"06";Você viu nosso mestre por aqui?
5835320;5836640;;"14, 24";Ela era pra vocês? Olá.
5836640;5838560;;"24";Ah, vejo que mataram
5838560;5840120;;"24";um de meus irmãos.
5840460;5841320;;"06";Ah, foi mal.
5841820;5844060;;"06";Ele pegou nosso mestre.
5845360;5846680;;"24";Então, seu mestre
5846680;5848920;;"24";é o homem que nos derrotou há muito
5848920;5850900;;"24";tempo atrás. Ele é forte.
5851440;5853220;;"24";Isso explica a técnica de vocês.
5854100;5854900;;"06";É, depende.
5855060;5857400;;"06";Vocês destruíram
5857400;5859040;;"06";nossa vila e nossas
5859040;5860540;;"06";coisas, então vocês mereceram.
5860960;5862860;;"24";Verdade. Isso justifica tudo,
5862940;5864660;;"24";não é mesmo? Mas fiquem
5864660;5866740;;"24";tranquilos. Eu só quero comer e brincar
5866740;5867580;;"24";com os meus gatos.
5867900;5870360;;"06";E o que você tava fazendo na terra?
5870460;5871600;;"06";Eu seguro a boca do Eloy.
5871820;5873880;;"24";Em minha defesa, eu só estava acompanhando
5873880;5875960;;"13, 24";os meus irmãos. Acompanhando os seus irmãos
5875960;5878180;;"13";a fazer o quê? Eu seguro a boca do Eloy
5878180;5880080;;"13";assim com a mão. Não, não, não, não. Eu tô segurando
5880080;5881440;;"13";a boca do Eloy pra ele não falar nada.
5881820;5883060;;"13";Você pode contar o que aconteceu?
5883240;5884240;;"13, 14, 10";Ela tá falando a verdade?
5885240;5887700;;"14";Vocês notam que ali não tem represa, tá? É o único
5887700;5889940;;"14";dos quatro que não tem represa.
5890380;5891740;;"14";A água dela corre lá pra baixo,
5892200;5894080;;"14";tanto que ela tá no quadrante norte
5894080;5896260;;"14";ali, e o cara que veio com a
5896260;5898300;;"14";carroça cheia de frutas, ele vinha do norte
5898300;5900500;;"13, 14";pro sul. Não, certo. Então, Guaxa,
5900500;5902520;;"13";eu segurei a boca do Eloy pra ele não
5902520;5904620;;"13, 24";falar mais nada, e eu perguntei pra ela
5904620;5906540;;"13, 24";você pode contar pra gente o que aconteceu
5906540;5906800;;"13";mesmo?
5907220;5910560;;"24";Nós queríamos desafiar os melhores guerreiros dos quatro
5910560;5912760;;"24";reinos. Um a um, os mestres
5912760;5914620;;"24";ao redor do disco foram derrotados.
5915220;5916800;;"24";Nenhum apresentava um grande
5916800;5918140;;"24";desafio pra nós quatro.
5918600;5919900;;"24";Era tudo muito tedioso.
5920200;5922140;;"24";Então, meus irmãos enlouqueceram.
5922420;5924440;;"24";Passaram a destruir cidades e atacar
5924440;5926700;;"24";as pessoas, tentando fazer surgir um herói
5926700;5929040;;"24";realmente forte pra enfrentá-los.
5929040;5929480;;"24";Brrr.
5930500;5932420;;"24";Seguiram. Surgiu um homem
5932420;5934500;;"24";capaz de derrotá-los facilmente,
5934860;5936280;;"24";deixando meus irmãos
5936280;5938360;;"24";embasbacados e sedentos
5938360;5940440;;"24";de vingança. Buscando mais
5940440;5942360;;"24";poder, eles desafiaram os
5942360;5944060;;"24";deuses antigos e os derrotaram.
5944500;5946480;;"24";Eram deuses cruéis. Então,
5946820;5948620;;"24";eu também desafiei e venci
5948620;5950580;;"24";um dos deuses. E quando
5950580;5952480;;"24";você derrota um deus, você
5952480;5954420;;"24";toma o lugar dele. Hmm...
5955240;5956360;;"24";Por isso, moramos
5956360;5958320;;"24";aqui nos céus agora. Meus
5958320;5960480;;"24";irmãos são egoístas, e criaram
5960480;5962360;;"24";represas que acabaram com as chuvas.
5962840;5964380;;"24";E a vida é em seus reinos.
5964920;5966480;;"24";Tento manter a energia do mundo
5966480;5968620;;"24";pra si. Eu mantive o meu fluxo
5968620;5970820;;"24";de água e protejo a região norte.
5971340;5972640;;"24";Meus irmãos não concordam.
5973040;5974640;;"24";Mas não são bobos de me desafiar.
5974920;5976580;;"13, 24";Hmm... Brrr. Ótimo.
5976660;5978440;;"13";Acho justo. Oh...
5978440;5979960;;"13";Não, eu ainda tô com a mão na boca do Eloy.
5980480;5981000;;"unknown";Hahaha.
5982840;5984420;;"24";Por sinal, vocês
5984420;5986340;;"24";parecem muito magros. Por favor,
5986560;5988460;;"24";comam. A comida é infinita aqui.
5988840;5990320;;"24";Só não mexam com os meus gatos
5990320;5991740;;"24";ou eu mato vocês.
5993000;5994640;;"13";Obrigado. Qual é o seu nome?
5994640;5996260;;"13";Não, você não fala nada, Eloy.
5996320;5997760;;"13";Minha mão tá na sua boca.
5998920;5999900;;"13";Qual é o seu nome?
6000180;6002680;;"13, 24";Meu nome é Ellen. Ellen? Ok.
6002980;6005000;;"24";E o meu irmão corvo que vocês derrotaram
6005000;6006320;;"24";se chamava Tengo.
6007080;6008360;;"24";O com cara de cachorro
6008360;6010600;;"24";se chama Dolgão. E a coelha
6010600;6012440;;"13, 24";se chama Saga. Ok, Ellen.
6013340;6014600;;"13";Será que nós não
6014600;6016280;;"13";conseguimos chegar num acordo
6016280;6018840;;"13";pra gente reaver nosso mestre
6018840;6020300;;"13";e todos vivermos?
6020320;6022660;;"13, 24";Vocês querem me desafiar
6022660;6024560;;"24";pelo domínio do norte e por
6024560;6026100;;"24";meus poderes? Brrr.
6026300;6028360;;"13";Não, eu não acho necessário isso.
6028480;6030680;;"24";Hum, menos mal. Então basta
6030680;6032680;;"24";derrotarem meus irmãos e tomarem
6032680;6034480;;"13, 24";o reino deles. E você não vai
6034480;6036440;;"13, 10";intervir? Não. A minha análise
6036440;6038520;;"10";das energias, ela é a mais forte de todos.
6038660;6040060;;"13";Ela é a mais forte. E aí, Pancho?
6040140;6041160;;"13";Ela é pros irmãos mesmo, né?
6041980;6043260;;"13";E aí, Pancho?
6044580;6046180;;"13, 10";Tá, eu tirei a mão da boca do Eloy.
6046200;6048420;;"13, 10";Eu confio nela. Ela tem
6048420;6050300;;"10";um bom coração. E o que ela falou,
6050320;6052560;;"10";de desafiar os irmãos? Ela é um gato.
6052620;6054480;;"10";Realmente é melhor. Mas ela é um gato.
6054540;6056100;;"10";É possível até que a gente perca pra ela.
6056740;6058080;;"10";É melhor deixar ela aqui quieta.
6058320;6060120;;"13, 06";Tá. Eu acho que a gente devia sentar a mão nela.
6061540;6062540;;"13";É... Guaxa,
6062640;6064260;;"13";o que que tem em volta, assim, que
6064260;6066460;;"13";de repente eu posso usar pra ajudar
6066460;6068140;;"13";na batalha ou alguma coisa assim?
6068680;6070360;;"14";Comida e gatos. E tu tá morrendo
6070360;6071840;;"13, 14";de fome. Tá, então eu vou comer.
6072020;6073900;;"06";Eu vou comer. Eu vou comer. Eu quero comer.
6074420;6075760;;"14";A mesa é bem farta.
6076400;6078340;;"14";Vocês vão deixar o Eloy comer, já que vocês estão impedindo ele
6078340;6080300;;"14";de falar? Não, eu já tirei a mão da boca do Eloy.
6080320;6082540;;"14, 06";Vou comer. Posso comer mesmo?
6082940;6083980;;"14, 06";Pode. Vou comer.
6084020;6085320;;"14, 06";Comemos e não aconteceu nada?
6085820;6088740;;"14";Vocês se sentem mais fortes. Vocês eram bem famintos.
6089140;6090340;;"14";E a fome
6090340;6091660;;"14";tirava a força de vocês.
6092020;6093380;;"14";Estão se sentindo mais fortes agora.
6094220;6096480;;"14";O Pancho, ele não sente fome mais.
6096540;6098100;;"13, 14, 06";É. Mas ele pode comer
6098100;6100320;;"13";por prazer apenas. Beleza. Ok, então.
6100400;6102400;;"13, 06";Ele já virou um deusinho. Bom, se a gente
6102400;6104260;;"13";já tá satisfeito... Eu subi de nível quando
6104260;6106680;;"13";eu derrubei o corvo. Bom, se a gente já tá satisfeito,
6106780;6108240;;"13";vamos... Tá satisfeito.
6108240;6110240;;"13, 06";Bom, então vamos lá sentar o cacete nos
6110240;6112240;;"06";irmãos. Então tá. Obrigado aí, dona
6112240;6114320;;"06";Raquel. Dona... Como é
6114320;6116120;;"14, 06, 11";que é o nome dela? Ellen. Dona Ellen.
6116320;6118280;;"14, 06, 11";Raquel. Obrigado, hein? A gente vai
6118280;6120260;;"06";ali sentar a mão nos seus irmãos e já volto.
6120360;6122380;;"14";Vocês vão agora pra onde tá o
6122380;6123900;;"14";coelho e o cachorro? Tô longe?
6124260;6126440;;"06";Leva nóis... Leva nóis...
6126440;6127800;;"14, 06";Leva nóis, irmão.
6130240;6132140;;"14";O Pancho virou um deus e mesmo assim ele
6132140;6133800;;"14, 10";continua sendo o Uber do grupo. É.
6134460;6135640;;"14, 06";Leva nóis, Uber.
6135940;6138080;;"14, 10";Uber deus. Se eu consigo um teletransporte
6138080;6139940;;"10";aqui... É. Eu vou arriscar
6139940;6142080;;"10, 06";um teletransporte. Não, teletransporte
6142080;6144080;;"06";não, menino. Que teletransporte?
6144180;6145560;;"06";Você vai levar nóis que nem o Uber.
6145860;6148240;;"10";Será que eu consegui um poder extra que eu não sabia?
6148740;6149460;;"06";Vai, tenta aí.
6149840;6152000;;"18, 10, 06";Não consegue. Bom, então vai, leva
6152000;6152360;;"18, 14, 06";a gente.
6153700;6156280;;"06, 10";É, vamos ter que ser na carriola
6156280;6157340;;"05, 10, 06";mesmo. Isso.
6160200;6162020;;"14";Vocês, quando chegam lá, notam
6162020;6163780;;"14";que o mestre de vocês, ele tá
6163780;6166100;;"14";acordado e lutando contra os dois,
6166100;6167420;;"14";mas parecem desvantagens. Tá.
6169060;6169720;;"06";Eita, vamos
6169940;6171060;;"06";pegar essa dona de escudão, então.
6171260;6173940;;"13";Eu já vou descer dando cambalhota
6173940;6175280;;"13";indo direto no coelho.
6175500;6178120;;"13, 14, 06";Deixa eu botar aqui C de coelho
6178120;6179660;;"14";e depois C de cachorro.
6180220;6181440;;"14, 06";Pra não confundir os...
6181440;6183520;;"14, 06";Não vai se perder.
6183920;6185900;;"14, 06";Pode deixar. Agora eu também acho.
6185960;6187320;;"14";É, só pra notar a vida aqui.
6187680;6189060;;"14";Coloca Q e Q.
6189480;6190840;;"14";É o Q e o K.
6191820;6194080;;"14";O Filipe é o primeiro sempre. Qual é a tua ação?
6194540;6195860;;"13";Então, eu vou chegar
6195860;6197860;;"13";dando bola de canhão, sabe?
6197900;6199920;;"13";Girando assim, igual o Cano fazia.
6199940;6201300;;"13, 14";No Mortal Kombat. Tá.
6201700;6203180;;"13, 14";Contra o coelho. Isso.
6203820;6205060;;"14";Tá. Dois dados.
6206320;6207920;;"14";Um. E depois foi o
6207920;6210020;;"14";três. Pula e pega o coelho de surpresa.
6210700;6212180;;"14";Acerta, joga ele
6212180;6213560;;"14";e quase
6213560;6215680;;"14";certa represa, né? Bate contra a represa.
6215920;6217900;;"14";Tu vê que o canto da boca do coelho...
6217900;6220040;;"14, 06";É uma coelha, né? Tá saindo
6220040;6221840;;"14";um pouco de sangue e ela olha com o coelho
6221840;6222680;;"14";arregalado pra ti.
6223040;6225740;;"14, 20";E o mestre de vocês
6225740;6227580;;"14";tá lutando com o cachorro. É o
6227580;6229280;;"14";pancho. Não, o coelho é mais rápido.
6229280;6229340;;"14";O coelho é mais rápido.
6229940;6231600;;"14";O coelho tem ação antes. O coelho vai te
6231600;6233660;;"13, 14";atacar, Fio. Oh, shit.
6233980;6235260;;"13";Tá, eu quero tentar desviar.
6235540;6237520;;"14";O coelho é tão rápido quanto você.
6238140;6240040;;"14";Lá, quando vocês lutaram
6240040;6241920;;"14";na vila, ele era mais rápido
6241920;6243840;;"14";que você e agora ele tá na mesma velocidade.
6244380;6245840;;"13, 14";Beleza. Mas ele te
6245840;6248360;;"14";acerta uma pesada no...
6248360;6249960;;"14";Tu consegue defender com o braço,
6250340;6251980;;"14";mas tu sente uma dor no braço grande.
6252420;6253780;;"14";Tu acha que se levar mais uma ou duas
6253780;6255800;;"14";dessas, tu pode perder o braço
6255800;6257660;;"14";de manhã. Tá. Beleza.
6257660;6258980;;"14";É o pancho.
6259940;6263500;;"06, 10";Eu vou...
6263500;6265080;;"10";Essa capinha aqui, rapaz,
6265500;6267800;;"10";eu vou voar, eu vou voar na frente
6267800;6269700;;"10";dele assim, eu vou dar um
6269700;6271980;;"10";soco do super-homem, energizado.
6272980;6274180;;"14";No cachorro ou no coelho?
6274580;6275100;;"14";Coelho.
6275860;6277760;;"14, 06";Ah lá, falei, gente. O negócio
6277760;6279700;;"14, 06";era dar tapa nos bichos. Joga três
6279700;6279960;;"14";dados.
6281780;6283160;;"10";Primeiro eu tirei seis,
6283540;6285160;;"10";no segundo eu tirei cinco,
6285400;6287420;;"14, 10";no terceiro eu tirei um. Ok.
6287640;6289460;;"14";Teu soco não sai com a força que tu
6289460;6291560;;"14";imaginava, embora acerte o
6291560;6291920;;"14";coelho.
6293440;6295640;;"14";Foi mais fraco do que o golpe
6295640;6297620;;"14";que o Felipe deu antes.
6298420;6299780;;"14, 06";Xânia. O cachorro
6299780;6301280;;"14";e o mestre continuam lutando.
6301820;6303440;;"14, 06";Eloy, ação. Vou dar um soco no
6303440;6305900;;"14, 06";saco do cachorro. Tu vai atacar o cachorro.
6306000;6307680;;"06";Vou pra acertar na maldade,
6307780;6309700;;"14, 06";meu. Vou atacar o cachorro. Rola dois dados.
6311000;6311560;;"14";Seis,
6311780;6313540;;"14";cinco. Tu acerta o
6313540;6315620;;"14";soco não onde tu queria, acaba acertando
6315620;6316900;;"14";a coxa do cachorro.
6317740;6319440;;"14";Parece ter causado algum dano, mas
6319440;6321060;;"14";muito pouco, comparado com os teus irmãos.
6321520;6323060;;"13";Posso agora? Posso?
6323640;6325720;;"13";Tá. O coelho
6325720;6326900;;"13";tá perto de
6326900;6329540;;"13";mim, a ponto de tomar um roundhouse kick
6329540;6331480;;"13, 14";na cara? Se tu der três
6331480;6333620;;"13, 14";passos na frente, tu consegue. Tá bom, então
6333620;6335020;;"13";vamos lá. Dois dados.
6337060;6339360;;"14";O primeiro dado deu dois,
6339840;6341380;;"13, 14";o segundo dado deu
6341380;6343760;;"13, 14";três. Assim que tu acerta o coelho,
6344260;6345600;;"14";ele começa já a encolher
6345600;6347120;;"14";no ar enquanto ele tá caindo.
6347480;6349320;;"14";Sente uma capa surgindo nos teus ombros.
6349440;6351440;;"14";E tu te sente mais forte. E o coelho
6351440;6353320;;"14";agora é um ser humano que parece
6353320;6355400;;"14";uma mulher muito
6355400;6357460;;"14";idosa, que parece que tá envelhecendo
6357460;6358900;;"14";muito rápido e morreu.
6359120;6361520;;"13, 18, 14";Agora eu tô super rápido também ou não?
6361900;6363320;;"14";Vai ter que descobrir no próximo
6363320;6365500;;"14";turno, porque agora é
6365500;6366940;;"14";o Pancho.
6367220;6369440;;"14, 10";O cachorro tá lutando contra o Eloy
6369440;6371180;;"14";e o Mestre. O coelho já era.
6371640;6373420;;"10";Eu já era. Esse cachorro
6373420;6375660;;"10";aí, eu tô na frente do cachorro
6375660;6377220;;"10";ou do lado ou atrás do cachorro?
6377220;6379360;;"14, 10";O cachorro, ele tá lutando com os
6379360;6380920;;"14";dois, assim, ele tá de lado pra ti.
6381500;6382980;;"14";Tá todo mundo de lado pra ti.
6383540;6384640;;"14";Os três ali lutando.
6385000;6386860;;"10";Eu vou dar
6386860;6389040;;"10";uma rasteira, um rodo
6389040;6391260;;"14, 10";nele. Ok.
6391720;6393120;;"14";Dois dados. Três não,
6393220;6394400;;"14";tu tá com a capa já. Três.
6396720;6398900;;"10";No primeiro, eu tirei três.
6399320;6401020;;"10";Segundo, eu tirei dois.
6401400;6402980;;"10";E no terceiro, eu tirei um.
6404080;6405320;;"14";Tu derrubou o cachorro,
6405480;6406920;;"14";ele não chegou a morrer,
6406920;6408820;;"14";mas ele caiu com muita força
6409360;6411400;;"14";no chão. Tu escuta o barulho dos
6411400;6413200;;"14";ossos dele estralando ali.
6413340;6415320;;"06";Luís Amel vai brigar com a gente.
6416840;6419100;;"14";O Mestre olha em volta, assim,
6419460;6420380;;"14";e fala...
6420380;6422340;;"14, 06";Eu vou parar um pouco.
6423380;6424240;;"14";Melhor mesmo.
6424380;6427720;;"14, 06";Ele tá bem cansado.
6427840;6429020;;"14";O cachorro levanta
6429020;6431340;;"14";e vai bater no
6431340;6432880;;"14, 06";Pancho. Vou entrar na frente.
6433240;6434840;;"14, 06";Sou eu. O primeiro vai bater no Pancho.
6434840;6435860;;"14";Depois é o Eloy.
6436740;6438960;;"14";Ele dá uma patada no Pancho, que voa
6438960;6440960;;"14";em direção ao muro.
6440960;6442960;;"14";Ele apaga o momento.
6442960;6444960;;"14";Vai com uma erva.
6444960;6446960;;"14, 06";Oh my gosh.
6446960;6448960;;"14, 06";Foi uma porrada. Abriu aquele buraco na...
6448960;6450960;;"14, 06";Goku, sabe aquele buraco na parede?
6450960;6452960;;"14, 06";Abriu o buracão. Eu vou socar ele.
6452960;6454960;;"14";O cachorro tá sangrando muito. Tá muito...
6454960;6456960;;"14, 06";Tá muito ferido.
6456960;6458960;;"14, 06";Vou dar meu golpe especial aí no cachorro.
6458960;6460960;;"14";Tá. O que tu vai fazer? Qual que é o golpe especial?
6460960;6462960;;"14, 06";Vou dar meu golpe especial no cachorro.
6462960;6464960;;"14, 06";Qual é o golpe especial? Ah, eu vou pegar
6464960;6466960;;"06";as duas chinelas e vou pra cima dele
6466960;6468800;;"06";na chinelada. Aí vou...
6468800;6470800;;"06";Tira a mão, assim, sabe? Com a chinela.
6470800;6472800;;"06";Tipo, colocar as Havaianas
6472800;6474800;;"06";entre os dedos, assim, e vou pra cima.
6474800;6476800;;"16, 06";Golpe da família!
6476800;6478800;;"16, 14, 06";Ele tem um ponto de vida. Vai lá.
6478800;6480800;;"14, 06";Dois dados. Golpe da família,
6480800;6482800;;"06";gritando.
6482800;6484800;;"06";Tirei três e dois, viu, Guaxa?
6484800;6486800;;"06";Eu tirei três e dois.
6486800;6488800;;"14";Com os dois chinelos, começa a bater
6488800;6490800;;"14";no cachorro.
6490800;6492800;;"14";Depois que bate,
6492800;6494800;;"14";ele vai encolhendo a cada porrada.
6494800;6496800;;"14";Tu sente o macafo
6496800;6498800;;"14";surgindo nos teus ombros. E aquela
6498800;6500800;;"14";região ali que antes tinha cachorros,
6500800;6502800;;"14";os cachorros desaparecem.
6502800;6504800;;"14";Surgem várias macieiras.
6504800;6506800;;"14";Uma casinha igual ao monastério que vocês viviam.
6506800;6508800;;"16, 14";Ah...
6508800;6510800;;"14";Todos vocês escutam as pessoas
6510800;6512800;;"14";na Terra agradecendo vocês e tudo.
6512800;6514800;;"14";Quer dizer, não. O Sul, não.
6514800;6516800;;"14, 06";O Sul ainda tem a represa, né?
6516800;6518800;;"14, 06";Tu não quebrou a represa do Sul? Não, não deu tempo.
6518800;6520800;;"14, 06";É, a represa...
6520800;6522800;;"14, 06";É na tua região ali, inclusive. Vou lá quebrar.
6522800;6524800;;"13, 14, 06";Libera essa represa.
6524800;6526800;;"13, 16, 14, 06";Tá, eu vou quebrar antes do Elon.
6526800;6528800;;"13, 14, 06";É minha, minha a represa. Eu quebro.
6528800;6530800;;"13, 14";Caguei. Mas o Fio é mais rápido.
6530800;6532800;;"16, 14";Ah, não, isso...
6532800;6534800;;"16";Por que...
6534800;6536800;;"16";Por que eu sou sempre o último?
6536800;6538800;;"16, 14";É, porque tu é mais resistente.
6538800;6540800;;"16";Ah, mas...
6540800;6542800;;"14";Tem uma vida a mais que tu...
6542800;6544800;;"14";Tu precisa apanhar um pouquinho a mais que todo mundo.
6544800;6546800;;"06";Mas é injustiça. Eu queria quebrar uma
6546800;6548800;;"14, 06";represa. É, mas não... Vai lá, Fio.
6548800;6550800;;"06";Quebra a represa, então.
6550800;6552800;;"14, 06";Tá. Vocês quebram a represa
6552800;6554800;;"14";se escutam as pessoas no mundo inteiro.
6554800;6556800;;"14";Agradecemos.
6558800;6560800;;"14, 23";Comida!
6560800;6562800;;"21, 14, 23";Muito obrigado. É um milagre.
6562800;6564800;;"21, 17";Tá chovendo! O rebanho está
6564800;6566800;;"23, 21";salvo. Os céus nos ouviram.
6566800;6568800;;"23, 19, 21";Está chovendo. Os céus
6568800;6570800;;"16, 19, 23, 06";nos ouviram. Está chovendo.
6570800;6572800;;"14, 19, 06";Está chovendo. Muito obrigado.
6572800;6574800;;"14";O mestre de vocês tá ali caído ainda.
6574800;6576800;;"06";Vamos tentar liberar o...
6576800;6578800;;"06";Salvar o mestre, gente. O que que a gente
6578800;6580800;;"06";faz? Ah, já sei. Vamos levar ele pra
6580800;6582800;;"13, 06";pra tia. Isso. Norte.
6582800;6584800;;"13, 06";A gente vê se ela consegue. Vamos ver se ela
6584800;6586800;;"06";consegue dar uma ajeitada nele aí.
6586800;6588800;;"13, 06";Dar um salve. Consertar.
6588800;6590800;;"06, 10";Todo mundo concorda com essa ideia? Sim,
6590800;6592800;;"10";eu concordo com a ideia.
6592800;6594800;;"10";Eu tô desmaiado.
6594800;6596800;;"14, 10, 06";Vocês não esquecem de mim. Ai, é?
6596800;6598800;;"14, 06";O cara que voa,
6598800;6600800;;"14";o cara que pode levar vocês, ele tá desmaiado?
6600800;6602800;;"14, 06";Opa! Vou pegar um pouquinho
6602800;6604800;;"06";da água da represa e vou tacar na cara dele.
6604800;6606800;;"14, 06";Acorda aí, ô, lazareta.
6606800;6608800;;"14, 10";Tu acorda, poxa.
6608800;6610800;;"10";Eu acordo assim, é...
6610800;6612800;;"10";Meio ressabiado ainda, sabe? Como se eu estivesse
6612800;6614800;;"10";lutando ainda, aí eu dou um soco sem querer
6614800;6616800;;"10, 06";na cara do relógio.
6616800;6618800;;"06";É tipo o Seu Madruga, quando acorda, boxeando,
6618800;6620800;;"14, 06";né? Isso. E lá, eu dou um soco.
6620800;6622800;;"14";Tu quer jogar os dados, Diego?
6622800;6624800;;"14, 06";Não, é um soquinho fraco.
6624800;6626800;;"06";Não, não!
6626800;6628800;;"06, 10";Eu vou desmaiar aí.
6628800;6630800;;"10, 06";Foi só um slap, né? Foi aquele tapinha
6630800;6632800;;"06";de costa de mão, sabe?
6632800;6634800;;"06";Tá! Na cara.
6634800;6636800;;"06";Vamos, vamos então, vamos juntar.
6636800;6638800;;"06";Irmãos, vamos juntar, vamos pegar o mestre
6638800;6640800;;"06";que tá meio baqueadão, meio
6640800;6642800;;"06";com o pé na cova, na casca de banana e vamos
6642800;6644800;;"14, 06";pegar o mestre. Te acorda, Diego, tu tá
6644800;6646800;;"14";todo dolorido, o teu corpo, e
6646800;6648800;;"14, 10";querem que tu carregue três pessoas voando.
6648800;6650800;;"16, 10, 06";Ah, então... É, mas não é sempre...
6650800;6652800;;"16, 10";Deixa eu falar um negócio pra vocês, é...
6652800;6654800;;"10";Eu precisava descansar
6654800;6656800;;"10, 06";um pouquinho, sabe? Não, descansar
6656800;6658800;;"06";depois, o mestre tá morrendo, vamos levar.
6658800;6660800;;"06";Eu tô dolorido. Leva só o mestre,
