start	end	text
3716300	3717580	Interessantes ofertas vêm.
3717580	3719980	Num EFO que não agrada ninguém.
3720460	3721980	Convence a todos com armas bonitas.
3722980	3723740	Excêntricas.
3723920	3724540	Esquisitas.
3725140	3726360	Saem para o resgate.
3726900	3728600	Agora, seguem detalhes.
3729160	3730200	Ouçam as pistas.
3730720	3731900	Recuperem a orquisa.
3732400	3733440	Quase chegam a tempo.
3733940	3735400	Urgentes contratempos.
3735820	3737220	Imprecisos empecilhos.
3737800	3738520	Zona de guerra.
3738900	3739820	Ataque das feras.
3740380	3741420	E a princesa volta.
3741940	3743480	Agora, com uma escolta.
3743820	3745480	Ganham atenção com correria.
3745480	3747980	Uns dedos se vão com uma mordida.
3748460	3750340	Espalham a doença com alegria.
3750860	3752080	Reparam seus danos com energia.
3752280	3755280	Repercutem seus atos para todo o reino.
3755820	3757940	Agora, um novo futuro vem surrateiro.
3759140	3759700	Excelente.
3760160	3761680	E pra quem é novo aqui,
3762040	3764660	a primeira letra de cada frasezinha
3764660	3765620	é o nome do episódio.
3766020	3767180	O nome do episódio.
3767240	3767520	Sim.
3767800	3768080	O não.
3768220	3769000	Bardopetis.
3769060	3770860	Ele tinha que lançar a sessão.
3771420	3771960	Incrível.
3772200	3772720	Sensacional.
3773500	3775400	O dia que o RPG sai impresso,
3775540	3778300	vai ter o caderno do poema.
3778980	3779520	Bardopetis.
3779640	3780620	Sim, eu compraria.
3780620	3781620	Uma revista.
3782280	3783080	Em 2023.
3783540	3783940	Difícil.
3784120	3784480	Vamos lá.
3784840	3787540	O próximo comentário é do Caio Lourencio.
3787700	3788120	Ele coloca.
3788220	3788800	Olá, Guaxa.
3789180	3790540	Ju-vidade da vez.
3790960	3793140	Que tem 34% de ser a própria Ju.
3793220	3793700	É verdade.
3794460	3796480	E toda a Guaxa-munidade incrível.
3797000	3798940	Como esse deve ser um dos últimos comentários,
3799240	3800640	tentarei ser breve.
3801200	3801860	Adorei o episódio.
3802280	3803960	Os personagens, as viradas na história.
3804420	3805360	Porém, a sensação que tive
3805360	3807720	é que esse era uma aventura
3807720	3809880	que tudo estava fadado a dar errado.
3809880	3811880	Mas o grupo, no mais belo,
3811880	3813420	o caos contornou lindamente.
3813500	3813920	É verdade.
3814280	3816180	Aquela mordida que a personagem da Judeu
3816180	3817100	foi 10 de 10.
3817160	3817600	É verdade.
3818000	3819120	Era um episódio que, como assim,
3819460	3820420	era um episódio alegre
3820420	3822180	que falava de guerra no plano de fundo,
3822780	3825420	o mais provável era o pior final possível.
3825900	3828200	Mas os jogadores, incríveis, como sempre, sim.
3828360	3829640	Só posso elogiá-los.
3829800	3831880	Guaxa, o quão longe o grupo levou a história
3831880	3833660	do que você tinha planejado?
3834120	3835760	Você contava que eles iriam levar
3835760	3836780	a melhor Convuelve?
3836920	3837960	Não, não contava.
3839100	3841660	Sabemos que não tinha nada de errado com a bebida.
3841880	3842560	Mas e as armas?
3842660	3843060	Também não.
3843240	3845400	Ele realmente quer vender as armas.
3845920	3848280	Não em pequena escala para os jogadores,
3848900	3851340	mas para os povos.
3851580	3853820	Tanto que, quando eu descrevo o general,
3854040	3855940	a espada dele é uma espada élfica.
3856700	3859020	Eu deixo claro que, desde o início,
3859100	3860640	antes de eles verem o primeiro elfo
3860640	3862300	tentando conversar com eles,
3862820	3865380	já está claro que a influência das armas élficas
3865380	3866880	está ali, de alguma forma.
3866880	3870100	E daí tinha as armas no general daquele povo,
3870380	3871640	tinha as armas no pessoal,
3871640	3874600	que sequestrou a princesa.
3874980	3876900	Se eles tivessem passado o teste na carroça lá,
3877360	3879680	também descobriram que tinha arma élfica lá,
3879760	3881000	uma faca, alguma coisa,
3881500	3884220	para mostrar que os elfos estavam envolvidos em tudo,
3884680	3885580	não só de um lado.
3886160	3887340	Sabemos que não tinha nada...
3887340	3888000	Ah tá, isso já foi.
3888380	3889020	É isso, pessoal.
3889160	3889960	Vida longa ao RPG Guaxa.
3890020	3890500	Obrigado, Pedro.
3890540	3891080	Vida longa para você.
3891440	3892120	Isso é legal, olha só.
3892720	3894480	Jogadores da geladeira aí,
3894720	3896120	Tele, mas pessoal...
3896120	3898520	Porra, lembrei do Caio Lourenço.
3898660	3898980	Porra, legal.
3899200	3900060	Pense em chamar ele de novo.
3900480	3901620	Lembrei do Balardinho.
3901620	3901940	Balardinho.
3902360	3902960	Porra, legal.
3903700	3904900	Pretendo chamá-lo de novo.
3905300	3906420	Eu tenho uma peça na memória, gente.
3906460	3908140	Se você não ficar dando oi de vez em quando,
3908200	3909000	eu esqueço de você.
3909220	3910060	E eu acho, inclusive,
3910160	3912420	que podia ter uma aventura com Caio Lourenço e Balardinho
3912420	3913180	numa mesma aventura,
3913260	3915660	porque os dois são pessoas excelentes.
3916160	3917640	Tá, e quem é a menina?
3917880	3918680	E daí tem que ter uma menina.
3919780	3921740	Ah, e agora rola um D10.
3922080	3922640	Deixa eu ver.
3923240	3924720	O Caio já jogou com a Agatha,
3924820	3926440	o Balardinho já jogou com a Agatha.
3926940	3927260	Já.
3927380	3928280	Com a Fabi também.
3929060	3929920	Com a Fabi, ele já jogou.
3929920	3930720	Com a Rafa.
3931320	3931600	Não lembro.
3931620	3932200	Não lembro.
3934300	3935940	Ah, a Zuzu.
3936420	3937460	Pra dar um tempero.
3937640	3938060	Olha aí, ó.
3938060	3939200	O Trota gritou eu.
3939940	3940560	Não, o Trota.
3942880	3944000	A regra é clara.
3944740	3944960	Ok.
3945440	3947140	Caio e Balardinho e Zuzu.
3947300	3948220	E qual o tema da aventura?
3949160	3950860	Qual o tema da aventura?
3951300	3952680	O que eu vejo eles jogando?
3953120	3954260	Na edição eu corto tudo isso,
3954300	3955360	vai parecer que foi bem rápido.
3955500	3956160	Pode ficar tranquilo.
3957860	3959620	Eu quero ver eles...
3961320	3961600	Nagalhos.
3961620	3962120	Na Galhofa.
3962120	3966140	Deixa eu ver se é engraçado o episódio de que eles possam...
3966140	3966640	A Rafa.
3966720	3968080	Eu acho a Rafa uma pessoa tão séria.
3968300	3968660	Eu não sei.
3969000	3971420	Eu falei Zuzu, mas a Rafa, eu amo a Rafa.
3971440	3972100	A Zuzu, Zuzu.
3972420	3972700	Ah, não.
3972740	3974460	Tu tinha falado a Rafa e daí tu cortou a Rafa, é verdade?
3974460	3978000	Não, é porque eu tava pensando as conexões de quem já jogou, daí eu...
3978000	3978420	Ah, tá.
3978620	3979500	Desculpa, desculpa.
3979820	3980140	Perdão.
3980660	3981800	A Zuzu, ok.
3981940	3983320	A Zuzu é do Pokémon, né?
3983380	3983960	Do vídeo do Pokémon.
3983960	3984840	É, tem Ana, tem cara...
3984840	3986900	Enfim, tem Sarah, tem Dani.
3987140	3988540	Mil pessoas maravilhosas.
3988540	3991300	Eu tenho um episódio assim que não é Pokémon,
3991300	3995460	mas, assim, tem um pezinho que eu penso em Sarah e Zuzu, querida.
3995520	3996180	Já registrado.
3996340	4000140	Olha, os dois jogam o Sétimo Mar com a Paula, olha só.
4000640	4001840	Caio acabou de voltar no chat.
4002200	4003480	Tá, eu tenho que continuar a ler, né?
4003920	4004100	Não?
4004520	4005720	Piratices seria um bom tema.
4006220	4006500	Ok.
4007060	4007980	Gosto de piratices.
4008440	4008840	Inclusive...
4008840	4011180	Assim, o pessoal que tá ouvindo, se ele tá...
4011180	4012800	Desculpa, isso é o Guaxavel.
4014800	4016280	É, vamos lá.
4016740	4019800	Inclusive, o Caio mestra Sétimo Mar pra mim, é muito divertido.
4021000	4021280	Traidor.
4021300	4024160	Desculpa, é automático.
4024700	4026260	É, na taberna do Guaxinim serve.
4026540	4027020	Vamos lá.
4027380	4028360	Ok, catinho.
4028920	4029980	Cidade Guaxinim.
4030340	4031840	É o comentário de Cidade Guaxinim.
4032060	4033040	Olá, Guaxers.
4033560	4036300	Aventura contagiante, história meramente de fantasia
4036860	4039160	e sem nenhum paralelo com o nosso mundo.
4040540	4041140	Gostei.
4042600	4044840	Gostei muito das escolhas dos jogadores.
4045340	4048200	Sempre na expectativa pra saber como os personagens
4048200	4050940	sairiam das roubadas que acabaram de criar pra si mesmos.
4050940	4053040	O interesse e a diversão em uma narrativa
4053040	4056560	vem lidar com as limitações, as contradições, a pertinácia.
4057000	4059280	Uma história de infalíveis não interessa a ninguém.
4059780	4062300	Preciso saber o que é pertinácia, mas eu...
4062300	4063940	Tu falou com tanta convicção que eu falei, pô...
4064500	4066240	Eu sou burro mesmo, não sei que palavra é essa,
4066300	4069200	mas ela falou tão direto, sem pensar, ela deve ser...
4069200	4070540	Ah, mas isso é ser atochador.
4070840	4073160	É só tu falar com certeza que parece que tu sabe.
4073960	4074860	Que nem novoa.
4075100	4076700	Se tu tem dúvida se é novoa ou não voa,
4077120	4078460	é só falar com certeza.
4079460	4080860	É, mas...
4080860	4082280	No caso, a pessoa pode negar, né?
4082720	4084860	É, ela sempre pode negar, é verdade.
4085700	4086160	Vamos lá.
4086600	4089920	Por isso, foram a Justiça, a Lealdade e a Canastrice
4089920	4092640	com que conduziram seus heróis de meia tigela.
4093120	4096560	Juleiva, Rafa Maleszczek e o Príncipe Vidani.
4096900	4099820	E a estupefação dos NPCs com suas ações,
4100200	4102100	talvez refletindo a do próprio mestre,
4102480	4105200	que resultaram num todo maior que a soma de suas partes.
4105580	4108220	Se a personagem da Juleiva estava contaminada,
4108660	4110720	faz ainda mais sentido ela ter morrido
4110720	4111940	os dedos do seu brinho.
4112580	4113100	Mordido.
4113480	4114640	Mordido, ok.
4114900	4116600	Faz ainda mais sentido ela ter mordido
4116600	4117860	os dedos do seu brinho.
4118240	4120440	Afinal, um certo aumento de agressividade
4120440	4122040	e prejuízo da cognição
4122040	4123680	não eram efeitos daquela praga?
4124180	4124840	É verdade.
4125000	4126800	Faz todo sentido, faz todo sentido.
4127300	4128120	É zumbi, né?
4128200	4129600	Zumbi em geral...
4129600	4131300	É isso, eu gosto que, enfim,
4131480	4134000	eventuais ações duvidosas
4134000	4135460	sejam atribuídas à doença.
4135680	4136080	Muito bom.
4136200	4137780	Eu acho que Cidade Gamer é o falecido
4137780	4138640	da D.Vogoblin.
4138760	4139820	Tá falando muito bem, assim.
4139820	4140340	Hum...
4140340	4140900	Será?
4141480	4141680	Olha...
4141680	4144480	Inclusive, fingir não saber o que é pertinácia
4144480	4146260	pode ser uma indicação.
4146900	4147420	Pertinácia.
4147540	4149540	Qualidade ou ação de pertinácia.
4150200	4152800	Perseverança, tenacidade, obstinação.
4153440	4154040	Hum...
4154040	4155820	Ok, gostei.
4156460	4158160	Não vou dizer que aprendi a palavra nova
4158160	4159500	porque daqui a pouco eu já esqueci.
4159900	4160720	Mas é um elogio.
4161180	4163140	E o último comentário pra salvar o bingo.
4163700	4164900	Eu queria reclamar do jogador
4164900	4166760	que só comenta no episódio que joga.
4167200	4168160	A Ju não comentou.
4168160	4168740	Não sei se dá.
4169820	4172040	É da Rafa Maleschewski.
4172080	4172600	Ela coloca...
4172600	4177380	Passando aqui para deixar biscoitos
4177380	4178520	em formato de garrafa de vinho
4178520	4180260	e agradecer ao Guaxa, a Ju e o Vidani
4180260	4182960	e o Zorzal por esse episódio divertidíssimo
4182960	4184240	de jogar e de ouvir.
4184480	4186460	Obrigado e um abraço de coração.
4186940	4187660	Gosto muito da Rafa.
4187740	4189820	Sempre chamo ela pra jogar os episódios, assim.
4191060	4191460	E...
4191460	4192640	Quando eu falei que era com o Vidani
4192640	4193800	ela...
4193800	4195140	Na verdade eu não falei que era com o Vidani.
4195260	4197160	Eu cheguei no grupo e perguntei
4197160	4199520	quem aqui escuta mal
4199520	4201000	acompanhado, que é o podcast do Vidani.
4201380	4203380	O Telemann respondeu, mas não podia no dia.
4203900	4205540	Quer registrar pra ele não ficar reclamando
4205540	4206540	que eu nunca convido ele.
4206940	4209260	E a segunda pessoa a responder foi a Rafa.
4209760	4211320	E foi o destino que isso.
4211400	4212440	Foi maravilhoso.
4212780	4214640	Quero muito agradecê-la.
4214940	4216040	A Rafa é uma noizinha.
4216380	4218600	Quero agradecer também aos novos padrinhos
4218600	4221480	ao Jonas Joisler Paim Cunha
4221480	4223740	e o Roger Rodrigues da Silva.
4223840	4224560	São dois, só.
4225560	4227160	Mas a última vez que eu li foi
4227160	4228040	faz uma semana, né?
4228340	4229160	Porque a gente teve uma frasada.
4229520	4230600	A frasada do último e tal.
4231120	4233440	Mas mesmo assim, gente, vamos lá, né?
4233520	4235520	Teve gente que cancelou, que o problema...
4236320	4237800	Vou dar uma olhada de alguns que me falaram ali.
4238260	4239680	Mas assim, muito obrigado a todos vocês
4239680	4240720	que apoiaram.
4241240	4243720	Já fiz todas as perguntas possíveis mais de uma vez
4243720	4245940	pra Ju. Inclusive, nesse episódio
4245940	4247420	mesmo, ela respondeu algumas
4247420	4249440	perguntas, como se o que animal
4249440	4250260	que ela é,
4250840	4253300	o que é um gereré e outras
4253300	4254980	perguntas mais aleatórias.
4255120	4257200	O que é um gereré? Muito bom.
4258200	4259320	O que é um gereré, Ju?
4259520	4261360	Um gereré é
4261360	4263520	um instrumento
4263520	4265120	para pegar ciriz.
4265760	4267160	Perfeito, perfeito.
4267640	4269200	Ju, quer deixar algum recado?
4269300	4270780	Alguma rede social, alguma coisa?
4271300	4272300	Este é o seu momento.
4273160	4275500	Escutem o RP Guaxa, porque vale a pena.
4275780	4277320	A taberna do Guaxinim é um lugar
4277320	4279420	cheio de mesas, cheio de espaço
4279420	4281420	de acolhimento, cheio de gente legal.
4282040	4283600	E venham pra cá.
4283940	4285580	É incrível.
4286080	4287340	O Guaxinim é um fofo
4287340	4289200	e a comunidade ao redor dele,
4289520	4291100	é muito, muito especial.
4292060	4293280	Quero agradecer a Ju,
4293420	4294660	mais uma vez, por estar aqui comigo.
4295220	4297260	Quero agradecer a todos vocês que estão
4297260	4299100	aqui na live neste momento.
4299540	4301420	Semana que vem tem episódio. Semana que vem qual é o episódio?
4302400	4302800	Semana...
4302800	4304900	É o falecido Bom Dia? Que nome ficou aquele episódio?
4305040	4307300	Ou é depois? Agora eu não sei,
4307380	4309600	porque teve um episódio que tu ficou mudando de nome.
4310180	4311180	Então eu tô com medo de...
4311180	4313080	Tu me ajudou a ficar mudando de nome, não me arrependo.
4313160	4314920	Vamos lá. A culpa foi minha.
4314920	4317340	Olha só. Pera. A culpa foi minha
4317340	4319140	mesma, né? Eu gostava de Bom Dia.
4319520	4321320	Aí você disse que o nome
4321320	4323300	era muito solar. Mas era.
4323820	4324880	Não, esse nome é muito solar.
4325040	4326300	Eu, porra...
4326300	4329180	Eu não tenho certeza. Nossa, que péssimo.
4329480	4331200	Não. O próximo episódio, o 144,
4331660	4333040	é o Eco das Estrelas.
4334580	4335540	E daí o último
4335540	4337280	episódio do mês é o Mãe?
4337400	4338320	Ponto de interrogação.
4339420	4341180	O Kai dizendo que o episódio mudou pra
4341180	4341720	Boa Noite.
4341720	4342800	Não, não, não.
4343260	4345400	Assim, não vou dar spoiler,
4346020	4347020	mas poderia ser.
4348400	4349400	Bom Dia,
4349400	4350040	é pra quem?
4350640	4352360	Mas eu gostei do É Muito Solar.
4354440	4355040	Então,
4355260	4357440	fiquem ligados nos próximos episódios.
4357600	4358380	Tá incrível.
4359000	4360960	Eu tenho, então, esse Eco das Estrelas,
4361060	4363020	que tem Zuzu, Sara
4363020	4364840	e... Agregado?
4364940	4366000	Andrei, Andrei.
4366400	4367880	Isso. Agregado.
4368840	4371340	Uma aventura que eu mestrei completamente.
4371820	4373260	Ah, Guarço, normalmente
4373260	4375460	você leva poucas coisas. Você escreve o começo
4375460	4377140	da aventura e vai... Porque eu tinha
4377140	4378700	duas frases pra essa aventura.
4379400	4381040	Fui no coração. Então,
4381380	4383140	esperem e loucuras também.
4384480	4385660	Mãe já é um episódio, assim,
4385920	4388020	planejado, gravado há bastante tempo.
4388600	4390460	E depois vem As Filhas da Floresta,
4390980	4392340	que é o episódio que tá atualmente
4392340	4394020	na fila de edição, que é aquele
4394020	4396060	que eu comentei que teve
4396060	4397500	Domênica,
4398140	4400140	a Fernanda Cortez
4400140	4401940	e...
4402500	4404080	Eu sou péssimo com nomes.
4404660	4405900	A Rafa de novo? Não.
4405900	4407600	Quem foi a pessoa? Foi a Rebel.
4408080	4409040	Foi a Rebel.
4409400	4411600	Rebel. Rebel. Rebel. Rebel. Maravilhosa.
4412080	4414180	Inclusive, esse mãe, por interrogação, tem o Trota
4414180	4415380	que tá aí chorando que quer jogar.
4416000	4418120	Olha aí, ó. Olha aí.
4418260	4418880	Fica o aviso.
4419180	4421600	Quer ter seu nome citado aqui como se fosse um amigo meu?
4421720	4422900	Porque é isso que todos os padrinhos são.
4423480	4425420	Seja nosso padrinho, gente.
4425520	4426700	Venha fazer parte do Telegram.
4427120	4429480	Venha fazer parte desta família maravilhosa.
4429920	4432040	Sabe que graças a vocês o RP Guaxa existe.
4432640	4433900	Graças a pessoas que apoiam, teremos
4433900	4435080	três RP Guaxas nesse mês.
4435560	4437520	Por culpa do calendário, mas também por todos.
4437520	4438940	Graças. Pagos.
4438940	4441200	Graças a... Se a gente não tivesse tantos padrinhos,
4441600	4443020	talvez esse mês eu ia ter que pôr o episódio
4443020	4444600	dia 31, gente. A gente vai pular pro próximo.
4445000	4447260	Mas, poxa, agradeço muito a todos os padrinhos.
4447400	4449280	Então, o RP Guaxa, o Realidade
4449280	4451240	para os Guaxinim só existe por conta de vocês.
4451860	4453200	O RP Guaxa vai passar por algumas
4453200	4454240	mudanças.
4455280	4457020	Mas calma, são coisas boas.
4457080	4458500	Pelo menos eu acho que são coisas boas.
4458900	4461140	No sentido de... Vocês vão descobrir.
4461500	4462780	Espero ter o apoio de vocês.
4463300	4465280	E saibam que o Guaxa Bé só existe
4465280	4467300	bem, na verdade.
4467700	4468920	Ju, o Guaxa Bé só existe...
4468940	4470740	A conversa existe? Existe.
4470920	4472580	Porque eu estrago a sua fala.
4473920	4475160	E essa foi a última participação
4475160	4476800	da Ju, gente. Beijo pra vocês e até a próxima.
4477080	4477440	Beijo!
4498940	4528920	Tchau, tchau.
4528940	4558920	Tchau, tchau.
4558940	4560320	Deve ter anotado.
4562780	4564940	Ele vai ficando nervoso, ele vai roendo
4564940	4565660	igual a criança.
4567700	4568900	Chegou na batalha,
4568980	4569860	eu tenho só lasquinha.
4572760	4573440	Nossa.
4576740	4577420	Caraca.
4578240	4580440	A gente não entendia o que aconteceu. Que tragédia.
4581580	4582820	Não procriem
4582820	4585220	enquanto estivermos ausentes.
4585320	4586840	Por favor. É só amarrar mais
4586840	4587500	separadinho.
4588940	4591220	Eu prometo que se eu encontrar
4591220	4593080	alguma coisa, eu vou deixar vocês checarem aí
4593080	4594780	que eu não vou sair checando as coisas e destruindo
4594780	4596280	evidência, igual eu fiz as outras vezes.
4597340	4598160	Vamos que vamos.
4599460	4601300	Nos últimos 10 anos que a gente trabalha
4601300	4601640	juntos.
4604300	4605360	Inclusive, essa promessa
4605360	4606880	eu já fiz várias vezes nos últimos 10 anos
4606880	4609040	e pode ser que eu quebre também, mas vocês já estão acostumados.
4610380	4611280	E se a gente acender
4611280	4612300	a fogueira lá no meio?
4612820	4614000	Não, tô sacanagem, pelo amor de Deus.
4614920	4616840	Para de falar de fogo, Sérgio.
4617320	4618740	Vocês sabem que eu tenho problemas com isso.
4618940	4621060	Xixi na cama, tá ligado? Acontece mesmo.
4621340	4623060	Com adulto, com criança, com jovem,
4623100	4623680	com todo mundo.
4624060	4626100	Estilo Batman de se pensar, né? De piedade.
4626660	4628560	Vou ser piedoso com esse homem.
4629200	4631060	Numa sociedade medieval, né?
4631180	4631580	Vamos lá.
4632260	4633700	Só falta ser bilionário agora.
4634020	4635500	Faz um gargarejo. Sepacol.
4638640	4639520	Patrocina nós.
4641380	4642960	Sou burro, mas higiene bucal
4642960	4643460	tá em dia.
4644780	4645000	É.
4645000	4646500	Assim.
4647900	4648460	Isso.
4648940	4649920	Tá bom. Feito.
4651200	4652660	Sim. Arranhou.
4653760	4654240	Não.
4655360	4655700	Não arranhou.
4655700	4656500	Dois é não, é isso?
4656620	4658460	Isso. Nossa. Parabéns, né?
4658480	4658920	Tá vendo?
4659680	4661220	Por que que eu não posso ser o cérebro do...
4661220	4661620	Sim, arranhou. Sim, assim.
4662040	4662580	Não é não.
4664100	4664580	Gostei.
4664600	4665960	É uma ótima matemática.
4666760	4667720	É maravilhoso.
4669500	4669980	Desculpa.
4670460	4671680	Não, mas é uma...
4671680	4674500	É um sequestro humanizado, né?
4674500	4677820	Tá levando com todo cuidado e tal, não é?
4678220	4678860	Nada demais.
4678940	4680580	É um sequestro humanizado, é isso aí.
4680940	4683100	A gente corta pernas de forma humanizada,
4683160	4685360	a gente também sequestra de forma humanizada.
4685660	4686420	É um...
4686420	4689140	Mercenários com direitos humanos.
4689140	4690520	É isso mesmo.
4691040	4692780	Precisa testar alguma coisa aí, Guaxo?
4692880	4693240	Não, não.
4693240	4695800	Ela já tá bem ferrada.
4695880	4696580	Acho que não precisa mais rolar.
4699740	4701180	Tá bom. Obrigado.
4702020	4703220	Esse negócio de negociar arma
4703220	4705360	e se deu arma de graça pra gente é meio esquisito.
4705460	4707240	Esse negócio de arma e se dá arma de graça.
4707440	4708920	Eu vendo arma pros dois reinos, né?
4708940	4710520	É, mas pra gente você deu de graça.
4710880	4711820	Aí eu tô entendendo.
4711960	4715400	Os reinos têm exércitos. Você tem noção de quantos soldados
4715400	4716660	a gente abastece?
4716680	4718800	Mas você tá perdendo uma chance de fazer uma venda aí.
4719100	4721200	A Natália Arcuri ficaria muito triste com você.
4721960	4722900	Mas tudo bem.
4723500	4724720	Entendi. Tá bom.
4725180	4726560	Entendi que eu não sou seu público.
4727120	4728940	Magoou, mas vou deixar quieto.
4729780	4730220	Então,
4730840	4732220	cheguei até a derrubar o microfone.
4732820	4733380	É...
4733380	4737540	Não, tô tentando pensar.
4737540	4738060	É...
4738060	4738280	Tá.
4738940	4741080	Eu achei que a gente ia dar no pronto.
4741160	4742780	Tudo isso depois a gente torce a par, né?
4743620	4744220	Você é tranquilo.
4745320	4747240	Vai parecer que todo mundo decidiu rápido.
