start	end	text
3812960	3817960	E a Yara nota que mover coisas tá muito mais forte agora.
3817960	3819460	O que aconteceu?
3819460	3821460	Eu olho pra ela assim, tipo, foi você?
3821460	3823960	Foi que nem a Lívia fez na savana.
3823960	3825960	A gente consegue fazer...
3825960	3827460	Meninas, não temos uma escada.
3827460	3828960	Essa era a única saída.
3830460	3832960	O plano B dos militares é queimar o andar inteiro.
3832960	3835960	Eles conseguiriam fazer isso remotamente pelos dutos de ar.
3835960	3837460	Como assim plano B?
3837460	3838960	Qual é o plano A?
3838960	3839960	O plano A?
3839960	3842960	Eliminar a equipe e levar as cobaias embora.
3842960	3844460	No caso, vocês.
3844460	3846960	Mas por que isso tá acontecendo agora, Steve?
3846960	3848460	O que a gente fez?
3848460	3849460	Eu não sei.
3849460	3850460	Provavelmente um vazamento de informação.
3850460	3850960	Provavelmente um vazamento de informação.
3850960	3851960	Provavelmente um vazamento de informação.
3851960	3852460	Provavelmente um vazamento de informação.
3852460	3853960	O que deve ter feito o lugar ficar exposto.
3853960	3854460	Provavelmente um vazamento de informação.
3854460	3854960	O que deve ter feito o lugar ficar exposto.
3854960	3855460	A gente vai ter que derrubar esses guardas.
3855460	3856960	Tirar as armas deles.
3856960	3857460	A gente consegue...
3857460	3861460	Eles não estão nem tentando abrir a porta porque ela deu uma amassada na porta, né?
3861460	3862460	E a Yara tá segurando.
3862460	3864960	Então, eles devem tá tentando.
3864960	3868460	Se eles não conseguem ver e não estão conseguindo a princípio.
3868460	3870460	Olha só, a gente tá em 3.
3870460	3870960	Tá.
3870960	3874960	Uma de nós faz um escudo, que eu consegui fazer na savana, dá certo.
3874960	3878960	A gente faz um escudo e aí as outras 2 tiram as armas deles.
3878960	3879960	E aí a gente...
3879960	3880960	E aí a gente...
3880960	3883360	Amarra eles ou aponta as armas
3883360	3884660	E eles não podem fazer nada
3884660	3885880	Aí eu olho pra Yara
3885880	3888820	Acho que você devia tentar pegar a arma
3888820	3889920	Você é maior que a gente
3889920	3892220	A gente não vai pegar a arma, a gente vai levitar
3892220	3893080	A gente consegue
3893080	3894960	Não, eu sei, mas se eles
3894960	3897200	Tá, tá, tá
3897200	3898960	Quem vai fazer a barreira?
3899040	3901700	Eu, porque eu já tentei da outra vez e deu certo
3901700	3904240	Então cada uma vai tentar puxar uma arma
3904240	3906660	O Steve se escondeu ali mais pro cantinho
3906660	3908860	Steve, vai procurar uma corda
3908860	3909820	Pra amarrar eles
3909820	3912320	Se der certo, se a gente conseguir desarmar eles
3912320	3914160	Você ajuda a gente a amarrar
3914160	3916200	Tá, ele vai até um espaço
3916200	3918900	Pra casa de incêndio
3918900	3920980	E começa a tirar a mangueira dele
3920980	3922700	Boa, eu tô tipo
3922700	3923540	Então
3923540	3926520	Yara, segura a porta ainda
3926520	3928660	Vamos ver se eu consigo fazer o escudo
3928660	3929440	Dois dados
3929440	3932500	Um escudo maravilhoso, quatro e um
3932500	3935060	O escudo parece resistente ali
3935060	3935620	Transparente
3935620	3936700	Botei o dedinho assim
3936700	3939800	É isso, gente
3939800	3941640	Agora eu concentro no escudo
3941640	3942940	E vocês tiram as armas deles
3942940	3945200	Eu vou abrir a porta
3945200	3947320	Alana, vamos
3947320	3948660	Tá, normal
3948660	3952500	Normal nada, a gente é super poderosa
3952500	3957180	A Alana tem a primeira
3957180	3958440	Tá lá os dois
3958440	3960760	Porque a tua amiga abriu a porta
3960760	3962720	E ela tá fazendo o escudo
3962720	3965300	Tá lá os dois militares
3965300	3966740	Eles voltam a apontar a arma pra frente
3966740	3969200	E eles não puxam o gatilho, mas eles tão apontando a arma
3969200	3969640	Tá
3969800	3972460	Eu vou tentar arrancar uma delas, pelo menos
3972460	3974520	Quer dizer, eu não sei se eu consigo arrancar as duas
3974520	3976620	Será que eu tento puxar as duas de uma vez, já?
3976820	3978820	Tenta as duas, se você conseguir
3978820	3980840	É, porque se ela conseguir fechar uma porta
3980840	3981920	Depende dos dados
3981920	3983880	Dois dados
3983880	3986600	Seis e cinco
3986600	3988840	Tu dá uma puxada assim pra frente
3988840	3990300	Mas ele segura a arma com força
3990300	3992120	E começa a atirar com o escudo
3992120	3994240	Segurando as balas
3994240	3997060	A Yara vai tentar puxar as armas
3997060	3998980	Vendo que a Alana não conseguiu
3998980	3999640	Eu vou tentar puxar
3999800	4000700	Ah, desesperada
4000700	4001440	Dois dados
4001440	4003820	Quatro e três
4003820	4007100	Tu puxa as duas armas que se chocam contra o escudo ali
4007100	4009660	Os militares se assustam
4009660	4012760	Um deles tá tentando pegar uma faca na bota
4012760	4015060	O outro uma arma menor na cintura
4015060	4017640	Eu quero tentar empurrar meu escudo contra eles
4017640	4019160	E prensar eles no elevador
4019160	4019920	Dois dados
4019920	4021960	Dois e um
4021960	4025080	O escudo ele vai pra frente com muita força
4025080	4028800	Atirando os dois contra a parede do elevador
4028800	4029620	O elevador que chega
4029620	4032260	A luz dele chega a piscar
4032260	4035460	Pontinhos de sangue assim na parede do elevador
4035460	4037160	E os dois caem desacordados
4037160	4038820	Deu certo, deu certo gente
4038820	4041020	Steve, ajuda
4041020	4043800	Desculpa, eu não consegui
4043800	4046240	Ele puxa os dois pra fora do elevador
4046240	4047640	Entrem, entrem logo, vamos subir
4047640	4049160	Peguem as armas gente
4049160	4051760	Talvez tenham mais militares quando a gente tentar sair
4051760	4054300	O Steve pega uma das armas
4054300	4055160	A Yara pega outra
4055160	4058340	Mas assim, eu não faço ideia como que usa isso aqui
4058340	4059560	A gente já viu em filme
4059620	4060780	Tá tudo certo, normal
4060780	4061620	Normal
4061620	4065880	Os filmes de vocês não costumam ter muitas armas
4065880	4068100	Eu tô abraçada com o Mickey
4068100	4070240	Tipo, com o olho cheio d'água
4070240	4071320	Porque eu não consegui ajudar
4071320	4074100	O elevador tá subindo assim, ele demora um tempo
4074100	4075580	Pra subir
4075580	4078180	A porta lá em cima, ela se abre assim
4078180	4079420	Um pouco de dificuldade
4079420	4082160	E vocês tão num pátio principal
4082160	4083680	Tem vários
4083680	4086460	Militares ali de um lado pro outro
4086460	4087660	Tem pessoas caídas
4087660	4089600	Foram abatidas, né?
4089620	4091960	E eles tão queimando papel
4091960	4093680	Tão destruindo algumas caixas
4093680	4095240	E até que
4095240	4097720	A maioria deles para e olha pro elevador assim
4097720	4098280	Meio estupendo
4098280	4101160	Então, eu queria, antes disso, eu queria tentar fazer
4101160	4103000	Um escudo de invisibilidade
4103000	4105540	Eu quero aumentar ainda mais o meu poder
4105540	4106420	Eu quero
4106420	4108080	Quer deixar todo mundo invisível
4108080	4109980	Exato, antes das portas abrirem
4109980	4112100	Eu quero fazer isso, eu quero
4112100	4114080	Um dado, teu tributo a mais
4114080	4114600	Vamos lá
4114600	4116940	Eita
4116940	4119500	Toma Harry Potter
4119620	4122240	As pessoas olham assim, assustadas pelo elevador
4122240	4123940	Que abre vazio, assim
4123940	4125940	Alguns deles se aproximam, dão uma olhada
4125940	4128200	Vocês meio que se encolhem assim pro canto
4128200	4129600	Porque um deles entra no elevador
4129600	4132320	Pra examinar a mancha de sangue no final
4132320	4134640	Mas eles parecem não estar vendo vocês
4134640	4135680	Eu tento
4135680	4137620	Juntar todo mundo assim
4137620	4140320	Com duas mãos, tentar segurando três pessoas
4140320	4141960	E pra gente se mover
4141960	4144080	Vagarosamente pra fora do elevador
4144080	4146060	E pra alguma saída
4146060	4148340	Vocês tão saindo ali
4148340	4149160	É
4149620	4152820	Vocês notam assim, amarrados em cadeiras
4152820	4154760	Tá o Fred e a Kate
4154760	4155820	Assim, os militares tão
4155820	4158000	Dando uns tapas assim no Fred
4158000	4159640	Estão perguntando algumas coisas
4159640	4161240	Eu quero testar uma coisa
4161240	4163360	Eu não sei se vai funcionar, né
4163360	4165700	A hora que eu vejo o Fred e a Kate
4165700	4167720	Apanhando aparentemente, né
4167720	4168720	E sendo interrogados
4168720	4171200	Eu quero imaginar um leão
4171200	4174100	Em forma de animação, mas é um leão
4174100	4175720	E eu quero que, enfim
4175720	4176880	Não sei se vai funcionar
4176880	4179580	Que ele suja próximo aos militares
4179620	4181940	E próximo a Kate e o Fred
4181940	4183480	Um dado, teu atributo ao menos
4183480	4185400	Critei
4185400	4186260	Cinco
4186260	4188940	Eu não tô acreditando
4188940	4190540	Gente, vocês tão maravilhosas
4190540	4193300	Eu não vou, eu vou ficar aqui na minha
4193300	4195660	Miúda, porque os dados tão
4195660	4197840	Não, tá dando certo, vamos lá, continue
4197840	4203900	Esse leão tá só assustando ou tá matando os militares?
4204020	4205120	Ele tá matando
4205120	4207680	Mas ele é um leão de animação, quero deixar bem claro
4207680	4209040	Ok
4209620	4211680	Ele acabou ficando mais real do que tudo
4211680	4212360	Que ele queria
4212360	4215420	E ele tá dando patada
4215420	4217520	Os militares tão atirando nele, mas
4217520	4220100	Ele não é de verdade, né
4220100	4221460	E ele tá
4221460	4223120	Os militares que não correram
4223120	4224600	Tão sendo massacrados ali
4224600	4226100	Eu queria tentar
4226100	4228520	Soltar as cordas
4228520	4230000	Eles tão amarrados, né
4230000	4231700	A Kate e o Fred
4231700	4233220	Então eu queria tentar soltá-los
4233220	4235040	Enquanto o leão tá causando
4235040	4237200	Com essa distração toda, tu tem tempo
4237200	4238900	Consegue soltar as cordas deles
4238900	4238980	Ah, soltar
4238980	4239600	Mas é que ele tá
4239600	4240840	Porque a gente tá todo mundo junto, né
4240840	4242100	Vamos lá soltar a gente, vamos
4242100	4244440	Kate e o Fred são ali meio assustados
4244440	4246860	É porque eles não viram a gente ainda, né
4246860	4248660	Só tudo aconteceu e
4248660	4250100	Deixa eles lá
4250100	4251660	Vamos sair daqui, Steve
4251660	4255120	Ele vai guiando vocês ali, o Fred e a Kate
4255120	4257160	Estão correndo pra saída também
4257160	4269580	Lá fora tem alguns carros, né
4269600	4273400	Mas não tem ninguém ali fazendo ronda ali fora
4273400	4273820	Tá de dia?
4274200	4275440	É a primeira vez que a gente vai ver o sol?
4275660	4277420	Primeira vez que vocês veem o sol, assim
4277420	4278300	Ele meio que
4278300	4281200	Ele incomoda a visão de vocês
4281200	4282700	Rola um dado
4282700	4284840	Lívia
4284840	4286560	Um
4286560	4288760	Dá uma amassegada assim no olho
4288760	4291420	E todos vocês estão tão visíveis ali
4291420	4292420	Te assustou o sol
4292420	4294500	Ai, que brilhante
4294500	4296360	A gente sabe que a gente tá visível?
4296360	4298820	Vocês não estavam se vendo antes
4298820	4299580	E agora estão se vendo?
4300100	4302780	Gente, gente, o escudo da Lívia caiu
4302780	4304460	É, eu assustei com
4304460	4305560	O sol
4305560	4308300	Vamos correr, não tem ninguém aqui
4308300	4310240	Steve, qual que é seu carro?
4310320	4311180	Vamos embora daqui
4311180	4313620	Ele vai até o carro ali
4313620	4316100	Ele abre a porta, né
4316100	4318460	O Fred e a Kate estão ali
4318460	4319380	Meio perto de vocês
4319380	4321380	Mas é muita gente pra um carro só
4321380	4323440	Anos 90, a gente vai no
4323440	4326280	É isso, a gente vai no chiqueirinho
4326280	4328740	De dentro do
4328740	4329400	Do prédio
4329400	4329560	Do prédio
4329560	4329580	Do prédio
4329600	4331140	Sai um militar
4331140	4332560	Assim, mais cheio
4332560	4334700	E ele fala
4334700	4336740	Garotinha, pare com isso
4336740	4338800	Neutralize-os e volte aqui
4338800	4341600	E vocês não tem mais controle sobre vocês?
4342260	4343700	Vocês estão derrubando ali
4343700	4346020	O Fred, a Kate
4346020	4347260	E o Steve
4347260	4349520	Vocês estão desenhando
4349520	4351720	O Steve tá atrás de vocês
4351720	4352240	Falando
4352240	4354980	Essa quantidade de drogas que nos obrigam a aplicar é absurda
4354980	4356660	O que esses militares estão pensando?
4356660	4358920	Eles querem matar as meninas?
4359600	4363180	Olha só
4363180	4365280	A gente só vai fazer um teste
4365280	4369080	Se essa nova droga não afetar o dia a dia dos testes
4369080	4371120	A gente passa a administrar as doses
4371120	4374000	Se não, eu vou jogar essa porcaria na privada
4374000	4376220	E vou dizer pra eles que a gente tá aplicando, tá bom?
4376820	4379140	O Steve vai até a frente de vocês
4379140	4380660	Ele coloca um copo
4380660	4382380	Ele abre o refrigerante
4382380	4384180	Ele serve o refrigerante pra vocês
4384180	4385380	Vê se você gosta
4385380	4387820	Eu tô encarando as duas, assim, tipo
4387820	4389560	Só tem um refrigerante?
4389560	4390980	Na tua frente, sim
4390980	4393080	Mas tem um na frente de cada uma de nós
4393080	4394220	Só tem você ali
4394220	4395120	Só tem eu?
4396840	4398280	Cadê as minhas amigas?
4398620	4399540	Eu tô olhando pro lado
4399540	4401780	E procurando as minhas amigas
4401780	4404280	O que a gente tá vendo e o que a gente lembra?
4404540	4408180	Tu tava desenhando e tem agora um refrigerante na tua frente
4408180	4410500	Steve, tem alguma coisa muito errada
4410500	4412220	Ele tá só te olhando
4412220	4414560	E olhando se tu vai tomar o refrigerante ou não
4414560	4415760	Só o refrigerante?
4415940	4417620	Ou ele pôs os remédios também?
4417620	4419160	Não há nenhum remédio ali
4419560	4420240	Só o refrigerante
4420240	4422980	Eu não tava afim de refri hoje, Steve
4422980	4423640	Obrigada
4423640	4425440	Eu dou uma empurradinha pra frente, assim
4425440	4426080	Liv
4426080	4428780	Eu sou uma criança mais nova
4428780	4431080	Isso, uns 5 anos de idade
4431080	4434600	Mas tu tá com todas as lembranças do que aconteceu agora
4434600	4436420	Eu olho pro refrigerante, assim
4436420	4437800	Não é de maçã
4437800	4439120	Maçã é o meu favorito
4439120	4440820	Yara
4440820	4444740	Eu vou jogar o copo com o cubo na parede
4444740	4448820	O militar volta pra aquela cena lá fora
4448820	4448900	O militar volta pra aquela cena lá fora
4448900	4449380	O militar volta pra aquela cena lá fora
4449380	4450040	O militar fala
4450040	4452300	Garotinha, pare com isso
4452300	4454280	Neutralize-os e volte aqui
4454280	4457500	Tu não sente vontade de fazer nada diferente
4457500	4458940	O que vocês fazem?
4459240	4462900	Eu quero colocar as mãos no vidro do carro
4462900	4464760	E blindar esse carro
4464760	4466420	A gente tá do lado de fora, né?
4466620	4467860	E falar pro militar assim
4467860	4469580	Você não disse por favor
4469580	4473180	Enquanto ela faz isso
4473180	4475720	Eu posso tentar fazer meu Mickey ficar gigante pra eles?
4475920	4477600	Imaginar que o meu Mickey tá crescendo
4477600	4478860	O teu Mickey não tá aqui
4478860	4479220	Ah, não
4479220	4479360	Eu vou fazer o meu Mickey ficar gigante pra eles?
4479380	4481520	Não, então eu quero imaginar um Mickey gigante
4481520	4482500	Vindo assim, tipo
4482500	4484380	Mas assim, Godzilla, sabe?
4484460	4484940	Godira
4484940	4486660	Vindo e tipo, pisando
4486660	4490240	Que nem a Yara imaginou o Rei Leão
4490240	4492660	Eu quero imaginar um Mickey gigante
4492660	4495320	Chegando por trás da gente
4495320	4496820	E tocando o terreno
4496820	4501780	Yara
4501780	4503860	Guinus estão vindo pegar este
4503860	4505300	Este militar
4505300	4508740	Distração
4508740	4509220	Distração, enquanto você tá aqui
4509220	4511360	Você blinda o nosso carro, por favor
4511360	4512740	O Steve olha assustado
4512740	4514080	Enquanto um Mickey gigante
4514080	4517740	Surge no estacionamento
4517740	4519760	Guinus começam a correr
4519760	4523700	A Kate ajuda vocês a entrarem ali
4523700	4525980	Senta no banco de trás
4525980	4527300	A Kate
4527300	4529280	E vocês
4529280	4530720	E na frente
4530720	4533340	O Steve e o Fred
4533340	4535780	E eles aceleram o carro
4535780	4538820	A Kate dá um abraço
4538820	4539060	E um beijo
4539060	4539740	Em vocês
4539740	4542760	É só uma menina que tá ali
4542760	4544120	Ela fala
4544120	4546140	Tudo vai ficar bem, tá bom?
4546620	4548260	Vamos cuidar de você, Nina
4548260	4550340	E o carro tá saindo da instituição
4569060	4597660	Agora, eu vou mexer essa
4597660	4597740	Shall we?
4597740	4598580	Senta lá
4598580	4598880	Claro
4598880	4599020	Senta lá
4599020	4601080	Pela armadilha que o mestre usou pra condicionar a notação, eu não sei mais o que é dada,
4601160	4604660	mas aqui, aqui é o base do tutorial que eu conto pra vocês tudo, tudo o que aconteceu nesta aventura.
4605360	4607060	E eu não acelerei esse áudio. Olha que legal.
4607460	4609760	Na verdade, como você sabe, você deixa seus comentários.
4610260	4612380	Manera, gente. Eu sei que vocês têm...
4612380	4614560	Você que é essa teoria que tá digitando, calma.
4614940	4620220	Deixa seus comentários no post, que eu prometo que vou ler na próxima segunda ou terça-feira lá na Twitch.
4620420	4622180	Twitch.tv barra rpeguacho.
4622180	4623860	Eu aviso direitinho nas redes sociais.
4624240	4625820	Fica ligado, deixa seu comentário.
4625820	4632420	E caso você perca a gravação ao vivo, depois ela sai no feed na forma de podcast, como o nosso querido Guaxaverso.
4632760	4635380	Como você sabe, os Guaxaverso têm atrasado um pouco.
4636260	4640720	Eu tenho reclamado de trabalhar demais, e isso é um fato, eu não tenho o que fazer.
4641000	4642640	Então peço paciência de todo mundo.
4642880	4648560	Ao menos o episódio continua saindo antes, pra quem é padrinho, que receber esse episódio na segunda-feira.
4648820	4653140	Então seja nosso padrinho pra receber o episódio antes, pra gravar a voz dos NPCs,
4653140	4655680	pra fazer parte de vários grupos de discussão.
4655820	4659260	Pra discutir um monte de temas, dos mais variados possíveis.
4659440	4661960	Pra discutir tanto episódios, quanto outras coisas.
4662100	4668680	Anime, a reta final de Tokyo Revengers, o atual estado de One Piece.
4669140	4674700	Ou ainda é o The Ring, BBB, livros, perrengues domésticos, idiomas.
4674980	4678240	Tem um grupo maravilhoso da comunidade Além do Arco-Íris, né?
4678460	4680400	Do pessoal LGBT+.
4680400	4682420	Temos as discussões dos episódios.
4682420	4685160	Gente me cobrando pra ter um episódio novo da Kelly.
4685160	4688560	Tem gente cobrando pra ter uma continuação do episódio da Orquíza.
4688560	4691560	Gente pedindo que um episódio antigo tenha um disclaimer.
4691560	4692760	Tudo isso a gente vai fazer.
4692760	4694760	Mas como eu falei, eu preciso de tempo.
4694760	4697760	Tempo pra me planejar, pra fazer as coisas.
4697760	4700260	Mas já estou me perdendo demais.
4700260	4703360	Segue a gente nas redes sociais, arroba Marcelo Guaxinim, arroba rpguaxa.
4703360	4707160	Quero agradecer muito aos jogadores, a Shelly Poison, que é aqui da rpguaxa.
4707160	4712560	E também lá do RPG Next, um podcast maravilhoso de RPG que me inspirou aqui.
4712560	4714860	A Jujuba, que é minha parceiraça de longa data.
4715160	4717760	Lá no Missangas Podcast, lá no SciCast.
4717760	4719460	Confere lá esse trabalho também.
4719460	4722360	E a Ju, famosinha, a Ju Leiva, a Guaxete.
4722360	4728060	Uma pessoa maravilhosa, que é uma das responsáveis hoje pelo Real de Guaxa.
4728060	4730760	Pelo Instagram, começou a fazer revisão também.
4730760	4735660	Só posso agradecer essas três maravilhosas, que sempre enriqueceram este podcast.
4735660	4740160	Falando nelas, como eu comentei lá no início, esse podcast faz parte do podcast É Delas.
4740160	4742960	Dá uma procurada na hashtag, ela tá aqui no título pra vocês.
4742960	4744660	Tem podcast maravilhosos sendo produzidos.
4745160	4746660	Com mulheres e com mulheres.
4746660	4753660	Eu cliquei aqui na tag e naveguei até o Estação 21, episódio 45, Clichês Mulheres na Narrativa.
4753660	4755360	É o que é clichê de filme.
4755360	4761560	A Aline Bergamo, a Yohani Zambotti, a Mai Reis, a Mais Nascimento e a Sabrina Brum.
4761560	4766060	Conversam sobre esses clichês e tropos femininos que a gente vê em filmes.
4766060	4767560	Tá bem divertido o papo.
4767560	4773160	Eu comecei ouvindo o carro hoje e continuo amanhã quando voltar ao trabalho, no percurso.
4773160	4774960	Mas recomendo muito a vocês.
4774960	4779160	E dê uma olhada lá na tag, existem outros podcasts maravilhosos pra vocês conhecerem.
4779160	4781360	Esse episódio foi editado pelo Rafael Zorzal.
4781360	4783460	Preciso de edição, fala com o Zorzal.
4783460	4787060	O Zorzal tem um podcast chamado Arquivos da Patrulha.
4787060	4787960	Tá na reta final.
4787960	4789760	É um podcast maravilhoso de audiodrama.
4789760	4791060	Episódios mais curtos.
4791060	4794660	Se você gosta do RPG Guasta, do jeito que ele é editado, você vai adorar.
4794660	4796360	A história é maravilhosa.
4796360	4797960	Então conheça o podcast do Rafael Zorzal.
4797960	4800160	E Preciso de Editor, fala com ele.
4800160	4804160	Esse episódio teve a revisão da própria Ju, que jogou o episódio, e do Filipe Xavier.
4804160	4804760	Agradeço novamente.
4804760	4806260	Muito esses dois.
4806260	4811960	São pessoas incríveis que, se o projeto existe hoje, é graças a pessoas como esses dois.
4811960	4814660	Tem mais gente, mas esses dois também.
4814660	4817260	O RPG Guasta tem seus parceiros.
4817260	4819260	Dá uma olhada lá no post.
4819260	4823260	Alvorada, RPG do nosso amigo Heavy, tá no Catarse novamente.
4823260	4825260	A versão 2 do Alvorada tá vindo aí.
4825260	4828360	Então se você quiser dar uma conferida, o link tá aqui no post.
4828360	4832560	E como eu falei, os padrinhos fazem vozes pros NPCs.
4832560	4834660	Como a Luana Sabihom, que fez a Kate.
4834760	4837260	O Rafael Tellerman, que fez o militar.
4837260	4839760	O Ricardo Nespoli, que fez o Fred.
4839760	4842760	E o outro militar foi feito pelo J. Santos.
4842760	4844760	Muito obrigado a todos vocês que chegaram até aqui.
4844760	4846760	Muito obrigado a vocês que apoiam esse podcast.
4846760	4850260	Muito obrigado a você que ouve e divulga esse podcast.
4850260	4853260	E lembrem sempre, rola em 6, rola em 20.
4853260	4856260	Mas se tudo é errado, rola no chão, que apaga o fogo e diverte.
4856260	4858260	Beijo no coração de vocês, gente. Se cuida.
4864760	4881760	Transcrição e Legendas Pedro Negri
