start	end	text
4212080	4214080	Caramba, Nuru!
4214080	4217080	Há muito sangue ali. Ele está morto.
4217080	4222080	O corvo está também inquieto, pousado no ombro da rainha.
4222080	4224080	Meus filhos, voltem.
4224080	4230080	Acho que depois de tudo que passaram hoje, já serve para provar a todos que vocês são capazes.
4230080	4234080	Sim, sim. Podemos voltar a ser humanos então?
4234080	4238080	Ela faz um sinal para entrarem no corpo de vocês.
4238080	4240080	A gente sabe como fazer isso?
4240080	4243080	Quando você chega perto, parece instintivo e você consegue.
4243080	4246080	Então vou fazer isso. Vou voltar a ser ágil.
4247080	4252080	A oásis, antes de voltar, passa pelo corpo de Nuru.
4252080	4254080	Faz uma certa condolência.
4254080	4258080	Emposta a cabeça dela no corpo dele.
4258080	4260080	Mancha um pouco de sangue.
4260080	4263080	E ela fala. Caminha.
4263080	4266080	Ela vai em direção ao corpo dela e ela volta.
4266080	4270080	Eu vou, como humano, vou abraçar o Nuru.
4270080	4272080	A rainha espera vocês recomporem ali.
4272080	4277080	Ela então sai da tenda do xamã. O povo está esperando por ela lá fora.
4277080	4279080	E ela começa a falar.
4279080	4284080	Hoje, pela primeira vez, estrangeiros chegaram aqui.
4284080	4286080	E acho que eles vão voltar.
4286080	4288080	O que vocês acham, meus filhos?
4288080	4290080	Acredito que sim. Eram muitos.
4290080	4293080	Com certeza tentaram voltar. Tentar nos pegar de novo.
4293080	4295080	Nós precisamos ficar preparados para isso.
4295080	4299080	Hoje, perdemos nosso xamã.
4299080	4304080	Eu perdi uma criatura muito importante para mim.
4304080	4307080	A Zara voltou com feridas demais.
4307080	4310080	Caramba. E a gente vai ficar aqui só esperando?
4310080	4313080	O que podemos fazer? O mar é gigantesco.
4313080	4317080	Mesmo que conversássemos com os peixes e os animais do oceano,
4317080	4320080	não sabemos para onde eles foram e quantos eles são.
4320080	4322080	Temos que estar prontos.
4322080	4324080	Quero que todos vocês aprendam com as ferramentas do xamã.
4324080	4326080	Comecem a se preparar para o pior.
4326080	4328080	Não sei como eles descobriram a nossa ilha.
4328080	4330080	Mas não quero que isso se repita.
4330080	4332080	E vocês, meus filhos, vão descansar.
4332080	4334080	Passaram por muitas coisas e têm que estar prontos para um futuro combate.
4334080	4336080	Mãe, desculpa, mas eu não vou conseguir descansar agora.
4336080	4338080	Não tem como. Depois de ver isso tudo, só descansar.
4338080	4340080	Mas vou tentar me acalmar um pouco.
4340080	4342080	Eu queria que tivesse sido diferente.
4342080	4344080	Eu não sei.
4344080	4346080	Eu não sei.
4346080	4348080	Eu não sei.
4348080	4350080	Eu não sei.
4350080	4352080	Eu não sei.
4352080	4354080	De alguma forma, acho que foi culpa nossa.
4354080	4356080	Eu gostaria de pedir perdão.
4356080	4358080	Eu não sei.
4358080	4360080	Eu não sei.
4360080	4362080	De alguma forma, acho que foi culpa nossa.
4362080	4364080	Eu gostaria de pedir perdão.
4364080	4366080	A oásis, ela cai assim, sobre os joelhos e fica parada.
4366080	4368080	Só caem lágrimas nos olhos dela.
4368080	4370080	Ela não consegue falar nada.
4370080	4372080	Ela abaixa e vai se encolhendo e começa a chorar.
4372080	4374080	Ela abaixa e vai se encolhendo e começa a chorar.
4374080	4376080	O rádio só abaixa a cabeça, assim.
4376080	4378080	Talvez a gente não esteja pronto ainda.
4378080	4380080	Eu falo, a gente não tem culpa nenhuma nisso.
4380080	4382080	Mas precisamos nos preparar.
4382080	4384080	Porque se acontecer algo de novo, aí sim a gente vai ter culpa.
4384080	4386080	Porque se acontecer algo de novo, aí sim a gente vai ter culpa.
4386080	4388080	Por não ter se preparado.
4388080	4390080	Então agora não é hora de ficar chorando.
4390080	4392080	A gente tem que fazer algo.
4392080	4394080	É, tem razão. Precisamos nos preparar.
4394080	4396080	Temos que ficar prontos.
4396080	4398080	Desculpa, a gente consegue voltar para o corpo de animal?
4398080	4400080	Você consegue voltar, sim.
4400080	4402080	Mas é bom a gente se preparar como humanos também.
4402080	4404080	Aprender a usar essas ferramentas e estudar isso para entender eles melhor.
4404080	4406080	Aprender a usar essas ferramentas e estudar isso para entender eles melhor.
4406080	4408080	Mas eu acho que somos mais fortes como animais.
4408080	4410080	Mas eu acho que somos mais fortes como animais.
4410080	4412080	E conseguimos fazer mais coisas como humanos.
4412080	4414080	E conseguimos fazer mais coisas como humanos.
4414080	4416080	Vamos descansar, meus filhos.
4416080	4418080	Por hoje é só.
4418080	4420080	Tenho muito orgulho de vocês.
4420080	4422080	O que fizeram é impensável.
4422080	4424080	Além de qualquer expectativa.
4424080	4426080	Vocês não só viveram,
4426080	4428080	como conseguiram se defender
4428080	4430080	e atrasaram aquelas criaturas
4430080	4432080	para quando nós chegamos.
4432080	4434080	Vocês são os heróis dessa noite.
4434080	4436080	Eu amo muito vocês.
4436080	4438080	Eu não me sinto um herói, mãe.
4438080	4440080	A gente precisa fazer muito mais.
4440080	4442080	Vamos tentar descansar por enquanto.
4442080	4444080	É só uma pergunta mesmo.
4444080	4446080	O Inicius falou que
4446080	4448080	quando ela falava com a gente
4448080	4450080	ela nunca falava as palavras assim.
4450080	4452080	Ela sempre encostava o rosto.
4452080	4454080	Ela nunca falava as palavras assim.
4454080	4456080	E agora ela falou.
4456080	4458080	A oásis gela quando ela vê que a mãe dela falou.
4458080	4460080	A oásis gela quando ela vê que a mãe dela falou.
4460080	4462080	E ela arregala os olhos também.
4462080	4464080	Ela tenta perceber se a mãe dela
4464080	4466080	demonstra uma preocupação a mais
4466080	4468080	demonstra uma preocupação a mais
4468080	4470080	que ela está querendo mostrar para a gente.
4470080	4472080	Fala dois dados.
4472080	4474080	Três e dois.
4474080	4476080	Três e dois. Dois é uma falha.
4476080	4478080	Mas três é um acerto crítico.
4478080	4480080	A tua mãe está diferente.
4480080	4482080	Ela foi resolver outra coisa.
4482080	4484080	O pessoal já foi lá ajudar ela
4484080	4486080	a tirar o corpo do xamã.
4486080	4488080	Mas quando tu deita
4488080	4490080	no lugar onde tu dorme
4490080	4492080	está te incomodando.
4492080	4494080	Tem algo errado.
4494080	4496080	A oásis passou a noite
4496080	4498080	pensando nisso.
4498080	4500080	Mas pelo menos durante a noite
4500080	4502080	ela não vai falar nada.
4502080	4504080	Nós dormimos em quartos separados?
4504080	4506080	Nós dormimos em quartos separados?
4506080	4508080	Não. Dorme mais ou menos.
4508080	4510080	Não tem um quarto só para vocês três.
4510080	4512080	Bastante gente da tribo dorme
4512080	4514080	no lugar onde vocês dormem.
4514080	4516080	A oásis vai deitar junto com eles.
4516080	4518080	Vai tentar ficar perto.
4518080	4520080	E bem como animais fazem.
4520080	4522080	Abraçar os irmãos e tentar ficar
4522080	4524080	o máximo possível apertado.
4524080	4526080	Não quero acreditar nisso.
4526080	4528080	O Raj não conseguiu dormir.
4528080	4530080	O Raj não conseguiu dormir.
4530080	4532080	Eu vou pegar um
4532080	4534080	dos arcos e flechas que tem
4534080	4536080	dos orques e vou ficar estudando
4536080	4538080	aquilo durante a noite na minha cama mesmo.
4538080	4540080	Eu passo a noite sem dormir também
4540080	4542080	olhando a floresta
4542080	4544080	de frente para alguma janela se tiver.
4544080	4546080	Esperando algo já.
4546080	4548080	Mas inquieto também o tempo todo.
4548080	4550080	Eu fico ali observando os dois inquietos
4550080	4552080	e fico pensando que
4552080	4554080	não quero perder mais ninguém.
4554080	4556080	Principalmente os dois e meia mãe.
4556080	4558080	Eu não quero perder mais ninguém.
4558080	4560080	Eu não quero perder mais ninguém.
4570080	4572080	Antes do sol nascer
4572080	4574080	antes de vocês terem que acordar
4574080	4576080	embora vocês não tenham dormido muito
4576080	4578080	de direito ali.
4578080	4580080	Barulho de coisas quebrando e combate lá fora.
4580080	4582080	Eu vou levantar já com o arco que eu tenho
4582080	4584080	na mão mesmo. Apesar de não ter flechas.
4584080	4586080	Eu consigo sair da pantera de novo, né?
4586080	4588080	Sim, ela está ali do teu lado.
4588080	4590080	Se tu quiser tu pode deixar o teu corpo ali
4590080	4592080	e sair só com a pantera.
4592080	4594080	No que eu ouço isso eu quero tentar achar um local
4594080	4596080	o mais escondido possível. Eu devo conhecer bem
4596080	4598080	a cabana. Deve ter algum
4598080	4600080	partinho, algum lugar bem escondidão
4600080	4602080	para deixar o meu corpo ali.
4602080	4604080	Talvez em algum canto
4604080	4606080	embaixo de uma cama, alguma coisa.
4606080	4608080	Não tem um parque escondido ali.
4608080	4610080	Ninguém vai ficar olhando embaixo de uma cama
4610080	4612080	no combate. Então eu quero
4612080	4614080	pelo menos deixar o meu corpo seguro
4614080	4616080	e já pantera mod on.
4616080	4618080	Enquanto o
4618080	4620080	louco que está ali tentando ocultar o próprio
4620080	4622080	corpo, a Raje vai fazer o que?
4622080	4624080	Eu vou continuar como Raje mesmo ainda.
4624080	4626080	A serpente
4626080	4628080	está contigo. Ela anda sempre comigo.
4628080	4630080	Eu imagino que se precisar
4630080	4632080	entrar em combate ela até pode obedecer
4632080	4634080	alguns comandos meus e tal.
4634080	4636080	Vou ficar como Raje mesmo por enquanto.
4636080	4638080	E a Oasis? A Oasis
4638080	4640080	ela está pela primeira vez.
4640080	4642080	Se o Raje estiver perto dela, eu vou seguir sua
4642080	4644080	irmã.
4644080	4646080	Mas ela não está com medo.
4646080	4648080	O medo dela é diferente.
4648080	4650080	Ela olha para o Raje
4650080	4652080	e ela fala, eu quero ficar viva.
4652080	4654080	Evita o máximo possível essas coisas
4654080	4656080	e ela pega no arco.
4656080	4658080	Vamos ficar juntos.
4658080	4660080	Nada de um para um canto
4660080	4662080	sem o outro. Você entendeu? Vamos, vamos sim.
4662080	4664080	Eu entendi. Você tem razão.
4664080	4666080	Eu abraço a Oasis
4666080	4668080	e aproximo o rosto também como a nossa mãe
4668080	4670080	faz com a gente. Vai dar certo.
4670080	4672080	A mãe estava escondida. Você percebeu que ela
4672080	4674080	falou, eu amo vocês?
4674080	4676080	É verdade.
4676080	4678080	Ela disse mesmo.
4678080	4680080	Eu estava com a cabeça tão
4680080	4682080	perdida que eu nem
4682080	4684080	me dei conta. Você tem razão.
4684080	4686080	Acho que é bom a gente ver
4686080	4688080	como ela está e onde ela está.
4688080	4690080	Por enquanto é melhor nós nos formarmos
4690080	4692080	animais.
4692080	4694080	Ela olha assim.
4694080	4696080	Tem até uma pantela do lado de vocês.
4696080	4698080	Ele não está entendendo a conversa.
4700080	4702080	Estou observando e rosnando.
4702080	4704080	Aquele tapinha satisfatório na tela de tipo
4704080	4706080	nossa cara.
4706080	4708080	Continua um barulho lá fora
4708080	4710080	de algum tipo de combate.
4710080	4712080	Eu quero ver se eu consigo olhar pela janela
4712080	4714080	ver se eu consigo vislumbrar onde está
4714080	4716080	a rainha. Pela janela tu não
4716080	4718080	consegue ver a rainha, mas tu vê que o pessoal
4718080	4720080	da tribo
4720080	4722080	está todo mundo em pé olhando lá
4722080	4724080	para o chão. Forma tipo um
4724080	4726080	anel
4726080	4728080	todas as casas e
4728080	4730080	as passarelas que ligam uma a outra
4730080	4732080	pelas árvores. Forma tipo um grande
4732080	4734080	anel ali. Eles estão olhando para o meio
4734080	4736080	desse anel lá embaixo para o solo
4736080	4738080	onde há uma clareira. E como que está lá na clareira?
4738080	4740080	O que está rolando? São só animais
4740080	4742080	contra orques ou tem humanos contra
4742080	4744080	orques também? Então da janela ali tu não
4744080	4746080	consegue ver. Tu teria que ir para uma dessas
4746080	4748080	plataformas lá fora. Eu vou
4748080	4750080	tentar. Vou até puxar
4750080	4752080	oásis para ela não se afastar de mim.
4752080	4754080	Vamos para essa passarela. Vamos ver o que
4754080	4756080	dá para a gente fazer. Vocês
4756080	4758080	três vão juntos ali
4758080	4760080	e daí nessa clareira central lá embaixo
4760080	4762080	dá para ver a rainha
4762080	4764080	com uma lança na mão
4764080	4766080	e ela está lutando contra
4766080	4768080	o tigre branco que
4768080	4770080	até ontem era o
4770080	4772080	familiar dela. Nossa, caramba!
4772080	4774080	Nossa, eu olho
4774080	4776080	para a minha familiar então.
4776080	4778080	Olho para a Caria. Como é que ela está?
4778080	4780080	Ela está bem. Assim, o povo não sabe
4780080	4782080	o que fazer porque...
4782080	4784080	Eu como felino consigo
4784080	4786080	me comunicar com o tigre? Mas só
4786080	4788080	tem isso. Só tem ela lutando com o tigre.
4788080	4790080	Não tem orcas?
4790080	4792080	Nada. A população não sabe de que lado ajudar
4792080	4794080	então decidiu não ajudar. Ah, entendi.
4794080	4796080	Caramba!
4796080	4798080	Tá. O Lukuk está como
4798080	4800080	pantera. Eu estou como pantera
4800080	4802080	e quero questionar o tigre porque ele está
4802080	4804080	atacando a rainha assim
4804080	4806080	uma rosnada, tá ligado? O que você está fazendo?
4806080	4808080	Dois dados. Teu atributo é o mais.
4808080	4810080	Tirei cinco e dois.
4812080	4814080	Cinco é um acerto crítico.
4814080	4816080	O tigre branco olha
4816080	4818080	assustado para cima e
4818080	4820080	fala... Filho!
4820080	4822080	Sou eu? E nisso a rainha
4822080	4824080	acerta ele com a lança perto do
4824080	4826080	pescoço. Nisso
4826080	4828080	eu não penso duas vezes e de novo eu quero
4828080	4830080	pular em cima da tal da rainha.
4830080	4832080	Dois dados.
4832080	4834080	Três e seis.
4834080	4836080	Um acerto simples. Tu vai tentar fazer o que?
4836080	4838080	Não machucar ela, mas
4838080	4840080	pular em cima dela desarmando, sabe?
4840080	4842080	Tu não consegue desarmar ela. Foi só um acerto
4842080	4844080	simples. Ela tira
4844080	4846080	a lança do tigre
4846080	4848080	que cai. Ele não está morto ainda, mas
4848080	4850080	está saindo bastante sangue.
4850080	4852080	E ela fala... Filho, por que está fazendo
4852080	4854080	isso comigo? Começa a apontar a lança
4854080	4856080	para ti. Tu já fez tua ação.
4856080	4858080	Oásis, orragem, que não está entendendo
4858080	4860080	nada. Nossa, putz!
4860080	4862080	Se eu ver ele pular na
4862080	4864080	humana, eu vou... Na humana que
4864080	4866080	é a sua mãe. Respeita sua mãe.
4866080	4868080	Pois é. É que as duas são, né?
4868080	4870080	Babai! A humana e
4870080	4872080	a tigresa supostamente
4872080	4874080	são minha mãe. Então como eu vi ele
4874080	4876080	atacando a humana, eu estou presumindo que
4876080	4878080	é a humana que é maligna.
4878080	4880080	O meu personagem está presumindo que é essa que é maligna.
4880080	4882080	E teve a conversa
4882080	4884080	que tu teve com a Oásis também, né?
4884080	4886080	Quando ele falou filho, eu ouvi as duas...
4886080	4888080	O que que eu ouvi? Eu ouvi a humana
4888080	4890080	falar filho? Sou eu ou não?
4890080	4892080	Não, não. Porque quem falou filho é... Tu ouviu
4892080	4894080	a humana falar... Por que você está me atacando,
4894080	4896080	filho? Ouvi, né? Não ouviu a tigresa...
4896080	4898080	A humana, sim. A tigresa
4898080	4900080	branca dizendo que ela na verdade é a
4900080	4902080	mãe, tu não ouviu. Sim. Só ouviu ela rosnar.
4902080	4904080	Tá, mas eu estou... É, eu estou presumindo
4904080	4906080	que a humana é maligna. Eu vou
4906080	4908080	tentar tirar
4908080	4910080	de perto dessa luta aí
4910080	4912080	a tigresa que está caída, que está ferida.
4912080	4914080	Eu vou tentar acudir a tigresa
4914080	4916080	branca. Tá no alto de uma
4916080	4918080	árvore, tu vai descer. Vou descer pra
4918080	4920080	acudir a Zara. Tá, deve ter algum sistema
4920080	4922080	de cordas, alguma coisa. Tu está
4922080	4924080	descendo pra acudir o tiro branco
4924080	4926080	ou asa a situação? Eu pulo
4926080	4928080	na humana, que é a minha mãe,
4928080	4930080	pra tirar a luta
4930080	4932080	dela. Tu pula como humana. Aham,
4932080	4934080	como humana, eu não sou humana.
4934080	4936080	É, lembrando.
4936080	4938080	É complicado, né?
4938080	4940080	Vamos lá, um dado. Eu estou preocupada
4940080	4942080	com o corpo. Tu não é uma pantera.
4942080	4944080	É. Tu não é um ratel.
4944080	4946080	Tu é uma humana. Um dado.
4946080	4948080	Cinco. A oasis
4948080	4950080	pula pra cima da mãe dela.
4950080	4952080	Ela viveu semanas
4952080	4954080	como um ratel. O corpo dela
4954080	4956080	não está acostumado muito bem a ser uma
4956080	4958080	humana saltante. E ela pula.
4958080	4960080	A mãe levanta a lança
4960080	4962080	e a lança
4962080	4964080	atravessa a oasis.
4964080	4966080	Não! Então,
4966080	4968080	temos caído no chão Zara,
4968080	4970080	a tigresa branca, sangrando como
4970080	4972080	estocada de lança.
4972080	4974080	A oasis, com a lança atravessando
4974080	4976080	ela.
4976080	4978080	Ela está viva, perdendo muito sangue.
4978080	4980080	Com o peso dela na lança,
4980080	4982080	ela desarmou
4982080	4984080	a mãe, a rainha.
4984080	4986080	Mas ela está caída com a lança
4986080	4988080	literalmente atravessada.
4988080	4990080	O Raj está descendo
4990080	4992080	a corda. Ah, eu não cheguei ainda.
4992080	4994080	Não, tu está descendo do jeito certo.
4994080	4996080	Sim, sim, sim.
4996080	4998080	E o Lukuk já está lá embaixo.
4998080	5000080	Tua ação, Lukuk.
5000080	5002080	Está desarmada a rainha. Ela atravessou
5002080	5004080	tua irmã com uma lança. Então, agora
5004080	5006080	como pantera, eu não posso fazer nada. Eu tenho que
5006080	5008080	voltar a ser humano. Eu preciso estar perto do
5008080	5010080	meu corpo, né? Precisa. Ele está lá em cima, embaixo
5010080	5012080	de uma cama. Então, sem pensar duas vezes, eu já começo
5012080	5014080	a escalar. Já começo a escalar
5014080	5016080	porque eu preciso ir lá buscar o corpo pra estancar
5016080	5018080	o sangue da tigre e também ajudar a minha irmã.
5018080	5020080	Raj, tu está quase perto do chão. Ação.
5020080	5022080	Eu vou arrancar a lança
5022080	5024080	que está na Oasis
5024080	5026080	pra atacar essa rainha maligna
5026080	5028080	e vou usar a própria lança dela.
5028080	5030080	Dois dados.
5030080	5032080	Tirei seis e dois.
5032080	5034080	Um acerto simples. Tu arranha
5034080	5036080	a lança, pega de raspão
5036080	5038080	no braço da rainha
5038080	5040080	mas ela desvia ali
5040080	5042080	e ela começa a correr.
5042080	5044080	Ah, vou correr atrás dela. Não vai fugir, não.
5044080	5046080	Eu nunca usei uma lança
5046080	5048080	antes. Acho que por isso que eu não consegui
5048080	5050080	machucar muito, mas eu vou tentar. Oasis,
5050080	5052080	esse corpo está muito ferido. Tu pode continuar
5052080	5054080	nele lutando pela sua vida. Tem um
5054080	5056080	ratel desesperado do teu lado.
5056080	5058080	Eu olho pro meu ratel e eu troco
5058080	5060080	o lugar. Não, o ratel fez
5060080	5062080	uma ação. Eu vou tentar socorrer
5062080	5064080	o meu próprio corpo ali. Tentar estancar
5064080	5066080	o sangue o máximo possível porque o meu irmão
5066080	5068080	sai no correio.
5068080	5070080	Aquele ratelzinho com a mãozinha preocupada
5070080	5072080	batendo o seu ferimento e rasgando
5072080	5074080	as roupas e enfiando na ferida.
5074080	5076080	Um dado. Não é um ratel
5076080	5078080	enfermeiro. Pobre ratel.
5080080	5082080	Seis. É a tua tribo tomada?
5082080	5084080	É, mas tu tem um acerto científico.
5084080	5086080	Vai conseguir segurar esse sangue dentro do
5086080	5088080	corpo até o teu irmão
5088080	5090080	voltar com alguma coisa.
5090080	5092080	É, Lukuki, tu encontrou o teu corpo
5092080	5094080	embaixo do...
5094080	5096080	de uma cama, né?
5096080	5098080	Tu voltou pro teu corpo, tu saiu debaixo
5098080	5100080	dessa cama. Tu vai pular lá pra
5100080	5102080	baixo ou tu vai descer calmamente por uma corda?
5102080	5104080	Calma, calma, gente. No que eu saio
5104080	5106080	eu já vou pegando um, sei lá, lençol,
5106080	5108080	algum pano que tenha ali na cama, entendeu?
5108080	5110080	Qualquer coisa que eu possa estancar eu jogo lá
5110080	5112080	abaixo e já vou descendo pela corda.
5112080	5114080	E a Pantera me acompanhando, né? Isso.
5114080	5116080	Tá isso. E meus irmãos já vão saber o que fazer
5116080	5118080	com os panos ali, com as coisas.
5118080	5120080	E eu já vou descendo junto com eles. Tu vai ajudar
5120080	5122080	a tua irmã? Não, eu quero ajudar a tigresa
5122080	5124080	lá. A tigresa tá caída ainda, né?
5124080	5126080	Ah, tá. Beleza. Tem um ratel cuidando da tua
5126080	5128080	irmã, tá tudo bem. Vai cuidar da tigresa.
5128080	5130080	Então, no que eu jogo
5130080	5132080	o pano, sei lá, as coisas pra eles,
5132080	5134080	eu já falo. Cuida do tigre aí, a nossa
5134080	5136080	mãe. Eu não tô lá. Ah, você tá
5136080	5138080	onde? Ele tá correndo atrás da rainha
5138080	5140080	com uma lança na mão. Ah, ele foi perseguir a rainha?
5140080	5142080	Olha...
5142080	5144080	Então tá bom. Deixa o ratel
5144080	5146080	lá, joguei o pano e tô descendo pra ajudar a tigresa.
5146080	5148080	Que a minha única preocupação agora é a mãe, né?
5148080	5150080	Raja a ação. Rainha tá correndo na tua frente.
5150080	5152080	Eu quero tentar
5152080	5154080	alcançar ela. Eu consigo alcançar ela
5154080	5156080	pra dar uma estocada com a lança
5156080	5158080	nela? Ou ela tá muito longe?
5158080	5160080	Eu teria que arremessar a lança.
5160080	5162080	É uma ação física. Tu pode tanto arremessar
5162080	5164080	quanto correr pra perto dela e dar uma
5164080	5166080	estocada. Eu quero estocar. Se tu
5166080	5168080	correr e dar uma estocada, tu vai rolar um dado só
5168080	5170080	e tu continua com a lança. Se tu jogar a
5170080	5172080	lança, são dois dados, mas tu perde a lança.
5172080	5174080	Eu vou de um dado só, né? Vai correr e dar estocada. Vou, porque
5174080	5176080	eu não quero perder a lança. Então vai lá.
5176080	5178080	Um dado só, né? Só não tira
5178080	5180080	cinco nem seis.
5182080	5184080	Não pode falar, pô.
5184080	5186080	Tirou seis.
5186080	5188080	Tu tropeça ali, cai.
5188080	5190080	Tu sente o... Uau.
5190080	5192080	Porque o solo da
5192080	5194080	floresta ali, as folhas secas,
5194080	5196080	tu levanta os olhos assim
5196080	5198080	e a rainha, ela tá
5198080	5200080	caída mais à frente. Ela cai?
5200080	5202080	Ela caiu também? Ela caiu. Eu falo
5202080	5204080	pra Cali... Calia, se enrola
5204080	5206080	nela. Não deixa ela sair daí.
5206080	5208080	A Calia se enrola. Beleza.
5208080	5210080	Eu vou até lá. Ela...
5210080	5212080	A rainha não...
5212080	5214080	não tá esboçando nenhuma...
5214080	5216080	nenhum movimento, nada? Ela não tá tentando se levantar?
5216080	5218080	Dois dados.
5218080	5220080	Seis e um. É...
5220080	5222080	Um acerto simples. O corpo
5222080	5224080	parece vazio. Ela, no momento
5224080	5226080	que tu se distraiu, ela pulou pra algum animal.
5226080	5228080	Caramba!
5228080	5230080	E agora? Eu tô olhando pros lados então pra ver
5230080	5232080	se tem algum animal próximo
5232080	5234080	e se tem algum animal próximo com
5234080	5236080	algum comportamento estranho.
5236080	5238080	Aí é que tá o problema. O pessoal começou
5238080	5240080	a descer, né? Foi lá ajudar
5240080	5242080	os teus irmãos e...
5242080	5244080	tem muitos animais por ali. Eu não consigo
5244080	5246080	identificar nenhum diferente, assim...
5246080	5248080	Tu tirou um acerto simples. Não dá.
5248080	5250080	Tu não consegue notar. Não.
5250080	5252080	Eu falo pras pessoas que tão se
5252080	5254080	juntando em volta. A impostora!
5254080	5256080	Ela saiu desse corpo! Ela tá por aqui!
5256080	5258080	As pessoas se olham assim,
5258080	5260080	olham em volta. Ninguém parece
5260080	5262080	saber exatamente o que tá
5262080	5264080	acontecendo. Mas a
5264080	5266080	tigresa branca, ela
5266080	5268080	é... Cuidam dela, né?
5268080	5270080	Ou da tua irmã
5270080	5272080	também. A tigresa
5272080	5274080	volta pro corpo
5274080	5276080	da mãe. Então a
5276080	5278080	rainha levanta. Ainda bem
5278080	5280080	que eu não acertei a lançada, então. Pelo menos
5280080	5282080	eu não machuquei esse corpo.
5282080	5284080	Ela te olha
5284080	5286080	nos olhos, assim, ela encosta a testa em
5286080	5288080	ti. E tu tem a certeza que essa
5288080	5290080	é a verdadeira.
5290080	5292080	Os teus irmãos ali são
5292080	5294080	ajudados, né? Vocês sabem que um dia
5294080	5296080	a guerra
5296080	5298080	deve chegar ali. Aqueles orques vão
5298080	5300080	voltar. Vocês não
5300080	5302080	fazem ideia de quem
5302080	5304080	era aquela pessoa e pra
5304080	5306080	onde ela foi, mas
5306080	5308080	vocês venceram.
5308080	5310080	Salvaram a mãe de vocês, que era
5310080	5312080	um final que eu não tava esperando, por sinal.
5312080	5314080	Olha só. Família.
5314080	5316080	Pelo próximo ano,
5316080	5318080	pelo menos, nada
5318080	5320080	vai acontecer de diferente.
5320080	5322080	Vocês vão só se preparar.
5322080	5324080	Eu quero saber o que
5324080	5326080	o Lukurk fez nesse um ano.
5326080	5328080	Eu, como humano, eu procurei
5328080	5330080	aprimorar muito mais minhas habilidades
5330080	5332080	e
5332080	5334080	observar o corpo dos
5334080	5336080	orques, a estrutura do corpo deles,
5336080	5338080	os pontos fracos, as vestimentas
5338080	5340080	que eles usam, se protege bem
5340080	5342080	eles e usar
5342080	5344080	essa tecnologia deles a favor
5344080	5346080	da gente, sabe? As ferramentas.
5346080	5348080	Por enquanto é isso.
5348080	5350080	Eu vou melhorando o meu corpo humano também.
5350080	5352080	E também
5352080	5354080	me treinando como uma pantera, conhecendo
5354080	5356080	melhor o corpo em forma de pantera.
5356080	5358080	Perfeito. O Raj?
5358080	5360080	Eu, depois de ter
5360080	5362080	estudado um pouco o arco e de
5362080	5364080	ter já uma experiência
5364080	5366080	com lança, eu quero treinar
5366080	5368080	agora eu quero ser um guerreiro mesmo.
5368080	5370080	Como humano mesmo. Eu quero treinar
5370080	5372080	na medida do possível
5372080	5374080	com as armas que os orques deixaram pra trás
5374080	5376080	pra eu me tornar um guerreiro
5376080	5378080	e quero inclusive ajudar a treinar outros
5378080	5380080	humanos que queiram também serem
5380080	5382080	guerreiros pra
5382080	5384080	a gente conseguir se preparar
5384080	5386080	pra quando vier a grande guerra depois
5386080	5388080	e eu quero também treinar
5388080	5390080	a Kalia pra
5390080	5392080	junto comigo ter
5392080	5394080	movimentos de combate e tal, pra gente
5394080	5396080	conseguir atacar e
5396080	5398080	se defender quando precisar. A Oasis?
5398080	5400080	A Oasis vai tentar
5400080	5402080	pela primeira vez na vida ter mais
5402080	5404080	responsabilidade, conversar mais
5404080	5406080	com a mãe dela, tentar aprender mais.
5406080	5408080	Sobre como é
5408080	5410080	ser uma líder, pra ela poder ajudar
5410080	5412080	a mãe dela. Tentar aprender mais
5412080	5414080	com o próprio ratel dela.
5414080	5416080	E essa pelagem
5416080	5418080	faz um coro pra se proteger.
5418080	5420080	Treinar.
5420080	5422080	Treinar bastante pra defender não só
5422080	5424080	os irmãos dela, mas toda
5424080	5426080	a tribo. Ela aprendeu hoje que
5426080	5428080	a família não é só
5428080	5430080	nós quatro, mas é todo mundo.
5430080	5432080	Muito longe dali, num reino distante
5432080	5434080	um reino orc, um rei
5434080	5436080	em seu trono,
5436080	5438080	recebe o seu conselheiro
5438080	5440080	um orc
5440080	5442080	já idoso
5442080	5444080	o rei então diz
5444080	5446080	O que você me falou então era verdade
5446080	5448080	existe mesmo a tal
5448080	5450080	não conseguimos
5450080	5452080	encontrar os tesouros que você me
5452080	5454080	prometeu, mas estou
5454080	5456080	preparando um exercito grande
5456080	5458080	e nossa próxima empreitada
5458080	5460080	será bem
5460080	5462080	suscetida. O orc
5462080	5464080	idoso faz uma
5464080	5466080	reverência, ele faz um
5466080	5468080	carinho no corvo no ombro
5468080	5470080	dele e se afasta.
5494080	5496080	O escudo do mestre. O escudo do mestre é gasto
5496080	5498080	de papelão e madeira que o mestre usa para
5498080	5500080	condicionar rotações na nossa medida de dados, mas aqui o
5500080	5502080	baita estrutura conto pra vocês tudo o que aconteceu nessa
5502080	5504080	aventura. Primeiramente, gente, convido vocês a
5504080	5506080	ser padrinhos do rpguacha, a ser
5506080	5508080	madrinhas do rpguacha. Lá no
5508080	5510080	picpay ou no padrim, ou mesmo se você quiser
5510080	5512080	fazer por pix, é
5512080	5514080	rpguacha arroba gmail ponto com
5514080	5516080	só manda daí um e-mail pra
