start	end	text
3920660	3921880	Tentaram esfaquear ela
3921880	3924460	Eu só tentei correr por minha vida
3924460	3925400	E falhei
3925400	3927740	Eu tentei esfaquear ela pra te defender
3927740	3930480	Literalmente todo mundo falhou
3930480	3932700	A história do menino que salva a gente agora
3932700	3934040	Assim, se fosse mais pro final da aventura
3934040	3934980	Tava tranquilo, né?
3936120	3937500	Eu realmente não sei
3937520	3940580	Eu tô chocado
3940580	3942120	Eu tô chocado
3942120	3946080	Vamos começar de novo da janela?
3947180	3949100	Não, eu acho muito legal
3949100	3950340	É comédia
3950340	3951600	É comédia, Zorzal
3951600	3954620	Felipe, eu estou rindo muito, tá?
3956500	3957600	A cabra também
3957600	3961760	É assim, olha só
3961760	3963580	Beleza, é RPG e tal
3963580	3966100	Mas a gente tem que pensar que a gente também está gravando
3966100	3967440	Um podcast para entretenimento
3967440	3967500	Que é um podcast para entretenimento
3967520	3969000	Que tem que ter um certo tempo de duração
3969000	3970700	E uma história que o Guaxa planejou
3970700	3973420	Bom, aí é com o Guaxa
3973420	3976680	Já temos um produto e tanto até aqui
3976680	3977940	Não, vamos lá
3977940	3979980	Tempo você tem, Guaxa
3979980	3982000	É, vamos sacrificar o menino
3982000	3984020	O...
3984020	3984680	O Ana
3984680	3985820	Ana?
3987040	3988100	Você tá mutada?
3988420	3989440	Não, não tá mutada
3989440	3992700	Porque ela pode estar mutada num, sei lá
3992700	3995360	Ela tá falando no celular
3995360	3997500	Ela ficou triste com o menino de chão?
3997520	3997800	Tipo
3997800	3999000	Eita
3999000	3999740	Ixi
3999740	4003440	A cabriola levou mesmo
4003440	4007760	Será que a internet dela é de rádio, né gente?
4008460	4009860	Ela recebeu a mensagem
4009860	4010720	Vamos esperar
4010720	4013220	Vamos encerrar naquele ponto mesmo
4013220	4015120	Não, não, não, a Ana voltou, a Ana entrou
4015120	4015820	Alô, oi
4015820	4017620	Tava escutando vocês normal
4017620	4021120	Vamos encerrar, vamos encerrar não, o quarto tá divertido
4021120	4022560	Chico de corda
4022560	4026720	Socorro
4027520	4030180	Eu tava escutando vocês normal, eu tava respondendo aqui
4030180	4031540	Falei da faca de prata
4031540	4033800	6, 5 e 1
4033800	4034340	Alô?
4034700	4035120	Ela falou
4035120	4037840	Eu tô aqui, eu tô aqui
4037840	4039620	Você tá escutando a gente, Guaxa?
4039760	4041080	Eu tô aqui, gente, eu tô aqui
4041080	4042300	Alô, Guaxa?
4042380	4043520	Esse aí voltou
4043520	4044700	Oi, Guaxa, alô
4044700	4046400	Alô, alô, alô
4046400	4048720	Eu estou aqui, eu estou aqui
4048720	4051700	Guaxa está passando num túnel neste momento?
4053080	4054020	Ou serão nós que estamos passando num túnel?
4054020	4055740	Nossa, que mesa, que mesa maluca, gente
4055740	4057080	Alô, alô
4057080	4057480	Guaxa?
4057520	4058760	Acho que ele caiu
4058760	4061520	Acho que ele caiu de tanta decepção
4062180	4065520	Acho que agora quem levou foi
4065520	4067100	Levaram o Guaxa agora
4067100	4069300	Ah, não acredito
4069300	4070580	Não, sério, o que
4070580	4072360	Isso já aconteceu antes, Felipe?
4074020	4075980	Eu não sei dizer
4075980	4077620	Assim
4077620	4079940	Mesas desse jeito que acabaram rápido
4079940	4080940	Por causa dos dados
4080940	4083420	Não sei
4083420	4085200	Mesas que terminaram cedo
4085200	4086780	Porque os personagens são meio malucos
4086780	4087260	Já
4087260	4091920	Mas assim, o meu personagem ficou completamente caótico
4091920	4093800	Por causa dos dados do começo
4093800	4094600	Guaxa?
4095220	4095820	Guaxa
4095820	4098960	Deixa eu ver no telegram, peraí
4098960	4099680	Guaxa?
4099680	4100240	Guaxa
4100240	4102640	Tá amaldiçoado
4102640	4106100	Uai, é com chifrudo
4106100	4107420	Vai mexer com
4107420	4109880	Vai mexer com essas coisas do demônio
4109880	4111720	Sem internet, peraí
4111720	4113680	Meu Deus, gente
4114340	4117100	Gente, que que que que que que o que que é isso?
4117100	4117120	Que que que que que que que o que é isso?
4117120	4119280	O que que tá acontecendo nesse episódio, gente?
4119720	4120500	Caraca, cara.
4120900	4122100	Negociando com o capeta.
4122200	4122720	Muito bom.
4123080	4124780	Agora o padre me fala a Rutinha.
4124840	4126780	O que que esse diário desse padre tá querendo com a Rutinha?
4127600	4128620	E o que que a Rutinha quer comigo?
4128940	4129760	A Rutinha é quem mesmo?
4129900	4134240	A Rutinha é uma mulher que o padre tava atrás e que ela queria que eu levasse o leite pra ela mais cedo.
4134380	4136000	Ah, é a mulher do leite.
4136400	4136800	Verdade.
4137200	4137820	Sem internet.
4138080	4140020	Nossa, tá mal de suado esse episódio de verdade.
4140860	4142760	Meu Deus, gente.
4143120	4145140	Meu Deus, meu Deus.
4145140	4146740	É, gente.
4146800	4149940	Foi um prazer participar desse único episódio.
4150760	4150960	Calma, calma, calma.
4151380	4154180	Eu acho, eu acho que foi assim.
4154520	4155620	Foi realmente assim.
4155720	4158380	O Zorzal falou, não, vai ser comédia.
4159020	4160460	Cara, o Divida dos Dados falou assim.
4161080	4162420	Eu ri muito, tá?
4162480	4164000	Eu achei muito engraçado.
4164260	4166760	Porque depende do tom que você der pra aventura.
4167320	4168660	Não, eu sei disso, eu sei.
4168660	4171860	Eu só, tipo, me parecia com comédia pela descrição, sabe?
4172160	4172720	Por exemplo.
4174140	4174820	Sei lá.
4175140	4175560	Imagina.
4176140	4180100	A criança foi raptada e provavelmente vai morrer.
4180340	4182780	Não, nós vai dar uma bunabucha do capeta.
4188020	4190580	Não subestime o poder de Deus, Felipe Xavier.
4190900	4191740	Tá bom.
4191980	4192740	Ok, mano.
4192980	4193860	Vai na fé, hein.
4194180	4194900	Nossa, mano.
4194920	4196120	Que loucura, velho.
4196300	4198060	O Deku dá um desconto pro Guaxi nesse episódio.
4198180	4198580	Não é possível.
4198580	4204580	Eu acho, eu acho que a Rutinha vai ajudar a mexer com esses negócios.
4204580	4207720	Alguma coisa me diz que ela tem a chave dos problemas.
4207820	4208560	É, tomara.
4212540	4214880	Meu Deus, gente.
4215660	4217560	Por que o padre quer falar com a Rutinha?
4218160	4219620	Cai na internet do Guaxi, gente.
4219740	4221700	Tomara que você ache...
4221700	4224300	Tomara que você ache ela logo antes da gente morrer.
4226980	4229180	Vocês já negociaram aí uns 10 anos?
4229420	4231580	Não, a gente ia fechar o acordo e atacou ele.
4232240	4233220	Dá super certo.
4233220	4234220	E eu...
4234580	4236420	Eu tirei duas falhas em uma segunda.
4236420	4241340	É porque, assim, atacar o demônio anterior, a gente não aprendeu com a lição.
4241520	4242780	Aí eu falei, não, vamos atacar o segundo.
4242940	4244560	Porque não deu certo com o primeiro.
4245560	4248540	Mas agora, agora estamos com armas divinas.
4248840	4249620	Você tem que entender isso.
4249820	4254000	É, o Guaxi disse no último Guaxaverso lá.
4254100	4254360	Falou assim, ó.
4254600	4259520	Eu vou colocar duas pessoas conhecidas por serem caóticas pra jogar e coloquei o Felipe no meio.
4259600	4260480	Aí o que o Felipe faz?
4260580	4261060	Sai correndo.
4263740	4264340	Ó.
4264580	4266220	Em minha defesa, eu...
4266220	4268200	Quando eu vi o capeta aqui que eu fiz, eu corri.
4269460	4272780	Quando eu vi o cara de preto, eu falei, gente, vocês não acham estranho?
4272900	4274480	O cara tá assim...
4274480	4276020	O cara falando que eu saco.
4276020	4277260	Ó, o Guaxi tá online de novo.
4277340	4278300	O Guaxi tá online de novo.
4279200	4279600	Aê.
4280380	4283040	O episódio vai ser mais extra que episódio, bicho.
4283940	4286000	Alô, Guaxa, você nos escuta?
4286180	4287260	Terra para Guaxa.
4287300	4287440	Escuto.
4287680	4289100	Tinha que render o seu modem, mas foi.
4289260	4291460	Nossa senhora, vai ter mais extra que episódio.
4291860	4292220	Vai.
4292220	4292300	Vai.
4292700	4293060	Vai.
4294580	4297420	Eu tô realmente...
4297420	4298440	Pô, será que não é um sinal?
4298560	4299020	Vai dormir?
4299500	4300300	Não, pô.
4300740	4302280	Não, eu tô achando interessante, assim.
4302620	4306200	O caminho que essa aventura tá tomando tá sendo no mínimo...
4306200	4308120	Vamos lá, de onde paramos?
4308340	4308880	É, a gente...
4308880	4309600	Ana tirou conta.
4310080	4312220	E aí eu vou assim e eu tenho...
4312220	4313900	Passou mal da casa pegar...
4313900	4316860	Imagina esse banheiro.
4318440	4319040	Eu...
4319040	4319500	Eu...
4319500	4323260	Guaxa, eu quero pular dentro do poço pra me esconder.
4323260	4324180	O poço é fundo?
4324240	4324340	Pera.
4324340	4324980	O poço é fundo ou não?
4325160	4326620	É, assim, é um poço, né?
4326700	4328400	Não, porque tem poço que é mais raso.
4328580	4330000	Tu não sabe até chegar lá embaixo.
4330020	4330600	Ah, então tá bom.
4330660	4331820	Então não fundo no poço.
4331920	4332900	Então não fundo no poço.
