start	end	text
6032300	6035360	E se não for ter relacionamento aberto, ele tem que aprender a ser monogâmico.
6035440	6037340	Não pode também ficar pulando a cerca, não.
6037540	6038540	Isso não tá certo, não.
6038740	6040300	Porque a senhora é uma deusa de respeito.
6040400	6041580	Eu vou dar um jeito nele.
6041760	6044380	Ela começa a caminhar em direção ao...
6044380	6045800	Fora do lugar.
6046140	6046840	Daí ela volta.
6047460	6048920	Ela chama a mulher que tava lá dentro.
6049060	6049540	Vem cá.
6049760	6050800	Termine essa loucura.
6050800	6053460	Dê as miudezas que esse povo escolher e os cheques.
6053680	6054780	Compre o que foi prometido.
6055040	6056300	Depois pegue tudo que sobrou.
6056580	6057260	Os terrenos.
6057540	6058420	A rede de hotéis.
6058420	6060100	E toda a minha riqueza pelo mundo.
6060200	6061680	E divida entre esses três aqui.
6061820	6064060	A minha boca vai abrindo cada vez mais.
6064140	6065880	E os meus olhos vão ficando cada vez maiores.
6066040	6068180	Tentem só não chamar a atenção dos mortais.
6068440	6070480	Seu sangue semideus deve ter sido ativado.
6070860	6073160	Então vocês podem ser mais fortes.
6073560	6074540	Ou viver mais.
6075180	6077100	Ou sei lá, talvez tenham muita sorte.
6077280	6078880	Ou são incrivelmente lindas.
6079320	6080420	Agora tudo tá explicado.
6081840	6082680	Ela vai pra ti.
6082940	6084520	É, pode ser isso.
6088420	6092340	Eu dou um abraço na avó Titi.
6092440	6097160	Que agora ela tem a aparência dela de uma mulher de uns vinte e poucos anos.
6097340	6101160	Ok, mas é só um abracinho ali, tipo, igual foi no Poseidon, sabe?
6101580	6102440	Ah, sim, sim.
6102660	6104280	Ela não é mais uma avó, né?
6104380	6106600	Quer dizer, ela aparenta ter vinte e cinco anos.
6106720	6109020	É que eu sinceramente não lembro o nome dela.
6109120	6109980	Era alguma coisa Titi.
6111100	6111500	Anfitrite.
6111980	6112380	Anfitrite.
6113380	6114840	Eu viro pra vocês.
6115200	6117180	Selfie em família, selfie em família.
6117540	6118380	E eu...
6118420	6120280	Eu quero tirar uma selfie com todo mundo.
6120400	6120740	Perfeito.
6120740	6120900	Ok.
6135200	6142800	A Regina, no Brasil de atriz decadente, de subcelebridade decadente, ela se tornou milionária.
6143160	6147780	Pra mais até, era muito dinheiro que a Titi tinha conseguido esse tempo todo.
6147780	6148380	Chora.
6148380	6157980	A Sofia e o Cleiton também estão ricos, não sei o que vão fazer com esse dinheiro.
6158240	6159180	Eu vou abrir o meu cafezinho.
6159380	6161140	Eu sei que a Regina vai gastar esse dinheiro, né?
6162500	6162900	Certamente.
6163740	6165560	Eu vou abrir um café tematizado.
6166020	6167120	A bica do submundo.
6167400	6173740	Eu vou abrir uma instituição pra treinar jovens, pra poder treinar pra atletismo, essas
6173740	6173960	coisas.
6173960	6178080	Eu vou abrir uma instituição pra jovens que não têm condições de bancar os estudos
6178080	6178880	e tudo mais.
6179080	6179640	Quero...
6179640	6181320	Já que agora dinheiro não é problema, né?
6181500	6187080	Eu quero fazer o que eu gosto e sem ter que trabalhar com um monte de garotinho mimado
6187080	6188020	pelos pais ricos.
6188300	6194000	Eu vou continuar sendo influencer e eu vou virar coach pra ensinar as pessoas que se
6194000	6198120	elas se esforçarem o suficiente, elas conseguem ficar tão ricas quanto eu.
6198180	6198580	Isso.
6198720	6200300	Porque eu não tinha nada.
6200600	6201820	E olha pra mim agora.
6202080	6204060	Uma viagem pra Grécia, eu voltei rica.
6204740	6207920	Se eu não fui semideusa, é porque eu...
6207920	6207940	É porque eu...
6207940	6209160	Não mereci.
6217160	6222200	Alguns anos depois, por mais dinheiro que a Regina tenha gastado, é muito dinheiro
6222200	6226180	pra ela acabar com isso, vocês acabam se encontrando no próprio café do Cleiton, né?
6226360	6229860	Pra botar a conversa em dia e tal, e conversar sobre as coisas.
6230240	6232040	Ora, pois, gajas, tu queres uma bica?
6232460	6233920	Ai, por favor, Cleiton.
6233920	6237060	Eu não acredito em tudo isso que aconteceu com a gente ainda.
6237420	6237920	Ainda é surpresa.
6237940	6239820	É surreal que tudo isso tenha acontecido.
6239920	6245500	Vocês estão lá sentados, entra um homem na cafeteria, ele senta na mesa de vocês,
6245640	6247940	ele tira os óculos escuros, ele fala...
6248520	6250140	Vocês me prometeram um filme.
6250660	6252340	Eu olho assim pra Regina e eu...
6252340	6253900	Regina, isso é com você.
6254260	6255980	Você é a mulher do show business.
6256200	6258340	A gente precisa fazer acontecer esse filme.
6258460	6261080	Tranquilo, quem é o ator que tu quer que te faça no filme?
6261300	6261780	Tennant.
6261960	6263680	O Tennant, tranquilo, tá?
6263760	6265940	A esposa dele é super acessível no Twitter.
6265940	6267940	Eu vou mandar uns tweets pra ela agora.
6268000	6268760	Pera aí.
6269060	6271680	E aí eu pego o celular e começo a mandar uns tweets.
6272180	6277660	E assim, eu acho que um bom nome pra essa série, alguma coisa com...
6277660	6282000	Porque tu falou que toda a tua imagem é que tu é um cara bom, certo?
6282220	6282660	Sim.
6282820	6284760	Então eu acho que isso aí tem que estar no nome, né?
6285280	6285720	Certo.
6285840	6289020	E assim, eu acho que pra fazer uma contraparte disso aí,
6289300	6293740	a gente tem que colocar um outro personagem também que seja meio que o teu oposto.
6293740	6296800	Mas eu quero manter bom no foco, né?
6296880	6297740	Então que tal o Tito...
6297940	6301220	E aí eu começo a rabiscar, assim, num guardanapo.
6301560	6302700	Good Omens.
6303080	6303660	O que que tu acha?
6304840	6305280	Perfeito.
6305460	6305900	Ótimo.
6306000	6309240	Mas daí não era melhor um canal maior, não?
6309340	6310220	Não, tranquilo.
6310800	6311240	Tranquilo.
6311300	6311820	Já sei.
6312400	6312540	Ah.
6312780	6313560	Prime Vídeo.
6313720	6314440	Prime Vídeo.
6314520	6315720	Eles tão crescendo agora.
6315720	6316300	Tão em alta.
6316300	6316540	O que que tu acha?
6316600	6317660	Tão em alta, é verdade.
6317780	6318540	Tão investindo.
6319020	6320760	São as séries diferenciadas.
6320960	6321280	É lá.
6321420	6322100	O que que tu acha?
6322380	6323380	Eu vou falar com o Jeff.
6327940	6329120	Até mais.
6329420	6329800	Mia.
6330580	6330980	Tchau.
6331240	6331560	Tchau.
6331560	6331640	Tchau.
6332020	6332320	Tchau.
6332380	6332400	Tchau.
6333080	6333520	Tchau.
6334960	6335880	Música
6342580	6348420	Faz tempo que a gente não é aquele mesmo pai
6348880	6351000	Faz tempo que o tempo não passa
6351000	6353400	É só você estar
6353640	6356780	aqui
6357060	6357880	Até, parece,
6357940	6360680	Que adormeceu
6360680	6367380	E o que era noite já amanheceu
6367380	6373360	Cadê aquele nosso amor
6373360	6377080	Naquela noite de verão
6377080	6379480	Agora a chuva é temporal
6379480	6385560	E todo o céu vai desabar
6385560	6391700	Até parece que o amor não deu
6391700	6397240	Até parece que não soube amar
6397240	6403520	Você reclama do meu apogeu
6403520	6406420	Do meu apogeu
6406420	6409820	E todo o céu vai desabar
6415560	6416740	O escudo do mestre
6416740	6418560	E chegamos ao escudo do mestre
6418560	6420200	Aquela estrutura de papelão ou madeira
6420200	6423620	Que serve pra esconder suas rolagens de dados e anotações
6423620	6425400	Embora todas as rolagens do RPG Watch
6425400	6426840	Sejam abertas pros jogadores
6426840	6429960	É só o nome desse fechamento de programa
6429960	6432020	Da mesma forma que ao final eu falo pra vocês rolar 20
6432020	6433360	E meu sistema só usa D6
6433360	6434540	Mas de vago
6434540	6437100	É aqui que eu explico tudo o que rolou nessa aventura
6437100	6438200	Onde é que veio minha explicação
6438200	6441720	Faço o merchan, o jabá dos jogadores
6441720	6442740	O meu pessoal
6442740	6444800	Conto alguns segredos pra vocês
6444800	6446280	Falo dos padrinhos
6446280	6447980	Entre outras coisas
6447980	6451380	Primeiro, a ideia da aventura surgiu de um desafio
6451380	6453120	Lá no Twitter que surgiu
6453120	6455080	Em que a gente tava falando sobre música
6455080	6457540	Vocês sabem, pelo menos quem não é ouvinte novo
6457540	6459500	Sabe que uma das grandes influências
6459500	6461600	Do RPG Watch é música
6461600	6464200	Então tem vários episódios que são baseados em músicas
6464200	6465620	E daí tava, acho que se não me engano
6465620	6467820	A Shelly postando a música temporal
6467820	6469560	E a gente fez uma brincadeira lá
6469560	6471320	E daí alguém veio desafiar
6471320	6473980	Ah, duvido fazer um episódio com arte popular
6473980	6474780	Duvido fazer um episódio com arte popular
6474780	6476320	Duvido fazer um episódio com temporal
6476320	6479040	Então, temporal se tornou uma meta
6479040	6480540	Vou escrever lá sobre temporal
6480540	6482620	Que é uma poesia dos anos 90
6482620	6485220	Que fala, né, faz tempo que a gente não é o mesmo par
6485220	6486780	Faz tempo que o tempo não passa
6486780	6488760	Vai seguir, né, cadê aquele nosso amor
6488760	6491000	Naquela noite de verão, a chuva agora é temporal
6491000	6492920	E todo o céu vai desabar
6492920	6494180	É uma música de fossa, né
6494180	6497020	O cara liga a tristeza dele com a chuva
6497020	6499020	E eu pensei, por que não?
6499400	6501080	Na época, eu tava jogando
6501080	6502260	Assassin's Creed Odyssey
6502260	6504420	Que Coca-Sanda e tal
6504780	6506080	Passa lá na Grécia
6506080	6509700	E daí, um dos DLCs envolve deuses e tal
6509700	6511540	Então, fiquei com isso na cabeça
6511540	6513060	Conversei com o Guilherme Vertamati
6513060	6514240	Lá do Costelas e Dromel
6514240	6517500	O Vertamati é um especialista em mitologia
6517500	6519240	Tirei algumas dúvidas
6519240	6520840	Ah, como é que funciona? O que tem lá?
6521160	6523680	É óbvio, os erros que aparecem nesse episódio
6523680	6525420	É porque muitos anos se passaram
6525420	6527300	Desde que as histórias não aconteceram
6527300	6529280	Porque, a menos que, sei lá, vocês acreditam
6529280	6530920	Na religião grega
6530920	6533580	Mas a mitologia pode estar um pouco diferente
6533580	6534620	Mas não é culpa do Vertamati
6534780	6535860	Que foi meu consultor
6535860	6537960	Foram decisões que eu tomei
6537960	6539840	Pra se tornar mais uma aventura de RPG
6539840	6541500	Mas ele deu várias ideias
6541500	6542960	Falou dos deuses
6542960	6545160	Ele não sabia sobre o que seria a aventura
6545160	6547360	Mas eu fiz perguntas pontuais
6547360	6550120	Sobre como seria uma aventura mitológica
6550120	6551220	E ele me ajudou muito
6551220	6552320	Então, já aproveito esse momento
6552320	6553760	Pra agradecer o Guilherme Vertamati
6553760	6555680	Mas, basicamente, era uma grande desculpa
6555680	6557980	Pra criar uma aventura em cima da música
6557980	6558980	Temporal
6558980	6561380	Se tem Temporal, que é a música 1
6561380	6562820	Se tu procurar, acho que em qualquer site
6562820	6563680	Do Arte Popular
6563680	6564620	De ranking de música
6564780	6566760	Tem que ter a número 2
6566760	6567620	Que é Pimpolho
6567620	6569400	Então, foi em cima dessa música
6569400	6570780	Que eu criei a brincadeira do Caronte
6570780	6572460	Criei toda a ideia ali
6572460	6573440	Como eu falei
6573440	6575400	Tava jogando a escrita de Odyssey
6575400	6576400	E daí pensei
6576400	6578980	Nossa, quem será que podia ser abandonado?
6579280	6579720	O Zeus?
6580120	6582320	Acho que o Zeus não ia atrás da era
6582320	6585640	Talvez fosse porque ele era um machistão, né?
6585860	6586980	Então, foi em cima dessa brincadeira
6586980	6588580	Que eu fui pensando, pensando
6588580	6591140	Nossa, pra trazer a chuva, o mar agitado
6591140	6593360	Poseido também é deus dos terremotos
6593360	6594120	E dos cavalos
6594120	6594760	Por quê?
6594780	6595140	Né, gente?
6595340	6595960	Se tu tá no mar
6595960	6597760	Por que tu vai ser deus dos cavalos também?
6598060	6600220	Mas por isso tem os cavalos lá no começo e tal
6600220	6602060	Mas a aventura toda foi escrita assim
6602060	6604440	Outro motivo da aventura ser como é
6604440	6606320	Tem um podcast que eu escuto bastante
6606320	6607240	Que eu gosto
6607240	6608140	Que vocês sabem disso
6608140	6609080	Que eu tô sempre recomendando
6609080	6610660	Que é o Caquitas Podcast
6610660	6612760	Lá da Paula e da Renata
6612760	6614500	Então, quando eu pensei em chamar as duas
6614500	6615780	Eu pensei em duas coisas
6615780	6616580	Primeiro
6616580	6618260	Mestrar pras duas separadas
6618260	6620180	Porque a cabeça das duas funciona como uma só
6620180	6622160	E que eu iria fazer uma aventura
6622160	6623080	Que na minha cabeça
6623080	6624580	Cada uma delas iriam gostar
6624780	6627180	Não sei se alcancei isso da primeira vez com a Paula
6627180	6629920	Mas a minha ideia foi trazer uma aventura com mistério
6629920	6630620	Uma investigação
6630620	6633500	Que é como eu vejo ela como jogadora
6633500	6636620	E com a Renata eu queria loucura e opções
6636620	6639580	Tanto que ela tinha a opção de pegar o que ela quisesse naquela casa
6639580	6641500	De fazer o personagem que ela quisesse
6641500	6644340	Ela montou o perro de qualquer lugar do mundo, inclusive
6644340	6646260	Normalmente no RPG Watch tem muito episódio
6646260	6647880	Ah, vocês são policiais de tal lugar
6647880	6650680	Ah, vocês são amigos de sei lá o quê
6650680	6652620	Aqui, qualquer lugar do mundo
6652620	6653400	Qualquer pessoa
6653400	6654620	Só tem que ter uma descoberta
6654620	6654640	Qualquer pessoa
6654640	6654760	Qualquer pessoa
6654780	6656040	Pra poder ir pra Grécia, né
6656040	6656860	Visitar a Votit
6656860	6658960	E buscar o seu cheque ou seu objeto
6658960	6661560	E a aventura tinha muitos pontos soltos
6661560	6662100	Por exemplo
6662100	6663980	Os jogadores morrem da primeira vez
6663980	6665140	Isso é inevitável
6665140	6666240	Da segunda vez
6666240	6667800	E se eles decidissem não entrar no carro
6667800	6668740	Ou fazer qualquer coisa
6668740	6669920	Ou terremoto
6669920	6671080	Maremoto
6671080	6672160	Ou chuva
6672160	6672840	Ou um raio
6672840	6673520	O que fosse
6673520	6675520	A morte é inevitável
6675520	6677220	Podiam mudar como eles iriam morrer
6677220	6678920	Mas a morte era inevitável
6678920	6681140	Isso fazia parte da aventura, né
6681140	6683340	Mas os itens que eles iam levar
6683340	6684640	E como eles iam resolver a situação
6684640	6685900	Aí não
6685900	6687480	Tirando as moedas do caronte
6687480	6689360	Que era realmente um empecilho
6689360	6691620	Pra fazer eles falharem da primeira vez
6691620	6692600	Seria um fator
6692600	6694660	Pra poder criar o loop, né
6694660	6695620	De fazer eles voltarem
6695620	6696420	Escolher outra coisa
6696420	6698140	Pelo menos uma vez eles tinham que falhar
6698140	6699800	Então foi meio forçado ali
6699800	6701420	Mas fazia parte da aventura
6701420	6702820	Pra apresentar aquele mundo, né
6702820	6705420	Tanto que no início já dou o detalhe do cachorro
6705420	6706240	Quebrando o vaso
6706240	6708140	Da velhinha batendo no relógio
6708140	6711400	Isso tá ali porque era o meu ponto de looping, né
6711400	6713400	É um relógio de cronos e tal
6713400	6714500	Se não me engano é o avô dela
6714500	6716340	Ou algo assim, né
6716340	6717920	Era um relógio que influenciava o tempo
6717920	6720060	Então sempre que ela dava corda e batia
6720060	6722200	Ela tava reiniciando um ciclo ali
6722200	6724740	Mesmo sem saber porque ela tava fazendo
6724740	6725600	Falando dela
6725600	6728260	O mundo tava pra acabar, realmente ela sentia isso
6728260	6731400	Ela procurou as bruxas do destino
6731400	6732860	As bruxas sabiam que dizendo
6732860	6734220	Você tem que voltar pro seu marido
6734220	6735100	Pro mundo continuar
6735100	6737340	A Titi não voltaria e o mundo acabaria
6737340	6739400	Então elas sabiam que o único jeito era
6739400	6742260	Convencê-la a reunir os descendentes
6742260	6744380	Porque a princípio ela ficaria muito feliz
6744500	6746200	Porque na cabeça dela
6746200	6747640	Tu ia chamar um semideus
6747640	6748920	Pra matar um deus, né
6748920	6750600	Vida de Guto Forte, talvez
6750600	6754880	Então na cabeça dela era pra realmente acabar com o Poseidon
6754880	6756620	Pra outra pessoa poder assumir
6756620	6758540	E à medida que ela organizou
6758540	6760000	Aquela loucura toda
6760000	6761900	De procurar os descendentes, de chamar
6761900	6763200	Ela foi ficando triste
6763200	6766320	Talvez até mais velha à medida que ela procurava
6766320	6767540	Mais enfraquecida
6767540	6770740	Porque a idade dela reflete a tristeza dela ali
6770740	6771640	E daí no fim
6771640	6773560	Ela tá achando que tá se reunindo
6773560	6773940	Os descendentes
6773940	6773960	E ela tá achando que tá se reunindo os descendentes
6773960	6774040	E ela tá achando que tá se reunindo os descendentes
6774040	6774480	E ela tá achando que tá se reunindo os descendentes
6774480	6775240	Do Poseidon
6775240	6776360	Pra ir matá-lo
6776360	6778220	Que era uma das opções da aventura
6778220	6779940	Tanto que o personagem da Fernanda
6779940	6781060	Pega uma lança
6781060	6782320	Havia essa opção
6782320	6784280	A aventura, como eu falei, eu tentei deixar aberta
6784280	6788200	Por mais que o Caronte fosse um ponto pra forçar o primeiro looping
6788200	6789720	Poderia se resolver com um combate
6789720	6790900	A questão do Cerberus
6790900	6792580	Poderia se resolver com um combate
6792580	6793560	A questão do Hades
6793560	6795220	Poderia se resolver com um combate
6795220	6796420	A questão do Poseidon
6796420	6799780	Uma das possibilidades que eu achei que era a maior realmente de acontecer
6799780	6801840	Era de matarem o Poseidon
6801840	6803740	Os jogadores acabaram tomando outro rumo
6803740	6804020	De tentar matar o Poseidon
6804020	6805500	De tentar uma reconciliação
6805500	6808620	E foi onde eu dei a questão do golfinho
6808620	6810940	Não tava no meu planejamento da aventura
6810940	6812360	Foi de improviso ali
6812360	6813920	Quando elas falaram da história
6813920	6816480	Eu lembrei que realmente o Poseidon
6816480	6819040	Ele não conseguiu convencer a esposa dele a casar com ele
6819040	6820060	Foi um golfinho que fez
6820060	6823100	Então eu achei simbólico ter um golfinho que fizesse
6823100	6825680	A Tite que tava naquela linha tênue
6825680	6827560	Entre ele tem que morrer
6827560	6828560	Será que eu volto
6828560	6830720	Ela acabar aceitando voltar
6830720	6832540	Foi a melhor decisão? Não sei
6832540	6833860	Ela conseguiu mudar um jeito
6833860	6835200	Do marido? Não sei
6835200	6836220	Volto a torcer que sim
6836220	6839860	A minha ideia pra esse mês eram dois episódios bem leves
6839860	6840960	Foi o que aconteceu
6840960	6843120	O outro episódio, a Paranel dos Números
6843120	6845020	Esse aqui, são episódios
6845020	6846640	Sem grandes desgraças
6846640	6848180	Embora tenha um mundo acabando nele
6848180	6850360	Mas em 2020, onde não tem né gente
6850360	6852880	Mas a ideia é trazer um humor, um negócio mais escrachado
6852880	6854060	Pro mês que vem
6854060	6856780	Teremos uns episódios um pouco mais sérios talvez
6856780	6859580	Em outubro teremos episódios
6859580	6861620	Terror ou próximo a isso né
6861620	6863240	Mas teremos um episódio extra
6863240	6863600	Olha só
6863860	6866280	Em outubro, se eu não me engano tem três episódios regulares
6866280	6868640	Os três vão ser mais ou menos Halloween
6868640	6870780	Vai ter um episódio mesmo de final do mês
6870780	6873340	Que é o episódio de Halloween do mês
6873340	6875480	Os outros dois vão ter uma pegada mais
6875480	6877000	Nesse sentido né
6877000	6878660	Mas também o mês da criança
6878660	6881080	E tem um episódio maravilhoso chamado
6881080	6883460	Os Ratos de Alcantarilha
6883460	6884900	Os Ratinhos de Alcantarilha
6884900	6886880	Que vai ser o nosso especial de dia das crianças
6886880	6888880	Ele chega mês que vem
6888880	6890520	Em setembro pros padrinhos
6890520	6892440	Mesmo aqueles que apoiam só com um real
6892440	6893840	Eu vou mandar primeiro pro pessoal do canal
6893860	6895700	Que tá nos grupos do Telegram e tal
6895700	6898460	E depois eu vou mandar por mensagens pra todo mundo que apoia
6898460	6899760	Então é a tua chance de estar apoiando
6899760	6901580	Mesmo por um real, daqui a pouco eu falo mais sobre isso
6901580	6902780	Eu vou mandar esse episódio
6902780	6906060	Ele tá divertidíssimo, é um episódio mega leve
6906060	6907240	Mega divertido
6907240	6909720	Mas óbvio, se você não é padrinho, não se preocupe
6909720	6912140	Ele sai em outubro como episódio extra
6912140	6913480	Então além dos três de Halloween
6913480	6915660	Em outubro tem mais um episódio, vão ter quatro episódios
6915660	6918680	Vai ter entre o primeiro e o segundo episódio de outubro
6918680	6920660	Teremos um episódio a mais
6920660	6922140	Especial de dia das crianças
6922140	6923420	Um recadinho rápido
6923860	6925800	Estúdio Heavy, que fez lá o Anos 20
6925800	6927200	Que a gente já fez uma ação por aqui
6927200	6930060	O estúdio dele tá agora com um Catarse
6930060	6931620	Catarse.me
6931620	6933340	Barra, posso ver
6933340	6935720	Dessa vez não é RPG, é um livro ilustrado
6935720	6937380	Que conta em forma de poema
6937380	6939880	Por um garoto que está refletindo sobre a vida
6939880	6940880	Em seu mundo interior
6940880	6944160	Enquanto brinca na praia e vê uma garota cega
6944160	6946460	E percebe que existem muitos jeitos de enxergar
6946460	6947760	Em muitos pontos de vista
6947760	6949440	É uma história bem fofinha
6949440	6950520	Bem maravilhosa
6950520	6952440	Catarse tá aberto
6952440	6953820	Ainda tá na metade do caminho
6953860	6956160	Mas vocês podem ir lá ajudar
6956160	6958040	É um projeto muito bacana
6958040	6959920	Especial quem tem criança pequena como eu
6959920	6961200	Que vou estar apoiando
6961200	6964600	Tu tá ajudando um projeto que fala de inclusão
6964600	6967160	E recebendo material realmente de qualidade
6967160	6968360	Quem recebeu o Anos 20
6968360	6969800	Que foi o projeto deles de RPG
6969800	6972960	Sabe o carinho e a qualidade que eles tem pelo que eles fazem
6972960	6975260	Por sinal, se você perdeu o Anos 20
6975260	6977640	Eu vou receber um pra sorteio
6977640	6979060	Além do meu volume que eu comprei
6979060	6980680	Eu ganhei um pra sortear do Heavy
6980680	6981620	Então fica de olho
6981620	6983620	Ou provavelmente pelo Instagram
6983860	6985020	Pra ver como é que funcionam as regras
6985020	6986060	Direitinho pra sorteio
6986060	6987200	Então aguarde
6987200	6988600	Porque teremos o Anos 20
6988600	6990000	Autografado pelo Heavy
6990000	6991300	E por mim, se tu quiser
6991300	6993200	Faz os adesivos do RPG Guaxa junto
6993200	6993960	Fica de olho
6993960	6995080	Pessoal
6995080	6996660	Além de ajudar a gente
6996660	6997900	Sendo padrinho
6997900	6999420	Você pode ajudar a gente
6999420	7000880	Seguindo a gente nas redes sociais
7000880	7001600	Vai lá em
7001600	7002580	Arroba Marcelo Agostinim
7002580	7003840	Arroba RPG Guaxa
7003840	7004660	Tá no Twitter
7004660	7005500	Quanto no Instagram
7005500	7006180	E segue a gente
7006180	7007060	Não te custa nada
7007060	7008840	Quero agradecer aos jogadores
7008840	7010600	A Renata lá do Caquitas
7010600	7011140	Como eu falei
7011140	7011820	A Renata e a Paula
7011820	7013520	Tem um podcast de RPG
7013520	7015120	Chamado Caquitas Podcast
7015120	7017380	Ele é um podcast de RPG como o meu
7017380	7019320	Que tem aventuras a cada episódio
7019320	7021420	Elas normalmente são metacasts
7021420	7024140	São podcasts falando de sistemas de RPG
7024140	7026080	Dando dicas pra mestre
7026080	7027220	Dicas pra jogadores
7027220	7029200	Falando sobre coisas aleatórias
7029200	7030500	É um podcast bem bacana
7030500	7031400	Que surgiu agora
7031400	7033040	Nesses tempos de pandemia
7033040	7034360	Mas como ele lança
7034360	7035820	Dois por semana
7035820	7037560	Elas estão quase me passando
7037560	7038940	Já que lanço quinzenalmente
7038940	7040200	Então dá uma conferida lá
7040200	7041780	Caquitas Podcast
7041780	7042420	Tem a Renata
7042420	7042880	Tem a Paula
7042880	7043500	Que gravou o episódio
7043520	7044560	Casa de Boneca
7044560	7045980	Se você não ouviu ainda
7045980	7047160	Dá uma conferida lá
7047160	7048340	Quero agradecer também
7048340	7049400	A Fernanda Cortes
7049400	7050520	Que já é de casa
7050520	7051520	Que eu posso dizer
7051520	7052580	Que além dos podcasts
7052580	7053500	Que ela faz parte
7053500	7054500	Ela faz parte aqui
7054500	7055760	Do RPG Guaxa também
7055760	7057140	Ela tem o podcast
7057140	7058320	Leia como uma garota
7058320	7060260	Que debate obras literárias
7060260	7061200	De mulheres, né?
7061740	7062260	Maravilhoso
7062260	7064440	E o Estação 9 3 Quartos
7064440	7066240	Que era um podcast de Harry Potter
7066240	7067820	Ele agora em setembro
7067820	7069780	Vai mudar pra Estação 21
7069780	7070780	Eu vou deixar o link
7070780	7071840	Do Estação 9 3 Quartos
7071840	7072540	Você já vai seguindo
7072540	7073320	Já vai colocando
7073320	7074320	E o Estação 21
7074320	7075020	Vai começar a falar
7075020	7076780	De vários mundos
7076780	7078940	Que não só o de Harry Potter, né?
7079240	7080080	Isso é pra ampliar
7080080	7081320	O leque de ouvintes
7081320	7082140	Eu, por exemplo
7082140	7083460	Embora conheça Harry Potter
7083460	7084360	Não sou fã
7084360	7084860	De sei lá
7084860	7085820	De atrás do podcast
7085820	7087280	Mas o Estação 21
7087280	7088680	Ele chama a minha atenção
7088680	7089240	Inclusive
7089240	7090100	A Fernanda disse
7090100	7090620	Que vai me chamar
7090620	7091400	Pra gravar um lá
7091400	7092720	Fica aí a cobrança
7092720	7093160	Ao vivo
7093160	7093980	Mas os links
7093980	7095200	Estão aqui no post também
7095200	7096240	E por último
7096240	7096840	Claro
7096840	7098080	Danilo Battistini
7098080	7099920	Lá do O Contador de Histórias
7099920	7101120	O Contador de Histórias
7101120	7103260	É um podcast maravilhoso
7103260	7103300	Ele é um podcast
7103320	7104000	Ele tem uma edição
7104000	7104860	De outro mundo
7104860	7105220	O Danilo
7105220	7105820	Pra quem não sabe
7105820	7106300	Ele edita
7106300	7107300	Pra Estúdio Grande
7107300	7108500	Ele edita
7108500	7109660	Filme
7109660	7110940	Ele edita série
7110940	7112420	Ele edita videogame
7112420	7113360	Ele tá editando um videogame
7113360	7113720	No momento
7113720	7114940	Eu não posso dizer o título
7114940	7116180	Porque nem ele me contou
7116180	7117720	Mas deve ser um negócio bacana
7117720	7118760	Então ele é um cara
7118760	7119600	Realmente profissional
7119600	7121660	Com histórias maravilhosas
7121660	7122980	Muito bem editadas
7122980	7123860	Tá pra ser agora
7123860	7124620	O capítulo 2
7124620	7125760	Do Sombras de Galway
7125760	7126760	Pra quem não ouviu
7126760	7127400	Eu vou deixar o link
7127400	7128580	Aqui do primeiro capítulo
7128580	7129380	Pra você ir atrás
7129380	7130480	E ele tá
7130480	7131260	Até final do mês
7131260	7132260	Ele tá organizando
7132260	7133260	Um curso de produção
7133260	7134400	De vinhetas
7134400	7134880	Cara
7134880	7135620	Se tu quer aprender
7135620	7137320	Com um profissional
7137320	7138140	Com um dos melhores
7138140	7138960	Que tá trabalhando
7138960	7139960	Nisso no Brasil hoje
7139960	7141160	É o Danilo Batistini
7141160	7141820	Eu vou deixar o link
7141820	7142980	Do curso dele aqui também
7142980	7144600	Recomendo vocês darem uma olhada
7144600	7146200	Quero agradecer ao editor
7146200	7147140	O Henrique Farofinha
7147140	7147740	Lá da Tela
7147740	7148720	As Produções
7148720	7149880	O Henrique Farofinha
7149880	7151120	Junto com o Zorzal, né
7151120	7152260	São os dois editores
7152260	7152920	Que estão tocando
7152920	7153680	O barco aqui pra gente
7153680	7154400	Tem o Danilo
7154400	7155060	Que eu citei agora
7155060	7156200	Que edita especiais
7156200	7157940	O especial dos ratinhos
7157940	7158320	Como eu falei
7158320	7159080	Foi ele que editou
7159080	7160320	Ele tá editando
7160320	7161080	Cavaleiros do Bicho
7161080	7161740	Parte 4
7161740	7162720	Mais assim
7162720	7163200	Os do Disney
7163200	7163760	O dia a dia
7163760	7165140	É o Henrique Farofinha
7165140	7165900	E o Zorzal
7165900	7166960	Tem a Lucy também
7166960	7168040	Mas pandemia
7168040	7169060	Uma série de fatores
7169060	7170940	Ela tá um pouco
7170940	7171880	Em off no momento
7171880	7172980	Mas ela tem um episódio
7172980	7173500	Lá com ela
7173500	7174120	Então um dia
7174120	7175040	Ela volta aqui também
7175040	7176660	Mas esse episódio
7176660	7177940	Foi editado
7177940	7179560	Pelo Henrique Farofinha
7179560	7180280	Lá da Tela
7180280	7181120	As Produções
7181120	7182120	Precisou de edição
7182120	7183700	Procura o Henrique
7183700	7184640	Ele edita aqui
7184640	7186440	Ele edita o Podnext
7186440	7187540	Da Isa
7187540	7188500	Com o Gustavo
7188500	7189440	E o JP
7189440	7190780	Ele edita vários
7190780	7191560	Outros projetos
7191560	7192220	Pela internet
7192220	7192900	É um cara
