start	end	text
3691320	3693600	é uma casinha simples de dois andares.
3694460	3695160	Vamos lá, Mary?
3695440	3697400	Já desci do carro. Eu vou indo atrás
3697400	3699260	dela. É, eu tomo a frente. Eu vou em frente.
3699420	3701180	Tu vai abrir a porta? Tu vai tocar a campainha?
3701260	3702940	Tu vai fazer o quê? Eu não reconheço nada. Não.
3703240	3705360	Eu vou... Eu vou tocar a campainha.
3705560	3707540	Tu toca a campainha uma vez. Espera um pouco.
3707700	3709480	Toca a segunda. Alguém fala lá dentro.
3709480	3711380	Já vou. A voz é a da
3711380	3712980	segunda mensagem. Aquela que
3712980	3715320	falou pra ti que era difícil te achar,
3715480	3716780	que você tinha mudado de nome,
3717120	3718800	tinha mudado de estilo de vida,
3719040	3721500	tinha visto uma foto dele e ele tava grande
3721500	3723080	e que ele tinha saudade de
3723080	3725160	você e queria ver novamente
3725160	3726300	a criança.
3732620	3735200	Ele abre a porta. Teus olhos se enchem
3735200	3737080	de lágrimas. Mary, tu não sabe
3737080	3739020	explicar por quê. Ele te abraça
3739020	3741160	e tu não consegue não abraçá-lo.
3741220	3742460	Ô, pequena, o que foi?
3742980	3744520	Precisando de ajuda de novo? Eu
3744520	3747200	lembro de alguma coisa? Ele é tipo o pai do nosso filho
3747200	3748940	ou qualquer coisa assim? Tu lembra dele
3748940	3751100	batizando a criança? Tu lembra?
3751360	3753240	Gostava muito de fazer coisas com madeira dele
3753240	3755180	construindo móveis, alguma coisa, enquanto
3755180	3757300	a criança corria por perto. Tu lembra dele
3757300	3759200	participar pelo menos do primeiro, segundo
3759200	3761180	ano do crescimento? Não ligaram
3761180	3762840	pra você? Não, querida.
3763020	3765180	Eu continuo aqui do jeito que você me deixou.
3765420	3766940	Eu não sei mais nada de você.
3767480	3769160	E você também não sabe mais nada, além
3769160	3771220	disso, de mim. Eu não sei nada nem de mim.
3771560	3772960	Vem cá. Entra aqui. Deixa a porta.
3772960	3775020	Porta aberta e ignora os outros dois. Tem um quadro
3775020	3776820	grande na parede de vocês dois
3776820	3778980	com roupas simples, mas diante de
3778980	3781100	um juiz de paz ali. Então, parece que
3781100	3783140	vocês ou são casados ou já foram
3783140	3785200	casados. Ele te serve uma bebida
3785200	3787100	forte ali. Os outros dois lá fora
3787100	3788880	o que vão fazer? Eu vou ficar aqui.
3789000	3791340	Eu vou seguir em silêncio atrás, observando
3791340	3793080	tudo. Ele serviu uma bebida pra
3793080	3795120	ti, Mary. Ele serviu uma outra pra ele.
3795280	3797040	Você sabe que eu sempre vou estar aqui, né?
3797280	3799300	Sempre. Eu não sei de mais nada.
3799640	3801120	Eu não lembro
3801120	3802960	de nada. Pelo que eu entendi, eu...
3802960	3804940	Eu fui atacada. Eu fui esfaqueada.
3805320	3806540	Eu não sei. Eu não sei onde está
3806540	3809080	o nosso filho. Eu adoro quando você
3809080	3811260	fala nosso filho. Você tem tempo
3811260	3813100	ainda. Você tem tempo de resolver isso
3813100	3815120	tudo. Como? O que eu posso fazer?
3815260	3816620	Eu tô presa num corpo.
3817400	3819080	Eu não tenho
3819080	3820800	controle sobre nada.
3820940	3822900	Tem gente invadindo a minha mente
3822900	3825040	pra tentar resolver um, sei lá, crimes.
3825500	3826780	Mas você não gostaria de
3826780	3828960	conseguir pegar essa pessoa? De ajudar
3828960	3830800	a pegar ela? Eu só queria encontrar meu filho.
3831740	3832500	O que eu posso fazer?
3832500	3834660	Como que eu posso ajudar eles também?
3835440	3836540	Eu sou só...
3836540	3838460	Eu sou só a Mary. Eu não sou policial.
3838640	3839940	Eu não sou investigadora.
3841240	3842760	Você sempre
3842760	3844640	foi a mulher mais forte
3844640	3845620	que eu já conheci.
3846360	3848660	Você já voltou em casa? Ainda não.
3848740	3850540	Você lembra do dia que a gente se encontrou?
3850660	3852660	Eu fico em silêncio. Vai lá. Vai pra
3852660	3854820	casa. Eu sei que a gente vai se encontrar de novo.
3854900	3856940	Tá. Tá bom. Enxugo as lágrimas.
3857120	3858320	Dou aquela respirada funda.
3858760	3860300	Instintivamente eu dou um abraço nele.
3860300	3862380	Ele te abraça também. Em momento algum
3862380	3863500	ele te beija. Ele só te abraça.
3863760	3865020	E eu saio da casa.
3874440	3876580	Nesse meio tempo, o que que a
3876580	3878340	Emily ficou fazendo? Observando.
3878720	3880320	Apenas. Tipo com o cara
3880320	3882160	de quem tá procurando provas.
3882600	3884640	Verificando se esse cara pode ser um suspeito
3884640	3886140	ou alguma coisa assim. Rola dois dados.
3887300	3888200	Um e dois.
3888200	3890200	Dois é meu tributo. Ele parece ser uma pessoa
3890200	3892360	boa. Talvez seja a memória da
3892360	3894260	Mary te influenciando, mas tu acha
3894260	3896340	que ali está uma pessoa boa.
3896560	3898200	Tá. Ele me deu um suspeito.
3899200	3900260	Vocês saem, né?
3900280	3902380	Voltam pro taxista. O John tava lá fora
3902380	3903880	ainda. O John ficou só esperando, né?
3904000	3905960	O taxista pergunta. Pra onde agora, então?
3906180	3908140	O endereço antigo. O taxista
3908140	3909980	sorri. Entra. É...
3909980	3912080	Aqui pertinho. Eu só entro também. Vocês
3912080	3913960	entram. Vão conversar? Não.
3914180	3915380	Tô mudo. Tô
3915380	3917720	consternado ali. Tô falando mais nada.
3917920	3920080	Vocês chegam até uma casa
3920080	3922280	não muito longe dali. A casa tá...
3922280	3924020	tá caindo aos pedaços, assim. Parece ser
3924020	3926020	uma casa bem antiga. O que chama a atenção
3926020	3928080	de vocês é que no andar de cima
3928080	3929920	tem uma janela com a luz acesa.
3930240	3931860	Fora isso, a casa tá toda apagada.
3932100	3933740	Nessa casa eu não bato na porta,
3933880	3935920	campainha nem nada. Eu já entro como se fosse
3935920	3937940	minha. Certo. Tá tudo empoeirado,
3938060	3939780	tudo destruído. Algumas
3939780	3942200	ofensas pichadas em algumas paredes.
3942360	3944280	Vou dar uma volta pelo térreo primeiro.
3944600	3945520	Procurar fotos.
3946060	3947740	Se tinha alguma coisa de móvel
3947740	3949920	ou mesmo de retratos ou coisas menores,
3949920	3951600	foi tudo levado há muito tempo.
3952280	3954400	Tô abandonado e vazio. Então eu subo.
3954400	3956200	Tu vai subindo. Tu escuta da
3956200	3958260	porta entreaberta, que tá saindo um pouco
3958260	3960500	de luz, uma música baixinha
3960500	3962320	e tu vai até esse quarto
3962320	3964340	direto? Aham. Os dois tão seguindo ela?
3964540	3966440	Tô. Se ela vai, eu tenho que ir atrás
3966440	3968300	porque ela não vai conseguir subir escada. A primeira
3968300	3969940	a entrar, então, é a Erin.
3970440	3972500	Dentro do quarto tá tudo preservado.
3972560	3974260	É um quarto de adolescente
3974260	3976140	cheio de pôsteres da década
3976140	3978140	de 80. Tem um rádio
3978140	3980140	toca-fitas que tá tocando a fita
3980140	3982140	da Madonna. O lugar parece preservado.
3982540	3984400	Tu te sente ali um pouco em casa.
3984620	3986140	O John e a Emily
3986140	3988360	que estavam vindo lá fora, quando a
3988360	3990160	Mary entrou no quarto, a casa
3990160	3992200	começou toda a se iluminar e aquela
3992200	3993940	casa antiga que tava ali antes,
3994140	3996060	ela deu lugar à casa que era
3996060	3998100	antigamente, com todos os móveis, com todas
3998100	4000020	as coisas. Mas a Emily não viu isso ainda porque
4000020	4001660	ela tá dentro do quarto. Eu quero ver
4001660	4004320	fotos das paredes. Ah, nas fotos
4004320	4006340	tá lá a Mary, novinha
4006340	4008160	com o pai e a mãe. Depois ela já
4008160	4010020	pré-adolescentes, só a mãe.
4010480	4012200	Era uma família bem sorridente quando
4012200	4014080	estavam os três. E depois, quando é só
4014080	4016120	a menina e a mãe, a mãe principalmente
4016120	4017820	tem uma cara bem fechada.
4018040	4020160	Parece que a mãe envelheceu muito rápido ali.
4020280	4022020	Ela não deve ter suportado estar
4022020	4023280	vivendo ali sozinha.
4023860	4026180	As fotos mostram mais ou menos isso. Algumas fotos
4026180	4028140	de paisagem, de flores.
4028440	4029780	Parece que todas as fotos ali
4029780	4031600	da Mary é até adolescência.
4031680	4033660	Nenhum amigo? Nenhum vizinho?
4034040	4035900	Não. Vocês vão pro quarto ou não?
4036100	4038040	Eu vou onde ela vai. Vocês entram no
4038040	4039960	quarto, então. Tá lá a Mary
4039960	4042160	olhando as coisinhas dela. Tem as roupas dela de
4042200	4043860	adolescente, tem bastante coisa ali
4043860	4046060	da época da adolescência dela. Por um momento
4046060	4048080	a Mary chega a esquecer da loucura
4048080	4050060	toda que ela tá passando. Isso é bom que eu dou
4050060	4052080	uma acalmada, porque eu tava chegando num
4052080	4053920	momento de surto psicótico já.
4054100	4056060	Mas quando os três estão ali dentro, a porta
4056060	4057380	bate e se fecha.
4060320	4061940	E lá fora, alguém começa a bater
4061940	4063180	freneticamente na porta.
4063560	4065920	Você tinha que desgraçar
4065920	4066900	essa família!
4067840	4070000	Não basta eu ser falada na cidade,
4070000	4071320	agora você também?
4072200	4074660	Não se preocupe. Eu vou cuidar disso.
4075100	4076620	Eu vou te educar. Vou te educar
4076620	4078520	tanto que a gente vai se livrar desse
4078520	4080660	problema. Abre essa porta!
4080880	4082100	E ela começa a bater com força.
4082460	4084800	Não, mãe, não. Não é assim.
4085340	4087000	Mas eu tô no outro
4087000	4088520	canto do quarto, mais uma vez
4088520	4090440	com as costas prensadas contra a parede.
4090640	4092540	Perto da janela? Se esse for o lugar
4092540	4094160	oposto ao da porta, sim.
4094300	4096580	Quando tu vai em direção à porta, assim, por mais
4096580	4098760	que tu olha por um segundo lá fora, lá fora
4098760	4100700	tem aquele rapaz, agora um pouquinho
4100700	4102140	mais velho, que você resgatou.
4102200	4104040	Lá no começo. Do lado de fora, olhando
4104040	4106260	pela janela. E a tua mãe continua batendo na porta
4106260	4108020	e gritando. O que ele tá fazendo? Ele só tá
4108020	4110000	olhando? Ele tá só olhando, assim,
4110040	4112200	de boca aberta, porque provavelmente
4112200	4114060	quem tá lá fora tá ouvindo os gritos
4114060	4116000	malucos da tua mãe. Dá pra pular a janela?
4116180	4118040	Não. É, seria a minha pergunta também.
4118360	4119680	Eu vou e abro a porta.
4119960	4122100	Do outro lado da porta, inicialmente é a
4122100	4124060	mesma mulher das fotos, mas
4124060	4125940	na tua cabeça ela tem uma forma um pouco
4125940	4128020	diferente. E ela vai ficando cada vez maior,
4128280	4129920	os dedos cada vez mais compridos
4129920	4132140	como lâminas, e ela vai pra
4132140	4134200	cima de ti pra te cortar. Eu percebo
4134200	4135740	isso, ou é só pra ela?
4135960	4138160	Vocês tão compartilhando a mesma memória
4138160	4139940	dela, então essa é a visão que vocês têm.
4140140	4141680	Eu vou dar um empurrão nessa mulher.
4142080	4144200	Eu entro na frente também, eu entro na frente
4144200	4146280	da Mary. Ok, vamos lá. Um dado
4146280	4147900	pros dois que se jogaram na frente.
4148140	4149640	Senão teremos uma Mary desmaiada.
4150840	4151280	Um.
4152520	4154060	Seis. O John se
4154060	4156060	atrapalhou ali, derrubou o
4156060	4157960	rádio. A Emily,
4158120	4159920	ela conseguiu tentar empurrar, né,
4159980	4162100	a Mary. As garras cortam as duas.
4162140	4163980	Se tivesse cortado
4163980	4166220	só a Mary, poderia ser fatal.
4166380	4168060	Embora vocês não saibam o que aconteceria
4168060	4169920	se vocês caíssem aqui. Mas
4169920	4172060	vocês dividiram o dano entre vocês.
4172260	4173720	A criatura tá ali
4173720	4176080	na porta. Mary, isso é só uma
4176080	4178220	lembrança, Mary. Isso é só a mãe.
4178500	4180040	Você tá dando pra ela um poder que
4180040	4182180	ela não tem. Afasta isso da sua cabeça.
4182380	4184100	Eu vou chutar a mãe
4184100	4185720	da Mary escada abaixo. Dois dados.
4187220	4188060	Dois e
4188060	4189780	três. Tu sai correndo empurrando
4189780	4191760	primeiro a mãe, porque ela não tava tão
4191760	4193660	perto da escada assim. E ela cai a escada
4193660	4195720	abaixo. Ela tá deitada lá, sem
4195720	4197840	se mover. Eu fecho a porta. Eu digo
4197840	4199820	Então, vamos sair daqui?
4200640	4201740	Ele falou pra eu ir onde a gente
4201740	4203760	se conheceu. Pra eu lembrar do que a gente
4203760	4205780	Você lembra onde você conheceu ele?
4206000	4208040	É, então. Se eu lembrasse.
4208600	4209860	É... Tá. Alguma
4209860	4211740	outra memória, Mary? Algo que não seja
4211740	4213640	tão agressivo? Algo
4213640	4215500	afável? Alguma coisa positiva?
4215740	4218060	Eu tô numa cama, porque eu fui esfaqueada.
4218200	4219720	Vocês não esperem lembranças
4219720	4221740	boas e borboletas. Ah, tudo bem.
4221760	4223580	Mas, de qualquer forma, eu fecho os olhos,
4223700	4226160	respiro fundo e tento organizar
4226160	4227900	os meus pensamentos de alguma forma
4227900	4229620	pra ver se o que o...
4229620	4231580	aquele cara falou faz algum sentido
4231580	4233980	pra mim agora. Pra eu lembrar onde a gente se conheceu
4233980	4235880	ou alguma coisa assim. Não faz sentido.
4236120	4237680	Eu quero olhar em volta
4237680	4239860	pra ver se tem alguma coisa que eu posso relacionar
4239860	4241760	com o caso, considerando todos os
4241760	4243960	arquivos que eu vi no depósito. Dois dados.
4245140	4245920	Um e dois.
4246160	4248200	Tu tem certeza que nada se relaciona?
4248340	4249760	Te chama a atenção só o
4249960	4251760	garoto lá fora, né? Tu não sabe quem
4251760	4253440	é, porque essa história não foi contada pra ti.
4253600	4255800	Mas não é um garoto, já é um homem, né?
4255940	4257580	Porque ele era um adolescente há tanto tempo atrás.
4257740	4259980	E ele tá lá fora, olhando pra janela
4259980	4261680	assim, meio de boca aberta. Só isso te chama
4261680	4263680	atenção. Mary, quem que é aquele
4263680	4265800	cara ali, na janela ali?
4265920	4266420	Lá fora?
4267300	4269760	Eu não consigo lembrar o nome dele, mas vocês lembram
4269760	4271900	que eu falei que, logo que a gente acordou
4271900	4273820	naquele gramado lá, que tinha um garoto se afogando
4273820	4275780	no rio? Ah, sim.
4276020	4277380	Então, era ele.
4277380	4278800	Eu tirei ele do rio,
4279100	4281600	ajudei ele, mas agora ele tá mais velho.
4281760	4283560	Eu também era... Eu sei que isso não faz sentido,
4283700	4285520	mas eu era criança na época, e essa
4285520	4287560	é uma lembrança que eu tenho. Talvez não seria o caso
4287560	4289680	da gente conversar com ele, não sei,
4289880	4291320	já que é uma memória recorrente.
4291500	4293620	O que ele vai ter a ver com isso? Bom, vamos sair daqui,
4293740	4295360	vamos trancar a porta, sei lá.
4295820	4297480	Pra mim, a mãe não vinha atrás de mim. Bora lá.
4297660	4298960	Eu dou uma olhadinha pela porta,
4299240	4301800	ver se a mãe dela tá em pé.
4302040	4303780	Não, tá caída nos pés da escada.
4304040	4305200	Eu viro assim, meninas,
4305200	4307580	acho que a escada tá tudo tranquila aqui.
4307780	4309160	Eu desço o mais rápido que eu posso
4309160	4310800	e passo por ela. Passou por ela?
4311000	4311660	Tu vai pra porta?
4311920	4315000	Tu abre a porta, a Emily e o John
4315000	4317040	tão descendo a escada, os dois juntos ali.
4317260	4319320	No que tu abre a porta, passa por ti
4319320	4321140	rapidamente o garoto. Ele tira
4321140	4322980	da cintura uma faca de caça,
4323140	4325480	a tua mãe levanta, mais humana
4325480	4327140	dessa vez, e ele crava a faca
4327140	4328500	no flanco dela. Não!
4329760	4331420	Eu falei que eu ia retribuir.
4331440	4333220	Tu tá de novo naquela noite, lá no
4333220	4335160	começo, tu recebeu a primeira facada,
4335300	4337020	tu reconhece o garoto, agora
4337020	4339000	mais velho ainda, ele se assusta
4339000	4341120	quando te vê e foge. Por isso ele não
4341120	4343020	terminou o serviço. Tu instintivamente
4343020	4345280	sai correndo da casa, tu é uma adolescente
4345280	4347260	de novo, tu tá desesperada
4347260	4349180	até que você encontra aquele rapaz
4349180	4351020	que é o teu contato. Ele te abraça,
4351180	4353300	tu conta pra ele toda a história, ele assume
4353300	4355180	a criança, que não é dele, e ele
4355180	4357180	tenta cuidar de ti por um tempo, mas tudo ficou muito
4357180	4359100	chato e tu foi embora. E tu lembra
4359100	4361320	de tudo agora, incluindo quem é o assassino
4361320	4363140	e vocês acordam no hospital.
4365280	4367220	No hospital tem amigas suas,
4367320	4369460	tem o teu filho, ele te abraça, e os policiais
4369460	4371040	sabem quem é o assassino e onde ele está.
4371120	4373840	Another day it's gone
4373840	4377820	I'm still all alone
4377820	4381740	How could this be
4381740	4385860	You're not here with me
4385860	4389620	You never said goodbye
4389620	4393860	Someone tell me why
4393860	4397600	Did you have to go
4397600	4400320	And leave my world
4400320	4401100	Uma última vez,
4401120	4402720	a memória passa pela tua cabeça.
4402940	4405220	Tu tá num parque de diversões, aquela amiga
4405220	4406920	que mandou a terceira mensagem,
4407060	4407800	ela tá contigo.
4407860	4411120	Você não vai acertar, esse jogo é feito pra gente
4411120	4412760	perder. E tu acerta
4412760	4415120	um alvo e ganha um urso bem grande.
4415400	4416860	Aí ela sorri pra ti.
4417420	4419100	Nossa, então Kid
4419100	4421440	não é só Kid, é o famoso
4421440	4422900	Billy the Kid.
4423740	4425080	Vem Billy, vamos
4425080	4426060	encontrar com as meninas.
4431120	4434180	I am here to stay
4434180	4437740	But you're not alone
4437740	4441080	I am here with you
4441080	4444720	And you're not far
4444720	4447680	Escudo do Mestre
4447680	4449600	E chegamos ao Escudo do Mestre,
4449700	4451620	aquela estrutura de papelão, ou madeira,
4451900	4453580	que o Mestre usa pra esconder seus dados,
4454100	4455320	suas anotações.
4455680	4457860	Só que aqui eu baixo essa estrutura e mostro pra vocês
4457860	4460320	tudo o que aconteceu atrás desse escudo.
4460600	4461100	Esse episódio foi um prazer,
4461100	4462960	se foi o primeiro que você ouviu na vida,
4463360	4464880	ele pode não ter sido tão satisfatório
4464880	4466220	quanto eu gostaria que ele fosse.
4466540	4468420	Se você é um ouvinte normal,
4468760	4471140	talvez você tenha só ficado feliz com o final do episódio,
4471460	4473020	mas não tenha entendido exatamente
4473020	4474840	onde ele se encaixa.
4475080	4477260	Se você é um daqueles ouvintes teóricos
4477260	4479580	que acredita num guachaverso,
4479820	4481300	talvez sua cabeça tenha explodido
4481300	4482120	muito.
4482540	4484880	E se você está num altíssimo nível
4484880	4487180	de guachaverso, discutindo datas,
4487600	4489140	talvez você tenha encontrado um erro
4489140	4491080	nessa aventura. Falo disso depois.
4491100	4492760	Primeiro eu preciso lembrar vocês
4492760	4494340	que está tendo um sorteio lá no Twitter
4494340	4497160	do livro Arquivos Paranormais do Jorge
4497160	4499140	Valpassos. Ele vai dar este
4499140	4500700	livro autografado
4500700	4502960	para ganhar abaixo de seguir o meu perfil
4502960	4504800	e o perfil do Jorge.
4505160	4507120	Está tudo explicado lá no Twitch e dar RT
4507120	4509200	no Twitch da promoção. O link pro Twitch
4509200	4511000	está aqui no post ou procura lá
4511000	4512940	no Twitter mesmo. Se além disso você
4512940	4514880	seguir o meu Instagram pessoal e o do
4514880	4517000	Jorge Valpassos, além do livro
4517000	4518860	se você for sorteado, eu vou mandar um
4518860	4520580	brindezinho do RPG Guacha
4520580	4523000	exclusivo, extra, pra você.
4523300	4524580	Então não perde essa oportunidade.
4524920	4526900	Se você está ouvindo isso no dia 31
4526900	4528560	de outubro, hoje é o último dia.
4528900	4530660	Dia 1º a gente vai ter o sorteio. Então
4530660	4532900	corre! Falando nisso, não esquece de seguir
4532900	4533840	a gente nas redes sociais.
4537440	4538840	Também nos siga no Instagram.
4539980	4540920	Além do Padrim
4540920	4542860	que eu vou falar daqui a pouco, outra maneira de ajudar
4542860	4544460	esse projeto é
4544460	4546560	comprando pelos nossos links.
4547000	4548620	No link do post você encontra
4548620	4550340	o link do Instagram da Sabrina,
4550580	4552740	lá da Geek Inventário. Ela faz
4552740	4554580	amigurumi, ela faz coisas maravilhosas.
4554660	4556780	Dá uma conferida. Falou que veio pela RPG Guacha?
4557080	4558840	5% de desconto. É só falar pra ela.
4559080	4560840	Tem também o meu RPG.com
4560840	4562960	que vende acessórios, miniaturas
4562960	4564660	em acrílico. Dá uma olhada lá.
4564760	4566560	Na hora de comprar, coloca o código
4566560	4569180	GUACHA. Também ganha 5% de desconto
4569180	4570020	e me ajuda.
4570360	4572840	Caverna do DM não tem um código. Caverna do DM
4572840	4574940	você ganha um desconto por clicar
4574940	4576880	pelo meu link. Mesmo que tu não
4576880	4578580	queira comprar nada, clica ali pro
4578580	4580540	Dresler ver que você veio pelo meu link e ficou
4580540	4582380	interessado. Isso já me ajuda bastante.
4582760	4584980	Caverna do DM vende aquelas miniaturas
4584980	4586680	impressas, como aquele dragão que
4586680	4588720	a gente sorteou no mês passado. Clica no
4588720	4590940	link no post. 10% de desconto.
4591260	4592740	Se você clicou no meu link
4592740	4594960	foi até lá. Ok? Quero agradecer
4594960	4596460	do fundo do meu coração aos jogadores
4596460	4598600	que são aqueles que mais participam aqui.
4599060	4600780	Em especial o Felipe
4600780	4602860	e a Sinara, que são grandes teóricos
4602860	4604720	e defensores desse pseudo
4604720	4606740	guachaverso. E por isso eu fiz questão
4606740	4608580	deles estarem na aventura. Eles me ajudaram
4608580	4610060	muito, mas falo disso daqui a pouco.
4610540	4612500	A Sinara não tem podcast nenhum.
4612700	4614400	Ela é simplesmente madrinha nossa.
4614560	4616640	É maravilhosa. Jogou uma vez, jogou duas.
4616780	4618480	Hoje é uma das pessoas que mais jogou comigo.
4618800	4620620	Outra pessoa, o Felipe Xavier, também
4620620	4622340	não tem um podcast próprio.
4622700	4624440	Não é uma pessoa da internet.
4624740	4626800	Ele é um padrinho nosso que começou jogando com a gente.
4627180	4628880	E também é um dos tops.
4629000	4630760	Eu acho que entre os meninos é o primeiro colocado
4630760	4632240	em número de gravações.
4632660	4634380	E terceiro colocado, que também é madrinha nossa,
4634460	4636700	a Shelly Poison, mas ela faz parte
4636700	4638920	do RPG Next, que é um podcast de RPG
4638920	4640480	de campanhas, não é de unshot.
4640760	4643220	Embora, nesse 31 de outubro,
4643520	4644860	provavelmente saia um episódio lá
4644860	4646800	muito especial, o Unshot, que vocês deveriam
4646800	4648880	conferir. Além disso, ela faz parte de um podcast
4648880	4650680	de humor chamado Pode Isso? E do
4650680	4652880	Contino, que é de contos narrados e tal.
4653140	4654000	Muito obrigado a vocês.
4654480	4656520	Agradecer ao editor que fez um trabalho maravilhoso,
4656680	4659220	o Henrique Farofinha, lá do Atelas Produções.
4659480	4660280	Precisou de editor?
4660700	4662600	Procura o Atelas. O link do
4662600	4664180	Twitter dele está aqui no post.
4664480	4666160	É um ótimo editor. Eu recomendo.
4666160	4667960	Esse episódio foi revisado pela
4667960	4670420	Debbie, pela Jujuba e a Shelly,
4670560	4672220	também ouviu o episódio antes de vocês
4672220	4674300	estarem ouvindo. Então, muito obrigado, meninas.
4674520	4676280	Você pode apoiar este projeto
4676280	4678180	pra ele ter mais episódios, episódios extras,
4678540	4680200	como esse que saiu na sexta-feira,
4680500	4681900	com Cavaleiros do Bicho Parte 2.
4682220	4684160	Ele saiu extra no mês. Você quer mais
4684160	4686160	episódios extras? Você quer mais RPG
4686160	4688340	guacha no seu mês? Pense em ser nosso
4688340	4690160	apoiador. Além disso,
4690200	4692320	você vai fazer parte de grupos no Telegram
4692320	4694420	e no Discord, que sempre está acontecendo
4694520	4696100	aventuras. Nunca jogou RPG?
4696500	4698140	Tem a chance de jogar a primeira aventura.
4698480	4700240	Jogue RPG, quer mais mesas?
4700540	4702800	Você vai jogar sistemas variadíssimos,
4703260	4704500	mestres maravilhosos,
4704580	4706160	pessoas maravilhosas. Então,
4706460	4708680	dá uma conferida lá. Pense com carinho
4708680	4710640	nos apoiar e fazer parte desta incrível
4710640	4712660	família. Além disso, você vai poder gravar
4712660	4714660	vozes pros episódios, conversar
4714660	4716380	comigo, conversar com pessoas que
4716380	4718280	participaram de vários episódios,
4718560	4720660	conhecer muita gente bacana, gente maravilhosa.
4720960	4722200	Basicamente, conversar sobre
4722200	4724200	tudo. É um grupo de amigos
4724200	4726260	gigantesco que você ganha só de
4726260	4728140	assinar esse projeto. Você pode assinar
4728140	4730360	pelo PicPay, procura lá pro RPG Guacha,
4730540	4732340	ou pelo Padrim, padrim.com.br
4732340	4733920	barra RPG Guacha.
4734180	4736340	Se você não tem o PicPay e vai criar uma conta nova,
4736660	4738480	usa meu código de amigo, Guacha,
4738480	4740520	G-U-A-X-A
4740520	4742380	tudo maiúsculo. Você, na primeira compra
4742380	4744520	um cartão, ganha 10 reais de cashback
4744520	4746020	e eu ganho 10 reais também.
4746300	4748060	Então, é a melhor maneira de você assinar o RPG Guacha
4748060	4749780	pelo aplicativo, usa o meu código.
4750080	4752040	Tu não só recebe teus primeiros 10 reais de volta,
4752140	4753640	como eu ainda recebo 10 reais extra.
4754020	4755660	Então, muito obrigado mesmo.
4756040	4758040	Quero agradecer aos novos padrinhos, ao
4758040	4760500	Matheus Fernandes, ao Rodrigo Mussaraújo,
4760540	4762000	ao Rodrigo Ribeiro, ao Vinícius
4762000	4764180	Gagno Lima, ao Roger William
4764180	4765980	de Campos Souza, ao Gabriel
4765980	4768660	Dietrich, ao Orion Bezerra,
4768920	4770000	ao Almir Oliveira,
4770360	4772100	ao Rendi Maldonado,
4772420	4773940	ao Rafael Viana Rodrigues,
4774080	4776340	ao Rafael Bueno, ao Tassio Brito
4776340	4778360	Nascimento, ao Lucas Vieira,
4778700	4779720	ao Vinícius Gomes,
4780140	4781880	ao Alan Silva e ao
4781880	4784120	Cláudio Ferreira. Muito obrigado a
4784120	4786480	todos vocês. Agora, falando do episódio,
4786880	4788640	agradecer a quem fez as vozes,
4788640	4790320	ao Filho da Mary, que foi o
4790320	4792400	Arthur Cabral, que é primo segundo
4792400	4794540	da Debbie, pelo que eu entendi, a filha da prima dela,
4794880	4796420	à mulher que dá a última mensagem
4796420	4798240	pra Shelly, que foi a Agatha
4798240	4800720	Rafaela, ao pai do rapaz se afogando,
4801140	4802640	ele tem um nome, eu falo daqui a pouco,
4802820	4804020	Rodrigo Mesquita,
4804320	4806200	aos policiais que ficaram falando
4806200	4808460	absurdos sobre o personagem
4808460	4810060	do Felipe e da Sinara,
4810360	4812440	lá naquela parte dos arquivos,
4812800	4814620	as vozes foram feitas pelo Rodolfo Freire,
4814920	4816140	pelo Gabriel Mezena Lopes,
4816140	4818260	pelo Francisco Aleph e pelo
4818260	4820240	Gabriel Arcoverde. O Joe
4820240	4821780	Josef, namorado
4821780	4823860	barra marido, barra
4823860	4825820	pai, muitos pontos de interrogações,
4826000	4828140	do personagem da Mary, da Shelly, né, a Mary,
4828420	4829940	é o Fencas. O Jack
4829940	4832100	Pé-de-cabra, nosso gangster, foi feito
4832100	4833600	pelo Guilherme Vertamati.
4833940	4835900	A Susan, aquela amiga que ligou
4835900	4837940	pra Mary lá no começo, foi
4837940	4840100	a voz da Isa. Duas pessoas mandam
4840100	4841940	um beijinho no final. Foi a Diane,
4842140	4843940	interpretada pela Ju, e a
4843940	4846160	Jane, interpretada pela Pricks.
4846880	4848040	Explodiu a cabeça? Não?
4848040	4849560	Vamos continuar, que daqui a pouco vai.
4850240	4852380	Quem fez a voz foi o João Paulo Bunch.
4852720	4854740	O sequestrador Nicolas foi interpretado
4854740	4856640	pelo Renan Sirabioschi Vieira.
4856820	4858340	O rapaz que foi salvo do afogamento,
4858740	4860800	o Danilo. Também tem um nome esse personagem,
4861140	4862580	e o motivo do Danilo fazer a voz,
4862920	4864800	comento daqui a pouco. A mãe da Mary,
4864900	4866220	que foi interpretada pela Debbie.
4866560	4868940	Ao taxista barra cientista,
4869240	4870420	José Enio.
4870680	4872900	Todas essas pessoas citadas aqui
4872900	4875120	são padrinhos do RPG Guaxa.
4875200	4876320	Com exceção da Pricks,
4876320	4878300	que é lá da taverna do Beer Holder,
4878460	4879960	um dos podcasts amigos,
4880240	4882620	aliados, irmãos, que tá com uma coisa bem bacana
4882620	4884760	pra lançar no mês que vem. Então fica ligado lá neles.
4885100	4886440	Ah, mas o Fencas é lá do
4886440	4888620	SciCast, um podcast mega famoso,
4888720	4890760	um super hoster. Ele também é meu padrinho,
