start	end	text
3907820	3909060	Quer jogar um Guaxens e Gambiarras?
3909180	3911640	O que você quiser. É só chegar lá e dar um oi,
3911640	3913580	que eu tenho certeza que você não vai ser
3913580	3915640	arrepender. Como eu citei os jogadores
3915640	3917760	antes, a Shelly, além de... Todos os
3917760	3919780	três são padrinhos do RPG Guaxa. São aqui de casa.
3919920	3921240	Já gravaram um bilhão de vezes.
3921700	3923580	Mas a Shelly também faz parte do RPG Next,
3923700	3925320	que foi onde eu a conheci, onde eu a convidei.
3925580	3927860	O RPG Next é uma das inspirações pra criação
3927860	3929480	do RPG Guaxa. O RPG Next,
3929700	3931120	embora tenha aventuras one-shot,
3931620	3933160	lá, no geral,
3933500	3935580	tem campanhas, ou seja, séries
3935580	3937560	de aventuras que contam uma história maior.
3937860	3939620	Eles encerraram uma campanha grande
3940160	3941640	recentemente, que tinha até a participação
3941640	3943540	da Shelly, com uma meio-orca e
3943540	3945420	paladina, barra, algumas outras classes.
3945620	3947520	O D&D tem essas loucuras. Então dá uma conferida lá,
3947620	3949600	conheça o RPG Next. O Felipe Xavier,
3949760	3951420	como eu falei, ele faz parte do
3951420	3953540	Arquivos da Patrulha, que também é uma obra
3953540	3955120	do Zorzal, nosso editor aqui.
3955420	3957280	Então eu falo mais quando for falar do Zorzal.
3957440	3959480	E do Nossa Poesia. O Nossa Poesia sempre
3959480	3961800	traz uma poesia de domínio público,
3962280	3963620	lida por vozes maravilhosas.
3964420	3965380	São episódios curtinhos,
3965520	3967560	ótimos pra relaxar. Eu recomendo muito,
3967660	3970020	então conheçam lá o Nossa Poesia.
3970260	3971980	E tem a Ju, como eu citei,
3971980	3973520	é a pessoa que revisa os episódios,
3973540	3975640	esse episódio foi revisado, inclusive, pela Ju
3975640	3977120	e pelo Felipe Xavier.
3977440	3979220	E a Ju também é uma das pessoas que mais me ajudam
3979220	3981600	aqui no RPG Guaxa. Sempre que eu tenho uma ideia,
3981800	3983080	eu acabo discutindo com ela.
3983480	3985080	Ela me ajuda lá no Instagram.
3985580	3987580	Então agradeço muito a Ju, agradeço
3987580	3988700	muito a esses três.
3989440	3991180	Como eu falei, a edição é do Rafael Zorzal.
3991500	3993500	Precisou de editor? Fala com o Zorzal.
3993760	3995840	Quer aprender a editar? Fala com o Zorzal.
3996060	3997940	E conheça também o projeto do Zorzal,
3998020	3999180	Arquivos da Patrulha,
3999300	4001360	podcast de audiodrama. Chegou a ser
4001360	4002900	o episódio final recentemente.
4003540	4005580	Tem bastante coisa pra ouvir, mas tu vai ouvir com aquela
4005580	4007680	certeza de que é uma história fechada,
4007800	4009700	que não vai ser abandonada, que você vai
4009700	4011480	chegar a um final maravilhoso.
4011720	4013300	Como o último episódio saiu recentemente,
4013480	4015440	ainda há tempo de ouvir tudo e participar
4015440	4017380	das discussões de teorias
4017380	4019520	e de coisas. Até com padrinhos
4019520	4021040	do RPG Guaxa, se você for padrinho também.
4021320	4023540	Mas se não, só de ouvir, tenho certeza que você vai ficar
4023540	4025940	muito feliz. Conheçam Arquivos da Patrulha.
4026340	4027720	O pessoal do Baile de Taberna,
4027800	4029620	lá o canal da Twitch, tá fazendo uma
4029620	4031280	comemoração 100% online
4031280	4033280	entre o dia 3 e o dia 31.
4033540	4035320	31 de outubro. Tá tendo bastante
4035320	4037700	mesa de RPG lá no canal deles
4037700	4038980	da Twitch, dá uma conferida.
4039320	4041380	Eu vou deixar a programação aqui no
4041380	4043520	post. Algumas mesas já foram,
4043640	4045540	obviamente, mas eu estou
4045540	4047180	aqui pra avisá-los que dia
4047180	4049380	31 de outubro, uma
4049380	4051100	segunda-feira, lá em
4051100	4053140	twitch.tv barra
4053140	4055220	Baile de Taberna,
4055620	4057740	eu vou estar jogando uma aventura de terror
4057740	4059300	junto com o Zorzal, que é
4059300	4061400	o nosso editor aqui, e grande
4061400	4063380	elenco. Então se você quer ouvir uma
4063380	4065620	aventura ao vivo, de terror
4065620	4066720	e principalmente
4066720	4069480	ver eu e o Zorzal
4069480	4071800	livres, atuando,
4072280	4073500	jogando, se divertindo,
4074620	4075440	segue lá a Twitch
4075440	4077100	do Baile de Taberna.
4077580	4079320	Segue o Twitter deles também pra saber
4079320	4081300	direitinho os horários e tal.
4081400	4083100	Eu sei que é na segunda-feira, à noite.
4083500	4084980	Eu não sei exatamente
4084980	4087440	qual vai ser o horário.
4087440	4088900	Dá uma conferida lá.
4089200	4091420	O RPG Gosta tem lá os parceiros, dá uma olhadinha no post.
4091740	4093300	E esse episódio teve vozes de
4093300	4095480	NPCs, né? Todos os padrinhos
4095480	4097460	do RPG Gosta e eu queria agradecê-los.
4097560	4099580	Esse episódio tem algumas particularidades.
4099740	4101460	Quando eu escrevi a aventura, eu pensei
4101460	4103040	na Mel, né? Na Jéssica.
4103240	4105000	O nome dela é Jéssica e o apelido é Mel.
4105200	4107380	Não pergunte. Mel batiza
4107380	4109400	a creche e batiza a
4109400	4111560	professora, embora não sejam a mesma pessoa,
4111600	4113600	né? A Mel é a diretora
4113600	4115320	da escola, que também tem ligação
4115320	4117240	com a feira, né? E Jéssica seria
4117240	4119440	a professora que aprontou.
4119580	4121340	É óbvio que nada disso tem a ver com a própria
4121340	4123240	Jéssica, por sinal, não chamem a Jéssica de...
4123300	4125160	de tia, né? Ou a Mel de tia.
4125340	4127220	É num ambiente escolar, não é legal.
4127400	4129160	Mas pra essa aventura, ela adorou a ideia,
4129300	4131340	fiquei muito feliz. E foi uma homenagem a essa pessoa
4131340	4133220	também que gravou bastante aqui. Mais do que
4133220	4134900	madrinha, é uma amiga pessoal.
4135160	4137000	Então ela fez a voz da professora Jéssica.
4137220	4139680	Ana Beatriz é uma figura maravilhosa
4139680	4141360	lá da taberna. Eu tô devendo chamar
4141360	4143320	ela pra aventura. É uma que tem
4143320	4144300	um cavalo, inclusive.
4145220	4147200	E quando eu pensei... E ela é muito amiga
4147200	4149340	da Ju, né? Quando eu pensei em
4149340	4150400	criança empolgada,
4151000	4152800	eu pensei na Ana B.
4153300	4155340	Provavelmente, Ana é um nome comum, deve ter
4155340	4157340	mais de uma Ana naquela sala. Então,
4157480	4159600	além da Ana... Aí, quando a gente
4159600	4161560	tem crianças com o mesmo nome, tu chama
4161560	4163620	pelo sobrenome ou pelo
4163620	4165400	ponto ali. Talvez a outra chama
4165400	4167680	Ana Amélia, e daí a outra é a Ana A
4167680	4169580	e tem a Ana B. E daí a
4169580	4171860	voz foi feita pela própria Ana Beatriz.
4172280	4173520	A criança empolgada que aparece no final
4173520	4175400	do episódio é filha do Anderson
4175400	4177160	Catamari Villasboas.
4177500	4179200	Ela se chama Liliana, né?
4179480	4181340	Além de fazer a criança empolgada,
4181620	4183240	ela também gravou as regras
4183300	4185120	lá no início do episódio. Espero que tenham
4185120	4187560	curtido. E o soldado, o policial,
4187880	4189600	ele não tem ligação alguma
4189600	4191120	com a criação do episódio.
4191360	4193360	Ele é um padrinho que eu falei, ah, preciso de
4193360	4195340	NPC. E ele disse, eu. E daí
4195340	4197260	ele gravou. Agradeço muito
4197260	4198960	Marcos Matias.
4199540	4201340	Quer ter sua voz aqui no NPC?
4201720	4203360	Quer ter sua voz nas regras lá no
4203360	4205180	início? Ou de um parente seu, como foi o caso
4205180	4207440	da maravilhosa Lilia,
4208040	4209080	a filha do Anderson?
4209580	4211500	Seja nosso padrinho. E enquanto
4211500	4213280	você não assinou ainda o RPG,
4213300	4214980	guacha, ou pra você que já assinou,
4215200	4217140	lembrem sempre, rola em 6, rola em 20,
4217420	4219360	mas tudo errado rola no chão, que apaga
4219360	4221340	o fogo e diverte. Um beijo
4221340	4222340	no coração de vocês.
4243300	4273280	Um beijo no coração de vocês.
4273300	4303280	Um beijo no coração de vocês.
4303300	4304500	Um beijo no coração de vocês.
