3370260;3373120;"06";Mas ela consegue se erguer
3373120;3374620;"06";E derruba vocês
3374620;3375400;"06";Ela
3375400;3375640;"06";Ela
3375640;3376180;"06";Ela
3376180;3376420;"06";Ela
3376420;3376440;"06";Ela
3376440;3377780;"06";, no modo que ela movimenta
3377780;3379000;"06";As garras
3379000;3379560;"06";Ela parece
3379560;3380760;"06";Muito brava
3380760;3381580;"06";Com tudo aquilo
3381580;3382280;"06";A
3382280;3384600;"06";A Anitta cai meio de lado
3384600;3385900;"06";A loiva que foi
3385900;3387080;"06";Que mais foi pra cima
3387080;3389420;"06";Foi atirada contra um monte de dinheiro
3389420;3391040;"06";Que amorteceu a queda dela
3391040;3391860;"06";E
3391860;3393880;"06";O bicho tá de pé
3393880;3394540;"06";O
3394540;3394960;"06";Kawan
3394960;3395240;"12, 06, 11";Eu
3395240;3397180;"12, 11";Eu não tenho medo de você
3397180;3398980;"12";Aí tá aquela marca de
3398980;3400100;"12";Calça toda
3400100;3401420;"12";Molhada assim
3401420;3403160;"12";E eu tô com um coelhinho
3403160;3404300;"12";Que a loiva me entregou
3404300;3406280;"12";Eu tenho ele pra me proteger
3406280;3408180;"12";E eu tô apontando pra ela assim
3408180;3409480;"12";É uma criança, gente
3409480;3410760;"12";É o que ela consegue fazer
3410760;3415340;"03, 12, 06";A Cuca chega a colocar a mão na cabeça
3415340;3417220;"06";Então ela olha pra cima
3417220;3419580;"06";Vê uma luz piscando perto do teto
3419580;3421540;"06";Ela desiste do que ela ia fazer
3421540;3423120;"06";E ela vai pra cima
3423120;3425380;"06";Da Anitta
3425380;3427280;"13, 06";Ok, posso fazer alguma coisa?
3427680;3428040;"06";Pode
3428040;3429220;"13, 06";Eu me levanto
3429220;3431040;"13";De onde eu caí na pilha de dinheiro
3431040;3432280;"13, 06";Tu tá mais alta agora
3432280;3433360;"06";Porque tu tá na pilha de dinheiro
3433360;3434140;"13, 06";Nossa
3434140;3434540;"13";Eu
3434540;3436120;"13";Eu ia fazer outra coisa
3436120;3438120;"13";Mas agora que eu tô em cima da pilha de dinheiro
3438120;3440120;"13";Eu vou pular na cabeça da Cuca
3440120;3441660;"13";Eu vou puxar os cabelos loiros dela
3441660;3442900;"13";Vou agarrar
3442900;3444420;"13";Estilo desenho animado
3444420;3445780;"13";Na cabeça dela
3445780;3447000;"13";Puxando os cabelos dela
3447000;3449140;"13";Você não vai machucar meus amigos
3449140;3450560;"13, 06";A Anitta
3450560;3452540;"06";Ainda assim a Cuca tá indo na tua direção
3452540;3454840;"06";Tu vê que a loiva tá pronta pra pular
3454840;3456460;"02, 06";Eu quero passar
3456460;3458020;"02";Embaixo das pernas dela
3458020;3459200;"02";Em direção ao rabo
3459200;3460400;"13, 02";É isso que eu ia fazer
3460400;3461300;"13";Puxar o rabo dela
3461300;3463200;"13, 06";Três dados então
3463200;3464380;"06";Loiva
3464380;3466100;"13, 06";Agora sim
3466120;3466360;"13";Assim
3466360;3468000;"13";Quatro, dois e dois
3468000;3470240;"13, 06";Como é que vocês acham que derrotaram essa Cuca?
3470600;3474120;"13";Ah, eu imagino que assim que a loiva pulou
3474640;3478100;"13";E a Anitta puxou o rabo da Cuca
3478100;3480400;"13";A fantasia ficou meio presa, né?
3480900;3482420;"13";E a cabeça caiu
3482420;3485020;"13";A loiva deve ter puxado pelos cabelos
3485020;3485980;"13";Escorregou, lógico
3485980;3488460;"13";Porque uma criança não consegue ficar tão bem penduradinha
3488460;3494200;"13";Escorregou e levou a cabeça da Cuca junto com ela pro chão
3494200;3494980;"06";E quem é a Cuca?
3496120;3498540;"13, 08";E a Jéssica?
3499200;3503060;"06";Ela tá assustada olhando pra câmera de segurança, né?
3503900;3506220;"08";Crianças, é a fantasia do folclore
3506220;3507300;"08";Nossa
3507300;3509900;"08";Como que vocês chegaram até aqui?
3510020;3511880;"06";Nisso a grade se abre
3511880;3514120;"06";Seguranças aparecem ali
3514120;3516000;"06";Eles gritam
3516000;3517700;"06";No chão
3517700;3522320;"03, 06";E olha meio perdido pras crianças ali no meio daqui
3522320;3525900;"03, 06";No dia seguinte
3525900;3527800;"06";Vocês estão na creche
3527800;3530040;"06";A Ana B veio pra aula hoje
3530040;3531340;"06";Tá todas as crianças lá
3531340;3534420;"06";Eles tão tudo em volta de vocês
3534420;3535520;"09, 06";A profe Jéssica
3535520;3537920;"09";Que mandou eu soltar os bichinhos
3537920;3540660;"09";Que ela ia me dar um celular
3540660;3542020;"09";Com joguinho de cavalinho
3542020;3545180;"09";Só que tem que pagar pra ter os cavalinhos mais legais
3545180;3547260;"09";E eu queria mais cavalinhos
3547260;3549740;"09, 12";Eu não quero mais papo com você não, Ana
3549740;3552840;"12";Eu viro de costas assim
3552840;3553960;"12";E cruzo os braços
3553960;3555080;"12, 05, 06";Olha, olha
3555080;3555140;"05, 06";Olha, olha
3555140;3555220;"05, 06";Olha, olha, olha
3555220;3555280;"05, 06";Olha, olha, olha
3555280;3555320;"05, 06";Olha, olha, olha
3555320;3555360;"05, 06";Olha, olha, olha
3555360;3555420;"06";Olha, olha, olha
3555420;3555480;"06";Olha, olha, olha
3555480;3555600;"06";Olha, olha, olha
3555600;3555880;"06";Olha, olha, olha
3555900;3556540;"05, 06";Olha, olha, olha
3556540;3559900;"05, 06";E daí aparece
3559900;3561460;"06";As outras profs estão
3561460;3562180;"06";Tão tudo nem pra vocês
3562180;3563400;"06";Estão vendo o jornal local
3563400;3565560;"06";E mostra a profe Jéssica
3565560;3567860;"06";Com metade da fantasia de cuca
3567860;3569600;"06";E ela olha pra câmera
3569600;3570440;"08, 06";E ela diz
3570440;3572020;"08, 06";E eu teria conseguido
3572020;3573900;"08";Se não fossem aquelas crianças enxeridas
3574600;3576360;"12, 08";E aquele coelho idiota
3576360;3577220;"12";Eu olho pra
3577220;3579200;"12";Pra cara da loiva da Anitta
3579200;3580520;"12";Coelho?
3581000;3582160;"13";É, o Sr. PP
3582160;3584560;"13";E aí a loiva aponta assim
3584560;3585820;"13";Pra nova casa do Sr. PP
3585820;3585880;"13";Que é a casa da Anitta
3585880;3587820;"13";que agora é a cabeça da Cuca com a boca aberta,
3587980;3589440;"13";assim, e o Sr. Pepe mora lá dentro.
3590000;3590960;"13, 02";E é nosso herói.
3608400;3609580;"05";Escudo do Mestre
3609580;3611720;"05, 06";Escudo do Mestre é uma estrutura de papelão,
3611780;3613940;"06";madeira que o mestre usa para fazer as anotações no semente de dado,
3613940;3615920;"06";mas é aqui. Aqui eu baixo a estrutura e conto
3615920;3618220;"06";para vocês tudo o que aconteceu na aventura.
3618540;3619960;"06";Se tornou uma tradição, no primeiro
3619960;3621860;"06";episódio de outubro ser o episódio
3621860;3623900;"06";de Dia das Crianças, e o
3623900;3625880;"06";último episódio ser o
3625880;3627960;"06";Halloween. Essa tradição será mantida este
3627960;3630220;"06";ano. Temos então um incrível episódio
3630220;3631900;"06";de Dia das Crianças, que eu espero
3631900;3632940;"06";que vocês tenham curtido.
3633620;3635740;"06";Outra tradição, que eu não sabia, mas fui
3635740;3637800;"06";lembrado pela Shelly, é que a Shelly sempre
3637800;3640080;"06";está no episódio de outubro. Eu não sei
3640080;3641840;"06";de onde saiu, mas ok,
3641840;3643200;"06";se a Shelly disse isso.
3643940;3646180;"06";Não posso negar. É porque normalmente ela está
3646180;3648440;"06";nos episódios, ou nas tentativas de episódios
3648440;3650240;"06";de Halloween. O desse ano, como
3650240;3652360;"06";vocês sabem, era para ser o Olho de Deus,
3652760;3654180;"06";mas o episódio
3654180;3656460;"06";acabou ficando um pouco mais leve
3656460;3658420;"06";do que o esperado, e ela acabou
3658420;3660120;"06";saindo antes, então ela veio
3660120;3662020;"06";reivindicar seu direito de estar em outubro.
3662260;3664400;"06";Como o episódio que realmente sai
3664400;3666280;"06";daqui a 15 dias
3666280;3667700;"06";já estava gravado,
3668200;3670760;"06";ela veio para gravar este episódio de Dia das Crianças.
3670980;3672240;"06";Junto dela tem o Felipe Xavier,
3672520;3673920;"06";temos a Shelly, que é a pessoa que
3673920;3675880;"06";mais grava a RPG Guaxa, temos o Felipe
3675880;3677660;"06";Xavier, que é o nosso segundo colocado,
3677880;3680180;"06";o único menino no top 5, se eu não me
3680180;3682220;"06";engano. Então ele veio aqui também a brilhantar
3682220;3684020;"06";este episódio. E por último,
3684280;3685860;"06";a Ju. A Ju foi
3685860;3688060;"06";inspiração para este episódio. Muita gente
3688060;3690320;"06";acha que logo ela chegará na top 3
3690320;3691820;"06";gravações da RPG Guaxa.
3691940;3693900;"06";Eu acho que é um absurdo essa hipótese,
3694200;3696080;"06";mas estamos aí. Eu estava uma vez
3696080;3697460;"06";fazendo minhas coisas, jogando videogame,
3697960;3700260;"06";e lá no grupo do Discord,
3700520;3702160;"06";para quem é padrinho do RPG Guaxa,
3702160;3703880;"06";sempre está rolando mesa de RPG em
3703920;3706260;"06";volta e meia, eu paro lá para dar uma ouvida.
3706580;3708080;"06";Normalmente eu troco meu nick para de outro
3708080;3710260;"06";padrinho, para que ninguém saiba que o Guaxa chegou,
3710540;3711980;"06";mas normalmente me identificam,
3712080;3714360;"06";é o que é um problema. E daí, uma dessas mesas
3714360;3716200;"06";era uma aventura que a Ju estava
3716200;3717960;"06";mestrando, de um RPG chamado
3717960;3720040;"06";Otia. Nesse RPG, os jogadores
3720040;3722020;"06";são crianças, né? E Otia
3722020;3724320;"06";vem de creche, de escolinha,
3724380;3726040;"06";né? E
3726040;3727980;"06";ouvindo a aventura dela, eu tive ideia
3727980;3729960;"06";desta aventura
3729960;3731940;"06";que vocês estão ouvindo. A versão
3731940;3733900;"06";dela não daria para transmitir,
3733920;3735660;"06";para crianças, não daria.
3736000;3738260;"06";Mas a minha versão deu, né?
3738700;3740100;"06";Pegou até algumas inspirações
3740100;3741940;"06";da aventura dela. Eu lembro
3741940;3744160;"06";que na aventura dela, a professora
3744160;3745440;"06";estava fazendo coisas ruins,
3746080;3747960;"06";e daí os alunos estavam investigando,
3748000;3749640;"06";ela estava falando me falso, uma loucura assim.
3749940;3751820;"06";É meio, a Ju como
3751820;3754100;"06";mestre sempre tende a novela mexicana
3754100;3755860;"06";em algum momento. Queria deixar
3755860;3757920;"06";aqui a constatação.
3758980;3759920;"06";Então foi ouvindo a aventura dela
3759920;3761960;"06";que eu tive ideia para esta aventura, e
3761960;3763780;"06";eu precisava de alguma,
3763920;3765900;"06";um ser mitológico,
3765960;3768020;"06";alguma coisa que assustasse as crianças, entre muitas
3768020;3770060;"06";aspas, e que pudesse ser a fantasia
3770060;3772060;"06";da professora, né? E foi, aconteceu.
3772460;3774080;"06";Esse episódio vai ter um gostavesso
3774080;3776080;"06";caidinho, eu espero. Não tem
3776080;3777980;"06";milhões de teorias, nem perguntas.
3778540;3780220;"06";Por mais que eu tenha falado em corvo
3780220;3782140;"06";lá na abertura, eu só quis
3782140;3784260;"06";instigar vocês. É basicamente
3784260;3786040;"06";a Jéssica, ela foi
3786040;3788020;"06";trabalhar na escola, sem ser
3788020;3789940;"06";realmente professora, ela tinha a intenção
3789940;3791940;"06";de cavar um túnel até
3791940;3793900;"06";o banco. Por mais absurdo que isso seja,
3793900;3795540;"06";que isso possa acontecer, ela conseguiu.
3795720;3797940;"06";E ela pretendia usar a roupa de cuca
3797940;3800040;"06";naquele dia, pra poder
3800040;3801980;"06";não ser reconhecida. É o que ela
3801980;3803320;"06";tinha como máscara, né?
3803880;3805980;"06";Pra não ser reconhecida, tirando
3805980;3807980;"06";o dinheiro lá do cofre do banco.
3808220;3809920;"06";Mas tudo foi estragado pelas crianças,
3810080;3811540;"06";como vocês ouviram.
3811800;3813660;"06";Quero pedir que você siga a gente nas redes sociais,
3813740;3815820;"06";é muito importante.
3816120;3818080;"06";Quero que você vá lá onde você escuta
3818080;3819900;"06";o RPG Guax, se ele tiver a opção de dar
3819900;3821920;"06";estrelinha, de avaliar, de deixar
3821920;3823700;"06";um comentário, deixe um comentário,
3823900;3826120;"06";põe lá as estrelinhas, pra mais pessoas
3826120;3828060;"06";conhecerem esse projeto maravilhoso
3828060;3829840;"06";e ajudar ele a continuar saindo
3829840;3831260;"06";de graça aí no seu feed.
3831760;3833640;"06";E falando em sair de graça,
3834080;3835700;"06";você podia pagar um pouquinho, né?
3835720;3837500;"06";Um realzinho que fosse já me ajudava muito.
3837580;3839800;"06";Se cada ouvinte desse um real, gente, pelo amor de Deus.
3840240;3842080;"06";O RPG Guax é totalmente um hobby
3842080;3844120;"06";pra mim, né? Eu pago edição,
3844360;3845960;"06";eu tenho uma série de gastos
3845960;3847800;"06";com o podcast, e adoraria
3847800;3850040;"06";se você pudesse me ajudar a fazer
3850040;3851480;"06";cada vez mais.
3852000;3853780;"06";Como é que você faz isso? Vai lá no PicPay,
3853900;3855460;"06";e procura por RPG Guax,
3855600;3857900;"06";ou não quer um aplicativo,
3858560;3859680;"06";não quer usar o PicPay,
3859860;3862500;"06";você pode ir no Padrim, padrim.com.br,
3862700;3863840;"06";procurar por RPG Guax, acho que é
3863840;3865980;"06";barra RPG Guax, ou procura por RPG Guax
3865980;3867860;"06";lá, e você pode apoiar esse projeto.
3867940;3869900;"06";Um realzinho você tá me ajudando. Como eu falei,
3869980;3871960;"06";se cada um desse um real, eu tava muito feliz.
3872580;3874020;"06";Mas se você quiser fazer parte
3874020;3876000;"06";do nosso grupo do Telegram, é só
3876000;3877660;"06";a partir de 10 reais você ajuda.
3878020;3879620;"06";No grupo do Telegram tu tem acesso ao Discord,
3879740;3881880;"06";onde tem várias aventuras, onde você
3881880;3883860;"06";tem a oportunidade de ter a Ju mestrando,
3883900;3885580;"06";pra você. É só conversar com ela,
3885800;3887500;"06";que ela não nega aventura a ninguém.
3887780;3889940;"06";E milhares de outros padrinhos que tão sempre lá
3889940;3891900;"06";mestrando. Tem a Carol, que volta e meia
3891900;3894020;"06";tem a sua clássica aventura da Operação no Olho.
3894260;3896000;"06";Então, se quiser também, pergunta pra Carol
3896000;3897920;"06";sobre esta aventura. Luana também
3897920;3899840;"06";tá sempre mestrando. Eu tenho um monte de gente que tá
3899840;3901840;"06";sempre mestrando lá. Não vou citar todo mundo aqui,
3901900;3903860;"06";porque eu vou esquecer. Mas vamos lá. E se você
3903860;3905920;"06";quiser mestrar, você pode ir lá. Jogador não falta
3905920;3907740;"06";também. Quer testar um sistema novo?
3907820;3909060;"06";Quer jogar um Guaxens e Gambiarras?
3909180;3911640;"06";O que você quiser. É só chegar lá e dar um oi,
3911640;3913580;"06";que eu tenho certeza que você não vai ser
3913580;3915640;"06";arrepender. Como eu citei os jogadores
3915640;3917760;"06";antes, a Shelly, além de... Todos os
3917760;3919780;"06";três são padrinhos do RPG Guaxa. São aqui de casa.
3919920;3921240;"06";Já gravaram um bilhão de vezes.
3921700;3923580;"06";Mas a Shelly também faz parte do RPG Next,
3923700;3925320;"06";que foi onde eu a conheci, onde eu a convidei.
3925580;3927860;"06";O RPG Next é uma das inspirações pra criação
3927860;3929480;"06";do RPG Guaxa. O RPG Next,
3929700;3931120;"06";embora tenha aventuras one-shot,
3931620;3933160;"06";lá, no geral,
3933500;3935580;"06";tem campanhas, ou seja, séries
3935580;3937560;"06";de aventuras que contam uma história maior.
3937860;3939620;"06";Eles encerraram uma campanha grande
3940160;3941640;"06";recentemente, que tinha até a participação
3941640;3943540;"06";da Shelly, com uma meio-orca e
3943540;3945420;"06";paladina, barra, algumas outras classes.
3945620;3947520;"06";O D&D tem essas loucuras. Então dá uma conferida lá,
3947620;3949600;"06";conheça o RPG Next. O Felipe Xavier,
3949760;3951420;"06";como eu falei, ele faz parte do
3951420;3953540;"06";Arquivos da Patrulha, que também é uma obra
3953540;3955120;"06";do Zorzal, nosso editor aqui.
3955420;3957280;"06";Então eu falo mais quando for falar do Zorzal.
3957440;3959480;"06";E do Nossa Poesia. O Nossa Poesia sempre
3959480;3961800;"06";traz uma poesia de domínio público,
3962280;3963620;"06";lida por vozes maravilhosas.
3964420;3965380;"06";São episódios curtinhos,
3965520;3967560;"06";ótimos pra relaxar. Eu recomendo muito,
3967660;3970020;"06";então conheçam lá o Nossa Poesia.
3970260;3971980;"06";E tem a Ju, como eu citei,
3971980;3973520;"06";é a pessoa que revisa os episódios,
3973540;3975640;"06";esse episódio foi revisado, inclusive, pela Ju
3975640;3977120;"06";e pelo Felipe Xavier.
3977440;3979220;"06";E a Ju também é uma das pessoas que mais me ajudam
3979220;3981600;"06";aqui no RPG Guaxa. Sempre que eu tenho uma ideia,
3981800;3983080;"06";eu acabo discutindo com ela.
3983480;3985080;"06";Ela me ajuda lá no Instagram.
3985580;3987580;"06";Então agradeço muito a Ju, agradeço
3987580;3988700;"06";muito a esses três.
3989440;3991180;"06";Como eu falei, a edição é do Rafael Zorzal.
3991500;3993500;"06";Precisou de editor? Fala com o Zorzal.
3993760;3995840;"06";Quer aprender a editar? Fala com o Zorzal.
3996060;3997940;"06";E conheça também o projeto do Zorzal,
3998020;3999180;"06";Arquivos da Patrulha,
3999300;4001360;"06";podcast de audiodrama. Chegou a ser
4001360;4002900;"06";o episódio final recentemente.
4003540;4005580;"06";Tem bastante coisa pra ouvir, mas tu vai ouvir com aquela
4005580;4007680;"06";certeza de que é uma história fechada,
4007800;4009700;"06";que não vai ser abandonada, que você vai
4009700;4011480;"06";chegar a um final maravilhoso.
4011720;4013300;"06";Como o último episódio saiu recentemente,
4013480;4015440;"06";ainda há tempo de ouvir tudo e participar
4015440;4017380;"06";das discussões de teorias
4017380;4019520;"06";e de coisas. Até com padrinhos
4019520;4021040;"06";do RPG Guaxa, se você for padrinho também.
4021320;4023540;"06";Mas se não, só de ouvir, tenho certeza que você vai ficar
4023540;4025940;"06";muito feliz. Conheçam Arquivos da Patrulha.
4026340;4027720;"06";O pessoal do Baile de Taberna,
4027800;4029620;"06";lá o canal da Twitch, tá fazendo uma
4029620;4031280;"06";comemoração 100% online
4031280;4033280;"06";entre o dia 3 e o dia 31.
4033540;4035320;"06";31 de outubro. Tá tendo bastante
4035320;4037700;"06";mesa de RPG lá no canal deles
4037700;4038980;"06";da Twitch, dá uma conferida.
4039320;4041380;"06";Eu vou deixar a programação aqui no
4041380;4043520;"06";post. Algumas mesas já foram,
4043640;4045540;"06";obviamente, mas eu estou
4045540;4047180;"06";aqui pra avisá-los que dia
4047180;4049380;"06";31 de outubro, uma
4049380;4051100;"06";segunda-feira, lá em
4051100;4053140;"06";twitch.tv barra
4053140;4055220;"06";Baile de Taberna,
4055620;4057740;"06";eu vou estar jogando uma aventura de terror
4057740;4059300;"06";junto com o Zorzal, que é
4059300;4061400;"06";o nosso editor aqui, e grande
4061400;4063380;"06";elenco. Então se você quer ouvir uma
4063380;4065620;"06";aventura ao vivo, de terror
4065620;4066720;"06";e principalmente
4066720;4069480;"06";ver eu e o Zorzal
4069480;4071800;"06";livres, atuando,
4072280;4073500;"06";jogando, se divertindo,
4074620;4075440;"06";segue lá a Twitch
4075440;4077100;"06";do Baile de Taberna.
4077580;4079320;"06";Segue o Twitter deles também pra saber
4079320;4081300;"06";direitinho os horários e tal.
4081400;4083100;"06";Eu sei que é na segunda-feira, à noite.
4083500;4084980;"06";Eu não sei exatamente
4084980;4087440;"06";qual vai ser o horário.
4087440;4088900;"06";Dá uma conferida lá.
4089200;4091420;"06";O RPG Gosta tem lá os parceiros, dá uma olhadinha no post.
4091740;4093300;"06";E esse episódio teve vozes de
4093300;4095480;"06";NPCs, né? Todos os padrinhos
4095480;4097460;"06";do RPG Gosta e eu queria agradecê-los.
4097560;4099580;"06";Esse episódio tem algumas particularidades.
4099740;4101460;"06";Quando eu escrevi a aventura, eu pensei
4101460;4103040;"06";na Mel, né? Na Jéssica.
4103240;4105000;"06";O nome dela é Jéssica e o apelido é Mel.
4105200;4107380;"06";Não pergunte. Mel batiza
4107380;4109400;"06";a creche e batiza a
4109400;4111560;"06";professora, embora não sejam a mesma pessoa,
4111600;4113600;"06";né? A Mel é a diretora
4113600;4115320;"06";da escola, que também tem ligação
4115320;4117240;"06";com a feira, né? E Jéssica seria
4117240;4119440;"06";a professora que aprontou.
4119580;4121340;"06";É óbvio que nada disso tem a ver com a própria
4121340;4123240;"06";Jéssica, por sinal, não chamem a Jéssica de...
4123300;4125160;"06";de tia, né? Ou a Mel de tia.
4125340;4127220;"06";É num ambiente escolar, não é legal.
4127400;4129160;"06";Mas pra essa aventura, ela adorou a ideia,
4129300;4131340;"06";fiquei muito feliz. E foi uma homenagem a essa pessoa
4131340;4133220;"06";também que gravou bastante aqui. Mais do que
4133220;4134900;"06";madrinha, é uma amiga pessoal.
4135160;4137000;"06";Então ela fez a voz da professora Jéssica.
4137220;4139680;"06";Ana Beatriz é uma figura maravilhosa
4139680;4141360;"06";lá da taberna. Eu tô devendo chamar
4141360;4143320;"06";ela pra aventura. É uma que tem
4143320;4144300;"06";um cavalo, inclusive.
4145220;4147200;"06";E quando eu pensei... E ela é muito amiga
4147200;4149340;"06";da Ju, né? Quando eu pensei em
4149340;4150400;"06";criança empolgada,
4151000;4152800;"06";eu pensei na Ana B.
4153300;4155340;"06";Provavelmente, Ana é um nome comum, deve ter
4155340;4157340;"06";mais de uma Ana naquela sala. Então,
4157480;4159600;"06";além da Ana... Aí, quando a gente
4159600;4161560;"06";tem crianças com o mesmo nome, tu chama
4161560;4163620;"06";pelo sobrenome ou pelo
4163620;4165400;"06";ponto ali. Talvez a outra chama
4165400;4167680;"06";Ana Amélia, e daí a outra é a Ana A
4167680;4169580;"06";e tem a Ana B. E daí a
4169580;4171860;"06";voz foi feita pela própria Ana Beatriz.
4172280;4173520;"06";A criança empolgada que aparece no final
4173520;4175400;"06";do episódio é filha do Anderson
4175400;4177160;"06";Catamari Villasboas.
4177500;4179200;"06";Ela se chama Liliana, né?
4179480;4181340;"06";Além de fazer a criança empolgada,
4181620;4183240;"06";ela também gravou as regras
4183300;4185120;"06";lá no início do episódio. Espero que tenham
4185120;4187560;"06";curtido. E o soldado, o policial,
4187880;4189600;"06";ele não tem ligação alguma
4189600;4191120;"06";com a criação do episódio.
4191360;4193360;"06";Ele é um padrinho que eu falei, ah, preciso de
4193360;4195340;"06";NPC. E ele disse, eu. E daí
4195340;4197260;"06";ele gravou. Agradeço muito
4197260;4198960;"06";Marcos Matias.
4199540;4201340;"06";Quer ter sua voz aqui no NPC?
4201720;4203360;"06";Quer ter sua voz nas regras lá no
4203360;4205180;"06";início? Ou de um parente seu, como foi o caso
4205180;4207440;"06";da maravilhosa Lilia,
4208040;4209080;"06";a filha do Anderson?
4209580;4211500;"06";Seja nosso padrinho. E enquanto
4211500;4213280;"06";você não assinou ainda o RPG,
4213300;4214980;"06";guacha, ou pra você que já assinou,
4215200;4217140;"06";lembrem sempre, rola em 6, rola em 20,
4217420;4219360;"06";mas tudo errado rola no chão, que apaga
4219360;4221340;"06";o fogo e diverte. Um beijo
4221340;4222340;"06";no coração de vocês.
4243300;4273280;"unknown";Um beijo no coração de vocês.
4273300;4303280;"04";Um beijo no coração de vocês.
4303300;4304500;"unknown";Um beijo no coração de vocês.
