start	end	text
3825560	3827580	Ótimo. Eu vou ali.
3827600	3829760	Eu adoro essa frase. A princípio,
3829840	3831760	não. Eu vou
3831760	3833640	até lá, pego minha dentadura, boto na
3833640	3834420	boca de novo.
3835400	3837780	Deve ter arma ali, não deve? Tem as pistolas
3837780	3839500	do gêmeo. Eu pego as pistolas
3839500	3841540	e vou. Vem cá, seu robô
3841540	3843500	maldito. Quero ver se desviar dessas
3843500	3845580	balas agora. Tu olha pra vela, tu vê que ela tava
3845580	3847020	se dirigindo a uma escada.
3847660	3849780	Ali naquela parte principal. Audrey, vai
3849780	3851580	fazer o quê? Eu vou ir atrás também.
3851760	3853300	Vai entrar no galpão. Vou.
3854120	3855780	Meu Deus do céu. No momento que a
3855780	3857960	Audrey pula, assim, ela toca no chão, faz aquela
3857960	3859940	pouso de herói que a gente vê nos filmes,
3859980	3861820	né? E, por uma velha, deve
3861820	3863880	ser dolorida ela voltar pra esticar a coluna
3863880	3865900	depois. Ai, ai.
3866260	3867960	Você escuta o barulho daquela sucata
3867960	3869640	toda. Tava largada
3869640	3871940	num canto do balcão. Primeiro
3871940	3873700	vindo dentro da sucata, vocês
3873700	3875760	vê um cano muito longo e, então,
3876140	3877640	um tanque de guerra começa,
3877660	3879320	a passar por cima da sucata
3879320	3881520	e ir na direção de vocês.
3882220	3883520	Você tem maldade
3883520	3885520	no seu coração, Guaxa. Eu tava desde
3885520	3887300	o início da aventura avisado que eu tava com maldade.
3887320	3889460	Sim, não. A gente tava esperando um tanque de guerra,
3889540	3891680	realmente. O cano, ele começa
3891680	3893720	a virar e ele tá mirando
3893720	3895080	no boot.
3895320	3897620	Que foi a ideia? Me acerta se você
3897620	3899680	for capaz. E vou correr na direção
3899680	3901420	do robô. O robô tá lá em cima, né?
3901760	3903560	Eu vou fazer o meu parkour
3903560	3905160	de idoso, Guaxa. Tá bom.
3905160	3906760	É bem difícil um dado.
3907660	3909280	E, claramente, eu tirei
3909280	3910860	dois. Chuta uma
3910860	3913280	viga, se pendura
3913280	3915580	lá, tu entra pela mesma janela
3915580	3917080	que tu foi atirado.
3917560	3919340	Tu cai pra dentro da sala.
3920060	3921200	O tiro entra
3921200	3923340	na sala. Lá dentro, tu lembra
3923340	3925700	que o Rúlio tava amarrado
3925700	3926660	lá dentro, né?
3927140	3928980	O tiro acerta o teto
3928980	3931280	daquela sala. Você escuta uma explosão muito
3931280	3933160	alta. O Rúlio cai no chão.
3933160	3935180	Cai no chão, assim, sem ouvir muita coisa.
3935820	3937340	E tá muita fumaça.
3937340	3938220	Sem poeira lá dentro.
3938840	3940460	A ação é...
3940460	3943080	Não, Vera. O tanque tá atirando lá pra cima.
3943500	3945060	Ai, não acredito que eu vou falar
3945060	3947060	isso, mas eu vou correr na direção do
3947060	3947580	tanque.
3949920	3950840	Pra fazer o quê?
3951060	3953040	Vou correr, tipo, pra ver se eu consigo
3953040	3955200	acessar aquela portinha de cima
3955200	3956940	do tanque. Bem difícil um dado.
3958260	3958740	Quatro.
3959280	3960860	Eu atributei a três, né?
3960860	3962640	Tá correndo em direção
3962640	3964760	ao tanque, né?
3965120	3966780	E ele rapidamente
3966780	3967320	vira.
3967340	3969680	O cano na sua direção
3969680	3971460	e ele vai
3971460	3973020	disparar. Ação, Audrey.
3973240	3974800	Tá. Eu vejo que
3974800	3977400	o cano vai disparar nela, né?
3977420	3979080	Naquele movimento entre...
3979080	3981220	Estava apontando pra onde tá o boot
3981220	3983120	que tá virando muito rápido na direção da Vera.
3983560	3985060	A hora que ela tiver na mira,
3985180	3987100	o tiro vai sair. Tá. Eu posso
3987100	3989620	atirar, tentar atirar
3989620	3991520	dentro do cano
3991520	3993320	do... Teria que correr pro mesmo
3993320	3995340	lugar que tá a Vera, que é o lugar onde o
3995340	3997080	tiro vai pegar.
3997340	3999360	Pra atirar no cano. Pode tentar.
3999680	4001400	Ok, gente. A gente tá velho, né? A gente
4001400	4003160	viveu bem. Se a gente morrer, tá tudo bem.
4003380	4004060	Um dado. É.
4004700	4007160	É, tá achando um dado, Guaxi. Porra,
4007300	4008880	acertar o cano do negócio?
4011320	4011760	Nossa.
4012120	4013360	Sim! Que isso? Eu tirei um!
4014020	4015280	Naquele tempo assim, de
4015280	4017320	idosa, né? Mas pra
4017320	4019560	qualquer outra pessoa, tu é extremamente rápido.
4019840	4021140	A Vera tava correndo e ela
4021140	4023300	para, meio assustada, com o cano indo
4023300	4024880	na direção ao rosto dela.
4024880	4027160	Tu aparece por trás da Vera
4027340	4029500	aponta a arma, assim, por cima
4029500	4031680	do ombro dela. Usa o ombro
4031680	4033120	até pra apoiar a tua mão.
4033660	4035460	Tu dá um tiro perfeito, que
4035460	4037120	atravessa o cano
4037120	4039980	do tanque, acertando a munição
4039980	4041640	lá dentro e fazendo ele
4041640	4042280	explodir.
4048200	4049700	Estratégia. Foi tudo estratégia.
4050220	4051360	Vocês tão achando que eu errei?
4051480	4052040	Não, né?
4054040	4054520	Yes!
4054520	4056740	Aí, vocês
4056740	4059220	veem a Alden falando assim, é o terceiro
4059220	4061240	tipo, é o terceiro
4061240	4062900	tanque que ela destrói. Yes!
4063240	4063840	O Budi, um dado.
4065140	4067220	Três. Tu sentiu um braço
4067220	4069360	assim, que é o único que ele tem, que ela tem
4069360	4071240	passar por trás do teu pescoço
4071240	4072820	assim, tentando te estrangular,
4073240	4075020	mas tu conseguiu segurar com a mão ali.
4075360	4077020	Tu tira o último
4077020	4079480	braço dela. Ela levanta
4079480	4080640	assim, dá uns passos pra trás.
4081060	4082860	Ele, ele, ele
4082860	4085000	me seduziu e me abandonou.
4085000	4085740	Ah, minha filha!
4086740	4088220	A primeira nem vai ser a última.
4088660	4090620	Mas não precisa me matar por conta disso, não.
4090680	4092900	Eu tenho que levar esse maldito vivo, porque
4092900	4094900	ele ganhou uma bolada e
4094900	4096680	ele tem que resolver um problema pra mim.
4096940	4098400	Quer dizer, ele tá vivo?
4098460	4100780	Eu, eu, eu levei anos
4100780	4102680	para encontrá-lo. E quando
4102680	4105100	encontrei vocês, não saíram de perto
4105100	4107220	dele. Então eu criei
4107220	4108820	todo esse império
4108820	4110800	de comida chinesa pra poder
4110800	4112960	bancar meu império maligno
4112960	4114360	e vigiar vocês.
4114920	4116680	Porque todo mundo pede comida,
4116740	4118020	em caixas, por aqui.
4118760	4120220	Eu fui criada na rocha
4120220	4122620	há muito tempo. E ela é meu.
4122840	4124580	Eu tô com o braço dela na mão toda. Tá.
4125160	4126960	Ah, o amor é lindo,
4127120	4128480	mas o dinheiro vale muito mais. Eu
4128480	4130180	vou destruir ela na braçada.
4130360	4130860	Dois dados.
4132480	4134760	Um e um. Tu acerta ela em cheito.
4136220	4137140	As pernas
4137140	4138220	caem meio de lado.
4138540	4140660	É só uma estrutura pesada,
4140780	4141860	assim, no chão.
4141860	4143220	É poliça.
4143660	4144900	Um botijão de gás, quase.
4145860	4146500	É...
4146740	4148600	A roupa se abre, assim.
4149420	4151060	A voz robótica
4151060	4151640	diz.
4151840	4154180	Fui a primeira inteligência artificial
4154180	4156860	criada com capacidade de mudar
4156860	4159100	senhas, de tomar decisões.
4160260	4161100	É impossível
4161620	4162540	me desarmar.
4163120	4164440	E eu vou levar vocês
4164440	4165380	comigo.
4168560	4171020	Todo pulmão que um
4171020	4172480	idoso pode ter.
4173120	4173860	Eu gritei.
4173860	4176140	Era que eu ouvi.
4176280	4176660	Isso já...
4176740	4177740	Tipo, né? Aquela...
4177740	4179740	Meu momento.
4181740	4183240	Que que foi?
4183240	4185240	Tô indo. Tô subindo rapidinho as escadas.
4185240	4187240	Vai explodir tudo!
4187240	4189240	Não vai sobrar!
4189240	4191240	Não vai sobrar ninguém!
4191240	4193240	Vem cá logo!
4193240	4195240	O que que é isso, meu filho? Deixa eu ver.
4195240	4196240	Deixa eu ver, deixa eu ver.
4196240	4198240	E aí eu chego e olho.
4198240	4199740	O que que tá acontecendo?
4199740	4202740	Tem uma bomba atômica no chão. Tu já ouviu falar dela?
4202740	4204740	Ela foi criada com inteligência artificial na Rússia na época da Guerra Frita.
4204740	4206740	Ela foi criada com inteligência artificial na Rússia na época da Guerra Frita.
4206740	4208740	Porque era uma bomba que, como ela tinha inteligência, ela podia ficar mudando assim.
4208740	4210740	Porque era uma bomba que, como ela tinha inteligência, ela podia ficar mudando assim.
4210740	4212740	E identificar a pessoa.
4212740	4214740	Mesmo que a pessoa estivesse sem a senha,
4214740	4216740	ela podia decidir não ser desarmada.
4216740	4218740	Mas foi criado um modelo só.
4218740	4220740	E tu nunca soube o porquê.
4220740	4222740	Pra onde ela foi.
4222740	4224740	E agora ela tá ali. Armada.
4224740	4226740	Já tá em um minuto e quarenta e cinco.
4226740	4228740	E ela vai explodir.
4228740	4230740	Meu Deus. E o que que aconteceu?
4230740	4232740	Eu vou começar, tipo...
4232740	4234740	Eu sei que vai ser difícil.
4234740	4235740	Mas...
4235740	4237740	Esse era um robô que se apaixonou por ele.
4237740	4239740	Esse era um robô que se apaixonou por ele.
4239740	4241740	E falou que se não ficasse com ele, ninguém vai ficar.
4241740	4243740	E que vai explodir tudo aqui.
4243740	4245740	Mas botar daquele tamanho, ela não pode morar lá em casa com todo mundo?
4245740	4247740	Mas botar daquele tamanho, ela não pode morar lá em casa com todo mundo?
4247740	4249740	Agora já era. Vai explodir, ué.
4249740	4251740	Eu ia saber que tinha uma bomba dentro dela.
4251740	4253740	Botar daquele tamanho, era só a Vivian, sei lá, a Cedeira, as partaceiras.
4253740	4255740	Botar daquele tamanho, era só a Vivian, sei lá, a Cedeira, as partaceiras.
4255740	4257740	Tava tudo certo.
4257740	4259740	Ó, me pediram ele vivo.
4259740	4261740	Não falaram nada sobre robô, nem bomba.
4261740	4263740	E ai vai ser a gente usar aquele nosso contato da Marinha pra ver se essa bomba passa em um minuto.
4263740	4265740	E ai vai ser a gente usar aquele nosso contato da Marinha pra ver se essa bomba passa em um minuto.
4265740	4267740	E ai vai ser a gente usar aquele nosso contato da Marinha pra ver se essa bomba passa em um minuto.
4267740	4269740	Um minuto e meio.
4269740	4271740	Ai, a Alduin vai chegar e vai falar
4271740	4273740	Ai, a Alduin vai chegar e vai falar
4273740	4275740	MULHER DESARMA ISSO AÍ PELO AMOR DE DEUS
4275740	4277740	Eu vou tentar. Eu vou começar tipo a pegar os meus gadgets e as minhas coisas e conectar e começar a procurar.
4277740	4279740	Eu vou tentar. Eu vou tentar. Eu vou começar tipo a pegar os meus gadgets e as minhas coisas e conectar e começar a procurar.
4279740	4281740	E começar a procurar.
4281740	4284860	Esse nem é do Wardle, vou fazer o Wardle com a bomba
4284860	4287240	É bem simples
4287240	4288660	Tem que tirar o teu atributo ou mais
4288660	4290120	Vai rolar três dados
4290120	4292160	Baixa, olha só, vamos lá
4292160	4294420	O que o Butch pode fazer aqui?
4294740	4297060	É possível o Butch nesse momento
4297060	4298140	Ter ali com ele
4298140	4300640	Algum tipo de químico
4300640	4302800	Ou energético
4302800	4304560	Que aumente a concentração
4304560	4305340	Da Vera
4305340	4307860	Eu tiro assim um frascozinho
4307860	4310380	Eu achei que eu só ia usar isso
4310380	4311560	No último caso
4311560	4313700	Não vê se exagera, viu Vera
4313700	4315040	Toma o tiquinho
4315040	4317540	Eu geralmente não aceito coisa vindo de você não
4317540	4319060	Mas olha lá
4319060	4321260	Você vai morrer também se eu morrer
4321260	4323300	Eu vou morrer de qualquer jeito
4323300	4324080	Então vai
4324080	4327500	Dá aquela molhadinha de beijo assim
4327500	4329280	Com medo
4329280	4331520	Manda o beijo, entrega o frasco pra ele
4331520	4333480	Ai que amargo
4333480	4334000	Mas vamos
4334000	4335820	E vou rolar, quantos dados?
4336020	4338880	Três, tu atributou mais mas precisa de mais de um acerto
4338880	4340500	Um
4340500	4341540	Três
4341540	4341560	Três
4341560	4342420	E quatro
4342420	4343400	Um é uma falha
4343400	4345360	Três são dois acertos
4345360	4347100	Quatro é um acerto
4347100	4348760	Tu já tem três acertos
4348760	4350160	E uma falha
4350160	4351720	Quarenta e cinco segundos
4351720	4353360	Tu botou alguns fios, algumas coisas
4353360	4355660	Ainda não conseguiu desarmar completamente
4355660	4359420	Audrey, tu vai fazer alguma coisa ou vai ficar ali só torcendo?
4359620	4361200	Eu tô pensando aqui
4361200	4364000	Eu não tenho nada pra ajudar ela
4364000	4364940	Então eu vou
4364940	4365600	Eu tive uma ideia
4365600	4368500	Eu tô tirando escombro
4368500	4370420	Tô tirando escombro
4370420	4371040	Um
4371040	4372040	Um
4372040	4373040	Um
4373040	4374040	E ele consegue
4374040	4375040	Ele consegue
4375040	4376040	As coisas ficam
4376040	4377040	E cê lembra, ele tem um caso
4377040	4378040	Que ele desarmou
4378040	4379040	Que ele ajudou
4379040	4380040	Da bomba
4380040	4381040	Eu tô
4381040	4382040	Não consigo falar mais
4382040	4383040	É então, eu tava indo atrás dele pra soltar ele
4383040	4384940	Tá decepcionada amorosamente
4384940	4386300	Será que vai rolar mesmo assim?
4386300	4388300	A gente tem quarenta segundos
4388300	4389300	Não custa tentar
4389300	4390980	Os dois tão tentando acordar o olho
4390980	4393880	Eu tô falando com a bomba enquanto eu tento desarmar ela
4393880	4394880	Você não pode
4394880	4395880	Mas se ele é o amor da sua vida
4395880	4397900	Que que adianta você matar ele, querida?
4397900	4398900	Vamos conversar
4398900	4399900	Cê vai na casa talvez um chá
4399900	4400900	A gente não pode conversar, né?
4400900	4402920	A gente tenta formar um quartinho lá pra você também.
4403160	4404480	Vocês podem ficar juntos.
4405300	4406740	Continua desarmando e falando, né?
4406840	4407080	Sim.
4408080	4408640	Dois dados.
4410180	4411160	Cinco e dois.
4411320	4412360	Tem um acerto e um erro.
4412540	4413900	Tem quatro acertos e dois erros.
4414240	4415380	Tá em 20 segundos.
4416200	4417160	Ele não acordou.
4417260	4418820	Ele não é casado, você sabia?
4419040	4420400	Ele não casou no papel.
4421100	4422300	Vocês podem casar ainda.
4422640	4425400	Aqueles líquidos que passam embaixo do nariz, assim, não acordam o susto.
4425400	4428380	Tá tentando ali, mas não tá funcionando.
4428600	4430360	Acorda, pelo amor de Deus.
4430360	4431740	Audrey, tem alguma outra ideia?
4432020	4433140	Eu não tenho nenhuma ideia.
4433320	4434360	Eu tô...
4434940	4435700	Ai, ai.
4436300	4437860	Como se...
4437860	4440640	A única coisa que eu faria...
4440640	4442520	Eu vou olhar pra ela.
4442900	4443500	Vou falar assim.
4443940	4446360	Você quer que eu tente atirar o mais longe possível?
4447500	4449440	É a única coisa que eu consigo pensar agora.
4449840	4451700	Falta um pouquinho aqui.
4451820	4453940	Eu não tô conseguindo fazer ela deixar eu ativar.
4454160	4454360	Tá.
4454660	4456360	Se tu não conseguir, ela vai atirar.
4457340	4458280	Beleza, rola dois dados.
4458280	4460340	Eu vou pegar e jogar pra longe.
4460360	4461800	Tá posicionado ali.
4462700	4463400	Vera, dois dados.
4464820	4465860	Um e um.
4466340	4467240	Ai, meu Deus.
4467360	4468200	Qual é a tua ação, Audrey?
4468460	4469700	A Audrey vai pegar.
4470140	4476620	Vai colocar numa dessas armas que ela tem pra atirar as bombas da Vera.
4476840	4479640	Não, tu não tem como ter uma arma pra atirar uma...
4479640	4481140	Tu pode atirar ela na mão.
4481580	4483160	Eu vou atirar ela...
4483160	4484600	Então eu vou atirar ela na mão, é isso.
4485320	4487060	Confia no Mook da Vera.
4488020	4488440	Um dado.
4489160	4490180	A gente vai todo mundo...
4490180	4492800	Eu tô segurando a bomba pra ela chutar mais forte.
4492880	4493240	Não sei.
4494180	4497060	A Audrey vai pegar a bomba assim e ela vai fazer...
4497060	4499120	Sabe que nem jogador de...
4499120	4500260	Arremesso de martelo?
4500660	4500980	Ah, não.
4501300	4504380	Não, de beisebol que roda o bracinho assim antes de jogar.
4505040	4506080	Ih, lá vamos nós.
4507120	4508480	Eu tirei quatro.
4508880	4510280	Eu tirei meu atributo.
4512620	4516360	Tu segura assim, parece ser uma alça daquela bomba atômica.
4517060	4519060	Tu puxa assim com força.
4519060	4521940	A alça se solta na tua mão.
4522580	4525040	A bomba faz um barulho estranho.
4525240	4527140	O cronômetro vai até o último e para.
4527420	4528700	A Vera olha e...
4528700	4530680	Ah, era isso que eu tinha que tirar pra terminar.
4532460	4533600	Eu tive um infarto.
4533800	4534220	Eu caí.
4535180	4537120	Estava quatro acertos e quatro erros.
4537200	4538100	Ela conseguiu acertar.
4538440	4539320	Eu caí no chão.
4539500	4540440	Eu tô lá.
4540580	4540840	Ai.
4541600	4542280	Meu Deus.
4543140	4544720	Meu pai é velho.
4545220	4546220	Ai, minha filha.
4547180	4547780	Nossa.
4547780	4548340	Gente.
4549060	4551060	Olha o Rúlio, olha o Rúlio, por favor.
4551060	4552560	Ele tem que acordar pra tirar esse bilhete.
4552560	4553700	Ah, vai você ver eles.
4553700	4554700	Eu vou lá ver eles.
4554700	4558700	Pera aí que eu vou atualizar o meu currículo que eu desativo bomba também.
4558700	4560700	Meu Deus, pai eterno.
4561080	4563640	Vocês, depois daquilo ali, voltam pra casa, né?
4563640	4564420	Uhum.
4564420	4565180	Diabulante.
4567920	4571420	Vocês não podem entrar no sistema de saúde, senão vocês vão ser procurados.
4572080	4573080	Ai, Deus.
4573340	4577580	Vocês voltam pra casa, tem aquele caminhão amassado lá fora, tem o carro que vocês roubaram também.
4577820	4578580	Que tá inteiro.
4578580	4579580	De Polo Prata, sim.
4579580	4582580	Vocês voltam de Polo Prata até em casa.
4582580	4590580	Ah, tem bastante policial, tem imprensa, tem bastante gente na frente do prédio, né?
4590580	4592580	A gente chega sangrando.
4592580	4593580	É, não.
4593580	4595580	Vocês vão por trás ali do prédio, né?
4595580	4597580	A própria Vivian tá o tempo todo escondendo...
4597580	4599580	Não, a Vivian nunca foi criminosa, né?
4599580	4600580	Ela só era a esposa.
4600580	4602580	Então a Vivian, ela tá lá na frente dizendo...
4602580	4604580	Aqui só moram meninos.
4604580	4607580	Somos um monte de idosos.
4607580	4608580	Ela...
4608580	4609580	De canto de olho vê vocês chegando.
4609580	4610580	Eu tenho dinheiro!
4610580	4611580	Eu tenho dinheiro!
4611580	4613580	Esperem aí!
4613580	4619580	Pega o olho, põe no ombro, pega o bilhete da loteria.
4619580	4624580	Depois de um tempo ela volta, ela paga, ela faz a reforma que ela prometeu.
4624580	4629580	Ela coloca a hidromassagem no quarto de cada um de vocês.
4629580	4631580	Não sei se tinha mais alguma...
4631580	4632580	Alguma...
4632580	4634580	Algum pedido que ela podia fazer pra melhorar o hotel.
4634580	4637580	Tem da hidromassagem a álbum também.
4637580	4638580	Eu quero...
4638580	4639580	Eu quero...
4639580	4642580	Eu quero um jogo de chá, assim, britânico, da rainha.
4642580	4646580	Tá, então se vocês estão fazendo exigências, eu também vou querer...
4646580	4652580	Eu quero um armário especial escondido atrás de uma estante de livro pra eu guardar minhas
4652580	4653580	armas.
4653580	4661580	Vocês, alguns meses depois, estão sentados na sala vendo televisão, agora uma televisão
4661580	4662580	maior.
4662580	4666580	Dá pra ver ainda mais os pontos esticados do apresentador.
4666580	4668580	A imagem mostra o apresentador.
4668580	4672580	A imagem mostra um rapaz, um cara de bobo, um bocadero.
4672580	4675580	A imagem mostra o arxini.
4675580	4676580	A dica é animal.
4676580	4683580	Todos estão tensos, tentando adivinhar qual é o bicho lá no programa, né?
4683580	4687580	Mostra a plateia também, meio preocupada.
4687580	4689580	A imagem então fica escura.
4689580	4695580	Aparecem dois olhos luminosos e uma voz que vocês conhecem fala.
4696580	4704580	Eu já tirei devagar meu HD e agora eu quero vingança.
4704580	4714580	Ha ha ha ha ha ha.
4714580	4721580	Escuto do Mestre.
4721580	4723580	O escudo do mestre é um castelo de papelão, uma madeira que o mestre usa pra condicionar
4723580	4724580	o sonho e lançamento de dados.
4724580	4725580	Mas é aqui.
4725580	4726580	Aqui é o basteiro.
4726580	4729000	estrutura e conto pra vocês tudo o que aconteceu
4729000	4730600	no episódio. Primeiro,
4730740	4732800	obviamente, esse episódio tem uma forte
4732800	4734720	inspiração em John Wick, no hotel
4734720	4736680	do John Wick, né? Pelo menos a base
4736680	4738660	dele. E em filmes como Red,
4739020	4740620	esses filmes mais absurdos,
4740740	4742960	é óbvio que eu extrapolei
4742960	4744780	um pouco mais em nome do humor, né?
4744920	4746600	Embora eu ache Red um filme divertidíssimo.
4746740	4748840	O John Malkovich tá incrível. A ideia
4748840	4750620	era um episódio mais leve
4750620	4752520	pro carnaval. O episódio que sairia hoje seria
4752520	4754640	outro, seria o Nina. Mas o Nina
4754640	4756640	vai ficar pra próximo episódio
4756640	4758560	e esse episódio mais divertido ficou
4758560	4760160	agora pro carnaval.
4760440	4762520	Tem alguma pergunta sobre o episódio? Deixa no post.
4762780	4764660	Eu vou ler os comentários de vocês na Twitch.
4764800	4765940	Twitch.tv barra
4765940	4768360	rpguaxa. Então deixa os comentários lá
4768360	4770420	e depois, editado, caso você
4770420	4772440	perder o dia ao vivo, ele sai no seu
4772440	4774400	feed. Sendo padrinho do rpguaxa,
4774440	4776140	você grava vozes pros NPCs.
4776280	4778000	Esses três que jogaram aqui são
4778000	4780580	amigos meus, mas acima de tudo eu os conheci
4780580	4782580	todos graças ao patronato.
4782700	4784620	Eles se tornaram padrinhos e eu me tornei amigo
4784620	4786360	deles. Então se você quer conhecer pessoas
4786360	4788600	maravilhosas, faça parte do grupo
4788600	4790400	de padrinhos. Você vai poder falar comigo,
4790520	4792820	com esses jogadores, com outras pessoas que já jogaram rpguaxa.
4792960	4794140	Conhecer muita gente bacana.
4794400	4796560	Hoje, no momento da gravação, eu tava
4796560	4798520	escrevendo uma aventura. Os padrinhos me ajudaram
4798520	4800600	a escolher o nome de um NPC, o nome
4800600	4802140	de um colégio que ficou
4802140	4804480	Saint Xavier. Em homenagem ao
4804480	4806460	nosso querido Felipe Xavier. Então, vem
4806460	4808540	ser nosso padrinho. Tem vários grupos
4808540	4810560	dos mais variados temas. Você tem
4810560	4812520	certeza que você vai se encontrar. Vai ser
4812520	4814480	maravilhoso. E, obviamente, você
4814480	4816740	acaba ajudando a pagar o editor,
4816920	4818320	o nosso querido Rafael Zorzal.
4818560	4820500	Outra forma de ajudar a gente, seguir a gente
4820500	4822100	nas redes sociais, arroba marcelogostudinho, arroba
4822100	4824640	rpguaxa, tanto no Twitter quanto no Instagram.
4824960	4826540	Procure e siga também os jogadores.
4826540	4828720	Quero agradecer o Felipe Xavier. Ele faz
4828720	4830520	parte lá do Arquivos da Patrulha. É padrinho
4830520	4832380	da rpguaxa. Faz parte da rpguaxa.
4832420	4834520	Mas ele também faz parte do Arquivos da Patrulha. É um podcast
4834520	4836520	de audiodrama maravilhoso. Eu gravei
4836520	4838440	voz pra eles, principalmente na
4838440	4840460	terceira temporada. E tem algumas aparições
4840460	4842240	em outras temporadas. Já tá
4842240	4844360	saindo o final da terceira. E
4844360	4845920	já tão preparando uma quarta.
4846280	4848600	O Felipe Xavier também faz voz. Muitas pessoas
4848600	4850120	fazem vozes pro Arquivos da Patrulha.
4850540	4852340	Então dá uma conferida lá. A Ana,
4852440	4854000	como eu falei, é do Projeto Drama.
4854000	4856120	Ele tá num pequeno hiato agora, mas eles
4856120	4858000	tão preparando coisa boa pra vir aí. É um
4858000	4860100	podcast também de audiodrama muito maravilhoso.
4860340	4861780	Conta histórias incríveis.
4862120	4863880	A Ana faz parte também lá da
4863880	4866240	Maremoto. E, acima de tudo, é uma pessoa
4866240	4867920	produtora maravilhosa.
4868100	4869960	Então vale muito a pena trocar
4869960	4872080	uma ideia com ela. E a Mel, a nossa
4872080	4874100	docinho do
4874100	4875900	episódio. E ela, além de fazer parte do
4875900	4877680	Projeto Drama, ela tem o Nossa Poesia.
4877740	4880160	Um podcast de leitura de poesias de domínio público.
4880440	4881920	É um podcast bem relaxante,
4882000	4884380	bem gostosinho de ouvir. Conheçam o Nossa Poesia.
4884820	4885960	O editor do episódio foi
4885960	4887980	o Rafael Zorzal. Ele é a cabeça
4887980	4890180	do Arquivos da Patrulha, em que o Felipe participa.
4890320	4891980	O Arquivos da Patrulha, como eu falei, é um
4891980	4893960	audiodrama maravilhoso que eu recomendo muito
4893960	4896280	que vocês vão atrás. E precisou de edição.
4896780	4897960	Quer aprender a editar
4897960	4899960	alguma coisa do tipo. Fala
4899960	4901920	com o Zorzal. Procura o Zorzal. Diz que veio pelo
4901920	4903960	Guaxa. Tenho certeza que você não vai se arrepender.
4904940	4905960	Esse episódio teve
4905960	4908300	a revisão do Felipe Javier
4908300	4909820	e da Ju Leiva.
4910220	4911760	Muito obrigado por sempre estar apoiando o projeto.
4912020	4914140	Quero lembrar a vocês que o RPG Basta tem canecas,
4914260	4916260	tem lojas parceiras. Infelizmente
4916260	4917900	a caverna do DM lá do Dresdner,
4917960	4919980	ela tá fechando suas portas. Não se
4919980	4922240	preocupe. Quem tem os mini-loot assinados
4922240	4923460	vão receber ainda.
4923660	4925880	Esse último mês, depois vai ser cancelado
4925880	4928160	automaticamente. Você não vai perder nada.
4928480	4930040	E pra aproveitar que ele tem muita
4930040	4931920	matéria-prima lá parada, ele fez
4931920	4934080	uma miniatura, um gigante
4934080	4935520	um não sei o que da
4935520	4937920	floresta. É um bicho
4937920	4940060	ele serve tanto pro seu RPG
4940060	4941740	como decoração. Ele vai vir
4941740	4943740	pintadinho e tal. Ele tá vendendo a rifa lá
4943740	4945820	pra ajudar a pagar umas contas. Vão lá.
4945920	4947440	Vão na postagem da caverna do DM
4947440	4949360	no Instagram. Vou deixar o link no post.
4949580	4952080	Ajude na rifa. E infelizmente
4952080	4953700	esse parceiro, ele tá
4953700	4955220	fechando as portas.
4955720	4957940	Como eu falei, os padrinhos gravam vozes.
4958080	4960180	Eu quero agradecer esses padrinhos maravilhosos
4960180	4962080	a Agatha Guimarães que fez
4962080	4963660	o robô, a bomba.
4963660	4965940	O mestre de obras foi feito pelo Gustavo Santos.
4966220	4968000	O trabalhador lá da Constituição Civil
4968000	4969520	foi feito pelo Leandro Freitas.
4969840	4971500	O empresário foi feito pelo
4971500	4973980	Alfa Reverso. A senhorita Vivian
4973980	4975780	foi feita pela Ju Leiva.
4976040	4977620	O apresentador de TV foi feito pelo
4977620	4979620	Johnny Ross. A repórter foi feita pela
4979620	4981700	Fabiola Belo. O rapaz que fala
4981700	4983800	a letra C no início do programa de TV
4983800	4985720	foi feito pelo Daniel Martins.
4986120	4987460	E o segurança da empresa foi feito pelo
4987460	4989700	Pedro Rocha. Muito obrigado aos padrinhos
4989700	4991600	que fizeram vozes. Seja você o próximo a
4991600	4993460	gravar uma voz pro RPG Rocha. A gravar as
4993460	4995920	regras a fazer parte de grupos maravilhosos.
4995920	4998000	Seja nosso padrinho. Um beijo no coração
4998000	5000140	de vocês. Rola em 6, rola em 20.
5000540	5001720	Se tudo errado, rola no chão.
5001940	5003840	Porque apaga o fogo e diverte.
5023460	5025420	Uma linha vazia e duas
5025420	5026920	preenchidas de escuridão.
5027700	5029420	Um guaxinim representando um.
5029920	5031960	Três meninas segurando um seis.
5032600	5033520	E uma infinidade
5033520	5035480	de possibilidades entre eles.
5036160	5036660	E você?
5037480	5038620	Qual o seu número?
