start	end	text
5966160	5968160	Se tu continuasse naquela saída
5968160	5970160	Essa era a ideia
5970160	5972160	Eu estou esperando a Cris
5974160	5976160	Eu vou fazer uma defesa para a gente
5976160	5978160	Já que o teto está caindo
5978160	5980160	Eu vou tentar fazer o campo para proteger a gente
5980160	5982160	2 dados
5982160	5984160	6 e 3
5986160	5988160	Tem um campo de força em volta de vocês
5988160	5990160	O teto já começou
5990160	5992160	A soltar pedaços
5992160	5994160	Lembrando de todo o treinamento que eu tive com a Jessica
5994160	5996160	E o que o Chico falou
5996160	5998160	E sabendo que ele está
5998160	6000160	Concentrando o poder
6000160	6002160	Eu quero tentar concentrar
6002160	6004160	O máximo de características
6004160	6006160	Dos animais
6006160	6008160	Das armaduras
6008160	6010160	E tentar contrapor
6010160	6012160	Essa energia
6012160	6014160	Ok, 3 dados
6014160	6016160	6
6016160	6018160	2 e 5
6020160	6022160	O teu atributo é 3
6022160	6024160	Uhum
6024160	6026160	Aquela esfera então
6026160	6028160	Ela diminui um pouquinho
6028160	6030160	E ela expande
6030160	6032160	Tudo desaba
6032160	6034160	Vocês são atirados para trás
6034160	6036160	Mas graças a bolinha da Cris
6036160	6038160	Vocês vão quitando lá para fora
6038160	6040160	Sem dano algum
6040160	6042160	Todo o palácio desaba
6042160	6044160	E surge uma criatura gigantesca
6044160	6046160	Ela tem
6046160	6048160	Braços muito compridos
6048160	6050160	A cabeça dela cheia de tentáculos
6050160	6052160	Ela atira como se fosse feixe
6052160	6054160	De escuridão para todos os lados
6054160	6056160	Está derrubando vários
6056160	6058160	Dos colegas de vocês
6058160	6060160	Colar dois dados cada um
6060160	6062160	E assim que vocês chegaram lá fora
6062160	6064160	Aquela bolinha que protegeu vocês
6064160	6066160	Ela fez puff e dissolveu
6066160	6068160	Anísia
6068160	6070160	1 e 6
6070160	6072160	Cris 1 e 3
6072160	6074160	É uma ação física
6074160	6076160	É uma gata né
6076160	6078160	Ela cai em pé também
6078160	6080160	Pedro 5 e 1
6080160	6082160	Um acerto também
6082160	6084160	Vocês três caem no meio de uma praça que tem lá fora
6086160	6088160	A criatura ela é gigantesca
6088160	6090160	Olhando para vocês
6090160	6092160	Vocês olham em volta e veem que
6092160	6094160	Todo mundo que estava lá fora
6094160	6096160	Os amigos de vocês que estavam lutando
6096160	6098160	Todos foram derrotados
6098160	6100160	E está só vocês três diante da criatura
6100160	6102160	Nossa, mas nem a Cristina
6102160	6104160	E aquela galera lá
6104160	6106160	Caídos, todos caídos
6106160	6108160	Anísia
6108160	6110160	Aí galera
6110160	6112160	Vocês acham que a gente dá um abraço em grupo
6112160	6114160	E tenta criar um bicho grandão
6114160	6116160	Tipo Power Ranger assim
6116160	6118160	É isso que eu estou pensando
6118160	6120160	Não custa tentar
6120160	6122160	Eu estou desesperado
6122160	6124160	Megazord Cavaleiros
6124160	6126160	Abraço em grupo
6126160	6128160	E eu pulo para os meus dois amigos
6128160	6130160	Para abraçar e a gente concentrar todos os pingentes possíveis
6130160	6132160	Para a gente tentar criar um
6132160	6134160	Um Megazord
6134160	6136160	É isso, o objetivo é reunir
6136160	6138160	Toda a energia das armaduras em um ponto só
6138160	6140160	Exato
6140160	6142160	Uma quimera do jogo do bicho
6142160	6144160	Nossa, que bonito
6144160	6146160	Essa é a ação de vocês
6146160	6148160	Vamos tentar
6148160	6150160	Cada um rola um dado
6150160	6152160	Anísia
6152160	6154160	1
6154160	6156160	Uma falha, precisamos de duas
6156160	6158160	Cris 5
6158160	6160160	Tu compensa a tua amiga
6160160	6162160	Dessa vez
6162160	6164160	Tu vê que ela estava meio vacilando
6164160	6166160	Ela estava quase soltando vocês
6166160	6168160	Mas tu segura ela e aperta mais forte
6168160	6170160	Mas vamos ver se foi o suficiente, Pedro
6170160	6172160	5
6172160	6174160	Todas as armaduras
6174160	6176160	Todos os pingentes voam em direção a você
6176160	6178160	Um clarão de luz
6178160	6180160	Sobra
6180160	6182160	Uma pessoa
6182160	6184160	Em pé
6184160	6186160	Ela tem, a cabeça dela
6186160	6188160	Tem três faces
6188160	6190160	A face de cada um de vocês
6190160	6192160	É um guerreiro
6192160	6194160	Muito grande
6194160	6196160	Tem armadura
6196160	6198160	Lembram os 25 animais
6198160	6200160	Essa armadura
6200160	6202160	Se alguém for tentar desenhar, boa sorte
6202160	6204160	E vocês estão diante daquela criatura
6204160	6206160	Rola
6206160	6208160	Cinco dados
6208160	6210160	Anísia como falhou na montagem
6210160	6212160	Rola um dado só
6212160	6214160	O Pedro e a Cris
6214160	6216160	Rolam dois dados
6216160	6218160	Pedro
6218160	6220160	Cinco e três
6220160	6222160	Vocês ainda usam os atributos de vocês
6222160	6224160	É um acerto crítico
6224160	6226160	A tua força está ali
6226160	6228160	Anísia
6228160	6230160	Anísia está torcendo por vocês
6232160	6234160	Cris
6234160	6236160	Um e três
6236160	6238160	Dois acertos
6238160	6240160	Vocês saltam em uma velocidade
6240160	6242160	Muito próxima da luz
6242160	6244160	Embora se o Pena tivesse acordado
6244160	6246160	Ele diria que isso é impossível
6246160	6248160	Vocês atravessam a criatura
6248160	6250160	Em sombras
6262160	6264160	O céu se abre
6264160	6266160	E vocês três
6266160	6268160	Caem sem as armaduras
6268160	6270160	Usaram toda a energia ali
6270160	6272160	Em Gurgel
6272160	6274160	Os amigos de vocês conseguiram
6274160	6276160	Levantar
6276160	6278160	Estão lá para acudir vocês
6278160	6280160	As pessoas olham em volta
6280160	6282160	O Zé Trabalhador levanta
6282160	6284160	Desculpem
6284160	6286160	A partir de agora
6286160	6288160	A música voltou a ser permitida
6288160	6290160	E incentivada
6290160	6292160	Em todo o país
6292160	6294160	Maravilhoso
6294160	6296160	Mas a partir de agora
6296160	6298160	Não é mais você que manda
6298160	6300160	Meu querido
6300160	6302160	Eu dou um beijo no rosto dele
6302160	6304160	Um abraço
6304160	6306160	Mas a gente vai decidir
6306160	6308160	Seja lá o que
6308160	6310160	Seja lá o que for que aconteceu
6310160	6312160	Com esse beijo ele melhorou
6312160	6314160	Ela teve coragem de beijar esse homem
6314160	6316160	Ela teve o beijo Disney
6316160	6318160	Ah sim, claro
6318160	6320160	Essa é a ideia, claro
6320160	6322160	Esqueci, desculpe
6322160	6324160	Eu quero saber de vocês o que mais aconteceu
6324160	6326160	Meu Deus
6326160	6328160	Sei lá, eu tô gritando, chorando
6328160	6330160	Eu tô eufórico comemorando
6330160	6332160	Com o pessoal que
6332160	6334160	Peraí, calma
6334160	6336160	Cadê a armadura?
6336160	6338160	Vocês estão com os pingentes ali, os colares
6338160	6340160	Mas elas não estão
6340160	6342160	Ninguém tá de armadura
6342160	6344160	Parece que elas não são necessárias
6344160	6346160	Por enquanto, ou talvez nunca mais
6346160	6348160	A gente não sabe
6348160	6350160	Beleza, eu tô comemorando com a galera lá
6350160	6352160	Conseguimos
6352160	6354160	Eu tô num cantinho cantando
6354160	6356160	Você jogou fora
6356160	6358160	O amor que eu te dei
6358160	6360160	O sonho que sonhei
6360160	6362160	Chega Saori
6362160	6364160	Chega Sapo
6364160	6366160	A Cristina abraça o filho dela
6366160	6368160	A Pedrinha
6368160	6370160	O pessoal tá comemorando
6370160	6372160	O pessoal do choque tá por lá
6372160	6374160	Tá a festa
6374160	6376160	O negócio tá sendo transmitido pro Brasil todo
6376160	6380160	O João Cabra da Peste
6380160	6382160	Trouxe o pessoal da imprensa
6382160	6384160	Que tá filmando tudo
6384160	6386160	E a alegria
6386160	6388160	Voltou a tomar conta
6388160	6390160	De todo o país
6396160	6398160	Desse lugar
6418160	6420160	Não deixe de nos seguir nas redes sociais
6420160	6422160	Arroba marceloguaxininha
6422160	6424160	Arroba rpguaxa
6424160	6426160	Conheça os trabalhos dos jogadores
6426160	6427320	fazer parte aqui do RPG Watch.
6427740	6429880	Faz parte do Arquivos da Patrulha, um podcast de
6429880	6431580	audiodramas. Vou linkar aqui no post.
6432220	6434140	A Shelly faz parte lá do RPG
6434140	6436280	Next, que tem também aventuras
6436280	6438280	de RPG, mas lá são mais campanhas.
6438880	6440240	Além de fazer parte do Pod Isso,
6440340	6441980	que é um podcast de humor, e do Continuum,
6442420	6444240	que é um podcast de histórias curtas.
6444900	6446360	A Thaís é minha companheira
6446360	6447480	lá de Portada Viante.
6448080	6450260	Ela grava SciCast, Spin de Notícias
6450260	6452000	e grava também o
6452000	6454060	NovelaCast, um podcast dedicado
6454060	6456120	a novelas. Todos os links
6456120	6457940	estão no post. A edição
6457940	6460060	incrível deste episódio foi feita
6460060	6461800	pelo Danilo Batistini, lá do
6461800	6463720	Contador de Histórias. Se tu quer
6463720	6465860	histórias num nível de edição desse,
6465980	6467960	ou ainda muito maior, já que
6467960	6470080	lá não é um RPG, são dubladores
6470080	6471480	em ambientes mais controlados,
6471820	6474000	conheçam o Contador de Histórias.
6474360	6475980	Audiodramas incríveis pra você
6475980	6477820	acompanhar lá. Tudo com um trabalho
6477820	6480120	profissional e maravilhoso do Danilo
6480120	6481880	Batistini. O Danilo também fez
6481880	6483540	todas as vozes extras,
6484020	6485800	criou as músicas, cantou,
6485800	6487800	tocou instrumento. É um
6487800	6489260	cara incrível. É um
6489260	6491740	showman. Deixo aqui também um
6491740	6493600	beijo muito especial à Debbie,
6493780	6495740	que revisou esse episódio e tá
6495740	6497620	sempre apoiando este projeto.
6498100	6499560	Se você quiser receber o episódio antes,
6499960	6501560	fazer parte do grupo do Telegram,
6501980	6503760	seja nosso padrinho.
6504140	6505680	Procura lá no PicPay ou
6505680	6508280	no Padrim por rpguaxa.
6508660	6509940	A partir do real, tu ajudando a gente.
6510280	6511740	A partir das reais, você faz parte do nosso
6511740	6513860	grupo do Telegram. Esse episódio
6513860	6515660	teve vozes gravadas
6515660	6517640	pelos meus padrinhos e por amigos.
6518000	6519940	O Raul foi feito pelo próprio Danilo Batistini,
6520020	6521680	que editou. O Paulo foi feito pelo
6521680	6523700	Gilles de Azevedo. A Bruxa foi
6523700	6525640	feito pela Júlia Vi. O Juninho foi
6525640	6528040	feito pelo Patrick Buschmann. O Rogerinho
6528040	6529920	foi feito pelo Luiz Guilherme Santos
6529920	6531900	Pessoa. O Coelho Nº 1
6531900	6533380	foi feito pelo JP Busch.
6533640	6535620	O Coelho Nº 2 foi feito pelo Uperalta.
6536260	6537680	A Priscila foi feita pela
6537680	6539580	Agatha Sofia. A Cristina
6539580	6541580	pela Sinara. O Jorge pelo
6541580	6543600	Jefferson, o lado dado viciado. O Zé
6543600	6545340	Droguinha, mais uma vez, pelo Guilherme
6545660	6547580	Zaque. O Soldado do Chico Ciência
6547580	6549780	foi feito pelo Jota Santos. O Caranguejo
6549780	6551760	Gigante foi feito pela Cris Vasconcelos.
6552280	6553480	O Chico Ciência foi feito pelo
6553480	6555580	Craio Cruz. O Soldado de Ariano
6555580	6557700	foi feito pelo Alfa. O Chicó
6557700	6559700	foi feito pelo Gabriel Pinheiro. E o Ariano
6559700	6561580	foi feito pelo Jonathan Barreto.
6561940	6563760	Muito obrigado a todos que deram vozes nesse episódio.
6563880	6565580	Muito obrigado a você que está ouvindo.
6565900	6567780	E muito obrigado aos Cavaleiros
6567780	6569860	por terem salvo nossas realidades.
6575660	6578120	A aventura
6578120	6579260	acabou.
6579940	6581460	O último dado
6581460	6582980	já rolou.
6583480	6585540	E agora o que vem
6585540	6586580	aí?
6587840	6588840	É se o vídeo
6588840	6589540	trocar.
6591980	6592980	Olha lá!
6593700	6595660	Só podemos agradecer.
6598920	6599880	Afinal,
6599880	6602120	só o que resta
6602120	6603580	a dizer.
6604100	6604820	Será que
6605660	6608400	a URBG
6608400	6610980	não vai ter fim?
6612680	6613820	Confiar
6613820	6615700	que no guaxa
6615700	6616820	sabe o que
6616820	6618720	tá fazendo.
6620180	6621980	A URBG
6621980	6624940	guaxa tá no coração.
6627940	6628800	Internamente
6628800	6630800	vou escutar.
6635660	6642140	Ferro Maldição.
6642140	6643160	Puerto Alegre.
6643160	6645360	Vindo se母a da cara.
6645360	6650980	Vamos志am!
6650980	6651260	Vamos videoguizar.
6651600	6653500	A gente vai se ch tbspar depa.
6653500	6654500	10 coffee of the free.
6654500	6655600	In the life of success.
6655600	6656900	Desafio.
6661060	6662840	A gente se vê.
6662840	6663620	Um quarto independente do tools.
6663620	6664180	ganzz,
6664180	6665020	um minuto para adiantar.
6665020	6665440	Um minuto para adiantar.
6665440	6671900	Legenda Adriana Zanotto
